NO_OF_FRAMES	2264
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:21:09.320	121950.70497120
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
104.516	66.131	397.719	-40.535	62.005	397.939
104.541	66.138	397.730	-40.624	61.994	397.944
104.557	66.138	397.729	-40.704	61.989	397.960
104.581	66.138	397.740	-40.775	61.972	397.962
104.606	66.138	397.751	-40.865	61.975	397.967
104.631	66.133	397.738	-40.939	61.978	397.969
104.655	66.146	397.749	-41.005	61.977	397.957
104.681	66.139	397.760	-41.079	61.981	397.959
104.696	66.147	397.759	-41.152	61.971	397.961
104.711	66.154	397.758	-41.226	61.974	397.963
104.736	66.161	397.769	-41.291	61.973	397.951
104.752	66.161	397.768	-41.365	61.966	397.929
104.776	66.161	397.779	-41.429	61.962	397.941
104.801	66.163	397.766	-41.509	61.936	397.958
104.816	66.171	397.765	-41.581	61.933	397.960
104.840	66.170	397.776	-41.669	61.915	397.965
104.865	66.170	397.787	-41.743	61.911	397.967
104.881	66.171	397.786	-41.823	61.899	397.983
104.897	66.171	397.785	-41.914	61.902	397.989
104.930	66.180	397.783	-41.986	61.892	397.991
104.946	66.180	397.783	-42.060	61.882	397.993
104.963	66.174	397.782	-42.133	61.879	397.995
104.988	66.176	397.769	-42.207	61.875	397.997
105.003	66.184	397.768	-42.271	61.867	397.985
105.027	66.184	397.779	-42.351	61.844	397.977
105.053	66.186	397.765	-42.414	61.840	397.990
105.070	66.193	397.765	-42.488	61.840	397.967
105.094	66.196	397.751	-42.561	61.837	397.969
105.110	66.197	397.751	-42.626	61.828	397.958
105.142	66.198	397.749	-42.700	61.832	397.960
105.160	66.192	397.748	-42.774	61.836	397.962
105.183	66.208	397.735	-42.863	61.818	397.967
105.208	66.207	397.746	-42.937	61.821	397.969
105.234	66.210	397.733	-43.018	61.816	397.985
105.266	66.211	397.731	-43.090	61.799	397.988
105.282	66.212	397.730	-43.155	61.802	398.001
105.316	66.206	397.729	-43.235	61.786	397.992
105.333	66.214	397.728	-43.308	61.783	397.994
105.365	66.215	397.727	-43.380	61.766	397.997
105.382	66.202	397.726	-43.445	61.764	397.985
105.407	66.211	397.713	-43.511	61.756	397.973
105.432	66.204	397.724	-43.592	61.754	397.965
105.464	66.205	397.722	-43.664	61.751	397.967
105.482	66.199	397.722	-43.731	61.749	397.955
105.499	66.193	397.721	-43.806	61.760	397.957
105.524	66.193	397.732	-43.869	61.742	397.970
105.557	66.180	397.731	-43.941	61.739	397.972
105.581	66.180	397.742	-44.014	61.729	397.975
105.606	66.175	397.729	-44.088	61.705	397.977
105.631	66.175	397.740	-44.160	61.708	397.979
105.646	66.169	397.739	-44.249	61.677	397.985
105.671	66.168	397.750	-44.313	61.672	397.998
105.704	66.163	397.748	-44.395	61.663	397.990
105.711	66.169	397.760	-44.460	61.655	397.978
105.745	66.163	397.758	-44.534	61.659	397.980
105.762	66.157	397.758	-44.608	61.656	397.983
105.785	66.166	397.744	-44.676	61.675	397.971
105.802	66.164	397.768	-44.743	61.680	397.959
105.835	66.158	397.767	-44.816	61.684	397.961
105.859	66.165	397.777	-44.883	61.690	397.949
105.883	66.174	397.764	-44.956	61.693	397.952
105.907	66.167	397.775	-45.027	61.683	397.954
105.925	66.167	397.774	-45.094	61.689	397.942
105.950	66.167	397.785	-45.166	61.685	397.944
105.975	66.163	397.772	-45.237	61.675	397.947
106.008	66.171	397.771	-45.327	61.678	397.952
106.023	66.165	397.770	-45.392	61.680	397.965
106.048	66.171	397.781	-45.475	61.671	397.957
106.073	66.173	397.768	-45.549	61.688	397.959
106.098	66.166	397.779	-45.623	61.692	397.961
106.122	66.169	397.765	-45.687	61.681	397.974
106.155	66.170	397.764	-45.761	61.698	397.976
106.188	66.164	397.763	-45.828	61.697	397.965
106.221	66.173	397.761	-45.893	61.700	397.978
106.237	66.173	397.760	-45.961	61.701	397.941
106.270	66.175	397.759	-46.033	61.698	397.944
106.303	66.183	397.757	-46.107	61.701	397.946
106.326	66.178	397.744	-46.163	61.706	397.945
106.359	66.180	397.742	-46.230	61.705	397.933
106.376	66.174	397.741	-46.320	61.714	397.939
106.409	66.175	397.740	-46.395	61.725	397.941
106.441	66.176	397.738	-46.469	61.735	397.943
106.464	66.186	397.725	-46.552	61.739	397.935
106.490	66.178	397.736	-46.618	61.742	397.948
106.513	66.188	397.722	-46.694	61.753	397.950
106.539	66.187	397.734	-46.758	61.755	397.963
106.571	66.188	397.732	-46.841	61.760	397.955
106.602	66.197	397.730	-46.913	61.763	397.957
106.627	66.196	397.741	-46.980	61.769	397.946
106.644	66.204	397.741	-47.052	61.765	397.948
106.676	66.205	397.739	-47.119	61.778	397.936
106.701	66.205	397.750	-47.191	61.781	397.939
106.725	66.207	397.737	-47.258	61.780	397.927
106.750	66.213	397.748	-47.332	61.804	397.929
106.782	66.215	397.746	-47.389	61.809	397.928
106.806	66.228	397.757	-47.471	61.813	397.920
106.838	66.223	397.755	-47.536	61.816	397.933
106.855	66.230	397.755	-47.593	61.827	397.932
106.886	66.238	397.753	-47.667	61.831	397.934
106.911	66.231	397.764	-47.748	61.826	397.951
106.936	66.237	397.775	-47.819	61.815	397.954
106.959	66.247	397.762	-47.876	61.806	397.953
106.984	66.246	397.773	-47.966	61.809	397.959
107.016	66.248	397.771	-48.023	61.793	397.958
107.049	66.249	397.769	-48.086	61.795	397.971
107.074	66.242	397.781	-48.162	61.795	397.949
107.107	66.250	397.779	-48.227	61.798	397.962
107.131	66.252	397.766	-48.285	61.796	397.961
107.157	66.245	397.777	-48.350	61.794	397.950
107.192	66.232	397.776	-48.416	61.786	397.938
107.223	66.241	397.774	-48.474	61.784	397.938
107.256	66.249	397.773	-48.530	61.782	397.937
107.280	66.251	397.759	-48.604	61.785	397.939
107.314	66.246	397.758	-48.659	61.776	397.939
107.354	66.256	397.744	-48.726	61.761	397.927
107.371	66.263	397.743	-48.798	61.758	397.930
107.405	66.258	397.742	-48.863	61.743	397.919
107.445	66.258	397.752	-48.927	61.725	397.932
107.471	66.260	397.740	-49.000	61.715	397.935
107.504	66.261	397.738	-49.074	61.711	397.938
107.527	66.271	397.724	-49.131	61.709	397.937
107.561	66.272	397.723	-49.205	61.699	397.940
107.603	66.265	397.734	-49.261	61.704	397.939
107.619	66.266	397.733	-49.319	61.708	397.938
107.652	66.261	397.732	-49.378	61.699	397.937
107.675	66.270	397.718	-49.443	61.698	397.926
107.709	66.261	397.741	-49.498	61.689	397.925
107.742	66.270	397.740	-49.563	61.671	397.939
107.767	66.265	397.727	-49.620	61.664	397.913
107.790	66.265	397.737	-49.685	61.656	397.902
107.824	66.259	397.736	-49.748	61.645	397.916
107.857	66.267	397.735	-49.797	61.631	397.901
107.882	66.253	397.746	-49.869	61.628	397.904
107.906	66.253	397.757	-49.926	61.626	397.903
107.938	66.247	397.755	-49.990	61.615	397.916
107.964	66.247	397.767	-50.048	61.612	397.916
107.996	66.248	397.765	-50.112	61.601	397.929
108.029	66.249	397.764	-50.176	61.590	397.943
108.054	66.242	397.775	-50.240	61.579	397.956
108.087	66.243	397.773	-50.297	61.577	397.956
108.111	66.246	397.760	-50.354	61.561	397.955
108.135	66.245	397.771	-50.419	61.550	397.969
108.169	66.240	397.770	-50.474	61.541	397.968
108.203	66.241	397.769	-50.538	61.532	397.957
108.237	66.236	397.767	-50.595	61.530	397.956
108.261	66.235	397.778	-50.660	61.529	397.945
108.303	66.231	397.765	-50.717	61.520	397.944
108.336	66.246	397.763	-50.781	61.511	397.933
108.371	66.234	397.762	-50.838	61.516	397.932
108.403	66.235	397.761	-50.895	61.514	397.931
108.444	66.242	397.771	-50.953	61.511	397.931
108.470	66.238	397.758	-51.010	61.516	397.930
108.511	66.245	397.769	-51.076	61.515	397.919
108.535	66.247	397.755	-51.134	61.512	397.918
108.577	66.243	397.741	-51.190	61.514	397.942
108.609	66.252	397.740	-51.254	61.506	397.931
108.641	66.260	397.738	-51.320	61.509	397.944
108.674	66.254	397.737	-51.367	61.498	397.955
108.707	66.256	397.735	-51.434	61.497	397.943
108.739	66.247	397.758	-51.505	61.480	397.946
108.764	66.256	397.745	-51.569	61.476	397.960
108.796	66.258	397.743	-51.635	61.468	397.949
108.828	66.252	397.742	-51.698	61.463	397.962
108.859	66.261	397.740	-51.749	61.470	397.947
108.892	66.269	397.739	-51.814	61.466	397.961
108.916	66.262	397.750	-51.871	61.457	397.960
108.948	66.256	397.748	-51.930	61.468	397.960
108.971	66.263	397.759	-51.986	61.466	397.959
109.004	66.264	397.757	-52.038	61.479	397.944
109.036	66.272	397.756	-52.103	61.475	397.958
109.060	66.265	397.767	-52.159	61.473	397.957
109.094	66.259	397.765	-52.209	61.466	397.943
109.126	66.261	397.764	-52.267	61.470	397.942
109.158	66.276	397.762	-52.323	61.468	397.942
109.190	66.270	397.761	-52.388	61.464	397.955
109.224	66.265	397.759	-52.452	61.462	397.944
109.248	66.271	397.771	-52.518	61.454	397.933
109.282	66.265	397.769	-52.581	61.450	397.946
109.323	66.275	397.755	-52.639	61.454	397.946
109.355	66.277	397.754	-52.702	61.450	397.959
109.389	66.278	397.753	-52.761	61.461	397.958
109.422	66.279	397.751	-52.827	61.467	397.947
109.471	66.288	397.749	-52.893	61.476	397.961
109.495	66.290	397.736	-52.945	61.490	397.946
109.536	66.297	397.746	-53.009	61.492	397.959
109.570	66.292	397.745	-53.058	61.496	397.969
109.610	66.309	397.731	-53.109	61.502	397.955
109.652	66.302	397.742	-53.174	61.501	397.943
109.684	66.303	397.740	-53.222	61.511	397.953
109.717	66.298	397.739	-53.278	61.509	397.953
109.757	66.305	397.749	-53.335	61.507	397.952
109.791	66.306	397.748	-53.400	61.505	397.941
109.823	66.307	397.746	-53.452	61.512	397.927
109.855	66.302	397.745	-53.514	61.508	397.940
109.897	66.309	397.755	-53.573	61.512	397.940
109.928	66.303	397.754	-53.630	61.510	397.939
109.961	66.312	397.752	-53.697	61.522	397.928
109.993	66.320	397.751	-53.753	61.524	397.952
110.026	66.314	397.749	-53.810	61.529	397.951
110.059	66.313	397.772	-53.875	61.531	397.965
110.091	66.314	397.771	-53.933	61.536	397.964
110.125	66.315	397.770	-53.991	61.533	397.964
110.158	66.317	397.768	-54.047	61.538	397.963
110.183	66.309	397.780	-54.095	61.542	397.974
110.216	66.311	397.778	-54.152	61.539	397.973
110.258	66.314	397.765	-54.217	61.538	397.962
110.291	66.308	397.763	-54.275	61.542	397.961
110.332	66.308	397.774	-54.323	61.549	397.947
110.365	66.303	397.773	-54.379	61.540	397.946
110.400	66.304	397.772	-54.436	61.544	397.946
110.440	66.304	397.782	-54.502	61.550	397.935
110.482	66.300	397.768	-54.543	61.548	397.931
110.524	66.300	397.779	-54.610	61.561	397.919
110.563	66.310	397.765	-54.667	61.558	397.919
110.596	66.319	397.763	-54.725	61.570	397.918
110.638	66.315	397.750	-54.790	61.572	397.932
110.670	66.316	397.748	-54.840	61.579	397.917
110.711	66.316	397.759	-54.897	61.574	397.942
110.751	66.319	397.744	-54.954	61.565	397.942
110.792	66.320	397.755	-55.017	61.560	397.955
110.824	66.321	397.753	-55.075	61.565	397.955
110.863	66.331	397.739	-55.124	61.568	397.965
110.896	66.332	397.738	-55.188	61.553	397.954
110.928	66.334	397.736	-55.248	61.561	397.929
110.971	66.334	397.747	-55.312	61.550	397.943
111.010	66.330	397.733	-55.359	61.553	397.953
111.035	66.330	397.744	-55.410	61.553	397.938
111.075	66.333	397.730	-55.467	61.558	397.938
111.101	66.325	397.741	-55.524	61.555	397.938
111.141	66.326	397.752	-55.581	61.560	397.937
111.174	66.334	397.750	-55.622	61.559	397.933
111.208	66.328	397.749	-55.678	61.556	397.933
111.250	66.321	397.760	-55.719	61.548	397.929
111.282	66.323	397.759	-55.776	61.546	397.929
111.323	66.330	397.769	-55.817	61.551	397.925
111.357	66.324	397.768	-55.872	61.546	397.949
111.398	66.331	397.779	-55.921	61.546	397.935
111.431	66.319	397.777	-55.977	61.530	397.935
111.473	66.322	397.764	-56.025	61.527	397.945
111.513	66.329	397.774	-56.082	61.517	397.945
111.554	66.322	397.785	-56.138	61.522	397.944
111.595	66.332	397.771	-56.195	61.506	397.944
111.644	66.334	397.768	-56.253	61.511	397.944
111.684	66.351	397.754	-56.300	61.507	397.954
111.717	66.345	397.753	-56.357	61.498	397.954
111.759	66.339	397.764	-56.414	61.496	397.954
111.800	66.348	397.750	-56.456	61.495	397.950
111.840	66.342	397.760	-56.512	61.479	397.950
111.881	66.352	397.747	-56.559	61.475	397.960
111.913	66.353	397.745	-56.611	61.489	397.945
111.954	66.353	397.756	-56.649	61.471	397.967
111.986	66.355	397.754	-56.698	61.474	397.977
112.035	66.357	397.752	-56.748	61.467	397.963
112.061	66.359	397.739	-56.794	61.457	397.973
112.102	66.359	397.750	-56.835	61.449	397.969
112.133	66.354	397.748	-56.884	61.442	397.955
112.166	66.355	397.747	-56.941	61.447	397.955
112.200	66.356	397.746	-56.991	61.439	397.940
112.239	66.363	397.756	-57.050	61.451	397.940
112.272	66.365	397.754	-57.097	61.434	397.951
112.305	66.359	397.753	-57.146	61.433	397.936
112.345	66.366	397.763	-57.187	61.425	397.932
112.378	66.361	397.762	-57.245	61.430	397.932
112.420	66.354	397.773	-57.301	61.428	397.932
112.451	66.362	397.771	-57.350	61.424	397.942
112.494	66.362	397.782	-57.398	61.414	397.953
112.542	66.364	397.780	-57.450	61.407	397.939
112.583	66.367	397.766	-57.497	61.390	397.949
112.624	66.374	397.777	-57.549	61.397	397.935
112.665	66.370	397.763	-57.589	61.386	397.956
112.706	66.371	397.774	-57.644	61.370	397.956
112.746	66.374	397.760	-57.695	61.376	397.941
112.788	66.381	397.770	-57.741	61.366	397.952
112.829	66.377	397.757	-57.784	61.365	397.948
112.868	66.387	397.742	-57.849	61.357	397.938
112.910	66.380	397.753	-57.889	61.349	397.934
112.958	66.375	397.751	-57.931	61.341	397.930
112.991	66.377	397.749	-57.987	61.325	397.930
113.033	66.377	397.760	-58.036	61.331	397.916
113.073	66.380	397.746	-58.077	61.323	397.912
113.115	66.373	397.757	-58.136	61.334	397.912
113.139	66.376	397.744	-58.175	61.326	397.908
113.181	66.369	397.755	-58.234	61.338	397.908
113.221	66.365	397.741	-58.276	61.330	397.904
113.254	66.373	397.739	-58.326	61.329	397.890
113.287	66.372	397.763	-58.368	61.328	397.886
113.321	66.373	397.762	-58.422	61.330	397.911
113.361	66.366	397.772	-58.463	61.322	397.907
113.411	66.368	397.770	-58.511	61.312	397.918
113.443	66.370	397.769	-58.559	61.308	397.928
113.477	66.375	397.792	-58.615	61.313	397.928
113.526	66.370	397.790	-58.663	61.303	397.938
113.567	66.377	397.801	-58.712	61.302	397.924
113.600	66.378	397.800	-58.759	61.285	397.935
113.650	66.380	397.798	-58.806	61.289	397.945
113.691	66.380	397.809	-58.857	61.295	397.931
113.732	66.390	397.795	-58.914	61.286	397.930
113.782	66.385	397.793	-58.963	61.286	397.916
113.822	66.399	397.803	-59.011	61.276	397.927
113.871	66.394	397.802	-59.052	61.288	397.923
113.911	66.411	397.788	-59.104	61.274	397.909
113.960	66.413	397.786	-59.152	61.292	397.919
113.993	66.421	397.784	-59.194	61.290	397.915
114.041	66.416	397.782	-59.250	61.295	397.915
114.075	66.417	397.781	-59.292	61.294	397.912
114.122	66.426	397.779	-59.342	61.300	397.897
114.155	66.428	397.778	-59.384	61.292	397.894
114.188	66.436	397.776	-59.432	61.296	397.904
114.238	66.431	397.775	-59.473	61.294	397.900
114.278	66.431	397.785	-59.521	61.284	397.911
114.311	66.432	397.784	-59.561	61.283	397.907
114.353	66.432	397.795	-59.617	61.287	397.907
114.386	66.440	397.794	-59.667	61.284	397.918
114.426	66.441	397.804	-59.725	61.285	397.893
114.469	66.444	397.791	-59.771	61.281	397.903
114.510	66.450	397.801	-59.822	61.281	397.889
114.541	66.465	397.800	-59.879	61.286	397.889
114.583	66.459	397.811	-59.927	61.303	397.899
114.632	66.468	397.809	-59.983	61.300	397.899
114.682	66.476	397.807	-60.025	61.299	397.895
114.715	66.484	397.806	-60.074	61.303	397.905
114.764	66.493	397.804	-60.115	61.315	397.902
114.812	66.495	397.802	-60.172	61.327	397.901
114.862	66.504	397.800	-60.212	61.325	397.898
114.911	66.513	397.798	-60.261	61.329	397.908
114.951	66.516	397.784	-60.303	61.334	397.904
115.000	66.524	397.783	-60.350	61.331	397.915
115.049	66.533	397.781	-60.391	61.330	397.911
115.090	66.533	397.791	-60.430	61.342	397.907
115.131	66.543	397.778	-60.471	61.341	397.904
115.180	66.545	397.776	-60.518	61.338	397.914
115.213	66.533	397.775	-60.567	61.344	397.900
115.262	66.542	397.773	-60.617	61.337	397.886
115.294	66.543	397.771	-60.665	61.347	397.896
115.343	66.545	397.769	-60.709	61.346	397.893
115.385	66.538	397.780	-60.759	61.353	397.878
115.425	66.538	397.791	-60.807	61.343	397.889
115.458	66.540	397.790	-60.859	61.356	397.875
115.506	66.542	397.788	-60.907	61.346	397.885
115.549	66.521	397.799	-60.949	61.351	397.882
115.587	66.535	397.809	-60.998	61.348	397.892
115.629	66.535	397.820	-61.040	61.354	397.889
115.686	66.539	397.805	-61.089	61.344	397.899
115.718	66.540	397.804	-61.130	61.342	397.896
115.767	66.542	397.802	-61.172	61.348	397.892
115.809	66.542	397.813	-61.220	61.338	397.903
115.866	66.546	397.798	-61.251	61.336	397.910
115.914	66.548	397.797	-61.292	61.335	397.906
115.964	66.557	397.795	-61.341	61.331	397.917
116.013	66.552	397.793	-61.379	61.316	397.913
116.054	66.555	397.779	-61.420	61.315	397.910
116.103	66.550	397.778	-61.469	61.319	397.920
116.152	66.552	397.776	-61.501	61.312	397.903
116.194	66.552	397.787	-61.551	61.305	397.889
116.234	66.548	397.773	-61.598	61.302	397.899
116.283	66.550	397.771	-61.640	61.308	397.896
116.324	66.546	397.757	-61.682	61.306	397.892
116.365	66.546	397.768	-61.730	61.306	397.878
116.414	66.548	397.766	-61.765	61.307	397.860
116.455	66.535	397.777	-61.814	61.303	397.871
116.495	66.535	397.787	-61.856	61.309	397.867
116.545	66.530	397.786	-61.896	61.308	397.864
116.585	66.524	397.796	-61.937	61.300	397.860
116.627	66.517	397.807	-61.979	61.305	397.857
116.677	66.512	397.806	-62.011	61.296	397.864
116.717	66.512	397.816	-62.060	61.293	397.874
116.766	66.514	397.814	-62.092	61.291	397.882
116.816	66.509	397.813	-62.132	61.276	397.878
116.864	66.511	397.811	-62.171	61.272	397.899
116.913	66.513	397.809	-62.212	61.264	397.896
116.963	66.515	397.808	-62.260	61.260	397.907
117.011	66.524	397.805	-62.301	61.252	397.903
117.059	66.528	397.779	-62.349	61.242	397.914
117.101	66.528	397.790	-62.388	61.234	397.911
117.150	66.533	397.764	-62.430	61.239	397.907
117.199	66.542	397.762	-62.481	61.239	397.893
117.240	66.529	397.773	-62.518	61.235	397.914
117.289	66.537	397.771	-62.567	61.234	397.900
117.340	66.539	397.770	-62.608	61.233	397.896
117.390	66.534	397.768	-62.648	61.239	397.893
117.438	66.536	397.766	-62.689	61.231	397.889
117.480	66.536	397.778	-62.730	61.236	397.886
117.523	66.536	397.789	-62.777	61.226	397.896
117.572	66.531	397.787	-62.803	61.233	397.889
117.613	66.531	397.798	-62.851	61.243	397.900
117.672	66.532	397.808	-62.891	61.242	397.896
117.712	66.532	397.819	-62.923	61.240	397.903
117.762	66.534	397.818	-62.963	61.238	397.900
117.803	66.534	397.828	-62.994	61.229	397.907
117.862	66.535	397.839	-63.035	61.221	397.903
117.910	66.537	397.837	-63.068	61.226	397.910
117.960	66.539	397.836	-63.107	61.218	397.907
118.009	66.541	397.834	-63.139	61.215	397.914
118.066	66.551	397.819	-63.179	61.214	397.910
118.107	66.554	397.806	-63.228	61.204	397.921
118.157	66.556	397.804	-63.268	61.203	397.918
118.205	66.551	397.802	-63.316	61.193	397.929
118.254	66.563	397.776	-63.357	61.191	397.925
118.303	66.565	397.774	-63.398	61.183	397.922
118.361	66.559	397.785	-63.447	61.187	397.932
118.402	66.555	397.771	-63.496	61.180	397.918
118.451	66.564	397.770	-63.537	61.192	397.915
118.499	66.559	397.768	-63.580	61.184	397.911
118.540	66.559	397.778	-63.630	61.197	397.897
118.590	66.561	397.777	-63.670	61.179	397.919
118.648	66.555	397.788	-63.703	61.187	397.901
118.688	66.562	397.798	-63.752	61.197	397.911
118.729	66.555	397.809	-63.793	61.196	397.908
118.779	66.564	397.807	-63.825	61.187	397.915
118.836	66.571	397.818	-63.859	61.201	397.897
118.877	66.571	397.828	-63.891	61.199	397.904
118.925	66.573	397.827	-63.939	61.189	397.915
118.974	66.582	397.825	-63.981	61.208	397.912
119.032	66.593	397.811	-64.013	61.206	397.919
119.072	66.596	397.797	-64.054	61.198	397.915
119.121	66.604	397.795	-64.095	61.210	397.912
119.178	66.608	397.781	-64.126	61.201	397.919
119.236	66.612	397.767	-64.166	61.200	397.915
119.277	66.612	397.778	-64.199	61.201	397.898
119.334	66.622	397.764	-64.241	61.206	397.894
119.383	66.624	397.762	-64.289	61.203	397.905
119.432	66.619	397.761	-64.330	61.195	397.901
119.490	66.613	397.771	-64.363	61.200	397.909
119.539	66.615	397.769	-64.403	61.198	397.905
119.596	66.616	397.779	-64.445	61.204	397.902
119.645	66.611	397.778	-64.486	61.196	397.898
119.695	66.603	397.801	-64.528	61.208	397.895
119.752	66.604	397.811	-64.570	61.214	397.891
119.793	66.604	397.822	-64.609	61.209	397.913
119.842	66.613	397.820	-64.650	61.215	397.909
119.891	66.612	397.843	-64.682	61.213	397.916
119.939	66.614	397.841	-64.715	61.211	397.923
119.988	66.615	397.840	-64.757	61.216	397.920
120.038	66.617	397.838	-64.796	61.212	397.941
120.094	66.628	397.824	-64.837	61.218	397.938
120.144	66.630	397.822	-64.862	61.217	397.931
120.192	66.645	397.821	-64.904	61.223	397.927
120.249	66.649	397.806	-64.951	61.220	397.938
120.307	66.653	397.793	-64.977	61.226	397.931
120.356	66.661	397.791	-65.017	61.225	397.927
120.414	66.651	397.777	-65.050	61.230	397.935
120.463	66.660	397.775	-65.090	61.221	397.931
120.521	66.654	397.786	-65.131	61.234	397.927
120.570	66.663	397.784	-65.164	61.235	397.910
120.627	66.663	397.795	-65.213	61.238	397.921
120.676	66.658	397.793	-65.244	61.236	397.928
120.733	66.659	397.803	-65.288	61.244	397.899
120.782	66.661	397.802	-65.329	61.257	397.896
120.824	66.654	397.813	-65.370	61.262	397.892
120.880	66.655	397.823	-65.402	61.260	397.899
120.929	66.654	397.846	-65.444	61.266	397.896
120.977	66.670	397.844	-65.484	61.264	397.892
121.027	66.665	397.842	-65.517	61.269	397.900
121.075	66.667	397.841	-65.559	61.268	397.896
121.131	66.677	397.826	-65.601	61.267	397.893
121.181	66.672	397.825	-65.632	61.257	397.900
121.230	66.681	397.823	-65.664	61.255	397.907
121.296	66.680	397.797	-65.703	61.244	397.929
121.344	66.681	397.795	-65.737	61.252	397.911
121.394	66.676	397.794	-65.777	61.254	397.933
121.460	66.672	397.792	-65.817	61.239	397.929
121.517	66.676	397.778	-65.859	61.245	397.926
121.575	66.670	397.789	-65.889	61.222	397.933
121.626	66.665	397.788	-65.930	61.228	397.930
121.684	66.652	397.798	-65.971	61.226	397.927
121.740	66.666	397.808	-66.002	61.211	397.934
121.790	66.647	397.807	-66.052	61.224	397.920
121.840	66.649	397.806	-66.082	61.201	397.927
121.889	66.648	397.829	-66.122	61.207	397.924
121.939	66.643	397.827	-66.163	61.198	397.920
121.996	66.644	397.838	-66.204	61.204	397.917
122.045	66.653	397.836	-66.237	61.209	397.924
122.092	66.662	397.834	-66.278	61.207	397.921
122.142	66.657	397.833	-66.311	61.208	397.903
122.199	66.664	397.843	-66.359	61.205	397.914
122.256	66.668	397.829	-66.384	61.211	397.907
122.306	66.670	397.828	-66.426	61.203	397.904
122.363	66.673	397.814	-66.458	61.208	397.911
122.412	66.685	397.788	-66.499	61.207	397.907
122.470	66.679	397.799	-66.532	61.211	397.914
122.536	66.674	397.797	-66.547	61.196	397.918
122.593	66.685	397.783	-66.588	61.202	397.915
122.652	66.665	397.794	-66.620	61.200	397.922
122.709	66.673	397.804	-66.652	61.198	397.929
122.758	66.661	397.803	-66.683	61.182	397.937
122.816	66.668	397.813	-66.724	61.174	397.933
122.882	66.664	397.811	-66.748	61.167	397.927
122.931	66.652	397.810	-66.788	61.152	397.923
122.989	66.646	397.821	-66.826	61.154	397.945
123.036	66.652	397.843	-66.860	61.148	397.927
123.085	66.654	397.841	-66.899	61.140	397.924
123.135	66.649	397.840	-66.930	61.124	397.931
123.192	66.659	397.826	-66.972	61.129	397.928
123.241	66.661	397.825	-67.012	61.128	397.924
123.299	66.665	397.811	-67.053	61.127	397.921
123.348	66.673	397.810	-67.086	61.125	397.928
123.406	66.670	397.796	-67.128	61.126	397.900
123.472	66.673	397.794	-67.168	61.129	397.922
123.530	66.683	397.780	-67.208	61.114	397.918
123.578	66.685	397.779	-67.240	61.125	397.926
123.645	66.687	397.777	-67.275	61.126	397.908
123.702	66.688	397.788	-67.313	61.122	397.929
123.768	66.691	397.786	-67.347	61.129	397.912
123.825	66.691	397.796	-67.380	61.127	397.919
123.874	66.700	397.795	-67.412	61.125	397.926
123.939	66.709	397.793	-67.444	61.123	397.934
123.988	66.708	397.816	-67.478	61.130	397.916
124.037	66.710	397.814	-67.507	61.118	397.948
124.094	66.711	397.825	-67.541	61.119	397.931
124.143	66.720	397.824	-67.567	61.119	397.924
124.191	66.721	397.822	-67.605	61.121	397.945
124.256	66.724	397.820	-67.630	61.114	397.938
124.306	66.739	397.819	-67.670	61.106	397.935
124.363	66.726	397.829	-67.701	61.104	397.942
124.420	66.737	397.815	-67.743	61.110	397.939
124.478	66.734	397.802	-67.768	61.103	397.932
124.544	66.743	397.800	-67.808	61.088	397.929
124.609	66.752	397.798	-67.850	61.093	397.925
124.659	66.747	397.797	-67.874	61.093	397.918
124.725	66.743	397.795	-67.916	61.098	397.915
124.782	66.750	397.806	-67.946	61.089	397.922
124.846	66.746	397.804	-67.978	61.087	397.930
124.904	66.754	397.814	-68.020	61.086	397.926
124.961	66.761	397.825	-68.053	61.093	397.909
125.018	66.762	397.835	-68.086	61.091	397.916
125.066	66.764	397.834	-68.127	61.090	397.913
125.123	66.765	397.844	-68.169	61.089	397.909
125.180	66.786	397.855	-68.201	61.100	397.917
125.230	66.781	397.854	-68.233	61.098	397.924
125.278	66.783	397.852	-68.267	61.092	397.906
125.336	66.797	397.863	-68.300	61.096	397.914
125.393	66.807	397.849	-68.331	61.094	397.921
125.451	66.804	397.836	-68.373	61.100	397.918
125.517	66.813	397.834	-68.405	61.091	397.925
125.574	66.810	397.820	-68.430	61.101	397.943
125.640	66.820	397.818	-68.464	61.102	397.925
125.698	66.823	397.805	-68.495	61.100	397.933
125.763	66.826	397.803	-68.527	61.097	397.940
125.820	66.826	397.813	-68.552	61.097	397.933
125.884	66.822	397.811	-68.592	61.096	397.930
125.950	66.831	397.810	-68.624	61.094	397.937
126.007	66.825	397.820	-68.664	61.092	397.933
126.064	66.826	397.831	-68.697	61.083	397.941
126.121	66.827	397.841	-68.722	61.090	397.934
126.186	66.829	397.840	-68.763	61.089	397.931
126.227	66.836	397.851	-68.786	61.082	397.924
126.276	66.838	397.849	-68.827	61.080	397.920
126.324	66.840	397.848	-68.868	61.086	397.917
126.390	66.849	397.846	-68.895	61.086	397.910
126.456	66.845	397.844	-68.936	61.091	397.907
126.505	66.853	397.843	-68.970	61.106	397.889
126.571	66.849	397.842	-69.002	61.103	397.896
