NO_OF_FRAMES	3108
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:37:21.943	122923.32650230
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
362.905	74.097	399.295	-174.305	57.929	397.721
362.671	74.090	399.307	-173.939	57.910	397.738
362.427	74.081	399.328	-173.594	57.960	397.735
362.193	74.081	399.340	-173.245	57.955	397.733
361.953	74.064	399.313	-172.889	57.975	397.766
361.704	74.067	399.296	-172.552	57.998	397.753
361.461	74.065	399.319	-172.172	58.007	397.766
361.227	74.051	399.330	-171.852	58.036	397.760
361.002	74.048	399.306	-171.488	58.033	397.753
360.745	74.042	399.301	-171.129	58.057	397.746
360.496	74.051	399.285	-170.785	58.069	397.720
360.269	74.046	399.286	-170.419	58.074	397.764
360.035	74.038	399.298	-170.091	58.091	397.743
359.793	74.039	399.296	-169.710	58.093	397.756
359.538	74.043	399.267	-169.374	58.117	397.745
359.312	74.024	399.268	-169.018	58.118	397.755
359.080	74.019	399.256	-168.663	58.133	397.764
358.851	74.017	399.281	-168.312	58.147	397.723
358.602	73.989	399.290	-167.948	58.162	397.742
358.369	73.988	399.253	-167.622	58.179	397.723
358.128	73.975	399.251	-167.248	58.182	397.726
357.882	73.953	399.272	-166.896	58.206	397.711
357.664	73.946	399.288	-166.558	58.209	397.702
357.422	73.936	399.261	-166.194	58.223	397.722
357.190	73.911	399.249	-165.854	58.252	397.672
356.933	73.905	399.245	-165.479	58.251	397.702
356.712	73.905	399.260	-165.150	58.279	397.708
356.479	73.894	399.248	-164.802	58.275	397.708
356.234	73.885	399.270	-164.430	58.304	397.713
355.984	73.894	399.254	-164.101	58.308	397.694
355.760	73.891	399.232	-163.728	58.314	397.726
355.532	73.878	399.233	-163.394	58.347	397.691
355.298	73.877	399.247	-163.032	58.345	397.727
355.047	73.877	399.257	-162.688	58.374	397.729
354.822	73.874	399.234	-162.348	58.364	397.720
354.582	73.871	399.209	-161.973	58.377	397.751
354.354	73.868	399.236	-161.654	58.401	397.723
354.119	73.861	399.249	-161.278	58.387	397.755
353.895	73.848	399.253	-160.948	58.422	397.762
353.654	73.845	399.227	-160.594	58.432	397.749
353.405	73.840	399.214	-160.234	58.444	397.785
353.171	73.832	399.227	-159.905	58.454	397.768
352.968	73.828	399.222	-159.530	58.450	397.775
352.743	73.815	399.226	-159.204	58.473	397.758
352.502	73.809	399.226	-158.855	58.475	397.760
352.260	73.802	399.227	-158.500	58.483	397.773
352.053	73.806	399.209	-158.174	58.503	397.731
351.833	73.792	399.226	-157.808	58.496	397.754
351.599	73.784	399.240	-157.471	58.512	397.747
351.367	73.786	399.231	-157.106	58.501	397.746
351.143	73.782	399.210	-156.751	58.529	397.759
350.934	73.773	399.192	-156.430	58.533	397.732
350.699	73.778	399.206	-156.055	58.519	397.766
350.471	73.769	399.234	-155.721	58.551	397.735
350.263	73.766	399.217	-155.363	58.545	397.749
350.046	73.771	399.185	-155.016	58.560	397.753
349.804	73.758	399.185	-154.677	58.549	397.747
349.577	73.759	399.188	-154.304	58.565	397.756
349.375	73.744	399.210	-153.976	58.581	397.740
349.176	73.742	399.182	-153.608	58.574	397.765
348.941	73.738	399.171	-153.271	58.597	397.759
348.698	73.731	399.171	-152.924	58.594	397.739
348.489	73.718	399.179	-152.559	58.608	397.764
348.296	73.708	399.165	-152.230	58.624	397.748
348.077	73.680	399.183	-151.871	58.611	397.764
347.841	73.652	399.196	-151.529	58.643	397.744
347.614	73.629	399.174	-151.194	58.636	397.754
347.415	73.627	399.146	-150.839	58.650	397.769
347.196	73.605	399.165	-150.518	58.668	397.745
346.978	73.577	399.183	-150.149	58.653	397.770
346.742	73.563	399.198	-149.829	58.675	397.771
346.542	73.568	399.170	-149.471	58.668	397.787
346.323	73.573	399.137	-149.124	58.690	397.793
346.095	73.557	399.166	-148.793	58.686	397.779
345.884	73.557	399.173	-148.426	58.685	397.805
345.683	73.552	399.170	-148.098	58.702	397.792
345.474	73.549	399.154	-147.726	58.706	397.778
345.245	73.550	399.157	-147.388	58.726	397.800
345.019	73.543	399.162	-147.056	58.729	397.786
344.810	73.523	399.170	-146.687	58.742	397.812
344.616	73.533	399.157	-146.353	58.760	397.784
344.407	73.513	399.165	-145.993	58.753	397.801
344.180	73.514	399.170	-145.648	58.775	397.808
343.945	73.509	399.160	-145.294	58.795	397.775
343.761	73.507	399.137	-144.938	58.802	397.793
343.558	73.499	399.159	-144.607	58.808	397.805
343.332	73.479	399.164	-144.242	58.804	397.808
343.105	73.479	399.169	-143.897	58.835	397.791
342.905	73.477	399.142	-143.556	58.830	397.788
342.704	73.482	399.115	-143.201	58.843	397.807
342.508	73.473	399.151	-142.857	58.864	397.764
342.289	73.465	399.171	-142.499	58.850	397.783
342.088	73.466	399.169	-142.161	58.866	397.781
341.888	73.464	399.143	-141.820	58.867	397.779
341.679	73.461	399.127	-141.451	58.892	397.768
341.452	73.454	399.132	-141.120	58.901	397.756
341.240	73.445	399.165	-140.752	58.887	397.786
341.064	73.441	399.157	-140.406	58.924	397.769
340.872	73.444	399.145	-140.049	58.927	397.763
340.654	73.433	399.139	-139.709	58.939	397.787
340.427	73.419	399.145	-139.368	58.961	397.785
340.225	73.414	399.143	-138.988	58.971	397.785
340.056	73.426	399.123	-138.659	59.008	397.774
339.847	73.412	399.133	-138.305	58.985	397.809
339.626	73.398	399.151	-137.952	59.015	397.803
339.417	73.387	399.135	-137.615	59.026	397.778
339.218	73.409	399.086	-137.247	59.032	397.808
339.024	73.395	399.099	-136.919	59.062	397.798
338.821	73.380	399.121	-136.552	59.057	397.803
338.611	73.360	399.131	-136.207	59.091	397.813
338.409	73.348	399.129	-135.866	59.086	397.814
338.217	73.361	399.092	-135.509	59.099	397.834
338.006	73.337	399.076	-135.172	59.117	397.810
337.786	73.316	399.095	-134.821	59.118	397.820
337.582	73.294	399.118	-134.494	59.161	397.811
337.397	73.306	399.095	-134.136	59.163	397.807
337.197	73.304	399.069	-133.772	59.199	397.812
336.984	73.290	399.078	-133.441	59.201	397.804
336.764	73.282	399.097	-133.083	59.201	397.825
336.570	73.269	399.110	-132.743	59.234	397.787
336.394	73.268	399.077	-132.384	59.237	397.783
336.201	73.261	399.091	-132.029	59.250	397.805
335.982	73.256	399.086	-131.705	59.246	397.787
335.761	73.248	399.106	-131.314	59.248	397.799
335.567	73.251	399.094	-130.995	59.278	397.781
335.389	73.261	399.085	-130.636	59.270	397.803
335.193	73.255	399.097	-130.281	59.293	397.801
334.973	73.240	399.117	-129.946	59.311	397.778
334.769	73.242	399.115	-129.576	59.316	397.811
334.577	73.261	399.080	-129.248	59.345	397.803
334.399	73.265	399.071	-128.887	59.341	397.801
334.186	73.248	399.105	-128.525	59.376	397.809
333.977	73.227	399.117	-128.193	59.378	397.801
333.784	73.224	399.105	-127.825	59.390	397.834
333.608	73.237	399.073	-127.481	59.423	397.797
333.406	73.231	399.072	-127.129	59.423	397.810
333.194	73.225	399.082	-126.775	59.443	397.835
332.999	73.208	399.120	-126.450	59.452	397.817
332.822	73.211	399.113	-126.071	59.462	397.822
332.630	73.217	399.078	-125.741	59.477	397.815
332.436	73.210	399.091	-125.381	59.476	397.840
332.223	73.204	399.101	-125.021	59.515	397.824
332.022	73.198	399.101	-124.697	59.524	397.807
331.845	73.201	399.094	-124.330	59.522	397.842
331.670	73.200	399.062	-124.003	59.540	397.811
331.474	73.200	399.076	-123.635	59.548	397.821
331.256	73.178	399.097	-123.296	59.570	397.825
331.068	73.180	399.100	-122.964	59.578	397.819
330.899	73.191	399.081	-122.573	59.593	397.835
330.716	73.189	399.061	-122.243	59.625	397.804
330.528	73.181	399.088	-121.889	59.608	397.844
330.317	73.167	399.099	-121.544	59.638	397.835
330.131	73.162	399.102	-121.197	59.644	397.800
329.957	73.161	399.072	-120.821	59.654	397.846
329.780	73.174	399.039	-120.508	59.664	397.821
329.584	73.153	399.053	-120.139	59.652	397.832
329.388	73.130	399.091	-119.784	59.674	397.833
329.210	73.119	399.083	-119.453	59.682	397.828
329.035	73.125	399.052	-119.094	59.688	397.855
328.868	73.123	399.035	-118.750	59.714	397.821
328.672	73.109	399.049	-118.398	59.707	397.837
328.460	73.096	399.059	-118.056	59.725	397.868
328.290	73.083	399.066	-117.732	59.740	397.854
328.121	73.081	399.048	-117.359	59.743	397.851
327.946	73.087	399.017	-117.038	59.766	397.837
327.741	73.065	399.041	-116.692	59.750	397.869
327.537	73.033	399.040	-116.342	59.781	397.846
327.358	73.009	399.031	-116.011	59.799	397.818
327.181	73.012	399.025	-115.652	59.784	397.846
327.028	73.009	399.010	-115.321	59.806	397.842
326.833	72.996	399.024	-114.971	59.808	397.835
326.637	72.975	399.038	-114.617	59.823	397.838
326.449	72.970	399.040	-114.293	59.825	397.825
326.273	72.969	399.009	-113.933	59.817	397.853
326.105	72.974	398.992	-113.588	59.836	397.821
325.936	72.968	399.000	-113.254	59.830	397.819
325.739	72.931	399.038	-112.897	59.829	397.848
325.546	72.913	399.029	-112.567	59.846	397.820
325.376	72.925	399.011	-112.189	59.832	397.844
325.215	72.921	399.007	-111.860	59.847	397.843
325.036	72.924	399.000	-111.526	59.827	397.841
324.843	72.896	399.015	-111.144	59.850	397.851
324.663	72.883	399.033	-110.822	59.858	397.839
324.485	72.879	399.026	-110.462	59.850	397.869
324.334	72.876	399.013	-110.124	59.866	397.853
324.158	72.882	398.982	-109.777	59.885	397.822
323.977	72.875	398.999	-109.424	59.875	397.866
323.782	72.861	399.014	-109.101	59.883	397.855
323.596	72.842	399.018	-108.742	59.884	397.860
323.444	72.853	399.005	-108.396	59.914	397.854
323.290	72.865	398.990	-108.077	59.900	397.858
323.104	72.859	398.994	-107.711	59.920	397.873
322.923	72.846	399.011	-107.384	59.934	397.823
322.736	72.840	399.015	-107.015	59.920	397.839
322.575	72.843	399.012	-106.683	59.932	397.864
322.423	72.840	398.999	-106.341	59.935	397.849
322.253	72.842	399.007	-105.967	59.950	397.850
322.074	72.828	399.025	-105.644	59.959	397.840
321.894	72.824	399.017	-105.293	59.951	397.861
321.717	72.827	399.012	-104.930	59.981	397.852
321.563	72.838	398.997	-104.603	59.990	397.841
321.401	72.834	398.994	-104.251	59.986	397.888
321.232	72.822	399.002	-103.920	60.010	397.863
321.045	72.810	399.007	-103.554	60.013	397.855
320.867	72.799	399.000	-103.205	60.025	397.877
320.705	72.802	398.997	-102.872	60.026	397.878
320.553	72.813	398.984	-102.506	60.035	397.870
320.384	72.810	398.967	-102.169	60.058	397.857
320.204	72.796	398.986	-101.826	60.058	397.868
320.025	72.783	399.004	-101.485	60.078	397.880
319.857	72.780	398.988	-101.147	60.090	397.841
319.703	72.791	398.974	-100.796	60.096	397.864
319.536	72.788	398.958	-100.465	60.110	397.865
319.364	72.790	398.966	-100.107	60.114	397.848
319.177	72.771	398.970	-99.760	60.136	397.846
319.013	72.764	398.991	-99.437	60.144	397.838
318.845	72.768	398.975	-99.084	60.143	397.861
318.691	72.779	398.961	-98.731	60.160	397.844
318.523	72.776	398.946	-98.373	60.163	397.828
318.342	72.769	398.964	-98.030	60.174	397.866
318.161	72.756	398.981	-97.701	60.190	397.843
317.992	72.753	398.965	-97.325	60.199	397.848
317.831	72.763	398.963	-96.988	60.229	397.836
317.678	72.767	398.950	-96.652	60.212	397.864
317.507	72.755	398.957	-96.287	60.235	397.859
317.326	72.734	398.976	-95.949	60.251	397.847
317.158	72.718	398.960	-95.601	60.254	397.885
316.994	72.714	398.956	-95.254	60.290	397.884
316.827	72.711	398.941	-94.904	60.301	397.859
316.673	72.722	398.927	-94.546	60.301	397.869
316.495	72.708	398.947	-94.221	60.327	397.886
316.323	72.689	398.954	-93.854	60.336	397.882
316.152	72.687	398.937	-93.507	60.372	397.881
315.999	72.691	398.924	-93.166	60.374	397.871
315.837	72.707	398.922	-92.821	60.383	397.910
315.677	72.703	398.921	-92.479	60.432	397.860
315.498	72.682	398.940	-92.129	60.426	397.861
315.326	72.663	398.948	-91.786	60.456	397.900
315.165	72.652	398.946	-91.455	60.473	397.880
315.011	72.663	398.933	-91.080	60.474	397.887
314.850	72.666	398.931	-90.758	60.496	397.881
314.687	72.669	398.928	-90.415	60.502	397.897
314.501	72.649	398.934	-90.052	60.524	397.894
314.344	72.644	398.944	-89.720	60.541	397.874
314.191	72.641	398.931	-89.359	60.531	397.911
314.040	72.645	398.920	-89.014	60.563	397.887
313.884	72.647	398.930	-88.655	60.565	397.874
313.720	72.650	398.928	-88.307	60.580	397.876
313.549	72.630	398.936	-87.983	60.595	397.871
313.387	72.626	398.934	-87.609	60.609	397.879
313.241	72.629	398.934	-87.270	60.632	397.871
313.090	72.619	398.923	-86.929	60.620	397.863
312.946	72.615	398.925	-86.578	60.632	397.890
312.789	72.610	398.935	-86.241	60.670	397.856
312.619	72.590	398.944	-85.869	60.642	397.880
312.463	72.585	398.955	-85.530	60.661	397.897
312.310	72.589	398.942	-85.190	60.680	397.864
312.167	72.574	398.920	-84.823	60.692	397.888
312.012	72.582	398.931	-84.500	60.707	397.884
311.860	72.566	398.920	-84.137	60.720	397.897
311.704	72.561	398.930	-83.779	60.754	397.910
311.550	72.541	398.942	-83.448	60.770	397.893
311.404	72.547	398.918	-83.097	60.782	397.921
311.257	72.563	398.919	-82.751	60.820	397.899
311.110	72.566	398.919	-82.409	60.814	397.892
310.957	72.564	398.907	-82.059	60.846	397.921
310.795	72.546	398.905	-81.736	60.863	397.893
310.648	72.528	398.905	-81.369	60.862	397.918
310.503	72.517	398.907	-81.030	60.880	397.887
310.357	72.520	398.908	-80.695	60.873	397.895
310.221	72.517	398.899	-80.337	60.886	397.910
310.066	72.522	398.886	-80.006	60.909	397.893
309.912	72.502	398.898	-79.652	60.896	397.898
309.757	72.476	398.910	-79.312	60.915	397.917
309.607	72.467	398.899	-78.973	60.922	397.862
309.459	72.469	398.899	-78.602	60.904	397.913
309.307	72.467	398.888	-78.281	60.928	397.886
309.169	72.468	398.903	-77.923	60.930	397.877
309.023	72.450	398.904	-77.564	60.943	397.893
308.868	72.444	398.917	-77.241	60.940	397.867
308.714	72.428	398.903	-76.880	60.946	397.883
308.569	72.424	398.906	-76.534	60.977	397.864
308.433	72.421	398.897	-76.199	60.969	397.873
308.287	72.424	398.899	-75.832	60.974	397.901
308.141	72.420	398.900	-75.508	60.984	397.875
307.976	72.399	398.922	-75.140	60.972	397.877
307.831	72.381	398.924	-74.799	60.984	397.898
307.691	72.352	398.912	-74.466	60.986	397.884
307.546	72.361	398.914	-74.107	60.985	397.901
307.401	72.360	398.891	-73.774	61.005	397.911
307.256	72.349	398.893	-73.431	61.006	397.907
307.100	72.350	398.905	-73.083	61.020	397.914
306.945	72.331	398.918	-72.752	61.025	397.875
306.806	72.328	398.907	-72.389	61.021	397.918
306.668	72.326	398.897	-72.058	61.043	397.904
306.524	72.321	398.900	-71.713	61.044	397.900
306.369	72.332	398.888	-71.363	61.044	397.908
306.224	72.321	398.890	-71.037	61.051	397.909
306.062	72.303	398.889	-70.684	61.058	397.916
305.922	72.284	398.903	-70.334	61.078	397.924
305.778	72.280	398.906	-70.009	61.088	397.900
305.639	72.284	398.896	-69.645	61.077	397.943
305.493	72.287	398.898	-69.316	61.100	397.930
305.357	72.284	398.890	-68.971	61.094	397.928
305.195	72.279	398.889	-68.612	61.110	397.972
305.041	72.270	398.877	-68.289	61.120	397.949
304.894	72.266	398.879	-67.930	61.115	397.943
304.757	72.270	398.870	-67.589	61.126	397.966
304.620	72.274	398.861	-67.264	61.136	397.943
304.480	72.282	398.876	-66.890	61.143	397.959
304.334	72.278	398.878	-66.551	61.167	397.933
304.187	72.267	398.879	-66.216	61.152	397.946
304.040	72.263	398.881	-65.867	61.172	397.955
303.897	72.261	398.859	-65.520	61.178	397.915
303.760	72.265	398.851	-65.166	61.168	397.950
303.622	72.259	398.867	-64.826	61.189	397.949
303.491	72.269	398.871	-64.484	61.193	397.923
303.345	72.265	398.873	-64.117	61.198	397.954
303.198	72.260	398.875	-63.793	61.214	397.932
303.052	72.256	398.877	-63.433	61.215	397.928
302.913	72.260	398.867	-63.076	61.231	397.925
302.777	72.258	398.860	-62.758	61.217	397.918
302.641	72.261	398.852	-62.383	61.231	397.935
302.495	72.264	398.855	-62.043	61.255	397.910
302.355	72.265	398.869	-61.708	61.236	397.900
302.225	72.247	398.874	-61.357	61.253	397.936
302.086	72.252	398.864	-61.024	61.250	397.901
301.949	72.256	398.856	-60.657	61.258	397.908
301.820	72.251	398.862	-60.316	61.283	397.933
301.676	72.257	398.840	-59.981	61.277	397.924
301.538	72.261	398.831	-59.624	61.306	397.921
301.400	72.248	398.848	-59.289	61.332	397.935
301.253	72.237	398.849	-58.943	61.329	397.961
301.139	72.240	398.857	-58.587	61.365	397.959
301.009	72.236	398.861	-58.263	61.387	397.938
300.870	72.247	398.853	-57.921	61.398	397.965
300.741	72.256	398.858	-57.568	61.425	397.976
300.610	72.252	398.863	-57.226	61.442	397.953
300.473	72.249	398.854	-56.868	61.461	397.976
300.335	72.233	398.846	-56.551	61.474	397.971
300.204	72.236	398.850	-56.191	61.476	397.969
300.081	72.237	398.868	-55.833	61.491	397.968
299.960	72.241	398.862	-55.491	61.491	397.970
299.830	72.243	398.868	-55.147	61.502	397.997
299.699	72.253	398.872	-54.794	61.529	397.947
299.578	72.243	398.867	-54.447	61.520	397.974
299.431	72.232	398.869	-54.098	61.533	397.988
299.303	72.224	398.850	-53.749	61.551	397.951
299.174	72.223	398.830	-53.391	61.566	397.951
299.045	72.219	398.836	-53.059	61.571	397.968
298.922	72.220	398.855	-52.715	61.585	397.971
298.793	72.219	398.835	-52.345	61.617	397.943
298.669	72.213	398.854	-52.017	61.609	397.950
298.538	72.202	398.858	-51.666	61.615	397.964
298.417	72.186	398.852	-51.319	61.644	397.953
298.290	72.185	398.834	-50.968	61.653	397.943
298.151	72.175	398.825	-50.625	61.657	397.972
298.022	72.171	398.831	-50.278	61.673	397.962
297.892	72.173	398.837	-49.920	61.690	397.937
297.761	72.162	398.841	-49.571	61.717	397.952
297.640	72.166	398.836	-49.236	61.728	397.971
297.517	72.157	398.829	-48.877	61.739	397.947
297.403	72.153	398.837	-48.538	61.773	397.951
297.266	72.143	398.829	-48.202	61.777	397.970
297.136	72.135	398.809	-47.860	61.811	397.974
297.006	72.131	398.814	-47.504	61.836	397.951
296.868	72.115	398.806	-47.168	61.840	397.970
296.746	72.105	398.800	-46.828	61.871	398.000
296.614	72.108	398.805	-46.477	61.903	397.966
296.499	72.097	398.812	-46.127	61.912	397.957
296.385	72.080	398.819	-45.790	61.920	398.001
296.263	72.077	398.814	-45.437	61.915	397.993
296.134	72.073	398.820	-45.082	61.939	397.971
295.997	72.063	398.812	-44.738	61.932	397.977
295.875	72.060	398.807	-44.386	61.930	397.994
295.740	72.043	398.800	-44.030	61.961	397.972
295.625	72.039	398.808	-43.678	61.963	397.964
295.502	72.044	398.801	-43.336	61.973	397.995
295.387	72.040	398.809	-42.980	61.990	397.973
295.265	72.037	398.803	-42.620	61.994	397.952
295.151	72.033	398.811	-42.288	62.012	397.973
295.022	72.028	398.817	-41.950	62.002	397.994
294.892	72.031	398.823	-41.575	62.007	397.969
294.772	72.008	398.818	-41.235	62.027	397.976
294.635	72.008	398.786	-40.898	62.024	397.998
294.522	72.004	398.795	-40.541	62.034	397.977
294.399	71.994	398.789	-40.195	62.053	397.946
294.285	71.997	398.797	-39.855	62.033	397.992
294.172	71.992	398.806	-39.508	62.062	397.986
294.048	71.994	398.824	-39.158	62.080	397.955
293.927	71.991	398.819	-38.807	62.085	397.973
293.806	71.981	398.814	-38.499	62.110	397.987
293.685	71.979	398.809	-38.138	62.113	397.968
293.565	71.972	398.780	-37.790	62.128	397.962
293.437	71.964	398.761	-37.463	62.153	397.973
293.324	71.959	398.770	-37.117	62.132	397.982
293.210	71.955	398.779	-36.770	62.170	397.951
293.088	71.956	398.799	-36.424	62.149	397.960
292.974	71.945	398.807	-36.085	62.136	398.008
292.854	71.942	398.803	-35.737	62.174	397.978
292.748	71.940	398.800	-35.391	62.163	397.963
292.634	71.932	398.783	-35.047	62.170	398.021
292.522	71.921	398.792	-34.722	62.184	398.009
292.392	71.919	398.774	-34.352	62.186	398.001
292.271	71.930	398.769	-34.017	62.190	398.025
292.158	71.919	398.778	-33.689	62.202	398.037
292.043	71.915	398.786	-33.313	62.206	398.016
291.945	71.918	398.796	-32.982	62.233	398.015
291.822	71.922	398.790	-32.637	62.225	398.025
291.726	71.914	398.777	-32.287	62.237	398.046
291.612	71.903	398.785	-31.940	62.258	397.993
291.497	71.909	398.769	-31.593	62.240	398.028
291.376	71.899	398.764	-31.253	62.259	398.038
291.255	71.903	398.759	-30.921	62.272	397.989
291.150	71.894	398.757	-30.553	62.271	398.007
291.028	71.897	398.752	-30.237	62.281	398.035
290.931	71.887	398.763	-29.884	62.277	398.007
290.825	71.884	398.760	-29.517	62.286	398.002
290.720	71.875	398.758	-29.210	62.293	397.994
290.614	71.872	398.755	-28.861	62.275	398.030
290.506	71.866	398.776	-28.489	62.292	398.011
290.385	71.870	398.771	-28.156	62.295	397.987
290.274	71.862	398.757	-27.816	62.275	398.037
290.159	71.858	398.765	-27.469	62.306	398.010
290.045	71.864	398.748	-27.110	62.302	397.995
289.940	71.854	398.746	-26.765	62.297	398.031
289.835	71.845	398.744	-26.443	62.319	398.022
289.735	71.848	398.754	-26.065	62.322	398.003
289.629	71.852	398.751	-25.713	62.333	398.026
289.522	71.846	398.773	-25.405	62.333	398.020
289.417	71.850	398.770	-25.026	62.347	398.027
289.302	71.846	398.779	-24.670	62.384	398.011
289.180	71.850	398.774	-24.343	62.381	398.027
289.083	71.856	398.761	-23.982	62.399	398.062
288.971	71.848	398.745	-23.652	62.431	398.014
288.865	71.845	398.742	-23.296	62.415	398.038
288.766	71.841	398.753	-22.955	62.431	398.076
288.670	71.840	398.740	-22.615	62.459	398.015
288.563	71.841	398.762	-22.252	62.455	398.051
288.465	71.844	398.773	-21.928	62.487	398.067
288.359	71.831	398.795	-21.600	62.494	398.059
288.247	71.830	398.780	-21.225	62.504	398.042
288.140	71.824	398.802	-20.907	62.523	398.048
288.036	71.825	398.776	-20.562	62.521	398.062
287.931	71.818	398.749	-20.188	62.545	398.046
287.825	71.822	398.746	-19.863	62.566	398.038
287.720	71.813	398.744	-19.516	62.548	398.077
287.613	71.817	398.741	-19.169	62.578	398.053
287.514	71.817	398.776	-18.828	62.596	398.018
287.407	71.828	398.774	-18.474	62.590	398.069
287.293	71.817	398.783	-18.132	62.605	398.059
287.202	71.821	398.782	-17.777	62.624	398.022
287.098	71.805	398.780	-17.426	62.628	398.048
287.001	71.810	398.767	-17.108	62.647	398.055
286.887	71.802	398.751	-16.733	62.643	398.040
286.791	71.801	398.738	-16.375	62.659	398.028
286.687	71.798	398.737	-16.054	62.650	398.036
286.571	71.801	398.745	-15.686	62.669	398.059
286.464	71.792	398.742	-15.330	62.687	398.023
286.358	71.779	398.764	-15.000	62.691	398.042
286.268	71.777	398.764	-14.633	62.716	398.066
286.169	71.773	398.775	-14.293	62.748	398.032
286.080	71.770	398.775	-13.945	62.752	398.049
285.984	71.762	398.762	-13.586	62.776	398.087
285.885	71.768	398.748	-13.254	62.794	398.043
285.782	71.758	398.747	-12.902	62.808	398.046
285.677	71.755	398.746	-12.568	62.831	398.076
285.564	71.754	398.730	-12.233	62.840	398.057
285.451	71.750	398.740	-11.865	62.854	398.058
285.351	71.739	398.750	-11.539	62.875	398.053
285.254	71.735	398.762	-11.202	62.877	398.084
285.173	71.734	398.751	-10.828	62.894	398.071
285.082	71.731	398.751	-10.501	62.914	398.066
284.992	71.729	398.750	-10.156	62.905	398.084
284.895	71.734	398.737	-9.791	62.940	398.085
284.796	71.724	398.748	-9.463	62.949	398.056
284.683	71.719	398.758	-9.102	62.959	398.096
284.577	71.717	398.755	-8.768	62.974	398.079
284.473	71.707	398.755	-8.408	62.989	398.069
284.377	71.699	398.742	-8.049	62.995	398.085
284.271	71.696	398.739	-7.724	63.005	398.106
284.191	71.695	398.729	-7.357	63.016	398.084
284.099	71.699	398.728	-7.006	63.008	398.089
284.010	71.690	398.729	-6.677	63.008	398.086
283.920	71.688	398.729	-6.309	63.019	398.113
283.823	71.683	398.741	-5.960	63.042	398.093
283.725	71.672	398.752	-5.616	63.036	398.088
283.637	71.670	398.753	-5.259	63.062	398.104
283.532	71.660	398.751	-4.906	63.071	398.086
283.434	71.666	398.738	-4.563	63.085	398.080
283.329	71.656	398.737	-4.212	63.113	398.135
283.233	71.648	398.724	-3.869	63.126	398.081
283.152	71.654	398.713	-3.511	63.158	398.098
283.063	71.654	398.689	-3.169	63.163	398.118
282.974	71.652	398.690	-2.833	63.185	398.102
282.891	71.648	398.703	-2.467	63.205	398.106
282.810	71.644	398.717	-2.142	63.219	398.104
282.713	71.640	398.729	-1.797	63.226	398.100
282.614	71.636	398.740	-1.431	63.246	398.104
282.524	71.633	398.740	-1.095	63.241	398.089
282.427	71.615	398.753	-0.750	63.245	398.110
282.346	71.621	398.742	-0.393	63.267	398.104
282.259	71.621	398.718	-0.048	63.267	398.100
282.161	71.620	398.705	0.295	63.285	398.121
282.080	71.619	398.694	0.638	63.298	398.118
281.991	71.610	398.695	0.990	63.300	398.101
281.902	71.607	398.696	1.333	63.318	398.122
281.804	71.610	398.707	1.669	63.330	398.133
281.720	71.599	398.720	2.021	63.339	398.117
281.631	71.603	398.720	2.382	63.330	398.136
281.551	71.592	398.735	2.710	63.336	398.136
281.461	71.583	398.736	3.059	63.358	398.120
281.372	71.587	398.736	3.421	63.350	398.140
281.292	71.582	398.702	3.755	63.350	398.126
281.220	71.580	398.705	4.111	63.372	398.121
281.123	71.572	398.692	4.465	63.371	398.131
281.042	71.571	398.681	4.800	63.358	398.118
280.953	71.568	398.682	5.151	63.382	398.151
280.847	71.572	398.681	5.495	63.384	398.125
280.766	71.568	398.695	5.837	63.391	398.124
280.676	71.566	398.695	6.188	63.417	398.133
280.601	71.567	398.722	6.539	63.426	398.118
280.512	71.558	398.723	6.881	63.446	398.117
280.438	71.562	398.725	7.226	63.450	398.140
280.357	71.568	398.715	7.572	63.459	398.115
280.283	71.572	398.717	7.923	63.465	398.125
280.203	71.564	398.707	8.267	63.465	398.124
280.114	71.565	398.683	8.612	63.464	398.124
280.025	71.562	398.684	8.970	63.486	398.121
279.927	71.575	398.671	9.298	63.478	398.123
279.837	71.562	398.696	9.640	63.484	398.123
279.747	71.553	398.697	9.999	63.512	398.120
279.664	71.563	398.710	10.344	63.505	398.120
279.575	71.553	398.711	10.688	63.495	398.145
279.502	71.551	398.714	11.032	63.508	398.145
279.429	71.555	398.716	11.377	63.507	398.146
279.354	71.553	398.719	11.726	63.527	398.157
279.283	71.553	398.698	12.079	63.518	398.169
279.200	71.549	398.711	12.431	63.527	398.156
279.119	71.555	398.700	12.773	63.537	398.181
279.038	71.547	398.690	13.126	63.538	398.169
278.948	71.545	398.690	13.467	63.561	398.145
278.859	71.542	398.692	13.811	63.565	398.171
278.769	71.539	398.692	14.155	63.571	398.172
278.687	71.542	398.706	14.504	63.593	398.160
278.597	71.540	398.706	14.855	63.598	398.172
278.516	71.545	398.696	15.190	63.599	398.163
278.451	71.544	398.688	15.533	63.625	398.164
278.376	71.549	398.690	15.895	63.632	398.164
278.304	71.547	398.693	16.232	63.616	398.180
278.230	71.551	398.696	16.581	63.638	398.168
278.156	71.555	398.698	16.943	63.638	398.168
278.085	71.546	398.702	17.268	63.650	398.173
277.994	71.543	398.703	17.619	63.665	398.162
