NO_OF_FRAMES	2848
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:35:06.027	122787.41093070
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
337.492	73.238	399.111	-133.050	59.114	397.818
337.243	73.257	399.076	-132.594	59.147	397.771
336.974	73.248	399.087	-132.128	59.164	397.799
336.681	73.232	399.105	-131.702	59.177	397.788
336.443	73.221	399.086	-131.199	59.185	397.793
336.194	73.215	399.077	-130.771	59.199	397.782
335.901	73.205	399.095	-130.292	59.210	397.807
335.642	73.199	399.095	-129.850	59.221	397.766
335.401	73.215	399.076	-129.378	59.243	397.806
335.141	73.198	399.101	-128.933	59.258	397.791
334.847	73.182	399.120	-128.464	59.304	397.806
334.605	73.192	399.098	-128.017	59.288	397.817
334.356	73.193	399.090	-127.549	59.344	397.807
334.087	73.175	399.126	-127.092	59.341	397.828
333.818	73.166	399.138	-126.643	59.375	397.824
333.586	73.187	399.082	-126.171	59.390	397.815
333.318	73.186	399.094	-125.739	59.419	397.791
333.042	73.169	399.117	-125.264	59.414	397.833
332.800	73.162	399.122	-124.814	59.444	397.805
332.553	73.166	399.089	-124.350	59.440	397.838
332.276	73.156	399.112	-123.908	59.464	397.799
332.007	73.147	399.124	-123.416	59.467	397.838
331.783	73.157	399.108	-122.988	59.466	397.830
331.524	73.143	399.110	-122.494	59.488	397.829
331.240	73.128	399.119	-122.059	59.510	397.806
330.991	73.129	399.111	-121.587	59.525	397.850
330.757	73.133	399.081	-121.133	59.541	397.823
330.507	73.118	399.098	-120.669	59.564	397.857
330.231	73.097	399.096	-120.223	59.578	397.845
329.989	73.107	399.077	-119.750	59.608	397.825
329.748	73.102	399.058	-119.310	59.603	397.854
329.488	73.079	399.084	-118.851	59.632	397.839
329.229	73.065	399.087	-118.379	59.639	397.834
328.997	73.069	399.058	-117.951	59.663	397.853
328.739	73.065	399.036	-117.470	59.676	397.859
328.468	73.047	399.072	-117.046	59.719	397.828
328.217	73.027	399.064	-116.580	59.721	397.864
327.984	73.011	399.034	-116.132	59.753	397.814
327.732	73.003	399.050	-115.665	59.756	397.850
327.447	72.974	399.060	-115.240	59.785	397.821
327.214	72.964	399.030	-114.740	59.782	397.848
326.989	72.974	399.015	-114.325	59.812	397.809
326.721	72.951	399.028	-113.833	59.794	397.852
326.451	72.936	399.041	-113.400	59.825	397.808
326.218	72.940	399.012	-112.916	59.805	397.867
325.985	72.941	399.008	-112.476	59.838	397.808
325.725	72.910	399.036	-111.995	59.834	397.842
325.465	72.890	399.039	-111.566	59.833	397.839
325.248	72.900	399.013	-111.081	59.861	397.833
325.006	72.893	399.020	-110.642	59.866	397.841
324.744	72.863	399.047	-110.187	59.889	397.869
324.502	72.842	399.054	-109.717	59.892	397.843
324.271	72.862	399.002	-109.269	59.906	397.887
324.025	72.876	399.007	-108.816	59.914	397.866
323.764	72.852	399.035	-108.356	59.956	397.855
323.524	72.840	399.018	-107.923	59.945	397.879
323.307	72.851	398.993	-107.466	59.982	397.843
323.054	72.849	399.010	-107.009	59.967	397.848
322.800	72.841	399.026	-106.572	59.999	397.858
322.566	72.835	399.023	-106.101	60.022	397.833
322.351	72.839	398.999	-105.657	60.035	397.828
322.099	72.823	399.017	-105.187	60.023	397.869
321.838	72.816	399.020	-104.739	60.061	397.824
321.619	72.830	399.020	-104.271	60.056	397.866
321.404	72.820	398.995	-103.817	60.071	397.847
321.145	72.806	399.000	-103.337	60.076	397.859
320.892	72.784	399.018	-102.915	60.092	397.875
320.666	72.793	399.004	-102.427	60.100	397.873
320.457	72.795	398.993	-101.991	60.120	397.859
320.204	72.787	399.011	-101.518	60.124	397.887
319.960	72.759	399.017	-101.069	60.148	397.845
319.728	72.763	398.990	-100.612	60.157	397.877
319.509	72.770	398.990	-100.167	60.166	397.850
319.256	72.748	399.008	-99.691	60.188	397.839
319.011	72.734	399.015	-99.266	60.176	397.856
318.786	72.736	399.002	-98.806	60.211	397.850
318.554	72.740	398.976	-98.351	60.218	397.833
318.298	72.708	399.017	-97.896	60.241	397.867
318.055	72.696	398.999	-97.431	60.234	397.862
317.829	72.685	398.986	-96.978	60.245	397.871
317.604	72.687	398.973	-96.536	60.249	397.884
317.351	72.658	398.991	-96.070	60.278	397.865
317.113	72.649	399.012	-95.612	60.269	397.875
316.888	72.655	398.974	-95.156	60.294	397.885
316.648	72.643	398.959	-94.691	60.307	397.880
316.394	72.627	398.977	-94.247	60.327	397.880
316.158	72.621	398.974	-93.774	60.332	397.887
315.932	72.624	398.961	-93.337	60.359	397.877
315.705	72.633	398.948	-92.871	60.356	397.898
315.447	72.605	398.954	-92.429	60.405	397.874
315.213	72.578	398.952	-91.956	60.397	397.881
314.988	72.587	398.941	-91.527	60.414	397.887
314.760	72.596	398.927	-91.047	60.429	397.880
314.507	72.573	398.946	-90.627	60.454	397.875
314.273	72.567	398.945	-90.147	60.455	397.869
314.056	72.571	398.922	-89.710	60.468	397.861
313.838	72.572	398.923	-89.251	60.469	397.898
313.592	72.564	398.931	-88.800	60.486	397.861
313.349	72.550	398.940	-88.335	60.482	397.885
313.132	72.567	398.917	-87.889	60.508	397.888
312.915	72.561	398.919	-87.410	60.515	397.883
312.669	72.560	398.928	-86.970	60.514	397.876
312.441	72.539	398.939	-86.499	60.533	397.886
312.231	72.555	398.930	-86.039	60.549	397.861
312.007	72.550	398.919	-85.574	60.558	397.885
311.770	72.534	398.942	-85.119	60.572	397.875
311.543	72.519	398.954	-84.646	60.577	397.886
311.325	72.523	398.931	-84.208	60.576	397.880
311.115	72.539	398.922	-83.736	60.594	397.891
310.881	72.519	398.921	-83.289	60.606	397.896
310.651	72.498	398.932	-82.842	60.638	397.901
310.426	72.486	398.921	-82.375	60.644	397.902
310.215	72.502	398.911	-81.919	60.668	397.917
309.996	72.496	398.913	-81.454	60.697	397.894
309.751	72.468	398.922	-81.009	60.708	397.900
309.534	72.455	398.925	-80.549	60.698	397.916
309.315	72.462	398.927	-80.096	60.739	397.908
309.105	72.457	398.918	-79.641	60.732	397.900
308.866	72.435	398.940	-79.196	60.770	397.906
308.641	72.416	398.929	-78.722	60.754	397.920
308.432	72.425	398.922	-78.285	60.780	397.917
308.206	72.420	398.911	-77.811	60.784	397.931
307.968	72.404	398.933	-77.360	60.814	397.899
307.748	72.378	398.935	-76.893	60.810	397.928
307.537	72.353	398.925	-76.434	60.845	397.907
307.320	72.356	398.903	-75.975	60.821	397.926
307.084	72.336	398.903	-75.526	60.872	397.895
306.855	72.322	398.915	-75.043	60.871	397.896
306.643	72.331	398.905	-74.608	60.904	397.894
306.433	72.333	398.898	-74.128	60.910	397.895
306.199	72.313	398.898	-73.693	60.938	397.869
305.963	72.293	398.898	-73.216	60.926	397.910
305.753	72.281	398.889	-72.789	60.948	397.873
305.549	72.289	398.894	-72.306	60.958	397.900
305.330	72.289	398.897	-71.878	60.987	397.864
305.104	72.264	398.886	-71.384	61.003	397.902
304.879	72.252	398.876	-70.970	61.015	397.894
304.659	72.252	398.879	-70.480	61.033	397.908
304.456	72.267	398.885	-70.050	61.073	397.897
304.236	72.260	398.887	-69.574	61.088	397.939
304.010	72.235	398.877	-69.146	61.103	397.904
303.793	72.238	398.856	-68.662	61.117	397.958
303.583	72.230	398.874	-68.219	61.140	397.920
303.373	72.225	398.866	-67.737	61.150	397.949
303.151	72.216	398.893	-67.318	61.177	397.929
302.940	72.204	398.885	-66.820	61.181	397.955
302.723	72.208	398.865	-66.391	61.196	397.921
302.513	72.216	398.857	-65.911	61.212	397.951
302.300	72.209	398.873	-65.457	61.234	397.925
302.079	72.202	398.876	-64.983	61.231	397.945
301.871	72.197	398.869	-64.539	61.261	397.908
301.668	72.201	398.851	-64.066	61.278	397.928
301.443	72.189	398.842	-63.628	61.278	397.907
301.230	72.167	398.858	-63.137	61.297	397.924
301.034	72.176	398.852	-62.700	61.304	397.902
300.831	72.177	398.859	-62.227	61.314	397.923
300.620	72.179	398.851	-61.786	61.307	397.902
300.402	72.159	398.855	-61.322	61.329	397.938
300.184	72.148	398.835	-60.867	61.347	397.889
299.988	72.154	398.854	-60.400	61.380	397.949
299.785	72.148	398.861	-59.958	61.387	397.929
299.565	72.134	398.865	-59.479	61.419	397.937
299.355	72.129	398.858	-59.044	61.421	397.956
299.152	72.133	398.840	-58.573	61.452	397.979
298.941	72.125	398.857	-58.132	61.472	397.959
298.737	72.132	398.864	-57.667	61.494	397.996
298.534	72.119	398.870	-57.219	61.495	397.963
298.323	72.107	398.863	-56.747	61.512	397.987
298.105	72.103	398.844	-56.307	61.526	397.968
297.903	72.104	398.851	-55.838	61.552	397.967
297.689	72.089	398.867	-55.388	61.535	397.985
297.486	72.062	398.874	-54.925	61.555	397.974
297.291	72.051	398.870	-54.469	61.549	397.953
297.073	72.047	398.850	-54.002	61.563	397.992
296.853	72.040	398.854	-53.539	61.566	397.957
296.641	72.035	398.847	-53.086	61.585	397.961
296.444	72.024	398.841	-52.627	61.582	397.965
296.241	72.017	398.849	-52.159	61.618	397.941
296.023	72.021	398.829	-51.715	61.594	397.950
295.806	72.010	398.810	-51.239	61.629	397.937
295.595	71.998	398.804	-50.788	61.621	397.931
295.389	71.999	398.809	-50.335	61.643	397.961
295.194	71.997	398.831	-49.862	61.647	397.914
294.983	71.999	398.824	-49.414	61.668	397.958
294.765	71.982	398.805	-48.957	61.668	397.940
294.565	71.971	398.789	-48.495	61.722	397.931
294.369	71.966	398.785	-48.051	61.722	397.966
294.173	71.965	398.806	-47.592	61.766	397.933
293.954	71.972	398.811	-47.138	61.747	397.954
293.751	71.962	398.794	-46.699	61.764	397.964
293.543	71.946	398.765	-46.215	61.771	397.954
293.340	71.946	398.773	-45.775	61.792	397.989
293.137	71.946	398.781	-45.301	61.793	397.969
292.941	71.945	398.802	-44.845	61.831	397.976
292.746	71.933	398.798	-44.393	61.820	397.998
292.552	71.931	398.771	-43.917	61.857	397.964
292.333	71.924	398.776	-43.456	61.838	397.998
292.138	71.933	398.773	-43.001	61.855	398.006
291.935	71.926	398.781	-42.527	61.856	397.987
291.747	71.913	398.791	-42.081	61.886	398.010
291.561	71.909	398.777	-41.599	61.888	397.977
291.351	71.904	398.772	-41.162	61.919	397.990
291.141	71.906	398.768	-40.704	61.909	398.000
290.953	71.892	398.778	-40.220	61.948	397.953
290.774	71.887	398.777	-39.776	61.941	397.992
290.587	71.874	398.787	-39.315	61.970	397.963
290.377	71.876	398.783	-38.850	61.962	397.960
290.168	71.866	398.754	-38.417	61.976	397.987
289.972	71.861	398.751	-37.926	61.978	397.967
289.795	71.856	398.751	-37.494	62.008	397.970
289.606	71.850	398.761	-37.017	62.013	397.979
289.411	71.842	398.783	-36.565	62.043	397.940
289.200	71.836	398.778	-36.109	62.031	398.016
288.996	71.833	398.762	-35.650	62.084	397.964
288.810	71.829	398.748	-35.179	62.076	398.012
288.623	71.816	398.759	-34.749	62.100	398.016
288.443	71.815	398.783	-34.249	62.101	398.009
288.240	71.808	398.792	-33.828	62.123	398.027
288.047	71.792	398.766	-33.335	62.128	398.034
287.860	71.788	398.752	-32.899	62.177	398.000
287.658	71.785	398.736	-32.430	62.162	398.050
287.476	71.777	398.759	-31.969	62.208	397.999
287.280	71.762	398.781	-31.509	62.194	398.038
287.093	71.731	398.768	-31.059	62.237	398.002
286.897	71.726	398.765	-30.575	62.237	398.000
286.705	71.717	398.739	-30.154	62.272	398.020
286.507	71.709	398.760	-29.656	62.268	397.990
286.320	71.689	398.772	-29.234	62.293	397.986
286.140	71.684	398.771	-28.757	62.280	398.023
285.954	71.673	398.758	-28.307	62.312	397.964
285.759	71.668	398.756	-27.843	62.289	398.029
285.558	71.657	398.742	-27.390	62.325	397.995
285.353	71.657	398.750	-26.914	62.308	398.008
285.181	71.651	398.763	-26.477	62.344	398.027
285.010	71.647	398.752	-25.978	62.354	397.999
284.832	71.642	398.753	-25.548	62.384	398.007
284.621	71.637	398.749	-25.053	62.381	398.018
284.419	71.640	398.735	-24.608	62.415	397.999
284.231	71.636	398.721	-24.147	62.408	398.041
284.053	71.631	398.722	-23.678	62.459	398.006
283.880	71.631	398.735	-23.216	62.444	398.048
283.693	71.631	398.748	-22.768	62.482	398.055
283.499	71.626	398.746	-22.277	62.490	398.042
283.298	71.615	398.732	-21.847	62.510	398.077
283.129	71.614	398.698	-21.372	62.523	398.068
282.941	71.608	398.710	-20.919	62.556	398.061
282.769	71.598	398.748	-20.466	62.566	398.069
282.574	71.593	398.747	-19.996	62.595	398.036
282.388	71.579	398.760	-19.542	62.582	398.069
282.211	71.580	398.712	-19.075	62.618	398.036
282.025	71.576	398.700	-18.623	62.615	398.045
281.846	71.564	398.700	-18.177	62.639	398.053
281.650	71.563	398.724	-17.692	62.633	398.032
281.470	71.554	398.749	-17.243	62.640	398.066
281.301	71.544	398.740	-16.770	62.642	398.035
281.123	71.551	398.692	-16.296	62.652	398.053
280.929	71.546	398.691	-15.852	62.646	398.076
280.733	71.538	398.715	-15.366	62.690	398.042
280.552	71.523	398.740	-14.914	62.693	398.053
280.389	71.531	398.743	-14.444	62.737	398.071
280.211	71.529	398.720	-13.985	62.738	398.043
280.025	71.525	398.708	-13.527	62.764	398.090
279.821	71.528	398.694	-13.061	62.780	398.049
279.625	71.513	398.717	-12.600	62.809	398.082
279.462	71.508	398.721	-12.158	62.815	398.058
279.300	71.509	398.724	-11.684	62.839	398.077
279.129	71.506	398.715	-11.251	62.843	398.068
278.918	71.500	398.712	-10.769	62.862	398.074
278.738	71.502	398.713	-10.326	62.858	398.076
278.544	71.496	398.713	-9.853	62.881	398.097
278.389	71.493	398.705	-9.405	62.890	398.060
278.226	71.488	398.709	-8.937	62.911	398.095
278.032	71.489	398.709	-8.479	62.928	398.045
277.837	71.477	398.709	-8.005	62.941	398.091
277.649	71.470	398.722	-7.564	62.947	398.070
277.471	71.467	398.699	-7.074	62.958	398.089
277.308	71.486	398.678	-6.641	62.955	398.081
277.137	71.472	398.693	-6.144	62.981	398.087
276.949	71.449	398.731	-5.705	62.987	398.066
276.754	71.430	398.730	-5.232	63.007	398.114
276.574	71.427	398.707	-4.775	63.010	398.066
276.404	71.440	398.673	-4.309	63.024	398.103
276.241	71.428	398.677	-3.845	63.067	398.066
276.053	71.415	398.689	-3.371	63.076	398.090
275.872	71.413	398.715	-2.929	63.100	398.094
275.676	71.415	398.715	-2.448	63.114	398.080
275.507	71.407	398.682	-2.005	63.123	398.085
275.337	71.413	398.648	-1.523	63.141	398.096
275.158	71.408	398.650	-1.081	63.154	398.077
274.970	71.398	398.688	-0.615	63.160	398.116
274.789	71.383	398.715	-0.157	63.174	398.095
274.634	71.393	398.707	0.308	63.191	398.109
274.466	71.392	398.675	0.773	63.210	398.099
274.280	71.388	398.664	1.240	63.213	398.114
274.084	71.389	398.664	1.685	63.222	398.121
273.904	71.380	398.691	2.166	63.240	398.134
273.732	71.374	398.707	2.625	63.250	398.139
273.586	71.385	398.688	3.090	63.276	398.130
273.425	71.376	398.669	3.547	63.280	398.135
273.238	71.365	398.658	4.014	63.296	398.151
273.050	71.358	398.672	4.478	63.315	398.143
272.864	71.354	398.662	4.933	63.322	398.124
272.708	71.348	398.679	5.414	63.339	398.138
272.572	71.344	398.675	5.863	63.350	398.133
272.402	71.333	398.667	6.329	63.355	398.126
272.223	71.328	398.670	6.795	63.361	398.119
272.044	71.322	398.673	7.262	63.383	398.136
271.856	71.319	398.662	7.729	63.391	398.105
271.702	71.315	398.655	8.188	63.419	398.137
271.556	71.313	398.637	8.645	63.425	398.120
271.410	71.301	398.645	9.112	63.430	398.114
271.231	71.295	398.648	9.568	63.447	398.121
271.044	71.275	398.662	10.034	63.473	398.116
270.864	71.272	398.640	10.486	63.474	398.138
270.703	71.277	398.621	10.957	63.495	398.119
270.557	71.268	398.603	11.426	63.497	398.139
270.401	71.261	398.621	11.884	63.510	398.172
270.247	71.248	398.639	12.350	63.525	398.143
270.058	71.234	398.653	12.814	63.534	398.163
269.889	71.216	398.645	13.273	63.553	398.148
269.727	71.221	398.626	13.728	63.584	398.157
269.573	71.234	398.596	14.187	63.580	398.167
269.419	71.216	398.590	14.659	63.614	398.150
269.256	71.194	398.619	15.111	63.621	398.174
269.083	71.185	398.660	15.582	63.655	398.157
268.912	71.174	398.652	16.044	63.651	398.168
268.760	71.173	398.622	16.507	63.656	398.166
268.598	71.184	398.603	16.983	63.659	398.175
268.434	71.179	398.608	17.430	63.677	398.175
268.271	71.167	398.613	17.922	63.691	398.157
268.107	71.145	398.643	18.370	63.722	398.158
267.951	71.131	398.661	18.847	63.711	398.168
267.800	71.137	398.632	19.302	63.751	398.155
267.647	71.136	398.602	19.761	63.753	398.167
267.482	71.131	398.606	20.237	63.766	398.153
267.304	71.125	398.611	20.695	63.776	398.166
267.130	71.109	398.651	21.151	63.805	398.179
266.977	71.085	398.646	21.626	63.818	398.165
266.837	71.047	398.641	22.070	63.817	398.206
266.684	71.053	398.611	22.553	63.831	398.179
266.530	71.056	398.606	23.011	63.840	398.193
266.343	71.035	398.621	23.467	63.870	398.207
266.163	71.030	398.624	23.941	63.890	398.194
266.016	71.011	398.631	24.383	63.898	398.211
265.870	71.013	398.639	24.876	63.911	398.197
265.734	71.012	398.612	25.316	63.919	398.214
265.581	71.008	398.607	25.801	63.931	398.214
265.402	70.989	398.611	26.257	63.949	398.204
265.213	70.982	398.626	26.709	63.936	398.234
265.058	70.991	398.620	27.191	63.974	398.185
264.913	70.982	398.604	27.636	63.958	398.228
264.774	70.992	398.600	28.114	64.000	398.203
264.621	70.988	398.596	28.575	64.002	398.220
264.450	70.968	398.613	29.034	64.017	398.237
264.277	70.968	398.630	29.533	64.032	398.212
264.105	70.970	398.622	29.957	64.060	398.232
263.958	70.982	398.605	30.457	64.072	398.232
263.820	70.985	398.602	30.897	64.089	398.227
263.658	70.986	398.608	31.359	64.074	398.270
263.510	70.974	398.616	31.836	64.132	398.223
263.330	70.966	398.645	32.280	64.123	398.267
263.167	70.956	398.626	32.753	64.149	398.259
263.005	70.968	398.608	33.211	64.153	398.253
262.867	70.974	398.580	33.666	64.182	398.271
262.722	70.978	398.564	34.151	64.185	398.226
262.557	70.977	398.594	34.600	64.199	398.258
262.402	70.963	398.614	35.084	64.208	398.214
262.238	70.951	398.620	35.540	64.237	398.233
262.084	70.947	398.615	36.001	64.228	398.229
261.939	70.954	398.574	36.483	64.252	398.233
261.794	70.959	398.559	36.915	64.260	398.244
261.630	70.953	398.565	37.408	64.283	398.212
261.474	70.940	398.584	37.851	64.276	398.234
261.311	70.917	398.615	38.334	64.273	398.240
261.157	70.920	398.610	38.782	64.299	398.225
261.003	70.926	398.582	39.242	64.311	398.271
260.866	70.925	398.554	39.721	64.364	398.203
260.719	70.937	398.538	40.191	64.368	398.261
260.555	70.938	398.544	40.655	64.404	398.221
260.382	70.924	398.561	41.123	64.407	398.230
260.233	70.923	398.593	41.556	64.432	398.267
260.096	70.919	398.591	42.055	64.446	398.248
259.959	70.925	398.564	42.487	64.458	398.285
259.813	70.930	398.549	42.971	64.474	398.245
259.649	70.931	398.555	43.427	64.496	398.267
259.486	70.925	398.561	43.880	64.491	398.280
259.330	70.912	398.581	44.380	64.511	398.262
259.182	70.913	398.589	44.815	64.503	398.301
259.055	70.911	398.576	45.311	64.547	398.259
258.917	70.914	398.574	45.746	64.541	398.274
258.778	70.917	398.571	46.237	64.557	398.295
258.615	70.911	398.578	46.703	64.585	398.257
258.450	70.906	398.584	47.163	64.576	398.307
258.296	70.902	398.580	47.647	64.595	398.244
258.165	70.904	398.590	48.105	64.596	398.318
258.037	70.901	398.577	48.555	64.624	398.283
257.900	70.898	398.575	49.046	64.640	398.305
257.752	70.892	398.584	49.472	64.648	398.310
257.589	70.887	398.591	49.979	64.677	398.282
257.433	70.883	398.586	50.414	64.702	398.323
257.279	70.886	398.582	50.894	64.742	398.310
257.139	70.889	398.579	51.343	64.767	398.300
257.010	70.887	398.566	51.803	64.781	398.327
256.889	70.897	398.565	52.282	64.817	398.290
256.743	70.884	398.575	52.703	64.800	398.334
256.579	70.872	398.582	53.208	64.828	398.308
256.424	70.861	398.577	53.643	64.829	398.326
256.268	70.864	398.572	54.117	64.839	398.328
256.138	70.862	398.559	54.583	64.861	398.294
256.008	70.867	398.545	55.033	64.863	398.360
255.887	70.863	398.545	55.507	64.889	398.289
255.732	70.849	398.566	55.974	64.888	398.329
255.585	70.837	398.575	56.440	64.909	398.296
255.429	70.826	398.570	56.923	64.918	398.311
255.275	70.808	398.566	57.367	64.913	398.318
255.144	70.813	398.552	57.866	64.933	398.307
255.022	70.806	398.527	58.293	64.931	398.340
254.884	70.795	398.525	58.799	64.959	398.317
254.744	70.782	398.547	59.241	64.954	398.324
254.597	70.763	398.556	59.717	64.975	398.353
254.451	70.750	398.566	60.183	64.989	398.322
254.312	70.740	398.563	60.625	65.008	398.354
254.181	70.751	398.549	61.104	65.044	398.322
254.052	70.756	398.536	61.547	65.059	398.330
253.915	70.748	398.510	62.029	65.102	398.347
253.783	70.750	398.520	62.474	65.107	398.332
253.628	70.729	398.541	62.949	65.134	398.362
253.496	70.721	398.576	63.408	65.135	398.321
253.357	70.704	398.574	63.867	65.138	398.378
253.237	70.703	398.550	64.343	65.161	398.336
253.117	70.702	398.527	64.801	65.160	398.369
252.978	70.712	398.524	65.260	65.172	398.354
252.841	70.708	398.523	65.742	65.177	398.348
252.700	70.704	398.520	66.187	65.171	398.359
252.551	70.682	398.553	66.678	65.188	398.365
252.422	70.677	398.565	67.121	65.189	398.376
252.301	70.663	398.541	67.602	65.221	398.371
252.172	70.667	398.529	68.068	65.218	398.368
252.051	70.667	398.504	68.528	65.227	398.379
251.913	70.656	398.502	69.002	65.239	398.363
251.773	70.649	398.525	69.444	65.247	398.375
251.634	70.639	398.523	69.935	65.271	398.383
251.495	70.618	398.545	70.358	65.281	398.372
251.374	70.608	398.546	70.850	65.305	398.380
251.254	70.597	398.547	71.301	65.317	398.356
251.141	70.605	398.511	71.762	65.334	398.417
251.002	70.601	398.509	72.222	65.341	398.380
250.872	70.589	398.521	72.695	65.361	398.415
250.740	70.577	398.532	73.147	65.380	398.391
250.593	70.571	398.542	73.617	65.394	398.416
250.461	70.559	398.553	74.067	65.403	398.417
250.332	70.564	398.540	74.534	65.420	398.417
250.219	70.562	398.529	74.994	65.422	398.430
250.092	70.553	398.518	75.452	65.440	398.419
249.968	70.556	398.517	75.928	65.442	398.432
249.822	70.543	398.527	76.385	65.460	398.421
249.682	70.533	398.525	76.859	65.469	398.433
249.550	70.534	398.536	77.308	65.485	398.435
249.428	70.524	398.537	77.800	65.487	398.448
249.299	70.528	398.524	78.243	65.504	398.439
249.185	70.533	398.513	78.724	65.515	398.439
249.048	70.529	398.512	79.175	65.527	398.418
248.925	70.526	398.512	79.647	65.549	398.432
248.778	70.520	398.522	80.105	65.553	398.423
248.638	70.509	398.521	80.562	65.571	398.414
248.507	70.504	398.532	81.024	65.568	398.406
248.376	70.509	398.519	81.488	65.591	398.409
248.253	70.519	398.519	81.948	65.602	398.401
248.132	70.532	398.495	82.397	65.618	398.405
248.011	70.528	398.496	82.872	65.640	398.421
247.872	70.510	398.495	83.332	65.650	398.414
247.740	70.512	398.506	83.785	65.663	398.444
247.601	70.501	398.505	84.243	65.683	398.413
247.470	70.496	398.516	84.719	65.702	398.454
247.356	70.501	398.505	85.180	65.708	398.423
247.232	70.524	398.505	85.630	65.725	398.478
247.110	70.527	398.506	86.098	65.751	398.459
246.989	70.524	398.507	86.562	65.774	398.464
246.851	70.520	398.507	87.030	65.769	398.470
246.712	70.509	398.505	87.496	65.792	398.476
246.582	70.497	398.517	87.964	65.794	398.483
246.459	70.493	398.518	88.428	65.820	398.464
246.338	70.506	398.494	88.888	65.827	398.484
246.216	70.509	398.495	89.353	65.846	398.466
246.094	70.512	398.496	89.829	65.857	398.461
245.963	70.513	398.508	90.285	65.867	398.456
245.842	70.503	398.509	90.753	65.876	398.464
245.703	70.482	398.533	91.211	65.879	398.460
245.573	70.473	398.521	91.694	65.895	398.467
245.451	70.476	398.521	92.130	65.896	398.478
245.337	70.474	398.510	92.611	65.922	398.460
245.206	70.492	398.498	93.064	65.937	398.470
245.101	70.482	398.501	93.522	65.944	398.492
244.961	70.491	398.500	94.008	65.949	398.476
244.837	70.478	398.524	94.459	65.961	398.511
244.699	70.460	398.523	94.928	65.986	398.497
244.567	70.458	398.510	95.377	65.998	398.532
244.453	70.442	398.499	95.843	66.023	398.517
244.322	70.454	398.487	96.294	66.058	398.528
244.209	70.458	398.477	96.753	66.072	398.551
244.086	70.455	398.477	97.228	66.098	398.525
243.962	70.465	398.478	97.676	66.110	398.560
243.840	70.447	398.478	98.151	66.126	398.510
243.709	70.435	398.490	98.599	66.152	398.546
243.587	70.431	398.492	99.067	66.149	398.533
243.474	70.422	398.482	99.541	66.173	398.532
243.354	70.421	398.459	99.984	66.168	398.533
243.231	70.431	398.459	100.474	66.202	398.507
243.116	70.443	398.448	100.909	66.181	398.522
242.994	70.432	398.450	101.391	66.207	398.509
242.879	70.427	398.463	101.832	66.222	398.510
242.757	70.410	398.464	102.283	66.219	398.500
242.640	70.412	398.478	102.758	66.256	398.500
242.527	70.403	398.467	103.208	66.243	398.515
242.414	70.401	398.458	103.686	66.276	398.492
242.301	70.405	398.447	104.138	66.267	398.532
242.196	70.405	398.426	104.623	66.285	398.521
242.083	70.386	398.441	105.066	66.307	398.524
241.966	70.394	398.454	105.516	66.318	398.564
241.850	70.383	398.467	105.992	66.351	398.542
241.727	70.372	398.468	106.434	66.346	398.594
241.622	70.369	398.471	106.908	66.382	398.548
241.532	70.365	398.474	107.341	66.393	398.589
241.687	70.349	398.476	107.520	66.415	398.629
241.852	70.362	398.468	107.677	66.407	398.684
242.049	70.362	398.461	107.791	66.433	398.727
242.229	70.345	398.478	107.889	66.454	398.747
242.401	70.319	398.506	107.988	66.465	398.743
242.569	70.325	398.558	108.094	66.478	398.726
242.748	70.324	398.549	108.176	66.498	398.698
242.954	70.339	398.532	108.257	66.504	398.669
243.160	70.327	398.515	108.338	66.517	398.641
243.365	70.305	398.522	108.403	66.522	398.614
243.576	70.305	398.516	108.483	66.529	398.585
243.790	70.308	398.487	108.565	66.525	398.582
244.004	70.318	398.459	108.639	66.534	398.591
244.201	70.304	398.453	108.722	66.537	398.587
244.362	70.297	398.492	108.811	66.549	398.571
244.540	70.291	398.533	108.901	66.561	398.555
244.701	70.301	398.548	108.991	66.556	398.563
244.881	70.314	398.540	109.074	66.559	398.560
245.044	70.320	398.531	109.147	66.561	398.569
245.199	70.324	398.533	109.238	66.542	398.577
245.346	70.306	398.547	109.310	66.558	398.586
245.494	70.298	398.537	109.384	66.546	398.595
245.648	70.306	398.514	109.441	66.546	398.604
245.804	70.313	398.492	109.522	66.550	398.601
245.975	70.334	398.472	109.595	66.538	398.610
246.122	70.333	398.461	109.660	66.527	398.607
246.269	70.322	398.475	109.728	66.515	398.604
246.415	70.325	398.489	109.801	66.513	398.589
246.571	70.315	398.492	109.885	66.503	398.586
246.740	70.331	398.520	109.960	66.500	398.571
246.913	70.352	398.500	110.050	66.492	398.555
247.068	70.349	398.503	110.126	66.486	398.565
247.223	70.381	398.506	110.200	66.470	398.549
247.378	70.375	398.534	110.274	66.478	398.558
247.533	70.379	398.536	110.348	66.459	398.568
247.696	70.385	398.528	110.413	66.462	398.565
247.870	70.399	398.509	110.488	66.443	398.574
248.041	70.414	398.488	110.562	66.437	398.583
248.203	70.423	398.503	110.620	66.425	398.593
