NO_OF_FRAMES	1950
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:32:09.436	122610.81957240
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
113.013	66.490	397.784	-104.645	60.015	397.839
113.047	66.491	397.784	-104.778	60.012	397.823
113.078	66.492	397.782	-104.914	60.003	397.847
113.095	66.500	397.781	-105.057	59.975	397.861
113.127	66.508	397.780	-105.210	59.968	397.864
113.161	66.502	397.779	-105.356	59.949	397.852
113.177	66.517	397.778	-105.505	59.958	397.841
113.211	66.497	397.777	-105.637	59.954	397.825
113.236	66.504	397.788	-105.765	59.941	397.834
113.260	66.503	397.800	-105.893	59.927	397.843
113.292	66.498	397.798	-106.039	59.915	397.832
113.326	66.499	397.797	-106.192	59.915	397.835
113.352	66.491	397.809	-106.340	59.903	397.824
113.384	66.493	397.807	-106.486	59.916	397.837
113.418	66.494	397.806	-106.607	59.908	397.857
113.441	66.494	397.817	-106.745	59.903	397.856
113.466	66.489	397.804	-106.882	59.890	397.855
113.492	66.482	397.816	-107.020	59.887	397.829
113.534	66.482	397.827	-107.167	59.882	397.817
113.558	66.484	397.813	-107.306	59.890	397.816
113.583	66.484	397.824	-107.452	59.889	397.830
113.632	66.479	397.823	-107.580	59.872	397.865
113.649	66.486	397.822	-107.718	59.867	397.864
113.690	66.487	397.833	-107.864	59.855	397.853
113.724	66.488	397.832	-108.001	59.856	397.851
113.756	66.489	397.830	-108.150	59.864	397.840
113.789	66.490	397.829	-108.281	59.867	397.825
113.830	66.487	397.815	-108.411	59.874	397.834
113.855	66.493	397.827	-108.532	59.870	397.829
113.888	66.494	397.825	-108.676	59.855	397.843
113.927	66.491	397.811	-108.829	59.855	397.846
113.962	66.492	397.810	-108.975	59.847	397.860
113.994	66.493	397.809	-109.114	59.848	397.859
114.026	66.494	397.808	-109.254	59.869	397.858
114.059	66.496	397.806	-109.365	59.850	397.864
114.092	66.483	397.805	-109.502	59.851	397.863
114.125	66.491	397.804	-109.649	59.846	397.852
114.150	66.477	397.815	-109.797	59.855	397.841
114.182	66.479	397.814	-109.935	59.862	397.840
114.207	66.488	397.801	-110.070	59.847	397.864
114.230	66.474	397.812	-110.206	59.838	397.889
114.264	66.468	397.811	-110.344	59.832	397.888
114.295	66.476	397.809	-110.491	59.834	397.877
114.321	66.455	397.821	-110.631	59.831	397.852
114.354	66.463	397.820	-110.779	59.846	397.841
114.387	66.465	397.818	-110.902	59.855	397.836
114.420	66.459	397.817	-111.031	59.848	397.846
114.444	66.459	397.828	-111.175	59.834	397.860
114.477	66.460	397.827	-111.313	59.834	397.859
114.510	66.454	397.826	-111.475	59.828	397.853
114.542	66.463	397.824	-111.623	59.830	397.842
114.566	66.462	397.836	-111.763	59.845	397.842
114.599	66.450	397.834	-111.885	59.847	397.837
114.640	66.457	397.845	-112.014	59.854	397.847
114.665	66.466	397.832	-112.144	59.850	397.831
114.704	66.473	397.842	-112.291	59.845	397.821
114.745	66.476	397.828	-112.449	59.868	397.800
114.778	66.484	397.827	-112.595	59.867	397.814
114.810	66.485	397.826	-112.731	59.858	397.839
114.842	66.500	397.824	-112.860	59.858	397.849
114.875	66.502	397.823	-112.996	59.852	397.849
114.909	66.503	397.822	-113.137	59.862	397.823
114.956	66.512	397.820	-113.283	59.864	397.812
114.989	66.513	397.819	-113.425	59.882	397.787
115.030	66.523	397.805	-113.555	59.882	397.797
115.062	66.531	397.804	-113.675	59.874	397.818
115.095	66.532	397.802	-113.810	59.872	397.843
115.127	66.534	397.801	-113.953	59.850	397.857
115.160	66.535	397.800	-114.091	59.844	397.857
115.193	66.543	397.799	-114.240	59.856	397.822
115.225	66.538	397.797	-114.379	59.863	397.822
115.259	66.539	397.796	-114.498	59.862	397.842
115.291	66.540	397.795	-114.622	59.864	397.838
115.332	66.540	397.805	-114.748	59.851	397.848
115.357	66.533	397.817	-114.893	59.832	397.838
115.398	66.543	397.803	-115.032	59.833	397.838
115.423	66.542	397.815	-115.185	59.826	397.842
115.456	66.537	397.814	-115.315	59.826	397.853
115.489	66.545	397.812	-115.434	59.811	397.873
115.523	66.539	397.811	-115.554	59.799	397.869
115.555	66.538	397.835	-115.692	59.783	397.844
115.597	66.534	397.821	-115.823	59.779	397.830
115.630	66.539	397.844	-115.979	59.795	397.809
115.664	66.540	397.843	-116.108	59.781	397.820
115.696	66.535	397.842	-116.227	59.773	397.840
115.729	66.543	397.841	-116.355	59.753	397.851
115.770	66.550	397.852	-116.483	59.739	397.862
115.809	66.560	397.837	-116.628	59.734	397.851
115.843	66.554	397.836	-116.760	59.723	397.837
115.876	66.562	397.835	-116.901	59.727	397.813
115.917	66.572	397.822	-117.023	59.722	397.809
115.950	66.580	397.820	-117.142	59.714	397.829
115.981	66.588	397.819	-117.263	59.696	397.826
116.021	66.592	397.805	-117.391	59.682	397.836
116.063	66.598	397.816	-117.537	59.670	397.826
116.103	66.602	397.802	-117.677	59.657	397.828
116.135	66.603	397.801	-117.815	59.665	397.828
116.176	66.606	397.787	-117.944	59.644	397.839
116.209	66.600	397.786	-118.056	59.632	397.845
116.234	66.600	397.797	-118.176	59.613	397.841
116.274	66.603	397.783	-118.307	59.616	397.827
116.308	66.597	397.782	-118.443	59.603	397.827
116.356	66.599	397.780	-118.591	59.591	397.818
116.389	66.587	397.779	-118.723	59.594	397.804
116.414	66.593	397.791	-118.849	59.577	397.840
116.457	66.593	397.802	-118.976	59.564	397.851
116.490	66.581	397.801	-119.093	59.542	397.872
116.531	66.588	397.811	-119.224	59.538	397.858
116.564	66.575	397.810	-119.365	59.542	397.833
116.596	66.577	397.809	-119.495	59.545	397.819
116.630	66.568	397.832	-119.625	59.545	397.830
116.663	66.576	397.831	-119.746	59.540	397.826
116.711	66.572	397.829	-119.865	59.525	397.847
116.736	66.578	397.841	-119.995	59.514	397.833
116.786	66.573	397.839	-120.137	59.492	397.849
116.826	66.573	397.850	-120.277	59.500	397.850
116.859	66.574	397.849	-120.425	59.502	397.840
116.898	66.584	397.834	-120.548	59.504	397.837
116.930	66.586	397.833	-120.651	59.490	397.854
116.972	66.593	397.844	-120.787	59.470	397.855
117.014	66.596	397.831	-120.910	59.462	397.826
117.045	66.604	397.829	-121.049	59.449	397.827
117.086	66.600	397.816	-121.189	59.459	397.803
117.119	66.601	397.814	-121.328	59.474	397.804
117.168	66.603	397.812	-121.454	59.457	397.840
117.200	66.611	397.811	-121.575	59.442	397.862
117.241	66.614	397.798	-121.703	59.431	397.848
117.274	66.602	397.796	-121.832	59.438	397.859
117.306	66.603	397.795	-121.972	59.435	397.835
117.357	66.605	397.794	-122.097	59.446	397.806
117.389	66.606	397.793	-122.229	59.449	397.792
117.429	66.600	397.803	-122.342	59.444	397.799
117.472	66.596	397.790	-122.469	59.440	397.835
117.505	66.597	397.789	-122.599	59.423	397.822
117.545	66.590	397.799	-122.742	59.414	397.838
117.579	66.589	397.823	-122.883	59.418	397.814
117.619	66.585	397.809	-123.023	59.439	397.815
117.660	66.585	397.820	-123.153	59.446	397.826
117.693	66.590	397.843	-123.265	59.447	397.833
117.725	66.592	397.842	-123.378	59.448	397.840
117.773	66.587	397.840	-123.508	59.437	397.826
117.806	66.595	397.839	-123.641	59.454	397.812
117.847	66.595	397.849	-123.789	59.469	397.803
117.879	66.596	397.848	-123.921	59.472	397.790
117.920	66.606	397.835	-124.057	59.456	397.816
117.961	66.606	397.845	-124.177	59.461	397.838
118.002	66.616	397.832	-124.290	59.452	397.820
118.050	66.618	397.830	-124.428	59.446	397.821
118.091	66.621	397.816	-124.559	59.462	397.807
118.125	66.622	397.815	-124.690	59.458	397.794
118.157	66.624	397.814	-124.828	59.479	397.795
118.199	66.620	397.801	-124.940	59.473	397.802
118.240	66.630	397.787	-125.069	59.466	397.813
118.290	66.625	397.786	-125.186	59.444	397.835
118.331	66.618	397.797	-125.324	59.445	397.837
118.372	66.628	397.783	-125.454	59.448	397.823
118.406	66.622	397.782	-125.597	59.451	397.800
118.456	66.617	397.781	-125.724	59.458	397.811
118.497	66.624	397.791	-125.837	59.452	397.818
118.530	66.612	397.790	-125.949	59.446	397.825
118.571	66.619	397.801	-126.078	59.442	397.812
118.613	66.612	397.812	-126.200	59.444	397.809
118.644	66.620	397.811	-126.347	59.446	397.800
118.687	66.607	397.822	-126.478	59.459	397.812
118.727	66.607	397.833	-126.606	59.459	397.823
118.767	66.614	397.843	-126.719	59.453	397.831
118.817	66.616	397.842	-126.846	59.446	397.842
118.850	66.617	397.841	-126.967	59.434	397.839
118.898	66.616	397.863	-127.090	59.432	397.811
118.931	66.624	397.862	-127.237	59.440	397.803
118.980	66.626	397.860	-127.369	59.443	397.790
119.014	66.627	397.860	-127.482	59.451	397.797
119.061	66.636	397.858	-127.601	59.436	397.819
119.103	66.632	397.844	-127.727	59.422	397.831
119.144	66.642	397.831	-127.865	59.416	397.833
119.193	66.644	397.829	-127.987	59.411	397.830
119.233	66.647	397.815	-128.126	59.414	397.806
119.266	66.648	397.814	-128.258	59.417	397.794
119.316	66.650	397.813	-128.372	59.418	397.801
119.356	66.653	397.799	-128.484	59.405	397.809
119.405	66.655	397.797	-128.603	59.393	397.806
119.438	66.663	397.796	-128.736	59.389	397.793
119.488	66.658	397.795	-128.873	59.383	397.795
119.529	66.651	397.806	-129.012	59.383	397.797
119.570	66.654	397.792	-129.144	59.386	397.784
119.610	66.655	397.803	-129.263	59.385	397.807
119.651	66.655	397.814	-129.371	59.368	397.800
119.683	66.656	397.812	-129.489	59.363	397.797
119.732	66.658	397.811	-129.610	59.351	397.794
119.782	66.657	397.834	-129.740	59.360	397.781
119.815	66.658	397.833	-129.873	59.356	397.769
119.855	66.658	397.843	-129.995	59.344	397.766
119.897	66.665	397.854	-130.115	59.350	397.789
119.937	66.668	397.841	-130.235	59.328	397.812
119.979	66.668	397.852	-130.355	59.323	397.809
120.027	66.677	397.850	-130.475	59.304	397.806
120.069	66.677	397.861	-130.595	59.299	397.804
120.108	66.687	397.847	-130.727	59.302	397.791
120.149	66.697	397.834	-130.858	59.311	397.778
120.208	66.701	397.820	-130.965	59.301	397.771
120.240	66.702	397.819	-131.077	59.295	397.779
120.289	66.704	397.817	-131.188	59.289	397.786
120.329	66.707	397.803	-131.308	59.270	397.784
120.380	66.709	397.802	-131.446	59.271	397.786
120.428	66.711	397.800	-131.584	59.258	397.789
120.469	66.711	397.811	-131.696	59.265	397.796
120.510	66.707	397.798	-131.819	59.253	397.794
120.560	66.702	397.796	-131.932	59.261	397.802
120.601	66.709	397.807	-132.043	59.242	397.810
120.651	66.704	397.806	-132.153	59.229	397.818
120.699	66.699	397.804	-132.278	59.227	397.790
120.732	66.697	397.827	-132.400	59.235	397.788
120.781	66.692	397.826	-132.522	59.230	397.786
120.830	66.691	397.849	-132.644	59.218	397.784
120.871	66.694	397.835	-132.764	59.210	397.807
120.919	66.693	397.858	-132.876	59.198	397.815
120.952	66.695	397.857	-133.003	59.183	397.827
120.992	66.708	397.867	-133.124	59.178	397.825
121.041	66.704	397.866	-133.238	59.182	397.808
121.090	66.705	397.864	-133.377	59.176	397.811
121.123	66.713	397.863	-133.490	59.177	397.819
121.164	66.717	397.850	-133.605	59.174	397.802
121.213	66.725	397.848	-133.717	59.161	397.810
121.254	66.715	397.835	-133.836	59.139	397.833
121.311	66.725	397.821	-133.949	59.136	397.816
121.353	66.721	397.807	-134.071	59.118	397.814
121.395	66.721	397.819	-134.202	59.127	397.802
121.453	66.718	397.805	-134.330	59.113	397.814
121.493	66.718	397.816	-134.444	59.114	397.823
121.550	66.722	397.801	-134.540	59.102	397.826
121.593	66.708	397.813	-134.651	59.096	397.834
121.641	66.710	397.811	-134.764	59.080	397.817
121.691	66.705	397.810	-134.895	59.089	397.805
121.730	66.705	397.820	-135.011	59.079	397.788
121.780	66.700	397.819	-135.133	59.074	397.787
121.820	66.701	397.830	-135.254	59.073	397.810
121.859	66.701	397.840	-135.365	59.060	397.818
121.909	66.696	397.839	-135.486	59.048	397.816
121.958	66.698	397.837	-135.591	59.037	397.810
121.999	66.684	397.848	-135.712	59.032	397.807
122.039	66.698	397.859	-135.843	59.035	397.796
122.088	66.693	397.857	-135.966	59.043	397.794
122.121	66.694	397.856	-136.082	59.047	397.777
122.171	66.689	397.855	-136.193	59.041	397.785
122.211	66.692	397.841	-136.299	59.030	397.779
122.260	66.694	397.840	-136.425	59.023	397.791
122.310	66.696	397.839	-136.546	59.011	397.790
122.352	66.699	397.826	-136.667	58.999	397.788
122.401	66.701	397.824	-136.790	59.014	397.786
122.459	66.698	397.810	-136.912	59.009	397.784
122.501	66.698	397.821	-137.024	59.010	397.793
122.559	66.694	397.808	-137.136	59.004	397.801
122.609	66.696	397.807	-137.240	59.000	397.794
122.658	66.698	397.805	-137.360	58.995	397.792
122.716	66.699	397.816	-137.482	58.997	397.790
122.748	66.700	397.815	-137.612	58.999	397.778
122.806	66.694	397.825	-137.719	59.002	397.772
122.847	66.694	397.836	-137.840	59.001	397.795
122.896	66.703	397.835	-137.952	59.002	397.804
122.953	66.703	397.845	-138.072	58.996	397.802
122.994	66.710	397.856	-138.183	58.990	397.810
123.035	66.710	397.867	-138.304	58.978	397.809
123.083	66.712	397.865	-138.431	59.003	397.782
123.116	66.714	397.864	-138.545	59.007	397.765
123.165	66.722	397.863	-138.668	59.016	397.763
123.215	66.717	397.862	-138.771	59.002	397.782
123.256	66.727	397.848	-138.883	59.003	397.791
123.305	66.722	397.847	-138.997	58.986	397.775
123.356	66.724	397.846	-139.124	58.985	397.787
123.396	66.727	397.832	-139.245	58.980	397.786
123.454	66.731	397.819	-139.377	58.983	397.775
123.504	66.719	397.817	-139.490	58.977	397.783
123.553	66.727	397.816	-139.597	58.986	397.777
123.609	66.724	397.802	-139.709	58.980	397.786
123.659	66.726	397.801	-139.823	58.977	397.769
123.718	66.727	397.812	-139.943	58.972	397.768
123.757	66.737	397.798	-140.067	58.980	397.766
123.814	66.744	397.808	-140.192	58.992	397.740
123.871	66.738	397.819	-140.312	58.991	397.764
123.920	66.747	397.817	-140.434	58.985	397.762
123.960	66.747	397.828	-140.547	58.993	397.771
124.008	66.763	397.826	-140.660	58.987	397.780
124.050	66.756	397.838	-140.772	58.974	397.789
124.090	66.770	397.848	-140.886	58.985	397.772
124.138	66.778	397.847	-141.017	58.987	397.761
124.180	66.778	397.858	-141.132	59.004	397.744
124.229	66.787	397.857	-141.246	59.005	397.753
124.279	66.789	397.856	-141.342	58.993	397.757
124.319	66.806	397.842	-141.454	59.008	397.765
124.370	66.807	397.841	-141.576	58.989	397.765
124.420	66.809	397.840	-141.686	58.976	397.774
124.470	66.811	397.839	-141.808	58.971	397.773
124.534	66.807	397.837	-141.915	58.960	397.767
124.576	66.823	397.823	-142.030	58.971	397.751
124.642	66.819	397.822	-142.134	58.970	397.770
124.692	66.821	397.821	-142.240	58.967	397.764
124.750	66.808	397.831	-142.351	58.960	397.772
124.798	66.823	397.830	-142.445	58.949	397.776
124.846	66.825	397.828	-142.567	58.930	397.776
124.905	66.826	397.839	-142.682	58.940	397.759
124.952	66.828	397.837	-142.795	58.927	397.769
125.000	66.840	397.860	-142.909	58.928	397.778
125.049	66.842	397.858	-143.021	58.929	397.787
125.098	66.830	397.857	-143.125	58.908	397.807
125.138	66.844	397.868	-143.229	58.911	397.800
125.195	66.845	397.878	-143.340	58.898	397.809
125.227	66.846	397.877	-143.454	58.888	397.793
125.276	66.848	397.876	-143.570	58.899	397.777
125.325	66.857	397.874	-143.682	58.893	397.787
125.375	66.852	397.873	-143.789	58.902	397.781
125.424	66.860	397.872	-143.885	58.891	397.785
125.481	66.857	397.858	-143.996	58.885	397.794
125.532	66.859	397.857	-144.099	58.871	397.813
125.589	66.869	397.844	-144.214	58.868	397.798
125.638	66.871	397.842	-144.332	58.859	397.822
125.697	66.858	397.853	-144.447	58.856	397.806
125.754	66.855	397.840	-144.569	58.865	397.805
125.811	66.869	397.850	-144.668	58.869	397.784
125.869	66.866	397.836	-144.770	58.856	397.803
125.917	66.868	397.835	-144.875	58.852	397.797
125.974	66.876	397.846	-144.978	58.841	397.791
126.024	66.871	397.845	-145.084	58.837	397.786
126.065	66.871	397.856	-145.195	58.817	397.795
126.122	66.871	397.866	-145.311	58.821	397.779
126.171	66.880	397.865	-145.432	58.822	397.778
126.212	66.866	397.876	-145.546	58.816	397.788
126.261	66.868	397.875	-145.649	58.816	397.808
126.309	66.870	397.873	-145.744	58.797	397.812
126.359	66.872	397.872	-145.855	58.791	397.821
126.408	66.874	397.871	-145.960	58.780	397.816
126.458	66.869	397.870	-146.074	58.777	397.800
126.506	66.871	397.868	-146.195	58.772	397.799
126.564	66.881	397.854	-146.304	58.782	397.794
126.621	66.878	397.841	-146.410	58.778	397.788
126.679	66.872	397.852	-146.513	58.777	397.808
126.736	66.875	397.838	-146.610	58.772	397.813
126.794	66.869	397.849	-146.721	58.746	397.822
126.859	66.872	397.847	-146.826	58.735	397.817
126.907	66.874	397.846	-146.941	58.732	397.801
126.965	66.867	397.856	-147.064	58.733	397.801
127.015	66.876	397.855	-147.170	58.729	397.796
127.080	66.865	397.853	-147.266	58.718	397.800
127.122	66.865	397.865	-147.362	58.720	397.805
127.172	66.867	397.864	-147.473	58.700	397.814
127.221	66.868	397.863	-147.569	58.691	397.794
127.271	66.863	397.862	-147.682	58.685	397.803
127.310	66.870	397.872	-147.796	58.688	397.788
127.360	66.865	397.871	-147.911	58.692	397.772
127.410	66.867	397.870	-148.016	58.692	397.792
127.459	66.869	397.869	-148.127	58.686	397.801
127.517	66.872	397.856	-148.230	58.685	397.821
127.574	66.873	397.866	-148.327	58.680	397.826
127.624	66.875	397.865	-148.432	58.670	397.820
127.691	66.877	397.864	-148.538	58.668	397.790
127.748	66.881	397.850	-148.659	58.670	397.789
127.804	66.882	397.861	-148.768	58.673	397.784
127.870	66.877	397.859	-148.873	58.682	397.779
127.927	66.878	397.870	-148.971	58.684	397.784
127.985	66.875	397.857	-149.066	58.666	397.788
128.042	66.882	397.867	-149.173	58.675	397.783
128.105	66.885	397.865	-149.284	58.662	397.793
128.156	66.887	397.864	-149.389	58.651	397.788
128.206	66.882	397.863	-149.510	58.653	397.787
128.253	66.890	397.862	-149.620	58.659	397.757
128.294	66.877	397.873	-149.733	58.659	397.767
128.343	66.885	397.872	-149.829	58.668	397.771
128.393	66.880	397.871	-149.934	58.657	397.766
128.442	66.889	397.869	-150.030	58.652	397.771
128.491	66.898	397.868	-150.136	58.648	397.766
128.541	66.893	397.867	-150.240	58.644	397.760
128.599	66.889	397.854	-150.371	58.653	397.750
128.656	66.897	397.865	-150.477	58.649	397.745
128.714	66.893	397.851	-150.574	58.644	397.750
128.781	66.903	397.850	-150.685	58.651	397.759
128.838	66.903	397.861	-150.774	58.639	397.775
128.903	66.913	397.859	-150.876	58.632	397.795
128.960	66.916	397.846	-150.983	58.631	397.764
129.018	66.910	397.857	-151.089	58.626	397.759
129.082	66.923	397.879	-151.199	58.627	397.769
129.140	66.934	397.866	-151.308	58.633	397.739
129.189	66.929	397.865	-151.417	58.642	397.734
129.246	66.929	397.875	-151.514	58.658	397.738
129.295	66.938	397.874	-151.601	58.645	397.754
129.344	66.940	397.873	-151.705	58.634	397.749
129.392	66.942	397.872	-151.816	58.628	397.758
129.442	66.950	397.870	-151.912	58.616	397.764
129.491	66.945	397.869	-152.037	58.627	397.738
129.541	66.954	397.868	-152.148	58.635	397.748
129.600	66.941	397.880	-152.247	58.630	397.753
129.656	66.955	397.890	-152.345	58.621	397.733
129.722	66.951	397.889	-152.448	58.621	397.753
129.779	66.961	397.875	-152.534	58.615	397.768
129.844	66.970	397.874	-152.639	58.604	397.764
129.910	66.966	397.873	-152.738	58.595	397.744
129.975	66.968	397.871	-152.860	58.604	397.744
130.032	66.976	397.882	-152.974	58.600	397.729
130.097	66.978	397.880	-153.071	58.595	397.734
130.161	66.988	397.878	-153.175	58.588	397.754
130.210	66.996	397.877	-153.282	58.584	397.750
130.258	66.991	397.876	-153.376	58.579	397.755
130.325	66.994	397.874	-153.472	58.567	397.760
130.365	66.987	397.885	-153.577	58.556	397.755
130.422	66.997	397.872	-153.689	58.557	397.765
130.463	66.997	397.883	-153.803	58.560	397.750
130.511	66.999	397.882	-153.912	58.573	397.720
130.570	67.003	397.869	-154.017	58.573	397.741
130.628	66.997	397.880	-154.112	58.561	397.746
130.685	67.004	397.891	-154.201	58.558	397.736
130.742	67.008	397.877	-154.298	58.553	397.741
130.807	67.017	397.876	-154.416	58.538	397.767
130.873	67.012	397.874	-154.520	58.534	397.762
130.939	67.015	397.873	-154.627	58.536	397.757
130.996	67.009	397.884	-154.743	58.540	397.743
131.060	67.011	397.882	-154.850	58.542	397.738
131.126	67.020	397.881	-154.940	58.546	397.728
131.191	67.023	397.879	-155.033	58.539	397.759
131.239	67.025	397.878	-155.121	58.529	397.749
131.296	67.025	397.889	-155.232	58.523	397.759
131.354	67.022	397.876	-155.346	58.519	397.744
131.409	67.030	397.886	-155.437	58.516	397.735
131.460	67.031	397.886	-155.559	58.525	397.735
131.500	67.034	397.872	-155.665	58.514	397.731
131.566	67.030	397.871	-155.763	58.522	397.736
131.615	67.032	397.870	-155.855	58.514	397.766
131.673	67.026	397.881	-155.952	58.496	397.772
131.721	67.027	397.880	-156.057	58.498	397.768
131.787	67.023	397.879	-156.161	58.494	397.763
131.861	67.031	397.889	-156.257	58.482	397.768
131.927	67.027	397.888	-156.373	58.486	397.754
131.992	67.029	397.887	-156.478	58.495	397.749
132.058	67.024	397.885	-156.574	58.497	397.754
132.122	67.027	397.884	-156.674	58.495	397.735
132.180	67.034	397.895	-156.762	58.489	397.750
132.246	67.030	397.894	-156.862	58.475	397.771
132.302	67.034	397.880	-156.967	58.464	397.766
132.359	67.034	397.891	-157.073	58.460	397.762
132.416	67.038	397.877	-157.185	58.460	397.772
132.466	67.033	397.877	-157.299	58.457	397.758
132.515	67.028	397.876	-157.397	58.466	397.763
132.574	67.028	397.887	-157.486	58.463	397.754
132.624	67.023	397.886	-157.589	58.456	397.775
132.680	67.024	397.897	-157.676	58.453	397.764
132.740	67.020	397.885	-157.772	58.441	397.770
132.798	67.014	397.896	-157.876	58.437	397.765
132.865	67.003	397.895	-157.982	58.432	397.761
132.937	67.018	397.905	-158.097	58.443	397.747
133.003	67.013	397.904	-158.200	58.442	397.767
133.076	67.017	397.890	-158.306	58.438	397.763
133.134	67.011	397.902	-158.399	58.423	397.794
133.200	67.007	397.900	-158.488	58.420	397.784
133.265	67.009	397.899	-158.584	58.409	397.790
133.330	67.018	397.898	-158.689	58.411	397.785
133.386	67.029	397.884	-158.794	58.400	397.781
133.444	67.023	397.895	-158.893	58.405	397.762
133.501	67.019	397.882	-159.009	58.408	397.747
133.550	67.021	397.881	-159.098	58.412	397.738
133.600	67.023	397.880	-159.201	58.398	397.759
133.666	67.018	397.879	-159.288	58.399	397.774
133.715	67.020	397.878	-159.384	58.387	397.780
133.773	67.014	397.889	-159.478	58.376	397.786
133.831	67.014	397.901	-159.584	58.364	397.782
133.898	67.020	397.876	-159.689	58.353	397.778
133.963	67.019	397.899	-159.795	58.363	397.774
134.036	67.030	397.885	-159.910	58.373	397.759
134.101	67.033	397.884	-159.998	58.374	397.775
134.167	67.035	397.883	-160.087	58.364	397.766
134.231	67.044	397.881	-160.184	58.359	397.772
134.297	67.053	397.880	-160.280	58.347	397.778
134.361	67.056	397.878	-160.378	58.338	397.758
134.418	67.059	397.865	-160.482	58.334	397.754
134.475	67.067	397.876	-160.598	58.338	397.740
134.524	67.069	397.875	-160.697	58.336	397.721
134.590	67.064	397.874	-160.800	58.328	397.742
134.640	67.066	397.873	-160.898	58.337	397.748
134.706	67.075	397.872	-160.985	58.324	397.764
134.764	67.076	397.884	-161.073	58.321	397.754
134.822	67.069	397.895	-161.169	58.309	397.760
134.887	67.079	397.894	-161.273	58.305	397.756
134.954	67.088	397.893	-161.378	58.294	397.752
135.028	67.096	397.904	-161.478	58.306	397.733
135.094	67.091	397.903	-161.584	58.315	397.729
135.166	67.106	397.914	-161.679	58.310	397.734
135.231	67.109	397.912	-161.769	58.307	397.725
135.296	67.118	397.911	-161.856	58.301	397.741
135.363	67.120	397.910	-161.952	58.296	397.747
135.427	67.136	397.909	-162.057	58.285	397.743
135.485	67.146	397.896	-162.161	58.281	397.739
135.550	67.156	397.895	-162.267	58.276	397.735
135.599	67.157	397.894	-162.373	58.286	397.731
135.656	67.165	397.905	-162.479	58.281	397.727
135.714	67.168	397.892	-162.567	58.296	397.743
135.771	67.169	397.903	-162.656	58.286	397.734
135.828	67.170	397.914	-162.753	58.281	397.740
135.895	67.179	397.914	-162.840	58.271	397.731
135.960	67.188	397.912	-162.946	58.267	397.727
136.017	67.188	397.924	-163.060	58.270	397.713
136.090	67.196	397.934	-163.162	58.282	397.694
136.163	67.201	397.921	-163.268	58.291	397.690
136.229	67.210	397.920	-163.365	58.300	397.696
136.292	67.219	397.918	-163.458	58.285	397.728
136.357	67.222	397.917	-163.540	58.274	397.729
136.424	67.224	397.916	-163.644	58.270	397.725
136.497	67.228	397.903	-163.749	58.266	397.721
136.562	67.230	397.901	-163.844	58.261	397.727
136.611	67.239	397.901	-163.944	58.265	397.708
136.669	67.236	397.888	-164.059	58.276	397.694
136.725	67.239	397.874	-164.150	58.273	397.686
136.783	67.233	397.886	-164.240	58.270	397.677
136.840	67.233	397.897	-164.329	58.271	397.693
136.906	67.236	397.896	-164.424	58.266	397.699
136.972	67.242	397.920	-164.519	58.254	397.706
137.037	67.251	397.918	-164.614	58.255	397.711
137.103	67.247	397.918	-164.721	58.251	397.708
137.185	67.256	397.916	-164.836	58.248	397.695
137.259	67.251	397.927	-164.941	58.257	397.690
137.324	67.253	397.926	-165.023	58.253	397.692
137.388	67.256	397.925	-165.120	58.255	397.698
137.463	67.260	397.912	-165.215	58.250	397.704
137.527	67.255	397.911	-165.310	58.244	397.710
137.584	67.259	397.897	-165.390	58.234	397.712
137.650	67.254	397.897	-165.495	58.236	397.708
137.700	67.256	397.896	-165.600	58.225	397.704
137.766	67.251	397.895	-165.700	58.237	397.685
137.831	67.254	397.894	-165.806	58.246	397.681
137.889	67.247	397.906	-165.901	58.234	397.688
137.955	67.243	397.905	-165.989	58.228	397.705
138.005	67.238	397.904	-166.085	58.216	397.711
138.079	67.239	397.916	-166.181	58.218	397.717
138.152	67.240	397.927	-166.276	58.206	397.724
138.228	67.237	397.914	-166.379	58.195	397.720
138.300	67.245	397.925	-166.478	58.199	397.701
138.367	67.234	397.924	-166.584	58.195	397.698
138.440	67.245	397.911	-166.681	58.204	397.704
138.506	67.234	397.910	-166.775	58.185	397.710
138.571	67.243	397.909	-166.866	58.195	397.701
138.637	67.238	397.908	-166.951	58.183	397.718
138.695	67.235	397.895	-167.038	58.170	397.734
138.761	67.230	397.895	-167.142	58.165	397.730
138.827	67.226	397.894	-167.238	58.160	397.737
138.877	67.227	397.894	-167.344	58.163	397.733
138.943	67.223	397.893	-167.450	58.172	397.730
139.008	67.222	397.916	-167.540	58.169	397.721
139.083	67.223	397.928	-167.637	58.164	397.728
139.148	67.233	397.927	-167.724	58.158	397.745
139.222	67.220	397.938	-167.812	58.148	397.736
139.303	67.230	397.937	-167.897	58.149	397.752
139.378	67.231	397.948	-167.995	58.140	397.733
139.443	67.233	397.947	-168.090	58.121	397.740
139.515	67.237	397.934	-168.196	58.130	397.736
139.580	67.243	397.908	-168.301	58.133	397.733
139.630	67.238	397.908	-168.399	58.135	397.740
139.697	67.240	397.907	-168.488	58.132	397.731
