NO_OF_FRAMES	2844
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:45:39.726	123421.10885800
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
269.040	71.278	398.667	-153.856	58.419	397.772
268.676	71.288	398.612	-153.426	58.421	397.802
268.308	71.282	398.630	-153.025	58.435	397.776
267.925	71.252	398.671	-152.590	58.442	397.766
267.572	71.256	398.606	-152.212	58.453	397.761
267.170	71.240	398.645	-151.772	58.464	397.776
266.829	71.222	398.654	-151.365	58.501	397.735
266.448	71.215	398.623	-150.939	58.487	397.781
266.055	71.200	398.650	-150.548	58.536	397.746
265.732	71.199	398.639	-150.115	58.524	397.777
265.315	71.189	398.626	-149.721	58.550	397.767
264.947	71.172	398.620	-149.288	58.558	397.798
264.605	71.151	398.605	-148.890	58.593	397.774
264.205	71.110	398.620	-148.466	58.589	397.795
263.838	71.117	398.590	-148.066	58.614	397.797
263.487	71.097	398.612	-147.636	58.625	397.804
263.087	71.077	398.628	-147.234	58.643	397.806
262.746	71.085	398.590	-146.804	58.648	397.813
262.372	71.057	398.621	-146.396	58.688	397.800
262.008	71.043	398.594	-145.982	58.698	397.812
261.650	71.057	398.554	-145.572	58.729	397.825
261.272	71.026	398.609	-145.143	58.757	397.807
260.917	71.020	398.571	-144.732	58.780	397.820
260.541	71.019	398.553	-144.310	58.792	397.817
260.172	70.996	398.598	-143.887	58.827	397.801
259.834	70.990	398.562	-143.471	58.823	397.814
259.440	70.985	398.567	-143.064	58.857	397.803
259.084	70.959	398.579	-142.644	58.872	397.776
258.736	70.966	398.554	-142.233	58.895	397.790
258.342	70.944	398.584	-141.821	58.915	397.778
258.003	70.942	398.573	-141.403	58.947	397.777
257.646	70.926	398.560	-140.996	58.965	397.781
257.253	70.907	398.567	-140.567	58.996	397.790
256.930	70.912	398.558	-140.158	59.019	397.754
256.548	70.885	398.579	-139.735	59.048	397.779
256.179	70.881	398.576	-139.329	59.059	397.783
255.838	70.886	398.565	-138.901	59.090	397.794
255.447	70.850	398.598	-138.497	59.107	397.799
255.097	70.867	398.549	-138.066	59.129	397.835
254.738	70.855	398.560	-137.667	59.159	397.790
254.368	70.801	398.581	-137.236	59.174	397.826
254.018	70.807	398.557	-136.840	59.185	397.822
253.649	70.800	398.580	-136.394	59.211	397.828
253.290	70.771	398.567	-135.999	59.249	397.823
252.942	70.777	398.545	-135.559	59.252	397.845
252.566	70.751	398.555	-135.153	59.295	397.812
252.218	70.727	398.557	-134.721	59.303	397.849
251.876	70.738	398.547	-134.326	59.321	397.846
251.490	70.711	398.569	-133.880	59.326	397.853
251.151	70.705	398.535	-133.482	59.362	397.811
250.792	70.702	398.524	-133.065	59.355	397.853
250.422	70.675	398.547	-132.652	59.400	397.806
250.089	70.681	398.527	-132.229	59.411	397.809
249.706	70.663	398.525	-131.836	59.443	397.806
249.346	70.651	398.538	-131.413	59.447	397.809
249.015	70.653	398.495	-131.012	59.487	397.792
248.630	70.633	398.517	-130.596	59.483	397.811
248.277	70.636	398.519	-130.193	59.520	397.819
247.930	70.634	398.499	-129.772	59.521	397.798
247.546	70.600	398.523	-129.358	59.530	397.817
247.212	70.606	398.503	-128.952	59.515	397.801
246.863	70.595	398.507	-128.532	59.547	397.806
246.488	70.562	398.520	-128.136	59.558	397.805
246.147	70.576	398.488	-127.703	59.551	397.845
245.780	70.542	398.514	-127.311	59.582	397.794
245.414	70.527	398.491	-126.884	59.559	397.850
245.080	70.539	398.472	-126.491	59.580	397.825
244.695	70.511	398.497	-126.052	59.572	397.826
244.354	70.478	398.465	-125.674	59.588	397.831
244.010	70.469	398.457	-125.231	59.576	397.857
243.642	70.448	398.484	-124.833	59.599	397.818
243.293	70.433	398.464	-124.413	59.584	397.864
242.949	70.444	398.456	-124.021	59.605	397.840
242.589	70.418	398.472	-123.590	59.604	397.832
242.251	70.404	398.442	-123.201	59.619	397.847
241.906	70.406	398.459	-122.775	59.602	397.854
241.546	70.386	398.475	-122.350	59.625	397.821
241.207	70.373	398.446	-121.946	59.612	397.848
240.848	70.353	398.462	-121.526	59.623	397.855
240.495	70.342	398.467	-121.112	59.617	397.827
240.146	70.348	398.449	-120.700	59.632	397.850
239.770	70.321	398.464	-120.309	59.616	397.842
239.435	70.324	398.471	-119.862	59.627	397.856
239.078	70.323	398.440	-119.482	59.632	397.838
238.718	70.297	398.457	-119.058	59.639	397.872
238.375	70.308	398.451	-118.656	59.655	397.835
238.019	70.298	398.446	-118.229	59.655	397.868
237.651	70.279	398.450	-117.843	59.660	397.861
237.309	70.290	398.446	-117.403	59.664	397.866
236.958	70.279	398.452	-117.018	59.692	397.834
236.600	70.255	398.446	-116.608	59.684	397.873
236.258	70.266	398.442	-116.208	59.713	397.837
235.915	70.239	398.462	-115.781	59.696	397.846
235.558	70.222	398.457	-115.377	59.719	397.861
235.215	70.233	398.453	-114.954	59.712	397.846
234.848	70.221	398.459	-114.533	59.729	397.856
234.507	70.214	398.430	-114.139	59.709	397.876
234.157	70.216	398.439	-113.706	59.737	397.857
233.795	70.196	398.457	-113.308	59.736	397.837
233.448	70.191	398.417	-112.874	59.729	397.883
233.105	70.194	398.413	-112.481	59.745	397.838
232.765	70.147	398.444	-112.035	59.762	397.856
232.409	70.139	398.416	-111.654	59.757	397.866
232.065	70.143	398.413	-111.215	59.761	397.873
231.729	70.125	398.421	-110.812	59.776	397.839
231.380	70.116	398.407	-110.395	59.774	397.891
231.029	70.114	398.390	-110.002	59.797	397.847
230.684	70.101	398.411	-109.572	59.802	397.845
230.350	70.100	398.397	-109.193	59.824	397.856
229.984	70.077	398.381	-108.768	59.827	397.869
229.647	70.073	398.390	-108.358	59.861	397.846
229.312	70.068	398.401	-107.957	59.854	397.878
228.947	70.062	398.361	-107.538	59.888	397.866
228.618	70.049	398.383	-107.122	59.881	397.844
228.283	70.044	398.395	-106.709	59.909	397.872
227.925	70.030	398.367	-106.304	59.910	397.840
227.590	70.018	398.378	-105.873	59.932	397.864
227.254	70.021	398.389	-105.477	59.938	397.847
226.890	69.991	398.374	-105.044	59.967	397.871
226.562	69.994	398.374	-104.640	59.988	397.839
226.227	69.997	398.386	-104.213	59.981	397.879
225.878	69.967	398.372	-103.820	60.014	397.862
225.544	69.958	398.360	-103.380	60.025	397.873
225.214	69.956	398.408	-102.984	60.041	397.882
224.865	69.936	398.370	-102.570	60.058	397.886
224.522	69.926	398.370	-102.161	60.092	397.866
224.187	69.921	398.382	-101.745	60.082	397.872
223.854	69.899	398.370	-101.333	60.112	397.877
223.513	69.891	398.347	-100.912	60.128	397.842
223.168	69.891	398.370	-100.515	60.148	397.878
222.858	69.868	398.372	-100.100	60.154	397.858
222.506	69.841	398.334	-99.681	60.180	397.850
222.178	69.835	398.360	-99.283	60.182	397.860
221.866	69.812	398.361	-98.870	60.199	397.866
221.511	69.797	398.338	-98.450	60.221	397.833
221.176	69.785	398.351	-98.026	60.227	397.875
220.871	69.767	398.365	-97.636	60.244	397.876
220.537	69.751	398.355	-97.198	60.264	397.864
220.187	69.742	398.343	-96.809	60.285	397.890
219.874	69.726	398.345	-96.376	60.289	397.893
219.548	69.722	398.348	-95.965	60.343	397.875
219.181	69.712	398.335	-95.556	60.344	397.897
218.872	69.695	398.339	-95.136	60.397	397.889
218.545	69.685	398.342	-94.712	60.416	397.882
218.195	69.669	398.331	-94.305	60.423	397.905
217.869	69.658	398.334	-93.889	60.429	397.888
217.557	69.655	398.337	-93.479	60.487	397.896
217.198	69.651	398.338	-93.062	60.483	397.905
216.864	69.638	398.304	-92.642	60.509	397.899
216.561	69.630	398.345	-92.229	60.528	397.883
216.212	69.621	398.336	-91.822	60.543	397.907
215.870	69.599	398.314	-91.409	60.555	397.891
215.558	69.596	398.318	-90.978	60.573	397.897
215.231	69.589	398.346	-90.592	60.596	397.900
214.882	69.575	398.312	-90.162	60.603	397.881
214.564	69.567	398.304	-89.767	60.642	397.870
214.236	69.567	398.333	-89.342	60.644	397.891
213.887	69.553	398.299	-88.940	60.678	397.865
213.577	69.546	398.280	-88.516	60.676	397.861
213.249	69.536	398.333	-88.120	60.698	397.876
212.916	69.516	398.301	-87.687	60.695	397.883
212.588	69.491	398.255	-87.274	60.721	397.869
212.269	69.476	398.297	-86.875	60.715	397.885
211.940	69.465	398.301	-86.453	60.740	397.881
211.616	69.457	398.233	-86.056	60.752	397.872
211.279	69.448	398.274	-85.633	60.767	397.894
210.968	69.435	398.304	-85.226	60.800	397.870
210.652	69.425	398.249	-84.792	60.828	397.902
210.308	69.414	398.253	-84.409	60.845	397.897
209.987	69.399	398.295	-83.952	60.842	397.912
209.671	69.392	398.265	-83.555	60.880	397.903
209.320	69.389	398.257	-83.127	60.872	397.951
209.007	69.376	398.287	-82.733	60.900	397.918
208.707	69.370	398.259	-82.299	60.889	397.928
208.356	69.360	398.251	-81.895	60.920	397.930
208.028	69.360	398.281	-81.481	60.918	397.919
207.733	69.350	398.289	-81.067	60.937	397.908
207.384	69.336	398.258	-80.660	60.933	397.911
207.048	69.330	398.275	-80.238	60.951	397.910
206.753	69.327	398.284	-79.848	60.943	397.893
206.427	69.319	398.266	-79.407	60.952	397.914
206.068	69.307	398.271	-79.027	60.964	397.886
205.781	69.312	398.267	-78.586	60.946	397.908
205.471	69.294	398.275	-78.207	60.959	397.881
205.096	69.285	398.255	-77.765	60.968	397.902
204.801	69.275	398.264	-77.372	60.988	397.872
204.507	69.271	398.273	-76.961	60.974	397.901
204.148	69.262	398.254	-76.541	60.995	397.878
203.820	69.261	398.237	-76.117	60.985	397.879
203.542	69.258	398.247	-75.703	60.994	397.895
203.201	69.246	398.254	-75.305	61.001	397.865
202.866	69.236	398.249	-74.878	60.992	397.917
202.588	69.229	398.235	-74.483	61.005	397.887
202.269	69.217	398.255	-74.048	60.994	397.900
201.926	69.215	398.238	-73.661	61.020	397.885
201.633	69.214	398.224	-73.227	60.999	397.923
201.337	69.190	398.233	-72.840	61.034	397.883
200.994	69.165	398.241	-72.414	61.021	397.911
200.684	69.153	398.201	-72.016	61.052	397.907
200.397	69.144	398.199	-71.596	61.049	397.899
200.069	69.130	398.232	-71.181	61.058	397.917
199.743	69.118	398.192	-70.779	61.075	397.913
199.450	69.124	398.178	-70.355	61.109	397.941
199.145	69.102	398.224	-69.974	61.108	397.917
198.819	69.080	398.209	-69.540	61.121	397.956
198.516	69.101	398.182	-69.142	61.127	397.928
198.212	69.079	398.229	-68.708	61.134	397.968
197.892	69.060	398.250	-68.321	61.152	397.955
197.592	69.073	398.176	-67.880	61.143	397.956
197.289	69.060	398.199	-67.490	61.157	397.969
196.976	69.037	398.257	-67.073	61.155	397.963
196.668	69.034	398.195	-66.645	61.181	397.954
196.364	69.032	398.193	-66.246	61.170	397.953
196.044	69.016	398.240	-65.830	61.178	397.972
195.745	69.000	398.240	-65.425	61.193	397.932
195.450	69.011	398.178	-64.985	61.195	397.959
195.138	68.991	398.213	-64.603	61.213	397.937
194.829	68.963	398.249	-64.161	61.215	397.964
194.536	68.968	398.188	-63.773	61.208	397.929
194.217	68.971	398.187	-63.331	61.223	397.956
193.914	68.942	398.235	-62.935	61.236	397.931
193.629	68.936	398.211	-62.518	61.230	397.953
193.318	68.944	398.174	-62.098	61.249	397.935
192.998	68.938	398.197	-61.690	61.254	397.921
192.713	68.912	398.222	-61.275	61.262	397.943
192.427	68.930	398.174	-60.875	61.268	397.918
192.108	68.933	398.173	-60.452	61.295	397.951
191.813	68.906	398.210	-60.052	61.312	397.951
191.529	68.906	398.188	-59.622	61.351	397.945
191.227	68.906	398.164	-59.223	61.360	397.946
190.907	68.886	398.187	-58.812	61.380	397.982
190.637	68.868	398.214	-58.390	61.392	397.966
190.362	68.866	398.155	-57.987	61.405	397.992
190.033	68.854	398.166	-57.587	61.439	398.018
189.737	68.816	398.179	-57.156	61.454	397.989
189.485	68.794	398.182	-56.751	61.476	398.001
189.174	68.795	398.145	-56.349	61.472	398.004
188.859	68.781	398.181	-55.920	61.497	397.999
188.589	68.766	398.184	-55.523	61.502	397.977
188.313	68.754	398.149	-55.090	61.511	397.998
188.003	68.736	398.163	-54.677	61.527	397.947
187.696	68.723	398.187	-54.261	61.518	397.997
187.429	68.710	398.166	-53.854	61.536	397.986
187.150	68.716	398.156	-53.424	61.557	397.958
186.821	68.704	398.168	-53.019	61.579	397.972
186.550	68.695	398.171	-52.603	61.582	397.972
186.283	68.682	398.150	-52.182	61.615	397.959
185.972	68.657	398.164	-51.788	61.595	397.977
185.667	68.654	398.165	-51.359	61.620	397.974
185.406	68.647	398.157	-50.944	61.626	397.951
185.130	68.632	398.148	-50.540	61.648	397.966
184.819	68.614	398.162	-50.117	61.667	397.953
184.531	68.611	398.165	-49.694	61.692	397.940
184.263	68.611	398.144	-49.305	61.706	397.960
183.979	68.595	398.148	-48.879	61.739	397.947
183.667	68.590	398.162	-48.465	61.769	397.949
183.404	68.583	398.154	-48.063	61.775	397.979
183.146	68.582	398.147	-47.641	61.821	397.967
182.845	68.551	398.150	-47.240	61.823	397.973
182.541	68.555	398.153	-46.834	61.858	397.989
182.288	68.556	398.133	-46.418	61.885	397.967
182.019	68.553	398.138	-46.000	61.912	397.994
181.716	68.537	398.141	-45.600	61.921	398.001
181.437	68.542	398.132	-45.153	61.949	397.973
181.193	68.528	398.126	-44.754	61.951	397.980
180.908	68.519	398.130	-44.335	61.951	398.008
180.614	68.494	398.146	-43.907	61.981	397.959
180.342	68.487	398.125	-43.488	61.974	397.988
180.090	68.481	398.106	-43.075	62.004	397.992
179.796	68.443	398.123	-42.642	62.011	397.969
179.508	68.426	398.127	-42.244	62.030	398.001
179.254	68.434	398.107	-41.827	62.022	397.982
178.994	68.413	398.100	-41.398	62.056	397.958
178.700	68.394	398.117	-41.003	62.042	397.981
178.412	68.378	398.121	-40.571	62.053	397.983
178.158	68.386	398.102	-40.151	62.088	397.949
177.882	68.370	398.096	-39.739	62.092	397.994
177.587	68.345	398.113	-39.326	62.132	397.974
177.316	68.343	398.117	-38.907	62.134	397.980
177.063	68.350	398.099	-38.517	62.161	398.003
176.777	68.340	398.105	-38.093	62.168	397.971
176.491	68.317	398.110	-37.688	62.210	397.991
176.228	68.323	398.103	-37.292	62.202	398.015
175.983	68.343	398.097	-36.861	62.229	397.994
175.698	68.316	398.128	-36.461	62.244	398.004
175.419	68.301	398.121	-36.043	62.244	398.036
175.156	68.307	398.114	-35.629	62.279	397.993
174.895	68.320	398.109	-35.209	62.272	398.026
174.616	68.295	398.127	-34.820	62.294	398.026
174.339	68.280	398.121	-34.378	62.300	398.016
174.084	68.301	398.102	-33.972	62.323	398.013
173.823	68.300	398.097	-33.561	62.310	398.036
173.538	68.283	398.104	-33.113	62.324	398.013
173.268	68.267	398.110	-32.721	62.333	398.014
173.013	68.288	398.092	-32.287	62.326	398.045
172.761	68.286	398.100	-31.883	62.348	397.993
172.476	68.262	398.107	-31.463	62.338	398.052
172.213	68.254	398.101	-31.060	62.371	398.025
171.958	68.275	398.083	-30.625	62.350	398.007
171.697	68.281	398.078	-30.237	62.376	398.033
171.409	68.254	398.109	-29.820	62.374	398.019
171.156	68.248	398.092	-29.392	62.401	398.001
170.900	68.263	398.074	-29.015	62.392	398.031
170.639	68.268	398.070	-28.575	62.403	398.024
170.361	68.236	398.089	-28.178	62.417	397.988
170.115	68.229	398.085	-27.767	62.393	398.038
169.860	68.236	398.067	-27.346	62.444	397.985
169.598	68.235	398.063	-26.925	62.422	398.021
169.329	68.198	398.070	-26.535	62.451	398.024
169.066	68.183	398.065	-26.092	62.442	398.018
168.826	68.198	398.048	-25.686	62.465	398.019
168.573	68.178	398.032	-25.293	62.464	398.047
168.294	68.153	398.052	-24.844	62.491	398.028
168.039	68.154	398.035	-24.460	62.494	398.021
167.800	68.155	398.018	-24.033	62.478	398.069
167.546	68.152	398.026	-23.612	62.528	398.018
167.277	68.129	398.035	-23.201	62.518	398.069
167.016	68.114	398.031	-22.796	62.548	398.070
166.786	68.127	398.028	-22.362	62.553	398.056
166.540	68.124	398.048	-21.962	62.571	398.096
166.271	68.100	398.057	-21.552	62.576	398.074
166.009	68.078	398.054	-21.114	62.608	398.070
165.780	68.098	398.050	-20.738	62.629	398.078
165.542	68.096	398.059	-20.289	62.635	398.061
165.272	68.080	398.068	-19.893	62.662	398.029
165.011	68.051	398.065	-19.480	62.645	398.081
164.774	68.052	398.050	-19.061	62.688	398.032
164.535	68.063	398.059	-18.641	62.655	398.047
164.283	68.040	398.068	-18.250	62.674	398.078
164.022	68.011	398.065	-17.817	62.675	398.040
163.785	68.012	398.050	-17.393	62.682	398.066
163.546	68.017	398.059	-17.010	62.684	398.062
163.292	68.001	398.069	-16.561	62.694	398.072
163.033	67.965	398.067	-16.161	62.704	398.065
162.796	67.959	398.052	-15.733	62.697	398.092
162.558	67.971	398.062	-15.302	62.718	398.055
162.320	67.968	398.071	-14.900	62.718	398.074
162.050	67.948	398.056	-14.469	62.755	398.087
161.815	67.935	398.043	-14.052	62.761	398.054
161.585	67.934	398.040	-13.643	62.771	398.109
161.347	67.946	398.050	-13.245	62.793	398.054
161.086	67.917	398.048	-12.804	62.815	398.079
160.841	67.902	398.046	-12.422	62.823	398.076
160.612	67.911	398.020	-11.988	62.835	398.066
160.375	67.916	398.030	-11.582	62.857	398.072
160.122	67.893	398.041	-11.188	62.858	398.081
159.878	67.874	398.015	-10.755	62.876	398.071
159.640	67.868	398.001	-10.363	62.880	398.056
159.410	67.864	398.023	-9.944	62.891	398.099
159.166	67.856	398.022	-9.537	62.912	398.056
158.922	67.835	398.021	-9.101	62.918	398.097
158.675	67.809	397.994	-8.708	62.942	398.082
158.455	67.828	398.005	-8.266	62.945	398.084
158.217	67.798	398.016	-7.865	62.952	398.106
157.971	67.770	398.014	-7.446	62.948	398.100
157.726	67.758	397.988	-7.015	62.966	398.092
157.504	67.759	397.975	-6.623	62.967	398.103
157.266	67.757	397.986	-6.175	62.996	398.117
157.029	67.741	397.997	-5.775	62.995	398.090
156.776	67.714	397.984	-5.350	63.008	398.121
156.547	67.720	397.983	-4.927	63.020	398.102
156.315	67.733	397.981	-4.510	63.037	398.098
156.087	67.722	398.005	-4.085	63.070	398.129
155.841	67.701	398.004	-3.677	63.078	398.089
155.597	67.689	397.979	-3.252	63.108	398.145
155.367	67.695	397.978	-2.852	63.120	398.119
155.145	67.690	398.014	-2.428	63.136	398.127
154.900	67.682	398.013	-2.027	63.131	398.126
154.655	67.663	397.988	-1.594	63.149	398.120
154.425	67.669	397.988	-1.186	63.173	398.106
154.186	67.674	397.999	-0.776	63.161	398.117
153.949	67.678	398.011	-0.344	63.199	398.111
153.704	67.663	398.011	0.056	63.208	398.111
153.467	67.660	397.974	0.475	63.221	398.133
153.238	67.659	397.974	0.883	63.239	398.120
153.009	67.662	397.998	1.307	63.268	398.128
152.764	67.654	397.998	1.708	63.270	398.129
152.520	67.635	397.974	2.136	63.292	398.138
152.289	67.648	397.974	2.545	63.300	398.150
152.068	67.652	397.986	2.970	63.311	398.135
151.831	67.650	397.998	3.392	63.347	398.145
151.578	67.643	397.986	3.794	63.336	398.147
151.349	67.631	397.962	4.231	63.373	398.154
151.126	67.657	397.974	4.632	63.377	398.131
150.895	67.660	397.998	5.055	63.399	398.141
150.651	67.641	397.975	5.480	63.418	398.127
150.414	67.634	397.963	5.896	63.441	398.127
150.191	67.649	397.951	6.311	63.481	398.151
149.952	67.657	397.988	6.729	63.494	398.127
149.722	67.656	397.988	7.144	63.514	398.152
149.477	67.644	397.964	7.569	63.525	398.139
149.257	67.638	397.953	7.985	63.548	398.139
149.042	67.644	397.953	8.388	63.542	398.143
148.805	67.635	397.966	8.811	63.574	398.130
148.568	67.632	397.979	9.228	63.583	398.131
148.331	67.608	397.944	9.635	63.591	398.146
148.110	67.609	397.933	10.078	63.603	398.132
147.887	67.611	397.970	10.486	63.624	398.147
147.658	67.596	397.971	10.893	63.647	398.137
147.421	67.589	397.960	11.312	63.650	398.140
147.192	67.578	397.937	11.718	63.670	398.155
146.969	67.576	397.949	12.138	63.673	398.158
146.773	67.573	397.975	12.529	63.695	398.151
146.863	67.570	397.962	12.635	63.697	398.173
146.952	67.589	397.949	12.719	63.699	398.235
147.059	67.557	397.961	12.747	63.728	398.293
147.184	67.552	397.973	12.771	63.745	398.326
147.281	67.553	397.997	12.786	63.753	398.324
147.371	67.558	398.033	12.802	63.768	398.321
147.468	67.566	398.057	12.817	63.771	398.294
147.591	67.568	398.068	12.824	63.769	398.256
147.721	67.576	398.043	12.828	63.791	398.193
147.870	67.580	397.994	12.851	63.790	398.153
148.010	67.575	397.957	12.860	63.785	398.140
148.143	67.555	397.932	12.883	63.781	398.124
148.265	67.554	397.920	12.901	63.786	398.146
148.389	67.557	397.931	12.909	63.778	398.157
148.511	67.563	397.967	12.936	63.771	398.166
148.626	67.564	397.991	12.953	63.758	398.164
148.741	67.565	398.016	12.971	63.749	398.187
148.854	67.562	398.015	12.978	63.731	398.173
148.961	67.567	398.002	12.994	63.715	398.196
149.052	67.558	397.990	13.012	63.709	398.194
149.144	67.535	397.978	13.036	63.698	398.178
149.242	67.528	397.953	13.046	63.686	398.165
149.349	67.516	397.966	13.071	63.672	398.174
149.440	67.521	397.953	13.080	63.665	398.185
149.562	67.524	397.965	13.105	63.654	398.170
149.660	67.520	397.964	13.105	63.654	398.170
149.767	67.522	397.977	13.121	63.641	398.167
149.865	67.532	397.976	13.131	63.633	398.179
149.971	67.531	397.964	13.149	63.613	398.177
150.078	67.529	397.951	13.163	63.614	398.174
150.177	67.532	397.951	13.181	63.602	398.172
150.275	67.529	397.951	13.198	63.589	398.170
150.382	67.524	397.963	13.215	63.597	398.168
150.487	67.533	397.975	13.231	63.584	398.166
150.594	67.535	397.987	13.248	63.578	398.164
150.717	67.551	397.999	13.264	63.572	398.161
150.822	67.556	397.986	13.280	63.573	398.159
150.939	67.560	397.987	13.297	63.567	398.157
151.045	67.551	397.974	13.315	63.547	398.155
151.152	67.556	397.962	13.331	63.548	398.153
151.252	67.546	397.962	13.348	63.542	398.150
151.358	67.544	397.950	13.366	63.543	398.148
151.449	67.546	397.963	13.382	63.537	398.146
151.556	67.548	397.975	13.397	63.531	398.144
151.662	67.557	397.987	13.414	63.525	398.141
151.783	67.573	397.998	13.430	63.526	398.139
151.890	67.575	398.011	13.446	63.527	398.137
151.987	67.585	398.011	13.472	63.520	398.146
152.086	67.585	397.986	13.480	63.508	398.133
152.184	67.581	397.986	13.489	63.507	398.144
152.283	67.587	397.962	13.513	63.507	398.153
152.382	67.584	397.962	13.529	63.508	398.150
152.489	67.586	397.974	13.545	63.502	398.148
152.595	67.601	397.987	13.562	63.496	398.146
152.699	67.611	397.998	13.578	63.497	398.143
152.813	67.621	397.998	13.604	63.490	398.152
152.928	67.639	397.998	13.620	63.491	398.150
153.025	67.642	397.998	13.645	63.491	398.159
153.132	67.647	397.986	13.653	63.490	398.170
153.231	67.650	397.986	13.669	63.491	398.168
153.336	67.655	397.974	13.687	63.485	398.166
153.435	67.658	397.974	13.703	63.493	398.163
153.550	67.662	397.974	13.719	63.494	398.161
153.647	67.666	397.974	13.727	63.506	398.172
153.746	67.686	397.999	13.753	63.489	398.157
153.851	67.688	398.011	13.768	63.503	398.154
153.959	67.700	397.999	13.777	63.502	398.165
154.073	67.711	397.999	13.794	63.496	398.163
154.162	67.715	397.987	13.818	63.496	398.172
154.269	67.713	397.975	13.826	63.498	398.159
154.368	67.717	397.975	13.849	63.505	398.167
154.465	67.727	397.975	13.866	63.512	398.165
154.564	67.723	397.976	13.875	63.518	398.176
154.670	67.739	397.988	13.898	63.528	398.160
154.776	67.748	398.000	13.916	63.519	398.183
154.881	67.764	398.012	13.921	63.535	398.169
154.995	67.781	398.013	13.946	63.541	398.178
155.099	67.793	398.000	13.962	63.542	398.175
155.197	67.803	398.000	13.986	63.549	398.184
155.297	67.795	397.976	14.003	63.557	398.182
155.394	67.805	397.977	14.019	63.565	398.179
155.493	67.802	397.977	14.034	63.572	398.177
155.589	67.812	397.977	14.059	63.572	398.186
155.695	67.807	397.989	14.075	63.580	398.183
155.802	67.830	398.002	14.090	63.588	398.181
155.907	67.832	398.014	14.105	63.596	398.179
156.014	67.850	398.002	14.131	63.602	398.187
156.112	67.867	398.003	14.147	63.610	398.185
156.209	67.891	398.003	14.163	63.625	398.183
156.316	67.875	397.991	14.178	63.639	398.180
156.400	67.871	397.992	14.194	63.640	398.178
156.498	67.881	397.993	14.211	63.648	398.176
156.598	67.871	397.993	14.226	63.656	398.173
156.695	67.874	397.993	14.243	63.663	398.171
156.784	67.882	398.006	14.257	63.685	398.168
156.891	67.898	398.019	14.282	63.691	398.177
156.997	67.910	398.007	14.297	63.713	398.174
157.104	67.912	398.020	14.314	63.707	398.172
157.193	67.916	398.008	14.328	63.728	398.170
157.299	67.914	397.996	14.353	63.728	398.178
157.381	67.910	397.996	14.368	63.743	398.176
157.490	67.908	397.985	14.383	63.751	398.174
157.571	67.911	397.985	14.399	63.765	398.171
157.662	67.898	397.999	14.423	63.779	398.180
157.767	67.901	398.011	14.447	63.782	398.164
157.866	67.904	398.012	14.462	63.796	398.162
157.972	67.913	398.024	14.477	63.804	398.159
158.079	67.914	398.037	14.502	63.811	398.168
158.168	67.926	398.026	14.517	63.819	398.165
158.267	67.922	398.026	14.534	63.826	398.163
158.373	67.920	398.015	14.567	63.821	398.159
158.455	67.916	398.015	14.582	63.843	398.156
158.557	67.905	398.017	14.599	63.841	398.178
158.647	67.903	398.005	14.624	63.843	398.163
158.745	67.896	398.030	14.649	63.843	398.172
158.835	67.894	398.019	14.655	63.852	398.158
158.941	67.903	398.031	14.681	63.845	398.167
159.040	67.906	398.032	14.700	63.839	398.165
159.147	67.908	398.045	14.725	63.825	398.174
159.237	67.905	398.034	14.732	63.841	398.161
159.329	67.896	398.023	14.748	63.842	398.158
159.427	67.892	398.024	14.775	63.828	398.167
159.510	67.881	398.025	14.783	63.820	398.179
159.601	67.879	398.013	14.807	63.820	398.187
159.692	67.866	398.026	14.816	63.815	398.174
159.790	67.863	398.027	14.842	63.808	398.183
159.880	67.857	398.040	14.857	63.802	398.181
159.979	67.860	398.041	14.874	63.796	398.179
160.077	67.863	398.041	14.883	63.782	398.190
160.174	67.873	398.042	14.910	63.768	398.199
160.271	67.877	398.042	14.926	63.769	398.197
160.362	67.874	398.031	14.943	63.756	398.195
160.452	67.872	398.020	14.959	63.757	398.193
160.542	67.869	398.008	14.976	63.751	398.191
160.634	67.857	398.022	14.992	63.745	398.188
160.716	67.853	398.022	15.001	63.740	398.175
160.807	67.854	398.036	15.027	63.726	398.184
160.904	67.857	398.036	15.043	63.727	398.182
160.994	67.859	398.049	15.060	63.714	398.180
161.092	67.862	398.050	15.077	63.708	398.178
161.191	67.872	398.051	15.103	63.701	398.187
161.289	67.882	398.052	15.111	63.693	398.198
161.387	67.878	398.053	15.128	63.688	398.196
161.470	67.881	398.054	15.145	63.682	398.194
161.560	67.878	398.043	15.169	63.684	398.178
161.650	67.876	398.031	15.193	63.677	398.187
161.734	67.864	398.032	15.210	63.671	398.185
161.823	67.873	398.045	15.226	63.672	398.182
161.904	67.875	398.046	15.244	63.666	398.180
162.003	67.878	398.047	15.259	63.661	398.178
162.092	67.880	398.060	15.284	63.660	398.187
162.189	67.897	398.060	15.301	63.654	398.185
162.287	67.907	398.061	15.316	63.649	398.182
162.377	67.925	398.050	15.334	63.649	398.180
162.457	67.920	398.050	15.351	63.637	398.178
162.546	67.925	398.039	15.359	63.636	398.189
