NO_OF_FRAMES	4863
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:16:24.231	121665.61668190
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
601.619	81.307	401.315	-478.445	48.943	397.770
601.619	81.307	401.315	-478.445	48.943	397.770
601.620	81.300	401.316	-478.445	48.937	397.769
601.610	81.292	401.325	-478.444	48.950	397.767
601.611	81.299	401.325	-478.444	48.944	397.768
601.611	81.299	401.325	-478.442	48.932	397.752
601.616	81.297	401.341	-478.435	48.950	397.776
601.620	81.300	401.316	-478.432	48.946	397.758
601.619	81.307	401.315	-478.430	48.946	397.756
601.619	81.307	401.315	-478.432	48.939	397.759
601.610	81.305	401.324	-478.435	48.950	397.776
601.619	81.307	401.315	-478.432	48.946	397.758
601.619	81.313	401.316	-478.423	48.931	397.768
601.609	81.312	401.323	-478.431	48.952	397.757
601.618	81.320	401.315	-478.412	48.938	397.774
601.623	81.318	401.331	-478.416	48.942	397.793
601.623	81.318	401.331	-478.425	48.949	397.784
601.623	81.318	401.331	-478.416	48.942	397.793
601.623	81.318	401.331	-478.413	48.945	397.774
601.629	81.323	401.348	-478.412	48.938	397.774
601.624	81.311	401.332	-478.412	48.945	397.773
601.638	81.311	401.339	-478.411	48.938	397.773
601.638	81.311	401.339	-478.411	48.952	397.772
601.639	81.317	401.340	-478.423	48.950	397.781
601.638	81.311	401.339	-478.410	48.938	397.771
601.640	81.310	401.341	-478.407	48.927	397.755
601.639	81.304	401.340	-478.400	48.938	397.779
601.654	81.296	401.349	-478.400	48.931	397.780
601.648	81.305	401.331	-478.410	48.925	397.773
601.648	81.305	401.331	-478.410	48.932	397.772
601.653	81.303	401.347	-478.400	48.931	397.780
601.648	81.305	401.331	-478.411	48.924	397.775
601.648	81.305	401.331	-478.409	48.941	397.755
601.653	81.310	401.346	-478.401	48.938	397.781
601.657	81.306	401.323	-478.411	48.952	397.772
601.656	81.307	401.320	-478.402	48.944	397.781
601.646	81.312	401.328	-478.410	48.961	397.755
601.647	81.319	401.329	-478.423	48.959	397.766
601.647	81.319	401.329	-478.413	48.965	397.773
601.647	81.319	401.329	-478.424	48.958	397.767
601.646	81.326	401.328	-478.424	48.965	397.766
601.641	81.328	401.312	-478.414	48.965	397.774
601.641	81.321	401.313	-478.414	48.965	397.774
601.641	81.321	401.313	-478.412	48.974	397.756
601.631	81.326	401.321	-478.415	48.978	397.774
601.632	81.319	401.322	-478.415	48.978	397.774
601.632	81.319	401.322	-478.418	48.975	397.792
601.618	81.320	401.315	-478.414	48.971	397.773
601.624	81.318	401.333	-478.405	48.971	397.782
601.628	81.314	401.307	-478.414	48.971	397.773
601.618	81.320	401.315	-478.424	48.979	397.765
601.619	81.313	401.316	-478.415	48.978	397.774
601.617	81.327	401.314	-478.415	48.978	397.774
601.609	81.319	401.324	-478.417	48.969	397.792
601.609	81.319	401.324	-478.406	48.964	397.784
601.604	81.321	401.308	-478.405	48.964	397.783
601.608	81.326	401.322	-478.408	48.961	397.801
601.609	81.319	401.324	-478.401	48.960	397.764
601.603	81.328	401.306	-478.402	48.973	397.764
601.599	81.324	401.331	-478.392	48.966	397.772
601.599	81.324	401.331	-478.391	48.960	397.772
601.599	81.338	401.331	-478.392	48.959	397.773
601.599	81.338	401.331	-478.385	48.943	397.799
601.599	81.338	401.331	-478.394	48.964	397.789
601.594	81.346	401.316	-478.384	48.957	397.797
601.599	81.344	401.332	-478.381	48.952	397.780
601.609	81.339	401.324	-478.381	48.959	397.779
601.600	81.337	401.333	-478.367	48.955	397.768
601.600	81.324	401.333	-478.367	48.962	397.767
601.605	81.342	401.350	-478.367	48.948	397.769
601.599	81.351	401.333	-478.371	48.938	397.789
601.609	81.339	401.324	-478.371	48.945	397.787
601.610	81.338	401.326	-478.377	48.942	397.762
601.610	81.338	401.326	-478.371	48.945	397.787
601.609	81.345	401.325	-478.379	48.939	397.779
601.610	81.338	401.326	-478.367	48.934	397.769
601.615	81.336	401.342	-478.370	48.939	397.787
601.615	81.336	401.342	-478.361	48.945	397.796
601.624	81.331	401.332	-478.371	48.959	397.787
601.624	81.331	401.332	-478.363	48.937	397.751
601.627	81.348	401.307	-478.367	48.934	397.769
601.624	81.338	401.333	-478.367	48.948	397.769
601.633	81.332	401.323	-478.357	48.941	397.777
601.632	81.339	401.322	-478.370	48.952	397.786
601.632	81.346	401.323	-478.358	48.941	397.778
601.633	81.326	401.323	-478.358	48.947	397.777
601.632	81.339	401.322	-478.355	48.950	397.758
601.632	81.339	401.322	-478.358	48.947	397.777
601.632	81.339	401.322	-478.356	48.950	397.760
601.641	81.341	401.313	-478.357	48.934	397.778
601.638	81.330	401.339	-478.358	48.947	397.777
601.632	81.339	401.322	-478.368	48.961	397.768
601.627	81.335	401.305	-478.365	48.964	397.750
601.633	81.339	401.324	-478.367	48.948	397.769
601.633	81.332	401.323	-478.354	48.957	397.757
601.628	81.334	401.308	-478.358	48.947	397.777
601.633	81.326	401.323	-478.369	48.968	397.769
601.633	81.313	401.323	-478.368	48.955	397.769
601.627	81.328	401.307	-478.368	48.961	397.768
601.628	81.321	401.308	-478.364	48.944	397.751
601.628	81.321	401.308	-478.358	48.954	397.776
601.628	81.321	401.308	-478.368	48.941	397.770
601.619	81.320	401.317	-478.364	48.957	397.749
601.624	81.318	401.333	-478.358	48.947	397.777
601.620	81.326	401.318	-478.347	48.947	397.784
601.625	81.311	401.334	-478.347	48.947	397.784
601.620	81.313	401.318	-478.349	48.940	397.786
601.624	81.318	401.333	-478.348	48.940	397.785
601.624	81.318	401.333	-478.346	48.943	397.768
601.624	81.318	401.333	-478.345	48.936	397.767
601.615	81.330	401.341	-478.345	48.956	397.766
601.624	81.325	401.332	-478.329	48.939	397.801
601.624	81.325	401.332	-478.339	48.953	397.793
601.624	81.325	401.332	-478.336	48.942	397.776
601.614	81.323	401.340	-478.340	48.946	397.795
601.624	81.311	401.332	-478.335	48.963	397.773
601.624	81.325	401.332	-478.336	48.956	397.774
601.623	81.318	401.331	-478.326	48.942	397.783
601.624	81.311	401.332	-478.324	48.949	397.780
601.624	81.311	401.332	-478.315	48.942	397.790
601.625	81.304	401.333	-478.324	48.942	397.781
601.630	81.296	401.348	-478.327	48.919	397.802
601.630	81.296	401.348	-478.325	48.935	397.782
601.631	81.289	401.350	-478.325	48.935	397.782
601.630	81.296	401.348	-478.315	48.935	397.791
601.639	81.297	401.339	-478.325	48.935	397.782
601.634	81.299	401.324	-478.322	48.924	397.766
601.634	81.293	401.323	-478.322	48.931	397.765
601.634	81.293	401.323	-478.312	48.930	397.773
601.634	81.293	401.323	-478.326	48.928	397.785
601.628	81.301	401.305	-478.323	48.938	397.765
601.633	81.286	401.322	-478.337	48.928	397.778
601.633	81.300	401.321	-478.327	48.942	397.784
601.632	81.293	401.321	-478.327	48.928	397.786
601.646	81.306	401.327	-478.324	48.937	397.767
601.642	81.294	401.312	-478.333	48.931	397.760
601.641	81.301	401.310	-478.325	48.937	397.768
601.641	81.301	401.310	-478.322	48.926	397.752
601.647	81.292	401.328	-478.326	48.944	397.769
601.641	81.308	401.311	-478.334	48.931	397.761
601.641	81.301	401.310	-478.324	48.931	397.768
601.641	81.301	401.310	-478.338	48.928	397.780
601.642	81.294	401.312	-478.334	48.951	397.758
601.627	81.308	401.304	-478.333	48.931	397.760
601.633	81.300	401.321	-478.327	48.928	397.786
601.633	81.300	401.321	-478.336	48.942	397.776
601.633	81.306	401.322	-478.333	48.945	397.757
601.634	81.299	401.324	-478.335	48.942	397.775
601.634	81.299	401.324	-478.332	48.938	397.757
601.634	81.299	401.324	-478.335	48.942	397.775
601.624	81.311	401.332	-478.335	48.949	397.774
601.625	81.304	401.333	-478.335	48.942	397.775
601.624	81.311	401.332	-478.335	48.942	397.775
601.624	81.318	401.333	-478.325	48.949	397.782
601.624	81.318	401.333	-478.325	48.949	397.782
601.623	81.318	401.331	-478.326	48.955	397.782
601.609	81.319	401.324	-478.326	48.955	397.782
601.614	81.317	401.340	-478.326	48.948	397.783
601.614	81.323	401.340	-478.326	48.955	397.782
601.608	81.326	401.322	-478.317	48.948	397.792
601.614	81.317	401.340	-478.317	48.948	397.792
601.614	81.323	401.340	-478.317	48.948	397.792
601.600	81.324	401.333	-478.317	48.955	397.791
601.615	81.330	401.341	-478.326	48.955	397.782
601.600	81.324	401.333	-478.303	48.950	397.780
601.614	81.323	401.340	-478.317	48.948	397.792
601.610	81.318	401.326	-478.317	48.955	397.791
601.615	81.316	401.342	-478.317	48.955	397.791
601.600	81.318	401.333	-478.308	48.947	397.800
601.615	81.316	401.342	-478.303	48.950	397.780
601.610	81.312	401.325	-478.307	48.954	397.799
601.615	81.316	401.342	-478.305	48.964	397.781
601.615	81.310	401.341	-478.306	48.948	397.798
601.609	81.325	401.325	-478.305	48.950	397.783
601.615	81.310	401.341	-478.304	48.964	397.779
601.618	81.320	401.315	-478.305	48.964	397.781
601.623	81.318	401.331	-478.295	48.963	397.789
601.623	81.318	401.331	-478.309	48.974	397.799
601.623	81.318	401.331	-478.296	48.970	397.789
601.623	81.318	401.331	-478.306	48.970	397.781
601.623	81.318	401.331	-478.295	48.970	397.788
601.622	81.325	401.329	-478.296	48.970	397.789
601.631	81.326	401.321	-478.292	48.966	397.770
601.632	81.319	401.322	-478.293	48.965	397.772
601.632	81.313	401.321	-478.292	48.966	397.770
601.641	81.321	401.313	-478.294	48.958	397.773
601.641	81.314	401.312	-478.296	48.956	397.790
601.641	81.314	401.312	-478.291	48.959	397.770
601.641	81.321	401.313	-478.292	48.959	397.771
601.642	81.314	401.314	-478.289	48.941	397.754
601.641	81.314	401.312	-478.290	48.952	397.769
601.642	81.314	401.314	-478.292	48.959	397.771
601.643	81.300	401.315	-478.291	48.946	397.770
601.651	81.309	401.304	-478.291	48.946	397.770
601.651	81.315	401.305	-478.291	48.939	397.771
601.658	81.299	401.324	-478.294	48.943	397.789
601.648	81.305	401.331	-478.292	48.945	397.772
601.642	81.314	401.314	-478.291	48.939	397.771
601.648	81.318	401.331	-478.291	48.939	397.771
601.647	81.319	401.329	-478.284	48.929	397.798
601.647	81.319	401.329	-478.291	48.939	397.771
601.633	81.319	401.324	-478.282	48.931	397.781
601.634	81.326	401.325	-478.280	48.938	397.778
601.634	81.326	401.325	-478.284	48.929	397.798
601.630	81.322	401.350	-478.293	48.943	397.788
601.629	81.329	401.348	-478.274	48.935	397.805
601.629	81.336	401.349	-478.274	48.942	397.804
601.621	81.328	401.359	-478.283	48.936	397.795
601.616	81.329	401.343	-478.274	48.942	397.804
601.620	81.334	401.358	-478.282	48.943	397.794
601.616	81.323	401.343	-478.283	48.949	397.795
601.606	81.335	401.351	-478.273	48.935	397.804
601.612	81.326	401.368	-478.282	48.943	397.794
601.607	81.328	401.352	-478.273	48.942	397.803
601.607	81.328	401.352	-478.277	48.953	397.821
601.607	81.328	401.352	-478.274	48.949	397.803
601.607	81.328	401.352	-478.283	48.949	397.795
601.607	81.322	401.351	-478.275	48.956	397.803
601.601	81.324	401.336	-478.274	48.942	397.804
601.601	81.331	401.334	-478.272	48.951	397.786
601.607	81.315	401.353	-478.272	48.938	397.788
601.601	81.317	401.335	-478.273	48.951	397.787
601.600	81.324	401.333	-478.276	48.948	397.806
601.601	81.317	401.335	-478.272	48.958	397.786
601.601	81.311	401.334	-478.264	48.944	397.797
601.600	81.311	401.332	-478.275	48.951	397.790
601.600	81.311	401.332	-478.265	48.957	397.798
601.595	81.313	401.316	-478.262	48.939	397.781
601.609	81.312	401.323	-478.263	48.946	397.781
601.603	81.321	401.306	-478.273	48.960	397.772
601.608	81.319	401.322	-478.273	48.960	397.772
601.602	81.328	401.304	-478.263	48.959	397.780
601.602	81.328	401.304	-478.263	48.966	397.779
601.602	81.328	401.304	-478.264	48.966	397.781
601.617	81.320	401.313	-478.263	48.980	397.779
601.611	81.329	401.295	-478.264	48.986	397.779
601.617	81.320	401.313	-478.264	48.973	397.780
601.617	81.320	401.313	-478.263	48.973	397.778
601.617	81.320	401.313	-478.263	48.973	397.778
601.626	81.322	401.304	-478.253	48.972	397.787
601.632	81.313	401.321	-478.252	48.966	397.786
601.632	81.313	401.321	-478.252	48.973	397.785
601.627	81.315	401.305	-478.263	48.986	397.778
601.627	81.315	401.305	-478.253	48.972	397.787
601.633	81.306	401.322	-478.251	48.959	397.786
601.633	81.306	401.322	-478.251	48.966	397.785
601.633	81.306	401.322	-478.251	48.959	397.786
601.633	81.306	401.322	-478.241	48.959	397.793
601.639	81.304	401.340	-478.241	48.959	397.793
601.638	81.304	401.338	-478.242	48.952	397.795
601.638	81.304	401.338	-478.241	48.952	397.794
601.638	81.304	401.338	-478.241	48.959	397.793
601.638	81.304	401.338	-478.231	48.945	397.801
601.643	81.302	401.354	-478.241	48.959	397.793
601.638	81.304	401.338	-478.241	48.959	397.793
601.630	81.302	401.349	-478.249	48.960	397.783
601.638	81.304	401.338	-478.240	48.946	397.793
601.630	81.302	401.349	-478.240	48.952	397.792
601.624	81.311	401.332	-478.243	48.950	397.811
601.624	81.311	401.332	-478.233	48.949	397.818
601.630	81.302	401.349	-478.231	48.938	397.802
601.629	81.309	401.348	-478.230	48.932	397.802
601.629	81.309	401.348	-478.239	48.946	397.792
601.625	81.311	401.334	-478.239	48.939	397.793
601.616	81.310	401.343	-478.239	48.946	397.792
601.616	81.310	401.343	-478.235	48.935	397.774
601.616	81.310	401.343	-478.238	48.939	397.791
601.617	81.309	401.345	-478.228	48.932	397.799
601.611	81.318	401.328	-478.224	48.942	397.779
601.617	81.316	401.344	-478.229	48.939	397.799
601.611	81.318	401.328	-478.229	48.932	397.801
601.611	81.318	401.328	-478.239	48.939	397.793
601.611	81.325	401.327	-478.225	48.948	397.780
601.610	81.318	401.326	-478.226	48.934	397.782
601.605	81.327	401.311	-478.226	48.934	397.782
601.610	81.318	401.326	-478.232	48.944	397.754
601.609	81.325	401.325	-478.227	48.934	397.783
601.610	81.318	401.326	-478.223	48.944	397.764
601.604	81.327	401.309	-478.233	48.944	397.755
601.619	81.313	401.316	-478.223	48.937	397.763
601.610	81.312	401.325	-478.223	48.937	397.763
601.614	81.315	401.300	-478.223	48.944	397.764
601.620	81.306	401.317	-478.223	48.923	397.765
601.620	81.300	401.316	-478.213	48.923	397.772
601.619	81.307	401.315	-478.214	48.923	397.774
601.620	81.306	401.317	-478.214	48.923	397.774
601.619	81.307	401.315	-478.213	48.916	397.773
601.629	81.301	401.308	-478.212	48.910	397.773
601.629	81.301	401.308	-478.213	48.909	397.774
601.635	81.292	401.325	-478.210	48.919	397.755
601.634	81.299	401.324	-478.203	48.902	397.782
601.634	81.299	401.324	-478.203	48.902	397.782
601.635	81.292	401.325	-478.203	48.902	397.782
601.634	81.299	401.324	-478.199	48.912	397.762
601.639	81.297	401.339	-478.203	48.909	397.781
601.639	81.297	401.339	-478.190	48.911	397.771
601.639	81.304	401.340	-478.196	48.913	397.807
601.639	81.297	401.339	-478.184	48.921	397.797
601.639	81.297	401.339	-478.185	48.915	397.798
601.639	81.304	401.340	-478.184	48.928	397.796
601.638	81.311	401.339	-478.195	48.929	397.789
601.638	81.311	401.339	-478.195	48.929	397.789
601.637	81.317	401.338	-478.185	48.942	397.795
601.637	81.317	401.338	-478.185	48.942	397.795
601.638	81.311	401.339	-478.175	48.941	397.804
601.643	81.309	401.355	-478.176	48.941	397.805
601.637	81.317	401.338	-478.186	48.942	397.797
601.629	81.309	401.348	-478.186	48.948	397.796
601.624	81.311	401.332	-478.186	48.955	397.796
601.630	81.302	401.349	-478.185	48.955	397.795
601.629	81.303	401.347	-478.190	48.946	397.816
601.624	81.311	401.332	-478.177	48.954	397.804
601.624	81.311	401.332	-478.176	48.941	397.805
601.624	81.305	401.331	-478.178	48.947	397.807
601.624	81.305	401.331	-478.184	48.951	397.780
601.615	81.303	401.340	-478.184	48.951	397.780
601.610	81.305	401.324	-478.187	48.962	397.797
601.609	81.306	401.322	-478.188	48.948	397.799
601.610	81.305	401.324	-478.185	48.957	397.781
601.609	81.306	401.322	-478.188	48.941	397.800
601.604	81.308	401.306	-478.185	48.937	397.782
601.604	81.308	401.306	-478.184	48.923	397.783
601.604	81.294	401.307	-478.181	48.919	397.765
601.603	81.301	401.305	-478.180	48.919	397.764
601.603	81.301	401.305	-478.180	48.926	397.763
601.605	81.287	401.308	-478.179	48.886	397.766
601.604	81.288	401.306	-478.178	48.872	397.765
601.605	81.281	401.307	-478.176	48.852	397.765
601.595	81.273	401.315	-478.171	48.835	397.747
601.596	81.260	401.315	-478.160	48.801	397.756
601.597	81.253	401.317	-478.159	48.794	397.755
601.593	81.248	401.302	-478.158	48.767	397.757
601.608	81.234	401.310	-478.143	48.736	397.747
601.599	81.219	401.319	-478.142	48.729	397.747
601.614	81.212	401.327	-478.133	48.700	397.772
601.614	81.205	401.326	-478.128	48.675	397.754
601.609	81.194	401.311	-478.126	48.642	397.755
601.610	81.187	401.312	-478.112	48.631	397.744
601.616	81.171	401.329	-478.111	48.604	397.745
601.616	81.165	401.328	-478.112	48.588	397.763
601.617	81.151	401.328	-478.108	48.543	397.749
601.617	81.151	401.328	-478.110	48.520	397.767
601.617	81.131	401.328	-478.105	48.510	397.748
601.631	81.124	401.334	-478.104	48.483	397.749
601.633	81.110	401.336	-478.102	48.470	397.748
601.632	81.104	401.336	-478.101	48.443	397.749
601.632	81.104	401.336	-478.100	48.423	397.750
601.633	81.091	401.336	-478.088	48.402	397.757
601.634	81.077	401.337	-478.090	48.359	397.778
601.642	81.072	401.327	-478.090	48.352	397.778
601.642	81.072	401.327	-478.082	48.322	397.806
601.643	81.059	401.327	-478.081	48.295	397.807
601.648	81.057	401.343	-478.077	48.285	397.789
601.645	81.045	401.330	-478.067	48.277	397.797
601.653	81.046	401.319	-478.063	48.287	397.777
601.644	81.045	401.328	-478.056	48.257	397.806
601.649	81.037	401.343	-478.053	48.266	397.786
601.635	81.030	401.337	-478.041	48.268	397.777
601.620	81.038	401.329	-478.022	48.274	397.793
601.607	81.032	401.323	-477.997	48.298	397.770
601.578	81.040	401.308	-477.964	48.329	397.758
601.545	81.051	401.318	-477.940	48.380	397.735
601.502	81.054	401.297	-477.888	48.416	397.738
601.445	81.071	401.308	-477.834	48.455	397.723
601.388	81.081	401.278	-477.750	48.492	397.732
601.303	81.093	401.276	-477.663	48.573	397.718
601.209	81.117	401.283	-477.559	48.639	397.725
601.110	81.130	401.274	-477.451	48.714	397.711
600.983	81.153	401.289	-477.316	48.801	397.722
600.842	81.170	401.299	-477.147	48.896	397.737
600.680	81.209	401.284	-476.975	48.967	397.783
600.500	81.246	401.287	-476.773	49.052	397.789
600.292	81.285	401.275	-476.554	49.129	397.814
600.061	81.309	401.267	-476.296	49.197	397.823
599.822	81.338	401.270	-476.011	49.284	397.793
599.550	81.390	401.251	-475.730	49.363	397.784
599.261	81.439	401.252	-475.395	49.450	397.730
598.958	81.482	401.245	-475.048	49.517	397.732
598.618	81.531	401.236	-474.671	49.603	397.754
598.273	81.576	401.211	-474.269	49.673	397.758
597.897	81.613	401.237	-473.867	49.743	397.764
597.502	81.640	401.242	-473.441	49.793	397.829
597.084	81.664	401.208	-473.003	49.832	397.825
596.647	81.675	401.231	-472.545	49.885	397.834
596.208	81.705	401.252	-472.067	49.902	397.862
595.757	81.708	401.230	-471.566	49.928	397.887
595.284	81.698	401.250	-471.058	49.939	397.877
594.796	81.689	401.261	-470.533	49.955	397.838
594.292	81.685	401.224	-469.995	49.957	397.852
593.765	81.676	401.231	-469.417	49.960	397.835
593.232	81.652	401.249	-468.855	49.937	397.849
592.689	81.636	401.207	-468.257	49.932	397.848
592.116	81.612	401.219	-467.630	49.939	397.810
591.528	81.580	401.182	-466.997	49.924	397.800
590.969	81.556	401.202	-466.354	49.928	397.797
590.366	81.518	401.160	-465.685	49.936	397.774
589.731	81.481	401.167	-465.006	49.910	397.762
589.069	81.397	401.163	-464.289	49.908	397.735
588.415	81.324	401.187	-463.578	49.890	397.730
587.760	81.282	401.174	-462.826	49.891	397.692
587.077	81.227	401.148	-462.084	49.857	397.712
586.400	81.184	401.140	-461.325	49.871	397.686
585.696	81.154	401.130	-460.559	49.875	397.687
584.999	81.106	401.101	-459.760	49.859	397.648
584.263	81.054	401.103	-458.951	49.836	397.666
583.512	80.976	401.097	-458.133	49.825	397.646
582.766	80.903	401.109	-457.313	49.809	397.672
582.008	80.854	401.080	-456.464	49.798	397.662
581.262	80.807	401.094	-455.629	49.806	397.661
580.488	80.765	401.058	-454.793	49.800	397.662
579.748	80.709	401.090	-453.930	49.783	397.658
578.973	80.667	401.056	-453.080	49.765	397.651
578.194	80.611	401.082	-452.227	49.755	397.642
577.412	80.527	401.067	-451.381	49.741	397.655
576.630	80.482	401.055	-450.530	49.751	397.648
575.865	80.429	401.054	-449.674	49.735	397.625
575.078	80.393	401.028	-448.825	49.728	397.638
574.317	80.345	401.042	-447.971	49.697	397.634
573.539	80.316	401.009	-447.111	49.682	397.656
572.781	80.271	401.000	-446.254	49.680	397.634
572.005	80.217	401.008	-445.399	49.656	397.678
571.211	80.171	401.008	-444.562	49.661	397.642
570.439	80.095	401.031	-443.700	49.633	397.668
569.668	80.060	400.991	-442.844	49.634	397.666
568.906	80.018	401.010	-441.975	49.611	397.656
568.132	79.973	400.997	-441.113	49.609	397.683
567.364	79.933	401.002	-440.245	49.599	397.677
566.619	79.893	401.004	-439.390	49.600	397.679
565.840	79.856	400.978	-438.534	49.620	397.634
565.075	79.814	400.998	-437.666	49.614	397.645
564.295	79.750	400.972	-436.805	49.617	397.630
563.514	79.689	400.985	-435.948	49.630	397.588
562.748	79.664	400.967	-435.093	49.644	397.595
561.973	79.625	400.960	-434.227	49.663	397.563
561.203	79.608	400.941	-433.384	49.695	397.578
560.427	79.582	400.934	-432.532	49.712	397.559
559.666	79.548	400.936	-431.682	49.733	397.557
558.906	79.525	400.910	-430.837	49.765	397.574
558.132	79.509	400.880	-429.984	49.789	397.602
557.349	79.491	400.861	-429.120	49.812	397.592
556.571	79.465	400.855	-428.267	49.829	397.623
555.788	79.429	400.875	-427.419	49.842	397.627
555.017	79.384	400.859	-426.594	49.867	397.634
554.252	79.370	400.861	-425.745	49.894	397.639
553.482	79.365	400.851	-424.901	49.930	397.618
552.707	79.350	400.864	-424.047	49.979	397.604
551.930	79.346	400.837	-423.193	50.042	397.590
551.165	79.332	400.844	-422.351	50.090	397.586
550.396	79.319	400.837	-421.505	50.146	397.565
549.630	79.318	400.844	-420.668	50.211	397.581
548.861	79.315	400.811	-419.819	50.248	397.606
548.097	79.318	400.793	-418.969	50.308	397.615
547.320	79.313	400.772	-418.118	50.360	397.625
546.547	79.307	400.765	-417.287	50.407	397.620
545.771	79.297	400.784	-416.462	50.450	397.591
544.993	79.279	400.763	-415.630	50.504	397.586
544.223	79.252	400.769	-414.783	50.559	397.573
543.460	79.248	400.795	-413.935	50.621	397.558
542.694	79.250	400.780	-413.085	50.687	397.573
541.929	79.251	400.769	-412.231	50.792	397.538
541.154	79.251	400.765	-411.392	50.835	397.564
540.379	79.244	400.763	-410.551	50.899	397.586
539.593	79.261	400.731	-409.706	50.958	397.594
538.831	79.274	400.734	-408.862	51.010	397.603
538.053	79.285	400.694	-408.014	51.070	397.551
537.287	79.292	400.684	-407.152	51.107	397.581
536.525	79.304	400.691	-406.308	51.158	397.549
535.752	79.307	400.667	-405.463	51.203	397.562
535.000	79.320	400.666	-404.622	51.264	397.547
534.224	79.319	400.669	-403.776	51.295	397.562
533.456	79.326	400.663	-402.935	51.370	397.548
532.679	79.318	400.667	-402.096	51.449	397.551
531.912	79.318	400.662	-401.276	51.517	397.582
531.123	79.327	400.636	-400.452	51.573	397.554
530.331	79.319	400.636	-399.632	51.599	397.590
529.560	79.306	400.628	-398.783	51.643	397.563
528.777	79.293	400.618	-397.943	51.674	397.572
528.022	79.299	400.622	-397.105	51.717	397.539
527.263	79.286	400.612	-396.258	51.758	397.530
526.493	79.285	400.610	-395.427	51.782	397.533
525.739	79.284	400.616	-394.605	51.807	397.529
524.979	79.284	400.607	-393.772	51.818	397.535
524.234	79.277	400.606	-392.947	51.850	397.528
523.468	79.279	400.584	-392.128	51.873	397.544
522.722	79.272	400.582	-391.317	51.903	397.549
521.970	79.253	400.566	-390.498	51.896	397.581
521.213	79.243	400.536	-389.673	51.934	397.578
520.457	79.234	400.545	-388.851	51.942	397.595
519.690	79.216	400.525	-388.048	51.952	397.595
518.919	79.209	400.567	-387.231	51.958	397.631
518.152	79.164	400.546	-386.434	51.964	397.608
517.396	79.115	400.557	-385.620	51.959	397.619
516.648	79.080	400.559	-384.801	51.943	397.614
515.900	79.050	400.525	-383.982	51.947	397.608
515.167	79.042	400.534	-383.176	51.929	397.613
514.413	79.013	400.486	-382.367	51.941	397.600
513.696	78.970	400.504	-381.563	51.929	397.608
512.961	78.946	400.476	-380.758	51.937	397.569
512.229	78.911	400.489	-379.967	51.936	397.542
511.467	78.862	400.490	-379.156	51.940	397.531
510.709	78.785	400.505	-378.359	51.936	397.530
509.969	78.731	400.502	-377.536	51.919	397.530
509.204	78.681	400.464	-376.734	51.917	397.513
508.470	78.645	400.479	-375.929	51.911	397.525
507.729	78.608	400.441	-375.121	51.918	397.491
507.004	78.573	400.447	-374.323	51.913	397.493
506.263	78.536	400.412	-373.510	51.910	397.487
505.541	78.511	400.395	-372.712	51.898	397.492
504.792	78.468	400.407	-371.898	51.902	397.486
504.038	78.413	400.405	-371.089	51.903	397.499
503.292	78.335	400.429	-370.276	51.906	397.496
502.548	78.278	400.393	-369.477	51.914	397.502
501.807	78.250	400.396	-368.673	51.904	397.492
501.061	78.216	400.388	-367.869	51.899	397.496
500.335	78.173	400.400	-367.062	51.899	397.514
499.606	78.142	400.372	-366.250	51.893	397.531
498.868	78.109	400.356	-365.441	51.886	397.550
498.136	78.075	400.354	-364.631	51.900	397.567
497.381	78.026	400.358	-363.834	51.890	397.551
496.634	77.954	400.388	-363.034	51.904	397.562
495.866	77.905	400.334	-362.222	51.916	397.537
495.155	77.847	400.356	-361.420	51.923	397.549
494.407	77.813	400.351	-360.624	51.933	397.536
493.671	77.783	400.314	-359.818	51.936	397.532
492.943	77.739	400.329	-359.011	51.958	397.528
492.192	77.716	400.289	-358.191	51.976	397.516
491.465	77.678	400.308	-357.397	51.983	397.522
490.719	77.653	400.282	-356.590	52.006	397.519
489.973	77.630	400.293	-355.791	52.036	397.508
489.229	77.553	400.304	-354.978	52.054	397.489
488.486	77.520	400.292	-354.160	52.083	397.496
487.758	77.469	400.312	-353.353	52.111	397.496
487.019	77.458	400.279	-352.550	52.138	397.515
486.290	77.427	400.300	-351.749	52.164	397.534
485.555	77.415	400.281	-350.956	52.177	397.546
484.829	77.387	400.279	-350.149	52.212	397.549
484.076	77.371	400.281	-349.362	52.243	397.579
483.336	77.353	400.249	-348.562	52.299	397.572
482.594	77.339	400.243	-347.768	52.333	397.585
481.857	77.309	400.253	-346.960	52.380	397.546
481.114	77.288	400.248	-346.170	52.416	397.535
480.363	77.242	400.226	-345.370	52.458	397.531
479.619	77.214	400.221	-344.561	52.505	397.495
478.870	77.194	400.204	-343.760	52.554	397.492
478.132	77.184	400.215	-342.945	52.597	397.482
477.398	77.163	400.205	-342.139	52.643	397.507
476.660	77.157	400.191	-341.340	52.685	397.508
475.941	77.129	400.186	-340.541	52.721	397.552
475.213	77.130	400.164	-339.736	52.744	397.539
474.477	77.123	400.155	-338.945	52.786	397.533
473.748	77.107	400.161	-338.145	52.834	397.535
472.987	77.098	400.156	-337.337	52.885	397.521
