NO_OF_FRAMES	2434
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:31:19.727	122561.11107870
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
105.811	66.149	397.780	-148.198	58.810	397.819
105.842	66.157	397.778	-148.400	58.794	397.819
105.866	66.157	397.789	-148.618	58.787	397.798
105.890	66.159	397.776	-148.840	58.786	397.777
105.915	66.166	397.787	-149.049	58.775	397.792
105.947	66.174	397.785	-149.240	58.752	397.801
105.980	66.182	397.783	-149.466	58.736	397.796
106.004	66.182	397.794	-149.695	58.736	397.765
106.036	66.197	397.793	-149.889	58.733	397.775
106.053	66.191	397.792	-150.080	58.716	397.785
106.086	66.199	397.791	-150.309	58.710	397.754
106.110	66.215	397.777	-150.528	58.713	397.759
106.143	66.223	397.775	-150.727	58.681	397.784
106.175	66.224	397.774	-150.917	58.671	397.794
106.208	66.232	397.772	-151.137	58.657	397.774
106.241	66.241	397.771	-151.359	58.656	397.754
106.275	66.242	397.770	-151.551	58.639	397.764
106.300	66.251	397.756	-151.751	58.617	397.764
106.333	66.259	397.755	-151.967	58.600	397.769
106.365	66.261	397.753	-152.199	58.593	397.739
106.398	66.262	397.752	-152.391	58.576	397.750
106.430	66.263	397.750	-152.589	58.564	397.774
106.463	66.271	397.749	-152.798	58.529	397.765
106.496	66.273	397.747	-153.019	58.535	397.745
106.521	66.286	397.758	-153.243	58.516	397.766
106.553	66.287	397.757	-153.435	58.492	397.776
106.578	66.290	397.743	-153.645	58.470	397.767
106.610	66.291	397.742	-153.874	58.484	397.737
106.627	66.289	397.765	-154.073	58.472	397.762
106.667	66.292	397.751	-154.273	58.456	397.763
106.692	66.298	397.762	-154.506	58.437	397.773
106.724	66.300	397.761	-154.727	58.430	397.754
106.748	66.306	397.771	-154.936	58.425	397.770
106.782	66.307	397.770	-155.136	58.409	397.770
106.805	66.303	397.757	-155.329	58.402	397.756
106.830	66.309	397.768	-155.571	58.398	397.756
106.855	66.309	397.779	-155.773	58.396	397.757
106.887	66.310	397.777	-155.981	58.378	397.773
106.920	66.312	397.776	-156.197	58.360	397.779
106.944	66.311	397.787	-156.409	58.366	397.770
106.960	66.312	397.786	-156.620	58.371	397.760
106.993	66.320	397.785	-156.818	58.345	397.787
107.018	66.309	397.771	-157.033	58.328	397.793
107.041	66.315	397.782	-157.263	58.321	397.764
107.075	66.310	397.781	-157.466	58.325	397.765
107.099	66.319	397.768	-157.658	58.322	397.776
107.124	66.305	397.779	-157.867	58.307	397.767
107.157	66.313	397.777	-158.088	58.299	397.748
107.191	66.307	397.776	-158.304	58.300	397.780
107.224	66.302	397.775	-158.496	58.283	397.792
107.248	66.298	397.761	-158.705	58.267	397.783
107.274	66.297	397.773	-158.921	58.269	397.749
107.315	66.287	397.759	-159.133	58.274	397.741
107.332	66.294	397.758	-159.325	58.264	397.752
107.365	66.282	397.757	-159.532	58.252	397.769
107.397	66.283	397.755	-159.762	58.246	397.741
107.430	66.284	397.753	-159.964	58.243	397.742
107.464	66.272	397.752	-160.157	58.240	397.754
107.496	66.280	397.751	-160.351	58.226	397.740
107.521	66.276	397.737	-160.587	58.237	397.727
107.554	66.260	397.760	-160.791	58.228	397.729
107.579	66.270	397.747	-160.989	58.223	397.756
107.611	66.264	397.746	-161.189	58.207	397.757
107.653	66.264	397.756	-161.411	58.209	397.714
107.677	66.267	397.743	-161.629	58.225	397.721
107.702	66.266	397.754	-161.817	58.224	397.718
107.735	66.261	397.753	-162.024	58.213	397.735
107.751	66.255	397.752	-162.249	58.209	397.732
107.792	66.255	397.762	-162.461	58.215	397.724
107.825	66.263	397.761	-162.657	58.207	397.711
107.850	66.249	397.772	-162.857	58.212	397.712
107.882	66.250	397.770	-163.066	58.210	397.704
107.906	66.253	397.757	-163.299	58.203	397.678
107.929	66.259	397.768	-163.489	58.203	397.715
107.955	66.252	397.779	-163.695	58.206	397.731
107.987	66.253	397.777	-163.915	58.198	397.714
108.012	66.253	397.788	-164.127	58.203	397.707
108.045	66.247	397.787	-164.320	58.199	397.719
108.078	66.249	397.786	-164.521	58.183	397.722
108.110	66.250	397.784	-164.739	58.175	397.704
108.135	66.249	397.795	-164.968	58.193	397.702
108.168	66.244	397.794	-165.161	58.189	397.714
108.202	66.238	397.793	-165.360	58.180	397.717
108.234	66.240	397.791	-165.572	58.185	397.709
108.260	66.239	397.803	-165.793	58.197	397.692
108.299	66.249	397.788	-166.002	58.193	397.710
108.333	66.244	397.787	-166.200	58.187	397.738
108.358	66.253	397.774	-166.410	58.178	397.731
108.400	66.253	397.784	-166.630	58.191	397.713
108.424	66.255	397.771	-166.842	58.196	397.706
108.465	66.259	397.757	-167.023	58.185	397.729
108.489	66.258	397.768	-167.234	58.183	397.722
108.531	66.261	397.754	-167.460	58.173	397.720
108.562	66.269	397.752	-167.661	58.174	397.749
108.596	66.271	397.751	-167.845	58.180	397.746
108.637	66.271	397.762	-168.054	58.171	397.739
108.660	66.280	397.748	-168.274	58.177	397.722
108.693	66.288	397.747	-168.487	58.188	397.715
108.724	66.297	397.745	-168.685	58.169	397.744
108.758	66.291	397.744	-168.884	58.159	397.747
108.783	66.297	397.755	-169.113	58.159	397.720
108.815	66.299	397.753	-169.316	58.177	397.724
108.848	66.300	397.752	-169.500	58.162	397.722
108.872	66.300	397.763	-169.713	58.144	397.730
108.905	66.308	397.761	-169.926	58.142	397.724
108.938	66.309	397.760	-170.134	58.137	397.743
108.970	66.317	397.758	-170.319	58.129	397.741
109.003	66.316	397.781	-170.517	58.112	397.744
109.036	66.317	397.780	-170.736	58.111	397.728
109.061	66.310	397.791	-170.940	58.109	397.732
109.100	66.320	397.777	-171.122	58.104	397.755
109.118	66.313	397.776	-171.327	58.086	397.774
109.151	66.321	397.775	-171.537	58.077	397.768
109.191	66.322	397.785	-171.748	58.088	397.761
109.224	66.330	397.784	-171.933	58.080	397.760
109.250	66.322	397.795	-172.116	58.058	397.758
109.283	66.331	397.794	-172.325	58.049	397.752
109.314	66.339	397.792	-172.538	58.047	397.747
109.357	66.335	397.779	-172.735	58.035	397.776
109.398	66.342	397.789	-172.919	58.019	397.775
109.431	66.343	397.788	-173.112	58.005	397.763
109.462	66.361	397.762	-173.327	58.013	397.733
109.504	66.355	397.772	-173.519	58.016	397.746
109.537	66.363	397.771	-173.705	57.994	397.746
109.568	66.371	397.769	-173.910	57.962	397.766
109.602	66.365	397.768	-174.115	57.941	397.746
109.635	66.373	397.767	-174.311	57.954	397.735
109.683	66.369	397.764	-174.503	57.937	397.750
109.708	66.378	397.751	-174.689	57.911	397.723
109.749	66.371	397.762	-174.894	57.904	397.703
109.781	66.379	397.760	-175.105	57.889	397.699
109.820	66.390	397.745	-175.289	57.884	397.723
109.846	66.382	397.757	-175.472	57.869	397.722
109.877	66.377	397.755	-175.675	57.849	397.702
109.910	66.385	397.754	-175.880	57.855	397.681
109.943	66.372	397.753	-176.072	57.852	397.696
109.975	66.381	397.751	-176.257	57.830	397.696
109.999	66.380	397.762	-176.456	57.806	397.701
110.040	66.380	397.772	-176.667	57.804	397.696
110.064	66.383	397.759	-176.869	57.808	397.701
110.088	66.376	397.770	-177.044	57.792	397.710
110.128	66.379	397.756	-177.236	57.784	397.699
110.153	66.378	397.767	-177.447	57.775	397.694
110.195	66.378	397.778	-177.651	57.775	397.674
110.219	66.381	397.764	-177.839	57.748	397.715
110.253	66.375	397.763	-178.038	57.731	397.720
110.286	66.367	397.787	-178.233	57.731	397.709
110.319	66.368	397.785	-178.434	57.734	397.714
110.352	66.363	397.784	-178.629	57.734	397.704
110.386	66.364	397.783	-178.818	57.709	397.719
110.419	66.365	397.781	-179.027	57.700	397.714
110.453	66.353	397.780	-179.245	57.696	397.726
110.503	66.361	397.778	-179.431	57.701	397.725
110.536	66.356	397.777	-179.620	57.670	397.741
110.570	66.350	397.776	-179.812	57.662	397.730
110.602	66.352	397.775	-180.016	57.662	397.711
110.643	66.355	397.761	-180.216	57.677	397.741
110.675	66.356	397.759	-180.416	57.667	397.747
110.709	66.348	397.782	-180.616	57.643	397.753
110.750	66.358	397.768	-180.820	57.657	397.733
110.782	66.359	397.767	-181.022	57.667	397.738
110.814	66.360	397.766	-181.200	57.661	397.723
110.847	66.362	397.764	-181.400	57.658	397.728
110.880	66.349	397.763	-181.608	57.635	397.724
110.920	66.363	397.773	-181.826	57.651	397.736
110.944	66.359	397.760	-182.003	57.635	397.746
110.985	66.352	397.770	-182.186	57.640	397.746
111.010	66.352	397.781	-182.388	57.626	397.726
111.050	66.355	397.767	-182.594	57.633	397.708
111.075	66.341	397.779	-182.780	57.638	397.708
111.109	66.335	397.777	-182.972	57.634	397.724
111.141	66.336	397.776	-183.170	57.617	397.730
111.167	66.329	397.787	-183.380	57.622	397.726
111.206	66.325	397.773	-183.567	57.627	397.726
111.241	66.324	397.797	-183.742	57.624	397.737
111.273	66.325	397.795	-183.934	57.609	397.727
111.307	66.319	397.794	-184.144	57.607	397.724
111.340	66.314	397.793	-184.355	57.611	397.720
111.374	66.308	397.792	-184.533	57.602	397.732
111.406	66.310	397.790	-184.728	57.589	397.763
111.440	66.304	397.789	-184.925	57.584	397.728
111.473	66.312	397.788	-185.111	57.589	397.729
111.513	66.312	397.798	-185.296	57.594	397.730
111.546	66.314	397.797	-185.497	57.577	397.737
111.588	66.317	397.783	-185.696	57.574	397.743
111.619	66.325	397.782	-185.902	57.567	397.725
111.661	66.318	397.792	-186.102	57.571	397.732
111.701	66.321	397.778	-186.286	57.569	397.732
111.734	66.329	397.777	-186.484	57.550	397.699
111.775	66.332	397.763	-186.678	57.556	397.690
111.815	66.333	397.774	-186.880	57.553	397.698
111.848	66.341	397.772	-187.071	57.542	397.714
111.882	66.335	397.771	-187.262	57.520	397.706
111.921	66.345	397.757	-187.467	57.527	397.687
111.955	66.340	397.756	-187.663	57.533	397.679
111.986	66.348	397.754	-187.847	57.524	397.680
112.025	66.355	397.764	-188.040	57.516	397.672
112.058	66.356	397.763	-188.242	57.506	397.680
112.091	66.364	397.761	-188.454	57.517	397.677
112.123	66.366	397.760	-188.639	57.515	397.679
112.157	66.360	397.759	-188.824	57.506	397.680
112.197	66.360	397.769	-189.015	57.498	397.672
112.230	66.362	397.768	-189.219	57.505	397.653
112.254	66.375	397.779	-189.411	57.508	397.670
112.296	66.378	397.765	-189.604	57.503	397.688
112.329	66.369	397.789	-189.796	57.482	397.680
112.370	66.370	397.799	-190.006	57.493	397.677
112.402	66.371	397.798	-190.195	57.501	397.654
112.445	66.371	397.809	-190.371	57.505	397.665
112.478	66.379	397.807	-190.553	57.482	397.667
112.510	66.380	397.806	-190.754	57.486	397.674
112.551	66.390	397.792	-190.964	57.490	397.672
112.593	66.390	397.803	-191.146	57.478	397.699
112.633	66.404	397.813	-191.330	57.470	397.701
112.674	66.407	397.799	-191.516	57.464	397.678
112.707	66.415	397.798	-191.720	57.470	397.660
112.747	66.429	397.808	-191.896	57.474	397.672
112.789	66.432	397.795	-192.071	57.465	397.684
112.821	66.447	397.793	-192.270	57.447	397.692
112.869	66.449	397.791	-192.479	57.445	397.690
112.903	66.451	397.790	-192.665	57.443	397.692
112.935	66.466	397.789	-192.838	57.433	397.704
112.968	66.467	397.787	-193.015	57.427	397.690
113.008	66.470	397.773	-193.218	57.406	397.673
113.039	66.478	397.772	-193.430	57.417	397.672
113.081	66.485	397.782	-193.613	57.405	397.700
113.106	66.488	397.770	-193.801	57.394	397.718
113.145	66.488	397.780	-193.994	57.379	397.710
113.178	66.496	397.778	-194.190	57.387	397.677
113.211	66.497	397.777	-194.377	57.385	397.680
113.235	66.497	397.788	-194.551	57.369	397.693
113.276	66.504	397.799	-194.749	57.358	397.701
113.310	66.498	397.798	-194.944	57.350	397.694
113.334	66.498	397.809	-195.144	57.347	397.702
113.383	66.500	397.807	-195.319	57.344	397.714
113.408	66.492	397.818	-195.502	57.328	397.717
113.450	66.499	397.829	-195.687	57.309	397.694
113.483	66.494	397.828	-195.890	57.322	397.677
113.524	66.501	397.839	-196.067	57.312	397.691
113.558	66.495	397.838	-196.247	57.293	397.719
113.606	66.497	397.836	-196.429	57.271	397.721
113.639	66.498	397.834	-196.634	57.284	397.705
113.688	66.507	397.832	-196.829	57.283	397.698
113.720	66.508	397.831	-196.997	57.275	397.696
113.771	66.510	397.829	-197.170	57.252	397.708
113.803	66.505	397.828	-197.373	57.237	397.692
113.852	66.500	397.826	-197.568	57.243	397.686
113.894	66.496	397.812	-197.744	57.226	397.699
113.933	66.503	397.823	-197.922	57.208	397.727
113.967	66.504	397.822	-198.108	57.188	397.705
114.009	66.501	397.808	-198.306	57.183	397.674
114.041	66.502	397.807	-198.492	57.187	397.677
114.090	66.504	397.805	-198.668	57.171	397.691
114.122	66.505	397.803	-198.851	57.141	397.695
114.155	66.493	397.802	-199.044	57.119	397.689
114.190	66.494	397.801	-199.250	57.119	397.674
114.230	66.487	397.812	-199.419	57.132	397.671
114.270	66.491	397.798	-199.593	57.108	397.684
114.304	66.482	397.821	-199.772	57.095	397.673
114.337	66.470	397.820	-199.984	57.095	397.647
114.370	66.478	397.819	-200.169	57.092	397.651
114.402	66.479	397.817	-200.335	57.075	397.674
114.444	66.472	397.828	-200.517	57.052	397.678
114.484	66.472	397.839	-200.705	57.053	397.656
114.518	66.467	397.838	-200.905	57.063	397.666
114.559	66.467	397.848	-201.075	57.049	397.664
114.599	66.470	397.834	-201.242	57.041	397.661
114.641	66.463	397.845	-201.435	57.033	397.655
114.682	66.473	397.832	-201.644	57.030	397.655
114.722	66.474	397.842	-201.828	57.021	397.659
114.755	66.482	397.841	-201.988	57.019	397.667
114.812	66.485	397.826	-202.170	57.010	397.671
114.846	66.477	397.850	-202.372	57.003	397.655
114.895	66.489	397.823	-202.561	57.010	397.634
114.935	66.489	397.834	-202.735	56.997	397.674
114.976	66.492	397.820	-202.907	56.981	397.687
115.023	66.501	397.818	-203.100	56.972	397.681
115.065	66.504	397.804	-203.304	56.978	397.666
115.105	66.511	397.815	-203.479	56.982	397.680
115.138	66.505	397.814	-203.647	56.974	397.678
115.179	66.508	397.800	-203.839	56.959	397.672
115.219	66.508	397.810	-204.033	56.958	397.667
115.260	66.518	397.797	-204.233	56.954	397.677
115.292	66.513	397.795	-204.408	56.957	397.691
115.326	66.507	397.794	-204.591	56.942	397.695
115.367	66.514	397.805	-204.778	56.949	397.674
115.399	66.515	397.804	-204.982	56.955	397.659
115.450	66.517	397.802	-205.157	56.959	397.673
115.483	66.512	397.801	-205.331	56.942	397.687
115.523	66.519	397.811	-205.523	56.934	397.682
115.557	66.506	397.811	-205.733	56.937	397.683
115.598	66.513	397.821	-205.919	56.949	397.688
115.640	66.507	397.832	-206.085	56.941	397.686
115.673	66.515	397.831	-206.260	56.938	397.700
115.731	66.509	397.841	-206.445	56.925	397.679
115.772	66.518	397.828	-206.655	56.935	397.680
115.813	66.519	397.838	-206.834	56.942	397.669
115.862	66.527	397.837	-207.015	56.930	397.699
115.902	66.528	397.847	-207.187	56.913	397.713
115.943	66.537	397.833	-207.384	56.928	397.683
115.991	66.553	397.831	-207.570	56.932	397.688
116.032	66.556	397.818	-207.744	56.943	397.702
116.081	66.558	397.816	-207.913	56.928	397.701
116.122	66.568	397.802	-208.107	56.926	397.697
116.154	66.569	397.801	-208.300	56.925	397.692
116.203	66.571	397.799	-208.492	56.934	397.713
116.251	66.573	397.797	-208.651	56.925	397.722
116.284	66.574	397.795	-208.827	56.911	397.711
116.324	66.578	397.782	-209.024	56.926	397.681
116.366	66.578	397.793	-209.208	56.930	397.686
116.408	66.571	397.804	-209.383	56.914	397.701
116.448	66.574	397.790	-209.558	56.904	397.716
116.481	66.572	397.813	-209.750	56.902	397.711
116.531	66.567	397.811	-209.938	56.909	397.691
116.563	66.569	397.810	-210.122	56.913	397.696
116.596	66.570	397.809	-210.281	56.905	397.706
116.646	66.562	397.832	-210.466	56.899	397.685
116.687	66.572	397.818	-210.671	56.898	397.672
116.727	66.572	397.829	-210.856	56.888	397.678
116.768	66.579	397.839	-211.020	56.884	397.702
116.816	66.574	397.837	-211.204	56.875	397.708
116.858	66.570	397.824	-211.391	56.882	397.688
116.907	66.593	397.822	-211.579	56.869	397.669
116.939	66.594	397.821	-211.747	56.882	397.668
116.988	66.596	397.819	-211.921	56.858	397.684
117.037	66.605	397.817	-212.098	56.851	397.674
117.077	66.608	397.803	-212.293	56.856	397.670
117.118	66.611	397.790	-212.487	56.868	397.666
117.166	66.627	397.788	-212.647	56.852	397.676
117.215	66.635	397.786	-212.814	56.837	397.676
117.248	66.623	397.785	-212.990	56.823	397.666
117.297	66.632	397.783	-213.193	56.836	397.652
117.347	66.627	397.781	-213.362	56.835	397.652
117.379	66.628	397.780	-213.535	56.804	397.668
117.429	66.623	397.779	-213.719	56.788	397.674
117.469	66.623	397.789	-213.895	56.774	397.665
117.511	66.617	397.800	-214.081	56.771	397.671
117.553	66.610	397.811	-214.249	56.777	397.671
117.603	66.605	397.810	-214.417	56.756	397.672
117.643	66.605	397.820	-214.593	56.742	397.662
117.685	66.598	397.831	-214.787	56.740	397.659
117.726	66.598	397.842	-214.965	56.733	397.650
117.774	66.600	397.840	-215.124	56.724	397.660
117.807	66.602	397.839	-215.307	56.714	397.666
117.856	66.610	397.837	-215.484	56.714	397.656
117.896	66.611	397.848	-215.673	56.714	397.638
117.946	66.619	397.846	-215.850	56.714	397.628
117.987	66.615	397.833	-216.015	56.703	397.654
118.028	66.625	397.819	-216.191	56.682	397.645
118.076	66.641	397.817	-216.386	56.687	397.642
118.126	66.636	397.816	-216.569	56.678	397.648
118.167	66.646	397.802	-216.727	56.676	397.658
118.224	66.647	397.812	-216.894	56.661	397.658
118.265	66.643	397.799	-217.076	56.651	397.664
118.306	66.653	397.785	-217.263	56.652	397.646
118.355	66.655	397.783	-217.432	56.650	397.646
118.396	66.651	397.770	-217.605	56.647	397.662
118.454	66.645	397.780	-217.778	56.616	397.679
118.489	66.646	397.780	-217.954	56.616	397.670
118.538	66.634	397.778	-218.148	56.627	397.666
118.588	66.633	397.801	-218.316	56.619	397.667
118.621	66.634	397.800	-218.483	56.605	397.668
118.670	66.620	397.823	-218.656	56.588	397.684
118.719	66.622	397.821	-218.844	56.581	397.666
118.759	66.622	397.831	-219.037	56.579	397.664
118.801	66.615	397.842	-219.196	56.584	397.674
118.850	66.617	397.841	-219.368	56.553	397.691
118.891	66.610	397.852	-219.549	56.549	397.657
118.940	66.612	397.850	-219.742	56.547	397.654
118.988	66.614	397.848	-219.910	56.539	397.655
119.028	66.631	397.834	-220.074	56.528	397.682
119.086	66.628	397.820	-220.256	56.511	397.689
119.135	66.630	397.818	-220.440	56.495	397.696
119.176	66.639	397.805	-220.621	56.511	397.662
119.225	66.634	397.803	-220.789	56.489	397.664
119.274	66.636	397.802	-220.956	56.488	397.664
119.324	66.631	397.800	-221.133	56.474	397.656
119.373	66.640	397.799	-221.320	56.481	397.638
119.413	66.643	397.785	-221.505	56.471	397.646
119.463	66.638	397.783	-221.664	56.476	397.657
119.512	66.640	397.782	-221.845	56.453	397.664
119.554	66.640	397.793	-222.023	56.445	397.656
119.604	66.635	397.791	-222.211	56.459	397.638
119.644	66.635	397.802	-222.388	56.452	397.630
119.694	66.630	397.801	-222.545	56.436	397.641
119.743	66.629	397.823	-222.711	56.428	397.642
119.785	66.629	397.835	-222.908	56.422	397.615
119.834	66.631	397.833	-223.093	56.426	397.623
119.873	66.638	397.843	-223.252	56.417	397.634
119.923	66.633	397.842	-223.418	56.409	397.635
119.965	66.633	397.853	-223.594	56.395	397.627
120.022	66.637	397.839	-223.781	56.395	397.609
120.063	66.637	397.850	-223.956	56.398	397.627
120.112	66.646	397.848	-224.115	56.403	397.638
120.161	66.655	397.846	-224.288	56.385	397.655
120.218	66.658	397.832	-224.465	56.378	397.647
120.267	66.653	397.831	-224.653	56.385	397.630
120.318	66.655	397.830	-224.827	56.388	397.648
120.358	66.658	397.816	-224.980	56.381	397.643
120.407	66.660	397.814	-225.151	56.357	397.661
120.473	66.656	397.812	-225.338	56.357	397.643
120.521	66.658	397.810	-225.523	56.361	397.652
120.572	66.660	397.809	-225.682	56.366	397.663
120.620	66.655	397.807	-225.849	56.344	397.665
120.669	66.663	397.806	-226.032	56.348	397.673
120.711	66.657	397.817	-226.231	56.356	397.647
120.751	66.650	397.828	-226.389	56.353	397.658
120.808	66.658	397.838	-226.556	56.345	397.661
120.849	66.658	397.849	-226.723	56.330	397.663
120.897	66.660	397.847	-226.911	56.337	397.646
120.946	66.662	397.845	-227.095	56.334	397.654
120.986	66.662	397.856	-227.263	56.333	397.657
121.036	66.670	397.855	-227.430	56.318	397.659
121.076	66.671	397.865	-227.597	56.316	397.660
121.134	66.667	397.852	-227.794	56.324	397.634
121.175	66.677	397.838	-227.971	56.330	397.627
121.224	66.686	397.837	-228.129	56.321	397.639
121.273	66.688	397.835	-228.298	56.319	397.641
121.329	66.691	397.821	-228.480	56.309	397.650
121.370	66.701	397.807	-228.677	56.324	397.623
121.419	66.703	397.806	-228.847	56.329	397.626
121.476	66.707	397.791	-229.004	56.327	397.637
121.534	66.708	397.802	-229.180	56.313	397.630
121.583	66.709	397.800	-229.357	56.319	397.623
121.631	66.711	397.799	-229.545	56.325	397.606
121.689	66.705	397.809	-229.719	56.322	397.625
121.739	66.700	397.808	-229.877	56.306	397.637
121.796	66.708	397.818	-230.044	56.297	397.640
121.837	66.708	397.829	-230.230	56.304	397.623
121.886	66.710	397.828	-230.416	56.311	397.606
121.936	66.709	397.851	-230.572	56.313	397.644
121.984	66.704	397.849	-230.738	56.297	397.646
122.033	66.713	397.848	-230.915	56.290	397.639
122.082	66.714	397.846	-231.107	56.294	397.638
122.124	66.708	397.857	-231.270	56.295	397.626
122.173	66.716	397.856	-231.417	56.285	397.647
122.231	66.713	397.842	-231.584	56.270	397.650
122.279	66.715	397.840	-231.761	56.269	397.643
122.330	66.717	397.839	-231.938	56.275	397.636
122.386	66.721	397.825	-232.106	56.274	397.639
122.437	66.722	397.824	-232.261	56.261	397.678
122.493	66.726	397.810	-232.430	56.256	397.654
122.543	66.721	397.808	-232.608	56.255	397.648
122.600	66.722	397.819	-232.785	56.254	397.642
122.648	66.724	397.817	-232.945	56.252	397.655
122.715	66.726	397.815	-233.096	56.238	397.651
122.764	66.728	397.814	-233.263	56.230	397.654
122.804	66.728	397.825	-233.442	56.232	397.622
122.861	66.736	397.835	-233.627	56.236	397.632
122.911	66.731	397.834	-233.791	56.218	397.661
122.967	66.738	397.844	-233.948	56.202	397.674
123.009	66.732	397.855	-234.109	56.189	397.661
123.058	66.740	397.854	-234.289	56.198	397.629
123.106	66.742	397.852	-234.466	56.197	397.623
123.148	66.735	397.863	-234.625	56.187	397.636
123.198	66.740	397.838	-234.781	56.165	397.649
123.247	66.742	397.836	-234.957	56.157	397.642
123.297	66.744	397.835	-235.143	56.157	397.627
123.346	66.746	397.834	-235.311	56.148	397.630
123.404	66.742	397.820	-235.462	56.128	397.628
123.454	66.744	397.819	-235.619	56.119	397.640
123.511	66.748	397.805	-235.790	56.106	397.619
123.560	66.743	397.803	-235.971	56.115	397.588
123.617	66.744	397.814	-236.144	56.105	397.607
123.675	66.740	397.800	-236.292	56.067	397.631
123.740	66.743	397.798	-236.465	56.057	397.651
123.790	66.745	397.797	-236.636	56.044	397.629
123.846	66.739	397.807	-236.814	56.043	397.624
123.887	66.739	397.818	-236.972	56.034	397.637
123.944	66.746	397.829	-237.123	56.020	397.634
123.993	66.748	397.827	-237.287	56.005	397.637
124.057	66.741	397.849	-237.464	56.004	397.632
124.099	66.744	397.836	-237.642	55.996	397.627
124.139	66.737	397.847	-237.811	56.001	397.631
124.205	66.747	397.845	-237.972	55.969	397.660
124.247	66.747	397.857	-238.133	55.970	397.647
124.288	66.750	397.843	-238.304	55.958	397.626
124.336	66.752	397.841	-238.483	55.977	397.621
124.395	66.755	397.828	-238.640	55.954	397.635
124.453	66.756	397.839	-238.805	55.946	397.638
124.509	66.753	397.825	-238.962	55.930	397.652
124.559	66.754	397.824	-239.148	55.923	397.637
124.617	66.751	397.810	-239.316	55.921	397.641
124.676	66.759	397.821	-239.473	55.912	397.655
124.742	66.754	397.819	-239.624	55.898	397.652
124.793	66.763	397.819	-239.790	55.882	397.656
124.849	66.757	397.829	-239.977	55.896	397.641
124.907	66.764	397.839	-240.140	55.889	397.630
124.955	66.766	397.838	-240.303	55.871	397.660
125.012	66.767	397.848	-240.455	55.864	397.658
125.060	66.779	397.871	-240.637	55.854	397.669
125.109	66.788	397.870	-240.809	55.862	397.648
125.159	66.783	397.869	-240.981	55.856	397.627
125.214	66.784	397.879	-241.130	55.860	397.651
125.263	66.793	397.877	-241.272	55.845	397.658
125.313	66.788	397.876	-241.447	55.844	397.652
125.362	66.796	397.875	-241.634	55.844	397.638
125.411	66.805	397.874	-241.800	55.835	397.643
125.476	66.808	397.872	-241.949	55.825	397.666
125.527	66.812	397.846	-242.106	55.823	397.680
125.584	66.806	397.857	-242.270	55.812	397.643
125.643	66.810	397.844	-242.447	55.825	397.638
125.708	66.812	397.842	-242.609	55.825	397.627
125.764	66.813	397.852	-242.751	55.818	397.634
125.823	66.816	397.839	-242.907	55.801	397.648
125.870	66.825	397.837	-243.094	55.801	397.634
125.936	66.821	397.835	-243.277	55.811	397.645
125.994	66.828	397.846	-243.440	55.818	397.634
126.042	66.830	397.845	-243.587	55.808	397.657
126.099	66.831	397.855	-243.748	55.809	397.645
126.148	66.833	397.854	-243.928	55.811	397.615
126.195	66.842	397.852	-244.091	55.825	397.604
126.236	66.848	397.863	-244.249	55.808	397.619
126.293	66.849	397.874	-244.421	55.804	397.640
126.350	66.860	397.860	-244.573	55.797	397.638
126.391	66.866	397.871	-244.749	55.803	397.633
126.450	66.870	397.858	-244.936	55.816	397.619
126.515	66.872	397.856	-245.079	55.815	397.627
126.556	66.889	397.843	-245.231	55.815	397.625
126.621	66.898	397.841	-245.390	55.808	397.614
126.687	66.894	397.839	-245.572	55.812	397.625
126.746	66.897	397.826	-245.745	55.833	397.605
126.811	66.897	397.849	-245.903	55.824	397.620
126.877	66.893	397.847	-246.063	55.812	397.649
126.926	66.901	397.846	-246.219	55.801	397.623
126.991	66.904	397.844	-246.404	55.807	397.609
127.050	66.911	397.855	-246.567	55.821	397.598
127.106	66.905	397.865	-246.710	55.807	397.607
127.155	66.907	397.864	-246.867	55.804	397.621
127.221	66.909	397.863	-247.028	55.797	397.610
127.262	66.909	397.874	-247.205	55.796	397.606
127.310	66.911	397.872	-247.381	55.802	397.602
127.360	66.906	397.871	-247.540	55.792	397.618
127.417	66.910	397.857	-247.687	55.782	397.641
127.475	66.904	397.868	-247.847	55.762	397.631
127.516	66.900	397.855	-248.029	55.784	397.602
127.581	66.902	397.854	-248.191	55.785	397.591
127.631	66.904	397.853	-248.348	55.775	397.607
127.705	66.901	397.839	-248.506	55.766	397.622
127.761	66.909	397.849	-248.673	55.750	397.628
127.828	66.898	397.848	-248.850	55.755	397.624
127.892	66.907	397.846	-249.013	55.763	397.614
127.949	66.908	397.856	-249.163	55.755	397.613
128.015	66.903	397.855	-249.312	55.738	397.638
128.079	66.906	397.853	-249.466	55.727	397.612
128.129	66.915	397.852	-249.652	55.747	397.598
128.185	66.915	397.863	-249.811	55.744	397.613
128.234	66.917	397.861	-249.968	55.735	397.629
128.284	66.919	397.860	-250.118	55.728	397.627
128.333	66.921	397.859	-250.286	55.719	397.634
128.391	66.915	397.870	-250.467	55.734	397.605
128.440	66.926	397.844	-250.624	55.731	397.620
