NO_OF_FRAMES	1828
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:22:31.371	122032.75578340
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
135.548	67.138	397.870	-76.302	60.752	397.878
135.597	67.147	397.869	-76.384	60.742	397.872
135.638	67.129	397.856	-76.473	60.745	397.881
135.689	67.117	397.855	-76.561	60.733	397.889
135.739	67.130	397.879	-76.655	60.719	397.912
135.787	67.111	397.878	-76.751	60.695	397.910
135.838	67.113	397.878	-76.847	60.684	397.908
135.887	67.101	397.877	-76.945	60.680	397.906
135.945	67.095	397.888	-77.043	60.683	397.903
135.995	67.096	397.888	-77.143	60.682	397.877
136.052	67.100	397.875	-77.240	60.676	397.899
136.110	67.094	397.886	-77.322	60.680	397.893
136.168	67.094	397.898	-77.404	60.684	397.887
136.225	67.098	397.884	-77.498	60.663	397.910
136.283	67.091	397.896	-77.579	60.654	397.905
136.339	67.088	397.882	-77.676	60.650	397.902
136.404	67.097	397.881	-77.772	60.653	397.900
136.461	67.087	397.868	-77.872	60.649	397.898
136.502	67.094	397.880	-77.970	60.652	397.896
136.559	67.098	397.866	-78.070	60.662	397.894
136.608	67.099	397.865	-78.169	60.672	397.892
136.656	67.101	397.864	-78.257	60.667	397.900
136.699	67.108	397.877	-78.340	60.678	397.895
136.748	67.110	397.876	-78.429	60.666	397.903
136.798	67.105	397.875	-78.516	60.668	397.911
136.855	67.098	397.887	-78.605	60.666	397.895
136.903	67.114	397.885	-78.703	60.669	397.893
136.962	67.101	397.897	-78.800	60.665	397.891
137.020	67.108	397.909	-78.899	60.675	397.889
137.077	67.118	397.896	-78.989	60.680	397.873
137.135	67.112	397.907	-79.088	60.690	397.870
137.200	67.121	397.906	-79.178	60.685	397.879
137.257	67.125	397.893	-79.265	60.684	397.913
137.315	67.119	397.904	-79.363	60.687	397.911
137.372	67.126	397.916	-79.445	60.691	397.905
137.428	67.136	397.902	-79.541	60.688	397.903
137.478	67.138	397.902	-79.633	60.686	397.887
137.542	67.147	397.900	-79.732	60.689	397.885
137.591	67.159	397.875	-79.839	60.706	397.872
137.639	67.154	397.874	-79.922	60.717	397.866
137.689	67.156	397.874	-80.020	60.720	397.864
137.737	67.164	397.872	-80.110	60.729	397.873
137.787	67.159	397.872	-80.190	60.730	397.892
137.843	67.160	397.883	-80.272	60.727	397.886
137.892	67.168	397.882	-80.361	60.736	397.895
137.949	67.169	397.893	-80.466	60.730	397.908
137.998	67.171	397.893	-80.564	60.733	397.906
138.056	67.185	397.904	-80.665	60.739	397.879
138.111	67.195	397.891	-80.765	60.756	397.877
138.170	67.196	397.902	-80.859	60.781	397.861
138.235	67.205	397.901	-80.937	60.782	397.880
138.300	67.214	397.900	-81.020	60.793	397.874
138.356	67.225	397.887	-81.109	60.795	397.883
138.413	67.232	397.898	-81.190	60.793	397.877
138.479	67.227	397.897	-81.279	60.795	397.886
138.528	67.236	397.897	-81.375	60.797	397.884
138.586	67.246	397.884	-81.466	60.796	397.868
138.635	67.241	397.883	-81.563	60.805	397.866
138.693	67.252	397.870	-81.664	60.815	397.864
138.750	67.259	397.882	-81.752	60.810	397.873
138.800	67.254	397.881	-81.834	60.808	397.868
138.848	67.256	397.880	-81.914	60.809	397.887
138.906	67.252	397.868	-82.002	60.804	397.896
138.948	67.266	397.879	-82.076	60.800	397.901
139.012	67.258	397.903	-82.165	60.798	397.885
139.069	67.266	397.914	-82.254	60.787	397.894
139.126	67.269	397.901	-82.344	60.792	397.877
139.192	67.279	397.900	-82.444	60.794	397.876
139.248	67.279	397.911	-82.525	60.805	397.870
139.314	67.288	397.910	-82.615	60.801	397.879
139.378	67.291	397.909	-82.697	60.798	397.874
139.444	67.300	397.908	-82.786	60.793	397.883
139.494	67.295	397.908	-82.864	60.780	397.902
139.560	67.290	397.907	-82.944	60.761	397.922
139.616	67.307	397.894	-83.025	60.744	397.917
139.667	67.295	397.894	-83.115	60.736	397.901
139.716	67.283	397.893	-83.211	60.739	397.899
139.773	67.294	397.880	-83.293	60.715	397.894
139.832	67.281	397.892	-83.384	60.720	397.878
139.881	67.289	397.892	-83.466	60.717	397.873
139.940	67.292	397.879	-83.555	60.719	397.882
139.999	67.279	397.891	-83.636	60.717	397.876
140.055	67.280	397.902	-83.709	60.706	397.881
140.105	67.288	397.902	-83.805	60.688	397.880
140.171	67.284	397.901	-83.876	60.671	397.885
140.236	67.290	397.925	-83.964	60.666	397.894
140.301	67.292	397.924	-84.064	60.662	397.893
140.366	67.302	397.923	-84.144	60.646	397.888
140.416	67.296	397.923	-84.243	60.649	397.887
140.489	67.301	397.909	-84.334	60.647	397.871
140.545	67.301	397.921	-84.416	60.651	397.865
140.602	67.305	397.907	-84.507	60.653	397.875
140.659	67.308	397.894	-84.571	60.638	397.866
140.717	67.302	397.906	-84.643	60.634	397.871
140.765	67.307	397.881	-84.730	60.615	397.880
140.831	67.302	397.880	-84.821	60.607	397.864
140.881	67.290	397.880	-84.901	60.604	397.859
140.939	67.291	397.892	-84.983	60.594	397.854
140.997	67.287	397.879	-85.080	60.597	397.852
141.055	67.281	397.891	-85.163	60.594	397.847
141.111	67.282	397.902	-85.261	60.590	397.846
141.177	67.277	397.901	-85.341	60.578	397.866
141.235	67.284	397.913	-85.422	60.568	397.860
141.301	67.280	397.912	-85.502	60.569	397.880
141.357	67.280	397.924	-85.583	60.546	397.875
141.432	67.284	397.911	-85.663	60.543	397.870
141.496	67.291	397.934	-85.743	60.533	397.865
141.554	67.294	397.922	-85.834	60.538	397.849
141.618	67.290	397.921	-85.915	60.528	397.844
141.676	67.300	397.908	-86.013	60.524	397.842
141.742	67.302	397.907	-86.095	60.528	397.837
141.800	67.299	397.895	-86.185	60.537	397.846
141.848	67.294	397.894	-86.257	60.533	397.851
141.907	67.297	397.881	-86.346	60.535	397.861
141.964	67.291	397.893	-86.418	60.525	397.866
142.015	67.292	397.893	-86.496	60.512	397.886
142.080	67.295	397.892	-86.576	60.496	397.881
142.144	67.294	397.916	-86.674	60.498	397.879
142.211	67.296	397.915	-86.755	60.496	397.874
142.268	67.297	397.927	-86.844	60.491	397.884
142.333	67.292	397.926	-86.927	60.502	397.878
142.391	67.300	397.938	-87.009	60.506	397.873
142.463	67.294	397.949	-87.090	60.496	397.868
142.528	67.303	397.948	-87.174	60.500	397.863
142.593	67.309	397.923	-87.262	60.488	397.873
142.658	67.311	397.922	-87.334	60.484	397.878
142.716	67.307	397.909	-87.415	60.475	397.873
142.773	67.308	397.921	-87.503	60.470	397.882
142.831	67.305	397.908	-87.585	60.467	397.877
142.888	67.294	397.896	-87.672	60.455	397.886
142.954	67.290	397.895	-87.771	60.458	397.885
143.003	67.292	397.894	-87.855	60.462	397.880
143.060	67.288	397.882	-87.953	60.458	397.880
143.119	67.289	397.894	-88.036	60.462	397.875
143.175	67.282	397.905	-88.109	60.452	397.880
143.240	67.285	397.904	-88.191	60.456	397.875
143.305	67.287	397.903	-88.271	60.453	397.870
143.362	67.281	397.915	-88.352	60.450	397.865
143.435	67.296	397.926	-88.426	60.446	397.870
143.492	67.299	397.914	-88.523	60.449	397.869
143.565	67.310	397.901	-88.605	60.453	397.864
143.630	67.319	397.900	-88.696	60.451	397.849
143.694	67.328	397.899	-88.777	60.448	397.844
143.751	67.332	397.886	-88.868	60.464	397.853
143.809	67.325	397.898	-88.949	60.461	397.848
143.866	67.336	397.885	-89.028	60.448	397.868
143.932	67.331	397.885	-89.108	60.449	397.888
143.992	67.328	397.873	-89.189	60.446	397.883
144.049	67.335	397.885	-89.269	60.430	397.878
144.115	67.330	397.884	-89.349	60.434	397.873
144.173	67.324	397.896	-89.430	60.431	397.868
144.237	67.340	397.895	-89.513	60.442	397.863
144.294	67.347	397.907	-89.603	60.446	397.847
144.352	67.341	397.919	-89.686	60.457	397.842
144.425	67.349	397.930	-89.767	60.451	397.862
144.491	67.358	397.930	-89.840	60.455	397.868
144.564	67.359	397.941	-89.921	60.452	397.863
144.630	67.364	397.917	-90.001	60.453	397.883
144.694	67.374	397.915	-90.082	60.443	397.878
144.759	67.376	397.915	-90.153	60.432	397.884
144.825	67.378	397.915	-90.242	60.427	397.893
144.882	67.382	397.902	-90.339	60.416	397.893
144.947	67.384	397.901	-90.422	60.427	397.888
145.005	67.380	397.889	-90.505	60.438	397.883
145.062	67.388	397.900	-90.587	60.435	397.878
145.128	67.383	397.900	-90.669	60.439	397.873
145.186	67.384	397.912	-90.742	60.442	397.879
145.251	67.400	397.911	-90.815	60.445	397.884
145.310	67.386	397.924	-90.896	60.436	397.879
145.374	67.389	397.923	-90.978	60.440	397.874
145.441	67.411	397.923	-91.042	60.431	397.866
145.504	67.418	397.946	-91.129	60.433	397.875
145.579	67.421	397.934	-91.220	60.431	397.860
145.644	67.431	397.933	-91.308	60.439	397.869
145.711	67.433	397.933	-91.391	60.437	397.865
145.776	67.445	397.908	-91.472	60.441	397.860
145.841	67.447	397.908	-91.560	60.436	397.869
145.908	67.449	397.908	-91.633	60.439	397.875
145.966	67.446	397.895	-91.713	60.440	397.895
146.032	67.448	397.895	-91.788	60.439	397.876
146.097	67.457	397.895	-91.868	60.443	397.871
146.147	67.452	397.895	-91.940	60.425	397.877
146.212	67.454	397.894	-92.030	60.430	397.861
146.270	67.455	397.906	-92.112	60.434	397.857
146.327	67.455	397.918	-92.195	60.431	397.852
146.400	67.456	397.929	-92.276	60.435	397.847
146.465	67.465	397.929	-92.358	60.439	397.842
146.523	67.473	397.941	-92.432	60.435	397.848
146.596	67.474	397.952	-92.505	60.438	397.854
146.668	67.478	397.939	-92.584	60.426	397.874
146.735	67.480	397.939	-92.674	60.417	397.859
146.808	67.484	397.927	-92.753	60.411	397.879
146.857	67.486	397.926	-92.834	60.401	397.875
146.914	67.482	397.914	-92.915	60.391	397.870
146.980	67.478	397.913	-92.997	60.395	397.866
147.047	67.480	397.913	-93.079	60.399	397.861
147.106	67.490	397.902	-93.154	60.398	397.842
147.171	67.472	397.901	-93.233	60.392	397.862
147.230	67.459	397.913	-93.308	60.398	397.843
147.285	67.469	397.900	-93.380	60.388	397.849
147.354	67.475	397.925	-93.453	60.391	397.855
147.418	67.470	397.925	-93.534	60.381	397.850
147.492	67.464	397.937	-93.606	60.377	397.856
147.550	67.479	397.949	-93.685	60.374	397.851
147.631	67.481	397.948	-93.759	60.370	397.857
147.688	67.489	397.960	-93.840	60.361	397.852
147.762	67.486	397.948	-93.930	60.369	397.862
147.828	67.495	397.947	-94.012	60.366	397.858
147.893	67.497	397.947	-94.095	60.357	397.854
147.959	67.493	397.947	-94.174	60.365	397.874
148.016	67.489	397.934	-94.249	60.361	397.880
148.089	67.486	397.921	-94.314	60.366	397.871
148.147	67.487	397.934	-94.395	60.356	397.867
148.212	67.489	397.933	-94.467	60.345	397.873
148.270	67.483	397.945	-94.541	60.345	397.853
148.327	67.486	397.933	-94.614	60.334	397.859
148.400	67.474	397.944	-94.695	60.338	397.855
148.458	67.474	397.957	-94.776	60.335	397.850
148.532	67.482	397.969	-94.859	60.325	397.846
148.597	67.491	397.968	-94.941	60.329	397.842
148.663	67.486	397.968	-95.022	60.333	397.837
148.736	67.483	397.955	-95.104	60.334	397.857
148.809	67.491	397.967	-95.186	60.331	397.853
148.867	67.488	397.955	-95.258	60.307	397.859
148.939	67.499	397.942	-95.333	60.310	397.866
149.006	67.494	397.942	-95.414	60.300	397.861
149.062	67.504	397.929	-95.494	60.304	397.856
149.120	67.501	397.917	-95.576	60.301	397.852
149.186	67.496	397.917	-95.649	60.290	397.858
149.251	67.499	397.917	-95.734	60.297	397.829
149.307	67.499	397.929	-95.807	60.300	397.835
149.372	67.501	397.928	-95.889	60.297	397.831
149.439	67.503	397.928	-95.966	60.296	397.812
149.504	67.506	397.928	-96.039	60.306	397.818
149.568	67.519	397.952	-96.102	60.295	397.834
149.642	67.533	397.964	-96.190	60.303	397.844
149.715	67.534	397.976	-96.271	60.293	397.840
149.788	67.545	397.963	-96.344	60.276	397.846
149.852	67.561	397.963	-96.423	60.273	397.842
149.926	67.558	397.950	-96.504	60.260	397.862
149.985	67.562	397.938	-96.578	60.253	397.844
150.050	67.571	397.938	-96.660	60.256	397.839
150.116	67.566	397.938	-96.749	60.272	397.849
150.173	67.569	397.926	-96.815	60.263	397.841
150.248	67.557	397.938	-96.881	60.268	397.832
150.307	67.560	397.926	-96.952	60.258	397.838
150.373	67.559	397.951	-97.024	60.247	397.844
150.438	67.561	397.950	-97.088	60.238	397.836
150.512	67.556	397.963	-97.158	60.228	397.842
150.578	67.571	397.963	-97.240	60.218	397.838
150.650	67.566	397.974	-97.311	60.214	397.844
150.724	67.580	397.987	-97.393	60.204	397.840
150.789	67.583	397.986	-97.474	60.208	397.835
150.855	67.585	397.986	-97.556	60.212	397.831
150.920	67.587	397.986	-97.637	60.213	397.852
150.993	67.591	397.974	-97.712	60.205	397.833
151.052	67.594	397.962	-97.783	60.198	397.864
151.124	67.595	397.974	-97.864	60.195	397.860
151.182	67.592	397.961	-97.930	60.194	397.851
151.247	67.594	397.961	-98.001	60.183	397.858
151.307	67.590	397.950	-98.075	60.175	397.839
151.371	67.586	397.949	-98.155	60.165	397.835
151.429	67.580	397.961	-98.236	60.162	397.830
151.495	67.582	397.962	-98.300	60.160	397.822
151.562	67.584	397.962	-98.383	60.171	397.817
151.627	67.583	397.986	-98.464	60.161	397.813
151.692	67.592	397.986	-98.546	60.165	397.809
151.758	67.587	397.986	-98.602	60.162	397.811
151.823	67.596	397.986	-98.691	60.164	397.821
151.890	67.599	397.986	-98.764	60.160	397.828
151.955	67.601	397.986	-98.835	60.143	397.834
152.029	67.598	397.974	-98.916	60.140	397.830
152.078	67.606	397.974	-98.988	60.136	397.836
152.142	67.602	397.974	-99.069	60.126	397.832
152.200	67.598	397.962	-99.158	60.128	397.842
152.258	67.595	397.949	-99.224	60.126	397.834
152.316	67.591	397.937	-99.298	60.139	397.815
152.374	67.585	397.950	-99.382	60.143	397.811
152.438	67.601	397.949	-99.455	60.139	397.817
152.497	67.588	397.962	-99.521	60.151	397.809
152.560	67.597	397.962	-99.594	60.147	397.815
152.617	67.597	397.974	-99.665	60.150	397.821
152.675	67.591	397.986	-99.732	60.148	397.813
152.740	67.600	397.986	-99.804	60.144	397.819
152.805	67.602	397.986	-99.875	60.140	397.825
152.869	67.618	397.985	-99.956	60.130	397.821
152.935	67.613	397.986	-100.029	60.133	397.827
152.993	67.623	397.973	-100.127	60.136	397.827
153.058	67.619	397.974	-100.201	60.139	397.834
153.107	67.620	397.973	-100.276	60.131	397.815
153.173	67.619	397.949	-100.356	60.146	397.836
153.230	67.619	397.961	-100.422	60.144	397.828
153.289	67.609	397.950	-100.485	60.146	397.844
153.339	67.603	397.950	-100.556	60.142	397.850
153.403	67.606	397.950	-100.638	60.132	397.847
153.453	67.600	397.950	-100.704	60.137	397.838
153.510	67.601	397.962	-100.784	60.134	397.834
153.575	67.610	397.962	-100.849	60.132	397.826
153.633	67.603	397.975	-100.922	60.135	397.832
153.697	67.619	397.974	-101.004	60.132	397.828
153.763	67.615	397.974	-101.078	60.142	397.835
153.827	67.628	397.999	-101.160	60.146	397.830
153.884	67.631	397.986	-101.224	60.141	397.847
153.949	67.640	397.986	-101.297	60.144	397.854
154.014	67.642	397.986	-101.370	60.147	397.860
154.062	67.651	397.986	-101.441	60.130	397.866
154.128	67.653	397.986	-101.514	60.133	397.873
154.185	67.656	397.974	-101.587	60.129	397.879
154.249	67.665	397.973	-101.660	60.135	397.860
154.300	67.653	397.974	-101.733	60.124	397.867
154.356	67.670	397.962	-101.799	60.129	397.859
154.422	67.666	397.962	-101.881	60.126	397.855
154.471	67.660	397.962	-101.956	60.145	397.836
154.529	67.671	397.950	-102.029	60.148	397.842
154.585	67.671	397.962	-102.111	60.145	397.839
154.642	67.672	397.974	-102.177	60.157	397.830
154.707	67.681	397.975	-102.249	60.146	397.837
154.764	67.681	397.987	-102.321	60.142	397.843
154.829	67.690	397.987	-102.393	60.132	397.850
154.887	67.697	397.999	-102.466	60.135	397.856
154.953	67.693	398.000	-102.547	60.125	397.852
155.009	67.710	397.987	-102.618	60.107	397.859
155.074	67.719	397.987	-102.700	60.111	397.855
155.131	67.708	397.975	-102.773	60.107	397.862
155.196	67.724	397.975	-102.855	60.104	397.858
155.237	67.720	397.963	-102.921	60.109	397.850
155.303	67.715	397.963	-102.995	60.119	397.856
155.361	67.726	397.951	-103.062	60.117	397.848
155.409	67.720	397.951	-103.126	60.122	397.840
155.475	67.723	397.952	-103.190	60.117	397.857
155.533	67.716	397.964	-103.273	60.114	397.853
155.582	67.718	397.964	-103.336	60.106	397.845
155.646	67.720	397.964	-103.408	60.102	397.852
155.705	67.720	397.977	-103.482	60.094	397.833
155.762	67.730	397.965	-103.555	60.097	397.840
155.820	67.731	397.978	-103.637	60.100	397.836
155.885	67.733	397.978	-103.711	60.100	397.817
155.942	67.740	397.990	-103.783	60.089	397.824
156.008	67.749	397.990	-103.854	60.082	397.856
156.074	67.751	397.991	-103.931	60.101	397.837
156.125	67.753	397.992	-103.990	60.069	397.854
156.181	67.756	397.979	-104.055	60.078	397.871
156.240	67.759	397.968	-104.132	60.055	397.867
156.289	67.747	397.968	-104.200	60.053	397.860
156.347	67.744	397.956	-104.272	60.049	397.866
156.412	67.753	397.956	-104.344	60.048	397.847
156.462	67.748	397.957	-104.409	60.039	397.840
156.513	67.735	397.958	-104.491	60.043	397.836
156.571	67.729	397.970	-104.556	60.041	397.828
156.619	67.731	397.970	-104.622	60.039	397.820
156.669	67.732	397.971	-104.697	60.042	397.827
156.726	67.726	397.983	-104.768	60.038	397.833
156.783	67.722	397.971	-104.835	60.036	397.825
156.841	67.729	397.984	-104.898	60.032	397.842
156.897	67.730	397.996	-104.970	60.021	397.849
156.954	67.733	397.984	-105.036	60.005	397.842
157.003	67.742	397.984	-105.123	60.007	397.852
157.060	67.745	397.972	-105.195	59.989	397.859
157.110	67.747	397.973	-105.269	59.988	397.841
157.175	67.749	397.973	-105.351	59.992	397.837
157.225	67.743	397.973	-105.425	59.981	397.844
157.282	67.747	397.961	-105.499	59.987	397.826
157.331	67.735	397.961	-105.564	59.985	397.818
157.381	67.736	397.962	-105.622	59.976	397.821
157.432	67.724	397.963	-105.694	59.972	397.827
157.490	67.721	397.951	-105.759	59.970	397.819
157.539	67.722	397.951	-105.820	59.965	397.836
157.588	67.710	397.951	-105.886	59.956	397.828
157.638	67.712	397.952	-105.958	59.946	397.835
157.696	67.705	397.965	-106.022	59.951	397.827
157.744	67.707	397.965	-106.104	59.954	397.823
157.786	67.707	397.978	-106.178	59.940	397.805
157.850	67.716	397.977	-106.258	59.941	397.826
157.891	67.722	397.990	-106.334	59.953	397.808
157.955	67.731	397.990	-106.407	59.949	397.815
158.003	67.733	397.990	-106.473	59.951	397.832
158.070	67.735	397.990	-106.546	59.954	397.839
158.110	67.752	397.978	-106.603	59.958	397.841
158.168	67.745	397.991	-106.674	59.954	397.848
158.216	67.747	397.991	-106.742	59.959	397.841
158.265	67.748	397.991	-106.813	59.955	397.847
158.314	67.757	397.991	-106.868	59.946	397.850
158.372	67.753	397.980	-106.944	59.945	397.832
158.413	67.740	397.992	-107.017	59.944	397.813
158.454	67.749	397.980	-107.091	59.940	397.820
158.511	67.739	397.968	-107.155	59.938	397.812
158.554	67.739	397.981	-107.232	59.944	397.794
158.602	67.740	397.981	-107.304	59.953	397.801
158.650	67.735	397.981	-107.368	59.955	397.818
158.699	67.743	397.982	-107.441	59.952	397.825
158.749	67.738	397.982	-107.514	59.954	397.832
158.790	67.738	397.994	-107.577	59.943	397.849
158.839	67.746	397.995	-107.643	59.934	397.841
158.887	67.748	397.995	-107.705	59.929	397.859
158.945	67.762	398.008	-107.778	59.932	397.865
158.994	67.770	398.008	-107.850	59.928	397.872
159.025	67.778	398.008	-107.926	59.941	397.854
159.090	67.801	398.008	-107.998	59.930	397.861
159.140	67.816	398.009	-108.064	59.949	397.853
159.188	67.818	398.009	-108.139	59.941	397.835
159.238	67.826	398.009	-108.212	59.950	397.842
159.277	67.829	397.997	-108.263	59.957	397.830
159.329	67.831	397.998	-108.319	59.954	397.832
159.375	67.832	397.998	-108.391	59.957	397.839
159.426	67.834	397.998	-108.448	59.947	397.842
159.466	67.837	397.986	-108.519	59.943	397.848
159.507	67.823	397.999	-108.591	59.939	397.855
159.558	67.824	398.000	-108.648	59.930	397.858
159.598	67.827	397.987	-108.730	59.926	397.855
159.640	67.820	398.000	-108.796	59.925	397.847
159.688	67.822	398.000	-108.877	59.915	397.844
159.721	67.823	398.001	-108.950	59.911	397.851
159.770	67.817	398.001	-109.033	59.908	397.848
159.803	67.819	398.001	-109.097	59.906	397.840
159.853	67.813	398.002	-109.162	59.901	397.858
159.892	67.827	398.014	-109.227	59.899	397.850
159.943	67.828	398.015	-109.291	59.894	397.867
159.990	67.830	398.014	-109.349	59.894	397.845
160.023	67.838	398.015	-109.412	59.889	397.862
160.071	67.840	398.015	-109.477	59.881	397.855
160.121	67.841	398.016	-109.535	59.881	397.832
160.162	67.848	398.028	-109.616	59.878	397.829
160.210	67.856	398.028	-109.688	59.881	397.836
160.252	67.852	398.017	-109.763	59.886	397.818
160.293	67.862	398.005	-109.838	59.885	397.800
160.335	67.861	398.018	-109.902	59.887	397.817
160.375	67.864	398.006	-109.981	59.881	397.838
160.409	67.858	398.006	-110.038	59.879	397.841
160.459	67.860	398.007	-110.110	59.875	397.848
160.492	67.861	398.007	-110.173	59.870	397.866
160.525	67.855	398.008	-110.236	59.847	397.858
160.574	67.864	398.008	-110.298	59.842	397.875
160.607	67.851	398.008	-110.369	59.832	397.882
160.641	67.852	398.009	-110.435	59.836	397.875
160.674	67.853	398.009	-110.500	59.835	397.867
160.725	67.841	398.010	-110.580	59.831	397.863
160.757	67.842	398.010	-110.655	59.830	397.846
160.791	67.836	398.011	-110.706	59.836	397.834
160.823	67.841	398.036	-110.787	59.827	397.831
160.864	67.844	398.024	-110.843	59.837	397.833
160.896	67.845	398.024	-110.910	59.836	397.826
160.929	67.846	398.024	-110.965	59.833	397.828
160.969	67.846	398.037	-111.038	59.822	397.836
161.002	67.854	398.037	-111.093	59.819	397.838
161.043	67.856	398.025	-111.166	59.808	397.845
161.075	67.857	398.025	-111.237	59.804	397.852
161.116	67.864	398.038	-111.303	59.796	397.845
161.140	67.866	398.026	-111.374	59.778	397.852
161.182	67.859	398.038	-111.448	59.784	397.834
161.223	67.869	398.027	-111.532	59.787	397.831
161.247	67.868	398.039	-111.596	59.785	397.824
161.288	67.871	398.027	-111.670	59.781	397.831
161.320	67.872	398.027	-111.726	59.792	397.833
161.354	67.866	398.028	-111.791	59.784	397.826
161.388	67.867	398.029	-111.847	59.781	397.829
161.420	67.868	398.029	-111.912	59.786	397.821
161.454	67.862	398.029	-111.967	59.783	397.824
161.477	67.872	398.017	-112.040	59.772	397.831
161.510	67.873	398.017	-112.104	59.770	397.823
161.544	67.874	398.018	-112.169	59.768	397.816
161.576	67.875	398.018	-112.244	59.774	397.798
161.592	67.875	398.018	-112.317	59.777	397.805
161.624	67.870	398.018	-112.390	59.773	397.812
161.649	67.879	398.006	-112.465	59.778	397.794
161.682	67.866	398.007	-112.538	59.788	397.802
161.706	67.865	398.019	-112.602	59.776	397.819
161.739	67.866	398.019	-112.659	59.780	397.822
161.763	67.869	398.007	-112.723	59.776	397.840
161.795	67.870	398.007	-112.788	59.767	397.832
161.821	67.862	398.020	-112.853	59.776	397.850
161.845	67.861	398.032	-112.902	59.775	397.838
161.869	67.864	398.020	-112.973	59.757	397.845
161.894	67.863	398.033	-113.039	59.762	397.838
161.926	67.864	398.033	-113.104	59.760	397.830
161.950	67.866	398.021	-113.179	59.766	397.812
161.975	67.866	398.033	-113.251	59.755	397.820
162.006	67.860	398.033	-113.317	59.753	397.813
162.031	67.869	398.021	-113.392	59.759	397.795
162.056	67.868	398.034	-113.449	59.763	397.798
162.080	67.875	398.046	-113.521	59.766	397.805
162.105	67.877	398.034	-113.579	59.763	397.808
162.129	67.879	398.022	-113.642	59.758	397.825
162.161	67.880	398.022	-113.698	59.748	397.828
162.186	67.879	398.035	-113.770	59.744	397.836
162.211	67.888	398.023	-113.841	59.740	397.843
162.235	67.888	398.035	-113.898	59.731	397.846
162.267	67.889	398.035	-113.978	59.728	397.843
162.293	67.891	398.024	-114.034	59.725	397.845
162.310	67.892	398.024	-114.110	59.737	397.828
162.333	67.898	398.036	-114.174	59.722	397.821
162.365	67.899	398.036	-114.258	59.739	397.817
162.391	67.901	398.025	-114.307	59.738	397.806
162.415	67.900	398.037	-114.372	59.740	397.823
162.440	67.903	398.025	-114.437	59.752	397.816
162.464	67.902	398.037	-114.494	59.742	397.819
162.488	67.904	398.025	-114.550	59.740	397.822
162.511	67.910	398.037	-114.607	59.744	397.825
162.529	67.904	398.038	-114.662	59.734	397.827
162.553	67.906	398.026	-114.735	59.730	397.835
162.577	67.906	398.038	-114.800	59.721	397.828
162.602	67.908	398.026	-114.866	59.726	397.820
162.618	67.908	398.026	-114.946	59.723	397.817
162.634	67.902	398.026	-115.013	59.721	397.810
162.667	67.896	398.027	-115.086	59.717	397.818
162.683	67.897	398.027	-115.151	59.708	397.811
162.701	67.890	398.027	-115.225	59.718	397.818
162.717	67.891	398.027	-115.281	59.715	397.821
162.749	67.892	398.028	-115.344	59.717	397.838
162.765	67.893	398.028	-115.400	59.693	397.842
162.783	67.886	398.028	-115.465	59.692	397.834
162.815	67.887	398.028	-115.522	59.696	397.837
162.832	67.881	398.029	-115.577	59.686	397.840
162.849	67.888	398.029	-115.642	59.677	397.833
162.865	67.889	398.029	-115.708	59.682	397.826
162.882	67.889	398.030	-115.781	59.688	397.808
162.898	67.890	398.030	-115.839	59.685	397.811
162.914	67.890	398.030	-115.913	59.691	397.793
162.947	67.898	398.030	-115.995	59.694	397.790
162.963	67.899	398.030	-116.052	59.698	397.793
162.979	67.899	398.030	-116.118	59.696	397.786
162.996	67.907	398.031	-116.175	59.700	397.789
163.020	67.909	398.019	-116.232	59.691	397.793
163.036	67.906	398.043	-116.294	59.686	397.810
163.053	67.907	398.043	-116.350	59.683	397.813
163.077	67.909	398.031	-116.413	59.678	397.831
163.095	67.910	398.032	-116.484	59.660	397.838
163.119	67.909	398.044	-116.539	59.657	397.841
163.135	67.909	398.045	-116.604	59.655	397.834
163.152	67.910	398.045	-116.669	59.647	397.827
163.168	67.917	398.045	-116.734	59.645	397.820
163.194	67.913	398.033	-116.802	59.649	397.813
163.202	67.911	398.046	-116.883	59.660	397.810
163.234	67.913	398.046	-116.932	59.652	397.798
163.251	67.920	398.046	-116.989	59.656	397.801
163.267	67.914	398.046	-117.046	59.660	397.804
163.284	67.907	398.047	-117.105	59.644	397.808
163.299	67.915	398.046	-117.159	59.662	397.810
163.324	67.924	398.035	-117.217	59.652	397.814
163.331	67.916	398.047	-117.273	59.629	397.817
163.356	67.918	398.035	-117.338	59.627	397.810
163.373	67.925	398.035	-117.400	59.628	397.827
163.380	67.917	398.047	-117.458	59.619	397.831
163.404	67.920	398.035	-117.523	59.610	397.824
163.420	67.934	398.035	-117.604	59.620	397.821
163.428	67.935	398.023	-117.670	59.619	397.814
163.444	67.936	398.023	-117.727	59.629	397.817
163.454	67.928	398.036	-117.800	59.618	397.825
163.471	67.922	398.036	-117.857	59.622	397.828
163.487	67.922	398.036	-117.920	59.620	397.820
163.495	67.924	398.024	-117.978	59.618	397.824
163.511	67.924	398.024	-118.024	59.621	397.837
163.529	67.918	398.025	-118.089	59.612	397.830
