NO_OF_FRAMES	5542
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:26:05.365	122246.74945120
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
241.785	70.337	398.436	-120.277	59.526	397.810
241.787	70.337	398.436	-120.041	59.529	397.807
241.795	70.338	398.425	-119.841	59.565	397.814
241.785	70.344	398.436	-119.642	59.583	397.795
241.785	70.344	398.436	-119.444	59.575	397.816
241.787	70.343	398.437	-119.231	59.562	397.833
241.787	70.343	398.437	-119.014	59.592	397.835
241.788	70.350	398.437	-118.823	59.603	397.806
241.788	70.350	398.437	-118.612	59.614	397.798
241.786	70.357	398.437	-118.397	59.600	397.814
241.786	70.357	398.437	-118.186	59.607	397.831
241.788	70.350	398.437	-117.992	59.630	397.827
241.780	70.355	398.449	-117.792	59.641	397.809
241.788	70.357	398.437	-117.570	59.650	397.811
241.779	70.362	398.448	-117.352	59.659	397.813
241.788	70.357	398.437	-117.161	59.682	397.810
241.788	70.357	398.437	-116.975	59.685	397.796
241.788	70.357	398.437	-116.777	59.677	397.818
241.780	70.355	398.449	-116.548	59.679	397.831
241.790	70.357	398.438	-116.341	59.709	397.823
241.780	70.355	398.449	-116.158	59.722	397.784
241.789	70.364	398.438	-115.937	59.724	397.786
241.780	70.355	398.449	-115.725	59.711	397.804
241.779	70.362	398.448	-115.521	59.730	397.836
241.788	70.357	398.437	-115.336	59.739	397.823
241.788	70.357	398.437	-115.134	59.743	397.805
241.788	70.350	398.437	-114.899	59.733	397.804
241.780	70.352	398.424	-114.688	59.754	397.821
241.788	70.357	398.437	-114.503	59.757	397.808
241.780	70.352	398.424	-114.309	59.752	397.806
241.786	70.357	398.437	-114.094	59.745	397.823
241.788	70.350	398.437	-113.866	59.754	397.837
241.796	70.352	398.426	-113.658	59.773	397.804
241.788	70.337	398.437	-113.458	59.784	397.787
241.797	70.338	398.426	-113.243	59.771	397.805
241.781	70.338	398.424	-113.031	59.764	397.823
241.788	70.337	398.437	-112.831	59.779	397.831
241.797	70.338	398.426	-112.629	59.783	397.814
241.797	70.338	398.426	-112.409	59.781	397.792
241.798	70.331	398.426	-112.189	59.783	397.795
241.797	70.338	398.426	-111.978	59.797	397.813
241.797	70.345	398.426	-111.786	59.806	397.811
241.797	70.338	398.426	-111.590	59.801	397.809
241.797	70.338	398.426	-111.362	59.803	397.823
241.797	70.338	398.426	-111.137	59.821	397.812
241.798	70.331	398.426	-110.943	59.836	397.809
241.797	70.338	398.426	-110.750	59.838	397.807
241.797	70.338	398.426	-110.533	59.815	397.851
241.797	70.338	398.426	-110.324	59.818	397.845
241.797	70.325	398.426	-110.115	59.841	397.838
241.798	70.331	398.426	-109.921	59.853	397.811
241.805	70.330	398.439	-109.701	59.848	397.815
241.806	70.316	398.439	-109.490	59.855	397.834
241.797	70.325	398.426	-109.288	59.863	397.842
241.805	70.323	398.439	-109.108	59.863	397.845
241.805	70.323	398.439	-108.881	59.874	397.834
241.798	70.318	398.426	-108.661	59.877	397.838
241.805	70.330	398.439	-108.453	59.893	397.832
241.805	70.330	398.439	-108.268	59.903	397.820
241.789	70.330	398.438	-108.072	59.911	397.818
241.797	70.328	398.451	-107.840	59.903	397.858
241.797	70.338	398.426	-107.633	59.926	397.852
241.789	70.330	398.438	-107.433	59.947	397.810
241.796	70.335	398.450	-107.230	59.944	397.794
241.788	70.337	398.437	-107.003	59.952	397.809
241.788	70.337	398.437	-106.791	59.959	397.828
241.789	70.343	398.438	-106.604	59.965	397.842
241.789	70.343	398.438	-106.409	59.970	397.815
241.789	70.343	398.438	-106.167	59.975	397.801
241.789	70.343	398.438	-105.954	59.975	397.820
241.788	70.350	398.437	-105.761	59.990	397.819
241.788	70.357	398.437	-105.565	60.013	397.817
241.789	70.350	398.438	-105.360	60.007	397.826
241.788	70.357	398.437	-105.132	60.021	397.841
241.788	70.357	398.437	-104.925	60.041	397.811
241.788	70.357	398.437	-104.723	60.052	397.795
241.788	70.357	398.437	-104.518	60.045	397.805
241.779	70.362	398.448	-104.306	60.052	397.824
241.786	70.357	398.437	-104.094	60.052	397.844
241.787	70.364	398.437	-103.892	60.063	397.829
241.779	70.358	398.424	-103.680	60.072	397.823
241.786	70.357	398.437	-103.454	60.070	397.814
241.779	70.358	398.424	-103.244	60.090	397.834
241.786	70.367	398.412	-103.052	60.099	397.834
241.785	70.364	398.436	-102.856	60.100	397.833
241.785	70.357	398.436	-102.635	60.095	397.839
241.784	70.364	398.435	-102.420	60.114	397.819
241.794	70.352	398.425	-102.211	60.130	397.814
241.785	70.357	398.436	-102.015	60.118	397.814
241.778	70.352	398.423	-101.800	60.118	397.834
241.785	70.357	398.436	-101.582	60.120	397.840
241.793	70.359	398.424	-101.387	60.135	397.839
241.786	70.350	398.436	-101.172	60.150	397.795
241.795	70.359	398.425	-100.957	60.150	397.816
241.796	70.345	398.425	-100.746	60.150	397.836
241.797	70.338	398.426	-100.537	60.173	397.832
241.797	70.345	398.426	-100.351	60.168	397.821
241.797	70.345	398.426	-100.137	60.157	397.817
241.797	70.345	398.426	-99.918	60.166	397.823
241.806	70.337	398.440	-99.701	60.185	397.804
241.806	70.337	398.440	-99.507	60.186	397.804
241.798	70.338	398.427	-99.302	60.180	397.814
241.806	70.337	398.440	-99.089	60.180	397.835
241.805	70.344	398.439	-98.879	60.203	397.831
241.806	70.337	398.440	-98.671	60.215	397.802
241.804	70.337	398.439	-98.459	60.211	397.798
241.804	70.337	398.439	-98.246	60.204	397.819
241.805	70.330	398.439	-98.035	60.204	397.840
241.804	70.337	398.439	-97.842	60.212	397.841
241.804	70.337	398.439	-97.622	60.217	397.822
241.804	70.337	398.439	-97.410	60.213	397.818
241.804	70.337	398.439	-97.191	60.221	397.825
241.804	70.330	398.438	-96.989	60.229	397.836
241.804	70.337	398.439	-96.794	60.230	397.837
241.804	70.337	398.439	-96.579	60.223	397.858
241.804	70.330	398.438	-96.362	60.235	397.840
241.804	70.330	398.438	-96.144	60.250	397.847
241.788	70.330	398.437	-95.952	60.261	397.822
241.796	70.331	398.425	-95.747	60.269	397.833
241.788	70.330	398.437	-95.531	60.241	397.855
241.788	70.333	398.413	-95.321	60.271	397.851
241.788	70.337	398.437	-95.120	60.295	397.837
241.788	70.330	398.437	-94.901	60.292	397.820
241.781	70.338	398.424	-94.679	60.287	397.827
241.781	70.338	398.424	-94.477	60.301	397.838
241.781	70.338	398.424	-94.274	60.329	397.849
241.779	70.345	398.424	-94.071	60.333	397.835
241.788	70.346	398.412	-93.849	60.334	397.843
241.789	70.340	398.413	-93.631	60.350	397.850
241.788	70.346	398.412	-93.423	60.362	397.822
241.779	70.345	398.424	-93.234	60.361	397.838
241.787	70.353	398.412	-93.012	60.367	397.870
241.787	70.343	398.437	-92.800	60.369	397.867
241.788	70.353	398.413	-92.585	60.394	397.850
241.788	70.350	398.437	-92.383	60.411	397.837
241.788	70.350	398.437	-92.171	60.407	397.834
241.788	70.346	398.412	-91.958	60.400	397.856
241.789	70.343	398.438	-91.756	60.427	397.868
241.788	70.350	398.437	-91.555	60.431	397.855
241.797	70.345	398.426	-91.334	60.428	397.838
241.789	70.343	398.438	-91.113	60.423	397.846
241.798	70.338	398.427	-90.904	60.439	397.844
241.789	70.343	398.438	-90.716	60.445	397.860
241.797	70.345	398.426	-90.512	60.442	397.847
241.798	70.338	398.427	-90.289	60.434	397.880
241.790	70.336	398.438	-90.073	60.452	397.863
241.798	70.338	398.427	-89.872	60.476	397.850
241.798	70.338	398.427	-89.668	60.465	397.838
241.797	70.345	398.426	-89.454	60.458	397.861
241.798	70.338	398.427	-89.235	60.459	397.869
241.798	70.338	398.427	-89.034	60.483	397.857
241.797	70.335	398.451	-88.816	60.488	397.840
241.806	70.337	398.440	-88.594	60.482	397.849
241.806	70.337	398.440	-88.375	60.490	397.857
241.798	70.338	398.427	-88.182	60.499	397.860
241.797	70.335	398.451	-87.972	60.508	397.858
241.805	70.344	398.439	-87.759	60.503	397.856
241.806	70.343	398.440	-87.522	60.513	397.861
241.805	70.344	398.439	-87.323	60.536	397.848
241.805	70.344	398.439	-87.121	60.546	397.836
241.805	70.344	398.439	-86.915	60.526	397.849
241.805	70.344	398.439	-86.686	60.540	397.868
241.804	70.351	398.438	-86.477	60.556	397.867
241.804	70.351	398.438	-86.276	60.573	397.855
241.804	70.351	398.438	-86.066	60.565	397.829
241.803	70.344	398.438	-85.835	60.559	397.848
241.796	70.345	398.425	-85.633	60.566	397.862
241.796	70.345	398.425	-85.433	60.583	397.850
241.797	70.338	398.426	-85.220	60.578	397.849
241.796	70.331	398.425	-84.992	60.574	397.844
241.797	70.338	398.426	-84.771	60.576	397.853
241.796	70.331	398.425	-84.579	60.591	397.856
241.796	70.325	398.425	-84.376	60.594	397.844
241.796	70.331	398.425	-84.170	60.587	397.858
241.796	70.331	398.425	-83.935	60.596	397.863
241.787	70.323	398.437	-83.735	60.613	397.852
241.796	70.331	398.425	-83.532	60.630	397.840
241.796	70.331	398.425	-83.328	60.623	397.854
241.787	70.340	398.412	-83.114	60.623	397.878
241.795	70.338	398.425	-82.889	60.646	397.873
241.787	70.340	398.412	-82.696	60.678	397.851
241.785	70.344	398.436	-82.477	60.682	397.836
241.794	70.345	398.424	-82.261	60.688	397.860
241.795	70.338	398.425	-82.049	60.708	397.884
241.794	70.352	398.425	-81.856	60.718	397.862
241.785	70.357	398.436	-81.637	60.743	397.847
241.785	70.357	398.436	-81.414	60.737	397.857
241.778	70.352	398.423	-81.197	60.759	397.867
241.786	70.367	398.412	-81.011	60.768	397.860
241.795	70.359	398.425	-80.799	60.770	397.860
241.794	70.366	398.425	-80.576	60.758	397.870
241.786	70.357	398.437	-80.355	60.759	397.880
241.794	70.366	398.425	-80.154	60.782	397.869
241.787	70.364	398.437	-79.950	60.778	397.859
241.787	70.364	398.437	-79.728	60.773	397.869
241.788	70.357	398.437	-79.507	60.781	397.879
241.789	70.350	398.438	-79.298	60.790	397.880
241.796	70.356	398.450	-79.104	60.807	397.858
241.789	70.350	398.438	-78.876	60.797	397.855
241.789	70.350	398.438	-78.645	60.797	397.876
241.798	70.342	398.451	-78.443	60.804	397.890
241.798	70.342	398.451	-78.241	60.814	397.880
241.798	70.342	398.451	-78.028	60.809	397.880
241.805	70.350	398.439	-77.790	60.804	397.888
241.804	70.351	398.438	-77.566	60.828	397.884
241.806	70.343	398.440	-77.364	60.831	397.874
241.797	70.349	398.451	-77.168	60.832	397.878
241.805	70.350	398.439	-76.947	60.826	397.889
241.805	70.344	398.439	-76.719	60.843	397.886
241.805	70.344	398.439	-76.504	60.867	397.872
241.805	70.344	398.439	-76.309	60.871	397.852
241.805	70.344	398.439	-76.095	60.857	397.877
241.805	70.344	398.439	-75.875	60.864	397.889
241.805	70.344	398.439	-75.657	60.879	397.900
241.805	70.344	398.439	-75.457	60.895	397.840
241.798	70.338	398.427	-75.236	60.896	397.852
241.798	70.331	398.426	-75.014	60.890	397.863
241.798	70.338	398.427	-74.804	60.906	397.864
241.797	70.338	398.426	-74.613	60.916	397.844
241.806	70.333	398.415	-74.392	60.917	397.855
241.799	70.324	398.427	-74.162	60.920	397.853
241.798	70.331	398.426	-73.953	60.929	397.854
241.799	70.324	398.427	-73.751	60.939	397.844
241.791	70.326	398.414	-73.548	60.935	397.835
241.798	70.331	398.426	-73.326	60.929	397.847
241.796	70.331	398.425	-73.107	60.937	397.859
241.797	70.325	398.426	-72.899	60.955	397.835
241.796	70.331	398.425	-72.695	60.958	397.826
241.797	70.325	398.426	-72.472	60.949	397.863
241.805	70.333	398.414	-72.254	60.953	397.850
241.796	70.331	398.425	-72.043	60.962	397.852
241.796	70.325	398.425	-71.843	60.974	397.818
241.796	70.331	398.425	-71.617	60.965	397.855
241.795	70.338	398.425	-71.397	60.980	397.867
241.796	70.331	398.425	-71.194	60.993	397.883
241.796	70.331	398.425	-70.993	60.992	397.849
241.795	70.338	398.425	-70.785	61.005	397.865
241.796	70.345	398.425	-70.549	61.007	397.873
241.796	70.345	398.425	-70.328	61.022	397.886
241.797	70.338	398.426	-70.141	61.044	397.880
241.788	70.337	398.437	-69.928	61.053	397.882
241.797	70.345	398.426	-69.698	61.053	397.905
241.789	70.343	398.438	-69.477	61.060	397.918
241.789	70.343	398.438	-69.283	61.091	397.898
241.798	70.338	398.427	-69.079	61.080	397.890
241.789	70.343	398.438	-68.850	61.080	397.913
241.789	70.350	398.438	-68.622	61.094	397.937
241.789	70.350	398.438	-68.421	61.110	397.928
241.789	70.350	398.438	-68.219	61.122	397.895
241.789	70.350	398.438	-67.987	61.122	397.918
241.789	70.350	398.438	-67.753	61.131	397.928
241.796	70.362	398.451	-67.559	61.152	397.934
241.789	70.350	398.438	-67.356	61.148	397.926
241.787	70.364	398.437	-67.134	61.142	397.939
241.788	70.357	398.437	-66.891	61.153	397.934
241.796	70.356	398.450	-66.682	61.175	397.937
241.789	70.364	398.438	-66.497	61.186	397.908
241.804	70.357	398.439	-66.276	61.173	397.921
241.804	70.357	398.439	-66.055	61.174	397.934
241.796	70.356	398.450	-65.838	61.205	397.923
241.788	70.357	398.437	-65.619	61.209	397.911
241.797	70.359	398.426	-65.415	61.211	397.904
241.795	70.363	398.450	-65.187	61.211	397.928
241.795	70.366	398.425	-64.976	61.219	397.931
241.795	70.366	398.425	-64.767	61.245	397.909
241.796	70.352	398.426	-64.556	61.249	397.887
241.796	70.352	398.426	-64.333	61.236	397.901
241.795	70.359	398.425	-64.113	61.244	397.915
241.796	70.352	398.426	-63.911	61.253	397.907
241.796	70.352	398.426	-63.702	61.257	397.886
241.796	70.345	398.425	-63.480	61.265	397.900
241.796	70.345	398.425	-63.245	61.270	397.885
241.796	70.345	398.425	-63.033	61.278	397.889
241.796	70.345	398.425	-62.839	61.275	397.871
241.796	70.345	398.425	-62.618	61.275	397.885
241.804	70.347	398.414	-62.389	61.282	397.910
241.803	70.354	398.413	-62.179	61.300	397.888
241.804	70.347	398.414	-61.961	61.306	397.853
241.794	70.345	398.424	-61.757	61.295	397.846
241.796	70.345	398.425	-61.536	61.300	397.885
241.794	70.345	398.424	-61.325	61.315	397.889
241.804	70.347	398.414	-61.116	61.326	397.868
241.797	70.338	398.426	-60.895	61.329	397.857
241.797	70.338	398.426	-60.673	61.330	397.872
241.797	70.338	398.426	-60.459	61.335	397.901
241.797	70.338	398.426	-60.257	61.338	397.894
241.797	70.338	398.426	-60.035	61.348	397.884
241.804	70.337	398.439	-59.814	61.349	397.898
241.804	70.337	398.439	-59.578	61.377	397.909
241.797	70.338	398.426	-59.376	61.394	397.903
241.804	70.337	398.439	-59.179	61.387	397.910
241.797	70.338	398.426	-58.965	61.388	397.914
241.805	70.344	398.439	-58.737	61.402	397.940
241.797	70.338	398.426	-58.518	61.419	397.930
241.805	70.344	398.439	-58.298	61.429	397.920
241.806	70.343	398.440	-58.100	61.443	397.928
241.797	70.349	398.451	-57.870	61.442	397.953
241.806	70.343	398.440	-57.660	61.458	397.958
241.805	70.350	398.439	-57.440	61.468	397.948
241.805	70.350	398.439	-57.229	61.472	397.928
241.805	70.350	398.439	-56.999	61.472	397.954
241.805	70.350	398.439	-56.788	61.487	397.959
241.798	70.352	398.426	-56.585	61.489	397.953
241.798	70.342	398.451	-56.373	61.483	397.958
241.798	70.342	398.451	-56.145	61.482	397.934
241.796	70.342	398.450	-55.919	61.498	397.936
241.798	70.352	398.426	-55.714	61.507	397.930
241.789	70.343	398.438	-55.510	61.493	397.949
241.798	70.352	398.426	-55.297	61.494	397.954
241.798	70.352	398.426	-55.071	61.510	397.956
241.798	70.352	398.426	-54.852	61.523	397.922
241.798	70.352	398.426	-54.640	61.524	397.927
241.796	70.352	398.426	-54.428	61.519	397.932
241.796	70.352	398.426	-54.208	61.519	397.948
241.797	70.345	398.426	-53.990	61.529	397.939
241.796	70.352	398.426	-53.777	61.534	397.920
241.797	70.345	398.426	-53.541	61.538	397.908
241.798	70.352	398.426	-53.330	61.546	397.913
241.797	70.345	398.426	-53.112	61.567	397.929
241.798	70.352	398.426	-52.907	61.555	397.924
241.797	70.345	398.426	-52.677	61.558	397.926
241.796	70.352	398.426	-52.452	61.576	397.903
241.797	70.345	398.426	-52.225	61.586	397.906
241.797	70.345	398.426	-52.028	61.586	397.915
241.796	70.352	398.426	-51.813	61.573	397.921
241.796	70.352	398.426	-51.586	61.582	397.923
241.796	70.352	398.426	-51.368	61.599	397.915
241.796	70.352	398.426	-51.142	61.618	397.892
241.803	70.357	398.438	-50.937	61.610	397.912
241.796	70.352	398.426	-50.715	61.597	397.929
241.804	70.351	398.438	-50.497	61.618	397.946
241.812	70.345	398.427	-50.288	61.636	397.927
241.804	70.351	398.438	-50.059	61.641	397.905
241.802	70.351	398.438	-49.831	61.643	397.908
241.796	70.345	398.425	-49.610	61.650	397.924
241.803	70.344	398.438	-49.408	61.649	397.945
241.803	70.344	398.438	-49.197	61.653	397.926
241.804	70.337	398.439	-48.976	61.656	397.919
241.803	70.344	398.438	-48.742	61.688	397.907
241.796	70.331	398.425	-48.531	61.696	397.914
241.804	70.330	398.438	-48.327	61.691	397.909
241.804	70.337	398.439	-48.111	61.689	397.941
241.796	70.331	398.425	-47.893	61.713	397.933
241.797	70.338	398.426	-47.667	61.731	397.911
241.796	70.331	398.425	-47.446	61.741	397.904
241.797	70.338	398.426	-47.238	61.726	397.925
241.804	70.337	398.439	-47.031	61.725	397.945
241.804	70.337	398.439	-46.812	61.739	397.963
241.804	70.337	398.439	-46.594	61.759	397.931
241.804	70.337	398.439	-46.362	61.761	397.934
241.797	70.338	398.426	-46.141	61.768	397.952
241.797	70.345	398.426	-45.931	61.782	397.959
241.804	70.351	398.438	-45.726	61.795	397.979
241.797	70.345	398.426	-45.504	61.784	397.973
241.805	70.344	398.439	-45.268	61.809	397.962
241.804	70.351	398.438	-45.049	61.819	397.955
241.805	70.344	398.439	-44.837	61.827	397.962
241.796	70.352	398.426	-44.624	61.814	397.970
241.804	70.351	398.438	-44.402	61.814	397.988
241.796	70.352	398.426	-44.178	61.846	397.967
241.796	70.345	398.425	-43.958	61.863	397.960
241.803	70.344	398.438	-43.738	61.852	397.954
241.796	70.352	398.426	-43.517	61.845	397.972
241.804	70.351	398.438	-43.313	61.858	397.993
241.795	70.359	398.425	-43.086	61.856	397.973
241.796	70.345	398.425	-42.859	61.868	397.953
241.796	70.345	398.425	-42.636	61.857	397.946
241.795	70.359	398.425	-42.417	61.870	397.965
241.796	70.345	398.425	-42.215	61.890	397.986
241.796	70.345	398.425	-42.003	61.880	397.969
241.796	70.345	398.425	-41.766	61.877	397.960
241.795	70.359	398.425	-41.539	61.896	397.940
241.796	70.345	398.425	-41.321	61.912	397.934
241.796	70.352	398.426	-41.117	61.911	397.956
241.795	70.359	398.425	-40.902	61.912	397.964
241.796	70.352	398.426	-40.673	61.914	397.969
241.796	70.352	398.426	-40.449	61.942	397.924
241.798	70.352	398.426	-40.231	61.958	397.918
241.798	70.352	398.426	-40.018	61.959	397.926
241.798	70.352	398.426	-39.804	61.950	397.959
241.798	70.352	398.426	-39.586	61.974	397.953
241.798	70.352	398.426	-39.359	61.992	397.933
241.798	70.358	398.427	-39.132	61.990	397.914
241.798	70.358	398.427	-38.909	61.983	397.933
241.789	70.364	398.438	-38.699	61.998	397.942
241.798	70.358	398.427	-38.503	62.004	397.953
241.798	70.352	398.426	-38.275	62.016	397.934
241.797	70.356	398.451	-38.028	62.005	397.936
241.806	70.357	398.440	-37.809	62.028	397.931
241.797	70.349	398.451	-37.599	62.029	397.940
241.797	70.356	398.451	-37.385	62.029	397.948
241.805	70.350	398.439	-37.155	62.024	397.954
241.796	70.356	398.450	-36.917	62.048	397.946
241.804	70.351	398.438	-36.700	62.072	397.940
241.796	70.342	398.450	-36.495	62.073	397.938
241.805	70.344	398.439	-36.273	62.066	397.958
241.805	70.344	398.439	-36.068	62.072	397.981
241.788	70.350	398.437	-35.842	62.097	397.962
241.797	70.338	398.426	-35.623	62.109	397.933
241.788	70.337	398.437	-35.393	62.104	397.939
241.804	70.337	398.439	-35.178	62.102	397.973
241.804	70.337	398.439	-34.968	62.110	397.982
241.789	70.330	398.438	-34.764	62.132	397.980
241.796	70.331	398.425	-34.534	62.136	397.962
241.797	70.338	398.426	-34.288	62.118	397.965
241.797	70.338	398.426	-34.083	62.137	397.988
241.798	70.331	398.426	-33.888	62.137	398.001
241.796	70.331	398.425	-33.668	62.140	397.996
241.797	70.338	398.426	-33.420	62.149	398.000
241.796	70.331	398.425	-33.186	62.166	397.992
241.796	70.331	398.425	-32.977	62.197	397.977
241.797	70.338	398.426	-32.771	62.189	398.001
241.803	70.340	398.413	-32.557	62.176	398.011
241.795	70.338	398.425	-32.314	62.199	398.014
241.796	70.345	398.425	-32.097	62.232	397.985
241.811	70.339	398.426	-31.877	62.230	397.956
241.796	70.331	398.425	-31.660	62.214	397.991
241.805	70.340	398.414	-31.440	62.214	398.012
241.804	70.337	398.439	-31.224	62.230	398.008
241.803	70.337	398.438	-31.005	62.249	397.979
241.804	70.337	398.439	-30.775	62.247	397.962
241.797	70.338	398.426	-30.545	62.252	397.994
241.797	70.338	398.426	-30.336	62.267	398.004
241.797	70.338	398.426	-30.142	62.276	397.992
241.797	70.338	398.426	-29.904	62.273	397.986
241.804	70.337	398.439	-29.666	62.269	397.979
241.797	70.338	398.426	-29.447	62.278	397.976
241.796	70.345	398.425	-29.254	62.288	397.965
241.804	70.337	398.439	-29.037	62.271	398.000
241.804	70.337	398.439	-28.792	62.281	398.004
241.797	70.345	398.426	-28.559	62.301	397.973
241.788	70.337	398.437	-28.349	62.304	397.959
241.797	70.338	398.426	-28.134	62.298	397.970
241.804	70.351	398.438	-27.902	62.283	398.003
241.796	70.352	398.426	-27.683	62.299	398.000
241.804	70.351	398.438	-27.456	62.317	397.982
241.804	70.357	398.439	-27.237	62.322	397.955
241.788	70.357	398.437	-26.998	62.309	397.974
241.787	70.364	398.437	-26.778	62.315	397.996
241.796	70.356	398.450	-26.573	62.334	398.020
241.795	70.369	398.450	-26.355	62.353	397.993
241.795	70.369	398.450	-26.099	62.350	397.984
241.796	70.362	398.451	-25.870	62.372	397.992
241.795	70.369	398.450	-25.659	62.373	398.003
241.796	70.362	398.451	-25.453	62.367	398.004
241.805	70.364	398.439	-25.222	62.368	398.012
241.796	70.362	398.451	-24.986	62.385	398.007
241.796	70.362	398.451	-24.752	62.395	398.001
241.797	70.356	398.451	-24.557	62.405	397.991
241.789	70.350	398.438	-24.344	62.405	398.002
241.797	70.359	398.426	-24.111	62.410	398.035
241.788	70.357	398.437	-23.886	62.428	398.019
241.788	70.350	398.437	-23.661	62.449	397.978
241.788	70.350	398.437	-23.447	62.442	397.990
241.788	70.350	398.437	-23.216	62.420	398.024
241.788	70.350	398.437	-22.997	62.447	398.046
241.794	70.352	398.425	-22.794	62.465	398.022
241.787	70.343	398.437	-22.560	62.478	397.993
241.796	70.345	398.425	-22.330	62.472	398.002
241.796	70.345	398.425	-22.110	62.478	398.025
241.787	70.340	398.412	-21.907	62.490	398.050
241.795	70.338	398.425	-21.697	62.510	398.013
241.796	70.345	398.425	-21.458	62.513	398.008
241.796	70.345	398.425	-21.221	62.523	398.003
241.795	70.338	398.425	-21.011	62.544	398.015
241.796	70.331	398.425	-20.807	62.552	398.017
241.796	70.345	398.425	-20.576	62.553	398.026
241.794	70.352	398.425	-20.348	62.577	398.011
241.796	70.345	398.425	-20.113	62.587	398.006
241.796	70.345	398.425	-19.918	62.596	397.997
241.796	70.345	398.425	-19.703	62.590	398.009
241.796	70.345	398.425	-19.465	62.590	398.030
241.796	70.345	398.425	-19.229	62.607	398.026
241.797	70.345	398.426	-19.004	62.620	397.986
241.797	70.345	398.426	-18.789	62.614	397.999
241.805	70.344	398.439	-18.550	62.607	398.020
241.805	70.344	398.439	-18.330	62.606	398.043
241.805	70.330	398.439	-18.111	62.625	398.018
241.805	70.330	398.439	-17.891	62.630	397.992
241.805	70.330	398.439	-17.644	62.618	397.999
241.805	70.330	398.439	-17.424	62.624	398.023
241.807	70.323	398.440	-17.220	62.636	398.050
241.805	70.330	398.439	-16.999	62.627	398.025
241.805	70.323	398.439	-16.754	62.639	398.007
241.805	70.330	398.439	-16.510	62.648	398.015
241.804	70.337	398.439	-16.299	62.655	398.028
241.804	70.337	398.439	-16.102	62.643	398.019
241.804	70.337	398.439	-15.871	62.644	398.030
241.805	70.330	398.439	-15.627	62.667	398.037
241.804	70.337	398.439	-15.400	62.677	398.023
241.805	70.330	398.439	-15.189	62.687	398.012
241.805	70.330	398.439	-14.976	62.687	398.025
241.805	70.330	398.439	-14.737	62.694	398.047
241.789	70.330	398.438	-14.511	62.732	398.033
241.797	70.345	398.426	-14.292	62.730	398.008
241.797	70.338	398.426	-14.068	62.732	398.008
241.789	70.343	398.438	-13.840	62.740	398.019
241.797	70.345	398.426	-13.620	62.752	398.043
241.790	70.346	398.413	-13.402	62.778	398.018
241.789	70.350	398.438	-13.180	62.769	397.994
241.782	70.351	398.425	-12.951	62.783	398.005
241.790	70.353	398.414	-12.721	62.795	398.041
241.790	70.353	398.414	-12.518	62.810	398.043
241.789	70.350	398.438	-12.308	62.809	398.008
241.798	70.352	398.426	-12.077	62.823	398.019
241.797	70.359	398.426	-11.833	62.825	398.028
241.797	70.359	398.426	-11.613	62.834	398.028
241.788	70.350	398.437	-11.409	62.828	398.032
241.797	70.359	398.426	-11.188	62.836	398.032
241.795	70.366	398.425	-10.942	62.838	398.041
241.786	70.357	398.437	-10.717	62.863	398.028
241.785	70.364	398.436	-10.504	62.858	398.018
241.794	70.366	398.425	-10.291	62.851	398.032
241.801	70.358	398.437	-10.053	62.845	398.055
241.793	70.373	398.424	-9.833	62.874	398.056
241.792	70.366	398.424	-9.614	62.878	398.032
241.801	70.358	398.437	-9.391	62.873	398.033
241.801	70.364	398.437	-9.160	62.878	398.070
241.792	70.356	398.449	-8.933	62.872	398.082
241.801	70.358	398.437	-8.722	62.898	398.047
241.801	70.364	398.437	-8.491	62.908	398.034
241.786	70.357	398.437	-8.253	62.908	398.058
241.794	70.352	398.425	-8.024	62.916	398.070
241.788	70.350	398.437	-7.810	62.922	398.085
241.788	70.350	398.437	-7.589	62.927	398.061
241.796	70.352	398.426	-7.344	62.918	398.047
241.796	70.356	398.450	-7.107	62.924	398.070
241.797	70.345	398.426	-6.895	62.941	398.060
241.789	70.343	398.438	-6.689	62.928	398.065
241.797	70.359	398.426	-6.453	62.937	398.064
241.796	70.352	398.426	-6.208	62.953	398.074
241.796	70.352	398.426	-5.983	62.977	398.061
241.797	70.359	398.426	-5.770	62.966	398.052
241.796	70.352	398.426	-5.558	62.972	398.067
241.796	70.352	398.426	-5.303	62.973	398.089
241.796	70.352	398.426	-5.077	62.990	398.077
241.804	70.351	398.438	-4.857	62.995	398.054
241.796	70.352	398.426	-4.636	62.996	398.056
241.803	70.344	398.438	-4.408	63.008	398.094
241.804	70.337	398.439	-4.172	63.031	398.093
241.804	70.337	398.439	-3.961	63.036	398.059
241.797	70.338	398.426	-3.731	63.033	398.048
241.797	70.338	398.426	-3.501	63.040	398.061
241.804	70.337	398.439	-3.281	63.053	398.088
241.797	70.325	398.426	-3.069	63.055	398.079
241.805	70.330	398.439	-2.840	63.079	398.068
241.797	70.325	398.426	-2.611	63.089	398.057
241.797	70.325	398.426	-2.374	63.089	398.081
241.797	70.325	398.426	-2.161	63.098	398.073
241.798	70.331	398.426	-1.940	63.086	398.075
241.798	70.331	398.426	-1.710	63.103	398.064
241.797	70.325	398.426	-1.465	63.118	398.075
