NO_OF_FRAMES	2398
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:32:32.868	122634.25210310
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
173.528	68.241	398.115	26.079	63.857	398.179
173.536	68.243	398.103	26.080	63.864	398.179
173.529	68.237	398.091	26.087	63.866	398.166
173.528	68.241	398.115	26.087	63.869	398.190
173.521	68.235	398.103	26.080	63.864	398.179
173.528	68.244	398.090	26.088	63.863	398.191
173.536	68.243	398.103	26.096	63.865	398.177
173.536	68.243	398.103	26.094	63.885	398.177
173.520	68.242	398.103	26.095	63.878	398.177
173.528	68.241	398.115	26.104	63.877	398.188
173.520	68.242	398.103	26.103	63.891	398.188
173.520	68.242	398.103	26.102	63.891	398.188
173.527	68.248	398.114	26.100	63.912	398.188
173.527	68.254	398.115	26.109	63.907	398.174
173.528	68.241	398.115	26.103	63.905	398.188
173.519	68.249	398.102	26.117	63.919	398.185
173.519	68.249	398.102	26.118	63.912	398.186
173.519	68.256	398.102	26.117	63.926	398.185
173.511	68.254	398.114	26.116	63.933	398.185
173.520	68.249	398.103	26.118	63.933	398.185
173.520	68.249	398.103	26.126	63.932	398.197
173.522	68.242	398.103	26.134	63.934	398.183
173.512	68.247	398.115	26.134	63.940	398.183
173.512	68.247	398.115	26.144	63.933	398.195
173.513	68.240	398.115	26.133	63.947	398.183
173.512	68.247	398.115	26.134	63.954	398.183
173.513	68.240	398.115	26.142	63.953	398.194
173.513	68.240	398.115	26.142	63.953	398.194
173.513	68.240	398.115	26.149	63.962	398.181
173.513	68.240	398.115	26.157	63.961	398.192
173.512	68.247	398.115	26.157	63.975	398.192
173.512	68.247	398.115	26.156	63.981	398.192
173.512	68.240	398.115	26.155	63.988	398.192
173.511	68.247	398.114	26.171	63.989	398.190
173.527	68.248	398.114	26.170	63.996	398.189
173.511	68.247	398.114	26.169	64.010	398.189
173.511	68.247	398.114	26.176	64.016	398.200
173.511	68.247	398.114	26.176	64.016	398.200
173.519	68.249	398.102	26.185	64.024	398.187
173.519	68.249	398.102	26.184	64.038	398.187
173.511	68.247	398.114	26.193	64.044	398.198
173.520	68.242	398.103	26.194	64.051	398.198
173.527	68.248	398.114	26.194	64.051	398.198
173.520	68.242	398.103	26.201	64.056	398.209
173.520	68.242	398.103	26.193	64.064	398.198
173.520	68.242	398.103	26.201	64.066	398.184
173.520	68.242	398.103	26.210	64.072	398.196
173.521	68.235	398.103	26.208	64.072	398.196
173.521	68.235	398.103	26.218	64.064	398.207
173.528	68.241	398.115	26.217	64.078	398.207
173.521	68.235	398.103	26.217	64.078	398.207
173.529	68.234	398.115	26.225	64.080	398.193
173.529	68.234	398.115	26.234	64.072	398.205
173.529	68.234	398.115	26.234	64.072	398.205
173.530	68.227	398.116	26.234	64.072	398.205
173.529	68.234	398.115	26.233	64.079	398.205
173.537	68.229	398.103	26.249	64.080	398.203
173.536	68.243	398.103	26.249	64.080	398.203
173.536	68.236	398.103	26.248	64.086	398.202
173.536	68.243	398.103	26.258	64.079	398.214
173.537	68.236	398.103	26.258	64.079	398.214
173.528	68.227	398.115	26.258	64.079	398.214
173.528	68.241	398.115	26.259	64.072	398.214
173.528	68.241	398.115	26.267	64.074	398.201
173.529	68.234	398.115	26.259	64.072	398.214
173.528	68.241	398.115	26.276	64.059	398.212
173.528	68.248	398.115	26.276	64.059	398.212
173.528	68.241	398.115	26.277	64.052	398.212
173.513	68.233	398.115	26.277	64.052	398.212
173.521	68.235	398.103	26.277	64.052	398.212
173.520	68.249	398.103	26.277	64.052	398.212
173.520	68.249	398.103	26.285	64.047	398.199
173.512	68.247	398.115	26.293	64.039	398.210
173.512	68.247	398.115	26.294	64.032	398.210
173.511	68.254	398.114	26.293	64.039	398.210
173.511	68.254	398.114	26.293	64.039	398.210
173.511	68.254	398.114	26.294	64.032	398.210
173.504	68.262	398.102	26.294	64.026	398.210
173.511	68.268	398.114	26.302	64.018	398.222
173.511	68.268	398.114	26.310	64.026	398.208
173.510	68.261	398.114	26.309	64.020	398.208
173.503	68.269	398.102	26.319	64.005	398.220
173.511	68.268	398.114	26.318	63.998	398.220
173.509	68.268	398.114	26.319	63.991	398.220
173.511	68.268	398.114	26.320	63.984	398.220
173.511	68.268	398.114	26.335	63.992	398.218
173.511	68.268	398.114	26.337	63.978	398.218
173.511	68.268	398.114	26.337	63.978	398.218
173.511	68.268	398.114	26.345	63.971	398.229
173.511	68.268	398.114	26.337	63.972	398.218
173.510	68.261	398.114	26.352	63.966	398.216
173.511	68.268	398.114	26.354	63.966	398.216
173.511	68.254	398.114	26.363	63.965	398.228
173.510	68.261	398.114	26.355	63.959	398.216
173.511	68.254	398.114	26.372	63.946	398.215
173.511	68.254	398.114	26.371	63.953	398.214
173.512	68.247	398.115	26.380	63.938	398.226
173.512	68.240	398.115	26.382	63.938	398.226
173.520	68.242	398.103	26.381	63.931	398.226
173.519	68.256	398.102	26.389	63.933	398.213
173.520	68.242	398.103	26.389	63.933	398.213
173.528	68.241	398.115	26.397	63.932	398.224
173.528	68.241	398.115	26.398	63.925	398.224
173.521	68.235	398.103	26.413	63.933	398.222
173.528	68.241	398.115	26.406	63.927	398.211
173.529	68.237	398.091	26.414	63.926	398.222
173.537	68.229	398.103	26.414	63.926	398.222
173.528	68.227	398.115	26.415	63.912	398.222
173.538	68.222	398.103	26.422	63.914	398.209
173.537	68.229	398.103	26.430	63.920	398.220
173.537	68.229	398.103	26.430	63.927	398.220
173.538	68.222	398.103	26.431	63.913	398.220
173.538	68.222	398.103	26.438	63.919	398.231
173.530	68.220	398.115	26.446	63.928	398.218
173.537	68.229	398.103	26.448	63.907	398.218
173.538	68.222	398.103	26.456	63.913	398.229
173.530	68.220	398.115	26.463	63.915	398.216
173.538	68.222	398.103	26.472	63.921	398.227
173.530	68.220	398.115	26.472	63.921	398.227
173.528	68.227	398.115	26.472	63.914	398.227
173.528	68.227	398.115	26.488	63.922	398.225
173.530	68.220	398.115	26.488	63.922	398.225
173.529	68.234	398.115	26.488	63.922	398.225
173.529	68.234	398.115	26.488	63.922	398.225
173.528	68.227	398.115	26.513	63.921	398.234
173.529	68.234	398.115	26.513	63.928	398.234
173.529	68.234	398.115	26.512	63.935	398.234
173.528	68.241	398.115	26.513	63.928	398.234
173.528	68.241	398.115	26.522	63.927	398.245
173.520	68.249	398.103	26.527	63.943	398.232
173.512	68.240	398.115	26.529	63.943	398.232
173.511	68.254	398.114	26.538	63.942	398.243
173.511	68.254	398.114	26.543	63.944	398.230
173.519	68.256	398.102	26.543	63.958	398.229
173.519	68.256	398.102	26.543	63.958	398.229
173.511	68.254	398.114	26.561	63.958	398.227
173.510	68.261	398.114	26.559	63.958	398.227
173.502	68.262	398.102	26.568	63.957	398.239
173.503	68.269	398.102	26.576	63.966	398.225
173.503	68.269	398.102	26.577	63.959	398.225
173.504	68.262	398.102	26.592	63.967	398.223
173.510	68.261	398.114	26.592	63.953	398.223
173.504	68.262	398.102	26.592	63.974	398.223
173.504	68.262	398.102	26.600	63.966	398.234
173.504	68.262	398.102	26.610	63.965	398.246
173.502	68.262	398.102	26.617	63.974	398.232
173.511	68.268	398.114	26.618	63.987	398.232
173.503	68.269	398.102	26.632	64.002	398.230
173.511	68.268	398.114	26.640	64.001	398.241
173.511	68.274	398.114	26.641	64.008	398.241
173.511	68.268	398.114	26.641	64.008	398.241
173.511	68.268	398.114	26.655	64.009	398.239
173.511	68.268	398.114	26.656	64.015	398.239
173.511	68.268	398.114	26.672	64.016	398.237
173.518	68.263	398.102	26.673	64.023	398.237
173.526	68.261	398.114	26.689	64.024	398.235
173.527	68.254	398.115	26.688	64.031	398.234
173.527	68.254	398.115	26.704	64.032	398.232
173.527	68.254	398.115	26.704	64.032	398.232
173.528	68.248	398.115	26.705	64.025	398.232
173.528	68.248	398.115	26.720	64.033	398.230
173.528	68.241	398.115	26.728	64.032	398.241
173.537	68.236	398.103	26.737	64.040	398.228
173.537	68.236	398.103	26.737	64.040	398.228
173.529	68.234	398.115	26.745	64.039	398.239
173.530	68.220	398.115	26.745	64.039	398.239
173.537	68.236	398.103	26.760	64.047	398.237
173.538	68.222	398.103	26.769	64.042	398.224
173.528	68.227	398.115	26.769	64.042	398.224
173.537	68.229	398.103	26.776	64.048	398.235
173.528	68.223	398.090	26.784	64.057	398.222
173.529	68.230	398.091	26.784	64.050	398.222
173.530	68.223	398.091	26.800	64.051	398.220
173.529	68.230	398.091	26.799	64.058	398.219
173.529	68.230	398.091	26.801	64.044	398.220
173.529	68.230	398.091	26.816	64.058	398.217
173.529	68.230	398.091	26.815	64.058	398.217
173.529	68.230	398.091	26.823	64.067	398.204
173.529	68.230	398.091	26.833	64.059	398.215
173.529	68.230	398.091	26.833	64.046	398.216
173.529	68.230	398.091	26.849	64.060	398.213
173.521	68.235	398.103	26.857	64.055	398.200
173.521	68.235	398.103	26.866	64.054	398.211
173.521	68.235	398.103	26.867	64.047	398.212
173.529	68.237	398.091	26.884	64.055	398.209
173.521	68.235	398.103	26.883	64.048	398.209
173.522	68.242	398.103	26.892	64.047	398.221
173.522	68.242	398.103	26.899	64.049	398.207
173.522	68.242	398.103	26.908	64.048	398.219
173.528	68.241	398.115	26.916	64.043	398.205
173.520	68.249	398.103	26.916	64.043	398.205
173.520	68.249	398.103	26.933	64.044	398.203
173.520	68.249	398.103	26.932	64.037	398.203
173.519	68.256	398.102	26.942	64.029	398.215
173.527	68.254	398.115	26.948	64.038	398.201
173.519	68.256	398.102	26.958	64.030	398.213
173.526	68.261	398.114	26.964	64.039	398.199
173.518	68.263	398.102	26.964	64.032	398.199
173.518	68.263	398.102	26.973	64.024	398.211
173.518	68.263	398.102	26.980	64.012	398.197
173.518	68.263	398.102	26.989	64.025	398.209
173.518	68.263	398.102	26.998	64.013	398.195
173.518	68.263	398.102	26.998	64.013	398.195
173.518	68.263	398.102	27.014	64.021	398.193
173.518	68.263	398.102	27.014	64.014	398.193
173.519	68.269	398.102	27.023	64.016	398.180
173.519	68.256	398.102	27.033	64.008	398.192
173.520	68.262	398.103	27.047	64.009	398.189
173.519	68.256	398.102	27.049	64.009	398.189
173.518	68.263	398.102	27.048	64.002	398.189
173.519	68.256	398.102	27.065	63.989	398.188
173.519	68.256	398.102	27.065	63.996	398.188
173.519	68.256	398.102	27.081	63.997	398.185
173.520	68.249	398.103	27.081	63.990	398.185
173.520	68.249	398.103	27.099	63.991	398.183
173.520	68.249	398.103	27.107	63.983	398.195
173.520	68.242	398.103	27.106	63.990	398.195
173.520	68.242	398.103	27.113	63.992	398.181
173.527	68.248	398.114	27.121	63.984	398.192
173.527	68.248	398.114	27.130	63.979	398.179
173.520	68.242	398.103	27.138	63.992	398.190
173.536	68.243	398.103	27.139	63.971	398.191
173.526	68.241	398.114	27.154	63.979	398.188
173.536	68.236	398.103	27.170	63.973	398.186
173.536	68.236	398.103	27.172	63.973	398.187
173.528	68.237	398.090	27.180	63.965	398.198
173.528	68.223	398.090	27.188	63.960	398.185
173.529	68.230	398.091	27.204	63.961	398.183
173.529	68.230	398.091	27.213	63.970	398.169
173.529	68.216	398.091	27.214	63.963	398.169
173.529	68.216	398.091	27.221	63.969	398.180
173.529	68.216	398.091	27.230	63.954	398.192
173.521	68.215	398.103	27.238	63.963	398.179
173.530	68.223	398.091	27.247	63.962	398.190
173.530	68.223	398.091	27.248	63.962	398.190
173.522	68.221	398.103	27.263	63.969	398.188
173.522	68.221	398.103	27.272	63.968	398.199
173.530	68.230	398.091	27.281	63.970	398.186
173.530	68.223	398.091	27.288	63.962	398.197
173.530	68.223	398.091	27.303	63.977	398.195
173.521	68.235	398.103	27.305	63.984	398.195
173.521	68.235	398.103	27.321	63.978	398.193
173.521	68.235	398.103	27.330	63.970	398.204
173.521	68.235	398.103	27.340	63.976	398.215
173.528	68.248	398.115	27.355	63.970	398.213
173.528	68.248	398.115	27.372	63.977	398.211
173.530	68.241	398.115	27.371	63.984	398.211
173.537	68.249	398.103	27.380	63.990	398.222
173.520	68.242	398.103	27.387	63.985	398.209
173.520	68.249	398.103	27.396	63.991	398.220
173.528	68.248	398.115	27.403	63.993	398.207
173.528	68.248	398.115	27.412	63.999	398.218
173.528	68.248	398.115	27.429	63.986	398.216
173.520	68.249	398.103	27.437	63.998	398.227
173.520	68.249	398.103	27.444	63.994	398.214
173.520	68.249	398.103	27.445	63.987	398.214
173.520	68.249	398.103	27.462	63.994	398.212
173.520	68.249	398.103	27.472	63.986	398.223
173.520	68.249	398.103	27.488	63.987	398.221
173.520	68.249	398.103	27.487	63.994	398.221
173.528	68.248	398.115	27.494	64.000	398.232
173.520	68.249	398.103	27.511	63.994	398.230
173.520	68.249	398.103	27.518	64.003	398.217
173.520	68.249	398.103	27.526	64.002	398.228
173.520	68.249	398.103	27.526	64.002	398.228
173.520	68.242	398.103	27.541	64.010	398.226
173.519	68.256	398.102	27.558	64.017	398.224
173.519	68.256	398.102	27.557	64.024	398.224
173.519	68.256	398.102	27.573	64.025	398.222
173.519	68.256	398.102	27.581	64.024	398.233
173.518	68.263	398.102	27.588	64.033	398.219
173.518	68.263	398.102	27.596	64.045	398.230
173.518	68.263	398.102	27.611	64.039	398.228
173.518	68.263	398.102	27.628	64.047	398.226
173.518	68.263	398.102	27.628	64.054	398.226
173.518	68.263	398.102	27.636	64.046	398.237
173.518	68.263	398.102	27.651	64.054	398.235
173.519	68.256	398.102	27.669	64.055	398.233
173.519	68.256	398.102	27.677	64.063	398.220
173.519	68.256	398.102	27.677	64.077	398.220
173.519	68.256	398.102	27.701	64.070	398.229
173.519	68.249	398.102	27.702	64.063	398.229
173.519	68.249	398.102	27.717	64.051	398.227
173.520	68.249	398.103	27.734	64.065	398.225
173.520	68.242	398.103	27.734	64.065	398.225
173.521	68.235	398.103	27.743	64.064	398.236
173.520	68.242	398.103	27.759	64.065	398.234
173.520	68.242	398.103	27.767	64.064	398.245
173.520	68.242	398.103	27.774	64.073	398.232
173.520	68.242	398.103	27.790	64.060	398.230
173.520	68.242	398.103	27.805	64.068	398.228
173.519	68.235	398.102	27.814	64.073	398.239
173.519	68.235	398.102	27.813	64.073	398.239
173.518	68.242	398.102	27.838	64.076	398.224
173.527	68.248	398.114	27.838	64.069	398.224
173.519	68.249	398.102	27.855	64.084	398.222
173.527	68.248	398.114	27.863	64.076	398.233
173.520	68.242	398.103	27.879	64.077	398.231
173.528	68.241	398.115	27.879	64.084	398.231
173.520	68.242	398.103	27.897	64.084	398.229
173.520	68.242	398.103	27.896	64.071	398.229
173.529	68.234	398.115	27.912	64.085	398.227
173.536	68.243	398.103	27.929	64.079	398.225
173.520	68.249	398.103	27.931	64.079	398.225
173.521	68.235	398.103	27.946	64.073	398.223
173.520	68.242	398.103	27.955	64.075	398.210
173.530	68.244	398.091	27.964	64.074	398.221
173.530	68.244	398.091	27.972	64.062	398.208
173.522	68.242	398.103	27.987	64.063	398.205
173.522	68.242	398.103	27.988	64.063	398.206
173.522	68.242	398.103	28.004	64.064	398.204
173.529	68.237	398.091	28.014	64.056	398.215
173.530	68.244	398.091	28.021	64.051	398.202
173.529	68.237	398.091	28.037	64.045	398.200
173.529	68.237	398.091	28.046	64.051	398.211
173.521	68.235	398.103	28.054	64.039	398.198
173.529	68.237	398.091	28.069	64.033	398.196
173.537	68.236	398.103	28.078	64.039	398.207
173.528	68.244	398.090	28.096	64.033	398.205
173.528	68.244	398.090	28.102	64.042	398.191
173.528	68.244	398.090	28.110	64.030	398.178
173.520	68.242	398.103	28.119	64.029	398.190
173.528	68.244	398.090	28.135	64.030	398.188
173.528	68.244	398.090	28.152	64.024	398.186
173.520	68.242	398.103	28.161	64.023	398.197
173.528	68.244	398.090	28.169	64.018	398.184
173.520	68.242	398.103	28.186	64.005	398.182
173.520	68.242	398.103	28.196	64.004	398.193
173.521	68.235	398.103	28.211	64.012	398.191
173.521	68.235	398.103	28.213	63.991	398.191
173.521	68.235	398.103	28.229	63.992	398.189
173.521	68.235	398.103	28.245	63.993	398.187
173.521	68.235	398.103	28.254	63.992	398.198
173.522	68.242	398.103	28.271	63.986	398.197
173.521	68.235	398.103	28.270	63.993	398.196
173.520	68.249	398.103	28.287	63.987	398.195
173.521	68.235	398.103	28.304	63.995	398.192
173.520	68.249	398.103	28.311	63.987	398.204
173.520	68.249	398.103	28.319	63.989	398.190
173.519	68.256	398.102	28.335	64.003	398.188
173.519	68.256	398.102	28.344	63.989	398.200
173.519	68.256	398.102	28.360	63.989	398.197
173.519	68.253	398.127	28.376	63.990	398.195
173.519	68.256	398.102	28.386	63.989	398.207
173.527	68.254	398.115	28.402	63.990	398.205
173.519	68.256	398.102	28.401	63.990	398.205
173.510	68.261	398.114	28.418	63.984	398.203
173.518	68.260	398.126	28.434	63.992	398.201
173.519	68.256	398.102	28.443	63.991	398.212
173.527	68.254	398.115	28.451	63.993	398.199
173.519	68.256	398.102	28.460	63.985	398.210
173.520	68.249	398.103	28.475	63.993	398.208
173.519	68.256	398.102	28.484	63.988	398.195
173.520	68.249	398.103	28.491	63.993	398.206
173.520	68.242	398.103	28.508	63.987	398.204
173.520	68.249	398.103	28.517	63.986	398.215
173.520	68.249	398.103	28.533	64.001	398.213
173.519	68.249	398.102	28.540	63.996	398.200
173.520	68.242	398.103	28.557	63.997	398.198
173.520	68.242	398.103	28.566	63.996	398.209
173.520	68.242	398.103	28.581	64.004	398.207
173.520	68.242	398.103	28.581	64.004	398.207
173.520	68.242	398.103	28.597	64.004	398.205
173.528	68.244	398.090	28.605	64.003	398.216
173.528	68.244	398.090	28.622	64.004	398.214
173.528	68.237	398.090	28.638	64.012	398.212
173.528	68.244	398.090	28.637	64.019	398.212
173.520	68.242	398.103	28.652	64.027	398.209
173.528	68.244	398.090	28.669	64.021	398.207
173.536	68.243	398.103	28.677	64.033	398.218
173.529	68.237	398.091	28.695	64.027	398.217
173.529	68.230	398.091	28.711	64.028	398.215
173.537	68.236	398.103	28.720	64.034	398.226
173.521	68.228	398.103	28.728	64.043	398.212
173.529	68.230	398.091	28.743	64.050	398.210
173.529	68.237	398.091	28.751	64.049	398.222
173.537	68.236	398.103	28.767	64.050	398.219
173.537	68.229	398.103	28.783	64.065	398.217
173.536	68.243	398.103	28.792	64.064	398.228
173.527	68.234	398.115	28.799	64.066	398.215
173.521	68.228	398.103	28.824	64.072	398.224
173.529	68.234	398.115	28.830	64.074	398.211
173.529	68.234	398.115	28.848	64.079	398.233
173.521	68.235	398.103	28.855	64.081	398.220
173.528	68.237	398.090	28.871	64.082	398.218
173.520	68.242	398.103	28.880	64.081	398.229
173.520	68.242	398.103	28.897	64.088	398.227
173.520	68.242	398.103	28.905	64.083	398.214
173.528	68.227	398.115	28.921	64.088	398.236
173.520	68.242	398.103	28.937	64.089	398.234
173.528	68.241	398.115	28.945	64.091	398.221
173.520	68.242	398.103	28.962	64.099	398.219
173.520	68.242	398.103	28.978	64.100	398.217
173.520	68.239	398.127	28.994	64.100	398.215
173.520	68.249	398.103	29.002	64.093	398.226
173.520	68.242	398.103	29.018	64.100	398.224
173.520	68.242	398.103	29.035	64.101	398.222
173.520	68.242	398.103	29.043	64.096	398.209
173.520	68.249	398.103	29.059	64.097	398.207
173.512	68.240	398.115	29.068	64.096	398.218
173.520	68.249	398.103	29.084	64.097	398.216
173.520	68.249	398.103	29.101	64.105	398.214
173.520	68.249	398.103	29.117	64.105	398.212
173.511	68.254	398.114	29.134	64.099	398.210
173.511	68.254	398.114	29.143	64.105	398.221
173.519	68.256	398.102	29.166	64.101	398.206
173.519	68.256	398.102	29.175	64.100	398.217
173.519	68.256	398.102	29.199	64.110	398.202
173.519	68.256	398.102	29.207	64.112	398.189
173.519	68.256	398.102	29.224	64.116	398.211
173.527	68.254	398.115	29.231	64.111	398.198
173.520	68.262	398.103	29.247	64.112	398.196
173.519	68.256	398.102	29.273	64.099	398.205
173.519	68.256	398.102	29.280	64.100	398.192
173.519	68.256	398.102	29.299	64.088	398.190
173.520	68.249	398.103	29.313	64.088	398.188
173.519	68.256	398.102	29.323	64.087	398.199
173.519	68.256	398.102	29.341	64.088	398.197
173.520	68.249	398.103	29.350	64.083	398.184
173.520	68.242	398.103	29.366	64.084	398.182
173.520	68.242	398.103	29.381	64.078	398.180
173.521	68.228	398.103	29.390	64.063	398.192
173.521	68.235	398.103	29.408	64.078	398.190
173.521	68.235	398.103	29.416	64.070	398.201
173.521	68.228	398.103	29.433	64.064	398.199
173.529	68.237	398.091	29.449	64.065	398.197
173.521	68.235	398.103	29.464	64.059	398.195
173.537	68.229	398.103	29.481	64.060	398.193
173.538	68.222	398.103	29.490	64.052	398.204
173.538	68.222	398.103	29.507	64.060	398.202
173.528	68.227	398.115	29.523	64.060	398.200
173.537	68.236	398.103	29.532	64.066	398.211
173.538	68.229	398.104	29.555	64.062	398.196
173.530	68.227	398.116	29.564	64.061	398.207
173.529	68.234	398.115	29.581	64.055	398.205
173.530	68.227	398.116	29.597	64.056	398.203
173.528	68.241	398.115	29.604	64.055	398.214
173.529	68.234	398.115	29.613	64.057	398.201
173.529	68.234	398.115	29.628	64.065	398.199
173.529	68.234	398.115	29.644	64.066	398.197
173.536	68.243	398.103	29.654	64.058	398.208
173.528	68.241	398.115	29.669	64.065	398.206
173.528	68.241	398.115	29.677	64.064	398.218
173.521	68.235	398.103	29.693	64.065	398.215
173.528	68.241	398.115	29.710	64.066	398.213
173.520	68.242	398.103	29.727	64.060	398.212
173.520	68.242	398.103	29.743	64.061	398.209
173.520	68.242	398.103	29.751	64.053	398.221
173.520	68.242	398.103	29.768	64.061	398.219
173.528	68.241	398.115	29.785	64.055	398.217
173.520	68.242	398.103	29.791	64.064	398.203
173.520	68.242	398.103	29.808	64.062	398.226
173.520	68.242	398.103	29.815	64.057	398.213
173.519	68.249	398.102	29.831	64.058	398.211
173.519	68.256	398.102	29.847	64.058	398.208
173.519	68.249	398.102	29.856	64.057	398.220
173.519	68.249	398.102	29.871	64.065	398.218
173.518	68.263	398.102	29.887	64.066	398.216
173.518	68.256	398.102	29.896	64.065	398.227
173.518	68.263	398.102	29.920	64.054	398.212
173.518	68.256	398.102	29.928	64.067	398.223
173.518	68.256	398.102	29.944	64.074	398.221
173.518	68.263	398.102	29.961	64.062	398.219
173.518	68.263	398.102	29.961	64.075	398.219
173.518	68.263	398.102	29.986	64.068	398.228
173.519	68.256	398.102	30.002	64.069	398.226
173.519	68.256	398.102	30.019	64.070	398.224
173.519	68.256	398.102	30.028	64.062	398.235
173.527	68.254	398.115	30.053	64.069	398.245
173.527	68.254	398.115	30.071	64.063	398.243
173.519	68.256	398.102	30.086	64.070	398.241
173.528	68.257	398.090	30.103	64.071	398.239
173.528	68.248	398.115	30.119	64.072	398.237
173.528	68.248	398.115	30.137	64.066	398.235
173.528	68.248	398.115	30.144	64.072	398.246
173.528	68.248	398.115	30.161	64.066	398.244
173.528	68.248	398.115	30.177	64.080	398.242
173.528	68.248	398.115	30.192	64.075	398.240
173.528	68.241	398.115	30.210	64.075	398.238
173.528	68.241	398.115	30.225	64.083	398.236
173.528	68.241	398.115	30.250	64.083	398.245
173.528	68.244	398.090	30.267	64.077	398.243
173.527	68.234	398.115	30.282	64.085	398.241
173.527	68.234	398.115	30.298	64.086	398.239
173.536	68.236	398.103	30.315	64.080	398.237
173.527	68.234	398.115	30.341	64.086	398.246
173.528	68.227	398.115	30.357	64.087	398.244
173.537	68.229	398.103	30.372	64.081	398.242
173.528	68.227	398.115	30.389	64.096	398.240
173.538	68.222	398.103	30.406	64.083	398.238
173.538	68.222	398.103	30.429	64.099	398.223
173.531	68.213	398.116	30.439	64.091	398.234
173.530	68.220	398.115	30.463	64.094	398.219
173.530	68.220	398.115	30.479	64.102	398.217
173.538	68.222	398.103	30.504	64.102	398.226
173.537	68.236	398.103	30.519	64.109	398.224
173.537	68.236	398.103	30.535	64.110	398.222
173.537	68.236	398.103	30.551	64.125	398.220
173.537	68.236	398.103	30.568	64.119	398.218
173.521	68.228	398.103	30.583	64.133	398.216
173.528	68.244	398.090	30.599	64.127	398.213
173.527	68.234	398.115	30.608	64.133	398.225
173.536	68.243	398.103	30.632	64.136	398.209
173.536	68.243	398.103	30.648	64.137	398.207
173.528	68.241	398.115	30.665	64.142	398.230
173.520	68.242	398.103	30.689	64.137	398.215
173.528	68.241	398.115	30.697	64.136	398.226
173.528	68.241	398.115	30.714	64.144	398.224
173.520	68.242	398.103	30.730	64.145	398.222
173.520	68.242	398.103	30.746	64.146	398.220
173.520	68.242	398.103	30.762	64.147	398.218
173.522	68.242	398.103	30.780	64.148	398.216
173.520	68.249	398.103	30.795	64.155	398.214
173.522	68.242	398.103	30.803	64.154	398.225
173.521	68.235	398.103	30.819	64.155	398.223
173.522	68.242	398.103	30.836	64.156	398.221
173.522	68.242	398.103	30.853	64.150	398.219
173.520	68.249	398.103	30.868	64.158	398.217
173.520	68.249	398.103	30.877	64.164	398.228
173.520	68.249	398.103	30.891	64.164	398.226
173.520	68.249	398.103	30.917	64.157	398.235
173.528	68.248	398.115	30.934	64.165	398.233
173.527	68.254	398.115	30.950	64.166	398.231
173.527	68.254	398.115	30.958	64.165	398.243
173.527	68.254	398.115	30.974	64.166	398.241
173.527	68.254	398.115	30.992	64.160	398.239
173.527	68.254	398.115	31.007	64.168	398.237
173.527	68.254	398.115	31.015	64.167	398.248
173.527	68.254	398.115	31.040	64.166	398.257
173.527	68.254	398.115	31.056	64.167	398.255
173.527	68.254	398.115	31.073	64.161	398.253
173.527	68.254	398.115	31.098	64.168	398.262
173.527	68.254	398.115	31.114	64.162	398.260
173.527	68.254	398.115	31.124	64.161	398.272
173.527	68.248	398.114	31.139	64.155	398.270
173.527	68.248	398.114	31.156	64.156	398.268
173.528	68.241	398.115	31.172	64.157	398.266
173.528	68.248	398.115	31.188	64.157	398.264
173.535	68.249	398.102	31.197	64.152	398.251
173.528	68.241	398.115	31.220	64.159	398.260
173.520	68.242	398.103	31.237	64.153	398.258
173.520	68.242	398.103	31.246	64.152	398.269
173.528	68.244	398.090	31.269	64.155	398.254
173.528	68.244	398.090	31.279	64.147	398.265
173.520	68.242	398.103	31.295	64.148	398.263
173.520	68.242	398.103	31.311	64.149	398.261
173.519	68.235	398.102	31.327	64.150	398.259
173.520	68.242	398.103	31.343	64.144	398.257
173.528	68.237	398.090	31.360	64.151	398.255
173.519	68.235	398.102	31.376	64.152	398.253
173.528	68.237	398.090	31.393	64.146	398.251
173.527	68.244	398.090	31.408	64.154	398.249
173.528	68.237	398.090	31.425	64.148	398.247
173.519	68.235	398.102	31.450	64.148	398.257
173.518	68.242	398.102	31.457	64.150	398.243
173.527	68.244	398.090	31.490	64.151	398.239
173.518	68.242	398.102	31.506	64.152	398.237
173.527	68.244	398.090	31.522	64.153	398.235
173.527	68.244	398.090	31.538	64.154	398.233
173.528	68.237	398.090	31.554	64.155	398.231
173.527	68.248	398.114	31.571	64.149	398.229
173.519	68.249	398.102	31.588	64.157	398.227
173.528	68.241	398.115	31.613	64.156	398.237
173.528	68.241	398.115	31.630	64.150	398.235
173.528	68.241	398.115	31.646	64.151	398.233
173.528	68.241	398.115	31.662	64.152	398.231
173.528	68.241	398.115	31.680	64.153	398.229
173.528	68.241	398.115	31.696	64.154	398.227
173.528	68.248	398.115	31.721	64.154	398.236
173.529	68.251	398.091	31.745	64.163	398.221
173.520	68.249	398.103	31.753	64.162	398.232
173.520	68.249	398.103	31.770	64.163	398.230
173.528	68.248	398.115	31.786	64.164	398.228
173.520	68.249	398.103	31.802	64.165	398.226
173.520	68.249	398.103	31.818	64.166	398.224
