NO_OF_FRAMES	1983
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:22:53.448	122054.83242410
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
164.511	67.999	398.021	-93.975	60.389	397.860
164.512	68.006	398.022	-94.041	60.394	397.851
164.512	67.992	398.022	-94.091	60.404	397.864
164.513	67.999	398.022	-94.140	60.403	397.851
164.513	67.999	398.022	-94.188	60.413	397.863
164.512	67.992	398.022	-94.230	60.405	397.861
164.512	67.992	398.022	-94.286	60.402	397.863
164.513	67.985	398.022	-94.328	60.408	397.860
164.514	67.978	398.023	-94.367	60.399	397.858
164.513	67.985	398.022	-94.423	60.390	397.860
164.514	67.978	398.023	-94.465	60.395	397.858
164.513	67.978	398.022	-94.514	60.381	397.845
164.515	67.964	398.023	-94.563	60.381	397.832
164.514	67.971	398.022	-94.620	60.385	397.834
164.507	67.966	398.010	-94.661	60.376	397.832
164.507	67.959	398.010	-94.712	60.369	397.820
164.508	67.952	398.011	-94.753	60.368	397.817
164.508	67.952	398.011	-94.809	60.379	397.819
164.523	67.959	398.010	-94.857	60.361	397.832
164.517	67.944	398.023	-94.904	60.354	397.819
164.516	67.951	398.023	-94.955	60.364	397.831
164.516	67.951	398.023	-95.011	60.348	397.833
164.517	67.944	398.023	-95.051	60.340	397.831
164.509	67.945	398.011	-95.092	60.338	397.829
164.516	67.951	398.023	-95.141	60.348	397.841
164.508	67.952	398.011	-95.198	60.339	397.843
164.508	67.952	398.011	-95.235	60.330	397.840
164.509	67.952	398.011	-95.284	60.327	397.853
164.509	67.952	398.011	-95.332	60.326	397.840
164.510	67.945	398.012	-95.380	60.316	397.852
164.518	67.944	398.024	-95.419	60.308	397.850
164.519	67.951	398.024	-95.474	60.291	397.852
164.519	67.951	398.024	-95.514	60.297	397.850
164.520	67.944	398.025	-95.555	60.288	397.848
164.520	67.957	398.024	-95.595	60.287	397.845
164.521	67.950	398.025	-95.651	60.284	397.847
164.521	67.950	398.025	-95.691	60.276	397.845
164.521	67.950	398.025	-95.730	60.261	397.843
164.522	67.944	398.025	-95.788	60.258	397.845
164.521	67.950	398.025	-95.829	60.250	397.843
164.522	67.944	398.025	-95.868	60.262	397.840
164.521	67.950	398.025	-95.921	60.254	397.828
164.521	67.950	398.025	-95.952	60.238	397.837
164.521	67.950	398.025	-96.002	60.245	397.824
164.521	67.950	398.025	-96.050	60.234	397.836
164.521	67.950	398.025	-96.092	60.240	397.834
164.521	67.950	398.025	-96.133	60.225	397.832
164.520	67.944	398.025	-96.179	60.214	397.845
164.519	67.951	398.024	-96.221	60.213	397.843
164.519	67.951	398.024	-96.270	60.198	397.830
164.519	67.951	398.024	-96.318	60.202	397.842
164.511	67.949	398.036	-96.365	60.198	397.855
164.518	67.957	398.024	-96.415	60.191	397.842
164.519	67.951	398.024	-96.456	60.183	397.840
164.501	67.950	398.023	-96.513	60.187	397.842
164.518	67.957	398.024	-96.553	60.185	397.840
164.511	67.952	398.012	-96.603	60.195	397.852
164.502	67.957	398.024	-96.653	60.188	397.840
164.510	67.959	398.011	-96.694	60.193	397.837
164.509	67.972	398.011	-96.735	60.199	397.835
164.502	67.957	398.024	-96.793	60.203	397.837
164.509	67.972	398.011	-96.834	60.208	397.835
164.508	67.972	398.011	-96.875	60.214	397.833
164.508	67.972	398.011	-96.916	60.212	397.830
164.508	67.972	398.011	-96.957	60.217	397.828
164.516	67.971	398.023	-96.997	60.216	397.826
164.500	67.978	398.023	-97.029	60.214	397.834
164.506	67.979	398.010	-97.078	60.213	397.822
164.514	67.978	398.023	-97.120	60.212	397.820
164.514	67.971	398.022	-97.160	60.210	397.817
164.506	67.979	398.010	-97.216	60.207	397.819
164.513	67.985	398.022	-97.258	60.206	397.817
164.514	67.971	398.022	-97.298	60.198	397.815
164.514	67.971	398.022	-97.348	60.204	397.803
164.515	67.964	398.023	-97.388	60.199	397.825
164.514	67.971	398.022	-97.443	60.204	397.827
164.515	67.958	398.023	-97.485	60.202	397.825
164.515	67.964	398.023	-97.541	60.186	397.827
164.516	67.951	398.023	-97.582	60.191	397.825
164.515	67.958	398.023	-97.632	60.201	397.837
164.515	67.958	398.023	-97.672	60.200	397.835
164.515	67.958	398.023	-97.714	60.198	397.833
164.516	67.951	398.023	-97.762	60.208	397.845
164.515	67.958	398.023	-97.804	60.207	397.843
164.515	67.964	398.023	-97.844	60.205	397.841
164.515	67.964	398.023	-97.892	60.209	397.854
164.515	67.964	398.023	-97.927	60.216	397.837
164.515	67.964	398.023	-97.973	60.219	397.849
164.514	67.971	398.022	-98.014	60.218	397.847
164.514	67.971	398.022	-98.063	60.217	397.834
164.515	67.964	398.023	-98.104	60.223	397.832
164.515	67.964	398.023	-98.144	60.228	397.830
164.516	67.958	398.023	-98.184	60.213	397.828
164.515	67.964	398.023	-98.233	60.212	397.815
164.524	67.956	398.035	-98.273	60.211	397.813
164.517	67.951	398.024	-98.315	60.230	397.811
164.516	67.958	398.023	-98.365	60.222	397.798
164.524	67.956	398.035	-98.397	60.220	397.807
164.525	67.949	398.036	-98.454	60.224	397.809
164.517	67.951	398.024	-98.496	60.223	397.807
164.517	67.951	398.024	-98.545	60.222	397.794
164.517	67.944	398.023	-98.585	60.220	397.792
164.516	67.951	398.023	-98.625	60.223	397.815
164.516	67.951	398.023	-98.666	60.208	397.813
164.517	67.951	398.024	-98.707	60.220	397.811
164.517	67.944	398.023	-98.753	60.203	397.823
164.516	67.951	398.023	-98.795	60.208	397.821
164.517	67.944	398.023	-98.835	60.193	397.819
164.517	67.944	398.023	-98.882	60.182	397.832
164.517	67.944	398.023	-98.922	60.174	397.830
164.518	67.937	398.024	-98.970	60.177	397.842
164.517	67.944	398.023	-99.010	60.176	397.840
164.518	67.937	398.024	-99.058	60.168	397.827
164.518	67.937	398.024	-99.105	60.165	397.840
164.518	67.937	398.024	-99.146	60.163	397.838
164.518	67.944	398.024	-99.186	60.162	397.836
164.520	67.937	398.024	-99.236	60.168	397.823
164.520	67.937	398.024	-99.277	60.167	397.821
164.511	67.952	398.012	-99.317	60.165	397.819
164.520	67.944	398.025	-99.358	60.170	397.817
164.520	67.944	398.025	-99.399	60.183	397.814
164.512	67.945	398.012	-99.440	60.174	397.812
164.512	67.942	398.037	-99.480	60.173	397.810
164.520	67.944	398.025	-99.515	60.180	397.794
164.512	67.949	398.037	-99.562	60.177	397.806
164.512	67.949	398.037	-99.593	60.174	397.814
164.511	67.956	398.036	-99.635	60.180	397.812
164.512	67.949	398.037	-99.676	60.185	397.810
164.511	67.949	398.036	-99.708	60.182	397.818
164.511	67.956	398.036	-99.748	60.181	397.816
164.511	67.956	398.036	-99.798	60.174	397.804
164.511	67.949	398.036	-99.835	60.162	397.827
164.518	67.964	398.024	-99.877	60.161	397.825
164.503	67.957	398.024	-99.926	60.160	397.812
164.511	67.949	398.036	-99.959	60.165	397.821
164.510	67.956	398.036	-100.006	60.161	397.833
164.510	67.956	398.036	-100.046	60.159	397.831
164.511	67.949	398.036	-100.094	60.149	397.844
164.511	67.949	398.036	-100.145	60.149	397.832
164.511	67.949	398.036	-100.185	60.147	397.829
164.511	67.949	398.036	-100.227	60.159	397.827
164.511	67.949	398.036	-100.268	60.158	397.825
164.511	67.949	398.036	-100.309	60.163	397.823
164.518	67.944	398.024	-100.356	60.159	397.836
164.518	67.944	398.024	-100.388	60.157	397.844
164.518	67.957	398.024	-100.429	60.162	397.842
164.518	67.957	398.024	-100.471	60.161	397.840
164.519	67.951	398.024	-100.503	60.172	397.848
164.511	67.952	398.012	-100.543	60.157	397.846
164.518	67.944	398.024	-100.583	60.162	397.844
164.518	67.944	398.024	-100.616	60.163	397.827
164.518	67.944	398.024	-100.656	60.161	397.825
164.519	67.951	398.024	-100.688	60.152	397.834
164.517	67.951	398.024	-100.735	60.149	397.846
164.518	67.944	398.024	-100.769	60.149	397.830
164.518	67.944	398.024	-100.810	60.154	397.828
164.517	67.951	398.024	-100.851	60.153	397.826
164.517	67.951	398.024	-100.891	60.151	397.824
164.516	67.958	398.023	-100.932	60.143	397.822
164.517	67.951	398.024	-100.973	60.148	397.820
164.516	67.958	398.023	-101.015	60.147	397.818
164.516	67.958	398.023	-101.057	60.152	397.816
164.516	67.951	398.023	-101.089	60.157	397.824
164.515	67.958	398.023	-101.139	60.149	397.812
164.516	67.951	398.023	-101.170	60.147	397.820
164.515	67.958	398.023	-101.218	60.150	397.833
164.516	67.951	398.023	-101.244	60.143	397.827
164.523	67.957	398.035	-101.291	60.133	397.840
164.515	67.958	398.023	-101.323	60.130	397.848
164.523	67.957	398.035	-101.355	60.121	397.856
164.524	67.950	398.035	-101.402	60.117	397.869
164.515	67.958	398.023	-101.435	60.118	397.852
164.515	67.958	398.023	-101.474	60.107	397.876
164.514	67.951	398.022	-101.514	60.105	397.873
164.515	67.958	398.023	-101.547	60.099	397.857
164.515	67.958	398.023	-101.588	60.091	397.855
164.515	67.964	398.023	-101.619	60.088	397.863
164.515	67.964	398.023	-101.659	60.087	397.861
164.515	67.958	398.023	-101.700	60.085	397.859
164.515	67.964	398.023	-101.740	60.077	397.858
164.516	67.955	398.048	-101.781	60.075	397.856
164.522	67.970	398.035	-101.821	60.074	397.854
164.515	67.964	398.023	-101.847	60.080	397.847
164.515	67.964	398.023	-101.896	60.080	397.835
164.514	67.971	398.022	-101.938	60.078	397.833
164.507	67.963	398.035	-101.969	60.076	397.841
164.514	67.971	398.022	-102.018	60.075	397.829
164.514	67.971	398.022	-102.044	60.082	397.823
164.513	67.985	398.022	-102.085	60.087	397.821
164.514	67.971	398.022	-102.126	60.079	397.819
164.514	67.978	398.023	-102.158	60.076	397.827
164.516	67.971	398.023	-102.182	60.076	397.821
164.513	67.978	398.022	-102.229	60.059	397.834
164.515	67.964	398.023	-102.254	60.058	397.828
164.509	67.966	398.011	-102.294	60.057	397.826
164.516	67.971	398.023	-102.325	60.054	397.834
164.517	67.964	398.023	-102.364	60.046	397.832
164.517	67.964	398.023	-102.412	60.043	397.845
164.517	67.964	398.023	-102.437	60.035	397.839
164.517	67.964	398.023	-102.493	60.033	397.841
164.516	67.971	398.023	-102.525	60.023	397.850
164.517	67.964	398.023	-102.564	60.029	397.847
164.517	67.964	398.023	-102.606	60.027	397.846
164.509	67.966	398.011	-102.646	60.033	397.843
164.517	67.964	398.023	-102.689	60.024	397.842
164.516	67.971	398.023	-102.713	60.024	397.836
164.517	67.964	398.023	-102.761	60.034	397.848
164.517	67.964	398.023	-102.801	60.032	397.846
164.518	67.957	398.024	-102.834	60.037	397.854
164.517	67.964	398.023	-102.873	60.042	397.852
164.519	67.951	398.024	-102.907	60.036	397.836
164.519	67.951	398.024	-102.940	60.040	397.844
164.519	67.951	398.024	-102.980	60.046	397.842
164.519	67.951	398.024	-103.005	60.039	397.836
164.519	67.951	398.024	-103.052	60.049	397.849
164.520	67.944	398.025	-103.076	60.041	397.842
164.520	67.944	398.025	-103.109	60.053	397.851
164.520	67.944	398.025	-103.149	60.044	397.849
164.521	67.937	398.025	-103.189	60.043	397.847
164.521	67.937	398.025	-103.219	60.040	397.855
164.522	67.930	398.025	-103.245	60.040	397.849
164.521	67.937	398.025	-103.286	60.045	397.847
164.521	67.937	398.025	-103.318	60.046	397.830
164.521	67.937	398.025	-103.367	60.042	397.843
164.521	67.930	398.025	-103.400	60.043	397.827
164.521	67.930	398.025	-103.442	60.048	397.825
164.522	67.923	398.025	-103.474	60.059	397.833
164.521	67.930	398.025	-103.513	60.051	397.831
164.521	67.930	398.025	-103.555	60.050	397.829
164.521	67.930	398.025	-103.589	60.064	397.812
164.520	67.937	398.024	-103.637	60.067	397.825
164.520	67.937	398.024	-103.679	60.066	397.823
164.520	67.937	398.024	-103.705	60.072	397.817
164.520	67.937	398.024	-103.754	60.082	397.830
164.520	67.937	398.024	-103.778	60.089	397.823
164.520	67.937	398.024	-103.822	60.101	397.822
164.520	67.937	398.024	-103.862	60.099	397.820
164.518	67.937	398.024	-103.895	60.104	397.828
164.518	67.937	398.024	-103.927	60.108	397.837
164.518	67.937	398.024	-103.969	60.114	397.835
164.518	67.937	398.024	-104.001	60.104	397.843
164.518	67.937	398.024	-104.036	60.119	397.827
164.518	67.937	398.024	-104.073	60.107	397.850
164.510	67.938	398.011	-104.106	60.112	397.858
164.517	67.944	398.023	-104.139	60.112	397.842
164.516	67.951	398.023	-104.171	60.103	397.850
164.517	67.944	398.023	-104.213	60.108	397.848
164.517	67.944	398.023	-104.247	60.116	397.832
164.515	67.958	398.023	-104.278	60.106	397.840
164.515	67.958	398.023	-104.302	60.092	397.834
164.516	67.951	398.023	-104.344	60.111	397.832
164.515	67.964	398.023	-104.383	60.103	397.830
164.515	67.964	398.023	-104.417	60.110	397.814
164.514	67.971	398.022	-104.449	60.108	397.822
164.515	67.964	398.023	-104.484	60.109	397.806
164.515	67.964	398.023	-104.515	60.106	397.815
164.515	67.964	398.023	-104.557	60.112	397.813
164.523	67.963	398.035	-104.581	60.111	397.806
164.514	67.978	398.023	-104.622	60.123	397.804
164.515	67.964	398.023	-104.656	60.117	397.788
164.516	67.971	398.023	-104.678	60.114	397.807
164.522	67.977	398.035	-104.720	60.119	397.805
164.514	67.978	398.023	-104.750	60.110	397.813
164.514	67.978	398.023	-104.776	60.110	397.808
164.514	67.978	398.023	-104.808	60.100	397.816
164.514	67.978	398.023	-104.833	60.100	397.810
164.513	67.985	398.022	-104.873	60.098	397.808
164.522	67.977	398.035	-104.905	60.089	397.817
164.516	67.971	398.023	-104.929	60.075	397.811
164.522	67.977	398.035	-104.951	60.058	397.830
164.522	67.977	398.035	-104.991	60.057	397.828
164.523	67.963	398.035	-105.023	60.047	397.837
164.522	67.970	398.035	-105.064	60.046	397.835
164.522	67.977	398.035	-105.096	60.037	397.844
164.513	67.978	398.022	-105.136	60.035	397.842
164.514	67.971	398.022	-105.161	60.028	397.836
164.513	67.978	398.022	-105.201	60.027	397.834
164.515	67.964	398.023	-105.233	60.017	397.843
164.514	67.971	398.022	-105.266	60.004	397.826
164.514	67.971	398.022	-105.298	59.981	397.835
164.514	67.971	398.022	-105.339	59.987	397.833
164.514	67.971	398.022	-105.372	59.994	397.817
164.515	67.964	398.023	-105.404	59.985	397.825
164.514	67.978	398.023	-105.439	59.999	397.809
164.516	67.971	398.023	-105.469	59.983	397.817
164.516	67.971	398.023	-105.493	59.982	397.811
164.510	67.959	398.011	-105.525	59.980	397.820
164.517	67.964	398.023	-105.565	59.979	397.818
164.509	67.966	398.011	-105.600	59.979	397.802
164.517	67.964	398.023	-105.625	59.972	397.796
164.517	67.964	398.023	-105.655	59.963	397.804
164.518	67.957	398.024	-105.680	59.976	397.798
164.518	67.957	398.024	-105.711	59.960	397.807
164.519	67.951	398.024	-105.736	59.953	397.801
164.518	67.944	398.024	-105.759	59.950	397.820
164.511	67.952	398.012	-105.798	59.941	397.818
164.518	67.944	398.024	-105.823	59.941	397.812
164.519	67.951	398.024	-105.847	59.940	397.806
164.518	67.944	398.024	-105.878	59.924	397.814
164.520	67.937	398.024	-105.910	59.915	397.823
164.520	67.937	398.024	-105.935	59.908	397.817
164.520	67.937	398.024	-105.966	59.912	397.825
164.520	67.937	398.024	-105.998	59.906	397.809
164.520	67.937	398.024	-106.031	59.911	397.817
164.519	67.930	398.024	-106.072	59.902	397.816
164.519	67.930	398.024	-106.106	59.910	397.799
164.519	67.930	398.024	-106.138	59.907	397.808
164.519	67.930	398.024	-106.170	59.898	397.817
164.520	67.923	398.024	-106.209	59.889	397.815
164.520	67.923	398.024	-106.234	59.896	397.809
164.520	67.923	398.024	-106.276	59.901	397.807
164.520	67.923	398.024	-106.300	59.901	397.801
164.529	67.929	398.037	-106.332	59.899	397.809
164.520	67.923	398.024	-106.373	59.904	397.807
164.522	67.923	398.025	-106.396	59.901	397.826
164.520	67.923	398.024	-106.430	59.908	397.810
164.521	67.930	398.025	-106.463	59.912	397.818
164.522	67.923	398.025	-106.494	59.910	397.827
164.529	67.932	398.013	-106.527	59.914	397.835
164.521	67.930	398.025	-106.551	59.921	397.829
164.521	67.930	398.025	-106.583	59.925	397.837
164.521	67.930	398.025	-106.609	59.925	397.832
164.521	67.930	398.025	-106.641	59.923	397.840
164.528	67.936	398.037	-106.665	59.922	397.834
164.528	67.936	398.037	-106.682	59.928	397.838
164.528	67.936	398.037	-106.714	59.932	397.847
164.520	67.937	398.024	-106.748	59.933	397.830
164.526	67.943	398.036	-106.780	59.937	397.839
164.526	67.943	398.036	-106.805	59.937	397.833
164.517	67.951	398.024	-106.837	59.941	397.841
164.517	67.951	398.024	-106.863	59.934	397.835
164.517	67.944	398.023	-106.904	59.940	397.834
164.516	67.958	398.023	-106.929	59.939	397.828
164.516	67.951	398.023	-106.953	59.939	397.821
164.517	67.944	398.023	-106.993	59.937	397.820
164.517	67.951	398.024	-107.019	59.944	397.814
164.516	67.951	398.023	-107.061	59.942	397.812
164.508	67.959	398.011	-107.094	59.950	397.795
164.516	67.951	398.023	-107.125	59.947	397.804
164.508	67.952	398.011	-107.152	59.961	397.798
164.515	67.964	398.023	-107.175	59.953	397.792
164.507	67.966	398.010	-107.209	59.965	397.800
164.506	67.973	398.010	-107.242	59.965	397.784
164.514	67.971	398.022	-107.275	59.970	397.792
164.506	67.973	398.010	-107.302	59.983	397.786
164.506	67.979	398.010	-107.333	59.987	397.795
164.505	67.983	398.034	-107.365	59.992	397.803
164.505	67.986	398.010	-107.390	59.991	397.797
164.512	67.992	398.022	-107.423	60.003	397.806
164.512	67.992	398.022	-107.439	59.995	397.810
164.513	67.985	398.022	-107.470	59.999	397.818
164.513	67.999	398.022	-107.502	59.997	397.827
164.513	67.999	398.022	-107.527	59.990	397.821
164.513	67.999	398.022	-107.549	59.993	397.840
164.506	67.990	398.035	-107.575	59.993	397.834
164.521	67.984	398.034	-107.607	59.997	397.843
164.515	67.982	398.047	-107.638	59.988	397.851
164.514	67.989	398.047	-107.670	59.979	397.860
164.522	67.991	398.035	-107.692	59.985	397.853
164.521	67.984	398.034	-107.707	59.970	397.858
