NO_OF_FRAMES	2237
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:20:44.595	121925.97993560
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
-24.990	62.552	397.990	119.582	66.560	397.781
-25.055	62.561	398.002	119.614	66.562	397.780
-25.127	62.565	398.003	119.656	66.555	397.791
-25.194	62.568	398.014	119.690	66.549	397.790
-25.267	62.572	398.015	119.722	66.548	397.813
-25.331	62.568	398.027	119.756	66.542	397.812
-25.400	62.587	398.014	119.787	66.557	397.811
-25.456	62.585	398.012	119.820	66.555	397.834
-25.514	62.590	398.009	119.854	66.550	397.833
-25.572	62.595	398.007	119.885	66.558	397.832
-25.630	62.599	398.005	119.925	66.572	397.842
-25.671	62.592	398.000	119.958	66.566	397.841
-25.718	62.582	398.009	119.982	66.579	397.853
-25.774	62.580	398.007	120.023	66.589	397.839
-25.830	62.584	398.005	120.056	66.591	397.838
-25.870	62.570	398.000	120.089	66.599	397.837
-25.928	62.561	397.998	120.122	66.607	397.836
-25.982	62.545	397.996	120.155	66.615	397.835
-26.039	62.536	397.994	120.204	66.623	397.833
-26.096	62.527	397.992	120.229	66.619	397.821
-26.150	62.498	397.991	120.262	66.627	397.820
-26.209	62.489	397.989	120.312	66.622	397.818
-26.264	62.459	397.987	120.343	66.630	397.817
-26.322	62.451	397.985	120.377	66.625	397.816
-26.380	62.442	397.983	120.409	66.636	397.791
-26.439	62.419	397.982	120.449	66.643	397.801
-26.478	62.395	398.002	120.482	66.637	397.800
-26.535	62.365	398.000	120.514	66.645	397.799
-26.584	62.356	398.009	120.555	66.641	397.785
-26.640	62.340	398.007	120.580	66.641	397.797
-26.687	62.323	398.016	120.612	66.642	397.796
-26.736	62.302	398.001	120.661	66.644	397.794
-26.783	62.293	398.010	120.694	66.652	397.793
-26.834	62.279	397.994	120.734	66.645	397.804
-26.874	62.264	397.989	120.758	66.645	397.815
-26.931	62.255	397.987	120.799	66.645	397.826
-26.979	62.235	397.972	120.831	66.646	397.825
-27.036	62.226	397.970	120.864	66.648	397.823
-27.083	62.216	397.979	120.905	66.655	397.834
-27.140	62.207	397.977	120.937	66.656	397.833
-27.190	62.200	397.961	120.971	66.650	397.832
-27.238	62.190	397.970	120.995	66.650	397.844
-27.294	62.181	397.969	121.036	66.660	397.830
-27.341	62.164	397.978	121.077	66.660	397.841
-27.388	62.148	397.987	121.101	66.669	397.828
-27.444	62.136	398.010	121.142	66.669	397.839
-27.500	62.127	398.008	121.182	66.672	397.825
-27.549	62.110	398.017	121.217	66.673	397.825
-27.594	62.093	398.026	121.248	66.681	397.823
-27.643	62.084	398.035	121.289	66.678	397.810
-27.699	62.082	398.033	121.321	66.686	397.809
-27.747	62.058	398.042	121.361	66.689	397.795
-27.804	62.056	398.040	121.403	66.682	397.806
-27.851	62.039	398.050	121.445	66.685	397.793
-27.902	62.039	398.034	121.493	66.694	397.791
-27.952	62.039	398.018	121.534	66.687	397.802
-28.000	62.036	398.027	121.567	66.688	397.801
-28.042	62.035	398.022	121.608	66.682	397.812
-28.099	62.026	398.020	121.649	66.685	397.799
-28.149	62.033	398.004	121.689	66.678	397.809
-28.207	62.038	398.002	121.722	66.686	397.808
-28.248	62.036	397.997	121.764	66.679	397.819
-28.297	62.034	398.006	121.796	66.681	397.818
-28.344	62.024	398.016	121.836	66.674	397.829
-28.385	62.023	398.011	121.870	66.668	397.828
-28.442	62.027	398.009	121.910	66.668	397.839
-28.482	62.016	398.029	121.936	66.661	397.851
-28.537	62.014	398.027	121.977	66.668	397.862
-28.594	62.005	398.025	122.008	66.665	397.836
-28.642	62.002	398.034	122.042	66.657	397.860
-28.701	62.014	398.032	122.084	66.660	397.847
-28.750	62.018	398.041	122.115	66.661	397.845
-28.808	62.023	398.039	122.150	66.655	397.845
-28.864	62.021	398.037	122.191	66.658	397.831
-28.906	62.026	398.032	122.224	66.666	397.830
-28.964	62.031	398.030	122.264	66.670	397.817
-29.021	62.043	398.028	122.305	66.676	397.828
-29.064	62.055	398.023	122.347	66.679	397.815
-29.121	62.067	398.021	122.390	66.669	397.802
-29.162	62.066	398.016	122.423	66.670	397.801
-29.220	62.084	398.014	122.471	66.672	397.799
-29.253	62.085	397.995	122.505	66.666	397.798
-29.303	62.096	398.004	122.554	66.661	397.797
-29.352	62.106	398.013	122.587	66.662	397.796
-29.386	62.114	397.994	122.637	66.657	397.794
-29.435	62.125	398.003	122.677	66.660	397.781
-29.477	62.137	397.998	122.718	66.661	397.792
-29.535	62.142	397.996	122.766	66.663	397.790
-29.584	62.142	397.980	122.800	66.657	397.789
-29.636	62.160	397.989	122.840	66.650	397.800
-29.684	62.157	397.998	122.881	66.657	397.811
-29.742	62.168	397.996	122.914	66.645	397.810
-29.790	62.172	398.005	122.955	66.645	397.821
-29.840	62.183	398.014	122.987	66.646	397.820
-29.891	62.196	397.998	123.029	66.639	397.831
-29.949	62.205	398.020	123.069	66.633	397.842
-29.999	62.219	398.005	123.110	66.643	397.829
-30.048	62.222	398.014	123.143	66.648	397.852
-30.090	62.242	398.008	123.184	66.637	397.839
-30.138	62.252	398.017	123.225	66.644	397.850
-30.187	62.263	398.026	123.258	66.641	397.825
-30.229	62.269	398.021	123.300	66.648	397.836
-30.277	62.279	398.030	123.348	66.650	397.834
-30.319	62.285	398.025	123.390	66.653	397.821
-30.360	62.298	398.020	123.423	66.661	397.820
-30.402	62.304	398.015	123.472	66.663	397.819
-30.433	62.308	398.021	123.514	66.659	397.805
-30.474	62.307	398.016	123.563	66.668	397.804
-30.523	62.307	398.001	123.603	66.671	397.790
-30.572	62.311	398.010	123.644	66.671	397.801
-30.605	62.319	397.991	123.694	66.673	397.800
-30.662	62.323	397.989	123.726	66.674	397.799
-30.705	62.336	397.984	123.776	66.669	397.798
-30.755	62.336	397.968	123.825	66.678	397.797
-30.797	62.349	397.963	123.865	66.671	397.807
-30.845	62.345	397.973	123.898	66.672	397.806
-30.894	62.349	397.982	123.946	66.674	397.805
-30.945	62.349	397.966	123.988	66.681	397.816
-30.986	62.362	397.961	124.020	66.682	397.815
-31.035	62.352	397.970	124.061	66.682	397.826
-31.083	62.349	397.979	124.101	66.682	397.837
-31.123	62.338	397.999	124.142	66.686	397.823
-31.164	62.344	397.994	124.181	66.693	397.834
-31.205	62.340	398.014	124.213	66.694	397.833
-31.245	62.332	398.010	124.246	66.702	397.832
-31.277	62.323	398.016	124.296	66.711	397.831
-31.326	62.313	398.025	124.327	66.725	397.829
-31.367	62.319	398.020	124.376	66.727	397.828
-31.390	62.305	398.013	124.417	66.737	397.815
-31.439	62.309	398.022	124.458	66.740	397.801
-31.473	62.303	398.003	124.507	66.749	397.800
-31.504	62.294	398.009	124.556	66.758	397.798
-31.545	62.286	398.005	124.597	66.767	397.785
-31.585	62.285	398.000	124.639	66.767	397.796
-31.609	62.278	397.992	124.687	66.776	397.795
-31.657	62.268	398.001	124.736	66.785	397.793
-31.698	62.267	397.997	124.779	66.798	397.805
-31.720	62.253	397.989	124.828	66.787	397.804
-31.762	62.245	397.984	124.870	66.793	397.815
-31.792	62.236	397.990	124.912	66.793	397.826
-31.834	62.229	397.986	124.960	66.795	397.825
-31.864	62.220	397.992	125.000	66.809	397.836
-31.898	62.221	397.973	125.042	66.802	397.847
-31.930	62.212	397.980	125.090	66.832	397.845
-31.979	62.202	397.989	125.123	66.819	397.844
-32.011	62.193	397.995	125.164	66.826	397.855
-32.035	62.179	397.987	125.204	66.826	397.866
-32.084	62.169	397.997	125.236	66.834	397.865
-32.114	62.160	398.003	125.285	66.850	397.864
-32.147	62.152	398.009	125.317	66.844	397.863
-32.179	62.149	398.015	125.358	66.854	397.849
-32.218	62.125	398.035	125.407	66.856	397.848
-32.259	62.117	398.031	125.449	66.856	397.859
-32.284	62.090	398.023	125.498	66.868	397.834
-32.316	62.074	398.030	125.548	66.863	397.832
-32.356	62.073	398.025	125.597	66.864	397.831
-32.389	62.064	398.031	125.647	66.866	397.830
-32.429	62.049	398.027	125.696	66.854	397.829
-32.460	62.040	398.033	125.746	66.856	397.828
-32.501	62.032	398.028	125.795	66.858	397.826
-32.532	62.017	398.034	125.845	66.853	397.825
-32.567	62.018	398.016	125.877	66.854	397.824
-32.608	62.016	398.011	125.926	66.856	397.823
-32.633	62.010	398.004	125.977	66.844	397.822
-32.674	62.009	397.999	126.017	66.844	397.833
-32.700	62.008	397.991	126.066	66.846	397.831
-32.741	62.001	397.986	126.107	66.833	397.843
-32.782	61.999	397.982	126.148	66.833	397.854
-32.807	61.993	397.974	126.188	66.836	397.840
-32.849	61.998	397.969	126.228	66.829	397.851
-32.874	61.991	397.962	126.269	66.839	397.838
-32.906	61.989	397.968	126.309	66.832	397.849
-32.932	61.989	397.960	126.350	66.832	397.860
-32.964	61.987	397.966	126.390	66.835	397.846
-32.990	61.994	397.958	126.439	66.837	397.845
-33.022	61.985	397.964	126.482	66.826	397.832
-33.053	61.976	397.971	126.538	66.827	397.843
-33.087	61.977	397.952	126.580	66.830	397.830
-33.119	61.968	397.958	126.630	66.825	397.829
-33.150	61.959	397.965	126.679	66.813	397.827
-33.182	61.957	397.971	126.729	66.808	397.826
-33.214	61.955	397.977	126.787	66.805	397.813
-33.254	61.954	397.972	126.845	66.799	397.824
-33.286	61.952	397.978	126.887	66.802	397.811
-33.327	61.951	397.974	126.935	66.794	397.834
-33.359	61.949	397.980	126.986	66.782	397.833
-33.399	61.948	397.975	127.036	66.777	397.832
-33.439	61.944	397.995	127.085	66.786	397.830
-33.480	61.956	397.990	127.127	66.779	397.842
-33.513	61.961	397.996	127.167	66.782	397.828
-33.546	61.966	398.002	127.208	66.782	397.839
-33.586	61.965	397.998	127.249	66.775	397.851
-33.619	61.970	398.004	127.298	66.777	397.849
-33.652	61.981	398.010	127.340	66.770	397.861
-33.676	61.981	398.002	127.390	66.765	397.860
-33.718	61.994	397.997	127.422	66.773	397.859
-33.751	62.012	398.003	127.473	66.775	397.858
-33.775	62.005	397.995	127.521	66.777	397.857
-33.808	62.024	398.001	127.570	66.779	397.855
-33.841	62.029	398.007	127.620	66.774	397.854
-33.883	62.041	398.002	127.669	66.782	397.853
-33.899	62.054	398.005	127.727	66.786	397.840
-33.931	62.052	398.011	127.785	66.793	397.851
-33.957	62.059	398.003	127.841	66.797	397.837
-33.990	62.084	398.009	127.883	66.790	397.848
-34.030	62.083	398.004	127.948	66.793	397.846
-34.055	62.083	397.997	127.996	66.794	397.845
-34.087	62.094	398.003	128.045	66.796	397.844
-34.128	62.093	397.998	128.095	66.812	397.843
-34.154	62.100	397.990	128.143	66.807	397.841
-34.186	62.112	397.996	128.185	66.800	397.853
-34.218	62.110	398.002	128.233	66.815	397.851
-34.252	62.124	397.984	128.265	66.817	397.850
-34.285	62.129	397.990	128.315	66.812	397.849
-34.319	62.143	397.971	128.348	66.820	397.848
-34.352	62.148	397.977	128.405	66.820	397.859
-34.395	62.161	397.972	128.438	66.828	397.858
-34.428	62.166	397.978	128.486	66.830	397.857
-34.462	62.177	397.984	128.527	66.840	397.844
-34.503	62.210	397.979	128.593	66.849	397.842
-34.529	62.190	397.972	128.642	66.858	397.841
-34.572	62.209	397.967	128.690	66.860	397.840
-34.604	62.228	397.973	128.740	66.868	397.839
-34.636	62.239	397.979	128.805	66.878	397.837
-34.671	62.224	397.985	128.852	66.887	397.835
-34.692	62.241	398.002	128.918	66.896	397.834
-34.734	62.247	397.997	128.968	66.891	397.833
-34.761	62.261	397.989	129.015	66.899	397.831
-34.794	62.259	397.995	129.064	66.905	397.855
-34.818	62.256	398.012	129.122	66.916	397.841
-34.842	62.256	398.005	129.170	66.917	397.840
-34.874	62.253	398.011	129.218	66.926	397.838
-34.908	62.251	398.017	129.267	66.935	397.837
-34.932	62.251	398.009	129.307	66.935	397.848
-34.947	62.243	398.012	129.357	66.944	397.847
-34.973	62.237	398.005	129.405	66.945	397.846
-34.996	62.234	398.022	129.438	66.953	397.845
-35.020	62.233	398.014	129.479	66.954	397.856
-35.044	62.220	398.007	129.529	66.955	397.855
-35.070	62.206	397.999	129.578	66.964	397.854
-35.085	62.198	398.002	129.636	66.958	397.865
-35.110	62.191	397.995	129.693	66.968	397.852
-35.134	62.184	397.987	129.742	66.970	397.851
-35.156	62.168	398.004	129.809	66.972	397.849
-35.174	62.169	397.983	129.856	66.981	397.848
-35.198	62.156	397.975	129.913	66.988	397.859
-35.221	62.153	397.992	129.971	66.985	397.845
-35.239	62.155	397.970	130.020	66.987	397.844
-35.265	62.155	397.963	130.084	67.003	397.842
-35.287	62.141	397.955	130.134	66.998	397.841
-35.320	62.132	397.961	130.191	66.999	397.852
-35.335	62.117	397.965	130.239	67.001	397.851
-35.353	62.112	397.943	130.288	67.003	397.850
-35.369	62.097	397.947	130.338	67.004	397.849
-35.400	62.095	397.953	130.379	67.004	397.860
-35.418	62.097	397.931	130.428	66.999	397.859
-35.440	62.081	397.948	130.478	66.994	397.858
-35.465	62.081	397.941	130.528	66.989	397.857
-35.482	62.073	397.944	130.569	66.989	397.868
-35.505	62.066	397.936	130.619	66.980	397.843
-35.521	62.044	397.940	130.669	66.972	397.867
-35.546	62.024	397.932	130.735	66.981	397.866
-35.562	62.016	397.935	130.784	66.976	397.865
-35.578	62.015	397.939	130.850	66.972	397.863
-35.603	62.015	397.931	130.901	66.960	397.863
-35.619	61.993	397.934	130.967	66.969	397.861
-35.651	61.984	397.941	131.023	66.970	397.872
-35.668	61.976	397.944	131.079	66.967	397.858
-35.692	61.976	397.936	131.129	66.962	397.857
-35.707	61.948	397.940	131.187	66.969	397.868
-35.732	61.952	397.957	131.243	66.966	397.855
-35.756	61.938	397.949	131.301	66.960	397.866
-35.770	61.916	397.952	131.341	66.956	397.852
-35.794	61.907	397.970	131.390	66.965	397.851
-35.819	61.900	397.962	131.448	66.958	397.863
-35.835	61.899	397.965	131.481	66.946	397.862
-35.859	61.889	397.982	131.529	66.948	397.861
-35.882	61.882	397.975	131.579	66.943	397.860
-35.897	61.874	397.978	131.621	66.943	397.872
-35.914	61.866	397.981	131.678	66.933	397.858
-35.946	61.864	397.987	131.729	66.934	397.858
-35.961	61.849	397.991	131.787	66.928	397.869
-35.985	61.856	397.983	131.854	66.917	397.868
-36.000	61.841	397.986	131.910	66.920	397.854
-36.024	61.838	398.003	131.968	66.914	397.865
-36.040	61.833	397.982	132.027	66.915	397.877
-36.056	61.832	397.985	132.093	66.910	397.876
-36.072	61.825	397.988	132.149	66.914	397.862
-36.104	61.822	397.994	132.206	66.914	397.873
-36.114	61.830	397.983	132.255	66.916	397.872
-36.146	61.828	397.989	132.312	66.920	397.858
-36.162	61.827	397.993	132.368	66.921	397.869
-36.172	61.835	397.982	132.417	66.922	397.868
-36.204	61.833	397.988	132.466	66.924	397.867
-36.212	61.834	397.977	132.515	66.919	397.866
-36.238	61.841	397.969	132.564	66.928	397.865
-36.262	61.851	397.986	132.614	66.923	397.864
-36.280	61.860	397.964	132.672	66.916	397.875
-36.296	61.859	397.968	132.721	66.918	397.874
-36.330	61.871	397.974	132.769	66.920	397.873
-36.340	61.879	397.963	132.828	66.921	397.885
-36.365	61.878	397.955	132.884	66.924	397.871
-36.381	61.891	397.958	132.943	66.925	397.883
-36.398	61.897	397.961	133.007	66.934	397.881
-36.424	61.911	397.953	133.071	66.937	397.879
-36.440	61.909	397.956	133.137	66.946	397.878
-36.466	61.923	397.948	133.185	66.948	397.877
-36.475	61.931	397.937	133.242	66.951	397.863
-36.501	61.945	397.930	133.306	66.967	397.862
-36.519	61.950	397.933	133.356	66.976	397.861
-36.544	61.964	397.925	133.412	66.979	397.847
-36.561	61.970	397.928	133.461	66.981	397.846
-36.579	61.985	397.906	133.510	66.990	397.845
-36.602	61.996	397.923	133.567	66.991	397.856
-36.628	61.989	397.915	133.616	66.999	397.855
-36.635	62.001	397.929	133.665	67.001	397.854
-36.662	62.021	397.921	133.707	67.001	397.866
-36.678	62.020	397.924	133.756	67.003	397.865
-36.694	62.033	397.927	133.821	67.012	397.864
-36.714	62.048	397.905	133.879	67.015	397.851
-36.721	62.053	397.919	133.937	67.023	397.862
-36.753	62.065	397.925	134.001	67.039	397.860
-36.768	62.071	397.928	134.075	67.033	397.871
-36.785	62.083	397.931	134.140	67.042	397.870
-36.799	62.082	397.934	134.189	67.044	397.869
-36.816	62.088	397.937	134.254	67.053	397.868
-36.832	62.094	397.940	134.320	67.063	397.867
-36.865	62.099	397.946	134.376	67.066	397.853
-36.865	62.099	397.946	134.435	67.067	397.865
-36.896	62.103	397.953	134.482	67.076	397.863
-36.897	62.110	397.952	134.533	67.077	397.863
-36.929	62.108	397.959	134.598	67.086	397.862
-36.946	62.114	397.962	134.647	67.088	397.861
-36.963	62.120	397.965	134.687	67.088	397.872
-36.980	62.126	397.968	134.753	67.097	397.871
-36.996	62.125	397.971	134.803	67.099	397.870
-37.011	62.130	397.974	134.860	67.107	397.881
-37.038	62.130	397.966	134.917	67.107	397.892
-37.055	62.150	397.969	134.982	67.110	397.891
-37.071	62.135	397.973	135.048	67.126	397.890
-37.087	62.134	397.976	135.114	67.128	397.889
-37.103	62.133	397.979	135.177	67.130	397.887
-37.113	62.134	397.968	135.235	67.141	397.874
-37.128	62.147	397.971	135.293	67.141	397.886
-37.154	62.133	397.963	135.357	67.137	397.884
-37.161	62.131	397.977	135.415	67.147	397.871
-37.177	62.130	397.981	135.471	67.162	397.882
-37.184	62.124	397.970	135.530	67.151	397.869
-37.210	62.131	397.962	135.577	67.160	397.868
-37.219	62.125	397.951	135.627	67.155	397.867
-37.234	62.117	397.955	135.694	67.164	397.867
-37.242	62.115	397.968	135.744	67.159	397.866
-37.267	62.108	397.961	135.794	67.161	397.866
-37.275	62.109	397.950	135.843	67.166	397.889
-37.292	62.101	397.953	135.908	67.169	397.888
-37.308	62.114	397.956	135.966	67.162	397.899
-37.308	62.100	397.957	136.033	67.165	397.899
-37.324	62.092	397.960	136.098	67.174	397.898
-37.331	62.093	397.949	136.163	67.176	397.896
-37.349	62.079	397.952	136.228	67.179	397.895
-37.357	62.080	397.941	136.302	67.183	397.882
-37.373	62.078	397.945	136.359	67.183	397.893
-37.390	62.071	397.948	136.416	67.194	397.880
-37.391	62.057	397.948	136.482	67.189	397.879
-37.405	62.042	397.951	136.538	67.197	397.890
-37.420	62.062	397.954	136.596	67.193	397.877
-37.429	62.049	397.944	136.644	67.195	397.876
-37.446	62.034	397.947	136.703	67.199	397.863
-37.445	62.027	397.947	136.752	67.194	397.862
-37.452	62.021	397.936	136.811	67.194	397.874
-37.469	62.014	397.940	136.868	67.181	397.885
-37.477	62.015	397.929	136.925	67.188	397.897
-37.486	62.019	397.943	136.991	67.184	397.896
-37.499	62.005	397.946	137.041	67.192	397.895
-37.498	61.998	397.946	137.107	67.188	397.894
-37.509	61.999	397.935	137.180	67.196	397.905
-37.526	62.005	397.938	137.253	67.200	397.892
-37.533	61.999	397.928	137.317	67.196	397.890
-37.541	61.997	397.942	137.374	67.196	397.901
-37.548	61.991	397.931	137.432	67.193	397.888
-37.565	61.983	397.934	137.506	67.197	397.875
-37.581	61.982	397.937	137.555	67.199	397.875
-37.581	61.982	397.937	137.621	67.194	397.874
-37.596	61.967	397.941	137.671	67.196	397.873
-37.595	61.960	397.941	137.738	67.178	397.873
-37.602	61.958	397.955	137.787	67.186	397.872
-37.610	61.952	397.944	137.846	67.173	397.884
-37.627	61.958	397.947	137.912	67.169	397.883
-37.625	61.945	397.947	137.969	67.169	397.894
-37.641	61.944	397.950	138.028	67.163	397.906
-37.641	61.937	397.950	138.101	67.164	397.917
-37.649	61.924	397.940	138.167	67.160	397.916
-37.665	61.930	397.943	138.233	67.169	397.915
-37.673	61.935	397.957	138.305	67.170	397.926
-37.681	61.922	397.946	138.363	67.160	397.913
-37.690	61.923	397.935	138.428	67.162	397.912
-37.697	61.921	397.949	138.502	67.166	397.899
-37.707	61.922	397.938	138.558	67.153	397.910
-37.714	61.913	397.952	138.616	67.157	397.897
-37.723	61.921	397.941	138.682	67.152	397.897
-37.730	61.905	397.956	138.738	67.149	397.883
-37.739	61.906	397.945	138.788	67.144	397.883
-37.748	61.907	397.934	138.854	67.139	397.882
-37.764	61.899	397.937	138.911	67.143	397.869
-37.764	61.899	397.937	138.969	67.136	397.880
-37.780	61.898	397.940	139.025	67.137	397.892
-37.790	61.906	397.930	139.091	67.130	397.915
-37.796	61.897	397.944	139.157	67.139	397.914
-37.806	61.905	397.933	139.222	67.141	397.913
-37.823	61.911	397.936	139.295	67.152	397.900
-37.823	61.911	397.936	139.361	67.145	397.924
-37.830	61.905	397.925	139.418	67.148	397.911
-37.847	61.911	397.928	139.499	67.151	397.909
-37.847	61.911	397.928	139.556	67.161	397.896
-37.863	61.910	397.931	139.621	67.164	397.895
-37.872	61.915	397.945	139.678	67.167	397.882
-37.880	61.915	397.934	139.744	67.170	397.882
-37.889	61.923	397.923	139.801	67.173	397.869
-37.896	61.921	397.937	139.859	67.174	397.880
-37.905	61.922	397.926	139.918	67.177	397.868
-37.912	61.920	397.940	139.976	67.171	397.879
-37.922	61.928	397.930	140.042	67.187	397.879
-37.927	61.926	397.943	140.108	67.179	397.903
-37.936	61.927	397.933	140.181	67.187	397.914
-37.944	61.932	397.947	140.254	67.195	397.925
-37.951	61.933	397.936	140.321	67.197	397.925
-37.951	61.933	397.936	140.402	67.200	397.923
-37.958	61.931	397.950	140.460	67.214	397.935
-37.977	61.943	397.953	140.541	67.217	397.934
-37.984	61.937	397.942	140.596	67.228	397.920
-37.985	61.944	397.942	140.662	67.237	397.920
-37.996	61.966	397.931	140.720	67.234	397.907
-38.003	61.964	397.945	140.785	67.236	397.906
-38.019	61.963	397.948	140.842	67.246	397.893
-38.021	61.977	397.948	140.907	67.249	397.892
-38.030	61.977	397.937	140.956	67.257	397.892
-38.046	61.990	397.940	141.021	67.266	397.891
-38.055	61.991	397.929	141.086	67.269	397.890
-38.064	62.003	397.943	141.151	67.275	397.913
-38.073	62.011	397.932	141.217	67.284	397.913
-38.074	62.017	397.932	141.290	67.292	397.924
-38.090	62.016	397.935	141.355	67.294	397.923
-38.106	62.029	397.938	141.429	67.305	397.910
-38.106	62.029	397.938	141.494	67.314	397.909
-38.114	62.037	397.927	141.569	67.315	397.921
-38.114	62.023	397.927	141.634	67.327	397.896
-38.130	62.036	397.930	141.707	67.328	397.907
-38.131	62.049	397.930	141.764	67.332	397.894
-38.147	62.048	397.933	141.830	67.334	397.894
-38.148	62.055	397.933	141.887	67.338	397.881
-38.164	62.054	397.936	141.953	67.340	397.880
-38.164	62.054	397.936	142.018	67.342	397.879
-38.163	62.061	397.936	142.076	67.350	397.891
-38.173	62.069	397.925	142.140	67.352	397.890
-38.180	62.067	397.939	142.213	67.353	397.901
-38.197	62.073	397.942	142.287	67.361	397.913
-38.196	62.066	397.942	142.345	67.355	397.924
-38.198	62.066	397.942	142.424	67.365	397.923
-38.207	62.067	397.931	142.499	67.359	397.935
-38.214	62.065	397.945	142.572	67.370	397.922
-38.214	62.058	397.946	142.629	67.373	397.909
-38.214	62.058	397.946	142.695	67.369	397.908
-38.230	62.064	397.949	142.769	67.366	397.895
-38.230	62.043	397.949	142.834	67.368	397.894
-38.238	62.051	397.938	142.893	67.358	397.882
-38.237	62.037	397.938	142.959	67.360	397.882
-38.245	62.035	397.952	143.025	67.355	397.881
-38.245	62.029	397.952	143.082	67.342	397.893
-38.260	62.021	397.955	143.150	67.338	397.893
-38.270	62.028	397.945	143.215	67.340	397.892
-38.269	62.022	397.945	143.291	67.334	397.905
-38.269	62.022	397.945	143.355	67.336	397.904
-38.269	62.022	397.945	143.429	67.331	397.915
-38.269	62.022	397.945	143.502	67.335	397.902
-38.284	62.014	397.948	143.574	67.343	397.913
-38.286	62.021	397.948	143.639	67.345	397.912
-38.286	62.021	397.948	143.713	67.342	397.900
-38.286	62.021	397.948	143.778	67.345	397.899
-38.285	62.014	397.948	143.843	67.347	397.898
-38.295	62.022	397.937	143.909	67.342	397.898
-38.294	62.012	397.962	143.975	67.341	397.873
-38.303	62.013	397.951	144.040	67.347	397.897
-38.303	62.013	397.951	144.098	67.343	397.884
-38.303	62.013	397.951	144.173	67.331	397.896
-38.309	62.004	397.965	144.238	67.333	397.895
-38.310	61.997	397.965	144.304	67.326	397.919
-38.308	61.997	397.965	144.377	67.334	397.931
-38.308	61.990	397.965	144.451	67.321	397.943
-38.317	61.991	397.955	144.525	67.325	397.930
-38.317	61.978	397.955	144.599	67.319	397.942
-38.323	61.982	397.969	144.664	67.322	397.941
-38.324	61.976	397.969	144.738	67.319	397.928
-38.331	61.970	397.958	144.813	67.316	397.916
-38.330	61.963	397.958	144.877	67.318	397.915
-38.331	61.970	397.958	144.936	67.301	397.903
-38.340	61.957	397.947	145.002	67.303	397.903
-38.347	61.955	397.961	145.067	67.306	397.902
-38.347	61.955	397.961	145.133	67.301	397.901
-38.346	61.948	397.961	145.199	67.296	397.901
-38.347	61.955	397.961	145.273	67.304	397.913
-38.356	61.956	397.951	145.337	67.307	397.912
-38.357	61.963	397.950	145.412	67.308	397.924
-38.354	61.949	397.951	145.485	67.309	397.935
-38.362	61.940	397.965	145.550	67.318	397.935
-38.361	61.940	397.965	145.624	67.329	397.922
-38.372	61.948	397.954	145.697	67.330	397.934
-38.371	61.941	397.954	145.770	67.341	397.921
-38.362	61.940	397.965	145.844	67.338	397.908
-38.369	61.941	397.954	145.918	67.349	397.896
-38.371	61.941	397.954	145.985	67.337	397.896
-38.378	61.939	397.968	146.050	67.339	397.895
-38.378	61.939	397.968	146.114	67.342	397.894
-38.370	61.934	397.954	146.182	67.351	397.895
-38.371	61.941	397.954	146.238	67.351	397.906
-38.370	61.948	397.954	146.320	67.347	397.906
-38.379	61.946	397.968	146.393	67.362	397.917
-38.371	61.941	397.954	146.467	67.356	397.929
-38.379	61.946	397.968	146.540	67.364	397.941
-38.378	61.939	397.968	146.614	67.372	397.952
-38.378	61.939	397.968	146.687	67.376	397.940
-38.378	61.939	397.968	146.760	67.380	397.927
-38.376	61.925	397.968	146.841	67.390	397.926
-38.378	61.925	397.968	146.908	67.392	397.926
-38.377	61.932	397.968	146.966	67.388	397.914
-38.378	61.925	397.968	147.047	67.391	397.913
-38.377	61.919	397.968	147.105	67.395	397.901
-38.377	61.919	397.968	147.171	67.397	397.901
-38.376	61.925	397.968	147.253	67.400	397.900
-38.376	61.925	397.968	147.318	67.409	397.900
-38.376	61.925	397.968	147.383	67.415	397.924
-38.393	61.931	397.971	147.458	67.423	397.936
-38.386	61.933	397.957	147.524	67.432	397.936
-38.385	61.940	397.957	147.604	67.445	397.960
-38.385	61.940	397.957	147.679	67.456	397.947
-38.386	61.947	397.957	147.744	67.479	397.947
-38.386	61.947	397.957	147.826	67.475	397.947
-38.386	61.947	397.957	147.892	67.487	397.922
-38.387	61.954	397.957	147.965	67.494	397.934
-38.386	61.954	397.957	148.031	67.506	397.909
-38.393	61.952	397.971	148.096	67.502	397.909
-38.387	61.961	397.957	148.163	67.504	397.909
-38.395	61.965	397.971	148.228	67.513	397.909
-38.398	61.975	397.946	148.301	67.507	397.920
-38.398	61.975	397.946	148.367	67.509	397.920
-38.398	61.975	397.946	148.448	67.526	397.919
-38.398	61.975	397.946	148.513	67.539	397.944
-38.389	61.981	397.956	148.587	67.533	397.956
-38.397	61.982	397.946	148.669	67.543	397.955
-38.390	61.988	397.956	148.750	67.559	397.955
-38.407	61.994	397.959	148.815	67.555	397.955
-38.392	62.002	397.956	148.888	67.559	397.942
-38.392	62.002	397.956	148.963	67.560	397.954
