NO_OF_FRAMES	2543
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:28:38.826	122400.21034650
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
103.558	66.155	397.753	-36.851	61.741	397.965
103.581	66.161	397.764	-36.933	61.749	397.981
103.597	66.162	397.763	-37.012	61.737	397.996
103.638	66.169	397.773	-37.086	61.748	397.998
103.670	66.184	397.772	-37.176	61.750	398.003
103.695	66.184	397.783	-37.260	61.769	397.993
103.728	66.178	397.781	-37.336	61.789	397.970
103.742	66.193	397.780	-37.411	61.793	397.972
103.776	66.187	397.778	-37.486	61.817	397.973
103.809	66.195	397.777	-37.562	61.821	397.975
103.834	66.188	397.788	-37.626	61.826	397.963
103.857	66.197	397.774	-37.692	61.839	397.950
103.890	66.199	397.773	-37.757	61.841	397.963
103.914	66.198	397.784	-37.831	61.845	397.964
103.946	66.213	397.782	-37.904	61.856	397.966
103.972	66.202	397.769	-37.978	61.866	397.968
104.004	66.210	397.767	-38.062	61.878	397.958
104.036	66.212	397.765	-38.136	61.895	397.960
104.070	66.213	397.764	-38.226	61.911	397.965
104.086	66.207	397.763	-38.302	61.922	397.966
104.118	66.222	397.761	-38.385	61.937	397.982
104.151	66.210	397.760	-38.460	61.954	397.983
104.175	66.219	397.746	-38.528	61.974	397.971
104.209	66.213	397.745	-38.602	61.977	397.973
104.241	66.215	397.743	-38.669	61.997	397.960
104.274	66.202	397.742	-38.733	62.000	397.973
104.300	66.202	397.753	-38.798	62.005	397.961
104.324	66.198	397.739	-38.872	62.022	397.962
104.358	66.199	397.738	-38.945	62.019	397.964
104.382	66.198	397.749	-39.012	62.038	397.952
104.407	66.187	397.736	-39.095	62.050	397.942
104.440	66.189	397.734	-39.159	62.059	397.955
104.472	66.187	397.757	-39.243	62.071	397.946
104.498	66.183	397.744	-39.309	62.080	397.958
104.522	66.182	397.755	-39.392	62.099	397.949
104.554	66.183	397.753	-39.456	62.101	397.962
104.586	66.178	397.751	-39.537	62.103	397.977
104.612	66.171	397.763	-39.610	62.100	397.979
104.644	66.172	397.761	-39.684	62.110	397.981
104.670	66.165	397.772	-39.739	62.094	397.980
104.702	66.166	397.770	-39.813	62.105	397.982
104.735	66.167	397.769	-39.877	62.104	397.970
104.759	66.167	397.780	-39.944	62.116	397.957
104.783	66.160	397.791	-40.020	62.133	397.959
104.815	66.161	397.789	-40.087	62.132	397.947
104.841	66.157	397.776	-40.153	62.145	397.935
104.865	66.156	397.787	-40.220	62.143	397.923
104.897	66.158	397.785	-40.284	62.139	397.936
104.922	66.157	397.796	-40.354	62.115	397.938
104.955	66.152	397.795	-40.412	62.120	397.937
104.988	66.153	397.793	-40.476	62.109	397.949
105.020	66.154	397.791	-40.557	62.097	397.965
105.046	66.157	397.778	-40.619	62.086	397.978
105.087	66.157	397.789	-40.675	62.070	397.977
105.111	66.159	397.775	-40.748	62.060	397.979
105.145	66.161	397.774	-40.813	62.045	397.968
105.177	66.162	397.772	-40.877	62.034	397.980
105.210	66.163	397.771	-40.943	62.040	397.968
105.236	66.166	397.758	-41.008	62.029	397.981
105.268	66.167	397.756	-41.066	62.030	397.955
105.310	66.163	397.742	-41.130	62.005	397.968
105.343	66.172	397.740	-41.187	62.010	397.967
105.376	66.166	397.739	-41.243	61.994	397.966
105.401	66.172	397.750	-41.300	61.987	397.940
105.426	66.168	397.737	-41.356	61.972	397.939
105.475	66.170	397.735	-41.419	61.954	397.952
105.501	66.163	397.746	-41.473	61.938	397.951
105.532	66.178	397.744	-41.529	61.922	397.950
105.566	66.172	397.743	-41.594	61.911	397.963
105.598	66.174	397.741	-41.665	61.887	397.965
105.624	66.166	397.752	-41.722	61.878	397.964
105.655	66.174	397.751	-41.786	61.867	397.977
105.680	66.181	397.762	-41.851	61.849	397.990
105.713	66.182	397.760	-41.916	61.848	397.979
105.744	66.197	397.758	-41.981	61.844	397.991
105.770	66.190	397.770	-42.038	61.835	397.990
105.800	66.205	397.767	-42.094	61.819	397.989
105.826	66.204	397.779	-42.151	61.817	397.988
105.857	66.213	397.777	-42.215	61.813	398.001
105.890	66.214	397.775	-42.270	61.790	398.000
105.923	66.222	397.774	-42.318	61.776	397.985
105.956	66.217	397.772	-42.374	61.767	397.984
105.981	66.223	397.784	-42.430	61.751	397.983
106.013	66.231	397.782	-42.486	61.749	397.982
106.055	66.234	397.768	-42.542	61.733	397.981
106.088	66.242	397.766	-42.599	61.731	397.980
106.112	66.242	397.777	-42.655	61.728	397.979
106.153	66.252	397.763	-42.713	61.726	397.978
106.187	66.246	397.762	-42.779	61.718	397.966
106.218	66.261	397.760	-42.844	61.721	397.979
106.252	66.266	397.735	-42.901	61.705	397.978
106.285	66.264	397.757	-42.967	61.701	397.991
106.325	66.267	397.743	-43.031	61.697	398.004
106.358	66.275	397.742	-43.088	61.688	398.003
106.391	66.283	397.740	-43.146	61.685	398.002
106.424	66.285	397.739	-43.220	61.682	398.004
106.456	66.286	397.737	-43.267	61.672	398.014
106.488	66.288	397.735	-43.324	61.656	398.013
106.529	66.288	397.746	-43.375	61.663	397.998
106.561	66.289	397.744	-43.431	61.647	397.997
106.586	66.289	397.755	-43.489	61.645	397.996
106.618	66.290	397.754	-43.546	61.656	397.995
106.652	66.284	397.752	-43.604	61.654	397.994
106.684	66.286	397.751	-43.653	61.654	397.979
106.716	66.291	397.773	-43.720	61.653	397.967
106.748	66.293	397.772	-43.771	61.656	397.977
106.780	66.287	397.770	-43.827	61.661	397.976
106.796	66.288	397.769	-43.895	61.667	397.964
106.828	66.282	397.767	-43.951	61.664	397.963
106.869	66.283	397.778	-43.999	61.661	397.973
106.901	66.284	397.776	-44.066	61.660	397.961
106.934	66.285	397.774	-44.122	61.655	397.985
106.965	66.280	397.773	-44.186	61.658	397.997
106.990	66.279	397.784	-44.235	61.651	397.983
107.022	66.281	397.782	-44.310	61.661	397.985
107.055	66.282	397.781	-44.367	61.659	397.984
107.087	66.283	397.779	-44.424	61.650	397.983
107.119	66.278	397.777	-44.482	61.661	397.982
107.152	66.272	397.776	-44.542	61.680	397.980
107.186	66.267	397.775	-44.610	61.692	397.968
107.218	66.268	397.773	-44.667	61.697	397.967
107.259	66.278	397.759	-44.718	61.703	397.952
107.294	66.266	397.758	-44.776	61.715	397.951
107.326	66.267	397.757	-44.825	61.725	397.961
107.359	66.275	397.755	-44.882	61.730	397.960
107.399	66.272	397.741	-44.939	61.741	397.959
107.434	66.266	397.740	-44.996	61.753	397.957
107.466	66.260	397.738	-45.046	61.753	397.942
107.509	66.261	397.749	-45.112	61.758	397.931
107.541	66.262	397.747	-45.166	61.760	397.954
107.582	66.258	397.733	-45.234	61.772	397.942
107.608	66.251	397.745	-45.289	61.767	397.966
107.648	66.254	397.731	-45.346	61.772	397.965
107.681	66.255	397.729	-45.412	61.784	397.953
107.721	66.256	397.739	-45.477	61.787	397.966
107.755	66.250	397.738	-45.535	61.805	397.965
107.787	66.251	397.737	-45.583	61.802	397.975
107.821	66.243	397.760	-45.656	61.826	397.977
107.855	66.244	397.759	-45.706	61.843	397.986
107.887	66.252	397.757	-45.762	61.841	397.985
107.920	66.244	397.780	-45.820	61.859	397.984
107.953	66.245	397.778	-45.869	61.870	397.994
107.986	66.253	397.777	-45.918	61.883	397.979
108.028	66.253	397.788	-45.975	61.881	397.978
108.061	66.241	397.786	-46.032	61.892	397.976
108.094	66.249	397.785	-46.082	61.899	397.961
108.128	66.250	397.784	-46.139	61.897	397.961
108.169	66.251	397.794	-46.196	61.908	397.959
108.193	66.260	397.781	-46.243	61.912	397.969
108.243	66.255	397.779	-46.302	61.923	397.968
108.277	66.256	397.778	-46.352	61.916	397.953
108.310	66.264	397.776	-46.409	61.928	397.952
108.361	66.253	397.775	-46.473	61.930	397.965
108.394	66.261	397.773	-46.531	61.935	397.964
108.436	66.264	397.759	-46.589	61.939	397.963
108.468	66.265	397.758	-46.636	61.936	397.973
108.519	66.267	397.756	-46.694	61.941	397.972
108.551	66.268	397.754	-46.749	61.929	397.996
108.593	66.265	397.741	-46.806	61.927	397.995
108.634	66.272	397.751	-46.856	61.933	397.980
108.666	66.273	397.750	-46.912	61.924	397.980
108.706	66.280	397.760	-46.961	61.928	397.989
108.747	66.276	397.746	-47.009	61.914	397.975
108.780	66.278	397.744	-47.066	61.905	397.974
108.803	66.284	397.755	-47.114	61.902	397.984
108.852	66.293	397.753	-47.164	61.895	397.969
108.877	66.292	397.764	-47.206	61.900	397.965
108.916	66.302	397.749	-47.255	61.900	397.950
108.957	66.303	397.760	-47.312	61.891	397.949
108.989	66.304	397.758	-47.361	61.895	397.959
109.012	66.310	397.769	-47.402	61.887	397.955
109.045	66.319	397.768	-47.452	61.873	397.940
109.087	66.312	397.778	-47.501	61.863	397.950
109.118	66.320	397.777	-47.543	61.862	397.946
109.151	66.321	397.775	-47.589	61.852	397.956
109.192	66.331	397.761	-47.640	61.851	397.941
109.233	66.325	397.772	-47.688	61.834	397.952
109.258	66.324	397.783	-47.730	61.833	397.948
109.307	66.333	397.781	-47.785	61.811	397.947
109.340	66.327	397.779	-47.833	61.801	397.957
109.380	66.344	397.765	-47.875	61.786	397.953
109.421	66.347	397.751	-47.932	61.777	397.952
109.462	66.354	397.762	-47.972	61.762	397.949
109.494	66.356	397.760	-48.020	61.752	397.959
109.544	66.351	397.758	-48.069	61.738	397.944
109.593	66.353	397.756	-48.117	61.728	397.954
109.626	66.361	397.754	-48.160	61.720	397.950
109.664	66.364	397.740	-48.208	61.706	397.935
109.708	66.357	397.751	-48.250	61.712	397.931
109.740	66.359	397.750	-48.300	61.702	397.941
109.779	66.373	397.759	-48.341	61.680	397.938
109.819	66.362	397.745	-48.383	61.679	397.934
109.852	66.370	397.744	-48.424	61.671	397.930
109.893	66.364	397.754	-48.465	61.670	397.926
109.925	66.372	397.753	-48.513	61.660	397.936
109.957	66.366	397.751	-48.555	61.661	397.907
109.989	66.372	397.774	-48.604	61.665	397.917
110.021	66.373	397.772	-48.645	61.657	397.913
110.054	66.374	397.771	-48.691	61.633	397.923
110.087	66.369	397.770	-48.740	61.637	397.933
110.129	66.362	397.780	-48.789	61.623	397.918
110.161	66.364	397.779	-48.829	61.622	397.914
110.194	66.372	397.778	-48.876	61.605	397.924
110.227	66.373	397.776	-48.924	61.602	397.934
110.252	66.366	397.788	-48.965	61.594	397.930
110.302	66.361	397.786	-49.013	61.591	397.940
110.334	66.362	397.784	-49.070	61.581	397.940
110.368	66.356	397.783	-49.119	61.578	397.950
110.408	66.360	397.769	-49.167	61.575	397.960
110.452	66.353	397.780	-49.218	61.575	397.945
110.492	66.356	397.766	-49.260	61.581	397.941
110.526	66.350	397.765	-49.307	61.577	397.951
110.566	66.351	397.775	-49.347	61.562	397.947
110.608	66.354	397.762	-49.396	61.566	397.957
110.649	66.354	397.772	-49.437	61.565	397.953
110.689	66.357	397.758	-49.467	61.556	397.959
110.731	66.343	397.768	-49.526	61.554	397.959
110.772	66.353	397.755	-49.559	61.555	397.941
110.812	66.354	397.765	-49.609	61.561	397.926
110.845	66.355	397.763	-49.656	61.551	397.936
110.886	66.344	397.750	-49.697	61.543	397.932
110.918	66.346	397.748	-49.738	61.555	397.928
110.958	66.353	397.758	-49.778	61.541	397.924
110.991	66.340	397.757	-49.835	61.538	397.923
111.031	66.341	397.767	-49.875	61.537	397.919
111.065	66.342	397.766	-49.923	61.534	397.929
111.098	66.329	397.765	-49.964	61.526	397.925
111.132	66.324	397.764	-50.013	61.530	397.935
111.164	66.325	397.762	-50.053	61.528	397.931
111.205	66.325	397.773	-50.102	61.532	397.941
111.239	66.313	397.772	-50.150	61.529	397.951
111.282	66.313	397.783	-50.191	61.521	397.947
111.314	66.314	397.781	-50.239	61.518	397.957
111.356	66.308	397.792	-50.286	61.521	397.967
111.389	66.302	397.791	-50.328	61.520	397.963
111.431	66.295	397.802	-50.377	61.524	397.973
111.472	66.305	397.788	-50.418	61.522	397.969
111.522	66.307	397.786	-50.465	61.519	397.979
111.555	66.308	397.785	-50.506	61.518	397.975
111.604	66.317	397.783	-50.555	61.518	397.960
111.644	66.320	397.769	-50.596	61.516	397.956
111.686	66.327	397.779	-50.643	61.513	397.966
111.734	66.329	397.777	-50.684	61.526	397.962
111.783	66.331	397.775	-50.717	61.520	397.944
111.816	66.326	397.774	-50.766	61.523	397.954
111.856	66.343	397.760	-50.807	61.529	397.950
111.905	66.345	397.758	-50.847	61.535	397.946
111.939	66.346	397.757	-50.898	61.534	397.931
111.971	66.340	397.755	-50.930	61.546	397.938
112.020	66.349	397.753	-50.980	61.546	397.923
112.051	66.357	397.751	-51.023	61.558	397.919
112.093	66.351	397.762	-51.064	61.564	397.915
112.127	66.352	397.761	-51.104	61.569	397.911
112.158	66.360	397.759	-51.153	61.573	397.921
112.192	66.354	397.758	-51.195	61.579	397.917
112.225	66.363	397.757	-51.243	61.582	397.927
112.274	66.365	397.755	-51.284	61.581	397.923
112.299	66.357	397.766	-51.331	61.585	397.933
112.347	66.366	397.764	-51.374	61.597	397.929
112.389	66.366	397.775	-51.420	61.587	397.939
112.421	66.367	397.773	-51.471	61.594	397.924
112.462	66.377	397.760	-51.521	61.604	397.934
112.503	66.384	397.770	-51.560	61.596	397.930
112.544	66.385	397.781	-51.601	61.609	397.926
112.594	66.400	397.779	-51.644	61.607	397.922
112.642	66.402	397.777	-51.691	61.611	397.932
112.675	66.410	397.775	-51.732	61.617	397.928
112.724	66.419	397.773	-51.776	61.643	397.923
112.772	66.428	397.771	-51.810	61.654	397.930
112.805	66.436	397.770	-51.859	61.654	397.915
112.854	66.445	397.768	-51.893	61.666	397.922
112.903	66.447	397.766	-51.933	61.664	397.918
112.936	66.455	397.765	-51.975	61.677	397.914
112.978	66.455	397.775	-52.007	61.682	397.921
113.017	66.462	397.786	-52.049	61.687	397.917
113.058	66.465	397.772	-52.091	61.693	397.913
113.098	66.479	397.782	-52.123	61.691	397.919
113.139	66.475	397.768	-52.164	61.696	397.915
113.172	66.476	397.767	-52.196	61.694	397.922
113.204	66.489	397.790	-52.237	61.686	397.918
113.244	66.492	397.776	-52.278	61.699	397.914
113.286	66.485	397.787	-52.311	61.690	397.921
113.318	66.479	397.785	-52.359	61.693	397.931
113.359	66.480	397.796	-52.400	61.685	397.927
113.400	66.487	397.806	-52.442	61.677	397.923
113.441	66.494	397.817	-52.490	61.681	397.933
113.473	66.495	397.816	-52.531	61.680	397.929
113.522	66.483	397.814	-52.572	61.672	397.926
113.564	66.497	397.825	-52.605	61.676	397.932
113.603	66.497	397.835	-52.645	61.675	397.928
113.653	66.499	397.833	-52.694	61.665	397.939
113.701	66.515	397.831	-52.726	61.656	397.946
113.741	66.511	397.817	-52.768	61.662	397.942
113.789	66.527	397.815	-52.817	61.665	397.952
113.839	66.522	397.813	-52.857	61.651	397.948
113.887	66.531	397.810	-52.890	61.648	397.955
113.921	66.532	397.810	-52.924	61.656	397.937
113.976	66.536	397.794	-52.963	61.652	397.958
114.009	66.544	397.793	-53.006	61.651	397.954
114.051	66.547	397.780	-53.045	61.643	397.950
114.090	66.547	397.790	-53.079	61.641	397.957
114.130	66.550	397.776	-53.112	61.641	397.939
114.164	66.551	397.775	-53.151	61.630	397.960
114.213	66.553	397.773	-53.177	61.623	397.953
114.253	66.547	397.783	-53.217	61.622	397.949
114.295	66.540	397.794	-53.257	61.607	397.945
114.328	66.535	397.793	-53.297	61.599	397.941
114.369	66.538	397.779	-53.337	61.598	397.937
114.410	66.531	397.790	-53.362	61.591	397.930
114.451	66.538	397.801	-53.409	61.581	397.940
114.484	66.525	397.800	-53.443	61.575	397.922
114.527	66.526	397.811	-53.475	61.566	397.929
114.585	66.519	397.821	-53.520	61.556	397.940
114.634	66.528	397.819	-53.553	61.556	397.922
114.667	66.523	397.818	-53.592	61.539	397.943
114.716	66.525	397.816	-53.634	61.537	397.939
114.765	66.533	397.814	-53.675	61.536	397.935
114.815	66.535	397.813	-53.706	61.534	397.942
114.864	66.537	397.811	-53.754	61.517	397.952
114.914	66.532	397.809	-53.777	61.510	397.945
114.964	66.534	397.807	-53.826	61.514	397.955
115.013	66.536	397.805	-53.856	61.491	397.962
115.054	66.532	397.792	-53.898	61.497	397.958
115.103	66.541	397.790	-53.930	61.488	397.965
115.145	66.534	397.801	-53.961	61.492	397.972
115.186	66.537	397.787	-54.001	61.484	397.968
115.237	66.532	397.786	-54.033	61.475	397.975
115.269	66.534	397.784	-54.073	61.474	397.971
115.319	66.529	397.783	-54.104	61.465	397.978
115.353	66.523	397.782	-54.135	61.456	397.985
115.411	66.517	397.792	-54.175	61.455	397.981
115.452	66.510	397.803	-54.206	61.446	397.988
115.494	66.504	397.814	-54.247	61.445	397.984
115.528	66.498	397.813	-54.270	61.438	397.977
115.577	66.493	397.811	-54.311	61.436	397.973
115.628	66.492	397.834	-54.351	61.421	397.969
115.669	66.492	397.845	-54.392	61.427	397.965
115.717	66.494	397.843	-54.417	61.427	397.958
115.759	66.490	397.829	-54.450	61.428	397.940
115.808	66.499	397.827	-54.491	61.426	397.936
115.856	66.501	397.825	-54.524	61.424	397.943
115.905	66.503	397.823	-54.565	61.423	397.939
115.954	66.505	397.822	-54.589	61.430	397.932
116.002	66.510	397.795	-54.631	61.429	397.928
116.051	66.519	397.793	-54.663	61.426	397.935
116.099	66.514	397.791	-54.703	61.425	397.931
116.140	66.524	397.778	-54.738	61.430	397.938
116.190	66.512	397.776	-54.778	61.429	397.934
116.239	66.521	397.774	-54.811	61.420	397.941
116.280	66.517	397.761	-54.844	61.424	397.948
116.321	66.517	397.771	-54.884	61.423	397.944
116.362	66.513	397.758	-54.910	61.430	397.936
116.404	66.506	397.769	-54.949	61.426	397.957
116.453	66.508	397.767	-54.991	61.431	397.953
116.492	66.515	397.777	-55.023	61.422	397.960
116.542	66.508	397.800	-55.065	61.428	397.957
116.583	66.511	397.786	-55.096	61.426	397.963
116.633	66.503	397.809	-55.137	61.438	397.959
116.682	66.511	397.807	-55.170	61.443	397.966
116.722	66.512	397.818	-55.211	61.442	397.962
116.778	66.519	397.827	-55.244	61.446	397.969
116.827	66.528	397.826	-55.285	61.452	397.965
116.876	66.530	397.824	-55.310	61.452	397.958
116.925	66.539	397.822	-55.344	61.463	397.965
116.973	66.554	397.820	-55.369	61.463	397.957
117.022	66.563	397.818	-55.417	61.467	397.968
117.071	66.572	397.816	-55.451	61.485	397.974
117.120	66.577	397.790	-55.486	61.500	397.956
117.167	66.586	397.788	-55.512	61.506	397.949
117.217	66.594	397.786	-55.554	61.512	397.945
117.265	66.596	397.784	-55.588	61.524	397.952
117.314	66.598	397.783	-55.620	61.521	397.959
117.364	66.593	397.781	-55.645	61.535	397.951
117.411	66.602	397.779	-55.686	61.541	397.947
117.452	66.609	397.790	-55.719	61.545	397.954
117.494	66.602	397.801	-55.735	61.544	397.957
117.543	66.611	397.799	-55.778	61.557	397.954
117.585	66.604	397.810	-55.812	61.571	397.935
117.642	66.605	397.820	-55.836	61.575	397.953
117.682	66.605	397.831	-55.868	61.573	397.960
117.731	66.614	397.829	-55.910	61.585	397.956
117.779	66.623	397.827	-55.943	61.590	397.963
117.826	66.632	397.825	-55.968	61.590	397.955
117.868	66.639	397.835	-56.010	61.595	397.952
117.917	66.647	397.834	-56.034	61.595	397.944
117.982	66.650	397.831	-56.082	61.606	397.954
118.023	66.660	397.818	-56.108	61.599	397.947
118.071	66.662	397.816	-56.140	61.590	397.954
118.128	66.672	397.802	-56.180	61.595	397.950
118.179	66.674	397.800	-56.212	61.593	397.957
118.219	66.677	397.786	-56.252	61.592	397.953
118.276	66.685	397.797	-56.277	61.592	397.946
118.326	66.683	397.771	-56.309	61.589	397.953
118.376	66.678	397.769	-56.340	61.587	397.960
118.418	66.671	397.780	-56.372	61.585	397.967
118.467	66.666	397.779	-56.414	61.584	397.963
118.516	66.668	397.777	-56.439	61.584	397.956
118.574	66.662	397.787	-56.471	61.582	397.963
118.607	66.656	397.786	-56.497	61.588	397.956
118.665	66.650	397.797	-56.529	61.579	397.963
118.706	66.650	397.808	-56.561	61.577	397.969
118.756	66.645	397.806	-56.584	61.570	397.962
118.812	66.646	397.816	-56.617	61.575	397.969
118.854	66.639	397.827	-56.642	61.568	397.962
118.903	66.641	397.825	-56.667	61.568	397.955
118.951	66.643	397.824	-56.699	61.566	397.962
119.010	66.644	397.834	-56.722	61.545	397.955
119.067	66.648	397.820	-56.754	61.550	397.962
119.116	66.643	397.818	-56.779	61.549	397.954
119.174	66.639	397.804	-56.801	61.539	397.972
119.215	66.649	397.791	-56.835	61.533	397.954
119.273	66.646	397.777	-56.867	61.531	397.961
119.323	66.641	397.775	-56.890	61.524	397.954
119.381	66.642	397.786	-56.923	61.515	397.961
119.431	66.637	397.785	-56.945	61.501	397.954
119.482	66.625	397.783	-56.977	61.499	397.961
119.538	66.626	397.794	-57.000	61.492	397.954
119.590	66.621	397.793	-57.032	61.490	397.961
119.638	66.616	397.791	-57.056	61.483	397.953
119.696	66.610	397.801	-57.088	61.470	397.936
119.738	66.603	397.812	-57.121	61.461	397.943
119.787	66.609	397.835	-57.151	61.459	397.950
119.838	66.597	397.834	-57.176	61.452	397.943
119.895	66.598	397.844	-57.207	61.443	397.949
119.943	66.600	397.842	-57.233	61.443	397.942
119.984	66.600	397.853	-57.264	61.434	397.949
120.041	66.610	397.839	-57.290	61.433	397.942
120.090	66.612	397.837	-57.322	61.431	397.949
120.156	66.615	397.835	-57.363	61.423	397.946
120.205	66.619	397.809	-57.385	61.427	397.963
120.254	66.628	397.808	-57.410	61.420	397.956
120.312	66.625	397.794	-57.443	61.411	397.963
120.368	66.626	397.804	-57.467	61.411	397.956
120.427	66.629	397.790	-57.501	61.409	397.963
120.475	66.631	397.789	-57.526	61.408	397.956
120.525	66.626	397.787	-57.557	61.393	397.963
120.583	66.620	397.798	-57.582	61.386	397.956
120.632	66.622	397.796	-57.608	61.386	397.949
120.688	66.623	397.806	-57.642	61.383	397.956
120.737	66.625	397.804	-57.666	61.383	397.948
120.779	66.625	397.816	-57.697	61.388	397.955
120.835	66.633	397.826	-57.724	61.388	397.948
120.884	66.634	397.824	-57.756	61.386	397.955
120.940	66.635	397.834	-57.779	61.379	397.948
120.981	66.635	397.845	-57.805	61.378	397.941
121.038	66.646	397.831	-57.838	61.369	397.948
121.093	66.667	397.841	-57.869	61.388	397.954
121.143	66.662	397.839	-57.895	61.374	397.947
121.199	66.680	397.825	-57.919	61.381	397.940
121.249	66.675	397.824	-57.953	61.392	397.947
121.306	66.685	397.810	-57.978	61.392	397.940
121.372	66.694	397.808	-58.009	61.397	397.947
121.421	66.703	397.806	-58.035	61.403	397.939
121.477	66.700	397.792	-58.060	61.396	397.932
121.542	66.709	397.790	-58.085	61.396	397.925
121.591	66.711	397.788	-58.110	61.403	397.918
121.649	66.712	397.799	-58.142	61.401	397.925
121.707	66.706	397.809	-58.159	61.407	397.928
121.765	66.713	397.820	-58.200	61.419	397.924
121.813	66.715	397.818	-58.216	61.418	397.928
121.869	66.709	397.828	-58.249	61.423	397.935
121.910	66.709	397.839	-58.267	61.418	397.913
121.975	66.712	397.837	-58.299	61.415	397.920
122.024	66.714	397.835	-58.306	61.407	397.935
122.080	66.715	397.846	-58.348	61.412	397.931
122.128	66.730	397.844	-58.365	61.404	397.934
122.177	66.732	397.842	-58.396	61.423	397.941
122.227	66.734	397.841	-58.423	61.422	397.934
122.284	66.738	397.827	-58.448	61.429	397.927
122.333	66.739	397.825	-58.472	61.419	397.945
122.390	66.750	397.811	-58.504	61.438	397.951
122.456	66.746	397.809	-58.530	61.437	397.944
122.512	66.749	397.795	-58.545	61.423	397.948
122.578	66.759	397.793	-58.578	61.434	397.954
122.628	66.754	397.792	-58.604	61.434	397.947
122.684	66.754	397.802	-58.636	61.432	397.954
122.742	66.748	397.813	-58.661	61.439	397.947
122.798	66.756	397.823	-58.676	61.431	397.951
122.863	66.765	397.821	-58.710	61.428	397.958
122.913	66.753	397.820	-58.734	61.435	397.950
122.970	66.761	397.830	-58.766	61.440	397.957
123.018	66.763	397.828	-58.790	61.433	397.950
123.068	66.772	397.827	-58.823	61.437	397.957
123.124	66.766	397.837	-58.846	61.430	397.950
123.173	66.767	397.836	-58.872	61.423	397.943
123.223	66.769	397.835	-58.904	61.428	397.950
123.281	66.773	397.821	-58.929	61.428	397.943
123.338	66.776	397.807	-58.961	61.426	397.950
123.389	66.771	397.806	-58.985	61.426	397.942
123.455	66.760	397.804	-59.010	61.425	397.935
123.513	66.764	397.791	-59.034	61.432	397.928
123.580	66.752	397.789	-59.067	61.423	397.935
123.637	66.742	397.775	-59.091	61.423	397.928
123.695	66.750	397.786	-59.116	61.423	397.921
123.754	66.744	397.797	-59.133	61.422	397.924
123.818	66.753	397.795	-59.157	61.428	397.917
123.876	66.754	397.805	-59.189	61.433	397.924
123.933	66.748	397.816	-59.214	61.426	397.917
123.982	66.756	397.814	-59.232	61.439	397.920
124.039	66.764	397.825	-59.263	61.430	397.927
124.097	66.758	397.836	-59.278	61.428	397.931
124.146	66.760	397.834	-59.310	61.447	397.937
124.195	66.765	397.857	-59.334	61.440	397.930
124.253	66.769	397.844	-59.351	61.439	397.934
124.304	66.771	397.843	-59.374	61.438	397.926
124.362	66.774	397.829	-59.389	61.444	397.930
124.429	66.777	397.827	-59.422	61.456	397.937
124.487	66.777	397.838	-59.437	61.441	397.940
124.536	66.782	397.812	-59.462	61.441	397.933
124.603	66.791	397.811	-59.484	61.444	397.951
124.661	66.792	397.822	-59.509	61.437	397.944
124.727	66.788	397.820	-59.524	61.436	397.947
124.793	66.783	397.819	-59.564	61.435	397.943
124.850	66.791	397.829	-59.572	61.422	397.933
124.916	66.786	397.827	-59.604	61.420	397.940
124.974	66.794	397.838	-59.629	61.420	397.933
125.030	66.774	397.849	-59.645	61.412	397.936
125.080	66.790	397.847	-59.669	61.405	397.929
125.137	66.790	397.858	-59.701	61.396	397.936
125.194	66.791	397.868	-59.717	61.395	397.940
125.242	66.793	397.867	-59.742	61.388	397.933
125.299	66.794	397.877	-59.767	61.381	397.926
125.349	66.789	397.876	-59.792	61.374	397.919
125.415	66.808	397.850	-59.824	61.372	397.926
125.480	66.797	397.848	-59.841	61.377	397.929
125.537	66.807	397.835	-59.866	61.357	397.923
125.602	66.809	397.833	-59.892	61.357	397.915
125.668	66.805	397.831	-59.909	61.349	397.919
125.725	66.809	397.817	-59.933	61.349	397.912
125.790	66.811	397.815	-59.967	61.346	397.919
125.855	66.814	397.813	-59.990	61.360	397.912
125.913	66.814	397.824	-60.015	61.353	397.905
125.978	66.817	397.822	-60.031	61.352	397.908
126.035	66.818	397.833	-60.057	61.338	397.901
126.093	66.818	397.844	-60.074	61.337	397.905
126.141	66.827	397.842	-60.100	61.330	397.898
126.198	66.821	397.853	-60.124	61.337	397.891
126.247	66.823	397.851	-60.147	61.334	397.908
126.312	66.832	397.850	-60.163	61.326	397.912
126.362	66.841	397.848	-60.189	61.326	397.905
126.418	66.844	397.834	-60.205	61.324	397.908
126.467	66.853	397.833	-60.230	61.324	397.901
126.533	66.849	397.832	-60.246	61.316	397.905
126.598	66.865	397.830	-60.263	61.322	397.908
126.664	66.860	397.828	-60.288	61.322	397.901
126.737	66.865	397.814	-60.304	61.314	397.905
126.802	66.874	397.812	-60.321	61.320	397.908
126.875	66.875	397.822	-60.344	61.324	397.926
126.940	66.878	397.820	-60.364	61.319	397.905
126.997	66.878	397.831	-60.387	61.315	397.922
127.062	66.888	397.829	-60.411	61.315	397.915
127.119	66.888	397.840	-60.428	61.321	397.919
