NO_OF_FRAMES	2423
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:21:32.025	121973.41076470
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
251.478	70.601	398.518	-54.151	61.491	397.974
251.154	70.592	398.511	-53.632	61.506	397.914
250.830	70.576	398.504	-53.111	61.530	397.954
250.468	70.561	398.540	-52.582	61.541	397.931
250.144	70.562	398.508	-52.051	61.542	397.933
249.811	70.552	398.513	-51.546	61.553	397.952
249.449	70.540	398.525	-51.011	61.587	397.915
249.126	70.554	398.494	-50.490	61.596	397.957
248.784	70.529	398.510	-49.960	61.610	397.910
248.423	70.533	398.498	-49.449	61.641	397.941
248.115	70.538	398.493	-48.921	61.659	397.919
247.756	70.512	398.508	-48.418	61.700	397.915
247.420	70.502	398.511	-47.904	61.734	397.922
247.096	70.523	398.481	-47.382	61.770	397.915
246.761	70.496	398.510	-46.873	61.778	397.961
246.420	70.480	398.502	-46.334	61.801	397.952
246.086	70.507	398.483	-45.835	61.831	397.988
245.744	70.460	398.499	-45.294	61.833	397.979
245.403	70.444	398.492	-44.774	61.862	397.974
245.075	70.445	398.460	-44.259	61.861	397.983
244.721	70.425	398.487	-43.731	61.885	397.964
244.398	70.402	398.482	-43.219	61.902	397.998
244.072	70.416	398.452	-42.672	61.909	397.952
243.720	70.389	398.480	-42.161	61.940	397.987
243.395	70.383	398.450	-41.621	61.938	397.955
243.070	70.387	398.445	-41.120	61.973	397.955
242.715	70.374	398.472	-40.589	61.973	397.963
242.399	70.359	398.456	-40.062	61.996	397.946
242.066	70.351	398.439	-39.549	62.009	397.957
241.728	70.338	398.468	-39.021	62.029	397.916
241.395	70.337	398.450	-38.526	62.051	397.956
241.079	70.336	398.435	-37.987	62.063	397.926
240.725	70.309	398.463	-37.491	62.102	397.941
240.406	70.308	398.446	-36.958	62.101	397.951
240.060	70.300	398.429	-36.454	62.125	397.929
239.713	70.287	398.446	-35.937	62.134	397.966
239.404	70.285	398.443	-35.413	62.151	397.941
239.054	70.284	398.425	-34.915	62.166	397.983
238.719	70.266	398.432	-34.375	62.178	397.955
238.392	70.270	398.428	-33.879	62.200	397.997
238.068	70.268	398.425	-33.336	62.208	397.995
237.717	70.243	398.431	-32.841	62.229	397.988
237.398	70.249	398.416	-32.299	62.221	398.011
237.081	70.252	398.426	-31.787	62.239	397.977
236.731	70.213	398.433	-31.273	62.248	398.017
236.414	70.212	398.418	-30.745	62.269	397.956
236.096	70.215	398.428	-30.248	62.284	397.999
235.754	70.185	398.424	-29.717	62.290	397.963
235.445	70.175	398.423	-29.223	62.303	397.958
235.118	70.180	398.420	-28.680	62.288	397.983
234.783	70.162	398.428	-28.176	62.304	397.965
234.459	70.148	398.401	-27.659	62.299	398.007
234.139	70.124	398.411	-27.122	62.306	397.959
233.812	70.101	398.408	-26.623	62.313	398.005
233.496	70.079	398.395	-26.081	62.324	397.981
233.161	70.088	398.404	-25.584	62.314	398.003
232.842	70.064	398.414	-25.043	62.342	398.005
232.517	70.050	398.388	-24.541	62.371	397.988
232.191	70.048	398.386	-24.012	62.358	398.043
231.870	70.030	398.396	-23.494	62.391	397.999
231.552	70.022	398.383	-22.986	62.398	398.058
231.229	70.005	398.382	-22.457	62.433	398.001
230.908	69.994	398.393	-21.959	62.440	398.049
230.605	69.977	398.405	-21.434	62.449	398.031
230.267	69.970	398.380	-20.924	62.470	398.027
229.939	69.950	398.403	-20.405	62.461	398.048
229.626	69.948	398.401	-19.903	62.513	398.009
229.302	69.945	398.401	-19.365	62.488	398.053
228.969	69.929	398.388	-18.856	62.522	398.000
228.665	69.922	398.376	-18.331	62.529	398.058
228.346	69.931	398.388	-17.819	62.535	398.007
228.013	69.915	398.375	-17.294	62.545	398.040
227.693	69.907	398.362	-16.771	62.547	398.025
227.383	69.902	398.388	-16.252	62.567	398.034
227.058	69.892	398.388	-15.744	62.565	398.047
226.724	69.879	398.351	-15.217	62.596	398.019
226.420	69.882	398.364	-14.700	62.597	398.067
226.102	69.878	398.377	-14.182	62.632	398.004
225.777	69.857	398.353	-13.657	62.653	398.064
225.466	69.861	398.355	-13.146	62.689	397.990
225.154	69.855	398.380	-12.624	62.705	398.025
224.829	69.841	398.356	-12.117	62.713	398.015
224.519	69.835	398.334	-11.604	62.754	398.016
224.198	69.817	398.346	-11.086	62.744	398.042
223.888	69.787	398.348	-10.558	62.781	398.016
223.571	69.767	398.313	-10.058	62.770	398.045
223.259	69.768	398.339	-9.536	62.809	398.009
222.955	69.744	398.353	-9.011	62.808	398.071
222.631	69.733	398.306	-8.505	62.825	398.038
222.313	69.714	398.321	-7.966	62.836	398.074
222.001	69.709	398.347	-7.466	62.857	398.055
221.699	69.697	398.313	-6.929	62.891	398.066
221.366	69.688	398.303	-6.429	62.896	398.073
221.054	69.682	398.329	-5.892	62.912	398.060
220.751	69.660	398.320	-5.386	62.930	398.078
220.436	69.651	398.312	-4.857	62.954	398.055
220.102	69.632	398.326	-4.343	62.957	398.084
219.821	69.637	398.330	-3.830	62.979	398.064
219.505	69.621	398.322	-3.306	62.984	398.080
219.171	69.619	398.312	-2.791	63.023	398.036
218.875	69.610	398.315	-2.261	63.048	398.064
218.581	69.607	398.320	-1.752	63.061	398.059
218.247	69.604	398.310	-1.222	63.095	398.062
217.929	69.596	398.301	-0.714	63.106	398.082
217.643	69.592	398.319	-0.192	63.134	398.075
217.324	69.587	398.335	0.331	63.146	398.093
216.999	69.566	398.314	0.846	63.168	398.076
216.711	69.578	398.307	1.379	63.178	398.106
216.400	69.572	398.335	1.887	63.198	398.103
216.075	69.557	398.315	2.408	63.217	398.122
215.765	69.564	398.295	2.916	63.237	398.119
215.478	69.560	398.313	3.446	63.270	398.125
215.160	69.541	398.330	3.954	63.290	398.122
214.851	69.527	398.311	4.490	63.312	398.115
214.550	69.525	398.304	5.004	63.318	398.125
214.254	69.526	398.334	5.534	63.340	398.107
213.921	69.513	398.302	6.047	63.346	398.117
213.633	69.481	398.270	6.565	63.354	398.103
213.339	69.461	398.301	7.094	63.367	398.111
213.012	69.444	398.305	7.619	63.376	398.084
212.712	69.441	398.251	8.134	63.416	398.095
212.418	69.431	398.257	8.650	63.423	398.082
212.114	69.410	398.299	9.165	63.442	398.093
211.815	69.393	398.245	9.680	63.461	398.105
211.504	69.379	398.226	10.219	63.475	398.101
211.200	69.364	398.269	10.727	63.488	398.102
210.906	69.354	398.276	11.259	63.507	398.113
210.597	69.343	398.234	11.771	63.526	398.125
210.278	69.345	398.252	12.287	63.547	398.114
209.982	69.325	398.283	12.803	63.562	398.152
209.690	69.321	398.242	13.327	63.578	398.127
209.372	69.318	398.236	13.840	63.604	398.141
209.068	69.304	398.279	14.355	63.625	398.131
208.791	69.304	398.264	14.878	63.656	398.156
208.473	69.298	398.233	15.383	63.671	398.135
208.161	69.301	398.240	15.915	63.690	398.148
207.882	69.288	398.273	16.428	63.704	398.138
207.581	69.289	398.244	16.962	63.705	398.127
207.262	69.280	398.238	17.468	63.717	398.132
206.959	69.268	398.258	18.016	63.740	398.119
206.698	69.268	398.244	18.515	63.757	398.137
206.389	69.261	398.227	19.048	63.779	398.127
206.062	69.250	398.234	19.563	63.796	398.144
205.792	69.245	398.256	20.079	63.803	398.137
205.516	69.238	398.242	20.603	63.816	398.141
205.189	69.227	398.248	21.118	63.827	398.158
204.886	69.218	398.245	21.650	63.848	398.150
204.631	69.224	398.243	22.156	63.857	398.181
204.323	69.200	398.252	22.707	63.862	398.146
203.996	69.192	398.235	23.203	63.889	398.191
203.734	69.206	398.221	23.741	63.912	398.170
203.456	69.196	398.231	24.223	63.935	398.193
203.138	69.179	398.227	24.774	63.943	398.185
202.843	69.186	398.211	25.270	63.974	398.206
202.582	69.169	398.223	25.796	63.961	398.189
202.287	69.132	398.232	26.304	63.993	398.198
201.960	69.103	398.215	26.818	63.997	398.218
201.707	69.105	398.190	27.350	64.021	398.188
201.436	69.094	398.213	27.851	64.016	398.211
201.117	69.081	398.234	28.398	64.034	398.180
200.824	69.070	398.195	28.897	64.044	398.203
200.554	69.064	398.170	29.448	64.047	398.172
200.268	69.043	398.217	29.937	64.069	398.210
199.958	69.018	398.227	30.479	64.091	398.192
199.673	69.022	398.177	30.968	64.108	398.206
199.395	69.019	398.188	31.509	64.107	398.214
199.101	68.985	398.223	32.014	64.142	398.201
198.807	68.977	398.209	32.523	64.129	398.238
198.537	68.988	398.159	33.044	64.167	398.199
198.249	68.973	398.207	33.561	64.167	398.247
197.956	68.963	398.218	34.091	64.187	398.196
197.677	68.965	398.181	34.591	64.186	398.247
197.389	68.957	398.179	35.122	64.212	398.196
197.111	68.950	398.215	35.628	64.220	398.235
196.817	68.933	398.226	36.161	64.232	398.185
196.539	68.952	398.165	36.659	64.248	398.212
196.261	68.942	398.177	37.193	64.241	398.212
195.973	68.927	398.225	37.700	64.268	398.202
195.706	68.908	398.202	38.227	64.249	398.240
195.426	68.924	398.164	38.746	64.287	398.204
195.140	68.919	398.189	39.256	64.291	398.269
194.854	68.900	398.213	39.787	64.320	398.196
194.586	68.897	398.166	40.295	64.317	398.262
194.307	68.903	398.153	40.833	64.359	398.201
194.012	68.896	398.190	41.331	64.378	398.255
193.743	68.881	398.191	41.855	64.402	398.221
193.475	68.878	398.144	42.362	64.423	398.262
193.189	68.876	398.144	42.880	64.424	398.242
192.910	68.849	398.181	43.403	64.441	398.258
192.650	68.842	398.171	43.912	64.441	398.252
192.374	68.837	398.136	44.442	64.467	398.255
192.086	68.814	398.136	44.954	64.456	398.274
191.807	68.787	398.174	45.482	64.495	398.228
191.554	68.768	398.151	45.992	64.475	398.272
191.293	68.771	398.116	46.532	64.513	398.239
190.988	68.758	398.140	47.043	64.492	398.284
190.718	68.733	398.166	47.580	64.533	398.226
190.467	68.727	398.145	48.089	64.530	398.295
190.189	68.720	398.135	48.601	64.564	398.229
189.894	68.709	398.148	49.128	64.569	398.297
189.640	68.691	398.175	49.633	64.598	398.268
189.379	68.693	398.141	50.172	64.623	398.286
189.094	68.677	398.142	50.664	64.634	398.285
188.806	68.658	398.168	51.210	64.681	398.289
188.562	68.651	398.159	51.697	64.677	398.302
188.302	68.647	398.126	52.244	64.720	398.283
188.022	68.643	398.140	52.739	64.705	398.332
187.735	68.631	398.166	53.277	64.750	398.302
187.702	68.623	398.164	53.555	64.753	398.299
187.843	68.629	398.158	53.688	64.744	398.360
187.981	68.641	398.150	53.779	64.759	398.436
188.147	68.615	398.182	53.821	64.778	398.518
188.304	68.597	398.200	53.852	64.784	398.539
188.433	68.598	398.229	53.876	64.800	398.524
188.538	68.606	398.245	53.909	64.809	398.520
188.659	68.608	398.261	53.931	64.828	398.481
188.807	68.595	398.242	53.954	64.843	398.417
188.997	68.604	398.213	53.968	64.857	398.366
189.187	68.610	398.159	53.993	64.862	398.327
189.384	68.604	398.142	54.023	64.887	398.299
189.531	68.602	398.147	54.050	64.853	398.310
189.676	68.599	398.152	54.084	64.854	398.307
189.807	68.603	398.157	54.107	64.861	398.316
189.938	68.606	398.162	54.139	64.876	398.313
190.086	68.603	398.168	54.154	64.884	398.311
190.234	68.607	398.174	54.179	64.884	398.321
190.365	68.594	398.204	54.202	64.886	398.306
190.487	68.592	398.196	54.238	64.881	398.303
190.594	68.587	398.212	54.253	64.875	398.301
190.697	68.591	398.203	54.287	64.870	398.298
190.813	68.597	398.183	54.310	64.872	398.284
190.920	68.605	398.151	54.328	64.866	398.282
191.044	68.612	398.119	54.343	64.874	398.280
191.175	68.619	398.100	54.376	64.869	398.277
191.308	68.625	398.082	54.393	64.863	398.276
191.431	68.620	398.099	54.408	64.870	398.274
191.544	68.627	398.127	54.435	64.856	398.284
191.657	68.634	398.156	54.460	64.852	398.270
191.778	68.636	398.173	54.478	64.846	398.268
191.893	68.653	398.177	54.503	64.839	398.278
192.024	68.680	398.158	54.519	64.840	398.277
192.147	68.685	398.151	54.551	64.835	398.273
192.279	68.698	398.133	54.569	64.826	398.296
192.394	68.701	398.137	54.587	64.826	398.295
192.525	68.704	398.143	54.619	64.821	398.292
192.648	68.706	398.160	54.644	64.814	398.302
192.762	68.720	398.189	54.661	64.815	398.300
192.874	68.737	398.193	54.694	64.809	398.297
192.998	68.762	398.186	54.718	64.809	398.307
193.114	68.781	398.168	54.743	64.809	398.316
193.237	68.782	398.136	54.759	64.810	398.315
193.359	68.791	398.153	54.785	64.803	398.325
193.482	68.796	398.146	54.809	64.802	398.335
193.596	68.796	398.175	54.832	64.802	398.344
193.709	68.796	398.204	54.851	64.789	398.343
193.831	68.805	398.221	54.882	64.798	398.339
193.928	68.824	398.200	54.898	64.799	398.338
194.050	68.835	398.193	54.923	64.798	398.348
194.173	68.843	398.162	54.938	64.792	398.346
194.295	68.855	398.154	54.971	64.794	398.343
194.419	68.859	398.148	54.988	64.788	398.341
194.533	68.859	398.177	55.013	64.781	398.351
194.646	68.863	398.181	55.046	64.782	398.348
194.760	68.870	398.210	55.062	64.783	398.346
194.872	68.886	398.215	55.087	64.779	398.332
194.987	68.889	398.220	55.119	64.774	398.329
195.102	68.909	398.200	55.144	64.780	398.338
195.223	68.927	398.193	55.168	64.783	398.324
195.345	68.942	398.161	55.200	64.785	398.320
195.460	68.945	398.167	55.225	64.780	398.306
195.574	68.955	398.171	55.241	64.795	398.304
195.678	68.949	398.187	55.265	64.798	398.289
195.791	68.956	398.217	55.288	64.793	398.275
195.904	68.973	398.221	55.313	64.800	398.285
196.018	68.986	398.201	55.345	64.802	398.281
196.132	68.999	398.182	55.369	64.804	398.267
196.254	69.010	398.175	55.394	64.804	398.276
196.361	69.015	398.168	55.418	64.813	398.262
196.476	69.027	398.148	55.443	64.800	398.272
196.591	69.020	398.178	55.459	64.800	398.270
196.697	69.015	398.195	55.492	64.802	398.267
196.810	69.022	398.224	55.525	64.810	398.264
196.925	69.025	398.230	55.550	64.803	398.274
197.039	69.038	398.210	55.568	64.797	398.272
197.154	69.041	398.216	55.600	64.799	398.269
197.260	69.048	398.183	55.624	64.799	398.279
197.369	69.048	398.152	55.658	64.793	398.276
197.466	69.051	398.156	55.666	64.792	398.287
197.581	69.054	398.162	55.699	64.794	398.284
197.679	69.056	398.167	55.724	64.787	398.294
197.777	69.049	398.195	55.748	64.800	398.304
197.884	69.037	398.213	55.782	64.795	398.301
197.991	69.038	398.230	55.806	64.795	398.311
198.105	69.051	398.211	55.839	64.803	398.307
198.220	69.054	398.216	55.864	64.803	398.317
198.319	69.059	398.197	55.880	64.804	398.316
198.418	69.064	398.177	55.913	64.809	398.337
198.517	69.063	398.158	55.937	64.812	398.322
198.614	69.066	398.162	55.962	64.818	398.332
198.705	69.060	398.179	55.994	64.827	398.329
198.804	69.045	398.208	56.020	64.826	398.339
198.902	69.041	398.213	56.035	64.834	398.337
199.008	69.036	398.230	56.068	64.842	398.334
199.121	69.059	398.235	56.092	64.842	398.344
199.221	69.058	398.216	56.108	64.843	398.342
199.320	69.056	398.196	56.149	64.853	398.326
199.410	69.053	398.188	56.174	64.860	398.336
199.501	69.057	398.181	56.199	64.856	398.321
199.591	69.054	398.173	56.230	64.864	398.318
199.689	69.050	398.178	56.247	64.872	398.316
199.779	69.037	398.194	56.279	64.873	398.313
199.852	69.030	398.210	56.304	64.883	398.298
199.951	69.033	398.215	56.327	64.889	398.308
200.055	69.027	398.231	56.358	64.901	398.280
200.154	69.026	398.212	56.375	64.895	398.278
200.260	69.037	398.204	56.407	64.910	398.275
200.350	69.034	398.197	56.439	64.912	398.272
200.439	69.031	398.188	56.471	64.913	398.269
200.522	69.036	398.168	56.487	64.921	398.267
200.612	69.033	398.160	56.519	64.923	398.264
200.694	69.028	398.164	56.544	64.929	398.274
200.774	69.024	398.168	56.569	64.925	398.259
200.856	69.023	398.196	56.602	64.933	398.256
200.955	69.012	398.202	56.634	64.935	398.253
201.052	69.014	398.206	56.659	64.935	398.263
201.152	69.023	398.211	56.683	64.934	398.272
201.258	69.014	398.204	56.716	64.936	398.269
201.355	69.023	398.209	56.740	64.936	398.279
201.438	69.022	398.189	56.774	64.937	398.276
201.527	69.032	398.181	56.791	64.931	398.275
201.609	69.027	398.185	56.823	64.940	398.271
201.682	69.031	398.176	56.847	64.939	398.281
201.764	69.026	398.180	56.873	64.932	398.291
201.838	69.026	398.196	56.888	64.940	398.289
201.921	69.028	398.201	56.920	64.942	398.286
202.011	69.022	398.218	56.946	64.941	398.296
202.109	69.025	398.223	56.972	64.927	398.306
202.215	69.036	398.216	56.996	64.927	398.316
202.306	69.039	398.208	57.021	64.923	398.302
202.403	69.042	398.213	57.039	64.914	398.325
202.493	69.053	398.205	57.072	64.902	398.322
202.583	69.049	398.198	57.089	64.896	398.320
202.656	69.060	398.189	57.114	64.895	398.330
202.721	69.061	398.192	57.139	64.888	398.340
202.795	69.062	398.208	57.163	64.884	398.326
202.886	69.065	398.201	57.178	64.892	398.324
202.966	69.061	398.205	57.203	64.885	398.334
203.040	69.061	398.221	57.220	64.872	398.332
203.146	69.072	398.214	57.254	64.866	398.329
203.235	69.080	398.231	57.271	64.860	398.328
203.343	69.091	398.225	57.302	64.862	398.325
203.439	69.086	398.229	57.326	64.872	398.310
203.512	69.110	398.220	57.343	64.859	398.309
203.603	69.114	398.213	57.369	64.858	398.319
203.687	69.136	398.219	57.402	64.853	398.316
203.751	69.131	398.221	57.427	64.849	398.301
203.818	69.139	398.226	57.451	64.855	398.311
203.900	69.134	398.230	57.476	64.851	398.296
203.982	69.150	398.234	57.508	64.853	398.293
204.063	69.159	398.238	57.526	64.847	398.292
204.153	69.156	398.231	57.558	64.855	398.289
204.251	69.172	398.236	57.584	64.841	398.299
204.349	69.181	398.241	57.616	64.850	398.296
204.438	69.185	398.233	57.633	64.850	398.294
204.519	69.194	398.238	57.666	64.845	398.291
204.608	69.211	398.230	57.697	64.854	398.288
204.689	69.213	398.234	57.723	64.846	398.298
204.755	69.215	398.237	57.755	64.848	398.295
204.827	69.209	398.253	57.780	64.848	398.305
204.901	69.226	398.245	57.804	64.857	398.290
204.973	69.236	398.236	57.837	64.849	398.311
205.055	69.238	398.240	57.861	64.859	398.297
205.145	69.248	398.233	57.886	64.858	398.306
205.235	69.259	398.225	57.908	64.858	398.316
205.324	69.267	398.242	57.926	64.852	398.315
205.413	69.270	398.235	57.957	64.861	398.311
205.494	69.279	398.239	57.983	64.853	398.321
205.583	69.280	398.255	58.007	64.856	398.307
205.657	69.290	398.247	58.031	64.856	398.317
205.738	69.285	398.252	58.047	64.857	398.315
205.812	69.295	398.243	58.073	64.849	398.325
205.877	69.297	398.247	58.098	64.856	398.335
205.942	69.292	398.250	58.131	64.844	398.332
206.017	69.295	398.242	58.147	64.845	398.331
206.098	69.304	398.247	58.172	64.854	398.316
206.189	69.308	398.240	58.196	64.854	398.326
206.270	69.310	398.244	58.221	64.850	398.311
206.351	69.312	398.248	58.243	64.863	398.321
206.440	69.322	398.241	58.260	64.864	398.319
206.522	69.317	398.245	58.292	64.872	398.316
206.602	69.333	398.249	58.317	64.872	398.326
206.677	69.333	398.266	58.342	64.882	398.311
206.751	69.330	398.258	58.367	64.888	398.321
206.814	69.338	398.261	58.392	64.884	398.307
206.880	69.340	398.265	58.416	64.884	398.317
206.938	69.336	398.256	58.449	64.892	398.314
207.013	69.332	398.248	58.481	64.894	398.311
207.079	69.320	398.252	58.506	64.893	398.321
207.154	69.323	398.244	58.540	64.895	398.318
207.236	69.319	398.249	58.574	64.896	398.315
207.318	69.317	398.229	58.606	64.898	398.312
207.401	69.305	398.234	58.630	64.905	398.321
207.474	69.305	398.250	58.671	64.908	398.305
207.556	69.301	398.255	58.695	64.914	398.315
207.622	69.295	398.258	58.719	64.903	398.301
207.696	69.292	398.251	58.743	64.917	398.310
207.768	69.292	398.266	58.776	64.918	398.307
207.825	69.295	398.257	58.800	64.918	398.317
207.882	69.288	398.273	58.833	64.920	398.314
207.948	69.283	398.277	58.856	64.936	398.299
208.004	69.279	398.267	58.888	64.938	398.296
208.079	69.282	398.259	58.913	64.937	398.306
208.145	69.280	398.239	58.945	64.939	398.303
208.211	69.275	398.243	58.961	64.954	398.301
208.285	69.271	398.235	58.986	64.946	398.311
208.358	69.274	398.226	59.018	64.962	398.308
208.426	69.269	398.231	59.035	64.956	398.306
208.500	69.265	398.223	59.068	64.957	398.303
208.574	69.266	398.240	59.085	64.951	398.302
208.654	69.268	398.244	59.110	64.958	398.312
208.712	69.261	398.260	59.136	64.950	398.322
208.786	69.261	398.277	59.168	64.952	398.319
208.851	69.266	398.256	59.185	64.960	398.317
208.908	69.259	398.271	59.202	64.954	398.316
208.974	69.253	398.275	59.226	64.960	398.326
209.030	69.253	398.290	59.260	64.962	398.323
209.105	69.256	398.283	59.276	64.949	398.322
209.163	69.252	398.274	59.300	64.962	398.331
209.236	69.256	398.266	59.325	64.958	398.317
209.303	69.260	398.246	59.341	64.959	398.315
209.383	69.256	398.250	59.374	64.957	398.337
209.449	69.253	398.229	59.391	64.958	398.335
209.522	69.254	398.245	59.422	64.953	398.332
209.587	69.262	398.249	59.447	64.953	398.342
209.669	69.257	398.254	59.472	64.949	398.327
209.734	69.259	398.257	59.496	64.962	398.337
209.806	69.266	398.274	59.528	64.957	398.334
209.863	69.266	398.289	59.561	64.951	398.331
209.920	69.275	398.280	59.584	64.958	398.341
209.992	69.276	398.296	59.611	64.958	398.351
210.050	69.285	398.287	59.642	64.966	398.348
210.114	69.287	398.291	59.674	64.968	398.345
210.181	69.292	398.271	59.700	64.970	398.330
210.256	69.295	398.263	59.724	64.963	398.340
210.312	69.304	398.254	59.757	64.972	398.337
210.386	69.308	398.246	59.780	64.968	398.322
210.451	69.312	398.225	59.805	64.967	398.332
210.516	69.314	398.229	59.838	64.976	398.329
210.591	69.317	398.222	59.854	64.976	398.328
210.654	69.326	398.225	59.887	64.964	398.325
210.719	69.334	398.228	59.917	64.980	398.321
210.792	69.341	398.245	59.934	64.974	398.320
210.865	69.341	398.261	59.957	64.970	398.305
210.930	69.336	398.265	59.984	64.976	398.315
210.986	69.350	398.280	60.016	64.971	398.312
211.051	69.351	398.284	60.033	64.965	398.311
211.108	69.361	398.275	60.065	64.959	398.308
211.181	69.371	398.267	60.088	64.966	398.318
211.246	69.373	398.271	60.107	64.953	398.316
211.305	69.375	398.262	60.138	64.962	398.313
211.378	69.385	398.255	60.154	64.962	398.312
211.443	69.383	398.234	60.187	64.950	398.309
211.500	69.393	398.225	60.204	64.958	398.307
211.565	69.401	398.229	60.220	64.945	398.306
211.640	69.404	398.221	60.252	64.953	398.302
211.704	69.406	398.225	60.277	64.946	398.313
211.761	69.413	398.241	60.302	64.942	398.298
211.827	69.414	398.245	60.310	64.934	398.310
211.891	69.413	398.273	60.344	64.936	398.307
211.947	69.426	398.288	60.361	64.930	398.305
212.005	69.422	398.280	60.386	64.929	398.315
212.071	69.424	398.284	60.403	64.923	398.314
212.138	69.425	398.288	60.436	64.925	398.311
212.188	69.426	398.292	60.452	64.926	398.309
212.261	69.436	398.284	60.485	64.920	398.307
212.311	69.431	398.287	60.510	64.927	398.317
212.369	69.443	398.254	60.536	64.920	398.327
212.427	69.443	398.270	60.568	64.921	398.324
212.476	69.447	398.249	60.586	64.915	398.322
212.534	69.450	398.241	60.610	64.929	398.332
212.599	69.452	398.244	60.643	64.923	398.329
212.649	69.453	398.248	60.676	64.932	398.326
212.713	69.454	398.251	60.700	64.931	398.336
212.762	69.455	398.254	60.733	64.940	398.333
212.811	69.463	398.257	60.757	64.933	398.343
212.867	69.470	398.273	60.790	64.941	398.340
212.932	69.469	398.301	60.821	64.950	398.337
212.980	69.477	398.304	60.846	64.949	398.347
213.029	69.485	398.307	60.878	64.951	398.344
213.086	69.491	398.323	60.911	64.959	398.341
213.160	69.488	398.315	60.926	64.967	398.339
213.201	69.494	398.330	60.958	64.969	398.336
213.259	69.510	398.322	60.992	64.963	398.333
213.315	69.486	398.312	61.009	64.971	398.331
213.365	69.497	398.291	61.042	64.965	398.328
213.415	69.505	398.295	61.066	64.968	398.314
213.455	69.500	398.285	61.091	64.975	398.324
213.530	69.497	398.277	61.115	64.977	398.309
213.571	69.486	398.268	61.141	64.970	398.320
213.629	69.502	398.259	61.164	64.980	398.305
213.670	69.498	398.250	61.197	64.974	398.302
213.721	69.499	398.253	61.214	64.982	398.300
213.768	69.493	398.256	61.238	64.982	398.310
213.825	69.500	398.272	61.263	64.991	398.296
213.865	69.495	398.262	61.295	64.993	398.293
213.914	69.500	398.289	61.320	64.992	398.303
213.963	69.495	398.292	61.335	65.000	398.301
214.011	69.503	398.295	61.351	65.001	398.300
214.069	69.503	398.311	61.384	65.009	398.297
214.117	69.504	398.314	61.408	65.009	398.306
214.165	69.505	398.317	61.441	65.017	398.303
214.222	69.508	398.308	61.465	65.024	398.313
214.271	69.516	398.311	61.482	65.018	398.312
214.336	69.517	398.315	61.521	65.025	398.320
214.378	69.520	398.306	61.547	65.032	398.330
214.435	69.523	398.297	61.572	65.038	398.340
214.476	69.511	398.287	61.602	65.040	398.337
214.534	69.504	398.303	61.629	65.026	398.347
214.574	69.520	398.293	61.661	65.028	398.344
214.623	69.511	398.272	61.686	65.048	398.354
214.673	69.512	398.275	61.710	65.041	398.364
214.722	69.513	398.278	61.742	65.063	398.361
214.770	69.514	398.281	61.777	65.071	398.358
214.820	69.515	398.285	61.800	65.057	398.368
214.859	69.522	398.299	61.825	65.073	398.353
214.909	69.516	398.302	61.858	65.061	398.351
214.959	69.517	398.306	61.883	65.068	398.361
215.007	69.518	398.308	61.908	65.077	398.346
215.047	69.532	398.323	61.939	65.086	398.343
215.104	69.541	398.314	61.965	65.085	398.353
215.160	69.541	398.330	61.987	65.088	398.338
215.209	69.549	398.333	62.021	65.090	398.336
215.274	69.551	398.337	62.038	65.090	398.334
215.323	69.558	398.340	62.063	65.104	398.344
215.372	69.563	398.319	62.087	65.100	398.330
215.421	69.571	398.322	62.121	65.101	398.327
215.469	69.572	398.325	62.137	65.102	398.325
215.518	69.576	398.303	62.170	65.096	398.322
215.568	69.577	398.307	62.185	65.104	398.321
215.609	69.579	398.297	62.211	65.097	398.331
215.658	69.587	398.300	62.236	65.093	398.317
215.707	69.595	398.304	62.260	65.095	398.302
215.749	69.591	398.294	62.286	65.088	398.312
215.797	69.592	398.297	62.302	65.089	398.311
215.838	69.601	398.288	62.319	65.097	398.309
215.887	69.602	398.291	62.351	65.084	398.306
215.935	69.603	398.293	62.368	65.092	398.305
215.969	69.604	398.296	62.393	65.092	398.315
216.025	69.604	398.312	62.418	65.088	398.301
216.067	69.613	398.302	62.442	65.080	398.311
216.123	69.613	398.318	62.457	65.074	398.309
216.180	69.616	398.309	62.483	65.067	398.319
216.220	69.615	398.324	62.515	65.069	398.316
216.285	69.624	398.328	62.541	65.062	398.326
216.333	69.625	398.331	62.564	65.058	398.312
216.389	69.635	398.322	62.589	65.057	398.322
216.431	69.630	398.312	62.615	65.050	398.332
216.478	69.638	398.315	62.639	65.043	398.342
216.526	69.640	398.318	62.663	65.056	398.352
216.568	69.635	398.309	62.679	65.057	398.350
216.609	69.638	398.299	62.712	65.045	398.347
216.650	69.647	398.289	62.736	65.045	398.357
216.699	69.648	398.292	62.759	65.054	398.343
216.732	69.642	398.295	62.785	65.047	398.353
216.773	69.644	398.285	62.811	65.047	398.363
216.822	69.638	398.288	62.833	65.050	398.348
216.855	69.639	398.290	62.867	65.051	398.346
216.897	69.642	398.282	62.883	65.052	398.344
216.945	69.643	398.284	62.908	65.061	398.330
216.979	69.637	398.287	62.932	65.054	398.340
