NO_OF_FRAMES	2296
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:34:42.082	122763.46564130
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
179.773	68.375	398.110	-16.274	62.800	398.020
179.345	68.363	398.097	-15.713	62.798	398.049
178.939	68.337	398.088	-15.169	62.824	398.018
178.470	68.313	398.111	-14.609	62.826	398.072
178.079	68.322	398.101	-14.055	62.846	398.028
177.622	68.285	398.114	-13.517	62.861	398.086
177.210	68.293	398.103	-12.951	62.853	398.053
176.780	68.265	398.105	-12.437	62.870	398.078
176.327	68.258	398.105	-11.858	62.888	398.068
175.934	68.260	398.096	-11.345	62.901	398.069
175.485	68.221	398.122	-10.773	62.916	398.073
175.066	68.238	398.100	-10.240	62.896	398.073
174.651	68.217	398.103	-9.686	62.941	398.055
174.217	68.203	398.106	-9.134	62.932	398.077
173.807	68.218	398.097	-8.596	62.962	398.063
173.367	68.188	398.112	-8.024	62.961	398.094
172.956	68.206	398.079	-7.502	62.976	398.083
172.517	68.183	398.095	-6.928	62.963	398.090
172.099	68.172	398.074	-6.388	62.963	398.102
171.699	68.179	398.079	-5.827	62.981	398.073
171.248	68.143	398.082	-5.272	62.992	398.108
170.847	68.153	398.062	-4.724	62.990	398.083
170.413	68.125	398.066	-4.170	63.021	398.118
170.002	68.115	398.033	-3.629	63.019	398.082
169.593	68.100	398.051	-3.091	63.045	398.096
169.151	68.066	398.043	-2.527	63.068	398.093
168.756	68.081	398.036	-1.987	63.070	398.083
168.315	68.044	398.053	-1.423	63.096	398.106
167.898	68.040	398.034	-0.898	63.090	398.099
167.489	68.041	398.028	-0.328	63.121	398.085
167.039	68.012	398.034	0.221	63.112	398.112
166.645	68.020	398.028	0.769	63.136	398.089
166.212	67.995	398.058	1.336	63.124	398.139
165.810	67.991	398.040	1.877	63.129	398.106
165.409	67.991	398.047	2.446	63.154	398.142
164.968	67.950	398.042	2.979	63.156	398.124
164.575	67.962	398.061	3.533	63.176	398.138
164.142	67.926	398.068	4.081	63.197	398.142
163.740	67.935	398.051	4.629	63.225	398.146
163.339	67.935	398.059	5.175	63.239	398.151
162.915	67.901	398.055	5.725	63.228	398.132
162.514	67.917	398.038	6.280	63.241	398.148
162.089	67.887	398.059	6.827	63.244	398.129
161.682	67.883	398.031	7.374	63.244	398.135
161.287	67.895	398.051	7.929	63.274	398.127
160.862	67.864	398.023	8.486	63.269	398.121
160.469	67.865	398.020	9.049	63.304	398.125
160.052	67.837	398.029	9.591	63.291	398.121
159.643	67.820	398.001	10.172	63.313	398.124
159.249	67.825	398.023	10.696	63.330	398.147
158.824	67.770	398.020	11.260	63.355	398.128
158.429	67.761	397.992	11.806	63.372	398.161
158.027	67.746	398.002	12.355	63.388	398.145
157.611	67.716	397.963	12.900	63.422	398.153
157.217	67.728	397.985	13.449	63.431	398.138
156.793	67.694	397.984	14.004	63.450	398.158
156.406	67.696	397.969	14.552	63.473	398.144
156.005	67.686	398.004	15.094	63.478	398.167
155.590	67.656	397.967	15.648	63.502	398.139
155.195	67.674	397.990	16.190	63.507	398.164
154.786	67.654	397.989	16.746	63.542	398.161
154.378	67.636	397.964	17.293	63.555	398.172
153.991	67.633	397.999	17.865	63.571	398.168
153.574	67.614	397.986	18.404	63.584	398.169
153.180	67.621	397.985	18.969	63.591	398.179
153.237	67.611	397.973	19.092	63.610	398.174
153.310	67.629	397.961	19.176	63.619	398.237
153.410	67.602	397.986	19.193	63.646	398.308
153.543	67.569	398.011	19.160	63.666	398.361
153.608	67.586	398.060	19.136	63.663	398.377
153.682	67.577	398.097	19.103	63.664	398.357
153.762	67.590	398.121	19.085	63.680	398.334
153.859	67.591	398.145	19.050	63.684	398.289
153.974	67.597	398.121	19.031	63.698	398.218
154.106	67.594	398.073	18.997	63.703	398.173
154.239	67.577	398.024	18.972	63.706	398.139
154.371	67.573	397.976	18.954	63.712	398.141
154.487	67.566	397.952	18.939	63.697	398.144
154.611	67.555	397.965	18.931	63.695	398.157
154.708	67.562	397.990	18.916	63.701	398.159
154.813	67.575	398.026	18.915	63.708	398.159
154.904	67.577	398.039	18.891	63.705	398.175
155.009	67.585	398.051	18.891	63.705	398.175
155.100	67.583	398.039	18.868	63.705	398.166
155.181	67.593	398.039	18.859	63.703	398.179
155.257	67.583	398.028	18.843	63.709	398.181
155.338	67.588	398.003	18.834	63.703	398.170
155.429	67.579	397.992	18.810	63.703	398.161
155.503	67.576	397.980	18.792	63.709	398.163
155.576	67.580	397.968	18.777	63.695	398.166
155.667	67.578	397.956	18.760	63.708	398.168
155.749	67.577	397.981	18.743	63.700	398.170
155.846	67.594	397.981	18.726	63.706	398.172
155.927	67.604	397.981	18.717	63.714	398.161
156.025	67.611	398.005	18.710	63.705	398.174
156.106	67.614	398.005	18.692	63.704	398.176
156.196	67.625	397.993	18.675	63.710	398.178
156.277	67.634	397.994	18.660	63.716	398.181
156.368	67.632	397.982	18.651	63.710	398.169
156.458	67.630	397.970	18.635	63.716	398.172
156.548	67.624	397.983	18.625	63.704	398.161
156.639	67.629	397.971	18.618	63.709	398.174
156.729	67.637	397.984	18.602	63.708	398.176
156.818	67.645	397.996	18.594	63.709	398.165
156.909	67.647	398.009	18.578	63.708	398.167
157.005	67.664	398.009	18.562	63.707	398.169
157.096	67.668	397.997	18.552	63.701	398.158
157.186	67.679	397.986	18.545	63.706	398.172
157.267	67.682	397.986	18.537	63.707	398.160
157.350	67.684	397.986	18.520	63.713	398.163
157.439	67.689	397.974	18.504	63.712	398.165
157.513	67.690	397.987	18.489	63.704	398.167
157.595	67.695	397.963	18.480	63.705	398.156
157.668	67.703	397.976	18.462	63.704	398.158
157.759	67.705	397.988	18.446	63.704	398.160
157.840	67.714	397.989	18.430	63.703	398.162
157.929	67.729	398.001	18.421	63.711	398.151
158.027	67.746	398.002	18.413	63.709	398.165
158.108	67.769	398.002	18.399	63.708	398.167
158.199	67.774	397.991	18.388	63.709	398.156
158.280	67.783	397.991	18.382	63.700	398.169
158.363	67.786	397.992	18.372	63.708	398.158
158.453	67.801	398.005	18.357	63.700	398.160
158.520	67.810	398.006	18.349	63.705	398.173
158.602	67.805	398.006	18.341	63.699	398.162
158.683	67.808	398.006	18.325	63.698	398.165
158.767	67.817	398.007	18.315	63.706	398.153
158.839	67.818	398.020	18.317	63.699	398.154
158.937	67.828	398.020	18.299	63.705	398.156
159.019	67.845	398.021	18.284	63.691	398.158
159.108	67.860	398.033	18.283	63.704	398.158
159.191	67.869	398.034	18.266	63.710	398.160
159.272	67.872	398.035	18.267	63.697	398.160
159.353	67.878	398.011	18.251	63.696	398.162
159.436	67.880	398.011	18.242	63.697	398.151
159.502	67.875	398.012	18.225	63.703	398.153
159.584	67.871	398.013	18.218	63.694	398.167
159.657	67.875	398.001	18.210	63.695	398.156
159.731	67.876	398.014	18.193	63.687	398.158
159.814	67.872	398.015	18.185	63.695	398.147
159.887	67.879	398.027	18.178	63.693	398.160
159.960	67.880	398.040	18.169	63.687	398.149
160.049	67.892	398.028	18.151	63.693	398.151
160.130	67.894	398.029	18.136	63.699	398.153
160.212	67.904	398.029	18.135	63.692	398.153
160.287	67.908	398.018	18.119	63.705	398.155
160.353	67.903	398.018	18.111	63.699	398.144
160.434	67.905	398.019	18.110	63.706	398.144
160.500	67.901	398.020	18.095	63.698	398.146
160.574	67.898	398.008	18.079	63.698	398.149
160.639	67.886	398.009	18.079	63.698	398.149
160.706	67.888	398.009	18.063	63.697	398.151
160.780	67.882	398.022	18.053	63.705	398.140
160.853	67.876	398.035	18.046	63.709	398.153
160.918	67.878	398.036	18.030	63.702	398.155
161.000	67.888	398.036	18.029	63.709	398.155
161.066	67.890	398.037	18.013	63.715	398.157
161.147	67.906	398.037	18.003	63.722	398.146
161.228	67.909	398.038	17.997	63.714	398.160
161.294	67.911	398.039	17.987	63.715	398.148
161.360	67.906	398.040	17.981	63.733	398.162
161.441	67.909	398.040	17.972	63.714	398.151
161.500	67.898	398.029	17.956	63.726	398.153
161.574	67.892	398.042	17.948	63.725	398.166
161.639	67.881	398.042	17.948	63.725	398.166
161.698	67.884	398.031	17.938	63.746	398.155
161.755	67.871	398.044	17.931	63.737	398.168
161.821	67.866	398.045	17.914	63.743	398.170
161.887	67.861	398.045	17.914	63.743	398.170
161.952	67.863	398.046	17.891	63.737	398.161
162.010	67.857	398.059	17.890	63.743	398.161
162.075	67.866	398.059	17.882	63.742	398.175
162.140	67.875	398.060	17.866	63.741	398.177
162.213	67.879	398.048	17.857	63.746	398.190
162.278	67.881	398.049	17.855	63.755	398.165
162.343	67.890	398.049	17.840	63.741	398.168
162.409	67.885	398.050	17.825	63.754	398.170
162.467	67.881	398.039	17.816	63.748	398.159
162.532	67.883	398.039	17.807	63.753	398.172
162.582	67.878	398.040	17.807	63.753	398.172
162.648	67.873	398.041	17.783	63.746	398.163
162.705	67.863	398.029	17.782	63.753	398.163
162.772	67.865	398.030	17.766	63.745	398.165
162.820	67.866	398.030	17.767	63.745	398.166
162.879	67.853	398.044	17.750	63.744	398.168
162.944	67.855	398.044	17.750	63.751	398.168
163.010	67.850	398.045	17.735	63.743	398.170
163.065	67.858	398.057	17.725	63.744	398.159
163.133	67.853	398.059	17.717	63.742	398.172
163.198	67.855	398.059	17.719	63.736	398.172
163.270	67.869	398.072	17.702	63.735	398.175
163.336	67.865	398.072	17.695	63.733	398.188
163.393	67.868	398.061	17.685	63.720	398.177
163.459	67.870	398.062	17.686	63.727	398.177
163.516	67.873	398.050	17.669	63.719	398.179
163.566	67.868	398.051	17.669	63.719	398.179
163.630	67.870	398.051	17.669	63.719	398.179
163.687	67.873	398.040	17.653	63.718	398.181
163.737	67.868	398.040	17.653	63.712	398.181
163.794	67.855	398.053	17.644	63.713	398.170
163.843	67.856	398.053	17.627	63.705	398.172
163.891	67.858	398.054	17.620	63.703	398.186
163.957	67.867	398.055	17.619	63.717	398.186
164.005	67.868	398.055	17.611	63.697	398.175
164.063	67.862	398.068	17.593	63.703	398.177
164.128	67.864	398.069	17.595	63.696	398.177
164.185	67.874	398.057	17.594	63.689	398.177
164.250	67.883	398.058	17.578	63.675	398.179
164.316	67.892	398.059	17.579	63.682	398.179
164.373	67.902	398.047	17.562	63.674	398.182
164.430	67.902	398.060	17.546	63.673	398.184
164.486	67.906	398.048	17.546	63.673	398.184
164.535	67.907	398.049	17.539	63.667	398.173
164.600	67.916	398.049	17.530	63.672	398.186
164.650	67.911	398.050	17.531	63.665	398.186
164.699	67.912	398.051	17.515	63.658	398.188
164.749	67.914	398.052	17.506	63.672	398.177
164.806	67.917	398.040	17.507	63.665	398.177
164.853	67.926	398.040	17.506	63.672	398.177
164.904	67.927	398.041	17.498	63.670	398.191
164.961	67.934	398.054	17.490	63.658	398.180
165.009	67.936	398.054	17.483	63.656	398.193
165.075	67.945	398.055	17.475	63.664	398.182
165.132	67.952	398.068	17.473	63.670	398.182
165.189	67.955	398.056	17.475	63.664	398.182
165.245	67.976	398.069	17.458	63.656	398.184
165.302	67.986	398.058	17.458	63.663	398.184
165.368	67.995	398.059	17.458	63.663	398.184
165.416	67.996	398.059	17.442	63.662	398.186
165.474	68.013	398.048	17.443	63.648	398.186
165.523	68.015	398.048	17.434	63.653	398.200
165.573	68.016	398.049	17.426	63.661	398.188
165.622	68.018	398.050	17.427	63.647	398.189
165.670	68.019	398.050	17.419	63.655	398.177
165.727	68.023	398.039	17.417	63.655	398.177
165.777	68.017	398.040	17.410	63.653	398.191
165.825	68.019	398.040	17.401	63.654	398.180
165.867	68.015	398.029	17.385	63.653	398.182
165.916	68.016	398.029	17.385	63.653	398.182
165.964	68.018	398.030	17.385	63.653	398.182
166.005	68.018	398.042	17.376	63.654	398.171
166.053	68.019	398.043	17.369	63.652	398.184
166.104	68.021	398.044	17.369	63.652	398.184
166.153	68.029	398.045	17.359	63.660	398.173
166.201	68.031	398.045	17.359	63.660	398.173
166.250	68.039	398.046	17.353	63.651	398.186
166.299	68.041	398.046	17.343	63.653	398.175
166.348	68.049	398.047	17.335	63.660	398.164
166.389	68.052	398.035	17.343	63.659	398.175
166.437	68.053	398.036	17.326	63.665	398.177
166.487	68.062	398.037	17.326	63.665	398.177
166.536	68.056	398.038	17.328	63.665	398.177
166.578	68.052	398.026	17.327	63.672	398.177
166.618	68.052	398.039	17.320	63.663	398.191
166.660	68.048	398.027	17.319	63.666	398.166
166.692	68.049	398.028	17.310	63.671	398.179
166.733	68.035	398.041	17.304	63.672	398.168
166.776	68.024	398.030	17.310	63.671	398.179
166.817	68.027	398.018	17.295	63.677	398.182
166.850	68.021	398.019	17.294	63.670	398.182
166.891	68.007	398.031	17.294	63.670	398.182
166.925	68.001	398.032	17.286	63.671	398.170
166.966	67.987	398.045	17.278	63.669	398.184
167.008	67.983	398.034	17.279	63.663	398.184
167.049	67.976	398.047	17.287	63.664	398.171
167.083	67.970	398.047	17.271	63.664	398.173
167.124	67.966	398.036	17.272	63.657	398.173
167.157	67.954	398.036	17.270	63.677	398.173
167.198	67.960	398.049	17.271	63.664	398.173
167.239	67.960	398.062	17.263	63.662	398.186
167.280	67.956	398.051	17.264	63.668	398.186
167.313	67.957	398.051	17.264	63.668	398.186
167.362	67.965	398.052	17.254	63.676	398.175
167.394	67.966	398.052	17.255	63.683	398.175
167.434	67.976	398.040	17.246	63.688	398.188
167.475	67.983	398.053	17.246	63.688	398.188
167.515	67.985	398.041	17.238	63.689	398.177
167.549	67.979	398.042	17.237	63.703	398.177
167.580	67.987	398.042	17.235	63.703	398.177
167.621	67.997	398.030	17.236	63.696	398.177
167.646	67.983	398.043	17.219	63.702	398.179
167.695	67.984	398.044	17.227	63.704	398.165
167.729	67.985	398.045	17.227	63.711	398.165
167.769	67.988	398.033	17.219	63.702	398.179
167.785	67.981	398.033	17.219	63.716	398.179
167.835	67.983	398.034	17.219	63.716	398.179
167.868	67.984	398.035	17.210	63.717	398.167
167.900	67.985	398.035	17.210	63.717	398.167
167.934	67.979	398.036	17.210	63.717	398.167
167.968	67.980	398.037	17.210	63.717	398.167
168.000	67.981	398.037	17.195	63.723	398.170
168.031	67.989	398.037	17.194	63.729	398.170
168.065	67.983	398.038	17.194	63.716	398.170
168.097	67.984	398.038	17.194	63.716	398.170
168.139	67.977	398.051	17.193	63.723	398.170
168.171	67.978	398.052	17.194	63.716	398.170
168.196	67.987	398.040	17.192	63.730	398.169
168.236	67.987	398.053	17.186	63.724	398.159
168.269	67.988	398.053	17.185	63.730	398.158
168.309	68.004	398.041	17.176	63.735	398.172
168.342	68.012	398.042	17.175	63.742	398.171
168.374	68.013	398.042	17.175	63.736	398.172
168.414	68.030	398.031	17.166	63.737	398.160
168.455	68.036	398.043	17.167	63.743	398.160
168.480	68.039	398.032	17.167	63.730	398.160
168.512	68.046	398.032	17.167	63.730	398.160
168.554	68.056	398.021	17.169	63.730	398.161
168.585	68.061	398.045	17.168	63.736	398.160
168.626	68.070	398.034	17.161	63.721	398.174
168.650	68.070	398.046	17.161	63.721	398.174
168.682	68.071	398.047	17.169	63.730	398.161
168.715	68.079	398.047	17.162	63.714	398.174
168.749	68.073	398.048	17.161	63.721	398.174
168.772	68.082	398.036	17.161	63.721	398.174
168.797	68.074	398.049	17.162	63.714	398.174
168.838	68.077	398.037	17.162	63.714	398.174
168.853	68.084	398.037	17.162	63.714	398.174
168.887	68.085	398.038	17.160	63.714	398.174
168.912	68.091	398.051	17.161	63.707	398.174
168.936	68.087	398.039	17.160	63.714	398.174
168.969	68.095	398.039	17.153	63.708	398.163
168.985	68.095	398.039	17.153	63.708	398.163
169.017	68.096	398.040	17.145	63.706	398.176
169.043	68.095	398.053	17.145	63.706	398.176
169.068	68.098	398.041	17.154	63.705	398.188
169.093	68.090	398.054	17.145	63.706	398.176
169.125	68.084	398.054	17.146	63.699	398.177
169.141	68.092	398.055	17.146	63.699	398.177
169.175	68.086	398.055	17.146	63.693	398.177
169.199	68.085	398.068	17.147	63.686	398.177
169.224	68.087	398.056	17.146	63.693	398.177
169.256	68.088	398.057	17.148	63.679	398.177
169.275	68.082	398.058	17.140	63.680	398.166
169.299	68.084	398.046	17.149	63.672	398.177
169.323	68.076	398.058	17.147	63.672	398.177
169.348	68.086	398.047	17.139	63.673	398.166
169.365	68.079	398.047	17.139	63.673	398.166
169.398	68.080	398.048	17.140	63.666	398.166
169.413	68.094	398.048	17.140	63.659	398.166
169.446	68.082	398.048	17.139	63.673	398.166
169.463	68.089	398.049	17.140	63.659	398.166
169.477	68.090	398.048	17.140	63.659	398.166
169.512	68.097	398.050	17.140	63.659	398.166
169.535	68.100	398.037	17.140	63.659	398.166
169.552	68.093	398.038	17.140	63.659	398.166
169.577	68.102	398.026	17.139	63.653	398.166
169.601	68.102	398.039	17.139	63.653	398.166
169.618	68.109	398.039	17.141	63.652	398.166
169.650	68.110	398.040	17.142	63.646	398.166
169.667	68.110	398.040	17.141	63.652	398.166
169.684	68.111	398.041	17.142	63.646	398.166
169.716	68.105	398.041	17.150	63.645	398.177
169.733	68.106	398.041	17.150	63.638	398.178
169.749	68.110	398.066	17.150	63.645	398.177
169.775	68.105	398.054	17.150	63.645	398.177
169.791	68.113	398.055	17.150	63.645	398.177
169.806	68.113	398.055	17.151	63.638	398.178
169.823	68.107	398.055	17.151	63.631	398.178
169.840	68.114	398.056	17.150	63.645	398.177
169.856	68.115	398.056	17.151	63.638	398.178
169.881	68.103	398.044	17.150	63.645	398.177
169.889	68.102	398.056	17.150	63.645	398.177
169.905	68.102	398.057	17.150	63.645	398.177
169.930	68.105	398.045	17.150	63.645	398.177
169.938	68.110	398.057	17.151	63.631	398.178
169.963	68.096	398.070	17.159	63.644	398.189
169.971	68.098	398.058	17.158	63.637	398.189
169.996	68.090	398.071	17.159	63.644	398.189
170.004	68.085	398.059	17.166	63.645	398.175
170.029	68.091	398.071	17.167	63.632	398.175
170.046	68.085	398.072	17.166	63.639	398.175
170.053	68.086	398.059	17.166	63.645	398.175
170.070	68.080	398.060	17.166	63.639	398.175
170.086	68.081	398.060	17.166	63.639	398.175
170.101	68.081	398.060	17.165	63.646	398.175
170.109	68.087	398.072	17.165	63.646	398.175
170.125	68.087	398.072	17.172	63.647	398.162
170.134	68.096	398.061	17.173	63.658	398.186
170.149	68.083	398.060	17.180	63.660	398.173
170.166	68.090	398.061	17.170	63.661	398.161
170.174	68.089	398.073	17.179	63.667	398.173
170.198	68.084	398.061	17.179	63.667	398.173
170.199	68.098	398.062	17.178	63.674	398.172
170.215	68.098	398.062	17.179	63.667	398.173
170.232	68.106	398.062	17.179	63.667	398.173
170.247	68.093	398.062	17.179	63.667	398.173
170.255	68.094	398.050	17.187	63.680	398.184
170.264	68.107	398.063	17.187	63.680	398.184
170.282	68.100	398.063	17.194	63.675	398.170
170.298	68.101	398.064	17.195	63.682	398.170
170.297	68.108	398.063	17.195	63.682	398.170
170.313	68.115	398.064	17.195	63.682	398.170
170.330	68.102	398.064	17.195	63.682	398.170
170.346	68.102	398.064	17.203	63.694	398.181
170.355	68.108	398.077	17.211	63.689	398.168
170.363	68.110	398.065	17.211	63.689	398.168
170.372	68.122	398.078	17.211	63.689	398.168
170.390	68.116	398.078	17.219	63.681	398.179
170.404	68.109	398.078	17.220	63.695	398.179
170.412	68.111	398.065	17.220	63.688	398.179
170.421	68.110	398.078	17.219	63.695	398.179
170.429	68.122	398.091	17.228	63.687	398.190
170.453	68.118	398.078	17.226	63.697	398.165
170.453	68.118	398.078	17.235	63.703	398.177
170.469	68.125	398.079	17.235	63.696	398.177
170.478	68.133	398.067	17.244	63.702	398.188
170.487	68.139	398.080	17.244	63.702	398.188
170.494	68.134	398.067	17.251	63.717	398.174
170.503	68.140	398.080	17.251	63.717	398.174
170.520	68.133	398.081	17.251	63.704	398.174
170.521	68.140	398.081	17.261	63.710	398.185
170.529	68.146	398.093	17.261	63.710	398.185
170.537	68.140	398.081	17.261	63.716	398.185
170.545	68.146	398.094	17.270	63.711	398.172
170.554	68.148	398.081	17.270	63.711	398.172
170.562	68.149	398.069	17.277	63.717	398.183
170.570	68.155	398.082	17.269	63.718	398.172
170.579	68.157	398.070	17.286	63.712	398.170
170.595	68.157	398.070	17.285	63.719	398.170
170.594	68.164	398.070	17.285	63.719	398.170
170.594	68.164	398.070	17.284	63.712	398.170
170.603	68.159	398.058	17.292	63.725	398.181
170.611	68.158	398.070	17.300	63.713	398.168
170.619	68.153	398.058	17.301	63.720	398.168
170.618	68.166	398.058	17.299	63.720	398.167
170.626	68.158	398.070	17.300	63.713	398.168
170.635	68.153	398.058	17.308	63.719	398.179
170.643	68.152	398.071	17.316	63.714	398.165
170.651	68.154	398.059	17.316	63.714	398.165
170.658	68.159	398.070	17.325	63.713	398.177
170.657	68.153	398.070	17.324	63.706	398.177
170.666	68.161	398.058	17.332	63.708	398.163
170.666	68.154	398.058	17.324	63.706	398.177
170.674	68.160	398.071	17.340	63.707	398.174
170.666	68.161	398.058	17.348	63.709	398.161
170.675	68.167	398.071	17.341	63.714	398.174
170.684	68.162	398.059	17.357	63.715	398.172
170.683	68.168	398.059	17.358	63.701	398.172
170.691	68.167	398.071	17.367	63.707	398.183
170.691	68.167	398.071	17.373	63.716	398.170
170.699	68.169	398.059	17.374	63.723	398.170
170.700	68.162	398.059	17.374	63.709	398.170
170.700	68.176	398.059	17.383	63.708	398.181
170.700	68.162	398.059	17.391	63.717	398.168
170.709	68.168	398.072	17.399	63.716	398.179
170.708	68.175	398.072	17.399	63.716	398.179
170.709	68.168	398.072	17.398	63.716	398.179
170.709	68.168	398.072	17.406	63.711	398.165
170.709	68.168	398.072	17.416	63.717	398.177
170.717	68.169	398.060	17.416	63.717	398.177
170.717	68.169	398.060	17.424	63.716	398.188
170.716	68.163	398.060	17.433	63.717	398.174
170.724	68.161	398.072	17.433	63.711	398.175
170.724	68.161	398.072	17.441	63.710	398.186
170.724	68.161	398.072	17.448	63.705	398.172
170.724	68.155	398.072	17.457	63.704	398.183
170.724	68.161	398.072	17.457	63.704	398.183
170.724	68.155	398.072	17.464	63.706	398.170
170.724	68.155	398.072	17.472	63.698	398.181
170.723	68.161	398.071	17.472	63.711	398.181
170.723	68.168	398.072	17.471	63.698	398.181
170.723	68.148	398.072	17.479	63.707	398.168
170.714	68.156	398.059	17.488	63.699	398.179
170.722	68.155	398.071	17.488	63.699	398.179
170.723	68.148	398.072	17.496	63.691	398.190
170.730	68.150	398.059	17.504	63.700	398.177
170.724	68.155	398.072	17.514	63.692	398.188
170.733	68.163	398.060	17.514	63.685	398.188
170.723	68.148	398.072	17.522	63.680	398.175
170.724	68.155	398.072	17.531	63.686	398.186
170.724	68.161	398.072	17.539	63.694	398.173
170.718	68.156	398.060	17.539	63.688	398.173
170.724	68.155	398.072	17.555	63.689	398.170
170.724	68.161	398.072	17.555	63.689	398.170
170.716	68.163	398.060	17.564	63.688	398.182
170.724	68.161	398.072	17.581	63.682	398.179
170.723	68.168	398.072	17.572	63.683	398.168
170.723	68.168	398.072	17.581	63.682	398.179
170.715	68.183	398.059	17.596	63.689	398.177
170.715	68.183	398.059	17.595	63.683	398.177
170.715	68.183	398.059	17.604	63.688	398.188
170.713	68.183	398.059	17.610	63.690	398.175
170.713	68.183	398.059	17.611	63.683	398.175
170.714	68.190	398.059	17.627	63.684	398.173
170.714	68.176	398.059	17.628	63.671	398.173
170.705	68.182	398.071	17.637	63.676	398.184
170.713	68.183	398.059	17.644	63.672	398.171
170.713	68.183	398.059	17.652	63.671	398.182
170.713	68.183	398.059	17.652	63.671	398.182
170.714	68.190	398.059	17.669	63.671	398.179
170.714	68.176	398.059	17.670	63.665	398.180
170.706	68.175	398.071	17.677	63.666	398.166
170.706	68.175	398.071	17.687	63.659	398.178
170.706	68.175	398.071	17.695	63.658	398.189
170.706	68.181	398.071	17.703	63.660	398.175
170.706	68.181	398.071	17.712	63.658	398.186
170.715	68.183	398.059	17.719	63.660	398.173
170.714	68.176	398.059	17.720	63.667	398.173
170.716	68.176	398.060	17.737	63.661	398.171
170.715	68.183	398.059	17.745	63.660	398.182
170.708	68.175	398.072	17.753	63.662	398.169
170.716	68.176	398.060	17.761	63.661	398.180
170.715	68.183	398.059	17.769	63.663	398.166
170.724	68.175	398.072	17.778	63.669	398.178
170.723	68.182	398.071	17.794	63.670	398.175
170.724	68.182	398.072	17.794	63.670	398.175
170.724	68.182	398.072	17.811	63.677	398.173
170.716	68.180	398.084	17.811	63.677	398.173
170.724	68.182	398.072	17.819	63.676	398.184
170.724	68.182	398.072	17.836	63.684	398.182
170.724	68.182	398.072	17.843	63.679	398.169
170.724	68.182	398.072	17.843	63.679	398.169
170.725	68.175	398.073	17.861	63.680	398.167
170.725	68.168	398.072	17.861	63.680	398.167
170.725	68.168	398.072	17.877	63.688	398.164
170.725	68.168	398.072	17.876	63.695	398.164
170.725	68.168	398.072	17.892	63.696	398.162
170.733	68.163	398.060	17.901	63.695	398.173
170.724	68.161	398.072	17.909	63.696	398.160
170.724	68.155	398.072	17.916	63.698	398.146
170.724	68.155	398.072	17.925	63.697	398.157
170.717	68.149	398.060	17.941	63.698	398.155
170.725	68.164	398.048	17.941	63.698	398.155
170.717	68.149	398.060	17.956	63.692	398.153
170.716	68.156	398.059	17.957	63.699	398.153
170.715	68.149	398.059	17.964	63.705	398.164
170.716	68.156	398.059	17.973	63.700	398.151
170.732	68.150	398.059	17.987	63.721	398.148
170.724	68.151	398.047	17.988	63.715	398.148
170.723	68.148	398.072	17.996	63.727	398.159
170.723	68.148	398.072	18.012	63.728	398.157
170.723	68.148	398.072	18.013	63.715	398.157
170.724	68.155	398.072	18.029	63.729	398.155
170.724	68.151	398.047	18.036	63.731	398.141
170.715	68.163	398.059	18.045	63.730	398.153
170.716	68.163	398.060	18.062	63.731	398.151
170.716	68.163	398.060	18.063	63.738	398.151
170.717	68.169	398.060	18.077	63.739	398.148
170.716	68.156	398.059	18.086	63.744	398.159
170.716	68.163	398.060	18.095	63.739	398.146
170.725	68.168	398.072	18.111	63.754	398.144
170.726	68.161	398.073	18.111	63.740	398.144
170.718	68.162	398.060	18.120	63.746	398.155
170.717	68.169	398.060	18.128	63.748	398.142
170.717	68.169	398.060	18.136	63.747	398.153
170.717	68.169	398.060	18.144	63.749	398.139
170.725	68.168	398.072	18.159	63.747	398.162
170.716	68.176	398.060	18.169	63.749	398.148
170.723	68.168	398.072	18.183	63.750	398.146
170.716	68.176	398.060	18.190	63.756	398.157
170.715	68.169	398.059	18.192	63.756	398.157
170.723	68.168	398.072	18.207	63.757	398.155
170.715	68.169	398.059	18.208	63.750	398.155
170.723	68.168	398.072	18.223	63.757	398.152
170.722	68.175	398.071	18.231	63.750	398.164
170.722	68.175	398.071	18.238	63.752	398.150
170.722	68.175	398.071	18.246	63.764	398.161
170.722	68.175	398.071	18.254	63.752	398.148
170.723	68.182	398.071	18.279	63.752	398.157
170.722	68.175	398.071	18.279	63.759	398.157
170.714	68.176	398.059	18.287	63.765	398.168
170.722	68.175	398.071	18.295	63.760	398.155
170.723	68.182	398.071	18.304	63.759	398.166
170.722	68.175	398.071	18.312	63.761	398.153
170.715	68.183	398.059	18.320	63.760	398.164
170.723	68.182	398.071	18.336	63.761	398.161
170.715	68.183	398.059	18.337	63.754	398.162
170.715	68.183	398.059	18.354	63.762	398.159
170.724	68.175	398.072	18.361	63.757	398.146
170.724	68.175	398.072	18.371	63.749	398.157
170.724	68.175	398.072	18.387	63.750	398.155
170.724	68.175	398.072	18.386	63.743	398.155
170.716	68.176	398.060	18.403	63.757	398.153
