NO_OF_FRAMES	3831
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:15:53.218	121634.60369660
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
377.892	74.536	399.414	-221.665	56.384	397.634
377.643	74.539	399.394	-221.361	56.393	397.618
377.368	74.518	399.403	-221.036	56.405	397.647
377.127	74.513	399.397	-220.741	56.439	397.647
376.902	74.521	399.395	-220.441	56.437	397.673
376.636	74.515	399.395	-220.121	56.444	397.677
376.369	74.501	399.395	-219.838	56.469	397.643
376.128	74.510	399.389	-219.528	56.479	397.678
375.881	74.513	399.370	-219.217	56.501	397.672
375.628	74.496	399.398	-218.941	56.530	397.654
375.386	74.491	399.391	-218.603	56.526	397.652
375.139	74.508	399.372	-218.318	56.554	397.644
374.884	74.495	399.364	-218.017	56.570	397.630
374.632	74.475	399.367	-217.701	56.576	397.650
374.392	74.477	399.363	-217.419	56.600	397.617
374.152	74.478	399.358	-217.102	56.599	397.637
373.895	74.480	399.349	-216.793	56.628	397.633
373.645	74.459	399.354	-216.506	56.636	397.625
373.404	74.474	399.349	-216.175	56.636	397.640
373.164	74.476	399.345	-215.886	56.676	397.591
372.907	74.457	399.336	-215.587	56.680	397.618
372.665	74.452	399.330	-215.271	56.685	397.639
372.425	74.446	399.325	-214.979	56.723	397.615
372.196	74.458	399.348	-214.655	56.723	397.621
371.945	74.445	399.352	-214.350	56.743	397.633
371.711	74.455	399.335	-214.069	56.769	397.640
371.464	74.464	399.318	-213.737	56.762	397.656
371.230	74.464	399.327	-213.439	56.805	397.643
370.985	74.442	399.345	-213.144	56.815	397.620
370.752	74.452	399.330	-212.819	56.834	397.651
370.512	74.453	399.326	-212.542	56.862	397.635
370.271	74.441	399.322	-212.219	56.877	397.640
370.038	74.414	399.331	-211.908	56.899	397.637
369.813	74.415	399.331	-211.620	56.913	397.630
369.579	74.421	399.341	-211.303	56.905	397.653
369.338	74.409	399.337	-211.000	56.945	397.666
369.105	74.392	399.322	-210.706	56.961	397.643
368.874	74.387	399.309	-210.384	56.962	397.651
368.656	74.394	399.322	-210.114	57.002	397.650
368.421	74.373	399.331	-209.804	56.994	397.663
368.188	74.362	399.317	-209.490	57.006	397.686
367.955	74.355	399.327	-209.206	57.017	397.655
367.721	74.324	399.311	-208.888	57.015	397.678
367.496	74.292	399.310	-208.593	57.028	397.682
367.268	74.273	399.308	-208.315	57.043	397.667
367.044	74.260	399.309	-207.991	57.044	397.674
366.802	74.262	399.305	-207.712	57.059	397.659
366.570	74.231	399.290	-207.418	57.055	397.638
366.344	74.218	399.290	-207.102	57.053	397.662
366.126	74.204	399.304	-206.818	57.070	397.631
365.885	74.199	399.301	-206.510	57.063	397.646
365.666	74.164	399.314	-206.212	57.062	397.650
365.426	74.162	399.286	-205.933	57.057	397.636
365.201	74.156	399.286	-205.615	57.048	397.660
364.975	74.150	399.287	-205.312	57.057	397.650
364.757	74.123	399.301	-205.028	57.074	397.620
364.532	74.110	399.301	-204.716	57.056	397.660
364.293	74.108	399.274	-204.429	57.070	397.655
364.059	74.100	399.285	-204.131	57.052	397.635
363.848	74.081	399.288	-203.809	57.046	397.645
363.638	74.069	399.292	-203.538	57.065	397.646
363.398	74.056	399.290	-203.239	57.058	397.652
363.173	74.044	399.291	-202.926	57.059	397.652
362.940	74.033	399.277	-202.641	57.063	397.623
362.731	74.013	399.282	-202.333	57.055	397.638
362.513	74.013	399.298	-202.042	57.052	397.660
362.288	74.007	399.299	-201.772	57.067	397.636
362.055	73.996	399.286	-201.456	57.048	397.637
361.831	73.986	399.262	-201.170	57.076	397.633
361.606	73.980	399.263	-200.890	57.070	397.620
361.387	73.973	399.278	-200.588	57.059	397.652
361.171	73.955	399.269	-200.285	57.075	397.643
360.953	73.951	399.259	-200.014	57.077	397.620
360.721	73.946	399.247	-199.686	57.060	397.655
360.479	73.934	399.245	-199.409	57.088	397.642
360.267	73.915	399.247	-199.126	57.076	397.629
360.056	73.889	399.251	-198.811	57.080	397.656
359.831	73.883	399.252	-198.526	57.118	397.627
359.590	73.880	399.225	-198.231	57.108	397.649
359.363	73.874	399.226	-197.910	57.115	397.660
359.146	73.863	399.216	-197.640	57.137	397.637
358.926	73.856	399.231	-197.313	57.123	397.648
358.691	73.855	399.243	-197.016	57.143	397.655
358.474	73.851	399.234	-196.742	57.142	397.658
358.250	73.841	399.211	-196.423	57.140	397.685
358.031	73.847	399.227	-196.131	57.162	397.667
357.805	73.831	399.254	-195.841	57.169	397.665
357.587	73.820	399.246	-195.522	57.167	397.691
357.369	73.823	399.236	-195.250	57.179	397.695
357.137	73.825	399.225	-194.945	57.188	397.687
356.902	73.824	399.238	-194.631	57.188	397.689
356.692	73.818	399.243	-194.361	57.210	397.668
356.482	73.812	399.249	-194.051	57.195	397.686
356.257	73.806	399.252	-193.754	57.208	397.694
356.031	73.813	399.254	-193.475	57.222	397.683
355.798	73.809	399.243	-193.158	57.223	397.684
355.596	73.811	399.237	-192.863	57.249	397.693
355.369	73.826	399.239	-192.591	57.244	397.672
355.150	73.818	399.256	-192.266	57.237	397.685
354.916	73.820	399.244	-191.985	57.274	397.659
354.690	73.831	399.221	-191.703	57.288	397.647
354.465	73.835	399.199	-191.377	57.278	397.686
354.237	73.839	399.226	-191.100	57.313	397.676
354.024	73.830	399.255	-190.796	57.310	397.644
353.808	73.842	399.223	-190.485	57.338	397.647
353.574	73.838	399.211	-190.212	57.357	397.652
353.342	73.840	399.201	-189.912	57.342	397.662
353.122	73.839	399.217	-189.609	57.371	397.656
352.929	73.843	399.202	-189.324	57.394	397.630
352.718	73.830	399.208	-189.014	57.385	397.649
352.477	73.831	399.208	-188.719	57.405	397.659
352.244	73.833	399.197	-188.437	57.405	397.649
352.035	73.830	399.180	-188.116	57.401	397.638
351.849	73.818	399.178	-187.829	57.435	397.638
351.631	73.811	399.196	-187.529	57.441	397.647
351.390	73.811	399.196	-187.221	57.439	397.667
351.181	73.808	399.179	-186.944	57.473	397.658
350.974	73.815	399.136	-186.635	57.475	397.652
350.770	73.800	399.156	-186.328	57.493	397.672
350.558	73.791	399.188	-186.045	57.518	397.687
350.341	73.786	399.181	-185.745	57.544	397.696
350.141	73.798	399.153	-185.441	57.572	397.691
349.925	73.790	399.121	-185.170	57.594	397.672
349.705	73.779	399.163	-184.852	57.598	397.702
349.494	73.779	399.170	-184.565	57.625	397.703
349.302	73.769	399.156	-184.277	57.648	397.678
349.110	73.766	399.142	-183.961	57.641	397.683
348.890	73.755	399.134	-183.674	57.675	397.684
348.664	73.742	399.138	-183.390	57.672	397.701
348.470	73.735	399.148	-183.068	57.675	397.691
348.285	73.717	399.148	-182.791	57.716	397.683
348.089	73.691	399.157	-182.483	57.703	397.679
347.872	73.655	399.176	-182.176	57.721	397.700
347.646	73.652	399.154	-181.897	57.735	397.692
347.462	73.651	399.130	-181.579	57.729	397.697
347.268	73.631	399.141	-181.275	57.750	397.694
347.065	73.602	399.162	-180.995	57.764	397.686
346.847	73.581	399.181	-180.699	57.753	397.713
346.646	73.563	399.178	-180.391	57.791	397.694
346.454	73.569	399.139	-180.104	57.800	397.671
346.243	73.570	399.146	-179.794	57.791	397.693
346.024	73.562	399.165	-179.506	57.811	397.696
345.829	73.542	399.175	-179.227	57.820	397.663
345.637	73.538	399.163	-178.902	57.826	397.679
345.443	73.535	399.148	-178.608	57.848	397.667
345.234	73.525	399.131	-178.324	57.846	397.685
345.005	73.516	399.159	-178.025	57.851	397.698
344.819	73.511	399.160	-177.740	57.881	397.675
344.643	73.501	399.150	-177.431	57.874	397.672
344.442	73.496	399.148	-177.123	57.879	397.695
344.216	73.489	399.153	-176.853	57.900	397.679
344.014	73.478	399.150	-176.551	57.905	397.691
343.821	73.468	399.137	-176.245	57.917	397.714
343.644	73.471	399.127	-175.977	57.955	397.672
343.450	73.464	399.139	-175.688	57.949	397.716
343.230	73.450	399.157	-175.390	57.961	397.729
343.021	73.446	399.141	-175.128	57.983	397.703
342.846	73.453	399.108	-174.815	57.987	397.725
342.644	73.441	399.105	-174.527	58.000	397.730
342.456	73.440	399.130	-174.260	58.012	397.728
342.238	73.418	399.149	-173.952	58.013	397.726
342.046	73.408	399.137	-173.663	58.026	397.730
341.863	73.409	399.089	-173.383	58.028	397.699
341.660	73.411	399.087	-173.079	58.024	397.738
341.457	73.382	399.109	-172.800	58.030	397.733
341.254	73.368	399.131	-172.511	58.033	397.712
341.092	73.364	399.125	-172.204	58.026	397.711
340.909	73.355	399.102	-171.930	58.037	397.721
340.690	73.350	399.096	-171.647	58.024	397.716
340.488	73.339	399.094	-171.341	58.024	397.715
340.285	73.334	399.091	-171.054	58.040	397.695
340.124	73.337	399.085	-170.778	58.037	397.705
339.937	73.319	399.086	-170.479	58.029	397.721
339.725	73.285	399.093	-170.220	58.039	397.736
339.507	73.273	399.088	-169.921	58.033	397.726
339.313	73.256	399.075	-169.615	58.026	397.726
339.138	73.263	399.042	-169.344	58.041	397.712
338.949	73.261	399.067	-169.059	58.024	397.733
338.746	73.233	399.090	-168.758	58.022	397.748
338.543	73.218	399.112	-168.490	58.032	397.709
338.351	73.218	399.076	-168.198	58.024	397.714
338.167	73.222	399.054	-167.896	58.016	397.730
337.966	73.204	399.053	-167.634	58.031	397.706
337.762	73.202	399.075	-167.340	58.016	397.711
337.575	73.181	399.102	-167.033	58.016	397.712
337.398	73.184	399.093	-166.761	58.023	397.698
337.214	73.188	399.071	-166.467	58.008	397.704
337.005	73.178	399.056	-166.175	58.004	397.736
336.794	73.171	399.066	-165.898	58.023	397.681
336.607	73.149	399.092	-165.595	58.008	397.697
336.438	73.151	399.098	-165.305	58.007	397.704
336.253	73.163	399.075	-165.039	58.012	397.706
336.050	73.151	399.074	-164.730	57.998	397.707
335.837	73.148	399.108	-164.434	58.019	397.698
335.644	73.144	399.096	-164.154	58.026	397.695
335.469	73.150	399.064	-163.857	58.008	397.727
335.290	73.150	399.080	-163.568	58.013	397.735
335.090	73.138	399.080	-163.292	58.039	397.681
334.884	73.124	399.102	-162.989	58.030	397.697
334.690	73.127	399.090	-162.701	58.043	397.705
334.513	73.153	399.057	-162.444	58.042	397.698
334.327	73.155	399.060	-162.128	58.037	397.684
334.131	73.148	399.072	-161.841	58.066	397.666
333.933	73.139	399.109	-161.586	58.071	397.659
333.749	73.143	399.087	-161.282	58.062	397.676
333.572	73.170	399.054	-160.993	58.068	397.684
333.379	73.166	399.043	-160.729	58.096	397.661
333.175	73.158	399.067	-160.419	58.089	397.664
332.980	73.144	399.080	-160.136	58.120	397.686
332.804	73.154	399.073	-159.879	58.125	397.679
332.627	73.167	399.041	-159.577	58.116	397.697
332.435	73.170	399.030	-159.286	58.156	397.704
332.231	73.155	399.054	-159.022	58.163	397.682
332.025	73.160	399.077	-158.711	58.160	397.710
331.857	73.165	399.059	-158.429	58.177	397.734
331.689	73.176	399.041	-158.163	58.205	397.711
331.504	73.164	399.045	-157.845	58.197	397.724
331.292	73.157	399.055	-157.574	58.236	397.738
331.095	73.164	399.067	-157.304	58.240	397.741
330.926	73.169	399.049	-156.987	58.246	397.754
330.757	73.187	399.031	-156.701	58.288	397.737
330.577	73.180	399.046	-156.427	58.302	397.726
330.375	73.175	399.047	-156.117	58.292	397.755
330.180	73.161	399.060	-155.838	58.325	397.754
329.994	73.173	399.039	-155.558	58.341	397.728
329.834	73.192	399.010	-155.241	58.360	397.741
329.649	73.180	399.014	-154.970	58.371	397.757
329.444	73.172	399.038	-154.689	58.394	397.730
329.265	73.145	399.054	-154.379	58.397	397.759
329.097	73.149	399.037	-154.093	58.433	397.744
328.928	73.154	399.019	-153.809	58.432	397.743
328.734	73.157	399.008	-153.509	58.443	397.763
328.546	73.148	399.036	-153.223	58.478	397.747
328.360	73.123	399.039	-152.932	58.486	397.732
328.190	73.124	399.046	-152.626	58.506	397.736
328.030	73.130	399.018	-152.363	58.541	397.716
327.853	73.126	399.011	-152.071	58.553	397.726
327.649	73.121	399.010	-151.770	58.571	397.745
327.453	73.101	399.024	-151.501	58.594	397.710
327.284	73.092	399.006	-151.208	58.619	397.720
327.123	73.074	399.001	-150.914	58.642	397.755
326.962	73.063	398.998	-150.668	58.675	397.740
326.775	73.038	399.000	-150.368	58.689	397.735
326.579	73.024	399.014	-150.068	58.693	397.756
326.400	73.021	399.006	-149.813	58.726	397.751
326.231	73.018	398.989	-149.525	58.722	397.776
326.080	73.016	398.975	-149.229	58.743	397.772
325.901	72.995	398.993	-148.966	58.777	397.753
325.722	72.968	399.010	-148.678	58.773	397.778
325.536	72.942	399.014	-148.387	58.792	397.789
325.367	72.940	398.996	-148.123	58.813	397.770
325.214	72.944	398.982	-147.839	58.818	397.771
325.046	72.942	398.964	-147.532	58.831	397.777
324.859	72.906	398.993	-147.274	58.830	397.774
324.679	72.886	399.010	-146.989	58.822	397.775
324.519	72.868	399.007	-146.699	58.833	397.787
324.367	72.873	398.993	-146.435	58.854	397.768
324.198	72.870	398.976	-146.154	58.849	397.745
324.037	72.853	398.972	-145.866	58.831	397.771
323.849	72.848	398.975	-145.595	58.845	397.764
323.671	72.820	398.994	-145.312	58.846	397.740
323.520	72.804	398.981	-145.017	58.855	397.777
323.366	72.815	398.966	-144.754	58.862	397.759
323.215	72.799	398.953	-144.480	58.855	397.751
323.029	72.794	398.958	-144.185	58.853	397.763
322.849	72.773	398.975	-143.913	58.866	397.756
322.680	72.761	398.983	-143.654	58.857	397.753
322.534	72.757	398.982	-143.362	58.848	397.766
322.393	72.742	398.959	-143.105	58.874	397.763
322.230	72.745	398.955	-142.833	58.869	397.731
322.051	72.718	398.973	-142.545	58.858	397.758
321.872	72.714	398.966	-142.272	58.878	397.751
321.711	72.703	398.963	-142.022	58.877	397.738
321.558	72.708	398.949	-141.727	58.854	397.751
321.397	72.697	398.946	-141.447	58.876	397.729
321.242	72.685	398.956	-141.182	58.884	397.712
321.055	72.663	398.985	-140.894	58.859	397.740
320.893	72.638	398.982	-140.617	58.855	397.758
320.722	72.656	398.964	-140.346	58.878	397.726
320.576	72.666	398.963	-140.059	58.870	397.729
320.414	72.669	398.961	-139.774	58.865	397.758
320.244	72.643	398.968	-139.510	58.879	397.741
320.063	72.589	398.985	-139.223	58.871	397.744
319.904	72.578	398.983	-138.931	58.875	397.758
319.741	72.567	398.980	-138.667	58.896	397.741
319.580	72.580	398.952	-138.388	58.885	397.760
319.409	72.588	398.960	-138.112	58.888	397.779
319.245	72.567	398.980	-137.841	58.911	397.747
319.073	72.548	398.987	-137.564	58.903	397.741
318.911	72.544	398.984	-137.271	58.901	397.755
318.760	72.549	398.972	-137.013	58.923	397.779
318.597	72.551	398.968	-136.740	58.932	397.748
318.426	72.546	398.976	-136.447	58.930	397.762
318.246	72.539	398.994	-136.185	58.957	397.747
318.076	72.530	398.977	-135.926	58.969	397.745
317.923	72.534	398.964	-135.639	58.957	397.775
317.762	72.543	398.962	-135.366	58.991	397.769
317.608	72.555	398.948	-135.101	58.998	397.754
317.428	72.541	398.967	-134.806	58.981	397.768
317.249	72.543	398.961	-134.541	59.006	397.778
317.086	72.540	398.957	-134.292	59.018	397.768
316.932	72.557	398.944	-133.997	59.002	397.783
316.764	72.568	398.929	-133.708	59.036	397.772
316.603	72.571	398.927	-133.459	59.049	397.762
316.432	72.565	398.935	-133.179	59.031	397.782
316.259	72.553	398.942	-132.889	59.056	397.797
316.097	72.570	398.939	-132.626	59.079	397.757
315.944	72.587	398.926	-132.336	59.074	397.787
315.782	72.600	398.899	-132.055	59.093	397.792
315.612	72.601	398.908	-131.807	59.112	397.782
315.441	72.589	398.916	-131.508	59.115	397.758
315.270	72.583	398.925	-131.216	59.132	397.774
315.117	72.601	398.912	-130.959	59.151	397.774
314.964	72.605	398.899	-130.682	59.150	397.770
314.802	72.621	398.897	-130.389	59.140	397.786
314.630	72.623	398.905	-130.117	59.173	397.782
314.459	72.610	398.913	-129.844	59.175	397.753
314.305	72.598	398.925	-129.558	59.184	397.784
314.151	72.616	398.912	-129.292	59.201	397.795
314.006	72.618	398.913	-129.021	59.217	397.766
313.844	72.635	398.911	-128.709	59.208	397.778
313.680	72.637	398.908	-128.453	59.233	397.779
313.508	72.632	398.916	-128.186	59.253	397.764
313.353	72.626	398.927	-127.883	59.243	397.791
313.202	72.630	398.916	-127.610	59.283	397.787
313.066	72.634	398.907	-127.336	59.305	397.758
312.912	72.629	398.919	-127.048	59.300	397.790
312.750	72.625	398.917	-126.783	59.331	397.802
312.593	72.619	398.927	-126.526	59.352	397.778
312.430	72.622	398.924	-126.225	59.365	397.780
312.294	72.619	398.915	-125.943	59.390	397.787
312.147	72.629	398.916	-125.702	59.403	397.768
311.986	72.631	398.914	-125.415	59.405	397.800
311.839	72.627	398.915	-125.126	59.432	397.793
311.677	72.617	398.913	-124.870	59.446	397.769
311.530	72.606	398.913	-124.590	59.442	397.791
311.377	72.610	398.901	-124.299	59.446	397.810
311.247	72.606	398.904	-124.044	59.473	397.787
311.094	72.610	398.892	-123.759	59.478	397.794
310.949	72.599	398.893	-123.464	59.482	397.812
310.794	72.580	398.905	-123.217	59.494	397.804
310.633	72.562	398.904	-122.940	59.499	397.802
310.495	72.560	398.894	-122.640	59.498	397.805
310.358	72.557	398.884	-122.376	59.539	397.793
310.220	72.554	398.874	-122.098	59.537	397.790
310.068	72.552	398.862	-121.811	59.553	397.823
309.930	72.533	398.877	-121.531	59.581	397.807
309.768	72.508	398.875	-121.266	59.597	397.769
309.622	72.490	398.876	-120.972	59.594	397.788
309.476	72.486	398.877	-120.697	59.610	397.812
309.339	72.490	398.868	-120.438	59.603	397.790
309.192	72.486	398.869	-120.137	59.609	397.794
309.048	72.462	398.871	-119.848	59.629	397.788
308.901	72.444	398.871	-119.599	59.641	397.781
308.755	72.426	398.872	-119.313	59.632	397.790
308.617	72.407	398.887	-119.027	59.647	397.824
308.473	72.406	398.865	-118.759	59.686	397.773
308.326	72.388	398.865	-118.472	59.663	397.782
308.180	72.384	398.867	-118.187	59.671	397.816
308.040	72.372	398.881	-117.929	59.702	397.820
307.894	72.347	398.882	-117.645	59.710	397.804
307.747	72.330	398.882	-117.352	59.723	397.798
307.603	72.322	398.860	-117.104	59.755	397.792
307.457	72.324	398.862	-116.844	59.759	397.795
307.320	72.328	398.852	-116.555	59.754	397.830
307.174	72.331	398.854	-116.269	59.791	397.800
307.019	72.305	398.866	-116.010	59.798	397.779
306.881	72.286	398.881	-115.722	59.785	397.814
306.743	72.283	398.872	-115.457	59.809	397.828
306.597	72.279	398.873	-115.206	59.817	397.797
306.460	72.283	398.864	-114.904	59.808	397.803
306.324	72.280	398.856	-114.631	59.834	397.803
306.171	72.271	398.845	-114.386	59.823	397.812
306.023	72.257	398.870	-114.098	59.807	397.822
305.894	72.246	398.875	-113.815	59.818	397.833
305.747	72.242	398.876	-113.568	59.833	397.803
305.610	72.246	398.867	-113.290	59.824	397.803
305.481	72.255	398.872	-113.004	59.818	397.839
305.334	72.251	398.874	-112.754	59.830	397.834
305.188	72.247	398.876	-112.476	59.817	397.809
305.043	72.222	398.878	-112.175	59.816	397.816
304.897	72.228	398.855	-111.923	59.825	397.835
304.767	72.231	398.859	-111.682	59.816	397.820
304.622	72.233	398.862	-111.387	59.806	397.842
304.492	72.236	398.866	-111.105	59.827	397.828
304.353	72.240	398.856	-110.854	59.831	397.823
304.198	72.234	398.869	-110.584	59.814	397.839
304.061	72.218	398.860	-110.306	59.802	397.866
303.917	72.210	398.838	-110.059	59.824	397.836
303.781	72.207	398.830	-109.784	59.831	397.812
303.651	72.210	398.835	-109.497	59.819	397.849
303.522	72.205	398.840	-109.256	59.824	397.835
303.375	72.201	398.842	-109.004	59.808	397.830
303.236	72.195	398.857	-108.710	59.808	397.827
303.099	72.179	398.849	-108.444	59.813	397.819
302.962	72.170	398.840	-108.202	59.819	397.804
302.825	72.174	398.832	-107.930	59.787	397.821
302.689	72.171	398.824	-107.646	59.805	397.833
302.543	72.166	398.826	-107.390	59.828	397.789
302.413	72.169	398.831	-107.112	59.799	397.792
302.273	72.157	398.846	-106.841	59.799	397.834
302.135	72.154	398.837	-106.593	59.810	397.830
301.996	72.158	398.827	-106.315	59.811	397.807
301.875	72.156	398.821	-106.029	59.815	397.819
301.737	72.160	398.812	-105.762	59.814	397.812
301.584	72.164	398.802	-105.501	59.810	397.818
301.453	72.159	398.806	-105.223	59.799	397.846
301.323	72.155	398.811	-104.942	59.826	397.834
301.191	72.151	398.814	-104.685	59.839	397.816
301.061	72.154	398.819	-104.413	59.815	397.834
300.930	72.163	398.824	-104.137	59.823	397.861
300.793	72.167	398.816	-103.887	59.837	397.833
300.663	72.170	398.821	-103.603	59.831	397.822
300.526	72.160	398.813	-103.318	59.841	397.835
300.380	72.142	398.815	-103.070	59.852	397.832
300.249	72.138	398.820	-102.807	59.869	397.839
300.128	72.142	398.814	-102.523	59.863	397.828
299.989	72.137	398.830	-102.258	59.889	397.821
299.859	72.139	398.835	-102.005	59.893	397.818
299.730	72.145	398.816	-101.734	59.882	397.836
299.597	72.145	398.844	-101.461	59.914	397.839
299.453	72.136	398.823	-101.194	59.922	397.807
299.322	72.125	398.828	-100.915	59.920	397.811
299.195	72.124	398.809	-100.655	59.934	397.844
299.063	72.127	398.813	-100.405	59.959	397.841
298.932	72.143	398.818	-100.129	59.952	397.820
298.802	72.139	398.823	-99.844	59.963	397.834
298.663	72.153	398.840	-99.579	59.982	397.828
298.540	72.144	398.833	-99.327	59.993	397.826
298.402	72.141	398.825	-99.048	59.988	397.855
298.264	72.139	398.816	-98.776	60.023	397.834
298.128	72.136	398.809	-98.510	60.038	397.803
297.998	72.138	398.814	-98.231	60.032	397.833
297.860	72.149	398.806	-97.974	60.063	397.841
297.728	72.158	398.811	-97.716	60.076	397.825
297.607	72.163	398.805	-97.423	60.082	397.825
297.476	72.152	398.810	-97.147	60.100	397.830
297.354	72.149	398.804	-96.897	60.111	397.828
297.217	72.153	398.796	-96.625	60.106	397.847
297.088	72.149	398.802	-96.342	60.133	397.837
296.951	72.146	398.795	-96.060	60.160	397.828
296.814	72.149	398.787	-95.808	60.171	397.826
296.683	72.138	398.792	-95.540	60.180	397.846
296.568	72.134	398.800	-95.265	60.212	397.851
296.437	72.123	398.804	-95.005	60.232	397.835
296.322	72.116	398.786	-94.717	60.235	397.850
296.192	72.105	398.792	-94.460	60.272	397.860
296.055	72.109	398.784	-94.203	60.285	397.844
295.918	72.099	398.777	-93.918	60.305	397.835
295.796	72.096	398.771	-93.633	60.329	397.851
295.658	72.087	398.763	-93.376	60.363	397.835
295.543	72.083	398.770	-93.114	60.372	397.845
295.421	72.080	398.765	-92.829	60.376	397.861
295.299	72.077	398.759	-92.567	60.425	397.831
295.176	72.072	398.778	-92.298	60.430	397.827
295.045	72.067	398.783	-92.020	60.431	397.858
294.925	72.058	398.778	-91.762	60.462	397.868
294.795	72.047	398.784	-91.502	60.475	397.853
294.667	72.038	398.766	-91.218	60.481	397.845
294.545	72.022	398.760	-90.950	60.503	397.866
294.432	72.011	398.769	-90.700	60.521	397.866
294.311	72.008	398.764	-90.430	60.512	397.862
294.198	71.997	398.772	-90.153	60.523	397.868
294.075	71.998	398.792	-89.896	60.550	397.854
293.954	71.989	398.787	-89.627	60.555	397.850
293.833	71.972	398.781	-89.357	60.543	397.871
293.713	71.956	398.777	-89.099	60.576	397.857
293.601	71.948	398.761	-88.839	60.575	397.843
293.480	71.938	398.756	-88.549	60.551	397.861
293.361	71.928	398.752	-88.284	60.570	397.857
293.247	71.917	398.761	-88.042	60.581	397.848
293.131	71.910	398.793	-87.772	60.572	397.845
293.010	71.901	398.788	-87.487	60.589	397.862
292.896	71.897	398.796	-87.240	60.603	397.838
292.791	71.887	398.794	-86.986	60.607	397.839
292.678	71.872	398.777	-86.707	60.601	397.872
292.556	71.870	398.772	-86.450	60.620	397.858
292.426	71.868	398.753	-86.200	60.627	397.835
292.323	71.852	398.751	-85.913	60.623	397.853
292.200	71.842	398.746	-85.654	60.626	397.865
292.087	71.838	398.755	-85.412	60.637	397.856
291.964	71.819	398.774	-85.151	60.643	397.843
291.866	71.811	398.759	-84.867	60.639	397.861
291.752	71.807	398.767	-84.617	60.657	397.863
291.641	71.792	398.752	-84.372	60.654	397.854
291.518	71.783	398.747	-84.092	60.645	397.862
291.389	71.781	398.728	-83.818	60.655	397.871
291.276	71.777	398.737	-83.586	60.674	397.852
291.146	71.766	398.744	-83.321	60.663	397.864
291.034	71.758	398.728	-83.052	60.672	397.887
290.919	71.753	398.736	-82.794	60.691	397.874
290.814	71.744	398.734	-82.536	60.707	397.837
290.708	71.741	398.731	-82.263	60.688	397.860
290.593	71.737	398.739	-82.003	60.711	397.873
290.473	71.734	398.735	-81.769	60.730	397.854
290.351	71.731	398.730	-81.491	60.716	397.838
290.221	71.734	398.736	-81.221	60.725	397.861
290.109	71.732	398.721	-80.978	60.743	397.853
289.987	71.730	398.716	-80.708	60.734	397.851
289.888	71.732	398.727	-80.429	60.738	397.861
289.782	71.730	398.724	-80.171	60.750	397.849
289.667	71.733	398.732	-79.928	60.768	397.841
289.561	71.737	398.729	-79.647	60.755	397.875
289.439	71.744	398.749	-79.373	60.766	397.885
289.317	71.748	398.745	-79.132	60.793	397.852
289.202	71.744	398.753	-78.868	60.782	397.866
289.081	71.748	398.749	-78.583	60.785	397.886
288.967	71.747	398.733	-78.341	60.789	397.879
288.863	71.754	398.706	-78.088	60.800	397.882
288.748	71.750	398.714	-77.793	60.791	397.888
288.642	71.754	398.712	-77.533	60.800	397.902
288.536	71.762	398.735	-77.291	60.807	397.870
288.413	71.756	398.754	-77.010	60.794	397.905
288.298	71.752	398.762	-76.727	60.807	397.901
288.177	71.756	398.758	-76.471	60.822	397.865
288.065	71.754	398.743	-76.217	60.805	397.869
287.951	71.753	398.727	-75.947	60.806	397.894
287.837	71.745	398.711	-75.688	60.822	397.908
287.722	71.761	398.720	-75.440	60.845	397.862
287.617	71.752	398.718	-75.161	60.828	397.873
287.510	71.753	398.740	-74.885	60.839	397.884
287.395	71.756	398.748	-74.652	60.844	397.867
287.271	71.750	398.767	-74.381	60.841	397.867
287.164	71.747	398.764	-74.103	60.851	397.878
287.051	71.739	398.748	-73.840	60.866	397.854
286.954	71.758	398.735	-73.595	60.863	397.848
286.832	71.752	398.706	-73.315	60.857	397.884
286.718	71.754	398.715	-73.039	60.870	397.870
286.597	71.745	398.711	-72.789	60.883	397.850
286.481	71.754	398.719	-72.535	60.872	397.854
286.375	71.755	398.741	-72.249	60.875	397.876
286.269	71.753	398.739	-72.006	60.886	397.870
286.169	71.755	398.749	-71.746	60.898	397.861
286.073	71.761	398.737	-71.466	60.887	397.872
285.960	71.760	398.721	-71.200	60.905	397.874
285.856	71.743	398.720	-70.965	60.910	397.857
285.734	71.740	398.715	-70.685	60.893	397.869
285.613	71.747	398.687	-70.408	60.917	397.881
285.491	71.734	398.707	-70.165	60.928	397.876
285.393	71.723	398.719	-69.911	60.924	397.881
285.278	71.719	398.728	-69.625	60.926	397.904
285.181	71.718	398.714	-69.359	60.965	397.905
285.091	71.716	398.714	-69.115	60.978	397.874
284.985	71.713	398.711	-68.842	60.986	397.901
284.886	71.716	398.723	-68.574	61.001	397.927
284.765	71.706	398.719	-68.324	61.021	397.908
284.660	71.696	398.717	-68.054	61.028	397.885
284.546	71.709	398.702	-67.777	61.042	397.922
284.432	71.697	398.711	-67.520	61.068	397.914
284.320	71.689	398.696	-67.275	61.065	397.909
284.214	71.687	398.694	-66.989	61.070	397.908
284.124	71.691	398.694	-66.724	61.101	397.910
