NO_OF_FRAMES	2022
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:22:07.614	122008.99947000
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
109.693	66.309	397.752	-117.377	59.591	397.809
109.734	66.305	397.738	-117.539	59.578	397.804
109.767	66.307	397.737	-117.703	59.585	397.798
109.807	66.307	397.747	-117.857	59.578	397.803
109.856	66.316	397.745	-117.992	59.569	397.829
109.881	66.301	397.756	-118.120	59.555	397.840
109.921	66.318	397.742	-118.273	59.544	397.819
109.962	66.318	397.752	-118.436	59.551	397.814
109.994	66.320	397.751	-118.594	59.560	397.794
110.027	66.321	397.749	-118.746	59.546	397.799
110.067	66.321	397.760	-118.890	59.531	397.814
110.100	66.323	397.758	-119.040	59.521	397.844
110.141	66.316	397.769	-119.192	59.507	397.849
110.175	66.310	397.768	-119.340	59.508	397.840
110.208	66.309	397.791	-119.496	59.511	397.820
110.257	66.304	397.789	-119.644	59.519	397.810
110.290	66.305	397.787	-119.788	59.511	397.826
110.331	66.301	397.774	-119.931	59.503	397.841
110.373	66.308	397.784	-120.082	59.482	397.846
110.406	66.303	397.783	-120.256	59.469	397.832
110.456	66.298	397.781	-120.411	59.462	397.837
110.504	66.300	397.779	-120.558	59.470	397.828
110.537	66.308	397.778	-120.696	59.464	397.829
110.594	66.312	397.763	-120.842	59.452	397.819
110.634	66.305	397.773	-120.988	59.447	397.810
110.675	66.315	397.759	-121.159	59.441	397.795
110.716	66.315	397.769	-121.315	59.448	397.800
110.764	66.317	397.767	-121.453	59.435	397.802
110.805	66.320	397.753	-121.604	59.431	397.832
110.838	66.315	397.752	-121.755	59.410	397.837
110.886	66.331	397.750	-121.912	59.426	397.818
110.927	66.317	397.760	-122.060	59.435	397.808
110.967	66.327	397.746	-122.216	59.444	397.789
110.992	66.333	397.757	-122.355	59.444	397.790
111.041	66.329	397.755	-122.496	59.429	397.805
111.073	66.344	397.754	-122.650	59.422	397.811
111.113	66.337	397.764	-122.812	59.415	397.806
111.155	66.340	397.750	-122.976	59.429	397.802
111.188	66.341	397.749	-123.123	59.438	397.792
111.228	66.342	397.759	-123.264	59.452	397.794
111.263	66.343	397.758	-123.397	59.439	397.794
111.304	66.336	397.769	-123.552	59.432	397.800
111.345	66.343	397.780	-123.706	59.434	397.781
111.395	66.338	397.778	-123.880	59.449	397.766
111.437	66.341	397.764	-124.026	59.447	397.782
111.478	66.341	397.775	-124.160	59.431	397.809
111.520	66.341	397.786	-124.305	59.423	397.825
111.578	66.338	397.771	-124.458	59.425	397.805
111.610	66.340	397.770	-124.623	59.429	397.776
111.658	66.355	397.767	-124.772	59.444	397.767
111.708	66.364	397.765	-124.917	59.449	397.783
111.742	66.352	397.764	-125.061	59.441	397.799
111.797	66.376	397.749	-125.197	59.435	397.800
111.830	66.377	397.748	-125.349	59.420	397.806
111.878	66.379	397.746	-125.513	59.434	397.802
111.911	66.387	397.744	-125.670	59.437	397.783
111.960	66.389	397.742	-125.807	59.451	397.784
111.993	66.397	397.741	-125.935	59.437	397.796
112.041	66.399	397.739	-126.071	59.431	397.797
112.082	66.400	397.749	-126.226	59.433	397.778
112.116	66.401	397.748	-126.396	59.424	397.789
112.158	66.394	397.759	-126.550	59.430	397.795
112.206	66.389	397.757	-126.692	59.415	397.811
112.232	66.389	397.768	-126.814	59.410	397.809
112.281	66.391	397.766	-126.965	59.410	397.814
112.314	66.385	397.765	-127.120	59.405	397.796
112.355	66.385	397.776	-127.277	59.421	397.777
112.404	66.380	397.774	-127.424	59.416	397.768
112.437	66.389	397.773	-127.553	59.408	397.780
112.478	66.389	397.783	-127.696	59.393	397.797
112.520	66.389	397.794	-127.849	59.386	397.803
112.560	66.385	397.780	-128.011	59.365	397.800
112.602	66.385	397.791	-128.158	59.374	397.791
112.659	66.389	397.776	-128.290	59.370	397.779
112.700	66.389	397.787	-128.427	59.370	397.780
112.749	66.398	397.785	-128.570	59.362	397.797
112.790	66.394	397.771	-128.708	59.338	397.774
112.839	66.396	397.769	-128.862	59.324	397.781
112.880	66.396	397.779	-129.026	59.337	397.777
112.920	66.399	397.765	-129.165	59.331	397.780
112.962	66.396	397.752	-129.294	59.317	397.792
113.002	66.396	397.762	-129.440	59.312	397.784
113.043	66.399	397.748	-129.586	59.299	397.776
113.075	66.394	397.747	-129.731	59.287	397.768
113.116	66.387	397.758	-129.888	59.283	397.750
113.165	66.396	397.756	-130.033	59.274	397.767
113.197	66.390	397.754	-130.162	59.274	397.779
113.231	66.385	397.753	-130.305	59.265	397.796
113.273	66.378	397.764	-130.451	59.246	397.788
113.305	66.379	397.762	-130.596	59.234	397.780
113.354	66.381	397.760	-130.753	59.250	397.762
113.395	66.374	397.771	-130.891	59.244	397.764
113.436	66.375	397.782	-131.028	59.237	397.766
113.470	66.369	397.781	-131.157	59.230	397.779
113.519	66.378	397.779	-131.302	59.225	397.771
113.559	66.378	397.789	-131.453	59.196	397.778
113.607	66.387	397.787	-131.601	59.212	397.770
113.649	66.380	397.798	-131.756	59.218	397.777
113.697	66.396	397.795	-131.884	59.217	397.789
113.746	66.405	397.794	-132.012	59.203	397.802
113.787	66.412	397.804	-132.158	59.198	397.794
113.836	66.413	397.802	-132.286	59.187	397.781
113.876	66.423	397.788	-132.444	59.196	397.763
113.934	66.431	397.798	-132.591	59.204	397.755
113.974	66.434	397.784	-132.727	59.181	397.784
114.023	66.436	397.782	-132.871	59.179	397.801
114.056	66.451	397.781	-132.997	59.158	397.813
114.113	66.445	397.791	-133.142	59.146	397.806
114.145	66.446	397.790	-133.305	59.153	397.803
114.187	66.449	397.776	-133.446	59.149	397.781
114.228	66.456	397.787	-133.575	59.135	397.794
114.270	66.463	397.798	-133.711	59.129	397.796
114.311	66.453	397.784	-133.847	59.109	397.799
114.352	66.460	397.795	-133.992	59.090	397.791
114.393	66.453	397.805	-134.148	59.096	397.799
114.426	66.461	397.804	-134.293	59.083	397.791
114.475	66.463	397.802	-134.431	59.084	397.794
114.516	66.470	397.813	-134.562	59.086	397.782
114.566	66.472	397.811	-134.687	59.072	397.794
114.607	66.472	397.822	-134.824	59.059	397.797
114.648	66.472	397.832	-134.980	59.061	397.780
114.704	66.490	397.818	-135.121	59.065	397.757
114.746	66.490	397.829	-135.264	59.049	397.775
114.803	66.493	397.814	-135.392	59.042	397.788
114.842	66.514	397.824	-135.528	59.036	397.791
114.898	66.518	397.810	-135.664	59.022	397.794
114.948	66.520	397.808	-135.820	59.018	397.776
114.989	66.530	397.794	-135.951	59.027	397.764
115.037	66.539	397.792	-136.089	59.027	397.767
115.086	66.547	397.790	-136.225	59.021	397.770
115.127	66.550	397.776	-136.360	59.001	397.773
115.177	66.552	397.775	-136.512	58.993	397.780
115.225	66.547	397.773	-136.658	58.987	397.773
115.258	66.542	397.772	-136.807	58.996	397.766
115.309	66.544	397.770	-136.945	58.996	397.769
115.349	66.544	397.781	-137.071	58.975	397.782
115.391	66.537	397.792	-137.200	58.971	397.770
115.441	66.532	397.790	-137.346	58.958	397.763
115.473	66.533	397.789	-137.491	58.959	397.756
115.531	66.527	397.799	-137.639	58.974	397.748
115.565	66.522	397.798	-137.777	58.961	397.752
115.605	66.522	397.809	-137.905	58.954	397.765
115.654	66.524	397.807	-138.057	58.939	397.773
115.704	66.526	397.805	-138.192	58.919	397.776
115.753	66.525	397.828	-138.323	58.915	397.765
115.802	66.527	397.826	-138.479	58.924	397.748
115.851	66.535	397.824	-138.617	58.931	397.751
115.907	66.539	397.809	-138.748	58.940	397.739
115.956	66.541	397.807	-138.876	58.919	397.753
115.997	66.551	397.794	-139.029	58.911	397.761
116.055	66.548	397.780	-139.166	58.905	397.764
116.104	66.557	397.778	-139.323	58.914	397.747
116.153	66.559	397.776	-139.469	58.922	397.740
116.194	66.555	397.762	-139.596	58.921	397.753
116.235	66.555	397.773	-139.725	58.907	397.767
116.285	66.557	397.772	-139.863	58.903	397.745
116.333	66.552	397.769	-140.009	58.898	397.739
116.382	66.554	397.768	-140.156	58.906	397.732
116.424	66.554	397.779	-140.310	58.912	397.740
116.474	66.549	397.777	-140.439	58.925	397.753
116.516	66.542	397.788	-140.576	58.905	397.757
116.557	66.536	397.799	-140.712	58.891	397.761
116.614	66.536	397.809	-140.859	58.899	397.754
116.664	66.531	397.807	-141.006	58.907	397.747
116.704	66.532	397.818	-141.147	58.910	397.726
116.754	66.527	397.816	-141.284	58.918	397.729
116.794	66.540	397.827	-141.413	58.910	397.743
116.860	66.536	397.825	-141.540	58.896	397.757
116.901	66.539	397.811	-141.693	58.888	397.765
116.957	66.554	397.821	-141.840	58.910	397.758
117.007	66.549	397.819	-141.979	58.903	397.763
117.054	66.567	397.793	-142.111	58.919	397.751
117.103	66.569	397.791	-142.233	58.914	397.750
117.152	66.571	397.789	-142.359	58.907	397.764
117.200	66.573	397.787	-142.495	58.900	397.767
117.257	66.577	397.772	-142.642	58.901	397.761
117.307	66.572	397.771	-142.789	58.902	397.755
117.355	66.574	397.769	-142.918	58.909	397.769
117.405	66.569	397.767	-143.056	58.909	397.773
117.446	66.569	397.778	-143.193	58.895	397.776
117.496	66.571	397.777	-143.328	58.889	397.780
117.536	66.564	397.787	-143.474	58.890	397.774
117.586	66.566	397.786	-143.614	58.900	397.752
117.627	66.566	397.797	-143.737	58.902	397.751
117.685	66.560	397.807	-143.874	58.895	397.755
117.727	66.553	397.818	-144.001	58.894	397.769
117.775	66.555	397.816	-144.137	58.881	397.773
117.833	66.563	397.826	-144.281	58.868	397.767
117.882	66.572	397.825	-144.425	58.860	397.786
117.932	66.567	397.823	-144.566	58.870	397.765
117.980	66.569	397.821	-144.703	58.870	397.769
118.029	66.577	397.819	-144.815	58.871	397.778
118.087	66.588	397.805	-144.943	58.852	397.767
118.144	66.585	397.791	-145.078	58.839	397.771
118.193	66.594	397.790	-145.224	58.833	397.765
118.242	66.595	397.788	-145.362	58.833	397.769
118.291	66.597	397.786	-145.500	58.834	397.773
118.340	66.592	397.784	-145.634	58.817	397.803
118.398	66.603	397.770	-145.754	58.805	397.802
118.439	66.596	397.781	-145.890	58.792	397.806
118.496	66.597	397.791	-146.020	58.780	397.796
118.546	66.592	397.790	-146.160	58.790	397.775
118.596	66.587	397.788	-146.298	58.797	397.779
118.653	66.588	397.798	-146.427	58.790	397.794
118.694	66.581	397.809	-146.547	58.785	397.793
118.750	66.589	397.819	-146.681	58.768	397.822
118.792	66.582	397.830	-146.820	58.751	397.802
118.848	66.583	397.840	-146.950	58.726	397.792
118.899	66.585	397.839	-147.098	58.727	397.786
118.947	66.587	397.837	-147.219	58.721	397.786
118.997	66.595	397.836	-147.347	58.721	397.800
119.045	66.597	397.834	-147.477	58.703	397.790
119.102	66.608	397.820	-147.612	58.696	397.794
119.161	66.611	397.806	-147.744	58.688	397.758
119.201	66.614	397.792	-147.882	58.688	397.763
119.249	66.630	397.790	-148.019	58.681	397.767
119.307	66.627	397.776	-148.148	58.680	397.782
119.356	66.629	397.774	-148.269	58.668	397.782
119.422	66.631	397.773	-148.404	58.668	397.786
119.472	66.626	397.771	-148.532	58.643	397.776
119.528	66.641	397.781	-148.673	58.646	397.755
119.570	66.634	397.792	-148.811	58.667	397.759
119.626	66.638	397.778	-148.942	58.656	397.749
119.676	66.630	397.801	-149.063	58.657	397.749
119.724	66.645	397.799	-149.191	58.650	397.764
119.774	66.638	397.822	-149.327	58.636	397.768
119.823	66.639	397.820	-149.456	58.632	397.758
119.880	66.640	397.830	-149.598	58.621	397.738
119.930	66.642	397.829	-149.735	58.635	397.742
119.978	66.637	397.827	-149.856	58.629	397.742
120.035	66.645	397.837	-149.975	58.610	397.742
120.085	66.653	397.836	-150.102	58.603	397.757
120.143	66.657	397.822	-150.241	58.585	397.737
120.200	66.661	397.808	-150.370	58.594	397.726
120.249	66.656	397.806	-150.508	58.595	397.731
120.307	66.663	397.817	-150.636	58.587	397.746
120.357	66.668	397.791	-150.758	58.582	397.746
120.422	66.657	397.789	-150.883	58.560	397.761
120.471	66.666	397.787	-151.023	58.557	397.741
120.529	66.662	397.774	-151.152	58.552	397.730
120.586	66.663	397.784	-151.292	58.555	397.710
120.636	66.658	397.782	-151.421	58.554	397.725
120.693	66.666	397.793	-151.543	58.549	397.725
120.751	66.653	397.803	-151.665	58.537	397.726
120.792	66.660	397.814	-151.791	58.536	397.740
120.848	66.661	397.824	-151.936	58.530	397.735
120.897	66.663	397.823	-152.077	58.533	397.715
120.946	66.662	397.845	-152.205	58.519	397.731
121.003	66.669	397.856	-152.327	58.534	397.730
121.044	66.672	397.842	-152.458	58.536	397.721
121.110	66.675	397.840	-152.575	58.521	397.745
121.159	66.677	397.839	-152.703	58.502	397.735
121.216	66.687	397.825	-152.838	58.496	397.740
121.266	66.682	397.823	-152.989	58.506	397.711
121.324	66.686	397.810	-153.116	58.506	397.726
121.381	66.689	397.795	-153.244	58.491	397.741
121.432	66.677	397.794	-153.371	58.484	397.756
121.496	66.680	397.792	-153.492	58.485	397.756
121.555	66.681	397.803	-153.630	58.474	397.736
121.613	66.677	397.789	-153.776	58.482	397.731
121.670	66.664	397.799	-153.908	58.498	397.721
121.727	66.665	397.810	-154.036	58.490	397.737
121.786	66.652	397.821	-154.157	58.492	397.737
121.833	66.661	397.819	-154.284	58.470	397.753
121.891	66.655	397.829	-154.413	58.466	397.743
121.939	66.664	397.827	-154.559	58.460	397.738
121.987	66.656	397.850	-154.707	58.467	397.734
122.036	66.665	397.848	-154.829	58.476	397.734
122.084	66.660	397.847	-154.957	58.468	397.749
122.143	66.663	397.833	-155.078	58.469	397.750
122.198	66.671	397.843	-155.207	58.458	397.740
122.255	66.675	397.829	-155.338	58.467	397.730
122.304	66.683	397.827	-155.478	58.477	397.710
122.362	66.680	397.814	-155.625	58.477	397.706
122.419	66.684	397.799	-155.752	58.470	397.722
122.469	66.686	397.798	-155.871	58.468	397.747
122.535	66.681	397.796	-155.998	58.460	397.763
122.593	66.678	397.783	-156.143	58.448	397.758
122.650	66.686	397.793	-156.266	58.452	397.733
122.708	66.679	397.804	-156.405	58.466	397.739
122.766	66.676	397.790	-156.535	58.461	397.730
122.821	66.684	397.800	-156.657	58.469	397.730
122.878	66.678	397.810	-156.784	58.468	397.746
122.936	66.672	397.821	-156.904	58.463	397.746
122.985	66.680	397.819	-157.050	58.457	397.742
123.042	66.681	397.830	-157.188	58.450	397.748
123.091	66.690	397.828	-157.329	58.466	397.728
123.139	66.692	397.827	-157.447	58.465	397.754
123.188	66.694	397.825	-157.568	58.466	397.754
123.254	66.696	397.824	-157.689	58.460	397.755
123.304	66.705	397.822	-157.817	58.456	397.745
123.362	66.708	397.809	-157.953	58.449	397.751
123.427	66.711	397.806	-158.084	58.458	397.742
123.484	66.721	397.793	-158.223	58.465	397.748
123.542	66.715	397.803	-158.349	58.457	397.763
123.599	66.719	397.789	-158.461	58.450	397.774
123.665	66.721	397.788	-158.597	58.444	397.780
123.730	66.721	397.810	-158.717	58.431	397.781
123.788	66.724	397.796	-158.850	58.443	397.746
123.854	66.731	397.819	-158.986	58.443	397.752
123.902	66.726	397.817	-159.109	58.444	397.753
123.959	66.733	397.828	-159.229	58.432	397.754
124.016	66.734	397.838	-159.339	58.426	397.764
124.073	66.735	397.849	-159.466	58.411	397.781
124.122	66.737	397.847	-159.595	58.399	397.772
124.171	66.732	397.846	-159.732	58.393	397.778
124.227	66.746	397.856	-159.873	58.402	397.759
124.277	66.741	397.855	-159.993	58.390	397.760
124.334	66.752	397.841	-160.107	58.383	397.771
124.393	66.755	397.827	-160.227	58.378	397.772
124.451	66.759	397.814	-160.355	58.359	397.763
124.516	66.761	397.812	-160.485	58.341	397.754
124.566	66.756	397.811	-160.619	58.346	397.720
124.640	66.760	397.797	-160.755	58.346	397.726
124.697	66.761	397.807	-160.863	58.335	397.723
124.754	66.765	397.793	-160.990	58.334	397.739
124.811	66.772	397.804	-161.119	58.322	397.730
124.877	66.768	397.802	-161.244	58.308	397.746
124.934	66.776	397.813	-161.367	58.298	397.722
124.992	66.783	397.823	-161.498	58.300	397.714
125.050	66.777	397.834	-161.613	58.297	397.700
125.099	66.786	397.833	-161.733	58.298	397.701
125.154	66.786	397.843	-161.845	58.278	397.712
125.205	66.795	397.842	-161.974	58.267	397.703
125.262	66.796	397.852	-162.103	58.255	397.695
125.311	66.784	397.851	-162.238	58.248	397.701
125.378	66.800	397.850	-162.370	58.236	397.693
125.435	66.797	397.836	-162.485	58.233	397.679
125.502	66.806	397.835	-162.596	58.226	397.690
125.560	66.809	397.821	-162.714	58.214	397.691
125.626	66.805	397.819	-162.835	58.195	397.693
125.692	66.801	397.818	-162.963	58.190	397.684
125.750	66.801	397.829	-163.095	58.171	397.676
125.823	66.806	397.814	-163.225	58.180	397.667
125.882	66.806	397.825	-163.337	58.167	397.678
125.948	66.802	397.824	-163.453	58.158	397.705
126.011	66.808	397.846	-163.574	58.139	397.706
126.061	66.817	397.845	-163.700	58.131	397.723
126.119	66.811	397.856	-163.829	58.126	397.714
126.175	66.812	397.866	-163.960	58.128	397.705
126.224	66.813	397.865	-164.083	58.133	397.681
126.273	66.822	397.863	-164.205	58.141	397.683
126.338	66.825	397.861	-164.317	58.134	397.694
126.387	66.833	397.860	-164.436	58.128	397.696
126.445	66.837	397.847	-164.559	58.123	397.698
126.510	66.839	397.845	-164.702	58.123	397.694
126.575	66.842	397.843	-164.841	58.116	397.701
126.642	66.847	397.817	-164.972	58.132	397.692
126.708	66.846	397.840	-165.093	58.113	397.694
126.773	66.849	397.838	-165.195	58.112	397.716
126.846	66.853	397.824	-165.317	58.107	397.717
126.903	66.861	397.835	-165.429	58.110	397.703
126.969	66.850	397.833	-165.568	58.106	397.685
127.034	66.859	397.831	-165.704	58.106	397.692
127.091	66.860	397.842	-165.836	58.115	397.683
127.149	66.853	397.853	-165.955	58.106	397.710
127.212	66.863	397.851	-166.070	58.116	397.697
127.262	66.871	397.849	-166.187	58.107	397.723
127.310	66.864	397.872	-166.324	58.100	397.730
127.368	66.867	397.859	-166.448	58.104	397.707
127.425	66.871	397.845	-166.579	58.113	397.699
127.473	66.873	397.844	-166.711	58.129	397.690
127.540	66.875	397.842	-166.823	58.122	397.702
127.605	66.877	397.840	-166.934	58.123	397.714
127.671	66.880	397.839	-167.054	58.117	397.715
127.744	66.884	397.825	-167.175	58.111	397.717
127.809	66.887	397.823	-167.313	58.114	397.699
127.875	66.882	397.822	-167.452	58.114	397.707
127.941	66.878	397.820	-167.574	58.122	397.708
128.014	66.879	397.830	-167.685	58.108	397.720
128.079	66.882	397.828	-167.796	58.109	397.732
128.136	66.882	397.839	-167.916	58.103	397.733
128.202	66.878	397.838	-168.036	58.090	397.735
128.250	66.880	397.836	-168.174	58.093	397.717
128.307	66.880	397.847	-168.298	58.094	397.720
128.365	66.874	397.858	-168.418	58.102	397.721
128.414	66.883	397.857	-168.539	58.096	397.723
128.481	66.872	397.856	-168.657	58.088	397.750
128.530	66.880	397.854	-168.777	58.082	397.752
128.596	66.876	397.853	-168.897	58.069	397.754
128.671	66.880	397.839	-169.026	58.078	397.746
128.736	66.889	397.838	-169.157	58.080	397.738
128.811	66.890	397.848	-169.287	58.089	397.730
128.876	66.893	397.847	-169.392	58.091	397.726
128.950	66.887	397.857	-169.504	58.091	397.738
129.015	66.897	397.856	-169.633	58.093	397.730
129.080	66.899	397.854	-169.753	58.081	397.732
129.146	66.895	397.853	-169.893	58.090	397.714
129.212	66.897	397.851	-170.021	58.096	397.732
129.268	66.905	397.862	-170.142	58.090	397.734
129.326	66.898	397.873	-170.251	58.070	397.746
129.384	66.902	397.860	-170.362	58.063	397.758
129.441	66.903	397.870	-170.482	58.065	397.760
129.492	66.891	397.870	-170.594	58.054	397.746
129.557	66.893	397.868	-170.735	58.064	397.729
129.623	66.895	397.867	-170.865	58.065	397.721
129.690	66.898	397.865	-170.977	58.059	397.733
129.756	66.893	397.864	-171.081	58.054	397.730
129.829	66.901	397.875	-171.207	58.040	397.747
129.903	66.899	397.861	-171.333	58.025	397.765
129.970	66.901	397.860	-171.453	58.012	397.767
130.035	66.904	397.858	-171.577	58.023	397.744
130.108	66.905	397.868	-171.708	58.025	397.737
130.181	66.909	397.854	-171.823	58.035	397.724
130.229	66.925	397.853	-171.926	58.034	397.746
130.294	66.927	397.851	-172.039	58.024	397.733
130.359	66.936	397.850	-172.157	58.011	397.735
130.417	66.930	397.861	-172.287	58.006	397.728
130.465	66.932	397.860	-172.418	58.008	397.720
130.530	66.934	397.858	-172.549	58.010	397.713
130.580	66.929	397.857	-172.660	57.997	397.725
130.655	66.931	397.868	-172.773	58.004	397.738
130.713	66.934	397.855	-172.882	57.983	397.750
130.787	66.942	397.865	-172.995	57.980	397.737
130.852	66.951	397.864	-173.115	57.954	397.740
130.934	66.948	397.862	-173.238	57.958	397.717
130.999	66.950	397.861	-173.363	57.948	397.695
131.081	66.960	397.859	-173.475	57.941	397.708
131.146	66.969	397.857	-173.597	57.949	397.710
131.211	66.972	397.856	-173.701	57.938	397.707
131.277	66.967	397.854	-173.811	57.918	397.720
131.340	66.976	397.852	-173.939	57.906	397.713
131.398	66.984	397.863	-174.070	57.887	397.706
131.464	66.979	397.862	-174.186	57.897	397.693
131.512	66.981	397.861	-174.306	57.891	397.696
131.577	66.984	397.859	-174.412	57.900	397.693
131.636	66.971	397.871	-174.513	57.886	397.715
131.702	66.987	397.870	-174.628	57.869	397.704
131.767	66.989	397.868	-174.739	57.872	397.690
131.843	66.983	397.879	-174.861	57.853	397.694
131.915	66.994	397.865	-174.985	57.863	397.671
131.996	67.004	397.863	-175.107	57.858	397.674
132.070	66.999	397.874	-175.219	57.858	397.687
132.143	67.000	397.885	-175.330	57.837	397.700
132.209	67.009	397.883	-175.434	57.833	397.697
132.273	67.015	397.857	-175.554	57.820	397.700
132.338	67.014	397.880	-175.676	57.811	397.677
132.412	67.011	397.867	-175.796	57.812	397.680
132.461	67.013	397.866	-175.922	57.822	397.658
132.527	67.015	397.865	-176.027	57.825	397.655
132.576	67.017	397.863	-176.144	57.802	397.684
132.643	67.006	397.863	-176.249	57.805	397.681
132.708	67.008	397.861	-176.367	57.792	397.683
132.775	67.008	397.885	-176.489	57.779	397.687
132.839	67.010	397.883	-176.620	57.795	397.680
132.912	67.014	397.869	-176.741	57.796	397.682
132.995	67.017	397.868	-176.854	57.789	397.696
133.069	67.012	397.879	-176.959	57.791	397.693
133.142	67.016	397.865	-177.072	57.788	397.680
133.216	67.024	397.876	-177.181	57.774	397.693
133.288	67.028	397.862	-177.303	57.775	397.696
133.346	67.022	397.873	-177.431	57.770	397.689
133.419	67.040	397.859	-177.545	57.766	397.677
133.467	67.042	397.858	-177.667	57.774	397.680
133.542	67.022	397.869	-177.777	57.760	397.693
133.599	67.033	397.856	-177.888	57.747	397.706
133.657	67.026	397.867	-177.999	57.733	397.719
133.722	67.029	397.865	-178.112	57.736	397.706
133.780	67.023	397.877	-178.243	57.738	397.700
133.853	67.027	397.863	-178.368	57.742	397.678
133.919	67.022	397.862	-178.490	57.757	397.681
134.000	67.032	397.860	-178.595	57.745	397.679
134.073	67.047	397.871	-178.715	57.746	397.681
134.154	67.036	397.869	-178.825	57.733	397.695
134.219	67.039	397.868	-178.952	57.725	397.713
134.292	67.057	397.854	-179.075	57.729	397.691
134.366	67.051	397.865	-179.197	57.736	397.694
134.432	67.053	397.864	-179.317	57.730	397.697
134.497	67.056	397.862	-179.429	57.724	397.711
134.555	67.052	397.849	-179.534	57.719	397.709
134.629	67.054	397.861	-179.643	57.712	397.721
134.687	67.047	397.872	-179.756	57.709	397.709
134.754	67.050	397.871	-179.875	57.696	397.712
134.812	67.043	397.882	-179.999	57.707	397.690
134.893	67.053	397.881	-180.121	57.714	397.693
134.960	67.055	397.880	-180.232	57.714	397.706
135.042	67.072	397.879	-180.343	57.714	397.719
135.124	67.068	397.877	-180.463	57.715	397.722
135.189	67.077	397.876	-180.582	57.696	397.725
135.272	67.073	397.875	-180.703	57.703	397.729
135.344	67.088	397.885	-180.827	57.714	397.707
135.411	67.091	397.885	-180.947	57.708	397.710
135.483	67.095	397.871	-181.043	57.710	397.718
135.550	67.097	397.870	-181.157	57.713	397.706
135.615	67.106	397.869	-181.262	57.708	397.704
135.681	67.102	397.868	-181.380	57.695	397.707
135.739	67.109	397.879	-181.501	57.696	397.710
135.805	67.105	397.878	-181.621	57.690	397.714
135.871	67.104	397.902	-181.735	57.693	397.702
135.936	67.107	397.901	-181.863	57.692	397.721
136.011	67.108	397.912	-181.974	57.692	397.734
136.092	67.111	397.910	-182.079	57.688	397.732
136.166	67.128	397.897	-182.193	57.677	397.721
136.248	67.131	397.896	-182.307	57.680	397.708
136.313	67.134	397.895	-182.428	57.677	397.686
136.386	67.135	397.905	-182.550	57.678	397.690
136.460	67.146	397.892	-182.667	57.688	397.679
136.524	67.148	397.891	-182.762	57.689	397.687
136.599	67.145	397.878	-182.873	57.676	397.700
136.656	67.156	397.864	-182.994	57.683	397.704
136.722	67.151	397.863	-183.103	57.663	397.717
136.779	67.159	397.875	-183.224	57.657	397.721
136.844	67.161	397.874	-183.348	57.667	397.699
136.917	67.169	397.885	-183.469	57.675	397.703
136.984	67.171	397.884	-183.574	57.677	397.701
137.065	67.174	397.882	-183.679	57.680	397.699
137.147	67.184	397.881	-183.782	57.675	397.697
137.221	67.185	397.892	-183.902	57.662	397.701
137.302	67.188	397.891	-184.005	57.657	397.699
137.376	67.199	397.877	-184.120	57.654	397.687
137.458	67.195	397.876	-184.241	57.655	397.691
137.523	67.204	397.875	-184.361	57.655	397.695
137.588	67.207	397.874	-184.472	57.655	397.708
137.654	67.205	397.849	-184.569	57.650	397.717
137.720	67.198	397.872	-184.678	57.636	397.730
137.786	67.200	397.872	-184.791	57.626	397.718
137.851	67.202	397.871	-184.905	57.622	397.707
137.917	67.198	397.870	-185.028	57.619	397.686
137.992	67.199	397.881	-185.139	57.619	397.699
138.065	67.207	397.892	-185.245	57.614	397.698
138.148	67.203	397.891	-185.350	57.610	397.696
138.229	67.213	397.890	-185.460	57.603	397.710
138.310	67.213	397.913	-185.570	57.589	397.724
138.384	67.210	397.900	-185.685	57.585	397.712
138.466	67.220	397.899	-185.804	57.572	397.716
138.548	67.216	397.898	-185.926	57.566	397.721
138.622	67.213	397.884	-186.031	57.569	397.719
138.688	67.209	397.884	-186.135	57.557	397.718
138.745	67.219	397.871	-186.241	57.566	397.716
138.819	67.213	397.882	-186.354	57.556	397.705
138.886	67.215	397.881	-186.473	57.563	397.708
138.943	67.223	397.893	-186.581	57.548	397.682
139.017	67.217	397.904	-186.702	57.555	397.686
139.091	67.225	397.915	-186.816	57.552	397.675
139.172	67.235	397.914	-186.929	57.552	397.689
139.255	67.238	397.913	-187.030	57.544	397.713
139.343	67.246	397.924	-187.143	57.533	397.701
139.410	67.249	397.923	-187.255	57.520	397.716
139.490	67.245	397.922	-187.367	57.516	397.704
139.564	67.263	397.909	-187.492	57.513	397.684
139.630	67.251	397.908	-187.606	57.536	397.672
139.704	67.255	397.895	-187.713	57.531	397.671
139.777	67.259	397.882	-187.818	57.527	397.670
139.843	67.255	397.881	-187.923	57.529	397.668
139.909	67.250	397.880	-188.036	57.518	397.657
139.974	67.253	397.879	-188.147	57.511	397.671
140.055	67.259	397.902	-188.268	57.498	397.676
140.129	67.254	397.914	-188.392	57.509	397.655
140.211	67.257	397.913	-188.504	57.509	397.669
140.284	67.265	397.924	-188.611	57.504	397.669
140.373	67.269	397.910	-188.716	57.506	397.667
140.446	67.271	397.921	-188.818	57.495	397.666
