NO_OF_FRAMES	2079
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:33:33.361	122694.74483420
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
181.471	68.543	398.134	30.969	63.840	398.222
181.513	68.539	398.123	30.961	63.851	398.235
181.568	68.546	398.136	30.952	63.852	398.224
181.609	68.539	398.150	30.952	63.852	398.224
181.658	68.540	398.151	30.944	63.857	398.237
181.700	68.543	398.140	30.951	63.873	398.223
181.749	68.544	398.142	30.934	63.879	398.225
181.799	68.546	398.144	30.923	63.901	398.214
181.848	68.536	398.121	30.924	63.907	398.214
181.896	68.551	398.122	30.923	63.901	398.214
181.938	68.547	398.111	30.923	63.914	398.214
181.988	68.542	398.113	30.923	63.935	398.213
182.020	68.543	398.114	30.907	63.934	398.215
182.069	68.544	398.115	30.915	63.943	398.202
182.102	68.538	398.116	30.906	63.948	398.215
182.151	68.546	398.118	30.906	63.968	398.215
182.183	68.541	398.118	30.904	63.989	398.215
182.216	68.548	398.119	30.905	63.995	398.215
182.250	68.542	398.121	30.895	64.017	398.203
182.281	68.537	398.121	30.888	64.022	398.216
182.322	68.536	398.134	30.887	64.036	398.216
182.347	68.532	398.123	30.888	64.049	398.216
182.389	68.524	398.137	30.880	64.061	398.229
182.420	68.532	398.137	30.880	64.075	398.229
182.454	68.533	398.139	30.880	64.095	398.229
182.479	68.519	398.152	30.871	64.110	398.218
182.519	68.521	398.141	30.878	64.116	398.229
182.545	68.514	398.154	30.861	64.142	398.230
182.585	68.513	398.167	30.861	64.142	398.230
182.610	68.509	398.156	30.861	64.163	398.230
182.643	68.516	398.157	30.851	64.171	398.219
182.685	68.509	398.171	30.859	64.183	398.230
182.719	68.506	398.148	30.860	64.190	398.230
182.759	68.506	398.161	30.852	64.198	398.219
182.792	68.500	398.162	30.852	64.209	398.243
182.817	68.509	398.151	30.842	64.216	398.232
182.850	68.496	398.152	30.843	64.223	398.232
182.892	68.489	398.166	30.843	64.223	398.232
182.924	68.493	398.142	30.843	64.223	398.232
182.958	68.487	398.144	30.833	64.231	398.220
182.990	68.488	398.145	30.834	64.238	398.220
183.024	68.489	398.146	30.842	64.237	398.231
183.055	68.490	398.146	30.841	64.244	398.231
183.080	68.492	398.135	30.831	64.245	398.220
183.105	68.484	398.148	30.832	64.238	398.220
183.138	68.488	398.125	30.831	64.245	398.220
183.160	68.495	398.137	30.831	64.245	398.220
183.192	68.489	398.138	30.832	64.231	398.220
183.209	68.496	398.138	30.832	64.231	398.220
183.233	68.491	398.127	30.823	64.226	398.209
183.257	68.491	398.139	30.830	64.231	398.220
183.282	68.493	398.128	30.823	64.226	398.209
183.306	68.495	398.116	30.830	64.218	398.220
183.330	68.494	398.129	30.839	64.213	398.207
183.346	68.495	398.130	30.840	64.199	398.207
183.363	68.502	398.130	30.840	64.199	398.207
183.396	68.489	398.131	30.833	64.190	398.220
183.419	68.502	398.144	30.840	64.185	398.207
183.437	68.496	398.145	30.841	64.172	398.207
183.453	68.496	398.145	30.841	64.158	398.207
183.477	68.498	398.134	30.843	64.151	398.208
183.495	68.492	398.135	30.844	64.144	398.208
183.519	68.491	398.148	30.844	64.144	398.208
183.543	68.497	398.161	30.853	64.129	398.219
183.560	68.498	398.161	30.852	64.123	398.219
183.584	68.500	398.150	30.845	64.117	398.208
183.609	68.506	398.163	30.856	64.102	398.220
183.625	68.506	398.163	30.855	64.095	398.220
183.649	68.509	398.152	30.863	64.094	398.231
183.674	68.515	398.165	30.864	64.081	398.231
183.690	68.515	398.165	30.864	64.081	398.231
183.714	68.531	398.154	30.864	64.060	398.231
183.739	68.523	398.167	30.865	64.067	398.231
183.756	68.531	398.168	30.865	64.067	398.231
183.772	68.531	398.168	30.865	64.046	398.232
183.788	68.531	398.168	30.881	64.047	398.230
183.821	68.539	398.170	30.882	64.027	398.230
183.837	68.540	398.170	30.882	64.027	398.230
183.854	68.547	398.171	30.882	64.020	398.230
183.870	68.547	398.171	30.893	64.012	398.241
183.895	68.550	398.160	30.885	63.999	398.230
183.911	68.550	398.160	30.893	63.991	398.242
183.928	68.557	398.161	30.894	63.998	398.242
183.936	68.559	398.149	30.894	63.985	398.242
183.952	68.559	398.149	30.894	63.985	398.242
183.969	68.567	398.150	30.893	63.971	398.242
183.985	68.567	398.151	30.901	63.973	398.229
184.001	68.568	398.151	30.900	63.966	398.229
184.009	68.566	398.163	30.901	63.973	398.229
184.034	68.569	398.152	30.900	63.966	398.229
184.042	68.570	398.140	30.900	63.959	398.229
184.057	68.578	398.140	30.900	63.966	398.229
184.065	68.579	398.128	30.901	63.973	398.229
184.073	68.578	398.140	30.899	63.952	398.229
184.088	68.586	398.141	30.898	63.959	398.228
184.097	68.574	398.129	30.915	63.953	398.226
184.105	68.572	398.141	30.915	63.946	398.226
184.112	68.581	398.129	30.915	63.946	398.226
184.128	68.581	398.129	30.914	63.960	398.226
184.128	68.581	398.129	30.915	63.946	398.226
184.146	68.575	398.130	30.923	63.945	398.238
184.145	68.582	398.130	30.930	63.961	398.224
184.162	68.575	398.131	30.921	63.955	398.213
184.162	68.575	398.131	30.930	63.961	398.224
184.170	68.577	398.119	30.931	63.954	398.224
184.178	68.576	398.131	30.931	63.954	398.224
184.179	68.569	398.131	30.930	63.961	398.224
184.195	68.570	398.132	30.938	63.970	398.211
184.196	68.563	398.132	30.948	63.962	398.222
184.196	68.556	398.132	30.939	63.977	398.211
184.205	68.564	398.120	30.947	63.975	398.222
184.212	68.556	398.132	30.947	63.975	398.222
184.212	68.556	398.132	30.947	63.975	398.222
184.221	68.551	398.121	30.963	63.990	398.220
184.221	68.548	398.145	30.965	63.990	398.220
184.229	68.550	398.133	30.973	63.989	398.232
184.237	68.549	398.146	30.974	63.996	398.232
184.237	68.549	398.146	30.971	64.023	398.231
184.245	68.547	398.158	30.980	64.008	398.242
184.245	68.547	398.158	30.980	64.015	398.242
184.253	68.549	398.146	30.988	64.028	398.254
184.253	68.549	398.146	30.994	64.030	398.240
184.253	68.549	398.146	30.996	64.030	398.240
184.261	68.541	398.158	30.995	64.044	398.240
184.263	68.541	398.159	30.996	64.050	398.240
184.261	68.548	398.159	31.005	64.056	398.251
184.262	68.534	398.159	31.004	64.063	398.251
184.263	68.541	398.159	31.010	64.072	398.238
184.270	68.540	398.171	31.021	64.077	398.249
184.263	68.541	398.159	31.021	64.077	398.249
184.271	68.543	398.147	31.020	64.084	398.249
184.271	68.543	398.147	31.021	64.098	398.249
184.272	68.536	398.148	31.027	64.100	398.236
184.272	68.536	398.148	31.028	64.107	398.236
184.271	68.543	398.147	31.037	64.112	398.247
184.271	68.543	398.147	31.036	64.119	398.247
184.271	68.549	398.147	31.027	64.134	398.235
184.271	68.549	398.147	31.042	64.149	398.233
184.271	68.543	398.147	31.042	64.142	398.233
184.279	68.544	398.135	31.042	64.149	398.233
184.272	68.536	398.148	31.041	64.155	398.233
184.271	68.543	398.147	31.042	64.162	398.233
184.263	68.544	398.135	31.049	64.164	398.220
184.271	68.543	398.147	31.057	64.170	398.231
184.263	68.544	398.135	31.055	64.177	398.230
184.262	68.551	398.134	31.070	64.185	398.228
184.262	68.551	398.134	31.070	64.185	398.228
184.270	68.550	398.147	31.071	64.191	398.228
184.269	68.543	398.146	31.079	64.184	398.240
184.278	68.551	398.135	31.078	64.191	398.239
184.268	68.550	398.146	31.087	64.196	398.251
184.261	68.558	398.134	31.085	64.192	398.226
184.260	68.551	398.134	31.086	64.199	398.226
184.260	68.565	398.133	31.093	64.205	398.237
184.261	68.558	398.134	31.095	64.198	398.237
184.260	68.565	398.133	31.093	64.205	398.237
184.269	68.557	398.146	31.104	64.204	398.249
184.261	68.558	398.134	31.105	64.197	398.249
184.261	68.558	398.134	31.112	64.199	398.236
184.270	68.556	398.147	31.121	64.198	398.247
184.270	68.556	398.147	31.120	64.191	398.247
184.270	68.556	398.147	31.121	64.184	398.247
184.270	68.556	398.147	31.121	64.184	398.247
184.270	68.556	398.147	31.122	64.177	398.247
184.270	68.556	398.147	31.132	64.169	398.259
184.271	68.549	398.147	31.124	64.171	398.247
184.270	68.556	398.147	31.132	64.169	398.259
184.271	68.549	398.147	31.133	64.163	398.259
184.279	68.548	398.160	31.133	64.163	398.259
184.279	68.548	398.160	31.133	64.156	398.259
184.279	68.548	398.160	31.134	64.149	398.259
184.271	68.549	398.147	31.133	64.156	398.259
184.270	68.556	398.147	31.132	64.149	398.259
184.278	68.555	398.159	31.133	64.142	398.259
184.271	68.543	398.147	31.140	64.137	398.246
184.279	68.541	398.160	31.133	64.135	398.259
184.277	68.542	398.159	31.133	64.122	398.259
184.279	68.541	398.160	31.132	64.129	398.259
184.278	68.535	398.159	31.151	64.102	398.257
184.279	68.528	398.160	31.152	64.088	398.258
184.286	68.536	398.147	31.151	64.081	398.258
184.278	68.535	398.159	31.143	64.082	398.246
184.288	68.530	398.148	31.152	64.075	398.258
184.279	68.538	398.135	31.150	64.075	398.258
184.271	68.529	398.147	31.143	64.069	398.246
184.279	68.521	398.159	31.144	64.062	398.247
184.270	68.529	398.147	31.153	64.061	398.258
184.286	68.530	398.147	31.152	64.054	398.258
184.270	68.529	398.147	31.152	64.047	398.258
184.278	68.531	398.135	31.160	64.042	398.245
184.270	68.529	398.147	31.152	64.047	398.258
184.278	68.528	398.159	31.160	64.036	398.245
184.278	68.531	398.135	31.168	64.034	398.256
184.277	68.538	398.134	31.159	64.042	398.245
184.277	68.545	398.134	31.168	64.034	398.256
184.269	68.543	398.146	31.175	64.030	398.243
184.276	68.551	398.134	31.168	64.034	398.256
184.276	68.551	398.134	31.175	64.030	398.243
184.268	68.550	398.146	31.175	64.030	398.243
184.268	68.550	398.146	31.176	64.023	398.243
184.277	68.558	398.134	31.185	64.008	398.254
184.269	68.557	398.146	31.185	64.008	398.254
184.269	68.557	398.146	31.185	64.008	398.254
184.277	68.565	398.135	31.185	64.008	398.254
184.269	68.557	398.146	31.185	64.008	398.254
184.261	68.565	398.134	31.185	64.008	398.254
184.269	68.563	398.147	31.195	64.000	398.266
184.269	68.563	398.147	31.186	63.994	398.255
184.269	68.563	398.147	31.202	63.995	398.253
184.269	68.563	398.147	31.202	63.988	398.253
184.269	68.563	398.147	31.204	63.995	398.253
184.269	68.563	398.147	31.204	63.995	398.253
184.270	68.556	398.147	31.203	63.988	398.253
184.270	68.556	398.147	31.212	63.994	398.264
184.270	68.556	398.147	31.212	63.994	398.264
184.270	68.570	398.147	31.212	63.994	398.264
184.270	68.556	398.147	31.220	63.996	398.251
184.270	68.556	398.147	31.228	63.995	398.262
184.271	68.563	398.147	31.221	63.993	398.275
184.278	68.555	398.159	31.231	64.008	398.262
184.271	68.563	398.147	31.237	64.001	398.273
184.279	68.562	398.160	31.238	64.007	398.273
184.279	68.562	398.160	31.238	64.007	398.273
184.279	68.562	398.160	31.239	64.014	398.273
184.279	68.562	398.160	31.246	64.009	398.260
184.278	68.569	398.159	31.245	64.023	398.260
184.278	68.555	398.159	31.254	64.029	398.271
184.278	68.555	398.159	31.255	64.036	398.271
184.271	68.563	398.147	31.253	64.036	398.271
184.278	68.555	398.159	31.261	64.044	398.258
184.279	68.548	398.160	31.261	64.058	398.257
184.270	68.556	398.147	31.260	64.051	398.257
184.271	68.543	398.147	31.269	64.050	398.269
184.280	68.551	398.135	31.276	64.052	398.255
184.271	68.543	398.147	31.276	64.052	398.255
184.279	68.538	398.135	31.275	64.059	398.255
184.279	68.544	398.135	31.266	64.074	398.244
184.279	68.538	398.135	31.275	64.073	398.255
184.270	68.529	398.147	31.275	64.073	398.255
184.279	68.538	398.135	31.281	64.082	398.242
184.278	68.531	398.135	31.281	64.082	398.242
184.278	68.531	398.135	31.289	64.094	398.253
184.278	68.531	398.135	31.289	64.094	398.253
184.278	68.531	398.135	31.287	64.115	398.252
184.278	68.531	398.135	31.296	64.110	398.239
184.278	68.531	398.135	31.295	64.123	398.239
184.278	68.531	398.135	31.304	64.122	398.250
184.279	68.524	398.135	31.303	64.129	398.250
184.279	68.524	398.135	31.303	64.136	398.250
184.279	68.524	398.135	31.318	64.144	398.248
184.278	68.531	398.135	31.320	64.144	398.248
184.279	68.524	398.135	31.320	64.157	398.248
184.280	68.531	398.135	31.329	64.143	398.259
184.280	68.531	398.135	31.336	64.165	398.246
184.279	68.544	398.135	31.336	64.165	398.246
184.286	68.536	398.147	31.337	64.172	398.246
184.280	68.538	398.136	31.345	64.171	398.257
184.287	68.543	398.148	31.345	64.171	398.257
184.287	68.543	398.148	31.361	64.185	398.255
184.280	68.535	398.160	31.354	64.177	398.269
184.279	68.548	398.160	31.361	64.185	398.255
184.279	68.548	398.160	31.370	64.171	398.266
184.278	68.555	398.159	31.370	64.178	398.267
184.278	68.555	398.159	31.369	64.178	398.266
184.279	68.548	398.160	31.369	64.184	398.266
184.278	68.555	398.159	31.369	64.178	398.266
184.278	68.555	398.159	31.369	64.184	398.266
184.277	68.562	398.159	31.369	64.178	398.266
184.277	68.562	398.159	31.377	64.173	398.253
184.277	68.562	398.159	31.385	64.178	398.264
184.277	68.562	398.159	31.385	64.178	398.264
184.278	68.569	398.159	31.376	64.179	398.253
184.277	68.562	398.159	31.385	64.178	398.264
184.276	68.569	398.159	31.385	64.165	398.264
184.270	68.570	398.147	31.385	64.165	398.264
184.269	68.563	398.147	31.392	64.160	398.251
184.269	68.563	398.147	31.385	64.158	398.264
184.276	68.572	398.134	31.392	64.160	398.251
184.268	68.570	398.146	31.384	64.161	398.240
184.268	68.570	398.146	31.392	64.153	398.251
184.276	68.572	398.134	31.392	64.153	398.251
184.268	68.570	398.146	31.392	64.153	398.251
184.268	68.570	398.146	31.393	64.146	398.251
184.268	68.570	398.146	31.394	64.133	398.252
184.269	68.563	398.147	31.400	64.141	398.238
184.269	68.563	398.147	31.394	64.133	398.252
184.276	68.572	398.134	31.401	64.134	398.238
184.269	68.557	398.146	31.402	64.128	398.238
184.269	68.563	398.147	31.401	64.128	398.238
184.268	68.570	398.146	31.394	64.119	398.252
184.269	68.557	398.146	31.402	64.121	398.238
184.269	68.557	398.146	31.410	64.120	398.250
184.269	68.557	398.146	31.411	64.106	398.250
184.261	68.558	398.134	31.417	64.115	398.236
184.261	68.558	398.134	31.418	64.108	398.237
184.269	68.557	398.146	31.418	64.108	398.237
184.269	68.557	398.146	31.418	64.101	398.237
184.260	68.551	398.134	31.426	64.100	398.248
184.277	68.558	398.134	31.429	64.086	398.248
184.268	68.550	398.146	31.435	64.088	398.235
184.276	68.551	398.134	31.428	64.080	398.248
184.268	68.550	398.146	31.444	64.094	398.246
184.269	68.543	398.146	31.445	64.087	398.246
184.269	68.543	398.146	31.444	64.080	398.246
184.269	68.543	398.146	31.444	64.080	398.246
184.270	68.536	398.147	31.444	64.080	398.246
184.269	68.543	398.146	31.452	64.082	398.233
184.270	68.536	398.147	31.455	64.072	398.258
184.271	68.543	398.147	31.462	64.081	398.244
184.270	68.550	398.147	31.461	64.074	398.244
184.271	68.543	398.147	31.463	64.074	398.244
184.279	68.541	398.160	31.462	64.081	398.244
184.271	68.543	398.147	31.473	64.066	398.256
184.288	68.536	398.148	31.473	64.066	398.256
184.279	68.548	398.160	31.489	64.074	398.254
184.280	68.535	398.160	31.489	64.074	398.254
184.289	68.543	398.148	31.492	64.060	398.254
184.288	68.536	398.148	31.489	64.074	398.254
184.280	68.541	398.160	31.490	64.067	398.254
184.290	68.536	398.149	31.499	64.066	398.265
184.288	68.536	398.148	31.508	64.061	398.252
184.288	68.536	398.148	31.507	64.068	398.252
184.280	68.535	398.160	31.507	64.068	398.252
184.288	68.536	398.148	31.514	64.070	398.239
184.288	68.536	398.148	31.514	64.063	398.239
184.272	68.536	398.148	31.513	64.077	398.239
184.288	68.536	398.148	31.511	64.077	398.238
184.280	68.538	398.136	31.512	64.084	398.238
184.279	68.538	398.135	31.521	64.069	398.250
184.279	68.544	398.135	31.536	64.073	398.223
184.279	68.538	398.135	31.529	64.078	398.237
184.279	68.538	398.135	31.526	64.085	398.236
184.270	68.536	398.147	31.536	64.073	398.223
184.270	68.536	398.147	31.534	64.087	398.223
184.271	68.539	398.122	31.533	64.093	398.223
184.271	68.539	398.122	31.535	64.093	398.223
184.270	68.546	398.122	31.550	64.087	398.221
184.260	68.551	398.134	31.549	64.094	398.221
184.270	68.546	398.122	31.551	64.094	398.221
184.270	68.546	398.122	31.557	64.103	398.207
184.268	68.553	398.122	31.556	64.110	398.207
184.261	68.544	398.134	31.566	64.102	398.219
184.261	68.544	398.134	31.565	64.116	398.219
184.260	68.551	398.134	31.566	64.109	398.219
184.261	68.558	398.134	31.580	64.117	398.216
184.261	68.558	398.134	31.581	64.130	398.216
184.269	68.557	398.146	31.590	64.122	398.228
184.270	68.556	398.147	31.590	64.122	398.228
184.269	68.557	398.146	31.591	64.129	398.228
184.269	68.557	398.146	31.606	64.137	398.226
184.269	68.563	398.147	31.605	64.144	398.225
184.278	68.548	398.159	31.615	64.129	398.237
184.278	68.555	398.159	31.621	64.151	398.223
184.269	68.557	398.146	31.623	64.142	398.248
184.278	68.555	398.159	31.631	64.143	398.235
184.277	68.562	398.159	31.630	64.157	398.235
184.269	68.563	398.147	31.639	64.156	398.246
184.278	68.555	398.159	31.645	64.165	398.233
184.277	68.562	398.159	31.647	64.158	398.233
184.277	68.562	398.159	31.655	64.157	398.244
184.277	68.562	398.159	31.662	64.166	398.231
184.278	68.555	398.159	31.662	64.173	398.231
184.277	68.562	398.159	31.662	64.166	398.231
184.279	68.562	398.160	31.662	64.186	398.230
184.277	68.562	398.159	31.678	64.173	398.229
184.269	68.563	398.147	31.677	64.180	398.228
184.269	68.563	398.147	31.678	64.187	398.228
184.277	68.562	398.159	31.678	64.187	398.228
184.269	68.563	398.147	31.684	64.196	398.215
184.268	68.570	398.146	31.685	64.203	398.215
184.268	68.570	398.146	31.693	64.195	398.226
184.268	68.570	398.146	31.700	64.197	398.213
184.269	68.563	398.147	31.700	64.197	398.213
184.269	68.563	398.147	31.700	64.197	398.213
184.268	68.570	398.146	31.716	64.198	398.211
184.268	68.570	398.146	31.716	64.198	398.211
184.277	68.565	398.135	31.715	64.204	398.211
184.269	68.563	398.147	31.725	64.197	398.222
184.277	68.565	398.135	31.733	64.198	398.209
184.269	68.563	398.147	31.725	64.197	398.222
184.269	68.557	398.146	31.733	64.198	398.209
184.269	68.557	398.146	31.733	64.198	398.209
184.269	68.557	398.146	31.733	64.185	398.209
184.269	68.557	398.146	31.750	64.192	398.207
184.269	68.557	398.146	31.749	64.186	398.207
184.277	68.545	398.134	31.749	64.186	398.207
184.278	68.551	398.135	31.749	64.186	398.207
184.277	68.545	398.134	31.758	64.185	398.218
184.277	68.545	398.134	31.758	64.171	398.218
184.269	68.543	398.146	31.766	64.173	398.205
184.277	68.545	398.134	31.767	64.166	398.205
184.270	68.536	398.147	31.776	64.165	398.217
184.271	68.529	398.147	31.776	64.151	398.217
184.271	68.529	398.147	31.778	64.151	398.217
184.280	68.538	398.136	31.777	64.158	398.217
184.280	68.538	398.136	31.785	64.153	398.204
184.280	68.538	398.136	31.794	64.152	398.215
184.272	68.536	398.148	31.794	64.152	398.215
184.272	68.536	398.148	31.793	64.145	398.215
184.272	68.536	398.148	31.794	64.138	398.215
184.272	68.536	398.148	31.802	64.144	398.226
184.280	68.535	398.160	31.803	64.137	398.226
184.272	68.536	398.148	31.813	64.125	398.214
184.280	68.535	398.160	31.803	64.144	398.226
184.272	68.536	398.148	31.819	64.138	398.224
184.280	68.535	398.160	31.821	64.138	398.225
184.280	68.541	398.160	31.820	64.131	398.225
184.280	68.541	398.160	31.829	64.117	398.236
184.280	68.541	398.160	31.836	64.132	398.223
184.280	68.541	398.160	31.847	64.117	398.234
184.280	68.541	398.160	31.846	64.111	398.234
184.279	68.548	398.160	31.847	64.117	398.234
184.279	68.541	398.160	31.854	64.112	398.221
184.279	68.548	398.160	31.854	64.112	398.221
184.279	68.548	398.160	31.862	64.105	398.232
184.278	68.548	398.159	31.862	64.105	398.232
184.279	68.548	398.160	31.861	64.112	398.232
184.278	68.555	398.159	31.870	64.107	398.219
184.278	68.555	398.159	31.870	64.107	398.219
184.270	68.550	398.147	31.868	64.113	398.219
184.270	68.550	398.147	31.867	64.114	398.219
184.269	68.563	398.147	31.883	64.121	398.217
184.270	68.556	398.147	31.884	64.107	398.217
184.269	68.557	398.146	31.884	64.107	398.217
184.269	68.557	398.146	31.883	64.114	398.217
184.269	68.557	398.146	31.893	64.102	398.204
184.261	68.558	398.134	31.892	64.109	398.203
184.260	68.565	398.133	31.900	64.108	398.215
184.260	68.565	398.133	31.889	64.123	398.203
184.261	68.558	398.134	31.907	64.117	398.201
184.261	68.558	398.134	31.907	64.117	398.201
184.261	68.565	398.134	31.907	64.117	398.201
184.261	68.558	398.134	31.916	64.123	398.213
184.261	68.558	398.134	31.914	64.123	398.212
184.261	68.558	398.134	31.923	64.118	398.199
184.261	68.558	398.134	31.923	64.118	398.199
184.261	68.558	398.134	31.931	64.131	398.210
184.269	68.557	398.146	31.933	64.117	398.211
184.269	68.563	398.147	31.949	64.118	398.209
184.269	68.563	398.147	31.948	64.125	398.209
184.269	68.557	398.146	31.956	64.137	398.220
184.269	68.563	398.147	31.956	64.137	398.220
184.269	68.563	398.147	31.973	64.131	398.218
184.269	68.563	398.147	31.973	64.145	398.218
184.276	68.555	398.159	31.981	64.144	398.229
184.276	68.555	398.159	31.980	64.137	398.229
184.276	68.555	398.159	31.997	64.145	398.227
184.278	68.548	398.159	31.997	64.145	398.227
184.278	68.555	398.159	32.006	64.151	398.238
184.285	68.547	398.172	32.007	64.144	398.238
184.278	68.555	398.159	32.015	64.150	398.249
184.278	68.555	398.159	32.023	64.145	398.236
184.279	68.541	398.160	32.023	64.145	398.236
184.278	68.555	398.159	32.032	64.150	398.248
184.279	68.548	398.160	32.031	64.157	398.247
184.279	68.541	398.160	32.038	64.152	398.234
184.279	68.548	398.160	32.040	64.152	398.234
184.279	68.541	398.160	32.056	64.153	398.232
184.279	68.541	398.160	32.048	64.165	398.245
184.271	68.549	398.147	32.065	64.152	398.244
184.271	68.543	398.147	32.064	64.166	398.243
184.279	68.541	398.160	32.072	64.168	398.230
184.271	68.543	398.147	32.072	64.168	398.230
184.270	68.550	398.147	32.080	64.167	398.241
184.279	68.541	398.160	32.087	64.162	398.228
184.270	68.550	398.147	32.096	64.167	398.239
184.271	68.543	398.147	32.096	64.167	398.239
184.270	68.536	398.147	32.096	64.167	398.239
184.271	68.543	398.147	32.103	64.176	398.226
184.269	68.543	398.146	32.104	64.169	398.226
184.270	68.550	398.147	32.112	64.162	398.237
184.261	68.544	398.134	32.120	64.170	398.224
184.269	68.543	398.146	32.127	64.176	398.235
184.269	68.543	398.146	32.135	64.178	398.222
184.261	68.544	398.134	32.136	64.164	398.222
184.261	68.544	398.134	32.144	64.177	398.233
184.270	68.550	398.147	32.145	64.170	398.233
184.261	68.544	398.134	32.153	64.162	398.245
184.261	68.544	398.134	32.161	64.171	398.231
184.269	68.543	398.146	32.169	64.170	398.243
184.268	68.550	398.146	32.169	64.163	398.243
184.269	68.557	398.146	32.178	64.155	398.254
184.269	68.543	398.146	32.185	64.171	398.241
184.268	68.550	398.146	32.185	64.164	398.241
184.269	68.557	398.146	32.203	64.165	398.239
184.269	68.557	398.146	32.194	64.170	398.252
184.269	68.557	398.146	32.202	64.158	398.239
184.270	68.550	398.147	32.211	64.164	398.250
184.269	68.557	398.146	32.220	64.163	398.261
184.270	68.556	398.147	32.228	64.158	398.248
184.270	68.550	398.147	32.238	64.150	398.260
184.278	68.548	398.159	32.248	64.149	398.271
184.278	68.555	398.159	32.248	64.149	398.271
184.278	68.555	398.159	32.254	64.151	398.258
184.278	68.555	398.159	32.263	64.156	398.269
184.278	68.555	398.159	32.263	64.156	398.269
184.279	68.562	398.160	32.263	64.156	398.269
184.270	68.556	398.147	32.271	64.158	398.256
184.278	68.555	398.159	32.279	64.157	398.267
184.271	68.563	398.147	32.279	64.157	398.267
184.279	68.562	398.160	32.286	64.173	398.254
184.271	68.563	398.147	32.295	64.158	398.265
184.279	68.562	398.160	32.295	64.158	398.265
184.278	68.555	398.159	32.312	64.159	398.263
184.280	68.555	398.160	32.313	64.152	398.263
184.279	68.548	398.160	32.322	64.144	398.275
184.279	68.548	398.160	32.330	64.146	398.261
184.279	68.548	398.160	32.329	64.153	398.261
184.279	68.548	398.160	32.339	64.138	398.273
184.271	68.543	398.147	32.345	64.140	398.259
184.279	68.548	398.160	32.344	64.147	398.259
184.271	68.549	398.147	32.353	64.146	398.271
184.271	68.543	398.147	32.352	64.139	398.271
184.271	68.543	398.147	32.352	64.139	398.271
184.270	68.550	398.147	32.360	64.141	398.257
184.270	68.550	398.147	32.368	64.133	398.268
184.270	68.550	398.147	32.376	64.142	398.255
184.277	68.558	398.134	32.376	64.142	398.255
184.268	68.550	398.146	32.383	64.137	398.242
184.261	68.544	398.134	32.392	64.136	398.253
184.268	68.553	398.122	32.392	64.143	398.253
184.260	68.551	398.134	32.390	64.143	398.253
184.268	68.550	398.146	32.407	64.144	398.251
184.270	68.546	398.122	32.409	64.130	398.251
184.270	68.546	398.122	32.425	64.131	398.249
184.268	68.553	398.122	32.433	64.130	398.261
184.260	68.551	398.134	32.431	64.140	398.236
184.268	68.553	398.122	32.440	64.139	398.247
184.268	68.553	398.122	32.439	64.146	398.247
184.261	68.544	398.134	32.447	64.145	398.258
184.268	68.550	398.146	32.456	64.140	398.245
184.277	68.545	398.134	32.464	64.138	398.256
184.269	68.543	398.146	32.483	64.132	398.255
184.268	68.550	398.146	32.491	64.125	398.266
184.269	68.543	398.146	32.492	64.131	398.266
184.270	68.550	398.147	32.500	64.130	398.277
184.278	68.551	398.135	32.508	64.132	398.264
184.277	68.542	398.159	32.514	64.134	398.251
184.278	68.551	398.135	32.525	64.126	398.262
184.288	68.550	398.148	32.540	64.134	398.260
184.278	68.548	398.159	32.541	64.127	398.260
184.279	68.541	398.160	32.549	64.133	398.271
184.279	68.541	398.160	32.565	64.134	398.269
184.279	68.541	398.160	32.566	64.127	398.270
184.279	68.541	398.160	32.583	64.135	398.268
184.288	68.550	398.148	32.583	64.135	398.268
184.279	68.541	398.160	32.591	64.134	398.279
184.279	68.541	398.160	32.606	64.141	398.277
184.288	68.550	398.148	32.607	64.134	398.277
184.279	68.541	398.160	32.615	64.136	398.264
184.278	68.548	398.159	32.623	64.135	398.275
184.287	68.540	398.172	32.632	64.144	398.262
184.278	68.555	398.159	32.638	64.143	398.273
184.278	68.555	398.159	32.648	64.145	398.260
184.278	68.555	398.159	32.647	64.152	398.259
184.279	68.548	398.160	32.663	64.153	398.257
184.278	68.548	398.159	32.670	64.154	398.244
184.270	68.550	398.147	32.677	64.163	398.231
184.270	68.556	398.147	32.684	64.169	398.242
184.269	68.563	398.147	32.684	64.169	398.242
184.269	68.557	398.146	32.699	64.177	398.240
184.277	68.565	398.135	32.707	64.179	398.226
184.261	68.565	398.134	32.714	64.194	398.213
184.261	68.558	398.134	32.723	64.186	398.224
184.270	68.556	398.147	32.740	64.187	398.222
184.269	68.563	398.147	32.742	64.180	398.223
184.261	68.558	398.134	32.748	64.186	398.234
184.270	68.556	398.147	32.757	64.181	398.221
184.261	68.558	398.134	32.764	64.197	398.207
184.262	68.558	398.135	32.775	64.182	398.219
184.261	68.565	398.134	32.780	64.198	398.205
184.262	68.551	398.134	32.789	64.197	398.216
184.261	68.565	398.134	32.797	64.192	398.203
184.262	68.558	398.135	32.806	64.191	398.215
184.261	68.558	398.134	32.805	64.198	398.214
