NO_OF_FRAMES	2510
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:46:11.218	123452.60116220
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
300.358	72.245	398.861	-161.305	58.422	397.789
299.975	72.234	398.864	-160.856	58.445	397.770
299.578	72.223	398.866	-160.353	58.438	397.786
299.165	72.201	398.841	-159.925	58.451	397.787
298.766	72.201	398.868	-159.432	58.458	397.794
298.368	72.162	398.869	-158.992	58.475	397.766
297.958	72.153	398.847	-158.521	58.479	397.793
297.559	72.142	398.848	-158.063	58.490	397.760
297.162	72.117	398.852	-157.587	58.497	397.773
296.740	72.114	398.839	-157.132	58.489	397.780
296.356	72.083	398.842	-156.660	58.518	397.768
295.942	72.064	398.843	-156.179	58.504	397.781
295.529	72.042	398.819	-155.730	58.526	397.765
295.127	72.035	398.845	-155.245	58.528	397.763
294.723	72.021	398.811	-154.803	58.541	397.762
294.326	71.996	398.816	-154.309	58.542	397.771
293.936	71.989	398.834	-153.843	58.565	397.750
293.532	71.975	398.800	-153.363	58.575	397.790
293.128	71.962	398.817	-152.898	58.595	397.743
292.737	71.952	398.809	-152.438	58.613	397.763
292.324	71.943	398.788	-151.967	58.606	397.768
291.926	71.945	398.793	-151.507	58.628	397.763
291.552	71.921	398.788	-151.029	58.633	397.779
291.132	71.918	398.779	-150.595	58.654	397.769
290.757	71.894	398.774	-150.115	58.660	397.785
290.350	71.888	398.791	-149.675	58.676	397.761
289.945	71.887	398.758	-149.188	58.681	397.788
289.561	71.875	398.765	-148.758	58.692	397.793
289.149	71.856	398.770	-148.281	58.698	397.811
288.758	71.856	398.739	-147.812	58.707	397.792
288.366	71.840	398.784	-147.353	58.725	397.815
287.961	71.839	398.752	-146.891	58.719	397.812
287.572	71.829	398.748	-146.422	58.766	397.818
287.171	71.814	398.778	-145.950	58.759	397.826
286.768	71.792	398.748	-145.486	58.789	397.809
286.357	71.766	398.763	-144.998	58.803	397.812
285.990	71.747	398.775	-144.550	58.825	397.800
285.561	71.731	398.753	-144.055	58.838	397.814
285.169	71.734	398.749	-143.603	58.846	397.802
284.786	71.729	398.758	-143.136	58.859	397.812
284.365	71.704	398.751	-142.660	58.870	397.781
284.000	71.709	398.739	-142.209	58.896	397.795
283.601	71.694	398.772	-141.736	58.888	397.805
283.198	71.682	398.719	-141.274	58.927	397.764
282.823	71.675	398.742	-140.792	58.926	397.784
282.417	71.654	398.763	-140.340	58.961	397.773
282.038	71.665	398.701	-139.854	58.961	397.779
281.629	71.655	398.745	-139.407	58.994	397.784
281.255	71.654	398.720	-138.906	59.002	397.785
280.851	71.632	398.692	-138.470	59.015	397.781
280.467	71.624	398.728	-137.993	59.034	397.802
280.093	71.623	398.704	-137.533	59.050	397.778
279.677	71.611	398.711	-137.063	59.074	397.815
279.319	71.600	398.714	-136.600	59.073	397.817
278.923	71.584	398.700	-136.126	59.108	397.814
278.514	71.576	398.720	-135.655	59.100	397.827
278.156	71.573	398.724	-135.199	59.144	397.804
277.743	71.553	398.733	-134.718	59.149	397.827
277.361	71.560	398.696	-134.283	59.189	397.824
276.976	71.552	398.733	-133.780	59.204	397.827
276.579	71.528	398.720	-133.338	59.232	397.810
276.206	71.534	398.698	-132.860	59.250	397.834
275.795	71.524	398.743	-132.393	59.269	397.798
275.425	71.491	398.697	-131.925	59.281	397.812
275.031	71.467	398.695	-131.453	59.282	397.801
274.638	71.453	398.719	-130.987	59.304	397.791
274.258	71.446	398.685	-130.511	59.293	397.830
273.850	71.425	398.708	-130.047	59.352	397.795
273.494	71.410	398.689	-129.575	59.357	397.809
273.081	71.400	398.675	-129.140	59.390	397.809
272.698	71.387	398.690	-128.642	59.402	397.829
272.341	71.379	398.671	-128.198	59.424	397.814
271.926	71.369	398.657	-127.704	59.443	397.836
271.568	71.375	398.638	-127.253	59.466	397.807
271.193	71.360	398.666	-126.782	59.482	397.848
270.788	71.345	398.642	-126.311	59.490	397.840
270.431	71.344	398.624	-125.844	59.511	397.832
270.038	71.313	398.675	-125.373	59.510	397.849
269.657	71.315	398.617	-124.925	59.553	397.821
269.290	71.303	398.635	-124.443	59.557	397.848
268.892	71.276	398.649	-123.995	59.581	397.821
268.519	71.284	398.605	-123.505	59.587	397.834
268.126	71.253	398.656	-123.078	59.620	397.825
267.771	71.245	398.640	-122.572	59.645	397.859
267.372	71.237	398.605	-122.130	59.662	397.822
266.989	71.214	398.647	-121.640	59.665	397.861
266.642	71.207	398.620	-121.189	59.670	397.810
266.224	71.194	398.632	-120.696	59.696	397.835
265.865	71.190	398.639	-120.250	59.696	397.823
265.501	71.169	398.609	-119.766	59.725	397.813
265.091	71.120	398.635	-119.323	59.713	397.842
264.751	71.122	398.596	-118.846	59.761	397.847
264.352	71.088	398.612	-118.375	59.762	397.842
263.961	71.083	398.616	-117.920	59.785	397.867
263.617	71.088	398.601	-117.440	59.785	397.873
263.210	71.060	398.629	-116.998	59.819	397.863
262.854	71.061	398.590	-116.524	59.817	397.884
262.487	71.048	398.610	-116.076	59.849	397.834
262.097	71.015	398.616	-115.587	59.858	397.877
261.749	71.032	398.565	-115.153	59.876	397.832
261.348	71.001	398.606	-114.666	59.895	397.850
260.992	70.993	398.592	-114.231	59.896	397.831
260.609	70.999	398.561	-113.744	59.915	397.849
260.231	70.968	398.618	-113.289	59.910	397.826
259.884	70.977	398.568	-112.817	59.925	397.874
259.483	70.957	398.585	-112.340	59.930	397.832
259.116	70.943	398.606	-111.885	59.939	397.860
258.777	70.938	398.571	-111.419	59.944	397.873
258.360	70.924	398.587	-110.943	59.960	397.857
258.026	70.920	398.588	-110.485	59.963	397.885
257.654	70.911	398.573	-110.025	60.004	397.873
257.253	70.897	398.591	-109.543	59.997	397.883
256.913	70.902	398.580	-109.107	60.021	397.891
256.523	70.863	398.589	-108.618	60.022	397.886
256.148	70.860	398.573	-108.185	60.043	397.870
255.799	70.857	398.574	-107.711	60.054	397.895
255.407	70.821	398.606	-107.270	60.080	397.839
255.041	70.830	398.555	-106.805	60.081	397.880
254.664	70.798	398.564	-106.360	60.097	397.849
254.297	70.757	398.587	-105.881	60.117	397.861
253.940	70.781	398.526	-105.440	60.100	397.871
253.546	70.759	398.558	-104.956	60.128	397.868
253.187	70.757	398.545	-104.502	60.130	397.849
252.837	70.763	398.522	-104.046	60.139	397.880
252.444	70.720	398.555	-103.575	60.148	397.857
252.105	70.728	398.521	-103.112	60.152	397.874
251.729	70.722	398.532	-102.641	60.145	397.877
251.344	70.704	398.529	-102.174	60.181	397.855
251.013	70.704	398.509	-101.708	60.165	397.872
250.619	70.691	398.518	-101.249	60.193	397.865
250.267	70.681	398.519	-100.777	60.192	397.869
249.912	70.671	398.510	-100.340	60.205	397.856
249.518	70.645	398.519	-99.854	60.220	397.855
249.169	70.658	398.497	-99.410	60.228	397.828
248.795	70.638	398.510	-98.952	60.237	397.861
248.411	70.627	398.508	-98.493	60.254	397.831
248.077	70.640	398.489	-98.020	60.250	397.860
247.702	70.597	398.526	-97.571	60.249	397.859
247.336	70.596	398.503	-97.086	60.276	397.860
246.986	70.599	398.506	-96.660	60.258	397.878
246.603	70.571	398.531	-96.174	60.299	397.879
246.252	70.570	398.510	-95.719	60.307	397.863
245.887	70.572	398.513	-95.245	60.330	397.894
245.513	70.525	398.526	-94.774	60.339	397.875
245.162	70.548	398.481	-94.320	60.357	397.885
244.786	70.542	398.494	-93.846	60.363	397.892
244.420	70.517	398.497	-93.386	60.396	397.888
244.067	70.489	398.475	-92.910	60.399	397.920
243.699	70.468	398.502	-92.452	60.429	397.892
243.341	70.468	398.468	-91.986	60.426	397.914
242.981	70.485	398.460	-91.543	60.458	397.915
242.613	70.458	398.487	-91.061	60.459	397.908
242.266	70.443	398.468	-90.625	60.479	397.899
241.915	70.445	398.473	-90.143	60.476	397.918
241.553	70.426	398.488	-89.691	60.500	397.881
241.197	70.419	398.457	-89.233	60.494	397.918
240.837	70.393	398.473	-88.764	60.512	397.877
240.478	70.390	398.465	-88.291	60.522	397.911
240.114	70.388	398.446	-87.846	60.536	397.889
239.736	70.361	398.461	-87.360	60.556	397.895
239.393	70.365	398.455	-86.906	60.563	397.884
239.029	70.357	398.436	-86.435	60.589	397.894
238.651	70.330	398.450	-85.979	60.589	397.883
238.309	70.341	398.445	-85.510	60.608	397.894
237.951	70.324	398.439	-85.044	60.607	397.894
237.592	70.304	398.457	-84.576	60.639	397.905
237.241	70.316	398.439	-84.118	60.636	397.920
236.867	70.289	398.456	-83.649	60.685	397.905
236.517	70.281	398.439	-83.181	60.681	397.931
236.173	70.289	398.459	-82.730	60.739	397.896
235.807	70.256	398.464	-82.246	60.749	397.919
235.457	70.255	398.447	-81.810	60.775	397.913
235.105	70.264	398.454	-81.320	60.781	397.922
234.738	70.232	398.460	-80.892	60.815	397.907
234.382	70.224	398.431	-80.409	60.819	397.930
234.038	70.232	398.452	-79.957	60.835	397.897
233.680	70.201	398.447	-79.482	60.837	397.935
233.321	70.221	398.417	-79.032	60.869	397.877
232.974	70.202	398.436	-78.550	60.873	397.902
232.623	70.166	398.419	-78.113	60.892	397.898
232.268	70.152	398.392	-77.624	60.898	397.909
231.915	70.137	398.424	-77.179	60.912	397.891
231.579	70.129	398.408	-76.683	60.937	397.912
231.214	70.120	398.392	-76.245	60.945	397.885
230.861	70.101	398.400	-75.765	60.962	397.910
230.535	70.099	398.399	-75.302	60.973	397.865
230.170	70.082	398.383	-74.814	60.990	397.902
229.818	70.057	398.391	-74.376	60.997	397.875
229.492	70.047	398.390	-73.895	61.021	397.901
229.118	70.036	398.386	-73.440	61.027	397.896
228.774	70.020	398.383	-72.978	61.060	397.902
228.438	70.022	398.394	-72.521	61.066	397.897
228.082	70.014	398.367	-72.055	61.095	397.927
227.730	69.989	398.377	-71.590	61.117	397.908
227.393	69.998	398.387	-71.133	61.147	397.929
227.045	69.979	398.399	-70.651	61.153	397.932
226.702	69.965	398.373	-70.197	61.172	397.928
226.366	69.964	398.408	-69.738	61.175	397.949
226.017	69.948	398.395	-69.278	61.210	397.932
225.667	69.925	398.381	-68.795	61.213	397.961
225.332	69.920	398.394	-68.357	61.232	397.961
224.997	69.902	398.405	-67.860	61.232	397.962
224.640	69.887	398.380	-67.425	61.253	397.939
224.304	69.889	398.392	-66.936	61.278	397.954
223.969	69.878	398.404	-66.490	61.298	397.941
223.620	69.858	398.367	-66.017	61.295	397.961
223.269	69.852	398.379	-65.546	61.312	397.931
222.947	69.821	398.391	-65.064	61.314	397.961
222.599	69.794	398.354	-64.613	61.357	397.935
222.246	69.802	398.365	-64.139	61.361	397.955
221.925	69.784	398.378	-63.702	61.375	397.933
221.586	69.766	398.331	-63.204	61.388	397.936
221.236	69.747	398.344	-62.766	61.402	397.915
220.915	69.735	398.357	-62.294	61.412	397.936
220.581	69.726	398.346	-61.838	61.434	397.911
220.206	69.701	398.345	-61.363	61.462	397.957
219.885	69.700	398.335	-60.914	61.471	397.922
219.567	69.695	398.350	-60.450	61.493	397.958
219.192	69.686	398.325	-60.002	61.499	397.948
218.864	69.676	398.326	-59.513	61.551	397.967
218.546	69.671	398.342	-59.079	61.542	397.961
218.171	69.670	398.317	-58.601	61.568	397.970
217.843	69.659	398.319	-58.151	61.573	397.961
217.517	69.656	398.322	-57.682	61.597	397.984
217.150	69.646	398.311	-57.219	61.600	397.947
216.815	69.637	398.301	-56.748	61.624	397.971
216.503	69.631	398.329	-56.298	61.616	397.963
216.146	69.605	398.331	-55.813	61.657	397.959
215.812	69.613	398.297	-55.362	61.632	397.976
215.493	69.601	398.314	-54.885	61.671	397.937
215.150	69.594	398.341	-54.427	61.668	397.941
214.809	69.582	398.295	-53.964	61.679	397.955
214.481	69.582	398.323	-53.481	61.680	397.941
214.137	69.568	398.351	-53.033	61.683	397.960
213.806	69.565	398.294	-52.560	61.684	397.936
213.469	69.559	398.310	-52.088	61.708	397.962
213.134	69.558	398.351	-51.631	61.705	397.967
212.802	69.547	398.294	-51.155	61.729	397.929
212.474	69.544	398.298	-50.692	61.717	397.959
212.146	69.544	398.327	-50.222	61.750	397.961
211.811	69.503	398.294	-49.756	61.770	397.952
211.477	69.497	398.262	-49.299	61.792	397.983
211.146	69.487	398.314	-48.834	61.805	397.975
210.830	69.467	398.284	-48.379	61.823	397.981
210.479	69.467	398.251	-47.921	61.834	397.987
210.151	69.450	398.305	-47.443	61.862	397.976
209.838	69.440	398.310	-47.000	61.876	398.011
209.496	69.435	398.266	-46.537	61.889	398.004
209.151	69.437	398.270	-46.072	61.902	397.997
208.849	69.419	398.290	-45.622	61.911	398.018
208.508	69.406	398.246	-45.134	61.927	397.995
208.157	69.393	398.263	-44.677	61.924	398.003
207.852	69.389	398.282	-44.203	61.936	398.007
207.527	69.374	398.264	-43.731	61.944	397.988
207.167	69.369	398.268	-43.266	61.940	398.007
206.863	69.371	398.288	-42.795	61.955	397.988
206.555	69.349	398.272	-42.320	61.953	397.994
206.204	69.339	398.265	-41.870	61.955	398.017
205.885	69.334	398.285	-41.383	61.970	397.995
205.591	69.326	398.269	-40.934	61.972	398.019
205.241	69.309	398.263	-40.465	62.003	397.975
204.896	69.298	398.268	-39.992	62.001	397.982
204.619	69.305	398.254	-39.537	62.026	397.992
204.276	69.293	398.260	-39.065	62.033	397.975
203.933	69.278	398.242	-38.618	62.056	397.999
203.654	69.281	398.251	-38.145	62.066	397.957
203.330	69.263	398.260	-37.682	62.092	397.954
202.978	69.253	398.254	-37.238	62.098	397.993
202.685	69.255	398.215	-36.758	62.128	397.963
202.390	69.242	398.249	-36.296	62.108	397.999
202.031	69.230	398.255	-35.824	62.147	398.008
201.721	69.225	398.215	-35.350	62.134	397.992
201.440	69.195	398.225	-34.909	62.160	398.032
201.098	69.160	398.257	-34.418	62.162	398.014
200.781	69.142	398.205	-33.960	62.165	398.027
200.487	69.135	398.191	-33.493	62.167	398.050
200.160	69.107	398.224	-33.014	62.224	398.021
199.833	69.092	398.208	-32.553	62.204	398.060
199.539	69.087	398.169	-32.086	62.248	398.020
199.235	69.086	398.216	-31.616	62.237	398.045
198.892	69.046	398.224	-31.164	62.277	398.034
198.591	69.063	398.174	-30.673	62.285	398.017
198.286	69.058	398.196	-30.237	62.315	398.034
197.966	69.036	398.241	-29.755	62.310	398.008
197.649	69.039	398.190	-29.302	62.343	397.997
197.347	69.043	398.189	-28.839	62.329	398.037
197.035	69.019	398.248	-28.372	62.367	398.000
196.717	69.005	398.222	-27.893	62.340	398.037
196.415	69.015	398.172	-27.431	62.382	398.014
196.104	69.005	398.231	-26.947	62.381	398.013
195.794	68.974	398.242	-26.513	62.422	398.046
195.501	68.982	398.206	-26.005	62.424	398.029
195.181	68.979	398.204	-25.567	62.460	398.048
194.879	68.943	398.252	-25.081	62.451	398.048
194.579	68.953	398.203	-24.619	62.486	398.026
194.260	68.943	398.202	-24.157	62.476	398.093
193.947	68.936	398.237	-23.682	62.522	398.043
193.655	68.915	398.225	-23.205	62.516	398.083
193.346	68.923	398.188	-22.758	62.547	398.089
193.025	68.917	398.211	-22.258	62.560	398.088
192.731	68.899	398.224	-21.827	62.583	398.098
192.439	68.894	398.188	-21.321	62.605	398.083
192.111	68.892	398.175	-20.876	62.645	398.065
191.813	68.892	398.211	-20.401	62.635	398.081
191.531	68.872	398.188	-19.942	62.673	398.037
191.228	68.872	398.164	-19.480	62.665	398.081
190.900	68.857	398.200	-19.020	62.702	398.037
190.613	68.841	398.200	-18.544	62.692	398.054
190.327	68.818	398.153	-18.099	62.719	398.038
189.998	68.806	398.164	-17.615	62.703	398.042
189.710	68.783	398.164	-17.176	62.725	398.065
189.435	68.775	398.155	-16.676	62.747	398.041
189.114	68.775	398.130	-16.220	62.766	398.037
188.801	68.761	398.166	-15.743	62.780	398.080
188.524	68.746	398.156	-15.273	62.805	398.024
188.249	68.741	398.123	-14.819	62.809	398.084
187.919	68.736	398.135	-14.334	62.846	398.050
187.632	68.724	398.161	-13.867	62.857	398.058
187.363	68.718	398.139	-13.420	62.880	398.069
187.052	68.723	398.128	-12.929	62.894	398.061
186.737	68.709	398.165	-12.489	62.908	398.086
186.478	68.715	398.157	-12.006	62.930	398.067
186.193	68.695	398.135	-11.543	62.954	398.076
185.873	68.685	398.136	-11.083	62.956	398.099
185.586	68.672	398.163	-10.605	62.993	398.057
185.318	68.673	398.142	-10.151	63.000	398.094
185.017	68.649	398.145	-9.680	63.029	398.065
184.704	68.638	398.159	-9.204	63.024	398.087
184.434	68.635	398.162	-8.755	63.047	398.099
184.167	68.629	398.142	-8.272	63.034	398.083
183.865	68.609	398.170	-7.817	63.049	398.107
183.577	68.600	398.172	-7.335	63.064	398.091
183.317	68.599	398.164	-6.878	63.068	398.092
183.042	68.591	398.157	-6.400	63.063	398.114
182.722	68.571	398.183	-5.919	63.084	398.099
182.450	68.571	398.162	-5.453	63.091	398.135
182.191	68.564	398.155	-4.980	63.134	398.109
181.897	68.562	398.147	-4.514	63.137	398.121
181.601	68.558	398.162	-4.049	63.174	398.133
181.330	68.565	398.141	-3.576	63.182	398.108
181.079	68.552	398.122	-3.110	63.196	398.145
180.776	68.526	398.150	-2.637	63.224	398.120
180.480	68.524	398.141	-2.174	63.248	398.133
180.228	68.518	398.122	-1.715	63.252	398.136
179.967	68.504	398.115	-1.242	63.266	398.112
179.663	68.463	398.143	-0.790	63.261	398.129
179.385	68.458	398.111	-0.310	63.289	398.116
179.131	68.452	398.091	0.149	63.299	398.119
178.854	68.428	398.109	0.623	63.318	398.120
178.549	68.418	398.112	1.082	63.322	398.124
178.287	68.410	398.105	1.548	63.338	398.139
178.026	68.419	398.074	2.015	63.357	398.130
177.732	68.400	398.091	2.488	63.369	398.132
177.444	68.377	398.096	2.955	63.367	398.123
177.182	68.390	398.089	3.428	63.376	398.150
176.920	68.389	398.082	3.885	63.376	398.131
176.643	68.357	398.100	4.366	63.400	398.145
176.356	68.348	398.105	4.823	63.399	398.126
176.110	68.361	398.099	5.305	63.423	398.140
175.841	68.351	398.105	5.771	63.428	398.133
175.563	68.326	398.123	6.251	63.459	398.147
175.284	68.318	398.116	6.710	63.479	398.129
175.031	68.326	398.099	7.182	63.497	398.133
174.761	68.323	398.105	7.651	63.509	398.127
174.474	68.290	398.134	8.125	63.506	398.132
174.211	68.299	398.104	8.582	63.517	398.139
173.958	68.306	398.086	9.065	63.529	398.131
173.681	68.302	398.105	9.524	63.532	398.139
173.404	68.270	398.124	9.998	63.560	398.119
173.140	68.286	398.093	10.466	63.555	398.139
172.904	68.284	398.101	10.931	63.585	398.158
172.628	68.268	398.096	11.399	63.569	398.154
172.350	68.250	398.115	11.865	63.578	398.173
172.095	68.265	398.097	12.340	63.598	398.156
171.841	68.272	398.080	12.814	63.613	398.187
171.580	68.261	398.100	13.274	63.605	398.172
171.294	68.237	398.107	13.746	63.636	398.179
171.048	68.237	398.102	14.213	63.648	398.176
170.795	68.258	398.085	14.685	63.679	398.183
170.525	68.241	398.092	15.144	63.682	398.193
170.255	68.218	398.099	15.613	63.716	398.177
170.008	68.227	398.070	16.091	63.706	398.185
169.763	68.233	398.066	16.554	63.738	398.183
169.495	68.210	398.074	17.040	63.736	398.178
169.224	68.180	398.081	17.489	63.750	398.203
168.978	68.189	398.052	17.980	63.765	398.186
168.739	68.180	398.060	18.428	63.789	398.186
168.477	68.158	398.056	18.922	63.779	398.194
168.200	68.123	398.051	19.378	63.819	398.181
167.961	68.124	398.035	19.846	63.806	398.205
167.715	68.130	398.031	20.317	63.850	398.166
167.454	68.112	398.052	20.787	63.837	398.191
167.176	68.076	398.048	21.250	63.862	398.190
166.938	68.084	398.031	21.727	63.865	398.201
166.699	68.096	398.040	22.174	63.903	398.203
166.446	68.079	398.048	22.667	63.903	398.188
166.167	68.050	398.044	23.131	63.918	398.213
165.923	68.043	398.041	23.607	63.931	398.201
165.685	68.047	398.050	24.071	63.962	398.201
165.431	68.045	398.059	24.537	63.963	398.227
165.171	68.016	398.056	25.017	63.992	398.202
164.924	68.008	398.052	25.461	63.990	398.243
164.687	68.009	398.037	25.942	64.018	398.218
164.439	68.026	398.058	26.409	64.029	398.221
164.178	67.997	398.055	26.876	64.046	398.223
163.925	67.984	398.040	27.350	64.052	398.212
163.678	67.990	398.037	27.817	64.060	398.239
163.449	67.996	398.034	28.307	64.096	398.202
163.188	67.971	398.056	28.765	64.105	398.219
163.190	67.965	398.057	28.994	64.125	398.239
163.312	67.977	398.046	29.110	64.111	398.274
163.434	67.986	398.059	29.187	64.132	398.351
163.589	67.969	398.073	29.221	64.149	398.396
163.697	67.957	398.087	29.245	64.162	398.405
163.795	67.951	398.112	29.269	64.183	398.414
163.918	67.953	398.126	29.301	64.187	398.385
164.049	67.940	398.152	29.333	64.195	398.332
164.204	67.954	398.141	29.354	64.210	398.267
164.377	67.954	398.132	29.378	64.216	398.228
164.542	67.958	398.085	29.392	64.227	398.201
164.699	67.933	398.051	29.424	64.228	398.197
164.839	67.932	398.041	29.443	64.215	398.195
164.980	67.910	398.031	29.476	64.214	398.215
165.109	67.911	398.056	29.509	64.223	398.211
165.248	67.925	398.094	29.526	64.217	398.209
165.377	67.929	398.096	29.549	64.224	398.219
165.509	67.940	398.098	29.575	64.210	398.228
165.631	67.945	398.087	29.599	64.210	398.237
165.731	67.921	398.089	29.615	64.210	398.235
165.846	67.911	398.091	29.641	64.203	398.244
165.953	67.909	398.080	29.658	64.191	398.243
166.061	67.900	398.069	29.674	64.191	398.241
166.182	67.905	398.058	29.697	64.187	398.225
166.297	67.912	398.036	29.714	64.181	398.223
166.428	67.923	398.037	29.723	64.180	398.235
166.542	67.933	398.039	29.747	64.169	398.219
166.665	67.938	398.029	29.773	64.162	398.229
166.771	67.933	398.042	29.786	64.170	398.226
166.887	67.923	398.044	29.803	64.164	398.225
167.000	67.927	398.046	29.820	64.151	398.223
167.107	67.929	398.060	29.846	64.144	398.232
167.229	67.941	398.049	29.862	64.132	398.230
167.359	67.949	398.075	29.880	64.132	398.228
167.490	67.976	398.053	29.904	64.119	398.238
167.612	67.982	398.042	29.927	64.121	398.222
167.727	67.981	398.019	29.944	64.115	398.220
167.842	67.992	398.022	29.970	64.108	398.230
167.965	67.973	398.036	29.994	64.111	398.214
168.064	67.970	398.037	30.012	64.091	398.213
168.196	67.980	398.040	30.036	64.091	398.222
168.309	67.991	398.041	30.062	64.084	398.231
168.440	68.008	398.044	30.078	64.085	398.229
168.562	68.034	398.033	30.103	64.085	398.238
168.676	68.045	398.035	30.127	64.085	398.248
168.798	68.057	398.024	30.153	64.074	398.233
168.905	68.058	398.038	30.178	64.074	398.242
169.020	68.062	398.041	30.204	64.067	398.251
169.126	68.057	398.055	30.220	64.067	398.249
169.242	68.074	398.057	30.252	64.069	398.245
169.355	68.098	398.059	30.278	64.062	398.255
169.486	68.122	398.061	30.301	64.065	398.239
169.601	68.160	398.063	30.327	64.058	398.249
169.732	68.178	398.066	30.361	64.053	398.245
169.839	68.189	398.056	30.378	64.047	398.243
169.945	68.198	398.070	30.410	64.048	398.239
170.053	68.193	398.084	30.435	64.055	398.248
170.167	68.203	398.086	30.459	64.058	398.233
170.273	68.205	398.100	30.484	64.058	398.242
170.388	68.222	398.103	30.509	64.051	398.251
170.501	68.242	398.080	30.533	64.053	398.236
170.623	68.258	398.094	30.558	64.060	398.245
170.728	68.276	398.083	30.580	64.063	398.230
170.842	68.280	398.085	30.606	64.063	398.239
170.948	68.278	398.075	30.623	64.064	398.237
171.055	68.279	398.089	30.654	64.072	398.233
171.153	68.276	398.091	30.670	64.080	398.231
171.260	68.277	398.106	30.694	64.073	398.240
171.364	68.289	398.095	30.719	64.082	398.225
171.495	68.307	398.097	30.742	64.089	398.234
171.601	68.318	398.087	30.758	64.104	398.232
171.715	68.328	398.089	30.775	64.098	398.230
171.820	68.333	398.078	30.798	64.104	398.239
171.919	68.336	398.080	30.815	64.105	398.237
172.025	68.331	398.095	30.846	64.114	398.233
172.114	68.335	398.084	30.862	64.122	398.231
172.222	68.323	398.099	30.879	64.129	398.229
172.312	68.321	398.088	30.904	64.129	398.238
172.427	68.324	398.091	30.920	64.130	398.236
172.525	68.334	398.093	30.951	64.145	398.232
172.647	68.346	398.083	30.969	64.139	398.230
172.745	68.359	398.060	30.993	64.132	398.239
172.850	68.354	398.074	31.017	64.146	398.248
172.950	68.336	398.077	31.042	64.149	398.233
173.032	68.325	398.078	31.067	64.148	398.242
173.130	68.321	398.080	31.091	64.162	398.251
173.229	68.303	398.083	31.106	64.156	398.249
173.319	68.298	398.097	31.139	64.165	398.245
173.417	68.294	398.099	31.164	64.164	398.255
173.524	68.299	398.089	31.180	64.172	398.253
173.623	68.301	398.092	31.220	64.180	398.260
173.728	68.320	398.081	31.238	64.180	398.258
173.825	68.323	398.083	31.261	64.187	398.267
173.923	68.312	398.085	31.292	64.196	398.263
174.013	68.313	398.099	31.319	64.196	398.272
174.095	68.302	398.101	31.350	64.211	398.268
174.193	68.298	398.103	31.366	64.212	398.266
174.276	68.287	398.105	31.399	64.220	398.262
174.373	68.287	398.131	31.416	64.228	398.260
174.473	68.283	398.134	31.448	64.243	398.256
174.564	68.287	398.124	31.480	64.252	398.252
174.663	68.290	398.127	31.495	64.253	398.249
174.769	68.301	398.117	31.528	64.268	398.245
174.858	68.306	398.106	31.552	64.271	398.230
174.956	68.315	398.108	31.577	64.278	398.239
175.038	68.311	398.110	31.610	64.286	398.235
175.121	68.300	398.113	31.634	64.289	398.220
175.210	68.287	398.127	31.657	64.296	398.229
175.301	68.291	398.117	31.690	64.304	398.225
175.392	68.279	398.132	31.716	64.304	398.234
175.483	68.283	398.122	31.740	64.307	398.219
175.582	68.286	398.124	31.765	64.313	398.228
175.689	68.304	398.115	31.781	64.314	398.226
175.778	68.308	398.104	31.805	64.321	398.236
175.876	68.318	398.107	31.830	64.317	398.220
175.965	68.322	398.096	31.853	64.320	398.205
176.046	68.325	398.098	31.869	64.324	398.227
176.137	68.315	398.088	31.894	64.320	398.212
176.226	68.316	398.102	31.911	64.307	398.211
176.307	68.319	398.104	31.927	64.308	398.209
176.398	68.309	398.094	31.951	64.308	398.218
176.489	68.310	398.109	31.968	64.309	398.216
176.579	68.321	398.099	31.983	64.303	398.214
176.678	68.331	398.102	32.009	64.296	398.223
176.784	68.342	398.092	32.026	64.290	398.221
176.873	68.347	398.082	32.042	64.284	398.219
176.963	68.357	398.072	32.067	64.277	398.229
177.052	68.359	398.086	32.083	64.278	398.227
177.133	68.361	398.087	32.116	64.280	398.223
177.214	68.370	398.089	32.125	64.272	398.234
177.296	68.366	398.092	32.150	64.258	398.244
177.387	68.363	398.082	32.174	64.261	398.228
177.477	68.378	398.096	32.183	64.260	398.240
177.559	68.380	398.099	32.216	64.254	398.236
177.659	68.393	398.077	32.232	64.255	398.234
177.756	68.410	398.079	32.257	64.242	398.243
177.854	68.426	398.082	32.274	64.239	398.266
177.935	68.428	398.084	32.299	64.235	398.251
178.023	68.446	398.073	32.316	64.229	398.249
178.114	68.447	398.088	32.340	64.222	398.258
178.187	68.451	398.078	32.374	64.224	398.254
178.276	68.459	398.092	32.383	64.223	398.266
178.351	68.460	398.106	32.408	64.209	398.275
178.425	68.456	398.096	32.442	64.197	398.271
178.515	68.458	398.111	32.457	64.205	398.269
178.606	68.462	398.102	32.476	64.192	398.268
178.697	68.483	398.117	32.500	64.192	398.277
178.779	68.485	398.119	32.516	64.186	398.275
178.869	68.496	398.109	32.549	64.181	398.271
178.959	68.507	398.099	32.565	64.182	398.269
179.040	68.510	398.101	32.599	64.176	398.265
