NO_OF_FRAMES	2600
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:17:19.930	121721.31502430
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
309.737	72.471	398.896	-202.524	57.046	397.632
309.365	72.462	398.885	-202.093	57.042	397.666
308.999	72.465	398.888	-201.699	57.066	397.622
308.608	72.433	398.899	-201.262	57.077	397.641
308.248	72.432	398.881	-200.879	57.096	397.628
307.863	72.412	398.904	-200.449	57.091	397.664
307.490	72.396	398.894	-200.059	57.140	397.634
307.116	72.377	398.858	-199.613	57.137	397.664
306.748	72.357	398.885	-199.229	57.163	397.651
306.369	72.356	398.863	-198.786	57.170	397.656
305.979	72.323	398.875	-198.396	57.198	397.628
305.629	72.320	398.882	-197.963	57.190	397.690
305.256	72.324	398.873	-197.557	57.234	397.655
304.869	72.281	398.862	-197.119	57.231	397.677
304.521	72.291	398.870	-196.725	57.229	397.675
304.139	72.266	398.872	-196.290	57.247	397.697
303.777	72.245	398.854	-195.884	57.269	397.664
303.413	72.248	398.860	-195.454	57.271	397.702
303.040	72.225	398.851	-195.056	57.285	397.685
302.669	72.222	398.845	-194.612	57.298	397.692
302.302	72.212	398.850	-194.212	57.312	397.675
301.939	72.204	398.831	-193.775	57.316	397.698
301.567	72.208	398.825	-193.380	57.346	397.656
301.201	72.184	398.830	-192.944	57.356	397.680
300.852	72.183	398.813	-192.547	57.387	397.638
300.479	72.180	398.807	-192.119	57.384	397.652
300.114	72.163	398.813	-191.723	57.408	397.611
299.748	72.165	398.819	-191.294	57.423	397.651
299.390	72.149	398.815	-190.902	57.431	397.625
299.018	72.140	398.808	-190.458	57.443	397.634
298.658	72.148	398.828	-190.063	57.434	397.635
298.293	72.126	398.810	-189.636	57.459	397.649
297.922	72.117	398.805	-189.237	57.479	397.635
297.555	72.106	398.811	-188.807	57.487	397.675
297.205	72.088	398.821	-188.398	57.503	397.645
296.824	72.073	398.801	-187.960	57.513	397.669
296.472	72.049	398.809	-187.565	57.538	397.670
296.115	72.039	398.806	-187.134	57.546	397.711
295.727	72.016	398.799	-186.727	57.589	397.681
295.367	72.013	398.795	-186.300	57.593	397.697
295.000	72.023	398.802	-185.896	57.603	397.709
294.638	71.997	398.763	-185.461	57.630	397.709
294.289	71.986	398.774	-185.060	57.643	397.696
293.922	71.972	398.807	-184.625	57.653	397.723
293.558	71.960	398.767	-184.226	57.676	397.685
293.203	71.950	398.766	-183.798	57.687	397.702
292.844	71.937	398.788	-183.405	57.698	397.706
292.488	71.930	398.762	-182.972	57.718	397.708
292.116	71.927	398.758	-182.573	57.734	397.670
291.766	71.909	398.770	-182.143	57.721	397.714
291.409	71.909	398.743	-181.749	57.728	397.692
291.027	71.898	398.751	-181.299	57.749	397.689
290.701	71.891	398.729	-180.905	57.753	397.694
290.343	71.878	398.752	-180.478	57.764	397.712
289.963	71.877	398.736	-180.065	57.795	397.670
289.628	71.869	398.726	-179.635	57.799	397.689
289.254	71.855	398.747	-179.243	57.805	397.669
288.906	71.850	398.711	-178.807	57.818	397.672
288.557	71.839	398.724	-178.407	57.831	397.662
288.199	71.832	398.749	-177.984	57.832	397.697
287.835	71.820	398.710	-177.571	57.856	397.656
287.484	71.816	398.723	-177.131	57.852	397.686
287.131	71.801	398.760	-176.748	57.864	397.682
286.774	71.757	398.710	-176.311	57.876	397.687
286.399	71.750	398.732	-175.910	57.909	397.677
286.057	71.734	398.734	-175.495	57.898	397.703
285.703	71.713	398.712	-175.097	57.920	397.668
285.327	71.699	398.734	-174.657	57.937	397.698
285.002	71.693	398.714	-174.273	57.941	397.696
284.645	71.682	398.715	-173.839	57.944	397.716
284.264	71.673	398.701	-173.433	57.980	397.692
283.946	71.672	398.695	-173.014	57.979	397.743
283.571	71.659	398.719	-172.616	58.001	397.710
283.208	71.646	398.683	-172.178	58.006	397.716
282.884	71.629	398.689	-171.795	58.031	397.714
282.525	71.616	398.716	-171.355	58.009	397.721
282.177	71.610	398.682	-170.959	58.052	397.688
281.828	71.601	398.673	-170.534	58.039	397.726
281.476	71.600	398.712	-170.135	58.072	397.719
281.138	71.582	398.668	-169.695	58.043	397.727
280.780	71.565	398.670	-169.296	58.069	397.721
280.429	71.557	398.711	-168.870	58.056	397.759
280.097	71.551	398.680	-168.451	58.089	397.707
279.723	71.540	398.681	-168.028	58.072	397.720
279.389	71.529	398.699	-167.645	58.110	397.720
279.048	71.521	398.679	-167.207	58.105	397.702
278.666	71.509	398.692	-166.801	58.126	397.682
278.341	71.502	398.675	-166.377	58.116	397.696
278.008	71.490	398.694	-165.962	58.150	397.685
277.633	71.479	398.695	-165.531	58.135	397.684
277.317	71.481	398.667	-165.138	58.152	397.695
276.967	71.452	398.709	-164.691	58.152	397.689
276.585	71.422	398.697	-164.292	58.185	397.684
276.259	71.425	398.655	-163.866	58.154	397.699
275.907	71.396	398.696	-163.452	58.202	397.690
275.556	71.394	398.688	-163.030	58.194	397.680
275.225	71.391	398.635	-162.618	58.223	397.710
274.848	71.367	398.685	-162.214	58.228	397.706
274.524	71.360	398.670	-161.786	58.261	397.707
274.159	71.353	398.637	-161.382	58.245	397.703
273.808	71.338	398.679	-160.970	58.267	397.735
273.484	71.341	398.640	-160.573	58.280	397.721
273.119	71.331	398.632	-160.143	58.303	397.747
272.753	71.305	398.648	-159.748	58.308	397.734
272.461	71.305	398.637	-159.328	58.332	397.751
272.095	71.288	398.629	-158.932	58.338	397.738
271.729	71.279	398.622	-158.502	58.347	397.765
271.429	71.280	398.598	-158.096	58.371	397.723
271.055	71.252	398.627	-157.665	58.366	397.751
270.705	71.246	398.596	-157.271	58.379	397.739
270.388	71.243	398.595	-156.825	58.389	397.762
270.020	71.221	398.637	-156.435	58.411	397.725
269.679	71.230	398.596	-156.005	58.413	397.753
269.355	71.215	398.582	-155.596	58.430	397.711
268.987	71.193	398.624	-155.158	58.434	397.725
268.655	71.210	398.573	-154.756	58.446	397.724
268.314	71.192	398.582	-154.312	58.459	397.723
267.961	71.163	398.626	-153.914	58.487	397.697
267.647	71.173	398.578	-153.479	58.486	397.752
267.281	71.164	398.572	-153.072	58.516	397.711
266.945	71.128	398.618	-152.636	58.521	397.726
266.622	71.130	398.581	-152.243	58.546	397.716
266.252	71.113	398.573	-151.805	58.560	397.705
265.926	71.086	398.609	-151.418	58.577	397.710
265.618	71.088	398.574	-150.985	58.593	397.740
265.242	71.070	398.579	-150.596	58.628	397.706
264.908	71.061	398.577	-150.161	58.623	397.736
264.599	71.073	398.567	-149.770	58.656	397.727
264.222	71.045	398.597	-149.345	58.658	397.748
263.890	71.045	398.572	-148.943	58.690	397.748
263.571	71.043	398.572	-148.519	58.679	397.770
263.213	71.018	398.581	-148.117	58.704	397.772
262.882	71.011	398.557	-147.694	58.702	397.768
262.565	71.008	398.558	-147.283	58.746	397.779
262.214	70.979	398.605	-146.850	58.737	397.786
261.889	70.984	398.544	-146.447	58.769	397.788
261.556	70.981	398.544	-146.027	58.767	397.785
261.205	70.938	398.591	-145.611	58.793	397.783
260.890	70.948	398.545	-145.182	58.801	397.766
260.547	70.939	398.531	-144.771	58.825	397.779
260.203	70.909	398.591	-144.349	58.816	397.777
259.888	70.912	398.545	-143.927	58.865	397.760
259.537	70.909	398.543	-143.520	58.855	397.763
259.193	70.887	398.579	-143.094	58.880	397.772
258.893	70.895	398.559	-142.675	58.888	397.746
258.535	70.886	398.545	-142.273	58.926	397.749
258.191	70.875	398.556	-141.861	58.911	397.739
257.891	70.882	398.537	-141.441	58.937	397.738
257.532	70.863	398.547	-141.030	58.950	397.727
257.189	70.855	398.534	-140.600	58.954	397.737
256.889	70.845	398.540	-140.191	58.990	397.701
256.539	70.821	398.540	-139.759	58.991	397.736
256.188	70.818	398.539	-139.372	59.004	397.721
255.887	70.812	398.520	-138.934	59.014	397.741
255.536	70.778	398.544	-138.547	59.040	397.726
255.201	70.764	398.520	-138.114	59.041	397.762
254.892	70.773	398.488	-137.712	59.068	397.742
254.540	70.743	398.537	-137.296	59.064	397.757
254.207	70.736	398.515	-136.895	59.088	397.764
253.899	70.744	398.484	-136.462	59.085	397.775
253.547	70.707	398.533	-136.063	59.119	397.756
253.222	70.699	398.524	-135.635	59.097	397.808
252.922	70.722	398.482	-135.218	59.139	397.784
252.560	70.694	398.517	-134.800	59.148	397.800
252.245	70.680	398.498	-134.402	59.182	397.783
251.927	70.687	398.478	-133.981	59.180	397.785
251.575	70.660	398.504	-133.571	59.213	397.777
251.266	70.645	398.497	-133.148	59.210	397.780
250.942	70.649	398.490	-132.748	59.244	397.762
250.597	70.631	398.504	-132.324	59.235	397.765
250.270	70.629	398.495	-131.913	59.251	397.784
249.954	70.622	398.477	-131.492	59.252	397.762
249.601	70.609	398.502	-131.065	59.272	397.750
249.283	70.615	398.483	-130.674	59.260	397.764
248.977	70.606	398.479	-130.245	59.277	397.778
248.616	70.587	398.492	-129.834	59.286	397.746
248.291	70.585	398.485	-129.410	59.287	397.776
247.983	70.584	398.480	-129.013	59.305	397.774
247.640	70.551	398.496	-128.575	59.331	397.773
247.313	70.549	398.488	-128.188	59.335	397.762
247.005	70.561	398.484	-127.755	59.349	397.802
246.663	70.522	398.501	-127.354	59.386	397.761
246.345	70.521	398.482	-126.920	59.366	397.802
246.029	70.534	398.465	-126.527	59.400	397.777
245.687	70.495	398.482	-126.089	59.412	397.777
245.370	70.487	398.464	-125.710	59.435	397.782
245.051	70.507	398.446	-125.278	59.424	397.798
244.714	70.474	398.475	-124.879	59.467	397.759
244.397	70.446	398.457	-124.453	59.441	397.790
244.078	70.452	398.440	-124.051	59.471	397.801
243.744	70.421	398.445	-123.619	59.471	397.793
243.419	70.405	398.440	-123.215	59.494	397.804
243.109	70.417	398.436	-122.800	59.478	397.801
242.781	70.412	398.454	-122.372	59.505	397.793
242.463	70.398	398.437	-121.970	59.498	397.819
242.154	70.396	398.434	-121.550	59.530	397.827
241.837	70.371	398.442	-121.131	59.553	397.783
241.509	70.369	398.436	-120.708	59.574	397.816
241.194	70.362	398.421	-120.319	59.572	397.808
240.865	70.343	398.439	-119.865	59.578	397.807
240.539	70.334	398.435	-119.477	59.596	397.799
240.223	70.326	398.419	-119.062	59.584	397.823
239.889	70.301	398.427	-118.655	59.622	397.771
239.570	70.284	398.435	-118.221	59.608	397.815
239.268	70.297	398.420	-117.843	59.633	397.798
238.928	70.274	398.416	-117.397	59.634	397.788
238.617	70.255	398.437	-117.018	59.679	397.770
238.297	70.268	398.421	-116.592	59.660	397.805
237.973	70.245	398.418	-116.184	59.701	397.779
237.647	70.229	398.414	-115.766	59.703	397.803
237.336	70.240	398.412	-115.371	59.726	397.807
237.018	70.230	398.421	-114.932	59.720	397.788
236.685	70.208	398.405	-114.511	59.751	397.798
236.382	70.211	398.415	-114.120	59.727	397.793
236.072	70.209	398.414	-113.685	59.766	397.799
235.754	70.185	398.424	-113.278	59.765	397.789
235.437	70.184	398.409	-112.860	59.756	397.840
235.126	70.188	398.408	-112.442	59.772	397.801
234.798	70.169	398.429	-112.011	59.781	397.823
234.488	70.136	398.402	-111.624	59.785	397.818
234.178	70.140	398.401	-111.169	59.811	397.821
233.859	70.109	398.411	-110.791	59.836	397.806
233.551	70.096	398.386	-110.357	59.815	397.854
233.234	70.101	398.373	-109.949	59.853	397.805
232.921	70.089	398.395	-109.523	59.853	397.843
232.596	70.069	398.369	-109.135	59.877	397.839
232.279	70.068	398.356	-108.703	59.882	397.836
231.975	70.068	398.392	-108.301	59.921	397.828
231.663	70.045	398.391	-107.892	59.916	397.846
231.349	70.033	398.354	-107.475	59.952	397.809
231.038	70.021	398.378	-107.059	59.942	397.812
230.727	70.004	398.378	-106.654	59.951	397.830
230.417	70.002	398.378	-106.238	59.951	397.808
230.093	69.978	398.378	-105.802	59.975	397.818
229.782	69.976	398.377	-105.410	59.972	397.815
229.486	69.974	398.378	-104.966	60.012	397.810
229.154	69.965	398.365	-104.560	60.017	397.804
228.835	69.947	398.376	-104.135	60.010	397.843
228.548	69.947	398.366	-103.724	60.033	397.798
228.230	69.949	398.379	-103.299	60.046	397.837
227.896	69.927	398.365	-102.895	60.058	397.832
227.608	69.933	398.355	-102.466	60.083	397.832
227.297	69.934	398.380	-102.070	60.102	397.816
226.972	69.921	398.356	-101.645	60.095	397.857
226.670	69.913	398.345	-101.243	60.129	397.827
226.367	69.922	398.359	-100.812	60.134	397.828
226.048	69.911	398.372	-100.425	60.151	397.828
225.731	69.892	398.336	-100.004	60.163	397.819
225.445	69.888	398.352	-99.585	60.189	397.811
225.135	69.882	398.378	-99.183	60.178	397.821
224.817	69.877	398.342	-98.755	60.203	397.823
224.507	69.870	398.319	-98.341	60.216	397.805
224.205	69.870	398.359	-97.936	60.231	397.826
223.895	69.843	398.336	-97.527	60.228	397.823
223.594	69.817	398.302	-97.099	60.253	397.825
223.283	69.811	398.329	-96.699	60.255	397.837
222.997	69.780	398.344	-96.268	60.280	397.840
222.680	69.768	398.310	-95.865	60.314	397.812
222.369	69.772	398.312	-95.438	60.306	397.855
222.066	69.761	398.327	-95.025	60.326	397.837
221.780	69.746	398.319	-94.587	60.339	397.827
221.456	69.725	398.297	-94.190	60.355	397.839
221.144	69.726	398.324	-93.756	60.366	397.843
220.866	69.710	398.329	-93.344	60.396	397.852
220.564	69.695	398.320	-92.927	60.399	397.860
220.232	69.686	398.310	-92.507	60.431	397.854
219.942	69.682	398.326	-92.084	60.436	397.849
219.656	69.674	398.318	-91.696	60.457	397.877
219.332	69.667	398.297	-91.268	60.467	397.832
219.013	69.655	398.312	-90.860	60.488	397.856
218.743	69.648	398.306	-90.454	60.498	397.856
218.434	69.638	398.310	-90.032	60.510	397.851
218.107	69.627	398.313	-89.625	60.514	397.851
217.828	69.628	398.294	-89.207	60.513	397.886
217.543	69.617	398.312	-88.799	60.539	397.821
217.210	69.608	398.303	-88.364	60.519	397.853
216.901	69.594	398.283	-87.975	60.542	397.857
216.630	69.590	398.302	-87.536	60.555	397.850
216.328	69.578	398.319	-87.134	60.575	397.826
216.004	69.571	398.299	-86.713	60.554	397.862
215.718	69.563	398.293	-86.302	60.594	397.848
215.430	69.565	398.311	-85.877	60.578	397.846
215.114	69.546	398.328	-85.474	60.608	397.847
214.820	69.536	398.285	-85.038	60.598	397.855
214.543	69.540	398.292	-84.626	60.628	397.867
214.233	69.520	398.322	-84.219	60.631	397.869
213.914	69.521	398.289	-83.788	60.655	397.877
213.628	69.516	398.259	-83.390	60.673	397.868
213.340	69.515	398.302	-82.967	60.688	397.892
213.037	69.483	398.320	-82.556	60.717	397.854
212.745	69.462	398.253	-82.131	60.732	397.878
212.458	69.454	398.247	-81.742	60.744	397.860
212.163	69.438	398.303	-81.300	60.753	397.880
211.869	69.434	398.260	-80.906	60.781	397.847
211.568	69.415	398.230	-80.479	60.768	397.872
211.273	69.402	398.261	-80.075	60.788	397.850
210.986	69.391	398.281	-79.648	60.782	397.875
210.694	69.380	398.239	-79.245	60.813	397.879
210.391	69.371	398.233	-78.822	60.813	397.854
210.096	69.348	398.290	-78.398	60.814	397.879
209.828	69.336	398.262	-77.999	60.818	397.873
209.528	69.330	398.233	-77.561	60.823	397.870
209.216	69.317	398.264	-77.172	60.835	397.854
208.928	69.313	398.283	-76.738	60.842	397.890
208.659	69.314	398.256	-76.336	60.864	397.845
208.342	69.301	398.226	-75.901	60.851	397.882
208.039	69.293	398.270	-75.491	60.886	397.848
207.786	69.292	398.268	-75.057	60.882	397.860
207.484	69.286	398.239	-74.662	60.906	397.855
207.165	69.274	398.258	-74.230	60.912	397.843
206.885	69.271	398.266	-73.816	60.934	397.859
206.624	69.279	398.252	-73.401	60.932	397.851
206.315	69.278	398.235	-72.986	60.954	397.868
206.010	69.266	398.255	-72.586	60.958	397.864
205.756	69.265	398.253	-72.155	60.967	397.877
205.472	69.263	398.251	-71.758	60.994	397.849
205.155	69.247	398.246	-71.324	60.994	397.887
204.867	69.239	398.242	-70.935	61.019	397.873
204.612	69.251	398.241	-70.491	61.041	397.897
204.313	69.235	398.238	-70.102	61.080	397.883
204.001	69.231	398.246	-69.668	61.075	397.898
203.739	69.232	398.232	-69.254	61.100	397.891
203.471	69.223	398.231	-68.836	61.095	397.910
203.161	69.206	398.240	-68.423	61.124	397.928
202.867	69.198	398.225	-68.006	61.128	397.922
202.621	69.199	398.212	-67.594	61.150	397.941
202.335	69.174	398.234	-67.186	61.142	397.925
202.026	69.139	398.219	-66.738	61.159	397.937
201.745	69.142	398.179	-66.359	61.177	397.914
201.500	69.126	398.191	-65.917	61.179	397.941
201.198	69.100	398.213	-65.509	61.216	397.886
200.904	69.079	398.199	-65.074	61.202	397.928
200.635	69.080	398.173	-64.685	61.220	397.916
200.364	69.069	398.197	-64.237	61.233	397.905
200.061	69.043	398.219	-63.841	61.250	397.904
199.776	69.040	398.168	-63.407	61.255	397.896
199.515	69.047	398.156	-62.994	61.272	397.892
199.236	69.034	398.191	-62.594	61.269	397.892
198.932	69.015	398.213	-62.157	61.293	397.896
198.655	69.020	398.151	-61.757	61.292	397.871
198.392	69.018	398.163	-61.335	61.306	397.903
198.106	68.996	398.211	-60.920	61.320	397.875
197.821	68.987	398.210	-60.485	61.315	397.894
197.551	68.998	398.161	-60.094	61.329	397.909
197.271	68.995	398.172	-59.655	61.357	397.888
196.985	68.973	398.220	-59.255	61.391	397.914
196.700	68.967	398.196	-58.846	61.399	397.926
196.439	68.970	398.160	-58.415	61.424	397.920
196.170	68.958	398.185	-58.021	61.445	397.935
195.891	68.932	398.221	-57.606	61.474	397.958
195.623	68.942	398.173	-57.175	61.481	397.928
195.345	68.942	398.161	-56.751	61.495	397.962
195.067	68.922	398.198	-56.351	61.487	397.940
194.797	68.900	398.199	-55.914	61.511	397.946
194.529	68.910	398.151	-55.513	61.500	397.949
194.250	68.917	398.139	-55.090	61.516	397.959
193.964	68.895	398.188	-54.668	61.524	397.920
193.703	68.881	398.177	-54.259	61.523	397.958
193.435	68.885	398.130	-53.836	61.535	397.944
193.156	68.888	398.143	-53.412	61.534	397.930
192.885	68.870	398.168	-52.998	61.555	397.955
192.633	68.855	398.170	-52.565	61.569	397.927
192.364	68.859	398.123	-52.137	61.587	397.924
192.077	68.863	398.123	-51.740	61.553	397.943
191.813	68.823	398.161	-51.305	61.601	397.926
191.561	68.797	398.139	-50.897	61.605	397.916
191.291	68.805	398.116	-50.473	61.625	397.953
191.004	68.789	398.116	-50.051	61.640	397.915
190.735	68.764	398.143	-49.627	61.642	397.928
190.491	68.757	398.134	-49.237	61.656	397.947
190.213	68.759	398.099	-48.806	61.683	397.921
189.935	68.739	398.137	-48.400	61.708	397.912
189.673	68.715	398.152	-47.981	61.729	397.938
189.430	68.704	398.119	-47.560	61.768	397.926
189.161	68.712	398.097	-47.147	61.748	397.943
188.873	68.686	398.122	-46.745	61.761	397.974
188.611	68.683	398.137	-46.305	61.784	397.935
188.369	68.679	398.105	-45.896	61.816	397.976
188.091	68.678	398.095	-45.487	61.799	397.969
187.810	68.665	398.132	-45.049	61.839	397.955
187.565	68.651	398.124	-44.647	61.831	397.987
187.321	68.651	398.116	-44.216	61.849	397.987
187.045	68.643	398.106	-43.795	61.863	397.952
186.772	68.631	398.133	-43.376	61.850	397.981
186.518	68.623	398.136	-42.948	61.877	397.958
186.282	68.625	398.116	-42.521	61.872	397.973
186.004	68.617	398.106	-42.126	61.901	397.981
185.731	68.619	398.133	-41.684	61.900	397.969
185.484	68.626	398.124	-41.271	61.933	397.949
185.250	68.607	398.105	-40.870	61.938	397.982
184.980	68.604	398.108	-40.434	61.967	397.945
184.702	68.580	398.124	-40.027	61.964	397.940
184.462	68.592	398.127	-39.612	61.978	397.970
184.221	68.581	398.096	-39.192	62.008	397.913
183.958	68.571	398.112	-38.775	62.008	397.943
183.678	68.567	398.127	-38.377	62.030	397.953
183.432	68.560	398.119	-37.920	62.026	397.914
183.207	68.547	398.113	-37.539	62.047	397.927
182.945	68.533	398.105	-37.111	62.041	397.945
182.674	68.530	398.108	-36.680	62.089	397.923
182.429	68.517	398.101	-36.275	62.080	397.958
182.201	68.517	398.095	-35.861	62.117	397.965
181.949	68.501	398.100	-35.437	62.124	397.934
181.679	68.492	398.104	-35.026	62.128	397.980
181.432	68.492	398.096	-34.618	62.145	397.977
181.211	68.480	398.077	-34.167	62.149	397.979
180.959	68.478	398.083	-33.785	62.170	397.993
180.687	68.435	398.086	-33.340	62.179	398.009
180.447	68.427	398.091	-32.929	62.211	397.992
180.211	68.421	398.072	-32.509	62.197	398.026
179.983	68.415	398.066	-32.082	62.240	397.982
179.712	68.389	398.095	-31.663	62.228	397.991
179.457	68.383	398.075	-31.249	62.241	398.025
179.227	68.383	398.069	-30.827	62.271	397.971
178.993	68.378	398.051	-30.411	62.277	398.005
178.731	68.360	398.068	-30.014	62.302	397.993
178.467	68.350	398.085	-29.566	62.309	397.972
178.237	68.350	398.079	-29.177	62.338	397.974
178.002	68.351	398.061	-28.741	62.327	397.981
177.748	68.336	398.067	-28.322	62.347	397.953
177.486	68.312	398.084	-27.917	62.325	397.991
177.248	68.320	398.066	-27.496	62.363	397.988
177.019	68.333	398.060	-27.054	62.350	397.957
176.783	68.311	398.067	-26.644	62.347	398.007
176.522	68.294	398.085	-26.228	62.368	397.969
176.283	68.295	398.066	-25.786	62.383	397.988
176.054	68.302	398.061	-25.405	62.400	397.981
175.818	68.287	398.068	-24.945	62.405	397.973
175.565	68.271	398.075	-24.548	62.429	397.963
175.318	68.261	398.093	-24.126	62.425	398.024
175.097	68.276	398.075	-23.698	62.474	397.984
174.859	68.277	398.058	-23.287	62.474	398.010
174.615	68.260	398.077	-22.862	62.495	398.033
174.361	68.245	398.083	-22.437	62.494	398.008
174.139	68.260	398.066	-22.021	62.513	398.045
173.902	68.268	398.049	-21.630	62.531	398.026
173.658	68.251	398.068	-21.173	62.564	398.019
173.406	68.228	398.076	-20.792	62.587	398.013
173.175	68.235	398.070	-20.340	62.576	398.021
172.955	68.250	398.054	-19.944	62.617	397.988
172.718	68.241	398.061	-19.523	62.595	398.027
172.475	68.210	398.082	-19.095	62.623	397.989
172.245	68.204	398.077	-18.684	62.619	397.993
172.015	68.220	398.047	-18.260	62.633	398.018
171.788	68.220	398.043	-17.844	62.646	397.983
171.544	68.203	398.064	-17.410	62.646	398.020
171.305	68.187	398.071	-17.018	62.643	398.002
171.083	68.196	398.054	-16.552	62.647	398.009
170.861	68.197	398.037	-16.153	62.650	398.003
170.625	68.189	398.045	-15.725	62.657	398.029
170.372	68.159	398.053	-15.289	62.677	398.004
170.150	68.154	398.036	-14.887	62.671	398.023
169.927	68.156	398.020	-14.438	62.701	398.033
169.705	68.154	398.028	-14.021	62.721	398.000
169.470	68.118	398.036	-13.599	62.742	398.027
169.233	68.099	398.020	-13.198	62.761	397.997
169.002	68.092	398.016	-12.756	62.769	398.022
168.789	68.092	398.012	-12.366	62.790	398.030
168.561	68.085	398.008	-11.923	62.794	398.031
168.316	68.057	398.005	-11.523	62.817	398.026
168.078	68.055	398.013	-11.114	62.812	398.033
167.865	68.058	397.985	-10.682	62.844	398.023
167.644	68.057	397.994	-10.287	62.831	398.033
167.399	68.033	398.015	-9.855	62.853	398.048
167.171	68.005	398.011	-9.439	62.873	398.016
166.948	68.013	397.995	-9.012	62.870	398.070
166.727	68.012	398.004	-8.604	62.905	398.028
166.515	68.012	398.002	-8.162	62.912	398.055
166.279	67.989	398.011	-7.760	62.905	398.077
166.040	67.974	398.019	-7.317	62.918	398.055
165.827	67.977	397.992	-6.896	62.941	398.060
165.622	67.983	398.001	-6.486	62.928	398.069
165.393	67.986	398.022	-6.048	62.959	398.072
165.156	67.950	398.032	-5.640	62.964	398.056
164.944	67.946	398.005	-5.200	62.985	398.084
164.729	67.954	398.001	-4.784	62.984	398.055
164.516	67.961	397.999	-4.360	63.004	398.086
164.287	67.957	398.020	-3.945	63.030	398.057
164.058	67.930	398.018	-3.513	63.041	398.050
163.837	67.931	398.003	-3.112	63.061	398.073
163.640	67.952	398.000	-2.680	63.089	398.042
163.419	67.944	398.010	-2.254	63.108	398.074
163.198	67.928	398.020	-1.852	63.093	398.049
162.971	67.900	398.018	-1.403	63.129	398.065
162.767	67.909	398.004	-1.010	63.132	398.054
162.554	67.916	398.002	-0.584	63.155	398.062
162.342	67.916	398.000	-0.169	63.164	398.059
162.105	67.886	398.010	0.240	63.172	398.070
161.902	67.868	397.996	0.671	63.204	398.065
161.687	67.875	397.993	1.080	63.214	398.052
161.490	67.889	397.991	1.507	63.206	398.086
161.269	67.880	398.002	1.925	63.226	398.059
161.040	67.866	398.000	2.357	63.251	398.104
160.837	67.848	397.986	2.766	63.261	398.091
160.640	67.841	397.984	3.197	63.293	398.087
160.436	67.847	397.995	3.615	63.295	398.086
160.222	67.847	397.993	4.048	63.306	398.083
159.993	67.833	397.991	4.472	63.321	398.093
159.773	67.813	397.978	4.880	63.325	398.081
159.575	67.814	397.975	5.327	63.361	398.100
159.369	67.813	397.986	5.728	63.352	398.078
159.157	67.813	397.985	6.160	63.373	398.100
158.937	67.763	397.996	6.585	63.391	398.087
158.724	67.766	397.970	7.009	63.406	398.098
158.526	67.767	397.968	7.435	63.403	398.085
158.330	67.774	397.967	7.861	63.435	398.072
158.124	67.766	397.977	8.280	63.448	398.098
157.904	67.744	397.989	8.697	63.460	398.074
157.691	67.733	397.963	9.122	63.475	398.086
157.503	67.742	397.950	9.540	63.478	398.088
157.297	67.754	397.961	9.971	63.508	398.086
157.076	67.739	397.972	10.374	63.503	398.091
156.864	67.718	397.971	10.805	63.527	398.090
156.651	67.707	397.946	11.241	63.530	398.090
156.455	67.715	397.945	11.640	63.542	398.119
156.248	67.720	397.956	12.073	63.559	398.119
156.052	67.711	397.979	12.482	63.569	398.110
155.831	67.698	397.966	12.915	63.582	398.135
155.618	67.687	397.941	13.335	63.580	398.114
155.422	67.681	397.941	13.766	63.608	398.139
155.224	67.695	397.940	14.176	63.604	398.131
155.011	67.692	397.963	14.607	63.637	398.108
154.798	67.678	397.963	15.016	63.648	398.149
154.601	67.668	397.938	15.448	63.661	398.126
154.388	67.674	397.937	15.864	63.690	398.130
154.198	67.681	397.948	16.282	63.672	398.134
153.994	67.679	397.961	16.722	63.690	398.123
153.774	67.657	397.973	17.142	63.692	398.127
153.577	67.660	397.948	17.557	63.700	398.132
153.373	67.654	397.936	17.991	63.713	398.110
153.183	67.667	397.947	18.405	63.732	398.139
153.021	67.659	397.972	18.792	63.735	398.125
153.151	67.653	397.947	18.909	63.731	398.134
153.250	67.669	397.948	19.009	63.735	398.194
153.365	67.660	397.948	19.057	63.773	398.236
153.497	67.640	397.973	19.083	63.777	398.270
153.612	67.641	397.997	19.115	63.792	398.265
153.709	67.648	398.022	19.155	63.796	398.247
153.832	67.665	398.034	19.180	63.808	398.207
153.987	67.668	398.047	19.202	63.814	398.167
154.126	67.671	398.010	19.233	63.808	398.114
154.285	67.653	397.975	19.265	63.819	398.085
154.432	67.654	397.950	19.280	63.814	398.082
154.580	67.645	397.951	19.323	63.814	398.089
154.711	67.649	397.951	19.339	63.819	398.112
154.850	67.666	397.964	19.381	63.813	398.119
154.980	67.667	397.988	19.405	63.813	398.128
155.111	67.672	397.989	19.437	63.815	398.123
155.226	67.669	397.989	19.462	63.815	398.132
155.332	67.667	397.977	19.487	63.814	398.141
155.448	67.657	397.978	19.512	63.801	398.150
155.546	67.653	397.978	19.544	63.802	398.146
155.661	67.650	397.978	19.570	63.791	398.131
155.775	67.661	397.979	19.594	63.785	398.140
