NO_OF_FRAMES	3706
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:43:51.700	123313.08243140
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
362.833	74.082	399.292	-269.671	55.188	397.616
362.574	74.074	399.310	-269.365	55.187	397.638
362.300	74.065	399.326	-269.088	55.194	397.632
362.042	74.052	399.320	-268.828	55.197	397.607
361.771	74.056	399.286	-268.537	55.194	397.636
361.504	74.053	399.317	-268.266	55.206	397.647
361.254	74.038	399.325	-268.002	55.198	397.647
360.996	74.040	399.319	-267.699	55.207	397.643
360.715	74.042	399.296	-267.438	55.219	397.645
360.447	74.048	399.300	-267.169	55.221	397.629
360.197	74.034	399.308	-266.868	55.217	397.668
359.939	74.035	399.303	-266.610	55.233	397.644
359.662	74.040	399.318	-266.325	55.236	397.621
359.400	74.032	399.274	-266.044	55.234	397.642
359.148	74.025	399.282	-265.786	55.249	397.619
358.896	74.007	399.315	-265.504	55.234	397.639
358.630	74.007	399.320	-265.216	55.247	397.643
358.358	73.991	399.287	-264.968	55.264	397.610
358.097	73.958	399.280	-264.680	55.264	397.614
357.838	73.956	399.299	-264.412	55.260	397.642
357.589	73.945	399.284	-264.154	55.262	397.619
357.331	73.925	399.278	-263.866	55.262	397.623
357.058	73.919	399.271	-263.581	55.271	397.601
356.800	73.920	399.266	-263.329	55.285	397.594
356.547	73.913	399.273	-263.039	55.271	397.599
356.281	73.898	399.280	-262.768	55.283	397.611
356.010	73.902	399.249	-262.515	55.296	397.604
355.750	73.903	399.243	-262.221	55.298	397.593
355.494	73.883	399.239	-261.944	55.326	397.588
355.233	73.895	399.259	-261.690	55.326	397.581
354.967	73.894	399.265	-261.401	55.339	397.585
354.710	73.891	399.236	-261.130	55.351	397.598
354.443	73.900	399.218	-260.854	55.361	397.567
354.183	73.898	399.238	-260.557	55.361	397.582
353.941	73.899	399.237	-260.297	55.393	397.585
353.685	73.889	399.209	-260.033	55.392	397.588
353.412	73.882	399.202	-259.735	55.398	397.603
353.152	73.880	399.223	-259.468	55.420	397.590
352.926	73.867	399.226	-259.196	55.428	397.576
352.676	73.859	399.236	-258.899	55.420	397.592
352.387	73.853	399.227	-258.653	55.444	397.601
352.137	73.835	399.213	-258.373	55.431	397.598
351.912	73.829	399.216	-258.076	55.444	397.614
351.669	73.813	399.242	-257.823	55.464	397.607
351.403	73.805	399.250	-257.550	55.455	397.621
351.156	73.810	399.211	-257.262	55.461	397.627
350.907	73.805	399.198	-257.009	55.475	397.622
350.663	73.803	399.222	-256.720	55.467	397.628
350.419	73.793	399.247	-256.444	55.488	397.626
350.178	73.797	399.223	-256.190	55.494	397.620
349.930	73.802	399.185	-255.897	55.484	397.652
349.671	73.786	399.207	-255.626	55.509	397.666
349.435	73.785	399.221	-255.360	55.520	397.628
349.211	73.782	399.200	-255.061	55.519	397.644
348.952	73.776	399.197	-254.791	55.544	397.658
348.693	73.769	399.194	-254.537	55.557	397.653
348.467	73.763	399.198	-254.242	55.540	397.685
348.250	73.751	399.191	-253.970	55.577	397.657
347.991	73.722	399.214	-253.704	55.595	397.620
347.732	73.702	399.211	-253.412	55.592	397.653
347.499	73.700	399.176	-253.141	55.617	397.667
347.272	73.653	399.179	-252.880	55.611	397.646
347.027	73.644	399.203	-252.574	55.619	397.646
346.775	73.636	399.214	-252.307	55.641	397.635
346.544	73.628	399.180	-252.043	55.653	397.640
346.293	73.623	399.167	-251.745	55.652	397.657
346.049	73.600	399.192	-251.493	55.671	397.653
345.814	73.592	399.208	-251.208	55.687	397.635
345.590	73.589	399.188	-250.919	55.693	397.643
345.339	73.584	399.175	-250.662	55.715	397.624
345.081	73.570	399.174	-250.387	55.706	397.638
344.855	73.557	399.178	-250.098	55.713	397.646
344.638	73.559	399.173	-249.832	55.737	397.609
344.404	73.541	399.164	-249.552	55.737	397.608
344.138	73.532	399.174	-249.262	55.754	397.642
343.903	73.528	399.164	-249.013	55.769	397.614
343.694	73.517	399.147	-248.727	55.780	397.637
343.459	73.509	399.164	-248.438	55.798	397.604
343.208	73.495	399.176	-248.169	55.819	397.594
342.967	73.498	399.154	-247.900	55.822	397.625
342.750	73.503	399.123	-247.613	55.848	397.634
342.514	73.495	399.138	-247.352	55.863	397.614
342.278	73.477	399.180	-247.062	55.856	397.623
342.045	73.472	399.172	-246.779	55.885	397.606
341.838	73.478	399.132	-246.532	55.892	397.593
341.579	73.471	399.131	-246.235	55.878	397.653
341.335	73.462	399.158	-245.961	55.908	397.628
341.126	73.448	399.168	-245.699	55.910	397.609
340.918	73.451	399.153	-245.392	55.907	397.637
340.678	73.434	399.132	-245.129	55.933	397.644
340.427	73.419	399.145	-244.859	55.927	397.635
340.209	73.428	399.140	-244.566	55.923	397.670
340.000	73.424	399.125	-244.291	55.939	397.645
339.775	73.404	399.131	-244.019	55.953	397.635
339.522	73.396	399.144	-243.736	55.950	397.661
339.298	73.392	399.126	-243.475	55.976	397.669
339.081	73.403	399.097	-243.196	55.979	397.643
338.854	73.380	399.128	-242.897	55.984	397.663
338.618	73.365	399.145	-242.639	56.019	397.644
338.384	73.360	399.136	-242.359	56.019	397.645
338.169	73.375	399.083	-242.073	56.015	397.671
337.926	73.354	399.086	-241.813	56.037	397.653
337.687	73.316	399.126	-241.522	56.036	397.663
337.469	73.304	399.121	-241.234	56.035	397.674
337.261	73.307	399.107	-240.982	56.057	397.646
337.025	73.295	399.099	-240.698	56.047	397.673
336.772	73.294	399.112	-240.419	56.047	397.675
336.554	73.265	399.133	-240.152	56.078	397.641
336.353	73.277	399.108	-239.862	56.063	397.652
336.129	73.250	399.116	-239.589	56.074	397.670
335.875	73.248	399.129	-239.344	56.087	397.659
335.656	73.243	399.124	-239.047	56.088	397.654
335.455	73.255	399.099	-238.763	56.097	397.641
335.229	73.248	399.106	-238.506	56.103	397.639
334.983	73.238	399.133	-238.215	56.095	397.650
334.747	73.240	399.125	-237.943	56.106	397.668
334.538	73.259	399.086	-237.686	56.123	397.626
334.310	73.253	399.092	-237.394	56.122	397.637
334.076	73.231	399.111	-237.117	56.135	397.641
333.839	73.222	399.128	-236.872	56.142	397.631
333.630	73.229	399.089	-236.571	56.133	397.652
333.420	73.245	399.074	-236.301	56.154	397.644
333.175	73.228	399.103	-236.042	56.171	397.602
332.949	73.208	399.111	-235.748	56.160	397.639
332.748	73.209	399.111	-235.480	56.174	397.633
332.533	73.230	399.059	-235.224	56.186	397.633
332.288	73.220	399.088	-234.933	56.192	397.645
332.051	73.212	399.105	-234.649	56.200	397.632
331.842	73.215	399.092	-234.383	56.205	397.641
331.650	73.218	399.082	-234.099	56.202	397.670
331.423	73.204	399.090	-233.829	56.208	397.664
331.179	73.197	399.094	-233.561	56.232	397.631
330.969	73.207	399.080	-233.270	56.238	397.644
330.776	73.210	399.070	-233.002	56.251	397.638
330.564	73.210	399.081	-232.740	56.259	397.623
330.323	73.189	399.086	-232.445	56.255	397.661
330.103	73.184	399.083	-232.185	56.269	397.645
329.912	73.196	399.049	-231.917	56.279	397.614
329.703	73.193	399.036	-231.617	56.270	397.637
329.475	73.162	399.068	-231.363	56.282	397.638
329.254	73.154	399.089	-231.100	56.290	397.622
329.054	73.158	399.066	-230.806	56.278	397.661
328.862	73.157	399.032	-230.539	56.295	397.631
328.626	73.155	399.050	-230.266	56.282	397.625
328.399	73.128	399.059	-229.974	56.284	397.665
328.204	73.121	399.073	-229.704	56.297	397.660
328.013	73.127	399.039	-229.424	56.300	397.638
327.795	73.121	399.038	-229.135	56.305	397.652
327.557	73.099	399.055	-228.874	56.319	397.638
327.339	73.087	399.053	-228.597	56.316	397.657
327.145	73.083	399.043	-228.302	56.324	397.656
326.952	73.059	399.033	-228.047	56.349	397.657
326.733	73.037	399.056	-227.760	56.344	397.646
326.505	73.023	399.064	-227.486	56.348	397.667
326.304	73.020	399.040	-227.215	56.375	397.662
326.110	73.030	399.030	-226.933	56.381	397.666
325.900	73.009	399.043	-226.646	56.396	397.655
325.680	72.980	399.065	-226.385	56.410	397.641
325.469	72.977	399.052	-226.103	56.402	397.646
325.285	72.981	399.032	-225.820	56.412	397.677
325.076	72.983	399.021	-225.566	56.434	397.653
324.855	72.955	399.042	-225.278	56.435	397.643
324.644	72.941	399.054	-224.998	56.455	397.648
324.451	72.930	399.045	-224.746	56.470	397.625
324.259	72.949	399.012	-224.458	56.445	397.655
324.056	72.937	399.013	-224.173	56.474	397.645
323.826	72.920	399.046	-223.922	56.502	397.622
323.625	72.901	399.048	-223.629	56.494	397.637
323.441	72.898	399.029	-223.354	56.518	397.658
323.256	72.909	399.009	-223.092	56.518	397.645
323.043	72.902	399.020	-222.804	56.519	397.636
322.822	72.887	399.042	-222.515	56.538	397.651
322.628	72.883	399.033	-222.263	56.553	397.629
322.444	72.887	399.014	-221.967	56.535	397.670
322.251	72.883	399.006	-221.697	56.561	397.667
322.038	72.869	399.018	-221.434	56.569	397.654
321.827	72.855	399.030	-221.137	56.576	397.654
321.641	72.856	399.035	-220.857	56.588	397.661
321.456	72.867	399.016	-220.600	56.593	397.664
321.270	72.855	399.021	-220.299	56.584	397.690
321.052	72.828	399.020	-220.022	56.606	397.671
320.849	72.816	399.022	-219.753	56.622	397.643
320.664	72.827	399.003	-219.468	56.618	397.675
320.472	72.823	398.995	-219.199	56.631	397.673
320.278	72.812	398.986	-218.920	56.647	397.655
320.058	72.776	399.010	-218.628	56.645	397.671
319.864	72.778	399.002	-218.352	56.667	397.653
319.680	72.783	398.983	-218.087	56.661	397.641
319.501	72.785	398.976	-217.788	56.665	397.668
319.281	72.770	399.000	-217.527	56.692	397.656
319.085	72.749	399.016	-217.255	56.699	397.654
318.892	72.745	399.008	-216.947	56.698	397.665
318.708	72.749	398.990	-216.702	56.724	397.660
318.505	72.757	398.992	-216.429	56.730	397.657
318.293	72.736	399.005	-216.122	56.737	397.668
318.088	72.724	399.006	-215.871	56.765	397.648
317.894	72.733	398.998	-215.597	56.778	397.645
317.708	72.724	398.979	-215.302	56.780	397.688
317.515	72.719	398.971	-215.042	56.800	397.677
317.309	72.690	398.997	-214.762	56.802	397.660
317.106	72.691	398.999	-214.472	56.827	397.677
316.920	72.702	398.980	-214.216	56.845	397.682
316.727	72.705	398.973	-213.931	56.830	397.690
316.525	72.685	398.976	-213.634	56.844	397.692
316.312	72.671	398.989	-213.372	56.878	397.681
316.118	72.667	398.981	-213.088	56.877	397.689
315.941	72.679	398.951	-212.791	56.890	397.691
315.755	72.680	398.958	-212.536	56.895	397.697
315.536	72.668	398.958	-212.262	56.901	397.696
315.341	72.640	398.975	-211.966	56.908	397.699
315.147	72.636	398.967	-211.713	56.943	397.679
314.962	72.640	398.949	-211.435	56.932	397.703
314.768	72.649	398.942	-211.145	56.930	397.723
314.555	72.642	398.955	-210.887	56.953	397.688
314.361	72.630	398.947	-210.604	56.959	397.696
314.167	72.626	398.940	-210.321	56.968	397.732
313.989	72.645	398.910	-210.067	56.982	397.712
313.803	72.646	398.917	-209.784	56.974	397.722
313.596	72.644	398.943	-209.498	56.995	397.716
313.402	72.633	398.935	-209.236	57.015	397.706
313.214	72.641	398.942	-208.952	57.007	397.716
313.041	72.639	398.915	-208.671	57.005	397.726
312.853	72.641	398.921	-208.426	57.027	397.697
312.655	72.640	398.936	-208.129	57.034	397.701
312.458	72.633	398.953	-207.842	57.041	397.696
312.281	72.642	398.949	-207.587	57.069	397.676
312.102	72.651	398.944	-207.304	57.054	397.687
311.926	72.640	398.941	-207.023	57.066	397.697
311.722	72.628	398.944	-206.762	57.069	397.663
311.535	72.615	398.951	-206.463	57.075	397.667
311.358	72.627	398.922	-206.188	57.078	397.693
311.188	72.628	398.931	-205.932	57.079	397.675
311.003	72.622	398.939	-205.639	57.069	397.695
310.810	72.611	398.933	-205.337	57.092	397.684
310.615	72.593	398.926	-205.091	57.100	397.656
310.444	72.587	398.935	-204.789	57.083	397.687
310.274	72.605	398.920	-204.515	57.093	397.714
310.096	72.600	398.916	-204.254	57.102	397.680
309.910	72.581	398.923	-203.956	57.102	397.685
309.723	72.561	398.930	-203.683	57.108	397.687
309.544	72.550	398.925	-203.419	57.114	397.679
309.366	72.553	398.922	-203.137	57.106	397.690
309.196	72.543	398.906	-202.851	57.126	397.687
309.026	72.537	398.916	-202.581	57.135	397.663
308.829	72.516	398.933	-202.297	57.126	397.675
308.652	72.498	398.930	-202.023	57.129	397.703
308.468	72.495	398.914	-201.767	57.143	397.685
308.298	72.492	398.899	-201.467	57.143	397.690
308.128	72.486	398.909	-201.195	57.155	397.692
307.940	72.467	398.915	-200.924	57.157	397.669
307.761	72.456	398.911	-200.653	57.158	397.712
307.590	72.450	398.921	-200.372	57.190	397.724
307.406	72.447	398.905	-200.111	57.199	397.691
307.238	72.437	398.891	-199.825	57.218	397.701
307.042	72.406	398.883	-199.547	57.239	397.689
306.870	72.407	398.893	-199.298	57.258	397.687
306.707	72.389	398.891	-199.005	57.241	397.709
306.529	72.384	398.888	-198.718	57.275	397.706
306.353	72.383	398.861	-198.472	57.283	397.679
306.174	72.362	398.882	-198.167	57.273	397.711
305.987	72.349	398.889	-197.895	57.292	397.714
305.824	72.331	398.888	-197.625	57.294	397.692
305.645	72.340	398.884	-197.331	57.291	397.714
305.474	72.334	398.894	-197.050	57.303	397.727
305.312	72.337	398.894	-196.805	57.310	397.702
305.125	72.317	398.901	-196.496	57.309	397.718
304.940	72.300	398.885	-196.215	57.320	397.732
304.778	72.289	398.885	-195.956	57.340	397.675
304.609	72.293	398.871	-195.653	57.336	397.707
304.438	72.301	398.881	-195.373	57.347	397.721
304.267	72.281	398.892	-195.118	57.347	397.706
304.088	72.277	398.888	-194.818	57.340	397.714
303.903	72.267	398.872	-194.531	57.367	397.712
303.744	72.255	398.873	-194.277	57.381	397.696
303.582	72.257	398.873	-193.989	57.362	397.735
303.411	72.258	398.884	-193.711	57.383	397.724
303.240	72.246	398.894	-193.434	57.401	397.687
303.061	72.234	398.891	-193.133	57.400	397.695
302.892	72.238	398.878	-192.862	57.419	397.700
302.731	72.233	398.879	-192.605	57.426	397.684
302.563	72.230	398.866	-192.305	57.411	397.693
302.383	72.223	398.888	-192.028	57.446	397.682
302.211	72.217	398.897	-191.765	57.455	397.651
302.058	72.221	398.887	-191.488	57.451	397.681
301.896	72.223	398.887	-191.215	57.463	397.686
301.727	72.227	398.874	-190.952	57.465	397.656
301.548	72.222	398.871	-190.644	57.470	397.674
301.371	72.211	398.869	-190.372	57.489	397.680
301.207	72.206	398.868	-190.121	57.480	397.680
301.061	72.202	398.871	-189.828	57.477	397.705
300.898	72.218	398.871	-189.540	57.511	397.704
300.727	72.212	398.882	-189.267	57.519	397.684
300.558	72.216	398.869	-188.974	57.522	397.708
300.386	72.196	398.879	-188.703	57.528	397.715
300.216	72.193	398.866	-188.451	57.546	397.715
300.069	72.196	398.868	-188.136	57.553	397.719
299.906	72.205	398.867	-187.863	57.572	397.724
299.743	72.200	398.868	-187.615	57.583	397.726
299.580	72.203	398.867	-187.312	57.586	397.761
299.400	72.184	398.864	-187.033	57.600	397.751
299.237	72.194	398.864	-186.761	57.635	397.731
299.076	72.185	398.840	-186.477	57.633	397.747
298.911	72.191	398.864	-186.197	57.651	397.763
298.749	72.194	398.865	-185.932	57.657	397.759
298.588	72.175	398.865	-185.641	57.663	397.760
298.424	72.171	398.865	-185.362	57.677	397.751
298.255	72.161	398.852	-185.091	57.685	397.732
298.085	72.158	398.839	-184.798	57.682	397.758
297.916	72.162	398.827	-184.534	57.708	397.754
297.760	72.169	398.841	-184.263	57.716	397.736
297.598	72.165	398.841	-183.974	57.723	397.737
297.435	72.153	398.841	-183.701	57.748	397.744
297.272	72.149	398.842	-183.436	57.754	397.741
297.094	72.161	398.815	-183.137	57.752	397.752
296.932	72.163	398.816	-182.861	57.776	397.719
296.761	72.157	398.828	-182.588	57.784	397.700
296.598	72.159	398.828	-182.305	57.788	397.717
296.448	72.155	398.829	-182.039	57.805	397.740
296.287	72.150	398.831	-181.759	57.822	397.706
296.122	72.159	398.830	-181.459	57.813	397.717
295.943	72.148	398.828	-181.181	57.841	397.710
295.783	72.139	398.805	-180.929	57.838	397.712
295.620	72.128	398.806	-180.621	57.829	397.735
295.474	72.130	398.809	-180.340	57.857	397.726
295.311	72.119	398.810	-180.078	57.866	397.699
295.157	72.120	398.824	-179.784	57.862	397.726
294.994	72.112	398.851	-179.514	57.877	397.709
294.825	72.105	398.814	-179.247	57.882	397.707
294.673	72.095	398.804	-178.939	57.883	397.703
294.509	72.084	398.805	-178.661	57.903	397.696
294.347	72.079	398.806	-178.400	57.893	397.710
294.194	72.080	398.821	-178.107	57.883	397.738
294.031	72.075	398.823	-177.826	57.910	397.731
293.884	72.064	398.825	-177.555	57.925	397.714
293.730	72.061	398.815	-177.263	57.924	397.716
293.570	72.052	398.793	-176.995	57.940	397.740
293.408	72.047	398.794	-176.731	57.952	397.739
293.261	72.043	398.797	-176.429	57.951	397.751
293.106	72.044	398.812	-176.159	57.965	397.735
292.951	72.038	398.827	-175.897	57.975	397.749
292.806	72.036	398.806	-175.620	57.977	397.783
292.650	72.033	398.795	-175.357	57.996	397.782
292.505	72.022	398.799	-175.087	58.014	397.740
292.343	72.020	398.776	-174.792	58.010	397.769
292.182	72.015	398.779	-174.528	58.036	397.768
292.043	72.009	398.796	-174.271	58.042	397.757
291.898	71.998	398.800	-173.976	58.038	397.786
291.760	71.995	398.792	-173.705	58.053	397.770
291.614	71.977	398.796	-173.442	58.068	397.744
291.460	71.980	398.787	-173.146	58.050	397.773
291.307	71.964	398.778	-172.872	58.048	397.783
291.139	71.953	398.768	-172.608	58.063	397.758
291.009	71.949	398.773	-172.309	58.064	397.746
290.871	71.932	398.766	-172.027	58.068	397.767
290.724	71.921	398.770	-171.771	58.067	397.757
290.596	71.913	398.752	-171.486	58.064	397.777
290.441	71.893	398.767	-171.198	58.080	397.756
290.295	71.888	398.771	-170.935	58.081	397.731
290.132	71.884	398.773	-170.650	58.078	397.752
289.988	71.875	398.753	-170.377	58.089	397.762
289.856	71.864	398.758	-170.111	58.095	397.762
289.711	71.856	398.738	-169.819	58.087	397.767
289.571	71.850	398.755	-169.531	58.109	397.747
289.425	71.835	398.784	-169.276	58.122	397.738
289.270	71.832	398.774	-168.980	58.097	397.769
289.116	71.829	398.765	-168.701	58.118	397.764
288.971	71.827	398.745	-168.430	58.142	397.724
288.833	71.811	398.738	-168.146	58.132	397.745
288.696	71.814	398.731	-167.871	58.129	397.757
288.550	71.793	398.761	-167.609	58.151	397.732
288.404	71.788	398.765	-167.316	58.143	397.738
288.249	71.775	398.781	-167.035	58.163	397.734
288.111	71.772	398.774	-166.779	58.176	397.725
287.966	71.771	398.754	-166.487	58.161	397.731
287.821	71.762	398.734	-166.203	58.171	397.752
287.675	71.758	398.739	-165.933	58.195	397.713
287.535	71.752	398.756	-165.649	58.181	397.709
287.381	71.752	398.772	-165.366	58.191	397.731
287.240	71.733	398.789	-165.110	58.204	397.723
287.101	71.716	398.781	-164.819	58.206	397.704
286.964	71.706	398.775	-164.525	58.222	397.735
286.819	71.704	398.755	-164.264	58.237	397.712
286.664	71.708	398.745	-163.987	58.248	397.723
286.508	71.702	398.761	-163.703	58.244	397.746
286.370	71.689	398.779	-163.431	58.279	397.732
286.230	71.690	398.796	-163.146	58.292	397.728
286.091	71.687	398.790	-162.862	58.288	397.751
285.962	71.692	398.772	-162.598	58.307	397.753
285.815	71.681	398.776	-162.320	58.304	397.765
285.662	71.684	398.768	-162.030	58.323	397.772
285.491	71.681	398.757	-161.759	58.351	397.759
285.345	71.683	398.762	-161.490	58.349	397.762
285.213	71.685	398.768	-161.200	58.348	397.769
285.091	71.682	398.764	-160.935	58.373	397.772
284.952	71.693	398.757	-160.660	58.394	397.759
284.807	71.681	398.762	-160.356	58.388	397.802
284.643	71.690	398.765	-160.100	58.415	397.794
284.490	71.693	398.757	-159.833	58.413	397.797
284.335	71.697	398.748	-159.535	58.427	397.790
284.196	71.694	398.741	-159.265	58.448	397.778
284.067	71.692	398.724	-159.008	58.467	397.771
283.935	71.695	398.730	-158.722	58.450	397.795
283.789	71.697	398.735	-158.443	58.476	397.793
283.650	71.697	398.754	-158.180	58.487	397.746
283.487	71.692	398.756	-157.880	58.491	397.765
283.342	71.697	398.737	-157.599	58.511	397.763
283.205	71.704	398.707	-157.341	58.517	397.757
283.076	71.703	398.690	-157.040	58.514	397.775
282.945	71.698	398.697	-156.761	58.537	397.749
282.806	71.699	398.715	-156.494	58.548	397.752
282.667	71.699	398.734	-156.201	58.533	397.762
282.520	71.695	398.739	-155.927	58.544	397.776
282.383	71.684	398.733	-155.656	58.560	397.739
282.246	71.688	398.728	-155.353	58.551	397.758
282.107	71.695	398.697	-155.074	58.584	397.758
281.970	71.698	398.691	-154.818	58.590	397.752
281.831	71.699	398.710	-154.523	58.581	397.761
281.699	71.698	398.741	-154.234	58.607	397.771
281.561	71.688	398.735	-153.962	58.624	397.735
281.429	71.681	398.767	-153.666	58.612	397.769
281.301	71.689	398.725	-153.391	58.629	397.784
281.179	71.693	398.722	-153.121	58.660	397.748
281.033	71.691	398.703	-152.819	58.664	397.767
280.895	71.688	398.697	-152.545	58.681	397.783
280.756	71.682	398.715	-152.297	58.701	397.767
280.616	71.675	398.734	-151.999	58.689	397.802
280.495	71.666	398.730	-151.713	58.711	397.787
280.374	71.669	398.727	-151.455	58.730	397.782
280.260	71.658	398.737	-151.162	58.721	397.792
280.123	71.658	398.707	-150.878	58.738	397.818
279.986	71.648	398.701	-150.623	58.739	397.788
279.847	71.644	398.696	-150.345	58.743	397.803
279.708	71.638	398.714	-150.060	58.746	397.829
279.577	71.634	398.722	-149.813	58.759	397.815
279.456	71.624	398.719	-149.529	58.765	397.815
279.343	71.616	398.704	-149.253	58.768	397.831
279.222	71.619	398.701	-148.982	58.791	397.796
279.092	71.608	398.709	-148.713	58.782	397.802
278.954	71.605	398.703	-148.417	58.784	397.838
278.816	71.594	398.698	-148.163	58.819	397.808
278.686	71.590	398.706	-147.878	58.818	397.809
278.548	71.580	398.701	-147.579	58.818	397.806
278.427	71.583	398.697	-147.313	58.823	397.812
278.320	71.574	398.695	-147.048	58.837	397.793
278.207	71.569	398.706	-146.746	58.834	397.815
278.077	71.558	398.714	-146.477	58.864	397.781
277.940	71.554	398.710	-146.210	58.868	397.788
277.809	71.550	398.717	-145.915	58.863	397.825
277.663	71.545	398.723	-145.651	58.877	397.806
277.549	71.543	398.708	-145.369	58.886	397.783
277.436	71.549	398.694	-145.076	58.884	397.795
277.322	71.554	398.680	-144.803	58.901	397.812
277.200	71.541	398.701	-144.538	58.908	397.794
277.078	71.528	398.723	-144.227	58.900	397.801
276.947	71.524	398.730	-143.956	58.927	397.793
276.809	71.510	398.750	-143.690	58.934	397.775
276.680	71.502	398.734	-143.403	58.916	397.803
276.550	71.500	398.717	-143.122	58.936	397.805
276.446	71.507	398.692	-142.858	58.956	397.787
276.325	71.504	398.690	-142.557	58.956	397.785
276.193	71.506	398.697	-142.290	58.960	397.792
276.069	71.500	398.718	-142.035	58.975	397.765
275.938	71.482	398.725	-141.746	58.964	397.792
275.815	71.469	398.747	-141.459	58.985	397.781
275.686	71.447	398.730	-141.194	58.992	397.763
275.564	71.430	398.727	-140.908	58.991	397.766
275.453	71.432	398.689	-140.630	59.005	397.809
275.324	71.437	398.673	-140.358	59.021	397.777
275.200	71.434	398.669	-140.063	59.018	397.790
275.061	71.420	398.689	-139.781	59.031	397.794
274.937	71.408	398.710	-139.521	59.035	397.791
274.814	71.402	398.731	-139.236	59.027	397.795
274.692	71.399	398.728	-138.946	59.052	397.808
274.595	71.390	398.716	-138.681	59.066	397.792
274.466	71.395	398.700	-138.413	59.063	397.800
274.344	71.395	398.672	-138.121	59.068	397.815
274.207	71.399	398.668	-137.857	59.081	397.798
274.076	71.394	398.676	-137.575	59.083	397.777
273.944	71.396	398.683	-137.289	59.092	397.806
273.820	71.390	398.705	-137.025	59.116	397.815
273.714	71.387	398.704	-136.749	59.115	397.809
273.600	71.386	398.689	-136.456	59.120	397.823
273.488	71.384	398.676	-136.184	59.140	397.818
273.374	71.383	398.662	-135.910	59.146	397.812
273.253	71.373	398.660	-135.632	59.142	397.832
273.115	71.369	398.655	-135.359	59.168	397.826
272.984	71.364	398.663	-135.077	59.176	397.805
272.854	71.353	398.672	-134.798	59.186	397.824
272.747	71.350	398.671	-134.532	59.204	397.834
272.643	71.347	398.671	-134.268	59.217	397.819
272.545	71.352	398.659	-133.968	59.217	397.819
272.425	71.349	398.657	-133.694	59.237	397.814
272.319	71.339	398.657	-133.429	59.243	397.798
272.189	71.335	398.665	-133.141	59.232	397.829
272.059	71.333	398.649	-132.862	59.253	397.809
271.928	71.328	398.657	-132.607	59.268	397.784
271.814	71.326	398.643	-132.305	59.267	397.784
271.708	71.330	398.643	-132.037	59.268	397.820
271.610	71.329	398.631	-131.772	59.282	397.805
271.504	71.333	398.630	-131.480	59.282	397.796
271.406	71.329	398.642	-131.182	59.295	397.797
271.283	71.325	398.640	-130.933	59.307	397.787
271.153	71.314	398.649	-130.655	59.303	397.808
271.038	71.309	398.659	-130.353	59.313	397.834
270.916	71.306	398.656	-130.090	59.343	397.794
270.803	71.311	398.643	-129.815	59.356	397.790
270.698	71.318	398.618	-129.519	59.364	397.831
270.592	71.322	398.618	-129.262	59.378	397.807
270.487	71.312	398.617	-128.986	59.377	397.803
270.380	71.299	398.642	-128.675	59.382	397.814
270.267	71.288	398.653	-128.419	59.414	397.815
270.153	71.283	398.664	-128.142	59.406	397.811
270.032	71.273	398.662	-127.847	59.403	397.828
269.909	71.267	398.684	-127.570	59.438	397.810
269.805	71.267	398.660	-127.292	59.444	397.806
269.700	71.267	398.635	-127.004	59.432	397.838
269.587	71.279	398.622	-126.739	59.456	397.850
269.481	71.262	398.621	-126.467	59.465	397.821
269.367	71.264	398.632	-126.156	59.463	397.834
269.262	71.241	398.632	-125.899	59.481	397.836
269.146	71.233	398.667	-125.625	59.494	397.833
269.031	71.229	398.678	-125.330	59.484	397.850
268.909	71.232	398.676	-125.057	59.510	397.847
268.813	71.231	398.665	-124.794	59.526	397.809
268.707	71.244	398.640	-124.506	59.521	397.842
268.601	71.244	398.615	-124.239	59.525	397.854
268.480	71.248	398.613	-123.976	59.548	397.816
268.365	71.243	398.624	-123.674	59.547	397.819
268.251	71.232	398.635	-123.391	59.565	397.827
268.145	71.226	398.660	-123.143	59.577	397.819
268.037	71.213	398.683	-122.846	59.574	397.837
267.933	71.203	398.684	-122.547	59.593	397.841
267.829	71.210	398.660	-122.289	59.607	397.818
267.733	71.211	398.624	-122.010	59.606	397.815
267.621	71.209	398.612	-121.726	59.608	397.849
267.508	71.215	398.599	-121.453	59.630	397.822
267.399	71.215	398.622	-121.169	59.630	397.805
267.277	71.199	398.620	-120.867	59.633	397.834
267.170	71.199	398.644	-120.610	59.644	397.838
267.056	71.181	398.655	-120.342	59.657	397.825
266.951	71.171	398.655	-120.032	59.642	397.840
266.861	71.175	398.657	-119.751	59.663	397.824
266.758	71.182	398.634	-119.500	59.668	397.817
266.661	71.180	398.623	-119.214	59.669	397.851
266.554	71.184	398.622	-118.932	59.694	397.860
266.432	71.174	398.620	-118.666	59.703	397.823
266.316	71.176	398.631	-118.362	59.706	397.853
266.202	71.165	398.642	-118.097	59.716	397.867
266.097	71.169	398.642	-117.840	59.737	397.845
265.997	71.157	398.655	-117.536	59.735	397.850
265.908	71.155	398.657	-117.252	59.754	397.859
265.811	71.160	398.646	-116.998	59.767	397.839
