NO_OF_FRAMES	2214
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:34:17.794	122739.17834900
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
149.524	67.551	397.954	-16.286	62.779	398.023
149.606	67.551	397.978	-16.345	62.797	398.021
149.696	67.562	397.965	-16.395	62.808	398.029
149.769	67.563	397.977	-16.452	62.820	398.026
149.851	67.566	397.977	-16.508	62.825	398.023
149.932	67.569	397.977	-16.573	62.814	398.035
150.015	67.567	397.952	-16.630	62.826	398.032
150.097	67.563	397.952	-16.688	62.824	398.029
150.162	67.552	397.952	-16.754	62.827	398.040
150.244	67.561	397.952	-16.820	62.832	398.027
150.325	67.551	397.951	-16.878	62.831	398.024
150.399	67.545	397.964	-16.945	62.840	398.035
150.482	67.547	397.964	-17.002	62.832	398.033
150.555	67.549	397.976	-17.067	62.834	398.044
150.644	67.564	397.987	-17.125	62.819	398.041
150.725	67.573	397.987	-17.176	62.833	398.025
150.798	67.574	397.999	-17.223	62.823	398.033
150.881	67.577	397.999	-17.273	62.820	398.042
150.961	67.573	397.998	-17.320	62.803	398.050
151.037	67.570	397.987	-17.371	62.790	398.034
151.118	67.573	397.986	-17.426	62.787	398.032
151.193	67.556	397.974	-17.483	62.779	398.029
151.266	67.567	397.962	-17.531	62.769	398.038
151.348	67.556	397.962	-17.586	62.746	398.036
151.421	67.557	397.974	-17.636	62.739	398.020
151.495	67.561	397.962	-17.693	62.731	398.017
151.578	67.561	397.986	-17.750	62.729	398.015
151.658	67.571	397.986	-17.807	62.720	398.012
151.740	67.564	398.010	-17.865	62.711	398.010
151.830	67.575	397.998	-17.922	62.702	398.007
151.904	67.576	398.010	-17.970	62.692	398.016
151.994	67.587	397.998	-18.017	62.683	398.025
152.067	67.591	397.985	-18.082	62.672	398.036
152.149	67.587	397.985	-18.122	62.661	398.055
152.207	67.584	397.973	-18.177	62.652	398.053
152.289	67.579	397.973	-18.225	62.636	398.062
152.362	67.583	397.961	-18.273	62.626	398.070
152.436	67.578	397.973	-18.320	62.602	398.079
152.517	67.580	397.973	-18.369	62.595	398.063
152.590	67.588	397.985	-18.416	62.586	398.071
152.672	67.598	397.985	-18.473	62.563	398.069
152.745	67.606	397.997	-18.530	62.561	398.067
152.826	67.608	397.997	-18.570	62.546	398.062
152.908	67.618	397.997	-18.620	62.539	398.046
152.990	67.627	397.997	-18.675	62.517	398.043
153.065	67.618	397.985	-18.731	62.515	398.041
153.138	67.622	397.973	-18.780	62.501	398.025
153.212	67.625	397.961	-18.837	62.492	398.023
153.288	67.613	397.974	-18.884	62.482	398.031
153.361	67.617	397.961	-18.941	62.474	398.029
153.428	67.612	397.962	-18.982	62.466	398.024
153.502	67.606	397.974	-19.031	62.463	398.032
153.593	67.607	397.987	-19.069	62.432	398.052
153.666	67.608	397.999	-19.117	62.422	398.061
153.747	67.618	397.999	-19.174	62.420	398.058
153.821	67.626	398.011	-19.230	62.401	398.081
153.902	67.635	398.011	-19.272	62.393	398.076
153.982	67.645	398.011	-19.335	62.376	398.087
154.059	67.649	398.000	-19.376	62.375	398.082
154.130	67.653	397.987	-19.433	62.366	398.080
154.211	67.662	397.987	-19.474	62.358	398.074
154.277	67.658	397.987	-19.531	62.356	398.072
154.351	67.655	397.975	-19.581	62.349	398.056
154.426	67.652	397.963	-19.629	62.339	398.065
154.500	67.646	397.976	-19.679	62.333	398.048
154.572	67.647	397.988	-19.736	62.344	398.046
154.648	67.657	397.976	-19.787	62.344	398.030
154.729	67.657	398.001	-19.827	62.336	398.025
154.794	67.653	398.001	-19.868	62.328	398.019
154.877	67.669	398.001	-19.917	62.332	398.028
154.950	67.677	398.014	-19.957	62.324	398.023
155.032	67.673	398.014	-20.006	62.328	398.031
155.107	67.676	398.002	-20.046	62.327	398.026
155.180	67.677	398.014	-20.095	62.318	398.035
155.245	67.669	397.990	-20.153	62.322	398.032
155.318	67.686	397.978	-20.201	62.313	398.041
155.392	67.684	397.966	-20.258	62.311	398.039
155.458	67.679	397.966	-20.307	62.314	398.047
155.524	67.674	397.967	-20.365	62.319	398.045
155.605	67.677	397.966	-20.413	62.316	398.053
155.687	67.679	397.967	-20.470	62.321	398.051
155.752	67.686	397.992	-20.518	62.318	398.059
155.832	67.695	397.991	-20.577	62.330	398.057
155.906	67.710	398.004	-20.636	62.342	398.054
155.979	67.714	397.992	-20.687	62.362	398.038
156.052	67.715	398.004	-20.735	62.359	398.046
156.134	67.724	398.004	-20.787	62.373	398.030
156.207	67.735	397.992	-20.837	62.384	398.038
156.265	67.731	397.980	-20.880	62.396	398.033
156.347	67.727	397.981	-20.919	62.409	398.028
156.406	67.730	397.969	-20.969	62.406	398.036
156.487	67.733	397.969	-21.010	62.419	398.031
156.554	67.722	397.970	-21.058	62.416	398.040
156.618	67.717	397.970	-21.091	62.427	398.045
156.693	67.718	397.983	-21.148	62.432	398.043
156.759	67.720	397.983	-21.190	62.445	398.037
156.831	67.728	397.995	-21.238	62.455	398.046
156.912	67.737	397.996	-21.296	62.453	398.043
156.978	67.746	397.996	-21.345	62.464	398.052
157.059	67.749	397.996	-21.403	62.483	398.049
157.132	67.757	398.008	-21.445	62.488	398.044
157.189	67.767	397.997	-21.495	62.499	398.052
157.270	67.770	397.997	-21.560	62.509	398.064
157.328	67.780	397.985	-21.610	62.520	398.072
157.402	67.777	397.973	-21.676	62.532	398.059
157.468	67.779	397.974	-21.726	62.543	398.067
157.533	67.774	397.974	-21.774	62.554	398.076
157.599	67.776	397.974	-21.824	62.571	398.084
157.666	67.778	397.975	-21.856	62.576	398.090
157.739	67.786	397.988	-21.897	62.582	398.084
157.796	67.787	398.000	-21.946	62.593	398.093
157.871	67.794	398.013	-21.977	62.597	398.099
157.935	67.790	398.013	-22.029	62.611	398.082
158.009	67.811	398.026	-22.077	62.622	398.091
158.075	67.820	398.026	-22.117	62.627	398.086
158.149	67.824	398.015	-22.159	62.633	398.080
158.214	67.819	398.015	-22.208	62.640	398.064
158.288	67.823	398.003	-22.248	62.639	398.059
158.337	67.804	398.003	-22.298	62.643	398.068
158.404	67.806	398.004	-22.338	62.642	398.063
158.470	67.808	398.005	-22.389	62.649	398.046
158.535	67.793	397.981	-22.430	62.641	398.041
158.592	67.800	397.993	-22.478	62.651	398.050
158.659	67.788	397.994	-22.529	62.651	398.034
158.716	67.796	398.007	-22.578	62.655	398.042
158.782	67.791	398.007	-22.627	62.645	398.051
158.848	67.800	398.008	-22.668	62.644	398.046
158.904	67.780	398.020	-22.717	62.648	398.055
158.978	67.808	398.033	-22.759	62.647	398.050
159.050	67.805	398.020	-22.797	62.636	398.069
159.118	67.818	398.046	-22.840	62.629	398.064
159.190	67.815	398.034	-22.879	62.632	398.084
159.256	67.810	398.034	-22.910	62.595	398.090
159.313	67.820	398.023	-22.958	62.599	398.099
159.380	67.822	398.024	-22.993	62.580	398.080
159.429	67.817	398.024	-23.031	62.583	398.099
159.495	67.808	398.000	-23.071	62.568	398.095
159.553	67.802	398.013	-23.113	62.560	398.090
159.619	67.797	398.013	-23.152	62.552	398.085
159.677	67.800	398.002	-23.192	62.544	398.080
159.734	67.801	398.014	-23.226	62.538	398.061
159.785	67.789	398.015	-23.267	62.530	398.056
159.849	67.791	398.016	-23.298	62.515	398.062
159.907	67.798	398.028	-23.349	62.521	398.046
159.971	67.800	398.029	-23.380	62.506	398.052
160.037	67.809	398.029	-23.422	62.508	398.022
160.102	67.811	398.029	-23.463	62.500	398.017
160.159	67.825	398.042	-23.496	62.484	398.023
160.224	67.827	398.042	-23.537	62.483	398.018
160.290	67.823	398.043	-23.577	62.468	398.013
160.348	67.819	398.032	-23.609	62.446	398.019
160.405	67.829	398.020	-23.641	62.444	398.025
160.464	67.816	398.033	-23.689	62.441	398.034
160.521	67.819	398.021	-23.722	62.425	398.040
160.571	67.814	398.022	-23.753	62.416	398.045
160.629	67.810	398.010	-23.786	62.397	398.027
160.686	67.817	398.023	-23.827	62.400	398.046
160.743	67.804	398.035	-23.856	62.370	398.053
160.793	67.806	398.036	-23.895	62.366	398.072
160.842	67.814	398.037	-23.935	62.352	398.067
160.907	67.816	398.037	-23.983	62.349	398.076
160.955	67.825	398.037	-24.016	62.329	398.058
161.012	67.839	398.050	-24.064	62.326	398.066
161.069	67.842	398.038	-24.090	62.312	398.059
161.136	67.844	398.039	-24.138	62.309	398.067
161.201	67.853	398.040	-24.178	62.301	398.062
161.257	67.867	398.052	-24.211	62.302	398.043
161.307	67.862	398.053	-24.244	62.287	398.049
161.364	67.872	398.041	-24.302	62.291	398.047
161.413	67.873	398.041	-24.342	62.290	398.042
161.470	67.881	398.054	-24.369	62.290	398.034
161.528	67.877	398.042	-24.410	62.283	398.029
161.568	67.880	398.030	-24.451	62.295	398.024
161.618	67.874	398.031	-24.492	62.287	398.019
161.666	67.869	398.031	-24.525	62.299	398.025
161.715	67.878	398.032	-24.560	62.293	398.006
161.764	67.879	398.032	-24.592	62.291	398.012
161.812	67.881	398.032	-24.626	62.282	398.018
161.862	67.889	398.033	-24.660	62.283	397.999
161.910	67.884	398.033	-24.699	62.279	398.019
161.959	67.892	398.033	-24.731	62.264	398.025
162.015	67.893	398.046	-24.756	62.270	398.017
162.064	67.894	398.046	-24.795	62.273	398.036
162.113	67.903	398.047	-24.835	62.259	398.031
162.162	67.904	398.047	-24.877	62.258	398.026
162.228	67.906	398.048	-24.908	62.249	398.032
162.276	67.915	398.048	-24.949	62.248	398.027
162.326	67.916	398.049	-24.982	62.252	398.033
162.373	67.925	398.049	-25.030	62.229	398.042
162.423	67.920	398.049	-25.064	62.241	398.048
162.472	67.921	398.050	-25.105	62.240	398.043
162.522	67.916	398.050	-25.153	62.237	398.052
162.562	67.919	398.039	-25.185	62.235	398.057
162.612	67.913	398.039	-25.225	62.234	398.052
162.661	67.901	398.040	-25.267	62.239	398.047
162.693	67.902	398.040	-25.301	62.251	398.053
162.742	67.904	398.040	-25.342	62.250	398.048
162.792	67.899	398.041	-25.376	62.258	398.029
162.824	67.900	398.041	-25.425	62.262	398.038
162.874	67.901	398.042	-25.451	62.268	398.030
162.913	67.901	398.054	-25.493	62.274	398.025
162.963	67.903	398.055	-25.526	62.279	398.030
162.996	67.904	398.055	-25.558	62.277	398.036
163.053	67.907	398.043	-25.584	62.284	398.028
163.093	67.907	398.056	-25.625	62.297	398.023
163.142	67.908	398.056	-25.658	62.301	398.029
163.190	67.910	398.057	-25.688	62.306	398.035
163.241	67.911	398.058	-25.714	62.286	398.027
163.282	67.921	398.046	-25.755	62.305	398.022
163.330	67.923	398.046	-25.797	62.304	398.017
163.372	67.916	398.059	-25.828	62.316	398.022
163.413	67.925	398.047	-25.852	62.336	398.014
163.462	67.913	398.048	-25.894	62.328	398.009
163.495	67.921	398.048	-25.926	62.340	398.015
163.536	67.907	398.061	-25.968	62.346	398.010
163.577	67.910	398.049	-26.008	62.351	398.005
163.611	67.911	398.050	-26.034	62.358	397.997
163.651	67.914	398.038	-26.083	62.362	398.006
163.691	67.907	398.050	-26.116	62.367	398.011
163.733	67.909	398.039	-26.157	62.380	398.006
163.766	67.897	398.040	-26.190	62.384	398.012
163.806	67.903	398.052	-26.232	62.390	398.007
163.840	67.904	398.053	-26.263	62.402	398.013
163.889	67.899	398.053	-26.305	62.415	398.008
163.923	67.893	398.054	-26.338	62.419	398.013
163.957	67.887	398.055	-26.388	62.437	398.022
163.997	67.887	398.067	-26.419	62.428	398.028
164.036	67.894	398.079	-26.446	62.442	398.020
164.078	67.897	398.068	-26.487	62.454	398.015
164.111	67.898	398.068	-26.509	62.444	398.032
164.151	67.898	398.081	-26.551	62.450	398.026
164.192	67.907	398.069	-26.585	62.462	398.032
164.242	67.915	398.070	-26.617	62.460	398.038
164.274	67.916	398.070	-26.641	62.467	398.030
164.300	67.919	398.059	-26.683	62.466	398.025
164.349	67.920	398.059	-26.707	62.472	398.017
164.381	67.921	398.059	-26.739	62.457	398.023
164.422	67.931	398.048	-26.771	62.455	398.029
164.463	67.934	398.036	-26.811	62.454	398.024
164.488	67.926	398.049	-26.837	62.460	398.016
164.529	67.929	398.037	-26.861	62.467	398.008
164.562	67.923	398.038	-26.893	62.465	398.014
164.593	67.931	398.037	-26.928	62.452	397.996
164.627	67.925	398.038	-26.959	62.457	398.001
164.659	67.926	398.038	-26.994	62.458	397.983
164.691	67.934	398.038	-27.026	62.456	397.989
164.724	67.928	398.039	-27.052	62.463	397.981
164.756	67.943	398.039	-27.084	62.454	397.987
164.788	67.944	398.039	-27.108	62.461	397.979
164.822	67.938	398.040	-27.142	62.459	397.985
164.854	67.939	398.040	-27.167	62.459	397.977
164.895	67.946	398.053	-27.200	62.443	397.983
164.921	67.941	398.042	-27.224	62.443	397.975
164.961	67.941	398.054	-27.257	62.428	397.981
164.994	67.942	398.054	-27.282	62.434	397.973
165.026	67.943	398.055	-27.313	62.419	397.979
165.060	67.937	398.055	-27.335	62.409	397.996
165.092	67.945	398.056	-27.369	62.400	398.002
165.124	67.953	398.056	-27.393	62.386	397.994
165.166	67.960	398.069	-27.424	62.384	398.000
165.198	67.954	398.069	-27.449	62.374	398.017
165.223	67.963	398.058	-27.480	62.352	398.023
165.264	67.963	398.070	-27.494	62.344	398.026
165.288	67.972	398.058	-27.527	62.335	398.033
165.336	67.980	398.059	-27.560	62.340	398.038
165.360	67.982	398.047	-27.583	62.319	398.031
165.401	67.989	398.059	-27.615	62.311	398.037
165.426	67.991	398.047	-27.632	62.303	398.040
165.458	67.992	398.048	-27.664	62.301	398.046
165.490	67.993	398.048	-27.689	62.301	398.038
165.523	67.994	398.048	-27.720	62.285	398.044
165.555	67.995	398.049	-27.735	62.270	398.047
165.579	68.011	398.037	-27.777	62.276	398.042
165.604	67.997	398.049	-27.792	62.268	398.045
165.636	67.998	398.049	-27.833	62.260	398.041
165.661	68.000	398.037	-27.849	62.259	398.044
165.693	68.001	398.038	-27.874	62.252	398.036
165.725	68.002	398.038	-27.898	62.245	398.028
165.743	68.003	398.039	-27.932	62.257	398.034
165.768	68.005	398.027	-27.956	62.250	398.026
165.792	68.004	398.039	-27.981	62.243	398.018
165.809	67.998	398.040	-28.004	62.236	398.010
165.842	67.999	398.040	-28.028	62.243	398.002
165.868	68.001	398.029	-28.061	62.234	398.008
165.885	67.988	398.029	-28.078	62.227	398.011
165.909	67.994	398.042	-28.111	62.227	397.993
165.933	67.990	398.030	-28.144	62.232	397.999
165.966	67.991	398.030	-28.159	62.224	398.002
165.982	67.991	398.030	-28.185	62.231	397.994
166.007	67.984	398.043	-28.210	62.224	397.986
166.039	67.985	398.043	-28.243	62.229	397.992
166.056	67.985	398.043	-28.259	62.228	397.995
166.080	67.991	398.056	-28.283	62.228	397.987
166.105	67.993	398.044	-28.307	62.225	398.004
166.128	67.986	398.056	-28.333	62.225	397.996
166.145	67.993	398.057	-28.365	62.223	398.002
166.177	67.988	398.057	-28.381	62.222	398.005
166.194	67.995	398.057	-28.406	62.222	397.997
166.226	67.996	398.058	-28.430	62.226	398.014
166.243	67.990	398.058	-28.445	62.218	398.017
166.260	67.997	398.059	-28.477	62.216	398.023
166.292	67.991	398.059	-28.493	62.208	398.026
166.310	67.992	398.060	-28.525	62.206	398.032
166.334	67.994	398.048	-28.549	62.213	398.024
166.359	67.993	398.060	-28.573	62.199	398.016
166.375	68.000	398.060	-28.598	62.203	398.033
166.401	67.996	398.049	-28.629	62.194	398.039
166.418	68.003	398.049	-28.654	62.208	398.031
166.441	67.996	398.061	-28.676	62.198	398.048
166.458	67.989	398.062	-28.709	62.189	398.054
166.483	67.991	398.050	-28.733	62.189	398.046
166.499	67.992	398.050	-28.758	62.189	398.038
166.516	67.986	398.051	-28.791	62.207	398.044
166.541	67.988	398.039	-28.807	62.206	398.047
166.565	67.987	398.051	-28.832	62.193	398.039
166.581	67.988	398.052	-28.865	62.197	398.045
166.597	67.988	398.052	-28.890	62.204	398.037
166.614	67.989	398.052	-28.906	62.210	398.040
166.638	67.991	398.040	-28.949	62.223	398.035
166.645	67.983	398.052	-28.965	62.215	398.038
166.662	67.993	398.028	-28.992	62.229	398.030
166.687	67.992	398.040	-29.017	62.228	398.022
166.695	67.991	398.053	-29.042	62.242	398.014
166.718	67.987	398.041	-29.066	62.246	398.031
166.736	67.980	398.041	-29.091	62.246	398.023
166.752	67.981	398.041	-29.117	62.253	398.015
166.770	67.981	398.042	-29.142	62.260	398.007
166.786	67.975	398.042	-29.158	62.265	398.010
166.795	67.977	398.031	-29.184	62.272	398.002
166.810	67.984	398.030	-29.209	62.279	397.994
166.818	67.983	398.043	-29.233	62.276	398.011
166.835	67.970	398.043	-29.258	62.283	398.003
166.860	67.979	398.031	-29.274	62.282	398.006
166.870	67.974	398.020	-29.299	62.295	397.998
166.878	67.972	398.032	-29.316	62.288	398.001
166.894	67.980	398.032	-29.340	62.294	397.993
166.910	67.980	398.032	-29.357	62.300	397.996
166.927	67.981	398.033	-29.381	62.307	397.988
166.944	67.974	398.033	-29.406	62.311	398.005
166.960	67.975	398.033	-29.421	62.317	398.008
166.961	67.982	398.034	-29.431	62.324	397.997
166.976	67.989	398.033	-29.463	62.322	398.003
167.001	67.981	398.046	-29.478	62.328	398.006
167.016	67.989	398.046	-29.495	62.334	398.009
167.016	67.989	398.046	-29.511	62.333	398.012
167.041	67.995	398.059	-29.544	62.338	398.018
167.048	68.004	398.046	-29.552	62.346	398.007
167.065	67.997	398.047	-29.577	62.343	398.024
167.080	68.005	398.047	-29.603	62.356	398.016
167.080	68.005	398.047	-29.626	62.353	398.032
167.097	68.005	398.047	-29.649	62.346	398.025
167.105	68.004	398.059	-29.668	62.359	398.027
167.121	68.004	398.059	-29.692	62.345	398.020
167.129	68.006	398.047	-29.725	62.350	398.026
167.137	68.005	398.059	-29.740	62.342	398.029
167.146	68.000	398.048	-29.757	62.348	398.032
167.162	68.000	398.048	-29.781	62.348	398.024
167.179	68.001	398.048	-29.813	62.346	398.030
167.178	67.994	398.048	-29.828	62.338	398.033
167.187	68.003	398.036	-29.854	62.338	398.025
167.196	67.994	398.049	-29.879	62.338	398.017
167.211	68.002	398.048	-29.902	62.335	398.034
167.219	68.004	398.036	-29.928	62.342	398.026
167.227	68.002	398.049	-29.946	62.341	398.029
167.236	68.011	398.037	-29.977	62.332	398.035
167.244	68.013	398.025	-29.986	62.340	398.025
167.251	68.018	398.037	-30.011	62.337	398.041
167.259	68.020	398.024	-30.019	62.345	398.030
167.267	68.019	398.037	-30.052	62.336	398.037
167.274	68.027	398.024	-30.068	62.335	398.040
167.291	68.028	398.024	-30.086	62.344	398.018
167.299	68.027	398.037	-30.109	62.327	398.035
167.299	68.027	398.037	-30.118	62.328	398.024
167.315	68.034	398.037	-30.135	62.334	398.027
167.315	68.027	398.037	-30.150	62.326	398.030
167.332	68.035	398.037	-30.166	62.318	398.033
167.332	68.021	398.037	-30.181	62.310	398.036
167.349	68.028	398.038	-30.198	62.302	398.039
167.349	68.028	398.038	-30.213	62.308	398.042
167.357	68.027	398.050	-30.230	62.293	398.046
167.365	68.029	398.038	-30.246	62.288	398.024
167.374	68.021	398.051	-30.261	62.280	398.027
167.382	68.022	398.039	-30.277	62.279	398.030
167.390	68.021	398.051	-30.285	62.271	398.044
167.391	68.014	398.051	-30.300	62.276	398.047
167.398	68.016	398.039	-30.316	62.262	398.050
167.407	68.022	398.051	-30.332	62.261	398.053
167.408	68.015	398.051	-30.340	62.248	398.043
167.415	68.020	398.063	-30.363	62.245	398.059
167.414	68.017	398.039	-30.371	62.239	398.049
167.423	68.022	398.051	-30.396	62.232	398.041
167.423	68.022	398.051	-30.412	62.231	398.044
167.431	68.021	398.064	-30.428	62.223	398.047
167.431	68.024	398.039	-30.437	62.224	398.036
167.439	68.023	398.051	-30.452	62.216	398.039
167.438	68.030	398.051	-30.461	62.217	398.028
167.447	68.024	398.039	-30.485	62.217	398.021
167.448	68.031	398.040	-30.493	62.215	398.035
167.456	68.030	398.052	-30.516	62.208	398.027
167.448	68.031	398.040	-30.531	62.201	398.030
167.456	68.037	398.052	-30.540	62.201	398.019
167.465	68.025	398.040	-30.556	62.194	398.022
167.466	68.032	398.040	-30.580	62.187	398.014
167.466	68.032	398.040	-30.596	62.186	398.017
167.465	68.025	398.040	-30.613	62.192	398.020
167.465	68.025	398.040	-30.621	62.192	398.010
167.464	68.032	398.040	-30.646	62.179	398.002
167.474	68.033	398.028	-30.661	62.178	398.005
167.465	68.025	398.040	-30.679	62.184	398.008
167.473	68.026	398.028	-30.694	62.169	398.011
167.473	68.026	398.028	-30.711	62.178	397.989
167.473	68.026	398.028	-30.728	62.177	397.992
167.473	68.026	398.028	-30.743	62.169	397.995
167.481	68.025	398.040	-30.760	62.175	397.998
167.481	68.025	398.040	-30.777	62.167	398.002
167.481	68.025	398.040	-30.793	62.166	398.005
167.481	68.025	398.040	-30.801	62.173	397.994
167.481	68.025	398.040	-30.817	62.166	397.997
167.464	68.018	398.040	-30.843	62.172	397.989
167.472	68.017	398.052	-30.859	62.171	397.992
167.481	68.025	398.040	-30.859	62.171	397.992
167.481	68.019	398.040	-30.891	62.169	397.998
167.481	68.025	398.040	-30.892	62.176	397.998
167.473	68.024	398.052	-30.914	62.166	398.015
167.481	68.025	398.040	-30.933	62.175	397.993
167.473	68.024	398.052	-30.940	62.173	398.007
167.474	68.017	398.053	-30.965	62.187	397.999
167.473	68.024	398.052	-30.982	62.179	398.002
167.473	68.024	398.052	-30.982	62.179	398.002
167.473	68.024	398.052	-30.997	62.185	398.005
167.473	68.024	398.052	-31.014	62.191	398.008
167.473	68.024	398.052	-31.031	62.196	398.011
167.473	68.024	398.052	-31.048	62.189	398.014
167.473	68.024	398.052	-31.063	62.194	398.017
167.473	68.024	398.052	-31.072	62.199	398.031
167.473	68.024	398.052	-31.088	62.198	398.034
167.472	68.030	398.052	-31.096	62.199	398.023
167.472	68.030	398.052	-31.121	62.203	398.040
167.472	68.030	398.052	-31.128	62.197	398.029
167.472	68.030	398.052	-31.145	62.203	398.032
167.472	68.030	398.052	-31.161	62.202	398.035
167.472	68.030	398.052	-31.177	62.201	398.038
167.472	68.030	398.052	-31.186	62.206	398.052
167.472	68.030	398.052	-31.202	62.205	398.055
167.472	68.030	398.052	-31.212	62.206	398.044
167.472	68.030	398.052	-31.227	62.218	398.047
167.473	68.024	398.052	-31.243	62.211	398.050
167.472	68.030	398.052	-31.243	62.211	398.050
167.464	68.032	398.040	-31.259	62.216	398.053
167.464	68.032	398.040	-31.275	62.215	398.056
167.464	68.032	398.040	-31.292	62.221	398.059
167.464	68.032	398.040	-31.300	62.229	398.048
167.464	68.032	398.040	-31.316	62.228	398.051
167.464	68.032	398.040	-31.332	62.227	398.054
167.464	68.032	398.040	-31.341	62.228	398.043
167.464	68.032	398.040	-31.358	62.234	398.046
167.464	68.032	398.040	-31.373	62.240	398.049
167.464	68.032	398.040	-31.382	62.240	398.038
167.464	68.038	398.040	-31.389	62.245	398.052
167.464	68.038	398.040	-31.399	62.246	398.041
167.464	68.038	398.040	-31.414	62.252	398.044
167.464	68.032	398.040	-31.430	62.251	398.047
167.464	68.038	398.040	-31.448	62.250	398.050
167.472	68.037	398.052	-31.447	62.264	398.050
167.464	68.032	398.040	-31.456	62.258	398.039
167.472	68.030	398.052	-31.473	62.271	398.042
167.472	68.037	398.052	-31.488	62.269	398.045
167.471	68.037	398.052	-31.498	62.277	398.034
167.471	68.044	398.052	-31.507	62.282	398.048
167.471	68.044	398.052	-31.515	62.283	398.037
167.463	68.039	398.039	-31.531	62.289	398.040
167.479	68.039	398.040	-31.541	62.297	398.029
167.478	68.053	398.039	-31.548	62.288	398.043
167.470	68.044	398.051	-31.564	62.287	398.046
167.479	68.039	398.040	-31.564	62.287	398.046
167.480	68.029	398.064	-31.573	62.288	398.035
167.479	68.036	398.064	-31.588	62.280	398.038
167.487	68.038	398.052	-31.604	62.272	398.041
167.480	68.029	398.064	-31.613	62.280	398.031
167.488	68.031	398.052	-31.620	62.271	398.045
167.480	68.032	398.040	-31.628	62.279	398.034
167.488	68.031	398.052	-31.638	62.273	398.023
167.480	68.032	398.040	-31.654	62.272	398.026
167.488	68.031	398.052	-31.653	62.279	398.026
167.488	68.031	398.052	-31.669	62.264	398.029
167.480	68.032	398.040	-31.678	62.258	398.018
167.480	68.032	398.040	-31.694	62.257	398.021
167.480	68.032	398.040	-31.702	62.258	398.010
167.480	68.032	398.040	-31.717	62.250	398.014
167.480	68.032	398.040	-31.717	62.250	398.014
167.480	68.032	398.040	-31.733	62.236	398.017
167.481	68.025	398.040	-31.741	62.237	398.006
167.481	68.019	398.040	-31.751	62.231	397.995
167.481	68.019	398.040	-31.756	62.229	398.009
167.481	68.019	398.040	-31.774	62.228	398.012
167.473	68.020	398.028	-31.782	62.215	398.002
167.481	68.025	398.040	-31.781	62.222	398.001
167.464	68.018	398.040	-31.791	62.216	397.991
167.465	68.025	398.040	-31.806	62.208	397.994
167.464	68.018	398.040	-31.806	62.201	397.994
167.473	68.020	398.028	-31.822	62.200	397.997
167.471	68.024	398.052	-31.824	62.200	397.997
167.471	68.024	398.052	-31.839	62.192	398.000
167.464	68.018	398.040	-31.839	62.192	398.000
167.471	68.024	398.052	-31.855	62.191	398.003
167.480	68.025	398.040	-31.855	62.185	398.003
167.470	68.031	398.051	-31.864	62.185	397.992
167.462	68.032	398.039	-31.880	62.184	397.995
167.462	68.032	398.039	-31.888	62.196	398.009
167.463	68.039	398.039	-31.896	62.183	397.999
167.471	68.037	398.052	-31.903	62.181	398.012
167.471	68.037	398.052	-31.912	62.176	398.002
167.463	68.039	398.039	-31.928	62.175	398.005
167.463	68.039	398.039	-31.928	62.175	398.005
167.463	68.039	398.039	-31.937	62.176	397.994
167.464	68.032	398.040	-31.935	62.175	397.994
167.472	68.030	398.052	-31.952	62.168	397.997
167.472	68.037	398.052	-31.968	62.167	398.000
167.481	68.039	398.040	-31.967	62.173	398.000
167.474	68.033	398.028	-31.976	62.168	397.989
167.466	68.032	398.040	-31.982	62.166	398.003
167.465	68.025	398.040	-32.000	62.165	398.006
167.474	68.030	398.053	-32.000	62.165	398.006
167.481	68.025	398.040	-31.999	62.151	398.006
167.475	68.023	398.053	-32.014	62.157	398.009
167.474	68.017	398.053	-32.024	62.151	397.999
167.466	68.018	398.041	-32.031	62.149	398.012
167.482	68.018	398.041	-32.032	62.142	398.013
167.482	68.018	398.041	-32.040	62.150	398.002
167.482	68.018	398.041	-32.048	62.141	398.016
167.474	68.017	398.053	-32.057	62.135	398.005
167.482	68.018	398.041	-32.056	62.142	398.005
167.482	68.018	398.041	-32.065	62.147	398.019
167.482	68.012	398.041	-32.063	62.147	398.019
167.482	68.012	398.041	-32.081	62.146	398.022
167.482	68.012	398.041	-32.079	62.139	398.022
167.482	68.018	398.041	-32.096	62.152	398.025
167.482	68.018	398.041	-32.097	62.145	398.025
167.482	68.018	398.041	-32.103	62.156	398.038
167.481	68.025	398.040	-32.113	62.157	398.028
167.482	68.018	398.041	-32.120	62.158	398.017
167.482	68.018	398.041	-32.128	62.163	398.030
167.482	68.018	398.041	-32.138	62.157	398.020
167.481	68.025	398.040	-32.138	62.157	398.020
167.474	68.020	398.028	-32.144	62.162	398.034
167.481	68.025	398.040	-32.154	62.170	398.023
167.481	68.025	398.040	-32.154	62.170	398.023
167.473	68.024	398.052	-32.162	62.168	398.036
167.481	68.025	398.040	-32.171	62.176	398.026
167.472	68.033	398.028	-32.179	62.174	398.039
167.472	68.033	398.028	-32.188	62.182	398.029
167.471	68.024	398.052	-32.197	62.183	398.018
