NO_OF_FRAMES	2058
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:37:46.797	122948.18045500
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
91.379	65.787	397.681	-143.875	58.809	397.785
91.411	65.781	397.679	-144.044	58.800	397.799
91.444	65.769	397.677	-144.211	58.777	397.813
91.485	65.769	397.686	-144.399	58.776	397.807
91.516	65.764	397.684	-144.578	58.781	397.810
91.550	65.759	397.682	-144.741	58.795	397.809
91.591	65.759	397.692	-144.902	58.781	397.808
91.621	65.760	397.690	-145.079	58.772	397.812
91.661	65.754	397.699	-145.265	58.765	397.806
91.694	65.762	397.697	-145.438	58.772	397.795
91.718	65.755	397.708	-145.608	58.770	397.809
91.750	65.763	397.705	-145.776	58.768	397.823
91.790	65.757	397.715	-145.954	58.762	397.801
91.823	65.772	397.713	-146.125	58.769	397.790
91.863	65.779	397.722	-146.315	58.776	397.785
91.886	65.775	397.709	-146.483	58.780	397.798
91.929	65.775	397.719	-146.635	58.779	397.807
91.968	65.792	397.704	-146.823	58.778	397.802
92.002	65.793	397.702	-147.002	58.773	397.781
92.036	65.788	397.700	-147.181	58.785	397.785
92.069	65.796	397.698	-147.333	58.777	397.794
92.111	65.799	397.684	-147.501	58.774	397.808
92.143	65.801	397.682	-147.671	58.775	397.797
92.177	65.795	397.680	-147.857	58.781	397.791
92.210	65.803	397.678	-148.035	58.786	397.795
92.252	65.807	397.663	-148.205	58.770	397.810
92.292	65.807	397.673	-148.360	58.772	397.794
92.325	65.808	397.671	-148.528	58.756	397.809
92.375	65.803	397.668	-148.708	58.771	397.788
92.399	65.803	397.679	-148.880	58.778	397.777
92.431	65.805	397.677	-149.043	58.778	397.777
92.480	65.807	397.674	-149.201	58.761	397.802
92.521	65.814	397.684	-149.371	58.761	397.791
92.554	65.815	397.682	-149.549	58.759	397.796
92.594	65.809	397.691	-149.721	58.767	397.785
92.626	65.831	397.689	-149.874	58.772	397.795
92.668	65.824	397.699	-150.034	58.765	397.794
92.707	65.831	397.708	-150.197	58.765	397.794
92.740	65.839	397.706	-150.372	58.749	397.799
92.781	65.840	397.716	-150.544	58.764	397.788
92.813	65.841	397.714	-150.705	58.753	397.814
92.854	65.842	397.724	-150.865	58.746	397.813
92.886	65.857	397.722	-151.019	58.734	397.798
92.920	65.858	397.720	-151.205	58.747	397.792
92.960	65.865	397.729	-151.376	58.747	397.782
92.994	65.867	397.728	-151.532	58.749	397.767
93.027	65.875	397.726	-151.688	58.732	397.792
93.058	65.890	397.724	-151.859	58.726	397.782
93.101	65.879	397.709	-152.043	58.711	397.777
93.134	65.894	397.707	-152.199	58.720	397.761
93.176	65.891	397.693	-152.361	58.699	397.762
93.209	65.899	397.691	-152.506	58.693	397.757
93.250	65.909	397.676	-152.665	58.686	397.756
93.291	65.902	397.686	-152.841	58.677	397.761
93.326	65.904	397.685	-153.015	58.673	397.727
93.366	65.907	397.670	-153.169	58.665	397.737
93.407	65.907	397.680	-153.328	58.635	397.763
93.447	65.907	397.689	-153.487	58.614	397.763
93.488	65.911	397.675	-153.647	58.600	397.764
93.519	65.905	397.672	-153.829	58.587	397.745
93.561	65.912	397.682	-153.991	58.587	397.745
93.600	65.913	397.692	-154.136	58.574	397.740
93.634	65.914	397.690	-154.304	58.565	397.756
93.674	65.908	397.700	-154.465	58.537	397.757
93.715	65.904	397.685	-154.641	58.515	397.763
93.755	65.898	397.695	-154.812	58.522	397.753
93.796	65.898	397.704	-154.958	58.509	397.749
93.827	65.906	397.702	-155.111	58.501	397.759
93.868	65.906	397.712	-155.270	58.480	397.760
93.900	65.901	397.710	-155.440	58.480	397.750
93.943	65.888	397.720	-155.621	58.468	397.731
93.974	65.903	397.718	-155.780	58.457	397.757
94.016	65.896	397.728	-155.930	58.449	397.767
94.055	65.906	397.713	-156.082	58.434	397.778
94.090	65.894	397.711	-156.251	58.414	397.769
94.123	65.902	397.710	-156.416	58.423	397.744
94.165	65.895	397.720	-156.584	58.427	397.760
94.206	65.906	397.705	-156.719	58.414	397.765
94.248	65.909	397.691	-156.887	58.391	397.782
94.281	65.903	397.689	-157.047	58.376	397.782
94.330	65.912	397.686	-157.232	58.375	397.778
94.364	65.907	397.684	-157.389	58.384	397.764
94.412	65.909	397.681	-157.541	58.376	397.775
94.454	65.916	397.691	-157.686	58.376	397.770
94.494	65.916	397.701	-157.846	58.362	397.771
94.536	65.919	397.687	-158.018	58.362	397.762
94.585	65.921	397.684	-158.195	58.367	397.768
94.624	65.922	397.693	-158.349	58.359	397.780
94.666	65.922	397.703	-158.490	58.350	397.800
94.707	65.922	397.713	-158.649	58.329	397.801
94.747	65.919	397.698	-158.813	58.325	397.777
94.787	65.919	397.708	-158.986	58.325	397.769
94.829	65.926	397.718	-159.141	58.326	397.755
94.869	65.926	397.727	-159.285	58.297	397.777
94.911	65.913	397.737	-159.435	58.289	397.788
94.943	65.914	397.735	-159.596	58.268	397.789
94.991	65.917	397.732	-159.767	58.268	397.780
95.025	65.911	397.731	-159.932	58.270	397.757
95.066	65.898	397.741	-160.075	58.261	397.778
95.098	65.913	397.738	-160.221	58.269	397.774
95.140	65.909	397.724	-160.390	58.255	397.765
95.173	65.904	397.722	-160.560	58.255	397.756
95.214	65.904	397.732	-160.725	58.265	397.733
95.255	65.921	397.718	-160.885	58.261	397.759
95.288	65.922	397.716	-161.031	58.255	397.756
95.338	65.924	397.713	-161.182	58.240	397.767
95.370	65.926	397.711	-161.345	58.242	397.743
95.420	65.928	397.709	-161.526	58.270	397.724
95.461	65.938	397.694	-161.688	58.277	397.725
95.511	65.946	397.691	-161.825	58.263	397.732
95.552	65.954	397.701	-161.974	58.255	397.743
95.600	65.956	397.698	-162.146	58.255	397.735
95.632	65.964	397.696	-162.326	58.256	397.717
95.681	65.959	397.693	-162.489	58.269	397.718
95.721	65.973	397.703	-162.626	58.262	397.725
95.763	65.967	397.713	-162.770	58.256	397.721
95.810	65.969	397.710	-162.939	58.256	397.712
95.851	65.969	397.720	-163.103	58.244	397.689
95.883	65.971	397.718	-163.266	58.257	397.691
95.925	65.967	397.703	-163.427	58.254	397.718
95.965	65.967	397.713	-163.579	58.252	397.730
96.006	65.967	397.723	-163.738	58.238	397.732
96.056	65.963	397.720	-163.892	58.239	397.718
96.088	65.964	397.718	-164.065	58.246	397.710
96.129	65.951	397.728	-164.221	58.241	397.697
96.170	65.954	397.714	-164.363	58.245	397.719
96.211	65.947	397.724	-164.508	58.219	397.716
96.254	65.947	397.734	-164.684	58.217	397.723
96.287	65.942	397.732	-164.855	58.217	397.715
96.336	65.951	397.729	-165.017	58.236	397.717
96.386	65.946	397.727	-165.170	58.235	397.729
96.436	65.948	397.724	-165.315	58.222	397.726
96.485	65.950	397.721	-165.475	58.221	397.728
96.526	65.957	397.731	-165.638	58.223	397.704
96.568	65.960	397.717	-165.810	58.237	397.696
96.616	65.969	397.714	-165.955	58.231	397.693
96.665	65.965	397.711	-166.105	58.226	397.731
96.707	65.972	397.721	-166.272	58.210	397.748
96.755	65.974	397.718	-166.435	58.212	397.725
96.804	65.976	397.716	-166.600	58.228	397.702
96.844	65.976	397.725	-166.754	58.247	397.714
96.877	65.978	397.724	-166.905	58.231	397.726
96.925	65.980	397.721	-167.049	58.225	397.723
96.967	65.987	397.731	-167.209	58.211	397.725
97.007	65.990	397.716	-167.381	58.218	397.718
97.049	65.983	397.726	-167.532	58.216	397.730
97.081	65.985	397.724	-167.695	58.208	397.733
97.131	65.980	397.722	-167.830	58.208	397.740
97.172	65.987	397.732	-167.981	58.200	397.752
97.214	65.983	397.717	-168.144	58.202	397.729
97.254	65.984	397.727	-168.316	58.209	397.722
97.304	65.979	397.725	-168.461	58.203	397.719
97.345	65.979	397.734	-168.612	58.201	397.732
97.386	65.989	397.720	-168.763	58.186	397.744
97.436	65.991	397.718	-168.925	58.178	397.747
97.476	65.991	397.727	-169.096	58.185	397.740
97.525	65.994	397.725	-169.251	58.186	397.727
97.574	66.002	397.722	-169.396	58.187	397.724
97.623	66.011	397.719	-169.541	58.174	397.722
97.671	66.020	397.716	-169.693	58.175	397.709
97.721	66.015	397.713	-169.862	58.165	397.727
97.760	66.032	397.699	-170.022	58.157	397.730
97.817	66.033	397.708	-170.176	58.163	397.743
97.866	66.035	397.705	-170.311	58.149	397.751
97.900	66.037	397.703	-170.454	58.135	397.748
97.947	66.046	397.700	-170.608	58.123	397.735
97.997	66.041	397.698	-170.761	58.124	397.723
98.038	66.048	397.708	-170.908	58.125	397.720
98.078	66.042	397.718	-171.059	58.123	397.733
98.120	66.045	397.703	-171.201	58.107	397.756
98.162	66.052	397.713	-171.351	58.092	397.769
98.211	66.047	397.711	-171.505	58.093	397.756
98.253	66.040	397.721	-171.660	58.094	397.744
98.285	66.042	397.719	-171.815	58.089	397.732
98.335	66.037	397.717	-171.951	58.082	397.740
98.384	66.046	397.714	-172.085	58.068	397.747
98.426	66.039	397.724	-172.236	58.046	397.761
98.475	66.048	397.721	-172.399	58.041	397.739
98.516	66.048	397.731	-172.561	58.040	397.742
98.572	66.052	397.716	-172.697	58.033	397.750
98.614	66.046	397.726	-172.832	58.019	397.758
98.670	66.063	397.710	-172.968	58.005	397.766
98.721	66.065	397.708	-173.120	57.979	397.754
98.769	66.060	397.705	-173.275	57.973	397.742
98.826	66.068	397.714	-173.423	57.974	397.741
98.875	66.070	397.712	-173.562	57.963	397.724
98.916	66.057	397.722	-173.698	57.942	397.732
98.964	66.073	397.719	-173.839	57.912	397.756
99.014	66.068	397.716	-173.999	57.904	397.759
99.062	66.063	397.713	-174.158	57.902	397.723
99.102	66.066	397.699	-174.305	57.909	397.721
99.144	66.060	397.709	-174.425	57.896	397.724
99.192	66.062	397.706	-174.566	57.887	397.747
99.234	66.055	397.716	-174.698	57.878	397.714
99.276	66.051	397.702	-174.853	57.859	397.704
99.324	66.051	397.724	-175.017	57.861	397.682
99.373	66.046	397.721	-175.170	57.852	397.696
99.407	66.047	397.720	-175.306	57.852	397.704
99.455	66.049	397.717	-175.447	57.835	397.728
99.504	66.048	397.739	-175.585	57.824	397.711
99.546	66.045	397.724	-175.733	57.821	397.684
99.594	66.047	397.722	-175.904	57.814	397.678
99.643	66.049	397.719	-176.042	57.814	397.687
99.692	66.058	397.716	-176.177	57.799	397.695
99.758	66.054	397.713	-176.311	57.799	397.702
99.807	66.063	397.710	-176.470	57.764	397.707
99.848	66.063	397.720	-176.632	57.777	397.711
99.896	66.065	397.718	-176.779	57.777	397.709
99.954	66.062	397.702	-176.913	57.770	397.717
100.003	66.071	397.700	-177.043	57.765	397.710
100.044	66.071	397.710	-177.187	57.758	397.708
100.093	66.066	397.707	-177.340	57.746	397.697
100.143	66.061	397.705	-177.494	57.754	397.686
100.192	66.063	397.702	-177.647	57.745	397.700
100.234	66.067	397.688	-177.784	57.758	397.708
100.282	66.059	397.710	-177.925	57.735	397.732
100.332	66.054	397.707	-178.067	57.719	397.756
100.373	66.054	397.717	-178.220	57.720	397.744
100.422	66.050	397.715	-178.370	57.737	397.718
100.471	66.058	397.712	-178.514	57.737	397.716
100.520	66.058	397.734	-178.651	57.744	397.725
100.571	66.060	397.732	-178.785	57.723	397.733
100.619	66.062	397.729	-178.939	57.724	397.722
100.670	66.061	397.751	-179.090	57.715	397.736
100.727	66.071	397.736	-179.245	57.716	397.725
100.768	66.078	397.746	-179.398	57.714	397.739
100.826	66.075	397.731	-179.523	57.706	397.758
100.883	66.083	397.740	-179.667	57.700	397.756
100.933	66.078	397.738	-179.819	57.694	397.745
100.982	66.080	397.735	-179.958	57.690	397.728
101.039	66.077	397.720	-180.121	57.709	397.733
101.079	66.091	397.730	-180.265	57.709	397.731
101.137	66.088	397.715	-180.408	57.700	397.756
101.179	66.082	397.725	-180.553	57.687	397.755
101.227	66.084	397.723	-180.706	57.681	397.744
101.269	66.080	397.709	-180.863	57.702	397.733
101.326	66.081	397.718	-181.008	57.709	397.732
101.367	66.074	397.728	-181.137	57.711	397.725
101.416	66.076	397.725	-181.275	57.704	397.735
101.457	66.077	397.735	-181.425	57.695	397.749
101.514	66.078	397.745	-181.578	57.696	397.738
101.563	66.086	397.742	-181.743	57.712	397.717
101.612	66.075	397.740	-181.881	57.718	397.726
101.661	66.081	397.762	-182.024	57.722	397.751
101.701	66.091	397.747	-182.161	57.711	397.734
101.758	66.099	397.756	-182.306	57.711	397.733
101.815	66.109	397.741	-182.443	57.707	397.717
101.856	66.137	397.751	-182.600	57.721	397.707
101.907	66.125	397.749	-182.746	57.728	397.706
101.971	66.141	397.745	-182.873	57.734	397.724
102.013	66.145	397.731	-183.017	57.721	397.724
102.079	66.140	397.728	-183.167	57.705	397.739
102.121	66.147	397.738	-183.312	57.719	397.737
102.178	66.158	397.723	-183.467	57.727	397.727
102.227	66.153	397.721	-183.596	57.721	397.721
102.277	66.148	397.719	-183.733	57.728	397.730
102.335	66.142	397.728	-183.867	57.707	397.739
102.385	66.138	397.726	-184.005	57.709	397.723
102.424	66.145	397.735	-184.166	57.708	397.728
102.482	66.152	397.745	-184.312	57.708	397.728
102.523	66.139	397.755	-184.448	57.708	397.737
102.573	66.141	397.753	-184.583	57.700	397.746
102.630	66.142	397.762	-184.719	57.700	397.755
102.679	66.144	397.759	-184.863	57.700	397.755
102.718	66.151	397.769	-185.012	57.703	397.729
102.775	66.152	397.778	-185.157	57.710	397.729
102.826	66.161	397.776	-185.294	57.709	397.738
102.881	66.165	397.761	-185.428	57.709	397.747
102.939	66.179	397.770	-185.564	57.694	397.757
102.986	66.188	397.767	-185.708	57.688	397.756
103.045	66.178	397.753	-185.864	57.696	397.746
103.093	66.194	397.750	-186.009	57.703	397.746
103.153	66.188	397.760	-186.145	57.695	397.756
103.201	66.190	397.757	-186.274	57.697	397.750
103.258	66.194	397.742	-186.411	57.692	397.734
103.300	66.194	397.753	-186.550	57.688	397.718
103.351	66.196	397.751	-186.705	57.689	397.708
103.399	66.191	397.748	-186.839	57.695	397.717
103.449	66.193	397.746	-186.977	57.681	397.728
103.507	66.187	397.755	-187.111	57.680	397.737
103.557	66.189	397.753	-187.255	57.667	397.737
103.605	66.182	397.775	-187.390	57.659	397.747
103.653	66.190	397.772	-187.539	57.662	397.722
103.703	66.186	397.770	-187.678	57.671	397.706
103.759	66.187	397.779	-187.807	57.673	397.700
103.802	66.187	397.790	-187.924	57.630	397.731
103.852	66.182	397.787	-188.072	57.626	397.706
103.901	66.191	397.785	-188.199	57.607	397.700
103.964	66.194	397.781	-188.356	57.601	397.691
104.014	66.195	397.779	-188.495	57.580	397.703
104.071	66.199	397.764	-188.623	57.588	397.697
104.120	66.194	397.762	-188.753	57.563	397.692
104.168	66.203	397.759	-188.881	57.551	397.686
104.224	66.207	397.744	-189.011	57.539	397.682
104.282	66.204	397.729	-189.157	57.535	397.656
104.332	66.199	397.727	-189.304	57.542	397.657
104.381	66.201	397.724	-189.434	57.530	397.652
104.438	66.195	397.734	-189.566	57.526	397.687
104.479	66.196	397.744	-189.694	57.500	397.682
104.544	66.198	397.741	-189.829	57.486	397.692
104.594	66.191	397.763	-189.978	57.489	397.667
104.643	66.193	397.760	-190.116	57.484	397.652
104.700	66.200	397.770	-190.242	57.483	397.672
104.740	66.194	397.780	-190.363	57.477	397.676
104.790	66.196	397.778	-190.489	57.465	397.671
104.848	66.203	397.787	-190.618	57.452	397.665
104.888	66.207	397.773	-190.771	57.453	397.656
104.947	66.207	397.783	-190.907	57.446	397.666
104.995	66.209	397.780	-191.042	57.438	397.676
105.052	66.220	397.765	-191.168	57.437	397.696
105.103	66.222	397.763	-191.297	57.425	397.691
105.160	66.219	397.748	-191.424	57.406	397.686
105.218	66.227	397.758	-191.568	57.413	397.685
105.275	66.224	397.743	-191.707	57.401	397.671
105.333	66.231	397.753	-191.853	57.401	397.672
105.391	66.228	397.738	-191.962	57.394	397.686
105.449	66.222	397.747	-192.088	57.379	397.706
105.497	66.224	397.745	-192.222	57.351	397.717
105.554	66.225	397.754	-192.366	57.344	397.718
105.604	66.220	397.752	-192.506	57.347	397.703
105.661	66.221	397.762	-192.640	57.332	397.714
105.717	66.222	397.771	-192.770	57.340	397.708
105.766	66.224	397.769	-192.889	57.334	397.713
105.813	66.233	397.766	-193.018	57.315	397.708
105.863	66.219	397.788	-193.151	57.301	397.718
105.921	66.233	397.798	-193.299	57.304	397.694
105.970	66.221	397.795	-193.436	57.303	397.705
106.019	66.230	397.793	-193.572	57.296	397.716
106.069	66.225	397.791	-193.691	57.283	397.721
106.134	66.235	397.788	-193.816	57.274	397.741
106.183	66.244	397.786	-193.950	57.267	397.751
106.242	66.247	397.771	-194.098	57.270	397.727
106.298	66.251	397.756	-194.236	57.272	397.712
106.365	66.254	397.753	-194.366	57.280	397.707
106.416	66.263	397.751	-194.491	57.265	397.727
106.465	66.271	397.749	-194.620	57.266	397.722
106.529	66.267	397.746	-194.755	57.252	397.733
106.579	66.269	397.744	-194.894	57.261	397.718
106.637	66.277	397.753	-195.033	57.270	397.704
106.694	66.278	397.763	-195.169	57.269	397.715
106.742	66.280	397.760	-195.304	57.268	397.725
106.799	66.281	397.770	-195.423	57.262	397.730
106.848	66.290	397.768	-195.549	57.250	397.725
106.896	66.298	397.765	-195.689	57.252	397.711
106.953	66.299	397.774	-195.837	57.262	397.686
107.003	66.301	397.772	-195.973	57.268	397.697
107.051	66.303	397.770	-196.093	57.262	397.702
107.100	66.302	397.792	-196.228	57.261	397.713
107.158	66.299	397.777	-196.356	57.235	397.709
107.216	66.303	397.763	-196.491	57.227	397.720
107.282	66.313	397.760	-196.636	57.234	397.721
107.340	66.307	397.770	-196.776	57.236	397.707
107.398	66.310	397.755	-196.889	57.239	397.696
107.463	66.313	397.752	-197.026	57.238	397.708
107.529	66.309	397.749	-197.146	57.232	397.713
107.577	66.311	397.747	-197.283	57.227	397.698
107.634	66.312	397.756	-197.423	57.222	397.685
107.692	66.306	397.766	-197.568	57.229	397.686
107.748	66.303	397.751	-197.704	57.235	397.697
107.797	66.309	397.773	-197.823	57.222	397.702
107.846	66.311	397.771	-197.943	57.216	397.708
107.911	66.313	397.768	-198.077	57.201	397.719
107.952	66.314	397.778	-198.209	57.219	397.689
108.008	66.314	397.788	-198.359	57.229	397.665
108.058	66.323	397.785	-198.496	57.242	397.677
108.107	66.318	397.783	-198.615	57.242	397.682
108.173	66.314	397.781	-198.736	57.236	397.688
108.224	66.316	397.779	-198.861	57.234	397.708
108.289	66.325	397.776	-199.014	57.235	397.700
108.347	66.329	397.761	-199.145	57.230	397.696
108.413	66.325	397.758	-199.284	57.239	397.682
108.478	66.334	397.755	-199.405	57.246	397.688
108.544	66.330	397.753	-199.524	57.246	397.693
108.593	66.332	397.750	-199.642	57.227	397.698
108.658	66.335	397.747	-199.777	57.233	397.709
108.715	66.343	397.757	-199.916	57.228	397.696
108.772	66.343	397.767	-200.057	57.237	397.682
108.829	66.347	397.752	-200.178	57.237	397.688
108.885	66.341	397.761	-200.297	57.224	397.694
108.926	66.342	397.771	-200.431	57.210	397.706
108.990	66.358	397.768	-200.551	57.210	397.711
109.031	66.345	397.779	-200.690	57.192	397.698
109.097	66.340	397.776	-200.829	57.214	397.684
109.147	66.335	397.774	-200.953	57.204	397.665
109.204	66.343	397.784	-201.073	57.198	397.671
109.253	66.345	397.781	-201.193	57.198	397.676
109.311	66.346	397.791	-201.317	57.176	397.698
109.369	66.343	397.777	-201.456	57.178	397.684
109.435	66.345	397.774	-201.601	57.185	397.686
109.492	66.349	397.759	-201.730	57.173	397.683
109.566	66.344	397.769	-201.860	57.181	397.679
109.632	66.353	397.766	-201.973	57.170	397.669
109.698	66.356	397.763	-202.093	57.163	397.675
109.755	66.346	397.749	-202.221	57.158	397.671
109.810	66.361	397.758	-202.352	57.162	397.641
109.868	66.361	397.768	-202.482	57.163	397.638
109.926	66.358	397.753	-202.611	57.165	397.634
109.983	66.359	397.763	-202.720	57.158	397.649
110.032	66.368	397.761	-202.845	57.149	397.670
110.090	66.362	397.771	-202.973	57.137	397.667
110.140	66.357	397.769	-203.101	57.124	397.663
110.197	66.365	397.778	-203.236	57.117	397.675
110.256	66.365	397.788	-203.365	57.118	397.671
110.320	66.368	397.785	-203.480	57.120	397.662
110.372	66.363	397.784	-203.598	57.114	397.667
110.445	66.365	397.793	-203.717	57.101	397.673
110.502	66.375	397.778	-203.838	57.098	397.654
110.569	66.378	397.776	-203.958	57.091	397.660
110.633	66.380	397.773	-204.103	57.098	397.662
110.700	66.383	397.770	-204.232	57.092	397.659
110.764	66.379	397.767	-204.349	57.083	397.690
110.828	66.395	397.764	-204.462	57.072	397.681
110.886	66.389	397.774	-204.581	57.059	397.687
110.944	66.400	397.760	-204.708	57.053	397.683
111.000	66.394	397.769	-204.837	57.034	397.680
111.065	66.396	397.766	-204.959	57.037	397.661
111.115	66.389	397.789	-205.089	57.039	397.658
111.171	66.392	397.774	-205.216	57.023	397.680
111.229	66.386	397.784	-205.320	57.012	397.681
111.287	66.380	397.794	-205.452	56.997	397.692
111.336	66.382	397.792	-205.571	56.984	397.699
111.394	66.376	397.802	-205.716	56.983	397.701
111.460	66.379	397.799	-205.855	56.985	397.688
111.517	66.383	397.785	-205.975	56.986	397.694
111.591	66.384	397.794	-206.088	56.995	397.685
111.648	66.388	397.779	-206.207	56.982	397.691
111.723	66.392	397.764	-206.325	56.955	397.698
111.788	66.402	397.762	-206.448	56.966	397.679
111.845	66.402	397.771	-206.592	56.958	397.681
111.910	66.412	397.769	-206.722	56.960	397.678
111.968	66.409	397.754	-206.842	56.953	397.685
112.024	66.416	397.764	-206.961	56.940	397.691
112.073	66.412	397.762	-207.081	56.940	397.698
112.138	66.414	397.759	-207.199	56.927	397.704
112.188	66.409	397.757	-207.331	56.925	397.676
112.245	66.417	397.767	-207.460	56.926	397.672
112.303	66.411	397.777	-207.579	56.926	397.679
112.360	66.405	397.787	-207.700	56.927	397.685
112.410	66.407	397.785	-207.804	56.915	397.686
112.476	66.403	397.783	-207.923	56.902	397.693
112.534	66.397	397.793	-208.041	56.895	397.699
112.615	66.400	397.789	-208.189	56.898	397.677
112.680	66.409	397.786	-208.315	56.889	397.699
112.747	66.412	397.784	-208.430	56.885	397.691
112.795	66.414	397.782	-208.549	56.892	397.697
112.869	66.425	397.767	-208.659	56.878	397.713
112.933	66.428	397.764	-208.771	56.867	397.704
112.992	66.428	397.774	-208.908	56.862	397.691
113.057	66.431	397.771	-209.031	56.872	397.672
113.114	66.439	397.781	-209.152	56.880	397.679
113.162	66.434	397.779	-209.271	56.873	397.686
113.220	66.441	397.789	-209.391	56.867	397.693
113.286	66.444	397.787	-209.495	56.855	397.694
113.337	66.443	397.810	-209.621	56.846	397.716
113.386	66.438	397.808	-209.757	56.841	397.703
113.445	66.439	397.818	-209.882	56.858	397.685
113.518	66.440	397.827	-210.009	56.866	397.681
113.576	66.441	397.837	-210.114	56.861	397.682
113.642	66.457	397.835	-210.223	56.854	397.698
113.708	66.467	397.832	-210.341	56.848	397.705
113.774	66.469	397.830	-210.455	56.830	397.696
113.838	66.485	397.827	-210.599	56.843	397.699
113.904	66.481	397.825	-210.723	56.860	397.680
113.978	66.492	397.810	-210.852	56.854	397.678
114.043	66.495	397.807	-210.963	56.847	397.695
114.092	66.504	397.805	-211.082	56.847	397.701
114.157	66.506	397.802	-211.201	56.834	397.708
114.214	66.503	397.788	-211.314	56.837	397.699
114.272	66.511	397.798	-211.453	56.838	397.687
114.330	66.505	397.808	-211.577	56.835	397.670
114.394	66.501	397.806	-211.696	56.835	397.676
114.451	66.501	397.815	-211.801	56.830	397.678
114.517	66.501	397.838	-211.920	56.831	397.684
114.581	66.511	397.835	-212.039	56.810	397.692
114.638	66.511	397.844	-212.167	56.818	397.689
114.703	66.521	397.842	-212.298	56.806	397.687
114.768	66.523	397.839	-212.421	56.816	397.669
114.842	66.535	397.824	-212.542	56.823	397.676
114.906	66.551	397.821	-212.662	56.823	397.683
114.971	66.554	397.819	-212.765	56.805	397.684
115.043	66.558	397.804	-212.878	56.807	397.675
115.093	66.567	397.802	-213.014	56.802	397.663
115.159	66.562	397.799	-213.145	56.810	397.661
115.233	66.560	397.785	-213.267	56.813	397.642
115.282	66.569	397.783	-213.388	56.814	397.650
115.348	66.564	397.780	-213.503	56.804	397.682
115.404	66.565	397.790	-213.625	56.787	397.664
115.462	66.559	397.801	-213.743	56.781	397.671
115.529	66.562	397.798	-213.872	56.775	397.669
115.587	66.556	397.809	-214.002	56.783	397.666
115.644	66.556	397.819	-214.125	56.786	397.649
115.709	66.566	397.816	-214.238	56.788	397.640
115.783	66.574	397.826	-214.343	56.783	397.641
115.847	66.577	397.823	-214.467	56.781	397.664
115.921	66.595	397.808	-214.581	56.770	397.656
115.988	66.583	397.806	-214.709	56.771	397.653
116.052	66.593	397.803	-214.832	56.768	397.635
116.133	66.596	397.800	-214.952	56.768	397.643
116.192	66.600	397.786	-215.062	56.768	397.660
116.257	66.596	397.784	-215.181	56.754	397.667
116.314	66.596	397.794	-215.301	56.748	397.675
116.381	66.599	397.792	-215.412	56.750	397.666
116.439	66.593	397.802	-215.535	56.740	397.649
116.504	66.595	397.799	-215.665	56.748	397.646
116.570	66.588	397.822	-215.785	56.755	397.654
116.628	66.589	397.832	-215.898	56.750	397.646
116.692	66.585	397.829	-216.007	56.743	397.662
116.767	66.586	397.839	-216.119	56.739	397.654
116.825	66.594	397.849	-216.238	56.725	397.661
116.890	66.603	397.847	-216.368	56.720	397.660
116.963	66.614	397.832	-216.496	56.727	397.657
117.029	66.624	397.830	-216.610	56.730	397.649
117.102	66.628	397.815	-216.719	56.729	397.666
117.160	66.632	397.801	-216.837	56.716	397.673
117.226	66.634	397.799	-216.944	56.707	397.650
117.291	66.637	397.796	-217.063	56.707	397.657
117.355	66.632	397.793	-217.191	56.708	397.655
117.415	66.626	397.804	-217.314	56.705	397.637
117.489	66.624	397.790	-217.434	56.705	397.645
117.548	66.624	397.800	-217.544	56.691	397.663
117.613	66.624	397.822	-217.653	56.677	397.680
117.677	66.627	397.820	-217.764	56.679	397.671
117.735	66.621	397.830	-217.893	56.673	397.669
117.808	66.615	397.839	-218.016	56.683	397.652
117.873	66.625	397.837	-218.137	56.683	397.660
117.939	66.634	397.835	-218.265	56.684	397.658
117.995	66.638	397.820	-218.369	56.679	397.659
118.068	66.639	397.830	-218.473	56.667	397.661
118.143	66.643	397.815	-218.591	56.654	397.669
118.199	66.647	397.801	-218.709	56.647	397.677
118.273	66.645	397.786	-218.832	56.657	397.659
118.339	66.640	397.784	-218.961	56.645	397.658
118.405	66.636	397.782	-219.081	56.638	397.666
118.479	66.631	397.792	-219.185	56.640	397.667
118.546	66.633	397.790	-219.294	56.626	397.685
118.611	66.622	397.788	-219.406	56.621	397.677
118.677	66.615	397.810	-219.528	56.611	397.659
118.735	66.609	397.820	-219.656	56.605	397.658
118.800	66.608	397.842	-219.770	56.614	397.650
118.865	66.611	397.840	-219.888	56.607	397.657
118.938	66.615	397.825	-219.998	56.600	397.675
119.012	66.623	397.835	-220.117	56.587	397.683
119.078	66.626	397.833	-220.226	56.572	397.701
119.150	66.644	397.818	-220.348	56.576	397.683
119.217	66.646	397.816	-220.471	56.572	397.666
119.291	66.644	397.801	-220.599	56.566	397.665
119.356	66.646	397.799	-220.705	56.568	397.667
119.422	66.642	397.797	-220.809	56.569	397.669
119.495	66.643	397.806	-220.927	56.556	397.677
119.561	66.646	397.804	-221.039	56.552	397.669
119.635	66.640	397.814	-221.152	56.547	397.661
119.702	66.643	397.812	-221.281	56.541	397.660
