NO_OF_FRAMES	2494
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:44:45.077	123366.46013170
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
171.432	68.202	398.096	-95.580	60.269	397.892
170.850	68.207	398.073	-94.993	60.300	397.894
170.230	68.151	398.086	-94.384	60.332	397.902
169.655	68.150	398.051	-93.766	60.359	397.897
169.042	68.102	398.053	-93.183	60.397	397.900
168.443	68.089	398.054	-92.565	60.414	397.920
167.837	68.071	398.044	-91.963	60.433	397.920
167.233	68.035	398.060	-91.388	60.472	397.914
166.641	68.051	398.051	-90.781	60.492	397.900
166.022	68.011	398.043	-90.176	60.494	397.926
165.448	68.011	398.059	-89.586	60.517	397.892
164.828	67.971	398.052	-88.987	60.549	397.894
164.238	67.970	398.069	-88.367	60.555	397.891
163.640	67.973	398.049	-87.783	60.579	397.898
163.037	67.931	398.068	-87.186	60.614	397.876
162.456	67.941	398.050	-86.580	60.620	397.929
161.837	67.901	398.045	-85.987	60.635	397.897
161.269	67.922	398.051	-85.396	60.651	397.915
160.657	67.893	398.009	-84.778	60.670	397.915
160.060	67.883	398.041	-84.199	60.715	397.913
159.471	67.867	398.012	-83.590	60.763	397.902
158.873	67.833	398.020	-82.977	60.770	397.943
158.290	67.823	398.004	-82.385	60.805	397.913
157.693	67.777	397.988	-81.811	60.830	397.912
157.110	67.757	397.997	-81.183	60.834	397.925
156.505	67.734	397.970	-80.605	60.838	397.926
155.923	67.717	398.004	-80.015	60.867	397.897
155.325	67.702	397.965	-79.395	60.876	397.926
154.736	67.666	397.988	-78.796	60.885	397.884
154.144	67.674	397.986	-78.213	60.909	397.896
153.531	67.641	397.973	-77.585	60.926	397.911
152.957	67.647	397.997	-76.999	60.925	397.899
152.363	67.611	397.961	-76.409	60.967	397.873
151.771	67.615	397.985	-75.792	60.976	397.904
151.183	67.605	397.962	-75.199	60.997	397.878
150.577	67.585	397.963	-74.607	61.015	397.878
149.996	67.594	397.952	-73.986	61.023	397.909
149.399	67.555	397.941	-73.408	61.027	397.914
148.824	67.560	397.967	-72.816	61.075	397.889
148.220	67.525	397.921	-72.211	61.096	397.925
147.639	67.514	397.960	-71.622	61.128	397.916
147.057	67.499	397.926	-71.035	61.164	397.931
146.458	67.474	397.966	-70.422	61.166	397.955
145.892	67.452	397.932	-69.845	61.172	397.936
145.296	67.420	397.925	-69.246	61.213	397.924
144.722	67.417	397.953	-68.631	61.212	397.974
144.108	67.387	397.921	-68.038	61.225	397.952
143.534	67.385	397.951	-67.446	61.257	397.956
142.938	67.368	397.920	-66.827	61.274	397.967
142.347	67.358	397.950	-66.240	61.272	397.962
141.765	67.349	397.919	-65.633	61.307	397.938
141.154	67.319	397.939	-65.028	61.307	397.979
140.578	67.327	397.945	-64.438	61.337	397.935
139.966	67.309	397.916	-63.856	61.355	397.930
139.400	67.306	397.960	-63.233	61.358	397.944
138.800	67.299	397.906	-62.664	61.368	397.943
138.212	67.281	397.939	-62.055	61.396	397.922
137.628	67.265	397.910	-61.449	61.403	397.965
137.023	67.234	397.944	-60.862	61.437	397.937
136.473	67.232	397.915	-60.270	61.465	397.970
135.842	67.211	397.913	-59.665	61.476	397.964
135.284	67.205	397.922	-59.093	61.500	397.965
134.668	67.174	397.896	-58.477	61.537	397.981
134.096	67.153	397.907	-57.897	61.532	397.994
133.512	67.143	397.880	-57.297	61.567	397.965
132.907	67.114	397.892	-56.688	61.589	397.997
132.332	67.103	397.879	-56.092	61.595	397.983
131.711	67.083	397.867	-55.517	61.606	397.972
131.161	67.085	397.866	-54.909	61.633	397.955
130.531	67.070	397.868	-54.312	61.636	397.967
129.983	67.061	397.844	-53.710	61.650	397.940
129.376	67.052	397.857	-53.106	61.666	397.963
128.788	67.040	397.847	-52.505	61.673	397.937
128.222	67.035	397.848	-51.918	61.676	397.939
127.609	67.013	397.851	-51.302	61.716	397.935
127.051	66.995	397.841	-50.704	61.705	397.949
126.427	66.979	397.856	-50.110	61.723	397.938
125.880	66.956	397.835	-49.491	61.753	397.960
125.271	66.937	397.875	-48.903	61.786	397.939
124.709	66.916	397.830	-48.316	61.821	397.968
124.119	66.884	397.871	-47.713	61.838	397.969
123.527	66.878	397.814	-47.125	61.852	397.999
122.955	66.832	397.855	-46.531	61.891	397.990
122.347	66.822	397.824	-45.934	61.907	398.006
121.801	66.782	397.829	-45.328	61.917	398.009
121.193	66.766	397.848	-44.734	61.922	398.002
120.622	66.743	397.818	-44.132	61.939	398.005
120.023	66.718	397.849	-43.519	61.938	397.995
119.451	66.725	397.795	-42.927	61.970	397.989
118.862	66.679	397.839	-42.312	61.959	398.004
118.289	66.676	397.810	-41.715	61.956	397.999
117.708	66.625	397.842	-41.115	61.987	398.004
117.127	66.621	397.826	-40.520	61.992	397.999
116.540	66.573	397.823	-39.916	61.981	398.006
115.966	66.551	397.844	-39.325	62.023	397.976
115.375	66.534	397.817	-38.714	62.045	397.994
114.788	66.500	397.864	-38.126	62.064	397.979
114.214	66.494	397.812	-37.548	62.094	397.979
113.610	66.446	397.861	-36.931	62.103	397.997
113.058	66.435	397.796	-36.341	62.112	398.009
112.445	66.391	397.809	-35.748	62.150	398.006
111.896	66.388	397.794	-35.141	62.129	398.040
111.282	66.351	397.807	-34.555	62.168	398.027
110.719	66.333	397.795	-33.950	62.178	398.037
110.119	66.313	397.783	-33.333	62.186	398.058
109.548	66.293	397.784	-32.750	62.211	398.047
108.957	66.286	397.784	-32.140	62.237	398.043
108.369	66.252	397.786	-31.531	62.225	398.055
107.804	66.240	397.775	-30.950	62.267	398.019
107.196	66.202	397.802	-30.340	62.282	398.042
106.640	66.195	397.754	-29.734	62.287	398.030
106.040	66.169	397.794	-29.159	62.313	398.009
105.527	66.148	397.758	-28.586	62.313	398.028
105.576	66.137	397.755	-28.585	62.324	398.053
105.608	66.163	397.778	-28.556	62.302	398.135
105.690	66.136	397.798	-28.604	62.338	398.218
105.749	66.113	397.833	-28.708	62.347	398.274
105.773	66.117	397.868	-28.791	62.339	398.264
105.779	66.133	397.904	-28.881	62.337	398.244
105.788	66.132	397.916	-28.966	62.338	398.209
105.835	66.138	397.937	-29.059	62.336	398.139
105.884	66.129	397.911	-29.147	62.363	398.055
105.967	66.115	397.882	-29.232	62.364	398.021
106.041	66.102	397.843	-29.281	62.364	398.005
106.132	66.096	397.802	-29.335	62.334	398.004
106.232	66.085	397.749	-29.376	62.327	397.999
106.290	66.082	397.734	-29.431	62.318	397.997
106.342	66.074	397.757	-29.487	62.309	397.995
106.399	66.082	397.767	-29.534	62.292	398.004
106.448	66.081	397.789	-29.598	62.274	398.017
106.490	66.081	397.799	-29.661	62.270	398.029
106.530	66.085	397.785	-29.724	62.259	398.041
106.571	66.085	397.795	-29.790	62.251	398.028
106.604	66.093	397.794	-29.863	62.241	398.030
106.628	66.095	397.781	-29.927	62.237	398.042
106.670	66.092	397.767	-30.000	62.227	398.043
106.702	66.093	397.765	-30.058	62.225	398.041
106.733	66.101	397.763	-30.131	62.222	398.042
106.774	66.104	397.749	-30.188	62.213	398.041
106.798	66.118	397.760	-30.245	62.211	398.039
106.846	66.130	397.782	-30.293	62.201	398.048
106.878	66.132	397.780	-30.349	62.185	398.046
106.918	66.139	397.790	-30.398	62.175	398.056
106.967	66.145	397.812	-30.454	62.180	398.054
107.000	66.146	397.811	-30.510	62.158	398.052
107.040	66.160	397.821	-30.560	62.157	398.037
107.087	66.169	397.818	-30.609	62.161	398.045
107.129	66.172	397.804	-30.674	62.153	398.033
107.170	66.179	397.815	-30.730	62.137	398.031
107.211	66.189	397.801	-30.797	62.143	398.019
107.261	66.198	397.799	-30.855	62.141	398.017
107.302	66.208	397.784	-30.922	62.144	398.029
107.350	66.223	397.782	-30.994	62.141	398.030
107.391	66.233	397.768	-31.053	62.139	398.029
107.422	66.248	397.766	-31.116	62.135	398.041
107.472	66.257	397.764	-31.174	62.126	398.039
107.521	66.266	397.762	-31.237	62.122	398.051
107.553	66.288	397.760	-31.295	62.106	398.050
107.593	66.291	397.746	-31.351	62.111	398.048
107.635	66.298	397.756	-31.409	62.109	398.046
107.675	66.319	397.767	-31.466	62.106	398.044
107.707	66.327	397.765	-31.522	62.104	398.043
107.747	66.327	397.775	-31.589	62.089	398.030
107.786	66.358	397.761	-31.639	62.103	398.014
107.819	66.359	397.759	-31.696	62.108	398.013
107.859	66.359	397.769	-31.763	62.113	398.000
107.900	66.373	397.779	-31.814	62.113	397.984
107.939	66.380	397.789	-31.878	62.123	397.996
107.988	66.389	397.787	-31.928	62.120	398.006
108.019	66.397	397.785	-31.977	62.120	397.990
108.054	66.399	397.784	-32.042	62.123	398.002
108.093	66.406	397.794	-32.091	62.126	398.011
108.142	66.414	397.792	-32.146	62.121	398.034
108.176	66.409	397.791	-32.203	62.119	398.032
108.217	66.416	397.801	-32.267	62.115	398.045
108.257	66.419	397.787	-32.316	62.112	398.054
108.308	66.421	397.785	-32.379	62.115	398.066
108.341	66.415	397.784	-32.437	62.106	398.064
108.390	66.417	397.782	-32.500	62.109	398.076
108.440	66.419	397.780	-32.560	62.123	398.050
108.472	66.421	397.778	-32.616	62.128	398.048
108.522	66.416	397.776	-32.675	62.139	398.046
108.556	66.417	397.775	-32.732	62.151	398.044
108.597	66.420	397.761	-32.788	62.149	398.043
108.646	66.415	397.759	-32.840	62.162	398.027
108.679	66.417	397.757	-32.905	62.186	398.039
108.719	66.417	397.768	-32.955	62.199	398.023
108.753	66.411	397.767	-33.003	62.196	398.032
108.802	66.413	397.764	-33.060	62.208	398.030
108.835	66.401	397.763	-33.117	62.212	398.029
108.867	66.402	397.761	-33.164	62.202	398.038
108.893	66.395	397.773	-33.222	62.207	398.036
108.941	66.397	397.770	-33.285	62.210	398.048
108.975	66.391	397.769	-33.343	62.215	398.047
109.007	66.393	397.768	-33.409	62.224	398.059
109.039	66.387	397.766	-33.475	62.230	398.046
109.081	66.381	397.777	-33.540	62.233	398.059
109.113	66.382	397.775	-33.599	62.244	398.057
109.139	66.375	397.787	-33.668	62.264	398.044
109.190	66.363	397.785	-33.726	62.275	398.042
109.221	66.357	397.783	-33.783	62.287	398.040
109.255	66.359	397.782	-33.842	62.298	398.039
109.287	66.353	397.781	-33.892	62.312	398.023
109.323	66.334	397.780	-33.934	62.318	398.018
109.372	66.336	397.778	-33.998	62.307	398.031
109.404	66.351	397.776	-34.040	62.326	398.026
109.445	66.337	397.786	-34.090	62.326	398.010
109.504	66.334	397.772	-34.137	62.330	398.019
109.537	66.322	397.771	-34.194	62.321	398.018
109.578	66.332	397.757	-34.245	62.327	398.002
109.619	66.318	397.768	-34.292	62.331	398.011
109.661	66.321	397.754	-34.359	62.330	397.999
109.700	66.322	397.764	-34.416	62.335	397.997
109.750	66.317	397.762	-34.473	62.333	397.996
109.783	66.325	397.760	-34.532	62.344	397.994
109.815	66.319	397.759	-34.580	62.341	398.003
109.864	66.328	397.757	-34.638	62.353	398.002
109.896	66.329	397.755	-34.695	62.348	398.025
109.938	66.323	397.766	-34.753	62.352	398.023
109.971	66.324	397.764	-34.811	62.350	398.022
110.003	66.325	397.763	-34.851	62.342	398.017
110.044	66.326	397.773	-34.899	62.339	398.026
110.077	66.320	397.772	-34.947	62.329	398.036
110.118	66.320	397.783	-34.994	62.319	398.045
110.143	66.313	397.794	-35.034	62.318	398.041
110.184	66.316	397.780	-35.074	62.303	398.036
110.226	66.316	397.791	-35.131	62.294	398.035
110.259	66.317	397.789	-35.177	62.278	398.044
110.308	66.313	397.787	-35.220	62.273	398.015
110.350	66.306	397.798	-35.267	62.256	398.024
110.384	66.307	397.797	-35.308	62.234	398.020
110.432	66.316	397.794	-35.357	62.227	398.005
110.481	66.311	397.792	-35.406	62.217	398.014
110.514	66.319	397.791	-35.456	62.210	397.999
110.563	66.328	397.789	-35.504	62.200	398.008
110.604	66.328	397.799	-35.555	62.187	397.993
110.653	66.330	397.797	-35.604	62.190	398.002
110.703	66.332	397.796	-35.644	62.176	397.998
110.734	66.340	397.794	-35.685	62.168	397.993
110.783	66.342	397.792	-35.734	62.151	398.003
110.823	66.345	397.778	-35.781	62.134	398.013
110.863	66.359	397.788	-35.822	62.126	398.008
110.904	66.362	397.774	-35.871	62.116	398.017
110.951	66.371	397.771	-35.918	62.093	398.027
110.976	66.371	397.782	-35.960	62.085	398.023
111.016	66.374	397.768	-36.016	62.069	398.021
111.056	66.381	397.778	-36.057	62.061	398.017
111.096	66.391	397.765	-36.097	62.046	398.012
111.129	66.392	397.763	-36.137	62.031	398.008
111.162	66.391	397.786	-36.194	62.023	398.007
111.203	66.387	397.772	-36.244	62.016	397.991
111.244	66.387	397.783	-36.285	62.008	397.987
111.276	66.388	397.781	-36.334	61.987	397.972
111.317	66.395	397.792	-36.375	61.999	397.967
111.351	66.390	397.791	-36.433	61.984	397.966
111.400	66.399	397.789	-36.475	61.989	397.961
111.440	66.402	397.775	-36.516	61.982	397.957
111.483	66.402	397.786	-36.566	61.968	397.942
111.522	66.412	397.771	-36.614	61.965	397.951
111.572	66.427	397.769	-36.646	61.963	397.957
111.620	66.429	397.767	-36.696	61.956	397.942
111.669	66.431	397.765	-36.736	61.945	397.962
111.710	66.438	397.776	-36.784	61.942	397.972
111.750	66.455	397.762	-36.825	61.934	397.967
111.808	66.449	397.772	-36.871	61.924	397.977
111.840	66.464	397.770	-36.919	61.907	397.986
111.889	66.473	397.768	-36.967	61.904	397.996
111.930	66.469	397.754	-37.014	61.901	398.005
111.971	66.469	397.765	-37.055	61.900	398.000
112.011	66.483	397.775	-37.112	61.897	397.999
112.053	66.479	397.761	-37.153	61.889	397.995
112.095	66.480	397.772	-37.201	61.886	398.004
112.127	66.495	397.771	-37.242	61.892	397.999
112.167	66.495	397.781	-37.299	61.890	397.998
112.195	66.487	397.793	-37.340	61.902	397.993
112.243	66.489	397.791	-37.382	61.908	397.989
112.277	66.501	397.814	-37.423	61.914	397.984
112.320	66.491	397.801	-37.471	61.911	397.993
112.360	66.491	397.811	-37.522	61.911	397.978
112.402	66.491	397.822	-37.555	61.922	397.984
112.435	66.492	397.821	-37.596	61.928	397.980
112.484	66.480	397.819	-37.646	61.928	397.964
112.518	66.482	397.818	-37.685	61.924	397.984
112.568	66.484	397.816	-37.725	61.923	397.980
112.608	66.491	397.826	-37.766	61.921	397.975
112.659	66.479	397.825	-37.808	61.927	397.971
112.699	66.475	397.811	-37.849	61.940	397.966
112.748	66.484	397.809	-37.897	61.937	397.976
112.795	66.493	397.806	-37.940	61.942	397.971
112.837	66.489	397.793	-37.996	61.947	397.969
112.878	66.489	397.803	-38.045	61.951	397.979
112.910	66.490	397.802	-38.088	61.963	397.974
112.967	66.494	397.787	-38.138	61.970	397.959
112.999	66.475	397.786	-38.194	61.972	397.982
113.048	66.477	397.784	-38.236	61.978	397.978
113.081	66.471	397.783	-38.287	61.991	397.962
113.123	66.485	397.793	-38.327	62.001	397.982
113.163	66.468	397.779	-38.386	62.012	397.981
113.205	66.461	397.790	-38.419	62.017	397.987
113.238	66.469	397.789	-38.462	62.030	397.982
113.272	66.450	397.788	-38.505	62.042	397.978
113.321	66.449	397.810	-38.553	62.053	397.987
113.353	66.450	397.809	-38.594	62.052	397.982
113.403	66.445	397.807	-38.634	62.057	397.978
113.436	66.447	397.806	-38.666	62.069	397.984
113.485	66.439	397.829	-38.705	62.088	397.979
113.518	66.440	397.827	-38.747	62.087	397.975
113.559	66.436	397.814	-38.787	62.093	397.970
113.601	66.443	397.824	-38.829	62.099	397.965
113.649	66.445	397.822	-38.861	62.096	397.972
113.690	66.452	397.833	-38.911	62.130	397.956
113.740	66.447	397.831	-38.959	62.120	397.965
113.789	66.449	397.829	-38.995	62.115	397.947
113.837	66.451	397.827	-39.034	62.124	397.967
113.887	66.460	397.825	-39.069	62.132	397.949
113.927	66.463	397.811	-39.116	62.156	397.958
113.976	66.465	397.809	-39.167	62.149	397.943
114.016	66.465	397.820	-39.216	62.160	397.952
114.057	66.469	397.806	-39.258	62.159	397.948
114.107	66.470	397.804	-39.291	62.163	397.954
114.140	66.478	397.803	-39.338	62.167	397.963
114.180	66.479	397.814	-39.381	62.166	397.959
114.222	66.475	397.800	-39.411	62.161	397.990
114.263	66.475	397.810	-39.459	62.151	397.999
114.303	66.475	397.821	-39.494	62.159	397.981
114.354	66.477	397.819	-39.533	62.155	398.001
114.395	66.484	397.830	-39.572	62.147	397.997
114.427	66.485	397.829	-39.612	62.136	398.017
114.476	66.491	397.851	-39.646	62.150	397.999
114.518	66.487	397.838	-39.676	62.134	398.005
114.558	66.501	397.848	-39.725	62.131	398.015
114.607	66.500	397.871	-39.749	62.124	398.007
114.648	66.510	397.857	-39.789	62.130	398.003
114.706	66.504	397.867	-39.830	62.122	397.998
114.746	66.521	397.853	-39.855	62.115	397.991
114.795	66.530	397.851	-39.896	62.107	397.987
114.844	66.538	397.849	-39.929	62.091	397.993
114.893	66.540	397.847	-39.962	62.099	397.975
114.942	66.549	397.845	-40.004	62.084	397.970
114.981	66.559	397.831	-40.045	62.076	397.966
115.030	66.568	397.829	-40.078	62.081	397.972
115.071	66.571	397.816	-40.119	62.073	397.968
115.120	66.566	397.814	-40.153	62.067	397.950
115.169	66.568	397.812	-40.184	62.058	397.956
115.208	66.578	397.798	-40.217	62.056	397.963
115.249	66.581	397.784	-40.258	62.048	397.958
115.290	66.574	397.795	-40.291	62.042	397.940
115.331	66.577	397.781	-40.330	62.031	397.960
115.371	66.578	397.791	-40.363	62.023	397.967
115.413	66.585	397.802	-40.404	62.015	397.963
115.462	66.580	397.801	-40.427	62.008	397.955
115.503	66.580	397.811	-40.460	61.999	397.962
115.542	66.587	397.821	-40.491	61.990	397.968
115.592	66.596	397.820	-40.539	61.980	397.978
115.633	66.589	397.830	-40.570	61.964	397.984
115.691	66.596	397.841	-40.601	61.962	397.991
115.731	66.610	397.851	-40.634	61.946	397.997
115.772	66.620	397.837	-40.664	61.937	398.004
115.830	66.614	397.848	-40.704	61.943	397.999
115.887	66.625	397.833	-40.736	61.927	398.006
115.935	66.640	397.831	-40.768	61.918	398.012
115.977	66.640	397.842	-40.809	61.917	398.008
116.026	66.652	397.816	-40.841	61.908	398.014
116.075	66.661	397.814	-40.874	61.916	397.996
116.124	66.663	397.812	-40.914	61.905	398.016
116.174	66.665	397.811	-40.945	61.906	397.998
116.216	66.661	397.797	-40.979	61.904	398.004
116.265	66.670	397.795	-41.010	61.888	398.011
116.315	66.665	397.794	-41.035	61.888	398.003
116.356	66.651	397.805	-41.075	61.887	397.999
116.406	66.653	397.803	-41.099	61.880	397.991
116.447	66.639	397.814	-41.132	61.878	397.998
116.496	66.641	397.812	-41.164	61.875	398.004
116.553	66.628	397.822	-41.189	61.869	397.997
116.596	66.628	397.833	-41.231	61.861	397.993
116.636	66.622	397.844	-41.262	61.858	397.999
116.677	66.615	397.855	-41.287	61.858	397.991
116.726	66.617	397.853	-41.320	61.863	397.998
116.775	66.619	397.851	-41.352	61.861	398.004
116.823	66.621	397.849	-41.386	61.855	397.986
116.864	66.621	397.860	-41.418	61.853	397.992
116.913	66.630	397.858	-41.450	61.851	397.999
116.962	66.632	397.856	-41.481	61.849	398.005
117.020	66.629	397.842	-41.515	61.850	397.987
117.061	66.639	397.828	-41.548	61.854	397.993
117.117	66.639	397.838	-41.579	61.845	398.000
117.166	66.644	397.812	-41.610	61.843	398.006
117.217	66.632	397.811	-41.643	61.837	397.988
117.266	66.641	397.809	-41.685	61.840	398.008
117.306	66.644	397.795	-41.726	61.853	398.003
117.356	66.639	397.794	-41.759	61.853	397.985
117.405	66.627	397.792	-41.799	61.856	398.005
117.447	66.628	397.803	-41.826	61.856	397.998
117.496	66.623	397.801	-41.856	61.868	398.004
117.537	66.616	397.812	-41.899	61.867	398.000
117.587	66.611	397.810	-41.932	61.871	398.006
117.644	66.598	397.821	-41.964	61.883	398.012
117.685	66.598	397.831	-41.990	61.883	398.005
117.735	66.593	397.830	-42.030	61.889	398.000
117.776	66.587	397.841	-42.063	61.893	398.007
117.832	66.594	397.851	-42.089	61.900	397.999
117.874	66.590	397.837	-42.121	61.898	398.005
117.931	66.591	397.847	-42.153	61.896	398.012
117.971	66.591	397.858	-42.180	61.909	398.004
118.028	66.595	397.843	-42.213	61.914	398.010
118.078	66.597	397.842	-42.238	61.921	398.003
118.126	66.595	397.816	-42.270	61.919	398.009
118.175	66.604	397.814	-42.304	61.920	397.991
118.225	66.599	397.812	-42.327	61.930	398.008
118.282	66.603	397.798	-42.360	61.921	398.015
118.332	66.604	397.797	-42.392	61.929	397.996
118.382	66.599	397.795	-42.418	61.936	397.988
118.431	66.594	397.794	-42.448	61.934	397.995
118.489	66.588	397.804	-42.474	61.940	397.987
118.532	66.588	397.815	-42.507	61.952	397.993
118.581	66.583	397.814	-42.542	61.967	397.975
118.638	66.584	397.824	-42.575	61.978	397.981
118.680	66.584	397.835	-42.599	61.978	397.974
118.737	66.585	397.845	-42.632	61.983	397.980
118.778	66.592	397.856	-42.657	61.996	397.972
118.835	66.593	397.866	-42.698	62.009	397.968
118.884	66.595	397.864	-42.731	62.000	397.974
118.933	66.603	397.863	-42.757	62.027	397.966
118.982	66.605	397.861	-42.799	62.026	397.962
119.031	66.614	397.859	-42.830	62.031	397.968
119.087	66.631	397.845	-42.863	62.036	397.975
119.135	66.633	397.843	-42.890	62.049	397.967
119.185	66.642	397.841	-42.923	62.054	397.973
119.242	66.653	397.827	-42.955	62.052	397.980
119.289	66.661	397.825	-42.988	62.050	397.986
119.355	66.657	397.823	-43.021	62.061	397.993
119.404	66.669	397.797	-43.055	62.066	397.999
119.453	66.668	397.820	-43.080	62.073	397.991
119.503	66.663	397.818	-43.113	62.071	397.998
119.551	66.665	397.817	-43.145	62.069	398.004
119.608	66.665	397.827	-43.170	62.069	397.997
119.657	66.674	397.825	-43.203	62.073	398.003
119.715	66.668	397.836	-43.228	62.066	397.996
119.764	66.670	397.834	-43.260	62.064	398.002
119.812	66.676	397.856	-43.283	62.057	397.995
119.862	66.678	397.855	-43.316	62.062	398.001
119.911	66.680	397.853	-43.341	62.062	397.994
119.952	66.687	397.864	-43.372	62.046	398.000
120.008	66.690	397.850	-43.398	62.053	397.993
120.065	66.705	397.860	-43.421	62.046	397.985
120.106	66.715	397.846	-43.446	62.060	397.978
120.170	66.731	397.844	-43.477	62.037	397.984
120.212	66.734	397.831	-43.502	62.044	397.977
120.276	66.743	397.828	-43.519	62.049	397.980
120.325	66.755	397.802	-43.550	62.041	397.986
120.383	66.756	397.813	-43.575	62.040	397.979
120.431	66.764	397.811	-43.600	62.040	397.971
120.489	66.768	397.797	-43.632	62.031	397.978
120.546	66.776	397.807	-43.657	62.031	397.970
120.604	66.769	397.818	-43.680	62.024	397.963
120.654	66.764	397.816	-43.696	62.023	397.966
120.711	66.772	397.827	-43.727	62.007	397.973
120.761	66.767	397.825	-43.753	62.000	397.965
120.810	66.766	397.848	-43.767	61.993	397.969
120.867	66.767	397.858	-43.799	61.977	397.975
120.916	66.762	397.857	-43.815	61.976	397.979
120.965	66.764	397.855	-43.840	61.969	397.971
121.022	66.751	397.866	-43.863	61.959	397.989
121.064	66.758	397.877	-43.895	61.943	397.995
121.112	66.763	397.851	-43.919	61.943	397.988
121.162	66.764	397.849	-43.935	61.942	397.991
121.220	66.761	397.835	-43.958	61.925	398.008
121.270	66.756	397.834	-43.981	61.918	398.001
121.327	66.760	397.820	-43.997	61.904	398.004
121.384	66.754	397.830	-44.029	61.895	398.011
121.434	66.749	397.829	-44.062	61.886	398.018
121.492	66.746	397.815	-44.078	61.885	398.021
121.541	66.747	397.814	-44.102	61.871	398.014
121.599	66.741	397.824	-44.133	61.855	398.020
121.665	66.737	397.822	-44.149	61.854	398.024
121.714	66.732	397.821	-44.180	61.845	398.030
121.756	66.725	397.832	-44.204	61.831	398.023
121.813	66.733	397.843	-44.227	61.828	398.040
121.863	66.728	397.841	-44.252	61.821	398.033
121.920	66.729	397.851	-44.275	61.821	398.025
121.969	66.717	397.850	-44.300	61.814	398.018
122.010	66.717	397.861	-44.323	61.811	398.035
122.065	66.728	397.846	-44.355	61.795	398.042
122.108	66.714	397.858	-44.371	61.794	398.045
122.157	66.716	397.856	-44.396	61.787	398.037
122.205	66.718	397.855	-44.421	61.787	398.030
122.263	66.714	397.841	-44.436	61.772	398.033
122.321	66.711	397.827	-44.468	61.770	398.040
122.371	66.706	397.826	-44.484	61.763	398.043
122.429	66.700	397.836	-44.509	61.756	398.036
122.486	66.711	397.822	-44.535	61.762	398.028
122.544	66.707	397.809	-44.552	61.754	398.032
122.601	66.701	397.819	-44.577	61.748	398.024
122.659	66.691	397.805	-44.602	61.761	398.017
122.707	66.690	397.828	-44.618	61.740	398.020
122.773	66.686	397.826	-44.644	61.740	398.013
122.823	66.695	397.825	-44.661	61.745	398.016
122.878	66.682	397.835	-44.686	61.745	398.008
122.937	66.682	397.846	-44.702	61.737	398.012
122.976	66.689	397.856	-44.727	61.765	398.004
123.026	66.684	397.855	-44.744	61.750	398.007
123.083	66.685	397.865	-44.768	61.757	398.000
123.133	66.687	397.864	-44.784	61.749	398.003
123.182	66.689	397.863	-44.809	61.749	397.996
123.231	66.698	397.861	-44.833	61.752	398.013
123.289	66.701	397.848	-44.850	61.765	398.016
123.338	66.710	397.846	-44.874	61.765	398.008
123.395	66.713	397.832	-44.899	61.778	398.001
123.452	66.724	397.818	-44.914	61.770	398.004
123.511	66.725	397.829	-44.939	61.784	397.996
123.568	66.735	397.815	-44.956	61.790	397.999
123.626	66.732	397.801	-44.981	61.790	397.992
123.691	66.738	397.824	-44.996	61.795	397.995
123.749	66.735	397.810	-45.029	61.800	398.002
123.806	66.742	397.821	-45.044	61.813	398.005
123.864	66.750	397.831	-45.069	61.813	397.997
123.912	66.766	397.830	-45.093	61.816	398.014
123.961	66.765	397.853	-45.102	61.817	398.004
124.025	66.767	397.850	-45.133	61.822	398.010
124.075	66.773	397.873	-45.151	61.835	398.013
124.122	66.782	397.872	-45.177	61.842	398.005
124.179	66.789	397.882	-45.193	61.840	398.009
124.220	66.792	397.869	-45.217	61.840	398.001
124.269	66.801	397.867	-45.235	61.860	398.004
124.319	66.816	397.866	-45.260	61.860	397.997
124.377	66.813	397.852	-45.283	61.857	398.014
124.434	66.821	397.863	-45.310	61.870	398.006
124.491	66.831	397.849	-45.327	61.876	398.010
124.556	66.834	397.847	-45.359	61.888	398.016
124.614	66.830	397.834	-45.374	61.873	398.019
124.680	66.833	397.832	-45.400	61.886	398.012
124.737	66.833	397.842	-45.423	61.883	398.029
124.801	66.850	397.840	-45.451	61.904	398.021
124.859	66.860	397.826	-45.475	61.911	398.014
124.917	66.854	397.837	-45.492	61.916	398.017
124.973	66.868	397.848	-45.517	61.909	398.009
125.022	66.863	397.846	-45.543	61.930	398.002
125.079	66.864	397.857	-45.559	61.929	398.005
125.119	66.871	397.867	-45.576	61.935	398.008
125.168	66.880	397.866	-45.600	61.941	398.001
125.234	66.882	397.865	-45.618	61.940	398.004
125.284	66.891	397.863	-45.642	61.947	397.996
125.332	66.893	397.862	-45.666	61.951	398.014
125.398	66.888	397.860	-45.675	61.952	398.003
125.448	66.904	397.859	-45.693	61.971	398.006
125.506	66.901	397.845	-45.717	61.971	397.998
125.572	66.896	397.844	-45.733	61.970	398.002
125.630	66.900	397.830	-45.749	61.969	398.005
125.695	66.909	397.829	-45.764	61.975	398.008
125.770	66.903	397.839	-45.783	61.987	398.011
125.827	66.914	397.825	-45.799	61.986	398.014
125.892	66.913	397.848	-45.814	61.985	398.018
