NO_OF_FRAMES	2112
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:46:35.335	123476.71816670
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
161.621	67.942	398.042	-27.176	62.359	398.006
161.654	67.943	398.042	-27.233	62.350	398.004
161.686	67.944	398.042	-27.307	62.347	398.005
161.726	67.940	398.030	-27.371	62.343	398.017
161.778	67.932	398.056	-27.428	62.334	398.015
161.816	67.934	398.043	-27.485	62.316	398.038
161.849	67.936	398.043	-27.549	62.312	398.050
161.881	67.937	398.044	-27.606	62.303	398.048
161.930	67.938	398.044	-27.670	62.292	398.060
161.963	67.946	398.044	-27.727	62.290	398.058
162.003	67.946	398.057	-27.783	62.288	398.056
162.043	67.942	398.045	-27.850	62.287	398.043
162.084	67.949	398.057	-27.907	62.285	398.041
162.126	67.944	398.046	-27.963	62.269	398.039
162.167	67.951	398.058	-28.021	62.274	398.037
162.216	67.953	398.059	-28.080	62.274	398.011
162.247	67.967	398.059	-28.146	62.273	397.998
162.289	67.963	398.047	-28.204	62.285	397.996
162.320	67.971	398.047	-28.261	62.283	397.994
162.370	67.966	398.048	-28.318	62.281	397.992
162.405	67.953	398.049	-28.375	62.286	397.990
162.438	67.961	398.049	-28.431	62.274	398.013
162.478	67.957	398.037	-28.488	62.272	398.011
162.519	67.950	398.050	-28.543	62.267	398.034
162.551	67.958	398.050	-28.599	62.264	398.032
162.584	67.952	398.050	-28.663	62.260	398.044
162.626	67.948	398.039	-28.728	62.250	398.056
162.650	67.947	398.051	-28.800	62.246	398.057
162.692	67.943	398.039	-28.859	62.258	398.055
162.724	67.944	398.040	-28.926	62.257	398.042
162.767	67.930	398.053	-28.983	62.255	398.041
162.798	67.938	398.053	-29.050	62.267	398.028
162.832	67.933	398.053	-29.099	62.271	398.037
162.864	67.934	398.054	-29.166	62.277	398.024
162.897	67.941	398.054	-29.223	62.282	398.022
162.922	67.927	398.067	-29.274	62.289	398.006
162.963	67.937	398.055	-29.322	62.285	398.015
162.995	67.938	398.055	-29.378	62.283	398.013
163.019	67.937	398.067	-29.427	62.287	398.022
163.061	67.933	398.056	-29.484	62.285	398.020
163.086	67.939	398.069	-29.540	62.283	398.018
163.118	67.940	398.069	-29.596	62.288	398.016
163.151	67.948	398.069	-29.661	62.290	398.028
163.193	67.944	398.058	-29.718	62.288	398.027
163.226	67.952	398.058	-29.783	62.291	398.039
163.258	67.953	398.058	-29.849	62.297	398.026
163.291	67.954	398.059	-29.914	62.300	398.038
163.323	67.955	398.059	-29.974	62.305	398.036
163.348	67.957	398.047	-30.037	62.307	398.048
163.388	67.964	398.060	-30.096	62.319	398.046
163.421	67.965	398.060	-30.154	62.324	398.044
163.445	67.967	398.048	-30.210	62.322	398.042
163.479	67.961	398.048	-30.259	62.325	398.051
163.510	67.969	398.048	-30.308	62.329	398.060
163.534	67.969	398.061	-30.357	62.329	398.044
163.560	67.964	398.049	-30.407	62.329	398.029
163.592	67.965	398.049	-30.463	62.327	398.027
163.625	67.952	398.050	-30.521	62.332	398.025
163.641	67.967	398.050	-30.569	62.328	398.034
163.674	67.954	398.050	-30.635	62.334	398.021
163.707	67.962	398.051	-30.692	62.346	398.019
163.723	67.949	398.051	-30.743	62.352	398.004
163.748	67.958	398.039	-30.801	62.357	398.002
163.773	67.957	398.051	-30.875	62.354	398.003
163.797	67.943	398.064	-30.932	62.366	398.001
163.822	67.952	398.052	-30.997	62.368	398.013
163.847	67.954	398.040	-31.061	62.358	398.025
163.872	67.940	398.053	-31.111	62.368	398.034
163.896	67.949	398.041	-31.168	62.366	398.033
163.921	67.948	398.053	-31.216	62.363	398.042
163.945	67.947	398.066	-31.280	62.359	398.054
163.969	67.949	398.054	-31.329	62.356	398.063
163.993	67.949	398.066	-31.384	62.354	398.061
164.026	67.950	398.066	-31.435	62.360	398.045
164.042	67.950	398.067	-31.491	62.345	398.044
164.067	67.959	398.055	-31.541	62.351	398.028
164.091	67.959	398.067	-31.599	62.356	398.026
164.124	67.960	398.067	-31.649	62.363	398.011
164.139	67.967	398.067	-31.707	62.361	398.009
164.164	67.976	398.055	-31.763	62.366	398.007
164.188	67.976	398.068	-31.824	62.373	397.981
164.211	67.985	398.055	-31.873	62.377	397.990
164.228	67.992	398.056	-31.931	62.382	397.988
164.260	67.993	398.056	-31.988	62.373	397.986
164.284	67.992	398.069	-32.027	62.369	398.006
164.309	68.001	398.057	-32.084	62.367	398.005
164.325	67.995	398.057	-32.131	62.350	398.014
164.350	68.001	398.069	-32.180	62.340	398.023
164.374	68.004	398.057	-32.234	62.328	398.046
164.399	68.010	398.070	-32.282	62.325	398.056
164.416	67.997	398.070	-32.338	62.309	398.054
164.440	68.012	398.058	-32.396	62.307	398.052
164.456	68.013	398.058	-32.452	62.305	398.051
164.490	68.014	398.059	-32.501	62.295	398.060
164.506	68.014	398.059	-32.557	62.293	398.058
164.522	68.015	398.059	-32.607	62.293	398.043
164.539	68.022	398.060	-32.663	62.291	398.041
164.571	68.023	398.060	-32.713	62.288	398.050
164.580	68.025	398.048	-32.761	62.294	398.035
164.596	68.026	398.048	-32.804	62.287	398.030
164.619	68.039	398.060	-32.862	62.291	398.028
164.636	68.039	398.060	-32.903	62.290	398.024
164.652	68.040	398.061	-32.959	62.288	398.022
164.660	68.041	398.048	-33.008	62.292	398.031
164.676	68.042	398.049	-33.048	62.284	398.026
164.692	68.056	398.049	-33.096	62.274	398.036
164.709	68.050	398.049	-33.146	62.267	398.020
164.733	68.052	398.037	-33.201	62.258	398.019
164.751	68.046	398.038	-33.249	62.241	398.028
164.767	68.046	398.038	-33.306	62.246	398.026
164.775	68.045	398.050	-33.371	62.235	398.039
164.783	68.047	398.038	-33.419	62.232	398.048
164.801	68.047	398.039	-33.476	62.216	398.047
164.818	68.034	398.039	-33.533	62.214	398.045
164.835	68.027	398.040	-33.581	62.204	398.054
164.851	68.028	398.040	-33.639	62.195	398.053
164.860	68.020	398.052	-33.696	62.186	398.051
164.877	68.020	398.052	-33.737	62.178	398.047
164.893	68.021	398.053	-33.786	62.175	398.056
164.902	68.009	398.041	-33.843	62.173	398.054
164.917	68.016	398.040	-33.885	62.172	398.050
164.926	68.008	398.053	-33.925	62.164	398.045
164.941	68.016	398.053	-33.976	62.157	398.030
164.957	68.016	398.053	-34.015	62.156	398.025
164.974	68.003	398.053	-34.064	62.160	398.034
164.974	68.010	398.054	-34.104	62.152	398.030
164.990	68.017	398.053	-34.162	62.150	398.028
165.007	68.011	398.054	-34.201	62.142	398.023
165.024	68.005	398.054	-34.258	62.140	398.022
165.024	68.005	398.054	-34.314	62.138	398.020
165.032	68.003	398.067	-34.357	62.130	398.016
165.050	67.997	398.067	-34.413	62.121	398.014
165.058	67.999	398.055	-34.462	62.120	397.999
165.075	67.992	398.056	-34.518	62.122	398.022
165.075	67.992	398.056	-34.576	62.120	398.020
165.091	67.993	398.056	-34.625	62.110	398.030
165.107	67.993	398.056	-34.684	62.122	398.028
165.115	67.992	398.068	-34.740	62.120	398.027
165.124	67.994	398.056	-34.781	62.112	398.022
165.132	67.996	398.044	-34.830	62.116	398.031
165.148	67.980	398.069	-34.879	62.106	398.041
165.157	67.981	398.056	-34.929	62.099	398.025
165.165	67.980	398.069	-34.970	62.104	398.021
165.173	67.982	398.057	-35.017	62.095	398.030
165.181	67.981	398.069	-35.058	62.093	398.025
165.196	67.974	398.069	-35.099	62.085	398.021
165.213	67.982	398.069	-35.148	62.092	398.005
165.213	67.975	398.069	-35.198	62.096	398.014
165.228	67.982	398.069	-35.248	62.096	397.999
165.244	67.983	398.069	-35.289	62.102	397.994
165.253	67.991	398.057	-35.340	62.101	397.979
165.252	67.998	398.057	-35.398	62.106	397.977
165.276	67.998	398.069	-35.440	62.112	397.973
165.276	67.998	398.069	-35.497	62.117	397.971
165.292	67.998	398.069	-35.539	62.122	397.966
165.292	67.998	398.069	-35.587	62.133	397.975
165.309	68.012	398.070	-35.646	62.131	397.974
165.325	68.006	398.070	-35.693	62.135	397.983
165.327	68.006	398.070	-35.742	62.131	397.992
165.343	68.006	398.070	-35.790	62.135	398.002
165.350	68.015	398.058	-35.838	62.125	398.011
165.359	68.010	398.046	-35.885	62.129	398.020
165.368	68.015	398.059	-35.934	62.133	398.030
165.376	68.017	398.047	-35.984	62.126	398.014
165.376	68.024	398.047	-36.032	62.123	398.024
165.393	68.024	398.047	-36.088	62.127	398.022
165.401	68.023	398.059	-36.120	62.125	398.028
165.409	68.025	398.047	-36.171	62.125	398.013
165.417	68.024	398.059	-36.218	62.129	398.022
165.416	68.031	398.059	-36.269	62.135	398.007
165.432	68.031	398.059	-36.319	62.142	397.991
165.432	68.031	398.059	-36.363	62.162	397.986
165.441	68.040	398.047	-36.421	62.166	397.985
165.449	68.038	398.060	-36.462	62.172	397.980
165.455	68.054	398.047	-36.505	62.185	397.975
165.464	68.046	398.059	-36.564	62.196	397.974
165.464	68.046	398.059	-36.605	62.209	397.969
165.479	68.053	398.059	-36.653	62.206	397.978
165.479	68.053	398.059	-36.696	62.218	397.974
165.496	68.061	398.060	-36.736	62.217	397.969
165.496	68.061	398.060	-36.791	62.219	397.992
165.503	68.076	398.047	-36.834	62.211	397.988
165.511	68.068	398.059	-36.880	62.222	397.997
165.512	68.061	398.060	-36.928	62.205	398.007
165.520	68.070	398.048	-36.977	62.209	398.016
165.528	68.068	398.060	-37.026	62.208	398.001
165.530	68.061	398.060	-37.081	62.203	398.024
165.538	68.063	398.048	-37.123	62.209	398.019
165.546	68.062	398.061	-37.171	62.206	398.029
165.547	68.055	398.061	-37.211	62.205	398.024
165.554	68.064	398.048	-37.262	62.205	398.009
165.555	68.057	398.049	-37.311	62.208	398.018
165.562	68.063	398.061	-37.353	62.214	398.013
165.563	68.056	398.061	-37.394	62.206	398.009
165.571	68.057	398.049	-37.436	62.212	398.004
165.570	68.057	398.048	-37.494	62.210	398.003
165.571	68.051	398.049	-37.528	62.218	397.985
165.578	68.059	398.036	-37.576	62.214	397.994
165.577	68.049	398.060	-37.609	62.206	398.000
165.585	68.051	398.048	-37.649	62.204	397.996
165.585	68.051	398.048	-37.690	62.196	397.991
165.594	68.043	398.061	-37.732	62.188	397.987
165.594	68.036	398.061	-37.765	62.189	397.969
165.602	68.038	398.049	-37.805	62.168	397.964
165.602	68.031	398.048	-37.846	62.167	397.960
165.602	68.031	398.048	-37.886	62.156	397.980
165.610	68.030	398.061	-37.925	62.148	397.976
165.610	68.033	398.036	-37.983	62.132	397.975
165.610	68.033	398.036	-38.023	62.138	397.970
165.611	68.033	398.037	-38.064	62.130	397.966
165.611	68.026	398.037	-38.112	62.120	397.975
165.611	68.033	398.037	-38.154	62.112	397.971
165.611	68.026	398.037	-38.203	62.109	397.980
165.611	68.033	398.037	-38.252	62.115	397.965
165.628	68.033	398.037	-38.300	62.105	397.974
165.628	68.033	398.037	-38.332	62.110	397.981
165.628	68.033	398.037	-38.374	62.109	397.976
165.628	68.033	398.037	-38.422	62.099	397.986
165.628	68.033	398.037	-38.463	62.098	397.981
165.628	68.040	398.037	-38.495	62.096	397.987
165.637	68.032	398.050	-38.544	62.079	397.997
165.636	68.039	398.050	-38.577	62.080	397.979
165.644	68.041	398.037	-38.608	62.092	397.985
165.636	68.039	398.050	-38.650	62.070	397.981
165.636	68.039	398.050	-38.688	62.066	398.001
165.652	68.040	398.050	-38.720	62.053	397.983
165.653	68.033	398.050	-38.761	62.049	398.003
165.646	68.034	398.038	-38.802	62.041	397.999
165.652	68.040	398.050	-38.841	62.019	397.994
165.653	68.033	398.050	-38.882	62.032	397.990
165.652	68.040	398.050	-38.908	62.025	397.982
165.652	68.040	398.050	-38.948	62.010	397.978
165.653	68.033	398.050	-39.004	62.008	397.977
165.653	68.026	398.050	-39.045	62.007	397.972
165.653	68.033	398.050	-39.087	62.006	397.968
165.653	68.033	398.050	-39.128	62.005	397.963
165.653	68.033	398.050	-39.176	61.995	397.973
165.653	68.033	398.050	-39.218	62.000	397.968
165.654	68.019	398.050	-39.251	62.005	397.975
165.653	68.033	398.050	-39.290	61.997	397.970
165.662	68.034	398.038	-39.340	61.994	397.980
165.653	68.033	398.050	-39.389	61.998	397.989
165.655	68.026	398.050	-39.420	62.003	397.995
165.646	68.041	398.038	-39.461	61.995	397.991
165.654	68.039	398.050	-39.509	61.991	398.000
165.655	68.032	398.051	-39.541	61.989	398.007
165.654	68.039	398.050	-39.589	61.986	398.016
165.663	68.034	398.039	-39.621	61.973	397.998
165.655	68.032	398.051	-39.653	61.971	398.004
165.662	68.041	398.038	-39.702	61.975	398.014
165.662	68.041	398.038	-39.733	61.966	398.020
165.662	68.041	398.038	-39.775	61.965	398.016
165.653	68.033	398.050	-39.815	61.971	398.011
165.661	68.041	398.038	-39.850	61.972	397.993
165.661	68.041	398.038	-39.899	61.975	398.002
165.661	68.041	398.038	-39.924	61.968	397.995
165.668	68.033	398.050	-39.965	61.967	397.990
165.668	68.033	398.050	-40.007	61.973	397.986
165.668	68.033	398.050	-40.047	61.972	397.982
165.667	68.026	398.049	-40.089	61.978	397.977
165.667	68.026	398.049	-40.131	61.983	397.973
165.669	68.020	398.050	-40.163	61.974	397.979
165.669	68.020	398.050	-40.204	61.973	397.975
165.668	68.013	398.050	-40.245	61.979	397.970
165.668	68.013	398.050	-40.278	61.970	397.977
165.668	68.006	398.049	-40.319	61.983	397.972
165.668	68.013	398.050	-40.367	61.973	397.982
165.668	68.013	398.050	-40.400	61.977	397.988
165.668	68.013	398.050	-40.441	61.976	397.983
165.668	68.013	398.050	-40.481	61.982	397.979
165.667	68.026	398.049	-40.529	61.979	397.988
165.668	68.013	398.050	-40.560	61.977	397.995
165.667	68.026	398.049	-40.601	61.976	397.990
165.667	68.026	398.049	-40.640	61.971	398.011
165.668	68.033	398.050	-40.682	61.977	398.006
165.668	68.033	398.050	-40.730	61.974	398.016
165.669	68.026	398.050	-40.754	61.974	398.008
165.670	68.033	398.050	-40.795	61.973	398.004
165.669	68.040	398.050	-40.844	61.976	398.013
165.670	68.033	398.050	-40.877	61.981	398.020
165.669	68.040	398.050	-40.917	61.987	398.015
165.669	68.040	398.050	-40.952	62.001	397.997
165.669	68.047	398.050	-40.994	61.994	397.992
165.669	68.047	398.050	-41.035	62.006	397.988
165.669	68.047	398.050	-41.068	62.011	397.994
165.676	68.053	398.062	-41.108	62.010	397.990
165.668	68.054	398.050	-41.141	62.014	397.996
165.668	68.054	398.050	-41.183	62.020	397.992
165.668	68.054	398.050	-41.223	62.019	397.987
165.667	68.061	398.049	-41.249	62.026	397.979
165.667	68.061	398.049	-41.290	62.025	397.975
165.660	68.052	398.062	-41.323	62.023	397.982
165.667	68.061	398.049	-41.363	62.015	397.977
165.667	68.061	398.049	-41.404	62.020	397.973
165.658	68.066	398.061	-41.436	62.018	397.979
165.667	68.061	398.049	-41.477	62.017	397.975
165.666	68.068	398.049	-41.510	62.022	397.981
165.665	68.061	398.049	-41.549	62.014	397.977
165.667	68.061	398.049	-41.591	62.019	397.972
165.667	68.061	398.049	-41.631	62.011	397.968
165.667	68.061	398.049	-41.664	62.016	397.974
165.667	68.061	398.049	-41.704	62.015	397.970
165.667	68.061	398.049	-41.752	62.012	397.980
165.668	68.054	398.050	-41.785	62.010	397.986
165.667	68.067	398.050	-41.825	62.015	397.982
165.669	68.060	398.050	-41.867	62.021	397.977
165.661	68.062	398.038	-41.909	62.027	397.973
165.661	68.062	398.038	-41.941	62.018	397.979
165.669	68.060	398.050	-41.990	62.022	397.989
165.670	68.054	398.050	-42.015	62.035	397.981
165.677	68.062	398.038	-42.063	62.032	397.991
165.670	68.054	398.050	-42.088	62.025	397.983
165.678	68.055	398.038	-42.120	62.030	397.990
165.670	68.054	398.050	-42.154	62.035	397.996
165.669	68.047	398.050	-42.194	62.027	397.992
165.677	68.049	398.038	-42.227	62.025	397.998
165.669	68.047	398.050	-42.258	62.023	398.005
165.678	68.042	398.038	-42.291	62.017	397.986
165.670	68.033	398.050	-42.323	62.014	397.993
165.679	68.025	398.063	-42.355	61.999	397.999
165.678	68.018	398.063	-42.379	61.999	397.992
165.686	68.020	398.051	-42.419	61.984	397.988
165.687	68.027	398.051	-42.452	61.988	397.994
165.686	68.020	398.051	-42.483	61.979	398.001
165.687	68.006	398.051	-42.508	61.979	397.993
165.671	68.006	398.051	-42.543	61.980	397.975
165.679	68.008	398.038	-42.590	61.977	397.984
165.679	68.008	398.038	-42.622	61.975	397.991
165.677	68.008	398.038	-42.648	61.968	397.983
165.677	68.008	398.038	-42.688	61.974	397.979
165.678	68.014	398.038	-42.721	61.972	397.985
165.678	68.014	398.038	-42.762	61.971	397.981
165.678	68.014	398.038	-42.803	61.976	397.977
165.678	68.014	398.038	-42.835	61.974	397.983
165.678	68.014	398.038	-42.869	61.972	397.990
165.678	68.014	398.038	-42.910	61.985	397.985
165.678	68.021	398.038	-42.943	61.969	397.992
165.678	68.021	398.038	-42.983	61.968	397.988
165.678	68.021	398.038	-43.015	61.972	397.994
165.677	68.028	398.038	-43.048	61.977	398.000
165.678	68.035	398.038	-43.079	61.961	398.007
165.678	68.035	398.038	-43.121	61.967	398.002
165.678	68.035	398.038	-43.153	61.965	398.009
165.678	68.035	398.038	-43.185	61.956	398.016
165.678	68.035	398.038	-43.208	61.949	398.008
165.679	68.028	398.039	-43.256	61.946	398.018
165.678	68.035	398.038	-43.280	61.932	398.010
165.686	68.034	398.050	-43.322	61.924	398.006
165.679	68.028	398.039	-43.353	61.929	398.013
165.686	68.034	398.050	-43.378	61.922	398.005
165.677	68.028	398.038	-43.410	61.920	398.012
165.678	68.035	398.038	-43.450	61.919	398.007
165.685	68.027	398.050	-43.476	61.912	398.000
165.685	68.041	398.050	-43.508	61.903	398.007
165.686	68.034	398.050	-43.540	61.901	398.013
165.684	68.034	398.050	-43.573	61.902	397.995
165.684	68.034	398.050	-43.606	61.906	398.001
165.692	68.049	398.038	-43.641	61.914	397.983
165.692	68.049	398.038	-43.674	61.919	397.989
165.684	68.047	398.050	-43.706	61.917	397.996
165.683	68.054	398.049	-43.746	61.915	397.991
165.684	68.047	398.050	-43.771	61.909	397.984
165.683	68.054	398.049	-43.804	61.913	397.990
165.683	68.061	398.050	-43.830	61.920	397.983
165.683	68.061	398.050	-43.871	61.919	397.978
165.684	68.047	398.050	-43.902	61.917	397.985
165.683	68.061	398.050	-43.934	61.915	397.991
165.684	68.054	398.050	-43.959	61.915	397.984
165.685	68.061	398.050	-43.999	61.917	398.004
165.684	68.054	398.050	-44.024	61.917	397.997
165.685	68.061	398.050	-44.056	61.915	398.003
165.685	68.061	398.050	-44.097	61.921	397.999
165.686	68.054	398.051	-44.128	61.912	398.005
165.685	68.061	398.050	-44.161	61.917	398.012
165.686	68.054	398.051	-44.192	61.901	398.019
165.685	68.061	398.050	-44.224	61.899	398.025
165.686	68.054	398.051	-44.265	61.897	398.021
165.684	68.054	398.050	-44.297	61.889	398.027
165.685	68.047	398.050	-44.323	61.895	398.020
165.685	68.041	398.050	-44.355	61.893	398.026
165.684	68.047	398.050	-44.387	61.891	398.033
165.684	68.047	398.050	-44.420	61.885	398.015
165.684	68.047	398.050	-44.453	61.890	398.021
165.676	68.049	398.037	-44.485	61.888	398.028
165.674	68.049	398.037	-44.528	61.887	398.023
165.683	68.041	398.049	-44.552	61.886	398.016
165.683	68.041	398.049	-44.584	61.884	398.022
165.683	68.041	398.049	-44.610	61.891	398.015
165.676	68.035	398.038	-44.644	61.899	397.996
165.684	68.034	398.050	-44.676	61.903	398.003
165.676	68.035	398.038	-44.708	61.895	398.009
165.676	68.035	398.038	-44.733	61.894	398.002
165.677	68.028	398.038	-44.774	61.907	397.998
165.677	68.028	398.038	-44.799	61.914	397.990
165.677	68.028	398.038	-44.831	61.918	397.996
165.678	68.021	398.038	-44.856	61.925	397.989
165.678	68.021	398.038	-44.888	61.923	397.995
165.678	68.021	398.038	-44.913	61.923	397.988
165.678	68.021	398.038	-44.939	61.930	397.980
165.678	68.021	398.038	-44.971	61.928	397.987
165.687	68.023	398.026	-45.003	61.939	397.993
165.686	68.030	398.026	-45.036	61.926	397.975
165.695	68.028	398.039	-45.060	61.930	397.992
165.695	68.028	398.039	-45.093	61.931	397.974
165.695	68.022	398.038	-45.126	61.936	397.980
165.695	68.022	398.038	-45.149	61.935	397.973
165.695	68.028	398.039	-45.183	61.933	397.979
165.702	68.027	398.050	-45.222	61.929	398.000
165.695	68.028	398.039	-45.239	61.935	398.003
165.702	68.027	398.050	-45.278	61.927	397.999
165.702	68.027	398.050	-45.312	61.939	398.005
165.702	68.034	398.051	-45.337	61.925	397.998
165.702	68.034	398.051	-45.369	61.930	398.005
165.702	68.034	398.051	-45.401	61.927	398.011
165.702	68.027	398.050	-45.433	61.925	398.018
165.703	68.027	398.051	-45.465	61.923	398.024
165.702	68.034	398.051	-45.507	61.929	398.020
165.703	68.027	398.051	-45.531	61.929	398.012
165.703	68.027	398.051	-45.556	61.929	398.005
165.703	68.027	398.051	-45.588	61.920	398.012
165.696	68.035	398.039	-45.620	61.924	398.018
165.704	68.034	398.051	-45.643	61.917	398.011
165.704	68.020	398.051	-45.677	61.915	398.017
165.696	68.035	398.039	-45.701	61.915	398.010
165.696	68.035	398.039	-45.743	61.921	398.005
165.704	68.041	398.051	-45.760	61.927	398.009
165.696	68.042	398.039	-45.792	61.918	398.015
165.696	68.035	398.039	-45.818	61.931	398.008
165.695	68.049	398.039	-45.851	61.936	398.014
165.695	68.042	398.039	-45.876	61.943	398.006
165.702	68.048	398.050	-45.908	61.941	398.013
165.702	68.048	398.050	-45.933	61.934	398.006
165.692	68.056	398.038	-45.960	61.947	397.998
165.700	68.055	398.050	-45.991	61.938	398.005
165.700	68.055	398.050	-46.024	61.943	398.011
165.699	68.062	398.050	-46.041	61.945	397.990
165.699	68.062	398.050	-46.074	61.936	397.996
165.699	68.062	398.050	-46.098	61.936	397.989
165.699	68.055	398.049	-46.131	61.927	397.996
165.698	68.062	398.049	-46.155	61.934	397.988
165.690	68.063	398.037	-46.188	61.932	397.995
165.691	68.056	398.037	-46.212	61.925	397.987
165.691	68.056	398.037	-46.243	61.929	397.994
165.691	68.056	398.037	-46.268	61.922	397.986
165.691	68.056	398.037	-46.294	61.929	397.979
165.692	68.049	398.038	-46.325	61.920	397.985
165.692	68.056	398.038	-46.358	61.925	397.992
165.692	68.056	398.038	-46.381	61.918	397.984
165.692	68.056	398.038	-46.414	61.923	397.991
165.693	68.042	398.038	-46.439	61.916	397.984
165.692	68.049	398.038	-46.472	61.927	397.990
165.693	68.042	398.038	-46.504	61.918	397.997
165.701	68.041	398.050	-46.520	61.917	398.000
165.700	68.048	398.050	-46.562	61.916	397.996
165.700	68.048	398.050	-46.588	61.923	397.988
165.700	68.048	398.050	-46.611	61.906	398.006
165.700	68.048	398.050	-46.643	61.918	398.012
165.709	68.043	398.038	-46.668	61.911	398.005
165.708	68.050	398.038	-46.700	61.909	398.011
165.700	68.048	398.050	-46.725	61.906	398.029
165.708	68.050	398.038	-46.750	61.906	398.021
165.716	68.042	398.050	-46.781	61.903	398.028
165.716	68.049	398.050	-46.814	61.908	398.034
165.716	68.042	398.050	-46.838	61.894	398.027
165.716	68.049	398.050	-46.863	61.894	398.020
165.716	68.042	398.050	-46.896	61.885	398.026
165.717	68.035	398.050	-46.919	61.899	398.019
165.718	68.035	398.051	-46.934	61.884	398.022
165.718	68.035	398.051	-46.967	61.875	398.029
165.718	68.035	398.051	-47.000	61.876	398.011
165.718	68.035	398.051	-47.016	61.875	398.014
165.719	68.028	398.051	-47.041	61.875	398.007
165.718	68.035	398.051	-47.071	61.866	398.013
165.710	68.036	398.038	-47.096	61.866	398.006
165.718	68.035	398.051	-47.121	61.859	397.998
165.719	68.028	398.051	-47.153	61.857	398.005
165.719	68.028	398.051	-47.171	61.852	397.984
165.711	68.029	398.039	-47.194	61.849	398.001
165.719	68.028	398.051	-47.218	61.842	397.994
165.719	68.028	398.051	-47.259	61.847	397.989
165.710	68.036	398.038	-47.285	61.840	397.982
165.718	68.035	398.051	-47.309	61.840	397.975
165.711	68.029	398.039	-47.335	61.847	397.967
165.718	68.035	398.051	-47.351	61.839	397.971
165.710	68.036	398.038	-47.383	61.837	397.977
165.710	68.029	398.038	-47.409	61.844	397.970
165.711	68.029	398.039	-47.433	61.830	397.962
165.710	68.036	398.038	-47.466	61.835	397.969
165.710	68.036	398.038	-47.491	61.828	397.962
165.710	68.029	398.038	-47.507	61.813	397.965
165.703	68.020	398.051	-47.531	61.813	397.958
165.711	68.022	398.039	-47.564	61.818	397.964
165.710	68.029	398.038	-47.579	61.810	397.968
165.711	68.022	398.039	-47.612	61.814	397.974
165.711	68.022	398.039	-47.637	61.807	397.967
165.711	68.022	398.039	-47.660	61.804	397.984
165.703	68.020	398.051	-47.686	61.797	397.977
165.702	68.027	398.050	-47.710	61.797	397.969
165.710	68.029	398.038	-47.733	61.794	397.987
165.702	68.027	398.050	-47.758	61.787	397.979
165.710	68.036	398.038	-47.799	61.786	397.975
165.710	68.036	398.038	-47.822	61.783	397.993
165.710	68.036	398.038	-47.847	61.783	397.985
165.709	68.043	398.038	-47.863	61.782	397.989
165.709	68.043	398.038	-47.896	61.787	397.995
165.708	68.050	398.038	-47.936	61.785	397.991
165.708	68.050	398.038	-47.952	61.784	397.994
165.709	68.043	398.038	-47.977	61.784	397.987
165.709	68.043	398.038	-48.000	61.781	398.004
165.719	68.041	398.051	-48.024	61.781	397.997
165.709	68.043	398.038	-48.049	61.781	397.989
165.717	68.042	398.050	-48.074	61.781	397.982
165.718	68.048	398.051	-48.097	61.778	397.999
165.719	68.041	398.051	-48.121	61.778	397.992
165.717	68.042	398.050	-48.147	61.784	397.984
165.719	68.041	398.051	-48.171	61.774	398.002
165.718	68.035	398.051	-48.198	61.784	397.970
165.719	68.041	398.051	-48.220	61.774	397.987
165.734	68.035	398.051	-48.246	61.781	397.980
165.727	68.036	398.039	-48.271	61.781	397.972
165.718	68.035	398.051	-48.303	61.785	397.979
165.726	68.030	398.038	-48.319	61.784	397.982
165.726	68.030	398.038	-48.338	61.793	397.960
165.727	68.036	398.039	-48.361	61.790	397.978
165.727	68.036	398.039	-48.386	61.790	397.970
165.726	68.030	398.038	-48.411	61.797	397.963
165.728	68.030	398.039	-48.436	61.800	397.980
165.727	68.023	398.039	-48.461	61.794	397.973
165.727	68.023	398.039	-48.485	61.800	397.965
165.735	68.022	398.051	-48.501	61.799	397.969
165.726	68.030	398.038	-48.517	61.798	397.972
165.727	68.036	398.039	-48.542	61.812	397.964
165.734	68.035	398.051	-48.567	61.811	397.957
165.734	68.028	398.051	-48.600	61.816	397.964
165.727	68.036	398.039	-48.617	61.822	397.967
165.726	68.030	398.038	-48.640	61.815	397.959
165.734	68.035	398.051	-48.664	61.819	397.977
165.734	68.035	398.051	-48.689	61.819	397.969
165.726	68.030	398.038	-48.714	61.819	397.962
165.734	68.035	398.051	-48.739	61.825	397.954
165.727	68.036	398.039	-48.761	61.815	397.972
165.717	68.042	398.050	-48.786	61.829	397.964
165.727	68.036	398.039	-48.818	61.813	397.971
165.725	68.043	398.038	-48.843	61.827	397.963
165.725	68.037	398.038	-48.858	61.812	397.967
165.725	68.043	398.038	-48.885	61.812	397.960
165.725	68.043	398.038	-48.901	61.804	397.963
165.725	68.037	398.038	-48.933	61.802	397.970
165.733	68.042	398.051	-48.958	61.802	397.962
165.725	68.037	398.038	-48.973	61.801	397.966
165.724	68.043	398.038	-49.006	61.805	397.972
165.716	68.042	398.050	-49.032	61.798	397.965
