NO_OF_FRAMES	1958
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:38:09.590	122970.97448910
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
133.488	67.103	397.869	-39.627	62.021	397.998
133.537	67.111	397.868	-39.676	62.025	398.007
133.578	67.111	397.879	-39.735	62.044	398.005
133.636	67.108	397.866	-39.801	62.049	397.993
133.677	67.115	397.877	-39.857	62.047	397.992
133.727	67.117	397.877	-39.908	62.067	397.976
133.777	67.118	397.876	-39.965	62.079	397.975
133.834	67.119	397.887	-40.023	62.083	397.974
133.901	67.121	397.886	-40.073	62.097	397.958
133.950	67.130	397.885	-40.130	62.102	397.957
134.007	67.137	397.896	-40.189	62.120	397.955
134.073	67.133	397.895	-40.238	62.120	397.940
134.131	67.147	397.907	-40.295	62.128	397.964
134.187	67.144	397.893	-40.352	62.140	397.962
134.244	67.151	397.904	-40.408	62.124	397.961
134.300	67.155	397.890	-40.457	62.128	397.971
134.366	67.157	397.889	-40.506	62.127	397.955
134.407	67.157	397.901	-40.569	62.114	397.993
134.464	67.154	397.888	-40.625	62.104	397.992
134.514	67.163	397.887	-40.674	62.101	398.001
134.563	67.157	397.886	-40.731	62.092	398.000
134.621	67.147	397.873	-40.786	62.090	397.999
134.670	67.142	397.872	-40.829	62.082	397.995
134.711	67.142	397.884	-40.885	62.087	397.994
134.769	67.136	397.895	-40.935	62.073	397.979
134.818	67.145	397.894	-40.984	62.077	397.988
134.868	67.146	397.894	-41.034	62.077	397.973
134.933	67.149	397.892	-41.092	62.068	397.972
134.999	67.144	397.891	-41.133	62.066	397.967
135.057	67.158	397.903	-41.189	62.064	397.966
135.121	67.154	397.901	-41.222	62.055	397.973
135.171	67.156	397.901	-41.271	62.041	397.958
135.235	67.158	397.899	-41.318	62.038	397.967
135.302	67.167	397.898	-41.358	62.030	397.963
135.351	67.162	397.897	-41.397	62.022	397.959
135.418	67.165	397.897	-41.453	62.006	397.958
135.465	67.173	397.895	-41.500	61.990	397.968
135.524	67.177	397.882	-41.547	61.979	397.977
135.572	67.172	397.881	-41.597	61.972	397.962
135.623	67.167	397.881	-41.644	61.956	397.972
135.671	67.162	397.880	-41.691	61.946	397.982
135.729	67.169	397.891	-41.732	61.938	397.978
135.779	67.164	397.891	-41.795	61.920	397.991
135.828	67.159	397.890	-41.845	61.917	398.000
135.886	67.166	397.901	-41.895	61.903	397.985
135.943	67.160	397.913	-41.943	61.900	397.995
136.001	67.170	397.899	-41.991	61.890	398.005
136.059	67.164	397.911	-42.050	61.888	398.004
136.130	67.172	397.921	-42.082	61.879	398.010
136.180	67.167	397.921	-42.139	61.870	398.009
136.254	67.175	397.932	-42.170	61.861	398.016
136.318	67.174	397.906	-42.226	61.845	398.015
136.375	67.181	397.917	-42.266	61.844	398.010
136.433	67.178	397.904	-42.307	61.836	398.006
136.490	67.178	397.915	-42.347	61.821	398.002
136.546	67.182	397.902	-42.394	61.811	398.012
136.595	67.184	397.901	-42.435	61.810	398.007
136.654	67.187	397.888	-42.475	61.795	398.003
136.703	67.182	397.888	-42.514	61.787	397.999
136.752	67.191	397.887	-42.564	61.787	397.984
136.810	67.184	397.898	-42.611	61.783	397.994
136.859	67.186	397.897	-42.661	61.780	398.003
136.917	67.187	397.909	-42.701	61.779	397.999
136.976	67.187	397.921	-42.751	61.779	397.984
137.041	67.196	397.920	-42.799	61.769	397.994
137.090	67.205	397.919	-42.855	61.767	397.992
137.156	67.200	397.918	-42.896	61.766	397.988
137.222	67.210	397.917	-42.937	61.762	398.009
137.286	67.212	397.916	-42.994	61.766	398.007
137.352	67.221	397.915	-43.042	61.763	398.017
137.407	67.229	397.926	-43.083	61.755	398.013
137.465	67.225	397.913	-43.131	61.752	398.023
137.531	67.234	397.912	-43.173	61.758	398.018
137.587	67.238	397.898	-43.221	61.748	398.028
137.637	67.233	397.898	-43.268	61.738	398.038
137.694	67.243	397.885	-43.317	61.737	398.023
137.743	67.245	397.884	-43.359	61.743	398.018
137.793	67.240	397.883	-43.400	61.735	398.014
137.849	67.254	397.894	-43.441	61.734	398.010
137.907	67.248	397.906	-43.488	61.731	398.020
137.973	67.250	397.905	-43.523	61.738	398.001
138.030	67.251	397.917	-43.580	61.743	398.000
138.095	67.253	397.915	-43.621	61.742	397.996
138.152	67.261	397.927	-43.663	61.748	397.991
138.218	67.256	397.926	-43.722	61.752	397.990
138.282	67.272	397.925	-43.756	61.767	397.972
138.348	67.281	397.924	-43.807	61.784	397.981
138.414	67.277	397.923	-43.847	61.783	397.977
138.469	67.287	397.909	-43.897	61.794	397.987
138.535	67.296	397.908	-43.939	61.799	397.982
138.583	67.298	397.908	-43.980	61.798	397.978
138.641	67.295	397.895	-44.029	61.816	397.988
138.699	67.291	397.882	-44.078	61.819	397.997
138.758	67.292	397.894	-44.119	61.818	397.993
138.814	67.295	397.881	-44.175	61.816	397.992
138.863	67.304	397.880	-44.222	61.820	398.001
138.922	67.291	397.892	-44.263	61.812	397.997
138.980	67.298	397.903	-44.312	61.822	398.007
139.046	67.294	397.902	-44.353	61.835	398.002
139.102	67.294	397.914	-44.400	61.818	398.012
139.160	67.302	397.925	-44.442	61.823	398.008
139.225	67.311	397.924	-44.485	61.836	398.004
139.299	67.305	397.936	-44.533	61.846	398.013
139.364	67.307	397.935	-44.583	61.853	397.998
139.437	67.318	397.921	-44.624	61.866	397.994
139.486	67.320	397.921	-44.668	61.871	397.989
139.552	67.316	397.920	-44.708	61.877	397.985
139.617	67.318	397.919	-44.759	61.894	397.995
139.676	67.308	397.906	-44.792	61.902	397.976
139.724	67.310	397.906	-44.824	61.900	397.983
139.791	67.312	397.905	-44.874	61.910	397.992
139.848	67.315	397.892	-44.915	61.923	397.988
139.906	67.309	397.904	-44.956	61.929	397.984
139.963	67.306	397.891	-44.997	61.941	397.979
140.021	67.313	397.902	-45.040	61.954	397.975
140.087	67.306	397.926	-45.088	61.951	397.984
140.151	67.308	397.925	-45.129	61.949	397.980
140.225	67.316	397.936	-45.171	61.969	397.976
140.283	67.310	397.948	-45.212	61.961	397.972
140.348	67.319	397.947	-45.261	61.964	397.981
140.413	67.321	397.946	-45.301	61.970	397.977
140.479	67.316	397.945	-45.350	61.974	397.987
140.552	67.327	397.932	-45.391	61.979	397.982
140.601	67.322	397.931	-45.441	61.976	397.992
140.659	67.326	397.919	-45.482	61.982	397.988
140.724	67.328	397.918	-45.532	61.993	397.998
140.782	67.325	397.905	-45.574	61.998	397.993
140.839	67.315	397.892	-45.614	61.990	397.989
140.896	67.322	397.904	-45.664	62.001	397.999
140.954	67.319	397.891	-45.696	61.992	398.006
141.029	67.306	397.903	-45.738	61.998	398.001
141.085	67.313	397.914	-45.771	61.998	397.983
141.150	67.323	397.913	-45.811	62.001	398.004
141.208	67.309	397.925	-45.845	61.995	397.985
141.282	67.311	397.936	-45.876	61.986	397.992
141.354	67.319	397.947	-45.917	61.992	397.988
141.411	67.329	397.934	-45.941	61.985	397.980
141.493	67.325	397.934	-45.991	61.991	397.965
141.558	67.327	397.933	-46.024	61.982	397.972
141.615	67.331	397.920	-46.064	61.981	397.968
141.680	67.333	397.919	-46.094	61.965	397.975
141.738	67.337	397.906	-46.126	61.963	397.981
141.803	67.339	397.905	-46.165	61.942	397.977
141.863	67.332	397.918	-46.205	61.940	397.973
141.919	67.329	397.904	-46.238	61.931	397.980
141.985	67.331	397.904	-46.262	61.931	397.972
142.043	67.339	397.916	-46.303	61.930	397.968
142.107	67.341	397.915	-46.335	61.921	397.975
142.174	67.330	397.915	-46.385	61.921	397.960
142.239	67.343	397.938	-46.417	61.912	397.966
142.305	67.338	397.937	-46.449	61.910	397.973
142.378	67.346	397.949	-46.482	61.894	397.980
142.443	67.348	397.948	-46.522	61.900	397.976
142.526	67.351	397.947	-46.563	61.892	397.971
142.590	67.354	397.946	-46.594	61.876	397.978
142.647	67.357	397.934	-46.627	61.860	397.985
142.712	67.359	397.933	-46.660	61.865	397.992
142.770	67.356	397.920	-46.701	61.857	397.988
142.836	67.358	397.920	-46.733	61.834	397.994
142.901	67.363	397.895	-46.775	61.840	397.990
142.960	67.364	397.907	-46.806	61.824	397.997
143.025	67.366	397.906	-46.830	61.810	397.990
143.090	67.362	397.905	-46.871	61.802	397.986
143.147	67.362	397.917	-46.901	61.800	397.992
143.214	67.364	397.916	-46.925	61.773	397.985
143.278	67.364	397.940	-46.957	61.771	397.992
143.344	67.373	397.939	-46.996	61.763	397.988
143.418	67.367	397.951	-47.022	61.763	397.980
143.499	67.377	397.950	-47.064	61.755	397.976
143.555	67.387	397.937	-47.089	61.748	397.969
143.630	67.388	397.949	-47.129	61.733	397.965
143.702	67.399	397.935	-47.152	61.726	397.958
143.758	67.403	397.922	-47.186	61.724	397.964
143.826	67.398	397.923	-47.226	61.722	397.960
143.883	67.402	397.910	-47.251	61.722	397.953
143.948	67.411	397.909	-47.292	61.721	397.948
144.006	67.407	397.897	-47.326	61.715	397.930
144.072	67.403	397.896	-47.357	61.713	397.937
144.138	67.405	397.896	-47.383	61.706	397.930
144.195	67.405	397.908	-47.416	61.704	397.936
144.269	67.393	397.919	-47.458	61.710	397.932
144.327	67.393	397.931	-47.481	61.703	397.925
144.400	67.394	397.942	-47.514	61.694	397.932
144.472	67.412	397.929	-47.547	61.692	397.938
144.545	67.413	397.941	-47.587	61.684	397.934
144.612	67.416	397.940	-47.613	61.684	397.927
144.683	67.427	397.927	-47.644	61.668	397.934
144.748	67.429	397.926	-47.679	61.673	397.940
144.806	67.425	397.914	-47.711	61.664	397.947
144.863	67.436	397.901	-47.753	61.663	397.943
144.945	67.425	397.901	-47.784	61.654	397.950
144.994	67.427	397.900	-47.825	61.652	397.945
145.060	67.422	397.900	-47.858	61.650	397.952
145.126	67.417	397.899	-47.889	61.641	397.959
145.200	67.418	397.911	-47.932	61.647	397.955
145.257	67.419	397.923	-47.956	61.640	397.947
145.331	67.420	397.935	-47.995	61.636	397.968
145.405	67.428	397.947	-48.017	61.622	397.961
145.471	67.430	397.946	-48.061	61.641	397.956
145.552	67.433	397.946	-48.093	61.639	397.963
145.626	67.441	397.957	-48.115	61.629	397.980
145.684	67.444	397.945	-48.149	61.637	397.962
145.766	67.454	397.944	-48.181	61.635	397.969
145.832	67.449	397.944	-48.215	61.636	397.951
145.889	67.460	397.931	-48.245	61.647	397.957
145.964	67.463	397.919	-48.273	61.654	397.949
146.030	67.459	397.919	-48.303	61.665	397.956
146.096	67.461	397.919	-48.335	61.663	397.962
146.163	67.463	397.919	-48.361	61.670	397.955
146.221	67.464	397.931	-48.395	61.684	397.937
146.294	67.465	397.942	-48.428	61.689	397.943
146.358	67.460	397.942	-48.459	61.701	397.950
146.425	67.466	397.966	-48.485	61.701	397.942
146.498	67.488	397.978	-48.511	61.707	397.935
146.563	67.490	397.977	-48.542	61.712	397.941
146.636	67.494	397.964	-48.575	61.710	397.948
146.709	67.502	397.976	-48.609	61.724	397.930
146.774	67.507	397.951	-48.641	61.722	397.936
146.849	67.511	397.939	-48.673	61.713	397.943
146.914	67.513	397.938	-48.706	61.698	397.950
146.980	67.509	397.938	-48.731	61.725	397.942
147.037	67.519	397.925	-48.772	61.717	397.938
147.111	67.516	397.913	-48.804	61.728	397.944
147.177	67.512	397.913	-48.844	61.713	397.941
147.235	67.505	397.925	-48.869	61.713	397.933
147.308	67.509	397.912	-48.902	61.718	397.940
147.373	67.515	397.936	-48.934	61.723	397.946
147.440	67.518	397.936	-48.974	61.728	397.942
147.513	67.525	397.948	-49.006	61.726	397.949
147.587	67.533	397.959	-49.041	61.745	397.955
147.659	67.551	397.947	-49.066	61.751	397.948
147.724	67.553	397.946	-49.106	61.754	397.968
147.806	67.556	397.946	-49.140	61.769	397.950
147.872	67.565	397.946	-49.178	61.771	397.971
147.945	67.569	397.933	-49.204	61.778	397.963
148.010	67.571	397.932	-49.230	61.778	397.956
148.077	67.560	397.932	-49.262	61.796	397.962
148.143	67.579	397.908	-49.293	61.801	397.969
148.209	67.571	397.932	-49.309	61.800	397.972
148.282	67.575	397.919	-49.343	61.818	397.978
148.341	67.569	397.932	-49.368	61.811	397.971
148.422	67.569	397.956	-49.400	61.809	397.978
148.487	67.578	397.956	-49.424	61.809	397.970
148.561	67.585	397.968	-49.441	61.815	397.974
148.643	67.581	397.967	-49.481	61.820	397.969
148.715	67.596	397.979	-49.498	61.813	397.973
148.781	67.592	397.979	-49.530	61.804	397.980
148.855	67.589	397.966	-49.556	61.810	397.972
148.920	67.591	397.966	-49.579	61.803	397.965
148.994	67.588	397.954	-49.611	61.801	397.971
149.060	67.583	397.954	-49.637	61.801	397.964
149.134	67.581	397.941	-49.662	61.787	397.957
149.191	67.581	397.953	-49.687	61.780	397.950
149.266	67.585	397.941	-49.711	61.780	397.942
149.331	67.574	397.941	-49.743	61.778	397.949
149.389	67.574	397.953	-49.767	61.764	397.942
149.463	67.582	397.965	-49.793	61.771	397.934
149.535	67.579	397.952	-49.818	61.771	397.927
149.609	67.587	397.964	-49.841	61.761	397.945
149.681	67.602	397.976	-49.874	61.748	397.927
149.747	67.597	397.976	-49.898	61.752	397.944
149.828	67.607	397.975	-49.923	61.752	397.937
149.894	67.616	397.975	-49.946	61.745	397.929
149.952	67.619	397.963	-49.978	61.743	397.936
150.026	67.609	397.951	-49.996	61.742	397.939
150.099	67.613	397.938	-50.021	61.735	397.932
150.157	67.614	397.950	-50.053	61.733	397.939
150.231	67.611	397.938	-50.069	61.725	397.942
150.289	67.607	397.926	-50.093	61.731	397.935
150.363	67.601	397.938	-50.126	61.722	397.942
150.438	67.602	397.951	-50.142	61.714	397.945
150.503	67.605	397.950	-50.173	61.705	397.952
150.577	67.599	397.962	-50.189	61.698	397.955
150.650	67.607	397.974	-50.215	61.704	397.948
150.714	67.616	397.974	-50.246	61.688	397.955
150.788	67.617	397.986	-50.264	61.687	397.958
150.869	67.620	397.986	-50.295	61.678	397.965
150.935	67.615	397.986	-50.310	61.664	397.968
151.002	67.617	397.986	-50.336	61.670	397.961
151.066	67.615	397.961	-50.351	61.656	397.965
151.131	67.618	397.961	-50.383	61.654	397.971
151.198	67.606	397.961	-50.401	61.653	397.975
151.271	67.610	397.949	-50.424	61.646	397.967
151.337	67.605	397.949	-50.441	61.638	397.971
151.410	67.606	397.961	-50.471	61.629	397.978
151.476	67.609	397.961	-50.488	61.621	397.981
151.541	67.611	397.961	-50.511	61.614	397.974
151.614	67.612	397.972	-50.543	61.612	397.980
151.671	67.619	397.985	-50.559	61.611	397.984
151.754	67.622	397.985	-50.584	61.610	397.976
151.827	67.630	397.997	-50.608	61.610	397.969
151.893	67.639	397.997	-50.623	61.602	397.972
151.967	67.636	397.985	-50.648	61.602	397.965
152.032	67.638	397.985	-50.678	61.593	397.972
152.099	67.633	397.985	-50.687	61.594	397.961
152.172	67.637	397.973	-50.719	61.592	397.968
152.231	67.640	397.961	-50.727	61.586	397.957
152.297	67.636	397.961	-50.758	61.584	397.964
152.361	67.638	397.961	-50.775	61.576	397.967
152.419	67.632	397.973	-50.799	61.583	397.960
152.486	67.634	397.974	-50.814	61.568	397.963
152.550	67.636	397.973	-50.840	61.575	397.956
152.616	67.624	397.973	-50.857	61.567	397.960
152.681	67.631	397.998	-50.882	61.573	397.952
152.753	67.645	398.009	-50.897	61.566	397.955
152.828	67.642	397.997	-50.923	61.565	397.948
152.892	67.645	397.997	-50.948	61.565	397.941
152.957	67.647	397.997	-50.964	61.564	397.944
153.022	67.649	397.997	-50.987	61.561	397.962
153.088	67.651	397.997	-51.012	61.561	397.954
153.145	67.648	397.985	-51.038	61.561	397.947
153.210	67.650	397.984	-51.054	61.560	397.950
153.267	67.646	397.973	-51.070	61.552	397.954
153.333	67.642	397.973	-51.096	61.566	397.946
153.398	67.644	397.973	-51.112	61.558	397.950
153.457	67.647	397.961	-51.137	61.571	397.942
153.513	67.648	397.973	-51.162	61.571	397.935
153.578	67.650	397.973	-51.178	61.563	397.938
153.645	67.652	397.973	-51.202	61.570	397.931
153.710	67.661	397.973	-51.227	61.574	397.948
153.774	67.667	397.997	-51.244	61.579	397.952
153.831	67.677	397.985	-51.269	61.586	397.944
153.912	67.687	397.985	-51.285	61.571	397.948
153.978	67.682	397.985	-51.317	61.583	397.954
154.043	67.705	397.985	-51.333	61.582	397.958
154.101	67.695	397.973	-51.357	61.588	397.950
154.167	67.697	397.974	-51.381	61.579	397.968
154.234	67.699	397.974	-51.390	61.593	397.957
154.290	67.702	397.962	-51.415	61.593	397.949
154.356	67.698	397.962	-51.430	61.592	397.953
154.413	67.705	397.974	-51.462	61.590	397.959
154.471	67.701	397.962	-51.478	61.589	397.963
154.545	67.709	397.975	-51.495	61.595	397.966
154.601	67.710	397.987	-51.520	61.594	397.959
154.666	67.712	397.987	-51.537	61.600	397.962
154.722	67.726	397.999	-51.561	61.607	397.955
154.806	67.715	397.999	-51.585	61.597	397.972
154.862	67.729	398.011	-51.609	61.597	397.965
154.927	67.738	398.011	-51.626	61.603	397.968
155.002	67.742	398.000	-51.642	61.602	397.971
155.057	67.749	398.012	-51.668	61.608	397.964
155.115	67.746	398.000	-51.683	61.614	397.967
155.183	67.741	398.001	-51.699	61.613	397.971
155.247	67.743	398.001	-51.726	61.627	397.963
155.306	67.746	397.989	-51.742	61.625	397.967
155.371	67.755	397.989	-51.765	61.625	397.959
155.429	67.752	397.977	-51.783	61.638	397.962
155.495	67.747	397.978	-51.808	61.638	397.955
155.552	67.757	397.966	-51.824	61.650	397.958
155.609	67.758	397.978	-51.850	61.657	397.951
155.674	67.767	397.978	-51.865	61.663	397.954
155.732	67.760	397.991	-51.891	61.670	397.947
155.798	67.776	397.991	-51.907	61.668	397.950
155.855	67.776	398.003	-51.917	61.676	397.939
155.928	67.787	397.991	-51.932	61.675	397.943
155.984	67.801	398.003	-51.958	61.682	397.935
156.049	67.804	398.003	-51.975	61.688	397.939
156.123	67.814	397.991	-51.992	61.700	397.942
156.172	67.809	397.992	-52.017	61.693	397.935
156.237	67.811	397.992	-52.026	61.694	397.924
156.295	67.808	397.980	-52.050	61.698	397.941
156.344	67.809	397.980	-52.068	61.707	397.920
156.408	67.805	397.980	-52.076	61.705	397.934
156.458	67.806	397.980	-52.101	61.698	397.927
156.515	67.789	397.968	-52.116	61.704	397.930
156.566	67.797	397.969	-52.133	61.696	397.933
156.630	67.793	397.969	-52.150	61.701	397.937
156.695	67.795	397.969	-52.165	61.700	397.940
156.753	67.789	397.981	-52.174	61.701	397.929
156.811	67.782	397.994	-52.190	61.700	397.933
156.876	67.791	397.994	-52.207	61.692	397.936
156.931	67.798	398.006	-52.222	61.691	397.940
156.998	67.800	398.007	-52.238	61.690	397.943
157.055	67.804	397.995	-52.254	61.689	397.946
157.113	67.804	398.008	-52.270	61.688	397.950
157.179	67.816	397.983	-52.279	61.689	397.939
157.228	67.824	397.984	-52.295	61.688	397.942
157.286	67.825	397.997	-52.311	61.687	397.946
157.343	67.815	397.985	-52.334	61.680	397.939
157.393	67.823	397.985	-52.351	61.686	397.942
157.450	67.813	397.973	-52.367	61.671	397.945
157.508	67.813	397.986	-52.391	61.678	397.938
157.566	67.803	397.974	-52.390	61.671	397.938
157.616	67.804	397.975	-52.406	61.663	397.942
157.674	67.804	397.987	-52.431	61.663	397.934
157.724	67.806	397.988	-52.445	61.655	397.938
157.783	67.806	398.001	-52.463	61.654	397.941
157.839	67.820	398.013	-52.477	61.639	397.945
157.897	67.814	398.026	-52.493	61.638	397.948
157.954	67.804	398.014	-52.500	61.632	397.937
158.018	67.819	398.014	-52.524	61.622	397.955
158.076	67.820	398.027	-52.540	61.621	397.958
158.131	67.816	398.014	-52.556	61.620	397.962
158.189	67.817	398.027	-52.565	61.614	397.951
158.248	67.820	398.015	-52.580	61.606	397.955
158.297	67.835	398.016	-52.596	61.598	397.958
158.346	67.816	398.016	-52.602	61.589	397.972
158.403	67.824	398.029	-52.619	61.595	397.976
158.461	67.820	398.017	-52.627	61.589	397.965
158.502	67.809	398.005	-52.644	61.595	397.968
158.552	67.818	398.005	-52.669	61.588	397.961
158.609	67.807	397.993	-52.677	61.579	397.975
158.666	67.814	398.006	-52.700	61.579	397.968
158.708	67.814	398.019	-52.708	61.580	397.957
158.766	67.824	398.007	-52.726	61.579	397.961
158.814	67.819	398.007	-52.742	61.578	397.964
158.871	67.826	398.020	-52.758	61.577	397.967
158.920	67.821	398.020	-52.767	61.578	397.957
158.969	67.843	398.020	-52.789	61.561	397.974
159.036	67.845	398.021	-52.797	61.569	397.964
159.084	67.847	398.021	-52.822	61.562	397.956
159.149	67.856	398.022	-52.824	61.568	397.956
159.199	67.864	398.022	-52.847	61.561	397.949
159.257	67.861	398.010	-52.854	61.559	397.963
159.307	67.862	398.011	-52.870	61.558	397.967
159.355	67.857	398.011	-52.886	61.557	397.970
159.405	67.858	398.012	-52.904	61.556	397.973
159.454	67.860	398.012	-52.912	61.557	397.963
159.503	67.865	397.988	-52.927	61.549	397.966
159.542	67.858	398.000	-52.936	61.550	397.955
159.591	67.859	398.000	-52.955	61.556	397.959
159.641	67.861	398.001	-52.970	61.555	397.962
159.690	67.849	398.001	-52.978	61.553	397.976
159.739	67.850	398.001	-52.985	61.547	397.966
159.797	67.851	398.014	-53.002	61.539	397.969
159.846	67.852	398.015	-53.011	61.537	397.983
159.903	67.853	398.027	-53.018	61.538	397.973
159.943	67.853	398.039	-53.035	61.537	397.976
160.001	67.856	398.028	-53.042	61.545	397.965
160.041	67.869	398.040	-53.050	61.529	397.980
160.107	67.865	398.041	-53.065	61.535	397.983
160.157	67.880	398.042	-53.074	61.536	397.972
160.206	67.881	398.042	-53.090	61.535	397.975
160.254	67.883	398.042	-53.098	61.540	397.989
160.303	67.891	398.042	-53.107	61.540	397.979
160.353	67.886	398.043	-53.113	61.548	397.968
160.402	67.895	398.043	-53.131	61.547	397.971
160.443	67.897	398.031	-53.148	61.553	397.975
160.483	67.900	398.019	-53.148	61.553	397.975
160.533	67.895	398.020	-53.164	61.552	397.978
160.575	67.888	398.033	-53.179	61.558	397.981
160.614	67.898	398.020	-53.189	61.565	397.971
160.664	67.892	398.021	-53.198	61.566	397.960
160.697	67.900	398.021	-53.215	61.572	397.963
160.747	67.895	398.022	-53.231	61.571	397.967
160.795	67.896	398.022	-53.240	61.572	397.956
160.828	67.897	398.022	-53.246	61.556	397.970
160.877	67.906	398.023	-53.264	61.576	397.973
160.917	67.906	398.035	-53.281	61.578	397.952
160.967	67.900	398.036	-53.281	61.578	397.952
160.999	67.902	398.036	-53.297	61.576	397.955
161.048	67.910	398.037	-53.314	61.582	397.959
161.097	67.912	398.037	-53.322	61.590	397.948
161.136	67.921	398.024	-53.339	61.582	397.951
161.179	67.921	398.037	-53.339	61.582	397.951
161.228	67.929	398.038	-53.347	61.590	397.940
161.276	67.924	398.038	-53.364	61.596	397.944
161.309	67.932	398.038	-53.380	61.595	397.947
161.357	67.934	398.039	-53.380	61.595	397.947
161.390	67.935	398.039	-53.397	61.600	397.951
161.439	67.929	398.039	-53.406	61.601	397.940
161.473	67.924	398.040	-53.423	61.607	397.943
161.514	67.926	398.028	-53.431	61.608	397.932
161.546	67.927	398.028	-53.447	61.614	397.936
161.579	67.922	398.029	-53.448	61.621	397.936
161.620	67.924	398.017	-53.464	61.619	397.939
161.662	67.917	398.030	-53.479	61.625	397.942
161.695	67.912	398.030	-53.488	61.626	397.932
161.728	67.919	398.031	-53.498	61.634	397.921
161.769	67.922	398.019	-53.505	61.632	397.935
161.802	67.916	398.019	-53.521	61.631	397.938
161.843	67.916	398.032	-53.529	61.639	397.927
161.876	67.910	398.032	-53.545	61.637	397.931
161.909	67.911	398.032	-53.553	61.642	397.945
161.941	67.912	398.033	-53.561	61.636	397.934
161.981	67.912	398.045	-53.561	61.650	397.934
162.015	67.907	398.046	-53.578	61.656	397.937
162.048	67.914	398.046	-53.586	61.650	397.927
162.089	67.907	398.059	-53.603	61.649	397.930
162.129	67.917	398.047	-53.619	61.648	397.934
162.161	67.918	398.047	-53.620	61.655	397.934
162.194	67.926	398.047	-53.635	61.647	397.937
162.243	67.928	398.048	-53.635	61.647	397.937
162.267	67.927	398.060	-53.652	61.653	397.940
162.308	67.930	398.048	-53.669	61.645	397.944
162.340	67.937	398.048	-53.669	61.645	397.944
162.374	67.932	398.049	-53.683	61.637	397.947
162.423	67.933	398.049	-53.683	61.637	397.947
162.439	67.934	398.049	-53.700	61.643	397.951
162.481	67.930	398.038	-53.700	61.643	397.951
162.521	67.930	398.050	-53.715	61.635	397.954
162.554	67.924	398.051	-53.715	61.635	397.954
162.579	67.926	398.039	-53.732	61.640	397.958
162.611	67.927	398.039	-53.741	61.641	397.947
162.645	67.921	398.040	-53.747	61.632	397.961
162.669	67.921	398.052	-53.757	61.633	397.950
162.693	67.923	398.040	-53.765	61.627	397.940
162.734	67.926	398.028	-53.773	61.632	397.954
162.759	67.918	398.041	-53.782	61.633	397.943
162.791	67.912	398.041	-53.789	61.631	397.957
162.816	67.921	398.029	-53.797	61.618	397.947
162.841	67.914	398.042	-53.815	61.631	397.950
162.873	67.922	398.042	-53.823	61.625	397.939
162.906	67.916	398.042	-53.830	61.623	397.953
162.939	67.917	398.042	-53.839	61.624	397.943
162.963	67.916	398.055	-53.848	61.622	397.957
162.987	67.919	398.043	-53.857	61.623	397.946
163.020	67.920	398.043	-53.864	61.617	397.936
163.052	67.921	398.043	-53.872	61.608	397.950
163.084	67.922	398.043	-53.888	61.607	397.953
163.102	67.915	398.044	-53.888	61.607	397.953
163.142	67.929	398.056	-53.888	61.607	397.953
163.174	67.930	398.057	-53.904	61.599	397.957
163.206	67.931	398.057	-53.903	61.593	397.957
163.240	67.925	398.057	-53.919	61.591	397.960
163.264	67.941	398.045	-53.919	61.591	397.960
163.297	67.935	398.046	-53.920	61.585	397.960
163.329	67.950	398.046	-53.934	61.577	397.964
163.345	67.950	398.046	-53.940	61.575	397.978
163.386	67.957	398.059	-53.942	61.575	397.978
163.411	67.959	398.047	-53.949	61.569	397.967
163.443	67.960	398.047	-53.956	61.567	397.981
163.467	67.960	398.059	-53.957	61.580	397.981
163.501	67.954	398.060	-53.964	61.561	397.971
163.517	67.957	398.036	-53.972	61.566	397.985
163.542	67.963	398.048	-53.979	61.567	397.974
163.574	67.965	398.049	-53.979	61.553	397.974
163.593	67.951	398.049	-53.979	61.567	397.974
163.625	67.952	398.050	-53.986	61.551	397.988
163.649	67.952	398.062	-53.984	61.551	397.988
163.675	67.954	398.051	-54.000	61.536	397.992
163.691	67.948	398.051	-54.001	61.543	397.992
163.725	67.942	398.051	-54.009	61.544	397.981
163.742	67.935	398.052	-54.015	61.535	397.995
163.774	67.936	398.052	-54.025	61.529	397.985
163.791	67.937	398.052	-54.033	61.534	397.999
163.807	67.937	398.052	-54.033	61.534	397.999
163.822	67.931	398.052	-54.042	61.535	397.988
163.847	67.933	398.040	-54.042	61.528	397.988
163.870	67.946	398.052	-54.059	61.534	397.992
163.894	67.942	398.040	-54.059	61.534	397.992
163.909	67.949	398.040	-54.061	61.534	397.992
163.926	67.950	398.040	-54.077	61.533	397.995
163.950	67.956	398.053	-54.086	61.534	397.984
163.967	67.943	398.053	-54.086	61.534	397.984
163.983	67.943	398.053	-54.086	61.534	397.984
164.016	67.944	398.053	-54.093	61.532	397.998
164.032	67.945	398.053	-54.103	61.540	397.988
164.048	67.945	398.054	-54.102	61.526	397.988
164.065	67.939	398.054	-54.110	61.534	397.977
164.098	67.947	398.055	-54.117	61.518	397.991
164.124	67.946	398.068	-54.116	61.525	397.991
