NO_OF_FRAMES	3141
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:42:52.719	123254.10204140
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
332.126	73.193	399.108	-188.480	57.525	397.713
331.885	73.193	399.114	-188.158	57.514	397.701
331.668	73.204	399.086	-187.850	57.546	397.720
331.400	73.189	399.099	-187.584	57.566	397.715
331.132	73.180	399.111	-187.275	57.570	397.735
330.900	73.184	399.082	-186.971	57.592	397.729
330.675	73.180	399.066	-186.675	57.614	397.713
330.415	73.164	399.092	-186.373	57.631	397.748
330.149	73.158	399.081	-186.092	57.645	397.739
329.924	73.167	399.065	-185.793	57.644	397.749
329.681	73.163	399.045	-185.469	57.664	397.763
329.422	73.133	399.072	-185.192	57.687	397.729
329.178	73.133	399.078	-184.884	57.679	397.750
328.946	73.137	399.049	-184.588	57.684	397.761
328.686	73.133	399.025	-184.309	57.701	397.727
328.426	73.096	399.052	-183.993	57.701	397.732
328.193	73.097	399.048	-183.696	57.714	397.743
327.975	73.098	399.046	-183.422	57.712	397.751
327.715	73.077	399.048	-183.107	57.712	397.756
327.436	73.057	399.045	-182.807	57.743	397.727
327.211	73.026	399.029	-182.526	57.737	397.719
326.977	73.027	399.025	-182.208	57.741	397.750
326.725	73.004	399.041	-181.930	57.761	397.742
326.456	72.982	399.054	-181.615	57.758	397.722
326.223	72.993	399.025	-181.311	57.772	397.719
325.999	72.989	399.011	-181.036	57.784	397.726
325.746	72.950	399.052	-180.725	57.768	397.748
325.486	72.943	399.055	-180.408	57.798	397.739
325.262	72.955	399.015	-180.130	57.814	397.706
325.027	72.956	399.011	-179.811	57.805	397.738
324.766	72.939	399.039	-179.518	57.840	397.725
324.523	72.925	399.045	-179.235	57.834	397.717
324.298	72.941	399.031	-178.904	57.842	397.719
324.055	72.937	399.012	-178.610	57.871	397.706
323.801	72.921	399.028	-178.318	57.863	397.708
323.559	72.914	399.036	-178.010	57.868	397.731
323.342	72.932	399.011	-177.715	57.903	397.718
323.098	72.931	399.017	-177.408	57.904	397.715
322.836	72.914	399.045	-177.101	57.915	397.738
322.609	72.924	399.029	-176.825	57.940	397.746
322.401	72.926	399.019	-176.509	57.940	397.754
322.151	72.920	399.013	-176.215	57.969	397.741
321.898	72.905	399.030	-175.933	57.989	397.734
321.670	72.911	399.040	-175.620	57.984	397.782
321.453	72.922	399.015	-175.340	58.011	397.776
321.210	72.914	399.022	-175.037	58.028	397.749
320.957	72.885	399.040	-174.729	58.040	397.772
320.733	72.887	399.026	-174.450	58.060	397.766
320.515	72.898	399.001	-174.159	58.059	397.770
320.279	72.892	398.997	-173.844	58.079	397.778
320.027	72.863	399.015	-173.557	58.095	397.757
319.801	72.859	399.001	-173.256	58.087	397.771
319.584	72.869	398.976	-172.958	58.085	397.785
319.340	72.869	398.984	-172.672	58.114	397.764
319.081	72.834	398.989	-172.362	58.094	397.763
318.861	72.835	398.988	-172.058	58.108	397.762
318.639	72.833	398.952	-171.777	58.115	397.757
318.402	72.825	398.972	-171.476	58.113	397.772
318.157	72.810	398.979	-171.165	58.136	397.756
317.932	72.813	398.966	-170.887	58.146	397.725
317.708	72.808	398.954	-170.575	58.130	397.750
317.472	72.802	398.951	-170.287	58.149	397.755
317.218	72.786	398.969	-169.997	58.165	397.734
316.999	72.781	398.968	-169.681	58.157	397.744
316.767	72.777	398.943	-169.401	58.178	397.740
316.548	72.758	398.943	-169.103	58.172	397.730
316.296	72.722	398.962	-168.799	58.174	397.770
316.077	72.723	398.962	-168.506	58.198	397.735
315.860	72.726	398.938	-168.208	58.199	397.725
315.625	72.727	398.936	-167.899	58.190	397.751
315.380	72.689	398.969	-167.627	58.211	397.736
315.155	72.671	398.956	-167.327	58.205	397.726
314.938	72.688	398.933	-167.013	58.218	397.737
314.711	72.681	398.945	-166.743	58.228	397.698
314.465	72.660	398.952	-166.431	58.212	397.724
314.239	72.639	398.964	-166.134	58.230	397.740
314.028	72.648	398.954	-165.854	58.240	397.711
313.811	72.645	398.931	-165.537	58.232	397.722
313.557	72.636	398.949	-165.237	58.237	397.738
313.345	72.628	398.964	-164.964	58.251	397.725
313.128	72.625	398.941	-164.646	58.230	397.736
312.905	72.627	398.931	-164.351	58.258	397.728
312.683	72.611	398.955	-164.068	58.258	397.724
312.453	72.597	398.966	-163.763	58.259	397.765
312.243	72.606	398.956	-163.478	58.275	397.748
312.027	72.607	398.959	-163.188	58.283	397.729
311.800	72.595	398.947	-162.877	58.294	397.755
311.571	72.581	398.958	-162.599	58.300	397.754
311.359	72.590	398.947	-162.305	58.299	397.760
311.134	72.592	398.936	-161.983	58.314	397.757
310.924	72.587	398.927	-161.711	58.334	397.744
310.687	72.565	398.950	-161.410	58.319	397.762
310.470	72.562	398.927	-161.111	58.337	397.779
310.252	72.562	398.929	-160.838	58.358	397.767
310.042	72.557	398.920	-160.534	58.355	397.783
309.814	72.536	398.932	-160.236	58.380	397.801
309.588	72.518	398.921	-159.963	58.394	397.789
309.377	72.520	398.912	-159.654	58.387	397.791
309.168	72.522	398.903	-159.349	58.408	397.794
308.940	72.501	398.916	-159.078	58.417	397.757
308.719	72.488	398.916	-158.768	58.414	397.785
308.495	72.469	398.907	-158.471	58.433	397.804
308.284	72.485	398.897	-158.191	58.448	397.777
308.064	72.472	398.899	-157.866	58.449	397.775
307.835	72.458	398.911	-157.578	58.462	397.784
307.624	72.453	398.901	-157.297	58.464	397.757
307.399	72.441	398.891	-156.980	58.470	397.771
307.180	72.438	398.868	-156.685	58.491	397.764
306.951	72.404	398.880	-156.402	58.490	397.763
306.746	72.398	398.884	-156.087	58.489	397.778
306.536	72.386	398.876	-155.800	58.517	397.761
306.310	72.388	398.865	-155.502	58.521	397.730
306.089	72.375	398.867	-155.201	58.529	397.774
305.870	72.352	398.894	-154.913	58.544	397.759
305.666	72.346	398.898	-154.613	58.544	397.752
305.455	72.362	398.891	-154.297	58.550	397.767
305.236	72.348	398.893	-154.019	58.579	397.741
305.018	72.322	398.896	-153.706	58.576	397.770
304.802	72.318	398.876	-153.400	58.589	397.775
304.599	72.312	398.881	-153.120	58.605	397.749
304.396	72.326	398.887	-152.802	58.617	397.764
304.168	72.305	398.900	-152.503	58.649	397.783
303.950	72.301	398.879	-152.229	58.662	397.773
303.742	72.296	398.873	-151.911	58.654	397.788
303.539	72.296	398.879	-151.623	58.696	397.772
303.327	72.296	398.895	-151.340	58.709	397.772
303.115	72.284	398.886	-151.029	58.699	397.803
302.896	72.284	398.890	-150.749	58.732	397.803
302.687	72.286	398.883	-150.458	58.733	397.788
302.478	72.281	398.877	-150.147	58.729	397.819
302.272	72.282	398.881	-149.876	58.763	397.809
302.068	72.276	398.886	-149.583	58.755	397.820
301.866	72.276	398.893	-149.283	58.759	397.841
301.657	72.271	398.886	-148.988	58.782	397.811
301.438	72.274	398.865	-148.694	58.794	397.822
301.226	72.260	398.882	-148.393	58.805	397.843
301.030	72.255	398.876	-148.114	58.820	397.819
300.826	72.269	398.882	-147.804	58.820	397.825
300.617	72.257	398.875	-147.497	58.826	397.831
300.405	72.253	398.867	-147.224	58.832	397.823
300.210	72.241	398.862	-146.909	58.834	397.814
300.000	72.236	398.856	-146.603	58.854	397.821
299.811	72.244	398.863	-146.331	58.870	397.787
299.609	72.230	398.870	-146.020	58.866	397.819
299.390	72.213	398.849	-145.724	58.873	397.816
299.189	72.210	398.832	-145.443	58.888	397.793
298.979	72.212	398.825	-145.124	58.887	397.809
298.783	72.204	398.846	-144.828	58.907	397.807
298.580	72.191	398.852	-144.555	58.907	397.799
298.369	72.179	398.845	-144.231	58.914	397.801
298.168	72.168	398.828	-143.943	58.942	397.788
297.957	72.170	398.821	-143.652	58.943	397.776
297.745	72.176	398.839	-143.344	58.942	397.783
297.550	72.164	398.834	-143.055	58.960	397.796
297.346	72.151	398.841	-142.756	58.977	397.768
297.143	72.154	398.823	-142.449	58.983	397.776
296.926	72.157	398.804	-142.167	58.995	397.779
296.715	72.149	398.822	-141.883	58.994	397.782
296.525	72.130	398.829	-141.568	59.022	397.774
296.329	72.132	398.825	-141.286	59.044	397.752
296.127	72.112	398.832	-140.984	59.028	397.775
295.908	72.094	398.812	-140.675	59.033	397.783
295.698	72.089	398.806	-140.396	59.062	397.761
295.502	72.084	398.802	-140.086	59.061	397.770
295.313	72.078	398.810	-139.785	59.078	397.793
295.109	72.075	398.843	-139.509	59.071	397.786
294.899	72.070	398.837	-139.191	59.062	397.805
294.689	72.055	398.806	-138.887	59.091	397.789
294.488	72.044	398.790	-138.621	59.102	397.798
294.291	72.043	398.810	-138.317	59.085	397.822
294.096	72.042	398.831	-138.020	59.112	397.821
293.901	72.030	398.828	-137.732	59.123	397.785
293.699	72.026	398.811	-137.413	59.121	397.804
293.497	72.023	398.794	-137.123	59.125	397.819
293.294	72.016	398.802	-136.848	59.138	397.813
293.098	72.022	398.823	-136.529	59.129	397.832
292.911	72.015	398.833	-136.232	59.163	397.832
292.708	72.019	398.816	-135.957	59.176	397.826
292.513	72.013	398.813	-135.655	59.173	397.850
292.304	72.011	398.784	-135.357	59.199	397.850
292.107	72.017	398.805	-135.069	59.223	397.814
291.920	72.010	398.815	-134.765	59.220	397.839
291.740	72.006	398.813	-134.477	59.248	397.829
291.539	71.995	398.798	-134.192	59.246	397.834
291.337	72.005	398.781	-133.879	59.247	397.830
291.127	71.993	398.777	-133.599	59.282	397.809
290.940	71.986	398.788	-133.315	59.274	397.815
290.769	71.983	398.775	-133.006	59.272	397.826
290.590	71.978	398.774	-132.727	59.301	397.806
290.388	71.964	398.783	-132.429	59.303	397.781
290.177	71.959	398.779	-132.126	59.300	397.807
289.990	71.956	398.764	-131.854	59.306	397.803
289.819	71.946	398.752	-131.561	59.306	397.794
289.632	71.939	398.763	-131.237	59.319	397.800
289.437	71.924	398.785	-130.956	59.320	397.781
289.235	71.920	398.769	-130.670	59.305	397.787
289.040	71.908	398.767	-130.360	59.321	397.823
288.862	71.900	398.742	-130.083	59.352	397.779
288.675	71.893	398.752	-129.780	59.338	397.781
288.494	71.892	398.776	-129.470	59.340	397.817
288.291	71.885	398.785	-129.205	59.374	397.803
288.112	71.873	398.784	-128.902	59.367	397.804
287.919	71.864	398.758	-128.578	59.380	397.812
287.734	71.867	398.746	-128.304	59.399	397.808
287.546	71.854	398.756	-128.011	59.397	397.825
287.357	71.858	398.792	-127.696	59.418	397.822
287.178	71.846	398.791	-127.414	59.432	397.803
286.992	71.843	398.778	-127.110	59.428	397.830
286.799	71.827	398.752	-126.814	59.455	397.833
286.604	71.822	398.750	-126.540	59.461	397.830
286.408	71.807	398.772	-126.215	59.463	397.813
286.226	71.782	398.770	-125.925	59.481	397.830
286.053	71.775	398.783	-125.660	59.481	397.817
285.876	71.760	398.759	-125.350	59.479	397.830
285.666	71.740	398.755	-125.051	59.505	397.833
285.471	71.735	398.753	-124.778	59.521	397.805
285.285	71.715	398.765	-124.468	59.505	397.818
285.105	71.717	398.765	-124.177	59.509	397.837
284.933	71.713	398.753	-123.888	59.526	397.804
284.754	71.698	398.779	-123.567	59.516	397.828
284.545	71.686	398.776	-123.284	59.535	397.836
284.343	71.682	398.761	-123.017	59.534	397.823
284.173	71.671	398.751	-122.679	59.512	397.843
284.009	71.667	398.753	-122.390	59.539	397.836
283.821	71.674	398.764	-122.107	59.547	397.819
283.634	71.667	398.776	-121.796	59.556	397.858
283.433	71.656	398.762	-121.516	59.584	397.841
283.254	71.661	398.738	-121.225	59.586	397.809
283.078	71.652	398.715	-120.908	59.597	397.834
282.905	71.652	398.729	-120.625	59.616	397.843
282.718	71.645	398.741	-120.342	59.616	397.826
282.529	71.636	398.777	-120.015	59.616	397.836
282.352	71.633	398.754	-119.721	59.645	397.816
282.166	71.646	398.717	-119.452	59.641	397.829
281.987	71.641	398.718	-119.140	59.650	397.869
281.800	71.634	398.730	-118.853	59.666	397.838
281.612	71.627	398.742	-118.554	59.689	397.818
281.441	71.621	398.757	-118.242	59.684	397.858
281.272	71.620	398.722	-117.968	59.703	397.857
281.078	71.618	398.697	-117.675	59.716	397.851
280.891	71.621	398.685	-117.352	59.738	397.837
280.704	71.607	398.698	-117.087	59.758	397.826
280.524	71.599	398.723	-116.801	59.756	397.835
280.370	71.596	398.715	-116.483	59.760	397.861
280.184	71.592	398.703	-116.205	59.790	397.821
279.997	71.595	398.691	-115.913	59.790	397.816
279.802	71.589	398.690	-115.604	59.795	397.832
279.614	71.582	398.703	-115.329	59.814	397.832
279.443	71.576	398.718	-115.021	59.828	397.822
279.282	71.580	398.697	-114.706	59.842	397.824
279.101	71.575	398.698	-114.441	59.848	397.814
278.915	71.578	398.686	-114.139	59.839	397.820
278.719	71.580	398.685	-113.822	59.857	397.847
278.539	71.571	398.711	-113.535	59.876	397.792
278.386	71.575	398.704	-113.229	59.858	397.824
278.223	71.570	398.708	-112.929	59.874	397.855
278.052	71.570	398.723	-112.655	59.875	397.831
277.848	71.562	398.734	-112.330	59.891	397.818
277.662	71.559	398.723	-112.023	59.902	397.835
277.491	71.568	398.713	-111.752	59.905	397.850
277.337	71.572	398.706	-111.433	59.891	397.853
277.166	71.565	398.721	-111.119	59.925	397.855
276.986	71.557	398.748	-110.836	59.932	397.841
276.799	71.543	398.761	-110.539	59.919	397.888
276.620	71.547	398.738	-110.239	59.945	397.895
276.451	71.547	398.705	-109.951	59.981	397.867
276.274	71.551	398.683	-109.632	59.981	397.869
276.093	71.550	398.709	-109.331	59.990	397.902
275.912	71.548	398.734	-109.067	60.005	397.868
275.732	71.536	398.736	-108.749	60.005	397.871
275.563	71.532	398.728	-108.444	60.033	397.864
275.403	71.540	398.684	-108.177	60.032	397.856
275.206	71.527	398.683	-107.873	60.041	397.888
275.017	71.527	398.696	-107.578	60.070	397.871
274.837	71.512	398.722	-107.296	60.079	397.834
274.670	71.494	398.723	-106.987	60.084	397.852
274.517	71.480	398.692	-106.703	60.095	397.865
274.339	71.491	398.670	-106.412	60.103	397.837
274.152	71.467	398.659	-106.086	60.109	397.852
273.965	71.460	398.673	-105.796	60.135	397.850
273.784	71.444	398.699	-105.527	60.127	397.842
273.646	71.441	398.694	-105.209	60.131	397.871
273.486	71.439	398.675	-104.905	60.161	397.840
273.315	71.435	398.667	-104.620	60.161	397.828
273.127	71.431	398.655	-104.316	60.157	397.862
272.939	71.424	398.669	-104.027	60.176	397.861
272.769	71.420	398.661	-103.736	60.185	397.835
272.622	71.415	398.667	-103.420	60.191	397.840
272.478	71.413	398.650	-103.119	60.196	397.849
272.315	71.408	398.655	-102.842	60.194	397.852
272.120	71.402	398.656	-102.526	60.207	397.857
271.940	71.390	398.658	-102.220	60.224	397.827
271.777	71.394	398.638	-101.933	60.214	397.841
271.640	71.391	398.634	-101.623	60.225	397.861
271.493	71.386	398.641	-101.327	60.246	397.846
271.323	71.372	398.657	-101.025	60.247	397.831
271.153	71.354	398.649	-100.732	60.250	397.855
270.975	71.342	398.653	-100.442	60.270	397.855
270.812	71.347	398.633	-100.141	60.264	397.840
270.666	71.345	398.615	-99.824	60.283	397.846
270.513	71.341	398.610	-99.552	60.305	397.825
270.365	71.326	398.640	-99.257	60.287	397.850
270.194	71.306	398.657	-98.961	60.290	397.875
270.014	71.283	398.684	-98.656	60.313	397.846
269.845	71.282	398.652	-98.371	60.306	397.836
269.699	71.287	398.635	-98.069	60.315	397.872
269.546	71.286	398.604	-97.787	60.335	397.862
269.390	71.280	398.623	-97.476	60.328	397.858
269.227	71.258	398.652	-97.175	60.346	397.869
269.056	71.237	398.669	-96.899	60.351	397.873
268.892	71.225	398.674	-96.596	60.349	397.884
268.732	71.233	398.631	-96.289	60.369	397.881
268.579	71.239	398.600	-95.999	60.391	397.857
268.416	71.233	398.606	-95.696	60.382	397.868
268.251	71.218	398.635	-95.403	60.398	397.894
268.088	71.196	398.665	-95.103	60.420	397.881
267.944	71.184	398.674	-94.801	60.427	397.867
267.782	71.188	398.655	-94.491	60.431	397.889
267.637	71.189	398.613	-94.214	60.442	397.895
267.467	71.185	398.606	-93.903	60.435	397.892
267.295	71.178	398.622	-93.587	60.448	397.900
267.130	71.163	398.652	-93.305	60.468	397.891
266.976	71.150	398.671	-93.001	60.458	397.903
266.846	71.154	398.656	-92.702	60.470	397.916
266.693	71.144	398.651	-92.405	60.494	397.878
266.531	71.141	398.632	-92.103	60.478	397.891
266.351	71.129	398.636	-91.810	60.487	397.918
266.178	71.122	398.651	-91.520	60.509	397.895
266.024	71.118	398.646	-91.211	60.509	397.894
265.885	71.108	398.642	-90.912	60.530	397.881
265.745	71.091	398.637	-90.629	60.533	397.899
265.584	71.075	398.619	-90.333	60.518	397.901
265.406	71.069	398.623	-90.030	60.555	397.875
265.232	71.056	398.639	-89.746	60.554	397.867
265.070	71.046	398.620	-89.433	60.530	397.891
264.914	71.049	398.614	-89.143	60.549	397.894
264.793	71.046	398.613	-88.852	60.564	397.872
264.638	71.056	398.608	-88.532	60.549	397.882
264.466	71.042	398.624	-88.249	60.562	397.874
264.287	71.036	398.629	-87.966	60.568	397.867
264.117	71.025	398.622	-87.647	60.574	397.877
263.961	71.028	398.616	-87.334	60.603	397.862
263.825	71.041	398.589	-87.051	60.602	397.855
263.685	71.045	398.585	-86.754	60.584	397.884
263.530	71.038	398.604	-86.441	60.626	397.869
263.358	71.031	398.622	-86.154	60.625	397.862
263.179	71.025	398.626	-85.842	60.615	397.887
263.032	71.036	398.609	-85.552	60.634	397.891
262.888	71.041	398.594	-85.251	60.641	397.880
262.741	71.052	398.577	-84.942	60.654	397.880
262.594	71.047	398.585	-84.651	60.680	397.884
262.431	71.032	398.617	-84.365	60.676	397.903
262.274	71.032	398.635	-84.053	60.689	397.903
262.113	71.022	398.618	-83.745	60.722	397.903
261.968	71.027	398.602	-83.460	60.735	397.897
261.831	71.040	398.575	-83.155	60.736	397.937
261.674	71.050	398.569	-82.857	60.764	397.927
261.520	71.036	398.589	-82.565	60.771	397.906
261.356	71.027	398.620	-82.245	60.783	397.918
261.209	71.022	398.628	-81.962	60.793	397.937
261.064	71.020	398.612	-81.679	60.802	397.907
260.918	71.027	398.571	-81.351	60.793	397.929
260.764	71.030	398.567	-81.060	60.814	397.909
260.609	71.026	398.562	-80.785	60.818	397.919
260.452	71.019	398.581	-80.464	60.809	397.931
260.296	71.006	398.600	-80.158	60.832	397.907
260.149	71.007	398.609	-79.874	60.838	397.902
260.019	71.012	398.595	-79.562	60.827	397.929
259.873	71.010	398.579	-79.265	60.854	397.921
259.726	71.021	398.562	-78.982	60.863	397.891
259.562	71.022	398.569	-78.654	60.867	397.914
259.390	71.008	398.586	-78.373	60.893	397.909
259.243	71.003	398.595	-78.082	60.908	397.890
259.113	71.008	398.581	-77.756	60.908	397.889
258.976	70.997	398.579	-77.465	60.934	397.895
258.846	71.009	398.565	-77.183	60.928	397.866
258.684	70.999	398.547	-76.861	60.924	397.904
258.528	70.992	398.567	-76.556	60.967	397.882
258.365	70.987	398.574	-76.274	60.975	397.853
258.226	70.983	398.571	-75.954	60.970	397.891
258.097	70.978	398.582	-75.654	60.977	397.884
257.966	70.996	398.568	-75.361	60.998	397.866
257.830	70.979	398.567	-75.040	60.986	397.904
257.675	70.975	398.562	-74.742	61.007	397.897
257.512	70.962	398.569	-74.466	61.006	397.883
257.356	70.951	398.564	-74.147	61.004	397.897
257.218	70.954	398.562	-73.849	61.032	397.890
257.088	70.956	398.573	-73.565	61.037	397.887
256.958	70.961	398.559	-73.253	61.040	397.915
256.828	70.949	398.570	-72.947	61.055	397.894
256.674	70.938	398.567	-72.672	61.075	397.881
256.527	70.926	398.575	-72.351	61.077	397.920
256.370	70.912	398.595	-72.057	61.095	397.928
256.223	70.917	398.579	-71.773	61.124	397.900
256.093	70.921	398.565	-71.455	61.129	397.914
255.972	70.918	398.566	-71.163	61.147	397.922
255.834	70.921	398.563	-70.875	61.152	397.920
255.687	70.908	398.572	-70.539	61.151	397.931
255.532	70.895	398.593	-70.256	61.163	397.929
255.385	70.885	398.577	-69.971	61.175	397.927
255.247	70.882	398.575	-69.660	61.185	397.956
255.117	70.886	398.561	-69.361	61.198	397.950
254.988	70.898	398.549	-69.077	61.206	397.924
254.850	70.887	398.547	-68.754	61.201	397.964
254.702	70.879	398.580	-68.456	61.221	397.959
254.554	70.866	398.589	-68.171	61.222	397.932
254.409	70.847	398.599	-67.846	61.233	397.959
254.261	70.845	398.583	-67.548	61.253	397.953
254.140	70.851	398.558	-67.270	61.259	397.941
254.009	70.835	398.544	-66.935	61.265	397.954
253.871	70.838	398.542	-66.631	61.300	397.935
253.732	70.835	398.540	-66.352	61.286	397.923
253.591	70.814	398.562	-66.035	61.311	397.939
253.445	70.795	398.571	-65.727	61.323	397.945
253.315	70.793	398.558	-65.442	61.324	397.920
253.186	70.791	398.545	-65.105	61.320	397.958
253.056	70.789	398.532	-64.826	61.349	397.932
252.933	70.785	398.531	-64.532	61.349	397.917
252.795	70.788	398.530	-64.214	61.353	397.934
252.648	70.762	398.539	-63.914	61.366	397.930
252.509	70.742	398.561	-63.629	61.360	397.905
252.387	70.731	398.561	-63.302	61.357	397.933
252.258	70.722	398.549	-63.010	61.378	397.919
252.129	70.720	398.536	-62.726	61.383	397.919
252.000	70.724	398.523	-62.407	61.380	397.936
251.877	70.721	398.523	-62.107	61.396	397.908
251.729	70.708	398.532	-61.811	61.400	397.919
251.590	70.681	398.554	-61.509	61.417	397.940
251.452	70.680	398.528	-61.208	61.436	397.936
251.331	70.677	398.529	-60.923	61.444	397.912
251.208	70.673	398.529	-60.606	61.455	397.930
251.087	70.666	398.505	-60.320	61.471	397.955
250.959	70.670	398.493	-60.025	61.478	397.942
250.820	70.663	398.515	-59.708	61.492	397.935
250.680	70.653	398.513	-59.414	61.509	397.946
250.539	70.646	398.535	-59.117	61.506	397.958
250.410	70.637	398.522	-58.816	61.523	397.980
250.296	70.641	398.511	-58.508	61.545	397.963
250.175	70.638	398.512	-58.215	61.545	397.950
250.046	70.629	398.499	-57.903	61.540	397.984
249.915	70.630	398.511	-57.612	61.564	397.995
249.769	70.628	398.497	-57.303	61.565	397.979
249.629	70.614	398.519	-56.986	61.572	397.974
249.496	70.616	398.530	-56.695	61.590	397.986
249.366	70.613	398.517	-56.402	61.590	397.974
249.252	70.618	398.506	-56.083	61.597	397.968
249.124	70.616	398.494	-55.783	61.602	397.967
249.010	70.611	398.508	-55.487	61.592	397.979
248.873	70.600	398.507	-55.188	61.598	397.978
248.731	70.593	398.529	-54.872	61.622	397.948
248.586	70.584	398.515	-54.569	61.607	397.947
248.461	70.584	398.539	-54.267	61.610	397.971
248.348	70.589	398.528	-53.966	61.615	397.970
248.218	70.593	398.515	-53.655	61.616	397.955
248.096	70.596	398.516	-53.346	61.621	397.965
247.974	70.586	398.516	-53.053	61.632	397.978
247.835	70.565	398.540	-52.751	61.617	397.977
247.696	70.561	398.538	-52.436	61.640	397.949
247.557	70.557	398.537	-52.128	61.652	397.959
247.434	70.561	398.537	-51.839	61.636	397.962
247.313	70.573	398.513	-51.531	61.661	397.972
247.183	70.578	398.501	-51.215	61.664	397.944
247.068	70.580	398.515	-50.911	61.662	397.943
246.946	70.583	398.515	-50.626	61.671	397.971
246.808	70.572	398.515	-50.318	61.696	397.982
246.661	70.560	398.524	-50.008	61.699	397.943
246.538	70.556	398.525	-49.699	61.725	397.954
246.408	70.560	398.513	-49.414	61.726	397.982
246.278	70.565	398.500	-49.119	61.726	397.972
246.155	70.581	398.501	-48.802	61.769	397.944
246.033	70.585	398.502	-48.495	61.787	397.955
245.903	70.589	398.489	-48.208	61.792	397.959
245.764	70.562	398.513	-47.915	61.802	397.974
245.643	70.558	398.514	-47.599	61.825	397.946
245.512	70.549	398.501	-47.295	61.817	397.947
245.381	70.560	398.489	-47.010	61.825	397.976
245.267	70.571	398.478	-46.710	61.851	397.977
245.138	70.583	398.467	-46.391	61.854	397.950
245.005	70.577	398.478	-46.087	61.863	397.976
244.875	70.579	398.490	-45.794	61.880	397.991
244.744	70.560	398.502	-45.482	61.870	398.003
244.622	70.549	398.503	-45.156	61.879	397.988
244.500	70.546	398.504	-44.864	61.899	397.978
244.386	70.550	398.493	-44.559	61.887	398.005
244.264	70.560	398.495	-44.260	61.906	398.007
244.140	70.563	398.495	-43.945	61.936	397.980
244.019	70.569	398.471	-43.641	61.928	397.983
243.895	70.563	398.496	-43.339	61.923	398.010
243.756	70.552	398.495	-43.032	61.951	397.997
243.625	70.547	398.507	-42.714	61.953	397.972
243.518	70.550	398.510	-42.409	61.955	397.999
243.397	70.535	398.486	-42.125	61.966	398.004
243.276	70.538	398.488	-41.814	61.967	397.993
243.163	70.543	398.478	-41.489	61.982	397.978
243.055	70.533	398.480	-41.207	62.006	397.984
242.932	70.522	398.480	-40.901	61.988	398.012
242.809	70.519	398.481	-40.592	62.002	398.001
242.695	70.500	398.495	-40.287	62.026	397.965
242.573	70.489	398.496	-39.975	62.016	397.979
242.444	70.487	398.485	-39.687	62.024	398.010
242.347	70.478	398.476	-39.383	62.061	397.974
242.226	70.474	398.478	-39.057	62.069	397.960
242.112	70.479	398.468	-38.763	62.093	397.978
241.991	70.468	398.469	-38.486	62.095	397.998
241.875	70.456	398.483	-38.167	62.104	397.974
241.768	70.446	398.484	-37.842	62.119	397.960
241.652	70.434	398.498	-37.558	62.136	397.967
241.530	70.434	398.474	-37.262	62.126	397.985
241.425	70.423	398.477	-36.936	62.151	397.997
241.313	70.414	398.468	-36.635	62.166	397.976
241.200	70.405	398.458	-36.339	62.155	397.994
241.085	70.403	398.448	-36.027	62.163	398.034
240.970	70.398	398.462	-35.721	62.200	397.999
240.846	70.381	398.462	-35.410	62.193	397.990
240.724	70.377	398.463	-35.113	62.186	398.033
240.624	70.365	398.478	-34.823	62.213	398.027
240.511	70.363	398.468	-34.503	62.214	398.004
240.405	70.362	398.446	-34.191	62.232	398.019
240.284	70.359	398.448	-33.909	62.263	398.027
240.188	70.357	398.440	-33.604	62.261	398.032
240.066	70.346	398.442	-33.266	62.261	398.031
239.943	70.342	398.443	-32.970	62.289	398.011
239.829	70.323	398.457	-32.664	62.277	398.041
239.713	70.312	398.471	-32.346	62.290	398.043
239.600	70.309	398.461	-32.043	62.330	397.985
239.493	70.306	398.464	-31.729	62.313	398.002
239.387	70.309	398.467	-31.434	62.306	398.046
239.291	70.307	398.459	-31.144	62.335	398.016
239.176	70.305	398.449	-30.810	62.345	397.991
239.056	70.294	398.451	-30.505	62.333	398.022
238.932	70.297	398.452	-30.224	62.364	398.031
238.811	70.286	398.454	-29.912	62.363	398.023
238.703	70.290	398.456	-29.587	62.378	398.012
238.597	70.279	398.459	-29.299	62.404	398.007
238.491	70.283	398.462	-29.011	62.394	398.017
238.376	70.294	398.452	-28.683	62.398	398.031
238.271	70.291	398.455	-28.377	62.428	397.999
238.165	70.294	398.458	-28.083	62.420	397.995
238.052	70.292	398.449	-27.767	62.427	398.037
237.937	70.273	398.463	-27.462	62.471	398.005
237.808	70.263	398.452	-27.141	62.466	397.984
237.702	70.267	398.455	-26.828	62.466	398.027
237.595	70.263	398.458	-26.543	62.477	398.037
237.489	70.266	398.461	-26.233	62.493	398.006
237.382	70.279	398.440	-25.895	62.489	398.032
237.268	70.281	398.454	-25.620	62.507	398.031
237.161	70.284	398.457	-25.324	62.510	398.052
237.047	70.289	398.448	-24.982	62.518	398.040
236.941	70.275	398.475	-24.682	62.539	398.023
236.812	70.266	398.465	-24.403	62.541	398.047
236.713	70.264	398.456	-24.081	62.543	398.077
236.608	70.260	398.460	-23.765	62.565	398.057
