NO_OF_FRAMES	3238
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:41:16.427	123157.81031580
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
338.860	73.416	399.116	-191.152	57.418	397.691
338.575	73.391	399.148	-190.853	57.413	397.674
338.309	73.416	399.109	-190.529	57.413	397.687
338.044	73.407	399.070	-190.251	57.420	397.677
337.766	73.367	399.116	-189.957	57.417	397.701
337.499	73.345	399.127	-189.644	57.431	397.705
337.243	73.345	399.078	-189.353	57.456	397.664
336.957	73.336	399.084	-189.042	57.441	397.683
336.673	73.314	399.092	-188.737	57.460	397.703
336.431	73.308	399.096	-188.456	57.460	397.693
336.182	73.302	399.087	-188.125	57.476	397.691
335.888	73.293	399.104	-187.837	57.496	397.691
335.628	73.286	399.104	-187.548	57.502	397.691
335.388	73.289	399.085	-187.230	57.486	397.721
335.125	73.293	399.108	-186.935	57.529	397.705
334.832	73.269	399.127	-186.628	57.530	397.700
334.576	73.288	399.079	-186.326	57.540	397.735
334.326	73.283	399.070	-186.037	57.566	397.735
334.048	73.256	399.117	-185.730	57.561	397.730
333.782	73.251	399.104	-185.417	57.602	397.734
333.534	73.255	399.071	-185.137	57.609	397.725
333.265	73.254	399.082	-184.827	57.607	397.745
332.989	73.237	399.105	-184.541	57.634	397.746
332.749	73.226	399.086	-184.247	57.646	397.706
332.492	73.236	399.064	-183.938	57.650	397.727
332.216	73.219	399.087	-183.648	57.657	397.728
331.947	73.210	399.099	-183.349	57.655	397.739
331.724	73.206	399.084	-183.034	57.669	397.745
331.465	73.206	399.086	-182.743	57.688	397.706
331.173	73.175	399.107	-182.431	57.679	397.727
330.931	73.178	399.087	-182.124	57.683	397.748
330.699	73.186	399.083	-181.853	57.698	397.730
330.431	73.164	399.095	-181.521	57.706	397.730
330.163	73.148	399.108	-181.209	57.727	397.737
329.924	73.154	399.065	-180.928	57.727	397.729
329.680	73.147	399.070	-180.609	57.731	397.760
329.419	73.116	399.096	-180.309	57.762	397.732
329.170	73.111	399.088	-180.012	57.764	397.719
328.930	73.110	399.045	-179.697	57.777	397.725
328.654	73.102	399.044	-179.409	57.783	397.728
328.393	73.072	399.071	-179.104	57.798	397.725
328.158	73.073	399.065	-178.775	57.806	397.727
327.918	73.062	399.048	-178.488	57.836	397.703
327.643	73.035	399.047	-178.177	57.813	397.726
327.372	72.999	399.058	-177.865	57.833	397.734
327.140	72.996	399.029	-177.578	57.863	397.711
326.897	72.989	399.035	-177.262	57.856	397.718
326.612	72.967	399.045	-176.964	57.875	397.731
326.361	72.961	399.037	-176.676	57.884	397.709
326.122	72.967	398.995	-176.352	57.903	397.726
325.878	72.943	399.026	-176.067	57.933	397.704
325.611	72.907	399.040	-175.771	57.936	397.732
325.368	72.909	399.022	-175.463	57.933	397.756
325.127	72.919	399.004	-175.186	57.970	397.724
324.859	72.896	399.018	-174.869	57.970	397.732
324.608	72.874	399.036	-174.571	58.003	397.745
324.366	72.876	399.018	-174.290	58.016	397.738
324.133	72.887	398.990	-173.971	58.020	397.772
323.855	72.870	399.014	-173.677	58.062	397.760
323.609	72.870	399.019	-173.382	58.073	397.723
323.385	72.879	399.006	-173.068	58.068	397.772
323.142	72.888	398.987	-172.775	58.096	397.761
322.872	72.873	399.001	-172.470	58.093	397.735
322.629	72.872	399.008	-172.145	58.099	397.754
322.397	72.873	399.006	-171.866	58.126	397.748
322.161	72.874	399.002	-171.559	58.126	397.748
321.892	72.858	399.016	-171.246	58.139	397.757
321.657	72.866	399.013	-170.961	58.165	397.711
321.424	72.877	398.985	-170.651	58.162	397.736
321.181	72.853	399.017	-170.346	58.176	397.735
320.921	72.838	399.022	-170.065	58.183	397.731
320.687	72.846	399.019	-169.732	58.184	397.735
320.455	72.850	398.992	-169.438	58.205	397.725
320.202	72.827	399.010	-169.146	58.211	397.730
319.951	72.808	399.004	-168.823	58.210	397.750
319.725	72.817	398.990	-168.524	58.224	397.740
319.484	72.819	398.974	-168.220	58.228	397.715
319.215	72.803	398.989	-167.901	58.224	397.750
318.979	72.788	399.010	-167.624	58.254	397.721
318.754	72.790	398.997	-167.315	58.241	397.721
318.512	72.785	398.981	-167.009	58.268	397.721
318.250	72.778	398.985	-166.738	58.282	397.707
318.008	72.771	398.993	-166.428	58.266	397.734
317.781	72.780	398.980	-166.122	58.286	397.734
317.532	72.767	398.976	-165.843	58.303	397.705
317.277	72.751	398.992	-165.516	58.301	397.726
317.032	72.737	399.000	-165.228	58.320	397.732
316.798	72.741	398.972	-164.955	58.321	397.719
316.565	72.721	398.971	-164.628	58.319	397.740
316.302	72.697	398.999	-164.342	58.328	397.722
316.068	72.701	398.972	-164.055	58.338	397.743
315.833	72.708	398.970	-163.739	58.337	397.755
315.583	72.705	398.940	-163.453	58.346	397.737
315.338	72.667	398.973	-163.163	58.354	397.718
315.097	72.663	398.958	-162.850	58.355	397.770
314.870	72.672	398.945	-162.577	58.369	397.757
314.625	72.678	398.953	-162.270	58.348	397.760
314.366	72.643	398.959	-161.964	58.376	397.761
314.140	72.638	398.947	-161.684	58.392	397.733
313.914	72.647	398.934	-161.390	58.381	397.766
313.668	72.647	398.942	-161.085	58.401	397.768
313.415	72.637	398.962	-160.802	58.400	397.766
313.199	72.627	398.939	-160.483	58.393	397.778
312.968	72.631	398.915	-160.193	58.405	397.786
312.729	72.622	398.936	-159.920	58.419	397.774
312.483	72.621	398.944	-159.601	58.404	397.786
312.257	72.623	398.932	-159.307	58.418	397.780
312.038	72.624	398.934	-159.027	58.434	397.752
311.789	72.604	398.930	-158.716	58.418	397.781
311.559	72.603	398.941	-158.436	58.444	397.779
311.332	72.605	398.929	-158.139	58.455	397.747
311.107	72.607	398.918	-157.822	58.440	397.761
310.872	72.594	398.916	-157.533	58.452	397.769
310.645	72.566	398.929	-157.250	58.451	397.768
310.418	72.568	398.917	-156.925	58.445	397.766
310.194	72.563	398.906	-156.638	58.461	397.750
309.966	72.556	398.919	-156.334	58.451	397.769
309.722	72.528	398.928	-156.028	58.458	397.772
309.506	72.517	398.907	-155.749	58.474	397.746
309.287	72.518	398.909	-155.429	58.459	397.760
309.059	72.517	398.922	-155.132	58.473	397.754
308.816	72.482	398.932	-154.852	58.479	397.754
308.591	72.470	398.921	-154.533	58.471	397.768
308.365	72.472	398.911	-154.220	58.493	397.757
308.147	72.466	398.913	-153.938	58.499	397.757
307.910	72.443	398.937	-153.627	58.482	397.787
307.683	72.425	398.925	-153.320	58.488	397.791
307.458	72.433	398.915	-153.040	58.511	397.765
307.233	72.421	398.905	-152.714	58.505	397.765
306.995	72.382	398.901	-152.435	58.531	397.765
306.772	72.366	398.927	-152.142	58.530	397.775
306.547	72.361	398.916	-151.816	58.551	397.774
306.330	72.364	398.895	-151.539	58.580	397.749
306.085	72.343	398.906	-151.262	58.584	397.764
305.866	72.323	398.908	-150.945	58.582	397.780
305.645	72.330	398.909	-150.665	58.602	397.780
305.418	72.332	398.898	-150.365	58.616	397.775
305.191	72.311	398.912	-150.064	58.627	397.796
304.956	72.297	398.913	-149.791	58.640	397.786
304.737	72.294	398.890	-149.483	58.640	397.792
304.521	72.297	398.871	-149.177	58.659	397.798
304.300	72.288	398.897	-148.903	58.673	397.788
304.065	72.275	398.898	-148.591	58.669	397.819
303.840	72.263	398.888	-148.295	58.690	397.815
303.623	72.266	398.868	-148.014	58.692	397.791
303.411	72.258	398.884	-147.696	58.704	397.807
303.183	72.243	398.898	-147.407	58.722	397.819
302.965	72.233	398.877	-147.116	58.744	397.805
302.740	72.235	398.868	-146.798	58.742	397.821
302.514	72.237	398.858	-146.494	58.779	397.802
302.285	72.229	398.872	-146.219	58.785	397.793
302.072	72.231	398.863	-145.904	58.790	397.811
301.862	72.226	398.856	-145.617	58.812	397.798
301.636	72.228	398.847	-145.318	58.819	397.794
301.410	72.223	398.837	-144.994	58.833	397.797
301.197	72.208	398.853	-144.714	58.866	397.798
300.984	72.217	398.844	-144.406	58.851	397.806
300.766	72.217	398.849	-144.092	58.873	397.798
300.546	72.204	398.852	-143.814	58.902	397.775
300.320	72.192	398.843	-143.510	58.885	397.798
300.113	72.206	398.847	-143.205	58.905	397.806
299.895	72.200	398.852	-142.916	58.919	397.793
299.691	72.200	398.857	-142.606	58.918	397.801
299.471	72.187	398.861	-142.303	58.948	397.784
299.246	72.178	398.828	-142.029	58.954	397.776
299.027	72.171	398.832	-141.711	58.959	397.794
298.815	72.177	398.849	-141.408	58.988	397.777
298.601	72.169	398.866	-141.125	59.004	397.755
298.392	72.150	398.860	-140.813	59.000	397.788
298.175	72.140	398.841	-140.531	59.032	397.791
297.949	72.141	398.832	-140.219	59.050	397.759
297.737	72.147	398.850	-139.906	59.053	397.792
297.523	72.132	398.867	-139.625	59.065	397.796
297.314	72.120	398.861	-139.333	59.066	397.784
297.088	72.122	398.853	-139.022	59.082	397.818
296.862	72.120	398.819	-138.744	59.104	397.796
296.640	72.117	398.848	-138.448	59.095	397.810
296.436	72.093	398.828	-138.133	59.113	397.829
296.231	72.094	398.835	-137.859	59.126	397.823
296.005	72.088	398.826	-137.546	59.130	397.792
295.778	72.076	398.818	-137.252	59.145	397.832
295.568	72.071	398.812	-136.972	59.147	397.811
295.362	72.072	398.818	-136.662	59.145	397.820
295.150	72.064	398.836	-136.366	59.179	397.820
294.930	72.064	398.841	-136.081	59.198	397.824
294.706	72.048	398.809	-135.777	59.181	397.848
294.495	72.036	398.803	-135.479	59.215	397.848
294.292	72.029	398.810	-135.193	59.232	397.813
294.080	72.021	398.829	-134.881	59.224	397.822
293.870	72.016	398.823	-134.591	59.242	397.838
293.651	72.019	398.804	-134.311	59.257	397.817
293.432	72.009	398.785	-133.992	59.241	397.838
293.230	72.009	398.793	-133.704	59.275	397.828
293.018	72.000	398.812	-133.423	59.283	397.808
292.812	72.001	398.818	-133.128	59.278	397.849
292.603	71.999	398.789	-132.827	59.303	397.810
292.385	71.995	398.770	-132.553	59.305	397.780
292.166	71.995	398.776	-132.251	59.301	397.806
291.970	71.993	398.797	-131.963	59.329	397.796
291.775	71.982	398.794	-131.672	59.323	397.787
291.572	71.985	398.777	-131.355	59.316	397.783
291.355	71.974	398.759	-131.071	59.328	397.789
291.136	71.974	398.766	-130.779	59.328	397.780
290.932	71.960	398.774	-130.466	59.317	397.816
290.746	71.957	398.760	-130.188	59.352	397.797
290.550	71.952	398.756	-129.890	59.348	397.774
290.340	71.937	398.776	-129.585	59.358	397.800
290.121	71.946	398.758	-129.304	59.377	397.806
289.926	71.935	398.755	-129.018	59.388	397.812
289.730	71.930	398.751	-128.701	59.389	397.809
289.544	71.923	398.763	-128.413	59.409	397.800
289.324	71.923	398.769	-128.128	59.414	397.807
289.114	71.904	398.765	-127.818	59.413	397.819
288.920	71.895	398.737	-127.523	59.442	397.796
288.717	71.888	398.746	-127.228	59.439	397.813
288.528	71.882	398.756	-126.925	59.436	397.840
288.324	71.879	398.790	-126.647	59.464	397.822
288.122	71.875	398.774	-126.345	59.449	397.825
287.920	71.857	398.759	-126.029	59.463	397.823
287.726	71.852	398.757	-125.756	59.483	397.820
287.523	71.845	398.766	-125.461	59.466	397.837
287.317	71.843	398.799	-125.153	59.485	397.850
287.123	71.830	398.797	-124.874	59.509	397.807
286.938	71.820	398.785	-124.570	59.499	397.835
286.730	71.804	398.757	-124.269	59.495	397.864
286.524	71.804	398.764	-123.998	59.510	397.836
286.319	71.787	398.797	-123.680	59.517	397.835
286.131	71.784	398.783	-123.372	59.536	397.848
285.936	71.758	398.781	-123.111	59.533	397.850
285.734	71.748	398.766	-122.794	59.527	397.849
285.513	71.727	398.772	-122.488	59.555	397.838
285.318	71.715	398.770	-122.221	59.575	397.825
285.147	71.718	398.759	-121.902	59.559	397.850
284.953	71.700	398.758	-121.610	59.576	397.868
284.749	71.700	398.767	-121.333	59.603	397.801
284.539	71.687	398.764	-121.013	59.594	397.826
284.319	71.683	398.746	-120.720	59.604	397.844
284.149	71.680	398.735	-120.454	59.604	397.833
283.969	71.681	398.735	-120.144	59.609	397.847
283.766	71.674	398.745	-119.833	59.632	397.822
283.562	71.667	398.755	-119.566	59.632	397.811
283.353	71.665	398.727	-119.253	59.620	397.851
283.160	71.649	398.702	-118.956	59.639	397.855
282.982	71.637	398.703	-118.670	59.665	397.800
282.801	71.636	398.728	-118.365	59.648	397.829
282.599	71.622	398.738	-118.074	59.665	397.849
282.395	71.615	398.748	-117.807	59.678	397.838
282.219	71.615	398.701	-117.475	59.679	397.834
282.032	71.605	398.688	-117.185	59.713	397.829
281.836	71.597	398.711	-116.919	59.719	397.818
281.639	71.595	398.734	-116.605	59.714	397.858
281.451	71.582	398.746	-116.309	59.743	397.838
281.274	71.586	398.723	-116.026	59.750	397.823
281.080	71.577	398.698	-115.724	59.753	397.854
280.876	71.573	398.683	-115.434	59.766	397.849
280.680	71.565	398.706	-115.151	59.780	397.834
280.500	71.556	398.732	-114.825	59.786	397.846
280.330	71.553	398.722	-114.535	59.799	397.841
280.144	71.549	398.710	-114.257	59.784	397.841
279.932	71.536	398.707	-113.932	59.790	397.854
279.729	71.536	398.718	-113.634	59.805	397.835
279.541	71.523	398.730	-113.357	59.803	397.835
279.379	71.524	398.734	-113.039	59.800	397.862
279.192	71.527	398.722	-112.749	59.813	397.858
278.997	71.522	398.721	-112.458	59.823	397.829
278.786	71.516	398.719	-112.139	59.819	397.857
278.591	71.511	398.719	-111.865	59.831	397.857
278.412	71.505	398.720	-111.572	59.817	397.854
278.241	71.515	398.711	-111.246	59.836	397.867
278.054	71.508	398.724	-110.966	59.864	397.853
277.850	71.501	398.735	-110.673	59.863	397.850
277.639	71.489	398.732	-110.372	59.873	397.882
277.460	71.500	398.709	-110.075	59.894	397.864
277.290	71.496	398.700	-109.774	59.896	397.846
277.102	71.503	398.713	-109.464	59.904	397.889
276.906	71.494	398.737	-109.198	59.924	397.880
276.712	71.475	398.737	-108.904	59.937	397.877
276.524	71.478	398.726	-108.589	59.957	397.880
276.338	71.491	398.690	-108.299	59.973	397.852
276.150	71.491	398.703	-108.020	59.968	397.879
275.954	71.482	398.727	-107.714	59.982	397.872
275.764	71.448	398.739	-107.426	60.004	397.845
275.569	71.446	398.714	-107.116	60.005	397.838
275.393	71.439	398.668	-106.815	60.014	397.871
275.197	71.447	398.668	-106.548	60.033	397.863
275.016	71.426	398.694	-106.232	60.036	397.842
274.812	71.425	398.705	-105.915	60.056	397.846
274.631	71.434	398.706	-105.639	60.060	397.848
274.461	71.423	398.698	-105.343	60.050	397.871
274.259	71.435	398.660	-105.027	60.083	397.875
274.055	71.421	398.672	-104.747	60.100	397.838
273.858	71.420	398.696	-104.445	60.105	397.847
273.688	71.423	398.688	-104.144	60.114	397.881
273.526	71.420	398.668	-103.860	60.114	397.869
273.340	71.416	398.657	-103.544	60.123	397.849
273.137	71.412	398.645	-103.245	60.135	397.859
272.925	71.413	398.643	-102.969	60.140	397.862
272.754	71.406	398.659	-102.659	60.153	397.856
272.600	71.409	398.653	-102.345	60.173	397.862
272.430	71.412	398.644	-102.070	60.181	397.840
272.234	71.400	398.645	-101.759	60.178	397.860
272.039	71.394	398.646	-101.461	60.197	397.870
271.836	71.383	398.633	-101.180	60.213	397.834
271.674	71.384	398.638	-100.861	60.206	397.839
271.520	71.394	398.633	-100.569	60.215	397.864
271.358	71.375	398.638	-100.294	60.230	397.843
271.163	71.360	398.664	-99.977	60.229	397.849
270.968	71.354	398.665	-99.670	60.249	397.845
270.789	71.345	398.643	-99.393	60.261	397.848
270.629	71.352	398.600	-99.098	60.257	397.874
270.466	71.333	398.605	-98.800	60.285	397.859
270.294	71.323	398.645	-98.509	60.287	397.834
270.114	71.301	398.673	-98.204	60.275	397.870
269.928	71.297	398.663	-97.921	60.299	397.885
269.757	71.303	398.630	-97.629	60.307	397.860
269.588	71.302	398.598	-97.302	60.312	397.877
269.426	71.290	398.603	-97.011	60.332	397.877
269.254	71.266	398.644	-96.733	60.336	397.882
269.073	71.251	398.671	-96.414	60.335	397.889
268.894	71.245	398.675	-96.118	60.370	397.875
268.724	71.244	398.643	-95.834	60.370	397.866
268.554	71.250	398.610	-95.533	60.374	397.877
268.382	71.243	398.626	-95.249	60.398	397.893
268.202	71.228	398.654	-94.942	60.408	397.865
268.023	71.209	398.657	-94.629	60.412	397.887
267.869	71.195	398.676	-94.345	60.422	397.903
267.701	71.204	398.620	-94.054	60.424	397.879
267.531	71.186	398.613	-93.737	60.436	397.887
267.343	71.189	398.603	-93.455	60.463	397.878
267.162	71.167	398.630	-93.177	60.467	397.884
266.991	71.153	398.647	-92.867	60.457	397.907
266.838	71.142	398.642	-92.568	60.478	397.894
266.677	71.133	398.624	-92.278	60.487	397.871
266.498	71.137	398.603	-91.966	60.477	397.894
266.318	71.118	398.606	-91.693	60.501	397.901
266.130	71.084	398.620	-91.384	60.504	397.874
265.965	71.065	398.625	-91.083	60.509	397.887
265.829	71.061	398.622	-90.803	60.535	397.879
265.667	71.059	398.604	-90.517	60.532	397.896
265.487	71.053	398.608	-90.208	60.538	397.894
265.300	71.042	398.598	-89.919	60.567	397.872
265.112	71.028	398.613	-89.634	60.566	397.864
264.956	71.031	398.607	-89.313	60.555	397.898
264.817	71.041	398.603	-89.026	60.591	397.876
264.654	71.036	398.609	-88.733	60.592	397.854
264.468	71.024	398.601	-88.405	60.576	397.875
264.288	71.009	398.629	-88.131	60.594	397.882
264.110	71.006	398.609	-87.835	60.599	397.885
263.938	71.016	398.602	-87.512	60.600	397.881
263.793	71.020	398.585	-87.231	60.620	397.874
263.637	71.014	398.605	-86.936	60.611	397.877
263.458	70.991	398.633	-86.626	60.614	397.902
263.270	70.994	398.624	-86.336	60.643	397.880
263.099	70.990	398.617	-86.034	60.637	397.870
262.947	70.982	398.588	-85.723	60.633	397.895
262.791	70.992	398.583	-85.441	60.646	397.888
262.629	70.979	398.590	-85.139	60.639	397.878
262.457	70.979	398.607	-84.830	60.656	397.903
262.276	70.964	398.635	-84.556	60.684	397.886
262.114	70.968	398.618	-84.259	60.679	397.915
261.953	70.972	398.600	-83.933	60.672	397.912
261.791	70.986	398.557	-83.652	60.713	397.905
261.619	70.979	398.575	-83.365	60.718	397.899
261.447	70.965	398.592	-83.061	60.726	397.939
261.275	70.958	398.610	-82.764	60.771	397.904
261.120	70.968	398.605	-82.469	60.762	397.909
260.959	70.965	398.588	-82.161	60.768	397.910
260.797	70.972	398.545	-81.886	60.792	397.918
260.626	70.982	398.539	-81.579	60.808	397.895
260.444	70.973	398.567	-81.276	60.812	397.910
260.280	70.951	398.598	-80.985	60.813	397.891
260.125	70.961	398.593	-80.698	60.816	397.910
259.963	70.965	398.576	-80.379	60.828	397.922
259.818	70.969	398.560	-80.099	60.850	397.892
259.630	70.972	398.552	-79.803	60.835	397.898
259.458	70.965	398.570	-79.492	60.824	397.925
259.278	70.952	398.574	-79.203	60.852	397.906
259.139	70.952	398.596	-78.900	60.852	397.897
258.995	70.950	398.581	-78.583	60.857	397.910
258.849	70.954	398.566	-78.307	60.868	397.919
258.678	70.950	398.560	-78.015	60.869	397.901
258.498	70.951	398.564	-77.680	60.875	397.910
258.324	70.944	398.582	-77.407	60.881	397.895
258.170	70.940	398.577	-77.112	60.872	397.902
258.033	70.943	398.576	-76.785	60.883	397.925
257.889	70.940	398.561	-76.489	60.913	397.892
257.718	70.936	398.555	-76.203	60.905	397.889
257.546	70.929	398.573	-75.875	60.903	397.913
257.375	70.918	398.567	-75.585	60.937	397.894
257.210	70.919	398.574	-75.292	60.931	397.876
257.065	70.930	398.559	-74.982	60.934	397.905
256.937	70.928	398.546	-74.693	60.956	397.887
256.782	70.914	398.566	-74.408	60.954	397.883
256.610	70.916	398.560	-74.089	60.966	397.897
256.438	70.902	398.578	-73.799	60.980	397.880
256.267	70.891	398.572	-73.514	60.979	397.877
256.120	70.903	398.556	-73.194	60.988	397.916
255.991	70.914	398.543	-72.913	61.003	397.888
255.844	70.915	398.553	-72.627	61.008	397.885
255.681	70.896	398.560	-72.316	61.004	397.914
255.508	70.896	398.578	-72.015	61.017	397.907
255.347	70.879	398.562	-71.722	61.025	397.890
255.191	70.882	398.557	-71.410	61.041	397.919
255.054	70.895	398.531	-71.127	61.060	397.916
254.899	70.891	398.527	-70.830	61.085	397.924
254.744	70.884	398.548	-70.511	61.096	397.939
254.587	70.870	398.568	-70.220	61.117	397.922
254.434	70.849	398.589	-69.951	61.108	397.924
254.279	70.838	398.585	-69.615	61.124	397.960
254.133	70.852	398.545	-69.323	61.132	397.944
253.993	70.842	398.543	-69.037	61.137	397.942
253.839	70.824	398.539	-68.726	61.146	397.972
253.675	70.812	398.547	-68.428	61.167	397.966
253.526	70.800	398.555	-68.128	61.176	397.936
253.372	70.792	398.576	-67.817	61.178	397.966
253.235	70.785	398.550	-67.527	61.206	397.950
253.089	70.782	398.535	-67.243	61.211	397.949
252.950	70.792	398.533	-66.908	61.210	397.962
252.804	70.783	398.519	-66.617	61.231	397.946
252.648	70.769	398.539	-66.332	61.229	397.945
252.492	70.755	398.560	-66.005	61.233	397.972
252.354	70.744	398.558	-65.714	61.254	397.957
252.209	70.735	398.544	-65.415	61.270	397.927
252.072	70.741	398.518	-65.097	61.274	397.944
251.941	70.736	398.529	-64.814	61.279	397.944
251.785	70.725	398.525	-64.521	61.293	397.929
251.623	70.705	398.533	-64.196	61.313	397.931
251.483	70.695	398.531	-63.920	61.316	397.945
251.345	70.691	398.529	-63.629	61.319	397.906
251.200	70.688	398.515	-63.309	61.331	397.923
251.071	70.679	398.503	-63.020	61.351	397.909
250.924	70.676	398.488	-62.726	61.362	397.919
250.776	70.671	398.497	-62.408	61.367	397.937
250.612	70.659	398.505	-62.109	61.376	397.908
250.464	70.646	398.514	-61.823	61.381	397.909
250.325	70.642	398.512	-61.521	61.397	397.930
250.205	70.632	398.514	-61.222	61.410	397.927
250.068	70.638	398.488	-60.927	61.410	397.913
249.922	70.625	398.498	-60.608	61.449	397.930
249.766	70.614	398.495	-60.325	61.454	397.931
249.609	70.607	398.515	-60.037	61.458	397.931
249.470	70.603	398.514	-59.719	61.483	397.950
249.324	70.601	398.499	-59.423	61.494	397.961
249.202	70.604	398.500	-59.138	61.492	397.962
249.064	70.600	398.499	-58.826	61.507	397.994
248.927	70.596	398.498	-58.519	61.536	397.978
248.779	70.583	398.508	-58.225	61.536	397.965
248.616	70.578	398.517	-57.923	61.539	397.987
248.477	70.574	398.515	-57.631	61.556	397.999
248.340	70.563	398.514	-57.330	61.558	397.972
248.210	70.574	398.502	-57.014	61.579	397.967
248.080	70.562	398.514	-56.712	61.589	397.989
247.942	70.565	398.513	-56.426	61.587	397.991
247.788	70.547	398.511	-56.118	61.601	397.975
247.648	70.533	398.533	-55.809	61.606	397.984
247.500	70.528	398.544	-55.525	61.600	397.962
247.370	70.532	398.531	-55.221	61.596	397.985
247.223	70.543	398.517	-54.914	61.618	397.969
247.094	70.548	398.505	-54.612	61.619	397.943
246.956	70.543	398.504	-54.320	61.623	397.956
246.816	70.530	398.527	-54.017	61.619	397.980
246.662	70.512	398.525	-53.715	61.621	397.954
246.515	70.506	398.535	-53.407	61.642	397.939
246.377	70.505	398.509	-53.121	61.644	397.967
246.246	70.523	398.497	-52.828	61.637	397.955
246.108	70.526	398.496	-52.510	61.644	397.951
245.969	70.522	398.495	-52.210	61.670	397.950
245.823	70.510	398.506	-51.924	61.654	397.954
245.676	70.490	398.517	-51.622	61.653	397.953
245.538	70.479	398.516	-51.307	61.680	397.950
245.409	70.484	398.504	-51.011	61.666	397.939
245.263	70.488	398.491	-50.716	61.662	397.953
245.132	70.499	398.478	-50.409	61.681	397.963
244.993	70.495	398.477	-50.108	61.689	397.939
244.845	70.490	398.488	-49.806	61.688	397.939
244.705	70.455	398.511	-49.505	61.704	397.964
244.560	70.466	398.498	-49.219	61.702	397.968
244.428	70.464	398.484	-48.909	61.716	397.954
244.290	70.453	398.484	-48.607	61.749	397.954
244.160	70.457	398.472	-48.315	61.752	397.969
244.021	70.467	398.471	-48.028	61.763	397.972
243.873	70.461	398.482	-47.721	61.798	397.959
243.734	70.444	398.481	-47.418	61.797	397.960
243.595	70.430	398.505	-47.121	61.780	397.975
243.458	70.442	398.480	-46.839	61.811	397.979
243.328	70.440	398.468	-46.526	61.812	397.966
243.197	70.451	398.456	-46.209	61.818	397.964
243.066	70.453	398.468	-45.922	61.826	397.993
242.917	70.464	398.454	-45.635	61.824	397.998
242.770	70.444	398.465	-45.307	61.825	397.982
242.638	70.446	398.477	-45.009	61.851	397.984
242.509	70.437	398.465	-44.722	61.842	397.989
242.388	70.440	398.467	-44.418	61.837	398.015
242.251	70.445	398.443	-44.113	61.868	397.978
242.120	70.433	398.455	-43.809	61.880	397.980
241.989	70.444	398.443	-43.506	61.862	398.007
241.849	70.430	398.467	-43.206	61.881	398.009
241.709	70.423	398.491	-42.905	61.882	397.987
241.579	70.421	398.479	-42.586	61.888	397.986
241.449	70.425	398.467	-42.295	61.912	398.002
241.320	70.423	398.456	-42.009	61.909	398.008
241.198	70.426	398.458	-41.682	61.924	397.993
241.060	70.431	398.433	-41.386	61.953	397.971
240.927	70.419	398.444	-41.100	61.943	397.977
240.789	70.408	398.445	-40.794	61.939	398.004
240.657	70.410	398.457	-40.480	61.968	397.979
240.534	70.406	398.458	-40.188	61.988	397.971
240.412	70.409	398.459	-39.884	61.983	397.999
240.283	70.406	398.448	-39.585	62.002	398.002
240.162	70.402	398.450	-39.277	62.019	397.967
240.023	70.398	398.450	-38.965	62.016	397.981
239.883	70.387	398.449	-38.674	62.033	397.998
239.752	70.375	398.462	-38.398	62.058	397.994
239.622	70.379	398.450	-38.077	62.060	397.970
239.499	70.376	398.452	-37.760	62.080	397.970
239.385	70.374	398.441	-37.490	62.090	397.980
239.263	70.370	398.443	-37.177	62.087	397.995
239.135	70.367	398.433	-36.854	62.115	397.982
239.004	70.348	398.446	-36.570	62.143	397.964
238.872	70.336	398.458	-36.271	62.122	398.007
238.740	70.340	398.446	-35.971	62.141	398.011
238.619	70.329	398.448	-35.672	62.172	397.966
238.495	70.332	398.449	-35.359	62.162	397.981
238.381	70.337	398.439	-35.065	62.169	398.024
238.252	70.334	398.428	-34.790	62.194	398.021
238.129	70.331	398.429	-34.462	62.195	398.009
238.000	70.321	398.419	-34.151	62.212	398.024
237.870	70.309	398.432	-33.877	62.238	398.021
237.746	70.298	398.433	-33.569	62.219	398.051
237.624	70.294	398.434	-33.246	62.250	398.014
237.501	70.297	398.436	-32.955	62.270	398.008
237.387	70.295	398.426	-32.659	62.272	398.028
237.265	70.305	398.428	-32.349	62.276	398.044
237.142	70.301	398.430	-32.045	62.323	397.985
237.021	70.297	398.432	-31.733	62.313	398.002
236.899	70.279	398.434	-31.429	62.322	398.032
236.760	70.262	398.434	-31.147	62.342	398.016
236.646	70.249	398.449	-30.820	62.339	397.980
236.534	70.247	398.440	-30.508	62.339	398.022
236.411	70.250	398.442	-30.224	62.357	398.031
236.297	70.248	398.432	-29.930	62.356	398.026
236.182	70.249	398.447	-29.597	62.372	398.001
236.061	70.245	398.449	-29.314	62.389	398.011
235.938	70.235	398.451	-29.027	62.386	398.020
235.807	70.216	398.464	-28.716	62.396	398.037
235.695	70.200	398.455	-28.410	62.422	397.980
235.573	70.205	398.433	-28.115	62.411	398.001
235.459	70.193	398.448	-27.810	62.399	398.033
235.337	70.203	398.450	-27.504	62.433	398.025
235.223	70.201	398.440	-27.201	62.443	397.983
235.100	70.197	398.442	-26.880	62.439	398.012
234.978	70.200	398.444	-26.604	62.447	398.035
