NO_OF_FRAMES	2273
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:44:19.029	123340.41198010
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
165.211	68.016	398.068	-41.837	62.048	397.995
164.718	68.024	398.037	-41.235	62.061	397.976
164.219	68.004	398.068	-40.654	62.068	397.999
163.712	67.991	398.038	-40.063	62.089	397.969
163.221	67.979	398.057	-39.484	62.110	397.993
162.724	67.958	398.040	-38.879	62.123	397.974
162.222	67.975	398.046	-38.334	62.158	397.980
161.709	67.946	398.030	-37.724	62.190	397.973
161.234	67.949	398.050	-37.167	62.188	398.015
160.727	67.922	398.021	-36.582	62.229	397.976
160.252	67.924	398.042	-36.007	62.211	398.041
159.739	67.888	398.026	-35.410	62.227	397.989
159.262	67.907	398.022	-34.855	62.251	398.032
158.756	67.870	398.019	-34.233	62.265	398.014
158.272	67.860	398.028	-33.685	62.269	398.047
157.773	67.825	398.013	-33.065	62.283	398.029
157.295	67.813	397.985	-32.489	62.274	398.071
156.797	67.775	397.995	-31.901	62.320	397.997
156.314	67.781	397.981	-31.327	62.322	398.063
155.814	67.753	398.015	-30.717	62.325	398.012
155.323	67.740	397.989	-30.181	62.351	398.036
154.832	67.721	398.012	-29.553	62.359	398.007
154.331	67.729	397.974	-29.008	62.366	398.017
153.849	67.719	397.986	-28.415	62.393	397.995
153.350	67.690	397.973	-27.838	62.370	398.039
152.867	67.690	398.009	-27.244	62.420	397.992
152.369	67.657	397.973	-26.660	62.416	398.048
151.892	67.673	397.997	-26.064	62.435	398.026
151.386	67.638	397.973	-25.512	62.444	398.025
150.919	67.642	397.986	-24.889	62.454	398.037
150.405	67.615	397.951	-24.332	62.453	398.062
149.928	67.623	397.976	-23.732	62.488	398.028
149.430	67.594	397.965	-23.158	62.485	398.075
148.953	67.599	397.966	-22.582	62.519	398.033
148.455	67.556	397.956	-21.993	62.517	398.078
147.986	67.562	397.945	-21.397	62.536	398.059
147.488	67.530	397.960	-20.844	62.579	398.060
147.003	67.518	397.925	-20.232	62.599	398.040
146.521	67.490	397.965	-19.677	62.594	398.042
146.044	67.473	397.918	-19.074	62.625	398.036
145.554	67.447	397.946	-18.493	62.620	398.047
145.062	67.435	397.901	-17.916	62.647	398.008
144.579	67.428	397.941	-17.327	62.652	398.055
144.089	67.396	397.896	-16.730	62.650	398.040
143.621	67.403	397.937	-16.166	62.650	398.055
143.098	67.377	397.893	-15.552	62.667	398.062
142.645	67.378	397.933	-14.989	62.683	398.053
142.116	67.350	397.903	-14.388	62.735	398.049
141.664	67.360	397.919	-13.794	62.742	398.073
141.151	67.329	397.913	-13.234	62.768	398.041
140.675	67.326	397.919	-12.637	62.787	398.076
140.170	67.315	397.925	-12.065	62.805	398.055
139.710	67.309	397.906	-11.494	62.828	398.059
139.203	67.301	397.938	-10.888	62.842	398.082
138.728	67.290	397.895	-10.323	62.838	398.076
138.246	67.276	397.939	-9.735	62.874	398.078
137.755	67.264	397.897	-9.144	62.887	398.105
137.286	67.250	397.940	-8.565	62.921	398.072
136.788	67.223	397.912	-7.957	62.925	398.122
136.320	67.218	397.931	-7.379	62.935	398.115
135.813	67.189	397.915	-6.801	62.952	398.107
135.353	67.193	397.922	-6.197	62.966	398.134
134.836	67.149	397.919	-5.636	62.978	398.105
134.391	67.150	397.901	-5.032	63.006	398.132
133.861	67.111	397.900	-4.452	63.015	398.126
133.416	67.109	397.907	-3.882	63.054	398.109
132.900	67.085	397.905	-3.279	63.088	398.137
132.440	67.078	397.889	-2.715	63.106	398.110
131.975	67.062	397.887	-2.170	63.128	398.110
132.056	67.052	397.885	-2.111	63.120	398.139
132.121	67.088	397.883	-2.050	63.120	398.216
132.228	67.054	397.918	-2.064	63.151	398.292
132.318	67.039	397.953	-2.122	63.171	398.337
132.374	67.053	397.964	-2.170	63.182	398.345
132.400	67.050	398.000	-2.220	63.182	398.328
132.448	67.065	397.999	-2.263	63.191	398.297
132.515	67.047	397.998	-2.308	63.209	398.242
132.598	67.039	397.972	-2.358	63.195	398.176
132.708	67.010	397.959	-2.401	63.199	398.121
132.816	66.991	397.920	-2.458	63.201	398.093
132.956	66.987	397.881	-2.484	63.194	398.084
133.086	66.988	397.854	-2.513	63.178	398.090
133.193	66.983	397.864	-2.538	63.182	398.106
133.275	66.990	397.887	-2.570	63.180	398.111
133.356	66.993	397.885	-2.596	63.187	398.102
133.436	67.000	397.908	-2.627	63.178	398.107
133.510	67.002	397.919	-2.658	63.163	398.113
133.576	66.997	397.918	-2.692	63.161	398.118
133.642	67.006	397.916	-2.726	63.159	398.123
133.708	67.002	397.915	-2.758	63.153	398.103
133.772	67.004	397.914	-2.791	63.144	398.109
133.846	67.002	397.900	-2.823	63.136	398.114
133.913	67.007	397.875	-2.857	63.130	398.094
133.995	66.996	397.873	-2.896	63.112	398.113
134.077	66.999	397.872	-2.921	63.112	398.105
134.150	67.000	397.883	-2.953	63.104	398.110
134.231	67.003	397.881	-2.986	63.095	398.115
134.306	67.004	397.892	-3.018	63.093	398.120
134.379	67.006	397.903	-3.051	63.084	398.126
134.462	67.009	397.901	-3.075	63.084	398.117
134.526	67.011	397.900	-3.108	63.076	398.122
134.601	67.015	397.887	-3.132	63.083	398.114
134.676	67.016	397.898	-3.156	63.069	398.106
134.742	67.012	397.897	-3.181	63.073	398.122
134.823	67.022	397.895	-3.204	63.066	398.113
134.898	67.029	397.907	-3.236	63.064	398.119
134.988	67.038	397.917	-3.261	63.064	398.110
135.079	67.043	397.904	-3.294	63.076	398.115
135.168	67.065	397.914	-3.310	63.075	398.118
135.258	67.077	397.900	-3.349	63.074	398.112
135.332	67.091	397.911	-3.375	63.060	398.103
135.420	67.103	397.897	-3.407	63.059	398.109
135.495	67.118	397.909	-3.439	63.057	398.114
135.569	67.129	397.895	-3.471	63.055	398.119
135.642	67.137	397.906	-3.494	63.048	398.111
135.708	67.146	397.905	-3.527	63.053	398.116
135.782	67.147	397.916	-3.554	63.053	398.107
135.847	67.163	397.915	-3.585	63.044	398.112
135.921	67.164	397.926	-3.625	63.043	398.107
136.003	67.174	397.925	-3.651	63.050	398.098
136.086	67.174	397.948	-3.683	63.048	398.103
136.166	67.191	397.946	-3.707	63.035	398.095
136.256	67.202	397.932	-3.741	63.040	398.100
136.328	67.213	397.918	-3.766	63.046	398.091
136.409	67.223	397.917	-3.798	63.045	398.097
136.490	67.226	397.915	-3.832	63.050	398.102
136.563	67.230	397.902	-3.857	63.056	398.093
136.637	67.241	397.888	-3.890	63.048	398.098
136.703	67.237	397.887	-3.907	63.054	398.101
136.784	67.246	397.886	-3.939	63.052	398.106
136.850	67.256	397.885	-3.981	63.058	398.100
136.931	67.262	397.908	-3.996	63.064	398.103
137.014	67.265	397.907	-4.031	63.048	398.108
137.096	67.275	397.906	-4.063	63.067	398.113
137.185	67.284	397.916	-4.089	63.060	398.104
137.267	67.293	397.915	-4.112	63.077	398.120
137.356	67.302	397.926	-4.145	63.082	398.125
137.446	67.314	397.912	-4.169	63.069	398.117
137.510	67.323	397.911	-4.202	63.081	398.122
137.591	67.336	397.885	-4.227	63.094	398.113
137.658	67.338	397.884	-4.251	63.085	398.130
137.741	67.341	397.883	-4.275	63.091	398.121
137.815	67.335	397.895	-4.308	63.103	398.126
137.880	67.344	397.894	-4.333	63.096	398.118
137.954	67.338	397.905	-4.357	63.103	398.109
138.036	67.345	397.928	-4.390	63.094	398.115
138.127	67.333	397.939	-4.415	63.095	398.106
138.217	67.345	397.926	-4.439	63.105	398.122
138.306	67.347	397.936	-4.472	63.099	398.103
138.388	67.343	397.935	-4.504	63.084	398.108
138.469	67.346	397.934	-4.530	63.111	398.099
138.550	67.342	397.932	-4.553	63.108	398.116
138.625	67.332	397.920	-4.579	63.108	398.107
138.707	67.328	397.918	-4.603	63.115	398.099
138.773	67.327	397.893	-4.629	63.109	398.090
138.847	67.321	397.905	-4.661	63.127	398.095
138.929	67.317	397.904	-4.702	63.119	398.090
139.011	67.310	397.927	-4.718	63.118	398.092
139.086	67.311	397.938	-4.743	63.132	398.084
139.176	67.306	397.950	-4.776	63.137	398.089
139.267	67.301	397.961	-4.808	63.135	398.094
139.357	67.306	397.947	-4.833	63.135	398.085
139.439	67.309	397.946	-4.851	63.148	398.088
139.528	67.313	397.932	-4.883	63.146	398.093
139.602	67.311	397.919	-4.908	63.153	398.085
139.675	67.315	397.906	-4.941	63.158	398.090
139.750	67.305	397.893	-4.966	63.165	398.081
139.832	67.301	397.892	-4.991	63.169	398.097
139.906	67.295	397.904	-5.014	63.169	398.089
139.980	67.290	397.915	-5.047	63.174	398.094
140.063	67.279	397.915	-5.074	63.167	398.086
140.153	67.287	397.926	-5.107	63.179	398.091
140.235	67.297	397.924	-5.123	63.191	398.093
140.325	67.292	397.936	-5.155	63.176	398.098
140.406	67.295	397.934	-5.178	63.173	398.115
140.504	67.305	397.933	-5.204	63.180	398.106
140.586	67.301	397.932	-5.228	63.170	398.122
140.660	67.298	397.919	-5.261	63.178	398.103
140.741	67.301	397.918	-5.277	63.170	398.106
140.816	67.292	397.905	-5.311	63.168	398.111
140.897	67.295	397.904	-5.326	63.160	398.113
140.981	67.284	397.904	-5.350	63.154	398.105
141.055	67.278	397.915	-5.384	63.165	398.110
141.152	67.279	397.938	-5.408	63.152	398.102
141.235	67.281	397.937	-5.440	63.150	398.107
141.324	67.290	397.948	-5.456	63.149	398.110
141.413	67.292	397.959	-5.481	63.142	398.101
141.503	67.303	397.946	-5.513	63.136	398.082
141.584	67.306	397.945	-5.529	63.135	398.085
141.675	67.311	397.932	-5.561	63.133	398.090
141.757	67.307	397.931	-5.577	63.119	398.093
141.823	67.302	397.931	-5.602	63.119	398.084
141.914	67.307	397.918	-5.626	63.119	398.076
141.988	67.304	397.905	-5.642	63.118	398.079
142.063	67.305	397.917	-5.674	63.102	398.084
142.152	67.307	397.928	-5.690	63.101	398.087
142.233	67.316	397.927	-5.714	63.101	398.078
142.324	67.318	397.938	-5.731	63.094	398.081
142.415	67.320	397.950	-5.755	63.087	398.073
142.503	67.328	397.960	-5.779	63.077	398.089
142.592	67.333	397.947	-5.803	63.077	398.081
142.682	67.344	397.934	-5.819	63.062	398.083
142.764	67.340	397.933	-5.836	63.061	398.086
142.838	67.338	397.920	-5.861	63.048	398.078
142.920	67.347	397.919	-5.884	63.045	398.094
142.994	67.351	397.907	-5.900	63.044	398.097
143.084	67.339	397.918	-5.926	63.030	398.088
143.166	67.349	397.917	-5.942	63.029	398.091
143.239	67.357	397.929	-5.958	63.022	398.094
143.329	67.352	397.940	-5.991	63.020	398.099
143.418	67.367	397.951	-6.007	63.019	398.102
143.515	67.371	397.950	-6.023	63.011	398.104
143.605	67.382	397.937	-6.049	63.018	398.096
143.688	67.385	397.936	-6.064	63.003	398.099
143.777	67.390	397.923	-6.088	63.000	398.115
143.859	67.386	397.922	-6.111	62.993	398.107
143.932	67.396	397.909	-6.127	62.993	398.109
144.023	67.394	397.897	-6.144	62.985	398.112
144.097	67.395	397.908	-6.168	62.978	398.104
144.178	67.398	397.908	-6.200	62.976	398.109
144.261	67.398	397.932	-6.215	62.961	398.112
144.352	67.400	397.943	-6.240	62.961	398.103
144.433	67.423	397.942	-6.257	62.960	398.106
144.531	67.433	397.941	-6.288	62.958	398.111
144.620	67.435	397.953	-6.305	62.964	398.114
144.707	67.460	397.939	-6.329	62.951	398.105
144.790	67.452	397.914	-6.354	62.951	398.097
144.873	67.455	397.914	-6.378	62.951	398.089
144.947	67.466	397.901	-6.401	62.941	398.105
145.036	67.470	397.888	-6.426	62.948	398.097
145.110	67.471	397.900	-6.443	62.940	398.099
145.201	67.473	397.912	-6.466	62.937	398.116
145.283	67.483	397.911	-6.485	62.946	398.093
145.381	67.490	397.935	-6.508	62.943	398.110
145.472	67.485	397.947	-6.532	62.936	398.101
145.561	67.500	397.958	-6.548	62.935	398.104
145.659	67.496	397.957	-6.564	62.928	398.107
145.741	67.506	397.957	-6.589	62.928	398.098
145.832	67.517	397.944	-6.605	62.927	398.101
145.912	67.527	397.943	-6.629	62.924	398.117
145.988	67.524	397.931	-6.653	62.924	398.109
146.071	67.527	397.931	-6.670	62.930	398.111
146.151	67.537	397.930	-6.678	62.937	398.100
146.243	67.531	397.942	-6.702	62.928	398.117
146.332	67.540	397.954	-6.720	62.934	398.119
146.423	67.541	397.966	-6.744	62.940	398.111
146.512	67.543	397.977	-6.761	62.946	398.113
146.602	67.572	397.988	-6.777	62.945	398.116
146.684	67.568	397.988	-6.794	62.951	398.118
146.781	67.571	397.987	-6.819	62.951	398.110
146.864	67.577	397.963	-6.828	62.959	398.099
146.938	67.574	397.950	-6.860	62.964	398.104
147.028	67.572	397.937	-6.877	62.970	398.107
147.112	67.561	397.937	-6.886	62.971	398.096
147.193	67.564	397.937	-6.909	62.968	398.112
147.275	67.567	397.937	-6.935	62.975	398.103
147.364	67.568	397.948	-6.951	62.988	398.106
147.446	67.578	397.948	-6.968	62.980	398.109
147.537	67.579	397.960	-6.985	62.982	398.087
147.634	67.583	397.959	-7.001	62.981	398.089
147.716	67.579	397.958	-7.026	62.995	398.081
147.807	67.580	397.971	-7.050	62.985	398.097
147.889	67.579	397.946	-7.060	63.000	398.086
147.979	67.577	397.933	-7.076	62.999	398.088
148.060	67.580	397.933	-7.092	62.998	398.091
148.144	67.569	397.933	-7.127	63.016	398.096
148.226	67.565	397.932	-7.137	63.024	398.085
148.315	67.569	397.920	-7.170	63.029	398.090
148.397	67.562	397.944	-7.180	63.037	398.079
148.487	67.571	397.955	-7.211	63.042	398.084
148.577	67.566	397.967	-7.228	63.048	398.087
148.667	67.577	397.955	-7.238	63.056	398.076
148.756	67.579	397.966	-7.271	63.047	398.081
148.847	67.583	397.954	-7.286	63.053	398.083
148.929	67.579	397.954	-7.312	63.060	398.075
149.027	67.575	397.954	-7.319	63.064	398.089
149.102	67.579	397.941	-7.345	63.071	398.080
149.185	67.568	397.942	-7.361	63.070	398.083
149.267	67.564	397.941	-7.377	63.069	398.085
149.358	67.562	397.929	-7.402	63.076	398.077
149.440	67.555	397.953	-7.417	63.075	398.080
149.530	67.557	397.965	-7.433	63.074	398.082
149.629	67.560	397.965	-7.458	63.081	398.074
149.718	67.575	397.977	-7.475	63.073	398.076
149.808	67.570	397.989	-7.491	63.073	398.079
149.899	67.574	397.977	-7.507	63.078	398.082
149.981	67.570	397.977	-7.539	63.076	398.087
150.071	67.568	397.964	-7.549	63.077	398.076
150.146	67.565	397.952	-7.565	63.077	398.079
150.243	67.568	397.951	-7.580	63.069	398.081
150.318	67.559	397.939	-7.596	63.081	398.084
150.406	67.574	397.951	-7.612	63.080	398.087
150.498	67.562	397.963	-7.639	63.081	398.078
150.579	67.568	397.988	-7.646	63.079	398.092
150.676	67.585	397.987	-7.672	63.085	398.083
150.766	67.594	397.999	-7.679	63.084	398.097
150.864	67.597	397.999	-7.704	63.084	398.089
150.945	67.600	397.999	-7.710	63.075	398.102
151.036	67.604	397.987	-7.736	63.082	398.094
151.117	67.607	397.986	-7.745	63.083	398.083
151.201	67.599	397.962	-7.761	63.082	398.086
151.290	67.601	397.974	-7.768	63.080	398.099
151.374	67.596	397.974	-7.784	63.079	398.102
151.463	67.598	397.986	-7.800	63.078	398.104
151.544	67.601	397.986	-7.808	63.072	398.094
151.633	67.609	397.998	-7.824	63.064	398.096
151.732	67.612	397.998	-7.840	63.063	398.099
151.822	67.621	398.010	-7.855	63.055	398.102
151.912	67.632	397.998	-7.864	63.049	398.091
151.993	67.635	397.997	-7.882	63.055	398.093
152.082	67.646	397.985	-7.898	63.054	398.096
152.164	67.635	397.985	-7.907	63.049	398.085
152.246	67.634	397.961	-7.913	63.040	398.099
152.329	67.637	397.961	-7.929	63.039	398.101
152.410	67.640	397.961	-7.946	63.045	398.104
152.491	67.642	397.960	-7.955	63.039	398.093
152.573	67.652	397.960	-7.970	63.031	398.096
152.662	67.660	397.972	-7.987	63.037	398.098
152.752	67.669	397.985	-7.996	63.024	398.088
152.832	67.685	397.984	-8.012	63.023	398.090
152.930	67.689	397.984	-8.028	63.022	398.093
153.012	67.684	397.984	-8.036	63.023	398.082
153.101	67.696	397.972	-8.043	63.014	398.096
153.184	67.692	397.972	-8.069	63.015	398.087
153.266	67.694	397.972	-8.068	63.008	398.087
153.349	67.693	397.948	-8.084	63.007	398.090
153.421	67.694	397.960	-8.100	63.006	398.093
153.504	67.697	397.960	-8.116	62.998	398.095
153.595	67.698	397.973	-8.124	62.992	398.085
153.676	67.708	397.973	-8.140	62.991	398.087
153.758	67.717	397.973	-8.155	62.983	398.090
153.846	67.733	397.985	-8.163	62.991	398.079
153.936	67.741	397.997	-8.179	62.990	398.082
154.019	67.744	397.998	-8.195	62.982	398.084
154.101	67.739	397.998	-8.194	62.975	398.084
154.183	67.752	397.973	-8.210	62.974	398.087
154.265	67.748	397.974	-8.219	62.975	398.076
154.347	67.744	397.974	-8.242	62.973	398.092
154.430	67.746	397.974	-8.242	62.973	398.092
154.512	67.742	397.975	-8.257	62.965	398.095
154.577	67.744	397.975	-8.282	62.965	398.087
154.665	67.760	397.986	-8.284	62.965	398.087
154.747	67.756	397.987	-8.300	62.964	398.089
154.838	67.757	397.999	-8.307	62.958	398.079
154.919	67.766	398.000	-8.324	62.964	398.081
154.999	67.776	397.999	-8.340	62.963	398.084
155.081	67.786	397.999	-8.358	62.962	398.086
155.164	67.775	398.000	-8.367	62.963	398.075
155.237	67.779	397.988	-8.382	62.955	398.078
155.320	67.768	397.988	-8.399	62.961	398.081
155.393	67.771	397.976	-8.409	62.962	398.070
155.475	67.781	397.976	-8.424	62.954	398.072
155.550	67.771	397.965	-8.440	62.953	398.075
155.624	67.765	397.977	-8.450	62.961	398.064
155.705	67.768	397.977	-8.466	62.960	398.067
155.779	67.776	397.990	-8.481	62.952	398.069
155.860	67.785	397.990	-8.499	62.965	398.072
155.942	67.781	397.990	-8.508	62.966	398.061
156.024	67.791	397.991	-8.524	62.965	398.064
156.098	67.791	398.003	-8.538	62.957	398.066
156.180	67.804	397.979	-8.548	62.972	398.055
156.255	67.805	397.992	-8.555	62.970	398.069
156.337	67.804	397.968	-8.571	62.969	398.071
156.403	67.799	397.968	-8.587	62.968	398.074
156.478	67.789	397.957	-8.595	62.976	398.063
156.551	67.790	397.969	-8.612	62.968	398.066
156.617	67.792	397.970	-8.611	62.975	398.066
156.700	67.788	397.970	-8.629	62.974	398.068
156.774	67.782	397.983	-8.644	62.966	398.071
156.846	67.797	397.995	-8.652	62.978	398.085
156.937	67.801	397.984	-8.662	62.979	398.074
157.009	67.802	397.996	-8.678	62.985	398.076
157.090	67.818	397.996	-8.685	62.976	398.090
157.173	67.801	397.996	-8.702	62.975	398.093
157.246	67.811	397.985	-8.710	62.976	398.082
157.328	67.807	397.985	-8.719	62.981	398.095
157.394	67.802	397.985	-8.735	62.973	398.098
157.468	67.793	397.974	-8.735	62.973	398.098
157.542	67.793	397.986	-8.752	62.986	398.100
157.626	67.789	397.988	-8.767	62.978	398.103
157.690	67.778	397.987	-8.776	62.972	398.092
157.764	67.779	398.000	-8.784	62.984	398.106
157.837	67.780	398.012	-8.793	62.978	398.095
157.911	67.794	398.025	-8.809	62.984	398.097
157.993	67.804	398.026	-8.817	62.975	398.111
158.068	67.818	398.039	-8.826	62.990	398.100
158.150	67.830	398.015	-8.833	62.988	398.114
158.223	67.838	398.028	-8.849	62.987	398.116
158.288	67.843	398.003	-8.859	62.995	398.105
158.363	67.830	398.016	-8.858	63.002	398.105
158.429	67.846	398.017	-8.875	63.014	398.108
158.502	67.850	398.005	-8.891	63.007	398.110
158.569	67.852	398.006	-8.891	63.013	398.110
158.635	67.847	398.006	-8.908	63.019	398.113
158.709	67.841	398.019	-8.917	63.020	398.102
158.783	67.859	398.008	-8.933	63.019	398.104
158.857	67.853	398.020	-8.933	63.033	398.104
158.921	67.869	398.020	-8.949	63.018	398.107
159.003	67.865	398.021	-8.957	63.023	398.121
159.076	67.886	398.034	-8.965	63.031	398.110
159.149	67.897	398.022	-8.973	63.029	398.123
159.224	67.894	398.010	-8.981	63.030	398.112
159.296	67.895	398.023	-8.992	63.031	398.101
159.370	67.892	398.011	-9.008	63.030	398.104
159.436	67.887	398.012	-9.016	63.031	398.093
159.502	67.882	398.012	-9.024	63.029	398.107
159.575	67.886	398.000	-9.032	63.030	398.096
159.633	67.880	398.013	-9.041	63.035	398.109
159.699	67.875	398.014	-9.048	63.029	398.098
159.765	67.870	398.014	-9.056	63.020	398.112
159.837	67.885	398.027	-9.065	63.035	398.101
159.904	67.887	398.028	-9.065	63.035	398.101
159.976	67.888	398.040	-9.090	63.035	398.092
160.042	67.897	398.041	-9.091	63.042	398.092
160.114	67.914	398.029	-9.090	63.035	398.092
160.188	67.922	398.041	-9.106	63.034	398.095
160.252	67.924	398.042	-9.116	63.035	398.084
160.326	67.935	398.030	-9.123	63.040	398.098
160.384	67.931	398.018	-9.132	63.041	398.087
160.449	67.933	398.019	-9.139	63.039	398.100
160.507	67.930	398.007	-9.148	63.040	398.089
160.573	67.932	398.008	-9.156	63.041	398.078
160.631	67.925	398.021	-9.162	63.039	398.092
160.697	67.921	398.021	-9.171	63.033	398.081
160.762	67.923	398.022	-9.170	63.033	398.081
160.812	67.924	398.023	-9.178	63.024	398.095
160.886	67.918	398.036	-9.185	63.018	398.084
160.934	67.920	398.036	-9.201	63.024	398.087
161.008	67.928	398.049	-9.201	63.017	398.087
161.073	67.930	398.049	-9.200	63.011	398.087
161.131	67.930	398.062	-9.210	63.018	398.076
161.203	67.941	398.050	-9.217	63.016	398.089
161.269	67.943	398.051	-9.225	63.011	398.079
161.334	67.945	398.051	-9.225	63.004	398.079
161.383	67.953	398.052	-9.242	62.996	398.081
161.448	67.942	398.052	-9.242	62.996	398.081
161.506	67.938	398.041	-9.248	62.987	398.095
161.556	67.933	398.041	-9.249	62.980	398.095
161.612	67.926	398.054	-9.257	62.981	398.084
161.669	67.930	398.042	-9.274	62.974	398.087
161.720	67.918	398.043	-9.274	62.974	398.087
161.777	67.921	398.031	-9.282	62.961	398.076
161.834	67.914	398.044	-9.291	62.959	398.090
161.882	67.909	398.044	-9.291	62.959	398.090
161.932	67.918	398.044	-9.300	62.953	398.079
161.989	67.911	398.057	-9.299	62.946	398.079
162.046	67.914	398.045	-9.298	62.939	398.079
162.111	67.923	398.046	-9.316	62.939	398.082
162.168	67.924	398.059	-9.324	62.939	398.071
162.225	67.934	398.047	-9.332	62.931	398.084
162.282	67.934	398.060	-9.331	62.931	398.085
162.339	67.944	398.048	-9.339	62.938	398.073
162.396	67.948	398.036	-9.348	62.933	398.063
162.446	67.949	398.037	-9.350	62.946	398.062
162.495	67.951	398.037	-9.366	62.932	398.065
162.560	67.953	398.038	-9.366	62.932	398.065
162.602	67.949	398.026	-9.374	62.933	398.054
162.650	67.950	398.027	-9.382	62.931	398.068
162.700	67.945	398.027	-9.382	62.931	398.068
162.757	67.945	398.040	-9.391	62.939	398.057
162.797	67.948	398.028	-9.391	62.939	398.057
162.855	67.942	398.041	-9.391	62.925	398.057
162.905	67.936	398.042	-9.399	62.933	398.046
162.962	67.944	398.054	-9.407	62.924	398.060
163.011	67.938	398.055	-9.406	62.931	398.060
163.068	67.939	398.068	-9.407	62.924	398.060
163.116	67.954	398.068	-9.414	62.922	398.073
163.173	67.957	398.056	-9.421	62.923	398.062
163.231	67.958	398.069	-9.421	62.923	398.062
163.288	67.968	398.058	-9.428	62.907	398.076
163.337	67.969	398.058	-9.428	62.907	398.076
163.386	67.971	398.059	-9.438	62.915	398.065
163.434	67.972	398.059	-9.438	62.915	398.065
163.485	67.974	398.060	-9.437	62.922	398.065
163.541	67.977	398.048	-9.446	62.927	398.079
163.574	67.978	398.048	-9.453	62.921	398.068
163.623	67.973	398.049	-9.461	62.919	398.081
163.673	67.968	398.050	-9.469	62.920	398.070
163.722	67.969	398.050	-9.470	62.934	398.070
163.763	67.965	398.039	-9.470	62.934	398.070
163.814	67.967	398.040	-9.478	62.935	398.059
163.855	67.973	398.053	-9.477	62.935	398.059
163.896	67.962	398.041	-9.485	62.946	398.073
163.945	67.971	398.041	-9.485	62.960	398.073
163.985	67.970	398.054	-9.494	62.961	398.062
164.036	67.972	398.055	-9.494	62.961	398.062
164.084	67.973	398.055	-9.508	62.960	398.064
164.125	67.973	398.068	-9.501	62.966	398.075
164.174	67.982	398.069	-9.510	62.974	398.064
164.222	67.983	398.069	-9.510	62.974	398.064
164.272	67.992	398.070	-9.510	62.974	398.064
164.311	68.001	398.057	-9.528	62.973	398.067
164.361	67.996	398.058	-9.528	62.980	398.067
164.410	68.004	398.059	-9.528	62.980	398.067
164.459	67.992	398.059	-9.528	62.973	398.067
164.490	68.000	398.059	-9.530	62.973	398.067
164.540	67.995	398.060	-9.545	62.979	398.069
164.581	67.998	398.048	-9.545	62.979	398.069
164.614	67.985	398.049	-9.546	62.986	398.069
164.654	67.988	398.037	-9.546	62.986	398.069
164.696	67.981	398.050	-9.556	62.980	398.058
164.735	67.990	398.038	-9.555	62.987	398.058
164.769	67.985	398.038	-9.557	62.987	398.058
164.819	67.979	398.039	-9.565	62.994	398.047
164.851	67.980	398.039	-9.572	62.979	398.061
164.884	67.974	398.040	-9.573	62.986	398.061
164.925	67.981	398.053	-9.572	62.992	398.061
164.959	67.975	398.053	-9.571	62.986	398.061
165.000	67.978	398.042	-9.572	62.999	398.061
165.041	67.971	398.055	-9.579	62.997	398.074
165.074	67.979	398.055	-9.586	62.998	398.063
165.123	67.987	398.056	-9.588	62.998	398.063
165.172	67.995	398.056	-9.587	63.005	398.063
165.205	67.997	398.057	-9.588	62.998	398.063
165.238	68.004	398.057	-9.596	63.006	398.052
165.286	68.006	398.058	-9.597	63.013	398.052
165.327	68.015	398.046	-9.604	63.011	398.066
165.367	68.022	398.058	-9.605	63.018	398.066
165.408	68.032	398.047	-9.604	63.018	398.066
165.441	68.026	398.047	-9.605	63.018	398.066
165.481	68.039	398.060	-9.605	63.018	398.066
165.522	68.042	398.048	-9.605	63.018	398.066
165.562	68.042	398.061	-9.606	63.032	398.066
165.596	68.036	398.061	-9.613	63.030	398.079
165.628	68.037	398.062	-9.612	63.023	398.079
165.669	68.040	398.050	-9.614	63.023	398.079
165.709	68.040	398.062	-9.612	63.023	398.079
165.742	68.034	398.063	-9.613	63.030	398.079
165.775	68.035	398.064	-9.614	63.023	398.079
165.815	68.038	398.052	-9.614	63.036	398.079
165.848	68.046	398.052	-9.622	63.035	398.093
165.873	68.048	398.040	-9.632	63.042	398.082
165.905	68.049	398.041	-9.630	63.036	398.082
165.938	68.050	398.041	-9.630	63.042	398.082
165.979	68.057	398.054	-9.632	63.042	398.082
166.002	68.052	398.042	-9.633	63.045	398.057
166.043	68.059	398.054	-9.639	63.036	398.071
166.068	68.068	398.043	-9.640	63.043	398.071
166.101	68.055	398.043	-9.640	63.043	398.071
166.134	68.063	398.044	-9.640	63.050	398.071
166.158	68.062	398.056	-9.638	63.043	398.071
166.201	68.065	398.045	-9.647	63.044	398.060
166.233	68.066	398.045	-9.648	63.037	398.060
166.266	68.074	398.046	-9.647	63.044	398.060
166.298	68.068	398.046	-9.654	63.029	398.074
166.330	68.083	398.046	-9.655	63.042	398.073
166.372	68.085	398.035	-9.647	63.044	398.060
166.404	68.086	398.035	-9.648	63.037	398.060
166.429	68.086	398.048	-9.648	63.037	398.060
166.461	68.090	398.024	-9.647	63.031	398.060
166.484	68.096	398.036	-9.647	63.024	398.060
166.518	68.090	398.037	-9.647	63.024	398.060
