NO_OF_FRAMES	2118
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:18:11.987	121773.37218690
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
121.921	66.765	397.837	-36.093	62.225	398.007
121.970	66.760	397.836	-36.143	62.236	398.016
122.011	66.760	397.846	-36.200	62.247	398.014
122.051	66.777	397.833	-36.258	62.252	398.013
122.093	66.770	397.844	-36.308	62.259	397.997
122.134	66.766	397.831	-36.367	62.267	397.971
122.175	66.773	397.842	-36.424	62.278	397.969
122.216	66.776	397.828	-36.484	62.283	397.968
122.264	66.778	397.826	-36.525	62.295	397.963
122.306	66.781	397.813	-36.582	62.286	397.962
122.365	66.764	397.800	-36.638	62.291	397.960
122.405	66.767	397.786	-36.679	62.283	397.956
122.446	66.767	397.797	-36.728	62.273	397.965
122.497	66.762	397.796	-36.784	62.278	397.964
122.563	66.758	397.794	-36.832	62.268	397.973
122.605	66.754	397.781	-36.880	62.247	397.958
122.645	66.754	397.792	-36.927	62.224	397.968
122.703	66.741	397.802	-36.985	62.215	397.967
122.754	66.729	397.801	-37.032	62.198	397.976
122.803	66.738	397.800	-37.080	62.188	397.986
122.843	66.731	397.811	-37.138	62.172	397.984
122.886	66.718	397.822	-37.180	62.178	397.980
122.934	66.720	397.821	-37.230	62.164	397.965
122.975	66.720	397.831	-37.277	62.154	397.974
123.017	66.716	397.818	-37.328	62.154	397.959
123.065	66.715	397.841	-37.377	62.137	397.969
123.106	66.718	397.828	-37.417	62.122	397.964
123.147	66.711	397.839	-37.467	62.115	397.949
123.198	66.713	397.838	-37.507	62.101	397.945
123.247	66.708	397.836	-37.544	62.093	397.940
123.289	66.704	397.823	-37.602	62.063	397.939
123.340	66.692	397.822	-37.632	62.054	397.946
123.382	66.695	397.809	-37.672	62.026	397.941
123.432	66.690	397.808	-37.711	62.018	397.937
123.482	66.692	397.807	-37.758	62.008	397.946
123.531	66.694	397.805	-37.797	61.986	397.942
123.582	66.689	397.804	-37.836	61.978	397.938
123.630	66.684	397.803	-37.894	61.969	397.937
123.680	66.679	397.801	-37.941	61.945	397.946
123.729	66.687	397.800	-37.982	61.944	397.942
123.787	66.681	397.811	-38.029	61.927	397.951
123.836	66.683	397.809	-38.086	61.918	397.950
123.884	66.685	397.808	-38.135	61.908	397.960
123.933	66.687	397.806	-38.182	61.898	397.969
123.974	66.687	397.817	-38.232	61.889	397.979
124.030	66.688	397.827	-38.281	61.888	397.963
124.071	66.688	397.838	-38.329	61.878	397.973
124.120	66.690	397.837	-38.370	61.871	397.969
124.160	66.690	397.848	-38.419	61.874	397.978
124.200	66.700	397.834	-38.462	61.873	397.974
124.241	66.693	397.845	-38.502	61.858	397.969
124.290	66.702	397.844	-38.559	61.849	397.968
124.339	66.704	397.842	-38.590	61.840	397.974
124.388	66.708	397.816	-38.637	61.837	397.984
124.429	66.715	397.827	-38.678	61.836	397.979
124.478	66.713	397.802	-38.719	61.828	397.975
124.529	66.715	397.801	-38.760	61.827	397.971
124.593	66.718	397.799	-38.808	61.813	397.956
124.643	66.726	397.797	-38.855	61.803	397.965
124.691	66.728	397.796	-38.890	61.804	397.947
124.742	66.730	397.795	-38.938	61.801	397.956
124.799	66.737	397.805	-38.988	61.808	397.941
124.848	66.739	397.804	-39.030	61.800	397.936
124.896	66.741	397.802	-39.080	61.810	397.946
124.945	66.750	397.801	-39.121	61.816	397.941
124.992	66.749	397.824	-39.162	61.815	397.937
125.042	66.758	397.822	-39.221	61.820	397.935
125.083	66.764	397.833	-39.252	61.811	397.942
125.122	66.771	397.844	-39.302	61.821	397.951
125.170	66.787	397.842	-39.360	61.819	397.950
125.227	66.788	397.853	-39.399	61.815	397.970
125.269	66.801	397.864	-39.447	61.812	397.980
125.317	66.803	397.863	-39.489	61.818	397.975
125.358	66.806	397.849	-39.532	61.824	397.971
125.409	66.815	397.848	-39.579	61.827	397.980
125.465	66.816	397.859	-39.611	61.825	397.986
125.522	66.819	397.845	-39.659	61.822	397.996
125.572	66.835	397.844	-39.701	61.821	397.992
125.620	66.837	397.842	-39.749	61.825	398.001
125.679	66.840	397.829	-39.790	61.830	397.996
125.736	66.841	397.839	-39.832	61.836	397.992
125.794	66.844	397.826	-39.874	61.842	397.987
125.834	66.858	397.837	-39.913	61.841	397.983
125.900	66.854	397.835	-39.964	61.854	397.967
125.948	66.869	397.834	-39.997	61.859	397.974
125.997	66.871	397.832	-40.048	61.879	397.958
126.038	66.865	397.843	-40.097	61.869	397.968
126.095	66.865	397.854	-40.138	61.882	397.963
126.143	66.881	397.852	-40.172	61.896	397.945
126.193	66.876	397.851	-40.214	61.895	397.940
126.233	66.890	397.862	-40.262	61.906	397.950
126.281	66.891	397.861	-40.295	61.910	397.956
126.332	66.893	397.860	-40.336	61.923	397.951
126.380	66.895	397.858	-40.384	61.920	397.961
126.420	66.912	397.845	-40.426	61.926	397.956
126.478	66.906	397.856	-40.475	61.929	397.966
126.535	66.916	397.842	-40.515	61.928	397.961
126.584	66.918	397.840	-40.563	61.932	397.971
126.642	66.921	397.827	-40.604	61.938	397.966
126.700	66.915	397.838	-40.644	61.940	397.987
126.757	66.919	397.824	-40.702	61.945	397.985
126.807	66.914	397.823	-40.742	61.951	397.981
126.863	66.915	397.834	-40.784	61.950	397.976
126.929	66.910	397.832	-40.832	61.946	397.986
126.979	66.919	397.831	-40.874	61.966	397.981
127.027	66.921	397.829	-40.915	61.965	397.977
127.085	66.915	397.840	-40.957	61.984	397.972
127.134	66.916	397.839	-40.999	61.983	397.968
127.183	66.925	397.838	-41.041	61.989	397.963
127.224	66.911	397.849	-41.081	61.994	397.959
127.274	66.913	397.848	-41.123	62.000	397.955
127.323	66.915	397.847	-41.165	62.006	397.950
127.365	66.908	397.858	-41.196	62.010	397.956
127.421	66.912	397.844	-41.239	62.019	397.927
127.471	66.907	397.843	-41.271	62.017	397.933
127.521	66.909	397.842	-41.311	62.016	397.929
127.580	66.912	397.829	-41.352	62.015	397.925
127.630	66.907	397.828	-41.384	62.013	397.931
127.697	66.896	397.827	-41.425	62.011	397.927
127.746	66.904	397.825	-41.456	62.016	397.933
127.813	66.893	397.824	-41.495	62.008	397.929
127.870	66.897	397.810	-41.536	62.007	397.924
127.928	66.894	397.846	-41.568	61.998	397.931
127.986	66.891	397.832	-41.607	62.001	397.951
128.051	66.900	397.831	-41.648	61.993	397.947
128.101	66.893	397.854	-41.680	61.991	397.953
128.158	66.896	397.840	-41.720	61.990	397.949
128.207	66.895	397.864	-41.769	61.980	397.959
128.256	66.890	397.863	-41.801	61.971	397.965
128.306	66.885	397.862	-41.833	61.969	397.972
128.355	66.887	397.860	-41.864	61.960	397.978
128.403	66.889	397.859	-41.906	61.965	397.974
128.453	66.881	397.882	-41.938	61.956	397.980
128.495	66.877	397.869	-41.970	61.948	397.987
128.561	66.879	397.868	-42.002	61.945	397.993
128.611	66.874	397.867	-42.035	61.937	398.000
128.676	66.877	397.865	-42.068	61.937	397.981
128.725	66.879	397.864	-42.102	61.935	397.988
128.790	66.874	397.862	-42.134	61.926	397.994
128.856	66.883	397.861	-42.164	61.911	398.001
128.922	66.879	397.859	-42.205	61.916	397.997
128.970	66.874	397.858	-42.230	61.896	397.989
129.036	66.876	397.857	-42.263	61.900	397.996
129.085	66.878	397.855	-42.295	61.894	397.977
129.150	66.881	397.854	-42.328	61.885	397.984
129.199	66.883	397.852	-42.352	61.885	397.976
129.247	66.884	397.851	-42.382	61.863	397.983
129.296	66.886	397.850	-42.417	61.870	397.965
129.344	66.888	397.849	-42.448	61.861	397.971
129.393	66.890	397.847	-42.474	61.861	397.964
129.434	66.897	397.859	-42.511	61.837	397.984
129.483	66.885	397.857	-42.535	61.830	397.977
129.541	66.895	397.844	-42.577	61.835	397.972
129.590	66.890	397.843	-42.601	61.835	397.965
129.656	66.900	397.841	-42.634	61.826	397.971
129.713	66.900	397.852	-42.659	61.833	397.964
129.779	66.903	397.851	-42.701	61.825	397.960
129.836	66.913	397.837	-42.717	61.824	397.963
129.893	66.914	397.848	-42.764	61.821	397.973
129.957	66.930	397.846	-42.790	61.828	397.965
130.024	66.919	397.845	-42.823	61.819	397.971
130.080	66.926	397.856	-42.854	61.817	397.978
130.145	66.935	397.854	-42.887	61.808	397.985
130.210	66.938	397.853	-42.919	61.819	397.991
130.268	66.945	397.864	-42.943	61.806	397.983
130.308	66.948	397.850	-42.978	61.810	397.990
130.364	66.956	397.861	-43.009	61.801	397.996
130.413	66.951	397.860	-43.042	61.799	398.003
130.463	66.959	397.859	-43.072	61.797	398.009
130.519	66.960	397.870	-43.106	61.795	398.016
130.569	66.955	397.869	-43.131	61.795	398.008
130.626	66.963	397.880	-43.164	61.793	398.015
130.676	66.971	397.879	-43.196	61.791	398.021
130.741	66.980	397.877	-43.220	61.784	398.014
130.807	66.976	397.876	-43.261	61.790	398.009
130.872	66.985	397.874	-43.292	61.781	398.016
130.930	66.979	397.885	-43.324	61.779	398.022
130.996	66.988	397.884	-43.347	61.772	398.015
131.069	66.992	397.870	-43.372	61.771	398.007
131.125	67.007	397.881	-43.405	61.776	398.014
131.191	67.002	397.879	-43.430	61.769	398.006
131.239	67.004	397.878	-43.471	61.782	398.002
131.295	67.022	397.864	-43.495	61.768	397.995
131.353	67.015	397.876	-43.521	61.782	397.987
131.402	67.017	397.874	-43.552	61.779	397.993
131.449	67.026	397.873	-43.587	61.780	397.975
131.507	67.023	397.860	-43.619	61.785	397.981
131.558	67.021	397.883	-43.644	61.792	397.974
131.614	67.025	397.870	-43.687	61.791	397.970
131.663	67.027	397.869	-43.703	61.790	397.973
131.731	67.022	397.868	-43.738	61.804	397.954
131.779	67.024	397.867	-43.769	61.809	397.961
131.846	67.026	397.866	-43.795	61.816	397.953
131.919	67.028	397.876	-43.817	61.813	397.970
131.984	67.037	397.875	-43.853	61.820	397.952
132.050	67.032	397.873	-43.885	61.832	397.958
132.115	67.042	397.872	-43.918	61.837	397.965
132.172	67.045	397.859	-43.942	61.823	397.957
132.237	67.048	397.857	-43.975	61.834	397.964
132.294	67.048	397.868	-43.999	61.834	397.956
132.352	67.045	397.855	-44.023	61.831	397.973
132.409	67.053	397.866	-44.064	61.837	397.969
132.458	67.041	397.865	-44.090	61.844	397.961
132.523	67.043	397.863	-44.122	61.842	397.968
132.573	67.045	397.863	-44.146	61.841	397.960
132.623	67.040	397.862	-44.185	61.837	397.981
132.681	67.033	397.873	-44.210	61.844	397.973
132.730	67.035	397.872	-44.243	61.842	397.980
132.795	67.031	397.871	-44.266	61.846	397.997
132.861	67.040	397.869	-44.291	61.839	397.989
132.927	67.042	397.868	-44.323	61.837	397.996
133.003	67.030	397.880	-44.347	61.837	397.988
133.069	67.032	397.879	-44.387	61.842	397.984
133.134	67.035	397.877	-44.411	61.853	398.001
133.200	67.037	397.876	-44.445	61.847	397.983
133.264	67.046	397.874	-44.469	61.857	398.000
133.323	67.036	397.862	-44.493	61.857	397.993
133.380	67.037	397.873	-44.526	61.862	397.999
133.437	67.040	397.859	-44.549	61.862	397.991
133.495	67.041	397.871	-44.582	61.867	397.998
133.553	67.038	397.857	-44.608	61.873	397.990
133.601	67.039	397.856	-44.633	61.873	397.983
133.660	67.040	397.868	-44.658	61.880	397.975
133.718	67.034	397.879	-44.691	61.885	397.982
133.774	67.037	397.866	-44.715	61.892	397.974
133.833	67.038	397.877	-44.748	61.896	397.980
133.898	67.040	397.876	-44.775	61.910	397.973
133.964	67.036	397.875	-44.791	61.916	397.976
134.028	67.052	397.873	-44.818	61.922	397.968
134.094	67.047	397.872	-44.843	61.922	397.961
134.159	67.050	397.870	-44.876	61.927	397.967
134.224	67.052	397.869	-44.893	61.933	397.971
134.288	67.068	397.868	-44.917	61.940	397.963
134.352	67.064	397.866	-44.943	61.940	397.955
134.419	67.066	397.865	-44.976	61.944	397.962
134.484	67.069	397.864	-44.999	61.937	397.954
134.533	67.064	397.863	-45.017	61.943	397.958
134.589	67.074	397.849	-45.042	61.950	397.950
134.639	67.069	397.849	-45.075	61.941	397.957
134.696	67.063	397.860	-45.098	61.934	397.949
134.755	67.063	397.871	-45.123	61.934	397.942
134.819	67.073	397.870	-45.155	61.932	397.948
134.886	67.068	397.869	-45.181	61.932	397.941
134.943	67.069	397.880	-45.204	61.929	397.958
135.008	67.078	397.879	-45.228	61.922	397.951
135.082	67.089	397.866	-45.253	61.928	397.943
135.147	67.091	397.864	-45.269	61.914	397.947
135.219	67.099	397.875	-45.302	61.918	397.953
135.285	67.102	397.874	-45.318	61.910	397.957
135.359	67.113	397.860	-45.341	61.907	397.974
135.415	67.113	397.871	-45.366	61.907	397.966
135.481	67.122	397.870	-45.398	61.898	397.973
135.536	67.133	397.856	-45.407	61.899	397.962
135.594	67.140	397.868	-45.449	61.905	397.958
135.650	67.144	397.854	-45.473	61.895	397.975
135.708	67.151	397.866	-45.488	61.894	397.979
135.765	67.145	397.877	-45.515	61.894	397.971
135.825	67.159	397.889	-45.530	61.886	397.975
135.897	67.154	397.899	-45.561	61.884	397.981
135.956	67.161	397.911	-45.577	61.883	397.984
136.022	67.170	397.910	-45.603	61.876	397.977
136.096	67.171	397.921	-45.618	61.875	397.980
136.160	67.180	397.920	-45.644	61.868	397.973
136.243	67.190	397.919	-45.658	61.860	397.976
136.300	67.194	397.906	-45.691	61.851	397.983
136.373	67.195	397.916	-45.706	61.843	397.986
136.438	67.204	397.915	-45.722	61.842	397.989
136.496	67.201	397.902	-45.746	61.828	397.982
136.562	67.196	397.901	-45.762	61.827	397.985
136.619	67.207	397.888	-45.786	61.827	397.978
136.685	67.202	397.887	-45.803	61.799	397.982
136.735	67.211	397.887	-45.827	61.805	397.974
136.800	67.206	397.886	-45.843	61.804	397.977
136.857	67.207	397.897	-45.868	61.798	397.970
136.923	67.202	397.896	-45.885	61.783	397.974
136.980	67.210	397.907	-45.899	61.782	397.977
137.047	67.212	397.907	-45.924	61.775	397.969
137.120	67.213	397.917	-45.939	61.767	397.973
137.193	67.224	397.904	-45.964	61.767	397.965
137.267	67.232	397.915	-45.991	61.760	397.958
137.339	67.229	397.901	-46.006	61.752	397.961
137.405	67.239	397.900	-46.021	61.758	397.965
137.470	67.241	397.899	-46.047	61.744	397.957
137.535	67.236	397.898	-46.064	61.746	397.936
137.601	67.249	397.873	-46.096	61.744	397.942
137.651	67.243	397.872	-46.102	61.735	397.956
137.717	67.239	397.871	-46.121	61.744	397.935
137.773	67.240	397.883	-46.145	61.730	397.928
137.840	67.242	397.882	-46.168	61.727	397.945
137.898	67.238	397.869	-46.184	61.722	397.924
137.956	67.232	397.881	-46.208	61.712	397.941
138.030	67.233	397.892	-46.225	61.714	397.919
138.105	67.234	397.904	-46.239	61.699	397.923
138.171	67.230	397.903	-46.256	61.705	397.926
138.245	67.224	397.914	-46.286	61.703	397.933
138.318	67.235	397.901	-46.296	61.690	397.922
138.383	67.237	397.900	-46.327	61.695	397.929
138.465	67.234	397.898	-46.353	61.688	397.921
138.530	67.236	397.897	-46.362	61.682	397.911
138.588	67.233	397.884	-46.385	61.692	397.928
138.654	67.228	397.884	-46.417	61.690	397.934
138.720	67.223	397.883	-46.427	61.684	397.924
138.777	67.234	397.870	-46.444	61.690	397.927
138.844	67.222	397.870	-46.475	61.695	397.933
138.901	67.223	397.881	-46.491	61.694	397.937
138.976	67.224	397.892	-46.508	61.700	397.940
139.033	67.218	397.904	-46.540	61.697	397.946
139.108	67.219	397.915	-46.549	61.692	397.936
139.180	67.230	397.902	-46.565	61.704	397.939
139.246	67.222	397.925	-46.598	61.709	397.945
139.329	67.232	397.925	-46.614	61.715	397.948
139.394	67.234	397.924	-46.631	61.714	397.952
139.467	67.245	397.910	-46.647	61.719	397.955
139.548	67.248	397.909	-46.680	61.717	397.962
139.614	67.244	397.908	-46.696	61.723	397.965
139.672	67.240	397.896	-46.711	61.729	397.968
139.739	67.243	397.895	-46.727	61.728	397.971
139.804	67.245	397.894	-46.751	61.728	397.964
139.861	67.242	397.881	-46.768	61.733	397.967
139.927	67.237	397.881	-46.784	61.732	397.970
139.994	67.236	397.904	-46.810	61.739	397.963
140.060	67.232	397.904	-46.833	61.743	397.980
140.125	67.231	397.927	-46.850	61.742	397.983
140.198	67.239	397.938	-46.867	61.751	397.962
140.281	67.242	397.938	-46.890	61.748	397.979
140.354	67.243	397.949	-46.900	61.755	397.968
140.426	67.254	397.935	-46.925	61.769	397.960
140.499	67.265	397.922	-46.948	61.766	397.978
140.563	67.261	397.921	-46.968	61.781	397.956
140.637	67.272	397.908	-46.994	61.788	397.949
140.702	67.260	397.907	-47.002	61.793	397.963
140.767	67.276	397.906	-47.029	61.807	397.955
140.824	67.287	397.893	-47.044	61.812	397.958
140.889	67.275	397.892	-47.061	61.818	397.961
140.956	67.278	397.892	-47.087	61.825	397.954
141.021	67.280	397.891	-47.103	61.810	397.957
141.094	67.281	397.902	-47.120	61.816	397.961
141.167	67.289	397.913	-47.128	61.837	397.950
141.240	67.290	397.924	-47.155	61.837	397.942
141.305	67.299	397.923	-47.170	61.836	397.945
141.386	67.302	397.922	-47.186	61.842	397.949
141.461	67.303	397.934	-47.203	61.841	397.952
141.534	67.307	397.921	-47.219	61.840	397.955
141.614	67.324	397.919	-47.243	61.847	397.948
141.680	67.319	397.919	-47.259	61.846	397.951
141.753	67.324	397.906	-47.276	61.851	397.954
141.819	67.319	397.905	-47.284	61.845	397.944
141.878	67.322	397.893	-47.300	61.858	397.947
141.942	67.318	397.891	-47.318	61.857	397.950
142.016	67.333	397.903	-47.327	61.872	397.939
142.081	67.321	397.902	-47.351	61.858	397.932
142.155	67.329	397.914	-47.359	61.870	397.946
142.221	67.331	397.913	-47.375	61.868	397.949
142.302	67.331	397.937	-47.391	61.867	397.952
142.376	67.339	397.948	-47.407	61.866	397.956
142.448	67.357	397.935	-47.417	61.867	397.945
142.529	67.360	397.934	-47.433	61.866	397.948
142.611	67.370	397.933	-47.448	61.858	397.952
142.677	67.365	397.932	-47.464	61.857	397.955
142.743	67.361	397.932	-47.473	61.858	397.944
142.808	67.366	397.906	-47.489	61.850	397.947
142.882	67.367	397.918	-47.497	61.858	397.937
142.948	67.362	397.918	-47.513	61.837	397.940
143.023	67.353	397.905	-47.530	61.849	397.943
143.089	67.362	397.905	-47.536	61.840	397.957
143.155	67.364	397.904	-47.554	61.835	397.936
143.221	67.350	397.928	-47.569	61.827	397.939
143.294	67.358	397.940	-47.576	61.825	397.954
143.376	67.367	397.939	-47.600	61.825	397.946
143.449	67.371	397.926	-47.603	61.819	397.946
143.523	67.372	397.938	-47.627	61.805	397.939
143.604	67.375	397.937	-47.633	61.810	397.953
143.677	67.379	397.923	-47.649	61.808	397.956
143.743	67.375	397.923	-47.659	61.796	397.946
143.817	67.386	397.910	-47.674	61.788	397.949
143.889	67.383	397.897	-47.691	61.794	397.952
143.947	67.380	397.884	-47.699	61.788	397.942
144.014	67.382	397.884	-47.715	61.780	397.945
144.088	67.376	397.896	-47.731	61.772	397.949
144.154	67.378	397.896	-47.740	61.773	397.938
144.228	67.372	397.907	-47.755	61.765	397.941
144.293	67.382	397.907	-47.764	61.759	397.931
144.367	67.389	397.918	-47.781	61.751	397.934
144.441	67.384	397.930	-47.795	61.750	397.937
144.523	67.400	397.929	-47.812	61.756	397.941
144.604	67.403	397.929	-47.819	61.736	397.930
144.679	67.407	397.916	-47.835	61.735	397.933
144.752	67.411	397.903	-47.852	61.727	397.937
144.834	67.407	397.902	-47.860	61.728	397.926
144.892	67.404	397.890	-47.875	61.720	397.929
144.974	67.400	397.889	-47.892	61.712	397.933
145.032	67.396	397.877	-47.906	61.705	397.936
145.106	67.397	397.889	-47.907	61.698	397.936
145.182	67.385	397.901	-47.928	61.681	397.954
145.255	67.392	397.913	-47.939	61.675	397.943
145.330	67.393	397.925	-47.952	61.667	397.947
145.402	67.395	397.936	-47.961	61.682	397.936
145.485	67.397	397.936	-47.977	61.667	397.939
145.559	67.405	397.948	-47.986	61.661	397.929
145.640	67.408	397.947	-47.994	61.666	397.943
145.714	67.412	397.934	-48.009	61.658	397.946
145.794	67.422	397.933	-48.013	61.649	397.960
145.868	67.419	397.921	-48.034	61.658	397.939
145.942	67.416	397.908	-48.052	61.650	397.942
146.009	67.418	397.908	-48.057	61.648	397.956
146.074	67.427	397.907	-48.065	61.656	397.945
146.148	67.422	397.919	-48.084	61.648	397.949
146.223	67.425	397.907	-48.082	61.641	397.949
146.295	67.420	397.918	-48.108	61.655	397.941
146.369	67.428	397.930	-48.108	61.648	397.941
146.443	67.429	397.942	-48.124	61.647	397.945
146.517	67.437	397.954	-48.140	61.646	397.948
146.598	67.446	397.953	-48.150	61.667	397.937
146.672	67.443	397.941	-48.156	61.645	397.951
146.745	67.458	397.952	-48.172	61.664	397.954
146.819	67.455	397.939	-48.182	61.665	397.943
146.894	67.459	397.927	-48.199	61.671	397.947
146.975	67.462	397.926	-48.199	61.678	397.947
147.040	67.457	397.926	-48.216	61.683	397.950
147.114	67.468	397.914	-48.223	61.684	397.939
147.181	67.477	397.914	-48.240	61.683	397.942
147.253	67.465	397.925	-48.248	61.691	397.932
147.327	67.479	397.937	-48.257	61.675	397.946
147.393	67.482	397.937	-48.267	61.697	397.935
147.474	67.484	397.936	-48.284	61.682	397.938
147.548	67.492	397.948	-48.300	61.709	397.941
147.628	67.488	397.947	-48.308	61.709	397.931
147.702	67.503	397.959	-48.318	61.694	397.945
147.784	67.513	397.959	-48.326	61.688	397.934
147.865	67.518	397.934	-48.335	61.703	397.923
147.938	67.523	397.921	-48.344	61.701	397.937
148.012	67.517	397.933	-48.353	61.702	397.927
148.077	67.505	397.933	-48.362	61.716	397.916
148.151	67.516	397.920	-48.378	61.715	397.919
148.225	67.513	397.908	-48.386	61.706	397.933
148.299	67.507	397.920	-48.394	61.714	397.922
148.364	67.510	397.919	-48.410	61.706	397.926
148.445	67.516	397.943	-48.410	61.713	397.926
148.527	67.526	397.943	-48.427	61.719	397.929
148.601	67.520	397.955	-48.434	61.733	397.918
148.683	67.530	397.954	-48.442	61.725	397.932
148.764	67.539	397.954	-48.451	61.739	397.921
148.847	67.542	397.954	-48.459	61.730	397.935
148.928	67.552	397.954	-48.467	61.745	397.924
149.001	67.556	397.941	-48.474	61.743	397.938
149.068	67.558	397.941	-48.490	61.755	397.942
149.141	67.548	397.928	-48.499	61.756	397.931
149.215	67.559	397.916	-48.499	61.756	397.931
149.281	67.558	397.941	-48.517	61.776	397.934
149.363	67.554	397.940	-48.531	61.768	397.937
149.436	67.569	397.952	-48.533	61.775	397.937
149.518	67.572	397.952	-48.540	61.776	397.926
149.600	67.578	397.976	-48.546	61.780	397.940
149.683	67.581	397.976	-48.563	61.773	397.944
149.764	67.584	397.976	-48.573	61.780	397.933
149.829	67.593	397.975	-48.579	61.785	397.947
149.912	67.596	397.975	-48.587	61.772	397.936
149.994	67.591	397.975	-48.603	61.778	397.939
150.068	67.589	397.963	-48.613	61.786	397.929
150.142	67.586	397.951	-48.619	61.770	397.943
150.216	67.583	397.939	-48.619	61.770	397.943
150.282	67.578	397.939	-48.627	61.778	397.932
150.357	67.579	397.951	-48.644	61.770	397.936
150.438	67.582	397.951	-48.653	61.771	397.925
150.512	67.576	397.963	-48.660	61.762	397.939
150.585	67.584	397.975	-48.668	61.770	397.928
150.666	67.587	397.974	-48.684	61.769	397.931
150.756	67.595	397.986	-48.694	61.763	397.921
150.821	67.604	397.986	-48.695	61.763	397.921
150.902	67.607	397.986	-48.711	61.769	397.924
150.977	67.611	397.974	-48.720	61.763	397.914
151.050	67.615	397.961	-48.726	61.761	397.927
151.131	67.618	397.961	-48.741	61.760	397.931
151.206	67.608	397.949	-48.750	61.768	397.920
151.273	67.610	397.949	-48.759	61.762	397.909
151.345	67.607	397.936	-48.766	61.767	397.923
151.420	67.608	397.949	-48.766	61.760	397.923
151.494	67.609	397.961	-48.766	61.760	397.923
151.567	67.613	397.949	-48.788	61.766	397.916
151.649	67.620	397.973	-48.790	61.753	397.916
151.722	67.624	397.961	-48.806	61.752	397.919
151.803	67.630	397.985	-48.807	61.738	397.920
151.885	67.640	397.985	-48.820	61.744	397.923
151.951	67.635	397.985	-48.814	61.739	397.909
152.033	67.638	397.985	-48.820	61.744	397.923
152.098	67.643	397.960	-48.828	61.738	397.912
152.165	67.631	397.961	-48.836	61.729	397.926
152.239	67.629	397.949	-48.836	61.729	397.926
152.305	67.624	397.949	-48.844	61.730	397.916
152.370	67.626	397.949	-48.861	61.722	397.919
152.445	67.627	397.961	-48.860	61.729	397.919
152.511	67.622	397.961	-48.868	61.720	397.933
152.583	67.623	397.973	-48.877	61.714	397.922
152.656	67.624	397.985	-48.876	61.707	397.923
152.722	67.633	397.985	-48.884	61.699	397.937
152.803	67.636	397.985	-48.885	61.705	397.937
152.877	67.637	397.998	-48.893	61.699	397.926
152.950	67.638	398.010	-48.895	61.693	397.926
153.024	67.649	397.997	-48.899	61.684	397.940
153.098	67.646	397.985	-48.901	61.684	397.940
153.155	67.649	397.973	-48.910	61.685	397.930
153.220	67.645	397.973	-48.924	61.681	397.958
153.286	67.633	397.973	-48.926	61.684	397.933
153.361	67.637	397.961	-48.925	61.670	397.933
153.418	67.631	397.974	-48.932	61.668	397.947
153.483	67.633	397.974	-48.941	61.669	397.936
153.549	67.642	397.974	-48.940	61.676	397.936
153.614	67.637	397.974	-48.949	61.674	397.950
153.688	67.645	397.986	-48.943	61.669	397.936
153.753	67.647	397.986	-48.958	61.661	397.940
153.826	67.655	397.998	-48.958	61.675	397.940
153.891	67.657	397.998	-48.975	61.667	397.943
153.964	67.661	397.986	-48.973	61.660	397.943
154.030	67.663	397.986	-48.975	61.667	397.943
154.094	67.666	397.986	-48.975	61.660	397.943
154.168	67.663	397.974	-48.983	61.668	397.932
154.233	67.672	397.974	-48.984	61.661	397.933
154.290	67.675	397.961	-49.001	61.667	397.936
154.356	67.670	397.962	-49.001	61.660	397.936
154.421	67.673	397.962	-49.001	61.660	397.936
154.486	67.668	397.962	-49.002	61.674	397.936
154.550	67.677	397.961	-49.017	61.659	397.939
154.610	67.670	397.974	-49.018	61.666	397.939
154.673	67.680	397.974	-49.019	61.659	397.939
154.747	67.674	397.987	-49.033	61.658	397.943
154.813	67.683	397.987	-49.035	61.658	397.943
154.878	67.692	397.987	-49.034	61.651	397.943
154.960	67.701	397.987	-49.035	61.658	397.943
155.024	67.703	397.987	-49.043	61.652	397.932
155.099	67.707	397.975	-49.043	61.652	397.932
155.164	67.709	397.975	-49.050	61.643	397.946
155.229	67.698	397.975	-49.050	61.643	397.946
155.303	67.709	397.963	-49.058	61.651	397.935
155.353	67.703	397.964	-49.067	61.656	397.949
155.435	67.706	397.964	-49.066	61.642	397.950
155.492	67.709	397.952	-49.073	61.647	397.963
155.558	67.709	397.977	-49.066	61.649	397.949
155.623	67.711	397.977	-49.073	61.647	397.963
155.689	67.720	397.977	-49.082	61.648	397.953
155.762	67.727	397.989	-49.083	61.655	397.953
155.828	67.743	397.990	-49.082	61.648	397.953
155.901	67.744	398.002	-49.090	61.653	397.967
155.981	67.761	398.002	-49.089	61.646	397.967
156.046	67.770	398.002	-49.088	61.653	397.967
156.112	67.765	398.003	-49.098	61.661	397.956
156.170	67.782	397.991	-49.098	61.661	397.956
156.244	67.793	397.979	-49.097	61.667	397.956
156.310	67.788	397.979	-49.105	61.665	397.970
156.369	67.777	397.968	-49.113	61.666	397.959
156.434	67.780	397.968	-49.114	61.659	397.959
156.500	67.782	397.968	-49.114	61.659	397.959
156.567	67.784	397.969	-49.113	61.666	397.959
