NO_OF_FRAMES	2938
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:17:47.870	121749.25486280
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
341.171	73.385	399.140	-21.882	62.511	398.058
341.035	73.390	399.126	-21.383	62.534	398.032
340.866	73.401	399.105	-20.921	62.572	398.036
340.697	73.383	399.110	-20.452	62.563	398.042
340.527	73.378	399.114	-19.968	62.607	398.005
340.355	73.373	399.117	-19.498	62.595	398.035
340.219	73.378	399.103	-19.023	62.640	397.989
340.083	73.390	399.090	-18.536	62.622	398.017
339.929	73.385	399.098	-18.073	62.642	397.998
339.759	73.380	399.102	-17.574	62.642	397.999
339.589	73.361	399.107	-17.127	62.665	398.008
339.411	73.365	399.097	-16.613	62.672	398.006
339.267	73.385	399.069	-16.162	62.669	398.016
339.123	73.391	399.042	-15.664	62.674	398.018
338.968	73.400	399.049	-15.193	62.704	397.987
338.805	73.387	399.067	-14.718	62.711	398.030
338.642	73.380	399.085	-14.229	62.761	397.996
338.488	73.375	399.093	-13.745	62.770	398.026
338.327	73.382	399.061	-13.282	62.811	398.010
338.190	73.407	399.048	-12.791	62.822	398.026
338.038	73.405	399.032	-12.342	62.838	398.038
337.874	73.392	399.049	-11.843	62.850	398.041
337.712	73.378	399.068	-11.396	62.881	398.053
337.564	73.352	399.088	-10.897	62.893	398.057
337.429	73.356	399.076	-10.439	62.907	398.031
337.293	73.368	399.063	-9.945	62.928	398.074
337.139	73.363	399.071	-9.481	62.944	398.034
336.977	73.359	399.065	-8.997	62.950	398.091
336.813	73.353	399.083	-8.524	62.975	398.039
336.658	73.341	399.090	-8.027	62.991	398.069
336.522	73.346	399.077	-7.578	62.990	398.058
336.394	73.349	399.078	-7.070	63.001	398.075
336.248	73.346	399.076	-6.620	62.992	398.064
336.094	73.341	399.083	-6.115	63.010	398.082
335.930	73.328	399.102	-5.657	63.010	398.058
335.761	73.319	399.082	-5.158	63.033	398.089
335.615	73.322	399.078	-4.694	63.042	398.052
335.494	73.321	399.068	-4.204	63.077	398.098
335.366	73.310	399.070	-3.740	63.089	398.036
335.212	73.298	399.077	-3.251	63.109	398.082
335.064	73.292	399.099	-2.792	63.123	398.060
334.902	73.282	399.093	-2.302	63.133	398.082
334.756	73.271	399.090	-1.842	63.126	398.060
334.612	73.285	399.062	-1.346	63.158	398.068
334.484	73.277	399.039	-0.903	63.154	398.074
334.346	73.272	399.050	-0.405	63.180	398.083
334.193	73.260	399.059	0.060	63.175	398.048
334.045	73.247	399.080	0.541	63.203	398.085
333.908	73.222	399.092	1.008	63.202	398.075
333.779	73.225	399.093	1.498	63.239	398.099
333.643	73.226	399.055	1.957	63.231	398.079
333.514	73.229	399.056	2.456	63.240	398.114
333.368	73.226	399.054	2.915	63.267	398.094
333.229	73.214	399.064	3.411	63.292	398.105
333.083	73.194	399.087	3.878	63.291	398.097
332.945	73.182	399.099	4.376	63.316	398.108
332.816	73.172	399.100	4.833	63.315	398.089
332.693	73.174	399.054	5.329	63.347	398.101
332.563	73.170	399.054	5.794	63.345	398.093
332.426	73.155	399.041	6.275	63.356	398.108
332.272	73.143	399.049	6.751	63.356	398.088
332.134	73.131	399.061	7.226	63.360	398.092
331.997	73.119	399.073	7.716	63.375	398.070
331.877	73.110	399.064	8.193	63.383	398.099
331.757	73.108	399.055	8.667	63.404	398.079
331.637	73.099	399.045	9.149	63.417	398.071
331.501	73.090	399.033	9.615	63.432	398.090
331.353	73.077	399.055	10.107	63.451	398.093
331.215	73.059	399.066	10.582	63.448	398.099
331.077	73.053	399.078	11.072	63.467	398.103
330.963	73.060	399.056	11.539	63.482	398.123
330.852	73.059	399.037	12.011	63.500	398.129
330.723	73.063	399.038	12.494	63.513	398.122
330.592	73.052	399.038	12.968	63.527	398.154
330.446	73.032	399.061	13.449	63.556	398.123
330.291	73.020	399.069	13.922	63.578	398.154
330.178	73.010	399.073	14.397	63.591	398.138
330.049	73.010	399.050	14.878	63.615	398.156
329.929	73.014	399.040	15.345	63.640	398.153
329.791	73.012	399.028	15.836	63.654	398.135
329.663	73.002	399.029	16.302	63.649	398.157
329.514	72.982	399.051	16.801	63.669	398.150
329.383	72.948	399.075	17.261	63.665	398.161
329.255	72.951	399.078	17.757	63.685	398.155
329.127	72.937	399.055	18.234	63.698	398.140
328.999	72.943	399.032	18.708	63.708	398.150
328.879	72.941	399.023	19.206	63.731	398.119
328.749	72.937	399.024	19.675	63.725	398.143
328.611	72.932	399.036	20.157	63.758	398.140
328.463	72.919	399.058	20.641	63.767	398.162
328.333	72.916	399.059	21.096	63.793	398.150
328.220	72.905	399.063	21.604	63.811	398.157
328.092	72.918	399.041	22.061	63.821	398.170
327.972	72.923	399.032	22.551	63.841	398.155
327.833	72.928	399.019	23.018	63.856	398.180
327.686	72.924	399.016	23.497	63.882	398.178
327.547	72.912	399.027	23.979	63.900	398.177
327.408	72.907	399.039	24.436	63.909	398.191
327.279	72.913	399.016	24.935	63.945	398.163
327.167	72.917	399.021	25.394	63.938	398.203
327.054	72.923	399.001	25.883	63.961	398.165
326.924	72.919	399.002	26.359	63.970	398.178
326.778	72.922	399.000	26.833	63.980	398.192
326.639	72.917	399.012	27.315	64.008	398.167
326.499	72.912	399.023	27.783	64.002	398.195
326.371	72.905	399.001	28.273	64.018	398.158
326.250	72.923	398.992	28.748	64.025	398.197
326.139	72.922	398.972	29.248	64.026	398.172
326.017	72.917	398.989	29.724	64.043	398.187
325.889	72.907	398.991	30.190	64.046	398.191
325.758	72.893	399.017	30.696	64.074	398.177
325.613	72.883	399.016	31.148	64.087	398.208
325.491	72.878	399.031	31.644	64.116	398.184
325.377	72.891	399.011	32.101	64.131	398.202
325.257	72.902	399.002	32.587	64.133	398.230
325.144	72.915	398.982	33.058	64.168	398.197
325.015	72.911	398.985	33.543	64.167	398.249
324.875	72.913	398.996	34.031	64.199	398.190
324.737	72.894	399.009	34.498	64.193	398.221
324.614	72.903	399.024	34.988	64.222	398.187
324.493	72.894	399.015	35.472	64.223	398.216
324.381	72.920	398.996	35.929	64.241	398.211
324.275	72.932	398.989	36.446	64.263	398.188
324.154	72.937	398.980	36.887	64.277	398.210
324.024	72.933	398.982	37.404	64.293	398.187
323.894	72.919	399.009	37.855	64.299	398.221
323.764	72.916	399.010	38.366	64.312	398.212
323.651	72.912	399.016	38.832	64.322	398.220
323.538	72.902	399.021	39.315	64.329	398.250
323.429	72.894	399.004	39.804	64.368	398.194
323.315	72.914	398.983	40.274	64.358	398.252
323.194	72.918	398.974	40.762	64.411	398.196
323.071	72.913	398.989	41.237	64.417	398.241
322.940	72.917	398.990	41.693	64.444	398.214
322.816	72.898	399.005	42.202	64.454	398.232
322.711	72.903	398.999	42.633	64.482	398.244
322.591	72.900	398.991	43.150	64.484	398.225
322.495	72.907	398.974	43.591	64.504	398.249
322.391	72.904	398.969	44.099	64.520	398.219
322.278	72.901	398.975	44.572	64.522	398.240
322.164	72.897	398.979	45.057	64.525	398.250
322.034	72.887	398.981	45.529	64.559	398.222
321.911	72.882	398.996	45.998	64.552	398.259
321.805	72.880	398.990	46.511	64.590	398.215
321.700	72.884	398.984	46.972	64.588	398.265
321.596	72.882	398.979	47.463	64.602	398.237
321.491	72.887	398.973	47.955	64.611	398.259
321.387	72.885	398.968	48.421	64.634	398.271
321.290	72.874	398.976	48.921	64.648	398.256
321.168	72.862	398.992	49.371	64.660	398.295
321.047	72.846	398.983	49.879	64.709	398.267
320.940	72.841	399.002	50.338	64.717	398.293
320.835	72.846	398.996	50.828	64.745	398.267
320.731	72.844	398.991	51.309	64.775	398.279
320.627	72.842	398.986	51.761	64.776	398.295
320.531	72.848	398.969	52.265	64.832	398.267
320.426	72.839	398.964	52.711	64.808	398.321
320.320	72.830	398.957	53.214	64.858	398.294
320.206	72.817	398.987	53.669	64.831	398.312
320.092	72.799	398.992	54.166	64.858	398.299
319.987	72.797	398.986	54.633	64.863	398.289
319.882	72.782	398.980	55.115	64.876	398.327
319.786	72.781	398.964	55.598	64.894	398.268
319.697	72.786	398.961	56.072	64.885	398.320
319.593	72.777	398.956	56.554	64.917	398.261
319.488	72.781	398.950	57.046	64.923	398.312
319.373	72.771	398.955	57.513	64.923	398.279
319.259	72.754	398.960	58.012	64.937	398.317
319.151	72.749	398.977	58.463	64.947	398.312
319.047	72.726	398.972	58.977	64.961	398.300
318.948	72.723	398.979	59.413	64.961	398.320
318.843	72.721	398.973	59.926	64.992	398.333
318.747	72.720	398.958	60.375	65.006	398.303
318.642	72.718	398.952	60.865	65.041	398.331
318.537	72.702	398.946	61.331	65.062	398.300
318.438	72.692	398.953	61.814	65.081	398.341
318.324	72.688	398.958	62.290	65.111	398.299
318.210	72.664	398.963	62.758	65.109	398.342
318.104	72.662	398.957	63.233	65.138	398.300
317.998	72.660	398.951	63.709	65.138	398.331
317.904	72.653	398.936	64.184	65.151	398.313
317.807	72.649	398.945	64.670	65.153	398.332
317.711	72.655	398.928	65.128	65.155	398.340
317.623	72.660	398.927	65.627	65.170	398.309
317.516	72.654	398.945	66.078	65.168	398.355
317.402	72.637	398.951	66.577	65.183	398.325
317.295	72.625	398.969	67.045	65.184	398.346
317.189	72.623	398.963	67.535	65.211	398.328
317.084	72.621	398.957	68.017	65.222	398.323
316.987	72.627	398.941	68.484	65.230	398.345
316.883	72.625	398.936	68.975	65.247	398.352
316.794	72.637	398.934	69.424	65.250	398.351
316.689	72.634	398.928	69.931	65.274	398.358
316.585	72.632	398.924	70.380	65.280	398.333
316.479	72.620	398.943	70.862	65.302	398.354
316.363	72.617	398.947	71.329	65.308	398.328
316.258	72.608	398.942	71.812	65.314	398.374
316.152	72.599	398.936	72.272	65.341	398.337
316.063	72.610	398.934	72.755	65.354	398.384
315.974	72.615	398.931	73.215	65.368	398.348
315.869	72.619	398.926	73.708	65.374	398.382
315.774	72.625	398.911	74.170	65.406	398.371
315.669	72.630	398.906	74.662	65.416	398.382
315.563	72.604	398.925	75.122	65.413	398.371
315.450	72.594	398.931	75.622	65.429	398.393
315.353	72.583	398.940	76.073	65.424	398.395
315.256	72.580	398.949	76.571	65.456	398.394
315.160	72.586	398.933	77.039	65.446	398.395
315.063	72.592	398.917	77.521	65.470	398.395
314.966	72.602	398.925	78.004	65.481	398.395
314.869	72.608	398.909	78.486	65.505	398.396
314.771	72.611	398.918	78.968	65.515	398.397
314.666	72.616	398.913	79.434	65.525	398.399
314.568	72.612	398.921	79.916	65.549	398.400
314.454	72.601	398.927	80.382	65.552	398.402
314.356	72.598	398.935	80.865	65.572	398.380
314.268	72.596	398.933	81.331	65.582	398.383
314.179	72.593	398.931	81.823	65.598	398.397
314.082	72.606	398.915	82.274	65.610	398.377
313.994	72.604	398.913	82.757	65.638	398.404
313.904	72.609	398.910	83.225	65.657	398.384
313.799	72.613	398.905	83.710	65.664	398.412
313.708	72.618	398.902	84.179	65.690	398.393
313.611	72.608	398.910	84.664	65.683	398.421
313.505	72.596	398.930	85.132	65.713	398.426
313.415	72.594	398.927	85.606	65.735	398.443
313.318	72.593	398.911	86.091	65.754	398.423
313.247	72.591	398.913	86.571	65.768	398.452
313.151	72.583	398.897	87.039	65.767	398.433
313.062	72.588	398.895	87.520	65.797	398.438
312.975	72.579	398.894	87.987	65.793	398.444
312.892	72.589	398.904	88.475	65.818	398.436
312.796	72.581	398.889	88.942	65.814	398.443
312.704	72.570	398.910	89.432	65.842	398.412
312.614	72.568	398.907	89.907	65.857	398.431
312.526	72.559	398.905	90.381	65.881	398.425
312.436	72.557	398.902	90.864	65.891	398.432
312.346	72.555	398.899	91.329	65.896	398.415
312.274	72.552	398.900	91.813	65.919	398.422
312.202	72.550	398.901	92.271	65.929	398.419
312.112	72.555	398.899	92.761	65.954	398.413
312.034	72.547	398.887	93.222	65.968	398.435
311.945	72.538	398.885	93.713	65.986	398.430
311.855	72.536	398.882	94.174	66.009	398.428
311.766	72.531	398.905	94.660	66.008	398.462
311.675	72.522	398.902	95.129	66.033	398.447
311.594	72.512	398.913	95.601	66.065	398.493
311.521	72.503	398.914	96.078	66.092	398.466
311.432	72.508	398.911	96.544	66.105	398.501
311.360	72.516	398.887	97.029	66.110	398.486
311.279	72.498	398.899	97.502	66.138	398.508
311.199	72.504	398.886	97.976	66.144	398.482
311.119	72.504	398.874	98.457	66.160	398.492
311.039	72.486	398.886	98.925	66.161	398.504
310.958	72.486	398.872	99.415	66.189	398.477
310.876	72.476	398.884	99.876	66.182	398.502
310.788	72.453	398.882	100.365	66.209	398.476
310.705	72.443	398.892	100.814	66.216	398.489
310.618	72.434	398.891	101.307	66.216	398.464
310.543	72.425	398.891	101.756	66.231	398.477
310.463	72.431	398.878	102.223	66.228	398.465
310.389	72.436	398.878	102.705	66.260	398.453
310.315	72.434	398.878	103.165	66.259	398.480
310.234	72.444	398.890	103.655	66.293	398.455
310.153	72.450	398.877	104.116	66.299	398.482
310.080	72.441	398.877	104.603	66.304	398.472
309.990	72.453	398.875	105.063	66.317	398.499
309.908	72.442	398.886	105.528	66.338	398.513
309.826	72.425	398.897	105.998	66.356	398.504
309.746	72.408	398.909	106.456	66.366	398.556
309.665	72.407	398.896	106.939	66.400	398.522
309.593	72.392	398.897	107.397	66.410	398.574
309.514	72.398	398.885	107.880	66.441	398.516
309.441	72.389	398.886	108.338	66.451	398.568
309.368	72.400	398.887	108.805	66.454	398.560
309.295	72.405	398.887	109.291	66.458	398.552
309.213	72.408	398.899	109.738	66.465	398.568
309.133	72.407	398.886	110.222	66.486	398.536
309.051	72.404	398.897	110.680	66.485	398.565
308.978	72.395	398.898	111.170	66.514	398.520
308.888	72.393	398.895	111.620	66.512	398.562
308.813	72.388	398.920	112.080	66.502	398.544
308.731	72.387	398.906	112.554	66.525	398.549
308.658	72.385	398.906	113.003	66.518	398.567
308.578	72.385	398.894	113.496	66.524	398.548
308.505	72.396	398.895	113.940	66.508	398.580
308.425	72.389	398.882	114.432	66.544	398.537
308.343	72.392	398.894	114.881	66.557	398.556
308.277	72.392	398.883	115.357	66.559	398.563
308.188	72.389	398.881	115.825	66.583	398.558
308.115	72.401	398.882	116.282	66.598	398.566
308.042	72.392	398.882	116.765	66.636	398.560
307.959	72.389	398.893	117.198	66.635	398.581
307.877	72.375	398.879	117.698	66.673	398.576
307.804	72.379	398.880	118.125	66.673	398.586
307.716	72.384	398.879	118.624	66.709	398.605
307.651	72.370	398.868	119.067	66.726	398.591
307.578	72.381	398.869	119.528	66.717	398.625
307.506	72.379	398.870	120.009	66.757	398.596
307.425	72.385	398.858	120.452	66.734	398.631
307.353	72.383	398.859	120.944	66.770	398.591
307.289	72.382	398.849	121.386	66.757	398.602
307.207	72.392	398.861	121.885	66.788	398.598
307.133	72.390	398.861	122.321	66.776	398.598
307.060	72.375	398.861	122.787	66.775	398.620
306.977	72.371	398.873	123.247	66.796	398.583
306.912	72.384	398.862	123.713	66.783	398.654
306.830	72.374	398.873	124.197	66.801	398.580
306.772	72.372	398.876	124.645	66.801	398.652
306.699	72.383	398.877	125.129	66.831	398.602
306.634	72.390	398.867	125.586	66.859	398.613
306.555	72.389	398.855	126.044	66.873	398.626
306.488	72.392	398.869	126.518	66.898	398.613
306.409	72.392	398.857	126.967	66.907	398.662
306.345	72.391	398.847	127.436	66.939	398.590
306.280	72.387	398.862	127.901	66.953	398.663
306.208	72.385	398.863	128.353	66.981	398.616
306.126	72.385	398.850	128.820	66.984	398.666
306.044	72.367	398.861	129.271	67.002	398.643
305.979	72.357	398.875	129.747	67.017	398.657
305.913	72.357	398.865	130.173	67.020	398.696
305.850	72.356	398.855	130.658	67.048	398.650
305.783	72.353	398.869	131.107	67.051	398.701
305.711	72.350	398.870	131.559	67.075	398.631
305.653	72.355	398.873	132.034	67.076	398.694
305.582	72.356	398.850	132.478	67.075	398.661
305.516	72.359	398.864	132.953	67.089	398.676
305.451	72.366	398.854	133.385	67.097	398.680
305.394	72.347	398.882	133.868	67.109	398.658
305.329	72.353	398.872	134.301	67.107	398.687
305.256	72.344	398.873	134.784	67.139	398.666
305.191	72.344	398.862	135.232	67.138	398.693
305.126	72.340	398.877	135.682	67.176	398.674
305.063	72.326	398.868	136.164	67.199	398.678
305.006	72.317	398.871	136.590	67.207	398.671
304.933	72.309	398.872	137.087	67.244	398.675
304.868	72.315	398.862	137.506	67.244	398.681
304.812	72.313	398.865	137.990	67.266	398.686
304.755	72.311	398.869	138.430	67.286	398.704
304.691	72.310	398.860	138.882	67.310	398.686
304.634	72.301	398.863	139.349	67.322	398.717
304.578	72.299	398.867	139.776	67.337	398.711
304.514	72.299	398.857	140.267	67.352	398.730
304.457	72.304	398.860	140.684	67.361	398.712
304.400	72.295	398.864	141.162	67.368	398.732
304.343	72.293	398.868	141.605	67.372	398.703
304.279	72.279	398.857	142.067	67.385	398.724
304.222	72.277	398.861	142.524	67.401	398.719
304.156	72.260	398.875	142.958	67.408	398.727
304.108	72.259	398.868	143.440	67.424	398.734
304.044	72.252	398.858	143.857	67.426	398.718
303.987	72.243	398.861	144.331	67.433	398.738
303.930	72.234	398.865	144.764	67.449	398.722
303.875	72.235	398.844	145.221	67.462	398.743
303.818	72.233	398.848	145.678	67.481	398.715
303.761	72.238	398.851	146.104	67.493	398.737
303.705	72.232	398.830	146.576	67.530	398.733
303.656	72.229	398.847	147.002	67.524	398.731
303.600	72.227	398.851	147.468	67.552	398.740
303.542	72.232	398.855	147.911	67.567	398.739
303.494	72.231	398.847	148.361	67.594	398.749
303.437	72.222	398.851	148.811	67.591	398.735
303.381	72.220	398.855	149.235	67.619	398.733
303.324	72.218	398.859	149.705	67.623	398.769
303.274	72.215	398.875	150.122	67.645	398.756
303.225	72.208	398.867	150.581	67.665	398.780
303.168	72.199	398.871	151.032	67.661	398.767
303.121	72.198	398.864	151.468	67.674	398.779
303.064	72.196	398.867	151.928	67.668	398.780
303.007	72.188	398.871	152.354	67.683	398.780
302.959	72.187	398.864	152.805	67.696	398.792
302.911	72.180	398.856	153.238	67.705	398.780
302.856	72.171	398.861	153.697	67.724	398.806
302.808	72.170	398.854	154.131	67.726	398.794
302.751	72.168	398.858	154.571	67.755	398.794
302.704	72.168	398.851	155.012	67.756	398.795
302.639	72.174	398.840	155.452	67.763	398.796
302.598	72.166	398.846	155.903	67.777	398.810
302.550	72.172	398.840	156.345	67.787	398.787
302.502	72.165	398.832	156.787	67.815	398.789
302.452	72.168	398.849	157.236	67.815	398.803
302.402	72.168	398.841	157.670	67.830	398.793
302.345	72.159	398.844	158.121	67.830	398.808
302.296	72.165	398.836	158.555	67.852	398.798
302.254	72.154	398.867	158.988	67.872	398.813
302.198	72.162	398.846	159.438	67.867	398.804
302.150	72.154	398.838	159.872	67.893	398.820
302.109	72.152	398.844	160.323	67.895	398.811
302.060	72.159	398.837	160.757	67.911	398.803
302.010	72.162	398.853	161.200	67.915	398.832
301.963	72.155	398.847	161.637	67.916	398.824
301.922	72.160	398.853	162.071	67.942	398.841
301.874	72.166	398.846	162.512	67.943	398.845
301.825	72.173	398.838	162.955	67.970	398.850
301.778	72.165	398.832	163.381	67.977	398.855
301.737	72.170	398.838	163.822	68.001	398.835
301.690	72.176	398.831	164.262	68.025	398.864
301.633	72.174	398.835	164.697	68.047	398.858
301.600	72.181	398.830	165.137	68.075	398.863
301.542	72.186	398.833	165.576	68.075	398.868
301.495	72.192	398.826	166.019	68.092	398.850
301.453	72.190	398.832	166.450	68.111	398.867
301.411	72.195	398.837	166.918	68.120	398.862
301.419	72.194	398.851	167.302	68.144	398.880
301.622	72.207	398.845	167.507	68.132	398.920
301.813	72.223	398.873	167.669	68.142	398.995
301.999	72.205	398.889	167.821	68.183	399.033
302.194	72.203	398.894	167.951	68.191	399.059
302.390	72.194	398.900	168.073	68.210	399.049
302.584	72.213	398.905	168.205	68.224	399.027
302.794	72.211	398.912	168.320	68.224	399.005
303.020	72.216	398.922	168.433	68.240	398.957
303.240	72.215	398.919	168.542	68.234	398.923
303.462	72.231	398.893	168.658	68.243	398.876
303.691	72.222	398.854	168.789	68.250	398.854
303.910	72.228	398.851	168.914	68.248	398.845
304.134	72.234	398.860	169.036	68.267	398.835
304.354	72.253	398.857	169.150	68.275	398.861
304.532	72.258	398.860	169.272	68.284	398.875
304.725	72.246	398.890	169.386	68.281	398.877
304.903	72.244	398.893	169.492	68.289	398.891
305.080	72.245	398.920	169.607	68.272	398.893
305.266	72.265	398.912	169.736	68.276	398.894
305.443	72.276	398.915	169.851	68.280	398.897
305.615	72.269	398.905	169.973	68.292	398.886
305.778	72.263	398.880	170.089	68.298	398.864
305.933	72.268	398.868	170.194	68.307	398.878
306.121	72.298	398.836	170.308	68.317	398.880
306.292	72.304	398.826	170.413	68.315	398.869
306.469	72.315	398.829	170.513	68.311	398.872
306.638	72.311	398.842	170.628	68.308	398.874
306.798	72.306	398.867	170.742	68.305	398.876
306.986	72.325	398.861	170.864	68.300	398.890
307.158	72.345	398.852	170.981	68.297	398.893
307.344	72.341	398.869	171.104	68.302	398.883
307.522	72.338	398.872	171.220	68.298	398.886
307.699	72.340	398.900	171.326	68.293	398.900
307.876	72.358	398.904	171.433	68.291	398.890
308.057	72.365	398.884	171.538	68.293	398.904
308.246	72.371	398.878	171.638	68.268	398.906
308.425	72.389	398.882	171.753	68.272	398.909
308.593	72.399	398.896	171.878	68.256	398.900
308.771	72.403	398.900	171.991	68.260	398.901
308.951	72.431	398.880	172.107	68.257	398.904
309.130	72.428	398.884	172.214	68.254	398.894
309.301	72.434	398.875	172.327	68.265	398.896
309.470	72.430	398.889	172.433	68.267	398.910
309.638	72.433	398.903	172.531	68.263	398.912
309.809	72.446	398.894	172.636	68.267	398.902
309.997	72.465	398.888	172.744	68.255	398.916
310.167	72.471	398.878	172.859	68.259	398.919
310.329	72.468	398.879	172.981	68.257	398.909
310.491	72.452	398.881	173.088	68.262	398.900
310.662	72.468	398.897	173.203	68.265	398.902
310.842	72.482	398.877	173.310	68.267	398.917
311.019	72.500	398.881	173.423	68.270	398.919
311.190	72.513	398.872	173.523	68.266	398.921
311.344	72.495	398.884	173.629	68.271	398.911
311.515	72.498	398.901	173.734	68.280	398.925
311.685	72.510	398.891	173.850	68.276	398.929
311.867	72.517	398.873	173.965	68.273	398.931
312.035	72.527	398.888	174.079	68.283	398.933
312.204	72.537	398.902	174.194	68.296	398.912
312.365	72.534	398.904	174.301	68.291	398.926
312.536	72.530	398.920	174.415	68.308	398.929
312.708	72.535	398.912	174.513	68.304	398.931
312.879	72.548	398.903	174.627	68.308	398.933
313.057	72.545	398.907	174.724	68.311	398.935
313.209	72.534	398.919	174.838	68.321	398.937
313.386	72.539	398.923	174.944	68.316	398.952
313.548	72.550	398.926	175.067	68.321	398.943
313.728	72.564	398.906	175.190	68.326	398.934
313.890	72.568	398.908	175.304	68.336	398.936
314.052	72.565	398.910	175.409	68.355	398.926
314.204	72.554	398.922	175.514	68.363	398.940
314.365	72.565	398.924	175.621	68.358	398.955
314.543	72.583	398.928	175.718	68.361	398.957
314.721	72.597	398.908	175.824	68.359	398.947
314.884	72.595	398.911	175.938	68.369	398.950
315.037	72.590	398.924	176.054	68.379	398.953
315.198	72.588	398.926	176.176	68.398	398.944
315.352	72.590	398.939	176.290	68.411	398.922
315.521	72.623	398.930	176.406	68.407	398.925
315.701	72.630	398.911	176.511	68.423	398.939
315.863	72.634	398.913	176.618	68.427	398.930
316.016	72.630	398.926	176.716	68.423	398.932
316.170	72.619	398.940	176.815	68.426	398.935
316.341	72.631	398.932	176.929	68.443	398.938
316.513	72.643	398.925	177.044	68.440	398.941
316.699	72.656	398.919	177.167	68.445	398.932
316.852	72.652	398.932	177.298	68.469	398.935
317.014	72.656	398.934	177.405	68.474	398.926
317.174	72.650	398.961	177.510	68.489	398.940
317.354	72.671	398.943	177.624	68.486	398.943
317.526	72.690	398.936	177.722	68.495	398.945
317.695	72.702	398.927	177.819	68.505	398.948
317.847	72.691	398.939	177.926	68.503	398.938
317.999	72.714	398.952	178.040	68.513	398.941
318.170	72.717	398.970	178.153	68.516	398.944
318.349	72.744	398.951	178.285	68.530	398.923
318.530	72.771	398.934	178.407	68.539	398.938
318.692	72.755	398.936	178.511	68.554	398.953
318.842	72.755	398.973	178.625	68.564	398.955
319.004	72.759	398.976	178.723	68.560	398.958
319.158	72.771	398.965	178.821	68.557	398.961
319.345	72.790	398.961	178.911	68.567	398.951
319.509	72.804	398.940	179.018	68.565	398.941
319.662	72.799	398.953	179.131	68.575	398.944
319.814	72.795	398.967	179.263	68.586	398.948
319.976	72.799	398.970	179.370	68.590	398.939
320.148	72.804	398.963	179.485	68.594	398.943
320.318	72.824	398.956	179.600	68.597	398.946
320.481	72.834	398.959	179.697	68.600	398.948
320.633	72.830	398.973	179.804	68.601	398.964
320.781	72.827	398.974	179.909	68.606	398.954
320.934	72.829	398.988	180.007	68.602	398.957
321.113	72.836	398.970	180.108	68.601	398.936
321.284	72.855	398.963	180.222	68.618	398.939
321.444	72.873	398.965	180.345	68.623	398.930
321.588	72.860	398.989	180.460	68.626	398.934
321.734	72.864	398.990	180.558	68.636	398.936
321.895	72.861	398.993	180.664	68.630	398.952
322.067	72.880	398.987	180.770	68.639	398.967
322.244	72.884	398.993	180.859	68.643	398.957
322.398	72.896	398.982	180.948	68.644	398.971
322.533	72.892	398.992	181.046	68.647	398.974
322.685	72.901	399.006	181.152	68.652	398.965
322.841	72.900	398.997	181.267	68.658	398.944
323.011	72.905	398.989	181.391	68.656	398.936
323.183	72.910	398.983	181.490	68.659	398.939
323.339	72.909	398.974	181.596	68.653	398.954
323.483	72.903	398.999	181.703	68.641	398.970
323.627	72.890	399.024	181.794	68.642	398.985
323.781	72.895	399.014	181.893	68.625	398.988
323.945	72.909	398.994	181.993	68.607	398.992
324.118	72.901	398.988	182.084	68.611	398.983
324.265	72.897	398.990	182.182	68.607	398.986
324.410	72.888	398.990	182.289	68.604	398.977
324.545	72.880	399.026	182.388	68.610	398.956
324.699	72.879	399.016	182.512	68.601	398.947
324.862	72.899	398.995	182.610	68.597	398.950
325.016	72.904	398.985	182.707	68.597	398.977
325.177	72.915	398.989	182.805	68.593	398.980
325.314	72.911	399.000	182.893	68.588	398.995
325.450	72.906	399.012	182.982	68.592	398.985
325.612	72.903	399.015	183.072	68.586	399.000
325.774	72.924	398.995	183.161	68.590	398.990
325.937	72.944	398.974	183.260	68.593	398.994
326.082	72.955	398.975	183.375	68.599	398.973
326.211	72.951	398.973	183.483	68.610	398.965
326.362	72.937	399.012	183.581	68.606	398.968
326.516	72.942	399.002	183.688	68.604	398.959
326.680	72.946	399.008	183.778	68.605	398.974
326.851	72.965	399.002	183.876	68.598	399.002
327.006	72.977	398.993	183.973	68.601	399.004
327.143	72.959	399.005	184.071	68.597	399.008
327.279	72.961	399.017	184.153	68.592	399.010
327.425	72.965	399.018	184.259	68.603	399.001
327.587	72.961	399.023	184.358	68.609	398.980
327.759	72.966	399.018	184.473	68.615	398.960
327.914	72.972	399.009	184.580	68.617	398.976
328.066	72.981	399.023	184.686	68.611	398.991
328.194	72.975	399.046	184.777	68.612	399.007
328.339	72.985	399.047	184.873	68.608	399.009
328.493	72.984	399.038	184.978	68.610	399.025
328.648	72.996	399.029	185.059	68.612	399.027
328.811	73.009	399.010	185.157	68.608	399.030
328.958	73.026	399.012	185.246	68.606	399.020
329.101	73.027	399.037	185.352	68.617	399.012
329.244	73.021	399.063	185.451	68.643	398.991
329.389	73.031	399.064	185.565	68.639	398.995
329.545	73.060	399.031	185.671	68.644	398.986
329.708	73.066	399.012	185.776	68.645	399.001
