NO_OF_FRAMES	2111
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:31:44.218	122585.60186670
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
114.238	66.469	397.799	-103.048	60.193	397.843
114.270	66.491	397.798	-103.161	60.181	397.847
114.295	66.479	397.785	-103.314	60.181	397.850
114.311	66.491	397.808	-103.453	60.178	397.823
114.334	66.507	397.795	-103.607	60.171	397.826
114.359	66.509	397.782	-103.745	60.179	397.824
114.383	66.516	397.793	-103.901	60.172	397.827
114.407	66.522	397.804	-104.036	60.157	397.851
114.423	66.529	397.803	-104.165	60.157	397.860
114.456	66.531	397.802	-104.295	60.146	397.844
114.481	66.537	397.813	-104.450	60.149	397.822
114.497	66.538	397.813	-104.589	60.136	397.821
114.529	66.553	397.811	-104.728	60.144	397.819
114.552	66.559	397.822	-104.864	60.136	397.843
114.585	66.560	397.821	-105.000	60.130	397.841
114.602	66.575	397.820	-105.139	60.104	397.841
114.634	66.576	397.819	-105.282	60.096	397.854
114.668	66.570	397.818	-105.430	60.084	397.842
114.692	66.584	397.829	-105.578	60.086	397.831
114.709	66.577	397.829	-105.698	60.081	397.825
114.741	66.579	397.827	-105.819	60.074	397.845
114.774	66.587	397.826	-105.955	60.068	397.843
114.808	66.581	397.825	-106.102	60.029	397.833
114.824	66.582	397.825	-106.255	60.029	397.836
114.857	66.590	397.823	-106.400	60.007	397.849
114.891	66.584	397.822	-106.538	60.001	397.848
114.915	66.584	397.834	-106.667	59.994	397.858
114.939	66.586	397.820	-106.788	59.983	397.853
114.965	66.589	397.808	-106.925	59.970	397.852
114.998	66.587	397.831	-107.070	59.952	397.840
115.014	66.577	397.806	-107.218	59.954	397.829
115.047	66.578	397.804	-107.356	59.955	397.828
115.072	66.585	397.816	-107.476	59.947	397.848
115.097	66.573	397.803	-107.621	59.925	397.862
115.129	66.575	397.801	-107.757	59.917	397.886
115.146	66.568	397.801	-107.901	59.898	397.874
115.170	66.564	397.788	-108.042	59.909	397.848
115.195	66.557	397.799	-108.181	59.896	397.848
115.228	66.565	397.798	-108.311	59.899	397.832
115.245	66.552	397.798	-108.440	59.879	397.842
115.271	66.547	397.785	-108.569	59.872	397.852
115.294	66.540	397.796	-108.705	59.852	397.851
115.319	66.542	397.783	-108.868	59.839	397.844
115.344	66.535	397.794	-109.008	59.840	397.844
115.368	66.528	397.805	-109.138	59.834	397.854
115.393	66.523	397.792	-109.268	59.841	397.863
115.409	66.517	397.792	-109.395	59.827	397.872
115.435	66.510	397.803	-109.526	59.816	397.857
115.466	66.504	397.802	-109.666	59.807	397.832
115.484	66.498	397.801	-109.824	59.816	397.811
115.508	66.491	397.812	-109.959	59.807	397.835
115.540	66.492	397.811	-110.095	59.798	397.860
115.557	66.486	397.811	-110.224	59.785	397.869
115.581	66.479	397.822	-110.360	59.772	397.869
115.615	66.473	397.821	-110.506	59.767	397.858
115.640	66.459	397.832	-110.655	59.776	397.847
115.663	66.475	397.819	-110.796	59.786	397.821
115.690	66.461	397.831	-110.925	59.780	397.831
115.721	66.462	397.829	-111.053	59.766	397.841
115.738	66.456	397.829	-111.179	59.752	397.851
115.772	66.457	397.828	-111.332	59.738	397.855
115.803	66.465	397.826	-111.480	59.740	397.844
115.829	66.458	397.838	-111.619	59.741	397.844
115.862	66.466	397.837	-111.757	59.756	397.843
115.902	66.469	397.823	-111.878	59.744	397.838
115.920	66.463	397.822	-112.000	59.760	397.833
115.952	66.478	397.821	-112.136	59.740	397.833
115.984	66.479	397.820	-112.283	59.742	397.822
116.000	66.480	397.819	-112.421	59.736	397.822
116.041	66.490	397.805	-112.566	59.735	397.836
116.074	66.491	397.804	-112.703	59.740	397.861
116.105	66.506	397.803	-112.831	59.726	397.871
116.122	66.507	397.802	-112.968	59.727	397.870
116.154	66.508	397.801	-113.100	59.737	397.855
116.187	66.516	397.800	-113.240	59.741	397.830
116.219	66.517	397.798	-113.387	59.749	397.819
116.245	66.513	397.785	-113.517	59.749	397.830
116.268	66.519	397.796	-113.647	59.749	397.840
116.302	66.514	397.795	-113.782	59.740	397.865
116.326	66.513	397.807	-113.925	59.725	397.879
116.351	66.522	397.794	-114.071	59.727	397.869
116.375	66.515	397.805	-114.219	59.729	397.858
116.409	66.516	397.804	-114.352	59.732	397.844
116.441	66.518	397.803	-114.481	59.739	397.854
116.465	66.517	397.814	-114.594	59.726	397.860
116.491	66.513	397.801	-114.731	59.727	397.860
116.515	66.526	397.812	-114.869	59.724	397.834
116.548	66.513	397.811	-115.025	59.730	397.839
116.564	66.521	397.810	-115.173	59.732	397.829
116.596	66.526	397.833	-115.304	59.739	397.839
116.620	66.529	397.820	-115.433	59.732	397.850
116.653	66.537	397.819	-115.571	59.733	397.850
116.685	66.538	397.818	-115.700	59.729	397.835
116.701	66.546	397.817	-115.841	59.739	397.810
116.734	66.551	397.840	-115.988	59.748	397.800
116.767	66.559	397.839	-116.111	59.750	397.796
116.799	66.560	397.838	-116.247	59.741	397.821
116.832	66.568	397.837	-116.366	59.733	397.842
116.865	66.576	397.836	-116.510	59.725	397.857
116.897	66.591	397.834	-116.640	59.714	397.842
116.922	66.598	397.846	-116.787	59.716	397.832
116.954	66.602	397.820	-116.928	59.720	397.807
116.987	66.610	397.819	-117.041	59.721	397.813
117.020	66.618	397.818	-117.168	59.728	397.824
117.052	66.619	397.816	-117.297	59.707	397.835
117.077	66.628	397.803	-117.426	59.703	397.820
117.110	66.630	397.802	-117.570	59.688	397.835
117.143	66.638	397.801	-117.724	59.688	397.840
117.175	66.639	397.800	-117.856	59.697	397.826
117.201	66.641	397.787	-117.976	59.676	397.847
117.241	66.642	397.798	-118.096	59.671	397.843
117.266	66.644	397.785	-118.218	59.653	397.839
117.299	66.652	397.783	-118.363	59.648	397.829
117.332	66.640	397.782	-118.505	59.644	397.805
117.357	66.646	397.794	-118.642	59.659	397.805
117.381	66.648	397.781	-118.773	59.659	397.816
117.414	66.643	397.780	-118.899	59.635	397.852
117.455	66.643	397.790	-119.026	59.628	397.863
117.487	66.644	397.789	-119.163	59.615	397.864
117.512	66.644	397.800	-119.303	59.612	397.839
117.536	66.643	397.812	-119.434	59.622	397.825
117.570	66.638	397.811	-119.566	59.632	397.811
117.603	66.646	397.810	-119.694	59.631	397.821
117.636	66.637	397.833	-119.813	59.617	397.843
117.661	66.640	397.820	-119.934	59.612	397.839
117.693	66.638	397.843	-120.078	59.590	397.855
117.726	66.639	397.842	-120.224	59.592	397.845
117.759	66.634	397.841	-120.363	59.592	397.846
117.792	66.642	397.840	-120.493	59.595	397.832
117.824	66.636	397.839	-120.614	59.601	397.853
117.849	66.643	397.850	-120.727	59.591	397.834
117.881	66.644	397.849	-120.856	59.584	397.845
117.914	66.645	397.848	-120.995	59.581	397.821
117.954	66.648	397.834	-121.143	59.583	397.812
117.987	66.656	397.833	-121.282	59.590	397.813
118.020	66.658	397.832	-121.413	59.590	397.824
118.044	66.660	397.818	-121.532	59.576	397.846
118.077	66.655	397.817	-121.659	59.555	397.857
118.126	66.656	397.816	-121.788	59.558	397.843
118.142	66.657	397.815	-121.919	59.554	397.829
118.183	66.660	397.801	-122.062	59.544	397.806
118.215	66.661	397.800	-122.185	59.532	397.803
118.247	66.663	397.799	-122.318	59.549	397.789
118.279	66.657	397.797	-122.426	59.533	397.820
118.304	66.666	397.784	-122.565	59.527	397.822
118.345	66.653	397.795	-122.703	59.521	397.823
118.377	66.657	397.770	-122.851	59.522	397.814
118.402	66.657	397.781	-122.999	59.517	397.805
118.442	66.660	397.767	-123.122	59.526	397.802
118.467	66.646	397.779	-123.242	59.532	397.823
118.500	66.654	397.778	-123.348	59.521	397.815
118.533	66.641	397.777	-123.475	59.514	397.827
118.575	66.634	397.788	-123.605	59.503	397.813
118.599	66.634	397.799	-123.752	59.505	397.804
118.633	66.628	397.798	-123.884	59.514	397.790
118.667	66.630	397.797	-124.013	59.507	397.802
118.708	66.616	397.808	-124.140	59.493	397.814
118.734	66.615	397.820	-124.259	59.485	397.835
118.776	66.609	397.831	-124.379	59.467	397.832
118.809	66.603	397.830	-124.508	59.463	397.818
118.850	66.603	397.841	-124.638	59.465	397.805
118.882	66.605	397.840	-124.786	59.487	397.795
118.915	66.606	397.838	-124.899	59.482	397.802
118.957	66.606	397.850	-125.019	59.474	397.824
118.990	66.607	397.848	-125.146	59.453	397.836
119.022	66.608	397.847	-125.282	59.440	397.838
119.046	66.611	397.834	-125.420	59.434	397.839
119.089	66.611	397.845	-125.551	59.443	397.826
119.129	66.614	397.832	-125.682	59.439	397.812
119.161	66.615	397.830	-125.804	59.441	397.809
119.194	66.623	397.829	-125.913	59.432	397.841
119.235	66.613	397.816	-126.034	59.420	397.838
119.268	66.621	397.815	-126.148	59.411	397.820
119.310	66.617	397.801	-126.302	59.403	397.827
119.342	66.618	397.800	-126.440	59.404	397.828
119.376	66.613	397.799	-126.571	59.400	397.815
119.416	66.613	397.810	-126.699	59.386	397.827
119.457	66.616	397.796	-126.810	59.380	397.834
119.490	66.610	397.796	-126.931	59.368	397.831
119.523	66.611	397.794	-127.069	59.362	397.833
119.558	66.599	397.794	-127.193	59.360	397.805
119.599	66.592	397.805	-127.340	59.368	397.796
119.633	66.587	397.804	-127.463	59.377	397.793
119.665	66.588	397.803	-127.582	59.355	397.816
119.698	66.586	397.826	-127.708	59.328	397.828
119.730	66.588	397.825	-127.836	59.307	397.840
119.763	66.589	397.824	-127.976	59.304	397.817
119.804	66.582	397.835	-128.114	59.311	397.819
119.845	66.582	397.846	-128.240	59.309	397.791
119.876	66.590	397.844	-128.360	59.318	397.788
119.901	66.590	397.855	-128.474	59.312	397.796
119.942	66.586	397.842	-128.609	59.292	397.797
119.982	66.593	397.853	-128.730	59.280	397.795
120.015	66.601	397.852	-128.867	59.274	397.797
120.055	66.604	397.838	-129.016	59.268	397.789
120.080	66.611	397.849	-129.146	59.261	397.802
120.120	66.614	397.836	-129.258	59.262	397.809
120.160	66.621	397.846	-129.370	59.256	397.816
120.194	66.625	397.821	-129.500	59.245	397.803
120.234	66.639	397.832	-129.629	59.241	397.790
120.274	66.642	397.818	-129.766	59.235	397.792
120.310	66.636	397.818	-129.898	59.244	397.780
120.349	66.653	397.804	-130.021	59.260	397.777
120.399	66.648	397.802	-130.140	59.245	397.799
120.432	66.656	397.801	-130.267	59.238	397.811
120.465	66.657	397.800	-130.396	59.230	397.824
120.498	66.665	397.799	-130.525	59.226	397.811
120.546	66.667	397.798	-130.662	59.227	397.813
120.588	66.667	397.809	-130.795	59.236	397.800
120.629	66.670	397.795	-130.916	59.238	397.798
120.661	66.668	397.818	-131.030	59.246	397.805
120.703	66.665	397.805	-131.151	59.234	397.803
120.735	66.677	397.828	-131.270	59.222	397.800
120.784	66.679	397.827	-131.407	59.216	397.803
120.809	66.685	397.838	-131.546	59.216	397.805
120.849	66.678	397.849	-131.685	59.237	397.807
120.889	66.692	397.859	-131.807	59.232	397.805
120.921	66.693	397.858	-131.927	59.231	397.827
120.961	66.707	397.869	-132.042	59.235	397.810
120.992	66.715	397.867	-132.163	59.237	397.807
121.033	66.718	397.854	-132.284	59.231	397.805
121.074	66.725	397.865	-132.433	59.246	397.797
121.105	66.733	397.863	-132.549	59.257	397.780
121.146	66.736	397.850	-132.687	59.264	397.782
121.177	66.751	397.848	-132.807	59.256	397.805
121.220	66.754	397.835	-132.926	59.235	397.828
121.253	66.749	397.834	-133.062	59.228	397.831
121.302	66.751	397.833	-133.183	59.230	397.828
121.335	66.762	397.807	-133.323	59.240	397.805
121.375	66.755	397.818	-133.446	59.249	397.803
121.417	66.758	397.805	-133.568	59.244	397.801
121.449	66.759	397.804	-133.679	59.231	397.809
121.499	66.754	397.802	-133.800	59.226	397.807
121.523	66.757	397.789	-133.928	59.205	397.820
121.564	66.743	397.800	-134.065	59.205	397.822
121.614	66.752	397.799	-134.196	59.208	397.810
121.646	66.753	397.798	-134.326	59.208	397.823
121.678	66.748	397.797	-134.449	59.209	397.821
121.720	66.741	397.808	-134.568	59.197	397.819
121.753	66.735	397.807	-134.690	59.192	397.817
121.794	66.735	397.818	-134.800	59.179	397.825
121.825	66.730	397.816	-134.936	59.164	397.789
121.874	66.732	397.815	-135.059	59.166	397.787
121.900	66.724	397.826	-135.181	59.175	397.785
121.940	66.718	397.837	-135.300	59.160	397.808
121.973	66.712	397.836	-135.420	59.134	397.806
122.014	66.712	397.847	-135.548	59.134	397.819
122.047	66.707	397.846	-135.661	59.117	397.802
122.081	66.701	397.846	-135.798	59.117	397.805
122.130	66.703	397.844	-135.913	59.114	397.788
122.163	66.697	397.843	-136.034	59.116	397.786
122.195	66.698	397.842	-136.147	59.110	397.795
122.238	66.688	397.829	-136.261	59.107	397.778
122.279	66.695	397.840	-136.378	59.085	397.801
122.314	66.682	397.840	-136.507	59.067	397.789
122.356	66.678	397.827	-136.635	59.060	397.802
122.408	66.659	397.826	-136.755	59.055	397.800
122.440	66.661	397.825	-136.878	59.057	397.798
122.490	66.656	397.823	-136.990	59.044	397.807
122.523	66.650	397.823	-137.102	59.031	397.815
122.573	66.645	397.821	-137.216	59.021	397.799
122.613	66.638	397.832	-137.334	59.016	397.797
122.647	66.640	397.831	-137.456	59.011	397.795
122.697	66.635	397.830	-137.580	59.008	397.768
122.737	66.635	397.841	-137.710	59.008	397.782
122.769	66.629	397.840	-137.829	59.000	397.805
122.811	66.622	397.851	-137.934	58.989	397.799
122.850	66.632	397.837	-138.062	58.975	397.812
122.892	66.626	397.848	-138.182	58.970	397.810
122.933	66.626	397.859	-138.312	58.965	397.799
122.966	66.620	397.858	-138.428	58.962	397.782
122.998	66.628	397.857	-138.550	58.971	397.781
123.046	66.630	397.855	-138.673	58.973	397.779
123.072	66.623	397.867	-138.778	58.962	397.773
123.112	66.626	397.854	-138.906	58.961	397.786
123.145	66.627	397.853	-139.020	58.945	397.770
123.186	66.634	397.864	-139.157	58.931	397.773
123.226	66.637	397.850	-139.289	58.941	397.762
123.259	66.638	397.849	-139.411	58.935	397.761
123.299	66.641	397.836	-139.522	58.929	397.769
123.333	66.642	397.835	-139.635	58.923	397.778
123.382	66.647	397.809	-139.756	58.911	397.776
123.423	66.654	397.820	-139.871	58.908	397.760
123.463	66.671	397.806	-139.992	58.896	397.759
123.497	66.658	397.806	-140.123	58.905	397.747
123.546	66.660	397.804	-140.253	58.901	397.736
123.595	66.669	397.803	-140.369	58.902	397.745
123.636	66.672	397.789	-140.494	58.898	397.784
123.677	66.679	397.800	-140.608	58.888	397.767
123.726	66.688	397.799	-140.721	58.882	397.776
123.765	66.695	397.810	-140.842	58.884	397.775
123.806	66.704	397.796	-140.974	58.893	397.763
123.855	66.703	397.819	-141.105	58.896	397.752
123.903	66.712	397.817	-141.211	58.912	397.745
123.936	66.720	397.816	-141.330	58.897	397.769
123.977	66.734	397.828	-141.446	58.901	397.753
124.018	66.741	397.839	-141.563	58.886	397.777
124.058	66.748	397.849	-141.683	58.880	397.775
124.091	66.756	397.849	-141.814	58.883	397.764
124.124	66.761	397.872	-141.937	58.891	397.763
124.164	66.764	397.859	-142.058	58.886	397.762
124.204	66.778	397.869	-142.161	58.886	397.781
124.237	66.786	397.869	-142.273	58.894	397.789
124.272	66.794	397.868	-142.385	58.881	397.798
124.312	66.808	397.879	-142.499	58.871	397.782
124.352	66.811	397.865	-142.629	58.873	397.771
124.386	66.826	397.865	-142.752	58.888	397.770
124.435	66.834	397.863	-142.874	58.883	397.769
124.476	66.824	397.850	-142.994	58.888	397.793
124.525	66.832	397.849	-143.105	58.875	397.802
124.575	66.848	397.847	-143.216	58.869	397.811
124.615	66.851	397.834	-143.337	58.857	397.810
124.663	66.859	397.832	-143.453	58.868	397.794
124.721	66.860	397.843	-143.583	58.870	397.782
124.763	66.853	397.854	-143.696	58.878	397.791
124.802	66.863	397.841	-143.812	58.881	397.776
124.860	66.871	397.851	-143.921	58.872	397.810
124.892	66.872	397.850	-144.036	58.869	397.794
124.941	66.874	397.849	-144.163	58.855	397.808
124.981	66.874	397.860	-144.283	58.843	397.807
125.030	66.876	397.858	-144.406	58.851	397.806
125.062	66.877	397.857	-144.536	58.847	397.795
125.103	66.877	397.868	-144.649	58.854	397.804
125.135	66.879	397.867	-144.755	58.857	397.798
125.176	66.879	397.878	-144.868	58.851	397.808
125.217	66.882	397.865	-144.981	58.848	397.792
125.240	66.874	397.876	-145.111	58.850	397.781
125.291	66.876	397.875	-145.232	58.838	397.780
125.331	66.879	397.862	-145.354	58.839	397.779
125.365	66.874	397.861	-145.477	58.841	397.779
125.414	66.869	397.860	-145.590	58.835	397.788
125.455	66.872	397.846	-145.701	58.829	397.797
125.505	66.867	397.845	-145.822	58.823	397.797
125.555	66.868	397.844	-145.943	58.825	397.796
125.604	66.870	397.843	-146.064	58.826	397.795
125.645	66.866	397.829	-146.180	58.837	397.779
125.694	66.868	397.828	-146.302	58.845	397.778
125.745	66.863	397.827	-146.424	58.840	397.778
125.785	66.856	397.838	-146.519	58.835	397.782
125.843	66.853	397.825	-146.637	58.820	397.807
125.885	66.846	397.836	-146.756	58.808	397.806
125.942	66.847	397.846	-146.870	58.798	397.790
125.976	66.848	397.846	-146.991	58.799	397.789
126.033	66.835	397.857	-147.114	58.801	397.789
126.074	66.835	397.868	-147.227	58.808	397.798
126.115	66.831	397.855	-147.332	58.811	397.793
126.149	66.823	397.878	-147.443	58.791	397.802
126.197	66.825	397.877	-147.554	58.778	397.812
126.238	66.825	397.888	-147.675	58.786	397.811
126.272	66.819	397.887	-147.806	58.775	397.801
126.313	66.815	397.874	-147.927	58.776	397.800
126.354	66.815	397.885	-148.033	58.765	397.795
126.395	66.812	397.872	-148.152	58.757	397.820
126.436	66.812	397.883	-148.258	58.753	397.815
126.486	66.813	397.882	-148.369	58.733	397.824
126.535	66.815	397.881	-148.474	58.736	397.819
126.585	66.817	397.880	-148.598	58.734	397.793
126.627	66.813	397.867	-148.727	58.733	397.808
126.675	66.815	397.865	-148.841	58.743	397.792
126.725	66.824	397.864	-148.948	58.732	397.788
126.782	66.820	397.851	-149.051	58.732	397.807
126.832	66.815	397.849	-149.156	58.721	397.802
126.881	66.817	397.848	-149.277	58.723	397.801
126.921	66.817	397.859	-149.397	58.711	397.801
126.970	66.819	397.858	-149.527	58.713	397.791
127.019	66.828	397.856	-149.643	58.716	397.776
127.068	66.830	397.855	-149.750	58.719	397.770
127.100	66.831	397.854	-149.862	58.720	397.780
127.149	66.833	397.853	-149.958	58.715	397.785
127.189	66.833	397.864	-150.078	58.703	397.785
127.231	66.836	397.851	-150.182	58.685	397.779
127.272	66.836	397.862	-150.297	58.682	397.764
127.304	66.837	397.861	-150.412	58.692	397.749
127.346	66.830	397.872	-150.534	58.687	397.749
127.387	66.833	397.859	-150.636	58.673	397.769
127.435	66.835	397.858	-150.749	58.660	397.779
127.484	66.844	397.856	-150.845	58.648	397.784
127.534	66.839	397.855	-150.950	58.637	397.779
127.575	66.849	397.842	-151.064	58.627	397.764
127.633	66.856	397.853	-151.177	58.634	397.774
127.673	66.859	397.840	-151.295	58.648	397.734
127.730	66.860	397.850	-151.393	58.636	397.739
127.786	66.864	397.836	-151.506	58.637	397.749
127.836	66.859	397.835	-151.602	58.625	397.755
127.894	66.866	397.846	-151.696	58.613	397.759
127.941	66.875	397.844	-151.810	58.589	397.744
127.999	66.869	397.855	-151.921	58.576	397.755
128.048	66.871	397.854	-152.053	58.578	397.745
128.097	66.886	397.853	-152.159	58.568	397.740
128.146	66.888	397.852	-152.266	58.557	397.736
128.186	66.888	397.863	-152.369	58.556	397.756
128.227	66.888	397.874	-152.469	58.542	397.776
128.268	66.898	397.861	-152.567	58.540	397.755
128.310	66.891	397.872	-152.678	58.514	397.766
128.359	66.900	397.871	-152.791	58.517	397.750
128.391	66.901	397.870	-152.912	58.512	397.750
128.441	66.910	397.869	-153.029	58.508	397.736
128.483	66.909	397.881	-153.147	58.493	397.761
128.531	66.914	397.855	-153.243	58.495	397.766
128.574	66.914	397.866	-153.347	58.491	397.761
128.623	66.923	397.865	-153.458	58.464	397.772
128.673	66.925	397.864	-153.561	58.464	397.792
128.739	66.920	397.863	-153.675	58.454	397.777
128.787	66.929	397.861	-153.789	58.464	397.762
128.845	66.930	397.873	-153.895	58.453	397.757
128.894	66.931	397.871	-154.007	58.454	397.768
128.944	66.933	397.870	-154.104	58.449	397.773
129.001	66.937	397.857	-154.215	58.442	397.783
129.048	66.946	397.855	-154.311	58.431	397.788
129.105	66.953	397.866	-154.439	58.426	397.778
129.155	66.948	397.865	-154.552	58.413	397.789
129.204	66.950	397.864	-154.667	58.409	397.775
129.245	66.957	397.875	-154.784	58.427	397.760
129.292	66.965	397.873	-154.886	58.413	397.780
129.333	66.965	397.884	-154.981	58.408	397.785
129.373	66.962	397.871	-155.087	58.410	397.780
129.414	66.969	397.882	-155.192	58.399	397.776
129.464	66.964	397.881	-155.304	58.403	397.761
129.504	66.967	397.868	-155.426	58.397	397.761
129.553	66.975	397.867	-155.533	58.400	397.757
129.604	66.977	397.866	-155.654	58.395	397.757
129.651	66.986	397.865	-155.751	58.410	397.762
129.702	66.987	397.864	-155.863	58.404	397.773
129.766	66.990	397.862	-155.967	58.397	397.794
129.816	66.998	397.861	-156.072	58.399	397.789
129.864	67.000	397.860	-156.176	58.395	397.784
129.921	67.008	397.871	-156.291	58.392	397.769
129.979	67.005	397.857	-156.407	58.416	397.754
130.043	67.014	397.855	-156.512	58.418	397.750
130.093	67.016	397.855	-156.619	58.428	397.745
130.142	67.017	397.853	-156.713	58.427	397.776
130.191	67.019	397.852	-156.824	58.413	397.786
130.240	67.028	397.851	-156.929	58.416	397.782
130.288	67.023	397.850	-157.040	58.410	397.792
130.330	67.023	397.861	-157.156	58.413	397.778
130.379	67.025	397.860	-157.271	58.423	397.763
130.428	67.020	397.859	-157.387	58.427	397.749
130.462	67.014	397.859	-157.484	58.429	397.754
130.512	67.009	397.858	-157.586	58.428	397.775
130.560	67.011	397.856	-157.680	58.416	397.780
130.610	67.006	397.856	-157.786	58.419	397.775
130.669	67.006	397.867	-157.891	58.422	397.771
130.725	67.010	397.853	-158.012	58.423	397.771
130.776	66.995	397.877	-158.127	58.420	397.757
130.842	67.004	397.876	-158.240	58.427	397.768
130.891	66.999	397.875	-158.336	58.429	397.773
130.964	67.001	397.885	-158.433	58.437	397.779
131.014	66.996	397.884	-158.535	58.423	397.800
131.071	66.996	397.895	-158.640	58.419	397.795
131.129	66.993	397.882	-158.744	58.415	397.790
131.184	67.000	397.892	-158.860	58.418	397.776
131.234	66.995	397.891	-158.964	58.428	397.771
131.283	66.997	397.890	-159.072	58.437	397.767
131.332	66.992	397.889	-159.169	58.439	397.773
131.380	67.001	397.888	-159.264	58.434	397.778
131.420	66.997	397.874	-159.361	58.429	397.784
131.470	66.999	397.874	-159.465	58.425	397.780
131.520	66.994	397.873	-159.567	58.411	397.801
131.562	66.987	397.884	-159.681	58.414	397.786
131.610	66.982	397.883	-159.797	58.417	397.772
131.651	66.978	397.870	-159.900	58.417	397.793
131.711	66.972	397.882	-160.000	58.429	397.774
131.759	66.974	397.881	-160.096	58.417	397.780
131.817	66.967	397.892	-160.191	58.405	397.786
131.874	66.971	397.878	-160.296	58.401	397.781
131.940	66.967	397.877	-160.391	58.389	397.787
131.998	66.960	397.888	-160.506	58.385	397.773
132.055	66.964	397.875	-160.615	58.391	397.744
132.113	66.958	397.886	-160.722	58.380	397.740
132.161	66.959	397.885	-160.819	58.388	397.746
132.218	66.960	397.896	-160.920	58.368	397.767
132.268	66.958	397.870	-161.012	58.365	397.759
132.325	66.952	397.882	-161.107	58.346	397.765
132.374	66.954	397.880	-161.212	58.335	397.761
132.424	66.949	397.880	-161.316	58.331	397.756
132.473	66.950	397.879	-161.415	58.328	397.737
132.521	66.952	397.877	-161.521	58.338	397.733
132.570	66.954	397.876	-161.627	58.334	397.729
132.620	66.949	397.875	-161.722	58.329	397.735
132.669	66.944	397.875	-161.804	58.318	397.736
132.710	66.951	397.886	-161.899	58.313	397.742
132.767	66.951	397.897	-162.004	58.302	397.738
132.825	66.955	397.884	-162.109	58.291	397.734
132.882	66.956	397.895	-162.214	58.286	397.730
132.948	66.965	397.894	-162.321	58.296	397.726
133.013	66.974	397.892	-162.426	58.292	397.723
133.063	66.969	397.892	-162.523	58.293	397.728
133.128	66.978	397.890	-162.617	58.281	397.734
133.185	66.979	397.901	-162.698	58.278	397.735
133.242	66.989	397.888	-162.792	58.272	397.741
133.299	66.993	397.874	-162.899	58.264	397.712
133.356	66.993	397.885	-163.003	58.253	397.708
133.405	67.002	397.884	-163.101	58.262	397.714
133.454	67.011	397.883	-163.216	58.272	397.700
133.503	67.019	397.883	-163.313	58.267	397.706
133.552	67.021	397.881	-163.409	58.262	397.712
133.610	67.038	397.868	-163.506	58.257	397.719
133.650	67.031	397.879	-163.601	58.252	397.725
133.699	67.040	397.879	-163.698	58.233	397.731
133.756	67.047	397.890	-163.801	58.242	397.726
133.805	67.056	397.889	-163.907	58.245	397.723
133.863	67.070	397.900	-164.006	58.249	397.704
133.920	67.074	397.887	-164.114	58.238	397.701
133.993	67.082	397.897	-164.203	58.235	397.692
134.050	67.083	397.908	-164.305	58.242	397.713
134.107	67.093	397.895	-164.385	58.224	397.714
134.173	67.102	397.894	-164.482	58.206	397.721
134.229	67.103	397.905	-164.576	58.207	397.726
134.286	67.120	397.891	-164.690	58.211	397.712
134.342	67.121	397.902	-164.798	58.206	397.709
134.399	67.124	397.889	-164.902	58.202	397.705
134.449	67.140	397.888	-165.009	58.204	397.702
134.505	67.143	397.875	-165.105	58.206	397.708
134.555	67.152	397.874	-165.202	58.194	397.715
134.605	67.154	397.873	-165.289	58.191	397.705
134.654	67.155	397.872	-165.386	58.186	397.712
134.710	67.156	397.883	-165.490	58.175	397.708
134.745	67.164	397.883	-165.595	58.177	397.704
134.809	67.160	397.882	-165.702	58.187	397.701
134.860	67.161	397.881	-165.802	58.191	397.682
134.916	67.176	397.892	-165.899	58.200	397.688
134.983	67.171	397.892	-165.995	58.188	397.695
135.040	67.185	397.903	-166.097	58.174	397.717
135.104	67.188	397.901	-166.191	58.155	397.723
135.169	67.190	397.900	-166.287	58.164	397.729
135.218	67.199	397.899	-166.392	58.152	397.725
135.283	67.201	397.898	-166.500	58.151	397.697
135.340	67.205	397.884	-166.606	58.160	397.693
135.398	67.198	397.896	-166.702	58.162	397.699
135.455	67.202	397.882	-166.800	58.164	397.706
135.520	67.197	397.881	-166.880	58.160	397.707
135.562	67.207	397.869	-166.976	58.162	397.713
135.612	67.206	397.893	-167.070	58.143	397.720
135.669	67.196	397.879	-167.173	58.132	397.716
135.721	67.191	397.879	-167.270	58.126	397.723
135.778	67.178	397.890	-167.375	58.129	397.719
135.836	67.171	397.902	-167.487	58.122	397.731
135.886	67.173	397.901	-167.583	58.124	397.737
135.943	67.160	397.913	-167.673	58.121	397.729
136.002	67.160	397.924	-167.759	58.115	397.745
136.068	67.163	397.923	-167.845	58.096	397.762
136.133	67.165	397.922	-167.934	58.086	397.753
136.198	67.168	397.921	-168.038	58.081	397.750
136.264	67.163	397.920	-168.153	58.091	397.736
136.329	67.172	397.919	-168.242	58.082	397.728
136.387	67.159	397.930	-168.355	58.089	397.739
136.444	67.170	397.917	-168.446	58.099	397.731
136.501	67.159	397.904	-168.532	58.093	397.747
136.558	67.160	397.915	-168.624	58.085	397.779
136.616	67.163	397.902	-168.728	58.074	397.775
136.665	67.165	397.901	-168.824	58.062	397.782
136.715	67.160	397.901	-168.930	58.058	397.779
