NO_OF_FRAMES	3673
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:43:17.925	123279.30851500
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Mixed	Measured
b X	b Y	b Z	a X	a Y	a Z	
164.091	67.972	398.067	-46.085	61.908	398.000
164.092	67.966	398.067	-46.095	61.915	397.989
164.100	67.964	398.080	-46.110	61.901	397.993
164.099	67.974	398.055	-46.136	61.907	397.985
164.108	67.966	398.068	-46.153	61.913	397.988
164.099	67.974	398.055	-46.169	61.919	397.991
164.099	67.974	398.055	-46.195	61.919	397.984
164.106	67.966	398.067	-46.202	61.913	397.973
164.106	67.966	398.067	-46.226	61.910	397.991
164.105	67.973	398.067	-46.243	61.916	397.994
164.105	67.973	398.067	-46.251	61.917	397.983
164.098	67.967	398.055	-46.277	61.923	397.976
164.106	67.966	398.067	-46.293	61.922	397.979
164.099	67.974	398.055	-46.308	61.914	397.982
164.099	67.974	398.055	-46.334	61.921	397.975
164.099	67.974	398.055	-46.357	61.918	397.992
164.099	67.974	398.055	-46.366	61.933	397.981
164.098	67.988	398.055	-46.391	61.926	397.974
164.099	67.974	398.055	-46.414	61.930	397.991
164.098	67.981	398.055	-46.424	61.931	397.980
164.099	67.974	398.055	-46.438	61.929	397.983
164.099	67.974	398.055	-46.454	61.928	397.987
164.099	67.981	398.055	-46.480	61.935	397.979
164.098	67.988	398.055	-46.496	61.934	397.982
164.099	67.995	398.055	-46.513	61.940	397.986
164.099	67.995	398.055	-46.529	61.939	397.989
164.099	67.995	398.055	-46.545	61.931	397.992
164.099	67.995	398.055	-46.561	61.930	397.996
164.098	68.002	398.055	-46.578	61.942	397.999
164.089	68.000	398.067	-46.595	61.928	398.002
164.098	68.002	398.055	-46.611	61.927	398.005
164.089	68.000	398.067	-46.627	61.939	398.009
164.089	67.993	398.067	-46.644	61.931	398.012
164.106	68.000	398.067	-46.658	61.924	398.015
164.089	68.000	398.067	-46.675	61.916	398.019
164.089	67.993	398.067	-46.691	61.928	398.022
164.088	68.007	398.066	-46.717	61.921	398.015
164.088	68.007	398.066	-46.725	61.926	398.028
164.089	67.993	398.067	-46.740	61.918	398.032
164.089	67.993	398.067	-46.765	61.911	398.025
164.089	67.993	398.067	-46.774	61.912	398.014
164.081	67.991	398.079	-46.790	61.911	398.017
164.088	68.007	398.066	-46.806	61.903	398.020
164.089	68.000	398.067	-46.823	61.909	398.024
164.089	67.993	398.067	-46.838	61.915	398.027
164.089	67.993	398.067	-46.847	61.902	398.016
164.089	67.993	398.067	-46.863	61.915	398.019
164.089	67.993	398.067	-46.879	61.893	398.023
164.088	68.007	398.066	-46.904	61.907	398.015
164.089	67.993	398.067	-46.920	61.906	398.019
164.096	68.002	398.054	-46.929	61.900	398.008
164.088	68.000	398.066	-46.945	61.906	398.011
164.096	67.999	398.078	-46.961	61.898	398.015
164.096	68.002	398.054	-46.977	61.897	398.018
164.096	67.999	398.078	-46.994	61.902	398.021
164.104	68.000	398.066	-47.002	61.897	398.010
164.088	68.000	398.066	-47.019	61.902	398.014
164.104	68.000	398.066	-47.026	61.896	398.003
164.096	68.002	398.054	-47.043	61.882	398.007
164.103	67.994	398.066	-47.059	61.881	398.010
164.102	68.001	398.066	-47.069	61.875	397.999
164.103	67.994	398.066	-47.085	61.874	398.003
164.102	68.001	398.066	-47.101	61.866	398.006
164.103	67.994	398.066	-47.119	61.868	397.984
164.103	67.987	398.066	-47.125	61.859	397.999
164.103	67.987	398.066	-47.141	61.858	398.002
164.104	67.980	398.066	-47.151	61.838	397.992
164.103	67.987	398.066	-47.165	61.837	397.995
164.104	67.980	398.066	-47.191	61.844	397.987
164.103	67.973	398.066	-47.200	61.845	397.977
164.103	67.973	398.066	-47.215	61.830	397.980
164.105	67.973	398.067	-47.223	61.817	397.969
164.105	67.966	398.066	-47.240	61.830	397.973
164.105	67.966	398.066	-47.254	61.822	397.976
164.105	67.966	398.066	-47.265	61.823	397.965
164.105	67.973	398.067	-47.279	61.808	397.969
164.105	67.973	398.067	-47.295	61.821	397.972
164.105	67.973	398.067	-47.311	61.820	397.975
164.106	67.980	398.067	-47.320	61.821	397.964
164.098	67.981	398.055	-47.336	61.813	397.968
164.106	67.980	398.067	-47.345	61.827	397.957
164.097	67.978	398.079	-47.369	61.824	397.974
164.098	67.988	398.055	-47.377	61.825	397.963
164.106	67.987	398.067	-47.383	61.823	397.977
164.105	67.994	398.067	-47.400	61.829	397.981
164.105	67.994	398.067	-47.409	61.823	397.970
164.097	67.992	398.079	-47.424	61.815	397.973
164.106	67.987	398.067	-47.440	61.828	397.976
164.091	67.993	398.067	-47.449	61.815	397.966
164.099	67.992	398.079	-47.464	61.821	397.969
164.091	67.993	398.067	-47.481	61.806	397.973
164.091	67.993	398.067	-47.489	61.814	397.962
164.099	67.992	398.079	-47.505	61.813	397.965
164.092	67.986	398.068	-47.521	61.812	397.968
164.091	67.993	398.067	-47.538	61.818	397.972
164.091	67.993	398.067	-47.539	61.811	397.972
164.091	67.993	398.067	-47.554	61.810	397.975
164.090	67.986	398.067	-47.579	61.810	397.968
164.092	67.986	398.068	-47.579	61.796	397.968
164.090	67.986	398.067	-47.596	61.802	397.971
164.089	68.000	398.067	-47.613	61.808	397.974
164.089	67.993	398.067	-47.622	61.815	397.963
164.089	68.000	398.067	-47.628	61.806	397.978
164.089	68.000	398.067	-47.645	61.812	397.981
164.089	67.993	398.067	-47.654	61.813	397.970
164.089	68.000	398.067	-47.670	61.812	397.973
164.098	68.002	398.055	-47.696	61.819	397.966
164.089	68.000	398.067	-47.703	61.817	397.980
164.088	68.007	398.066	-47.719	61.816	397.983
164.089	67.993	398.067	-47.734	61.822	397.986
164.089	67.993	398.067	-47.744	61.816	397.976
164.099	67.995	398.055	-47.759	61.821	397.979
164.091	67.993	398.067	-47.774	61.827	397.982
164.099	67.995	398.055	-47.785	61.828	397.971
164.098	67.988	398.055	-47.791	61.819	397.986
164.106	67.987	398.067	-47.806	61.825	397.989
164.099	67.981	398.055	-47.824	61.824	397.992
164.107	67.980	398.067	-47.839	61.830	397.995
164.107	67.980	398.067	-47.848	61.824	397.985
164.107	67.980	398.067	-47.856	61.822	397.999
164.107	67.980	398.067	-47.870	61.814	398.002
164.106	67.980	398.067	-47.887	61.827	398.005
164.106	67.980	398.067	-47.896	61.821	397.995
164.107	67.973	398.067	-47.903	61.826	398.008
164.107	67.973	398.067	-47.922	61.827	397.987
164.114	67.979	398.079	-47.929	61.825	398.001
164.106	67.980	398.067	-47.944	61.831	398.004
164.115	67.972	398.079	-47.962	61.830	398.008
164.113	67.972	398.079	-47.961	61.837	398.008
164.113	67.972	398.079	-47.978	61.829	398.011
164.105	67.973	398.067	-47.987	61.830	398.000
164.105	67.973	398.067	-48.003	61.829	398.004
164.105	67.973	398.067	-48.011	61.834	398.018
164.105	67.973	398.067	-48.025	61.833	398.021
164.105	67.973	398.067	-48.034	61.834	398.010
164.106	67.980	398.067	-48.044	61.835	397.999
164.105	67.973	398.067	-48.050	61.826	398.013
164.105	67.973	398.067	-48.067	61.838	398.017
164.105	67.973	398.067	-48.075	61.846	398.006
164.097	67.978	398.079	-48.083	61.837	398.020
164.106	67.980	398.067	-48.099	61.836	398.023
164.104	67.980	398.066	-48.116	61.838	398.002
164.106	67.980	398.067	-48.124	61.843	398.016
164.097	67.992	398.079	-48.133	61.844	398.005
164.105	67.994	398.067	-48.149	61.843	398.008
164.087	67.993	398.066	-48.150	61.850	398.008
164.087	67.993	398.066	-48.165	61.855	398.011
164.095	68.006	398.078	-48.176	61.856	398.001
164.087	68.007	398.066	-48.193	61.855	398.004
164.088	68.000	398.066	-48.192	61.869	398.004
164.087	68.007	398.066	-48.209	61.861	398.007
164.087	68.007	398.066	-48.218	61.862	397.997
164.087	68.007	398.066	-48.226	61.863	397.986
164.087	68.007	398.066	-48.234	61.854	398.000
164.087	68.007	398.066	-48.242	61.862	397.989
164.087	68.014	398.066	-48.257	61.854	397.992
164.095	68.015	398.054	-48.266	61.848	397.982
164.087	68.007	398.066	-48.273	61.846	397.996
164.095	68.015	398.054	-48.274	61.839	397.996
164.087	68.007	398.066	-48.282	61.847	397.985
164.088	68.007	398.066	-48.298	61.826	397.989
164.088	68.000	398.066	-48.307	61.840	397.978
164.095	68.015	398.054	-48.313	61.831	397.992
164.087	68.007	398.066	-48.323	61.825	397.981
164.097	68.008	398.054	-48.324	61.832	397.981
164.095	68.009	398.054	-48.340	61.831	397.985
164.096	68.002	398.054	-48.348	61.832	397.974
164.095	68.009	398.054	-48.365	61.824	397.977
164.096	68.002	398.054	-48.365	61.824	397.977
164.096	68.002	398.054	-48.374	61.825	397.967
164.105	67.994	398.067	-48.379	61.823	397.981
164.105	67.994	398.067	-48.388	61.824	397.970
164.097	67.992	398.079	-48.396	61.815	397.984
164.106	68.000	398.067	-48.404	61.816	397.973
164.107	67.980	398.067	-48.404	61.823	397.973
164.106	67.987	398.067	-48.419	61.815	397.977
164.106	67.987	398.067	-48.419	61.815	397.977
164.106	67.987	398.067	-48.436	61.800	397.980
164.107	67.980	398.067	-48.435	61.807	397.980
164.107	67.980	398.067	-48.444	61.808	397.969
164.109	67.980	398.068	-48.450	61.799	397.983
164.107	67.980	398.067	-48.459	61.793	397.973
164.108	67.973	398.068	-48.466	61.798	397.987
164.108	67.973	398.068	-48.475	61.792	397.976
164.107	67.973	398.067	-48.475	61.799	397.976
164.108	67.973	398.068	-48.491	61.791	397.979
164.108	67.966	398.068	-48.500	61.785	397.969
164.108	67.973	398.068	-48.500	61.785	397.969
164.108	67.966	398.068	-48.515	61.798	397.972
164.109	67.959	398.068	-48.524	61.778	397.962
164.109	67.959	398.068	-48.524	61.778	397.962
164.108	67.966	398.068	-48.533	61.776	397.976
164.100	67.967	398.055	-48.540	61.771	397.965
164.100	67.967	398.055	-48.541	61.784	397.965
164.100	67.967	398.055	-48.558	61.770	397.968
164.091	67.959	398.067	-48.566	61.777	397.957
164.099	67.974	398.055	-48.567	61.770	397.958
164.099	67.974	398.055	-48.575	61.778	397.947
164.091	67.972	398.067	-48.583	61.769	397.961
164.099	67.974	398.055	-48.591	61.770	397.950
164.099	67.974	398.055	-48.591	61.770	397.950
164.099	67.974	398.055	-48.598	61.775	397.964
164.098	67.981	398.055	-48.607	61.776	397.953
164.099	67.974	398.055	-48.614	61.767	397.968
164.098	67.981	398.055	-48.617	61.757	397.943
164.099	67.974	398.055	-48.632	61.762	397.946
164.089	67.979	398.067	-48.639	61.767	397.960
164.089	67.979	398.067	-48.640	61.774	397.960
164.098	67.981	398.055	-48.649	61.775	397.949
164.098	67.988	398.055	-48.664	61.781	397.953
164.081	67.981	398.054	-48.665	61.767	397.953
164.088	67.986	398.066	-48.680	61.766	397.956
164.097	67.995	398.054	-48.680	61.780	397.956
164.097	67.995	398.054	-48.681	61.773	397.956
164.097	67.995	398.054	-48.697	61.772	397.959
164.097	67.995	398.054	-48.696	61.779	397.959
164.097	67.992	398.079	-48.697	61.785	397.959
164.105	67.994	398.067	-48.706	61.780	397.949
164.105	67.994	398.067	-48.713	61.784	397.962
164.105	67.994	398.067	-48.722	61.778	397.952
164.105	68.007	398.067	-48.729	61.783	397.966
164.097	67.995	398.054	-48.739	61.791	397.955
164.105	67.994	398.067	-48.746	61.789	397.969
164.105	67.994	398.067	-48.755	61.790	397.958
164.105	67.994	398.067	-48.762	61.788	397.972
164.105	67.994	398.067	-48.772	61.789	397.962
164.105	67.994	398.067	-48.771	61.803	397.961
164.105	67.994	398.067	-48.771	61.782	397.962
164.105	67.994	398.067	-48.788	61.795	397.965
164.105	67.994	398.067	-48.788	61.795	397.965
164.105	67.987	398.066	-48.802	61.787	397.968
164.105	67.987	398.066	-48.813	61.788	397.958
164.105	67.994	398.067	-48.812	61.801	397.957
164.106	67.980	398.067	-48.820	61.786	397.972
164.105	67.994	398.067	-48.829	61.787	397.961
164.105	67.987	398.066	-48.828	61.794	397.961
164.105	67.987	398.066	-48.828	61.794	397.961
164.105	67.987	398.066	-48.845	61.799	397.964
164.105	67.987	398.066	-48.846	61.793	397.964
164.105	67.987	398.066	-48.853	61.793	397.953
164.105	67.987	398.066	-48.861	61.798	397.967
164.105	67.987	398.066	-48.861	61.798	397.967
164.105	67.987	398.066	-48.870	61.813	397.956
164.103	67.994	398.066	-48.877	61.797	397.971
164.103	67.994	398.066	-48.877	61.797	397.971
164.103	67.994	398.066	-48.893	61.796	397.974
164.103	67.994	398.066	-48.892	61.803	397.974
164.095	67.995	398.054	-48.892	61.803	397.974
164.095	68.009	398.054	-48.902	61.811	397.963
164.095	68.009	398.054	-48.910	61.802	397.977
164.095	68.009	398.054	-48.919	61.803	397.966
164.094	68.002	398.053	-48.918	61.810	397.966
164.096	68.002	398.054	-48.919	61.803	397.966
164.096	68.002	398.054	-48.935	61.802	397.970
164.095	68.009	398.054	-48.943	61.810	397.959
164.096	68.002	398.054	-48.942	61.803	397.959
164.088	68.003	398.042	-48.950	61.808	397.973
164.096	68.002	398.054	-48.950	61.808	397.973
164.096	68.002	398.054	-48.958	61.802	397.962
164.096	68.002	398.054	-48.958	61.802	397.962
164.089	67.996	398.042	-48.965	61.800	397.976
164.097	68.008	398.054	-48.973	61.801	397.966
164.097	67.995	398.054	-48.974	61.794	397.966
164.096	68.002	398.054	-48.981	61.799	397.980
164.097	67.995	398.054	-48.981	61.792	397.980
164.089	67.993	398.067	-48.989	61.799	397.969
164.088	68.000	398.066	-48.988	61.793	397.969
164.089	67.993	398.067	-48.990	61.786	397.969
164.088	68.000	398.066	-48.997	61.797	397.983
164.098	68.002	398.055	-49.005	61.798	397.972
164.098	68.002	398.055	-49.005	61.798	397.972
164.097	67.995	398.054	-49.006	61.792	397.972
164.089	67.993	398.067	-49.021	61.797	397.976
164.090	67.986	398.067	-49.020	61.790	397.976
164.098	67.988	398.055	-49.027	61.788	397.990
164.108	67.987	398.068	-49.027	61.795	397.990
164.100	67.988	398.055	-49.020	61.790	397.976
164.100	67.988	398.055	-49.028	61.785	397.965
164.109	67.980	398.068	-49.035	61.783	397.979
164.109	67.980	398.068	-49.034	61.789	397.979
164.110	67.973	398.068	-49.042	61.787	397.993
164.109	67.980	398.068	-49.035	61.783	397.979
164.110	67.966	398.068	-49.050	61.788	397.982
164.110	67.966	398.068	-49.052	61.788	397.982
164.110	67.966	398.068	-49.051	61.781	397.982
164.109	67.959	398.068	-49.059	61.789	397.972
164.100	67.967	398.055	-49.061	61.782	397.972
164.099	67.974	398.055	-49.061	61.782	397.972
164.108	67.983	398.043	-49.068	61.787	397.986
164.099	67.974	398.055	-49.079	61.781	397.975
164.099	67.974	398.055	-49.078	61.788	397.975
164.106	67.966	398.067	-49.079	61.781	397.975
164.098	67.967	398.055	-49.078	61.768	397.975
164.099	67.960	398.055	-49.087	61.769	397.965
164.098	67.961	398.054	-49.078	61.775	397.975
164.099	67.960	398.055	-49.088	61.762	397.965
164.098	67.967	398.055	-49.088	61.762	397.965
164.099	67.960	398.055	-49.087	61.769	397.965
164.101	67.954	398.055	-49.095	61.774	397.979
164.099	67.960	398.055	-49.094	61.767	397.979
164.101	67.954	398.055	-49.094	61.746	397.979
164.099	67.960	398.055	-49.094	61.753	397.979
164.100	67.967	398.055	-49.102	61.754	397.968
164.099	67.960	398.055	-49.093	61.739	397.979
164.100	67.967	398.055	-49.110	61.752	397.982
164.099	67.974	398.055	-49.111	61.759	397.982
164.099	67.974	398.055	-49.103	61.768	397.968
164.098	67.988	398.055	-49.103	61.761	397.968
164.106	67.987	398.067	-49.111	61.752	397.982
164.097	67.995	398.054	-49.111	61.759	397.982
164.097	67.995	398.054	-49.112	61.766	397.982
164.096	68.002	398.054	-49.103	61.761	397.968
164.096	68.002	398.054	-49.121	61.760	397.971
164.088	68.007	398.066	-49.113	61.752	397.982
164.095	68.009	398.054	-49.113	61.766	397.982
164.087	68.014	398.066	-49.119	61.757	397.996
164.095	68.015	398.054	-49.113	61.773	397.982
164.086	68.014	398.065	-49.128	61.765	397.985
164.094	68.022	398.053	-49.121	61.764	397.996
164.086	68.020	398.066	-49.119	61.757	397.996
164.086	68.020	398.066	-49.128	61.758	397.986
164.095	68.015	398.054	-49.120	61.750	397.996
164.087	68.014	398.066	-49.128	61.758	397.986
164.087	68.014	398.066	-49.129	61.751	397.986
164.087	68.007	398.066	-49.129	61.751	397.986
164.087	68.014	398.066	-49.129	61.751	397.986
164.087	68.014	398.066	-49.129	61.751	397.986
164.095	68.015	398.054	-49.138	61.745	397.975
164.095	68.009	398.054	-49.139	61.759	397.975
164.095	68.009	398.054	-49.137	61.752	397.975
164.087	68.007	398.066	-49.137	61.752	397.975
164.087	68.007	398.066	-49.138	61.745	397.975
164.087	68.007	398.066	-49.137	61.752	397.975
164.095	68.015	398.054	-49.138	61.766	397.975
164.095	68.009	398.054	-49.138	61.766	397.975
164.103	68.007	398.066	-49.138	61.766	397.975
164.095	68.009	398.054	-49.137	61.752	397.975
164.104	68.000	398.066	-49.145	61.764	397.989
164.102	68.001	398.066	-49.136	61.766	397.975
164.096	68.002	398.054	-49.129	61.772	397.985
164.104	68.000	398.066	-49.138	61.766	397.975
164.105	67.994	398.067	-49.137	61.759	397.975
164.097	67.995	398.054	-49.137	61.772	397.975
164.105	67.987	398.066	-49.136	61.772	397.975
164.105	67.994	398.067	-49.136	61.766	397.975
164.105	67.987	398.066	-49.128	61.765	397.985
164.106	67.980	398.067	-49.136	61.766	397.975
164.098	67.981	398.055	-49.136	61.766	397.975
164.098	67.981	398.055	-49.136	61.766	397.975
164.099	67.974	398.055	-49.136	61.766	397.975
164.098	67.967	398.055	-49.137	61.759	397.975
164.098	67.967	398.055	-49.137	61.759	397.975
164.099	67.974	398.055	-49.137	61.759	397.975
164.098	67.967	398.055	-49.136	61.766	397.975
164.098	67.967	398.055	-49.136	61.766	397.975
164.090	67.966	398.067	-49.135	61.759	397.975
164.099	67.974	398.055	-49.136	61.766	397.975
164.090	67.966	398.067	-49.129	61.768	397.961
164.090	67.966	398.067	-49.137	61.759	397.975
164.098	67.967	398.055	-49.136	61.766	397.975
164.100	67.967	398.055	-49.128	61.765	397.985
164.100	67.967	398.055	-49.128	61.761	397.961
164.100	67.967	398.055	-49.119	61.760	397.971
164.108	67.966	398.068	-49.125	61.771	397.985
164.099	67.974	398.055	-49.119	61.767	397.971
164.108	67.966	398.068	-49.126	61.765	397.985
164.099	67.974	398.055	-49.125	61.771	397.985
164.107	67.980	398.067	-49.125	61.771	397.985
164.099	67.981	398.055	-49.125	61.771	397.985
164.100	67.974	398.056	-49.118	61.773	397.971
164.091	67.979	398.067	-49.109	61.772	397.982
164.099	67.981	398.055	-49.118	61.780	397.971
164.099	67.981	398.055	-49.110	61.786	397.982
164.099	67.981	398.055	-49.109	61.779	397.982
164.099	67.981	398.055	-49.108	61.786	397.982
164.101	67.981	398.056	-49.109	61.779	397.982
164.100	67.988	398.055	-49.109	61.779	397.982
164.100	67.974	398.056	-49.108	61.772	397.982
164.108	67.973	398.068	-49.107	61.779	397.982
164.100	67.974	398.056	-49.108	61.766	397.982
164.091	67.979	398.067	-49.100	61.785	397.992
164.099	67.981	398.055	-49.107	61.779	397.982
164.099	67.981	398.055	-49.109	61.772	397.982
164.099	67.981	398.055	-49.102	61.778	397.993
164.090	67.986	398.067	-49.094	61.787	397.978
164.098	67.988	398.055	-49.095	61.794	397.978
164.097	67.988	398.054	-49.096	61.787	397.978
164.097	67.995	398.054	-49.105	61.788	397.968
164.095	67.995	398.054	-49.095	61.794	397.978
164.088	68.003	398.042	-49.096	61.787	397.978
164.087	67.996	398.042	-49.090	61.796	397.964
164.095	67.995	398.054	-49.090	61.796	397.964
164.096	68.002	398.054	-49.080	61.802	397.975
164.096	68.002	398.054	-49.080	61.802	397.975
164.097	67.988	398.054	-49.080	61.802	397.975
164.095	67.995	398.054	-49.080	61.802	397.975
164.097	67.995	398.054	-49.080	61.809	397.975
164.097	67.995	398.054	-49.079	61.802	397.975
164.097	67.995	398.054	-49.079	61.795	397.975
164.098	67.988	398.055	-49.062	61.789	397.972
164.097	67.995	398.054	-49.063	61.796	397.972
164.097	67.995	398.054	-49.062	61.789	397.972
164.105	67.994	398.067	-49.069	61.794	397.986
164.097	67.995	398.054	-49.069	61.794	397.986
164.097	67.995	398.054	-49.055	61.795	397.982
164.089	67.993	398.067	-49.053	61.795	397.982
164.097	67.995	398.054	-49.054	61.788	397.982
164.105	67.994	398.067	-49.055	61.788	397.982
164.104	68.000	398.066	-49.038	61.789	397.979
164.097	67.992	398.079	-49.039	61.790	397.979
164.095	67.992	398.078	-49.039	61.790	397.979
164.104	68.000	398.066	-49.039	61.790	397.979
164.088	68.000	398.066	-49.039	61.790	397.979
164.094	67.999	398.078	-49.031	61.782	397.990
164.086	68.000	398.066	-49.023	61.791	397.976
164.087	68.007	398.066	-49.023	61.791	397.976
164.088	68.000	398.066	-49.023	61.797	397.976
164.088	68.000	398.066	-49.023	61.791	397.976
164.088	68.000	398.066	-49.023	61.797	397.976
164.096	68.002	398.054	-49.016	61.793	397.962
164.087	67.993	398.066	-49.016	61.799	397.962
164.088	68.000	398.066	-49.023	61.797	397.976
164.088	68.000	398.066	-49.006	61.792	397.972
164.089	68.000	398.067	-49.006	61.792	397.972
164.088	68.000	398.066	-48.999	61.787	397.959
164.096	68.002	398.054	-48.999	61.794	397.958
164.096	68.002	398.054	-48.999	61.787	397.959
164.088	68.000	398.066	-48.990	61.786	397.969
164.087	67.993	398.066	-48.990	61.786	397.969
164.087	67.993	398.066	-48.984	61.781	397.955
164.088	68.000	398.066	-48.990	61.793	397.969
164.095	67.995	398.054	-48.982	61.781	397.955
164.095	68.009	398.054	-48.973	61.780	397.966
164.087	67.993	398.066	-48.975	61.780	397.966
164.095	67.995	398.054	-48.966	61.786	397.977
164.095	67.995	398.054	-48.958	61.774	397.963
164.087	67.993	398.066	-48.958	61.781	397.963
164.106	67.980	398.067	-48.958	61.781	397.963
164.098	67.981	398.055	-48.941	61.769	397.960
164.106	67.980	398.067	-48.941	61.769	397.960
164.098	67.981	398.055	-48.941	61.775	397.959
164.106	67.980	398.067	-48.938	61.768	397.959
164.107	67.973	398.067	-48.941	61.755	397.960
164.099	67.974	398.055	-48.922	61.763	397.956
164.099	67.974	398.055	-48.923	61.756	397.956
164.100	67.967	398.055	-48.922	61.763	397.956
164.099	67.974	398.055	-48.923	61.756	397.956
164.100	67.967	398.055	-48.914	61.762	397.967
164.100	67.967	398.055	-48.913	61.755	397.967
164.100	67.967	398.055	-48.905	61.757	397.953
164.100	67.967	398.055	-48.897	61.756	397.964
164.100	67.974	398.056	-48.897	61.770	397.963
164.100	67.967	398.055	-48.897	61.770	397.963
164.102	67.967	398.056	-48.881	61.757	397.960
164.100	67.974	398.056	-48.881	61.771	397.960
164.100	67.974	398.056	-48.871	61.763	397.971
164.100	67.974	398.056	-48.870	61.763	397.971
164.100	67.974	398.056	-48.871	61.770	397.971
164.108	67.973	398.068	-48.864	61.772	397.957
164.100	67.974	398.056	-48.855	61.771	397.968
164.100	67.974	398.056	-48.856	61.764	397.968
164.092	67.972	398.068	-48.840	61.765	397.964
164.100	67.974	398.056	-48.840	61.765	397.964
164.100	67.974	398.056	-48.839	61.772	397.964
164.100	67.974	398.056	-48.824	61.766	397.961
164.101	67.981	398.056	-48.824	61.766	397.961
164.099	67.981	398.055	-48.824	61.766	397.961
164.100	67.974	398.056	-48.816	61.772	397.972
164.099	67.981	398.055	-48.808	61.767	397.958
164.099	67.981	398.055	-48.808	61.767	397.958
164.091	67.979	398.067	-48.799	61.766	397.968
164.099	67.981	398.055	-48.794	61.768	397.954
164.099	67.981	398.055	-48.794	61.761	397.955
164.098	67.988	398.055	-48.785	61.781	397.965
164.090	67.986	398.067	-48.777	61.776	397.951
164.098	67.988	398.055	-48.785	61.788	397.965
164.090	67.986	398.067	-48.769	61.782	397.962
164.089	67.996	398.042	-48.770	61.796	397.961
164.097	67.995	398.054	-48.769	61.789	397.962
164.097	67.995	398.054	-48.755	61.790	397.958
164.089	67.993	398.067	-48.746	61.792	397.944
164.089	68.000	398.067	-48.747	61.799	397.944
164.089	67.993	398.067	-48.738	61.798	397.955
164.097	67.995	398.054	-48.739	61.805	397.955
164.081	67.994	398.054	-48.732	61.807	397.941
164.096	68.002	398.054	-48.723	61.806	397.951
164.097	67.995	398.054	-48.723	61.806	397.951
164.096	68.002	398.054	-48.708	61.821	397.948
164.088	68.003	398.042	-48.708	61.821	397.948
164.096	68.002	398.054	-48.708	61.821	397.948
164.096	68.002	398.054	-48.700	61.827	397.959
164.096	68.002	398.054	-48.685	61.828	397.955
164.096	68.002	398.054	-48.685	61.828	397.955
164.096	68.002	398.054	-48.676	61.827	397.966
164.096	68.002	398.054	-48.668	61.835	397.952
164.096	68.002	398.054	-48.660	61.821	397.963
164.103	67.994	398.066	-48.651	61.827	397.973
164.095	67.992	398.078	-48.651	61.827	397.973
164.095	67.992	398.078	-48.646	61.829	397.959
164.103	67.994	398.066	-48.635	61.828	397.970
164.103	67.994	398.066	-48.635	61.835	397.970
164.095	67.995	398.054	-48.620	61.843	397.967
164.102	68.001	398.066	-48.620	61.836	397.967
164.103	67.994	398.066	-48.605	61.837	397.963
164.095	67.995	398.054	-48.603	61.837	397.963
164.087	67.986	398.066	-48.603	61.850	397.963
164.103	67.994	398.066	-48.595	61.843	397.974
164.104	68.000	398.066	-48.585	61.842	397.985
164.105	67.994	398.067	-48.578	61.844	397.971
164.105	67.994	398.067	-48.578	61.844	397.971
164.097	67.992	398.079	-48.568	61.856	397.981
164.105	67.994	398.067	-48.562	61.845	397.967
164.105	67.994	398.067	-48.551	61.844	397.978
164.105	67.994	398.067	-48.551	61.844	397.978
164.097	67.995	398.054	-48.535	61.845	397.975
164.097	67.995	398.054	-48.535	61.845	397.975
164.089	67.993	398.067	-48.537	61.852	397.975
164.098	68.002	398.055	-48.527	61.844	397.985
164.089	67.993	398.067	-48.520	61.839	397.971
164.089	67.993	398.067	-48.509	61.845	397.982
164.097	67.995	398.054	-48.511	61.845	397.982
164.089	67.993	398.067	-48.494	61.839	397.979
164.097	67.995	398.054	-48.495	61.846	397.979
164.097	67.995	398.054	-48.488	61.841	397.965
164.098	67.988	398.055	-48.478	61.833	397.976
164.097	67.995	398.054	-48.463	61.835	397.972
164.089	67.993	398.067	-48.469	61.826	397.986
164.097	67.995	398.054	-48.454	61.834	397.983
164.097	67.995	398.054	-48.445	61.829	397.969
164.097	67.995	398.054	-48.437	61.821	397.980
164.097	67.988	398.054	-48.429	61.816	397.966
164.088	67.986	398.066	-48.428	61.823	397.966
164.097	67.995	398.054	-48.420	61.815	397.977
164.097	67.995	398.054	-48.413	61.817	397.963
164.090	67.986	398.067	-48.403	61.816	397.973
164.082	67.987	398.055	-48.397	61.818	397.959
164.098	67.981	398.055	-48.396	61.818	397.959
164.091	67.982	398.043	-48.386	61.810	397.970
164.099	67.974	398.055	-48.387	61.810	397.970
164.091	67.982	398.043	-48.370	61.805	397.967
164.100	67.974	398.056	-48.362	61.804	397.978
164.100	67.974	398.056	-48.361	61.797	397.978
164.100	67.974	398.056	-48.353	61.806	397.963
164.092	67.975	398.043	-48.345	61.798	397.974
164.092	67.972	398.068	-48.336	61.797	397.985
164.092	67.975	398.043	-48.328	61.806	397.971
164.092	67.975	398.043	-48.318	61.798	397.982
164.100	67.974	398.056	-48.312	61.807	397.968
164.100	67.974	398.056	-48.304	61.799	397.978
164.100	67.974	398.056	-48.302	61.799	397.978
164.100	67.974	398.056	-48.287	61.793	397.975
