NO_OF_FRAMES	1821
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:23:15.173	122076.55791480
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
109.011	66.270	397.769	-143.493	58.773	397.770
109.012	66.263	397.769	-143.681	58.786	397.764
109.019	66.258	397.756	-143.858	58.792	397.767
109.028	66.243	397.768	-144.025	58.776	397.781
109.037	66.238	397.756	-144.201	58.761	397.784
109.045	66.230	397.768	-144.395	58.765	397.793
109.061	66.231	397.767	-144.583	58.771	397.786
109.069	66.219	397.754	-144.762	58.783	397.790
109.079	66.211	397.767	-144.928	58.774	397.803
109.088	66.196	397.779	-145.108	58.768	397.782
109.097	66.191	397.766	-145.304	58.768	397.766
109.112	66.185	397.765	-145.482	58.774	397.770
109.122	66.183	397.778	-145.657	58.769	397.799
109.137	66.170	397.777	-145.826	58.763	397.787
109.139	66.170	397.777	-146.011	58.755	397.781
109.156	66.157	397.776	-146.198	58.768	397.774
109.165	66.163	397.788	-146.378	58.773	397.779
109.180	66.157	397.788	-146.540	58.780	397.778
109.181	66.150	397.788	-146.723	58.776	397.796
109.206	66.159	397.775	-146.909	58.768	397.790
109.206	66.150	397.799	-147.105	58.782	397.774
109.230	66.152	397.786	-147.276	58.787	397.789
109.231	66.145	397.786	-147.437	58.786	397.788
109.248	66.153	397.785	-147.613	58.785	397.792
109.264	66.153	397.784	-147.798	58.770	397.786
109.273	66.159	397.796	-147.987	58.783	397.780
109.289	66.153	397.796	-148.156	58.781	397.795
109.305	66.160	397.795	-148.333	58.779	397.799
109.312	66.169	397.782	-148.510	58.764	397.803
109.328	66.170	397.781	-148.692	58.772	397.783
109.338	66.171	397.769	-148.873	58.787	397.762
109.345	66.170	397.781	-149.042	58.784	397.777
109.361	66.178	397.780	-149.210	58.775	397.791
109.378	66.178	397.779	-149.395	58.761	397.786
109.386	66.187	397.767	-149.586	58.763	397.756
109.403	66.194	397.766	-149.753	58.753	397.770
109.419	66.195	397.765	-149.915	58.760	397.769
109.428	66.204	397.753	-150.075	58.746	397.769
109.444	66.204	397.752	-150.260	58.731	397.764
109.451	66.217	397.764	-150.441	58.739	397.743
109.467	66.220	397.739	-150.614	58.747	397.733
109.492	66.227	397.750	-150.772	58.730	397.758
109.491	66.234	397.750	-150.932	58.702	397.758
109.508	66.241	397.749	-151.100	58.696	397.748
109.533	66.250	397.736	-151.298	58.696	397.733
109.540	66.263	397.747	-151.460	58.702	397.733
109.548	66.265	397.735	-151.621	58.695	397.733
109.564	66.279	397.734	-151.780	58.674	397.733
109.588	66.292	397.745	-151.955	58.652	397.737
109.603	66.307	397.744	-152.137	58.660	397.717
109.612	66.315	397.732	-152.298	58.652	397.718
109.629	66.323	397.731	-152.450	58.644	397.728
109.644	66.337	397.730	-152.596	58.618	397.723
109.661	66.338	397.729	-152.775	58.599	397.704
109.676	66.349	397.753	-152.951	58.597	397.709
109.693	66.357	397.752	-153.114	58.596	397.709
109.701	66.358	397.740	-153.272	58.573	397.735
109.716	66.366	397.739	-153.432	58.558	397.735
109.733	66.373	397.738	-153.607	58.516	397.741
109.742	66.379	397.750	-153.778	58.516	397.731
109.757	66.387	397.749	-153.950	58.516	397.721
109.773	66.387	397.748	-154.102	58.508	397.732
109.780	66.393	397.760	-154.267	58.478	397.747
109.788	66.395	397.747	-154.443	58.456	397.753
109.804	66.409	397.746	-154.614	58.457	397.743
109.819	66.403	397.745	-154.793	58.448	397.749
109.836	66.411	397.745	-154.948	58.443	397.734
109.845	66.396	397.757	-155.099	58.428	397.745
109.853	66.398	397.744	-155.267	58.408	397.735
109.869	66.398	397.743	-155.436	58.394	397.726
109.868	66.405	397.743	-155.614	58.392	397.732
109.884	66.399	397.742	-155.783	58.383	397.748
109.900	66.400	397.741	-155.935	58.361	397.759
109.909	66.392	397.754	-156.101	58.338	397.774
109.917	66.387	397.741	-156.271	58.332	397.765
109.926	66.379	397.753	-156.444	58.342	397.730
109.942	66.379	397.752	-156.613	58.332	397.747
109.950	66.374	397.740	-156.755	58.323	397.767
109.957	66.366	397.751	-156.916	58.316	397.768
109.975	66.360	397.751	-157.092	58.300	397.774
109.976	66.353	397.751	-157.273	58.295	397.755
109.993	66.340	397.751	-157.435	58.294	397.756
110.000	66.346	397.762	-157.580	58.274	397.752
110.009	66.341	397.750	-157.740	58.246	397.753
110.024	66.335	397.749	-157.910	58.233	397.744
110.034	66.327	397.761	-158.082	58.233	397.735
110.041	66.322	397.748	-158.254	58.227	397.727
110.049	66.321	397.760	-158.406	58.212	397.738
110.066	66.308	397.760	-158.558	58.210	397.749
110.082	66.308	397.759	-158.727	58.197	397.740
110.082	66.308	397.759	-158.902	58.207	397.706
110.099	66.309	397.758	-159.074	58.214	397.697
110.107	66.294	397.770	-159.217	58.205	397.719
110.123	66.288	397.769	-159.377	58.198	397.719
110.139	66.289	397.768	-159.536	58.170	397.721
110.140	66.282	397.769	-159.709	58.170	397.713
110.158	66.276	397.768	-159.880	58.170	397.704
110.174	66.276	397.768	-160.043	58.170	397.705
110.183	66.261	397.780	-160.187	58.157	397.701
110.191	66.263	397.767	-160.347	58.149	397.702
110.208	66.257	397.767	-160.518	58.149	397.694
110.224	66.258	397.766	-160.699	58.144	397.676
110.233	66.243	397.778	-160.851	58.149	397.687
110.250	66.250	397.777	-161.009	58.145	397.713
110.259	66.245	397.765	-161.162	58.126	397.699
110.267	66.244	397.777	-161.333	58.127	397.691
110.283	66.245	397.776	-161.495	58.140	397.692
110.291	66.237	397.788	-161.657	58.146	397.693
110.317	66.239	397.775	-161.809	58.138	397.705
110.325	66.238	397.787	-161.953	58.131	397.701
110.343	66.239	397.786	-162.128	58.123	397.707
110.359	66.239	397.786	-162.307	58.127	397.714
110.377	66.240	397.785	-162.478	58.141	397.706
110.393	66.241	397.785	-162.624	58.156	397.702
110.411	66.241	397.784	-162.774	58.147	397.713
110.426	66.249	397.783	-162.944	58.140	397.705
110.434	66.248	397.795	-163.114	58.141	397.696
110.451	66.255	397.795	-163.288	58.161	397.688
110.469	66.249	397.794	-163.439	58.153	397.700
110.484	66.256	397.793	-163.601	58.152	397.702
110.493	66.258	397.781	-163.765	58.136	397.718
110.517	66.264	397.792	-163.930	58.145	397.695
110.525	66.266	397.779	-164.111	58.173	397.676
110.541	66.274	397.779	-164.265	58.178	397.688
110.559	66.267	397.778	-164.410	58.172	397.685
110.574	66.275	397.777	-164.576	58.162	397.702
110.593	66.269	397.777	-164.754	58.160	397.709
110.598	66.284	397.764	-164.928	58.177	397.676
110.630	66.299	397.762	-165.091	58.183	397.678
110.631	66.292	397.763	-165.243	58.188	397.690
110.648	66.293	397.762	-165.402	58.174	397.692
110.664	66.294	397.761	-165.566	58.183	397.668
110.687	66.303	397.748	-165.744	58.195	397.676
110.696	66.309	397.760	-165.901	58.210	397.663
110.720	66.311	397.746	-166.060	58.199	397.690
110.728	66.324	397.758	-166.220	58.198	397.692
110.752	66.326	397.745	-166.382	58.198	397.695
110.768	66.334	397.744	-166.561	58.205	397.677
110.784	66.348	397.743	-166.724	58.218	397.679
110.800	66.342	397.742	-166.859	58.225	397.685
110.815	66.356	397.741	-167.018	58.214	397.713
110.832	66.364	397.741	-167.171	58.209	397.700
110.848	66.358	397.740	-167.342	58.223	397.692
110.863	66.372	397.739	-167.513	58.216	397.685
110.888	66.371	397.750	-167.672	58.219	397.712
110.896	66.373	397.738	-167.818	58.213	397.710
110.911	66.381	397.737	-167.968	58.197	397.722
110.928	66.388	397.736	-168.131	58.199	397.699
110.936	66.387	397.748	-168.292	58.212	397.701
110.959	66.394	397.759	-168.455	58.205	397.704
110.967	66.395	397.746	-168.607	58.210	397.716
110.992	66.395	397.757	-168.758	58.188	397.729
111.008	66.396	397.756	-168.917	58.180	397.732
111.015	66.411	397.744	-169.082	58.182	397.709
111.025	66.403	397.756	-169.244	58.181	397.712
111.048	66.412	397.742	-169.390	58.182	397.710
111.056	66.411	397.754	-169.539	58.167	397.722
111.072	66.412	397.753	-169.699	58.152	397.725
111.096	66.411	397.765	-169.864	58.154	397.702
111.103	66.420	397.752	-170.033	58.158	397.721
111.120	66.421	397.751	-170.186	58.157	397.734
111.128	66.420	397.763	-170.322	58.136	397.741
111.144	66.420	397.762	-170.465	58.129	397.739
111.159	66.428	397.761	-170.635	58.123	397.732
111.176	66.422	397.761	-170.793	58.147	397.694
111.183	66.427	397.772	-170.947	58.139	397.707
111.208	66.430	397.759	-171.083	58.132	397.715
111.209	66.423	397.759	-171.239	58.107	397.743
111.224	66.431	397.758	-171.388	58.092	397.755
111.242	66.417	397.758	-171.559	58.085	397.749
111.257	66.425	397.757	-171.713	58.086	397.736
111.266	66.410	397.769	-171.858	58.080	397.734
111.282	66.411	397.768	-171.979	58.074	397.737
111.300	66.405	397.768	-172.128	58.045	397.750
111.309	66.397	397.780	-172.281	58.033	397.737
111.333	66.399	397.767	-172.446	58.028	397.716
111.342	66.394	397.754	-172.608	58.020	397.720
111.358	66.385	397.778	-172.750	58.004	397.743
111.366	66.387	397.765	-172.884	57.977	397.751
111.382	66.387	397.765	-173.029	57.963	397.749
111.400	66.381	397.764	-173.176	57.946	397.722
111.417	66.375	397.764	-173.331	57.948	397.710
111.442	66.374	397.775	-173.478	57.941	397.709
111.451	66.369	397.763	-173.614	57.921	397.717
111.458	66.361	397.774	-173.757	57.900	397.715
111.475	66.369	397.774	-173.917	57.879	397.719
111.492	66.363	397.773	-174.073	57.874	397.707
111.518	66.355	397.785	-174.227	57.868	397.696
111.534	66.356	397.784	-174.357	57.870	397.688
111.551	66.343	397.784	-174.493	57.856	397.697
111.567	66.344	397.783	-174.637	57.836	397.695
111.585	66.344	397.783	-174.790	57.823	397.683
111.602	66.338	397.782	-174.944	57.824	397.671
111.610	66.333	397.769	-175.100	57.812	397.660
111.635	66.339	397.781	-175.242	57.789	397.684
111.652	66.326	397.780	-175.383	57.773	397.708
111.668	66.327	397.780	-175.537	57.760	397.696
111.684	66.327	397.779	-175.674	57.749	397.679
111.701	66.321	397.778	-175.845	57.749	397.673
111.719	66.315	397.778	-175.990	57.743	397.671
111.734	66.323	397.777	-176.116	57.735	397.689
111.752	66.309	397.777	-176.260	57.715	397.688
111.767	66.310	397.776	-176.420	57.700	397.692
111.793	66.313	397.763	-176.579	57.692	397.695
111.809	66.313	397.762	-176.735	57.686	397.684
111.824	66.307	397.761	-176.872	57.686	397.693
111.842	66.301	397.761	-177.006	57.679	397.701
111.858	66.302	397.760	-177.149	57.659	397.699
111.873	66.309	397.759	-177.303	57.660	397.687
111.890	66.303	397.759	-177.457	57.654	397.676
111.915	66.309	397.770	-177.610	57.652	397.690
111.931	66.306	397.745	-177.752	57.643	397.714
111.939	66.305	397.757	-177.887	57.629	397.723
111.963	66.304	397.768	-178.038	57.613	397.737
111.981	66.298	397.767	-178.191	57.601	397.725
111.997	66.302	397.742	-178.340	57.618	397.699
112.021	66.301	397.753	-178.486	57.618	397.698
112.036	66.309	397.752	-178.621	57.611	397.706
112.036	66.309	397.752	-178.772	57.602	397.720
112.062	66.311	397.739	-178.917	57.602	397.718
112.077	66.319	397.738	-179.077	57.601	397.722
112.093	66.319	397.738	-179.232	57.596	397.712
112.100	66.325	397.749	-179.383	57.594	397.726
112.117	66.333	397.749	-179.520	57.600	397.734
112.133	66.333	397.748	-179.659	57.596	397.718
112.150	66.341	397.747	-179.811	57.590	397.706
112.181	66.349	397.746	-179.973	57.603	397.711
112.198	66.350	397.745	-180.113	57.612	397.694
112.206	66.348	397.757	-180.265	57.610	397.708
112.223	66.356	397.756	-180.407	57.607	397.732
112.238	66.370	397.755	-180.559	57.602	397.721
112.254	66.364	397.755	-180.710	57.600	397.735
112.271	66.372	397.754	-180.861	57.624	397.709
112.296	66.378	397.765	-181.016	57.638	397.698
112.312	66.379	397.765	-181.152	57.638	397.707
112.328	66.393	397.764	-181.282	57.646	397.700
112.344	66.394	397.763	-181.441	57.638	397.704
112.361	66.408	397.763	-181.595	57.646	397.693
112.385	66.401	397.774	-181.758	57.652	397.698
112.402	66.408	397.773	-181.895	57.665	397.707
112.418	66.415	397.773	-182.032	57.671	397.716
112.427	66.414	397.784	-182.174	57.658	397.715
112.452	66.421	397.796	-182.313	57.667	397.698
112.467	66.428	397.795	-182.477	57.676	397.678
112.485	66.429	397.795	-182.625	57.696	397.677
112.509	66.431	397.781	-182.771	57.697	397.676
112.534	66.437	397.793	-182.897	57.695	397.695
112.550	66.445	397.792	-183.039	57.693	397.719
112.567	66.446	397.791	-183.192	57.694	397.709
112.585	66.446	397.791	-183.347	57.695	397.698
112.608	66.453	397.802	-183.492	57.709	397.697
112.617	66.447	397.790	-183.629	57.715	397.706
112.641	66.461	397.801	-183.758	57.716	397.700
112.665	66.463	397.787	-183.902	57.703	397.699
112.681	66.464	397.787	-184.048	57.717	397.699
112.697	66.458	397.786	-184.203	57.718	397.688
112.730	66.466	397.785	-184.357	57.723	397.704
112.746	66.466	397.784	-184.497	57.713	397.728
112.762	66.460	397.783	-184.634	57.719	397.737
112.777	66.468	397.782	-184.768	57.712	397.746
112.801	66.470	397.769	-184.917	57.715	397.721
112.825	66.484	397.780	-185.066	57.732	397.695
112.840	66.474	397.754	-185.213	57.739	397.695
112.864	66.473	397.766	-185.348	57.725	397.705
112.881	66.467	397.765	-185.485	57.724	397.714
112.897	66.461	397.764	-185.634	57.702	397.729
112.921	66.463	397.751	-185.788	57.709	397.719
112.938	66.464	397.750	-185.934	57.710	397.719
112.955	66.458	397.750	-186.074	57.726	397.703
112.979	66.450	397.761	-186.210	57.698	397.714
112.987	66.459	397.749	-186.348	57.700	397.698
113.011	66.452	397.760	-186.491	57.700	397.697
113.020	66.440	397.747	-186.630	57.689	397.681
113.044	66.439	397.758	-186.786	57.697	397.672
113.061	66.447	397.758	-186.923	57.703	397.681
113.085	66.442	397.744	-187.050	57.688	397.701
113.102	66.436	397.744	-187.194	57.674	397.701
113.118	66.437	397.743	-187.327	57.653	397.711
113.134	66.437	397.743	-187.475	57.650	397.686
113.152	66.431	397.742	-187.615	57.652	397.670
113.167	66.439	397.741	-187.751	57.658	397.680
113.193	66.424	397.753	-187.865	57.634	397.670
113.210	66.425	397.752	-187.999	57.626	397.679
113.227	66.419	397.752	-188.136	57.601	397.664
113.243	66.413	397.751	-188.292	57.589	397.655
113.259	66.420	397.751	-188.437	57.582	397.656
113.277	66.400	397.750	-188.567	57.570	397.651
113.294	66.405	397.774	-188.693	57.555	397.670
113.310	66.405	397.774	-188.821	57.543	397.665
113.327	66.392	397.773	-188.948	57.524	397.659
113.345	66.393	397.773	-189.094	57.520	397.634
113.369	66.386	397.784	-189.239	57.500	397.634
113.393	66.388	397.771	-189.369	57.508	397.629
113.402	66.394	397.783	-189.495	57.500	397.649
113.435	66.388	397.782	-189.630	57.485	397.659
113.444	66.387	397.793	-189.763	57.457	397.669
113.469	66.389	397.781	-189.901	57.439	397.654
113.477	66.382	397.792	-190.046	57.439	397.655
113.510	66.390	397.791	-190.185	57.448	397.639
113.527	66.383	397.791	-190.305	57.435	397.644
113.552	66.390	397.802	-190.423	57.416	397.648
113.569	66.390	397.801	-190.559	57.404	397.633
113.594	66.383	397.813	-190.703	57.391	397.633
113.611	66.390	397.812	-190.839	57.376	397.644
113.636	66.397	397.824	-190.985	57.377	397.644
113.660	66.399	397.810	-191.103	57.370	397.649
113.676	66.400	397.810	-191.237	57.353	397.685
113.709	66.401	397.808	-191.362	57.341	397.679
113.725	66.409	397.808	-191.499	57.330	397.664
113.757	66.403	397.806	-191.639	57.325	397.649
113.774	66.411	397.806	-191.784	57.318	397.650
113.799	66.420	397.793	-191.904	57.312	397.655
113.823	66.419	397.804	-192.031	57.304	397.675
113.840	66.427	397.803	-192.165	57.276	397.686
113.864	66.422	397.790	-192.302	57.264	397.671
113.889	66.429	397.801	-192.446	57.264	397.671
113.913	66.431	397.788	-192.590	57.251	397.672
113.927	66.432	397.787	-192.711	57.251	397.677
113.953	66.434	397.774	-192.840	57.253	397.672
113.977	66.441	397.785	-192.960	57.240	397.677
113.992	66.455	397.784	-193.104	57.220	397.678
114.017	66.444	397.771	-193.241	57.215	397.663
114.042	66.450	397.782	-193.381	57.224	397.648
114.058	66.465	397.782	-193.514	57.207	397.685
114.082	66.467	397.768	-193.643	57.194	397.680
114.098	66.468	397.768	-193.769	57.193	397.700
114.122	66.467	397.779	-193.895	57.181	397.695
114.148	66.483	397.766	-194.034	57.176	397.680
114.163	66.477	397.765	-194.180	57.190	397.681
114.188	66.483	397.777	-194.310	57.191	397.676
114.212	66.486	397.763	-194.431	57.185	397.681
114.236	66.499	397.774	-194.549	57.186	397.686
114.253	66.506	397.774	-194.683	57.171	397.696
114.270	66.514	397.773	-194.813	57.166	397.692
114.303	66.502	397.772	-194.957	57.166	397.692
114.318	66.516	397.771	-195.102	57.166	397.694
114.335	66.517	397.771	-195.222	57.166	397.699
114.358	66.530	397.782	-195.348	57.165	397.719
114.384	66.522	397.793	-195.466	57.152	397.724
114.399	66.530	397.792	-195.599	57.156	397.694
114.423	66.529	397.803	-195.738	57.158	397.680
114.456	66.538	397.802	-195.878	57.174	397.665
114.473	66.538	397.802	-196.014	57.180	397.676
114.496	66.551	397.813	-196.134	57.174	397.681
114.512	66.559	397.812	-196.270	57.166	397.692
114.544	66.560	397.810	-196.404	57.159	397.703
114.569	66.567	397.822	-196.543	57.161	397.689
114.585	66.567	397.821	-196.683	57.163	397.675
114.618	66.569	397.820	-196.812	57.191	397.669
114.634	66.569	397.819	-196.940	57.190	397.691
114.667	66.577	397.818	-197.069	57.191	397.686
114.682	66.585	397.817	-197.198	57.199	397.681
114.715	66.579	397.816	-197.336	57.188	397.667
114.741	66.575	397.803	-197.491	57.202	397.658
114.765	66.574	397.814	-197.627	57.208	397.669
114.790	66.584	397.801	-197.749	57.216	397.675
114.806	66.584	397.800	-197.868	57.209	397.680
114.838	66.586	397.799	-198.012	57.223	397.681
114.872	66.580	397.798	-198.135	57.227	397.661
114.887	66.587	397.797	-198.289	57.234	397.652
114.921	66.582	397.796	-198.419	57.242	397.648
114.937	66.583	397.795	-198.543	57.259	397.628
114.969	66.584	397.794	-198.661	57.250	397.659
114.995	66.579	397.781	-198.787	57.255	397.680
115.011	66.580	397.780	-198.924	57.251	397.665
115.043	66.581	397.779	-199.055	57.245	397.662
115.069	66.577	397.766	-199.200	57.265	397.663
115.092	66.570	397.777	-199.329	57.267	397.658
115.117	66.572	397.764	-199.451	57.260	397.665
115.150	66.566	397.763	-199.560	57.260	397.679
115.175	66.552	397.774	-199.688	57.241	397.676
115.191	66.553	397.774	-199.817	57.242	397.671
115.223	66.547	397.772	-199.956	57.245	397.658
115.242	66.534	397.772	-200.097	57.247	397.644
115.265	66.530	397.759	-200.216	57.234	397.650
115.291	66.523	397.770	-200.327	57.233	397.665
115.316	66.508	397.782	-200.451	57.204	397.687
115.333	66.502	397.782	-200.580	57.206	397.683
115.367	66.497	397.781	-200.719	57.194	397.669
115.382	66.490	397.780	-200.849	57.202	397.665
115.401	66.477	397.780	-200.972	57.199	397.646
115.433	66.479	397.778	-201.090	57.193	397.651
115.458	66.464	397.790	-201.209	57.166	397.657
115.484	66.457	397.801	-201.336	57.160	397.653
115.500	66.458	397.801	-201.466	57.162	397.649
115.534	66.452	397.800	-201.605	57.157	397.636
115.550	66.453	397.799	-201.741	57.156	397.648
115.583	66.447	397.798	-201.862	57.156	397.654
115.609	66.440	397.810	-201.975	57.145	397.644
115.625	66.440	397.809	-202.092	57.139	397.649
115.667	66.434	397.820	-202.220	57.127	397.645
115.683	66.441	397.819	-202.349	57.121	397.642
115.717	66.436	397.818	-202.479	57.129	397.638
115.741	66.435	397.830	-202.603	57.133	397.619
115.774	66.443	397.828	-202.712	57.126	397.634
115.799	66.446	397.815	-202.837	57.110	397.656
115.823	66.445	397.826	-202.964	57.098	397.651
115.864	66.455	397.813	-203.084	57.092	397.658
115.888	66.455	397.824	-203.222	57.087	397.644
115.913	66.464	397.811	-203.352	57.088	397.641
115.944	66.472	397.809	-203.471	57.089	397.647
115.978	66.466	397.808	-203.585	57.084	397.637
116.002	66.483	397.795	-203.703	57.071	397.643
116.034	66.484	397.794	-203.822	57.058	397.649
116.059	66.493	397.781	-203.959	57.060	397.635
116.090	66.501	397.779	-204.089	57.061	397.632
116.123	66.503	397.778	-204.228	57.070	397.618
116.139	66.503	397.777	-204.339	57.063	397.634
116.164	66.512	397.764	-204.465	57.055	397.656
116.195	66.521	397.763	-204.583	57.028	397.663
116.228	66.529	397.761	-204.712	57.029	397.659
116.244	66.529	397.761	-204.834	57.032	397.640
116.276	66.544	397.759	-204.973	57.041	397.626
116.308	66.546	397.758	-205.088	57.044	397.617
116.324	66.546	397.757	-205.213	57.028	397.639
116.357	66.554	397.756	-205.333	57.022	397.646
116.382	66.561	397.768	-205.451	57.016	397.651
116.407	66.570	397.755	-205.579	57.003	397.648
116.432	66.569	397.766	-205.717	57.005	397.635
116.464	66.571	397.765	-205.848	57.027	397.631
116.489	66.577	397.776	-205.968	57.027	397.637
116.506	66.584	397.776	-206.063	57.028	397.647
116.537	66.593	397.774	-206.190	57.009	397.644
116.561	66.592	397.785	-206.309	56.996	397.650
116.594	66.600	397.784	-206.437	56.997	397.647
116.619	66.600	397.795	-206.570	57.001	397.618
116.651	66.601	397.794	-206.697	57.000	397.641
116.684	66.609	397.793	-206.811	57.002	397.631
116.700	66.610	397.792	-206.942	56.978	397.669
116.725	66.616	397.804	-207.046	56.966	397.670
116.758	66.604	397.803	-207.164	56.960	397.676
116.791	66.612	397.802	-207.286	56.949	397.657
116.816	66.611	397.813	-207.414	56.951	397.654
116.849	66.619	397.812	-207.545	56.945	397.651
116.880	66.614	397.810	-207.647	56.933	397.652
116.915	66.615	397.809	-207.753	56.923	397.693
116.947	66.616	397.808	-207.866	56.905	397.684
116.979	66.611	397.807	-207.985	56.892	397.691
117.011	66.612	397.806	-208.115	56.893	397.688
117.044	66.614	397.804	-208.254	56.881	397.676
117.067	66.609	397.791	-208.374	56.868	397.683
117.100	66.610	397.790	-208.489	56.871	397.674
117.124	66.613	397.777	-208.598	56.863	397.690
117.148	66.612	397.788	-208.717	56.843	397.697
117.180	66.607	397.786	-208.839	56.840	397.678
117.213	66.608	397.785	-208.962	56.837	397.660
117.237	66.611	397.772	-209.091	56.845	397.657
117.270	66.605	397.771	-209.207	56.854	397.648
117.285	66.613	397.770	-209.326	56.834	397.655
117.327	66.609	397.757	-209.435	56.827	397.672
117.352	66.595	397.768	-209.555	56.807	397.679
117.377	66.604	397.755	-209.672	56.793	397.685
117.402	66.590	397.767	-209.796	56.790	397.667
117.436	66.591	397.766	-209.935	56.792	397.655
117.461	66.583	397.777	-210.046	56.801	397.645
117.485	66.579	397.764	-210.157	56.794	397.662
117.526	66.579	397.775	-210.260	56.789	397.662
117.543	66.573	397.774	-210.379	56.769	397.669
117.567	66.573	397.786	-210.502	56.765	397.651
117.601	66.567	397.785	-210.630	56.766	397.648
117.633	66.568	397.784	-210.754	56.770	397.630
117.659	66.561	397.795	-210.881	56.768	397.653
117.691	66.562	397.794	-210.985	56.749	397.654
117.716	66.562	397.805	-211.094	56.742	397.670
117.749	66.570	397.804	-211.214	56.742	397.677
117.773	66.569	397.815	-211.350	56.731	397.665
117.805	66.571	397.814	-211.475	56.748	397.646
117.839	66.562	397.838	-211.594	56.748	397.653
117.872	66.573	397.812	-211.709	56.744	397.645
117.904	66.574	397.811	-211.812	56.739	397.646
117.929	66.574	397.822	-211.930	56.739	397.652
117.961	66.589	397.821	-212.050	56.732	397.659
118.003	66.592	397.808	-212.168	56.726	397.666
118.035	66.593	397.806	-212.306	56.721	397.654
118.051	66.607	397.806	-212.421	56.724	397.646
118.094	66.603	397.793	-212.539	56.731	397.652
118.126	66.605	397.791	-212.649	56.717	397.669
118.159	66.613	397.790	-212.753	56.718	397.670
118.184	66.622	397.777	-212.880	56.713	397.667
118.217	66.623	397.776	-213.002	56.723	397.648
118.250	66.618	397.775	-213.132	56.717	397.646
118.283	66.626	397.774	-213.255	56.748	397.627
118.324	66.636	397.761	-213.365	56.733	397.644
118.358	66.630	397.760	-213.486	56.734	397.651
118.374	66.637	397.759	-213.604	56.727	397.658
118.407	66.639	397.758	-213.721	56.728	397.665
118.439	66.640	397.757	-213.835	56.723	397.656
118.473	66.634	397.756	-213.964	56.731	397.654
118.514	66.641	397.767	-214.088	56.741	397.636
118.547	66.636	397.766	-214.193	56.743	397.637
118.572	66.635	397.777	-214.303	56.729	397.654
118.605	66.630	397.776	-214.415	56.725	397.645
118.631	66.622	397.788	-214.527	56.713	397.637
118.663	66.624	397.787	-214.650	56.710	397.619
118.697	66.615	397.810	-214.785	56.716	397.633
118.720	66.618	397.797	-214.906	56.716	397.640
118.761	66.611	397.808	-215.011	56.711	397.642
118.795	66.605	397.807	-215.124	56.706	397.634
118.827	66.607	397.806	-215.234	56.706	397.651
118.852	66.606	397.817	-215.354	56.693	397.659
118.884	66.607	397.816	-215.475	56.689	397.640
118.916	66.602	397.814	-215.603	56.702	397.597
118.940	66.604	397.801	-215.722	56.702	397.605
118.981	66.604	397.812	-215.833	56.695	397.622
119.015	66.606	397.811	-215.947	56.691	397.614
119.037	66.608	397.798	-216.049	56.686	397.615
119.070	66.616	397.797	-216.169	56.679	397.623
119.103	66.617	397.795	-216.289	56.672	397.631
119.144	66.614	397.782	-216.411	56.669	397.613
119.177	66.622	397.781	-216.531	56.676	397.620
119.209	66.616	397.780	-216.645	56.678	397.612
119.234	66.625	397.767	-216.739	56.679	397.623
119.267	66.620	397.766	-216.857	56.659	397.630
119.308	66.620	397.776	-216.970	56.662	397.622
119.332	66.622	397.763	-217.079	56.654	397.639
119.366	66.617	397.763	-217.212	56.658	397.612
119.415	66.625	397.761	-217.317	56.667	397.613
119.439	66.625	397.772	-217.435	56.653	397.621
119.472	66.626	397.771	-217.539	56.655	397.622
119.504	66.628	397.770	-217.648	56.641	397.640
119.538	66.622	397.769	-217.751	56.636	397.641
119.578	66.622	397.780	-217.865	56.631	397.633
119.612	66.623	397.779	-218.000	56.630	397.647
119.645	66.625	397.778	-218.113	56.639	397.639
119.677	66.616	397.801	-218.227	56.649	397.631
119.710	66.624	397.800	-218.327	56.634	397.658
119.750	66.624	397.811	-218.431	56.636	397.659
119.774	66.631	397.822	-218.550	56.622	397.667
119.807	66.625	397.821	-218.663	56.618	397.659
119.840	66.626	397.820	-218.791	56.619	397.657
119.881	66.633	397.831	-218.906	56.621	397.650
119.905	66.633	397.842	-219.026	56.628	397.657
119.938	66.634	397.841	-219.129	56.616	397.659
119.969	66.649	397.840	-219.233	56.618	397.661
120.004	66.650	397.839	-219.345	56.613	397.653
120.035	66.658	397.837	-219.463	56.607	397.660
120.068	66.653	397.836	-219.586	56.603	397.643
120.108	66.663	397.823	-219.706	56.610	397.651
120.141	66.671	397.822	-219.820	56.613	397.643
120.173	66.672	397.820	-219.933	56.615	397.635
120.214	66.682	397.807	-220.034	56.607	397.663
120.237	66.691	397.793	-220.151	56.594	397.670
120.279	66.687	397.780	-220.265	56.582	397.663
120.312	66.696	397.779	-220.384	56.582	397.671
120.344	66.697	397.778	-220.517	56.586	397.644
120.393	66.699	397.776	-220.632	56.602	397.636
120.425	66.700	397.775	-220.735	56.597	397.638
120.459	66.694	397.774	-220.839	56.592	397.640
120.484	66.704	397.761	-220.951	56.581	397.632
120.532	66.699	397.759	-221.060	56.573	397.650
120.566	66.700	397.759	-221.168	56.564	397.627
120.598	66.698	397.782	-221.290	56.568	397.609
