NO_OF_FRAMES	5108
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:42:15.111	123216.49412230
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
353.548	73.864	399.218	23.693	64.002	398.200
353.540	73.862	399.229	23.914	64.010	398.208
353.548	73.864	399.218	24.140	64.019	398.203
353.548	73.864	399.218	24.371	64.012	398.223
353.548	73.864	399.218	24.609	64.014	398.229
353.548	73.864	399.218	24.845	64.032	398.211
353.549	73.850	399.218	25.073	64.055	398.206
353.549	73.850	399.218	25.285	64.040	398.228
353.549	73.850	399.218	25.517	64.039	398.248
353.550	73.843	399.219	25.763	64.059	398.216
353.559	73.845	399.208	26.006	64.076	398.209
353.559	73.845	399.208	26.226	64.080	398.194
353.560	73.831	399.209	26.449	64.064	398.227
353.560	73.831	399.209	26.688	64.058	398.234
353.560	73.831	399.209	26.923	64.076	398.216
353.560	73.831	399.209	27.152	64.088	398.187
353.560	73.831	399.209	27.399	64.082	398.206
353.560	73.817	399.209	27.620	64.079	398.239
353.559	73.824	399.208	27.849	64.082	398.235
353.566	73.823	399.222	28.076	64.108	398.206
353.566	73.816	399.221	28.331	64.099	398.187
353.559	73.818	399.208	28.561	64.098	398.208
353.558	73.811	399.207	28.780	64.113	398.217
353.558	73.811	399.207	29.001	64.120	398.226
353.558	73.811	399.207	29.246	64.119	398.195
353.565	73.809	399.221	29.501	64.115	398.201
353.566	73.796	399.221	29.732	64.107	398.222
353.565	73.803	399.220	29.943	64.122	398.220
353.566	73.796	399.221	30.182	64.117	398.228
353.567	73.789	399.222	30.428	64.127	398.222
353.567	73.789	399.222	30.672	64.137	398.217
353.567	73.789	399.222	30.876	64.136	398.228
353.567	73.789	399.222	31.098	64.143	398.238
353.576	73.790	399.211	31.331	64.129	398.260
353.567	73.796	399.222	31.598	64.149	398.239
353.567	73.796	399.222	31.826	64.167	398.211
353.567	73.796	399.222	32.040	64.166	398.234
353.567	73.796	399.222	32.279	64.150	398.267
353.568	73.802	399.223	32.508	64.173	398.264
353.568	73.802	399.223	32.758	64.195	398.221
353.567	73.809	399.222	32.986	64.204	398.217
353.576	73.817	399.212	33.226	64.202	398.251
353.567	73.816	399.223	33.454	64.218	398.247
353.568	73.823	399.223	33.690	64.226	398.256
353.567	73.830	399.222	33.927	64.240	398.215
353.582	73.830	399.226	34.182	64.242	398.222
353.574	73.835	399.237	34.404	64.242	398.232
353.574	73.835	399.237	34.631	64.262	398.254
353.583	73.836	399.226	34.860	64.274	398.227
353.583	73.836	399.226	35.123	64.277	398.221
353.583	73.836	399.226	35.353	64.277	398.243
353.583	73.843	399.227	35.581	64.290	398.264
353.583	73.843	399.227	35.785	64.299	398.253
353.582	73.850	399.226	36.048	64.302	398.247
353.583	73.843	399.227	36.294	64.312	398.242
353.583	73.836	399.226	36.521	64.328	398.240
353.583	73.843	399.227	36.725	64.327	398.253
353.583	73.843	399.227	36.965	64.315	398.262
353.582	73.843	399.225	37.211	64.327	398.234
353.583	73.836	399.226	37.463	64.336	398.241
353.582	73.843	399.225	37.673	64.358	398.241
353.583	73.846	399.201	37.896	64.365	398.252
353.575	73.845	399.212	38.134	64.373	398.262
353.583	73.846	399.201	38.387	64.398	398.245
353.573	73.845	399.210	38.622	64.402	398.229
353.573	73.845	399.210	38.854	64.404	398.228
353.574	73.838	399.211	39.086	64.393	398.276
353.581	73.836	399.225	39.314	64.422	398.274
353.589	73.852	399.214	39.565	64.457	398.232
353.589	73.845	399.214	39.793	64.469	398.206
353.583	73.839	399.200	40.025	64.458	398.254
353.589	73.852	399.214	40.260	64.473	398.264
353.589	73.845	399.214	40.489	64.502	398.262
353.589	73.845	399.214	40.732	64.504	398.210
353.582	73.846	399.200	40.971	64.522	398.245
353.589	73.845	399.214	41.199	64.521	398.268
353.582	73.846	399.200	41.412	64.527	398.293
353.589	73.845	399.214	41.649	64.540	398.254
353.589	73.845	399.214	41.911	64.544	398.250
353.589	73.845	399.214	42.148	64.558	398.260
353.583	73.839	399.200	42.360	64.570	398.285
353.590	73.838	399.214	42.573	64.564	398.286
353.590	73.838	399.214	42.827	64.582	398.271
353.590	73.831	399.214	43.078	64.601	398.255
353.590	73.831	399.214	43.315	64.608	398.265
353.597	73.836	399.228	43.519	64.608	398.279
353.597	73.836	399.228	43.751	64.596	398.279
353.597	73.836	399.228	44.015	64.606	398.275
353.597	73.830	399.228	44.264	64.631	398.259
353.597	73.836	399.228	44.486	64.644	398.272
353.597	73.830	399.228	44.698	64.639	398.274
353.597	73.830	399.228	44.938	64.632	398.285
353.598	73.823	399.228	45.199	64.650	398.281
353.581	73.830	399.224	45.427	64.654	398.256
353.581	73.830	399.224	45.650	64.661	398.269
353.590	73.831	399.214	45.879	64.653	398.294
353.588	73.838	399.213	46.115	64.667	398.305
353.590	73.831	399.214	46.351	64.688	398.267
353.588	73.838	399.213	46.588	64.691	398.254
353.588	73.838	399.213	46.820	64.683	398.279
353.590	73.838	399.214	47.042	64.673	398.317
353.581	73.830	399.224	47.277	64.697	398.304
353.590	73.838	399.214	47.513	64.713	398.242
353.590	73.838	399.214	47.753	64.714	398.254
353.590	73.838	399.214	47.974	64.711	398.292
353.590	73.838	399.214	48.204	64.723	398.317
353.583	73.846	399.201	48.442	64.727	398.305
353.590	73.845	399.215	48.698	64.727	398.266
353.592	73.838	399.215	48.928	64.746	398.291
353.590	73.845	399.215	49.156	64.759	398.316
353.584	73.853	399.201	49.370	64.760	398.319
353.590	73.845	399.215	49.608	64.773	398.282
353.590	73.845	399.215	49.870	64.790	398.279
353.584	73.853	399.201	50.089	64.796	398.293
353.589	73.852	399.214	50.310	64.810	398.307
353.584	73.853	399.201	50.524	64.803	398.310
353.591	73.851	399.215	50.777	64.821	398.296
353.591	73.851	399.215	51.039	64.825	398.294
353.590	73.845	399.215	51.250	64.839	398.296
353.590	73.845	399.215	51.466	64.830	398.324
353.592	73.838	399.215	51.703	64.844	398.337
353.600	73.839	399.205	51.947	64.856	398.312
353.590	73.845	399.215	52.191	64.879	398.311
353.590	73.845	399.215	52.396	64.881	398.303
353.590	73.845	399.215	52.610	64.858	398.331
353.591	73.831	399.215	52.855	64.864	398.355
353.592	73.824	399.216	53.108	64.885	398.317
353.592	73.824	399.216	53.336	64.890	398.294
353.599	73.823	399.230	53.569	64.874	398.321
353.600	73.829	399.230	53.790	64.871	398.360
353.599	73.823	399.230	54.045	64.875	398.347
353.600	73.829	399.230	54.280	64.888	398.311
353.599	73.823	399.230	54.503	64.891	398.302
353.599	73.823	399.230	54.732	64.889	398.329
353.600	73.829	399.230	54.969	64.894	398.366
353.600	73.816	399.230	55.206	64.913	398.331
353.592	73.824	399.216	55.445	64.913	398.296
353.592	73.824	399.216	55.681	64.913	398.309
353.599	73.823	399.230	55.909	64.925	398.336
353.591	73.831	399.215	56.139	64.920	398.338
353.599	73.823	399.230	56.375	64.946	398.303
353.599	73.823	399.230	56.630	64.944	398.291
353.599	73.823	399.230	56.858	64.956	398.317
353.599	73.823	399.230	57.080	64.952	398.357
353.592	73.824	399.216	57.301	64.948	398.348
353.583	73.823	399.226	57.548	64.953	398.325
353.599	73.823	399.230	57.809	64.963	398.325
353.583	73.823	399.226	58.029	64.969	398.340
353.591	73.824	399.214	58.252	64.955	398.356
353.590	73.831	399.214	58.480	64.977	398.359
353.590	73.831	399.214	58.732	64.987	398.347
353.590	73.831	399.214	58.969	64.997	398.337
353.589	73.825	399.213	59.181	64.991	398.341
353.595	73.837	399.227	59.394	64.998	398.346
353.588	73.838	399.213	59.646	65.030	398.334
353.587	73.845	399.212	59.891	65.039	398.335
353.580	73.847	399.199	60.130	65.042	398.326
353.587	73.845	399.212	60.342	65.049	398.330
353.587	73.838	399.212	60.572	65.061	398.358
353.588	73.852	399.213	60.832	65.084	398.358
353.587	73.845	399.212	61.063	65.109	398.337
353.587	73.845	399.212	61.283	65.118	398.329
353.588	73.852	399.213	61.504	65.124	398.345
353.588	73.852	399.213	61.741	65.142	398.385
353.588	73.852	399.213	61.979	65.161	398.351
353.588	73.852	399.213	62.217	65.171	398.342
353.581	73.853	399.199	62.438	65.173	398.334
353.588	73.858	399.213	62.666	65.185	398.362
353.581	73.853	399.199	62.896	65.200	398.366
353.588	73.858	399.213	63.149	65.207	398.331
353.589	73.845	399.214	63.379	65.224	398.310
353.590	73.845	399.215	63.609	65.216	398.339
353.589	73.852	399.214	63.846	65.220	398.379
353.589	73.852	399.214	64.077	65.224	398.358
353.589	73.852	399.214	64.323	65.235	398.337
353.590	73.845	399.215	64.568	65.230	398.340
353.597	73.843	399.229	64.798	65.228	398.368
353.590	73.845	399.215	65.019	65.235	398.386
353.599	73.836	399.229	65.248	65.239	398.365
353.599	73.836	399.229	65.496	65.250	398.344
353.599	73.836	399.229	65.740	65.249	398.372
353.597	73.843	399.229	65.960	65.251	398.364
353.598	73.830	399.229	66.184	65.250	398.382
353.598	73.830	399.229	66.436	65.270	398.348
353.599	73.823	399.230	66.682	65.272	398.351
353.605	73.828	399.243	66.919	65.272	398.367
353.598	73.830	399.229	67.133	65.265	398.374
353.599	73.823	399.230	67.353	65.274	398.367
353.598	73.830	399.229	67.608	65.285	398.358
353.599	73.816	399.229	67.852	65.293	398.361
353.599	73.816	399.229	68.074	65.292	398.379
353.599	73.816	399.229	68.287	65.286	398.386
353.599	73.823	399.230	68.523	65.309	398.377
353.599	73.816	399.229	68.784	65.319	398.380
353.599	73.816	399.229	69.016	65.309	398.361
353.599	73.816	399.229	69.230	65.295	398.368
353.591	73.824	399.214	69.449	65.321	398.386
353.592	73.817	399.215	69.694	65.337	398.389
353.592	73.817	399.215	69.932	65.340	398.382
353.592	73.824	399.216	70.160	65.337	398.363
353.592	73.817	399.215	70.373	65.350	398.370
353.591	73.824	399.214	70.618	65.370	398.398
353.591	73.831	399.215	70.856	65.379	398.391
353.591	73.831	399.215	71.093	65.395	398.384
353.592	73.824	399.216	71.315	65.397	398.378
353.591	73.831	399.215	71.552	65.404	398.395
353.590	73.838	399.214	71.781	65.405	398.401
353.590	73.831	399.214	72.019	65.428	398.394
353.590	73.838	399.214	72.240	65.430	398.389
353.590	73.838	399.214	72.484	65.445	398.393
353.590	73.845	399.215	72.700	65.442	398.425
353.590	73.845	399.215	72.939	65.458	398.419
353.589	73.845	399.214	73.176	65.470	398.388
353.590	73.845	399.215	73.405	65.478	398.394
353.590	73.845	399.215	73.642	65.485	398.411
353.590	73.845	399.215	73.864	65.490	398.431
353.590	73.845	399.215	74.103	65.489	398.400
353.590	73.845	399.215	74.332	65.503	398.406
353.590	73.845	399.215	74.578	65.505	398.412
353.590	73.845	399.215	74.806	65.512	398.418
353.590	73.845	399.215	75.037	65.506	398.425
353.590	73.845	399.215	75.274	65.522	398.419
353.590	73.858	399.215	75.511	65.532	398.412
353.591	73.851	399.215	75.757	65.533	398.418
353.590	73.858	399.215	75.962	65.531	398.439
353.591	73.851	399.215	76.201	65.527	398.433
353.590	73.858	399.215	76.446	65.545	398.414
353.590	73.858	399.215	76.683	65.551	398.433
353.590	73.858	399.215	76.921	65.560	398.427
353.590	73.858	399.215	77.142	65.566	398.447
353.597	73.857	399.228	77.386	65.591	398.428
353.590	73.858	399.215	77.622	65.600	398.422
353.589	73.852	399.214	77.860	65.596	398.417
353.589	73.852	399.214	78.080	65.611	398.412
353.590	73.845	399.215	78.309	65.612	398.419
353.596	73.850	399.228	78.553	65.634	398.425
353.589	73.842	399.239	78.793	65.633	398.445
353.597	73.843	399.229	79.023	65.623	398.428
353.590	73.845	399.215	79.242	65.638	398.424
353.597	73.843	399.229	79.478	65.658	398.442
353.599	73.836	399.229	79.717	65.654	398.438
353.597	73.836	399.228	79.947	65.661	398.446
353.591	73.831	399.215	80.168	65.656	398.442
353.591	73.831	399.215	80.395	65.673	398.425
353.598	73.830	399.229	80.640	65.695	398.431
353.591	73.824	399.214	80.869	65.695	398.439
353.591	73.824	399.214	81.091	65.697	398.435
353.591	73.824	399.214	81.320	65.714	398.419
353.597	73.816	399.228	81.549	65.705	398.452
353.597	73.816	399.228	81.787	65.717	398.423
353.599	73.819	399.203	82.011	65.715	398.444
353.597	73.816	399.228	82.231	65.724	398.440
353.591	73.811	399.215	82.467	65.740	398.436
353.599	73.819	399.203	82.698	65.733	398.444
353.599	73.819	399.203	82.921	65.735	398.441
353.597	73.816	399.228	83.141	65.743	398.438
353.597	73.816	399.228	83.362	65.751	398.435
353.590	73.818	399.214	83.608	65.759	398.442
353.590	73.811	399.213	83.822	65.759	398.452
353.590	73.818	399.214	84.060	65.768	398.448
353.607	73.817	399.218	84.282	65.776	398.446
353.606	73.824	399.218	84.520	65.775	398.466
353.600	73.819	399.205	84.752	65.762	398.476
353.598	73.823	399.228	84.974	65.770	398.473
353.597	73.830	399.228	85.203	65.787	398.457
353.606	73.824	399.218	85.433	65.787	398.466
353.599	73.826	399.204	85.663	65.788	398.476
353.606	73.838	399.217	85.902	65.783	398.472
353.606	73.838	399.217	86.137	65.799	398.468
353.606	73.838	399.217	86.358	65.814	398.466
353.607	73.831	399.218	86.595	65.820	398.486
353.607	73.838	399.219	86.816	65.814	398.484
353.606	73.838	399.217	87.044	65.824	398.469
353.606	73.838	399.217	87.282	65.840	398.465
353.606	73.845	399.218	87.511	65.840	398.475
353.606	73.845	399.218	87.750	65.826	398.496
353.613	73.843	399.232	87.970	65.834	398.494
353.606	73.845	399.218	88.206	65.857	398.491
353.613	73.843	399.232	88.435	65.867	398.476
353.614	73.836	399.232	88.681	65.868	398.484
353.613	73.843	399.232	88.894	65.867	398.495
353.605	73.852	399.217	89.131	65.876	398.492
353.607	73.851	399.218	89.359	65.886	398.477
353.606	73.858	399.218	89.587	65.910	398.463
353.607	73.851	399.218	89.816	65.903	398.473
353.613	73.843	399.232	90.046	65.903	398.483
353.605	73.852	399.217	90.275	65.913	398.468
353.606	73.845	399.218	90.510	65.929	398.465
353.606	73.845	399.218	90.733	65.923	398.464
353.605	73.852	399.217	90.963	65.923	398.474
353.605	73.852	399.217	91.183	65.931	398.473
353.606	73.845	399.218	91.420	65.940	398.470
353.599	73.846	399.204	91.658	65.949	398.468
353.599	73.846	399.204	91.881	65.950	398.467
353.606	73.845	399.218	92.111	65.964	398.478
353.599	73.846	399.204	92.330	65.985	398.476
353.600	73.853	399.205	92.566	66.008	398.474
353.600	73.853	399.205	92.798	66.011	398.461
353.600	73.839	399.205	93.027	66.024	398.471
353.599	73.846	399.204	93.241	66.030	398.483
353.600	73.853	399.205	93.477	66.046	398.481
353.599	73.846	399.204	93.723	66.057	398.467
353.600	73.853	399.205	93.954	66.077	398.478
353.590	73.845	399.215	94.176	66.078	398.477
353.599	73.846	399.204	94.396	66.090	398.501
353.606	73.845	399.218	94.634	66.099	398.499
353.600	73.839	399.205	94.873	66.114	398.498
353.607	73.838	399.219	95.104	66.117	398.485
353.607	73.831	399.218	95.325	66.112	398.533
353.607	73.831	399.218	95.547	66.120	398.533
353.607	73.831	399.218	95.793	66.127	398.544
353.608	73.824	399.219	96.031	66.139	398.518
353.607	73.817	399.218	96.244	66.152	398.531
353.608	73.824	399.219	96.470	66.165	398.541
353.609	73.811	399.219	96.693	66.159	398.541
353.609	73.811	399.219	96.931	66.161	398.540
353.614	73.816	399.232	97.158	66.178	398.527
353.616	73.809	399.233	97.387	66.185	398.539
353.609	73.811	399.219	97.610	66.179	398.539
353.617	73.812	399.208	97.838	66.179	398.551
353.624	73.811	399.222	98.076	66.190	398.526
353.614	73.816	399.232	98.312	66.199	398.525
353.614	73.816	399.232	98.524	66.211	398.537
353.623	73.811	399.221	98.744	66.219	398.537
353.623	73.817	399.222	98.982	66.221	398.537
353.623	73.817	399.222	99.210	66.244	398.524
353.622	73.824	399.221	99.445	66.260	398.523
353.622	73.824	399.221	99.659	66.259	398.537
353.624	73.824	399.222	99.873	66.244	398.550
353.624	73.824	399.222	100.110	66.255	398.525
353.623	73.831	399.221	100.346	66.264	398.525
353.621	73.831	399.220	100.567	66.279	398.525
353.623	73.831	399.221	100.789	66.259	398.526
353.622	73.838	399.221	101.004	66.251	398.540
353.622	73.838	399.221	101.241	66.269	398.516
353.623	73.831	399.221	101.477	66.291	398.515
353.622	73.838	399.221	101.700	66.285	398.517
353.622	73.845	399.221	101.905	66.282	398.543
353.621	73.852	399.220	102.134	66.278	398.531
353.629	73.846	399.209	102.378	66.295	398.518
353.621	73.852	399.220	102.591	66.311	398.508
353.613	73.846	399.206	102.811	66.319	398.509
353.620	73.845	399.220	103.026	66.318	398.523
353.613	73.846	399.206	103.239	66.323	398.537
353.614	73.853	399.207	103.490	66.342	398.512
353.614	73.853	399.207	103.705	66.337	398.502
353.614	73.853	399.207	103.927	66.345	398.503
353.613	73.860	399.206	104.134	66.335	398.530
353.612	73.853	399.205	104.362	66.355	398.543
353.613	73.860	399.206	104.600	66.366	398.520
353.614	73.853	399.207	104.835	66.348	398.510
353.614	73.853	399.207	105.048	66.358	398.549
353.614	73.853	399.207	105.261	66.364	398.563
353.614	73.853	399.207	105.489	66.363	398.576
353.605	73.852	399.217	105.718	66.389	398.541
353.614	73.860	399.207	105.940	66.397	398.543
353.606	73.858	399.218	106.145	66.401	398.570
353.599	73.860	399.204	106.365	66.398	398.597
353.606	73.858	399.218	106.594	66.415	398.586
353.614	73.860	399.207	106.825	66.420	398.551
353.606	73.858	399.218	107.047	66.438	398.578
353.606	73.858	399.218	107.259	66.444	398.593
353.606	73.858	399.218	107.482	66.448	398.620
353.607	73.858	399.219	107.701	66.466	398.597
353.614	73.850	399.232	107.947	66.478	398.562
353.614	73.850	399.232	108.169	66.476	398.589
353.614	73.850	399.232	108.380	66.482	398.603
353.622	73.851	399.222	108.593	66.481	398.618
353.622	73.851	399.222	108.814	66.491	398.596
353.624	73.845	399.222	109.059	66.497	398.561
353.630	73.836	399.236	109.282	66.501	398.588
353.623	73.838	399.222	109.493	66.507	398.603
353.623	73.838	399.222	109.706	66.499	398.618
353.623	73.838	399.222	109.936	66.498	398.584
353.623	73.831	399.221	110.175	66.515	398.562
353.624	73.824	399.222	110.395	66.513	398.589
353.631	73.823	399.236	110.591	66.511	398.605
353.631	73.823	399.236	110.801	66.520	398.596
353.632	73.819	399.211	111.041	66.524	398.574
353.630	73.816	399.235	111.278	66.528	398.552
353.633	73.805	399.211	111.490	66.537	398.592
353.640	73.811	399.225	111.693	66.531	398.595
353.640	73.804	399.225	111.898	66.530	398.599
353.640	73.804	399.225	112.128	66.536	398.566
353.633	73.805	399.211	112.373	66.552	398.556
353.640	73.804	399.225	112.585	66.548	398.596
353.633	73.805	399.211	112.783	66.549	398.588
353.632	73.799	399.211	113.004	66.549	398.592
353.640	73.804	399.225	113.234	66.561	398.558
353.648	73.799	399.214	113.473	66.569	398.562
353.640	73.804	399.225	113.685	66.575	398.577
353.639	73.797	399.224	113.890	66.574	398.582
353.640	73.804	399.225	114.112	66.575	398.586
353.640	73.804	399.225	114.359	66.591	398.577
353.640	73.804	399.225	114.587	66.614	398.568
353.640	73.804	399.225	114.786	66.612	398.585
353.640	73.804	399.225	114.982	66.610	398.602
353.640	73.811	399.225	115.219	66.618	398.605
353.640	73.811	399.225	115.457	66.635	398.584
353.639	73.818	399.225	115.685	66.658	398.576
353.639	73.811	399.224	115.883	66.656	398.593
353.640	73.811	399.225	116.079	66.661	398.610
353.639	73.818	399.225	116.301	66.668	398.615
353.639	73.818	399.225	116.554	66.686	398.593
353.639	73.818	399.225	116.767	66.698	398.610
353.639	73.818	399.225	116.971	66.712	398.614
353.639	73.818	399.225	117.176	66.722	398.644
353.639	73.824	399.225	117.404	66.731	398.635
353.646	73.823	399.239	117.641	66.748	398.615
353.639	73.824	399.225	117.854	66.764	398.607
353.639	73.824	399.225	118.050	66.768	398.625
353.638	73.831	399.225	118.263	66.774	398.642
353.638	73.831	399.225	118.491	66.793	398.658
353.638	73.831	399.225	118.730	66.811	398.638
353.639	73.838	399.225	118.933	66.834	398.619
353.638	73.851	399.225	119.145	66.832	398.636
353.638	73.845	399.224	119.359	66.831	398.653
353.638	73.851	399.225	119.597	66.852	398.658
353.638	73.845	399.224	119.833	66.876	398.637
353.639	73.845	399.226	120.038	66.879	398.619
353.638	73.851	399.225	120.235	66.877	398.637
353.638	73.851	399.225	120.456	66.867	398.666
353.645	73.850	399.239	120.684	66.883	398.658
353.638	73.865	399.225	120.914	66.894	398.627
353.637	73.858	399.224	121.110	66.902	398.621
353.645	73.850	399.239	121.323	66.894	398.638
353.645	73.850	399.239	121.536	66.882	398.681
353.645	73.850	399.239	121.757	66.892	398.661
353.647	73.853	399.214	121.977	66.905	398.618
353.637	73.852	399.224	122.173	66.913	398.612
353.647	73.846	399.214	122.378	66.902	398.642
353.647	73.846	399.214	122.600	66.900	398.672
353.654	73.845	399.227	122.819	66.903	398.653
353.652	73.852	399.227	123.041	66.915	398.610
353.652	73.852	399.227	123.240	66.916	398.605
353.646	73.840	399.213	123.444	66.906	398.635
353.646	73.840	399.213	123.664	66.910	398.665
353.653	73.831	399.226	123.885	66.926	398.647
353.653	73.838	399.227	124.100	66.933	398.593
353.646	73.833	399.213	124.306	66.919	398.599
353.646	73.840	399.213	124.512	66.922	398.631
353.646	73.833	399.213	124.715	66.912	398.661
353.646	73.833	399.213	124.936	66.929	398.643
353.647	73.826	399.213	125.149	66.946	398.612
353.647	73.826	399.213	125.354	66.962	398.595
353.647	73.826	399.213	125.568	66.958	398.638
353.647	73.826	399.213	125.773	66.934	398.669
353.647	73.812	399.214	125.987	66.935	398.664
353.655	73.818	399.228	126.200	66.959	398.634
353.655	73.818	399.228	126.404	66.968	398.616
353.655	73.818	399.228	126.608	66.972	398.647
353.656	73.817	399.229	126.822	66.967	398.691
353.655	73.824	399.228	127.026	66.976	398.673
353.655	73.824	399.228	127.241	66.994	398.644
353.655	73.824	399.228	127.444	67.010	398.626
353.655	73.824	399.228	127.656	67.012	398.669
353.655	73.824	399.228	127.861	67.001	398.701
353.655	73.824	399.228	128.058	67.016	398.696
353.655	73.824	399.228	128.270	67.026	398.667
353.654	73.831	399.228	128.477	67.029	398.650
353.662	73.836	399.242	128.690	67.031	398.694
353.655	73.838	399.228	128.894	67.027	398.725
353.655	73.838	399.228	129.091	67.027	398.721
353.656	73.831	399.229	129.305	67.038	398.692
353.655	73.838	399.228	129.519	67.049	398.663
353.662	73.836	399.242	129.739	67.053	398.694
353.656	73.831	399.229	129.928	67.048	398.727
353.655	73.838	399.228	130.124	67.049	398.722
353.646	73.823	399.239	130.322	67.045	398.694
353.656	73.831	399.229	130.544	67.068	398.677
353.662	73.836	399.242	130.757	67.067	398.697
353.649	73.832	399.215	130.970	67.071	398.716
353.655	73.838	399.228	131.158	67.084	398.725
353.655	73.838	399.228	131.357	67.080	398.697
353.648	73.839	399.214	131.568	67.098	398.667
353.648	73.839	399.214	131.790	67.101	398.700
353.648	73.839	399.214	131.986	67.106	398.720
353.647	73.846	399.214	132.182	67.106	398.716
353.639	73.848	399.200	132.378	67.113	398.711
353.647	73.853	399.214	132.590	67.124	398.683
353.647	73.846	399.214	132.819	67.136	398.702
353.647	73.846	399.214	133.016	67.127	398.723
353.647	73.853	399.214	133.205	67.119	398.732
353.647	73.846	399.214	133.401	67.129	398.703
353.647	73.846	399.214	133.613	67.139	398.675
353.647	73.846	399.214	133.850	67.153	398.683
353.647	73.853	399.214	134.055	67.156	398.715
353.647	73.853	399.214	134.243	67.165	398.699
353.647	73.853	399.214	134.446	67.178	398.708
353.654	73.845	399.227	134.659	67.202	398.680
353.663	73.853	399.217	134.889	67.200	398.700
353.654	73.851	399.228	135.103	67.208	398.697
353.648	73.846	399.215	135.282	67.205	398.718
353.647	73.846	399.214	135.478	67.225	398.714
353.664	73.846	399.218	135.692	67.240	398.711
353.663	73.839	399.218	135.921	67.248	398.707
353.655	73.838	399.228	136.133	67.256	398.703
353.655	73.838	399.228	136.314	67.252	398.725
353.654	73.831	399.228	136.509	67.266	398.721
353.654	73.831	399.228	136.713	67.289	398.706
353.654	73.831	399.228	136.942	67.301	398.727
353.654	73.831	399.228	137.156	67.302	398.723
353.655	73.824	399.228	137.334	67.315	398.720
353.654	73.824	399.227	137.522	67.314	398.729
353.654	73.831	399.228	137.727	67.336	398.714
353.655	73.818	399.228	137.949	67.356	398.724
353.654	73.831	399.228	138.166	67.369	398.732
353.661	73.830	399.241	138.349	67.366	398.754
353.654	73.831	399.228	138.529	67.372	398.752
353.654	73.831	399.228	138.734	67.388	398.737
353.654	73.831	399.228	138.954	67.394	398.746
353.655	73.824	399.228	139.167	67.409	398.743
353.654	73.831	399.228	139.363	67.413	398.764
353.654	73.831	399.228	139.542	67.412	398.762
353.654	73.831	399.228	139.739	67.426	398.759
353.654	73.831	399.228	139.953	67.433	398.757
353.654	73.831	399.228	140.165	67.441	398.754
353.654	73.831	399.228	140.362	67.455	398.752
353.654	73.831	399.228	140.542	67.461	398.750
353.653	73.838	399.227	140.730	67.446	398.760
353.653	73.838	399.227	140.935	67.482	398.745
353.647	73.833	399.214	141.156	67.495	398.755
353.654	73.831	399.228	141.353	67.495	398.753
353.654	73.831	399.228	141.535	67.487	398.752
353.663	73.833	399.217	141.731	67.487	398.749
353.655	73.838	399.228	141.928	67.487	398.747
353.654	73.831	399.228	142.140	67.492	398.769
353.648	73.839	399.214	142.347	67.487	398.756
353.653	73.838	399.227	142.526	67.500	398.753
353.662	73.840	399.216	142.704	67.493	398.751
353.652	73.852	399.227	142.901	67.500	398.749
353.645	73.853	399.213	143.098	67.500	398.748
353.652	73.845	399.226	143.311	67.497	398.770
353.655	73.861	399.203	143.508	67.500	398.744
353.645	73.853	399.213	143.689	67.493	398.743
353.645	73.853	399.213	143.876	67.491	398.753
353.661	73.853	399.216	144.073	67.505	398.752
353.654	73.845	399.227	144.286	67.505	398.750
353.655	73.848	399.203	144.483	67.512	398.748
353.663	73.853	399.217	144.663	67.518	398.747
353.647	73.846	399.214	144.844	67.497	398.746
353.654	73.845	399.227	145.031	67.516	398.756
353.655	73.845	399.229	145.236	67.515	398.767
353.657	73.848	399.204	145.434	67.521	398.766
353.656	73.838	399.229	145.638	67.530	398.753
353.655	73.845	399.229	145.811	67.520	398.764
353.656	73.838	399.229	145.992	67.520	398.763
353.656	73.838	399.229	146.188	67.524	398.786
353.663	73.836	399.243	146.399	67.545	398.784
353.663	73.836	399.243	146.589	67.532	398.771
353.656	73.838	399.229	146.768	67.545	398.770
353.662	73.843	399.243	146.948	67.551	398.769
353.663	73.836	399.243	147.137	67.549	398.780
353.662	73.843	399.243	147.341	67.555	398.791
353.662	73.836	399.242	147.537	67.562	398.790
353.662	73.843	399.243	147.725	67.569	398.777
353.655	73.838	399.228	147.913	67.574	398.788
353.655	73.838	399.228	148.094	67.567	398.788
353.655	73.838	399.228	148.281	67.586	398.799
353.663	73.839	399.218	148.478	67.585	398.798
353.656	73.831	399.229	148.667	67.586	398.786
353.662	73.823	399.242	148.856	67.594	398.773
353.655	73.824	399.228	149.035	67.593	398.772
353.655	73.824	399.228	149.223	67.605	398.783
353.655	73.824	399.228	149.419	67.612	398.783
353.664	73.826	399.218	149.617	67.618	398.783
353.664	73.826	399.218	149.806	67.619	398.770
353.655	73.824	399.228	149.986	67.625	398.770
353.664	73.826	399.218	150.166	67.622	398.793
353.648	73.819	399.214	150.354	67.650	398.781
353.648	73.819	399.214	150.559	67.649	398.793
353.655	73.827	399.203	150.746	67.650	398.780
353.655	73.827	399.203	150.927	67.662	398.780
353.656	73.821	399.203	151.107	67.655	398.780
353.647	73.826	399.213	151.295	67.673	398.791
