NO_OF_FRAMES	2017
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:20:20.078	121901.46275720
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
145.746	67.338	397.933	-3.199	63.193	398.084
145.819	67.349	397.921	-3.236	63.183	398.103
145.885	67.358	397.920	-3.277	63.175	398.097
145.958	67.369	397.908	-3.302	63.161	398.089
146.023	67.371	397.907	-3.334	63.152	398.094
146.088	67.380	397.906	-3.375	63.145	398.089
146.155	67.383	397.906	-3.415	63.137	398.083
146.229	67.397	397.918	-3.440	63.116	398.075
146.294	67.399	397.918	-3.480	63.095	398.069
146.367	67.407	397.929	-3.519	63.094	398.063
146.441	67.422	397.941	-3.567	63.077	398.071
146.515	67.437	397.953	-3.592	63.071	398.063
146.595	67.447	397.952	-3.634	63.056	398.057
146.669	67.461	397.964	-3.672	63.025	398.076
146.743	67.472	397.951	-3.706	63.019	398.057
146.808	67.488	397.951	-3.752	63.003	398.065
146.874	67.497	397.951	-3.785	62.987	398.070
146.948	67.501	397.938	-3.816	62.978	398.075
147.007	67.504	397.926	-3.857	62.957	398.070
147.080	67.508	397.913	-3.891	62.955	398.075
147.154	67.509	397.926	-3.922	62.939	398.080
147.211	67.513	397.913	-3.962	62.932	398.074
147.285	67.521	397.925	-3.994	62.923	398.080
147.351	67.523	397.925	-4.036	62.915	398.074
147.423	67.531	397.936	-4.068	62.913	398.079
147.488	67.540	397.936	-4.109	62.906	398.073
147.562	67.548	397.947	-4.149	62.895	398.092
147.627	67.557	397.947	-4.180	62.886	398.097
147.709	67.566	397.947	-4.211	62.870	398.103
147.790	67.569	397.946	-4.252	62.870	398.097
147.855	67.571	397.945	-4.285	62.861	398.102
147.929	67.569	397.933	-4.317	62.859	398.107
147.987	67.572	397.921	-4.350	62.846	398.088
148.061	67.569	397.908	-4.382	62.844	398.093
148.126	67.571	397.908	-4.421	62.837	398.088
148.194	67.567	397.908	-4.446	62.837	398.079
148.258	67.562	397.908	-4.486	62.836	398.073
148.334	67.556	397.920	-4.528	62.828	398.068
148.399	67.545	397.920	-4.559	62.819	398.073
148.471	67.553	397.931	-4.583	62.819	398.065
148.538	67.545	397.956	-4.626	62.818	398.059
148.619	67.548	397.955	-4.665	62.797	398.053
148.693	67.542	397.967	-4.697	62.809	398.058
148.767	67.553	397.955	-4.731	62.807	398.063
148.832	67.541	397.955	-4.763	62.805	398.069
148.897	67.544	397.954	-4.789	62.805	398.060
148.972	67.527	397.942	-4.822	62.803	398.065
149.038	67.523	397.942	-4.855	62.808	398.070
149.112	67.520	397.930	-4.887	62.806	398.076
149.170	67.513	397.942	-4.927	62.805	398.070
149.235	67.502	397.941	-4.961	62.810	398.075
149.302	67.484	397.942	-4.994	62.815	398.080
149.374	67.485	397.953	-5.027	62.820	398.085
149.441	67.487	397.953	-5.060	62.811	398.090
149.507	67.482	397.953	-5.091	62.816	398.095
149.580	67.483	397.965	-5.124	62.821	398.101
149.653	67.491	397.977	-5.156	62.819	398.106
149.735	67.487	397.977	-5.189	62.831	398.111
149.800	67.489	397.976	-5.231	62.830	398.105
149.874	67.500	397.964	-5.265	62.835	398.110
149.940	67.502	397.964	-5.305	62.834	398.104
150.014	67.492	397.952	-5.331	62.848	398.096
150.080	67.495	397.952	-5.364	62.853	398.101
150.153	67.492	397.939	-5.405	62.866	398.095
150.202	67.487	397.939	-5.436	62.870	398.100
150.285	67.489	397.939	-5.478	62.876	398.094
150.342	67.493	397.927	-5.504	62.883	398.086
150.417	67.480	397.939	-5.535	62.874	398.091
150.482	67.486	397.964	-5.577	62.894	398.085
150.548	67.495	397.963	-5.603	62.901	398.076
150.629	67.498	397.963	-5.635	62.899	398.081
150.693	67.497	397.987	-5.661	62.920	398.073
150.775	67.507	397.987	-5.694	62.911	398.078
150.848	67.515	397.999	-5.736	62.937	398.072
150.923	67.512	397.987	-5.769	62.942	398.077
150.996	67.523	397.974	-5.796	62.956	398.068
151.062	67.518	397.974	-5.821	62.970	398.060
151.128	67.513	397.974	-5.853	62.968	398.065
151.202	67.510	397.962	-5.878	62.982	398.057
151.259	67.514	397.950	-5.919	62.985	398.075
151.333	67.508	397.962	-5.946	62.998	398.067
151.399	67.510	397.962	-5.978	62.996	398.072
151.465	67.505	397.962	-6.011	63.008	398.077
151.539	67.513	397.974	-6.043	63.020	398.082
151.602	67.522	397.974	-6.075	63.018	398.087
151.677	67.523	397.986	-6.100	63.032	398.079
151.742	67.546	397.986	-6.135	63.044	398.084
151.815	67.554	397.998	-6.167	63.042	398.089
151.896	67.557	397.998	-6.200	63.043	398.070
151.970	67.567	397.986	-6.233	63.054	398.075
152.036	67.563	397.986	-6.265	63.052	398.080
152.101	67.572	397.986	-6.306	63.058	398.074
152.175	67.569	397.974	-6.341	63.070	398.079
152.240	67.571	397.973	-6.365	63.070	398.071
152.298	67.574	397.961	-6.398	63.082	398.076
152.372	67.568	397.974	-6.423	63.082	398.067
152.438	67.577	397.974	-6.463	63.081	398.062
152.503	67.580	397.974	-6.497	63.086	398.067
152.568	67.575	397.974	-6.529	63.084	398.072
152.642	67.583	397.986	-6.554	63.077	398.064
152.707	67.592	397.986	-6.587	63.082	398.069
152.779	67.600	397.997	-6.611	63.075	398.061
152.843	67.616	397.997	-6.644	63.074	398.066
152.916	67.620	397.985	-6.660	63.073	398.068
152.983	67.622	397.985	-6.685	63.073	398.060
153.056	67.626	397.973	-6.717	63.071	398.065
153.122	67.628	397.973	-6.732	63.056	398.068
153.187	67.630	397.973	-6.757	63.056	398.060
153.261	67.641	397.961	-6.782	63.053	398.076
153.310	67.636	397.961	-6.805	63.039	398.068
153.376	67.624	397.961	-6.821	63.032	398.071
153.441	67.633	397.961	-6.854	63.037	398.076
153.507	67.628	397.961	-6.867	63.015	398.079
153.572	67.637	397.961	-6.892	63.015	398.070
153.638	67.633	397.961	-6.907	63.000	398.073
153.694	67.647	397.973	-6.939	62.999	398.078
153.776	67.656	397.973	-6.948	62.999	398.067
153.832	67.671	397.985	-6.972	62.990	398.084
153.897	67.682	397.961	-6.998	62.997	398.075
153.970	67.684	397.973	-7.022	62.983	398.067
154.036	67.693	397.973	-7.045	62.980	398.083
154.101	67.695	397.973	-7.070	62.980	398.075
154.158	67.691	397.961	-7.094	62.966	398.067
154.231	67.709	397.949	-7.117	62.964	398.083
154.289	67.712	397.937	-7.142	62.964	398.075
154.347	67.699	397.949	-7.167	62.957	398.066
154.420	67.703	397.937	-7.183	62.956	398.069
154.478	67.703	397.950	-7.214	62.933	398.075
154.544	67.699	397.950	-7.238	62.933	398.066
154.593	67.707	397.950	-7.255	62.939	398.069
154.666	67.715	397.962	-7.279	62.932	398.061
154.723	67.715	397.974	-7.311	62.917	398.066
154.788	67.724	397.975	-7.326	62.902	398.069
154.854	67.733	397.975	-7.351	62.902	398.061
154.919	67.742	397.975	-7.383	62.900	398.066
154.984	67.744	397.975	-7.407	62.900	398.057
155.049	67.753	397.975	-7.423	62.899	398.060
155.115	67.749	397.975	-7.455	62.884	398.066
155.181	67.744	397.976	-7.479	62.874	398.082
155.240	67.747	397.964	-7.496	62.883	398.060
155.296	67.751	397.952	-7.528	62.874	398.065
155.362	67.739	397.952	-7.545	62.866	398.068
155.420	67.739	397.965	-7.568	62.850	398.084
155.478	67.736	397.953	-7.592	62.850	398.076
155.536	67.739	397.941	-7.625	62.841	398.081
155.594	67.733	397.954	-7.641	62.840	398.084
155.659	67.735	397.954	-7.665	62.830	398.100
155.716	67.742	397.966	-7.683	62.825	398.079
155.773	67.729	397.978	-7.707	62.836	398.095
155.839	67.738	397.979	-7.724	62.838	398.073
155.904	67.740	397.979	-7.747	62.822	398.089
155.970	67.735	397.979	-7.765	62.821	398.092
156.035	67.744	397.979	-7.781	62.820	398.094
156.101	67.740	397.980	-7.804	62.813	398.086
156.158	67.743	397.967	-7.829	62.810	398.102
156.214	67.744	397.980	-7.846	62.816	398.105
156.264	67.738	397.980	-7.862	62.801	398.108
156.321	67.728	397.968	-7.887	62.801	398.099
156.379	67.724	397.956	-7.904	62.807	398.102
156.437	67.721	397.944	-7.919	62.793	398.105
156.495	67.714	397.957	-7.945	62.799	398.096
156.544	67.702	397.957	-7.961	62.798	398.099
156.602	67.696	397.970	-7.986	62.792	398.091
156.666	67.691	397.970	-8.003	62.798	398.093
156.716	67.686	397.970	-8.028	62.798	398.085
156.773	67.687	397.982	-8.043	62.790	398.088
156.839	67.682	397.983	-8.053	62.791	398.077
156.902	67.691	397.982	-8.085	62.796	398.082
156.953	67.692	397.983	-8.102	62.802	398.084
157.017	67.695	397.983	-8.125	62.795	398.076
157.083	67.704	397.983	-8.141	62.794	398.079
157.132	67.698	397.984	-8.167	62.801	398.070
157.197	67.701	397.984	-8.193	62.808	398.062
157.255	67.697	397.972	-8.209	62.807	398.065
157.313	67.693	397.960	-8.235	62.813	398.056
157.362	67.702	397.961	-8.267	62.812	398.061
157.429	67.690	397.962	-8.282	62.804	398.064
157.478	67.692	397.962	-8.307	62.817	398.056
157.544	67.687	397.962	-8.323	62.816	398.058
157.594	67.682	397.963	-8.349	62.823	398.050
157.644	67.683	397.963	-8.373	62.830	398.042
157.710	67.679	397.964	-8.389	62.829	398.044
157.766	67.679	397.976	-8.412	62.822	398.036
157.817	67.681	397.977	-8.437	62.826	398.052
157.882	67.683	397.977	-8.461	62.833	398.044
157.939	67.690	397.989	-8.479	62.846	398.046
158.004	67.699	397.990	-8.495	62.845	398.049
158.061	67.706	398.002	-8.521	62.852	398.040
158.119	67.716	397.990	-8.547	62.872	398.032
158.175	67.720	397.978	-8.571	62.890	398.048
158.233	67.727	397.991	-8.588	62.896	398.050
158.297	67.729	397.991	-8.603	62.888	398.053
158.348	67.731	397.992	-8.620	62.914	398.055
158.412	67.733	397.992	-8.652	62.906	398.061
158.463	67.734	397.993	-8.661	62.927	398.050
158.520	67.744	397.981	-8.686	62.924	398.066
158.570	67.746	397.982	-8.701	62.937	398.068
158.620	67.741	397.982	-8.718	62.929	398.071
158.677	67.741	397.994	-8.734	62.942	398.074
158.726	67.749	397.995	-8.759	62.955	398.065
158.777	67.764	397.996	-8.774	62.952	398.092
158.841	67.774	397.996	-8.792	62.951	398.095
158.898	67.781	398.008	-8.817	62.964	398.087
158.948	67.796	398.009	-8.834	62.977	398.089
159.004	67.817	398.021	-8.851	62.979	398.067
159.061	67.820	398.009	-8.866	62.975	398.094
159.119	67.834	398.022	-8.892	62.982	398.086
159.176	67.838	398.010	-8.907	62.988	398.089
159.233	67.848	397.998	-8.924	62.994	398.091
159.290	67.855	398.011	-8.940	62.993	398.094
159.346	67.851	397.999	-8.950	62.994	398.083
159.395	67.860	397.999	-8.966	62.993	398.085
159.445	67.855	398.000	-8.991	62.993	398.077
159.501	67.851	397.987	-9.007	62.992	398.080
159.551	67.846	397.988	-9.023	62.991	398.082
159.584	67.847	397.988	-9.040	62.997	398.085
159.640	67.850	397.976	-9.058	62.992	398.063
159.682	67.850	397.989	-9.075	62.998	398.066
159.739	67.850	398.001	-9.091	62.997	398.068
159.796	67.854	397.989	-9.107	62.996	398.071
159.837	67.860	398.002	-9.115	62.990	398.060
159.886	67.848	398.002	-9.133	62.989	398.063
159.936	67.864	398.003	-9.148	62.975	398.066
159.992	67.857	398.015	-9.163	62.980	398.068
160.049	67.867	398.004	-9.188	62.980	398.060
160.097	67.883	398.004	-9.197	62.975	398.049
160.147	67.877	398.004	-9.213	62.974	398.052
160.196	67.886	398.005	-9.220	62.965	398.065
160.253	67.893	398.017	-9.244	62.965	398.057
160.302	67.881	398.018	-9.244	62.951	398.057
160.344	67.890	398.006	-9.267	62.948	398.074
160.393	67.885	398.006	-9.276	62.949	398.063
160.433	67.878	398.019	-9.285	62.943	398.052
160.475	67.881	398.007	-9.301	62.942	398.054
160.525	67.869	398.008	-9.317	62.941	398.057
160.573	67.870	398.008	-9.326	62.936	398.046
160.606	67.872	398.008	-9.342	62.921	398.049
160.655	67.866	398.009	-9.358	62.913	398.052
160.696	67.869	397.997	-9.367	62.914	398.041
160.737	67.862	398.009	-9.383	62.906	398.043
160.786	67.864	398.010	-9.399	62.905	398.046
160.826	67.863	398.022	-9.409	62.893	398.035
160.867	67.866	398.010	-9.417	62.891	398.049
160.909	67.859	398.023	-9.433	62.890	398.052
160.950	67.866	398.035	-9.440	62.884	398.041
160.998	67.868	398.036	-9.457	62.876	398.044
161.039	67.870	398.024	-9.466	62.870	398.033
161.072	67.878	398.024	-9.489	62.867	398.049
161.120	67.880	398.024	-9.498	62.868	398.038
161.170	67.874	398.025	-9.505	62.866	398.052
161.219	67.883	398.025	-9.513	62.861	398.041
161.252	67.884	398.026	-9.529	62.860	398.043
161.302	67.885	398.026	-9.544	62.852	398.046
161.342	67.888	398.014	-9.553	62.846	398.035
161.383	67.888	398.027	-9.561	62.837	398.049
161.424	67.877	398.015	-9.578	62.839	398.027
161.459	67.871	398.016	-9.593	62.831	398.030
161.499	67.864	398.028	-9.593	62.831	398.030
161.541	67.860	398.017	-9.608	62.823	398.033
161.573	67.861	398.017	-9.615	62.822	398.046
161.616	67.864	398.006	-9.631	62.821	398.049
161.649	67.858	398.006	-9.640	62.822	398.038
161.689	67.851	398.018	-9.648	62.813	398.052
161.722	67.845	398.019	-9.655	62.807	398.041
161.755	67.853	398.019	-9.673	62.806	398.044
161.787	67.848	398.019	-9.689	62.812	398.046
161.829	67.843	398.008	-9.698	62.806	398.035
161.853	67.856	398.020	-9.705	62.804	398.049
161.894	67.849	398.033	-9.721	62.803	398.052
161.935	67.852	398.021	-9.738	62.795	398.054
161.967	67.853	398.021	-9.737	62.802	398.054
162.008	67.860	398.034	-9.754	62.794	398.057
162.040	67.861	398.034	-9.755	62.801	398.057
162.074	67.855	398.034	-9.769	62.786	398.060
162.114	67.872	398.022	-9.786	62.792	398.062
162.148	67.866	398.023	-9.795	62.793	398.051
162.180	67.867	398.023	-9.802	62.791	398.065
162.221	67.873	398.036	-9.811	62.792	398.054
162.261	67.876	398.024	-9.827	62.791	398.057
162.295	67.870	398.024	-9.833	62.776	398.071
162.326	67.878	398.024	-9.842	62.777	398.060
162.367	67.885	398.037	-9.849	62.775	398.073
162.401	67.879	398.038	-9.858	62.776	398.062
162.441	67.882	398.026	-9.873	62.772	398.090
162.474	67.890	398.026	-9.883	62.780	398.079
162.507	67.877	398.026	-9.891	62.781	398.068
162.540	67.878	398.027	-9.899	62.779	398.081
162.565	67.887	398.015	-9.915	62.778	398.084
162.604	67.880	398.027	-9.922	62.772	398.073
162.637	67.881	398.027	-9.931	62.777	398.087
162.670	67.876	398.028	-9.947	62.776	398.089
162.703	67.877	398.028	-9.956	62.784	398.078
162.734	67.885	398.028	-9.964	62.795	398.092
162.760	67.884	398.041	-9.973	62.796	398.081
162.784	67.886	398.029	-9.989	62.795	398.083
162.817	67.887	398.029	-9.999	62.803	398.072
162.850	67.881	398.030	-10.006	62.801	398.086
162.883	67.882	398.030	-10.014	62.809	398.075
162.916	67.890	398.030	-10.031	62.815	398.078
162.931	67.884	398.030	-10.046	62.807	398.080
162.972	67.891	398.043	-10.046	62.807	398.080
163.004	67.885	398.043	-10.056	62.815	398.069
163.030	67.887	398.032	-10.063	62.813	398.083
163.054	67.886	398.044	-10.082	62.822	398.061
163.086	67.894	398.044	-10.099	62.828	398.063
163.119	67.902	398.044	-10.099	62.828	398.063
163.151	67.906	398.020	-10.116	62.834	398.066
163.174	67.912	398.032	-10.116	62.841	398.066
163.208	67.907	398.033	-10.141	62.847	398.057
163.241	67.914	398.033	-10.141	62.847	398.057
163.265	67.917	398.021	-10.158	62.853	398.060
163.297	67.931	398.021	-10.158	62.860	398.060
163.322	67.924	398.034	-10.175	62.866	398.063
163.346	67.933	398.022	-10.185	62.874	398.051
163.378	67.941	398.022	-10.193	62.879	398.065
163.410	67.949	398.022	-10.201	62.893	398.054
163.435	67.941	398.035	-10.209	62.885	398.068
163.459	67.943	398.023	-10.225	62.904	398.070
163.492	67.951	398.023	-10.235	62.905	398.059
163.517	67.951	398.036	-10.233	62.905	398.059
163.542	67.946	398.024	-10.242	62.910	398.073
163.566	67.945	398.036	-10.249	62.925	398.062
163.591	67.948	398.024	-10.265	62.924	398.064
163.607	67.955	398.025	-10.264	62.917	398.064
163.632	67.940	398.037	-10.281	62.923	398.067
163.657	67.950	398.025	-10.281	62.923	398.067
163.691	67.944	398.026	-10.289	62.930	398.056
163.707	67.944	398.026	-10.298	62.935	398.069
163.723	67.945	398.026	-10.307	62.936	398.058
163.749	67.940	398.015	-10.323	62.935	398.061
163.773	67.939	398.027	-10.322	62.929	398.061
163.790	67.926	398.027	-10.322	62.922	398.061
163.806	67.927	398.027	-10.331	62.923	398.050
163.822	67.927	398.028	-10.340	62.921	398.064
163.845	67.934	398.040	-10.348	62.929	398.053
163.862	67.927	398.040	-10.350	62.929	398.053
163.886	67.923	398.028	-10.366	62.921	398.056
163.901	67.930	398.028	-10.366	62.921	398.056
163.918	67.937	398.028	-10.376	62.929	398.045
163.951	67.925	398.028	-10.376	62.922	398.045
163.958	67.930	398.040	-10.376	62.908	398.045
163.976	67.931	398.041	-10.392	62.907	398.047
163.992	67.925	398.041	-10.399	62.901	398.037
164.009	67.918	398.041	-10.406	62.906	398.050
164.034	67.927	398.030	-10.407	62.893	398.050
164.058	67.927	398.042	-10.414	62.894	398.039
164.075	67.920	398.043	-10.414	62.894	398.039
164.092	67.921	398.043	-10.415	62.887	398.039
164.108	67.921	398.043	-10.422	62.881	398.029
164.124	67.922	398.043	-10.431	62.879	398.042
164.140	67.922	398.043	-10.430	62.872	398.042
164.157	67.916	398.044	-10.438	62.866	398.032
164.174	67.923	398.044	-10.438	62.866	398.032
164.197	67.926	398.031	-10.454	62.858	398.034
164.214	67.933	398.032	-10.454	62.865	398.034
164.232	67.920	398.033	-10.454	62.858	398.034
164.247	67.927	398.032	-10.453	62.858	398.034
164.264	67.934	398.033	-10.462	62.853	398.023
164.281	67.928	398.033	-10.461	62.846	398.024
164.304	67.934	398.045	-10.469	62.837	398.037
164.314	67.929	398.034	-10.460	62.832	398.024
164.330	67.930	398.034	-10.478	62.831	398.026
164.345	67.934	398.058	-10.478	62.831	398.026
164.361	67.938	398.034	-10.477	62.824	398.026
164.370	67.929	398.046	-10.485	62.815	398.040
164.386	67.930	398.046	-10.493	62.823	398.029
164.395	67.939	398.034	-10.492	62.810	398.029
164.411	67.932	398.034	-10.492	62.810	398.029
164.420	67.941	398.022	-10.508	62.809	398.032
164.436	67.941	398.023	-10.508	62.809	398.032
164.452	67.942	398.023	-10.509	62.802	398.032
164.461	67.947	398.035	-10.516	62.796	398.021
164.476	67.941	398.035	-10.516	62.796	398.021
164.486	67.943	398.024	-10.523	62.787	398.035
164.494	67.942	398.036	-10.515	62.789	398.021
164.510	67.942	398.036	-10.514	62.782	398.021
164.518	67.944	398.024	-10.531	62.774	398.024
164.525	67.949	398.036	-10.532	62.781	398.024
164.535	67.944	398.024	-10.531	62.788	398.024
164.551	67.945	398.024	-10.547	62.787	398.027
164.568	67.952	398.025	-10.539	62.782	398.013
164.569	67.945	398.025	-10.547	62.787	398.027
164.584	67.950	398.049	-10.546	62.780	398.027
164.600	67.953	398.025	-10.546	62.780	398.027
164.608	67.952	398.037	-10.546	62.780	398.027
164.616	67.954	398.025	-10.555	62.781	398.016
164.626	67.952	398.038	-10.555	62.781	398.016
164.632	67.954	398.025	-10.562	62.779	398.030
164.641	67.960	398.038	-10.562	62.779	398.030
164.650	67.955	398.026	-10.563	62.786	398.029
164.658	67.947	398.038	-10.563	62.772	398.030
164.674	67.954	398.038	-10.562	62.779	398.030
164.674	67.947	398.038	-10.571	62.773	398.019
164.690	67.948	398.038	-10.579	62.771	398.032
164.690	67.948	398.038	-10.579	62.771	398.032
164.698	67.949	398.026	-10.579	62.771	398.032
164.706	67.948	398.038	-10.587	62.772	398.021
164.705	67.948	398.038	-10.589	62.779	398.021
164.714	67.943	398.026	-10.588	62.766	398.021
164.730	67.944	398.026	-10.589	62.772	398.021
164.730	67.944	398.026	-10.590	62.766	398.021
164.738	67.943	398.038	-10.596	62.771	398.035
164.746	67.937	398.026	-10.590	62.779	398.021
164.754	67.943	398.039	-10.606	62.778	398.024
164.754	67.943	398.039	-10.605	62.772	398.024
164.763	67.945	398.026	-10.607	62.792	398.024
164.769	67.950	398.038	-10.607	62.785	398.024
164.778	67.952	398.026	-10.616	62.790	398.037
164.778	67.952	398.026	-10.608	62.799	398.024
164.778	67.952	398.026	-10.610	62.799	398.024
164.794	67.953	398.026	-10.616	62.804	398.037
164.794	67.953	398.026	-10.617	62.818	398.037
164.810	67.953	398.026	-10.618	62.811	398.037
164.810	67.953	398.026	-10.617	62.818	398.037
164.810	67.953	398.026	-10.618	62.824	398.037
164.819	67.945	398.039	-10.618	62.831	398.037
164.826	67.954	398.027	-10.618	62.831	398.037
164.827	67.961	398.027	-10.617	62.838	398.037
164.843	67.961	398.027	-10.618	62.831	398.037
164.851	67.960	398.039	-10.624	62.836	398.050
164.844	67.947	398.027	-10.617	62.838	398.037
164.852	67.953	398.040	-10.625	62.850	398.050
164.860	67.955	398.028	-10.625	62.850	398.050
164.860	67.955	398.028	-10.625	62.850	398.050
164.861	67.948	398.028	-10.626	62.857	398.050
164.868	67.953	398.040	-10.633	62.862	398.064
164.869	67.947	398.040	-10.625	62.863	398.050
164.878	67.948	398.028	-10.634	62.868	398.064
164.877	67.955	398.028	-10.643	62.869	398.053
164.877	67.955	398.028	-10.642	62.876	398.053
164.893	67.956	398.028	-10.643	62.883	398.052
164.893	67.956	398.028	-10.635	62.882	398.063
164.893	67.956	398.028	-10.644	62.890	398.052
164.893	67.956	398.028	-10.644	62.897	398.052
164.893	67.956	398.028	-10.644	62.897	398.052
164.893	67.956	398.028	-10.644	62.897	398.052
164.901	67.957	398.016	-10.645	62.904	398.052
164.901	67.957	398.016	-10.644	62.910	398.052
164.901	67.964	398.016	-10.646	62.910	398.052
164.910	67.949	398.028	-10.644	62.910	398.052
164.909	67.963	398.028	-10.645	62.917	398.052
164.919	67.958	398.016	-10.645	62.924	398.052
164.919	67.958	398.016	-10.645	62.924	398.052
164.919	67.958	398.016	-10.644	62.931	398.052
164.927	67.957	398.029	-10.644	62.931	398.052
164.928	67.953	398.005	-10.652	62.929	398.065
164.935	67.958	398.017	-10.652	62.929	398.065
164.928	67.950	398.029	-10.643	62.924	398.052
164.935	67.958	398.017	-10.643	62.924	398.052
164.936	67.951	398.017	-10.644	62.931	398.052
164.936	67.951	398.017	-10.644	62.931	398.052
164.944	67.950	398.029	-10.651	62.915	398.066
164.944	67.950	398.029	-10.645	62.924	398.052
164.942	67.950	398.029	-10.645	62.924	398.052
164.942	67.944	398.028	-10.645	62.924	398.052
164.943	67.937	398.029	-10.645	62.917	398.052
164.960	67.944	398.029	-10.644	62.910	398.052
164.960	67.944	398.029	-10.645	62.917	398.052
164.951	67.938	398.017	-10.644	62.910	398.052
164.952	67.929	398.041	-10.644	62.897	398.052
164.960	67.930	398.029	-10.643	62.883	398.052
164.960	67.930	398.029	-10.642	62.876	398.053
164.961	67.923	398.030	-10.641	62.883	398.052
164.961	67.923	398.030	-10.634	62.871	398.039
164.961	67.923	398.030	-10.641	62.869	398.053
164.963	67.917	398.030	-10.640	62.862	398.053
164.963	67.917	398.030	-10.640	62.862	398.053
164.963	67.917	398.030	-10.642	62.859	398.028
164.963	67.917	398.030	-10.642	62.859	398.028
164.963	67.917	398.030	-10.640	62.852	398.028
164.963	67.917	398.030	-10.640	62.852	398.028
164.970	67.925	398.018	-10.632	62.851	398.039
164.970	67.932	398.018	-10.642	62.852	398.028
164.970	67.925	398.018	-10.633	62.837	398.039
164.970	67.932	398.018	-10.625	62.846	398.026
164.977	67.931	398.029	-10.626	62.839	398.026
164.970	67.925	398.018	-10.625	62.846	398.026
164.977	67.931	398.029	-10.626	62.839	398.026
164.977	67.938	398.030	-10.624	62.832	398.026
164.969	67.932	398.017	-10.626	62.832	398.026
164.976	67.945	398.029	-10.617	62.834	398.012
164.975	67.938	398.029	-10.616	62.831	398.037
164.977	67.938	398.030	-10.609	62.826	398.023
164.977	67.938	398.030	-10.616	62.824	398.037
164.977	67.938	398.030	-10.615	62.817	398.037
164.977	67.938	398.030	-10.608	62.819	398.023
164.977	67.938	398.030	-10.607	62.813	398.023
164.977	67.938	398.030	-10.607	62.813	398.023
164.978	67.931	398.030	-10.607	62.813	398.023
164.978	67.944	398.030	-10.606	62.806	398.024
164.977	67.938	398.030	-10.599	62.801	398.010
164.977	67.938	398.030	-10.590	62.800	398.021
164.977	67.938	398.030	-10.599	62.801	398.010
164.977	67.938	398.030	-10.599	62.801	398.010
164.977	67.938	398.030	-10.590	62.800	398.021
164.976	67.945	398.029	-10.591	62.807	398.021
164.978	67.944	398.030	-10.591	62.807	398.021
164.976	67.951	398.030	-10.592	62.800	398.021
164.976	67.945	398.029	-10.590	62.800	398.021
164.975	67.958	398.029	-10.591	62.807	398.021
164.975	67.958	398.029	-10.575	62.808	398.018
164.975	67.951	398.029	-10.575	62.808	398.018
164.975	67.958	398.029	-10.576	62.815	398.018
164.975	67.958	398.029	-10.566	62.814	398.029
164.975	67.958	398.029	-10.566	62.814	398.029
164.975	67.958	398.029	-10.567	62.807	398.029
164.975	67.958	398.029	-10.567	62.820	398.029
164.975	67.958	398.029	-10.566	62.814	398.029
164.974	67.965	398.029	-10.560	62.822	398.015
164.984	67.960	398.017	-10.560	62.822	398.015
164.975	67.958	398.029	-10.550	62.814	398.026
164.975	67.958	398.029	-10.551	62.821	398.026
164.975	67.958	398.029	-10.551	62.828	398.026
164.984	67.960	398.017	-10.551	62.821	398.026
164.975	67.958	398.029	-10.550	62.821	398.026
164.975	67.958	398.029	-10.535	62.822	398.024
164.984	67.950	398.042	-10.535	62.822	398.024
164.985	67.953	398.017	-10.533	62.822	398.024
164.976	67.945	398.029	-10.533	62.822	398.024
164.983	67.950	398.041	-10.525	62.821	398.035
164.984	67.943	398.042	-10.526	62.828	398.034
164.992	67.945	398.029	-10.518	62.816	398.021
164.983	67.937	398.041	-10.519	62.823	398.021
164.983	67.937	398.041	-10.511	62.822	398.032
164.982	67.943	398.041	-10.511	62.822	398.032
164.992	67.938	398.029	-10.495	62.817	398.029
164.990	67.945	398.029	-10.496	62.830	398.029
164.990	67.945	398.029	-10.496	62.830	398.029
164.982	67.937	398.041	-10.496	62.830	398.029
164.990	67.938	398.029	-10.480	62.831	398.026
164.990	67.938	398.029	-10.481	62.838	398.026
164.990	67.945	398.029	-10.480	62.831	398.026
164.990	67.945	398.029	-10.480	62.831	398.026
164.991	67.932	398.029	-10.472	62.840	398.013
164.984	67.940	398.017	-10.463	62.839	398.024
164.984	67.940	398.017	-10.461	62.839	398.024
164.975	67.938	398.029	-10.463	62.839	398.024
164.985	67.933	398.017	-10.462	62.846	398.023
164.977	67.938	398.030	-10.453	62.838	398.035
164.985	67.939	398.018	-10.445	62.840	398.021
164.977	67.931	398.029	-10.452	62.845	398.035
164.977	67.938	398.030	-10.436	62.846	398.032
164.977	67.938	398.030	-10.434	62.846	398.032
164.978	67.931	398.030	-10.436	62.852	398.032
164.977	67.938	398.030	-10.436	62.852	398.032
164.986	67.946	398.018	-10.426	62.858	398.043
164.978	67.944	398.030	-10.427	62.851	398.043
164.977	67.938	398.030	-10.411	62.852	398.040
164.984	67.950	398.042	-10.403	62.861	398.026
164.976	67.951	398.030	-10.405	62.861	398.026
164.976	67.945	398.029	-10.396	62.860	398.037
164.985	67.953	398.017	-10.395	62.867	398.037
