NO_OF_FRAMES	1862
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:27:51.854	122353.23763710
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
166.965	67.977	398.020	-58.623	61.499	397.964
166.982	67.970	398.021	-58.696	61.502	397.967
166.999	67.978	398.021	-58.753	61.500	397.967
167.015	67.978	398.021	-58.817	61.485	397.956
167.030	67.986	398.021	-58.882	61.488	397.970
167.047	67.993	398.021	-58.948	61.479	397.959
167.056	68.001	398.010	-59.013	61.491	397.948
167.080	68.001	398.022	-59.071	61.496	397.948
167.095	68.008	398.022	-59.138	61.495	397.937
167.104	68.017	398.010	-59.195	61.499	397.937
167.111	68.022	398.022	-59.253	61.504	397.936
167.127	68.030	398.022	-59.310	61.508	397.936
167.143	68.037	398.022	-59.358	61.498	397.947
167.159	68.044	398.022	-59.425	61.503	397.936
167.175	68.059	398.022	-59.475	61.503	397.922
167.191	68.059	398.023	-59.525	61.500	397.932
167.200	68.054	398.011	-59.596	61.503	397.935
167.208	68.066	398.023	-59.654	61.487	397.936
167.232	68.069	398.011	-59.719	61.472	397.925
167.242	68.067	398.024	-59.775	61.470	397.925
167.257	68.075	398.024	-59.839	61.459	397.939
167.274	68.082	398.024	-59.904	61.457	397.928
167.289	68.076	398.024	-59.961	61.448	397.928
167.307	68.076	398.025	-60.028	61.447	397.917
167.315	68.092	398.013	-60.085	61.437	397.917
167.322	68.084	398.025	-60.133	61.427	397.928
167.331	68.092	398.013	-60.191	61.425	397.928
167.355	68.091	398.025	-60.248	61.416	397.928
167.355	68.091	398.025	-60.299	61.416	397.914
167.372	68.099	398.026	-60.347	61.406	397.925
167.380	68.094	398.013	-60.395	61.398	397.910
167.395	68.108	398.014	-60.453	61.382	397.911
167.413	68.101	398.014	-60.500	61.386	397.921
167.413	68.101	398.014	-60.565	61.378	397.910
167.428	68.109	398.014	-60.621	61.368	397.910
167.446	68.109	398.015	-60.671	61.354	397.896
167.446	68.109	398.015	-60.736	61.353	397.885
167.454	68.108	398.027	-60.792	61.337	397.886
167.463	68.103	398.015	-60.850	61.335	397.886
167.479	68.103	398.015	-60.907	61.325	397.886
167.496	68.097	398.016	-60.969	61.314	397.900
167.496	68.097	398.016	-61.020	61.314	397.886
167.504	68.089	398.028	-61.068	61.290	397.897
167.512	68.091	398.016	-61.125	61.295	397.896
167.513	68.084	398.016	-61.182	61.289	397.921
167.529	68.084	398.017	-61.236	61.273	397.921
167.529	68.078	398.016	-61.295	61.285	397.921
167.545	68.078	398.017	-61.342	61.261	397.932
167.544	68.071	398.016	-61.390	61.254	397.918
167.545	68.058	398.016	-61.447	61.244	397.918
167.560	68.065	398.016	-61.504	61.242	397.918
167.561	68.058	398.017	-61.561	61.233	397.918
167.576	68.066	398.016	-61.619	61.233	397.893
167.577	68.052	398.017	-61.677	61.231	397.893
167.585	68.051	398.029	-61.734	61.222	397.893
167.593	68.052	398.017	-61.790	61.219	397.893
167.600	68.058	398.029	-61.839	61.219	397.879
167.593	68.052	398.017	-61.889	61.216	397.890
167.609	68.053	398.017	-61.946	61.220	397.890
167.609	68.053	398.017	-62.003	61.225	397.889
167.617	68.052	398.029	-62.052	61.215	397.900
167.617	68.052	398.029	-62.108	61.212	397.900
167.634	68.059	398.030	-62.157	61.216	397.911
167.635	68.045	398.030	-62.204	61.199	397.922
167.634	68.059	398.030	-62.268	61.201	397.936
167.643	68.047	398.018	-62.325	61.199	397.936
167.642	68.054	398.017	-62.374	61.199	397.921
167.650	68.060	398.030	-62.431	61.189	397.922
167.650	68.062	398.005	-62.497	61.195	397.911
167.658	68.061	398.018	-62.555	61.199	397.911
167.658	68.061	398.018	-62.611	61.197	397.911
167.666	68.070	398.005	-62.668	61.201	397.911
167.667	68.063	398.006	-62.719	61.208	397.896
167.667	68.070	398.006	-62.782	61.210	397.910
167.683	68.064	398.006	-62.833	61.224	397.896
167.682	68.077	398.006	-62.882	61.220	397.907
167.682	68.070	398.005	-62.932	61.234	397.893
167.691	68.069	398.018	-62.980	61.230	397.903
167.683	68.070	398.006	-63.037	61.235	397.903
167.700	68.071	398.006	-63.086	61.238	397.914
167.698	68.078	398.006	-63.143	61.229	397.914
167.698	68.078	398.006	-63.190	61.226	397.925
167.708	68.070	398.019	-63.241	61.232	397.910
167.708	68.070	398.019	-63.297	61.230	397.910
167.716	68.071	398.006	-63.355	61.234	397.910
167.716	68.071	398.006	-63.419	61.237	397.925
167.715	68.078	398.006	-63.468	61.237	397.910
167.716	68.078	398.007	-63.526	61.241	397.910
167.716	68.078	398.007	-63.583	61.252	397.910
167.724	68.077	398.019	-63.641	61.264	397.910
167.733	68.079	398.007	-63.690	61.267	397.921
167.733	68.079	398.007	-63.748	61.272	397.921
167.733	68.082	398.032	-63.805	61.276	397.921
167.742	68.077	398.020	-63.845	61.282	397.917
167.733	68.082	398.032	-63.903	61.293	397.917
167.742	68.077	398.020	-63.935	61.298	397.924
167.741	68.084	398.019	-63.992	61.302	397.924
167.742	68.077	398.020	-64.034	61.308	397.921
167.742	68.077	398.020	-64.091	61.312	397.921
167.742	68.077	398.020	-64.139	61.309	397.931
167.742	68.077	398.020	-64.195	61.306	397.931
167.742	68.077	398.020	-64.246	61.306	397.918
167.742	68.071	398.020	-64.296	61.319	397.903
167.742	68.071	398.020	-64.353	61.324	397.903
167.741	68.064	398.019	-64.410	61.315	397.903
167.750	68.072	398.007	-64.467	61.326	397.903
167.749	68.065	398.007	-64.526	61.330	397.904
167.749	68.065	398.007	-64.583	61.328	397.904
167.749	68.065	398.007	-64.642	61.332	397.904
167.739	68.064	398.019	-64.689	61.329	397.915
167.741	68.060	397.995	-64.740	61.333	397.925
167.749	68.059	398.007	-64.779	61.318	397.922
167.749	68.059	398.007	-64.838	61.329	397.922
167.741	68.060	397.995	-64.885	61.319	397.933
167.741	68.057	398.019	-64.941	61.317	397.933
167.749	68.059	398.007	-64.982	61.308	397.930
167.749	68.059	398.007	-65.038	61.306	397.930
167.749	68.059	398.007	-65.087	61.306	397.916
167.749	68.059	398.007	-65.135	61.302	397.927
167.741	68.057	398.019	-65.184	61.302	397.912
167.749	68.059	398.007	-65.241	61.299	397.913
167.748	68.072	398.007	-65.298	61.304	397.913
167.748	68.072	398.007	-65.340	61.309	397.909
167.748	68.072	398.007	-65.390	61.316	397.895
167.748	68.072	398.007	-65.446	61.314	397.895
167.749	68.079	398.007	-65.495	61.317	397.906
167.748	68.086	398.007	-65.544	61.317	397.892
167.748	68.086	398.007	-65.592	61.313	397.903
167.748	68.086	398.007	-65.641	61.310	397.914
167.747	68.100	398.007	-65.674	61.315	397.921
167.739	68.105	398.019	-65.731	61.319	397.921
167.747	68.100	398.007	-65.779	61.309	397.932
167.739	68.105	398.019	-65.829	61.309	397.918
167.739	68.105	398.019	-65.876	61.305	397.929
167.739	68.105	398.019	-65.924	61.302	397.939
167.747	68.120	398.007	-65.981	61.293	397.940
167.740	68.112	398.019	-66.020	61.285	397.936
167.739	68.118	398.019	-66.076	61.282	397.936
167.739	68.118	398.019	-66.126	61.275	397.923
167.739	68.118	398.019	-66.184	61.279	397.923
167.739	68.105	398.019	-66.234	61.272	397.909
167.739	68.105	398.019	-66.281	61.269	397.920
167.740	68.112	398.019	-66.331	61.275	397.906
167.739	68.105	398.019	-66.379	61.272	397.916
167.739	68.105	398.019	-66.430	61.272	397.903
167.740	68.112	398.019	-66.479	61.275	397.913
167.748	68.113	398.007	-66.519	61.274	397.910
167.740	68.112	398.019	-66.560	61.266	397.907
167.739	68.105	398.019	-66.608	61.262	397.918
167.748	68.106	398.007	-66.640	61.267	397.925
167.749	68.100	398.007	-66.687	61.257	397.936
167.749	68.100	398.007	-66.736	61.254	397.947
167.749	68.100	398.007	-66.784	61.246	397.933
167.748	68.093	398.007	-66.825	61.245	397.929
167.748	68.093	398.007	-66.872	61.228	397.940
167.749	68.079	398.007	-66.927	61.219	397.941
167.757	68.078	398.019	-66.967	61.217	397.937
167.749	68.079	398.007	-67.024	61.208	397.938
167.749	68.065	398.007	-67.075	61.215	397.924
167.749	68.065	398.007	-67.122	61.198	397.935
167.749	68.059	398.007	-67.190	61.203	397.924
167.749	68.065	398.007	-67.229	61.188	397.921
167.750	68.052	398.007	-67.285	61.179	397.921
167.750	68.052	398.007	-67.328	61.184	397.918
167.757	68.044	398.019	-67.374	61.174	397.929
167.750	68.038	398.008	-67.417	61.173	397.926
167.750	68.038	398.008	-67.454	61.162	397.947
167.758	68.037	398.020	-67.497	61.170	397.919
167.750	68.031	398.007	-67.536	61.152	397.941
167.750	68.031	398.007	-67.577	61.158	397.937
167.750	68.031	398.007	-67.618	61.150	397.934
167.750	68.031	398.007	-67.665	61.140	397.945
167.750	68.031	398.007	-67.715	61.146	397.931
167.758	68.030	398.020	-67.762	61.129	397.942
167.749	68.045	398.007	-67.803	61.128	397.939
167.749	68.045	398.007	-67.852	61.127	397.925
167.749	68.045	398.007	-67.900	61.117	397.936
167.749	68.045	398.007	-67.949	61.117	397.922
167.750	68.052	398.007	-67.999	61.123	397.908
167.757	68.044	398.019	-68.046	61.113	397.919
167.750	68.052	398.007	-68.095	61.113	397.905
167.758	68.051	398.020	-68.144	61.109	397.916
167.760	68.050	398.020	-68.185	61.108	397.913
167.758	68.057	398.020	-68.232	61.105	397.924
167.758	68.057	398.020	-68.273	61.103	397.920
167.758	68.057	398.020	-68.322	61.100	397.931
167.760	68.050	398.020	-68.354	61.098	397.939
167.758	68.057	398.020	-68.400	61.088	397.950
167.759	68.064	398.020	-68.442	61.086	397.946
167.759	68.064	398.020	-68.483	61.085	397.943
167.759	68.064	398.020	-68.530	61.082	397.954
167.758	68.057	398.020	-68.571	61.080	397.951
167.758	68.057	398.020	-68.612	61.072	397.948
167.759	68.064	398.020	-68.659	61.069	397.958
167.757	68.064	398.020	-68.700	61.068	397.955
167.758	68.071	398.020	-68.749	61.067	397.941
167.758	68.071	398.020	-68.797	61.064	397.952
167.758	68.071	398.020	-68.847	61.063	397.938
167.758	68.071	398.020	-68.898	61.070	397.924
167.748	68.072	398.007	-68.948	61.063	397.911
167.748	68.072	398.007	-68.997	61.073	397.922
167.748	68.072	398.007	-69.047	61.073	397.908
167.749	68.079	398.007	-69.097	61.079	397.894
167.748	68.072	398.007	-69.139	61.085	397.890
167.747	68.079	398.006	-69.187	61.088	397.901
167.749	68.079	398.007	-69.229	61.094	397.898
167.748	68.086	398.007	-69.270	61.106	397.894
167.748	68.086	398.007	-69.309	61.095	397.916
167.740	68.087	397.994	-69.350	61.094	397.913
167.749	68.079	398.007	-69.391	61.106	397.909
167.741	68.080	397.995	-69.439	61.096	397.921
167.749	68.079	398.007	-69.480	61.108	397.917
167.750	68.072	398.007	-69.518	61.104	397.939
167.750	68.072	398.007	-69.569	61.103	397.925
167.750	68.072	398.007	-69.609	61.095	397.922
167.748	68.072	398.007	-69.657	61.099	397.933
167.749	68.065	398.007	-69.707	61.098	397.919
167.749	68.065	398.007	-69.740	61.096	397.926
167.749	68.065	398.007	-69.796	61.094	397.927
167.757	68.057	398.019	-69.831	61.101	397.909
167.756	68.064	398.019	-69.888	61.106	397.909
167.756	68.064	398.019	-69.931	61.118	397.906
167.756	68.064	398.019	-69.980	61.118	397.892
167.756	68.064	398.019	-70.029	61.121	397.903
167.757	68.057	398.019	-70.061	61.126	397.910
167.764	68.049	398.031	-70.102	61.124	397.907
167.764	68.049	398.031	-70.142	61.123	397.904
167.756	68.051	398.019	-70.184	61.122	397.901
167.765	68.043	398.032	-70.223	61.124	397.922
167.765	68.043	398.032	-70.263	61.123	397.919
167.757	68.044	398.019	-70.296	61.128	397.926
167.757	68.044	398.019	-70.345	61.114	397.913
167.757	68.044	398.019	-70.377	61.125	397.920
167.765	68.043	398.032	-70.434	61.129	397.920
167.757	68.044	398.019	-70.475	61.121	397.917
167.765	68.059	398.007	-70.515	61.127	397.914
167.757	68.057	398.019	-70.556	61.125	397.910
167.757	68.057	398.019	-70.604	61.129	397.921
167.757	68.057	398.019	-70.646	61.128	397.918
167.757	68.064	398.020	-70.697	61.134	397.904
167.757	68.057	398.019	-70.744	61.131	397.915
167.757	68.064	398.020	-70.788	61.132	397.887
167.748	68.072	398.007	-70.836	61.143	397.898
167.748	68.072	398.007	-70.878	61.148	397.895
167.748	68.072	398.007	-70.926	61.152	397.906
167.757	68.078	398.019	-70.960	61.146	397.889
167.748	68.072	398.007	-71.000	61.151	397.885
167.756	68.071	398.019	-71.033	61.149	397.893
167.757	68.078	398.019	-71.081	61.146	397.904
167.757	68.078	398.019	-71.106	61.138	397.897
167.757	68.078	398.019	-71.154	61.135	397.908
167.749	68.086	398.007	-71.193	61.127	397.905
167.749	68.079	398.007	-71.225	61.118	397.913
167.749	68.079	398.007	-71.260	61.119	397.895
167.750	68.072	398.007	-71.301	61.110	397.892
167.749	68.079	398.007	-71.339	61.099	397.914
167.749	68.079	398.007	-71.372	61.100	397.896
167.750	68.072	398.007	-71.420	61.090	397.908
167.748	68.072	398.007	-71.452	61.070	397.890
167.750	68.072	398.007	-71.501	61.087	397.901
167.749	68.065	398.007	-71.535	61.067	397.884
167.748	68.072	398.007	-71.577	61.066	397.881
167.748	68.072	398.007	-71.634	61.070	397.881
167.748	68.072	398.007	-71.658	61.063	397.875
167.741	68.064	398.019	-71.708	61.056	397.861
167.749	68.065	398.007	-71.757	61.053	397.872
167.741	68.064	398.019	-71.788	61.051	397.880
167.741	68.064	398.019	-71.823	61.051	397.862
167.741	68.064	398.019	-71.871	61.041	397.874
167.750	68.059	398.008	-71.914	61.040	397.871
167.749	68.065	398.007	-71.945	61.038	397.878
167.742	68.057	398.020	-71.976	61.022	397.886
167.750	68.059	398.008	-72.018	61.027	397.882
167.758	68.057	398.020	-72.049	61.011	397.890
167.758	68.051	398.020	-72.081	61.009	397.897
167.743	68.043	398.020	-72.121	60.994	397.894
167.758	68.057	398.020	-72.152	60.999	397.902
167.759	68.044	398.020	-72.193	60.984	397.899
167.759	68.044	398.020	-72.218	60.983	397.892
167.759	68.044	398.020	-72.266	60.973	397.903
167.760	68.030	398.020	-72.305	60.965	397.900
167.760	68.030	398.020	-72.338	60.952	397.883
167.760	68.030	398.020	-72.371	60.957	397.890
167.760	68.030	398.020	-72.411	60.935	397.887
167.768	68.032	398.008	-72.451	60.940	397.884
167.768	68.029	398.033	-72.485	60.934	397.867
167.759	68.023	398.020	-72.533	60.931	397.878
167.776	68.031	398.020	-72.575	60.930	397.875
167.760	68.030	398.020	-72.609	60.937	397.857
167.774	68.031	398.020	-72.650	60.929	397.854
167.775	68.037	398.020	-72.683	60.934	397.862
167.773	68.038	398.019	-72.733	60.940	397.848
167.758	68.037	398.020	-72.766	60.931	397.856
167.757	68.044	398.019	-72.806	60.930	397.852
167.766	68.046	398.007	-72.839	60.934	397.860
167.757	68.044	398.019	-72.864	60.934	397.853
167.764	68.052	398.007	-72.897	60.932	397.861
167.764	68.052	398.007	-72.936	60.923	397.857
167.764	68.066	398.007	-72.969	60.928	397.865
167.764	68.066	398.007	-73.009	60.927	397.862
167.756	68.064	398.019	-73.048	60.922	397.883
167.756	68.064	398.019	-73.081	60.909	397.866
167.764	68.073	398.007	-73.113	60.907	397.874
167.748	68.072	398.007	-73.154	60.913	397.870
167.748	68.072	398.007	-73.195	60.911	397.867
167.748	68.072	398.007	-73.243	60.901	397.879
167.748	68.072	398.007	-73.267	60.901	397.872
167.748	68.086	398.007	-73.314	60.904	397.883
167.748	68.086	398.007	-73.348	60.898	397.866
167.748	68.093	398.007	-73.389	60.890	397.863
167.747	68.100	398.007	-73.421	60.902	397.870
167.748	68.093	398.007	-73.462	60.900	397.867
167.747	68.100	398.007	-73.503	60.906	397.863
167.755	68.099	398.019	-73.536	60.910	397.871
167.756	68.092	398.019	-73.571	60.918	397.853
167.755	68.099	398.019	-73.612	60.923	397.850
167.755	68.099	398.019	-73.644	60.921	397.858
167.755	68.099	398.019	-73.685	60.927	397.855
167.747	68.097	398.031	-73.718	60.931	397.862
167.755	68.099	398.019	-73.750	60.929	397.869
167.755	68.099	398.019	-73.781	60.927	397.877
167.746	68.090	398.031	-73.807	60.933	397.870
167.748	68.090	398.031	-73.839	60.931	397.877
167.754	68.092	398.019	-73.879	60.930	397.874
167.757	68.078	398.019	-73.911	60.927	397.882
167.757	68.078	398.019	-73.943	60.925	397.889
167.757	68.078	398.019	-73.974	60.926	397.872
167.757	68.078	398.019	-74.013	60.922	397.893
167.759	68.064	398.020	-74.048	60.929	397.876
167.758	68.071	398.020	-74.088	60.928	397.873
167.742	68.057	398.020	-74.121	60.932	397.880
167.750	68.059	398.008	-74.161	60.931	397.877
167.750	68.059	398.008	-74.203	60.936	397.874
167.750	68.059	398.008	-74.235	60.941	397.882
167.750	68.059	398.008	-74.276	60.940	397.878
167.758	68.057	398.020	-74.317	60.945	397.875
167.758	68.057	398.020	-74.350	60.950	397.883
167.758	68.051	398.020	-74.392	60.955	397.880
167.758	68.051	398.020	-74.425	60.956	397.862
167.750	68.052	398.007	-74.468	60.968	397.859
167.758	68.051	398.020	-74.499	60.966	397.867
167.757	68.044	398.019	-74.533	60.978	397.874
167.757	68.044	398.019	-74.567	60.978	397.857
167.757	68.044	398.019	-74.605	60.974	397.878
167.767	68.039	398.008	-74.631	60.967	397.872
167.767	68.039	398.008	-74.663	60.972	397.879
167.767	68.039	398.008	-74.694	60.962	397.887
167.774	68.031	398.020	-74.720	60.969	397.880
167.766	68.032	398.008	-74.751	60.967	397.887
167.767	68.025	398.008	-74.785	60.967	397.870
167.774	68.031	398.020	-74.816	60.965	397.877
167.767	68.025	398.008	-74.850	60.963	397.885
167.766	68.032	398.008	-74.880	60.954	397.893
167.766	68.032	398.008	-74.914	60.954	397.875
167.766	68.032	398.008	-74.946	60.959	397.883
167.766	68.032	398.008	-74.984	60.944	397.880
167.774	68.031	398.020	-75.017	60.949	397.887
167.766	68.032	398.008	-75.042	60.948	397.880
167.766	68.046	398.007	-75.082	60.947	397.877
167.767	68.039	398.008	-75.123	60.946	397.874
167.766	68.046	398.007	-75.148	60.952	397.867
167.764	68.052	398.007	-75.189	60.951	397.864
167.765	68.059	398.007	-75.230	60.956	397.861
167.765	68.059	398.007	-75.254	60.949	397.854
167.766	68.066	398.007	-75.297	60.962	397.851
167.757	68.064	398.020	-75.330	60.973	397.859
167.757	68.078	398.019	-75.360	60.957	397.866
167.757	68.085	398.020	-75.394	60.965	397.849
167.757	68.085	398.020	-75.429	60.969	397.857
167.748	68.093	398.007	-75.459	60.967	397.864
167.757	68.098	398.019	-75.490	60.965	397.871
167.757	68.098	398.019	-75.524	60.963	397.879
167.749	68.106	398.007	-75.557	60.963	397.862
167.749	68.106	398.007	-75.580	60.960	397.880
167.758	68.112	398.020	-75.612	60.958	397.887
167.757	68.105	398.020	-75.635	60.951	397.880
167.750	68.113	398.008	-75.668	60.948	397.888
167.749	68.120	398.007	-75.700	60.946	397.896
167.749	68.120	398.007	-75.732	60.937	397.903
167.749	68.120	398.007	-75.757	60.937	397.897
167.749	68.120	398.007	-75.787	60.928	397.904
167.749	68.120	398.007	-75.821	60.926	397.912
167.749	68.120	398.007	-75.843	60.912	397.905
167.757	68.119	398.020	-75.884	60.924	397.902
167.748	68.127	398.007	-75.910	60.924	397.895
167.756	68.112	398.019	-75.944	60.924	397.878
167.755	68.126	398.019	-75.976	60.915	397.886
167.755	68.126	398.019	-76.008	60.913	397.893
167.755	68.119	398.019	-76.033	60.920	397.886
167.755	68.119	398.019	-76.072	60.905	397.883
167.754	68.126	398.019	-76.106	60.902	397.891
167.753	68.119	398.018	-76.141	60.910	397.874
167.753	68.112	398.018	-76.183	60.915	397.871
167.746	68.113	398.006	-76.217	60.923	397.853
167.753	68.119	398.018	-76.248	60.914	397.861
167.746	68.113	398.006	-76.273	60.927	397.854
167.763	68.114	398.007	-76.315	60.926	397.851
167.755	68.099	398.019	-76.341	60.933	397.844
167.755	68.101	397.994	-76.372	60.930	397.852
167.747	68.100	398.007	-76.403	60.921	397.859
167.764	68.093	398.007	-76.435	60.926	397.867
167.756	68.088	397.995	-76.460	60.926	397.860
167.757	68.078	398.019	-76.482	60.916	397.878
167.756	68.085	398.019	-76.508	60.922	397.871
167.765	68.080	398.007	-76.540	60.913	397.879
167.757	68.078	398.019	-76.571	60.911	397.887
167.756	68.071	398.019	-76.595	60.917	397.880
167.764	68.073	398.007	-76.628	60.908	397.887
167.756	68.071	398.019	-76.651	60.901	397.881
167.756	68.064	398.019	-76.691	60.897	397.903
167.765	68.059	398.007	-76.717	60.890	397.896
167.765	68.059	398.007	-76.748	60.888	397.904
167.772	68.051	398.019	-76.773	60.881	397.897
167.764	68.049	398.031	-76.803	60.878	397.904
167.757	68.044	398.019	-76.844	60.870	397.902
167.773	68.038	398.019	-76.869	60.870	397.895
167.774	68.044	398.020	-76.891	60.853	397.913
167.765	68.036	398.032	-76.932	60.852	397.910
167.774	68.031	398.020	-76.958	60.851	397.904
167.758	68.030	398.020	-76.998	60.850	397.901
167.766	68.029	398.032	-77.021	60.836	397.894
167.758	68.030	398.020	-77.052	60.834	397.901
167.766	68.029	398.032	-77.079	60.847	397.895
167.758	68.030	398.020	-77.119	60.832	397.892
167.760	68.030	398.020	-77.145	60.839	397.885
167.760	68.030	398.020	-77.176	60.837	397.893
167.760	68.030	398.020	-77.208	60.834	397.900
167.760	68.030	398.020	-77.226	60.836	397.879
167.768	68.038	398.008	-77.266	60.835	397.876
167.759	68.044	398.020	-77.283	60.840	397.880
167.768	68.052	398.008	-77.324	60.832	397.877
167.759	68.044	398.020	-77.346	60.836	397.895
167.768	68.049	398.033	-77.371	60.836	397.888
167.775	68.058	398.020	-77.404	60.840	397.896
167.767	68.059	398.008	-77.419	60.839	397.899
167.757	68.064	398.020	-77.445	60.846	397.893
167.766	68.073	398.008	-77.477	60.844	397.900
167.758	68.071	398.020	-77.501	60.843	397.894
167.765	68.080	398.007	-77.533	60.841	397.901
167.773	68.078	398.020	-77.557	60.827	397.895
167.765	68.086	398.008	-77.582	60.827	397.888
167.773	68.085	398.020	-77.613	60.831	397.895
167.765	68.080	398.007	-77.645	60.822	397.903
167.765	68.086	398.008	-77.670	60.815	397.896
167.765	68.086	398.008	-77.694	60.822	397.889
167.765	68.080	398.007	-77.726	60.813	397.897
167.757	68.078	398.019	-77.758	60.810	397.905
167.765	68.080	398.007	-77.791	60.811	397.887
167.765	68.080	398.007	-77.822	60.795	397.895
167.756	68.085	398.019	-77.848	60.802	397.889
167.756	68.085	398.019	-77.881	60.800	397.896
167.756	68.085	398.019	-77.906	60.799	397.890
167.757	68.078	398.019	-77.937	60.804	397.897
167.756	68.085	398.019	-77.979	60.803	397.894
167.748	68.086	398.007	-78.014	60.810	397.877
167.756	68.085	398.019	-78.046	60.815	397.884
167.748	68.086	398.007	-78.062	60.813	397.888
167.756	68.085	398.019	-78.095	60.818	397.896
167.756	68.085	398.019	-78.128	60.819	397.878
167.756	68.085	398.019	-78.151	60.816	397.897
167.756	68.085	398.019	-78.178	60.829	397.890
167.756	68.092	398.019	-78.210	60.840	397.897
167.756	68.092	398.019	-78.238	60.847	397.891
167.756	68.092	398.019	-78.262	60.847	397.884
167.756	68.092	398.019	-78.284	60.850	397.902
167.757	68.085	398.020	-78.309	60.850	397.895
167.757	68.085	398.020	-78.333	60.857	397.888
167.756	68.092	398.019	-78.366	60.855	397.896
167.757	68.078	398.019	-78.382	60.860	397.899
167.757	68.085	398.020	-78.406	60.860	397.893
167.757	68.078	398.019	-78.439	60.865	397.900
167.758	68.071	398.020	-78.454	60.857	397.904
167.758	68.071	398.020	-78.478	60.856	397.897
167.759	68.064	398.020	-78.510	60.854	397.905
167.765	68.063	398.032	-78.534	60.854	397.898
167.758	68.057	398.020	-78.560	60.847	397.892
167.766	68.056	398.032	-78.591	60.844	397.899
167.766	68.056	398.032	-78.616	60.844	397.893
167.766	68.049	398.032	-78.632	60.843	397.896
167.774	68.051	398.020	-78.666	60.851	397.879
167.764	68.049	398.031	-78.699	60.848	397.887
167.773	68.038	398.019	-78.731	60.846	397.894
167.774	68.044	398.020	-78.756	60.846	397.888
167.773	68.038	398.019	-78.780	60.846	397.881
167.773	68.038	398.019	-78.807	60.845	397.874
167.773	68.038	398.019	-78.831	60.845	397.868
167.773	68.038	398.019	-78.863	60.857	397.875
167.773	68.038	398.019	-78.897	60.854	397.883
167.773	68.038	398.019	-78.913	60.849	397.862
167.773	68.038	398.019	-78.946	60.854	397.869
167.774	68.044	398.020	-78.978	60.848	397.852
167.773	68.038	398.019	-78.995	60.853	397.856
167.775	68.037	398.020	-79.027	60.851	397.864
167.775	68.037	398.020	-79.058	60.849	397.871
167.783	68.039	398.008	-79.085	60.849	397.865
167.775	68.044	398.020	-79.099	60.847	397.868
167.775	68.044	398.020	-79.122	60.840	397.862
167.782	68.053	398.008	-79.155	60.845	397.869
167.775	68.058	398.020	-79.172	60.844	397.873
167.783	68.060	398.008	-79.203	60.835	397.881
167.775	68.058	398.020	-79.218	60.840	397.885
167.783	68.060	398.008	-79.236	60.839	397.888
167.782	68.073	398.008	-79.259	60.832	397.882
167.774	68.072	398.020	-79.283	60.822	397.900
167.774	68.072	398.020	-79.307	60.822	397.893
167.774	68.072	398.020	-79.330	60.819	397.912
167.773	68.065	398.020	-79.355	60.818	397.905
167.781	68.077	398.032	-79.371	60.811	397.909
167.772	68.072	398.019	-79.401	60.801	397.917
167.780	68.084	398.031	-79.426	60.801	397.910
167.772	68.072	398.019	-79.443	60.800	397.914
167.772	68.085	398.019	-79.468	60.786	397.907
167.772	68.085	398.019	-79.490	60.790	397.925
167.771	68.079	398.019	-79.515	60.783	397.919
167.772	68.072	398.019	-79.540	60.782	397.912
167.771	68.079	398.019	-79.556	60.774	397.916
167.773	68.078	398.020	-79.589	60.782	397.899
167.773	68.078	398.020	-79.604	60.767	397.903
167.765	68.077	398.032	-79.629	60.781	397.896
167.765	68.083	398.032	-79.660	60.771	397.903
167.765	68.077	398.032	-79.685	60.778	397.897
167.757	68.078	398.019	-79.710	60.778	397.890
167.757	68.078	398.019	-79.735	60.771	397.883
167.757	68.078	398.019	-79.760	60.770	397.877
167.757	68.078	398.019	-79.793	60.775	397.884
167.757	68.085	398.020	-79.818	60.782	397.878
167.749	68.079	398.007	-79.843	60.795	397.871
167.757	68.078	398.019	-79.867	60.785	397.889
167.757	68.078	398.019	-79.884	60.787	397.868
167.765	68.086	398.008	-79.910	60.794	397.861
167.757	68.078	398.019	-79.931	60.790	397.879
167.765	68.080	398.007	-79.956	60.783	397.873
167.766	68.073	398.008	-79.973	60.789	397.877
167.765	68.080	398.007	-79.998	60.789	397.870
167.774	68.072	398.020	-80.025	60.802	397.863
167.772	68.072	398.019	-80.041	60.801	397.867
167.773	68.065	398.020	-80.072	60.785	397.875
167.773	68.065	398.020	-80.088	60.791	397.879
167.773	68.065	398.020	-80.113	60.791	397.872
167.773	68.058	398.019	-80.129	60.789	397.876
167.774	68.051	398.020	-80.144	60.781	397.880
167.782	68.046	398.008	-80.176	60.786	397.887
167.782	68.046	398.008	-80.186	60.780	397.877
167.782	68.046	398.008	-80.218	60.785	397.885
167.791	68.038	398.020	-80.234	60.783	397.888
167.791	68.038	398.020	-80.249	60.775	397.892
167.790	68.031	398.020	-80.280	60.759	397.900
167.790	68.031	398.020	-80.305	60.773	397.893
167.790	68.031	398.020	-80.321	60.765	397.897
167.790	68.031	398.020	-80.346	60.765	397.891
167.790	68.031	398.020	-80.362	60.764	397.894
167.790	68.031	398.020	-80.388	60.770	397.888
