NO_OF_FRAMES	2883
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:29:04.764	122426.14839770
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
215.675	69.574	398.301	-162.468	58.351	397.721
215.232	69.555	398.346	-162.036	58.347	397.747
214.770	69.548	398.281	-161.638	58.369	397.719
214.343	69.550	398.327	-161.212	58.369	397.760
213.871	69.532	398.298	-160.805	58.390	397.742
213.446	69.526	398.296	-160.371	58.392	397.767
212.981	69.504	398.304	-159.976	58.402	397.780
212.547	69.471	398.240	-159.546	58.400	397.781
212.096	69.450	398.298	-159.148	58.429	397.753
211.650	69.430	398.235	-158.724	58.412	397.771
211.214	69.419	398.270	-158.333	58.431	397.759
210.783	69.394	398.257	-157.885	58.417	397.756
210.318	69.388	398.242	-157.499	58.427	397.759
209.891	69.369	398.290	-157.069	58.412	397.762
209.429	69.362	398.227	-156.650	58.439	397.755
208.992	69.348	398.287	-156.230	58.431	397.748
208.552	69.347	398.237	-155.829	58.456	397.747
208.085	69.345	398.247	-155.401	58.464	397.725
207.678	69.332	398.249	-154.988	58.455	397.734
207.203	69.328	398.222	-154.576	58.465	397.743
206.785	69.317	398.260	-154.142	58.486	397.732
206.338	69.307	398.224	-153.728	58.476	397.742
205.895	69.304	398.248	-153.318	58.500	397.751
205.480	69.299	398.239	-152.899	58.502	397.721
205.007	69.277	398.238	-152.473	58.521	397.726
204.613	69.278	398.241	-152.076	58.519	397.716
204.148	69.258	398.229	-151.638	58.544	397.730
203.730	69.260	398.219	-151.243	58.556	397.720
203.300	69.231	398.235	-150.820	58.559	397.741
202.834	69.218	398.223	-150.418	58.559	397.716
202.451	69.214	398.217	-149.986	58.568	397.747
201.978	69.171	398.217	-149.598	58.571	397.753
201.591	69.150	398.184	-149.159	58.589	397.769
201.142	69.131	398.223	-148.774	58.588	397.750
200.711	69.104	398.166	-148.342	58.590	397.782
200.301	69.074	398.195	-147.930	58.596	397.768
199.844	69.052	398.197	-147.500	58.601	397.775
199.435	69.055	398.177	-147.106	58.619	397.767
198.987	69.009	398.218	-146.675	58.628	397.799
198.570	69.016	398.161	-146.275	58.648	397.776
198.152	68.988	398.227	-145.843	58.643	397.809
197.704	68.978	398.195	-145.432	58.663	397.796
197.285	68.973	398.187	-145.001	58.681	397.804
196.852	68.947	398.229	-144.609	58.713	397.796
196.435	68.961	398.174	-144.173	58.713	397.790
196.009	68.934	398.228	-143.771	58.747	397.767
195.585	68.933	398.185	-143.337	58.728	397.801
195.152	68.927	398.179	-142.931	58.765	397.765
194.728	68.896	398.210	-142.500	58.762	397.774
194.310	68.917	398.155	-142.107	58.781	397.768
193.868	68.889	398.209	-141.677	58.785	397.777
193.470	68.876	398.157	-141.269	58.807	397.741
193.035	68.874	398.175	-140.845	58.803	397.765
192.629	68.846	398.184	-140.436	58.829	397.755
192.205	68.844	398.143	-139.999	58.835	397.750
191.786	68.805	398.186	-139.587	58.866	397.765
191.378	68.786	398.121	-139.169	58.862	397.779
190.926	68.763	398.139	-138.750	58.901	397.779
190.534	68.736	398.149	-138.339	58.913	397.770
190.109	68.724	398.132	-137.911	58.945	397.780
189.682	68.700	398.164	-137.498	58.950	397.771
189.275	68.685	398.125	-137.078	58.973	397.797
188.831	68.667	398.157	-136.674	58.979	397.778
188.441	68.649	398.143	-136.246	58.997	397.789
188.006	68.650	398.139	-135.834	59.016	397.781
187.586	68.634	398.160	-135.413	59.032	397.808
187.188	68.624	398.135	-135.006	59.068	397.774
186.736	68.607	398.155	-134.590	59.081	397.816
186.361	68.604	398.142	-134.188	59.087	397.798
185.927	68.604	398.139	-133.752	59.121	397.795
185.508	68.588	398.161	-133.356	59.152	397.792
185.117	68.586	398.124	-132.917	59.162	397.815
184.665	68.570	398.145	-132.516	59.198	397.772
184.284	68.567	398.122	-132.084	59.192	397.811
183.859	68.545	398.133	-131.690	59.206	397.783
183.448	68.544	398.144	-131.243	59.211	397.792
183.060	68.529	398.109	-130.851	59.245	397.765
182.616	68.514	398.119	-130.418	59.239	397.804
182.241	68.510	398.108	-130.020	59.282	397.762
181.826	68.489	398.108	-129.580	59.278	397.787
181.398	68.477	398.095	-129.194	59.310	397.775
181.022	68.460	398.084	-128.753	59.316	397.775
180.586	68.423	398.107	-128.358	59.368	397.773
180.193	68.421	398.071	-127.933	59.355	397.803
179.794	68.401	398.073	-127.517	59.410	397.782
179.375	68.388	398.073	-127.092	59.408	397.787
178.993	68.364	398.051	-126.681	59.437	397.807
178.551	68.332	398.088	-126.260	59.437	397.788
178.165	68.356	398.065	-125.841	59.476	397.793
177.766	68.336	398.068	-125.435	59.472	397.804
177.339	68.314	398.081	-125.008	59.512	397.794
176.963	68.317	398.071	-124.595	59.510	397.791
176.538	68.294	398.086	-124.188	59.524	397.826
176.144	68.296	398.075	-123.776	59.531	397.798
175.761	68.283	398.079	-123.347	59.548	397.815
175.335	68.251	398.118	-122.948	59.559	397.815
174.968	68.262	398.098	-122.492	59.583	397.838
174.544	68.233	398.113	-122.105	59.597	397.804
174.150	68.235	398.104	-121.670	59.604	397.846
173.766	68.245	398.083	-121.264	59.621	397.794
173.334	68.214	398.111	-120.822	59.630	397.821
172.964	68.225	398.091	-120.435	59.648	397.813
172.566	68.212	398.096	-119.995	59.639	397.817
172.157	68.192	398.088	-119.592	59.659	397.804
171.780	68.208	398.080	-119.175	59.646	397.828
171.357	68.165	398.097	-118.774	59.686	397.816
170.971	68.172	398.053	-118.338	59.689	397.834
170.586	68.172	398.058	-117.945	59.706	397.838
170.168	68.138	398.062	-117.523	59.712	397.821
169.798	68.135	398.042	-117.121	59.738	397.810
169.390	68.092	398.060	-116.729	59.739	397.828
168.996	68.090	398.028	-116.310	59.760	397.813
168.611	68.090	398.034	-115.904	59.772	397.802
168.187	68.043	398.028	-115.497	59.778	397.841
167.810	68.052	398.022	-115.094	59.786	397.806
167.417	68.033	398.015	-114.654	59.794	397.837
167.008	68.013	398.009	-114.277	59.802	397.796
166.631	68.019	398.028	-113.835	59.790	397.827
166.222	68.000	398.022	-113.448	59.811	397.796
165.827	67.995	398.016	-113.018	59.806	397.818
165.450	68.010	398.011	-112.614	59.818	397.808
165.042	67.967	398.031	-112.182	59.817	397.805
164.672	67.984	398.013	-111.802	59.825	397.815
164.279	67.969	398.033	-111.369	59.814	397.837
163.879	67.951	398.016	-110.945	59.850	397.809
163.510	67.965	398.024	-110.542	59.836	397.840
163.102	67.939	398.020	-110.131	59.854	397.842
162.727	67.934	398.016	-109.718	59.867	397.819
162.342	67.934	398.024	-109.311	59.873	397.861
161.951	67.894	398.021	-108.922	59.880	397.832
161.583	67.904	398.006	-108.483	59.911	397.840
161.197	67.904	398.014	-108.103	59.916	397.826
160.806	67.871	398.011	-107.671	59.925	397.850
160.445	67.880	398.008	-107.271	59.942	397.792
160.052	67.857	398.029	-106.851	59.926	397.846
159.659	67.841	398.002	-106.454	59.946	397.828
159.290	67.848	398.011	-106.013	59.950	397.837
158.891	67.816	397.997	-105.629	59.963	397.810
158.520	67.806	397.981	-105.202	59.977	397.849
158.150	67.813	397.991	-104.791	60.017	397.827
157.758	67.752	397.988	-104.366	60.000	397.842
157.388	67.762	397.974	-103.970	60.023	397.850
157.002	67.749	397.984	-103.540	60.023	397.826
156.618	67.720	397.945	-103.126	60.038	397.855
156.249	67.731	397.980	-102.727	60.040	397.864
155.864	67.710	397.991	-102.291	60.068	397.850
155.488	67.694	397.965	-101.901	60.064	397.849
155.126	67.700	397.988	-101.486	60.071	397.880
154.726	67.674	397.976	-101.091	60.093	397.839
154.357	67.670	397.962	-100.668	60.096	397.856
153.981	67.669	397.986	-100.281	60.119	397.855
153.597	67.644	397.974	-99.851	60.120	397.832
153.227	67.647	397.960	-99.463	60.130	397.832
152.851	67.631	397.985	-99.037	60.126	397.849
152.469	67.609	397.949	-98.628	60.162	397.805
152.107	67.614	397.973	-98.209	60.142	397.837
151.731	67.602	397.973	-97.813	60.158	397.848
151.348	67.580	397.937	-97.382	60.165	397.825
150.987	67.592	397.962	-96.962	60.181	397.843
150.596	67.558	397.963	-96.560	60.183	397.854
150.235	67.556	397.939	-96.133	60.204	397.833
149.866	67.549	397.952	-95.723	60.198	397.855
149.474	67.522	397.954	-95.318	60.213	397.877
149.112	67.526	397.930	-94.899	60.242	397.846
148.735	67.511	397.955	-94.475	60.264	397.864
148.359	67.487	397.932	-94.076	60.266	397.876
147.998	67.475	397.933	-93.646	60.280	397.855
147.628	67.461	397.947	-93.249	60.330	397.867
147.251	67.441	397.900	-92.824	60.332	397.887
146.880	67.440	397.913	-92.422	60.366	397.860
146.505	67.411	397.940	-91.996	60.361	397.880
146.129	67.390	397.894	-91.608	60.384	397.882
145.775	67.401	397.932	-91.177	60.384	397.863
145.376	67.368	397.923	-90.781	60.413	397.877
145.015	67.365	397.901	-90.380	60.408	397.890
144.653	67.364	397.928	-89.952	60.429	397.871
144.255	67.338	397.920	-89.560	60.438	397.875
143.901	67.344	397.886	-89.146	60.441	397.885
143.526	67.324	397.938	-88.736	60.463	397.846
143.143	67.302	397.906	-88.303	60.464	397.878
142.780	67.317	397.908	-87.916	60.483	397.857
142.405	67.294	397.937	-87.468	60.495	397.860
142.021	67.288	397.880	-87.070	60.506	397.850
141.666	67.285	397.920	-86.652	60.506	397.886
141.276	67.271	397.925	-86.234	60.534	397.858
140.907	67.269	397.892	-85.811	60.538	397.855
140.546	67.267	397.921	-85.408	60.569	397.857
140.148	67.241	397.914	-84.983	60.574	397.854
139.794	67.246	397.881	-84.568	60.597	397.866
139.426	67.236	397.923	-84.159	60.590	397.893
139.033	67.218	397.904	-83.732	60.624	397.876
138.686	67.229	397.883	-83.340	60.640	397.882
138.311	67.206	397.913	-82.915	60.662	397.905
137.919	67.195	397.895	-82.511	60.712	397.857
137.582	67.191	397.887	-82.083	60.717	397.905
137.191	67.170	397.894	-81.690	60.744	397.873
136.805	67.158	397.887	-81.262	60.746	397.896
136.477	67.160	397.892	-80.873	60.757	397.879
136.069	67.132	397.899	-80.440	60.754	397.889
135.707	67.122	397.880	-80.037	60.787	397.867
135.364	67.109	397.886	-79.619	60.776	397.881
134.954	67.091	397.869	-79.216	60.806	397.885
134.600	67.086	397.862	-78.791	60.803	397.885
134.248	67.058	397.881	-78.378	60.826	397.900
133.839	67.053	397.864	-77.971	60.818	397.879
133.492	67.048	397.870	-77.543	60.849	397.891
133.126	67.036	397.865	-77.154	60.860	397.874
132.725	67.016	397.861	-76.713	60.869	397.896
132.386	67.032	397.855	-76.318	60.890	397.866
132.011	67.025	397.863	-75.886	60.900	397.878
131.608	67.012	397.858	-75.482	60.926	397.858
131.283	67.000	397.866	-75.048	60.922	397.870
130.891	66.995	397.850	-74.654	60.946	397.865
130.513	66.988	397.858	-74.229	60.957	397.867
130.177	66.991	397.853	-73.825	60.987	397.873
129.769	66.979	397.838	-73.416	60.983	397.879
129.407	66.966	397.846	-72.986	61.009	397.867
129.073	66.961	397.843	-72.597	61.020	397.852
128.664	66.956	397.828	-72.179	61.033	397.894
128.310	66.942	397.848	-71.774	61.061	397.851
127.960	66.933	397.820	-71.361	61.072	397.907
127.549	66.924	397.830	-70.969	61.103	397.893
127.211	66.911	397.850	-70.521	61.107	397.903
126.852	66.896	397.811	-70.134	61.139	397.889
126.450	66.880	397.833	-69.723	61.131	397.922
126.114	66.869	397.830	-69.304	61.158	397.901
125.739	66.850	397.816	-68.893	61.147	397.909
125.344	66.840	397.850	-68.488	61.167	397.942
125.019	66.816	397.836	-68.074	61.174	397.911
124.634	66.800	397.810	-67.650	61.189	397.941
124.262	66.775	397.856	-67.261	61.193	397.928
123.920	66.754	397.817	-66.820	61.197	397.930
123.542	66.742	397.803	-66.431	61.215	397.917
123.174	66.717	397.851	-66.007	61.215	397.948
122.831	66.696	397.812	-65.596	61.243	397.918
122.445	66.704	397.811	-65.171	61.233	397.924
122.084	66.670	397.871	-64.773	61.253	397.948
121.724	66.672	397.809	-64.351	61.255	397.904
121.354	66.680	397.808	-63.945	61.278	397.914
120.978	66.656	397.844	-63.537	61.276	397.899
120.627	66.650	397.795	-63.100	61.301	397.902
120.249	66.649	397.806	-62.715	61.303	397.906
119.874	66.625	397.843	-62.284	61.305	397.924
119.521	66.625	397.794	-61.887	61.334	397.874
119.151	66.630	397.818	-61.470	61.325	397.920
118.776	66.588	397.831	-61.073	61.331	397.896
118.415	66.597	397.770	-60.647	61.355	397.903
118.046	66.585	397.819	-60.256	61.369	397.918
117.670	66.559	397.808	-59.831	61.375	397.901
117.316	66.567	397.759	-59.416	61.417	397.923
116.941	66.539	397.821	-59.031	61.411	397.928
116.572	66.523	397.798	-58.602	61.441	397.947
116.219	66.534	397.774	-58.200	61.467	397.923
115.843	66.502	397.812	-57.783	61.471	397.971
115.475	66.492	397.789	-57.377	61.483	397.959
115.129	66.502	397.777	-56.944	61.488	397.954
114.747	66.462	397.829	-56.564	61.503	397.960
114.385	66.447	397.793	-56.132	61.507	397.955
114.032	66.442	397.794	-55.726	61.526	397.944
113.656	66.406	397.809	-55.317	61.514	397.957
113.294	66.398	397.774	-54.895	61.533	397.942
112.949	66.401	397.763	-54.479	61.529	397.942
112.565	66.364	397.791	-54.064	61.537	397.967
112.211	66.368	397.768	-53.648	61.536	397.942
111.853	66.350	397.759	-53.225	61.553	397.953
111.459	66.334	397.775	-52.834	61.549	397.946
111.113	66.337	397.764	-52.404	61.567	397.943
110.773	66.326	397.755	-51.995	61.564	397.933
110.364	66.303	397.772	-51.584	61.559	397.948
110.019	66.306	397.762	-51.157	61.587	397.921
109.669	66.296	397.741	-50.757	61.582	397.925
109.274	66.284	397.782	-50.342	61.603	397.951
108.930	66.283	397.748	-49.918	61.611	397.914
108.580	66.270	397.752	-49.504	61.639	397.940
108.185	66.254	397.769	-49.114	61.642	397.935
107.832	66.258	397.748	-48.673	61.675	397.919
107.465	66.247	397.728	-48.291	61.690	397.927
107.085	66.236	397.769	-47.873	61.707	397.930
106.751	66.227	397.748	-47.450	61.739	397.918
106.384	66.230	397.729	-47.046	61.731	397.949
106.011	66.221	397.757	-46.641	61.749	397.941
105.662	66.204	397.738	-46.206	61.760	397.940
105.302	66.212	397.730	-45.815	61.784	397.985
104.932	66.200	397.784	-45.394	61.790	397.964
104.581	66.179	397.740	-44.966	61.821	397.964
104.228	66.187	397.745	-44.573	61.814	397.985
103.860	66.163	397.775	-44.143	61.845	397.985
103.500	66.147	397.744	-43.728	61.844	397.964
103.147	66.162	397.749	-43.316	61.828	398.008
102.769	66.133	397.767	-42.894	61.850	397.973
102.427	66.117	397.736	-42.469	61.845	397.989
102.071	66.121	397.716	-42.073	61.867	397.996
101.696	66.078	397.736	-41.639	61.860	397.973
101.351	66.077	397.704	-41.236	61.898	397.967
101.005	66.086	397.697	-40.826	61.885	397.987
100.623	66.041	397.730	-40.406	61.926	397.953
100.269	66.040	397.687	-39.999	61.923	397.948
99.925	66.047	397.705	-39.592	61.944	397.968
99.542	66.005	397.714	-39.179	61.973	397.924
99.188	66.008	397.695	-38.761	61.952	397.955
98.827	66.010	397.690	-38.370	61.968	397.953
98.452	65.980	397.711	-37.920	61.962	397.929
98.114	65.984	397.692	-37.539	61.997	397.941
97.764	65.978	397.700	-37.110	61.991	397.959
97.445	65.952	397.705	-36.730	62.025	397.923
97.478	65.953	397.703	-36.706	62.042	397.955
97.518	65.988	397.713	-36.669	62.049	398.022
97.594	65.962	397.722	-36.694	62.085	398.064
97.667	65.954	397.754	-36.740	62.103	398.122
97.699	65.973	397.777	-36.791	62.116	398.107
97.731	65.985	397.799	-36.831	62.108	398.102
97.781	65.994	397.796	-36.857	62.111	398.070
97.845	65.997	397.793	-36.908	62.114	398.030
97.927	65.996	397.764	-36.944	62.114	397.962
98.025	65.990	397.734	-36.986	62.116	397.932
98.108	65.982	397.705	-37.018	62.100	397.939
98.181	65.973	397.689	-37.042	62.090	397.956
98.263	65.970	397.685	-37.067	62.104	397.948
98.314	65.958	397.682	-37.090	62.080	397.966
98.371	65.956	397.716	-37.115	62.080	397.958
98.437	65.949	397.737	-37.138	62.057	397.975
98.486	65.948	397.758	-37.163	62.050	397.968
98.535	65.957	397.756	-37.195	62.048	397.974
98.584	65.959	397.753	-37.212	62.013	397.978
98.625	65.956	397.739	-37.237	62.033	397.970
98.673	65.965	397.736	-37.270	62.010	397.976
98.714	65.961	397.721	-37.304	62.004	397.958
98.762	65.973	397.694	-37.329	62.004	397.950
98.802	65.983	397.679	-37.361	61.995	397.957
98.835	65.970	397.678	-37.387	62.002	397.949
98.892	65.985	397.687	-37.418	61.986	397.955
98.941	65.973	397.684	-37.442	61.993	397.948
98.982	65.981	397.694	-37.458	61.972	397.951
99.023	65.981	397.704	-37.491	61.976	397.957
99.072	65.990	397.701	-37.506	61.969	397.960
99.115	65.976	397.712	-37.531	61.968	397.953
99.154	65.983	397.721	-37.547	61.967	397.956
99.213	65.987	397.706	-37.571	61.967	397.948
99.254	65.981	397.717	-37.594	61.951	397.965
99.304	65.976	397.714	-37.611	61.953	397.944
99.344	65.979	397.700	-37.637	61.946	397.936
99.387	65.979	397.710	-37.659	61.936	397.953
99.444	65.987	397.719	-37.676	61.938	397.932
99.478	65.981	397.718	-37.700	61.931	397.924
99.542	65.984	397.714	-37.723	61.928	397.941
99.583	65.984	397.724	-37.747	61.914	397.934
99.632	65.993	397.721	-37.763	61.913	397.937
99.698	65.989	397.718	-37.795	61.904	397.943
99.738	66.006	397.703	-37.811	61.903	397.947
99.779	66.006	397.713	-37.836	61.903	397.939
99.836	66.017	397.698	-37.868	61.894	397.945
99.885	66.016	397.720	-37.884	61.893	397.948
99.932	66.025	397.717	-37.909	61.893	397.941
99.972	66.028	397.702	-37.942	61.898	397.947
100.021	66.030	397.699	-37.966	61.884	397.940
100.069	66.039	397.696	-37.992	61.891	397.932
100.109	66.040	397.706	-38.015	61.888	397.949
100.151	66.043	397.692	-38.040	61.887	397.941
100.200	66.045	397.690	-38.057	61.893	397.944
100.242	66.045	397.700	-38.089	61.891	397.951
100.291	66.047	397.697	-38.105	61.890	397.954
100.334	66.033	397.708	-38.137	61.881	397.960
100.382	66.036	397.705	-38.169	61.879	397.966
100.423	66.043	397.715	-38.185	61.892	397.969
100.474	66.031	397.713	-38.210	61.892	397.962
100.532	66.039	397.722	-38.241	61.883	397.968
100.572	66.039	397.732	-38.267	61.890	397.960
100.623	66.041	397.730	-38.282	61.895	397.963
100.673	66.043	397.728	-38.314	61.886	397.970
100.722	66.052	397.725	-38.346	61.884	397.976
100.771	66.054	397.723	-38.354	61.892	397.965
100.820	66.063	397.720	-38.388	61.890	397.972
100.870	66.058	397.718	-38.412	61.897	397.964
100.919	66.067	397.715	-38.429	61.903	397.967
100.967	66.069	397.712	-38.454	61.902	397.959
101.016	66.078	397.710	-38.487	61.907	397.965
101.065	66.080	397.707	-38.504	61.913	397.968
101.105	66.083	397.693	-38.528	61.913	397.961
101.155	66.078	397.690	-38.546	61.919	397.964
101.195	66.085	397.700	-38.569	61.916	397.981
101.238	66.072	397.711	-38.594	61.929	397.973
101.286	66.074	397.708	-38.610	61.922	397.976
101.336	66.069	397.706	-38.638	61.949	397.968
101.377	66.069	397.716	-38.653	61.934	397.972
101.417	66.069	397.726	-38.677	61.941	397.964
101.465	66.065	397.723	-38.693	61.940	397.967
101.509	66.058	397.734	-38.720	61.953	397.959
101.558	66.067	397.731	-38.736	61.952	397.963
101.607	66.055	397.729	-38.751	61.958	397.966
101.657	66.047	397.751	-38.776	61.958	397.958
101.706	66.056	397.748	-38.802	61.965	397.950
101.754	66.072	397.745	-38.818	61.964	397.953
101.788	66.067	397.744	-38.835	61.970	397.956
101.844	66.070	397.729	-38.861	61.976	397.949
101.892	66.079	397.726	-38.876	61.982	397.952
101.941	66.088	397.723	-38.901	61.996	397.944
101.991	66.090	397.721	-38.933	61.994	397.950
102.040	66.092	397.718	-38.942	62.008	397.939
102.088	66.094	397.716	-38.968	62.015	397.932
102.138	66.103	397.713	-38.985	62.021	397.935
102.186	66.105	397.711	-39.002	62.027	397.938
102.229	66.105	397.721	-39.027	62.040	397.930
102.277	66.101	397.718	-39.044	62.046	397.933
102.318	66.108	397.729	-39.069	62.046	397.925
102.368	66.103	397.726	-39.087	62.066	397.928
102.416	66.105	397.724	-39.109	62.049	397.946
102.458	66.098	397.734	-39.135	62.056	397.938
102.507	66.107	397.732	-39.151	62.055	397.941
102.548	66.094	397.742	-39.177	62.061	397.933
102.605	66.108	397.751	-39.192	62.067	397.936
102.654	66.097	397.748	-39.216	62.071	397.953
102.695	66.104	397.759	-39.234	62.073	397.932
102.744	66.106	397.756	-39.250	62.072	397.935
102.793	66.121	397.754	-39.283	62.077	397.941
102.842	66.130	397.751	-39.291	62.077	397.930
102.891	66.132	397.749	-39.315	62.068	397.948
102.932	66.133	397.759	-39.331	62.067	397.951
102.990	66.136	397.744	-39.347	62.066	397.954
103.040	66.131	397.742	-39.372	62.065	397.946
103.089	66.127	397.739	-39.379	62.063	397.960
103.137	66.142	397.737	-39.404	62.057	397.953
103.195	66.139	397.722	-39.420	62.056	397.956
103.244	66.141	397.719	-39.437	62.048	397.959
103.277	66.150	397.718	-39.461	62.048	397.952
103.334	66.137	397.727	-39.469	62.046	397.966
103.383	66.139	397.725	-39.493	62.045	397.958
103.425	66.139	397.735	-39.510	62.038	397.961
103.472	66.148	397.732	-39.526	62.037	397.964
103.522	66.143	397.730	-39.542	62.036	397.968
103.571	66.142	397.752	-39.558	62.028	397.971
103.621	66.137	397.750	-39.573	62.020	397.974
103.661	66.138	397.760	-39.582	62.021	397.963
103.711	66.146	397.757	-39.597	62.006	397.967
103.767	66.147	397.767	-39.613	62.005	397.970
103.818	66.149	397.764	-39.628	61.997	397.973
103.858	66.150	397.775	-39.644	61.996	397.976
103.908	66.158	397.772	-39.659	61.981	397.980
103.964	66.162	397.757	-39.668	61.982	397.969
104.022	66.156	397.767	-39.684	61.974	397.972
104.073	66.168	397.740	-39.689	61.959	397.986
104.130	66.176	397.750	-39.705	61.958	397.989
104.172	66.172	397.736	-39.722	61.946	397.968
104.221	66.167	397.733	-39.737	61.952	397.971
104.278	66.178	397.718	-39.754	61.944	397.974
104.328	66.173	397.716	-39.761	61.928	397.989
104.377	66.175	397.714	-39.776	61.934	397.992
104.427	66.167	397.736	-39.793	61.926	397.995
104.475	66.169	397.733	-39.800	61.920	397.984
104.524	66.171	397.731	-39.809	61.921	397.973
104.574	66.166	397.729	-39.825	61.913	397.977
104.623	66.172	397.751	-39.841	61.912	397.980
104.679	66.166	397.760	-39.858	61.904	397.983
104.719	66.174	397.770	-39.873	61.896	397.986
104.769	66.169	397.768	-39.881	61.897	397.976
104.810	66.176	397.778	-39.897	61.883	397.979
104.866	66.180	397.763	-39.915	61.891	397.957
104.906	66.187	397.773	-39.931	61.890	397.961
104.956	66.189	397.771	-39.947	61.889	397.964
105.013	66.193	397.755	-39.963	61.874	397.967
105.063	66.188	397.753	-39.971	61.875	397.956
105.112	66.196	397.751	-39.987	61.874	397.960
105.170	66.200	397.736	-39.995	61.868	397.949
105.219	66.202	397.734	-40.011	61.861	397.952
105.285	66.205	397.731	-40.027	61.860	397.955
105.335	66.200	397.729	-40.036	61.860	397.945
105.385	66.195	397.727	-40.052	61.859	397.948
105.442	66.203	397.736	-40.069	61.865	397.951
105.491	66.205	397.734	-40.078	61.859	397.940
105.539	66.207	397.731	-40.085	61.857	397.954
105.588	66.209	397.729	-40.094	61.858	397.943
105.644	66.203	397.738	-40.112	61.871	397.946
105.701	66.211	397.748	-40.120	61.865	397.936
105.741	66.218	397.757	-40.136	61.864	397.939
105.790	66.220	397.755	-40.144	61.869	397.953
105.838	66.219	397.777	-40.161	61.875	397.956
105.887	66.221	397.775	-40.170	61.876	397.945
105.944	66.229	397.784	-40.177	61.874	397.959
105.993	66.231	397.782	-40.202	61.874	397.951
106.043	66.233	397.780	-40.202	61.887	397.951
106.091	66.242	397.777	-40.218	61.873	397.955
106.150	66.238	397.763	-40.227	61.887	397.944
106.209	66.242	397.748	-40.243	61.886	397.947
106.266	66.239	397.733	-40.252	61.887	397.936
106.325	66.240	397.743	-40.267	61.893	397.939
106.374	66.235	397.741	-40.273	61.884	397.953
106.433	66.239	397.726	-40.291	61.883	397.956
106.489	66.233	397.736	-40.300	61.898	397.945
106.547	66.237	397.721	-40.308	61.885	397.935
106.596	66.236	397.743	-40.323	61.891	397.938
106.646	66.231	397.741	-40.341	61.896	397.941
106.694	66.226	397.739	-40.341	61.896	397.941
106.751	66.227	397.748	-40.358	61.902	397.944
106.799	66.229	397.746	-40.374	61.894	397.947
106.848	66.228	397.768	-40.383	61.909	397.936
106.904	66.236	397.777	-40.391	61.907	397.950
106.953	66.238	397.774	-40.407	61.906	397.953
106.994	66.248	397.760	-40.408	61.913	397.953
107.049	66.256	397.770	-40.423	61.919	397.956
107.098	66.265	397.767	-40.433	61.926	397.946
107.164	66.260	397.764	-40.449	61.925	397.949
107.215	66.262	397.762	-40.466	61.931	397.952
107.272	66.273	397.748	-40.472	61.936	397.966
107.338	66.275	397.745	-40.481	61.937	397.955
107.396	66.272	397.730	-40.489	61.945	397.944
107.453	66.280	397.740	-40.498	61.950	397.958
107.513	66.277	397.726	-40.513	61.955	397.961
107.570	66.278	397.735	-40.529	61.954	397.964
107.627	66.285	397.745	-40.537	61.948	397.953
107.677	66.281	397.743	-40.544	61.960	397.967
107.735	66.275	397.752	-40.560	61.959	397.970
107.792	66.275	397.762	-40.570	61.974	397.959
107.841	66.284	397.760	-40.577	61.972	397.973
107.889	66.286	397.757	-40.587	61.979	397.963
107.945	66.294	397.767	-40.604	61.985	397.966
107.987	66.287	397.777	-40.612	61.986	397.955
108.043	66.291	397.762	-40.621	61.991	397.969
108.100	66.292	397.772	-40.637	61.990	397.972
108.158	66.286	397.782	-40.644	61.988	397.986
108.207	66.295	397.779	-40.654	61.996	397.975
108.264	66.299	397.764	-40.670	61.995	397.978
108.330	66.294	397.762	-40.671	62.002	397.978
108.386	66.312	397.747	-40.679	61.989	397.968
108.453	66.301	397.744	-40.695	62.002	397.971
108.501	66.317	397.742	-40.704	62.000	397.985
108.567	66.312	397.739	-40.712	61.994	397.974
108.633	66.315	397.736	-40.719	61.992	397.988
108.690	66.309	397.746	-40.728	61.993	397.977
108.738	66.311	397.743	-40.745	61.999	397.980
108.805	66.314	397.741	-40.745	61.999	397.980
108.852	66.316	397.738	-40.752	61.993	397.969
108.902	66.315	397.761	-40.768	61.992	397.973
108.952	66.310	397.759	-40.767	61.985	397.973
109.009	66.320	397.744	-40.784	61.977	397.976
109.059	66.313	397.766	-40.784	61.977	397.976
109.109	66.308	397.764	-40.792	61.978	397.965
109.174	66.310	397.761	-40.799	61.983	397.979
109.224	66.312	397.760	-40.808	61.984	397.968
109.282	66.306	397.769	-40.814	61.975	397.982
109.341	66.296	397.755	-40.823	61.969	397.972
109.407	66.313	397.752	-40.823	61.969	397.972
109.473	66.308	397.750	-40.829	61.960	397.986
109.539	66.311	397.747	-40.838	61.961	397.975
109.596	66.312	397.757	-40.837	61.954	397.975
109.661	66.314	397.754	-40.845	61.945	397.989
109.726	66.317	397.751	-40.853	61.946	397.978
109.790	66.320	397.748	-40.853	61.946	397.978
109.839	66.322	397.746	-40.861	61.937	397.992
109.904	66.321	397.767	-40.877	61.936	397.996
109.961	66.332	397.752	-40.876	61.929	397.996
110.001	66.325	397.763	-40.886	61.930	397.985
110.059	66.333	397.772	-40.885	61.924	397.985
110.108	66.321	397.770	-40.901	61.923	397.988
