NO_OF_FRAMES	2220
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:29:56.937	122478.32036460
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
147.395	67.375	397.913	-2.769	62.828	398.075
147.459	67.388	397.936	-2.802	62.833	398.080
147.524	67.397	397.936	-2.842	62.825	398.074
147.590	67.431	397.960	-2.891	62.822	398.082
147.654	67.447	397.960	-2.940	62.819	398.089
147.729	67.471	397.947	-2.973	62.824	398.094
147.801	67.486	397.959	-3.015	62.823	398.088
147.859	67.503	397.947	-3.064	62.827	398.096
147.923	67.519	397.946	-3.097	62.819	398.101
147.981	67.515	397.934	-3.137	62.825	398.095
148.047	67.531	397.934	-3.170	62.830	398.100
148.104	67.535	397.921	-3.211	62.829	398.095
148.169	67.544	397.921	-3.251	62.818	398.113
148.235	67.553	397.920	-3.292	62.831	398.107
148.292	67.560	397.932	-3.333	62.830	398.101
148.367	67.564	397.920	-3.374	62.843	398.095
148.432	67.570	397.944	-3.415	62.835	398.090
148.497	67.579	397.944	-3.456	62.841	398.084
148.569	67.587	397.955	-3.496	62.840	398.078
148.634	67.596	397.955	-3.546	62.844	398.085
148.708	67.604	397.967	-3.589	62.850	398.079
148.773	67.613	397.967	-3.629	62.856	398.073
148.839	67.609	397.967	-3.671	62.862	398.067
148.904	67.618	397.966	-3.713	62.868	398.061
148.962	67.614	397.954	-3.753	62.867	398.056
149.017	67.618	397.941	-3.795	62.883	398.074
149.083	67.613	397.941	-3.836	62.889	398.068
149.140	67.617	397.928	-3.871	62.901	398.073
149.206	67.612	397.928	-3.920	62.905	398.081
149.256	67.607	397.928	-3.954	62.917	398.086
149.321	67.609	397.928	-4.003	62.921	398.093
149.378	67.603	397.940	-4.037	62.940	398.098
149.444	67.612	397.940	-4.078	62.939	398.092
149.503	67.598	397.952	-4.120	62.949	398.111
149.568	67.601	397.952	-4.153	62.954	398.116
149.642	67.595	397.964	-4.193	62.960	398.110
149.699	67.602	397.976	-4.227	62.971	398.115
149.774	67.585	397.964	-4.274	62.968	398.123
149.832	67.586	397.976	-4.317	62.981	398.117
149.897	67.588	397.976	-4.357	62.987	398.111
149.955	67.585	397.964	-4.398	63.000	398.105
150.012	67.574	397.951	-4.440	62.999	398.099
150.078	67.570	397.951	-4.474	63.014	398.079
150.136	67.566	397.939	-4.523	63.024	398.087
150.194	67.563	397.927	-4.563	63.030	398.081
150.251	67.556	397.939	-4.605	63.036	398.075
150.317	67.545	397.939	-4.646	63.042	398.069
150.367	67.540	397.939	-4.689	63.062	398.063
150.433	67.535	397.939	-4.721	63.074	398.068
150.498	67.521	397.963	-4.754	63.072	398.073
150.564	67.516	397.963	-4.796	63.091	398.067
150.629	67.518	397.963	-4.828	63.089	398.072
150.695	67.511	397.987	-4.869	63.102	398.066
150.760	67.506	397.988	-4.910	63.098	398.085
150.826	67.501	397.988	-4.944	63.113	398.065
150.892	67.511	397.987	-4.983	63.123	398.084
150.950	67.504	398.000	-5.017	63.128	398.089
151.015	67.493	398.000	-5.049	63.126	398.094
151.073	67.489	397.987	-5.091	63.132	398.088
151.131	67.486	397.975	-5.123	63.137	398.094
151.197	67.467	397.976	-5.155	63.135	398.099
151.255	67.478	397.963	-5.204	63.139	398.107
151.313	67.460	397.951	-5.245	63.138	398.101
151.370	67.468	397.963	-5.287	63.137	398.095
151.428	67.464	397.951	-5.319	63.135	398.100
151.485	67.465	397.963	-5.362	63.134	398.094
151.551	67.467	397.964	-5.402	63.120	398.089
151.616	67.469	397.963	-5.425	63.120	398.080
151.673	67.476	397.976	-5.466	63.112	398.075
151.747	67.471	397.988	-5.497	63.096	398.080
151.813	67.480	397.988	-5.537	63.088	398.074
151.870	67.487	398.000	-5.580	63.081	398.069
151.927	67.490	397.987	-5.610	63.079	398.074
152.000	67.501	397.975	-5.635	63.072	398.066
152.058	67.498	397.963	-5.675	63.064	398.060
152.124	67.493	397.963	-5.692	63.056	398.063
152.172	67.508	397.963	-5.732	63.055	398.057
152.238	67.504	397.963	-5.755	63.039	398.073
152.296	67.500	397.951	-5.780	63.032	398.065
152.361	67.509	397.951	-5.812	63.030	398.070
152.419	67.503	397.963	-5.845	63.021	398.075
152.484	67.505	397.963	-5.870	63.022	398.067
152.541	67.512	397.975	-5.901	63.006	398.072
152.608	67.514	397.976	-5.925	63.003	398.089
152.679	67.522	397.987	-5.959	62.997	398.069
152.736	67.539	397.975	-5.981	62.981	398.086
152.801	67.545	397.999	-6.022	62.980	398.080
152.867	67.547	398.000	-6.045	62.963	398.097
152.931	67.557	397.999	-6.070	62.963	398.088
152.988	67.567	397.987	-6.102	62.961	398.093
153.053	67.583	397.986	-6.134	62.952	398.099
153.111	67.579	397.975	-6.158	62.939	398.090
153.175	67.581	397.974	-6.189	62.930	398.096
153.233	67.592	397.962	-6.220	62.908	398.101
153.281	67.593	397.962	-6.251	62.892	398.107
153.348	67.595	397.962	-6.285	62.893	398.087
153.396	67.597	397.962	-6.316	62.877	398.093
153.463	67.599	397.963	-6.347	62.869	398.098
153.528	67.601	397.963	-6.381	62.867	398.103
153.585	67.609	397.975	-6.404	62.860	398.095
153.650	67.611	397.975	-6.446	62.852	398.090
153.714	67.633	397.975	-6.476	62.843	398.095
153.771	67.648	397.987	-6.510	62.841	398.100
153.836	67.657	397.987	-6.544	62.836	398.081
153.901	67.659	397.987	-6.576	62.834	398.086
153.965	67.675	397.986	-6.609	62.825	398.091
154.022	67.675	397.998	-6.625	62.817	398.094
154.086	67.694	397.974	-6.658	62.808	398.099
154.135	67.696	397.974	-6.692	62.807	398.105
154.201	67.691	397.974	-6.717	62.800	398.096
154.266	67.700	397.974	-6.750	62.791	398.102
154.322	67.710	397.961	-6.766	62.790	398.104
154.373	67.705	397.962	-6.798	62.788	398.110
154.437	67.714	397.962	-6.823	62.781	398.101
154.486	67.709	397.962	-6.848	62.775	398.093
154.545	67.709	397.975	-6.871	62.772	398.109
154.610	67.711	397.975	-6.896	62.772	398.101
154.658	67.713	397.975	-6.921	62.769	398.117
154.715	67.720	397.987	-6.945	62.762	398.109
154.782	67.722	397.987	-6.971	62.769	398.100
154.837	67.730	397.999	-7.003	62.767	398.106
154.903	67.739	397.999	-7.019	62.766	398.108
154.951	67.740	397.999	-7.060	62.758	398.103
155.017	67.749	397.999	-7.077	62.764	398.105
155.066	67.744	398.000	-7.118	62.763	398.099
155.123	67.747	397.988	-7.142	62.763	398.091
155.173	67.742	397.988	-7.175	62.768	398.096
155.231	67.745	397.976	-7.208	62.766	398.101
155.288	67.742	397.964	-7.232	62.766	398.093
155.337	67.737	397.964	-7.275	62.765	398.087
155.386	67.738	397.964	-7.290	62.771	398.090
155.445	67.728	397.953	-7.331	62.770	398.084
155.494	67.730	397.953	-7.363	62.768	398.089
155.558	67.732	397.953	-7.388	62.775	398.081
155.600	67.725	397.965	-7.421	62.773	398.086
155.658	67.721	397.953	-7.446	62.787	398.078
155.715	67.722	397.965	-7.478	62.785	398.083
155.765	67.723	397.966	-7.502	62.792	398.075
155.823	67.717	397.979	-7.525	62.789	398.091
155.880	67.724	397.991	-7.559	62.794	398.096
155.937	67.711	398.003	-7.591	62.785	398.101
155.986	67.719	398.004	-7.616	62.799	398.093
156.044	67.716	397.992	-7.649	62.811	398.098
156.109	67.718	397.992	-7.673	62.818	398.090
156.150	67.711	398.004	-7.699	62.828	398.106
156.207	67.714	397.992	-7.724	62.842	398.097
156.249	67.710	397.980	-7.756	62.840	398.102
156.299	67.705	397.981	-7.781	62.854	398.094
156.357	67.688	397.969	-7.798	62.867	398.096
156.406	67.690	397.969	-7.829	62.871	398.102
156.457	67.677	397.970	-7.854	62.885	398.093
156.506	67.672	397.970	-7.870	62.884	398.096
156.564	67.669	397.958	-7.905	62.896	398.101
156.606	67.662	397.971	-7.928	62.889	398.093
156.655	67.650	397.971	-7.957	62.917	398.084
156.712	67.650	397.983	-7.981	62.934	398.100
156.762	67.652	397.984	-8.005	62.934	398.092
156.819	67.652	397.996	-8.031	62.941	398.083
156.868	67.660	397.997	-8.057	62.948	398.075
156.918	67.655	397.997	-8.088	62.953	398.080
156.982	67.657	397.997	-8.114	62.960	398.071
157.031	67.659	397.997	-8.147	62.972	398.077
157.089	67.662	397.986	-8.171	62.972	398.068
157.138	67.664	397.986	-8.197	62.978	398.060
157.187	67.672	397.986	-8.229	62.983	398.065
157.237	67.667	397.986	-8.253	62.983	398.057
157.287	67.662	397.987	-8.279	62.990	398.048
157.345	67.658	397.975	-8.311	62.995	398.053
157.402	67.668	397.963	-8.328	62.994	398.056
157.445	67.654	397.976	-8.360	62.999	398.061
157.493	67.649	397.976	-8.386	63.006	398.053
157.542	67.658	397.976	-8.410	63.013	398.044
157.592	67.652	397.977	-8.435	63.010	398.061
157.641	67.647	397.977	-8.459	63.010	398.052
157.699	67.644	397.966	-8.484	63.010	398.044
157.756	67.644	397.978	-8.517	63.022	398.049
157.797	67.651	397.990	-8.534	63.007	398.052
157.852	67.661	397.978	-8.559	63.021	398.043
157.901	67.660	398.002	-8.575	63.020	398.046
157.957	67.677	397.990	-8.600	63.017	398.062
158.014	67.684	398.003	-8.625	63.017	398.054
158.063	67.692	398.003	-8.649	63.021	398.070
158.113	67.701	398.003	-8.664	63.013	398.073
158.176	67.710	398.003	-8.691	63.013	398.065
158.218	67.706	397.991	-8.714	63.010	398.081
158.274	67.720	398.004	-8.739	63.010	398.073
158.315	67.729	397.992	-8.756	63.009	398.075
158.372	67.733	397.980	-8.771	63.002	398.078
158.412	67.733	397.992	-8.798	63.002	398.070
158.470	67.743	397.980	-8.830	63.000	398.075
158.502	67.737	397.980	-8.837	62.984	398.089
158.559	67.747	397.968	-8.853	62.983	398.092
158.601	67.747	397.981	-8.877	62.983	398.083
158.642	67.750	397.969	-8.901	62.973	398.100
158.699	67.757	397.981	-8.909	62.967	398.089
158.734	67.772	397.983	-8.934	62.961	398.081
158.789	67.779	397.995	-8.956	62.951	398.097
158.839	67.794	397.995	-8.973	62.943	398.100
158.880	67.801	398.008	-8.988	62.928	398.103
158.929	67.809	398.008	-9.013	62.942	398.094
158.994	67.832	398.008	-9.028	62.921	398.097
159.036	67.845	398.021	-9.044	62.920	398.100
159.084	67.847	398.021	-9.060	62.912	398.102
159.134	67.862	398.022	-9.085	62.898	398.094
159.181	67.871	398.022	-9.101	62.890	398.097
159.239	67.881	398.010	-9.118	62.892	398.075
159.272	67.889	398.010	-9.142	62.883	398.091
159.320	67.890	398.010	-9.150	62.877	398.081
159.370	67.892	398.011	-9.166	62.869	398.083
159.411	67.888	397.999	-9.191	62.869	398.075
159.459	67.889	397.999	-9.200	62.863	398.064
159.493	67.884	397.999	-9.224	62.853	398.081
159.541	67.885	398.000	-9.238	62.839	398.083
159.574	67.893	398.000	-9.247	62.840	398.072
159.615	67.879	398.013	-9.279	62.831	398.078
159.657	67.875	398.001	-9.294	62.823	398.081
159.698	67.878	397.989	-9.313	62.825	398.059
159.740	67.878	398.002	-9.329	62.824	398.061
159.772	67.879	398.002	-9.354	62.817	398.053
159.812	67.872	398.014	-9.370	62.816	398.056
159.854	67.875	398.003	-9.396	62.810	398.047
159.895	67.874	398.015	-9.410	62.802	398.050
159.928	67.862	398.015	-9.427	62.794	398.053
159.977	67.870	398.016	-9.444	62.796	398.031
160.009	67.871	398.016	-9.465	62.779	398.048
160.051	67.864	398.029	-9.483	62.778	398.050
160.091	67.867	398.016	-9.499	62.777	398.053
160.132	67.870	398.004	-9.525	62.784	398.044
160.174	67.870	398.017	-9.533	62.772	398.034
160.206	67.871	398.018	-9.555	62.769	398.050
160.256	67.865	398.018	-9.571	62.761	398.053
160.288	67.866	398.018	-9.589	62.767	398.055
160.320	67.861	398.018	-9.603	62.759	398.058
160.354	67.855	398.019	-9.619	62.758	398.061
160.386	67.856	398.019	-9.629	62.766	398.050
160.420	67.850	398.019	-9.645	62.765	398.052
160.461	67.846	398.008	-9.670	62.765	398.044
160.494	67.847	398.008	-9.694	62.755	398.061
160.528	67.828	398.009	-9.702	62.763	398.050
160.560	67.829	398.009	-9.719	62.755	398.052
160.594	67.823	398.009	-9.735	62.754	398.055
160.627	67.817	398.010	-9.748	62.743	398.082
160.662	67.804	398.011	-9.765	62.736	398.085
160.686	67.800	397.998	-9.773	62.737	398.074
160.718	67.798	398.023	-9.791	62.743	398.077
160.752	67.792	398.023	-9.822	62.734	398.082
160.777	67.781	398.012	-9.839	62.740	398.085
160.810	67.789	398.012	-9.855	62.739	398.088
160.843	67.776	398.012	-9.870	62.744	398.090
160.875	67.777	398.012	-9.888	62.744	398.093
160.899	67.776	398.025	-9.903	62.736	398.096
160.933	67.777	398.026	-9.912	62.744	398.084
160.966	67.778	398.026	-9.946	62.749	398.090
160.998	67.779	398.026	-9.954	62.749	398.079
161.031	67.787	398.026	-9.970	62.749	398.081
161.071	67.787	398.039	-9.995	62.762	398.073
161.096	67.789	398.027	-10.002	62.753	398.087
161.128	67.791	398.027	-10.028	62.760	398.078
161.161	67.798	398.027	-10.044	62.773	398.081
161.194	67.806	398.028	-10.060	62.779	398.083
161.227	67.807	398.028	-10.077	62.778	398.086
161.258	67.822	398.028	-10.092	62.777	398.089
161.283	67.821	398.040	-10.118	62.791	398.080
161.316	67.816	398.041	-10.128	62.798	398.069
161.349	67.823	398.041	-10.144	62.804	398.072
161.372	67.833	398.029	-10.160	62.803	398.075
161.397	67.832	398.041	-10.176	62.816	398.077
161.430	67.826	398.041	-10.202	62.823	398.069
161.455	67.835	398.030	-10.217	62.829	398.071
161.487	67.836	398.030	-10.235	62.835	398.074
161.520	67.837	398.030	-10.251	62.834	398.076
161.537	67.831	398.030	-10.260	62.842	398.065
161.570	67.832	398.031	-10.276	62.847	398.068
161.594	67.841	398.019	-10.293	62.853	398.071
161.619	67.840	398.031	-10.310	62.859	398.073
161.635	67.841	398.031	-10.326	62.865	398.076
161.668	67.828	398.032	-10.343	62.867	398.054
161.693	67.837	398.020	-10.353	62.875	398.043
161.709	67.838	398.020	-10.378	62.886	398.059
161.741	67.839	398.020	-10.387	62.887	398.048
161.758	67.839	398.020	-10.403	62.899	398.050
161.790	67.840	398.020	-10.420	62.892	398.053
161.805	67.848	398.020	-10.429	62.893	398.042
161.829	67.847	398.032	-10.447	62.905	398.045
161.854	67.856	398.021	-10.463	62.918	398.047
161.878	67.856	398.033	-10.481	62.924	398.050
161.903	67.858	398.021	-10.497	62.923	398.052
161.928	67.864	398.033	-10.506	62.931	398.041
161.943	67.871	398.033	-10.522	62.937	398.044
161.967	67.874	398.021	-10.530	62.942	398.058
161.992	67.880	398.034	-10.540	62.949	398.046
162.007	67.887	398.033	-10.556	62.948	398.049
162.039	67.888	398.034	-10.572	62.947	398.052
162.064	67.894	398.046	-10.573	62.941	398.052
162.080	67.895	398.046	-10.589	62.940	398.055
162.104	67.904	398.034	-10.604	62.932	398.057
162.129	67.903	398.047	-10.620	62.931	398.060
162.154	67.906	398.035	-10.628	62.932	398.049
162.178	67.905	398.047	-10.637	62.937	398.063
162.203	67.914	398.035	-10.645	62.938	398.052
162.225	67.913	398.047	-10.661	62.923	398.055
162.243	67.914	398.048	-10.677	62.922	398.057
162.276	67.915	398.048	-10.677	62.915	398.057
162.292	67.915	398.048	-10.692	62.914	398.060
162.308	67.916	398.048	-10.700	62.906	398.074
162.341	67.917	398.048	-10.716	62.905	398.077
162.357	67.918	398.048	-10.724	62.906	398.066
162.373	67.918	398.049	-10.726	62.892	398.066
162.389	67.919	398.049	-10.741	62.898	398.068
162.405	67.919	398.049	-10.758	62.890	398.071
162.430	67.921	398.037	-10.756	62.883	398.071
162.453	67.928	398.049	-10.783	62.883	398.063
162.470	67.921	398.049	-10.789	62.874	398.077
162.478	67.923	398.037	-10.798	62.869	398.066
162.495	67.924	398.037	-10.814	62.868	398.068
162.512	67.917	398.038	-10.822	62.855	398.058
162.528	67.918	398.038	-10.829	62.860	398.071
162.544	67.918	398.038	-10.846	62.852	398.074
162.560	67.919	398.038	-10.853	62.832	398.063
162.578	67.919	398.039	-10.870	62.838	398.066
162.586	67.914	398.026	-10.877	62.832	398.055
162.603	67.908	398.027	-10.892	62.824	398.058
162.620	67.908	398.027	-10.900	62.823	398.072
162.636	67.909	398.027	-10.907	62.817	398.061
162.653	67.902	398.027	-10.924	62.809	398.064
162.670	67.896	398.028	-10.931	62.803	398.053
162.687	67.897	398.028	-10.947	62.802	398.055
162.704	67.890	398.029	-10.954	62.793	398.069
162.703	67.897	398.028	-10.968	62.785	398.072
162.720	67.891	398.029	-10.978	62.779	398.061
162.736	67.891	398.029	-10.978	62.779	398.061
162.753	67.892	398.029	-10.994	62.772	398.064
162.770	67.885	398.029	-11.009	62.764	398.067
162.778	67.884	398.042	-11.010	62.757	398.067
162.802	67.887	398.030	-11.027	62.763	398.069
162.811	67.872	398.042	-11.025	62.763	398.069
162.818	67.887	398.030	-11.042	62.755	398.072
162.844	67.879	398.042	-11.050	62.756	398.061
162.844	67.879	398.042	-11.066	62.741	398.064
162.861	67.873	398.043	-11.082	62.740	398.067
162.876	67.874	398.042	-11.082	62.740	398.067
162.893	67.874	398.043	-11.091	62.735	398.056
162.901	67.869	398.031	-11.097	62.733	398.070
162.919	67.853	398.056	-11.113	62.725	398.072
162.928	67.855	398.044	-11.121	62.719	398.061
162.944	67.855	398.044	-11.137	62.718	398.064
162.953	67.847	398.057	-11.137	62.718	398.064
162.960	67.856	398.044	-11.154	62.724	398.067
162.977	67.849	398.045	-11.162	62.711	398.056
162.995	67.843	398.045	-11.179	62.724	398.059
162.995	67.843	398.045	-11.187	62.711	398.048
163.010	67.857	398.045	-11.203	62.710	398.050
163.010	67.850	398.045	-11.203	62.710	398.050
163.026	67.851	398.045	-11.220	62.716	398.053
163.042	67.851	398.045	-11.220	62.716	398.053
163.050	67.850	398.057	-11.237	62.722	398.056
163.067	67.858	398.058	-11.246	62.723	398.045
163.075	67.853	398.045	-11.246	62.723	398.045
163.083	67.851	398.058	-11.263	62.729	398.047
163.098	67.866	398.058	-11.270	62.723	398.036
163.106	67.860	398.045	-11.279	62.728	398.050
163.114	67.866	398.058	-11.287	62.729	398.039
163.130	67.860	398.058	-11.296	62.734	398.053
163.139	67.868	398.046	-11.305	62.735	398.042
163.146	67.860	398.058	-11.312	62.733	398.055
163.155	67.866	398.070	-11.322	62.741	398.044
163.162	67.875	398.058	-11.338	62.740	398.047
163.171	67.869	398.046	-11.338	62.740	398.047
163.178	67.875	398.058	-11.339	62.747	398.047
163.193	67.883	398.058	-11.347	62.748	398.036
163.193	67.883	398.058	-11.365	62.753	398.038
163.202	67.877	398.046	-11.366	62.760	398.038
163.218	67.892	398.046	-11.382	62.759	398.041
163.225	67.884	398.058	-11.381	62.766	398.041
163.234	67.892	398.046	-11.397	62.765	398.044
163.242	67.891	398.058	-11.398	62.772	398.043
163.250	67.893	398.046	-11.408	62.780	398.032
163.249	67.899	398.046	-11.424	62.779	398.035
163.258	67.905	398.058	-11.425	62.793	398.035
163.266	67.907	398.046	-11.442	62.799	398.038
163.274	67.906	398.058	-11.441	62.805	398.037
163.282	67.907	398.046	-11.450	62.810	398.051
163.290	67.909	398.034	-11.458	62.811	398.040
163.283	67.914	398.046	-11.467	62.816	398.054
163.298	67.922	398.046	-11.476	62.831	398.042
163.307	67.930	398.034	-11.476	62.831	398.042
163.315	67.929	398.046	-11.493	62.837	398.045
163.315	67.929	398.046	-11.493	62.844	398.045
163.330	67.936	398.046	-11.501	62.855	398.058
163.330	67.936	398.046	-11.509	62.856	398.048
163.330	67.936	398.046	-11.518	62.861	398.061
163.346	67.937	398.046	-11.518	62.861	398.061
163.346	67.937	398.046	-11.527	62.869	398.050
163.354	67.936	398.058	-11.534	62.874	398.064
163.354	67.936	398.058	-11.542	62.882	398.053
163.363	67.930	398.047	-11.543	62.875	398.053
163.372	67.936	398.059	-11.543	62.875	398.053
163.372	67.936	398.059	-11.550	62.873	398.066
163.379	67.945	398.047	-11.558	62.881	398.055
163.380	67.938	398.047	-11.558	62.881	398.055
163.380	67.938	398.047	-11.574	62.886	398.058
163.387	67.930	398.059	-11.574	62.886	398.058
163.396	67.931	398.047	-11.583	62.885	398.072
163.396	67.931	398.047	-11.590	62.879	398.061
163.396	67.931	398.047	-11.591	62.892	398.061
163.396	67.938	398.047	-11.599	62.884	398.074
163.404	67.930	398.059	-11.607	62.891	398.063
163.412	67.932	398.047	-11.607	62.885	398.063
163.411	67.939	398.047	-11.609	62.885	398.063
163.412	67.932	398.047	-11.617	62.892	398.052
163.420	67.934	398.035	-11.633	62.891	398.055
163.420	67.934	398.035	-11.634	62.898	398.055
163.418	67.934	398.034	-11.633	62.891	398.055
163.420	67.934	398.035	-11.642	62.886	398.044
163.420	67.934	398.035	-11.649	62.891	398.058
163.418	67.934	398.034	-11.665	62.876	398.061
163.421	67.927	398.035	-11.657	62.878	398.047
163.421	67.920	398.035	-11.656	62.871	398.047
163.437	67.927	398.035	-11.664	62.869	398.061
163.422	67.920	398.036	-11.672	62.870	398.050
163.438	67.914	398.036	-11.681	62.871	398.039
163.438	67.920	398.036	-11.681	62.871	398.039
163.438	67.920	398.036	-11.687	62.862	398.053
163.438	67.920	398.036	-11.687	62.848	398.053
163.438	67.920	398.036	-11.687	62.848	398.053
163.439	67.907	398.036	-11.694	62.843	398.042
163.439	67.907	398.036	-11.701	62.841	398.056
163.448	67.912	398.048	-11.701	62.827	398.056
163.448	67.912	398.048	-11.701	62.827	398.056
163.447	67.906	398.048	-11.717	62.826	398.058
163.439	67.907	398.036	-11.717	62.826	398.058
163.447	67.906	398.048	-11.710	62.821	398.045
163.448	67.899	398.049	-11.724	62.820	398.048
163.447	67.906	398.048	-11.718	62.819	398.059
163.447	67.906	398.048	-11.726	62.806	398.048
163.448	67.899	398.049	-11.726	62.806	398.048
163.448	67.912	398.048	-11.732	62.798	398.062
163.448	67.912	398.048	-11.733	62.800	398.037
163.447	67.906	398.048	-11.740	62.785	398.051
163.448	67.899	398.049	-11.739	62.792	398.051
163.449	67.905	398.049	-11.740	62.778	398.051
163.441	67.907	398.037	-11.749	62.786	398.040
163.441	67.907	398.037	-11.747	62.779	398.040
163.442	67.900	398.037	-11.747	62.779	398.040
163.449	67.892	398.049	-11.755	62.777	398.054
163.441	67.907	398.037	-11.748	62.772	398.040
163.441	67.907	398.037	-11.762	62.771	398.043
163.433	67.905	398.049	-11.764	62.771	398.043
163.440	67.914	398.036	-11.762	62.757	398.043
163.433	67.905	398.049	-11.772	62.765	398.032
163.441	67.907	398.037	-11.772	62.765	398.032
163.431	67.912	398.048	-11.772	62.765	398.032
163.440	67.914	398.036	-11.788	62.764	398.035
163.440	67.920	398.036	-11.789	62.771	398.034
163.439	67.927	398.036	-11.788	62.764	398.035
163.439	67.927	398.036	-11.788	62.758	398.035
163.431	67.926	398.048	-11.789	62.764	398.034
163.438	67.920	398.036	-11.789	62.764	398.034
163.430	67.932	398.048	-11.790	62.771	398.034
163.438	67.934	398.036	-11.797	62.762	398.048
163.438	67.934	398.036	-11.805	62.763	398.037
163.438	67.934	398.036	-11.805	62.763	398.037
163.437	67.927	398.035	-11.805	62.750	398.037
163.438	67.934	398.036	-11.805	62.763	398.037
163.437	67.927	398.035	-11.806	62.757	398.037
163.446	67.933	398.048	-11.814	62.744	398.026
163.445	67.926	398.048	-11.805	62.750	398.037
163.446	67.919	398.048	-11.805	62.743	398.037
163.437	67.927	398.035	-11.815	62.751	398.026
163.437	67.927	398.035	-11.806	62.750	398.037
163.445	67.926	398.048	-11.815	62.751	398.026
163.437	67.927	398.035	-11.822	62.749	398.040
163.437	67.927	398.035	-11.822	62.749	398.040
163.437	67.927	398.035	-11.824	62.756	398.040
163.445	67.919	398.047	-11.832	62.757	398.029
163.444	67.926	398.047	-11.825	62.763	398.040
163.444	67.933	398.047	-11.833	62.764	398.029
163.444	67.926	398.047	-11.825	62.763	398.040
163.444	67.926	398.047	-11.833	62.764	398.029
163.444	67.926	398.047	-11.833	62.770	398.029
163.436	67.934	398.035	-11.834	62.777	398.029
163.444	67.933	398.047	-11.841	62.775	398.042
163.443	67.940	398.047	-11.842	62.782	398.042
163.435	67.934	398.034	-11.842	62.782	398.042
163.436	67.928	398.035	-11.841	62.775	398.042
163.436	67.934	398.035	-11.842	62.789	398.042
163.444	67.933	398.047	-11.842	62.789	398.042
163.444	67.933	398.047	-11.849	62.794	398.056
163.444	67.933	398.047	-11.857	62.795	398.045
163.444	67.933	398.047	-11.850	62.790	398.031
163.444	67.933	398.047	-11.850	62.797	398.031
163.444	67.933	398.047	-11.857	62.795	398.045
163.444	67.933	398.047	-11.842	62.789	398.042
163.444	67.933	398.047	-11.859	62.795	398.045
163.445	67.926	398.048	-11.858	62.808	398.045
163.445	67.926	398.048	-11.850	62.797	398.031
163.445	67.919	398.047	-11.851	62.797	398.031
163.445	67.919	398.047	-11.857	62.802	398.045
163.445	67.919	398.047	-11.857	62.802	398.045
163.437	67.921	398.035	-11.858	62.808	398.045
163.437	67.921	398.035	-11.858	62.808	398.045
163.437	67.921	398.035	-11.866	62.816	398.034
163.437	67.921	398.035	-11.858	62.802	398.045
163.446	67.919	398.048	-11.858	62.808	398.045
163.437	67.927	398.035	-11.858	62.808	398.045
163.437	67.927	398.035	-11.857	62.815	398.045
163.438	67.920	398.036	-11.857	62.815	398.045
163.438	67.920	398.036	-11.857	62.822	398.044
163.438	67.920	398.036	-11.857	62.822	398.044
163.438	67.920	398.036	-11.858	62.829	398.044
163.430	67.919	398.048	-11.874	62.828	398.047
163.437	67.927	398.035	-11.857	62.836	398.044
163.437	67.927	398.035	-11.866	62.837	398.033
163.429	67.926	398.048	-11.874	62.848	398.047
163.439	67.927	398.036	-11.873	62.835	398.047
163.430	67.919	398.048	-11.864	62.841	398.058
163.439	67.927	398.036	-11.864	62.841	398.058
163.439	67.927	398.036	-11.857	62.843	398.044
163.439	67.927	398.036	-11.864	62.841	398.058
163.438	67.920	398.036	-11.863	62.847	398.058
163.439	67.927	398.036	-11.863	62.847	398.058
163.439	67.927	398.036	-11.863	62.847	398.058
163.448	67.912	398.048	-11.856	62.836	398.044
163.440	67.914	398.036	-11.863	62.847	398.058
163.441	67.907	398.037	-11.863	62.847	398.058
163.449	67.905	398.049	-11.857	62.843	398.044
163.448	67.912	398.048	-11.856	62.836	398.044
163.441	67.907	398.037	-11.862	62.841	398.058
163.449	67.905	398.049	-11.856	62.836	398.044
163.449	67.905	398.049	-11.856	62.836	398.044
163.442	67.900	398.037	-11.855	62.822	398.045
163.440	67.900	398.036	-11.856	62.836	398.044
163.441	67.907	398.037	-11.856	62.829	398.044
163.441	67.893	398.037	-11.847	62.828	398.055
163.449	67.892	398.049	-11.847	62.828	398.055
163.441	67.907	398.037	-11.855	62.822	398.045
163.449	67.892	398.049	-11.846	62.821	398.056
163.450	67.885	398.049	-11.846	62.821	398.056
163.450	67.899	398.049	-11.838	62.809	398.042
163.449	67.892	398.049	-11.846	62.821	398.056
163.441	67.893	398.037	-11.838	62.809	398.042
163.448	67.899	398.049	-11.838	62.809	398.042
163.448	67.899	398.049	-11.839	62.816	398.042
163.449	67.905	398.049	-11.838	62.809	398.042
163.448	67.912	398.048	-11.839	62.816	398.042
163.448	67.912	398.048	-11.839	62.816	398.042
163.449	67.905	398.049	-11.839	62.816	398.042
163.448	67.912	398.048	-11.831	62.815	398.053
163.448	67.912	398.048	-11.831	62.815	398.053
163.446	67.912	398.048	-11.832	62.822	398.053
163.446	67.919	398.048	-11.831	62.815	398.053
163.446	67.919	398.048	-11.831	62.808	398.053
