NO_OF_FRAMES	2052
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:29:31.613	122452.99666960
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
160.112	67.751	398.018	1.300	63.285	398.103
160.175	67.760	398.017	1.283	63.277	398.106
160.225	67.776	398.018	1.269	63.256	398.109
160.266	67.778	398.006	1.244	63.249	398.100
160.320	67.779	398.018	1.220	63.235	398.092
160.370	67.787	398.018	1.204	63.214	398.094
160.410	67.790	398.006	1.187	63.206	398.097
160.461	67.792	398.007	1.163	63.193	398.089
160.502	67.801	397.995	1.147	63.178	398.091
160.550	67.796	397.995	1.123	63.164	398.083
160.583	67.804	397.996	1.108	63.150	398.086
160.631	67.806	397.996	1.093	63.128	398.088
160.681	67.800	397.997	1.085	63.109	398.078
160.722	67.807	398.009	1.053	63.093	398.083
160.762	67.807	398.022	1.039	63.072	398.086
160.805	67.809	398.010	1.025	63.050	398.088
160.846	67.816	398.023	1.008	63.042	398.091
160.894	67.818	398.023	0.992	63.028	398.094
160.943	67.826	398.024	0.986	63.008	398.083
160.977	67.841	398.024	0.962	63.005	398.099
161.027	67.835	398.025	0.946	62.980	398.077
161.075	67.851	398.025	0.924	62.970	398.094
161.116	67.860	398.013	0.909	62.962	398.096
161.166	67.859	398.038	0.909	62.949	398.096
161.206	67.875	398.026	0.885	62.939	398.112
161.264	67.876	398.039	0.867	62.934	398.090
161.296	67.877	398.040	0.852	62.926	398.093
161.346	67.885	398.040	0.836	62.919	398.096
161.377	67.893	398.040	0.821	62.911	398.098
161.427	67.894	398.041	0.804	62.896	398.101
161.458	67.902	398.040	0.788	62.902	398.103
161.499	67.905	398.028	0.772	62.894	398.106
161.533	67.899	398.029	0.747	62.894	398.097
161.565	67.900	398.029	0.730	62.887	398.100
161.598	67.895	398.030	0.714	62.879	398.102
161.639	67.891	398.018	0.697	62.871	398.105
161.680	67.884	398.030	0.681	62.870	398.108
161.712	67.885	398.031	0.664	62.862	398.110
161.746	67.879	398.031	0.649	62.868	398.113
161.778	67.880	398.031	0.633	62.854	398.115
161.812	67.874	398.032	0.607	62.854	398.107
161.845	67.868	398.033	0.592	62.860	398.109
161.878	67.869	398.033	0.575	62.852	398.112
161.911	67.857	398.033	0.560	62.837	398.114
161.944	67.865	398.033	0.543	62.836	398.117
161.984	67.861	398.021	0.528	62.842	398.119
162.018	67.862	398.022	0.509	62.844	398.097
162.050	67.863	398.022	0.493	62.843	398.100
162.091	67.862	398.035	0.476	62.849	398.102
162.115	67.865	398.023	0.452	62.846	398.118
162.156	67.871	398.035	0.435	62.862	398.096
162.180	67.874	398.023	0.419	62.861	398.098
162.221	67.876	398.011	0.403	62.867	398.101
162.253	67.875	398.036	0.377	62.874	398.092
162.286	67.885	398.012	0.361	62.887	398.095
162.320	67.877	398.037	0.344	62.899	398.097
162.353	67.871	398.038	0.327	62.905	398.099
162.394	67.873	398.026	0.312	62.911	398.102
162.418	67.873	398.038	0.296	62.917	398.104
162.444	67.868	398.026	0.272	62.924	398.096
162.476	67.869	398.027	0.264	62.932	398.085
162.510	67.863	398.027	0.239	62.936	398.101
162.543	67.858	398.028	0.230	62.950	398.089
162.575	67.859	398.028	0.213	62.956	398.092
162.593	67.852	398.028	0.188	62.977	398.083
162.626	67.846	398.029	0.172	62.976	398.085
162.659	67.847	398.029	0.155	62.995	398.088
162.683	67.843	398.017	0.139	63.001	398.090
162.708	67.835	398.030	0.121	63.021	398.092
162.740	67.836	398.030	0.103	63.034	398.095
162.766	67.829	398.043	0.093	63.055	398.083
162.789	67.824	398.030	0.076	63.068	398.086
162.815	67.817	398.043	0.059	63.074	398.088
162.847	67.818	398.043	0.043	63.093	398.090
162.865	67.811	398.044	0.026	63.099	398.093
162.896	67.819	398.044	0.008	63.119	398.095
162.929	67.814	398.044	-0.017	63.133	398.086
162.954	67.813	398.057	-0.018	63.140	398.086
162.978	67.815	398.045	-0.043	63.157	398.102
163.001	67.821	398.057	-0.052	63.172	398.091
163.034	67.829	398.057	-0.069	63.185	398.093
163.059	67.825	398.046	-0.087	63.204	398.095
163.091	67.833	398.045	-0.104	63.210	398.098
163.108	67.840	398.046	-0.113	63.225	398.086
163.140	67.838	398.070	-0.130	63.238	398.089
163.164	67.840	398.058	-0.146	63.250	398.091
163.189	67.849	398.047	-0.163	63.256	398.093
163.221	67.850	398.047	-0.179	63.262	398.096
163.254	67.858	398.047	-0.188	63.277	398.085
163.272	67.852	398.048	-0.205	63.290	398.087
163.295	67.861	398.035	-0.222	63.289	398.089
163.328	67.869	398.036	-0.229	63.290	398.078
163.344	67.863	398.036	-0.238	63.295	398.092
163.369	67.872	398.024	-0.248	63.302	398.081
163.393	67.871	398.036	-0.263	63.308	398.083
163.416	67.877	398.048	-0.281	63.307	398.086
163.441	67.873	398.037	-0.281	63.301	398.086
163.465	67.882	398.024	-0.297	63.300	398.088
163.489	67.881	398.037	-0.299	63.306	398.088
163.513	67.883	398.025	-0.315	63.306	398.091
163.530	67.891	398.025	-0.323	63.293	398.080
163.545	67.891	398.025	-0.324	63.300	398.080
163.579	67.892	398.025	-0.339	63.292	398.082
163.594	67.900	398.025	-0.347	63.283	398.096
163.619	67.892	398.038	-0.363	63.275	398.099
163.642	67.901	398.025	-0.362	63.269	398.099
163.659	67.908	398.026	-0.371	63.263	398.088
163.675	67.902	398.026	-0.378	63.254	398.101
163.700	67.895	398.039	-0.385	63.248	398.090
163.717	67.905	398.014	-0.385	63.234	398.091
163.741	67.897	398.027	-0.401	63.227	398.093
163.758	67.898	398.027	-0.409	63.221	398.082
163.775	67.898	398.027	-0.416	63.205	398.096
163.791	67.899	398.028	-0.423	63.199	398.085
163.815	67.901	398.016	-0.430	63.184	398.099
163.833	67.899	398.041	-0.429	63.177	398.099
163.857	67.901	398.029	-0.444	63.162	398.102
163.865	67.900	398.041	-0.443	63.155	398.102
163.883	67.893	398.042	-0.450	63.136	398.091
163.907	67.893	398.054	-0.458	63.127	398.105
163.932	67.902	398.042	-0.466	63.121	398.094
163.940	67.887	398.055	-0.466	63.114	398.094
163.965	67.896	398.043	-0.482	63.100	398.097
163.973	67.895	398.055	-0.482	63.093	398.097
164.006	67.896	398.055	-0.480	63.079	398.097
164.023	67.889	398.056	-0.497	63.071	398.100
164.030	67.895	398.068	-0.487	63.057	398.111
164.054	67.897	398.056	-0.495	63.051	398.100
164.070	67.898	398.056	-0.502	63.035	398.114
164.087	67.898	398.056	-0.510	63.036	398.103
164.103	67.899	398.056	-0.512	63.022	398.103
164.119	67.893	398.056	-0.527	63.008	398.105
164.135	67.900	398.056	-0.536	63.009	398.094
164.151	67.900	398.056	-0.536	63.009	398.094
164.168	67.901	398.057	-0.536	62.982	398.095
164.177	67.896	398.045	-0.551	62.974	398.097
164.185	67.895	398.057	-0.549	62.953	398.098
164.209	67.897	398.045	-0.566	62.952	398.100
164.209	67.897	398.045	-0.575	62.946	398.089
164.234	67.906	398.033	-0.582	62.940	398.078
164.250	67.900	398.033	-0.582	62.940	398.078
164.250	67.900	398.033	-0.582	62.927	398.078
164.268	67.900	398.034	-0.597	62.912	398.081
164.282	67.901	398.034	-0.598	62.919	398.081
164.300	67.901	398.034	-0.598	62.919	398.081
164.316	67.902	398.034	-0.615	62.911	398.084
164.332	67.909	398.034	-0.623	62.919	398.072
164.341	67.904	398.022	-0.621	62.905	398.073
164.356	67.911	398.022	-0.630	62.903	398.086
164.365	67.903	398.035	-0.630	62.903	398.086
164.372	67.916	398.047	-0.646	62.903	398.089
164.381	67.904	398.035	-0.645	62.909	398.089
164.398	67.911	398.035	-0.646	62.903	398.089
164.414	67.912	398.036	-0.654	62.910	398.078
164.414	67.912	398.036	-0.662	62.915	398.091
164.431	67.919	398.036	-0.671	62.916	398.080
164.447	67.913	398.036	-0.661	62.908	398.091
164.455	67.911	398.048	-0.668	62.913	398.105
164.464	67.906	398.036	-0.677	62.907	398.094
164.481	67.914	398.037	-0.677	62.914	398.094
164.490	67.905	398.049	-0.675	62.914	398.094
164.498	67.907	398.037	-0.683	62.912	398.107
164.506	67.906	398.049	-0.692	62.920	398.096
164.514	67.908	398.037	-0.692	62.920	398.096
164.530	67.908	398.037	-0.700	62.932	398.110
164.531	67.895	398.038	-0.709	62.926	398.099
164.546	67.902	398.037	-0.709	62.933	398.099
164.554	67.901	398.050	-0.710	62.940	398.098
164.570	67.901	398.050	-0.727	62.952	398.101
164.570	67.901	398.050	-0.729	62.966	398.101
164.577	67.910	398.037	-0.737	62.974	398.089
164.586	67.912	398.025	-0.739	62.988	398.089
164.594	67.910	398.037	-0.748	63.002	398.078
164.602	67.909	398.050	-0.756	63.000	398.092
164.609	67.918	398.037	-0.757	63.007	398.091
164.609	67.918	398.037	-0.766	63.015	398.080
164.626	67.911	398.038	-0.774	63.013	398.094
164.634	67.913	398.026	-0.773	63.020	398.094
164.634	67.913	398.026	-0.783	63.028	398.083
164.641	67.919	398.037	-0.793	63.050	398.071
164.649	67.914	398.025	-0.793	63.050	398.071
164.657	67.913	398.037	-0.794	63.056	398.071
164.665	67.914	398.025	-0.803	63.057	398.060
164.665	67.914	398.025	-0.804	63.071	398.060
164.681	67.915	398.025	-0.812	63.083	398.073
164.682	67.922	398.026	-0.814	63.097	398.073
164.680	67.929	398.025	-0.813	63.110	398.073
164.697	67.915	398.026	-0.829	63.109	398.075
164.706	67.924	398.014	-0.830	63.116	398.075
164.706	67.924	398.014	-0.822	63.125	398.062
164.707	67.917	398.014	-0.830	63.130	398.075
164.722	67.924	398.014	-0.831	63.143	398.075
164.730	67.923	398.026	-0.840	63.144	398.064
164.731	67.916	398.026	-0.839	63.155	398.088
164.730	67.923	398.026	-0.833	63.157	398.075
164.748	67.917	398.027	-0.848	63.156	398.077
164.746	67.924	398.026	-0.849	63.177	398.077
164.746	67.924	398.026	-0.849	63.177	398.077
164.764	67.917	398.027	-0.849	63.184	398.077
164.763	67.924	398.026	-0.850	63.190	398.077
164.764	67.917	398.027	-0.857	63.195	398.090
164.780	67.925	398.027	-0.866	63.210	398.079
164.780	67.925	398.027	-0.866	63.210	398.079
164.780	67.925	398.027	-0.865	63.217	398.079
164.788	67.924	398.039	-0.866	63.224	398.079
164.790	67.917	398.040	-0.864	63.210	398.079
164.790	67.917	398.040	-0.864	63.210	398.079
164.799	67.911	398.028	-0.856	63.209	398.090
164.798	67.918	398.028	-0.864	63.217	398.079
164.798	67.918	398.028	-0.873	63.215	398.093
164.799	67.918	398.028	-0.872	63.208	398.093
164.816	67.919	398.028	-0.872	63.208	398.093
164.815	67.912	398.028	-0.872	63.208	398.093
164.816	67.919	398.028	-0.872	63.208	398.093
164.824	67.918	398.041	-0.872	63.201	398.093
164.824	67.918	398.041	-0.871	63.194	398.093
164.832	67.919	398.029	-0.871	63.194	398.093
164.832	67.919	398.029	-0.870	63.187	398.093
164.831	67.912	398.028	-0.870	63.187	398.093
164.832	67.919	398.029	-0.879	63.188	398.082
164.832	67.919	398.029	-0.869	63.174	398.093
164.848	67.920	398.029	-0.862	63.176	398.080
164.848	67.920	398.029	-0.861	63.169	398.080
164.848	67.920	398.029	-0.868	63.167	398.093
164.848	67.920	398.029	-0.869	63.160	398.093
164.848	67.913	398.028	-0.868	63.153	398.094
164.848	67.920	398.029	-0.877	63.147	398.083
164.848	67.920	398.029	-0.869	63.136	398.069
164.856	67.922	398.017	-0.868	63.129	398.069
164.857	67.908	398.017	-0.868	63.122	398.069
164.849	67.913	398.029	-0.867	63.115	398.069
164.857	67.908	398.017	-0.867	63.115	398.069
164.857	67.908	398.017	-0.874	63.106	398.083
164.849	67.906	398.029	-0.866	63.094	398.070
164.857	67.908	398.017	-0.866	63.094	398.070
164.857	67.908	398.017	-0.865	63.081	398.070
164.856	67.915	398.016	-0.866	63.074	398.070
164.857	67.908	398.017	-0.864	63.067	398.070
164.856	67.915	398.016	-0.865	63.060	398.070
164.857	67.908	398.017	-0.859	63.062	398.057
164.855	67.908	398.016	-0.866	63.053	398.070
164.864	67.914	398.029	-0.850	63.054	398.068
164.856	67.915	398.016	-0.864	63.047	398.070
164.856	67.915	398.016	-0.850	63.048	398.068
164.863	67.920	398.028	-0.850	63.034	398.068
164.854	67.915	398.016	-0.850	63.034	398.068
164.864	67.914	398.029	-0.857	63.032	398.082
164.862	67.914	398.028	-0.850	63.034	398.068
164.863	67.907	398.028	-0.841	63.033	398.079
164.862	67.914	398.028	-0.840	63.026	398.079
164.862	67.914	398.028	-0.840	63.019	398.079
164.854	67.912	398.040	-0.840	63.019	398.079
164.863	67.920	398.028	-0.840	63.006	398.079
164.862	67.914	398.028	-0.831	63.011	398.090
164.862	67.914	398.028	-0.831	63.011	398.090
164.855	67.905	398.040	-0.831	63.011	398.090
164.862	67.914	398.028	-0.830	62.998	398.091
164.870	67.912	398.040	-0.830	63.005	398.090
164.870	67.912	398.040	-0.823	62.993	398.077
164.864	67.914	398.029	-0.822	63.006	398.077
164.871	67.906	398.041	-0.814	63.006	398.088
164.855	67.905	398.040	-0.814	63.006	398.088
164.871	67.906	398.041	-0.814	62.999	398.088
164.864	67.900	398.029	-0.814	62.999	398.088
164.871	67.906	398.041	-0.814	63.006	398.088
164.864	67.914	398.029	-0.805	63.005	398.099
164.863	67.907	398.028	-0.814	63.006	398.088
164.863	67.907	398.028	-0.798	63.000	398.085
164.863	67.907	398.028	-0.807	63.001	398.074
164.863	67.907	398.028	-0.807	63.001	398.074
164.863	67.907	398.028	-0.806	63.007	398.074
164.863	67.907	398.028	-0.797	63.006	398.085
164.863	67.907	398.028	-0.807	63.014	398.074
164.863	67.907	398.028	-0.799	63.013	398.085
164.863	67.907	398.028	-0.791	63.015	398.072
164.864	67.914	398.029	-0.791	63.015	398.072
164.855	67.908	398.016	-0.792	63.029	398.072
164.863	67.907	398.028	-0.791	63.022	398.072
164.863	67.907	398.028	-0.782	63.021	398.083
164.872	67.915	398.016	-0.783	63.028	398.083
164.855	67.908	398.016	-0.782	63.021	398.083
164.864	67.914	398.029	-0.782	63.021	398.083
164.862	67.914	398.028	-0.766	63.036	398.080
164.863	67.907	398.028	-0.766	63.036	398.080
164.863	67.907	398.028	-0.766	63.036	398.080
164.863	67.907	398.028	-0.758	63.035	398.091
164.863	67.920	398.028	-0.759	63.042	398.091
164.864	67.914	398.029	-0.751	63.050	398.077
164.864	67.914	398.029	-0.744	63.056	398.088
164.863	67.920	398.028	-0.744	63.056	398.088
164.863	67.920	398.028	-0.743	63.063	398.088
164.863	67.920	398.028	-0.744	63.070	398.088
164.863	67.920	398.028	-0.735	63.069	398.099
164.863	67.920	398.028	-0.727	63.078	398.085
164.863	67.920	398.028	-0.726	63.071	398.086
164.871	67.919	398.040	-0.719	63.077	398.096
164.864	67.920	398.029	-0.718	63.083	398.096
164.863	67.927	398.028	-0.718	63.083	398.096
164.863	67.927	398.028	-0.702	63.084	398.094
164.863	67.927	398.028	-0.702	63.091	398.094
164.864	67.920	398.029	-0.701	63.098	398.094
164.864	67.920	398.029	-0.701	63.098	398.094
164.865	67.913	398.029	-0.693	63.097	398.105
164.864	67.920	398.029	-0.685	63.106	398.091
164.865	67.913	398.029	-0.685	63.106	398.091
164.864	67.920	398.029	-0.678	63.125	398.102
164.857	67.912	398.041	-0.676	63.118	398.102
164.865	67.913	398.029	-0.669	63.124	398.113
164.857	67.912	398.041	-0.662	63.140	398.099
164.864	67.920	398.029	-0.662	63.140	398.099
164.856	67.919	398.041	-0.662	63.140	398.099
164.864	67.920	398.029	-0.655	63.146	398.110
164.864	67.914	398.029	-0.648	63.155	398.096
164.864	67.914	398.029	-0.648	63.155	398.096
164.864	67.914	398.029	-0.640	63.167	398.107
164.854	67.919	398.040	-0.640	63.167	398.107
164.864	67.914	398.029	-0.634	63.176	398.094
164.863	67.920	398.028	-0.634	63.176	398.094
164.863	67.920	398.028	-0.626	63.189	398.104
164.863	67.920	398.028	-0.610	63.190	398.102
164.863	67.920	398.028	-0.610	63.190	398.102
164.864	67.914	398.029	-0.610	63.190	398.102
164.863	67.920	398.028	-0.602	63.192	398.088
164.862	67.914	398.028	-0.603	63.189	398.113
164.863	67.907	398.028	-0.594	63.191	398.099
164.863	67.907	398.028	-0.595	63.198	398.099
164.863	67.907	398.028	-0.594	63.191	398.099
164.863	67.907	398.028	-0.586	63.193	398.086
164.863	67.907	398.028	-0.586	63.193	398.086
164.863	67.907	398.028	-0.578	63.192	398.097
164.863	67.907	398.028	-0.577	63.199	398.097
164.863	67.907	398.028	-0.578	63.192	398.097
164.863	67.907	398.028	-0.578	63.192	398.097
164.863	67.907	398.028	-0.562	63.193	398.094
164.863	67.907	398.028	-0.562	63.193	398.094
164.862	67.914	398.028	-0.561	63.186	398.094
164.863	67.907	398.028	-0.561	63.186	398.094
164.863	67.907	398.028	-0.545	63.180	398.092
164.863	67.907	398.028	-0.545	63.187	398.092
164.864	67.914	398.029	-0.542	63.177	398.117
164.864	67.914	398.029	-0.535	63.172	398.103
164.864	67.914	398.029	-0.535	63.172	398.103
164.864	67.914	398.029	-0.534	63.165	398.103
164.864	67.914	398.029	-0.526	63.153	398.090
164.864	67.914	398.029	-0.526	63.160	398.090
164.864	67.914	398.029	-0.517	63.146	398.101
164.864	67.914	398.029	-0.517	63.146	398.101
164.864	67.914	398.029	-0.515	63.139	398.101
164.864	67.914	398.029	-0.509	63.134	398.088
164.864	67.920	398.029	-0.507	63.131	398.112
164.864	67.914	398.029	-0.499	63.126	398.099
164.864	67.920	398.029	-0.499	63.119	398.099
164.863	67.920	398.028	-0.483	63.106	398.096
164.864	67.914	398.029	-0.482	63.100	398.097
164.864	67.914	398.029	-0.482	63.100	398.097
164.863	67.920	398.028	-0.481	63.086	398.097
164.864	67.914	398.029	-0.466	63.094	398.094
164.863	67.920	398.028	-0.466	63.080	398.094
164.864	67.914	398.029	-0.466	63.080	398.094
164.863	67.920	398.028	-0.466	63.073	398.094
164.854	67.919	398.040	-0.458	63.068	398.081
164.863	67.920	398.028	-0.450	63.074	398.092
164.861	67.927	398.028	-0.449	63.067	398.092
164.861	67.927	398.028	-0.442	63.066	398.103
164.861	67.927	398.028	-0.442	63.062	398.078
164.863	67.920	398.028	-0.434	63.061	398.089
164.861	67.927	398.028	-0.434	63.061	398.089
164.861	67.927	398.028	-0.415	63.049	398.087
164.863	67.920	398.028	-0.424	63.047	398.101
164.863	67.920	398.028	-0.415	63.049	398.087
164.863	67.920	398.028	-0.416	63.055	398.087
164.863	67.920	398.028	-0.409	63.051	398.074
164.855	67.922	398.016	-0.399	63.050	398.085
164.855	67.922	398.016	-0.399	63.036	398.085
164.864	67.914	398.029	-0.398	63.043	398.085
164.856	67.915	398.016	-0.391	63.045	398.071
164.856	67.915	398.016	-0.383	63.037	398.082
164.865	67.907	398.029	-0.374	63.032	398.069
164.864	67.914	398.029	-0.365	63.038	398.080
164.857	67.908	398.017	-0.365	63.038	398.080
164.857	67.908	398.017	-0.356	63.037	398.091
164.864	67.900	398.029	-0.349	63.039	398.077
164.865	67.907	398.029	-0.349	63.039	398.077
164.864	67.900	398.029	-0.341	63.045	398.088
164.864	67.900	398.029	-0.341	63.031	398.088
164.864	67.900	398.029	-0.324	63.039	398.086
164.864	67.900	398.029	-0.334	63.046	398.075
164.864	67.900	398.029	-0.325	63.045	398.086
164.864	67.900	398.029	-0.318	63.047	398.072
164.863	67.900	398.028	-0.310	63.053	398.083
164.864	67.900	398.029	-0.309	63.053	398.083
164.864	67.900	398.029	-0.300	63.048	398.070
164.864	67.900	398.029	-0.293	63.054	398.081
164.864	67.900	398.029	-0.293	63.054	398.081
164.873	67.892	398.041	-0.284	63.053	398.092
164.865	67.893	398.029	-0.276	63.062	398.078
164.865	67.893	398.029	-0.276	63.062	398.078
164.866	67.900	398.029	-0.267	63.068	398.089
164.865	67.893	398.029	-0.259	63.070	398.075
164.866	67.900	398.029	-0.250	63.075	398.086
164.866	67.900	398.029	-0.250	63.075	398.086
164.866	67.900	398.029	-0.234	63.076	398.084
164.866	67.900	398.029	-0.243	63.077	398.073
164.866	67.900	398.029	-0.227	63.099	398.070
164.865	67.907	398.029	-0.220	63.098	398.081
164.865	67.913	398.029	-0.219	63.091	398.081
164.865	67.913	398.029	-0.219	63.105	398.081
164.865	67.907	398.029	-0.204	63.113	398.078
164.864	67.920	398.029	-0.204	63.119	398.078
164.864	67.914	398.029	-0.195	63.118	398.089
164.864	67.920	398.029	-0.180	63.126	398.087
164.864	67.920	398.029	-0.181	63.133	398.087
164.863	67.927	398.028	-0.174	63.135	398.073
164.863	67.920	398.028	-0.165	63.134	398.084
164.863	67.927	398.028	-0.160	63.150	398.070
164.862	67.934	398.028	-0.150	63.142	398.081
164.862	67.934	398.028	-0.150	63.142	398.081
164.861	67.927	398.028	-0.134	63.150	398.079
164.861	67.927	398.028	-0.136	63.150	398.079
164.860	67.934	398.027	-0.127	63.149	398.090
164.861	67.927	398.028	-0.126	63.156	398.090
164.861	67.927	398.028	-0.119	63.157	398.076
164.862	67.914	398.028	-0.119	63.157	398.076
164.861	67.921	398.028	-0.104	63.165	398.073
164.861	67.921	398.028	-0.095	63.164	398.085
164.861	67.921	398.028	-0.094	63.164	398.085
164.862	67.914	398.028	-0.087	63.173	398.071
164.861	67.921	398.028	-0.079	63.165	398.082
164.862	67.914	398.028	-0.079	63.172	398.082
164.853	67.922	398.015	-0.064	63.180	398.079
164.861	67.921	398.028	-0.055	63.179	398.090
164.861	67.921	398.028	-0.055	63.186	398.090
164.861	67.921	398.028	-0.048	63.194	398.077
164.861	67.927	398.028	-0.047	63.188	398.077
164.853	67.919	398.040	-0.032	63.202	398.074
164.861	67.927	398.028	-0.022	63.194	398.085
164.863	67.920	398.028	-0.021	63.201	398.085
164.863	67.920	398.028	-0.015	63.196	398.072
164.863	67.920	398.028	-0.004	63.195	398.083
164.864	67.914	398.029	0.004	63.194	398.094
164.864	67.914	398.029	0.013	63.196	398.080
164.873	67.912	398.041	0.021	63.188	398.091
164.873	67.905	398.041	0.023	63.181	398.092
164.865	67.907	398.029	0.031	63.190	398.078
164.873	67.905	398.041	0.039	63.189	398.089
164.865	67.907	398.029	0.039	63.189	398.089
164.865	67.913	398.029	0.055	63.183	398.087
164.873	67.905	398.041	0.055	63.183	398.087
164.865	67.907	398.029	0.055	63.190	398.086
164.865	67.913	398.029	0.072	63.177	398.084
164.865	67.907	398.029	0.072	63.177	398.084
164.865	67.907	398.029	0.079	63.183	398.095
164.865	67.907	398.029	0.087	63.172	398.082
164.864	67.914	398.029	0.087	63.172	398.082
164.864	67.914	398.029	0.096	63.171	398.093
164.864	67.914	398.029	0.104	63.159	398.079
164.864	67.914	398.029	0.113	63.158	398.090
164.872	67.912	398.041	0.113	63.158	398.090
164.872	67.912	398.041	0.129	63.159	398.088
164.864	67.914	398.029	0.129	63.159	398.088
164.864	67.914	398.029	0.129	63.159	398.088
164.864	67.914	398.029	0.137	63.151	398.099
164.863	67.920	398.028	0.145	63.146	398.085
164.864	67.920	398.029	0.153	63.148	398.072
164.864	67.914	398.029	0.161	63.147	398.083
164.863	67.927	398.028	0.162	63.140	398.083
164.863	67.920	398.028	0.178	63.141	398.081
164.863	67.920	398.028	0.178	63.134	398.081
164.856	67.922	398.017	0.186	63.133	398.092
164.863	67.927	398.028	0.195	63.128	398.078
164.864	67.914	398.029	0.204	63.127	398.089
164.863	67.920	398.028	0.210	63.122	398.076
164.856	67.915	398.016	0.220	63.115	398.087
164.856	67.915	398.016	0.227	63.110	398.073
164.856	67.915	398.016	0.236	63.116	398.084
164.856	67.915	398.016	0.237	63.102	398.085
164.864	67.914	398.029	0.252	63.110	398.082
164.864	67.914	398.029	0.252	63.096	398.082
164.864	67.914	398.029	0.261	63.102	398.093
164.863	67.907	398.028	0.270	63.101	398.104
164.864	67.914	398.029	0.287	63.095	398.102
164.864	67.914	398.029	0.287	63.095	398.102
164.864	67.914	398.029	0.304	63.082	398.099
164.863	67.907	398.028	0.304	63.082	398.099
164.863	67.907	398.028	0.311	63.088	398.110
164.863	67.907	398.028	0.326	63.096	398.108
164.863	67.907	398.028	0.327	63.089	398.108
164.863	67.907	398.028	0.338	63.074	398.119
164.864	67.900	398.029	0.344	63.083	398.105
164.864	67.900	398.029	0.353	63.082	398.117
164.864	67.900	398.029	0.354	63.089	398.116
164.864	67.893	398.029	0.370	63.076	398.114
164.857	67.884	398.041	0.386	63.077	398.112
164.865	67.886	398.029	0.396	63.069	398.123
164.865	67.886	398.029	0.396	63.069	398.123
164.866	67.879	398.029	0.403	63.085	398.109
164.865	67.886	398.029	0.412	63.070	398.120
164.865	67.886	398.029	0.428	63.071	398.118
164.874	67.878	398.042	0.428	63.071	398.118
164.866	67.879	398.029	0.438	63.063	398.129
164.873	67.885	398.041	0.453	63.071	398.126
164.873	67.885	398.041	0.453	63.078	398.126
164.873	67.885	398.041	0.462	63.077	398.137
164.865	67.886	398.029	0.469	63.079	398.124
164.865	67.886	398.029	0.468	63.086	398.124
164.864	67.893	398.029	0.483	63.093	398.121
164.864	67.893	398.029	0.500	63.088	398.119
164.864	67.893	398.029	0.498	63.101	398.118
164.872	67.892	398.041	0.498	63.115	398.118
164.864	67.893	398.029	0.515	63.109	398.116
164.872	67.895	398.016	0.517	63.095	398.116
164.873	67.902	398.017	0.531	63.110	398.113
164.864	67.900	398.029	0.533	63.096	398.113
164.873	67.902	398.017	0.549	63.097	398.111
164.873	67.902	398.017	0.547	63.111	398.111
164.873	67.902	398.017	0.563	63.119	398.108
164.864	67.900	398.029	0.573	63.107	398.095
164.864	67.900	398.029	0.582	63.106	398.106
164.864	67.900	398.029	0.588	63.115	398.092
164.863	67.907	398.028	0.599	63.100	398.104
164.872	67.915	398.016	0.605	63.109	398.090
164.864	67.914	398.029	0.613	63.121	398.101
164.863	67.920	398.028	0.619	63.123	398.087
164.863	67.920	398.028	0.629	63.122	398.098
164.863	67.920	398.028	0.636	63.131	398.084
164.863	67.927	398.028	0.645	63.137	398.095
164.861	67.927	398.028	0.660	63.131	398.093
164.862	67.934	398.028	0.661	63.138	398.093
164.862	67.934	398.028	0.677	63.139	398.090
164.870	67.933	398.040	0.693	63.147	398.088
164.861	67.941	398.028	0.702	63.139	398.099
164.863	67.941	398.028	0.708	63.154	398.085
164.863	67.941	398.028	0.717	63.153	398.096
164.863	67.941	398.028	0.726	63.159	398.107
164.863	67.941	398.028	0.735	63.154	398.094
164.854	67.939	398.040	0.743	63.167	398.105
164.861	67.948	398.028	0.750	63.162	398.091
164.854	67.939	398.040	0.760	63.161	398.102
164.854	67.939	398.040	0.776	63.162	398.100
164.855	67.932	398.041	0.792	63.163	398.097
164.855	67.932	398.041	0.801	63.162	398.108
164.855	67.932	398.041	0.808	63.164	398.095
164.855	67.932	398.041	0.818	63.163	398.106
164.857	67.925	398.041	0.825	63.172	398.092
164.864	67.920	398.029	0.841	63.173	398.090
164.856	67.919	398.041	0.849	63.172	398.101
164.855	67.925	398.041	0.849	63.185	398.101
164.855	67.925	398.041	0.865	63.186	398.098
164.847	67.927	398.028	0.872	63.202	398.084
164.856	67.922	398.017	0.880	63.194	398.095
164.848	67.913	398.028	0.887	63.210	398.082
164.856	67.915	398.016	0.895	63.209	398.093
164.863	67.907	398.028	0.911	63.210	398.090
164.856	67.915	398.016	0.911	63.210	398.090
164.864	67.914	398.029	0.920	63.209	398.101
164.856	67.901	398.016	0.928	63.217	398.088
164.857	67.894	398.017	0.943	63.212	398.085
164.857	67.894	398.017	0.954	63.210	398.096
164.865	67.886	398.029	0.970	63.211	398.094
