NO_OF_FRAMES	1860
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:27:21.259	122322.64365710
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
141.492	67.355	397.909	-49.998	61.574	397.906
141.550	67.363	397.920	-50.054	61.562	397.931
141.607	67.352	397.908	-50.112	61.581	397.930
141.655	67.354	397.907	-50.170	61.579	397.929
141.705	67.349	397.906	-50.225	61.573	397.953
141.763	67.346	397.894	-50.283	61.578	397.952
141.813	67.340	397.893	-50.347	61.580	397.966
141.863	67.335	397.893	-50.398	61.587	397.951
141.912	67.323	397.893	-50.447	61.591	397.961
141.978	67.326	397.892	-50.510	61.589	397.949
142.019	67.326	397.904	-50.568	61.587	397.949
142.077	67.322	397.891	-50.625	61.598	397.948
142.117	67.322	397.903	-50.682	61.596	397.947
142.175	67.316	397.915	-50.732	61.603	397.932
142.232	67.317	397.926	-50.788	61.607	397.932
142.297	67.319	397.925	-50.838	61.614	397.917
142.347	67.320	397.925	-50.896	61.632	397.916
142.412	67.323	397.924	-50.947	61.639	397.901
142.469	67.330	397.936	-51.005	61.657	397.900
142.534	67.333	397.935	-51.062	61.668	397.899
142.584	67.334	397.935	-51.112	61.679	397.909
142.649	67.343	397.934	-51.169	61.683	397.909
142.707	67.333	397.921	-51.228	61.702	397.908
142.756	67.342	397.921	-51.276	61.712	397.918
142.814	67.338	397.908	-51.332	61.707	397.942
142.863	67.347	397.908	-51.398	61.719	397.930
142.920	67.350	397.895	-51.446	61.716	397.940
142.970	67.345	397.895	-51.513	61.728	397.929
143.020	67.347	397.895	-51.570	61.726	397.928
143.067	67.355	397.894	-51.617	61.730	397.938
143.118	67.357	397.894	-51.675	61.741	397.937
143.184	67.359	397.893	-51.716	61.740	397.933
143.234	67.351	397.917	-51.774	61.738	397.933
143.299	67.360	397.917	-51.823	61.737	397.918
143.355	67.368	397.928	-51.881	61.756	397.917
143.410	67.375	397.939	-51.923	61.761	397.913
143.470	67.372	397.927	-51.971	61.751	397.924
143.534	67.381	397.926	-52.022	61.758	397.909
143.582	67.383	397.925	-52.064	61.757	397.905
143.647	67.385	397.925	-52.120	61.754	397.904
143.705	67.381	397.912	-52.154	61.752	397.911
143.752	67.390	397.911	-52.193	61.744	397.907
143.809	67.387	397.898	-52.250	61.735	397.907
143.858	67.382	397.898	-52.291	61.727	397.903
143.907	67.383	397.897	-52.339	61.710	397.913
143.965	67.380	397.885	-52.377	61.688	397.910
144.015	67.375	397.884	-52.434	61.679	397.909
144.064	67.370	397.884	-52.482	61.662	397.920
144.114	67.365	397.884	-52.529	61.642	397.905
144.172	67.358	397.896	-52.576	61.625	397.916
144.222	67.353	397.896	-52.615	61.603	397.912
144.280	67.347	397.908	-52.663	61.579	397.922
144.336	67.350	397.895	-52.718	61.570	397.922
144.395	67.351	397.907	-52.767	61.539	397.933
144.444	67.345	397.907	-52.815	61.529	397.943
144.517	67.347	397.918	-52.855	61.515	397.939
144.576	67.333	397.930	-52.901	61.491	397.950
144.634	67.344	397.918	-52.941	61.476	397.946
144.690	67.337	397.929	-52.981	61.461	397.942
144.747	67.327	397.916	-53.019	61.443	397.963
144.814	67.329	397.916	-53.059	61.428	397.959
144.863	67.317	397.916	-53.090	61.412	397.966
144.921	67.314	397.903	-53.132	61.404	397.963
144.979	67.308	397.915	-53.179	61.387	397.973
145.028	67.296	397.915	-53.219	61.373	397.969
145.084	67.299	397.902	-53.250	61.357	397.976
145.135	67.301	397.902	-53.290	61.355	397.972
145.191	67.295	397.913	-53.329	61.334	397.969
145.249	67.295	397.926	-53.371	61.319	397.965
145.306	67.296	397.937	-53.420	61.305	397.951
145.363	67.296	397.949	-53.460	61.304	397.947
145.411	67.298	397.948	-53.493	61.295	397.954
145.485	67.306	397.960	-53.540	61.278	397.964
145.543	67.299	397.972	-53.581	61.270	397.960
145.607	67.315	397.971	-53.637	61.254	397.960
145.665	67.319	397.959	-53.678	61.246	397.956
145.722	67.322	397.946	-53.712	61.237	397.963
145.787	67.325	397.945	-53.768	61.235	397.963
145.844	67.335	397.933	-53.795	61.228	397.956
145.901	67.325	397.920	-53.843	61.224	397.966
145.951	67.333	397.920	-53.884	61.230	397.962
146.008	67.343	397.907	-53.931	61.220	397.972
146.057	67.331	397.907	-53.973	61.219	397.968
146.106	67.354	397.907	-54.015	61.218	397.965
146.164	67.350	397.894	-54.057	61.223	397.961
146.221	67.357	397.906	-54.104	61.213	397.971
146.269	67.373	397.905	-54.145	61.226	397.967
146.334	67.382	397.905	-54.186	61.231	397.963
146.391	67.403	397.917	-54.227	61.230	397.959
146.448	67.403	397.928	-54.277	61.243	397.944
146.504	67.421	397.915	-54.317	61.249	397.940
146.569	67.427	397.939	-54.359	61.261	397.936
146.626	67.451	397.927	-54.399	61.267	397.932
146.692	67.467	397.927	-54.440	61.279	397.928
146.749	67.474	397.938	-54.483	61.299	397.924
146.806	67.484	397.926	-54.524	61.304	397.920
146.865	67.487	397.914	-54.556	61.323	397.927
146.913	67.503	397.913	-54.615	61.334	397.926
146.980	67.519	397.914	-54.656	61.346	397.922
147.029	67.520	397.913	-54.689	61.365	397.929
147.087	67.524	397.901	-54.729	61.370	397.925
147.137	67.532	397.901	-54.761	61.382	397.931
147.196	67.526	397.913	-54.803	61.394	397.927
147.253	67.529	397.901	-54.843	61.397	397.948
147.310	67.536	397.913	-54.885	61.416	397.944
147.360	67.531	397.913	-54.925	61.415	397.940
147.418	67.532	397.925	-54.965	61.438	397.961
147.475	67.532	397.937	-55.006	61.430	397.957
147.540	67.541	397.936	-55.049	61.450	397.953
147.599	67.542	397.949	-55.090	61.455	397.949
147.663	67.544	397.948	-55.138	61.466	397.959
147.721	67.538	397.960	-55.171	61.477	397.966
147.786	67.540	397.960	-55.212	61.483	397.962
147.836	67.535	397.960	-55.245	61.487	397.968
147.894	67.531	397.947	-55.288	61.500	397.965
147.951	67.521	397.935	-55.328	61.505	397.961
148.001	67.516	397.935	-55.370	61.511	397.957
148.067	67.511	397.935	-55.412	61.530	397.953
148.108	67.500	397.922	-55.444	61.528	397.959
148.165	67.480	397.934	-55.487	61.548	397.955
148.224	67.470	397.922	-55.529	61.560	397.951
148.274	67.458	397.922	-55.555	61.574	397.944
148.332	67.452	397.934	-55.587	61.571	397.951
148.398	67.440	397.934	-55.627	61.577	397.947
148.447	67.432	397.959	-55.653	61.584	397.940
148.511	67.421	397.958	-55.696	61.596	397.936
148.562	67.409	397.958	-55.727	61.594	397.943
148.618	67.402	397.970	-55.761	61.592	397.949
148.684	67.391	397.969	-55.795	61.600	397.931
148.741	67.388	397.957	-55.827	61.604	397.938
148.807	67.376	397.957	-55.869	61.603	397.934
148.856	67.385	397.957	-55.893	61.603	397.927
148.912	67.375	397.944	-55.932	61.599	397.948
148.971	67.364	397.932	-55.967	61.606	397.930
149.035	67.360	397.931	-55.997	61.597	397.937
149.077	67.356	397.919	-56.040	61.610	397.933
149.134	67.342	397.931	-56.073	61.601	397.940
149.191	67.346	397.918	-56.113	61.599	397.936
149.240	67.341	397.918	-56.155	61.605	397.933
149.297	67.337	397.906	-56.197	61.604	397.929
149.355	67.338	397.918	-56.229	61.602	397.936
149.403	67.353	397.917	-56.263	61.616	397.918
149.469	67.349	397.917	-56.295	61.607	397.925
149.525	67.356	397.929	-56.327	61.605	397.932
149.573	67.358	397.929	-56.368	61.611	397.928
149.631	67.372	397.941	-56.401	61.615	397.935
149.696	67.381	397.941	-56.435	61.613	397.942
149.753	67.402	397.953	-56.466	61.611	397.948
149.818	67.411	397.952	-56.507	61.623	397.944
149.876	67.428	397.940	-56.532	61.623	397.937
149.935	67.428	397.953	-56.556	61.613	397.955
149.999	67.451	397.952	-56.597	61.626	397.951
150.049	67.446	397.952	-56.629	61.617	397.958
150.105	67.463	397.940	-56.661	61.628	397.965
150.156	67.464	397.940	-56.677	61.627	397.968
150.220	67.480	397.939	-56.702	61.627	397.961
150.269	67.489	397.939	-56.734	61.625	397.968
150.318	67.511	397.939	-56.767	61.630	397.975
150.375	67.518	397.951	-56.791	61.629	397.967
150.440	67.541	397.951	-56.832	61.628	397.964
150.497	67.548	397.963	-56.848	61.627	397.967
150.553	67.569	397.975	-56.888	61.626	397.963
150.618	67.585	397.975	-56.912	61.619	397.956
150.675	67.599	397.987	-56.944	61.610	397.963
150.740	67.615	397.986	-56.968	61.616	397.956
150.797	67.622	397.998	-57.000	61.608	397.963
150.862	67.631	397.998	-57.024	61.600	397.956
150.911	67.640	397.998	-57.053	61.585	397.963
150.969	67.650	397.986	-57.087	61.585	397.945
151.025	67.653	397.974	-57.118	61.569	397.952
151.083	67.664	397.961	-57.143	61.562	397.945
151.131	67.665	397.961	-57.176	61.556	397.927
151.190	67.669	397.949	-57.199	61.546	397.945
151.240	67.663	397.949	-57.232	61.534	397.927
151.288	67.665	397.949	-57.256	61.520	397.920
151.345	67.669	397.937	-57.277	61.496	397.938
151.396	67.656	397.937	-57.302	61.496	397.931
151.444	67.672	397.937	-57.336	61.487	397.938
151.500	67.665	397.948	-57.366	61.464	397.945
151.550	67.660	397.949	-57.392	61.464	397.938
151.599	67.669	397.949	-57.417	61.450	397.931
151.664	67.671	397.948	-57.432	61.408	397.935
151.720	67.665	397.960	-57.458	61.395	397.928
151.768	67.666	397.960	-57.482	61.381	397.921
151.826	67.674	397.972	-57.515	61.365	397.928
151.874	67.669	397.972	-57.541	61.351	397.921
151.933	67.658	397.960	-57.555	61.329	397.925
151.981	67.660	397.960	-57.587	61.320	397.932
152.031	67.648	397.960	-57.606	61.295	397.911
152.072	67.644	397.948	-57.627	61.285	397.929
152.122	67.639	397.948	-57.652	61.271	397.922
152.172	67.620	397.948	-57.667	61.250	397.926
152.223	67.607	397.949	-57.690	61.236	397.919
152.272	67.595	397.949	-57.713	61.205	397.937
152.307	67.583	397.949	-57.736	61.185	397.930
152.357	67.578	397.950	-57.751	61.177	397.934
152.408	67.565	397.950	-57.775	61.163	397.927
152.456	67.560	397.950	-57.806	61.154	397.933
152.508	67.541	397.951	-57.821	61.139	397.937
152.548	67.541	397.963	-57.846	61.139	397.930
152.606	67.535	397.975	-57.871	61.132	397.923
152.646	67.531	397.963	-57.895	61.118	397.916
152.704	67.531	397.975	-57.920	61.111	397.909
152.753	67.533	397.975	-57.943	61.115	397.926
152.802	67.535	397.975	-57.968	61.108	397.919
152.851	67.529	397.975	-57.993	61.108	397.912
152.908	67.530	397.987	-58.018	61.114	397.905
152.957	67.532	397.987	-58.035	61.106	397.908
153.005	67.533	397.987	-58.059	61.106	397.901
153.054	67.542	397.987	-58.091	61.104	397.908
153.095	67.544	397.975	-58.118	61.104	397.901
153.144	67.532	397.975	-58.134	61.117	397.904
153.186	67.528	397.963	-58.159	61.116	397.897
153.236	67.523	397.963	-58.184	61.123	397.890
153.284	67.525	397.963	-58.201	61.136	397.893
153.334	67.526	397.963	-58.233	61.134	397.900
153.375	67.522	397.951	-58.251	61.142	397.879
153.425	67.524	397.951	-58.268	61.155	397.882
153.475	67.519	397.951	-58.300	61.159	397.889
153.523	67.520	397.951	-58.326	61.173	397.882
153.564	67.527	397.964	-58.341	61.172	397.885
153.621	67.531	397.951	-58.374	61.183	397.892
153.678	67.538	397.964	-58.391	61.189	397.895
153.719	67.538	397.976	-58.417	61.196	397.888
153.767	67.553	397.975	-58.440	61.206	397.905
153.823	67.567	397.987	-58.457	61.219	397.909
153.881	67.571	397.976	-58.482	61.233	397.901
153.928	67.593	397.975	-58.500	61.245	397.905
153.984	67.600	397.987	-58.523	61.256	397.922
154.033	67.609	397.987	-58.548	61.276	397.914
154.081	67.624	397.987	-58.572	61.280	397.932
154.137	67.641	397.974	-58.597	61.293	397.925
154.179	67.637	397.962	-58.614	61.320	397.928
154.227	67.652	397.962	-58.637	61.316	397.945
154.283	67.669	397.950	-58.662	61.350	397.938
154.322	67.676	397.961	-58.686	61.361	397.955
154.374	67.674	397.938	-58.712	61.368	397.948
154.430	67.688	397.950	-58.738	61.388	397.940
154.479	67.696	397.950	-58.763	61.408	397.933
154.528	67.705	397.950	-58.786	61.405	397.950
154.570	67.698	397.963	-58.811	61.419	397.943
154.618	67.720	397.963	-58.826	61.424	397.946
154.667	67.722	397.963	-58.858	61.456	397.953
154.716	67.730	397.963	-58.881	61.460	397.970
154.773	67.737	397.975	-58.900	61.462	397.949
154.814	67.737	397.987	-58.924	61.475	397.941
154.863	67.746	397.987	-58.941	61.481	397.945
154.912	67.754	397.988	-58.973	61.493	397.952
154.968	67.771	397.975	-58.989	61.492	397.955
155.017	67.773	397.975	-59.014	61.505	397.948
155.058	67.779	397.987	-59.030	61.504	397.951
155.106	67.781	397.987	-59.054	61.504	397.944
155.149	67.770	397.976	-59.070	61.503	397.948
155.197	67.785	397.976	-59.087	61.515	397.951
155.248	67.773	397.976	-59.103	61.514	397.954
155.289	67.776	397.964	-59.120	61.520	397.958
155.338	67.771	397.965	-59.127	61.514	397.947
155.379	67.774	397.952	-59.144	61.527	397.950
155.421	67.767	397.965	-59.169	61.520	397.943
155.461	67.770	397.953	-59.186	61.525	397.947
155.511	67.764	397.953	-59.202	61.518	397.950
155.552	67.757	397.966	-59.210	61.525	397.940
155.593	67.760	397.953	-59.236	61.518	397.933
155.643	67.755	397.954	-59.243	61.516	397.947
155.683	67.755	397.966	-59.267	61.516	397.940
155.733	67.750	397.966	-59.277	61.510	397.929
155.773	67.749	397.978	-59.293	61.509	397.933
155.822	67.751	397.978	-59.308	61.508	397.936
155.854	67.752	397.978	-59.318	61.495	397.926
155.911	67.753	397.991	-59.341	61.492	397.943
155.953	67.749	397.979	-59.351	61.480	397.933
156.001	67.750	397.979	-59.360	61.481	397.922
156.050	67.752	397.979	-59.376	61.473	397.926
156.083	67.760	397.979	-59.392	61.472	397.929
156.131	67.755	397.979	-59.409	61.464	397.933
156.163	67.756	397.979	-59.417	61.465	397.922
156.205	67.765	397.967	-59.434	61.470	397.926
156.246	67.761	397.955	-59.444	61.464	397.915
156.295	67.763	397.955	-59.460	61.463	397.919
156.335	67.766	397.943	-59.476	61.455	397.923
156.377	67.759	397.956	-59.484	61.443	397.912
156.418	67.762	397.943	-59.501	61.448	397.916
156.451	67.756	397.944	-59.509	61.442	397.905
156.501	67.750	397.944	-59.531	61.446	397.922
156.535	67.751	397.945	-59.531	61.433	397.923
156.584	67.760	397.945	-59.547	61.431	397.926
156.626	67.753	397.958	-59.561	61.423	397.930
156.666	67.756	397.945	-59.571	61.431	397.919
156.708	67.749	397.958	-59.586	61.423	397.923
156.750	67.748	397.971	-59.594	61.411	397.912
156.791	67.751	397.959	-59.617	61.407	397.930
156.831	67.751	397.971	-59.625	61.401	397.919
156.881	67.753	397.972	-59.639	61.400	397.922
156.922	67.759	397.984	-59.655	61.399	397.926
156.972	67.754	397.984	-59.669	61.398	397.929
157.021	67.763	397.985	-59.671	61.378	397.930
157.070	67.764	397.985	-59.686	61.370	397.933
157.104	67.765	397.985	-59.695	61.364	397.923
157.152	67.767	397.985	-59.711	61.356	397.927
157.185	67.768	397.985	-59.727	61.355	397.930
157.235	67.763	397.986	-59.742	61.347	397.934
157.275	67.765	397.974	-59.751	61.341	397.923
157.308	67.767	397.974	-59.768	61.326	397.927
157.340	67.768	397.974	-59.784	61.332	397.930
157.390	67.762	397.974	-59.792	61.340	397.919
157.422	67.763	397.974	-59.808	61.332	397.923
157.455	67.751	397.975	-59.826	61.310	397.927
157.496	67.754	397.962	-59.835	61.311	397.916
157.529	67.748	397.963	-59.851	61.303	397.920
157.562	67.749	397.963	-59.867	61.298	397.899
157.611	67.737	397.963	-59.885	61.297	397.902
157.637	67.736	397.976	-59.891	61.288	397.917
157.677	67.739	397.964	-59.909	61.290	397.895
157.711	67.733	397.964	-59.916	61.281	397.910
157.750	67.719	397.976	-59.932	61.280	397.913
157.784	67.720	397.977	-59.941	61.281	397.902
157.818	67.715	397.977	-59.957	61.273	397.906
157.866	67.716	397.977	-59.965	61.261	397.896
157.907	67.716	397.990	-59.982	61.266	397.899
157.939	67.717	397.990	-59.997	61.265	397.903
157.972	67.718	397.990	-60.015	61.257	397.906
158.012	67.721	397.978	-60.024	61.251	397.896
158.053	67.721	397.990	-60.031	61.249	397.910
158.092	67.731	397.977	-60.047	61.248	397.913
158.133	67.737	397.990	-60.055	61.242	397.903
158.173	67.733	397.978	-60.072	61.241	397.906
158.198	67.740	397.990	-60.082	61.249	397.896
158.239	67.729	397.978	-60.089	61.247	397.910
158.272	67.737	397.978	-60.106	61.239	397.914
158.312	67.730	397.990	-60.114	61.240	397.903
158.344	67.734	397.966	-60.130	61.239	397.906
158.378	67.728	397.967	-60.147	61.245	397.910
158.411	67.722	397.967	-60.155	61.232	397.899
158.444	67.730	397.967	-60.162	61.237	397.913
158.477	67.717	397.968	-60.171	61.238	397.903
158.519	67.713	397.956	-60.188	61.237	397.906
158.545	67.713	397.969	-60.195	61.238	397.896
158.586	67.715	397.957	-60.202	61.222	397.910
158.628	67.715	397.970	-60.218	61.234	397.913
158.645	67.709	397.970	-60.228	61.229	397.903
158.695	67.724	397.971	-60.234	61.233	397.917
158.727	67.725	397.971	-60.250	61.232	397.920
158.760	67.733	397.971	-60.259	61.233	397.910
158.801	67.740	397.983	-60.267	61.245	397.924
158.834	67.747	397.984	-60.275	61.246	397.913
158.866	67.766	398.008	-60.291	61.245	397.916
158.900	67.781	398.009	-60.292	61.252	397.916
158.931	67.789	398.009	-60.307	61.264	397.920
158.981	67.804	398.009	-60.308	61.271	397.920
159.011	67.825	398.009	-60.324	61.270	397.923
159.052	67.832	398.021	-60.341	61.282	397.926
159.085	67.854	398.021	-60.342	61.289	397.926
159.124	67.863	398.009	-60.350	61.297	397.915
159.165	67.863	398.021	-60.357	61.288	397.930
159.198	67.871	398.022	-60.373	61.308	397.933
159.229	67.886	398.022	-60.373	61.308	397.933
159.271	67.882	398.010	-60.390	61.300	397.937
159.295	67.895	398.022	-60.400	61.307	397.926
159.320	67.890	398.010	-60.416	61.306	397.929
159.361	67.893	397.998	-60.425	61.314	397.919
159.393	67.894	397.998	-60.432	61.319	397.933
159.426	67.895	397.999	-60.442	61.327	397.922
159.450	67.897	397.986	-60.468	61.327	397.915
159.482	67.899	397.987	-60.466	61.327	397.915
159.516	67.893	397.987	-60.485	61.332	397.918
159.532	67.893	397.987	-60.493	61.340	397.908
159.566	67.887	397.988	-60.510	61.346	397.911
159.606	67.890	397.976	-60.518	61.340	397.900
159.624	67.884	397.976	-60.535	61.346	397.904
159.640	67.884	397.976	-60.543	61.353	397.893
159.673	67.879	397.977	-60.543	61.353	397.893
159.706	67.886	397.977	-60.560	61.359	397.897
159.722	67.887	397.977	-60.568	61.374	397.886
159.755	67.888	397.977	-60.578	61.375	397.875
159.780	67.894	397.990	-60.584	61.373	397.889
159.805	67.890	397.978	-60.600	61.385	397.892
159.838	67.891	397.978	-60.608	61.393	397.882
159.862	67.897	397.990	-60.615	61.398	397.896
159.895	67.898	397.991	-60.623	61.399	397.885
159.913	67.898	397.991	-60.639	61.398	397.888
159.945	67.899	397.991	-60.639	61.398	397.888
159.970	67.892	398.004	-60.644	61.409	397.902
160.004	67.886	398.005	-60.654	61.417	397.892
160.036	67.880	398.004	-60.654	61.410	397.892
160.062	67.879	398.017	-60.660	61.401	397.906
160.094	67.880	398.018	-60.676	61.400	397.909
160.118	67.880	398.030	-60.675	61.407	397.909
160.144	67.875	398.018	-60.677	61.393	397.910
160.175	67.883	398.018	-60.685	61.394	397.899
160.192	67.870	398.018	-60.694	61.399	397.913
160.224	67.871	398.018	-60.692	61.392	397.913
160.248	67.870	398.031	-60.701	61.373	397.903
160.266	67.864	398.031	-60.718	61.385	397.906
160.290	67.860	398.019	-60.728	61.372	397.896
160.314	67.859	398.031	-60.728	61.366	397.896
160.331	67.853	398.031	-60.744	61.365	397.899
160.355	67.848	398.019	-60.744	61.365	397.899
160.379	67.847	398.031	-60.751	61.363	397.914
160.405	67.843	398.020	-60.760	61.363	397.903
160.421	67.843	398.020	-60.768	61.351	397.892
160.438	67.837	398.020	-60.776	61.362	397.906
160.462	67.832	398.008	-60.784	61.350	397.896
160.480	67.833	398.009	-60.784	61.350	397.896
160.496	67.833	398.009	-60.793	61.351	397.885
160.512	67.834	398.009	-60.801	61.351	397.875
160.538	67.829	397.997	-60.817	61.350	397.878
160.554	67.830	397.997	-60.818	61.344	397.878
160.570	67.830	397.997	-60.833	61.349	397.882
160.596	67.826	397.985	-60.833	61.349	397.882
160.612	67.826	397.986	-60.842	61.343	397.871
160.636	67.826	397.998	-60.858	61.349	397.875
160.643	67.834	397.985	-60.851	61.344	397.861
160.669	67.830	397.974	-60.868	61.350	397.864
160.677	67.828	397.986	-60.868	61.350	397.864
160.693	67.829	397.986	-60.868	61.350	397.864
160.709	67.829	397.986	-60.885	61.342	397.868
160.732	67.836	397.998	-60.885	61.335	397.868
160.757	67.838	397.986	-60.886	61.349	397.868
160.773	67.839	397.986	-60.896	61.336	397.857
160.787	67.839	397.985	-60.902	61.341	397.871
160.805	67.840	397.986	-60.903	61.334	397.872
160.828	67.846	397.998	-60.911	61.335	397.861
160.845	67.846	397.998	-60.919	61.326	397.875
160.861	67.847	397.998	-60.919	61.326	397.875
160.869	67.846	398.010	-60.928	61.327	397.865
160.893	67.848	397.998	-60.928	61.327	397.865
160.919	67.847	398.011	-60.934	61.318	397.879
160.935	67.848	398.011	-60.934	61.312	397.879
160.950	67.855	398.011	-60.950	61.311	397.882
160.958	67.854	398.023	-60.950	61.311	397.882
160.976	67.854	398.024	-60.950	61.311	397.882
160.991	67.862	398.024	-60.956	61.302	397.897
161.009	67.862	398.024	-60.965	61.309	397.886
161.034	67.864	398.012	-60.966	61.309	397.886
161.042	67.870	398.025	-60.979	61.301	397.889
161.057	67.877	398.024	-60.979	61.288	397.890
161.081	67.877	398.037	-60.980	61.295	397.890
161.091	67.878	398.025	-60.978	61.295	397.889
161.116	67.885	398.038	-60.984	61.286	397.904
161.133	67.892	398.038	-60.985	61.279	397.904
161.149	67.892	398.038	-60.984	61.286	397.904
161.165	67.907	398.038	-60.999	61.278	397.907
161.181	67.907	398.038	-61.000	61.285	397.907
161.189	67.906	398.050	-61.001	61.278	397.907
161.204	67.913	398.050	-61.009	61.279	397.897
161.213	67.908	398.038	-61.017	61.277	397.911
161.228	67.916	398.038	-61.018	61.284	397.911
161.244	67.930	398.038	-61.028	61.285	397.900
161.260	67.924	398.038	-61.026	61.284	397.900
161.269	67.918	398.026	-61.037	61.299	397.889
161.284	67.926	398.026	-61.045	61.290	397.904
161.284	67.926	398.026	-61.054	61.291	397.893
161.300	67.926	398.026	-61.053	61.284	397.893
161.308	67.928	398.014	-61.062	61.278	397.883
161.325	67.929	398.014	-61.069	61.276	397.897
161.334	67.924	398.002	-61.070	61.283	397.897
161.342	67.922	398.014	-61.078	61.277	397.886
161.358	67.923	398.014	-61.078	61.271	397.886
161.358	67.916	398.014	-61.077	61.264	397.886
161.374	67.923	398.014	-61.077	61.264	397.886
161.382	67.925	398.002	-61.087	61.271	397.876
161.390	67.924	398.015	-61.094	61.269	397.890
161.400	67.919	398.003	-61.094	61.269	397.890
161.416	67.919	398.003	-61.103	61.270	397.879
161.415	67.926	398.003	-61.104	61.284	397.879
161.431	67.927	398.003	-61.112	61.289	397.893
161.431	67.927	398.003	-61.111	61.282	397.893
161.440	67.932	398.015	-61.112	61.289	397.893
161.448	67.934	398.003	-61.120	61.297	397.882
161.456	67.933	398.015	-61.120	61.297	397.882
161.473	67.940	398.015	-61.127	61.301	397.896
161.473	67.940	398.015	-61.122	61.317	397.882
161.490	67.934	398.016	-61.129	61.315	397.896
161.498	67.933	398.028	-61.127	61.315	397.896
161.498	67.933	398.028	-61.127	61.315	397.896
161.515	67.926	398.029	-61.134	61.313	397.910
161.516	67.933	398.029	-61.134	61.313	397.910
161.533	67.927	398.029	-61.133	61.327	397.910
161.533	67.920	398.029	-61.134	61.320	397.910
161.533	67.920	398.029	-61.135	61.327	397.910
161.549	67.927	398.029	-61.134	61.320	397.910
161.558	67.912	398.042	-61.134	61.334	397.910
161.557	67.919	398.041	-61.151	61.326	397.914
161.566	67.914	398.030	-61.150	61.332	397.913
161.574	67.906	398.042	-61.151	61.339	397.913
161.583	67.901	398.030	-61.150	61.339	397.913
161.583	67.901	398.030	-61.152	61.333	397.914
161.583	67.901	398.030	-61.162	61.340	397.903
161.590	67.896	398.018	-61.162	61.340	397.903
161.597	67.902	398.029	-61.160	61.340	397.903
161.607	67.896	398.018	-61.170	61.348	397.892
161.598	67.888	398.030	-61.179	61.346	397.906
161.606	67.890	398.017	-61.180	61.353	397.906
161.606	67.890	398.017	-61.171	61.355	397.892
161.607	67.883	398.018	-61.179	61.346	397.906
161.615	67.884	398.006	-61.188	61.354	397.896
161.623	67.876	398.018	-61.188	61.354	397.896
161.615	67.878	398.005	-61.188	61.354	397.896
161.632	67.871	398.006	-61.187	61.354	397.896
161.632	67.871	398.006	-61.187	61.354	397.896
161.632	67.871	398.006	-61.186	61.361	397.895
161.634	67.871	398.007	-61.186	61.361	397.895
161.633	67.864	398.006	-61.186	61.361	397.895
161.650	67.872	398.007	-61.186	61.361	397.895
161.651	67.858	398.007	-61.192	61.352	397.910
161.651	67.858	398.007	-61.185	61.354	397.895
161.650	67.865	398.006	-61.194	61.355	397.885
161.658	67.864	398.019	-61.193	61.359	397.910
161.666	67.865	398.006	-61.202	61.359	397.899
161.666	67.865	398.006	-61.187	61.354	397.896
161.664	67.866	398.006	-61.203	61.353	397.899
161.664	67.866	398.006	-61.204	61.360	397.899
161.673	67.871	398.018	-61.204	61.353	397.899
161.672	67.864	398.018	-61.195	61.359	397.910
161.673	67.871	398.018	-61.196	61.345	397.910
161.671	67.871	398.018	-61.196	61.345	397.910
161.680	67.880	398.006	-61.205	61.346	397.899
161.679	67.873	398.006	-61.195	61.338	397.910
161.688	67.879	398.018	-61.197	61.338	397.910
161.687	67.872	398.018	-61.202	61.336	397.924
161.688	67.879	398.018	-61.201	61.329	397.924
161.688	67.879	398.018	-61.211	61.330	397.914
161.688	67.879	398.018	-61.196	61.331	397.910
161.688	67.879	398.018	-61.197	61.338	397.910
161.688	67.879	398.018	-61.202	61.322	397.924
161.696	67.877	398.030	-61.195	61.324	397.910
161.688	67.879	398.018	-61.201	61.316	397.924
161.704	67.886	398.018	-61.202	61.325	397.899
161.706	67.879	398.019	-61.202	61.322	397.924
161.696	67.884	398.031	-61.202	61.322	397.924
161.704	67.886	398.018	-61.209	61.317	397.914
161.704	67.900	398.018	-61.210	61.330	397.914
161.704	67.900	398.018	-61.201	61.329	397.924
161.704	67.900	398.018	-61.210	61.330	397.914
161.704	67.900	398.018	-61.195	61.324	397.910
161.704	67.900	398.018	-61.201	61.316	397.924
161.704	67.900	398.018	-61.194	61.331	397.910
161.711	67.908	398.006	-61.195	61.324	397.910
161.711	67.905	398.030	-61.195	61.324	397.910
161.711	67.908	398.006	-61.195	61.324	397.910
161.719	67.907	398.018	-61.195	61.324	397.910
161.720	67.900	398.018	-61.195	61.324	397.910
161.711	67.908	398.006	-61.193	61.318	397.910
161.720	67.900	398.018	-61.194	61.311	397.910
161.720	67.893	398.018	-61.193	61.318	397.910
161.720	67.893	398.018	-61.194	61.311	397.910
161.728	67.895	398.006	-61.203	61.312	397.900
161.728	67.895	398.006	-61.203	61.312	397.900
161.721	67.889	397.994	-61.194	61.311	397.910
161.720	67.896	397.994	-61.193	61.304	397.910
161.721	67.889	397.994	-61.202	61.305	397.900
161.721	67.889	397.994	-61.195	61.307	397.886
