NO_OF_FRAMES	5922
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:26:47.934	122289.31783220
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
330.624	73.120	399.045	4.834	63.329	398.089
330.624	73.120	399.045	5.029	63.334	398.109
330.624	73.120	399.045	5.232	63.355	398.115
330.624	73.120	399.045	5.429	63.356	398.111
330.623	73.127	399.044	5.616	63.352	398.095
330.630	73.126	399.058	5.804	63.351	398.104
330.623	73.127	399.044	5.992	63.357	398.113
330.623	73.127	399.044	6.196	63.365	398.120
330.632	73.129	399.034	6.400	63.368	398.102
330.622	73.120	399.044	6.588	63.370	398.087
330.630	73.126	399.058	6.777	63.369	398.096
330.639	73.127	399.047	6.980	63.384	398.103
330.638	73.121	399.047	7.177	63.385	398.099
330.638	73.121	399.047	7.365	63.377	398.109
330.638	73.121	399.047	7.571	63.380	398.091
330.638	73.121	399.047	7.758	63.390	398.076
330.638	73.121	399.047	7.955	63.395	398.097
330.638	73.121	399.047	8.151	63.410	398.092
330.638	73.121	399.047	8.340	63.409	398.102
330.639	73.107	399.047	8.536	63.403	398.098
330.638	73.114	399.046	8.740	63.420	398.081
330.638	73.114	399.046	8.935	63.432	398.101
330.632	73.108	399.033	9.124	63.421	398.087
330.638	73.114	399.046	9.313	63.420	398.097
330.638	73.100	399.046	9.510	63.428	398.093
330.639	73.107	399.047	9.697	63.441	398.103
330.639	73.107	399.047	9.908	63.464	398.096
330.647	73.102	399.036	10.106	63.451	398.093
330.638	73.100	399.046	10.295	63.457	398.103
330.637	73.107	399.046	10.484	63.450	398.113
330.638	73.100	399.046	10.678	63.465	398.110
330.638	73.100	399.046	10.884	63.465	398.117
330.638	73.100	399.046	11.081	63.473	398.114
330.638	73.100	399.046	11.278	63.474	398.111
330.638	73.100	399.046	11.465	63.473	398.121
330.647	73.102	399.036	11.660	63.488	398.117
330.631	73.102	399.033	11.847	63.501	398.127
330.631	73.095	399.032	12.062	63.489	398.122
330.638	73.100	399.046	12.249	63.498	398.108
330.638	73.094	399.046	12.446	63.506	398.105
330.638	73.094	399.046	12.641	63.511	398.126
330.639	73.087	399.047	12.829	63.517	398.137
330.632	73.095	399.034	13.027	63.525	398.134
330.631	73.102	399.033	13.231	63.528	398.117
330.638	73.100	399.046	13.427	63.543	398.114
330.632	73.088	399.033	13.621	63.551	398.111
330.639	73.087	399.047	13.818	63.556	398.133
330.631	73.102	399.033	14.006	63.562	398.143
330.639	73.093	399.047	14.203	63.563	398.141
330.638	73.100	399.046	14.406	63.580	398.124
330.638	73.100	399.046	14.601	63.594	398.122
330.638	73.100	399.046	14.798	63.606	398.143
330.639	73.107	399.047	14.987	63.598	398.154
330.638	73.114	399.046	15.184	63.606	398.152
330.639	73.114	399.047	15.379	63.628	398.149
330.639	73.114	399.047	15.590	63.650	398.144
330.639	73.114	399.047	15.788	63.644	398.142
330.646	73.112	399.061	15.979	63.637	398.153
330.638	73.121	399.047	16.166	63.636	398.164
330.645	73.119	399.060	16.361	63.651	398.161
330.645	73.119	399.060	16.555	63.665	398.159
330.645	73.119	399.060	16.761	63.661	398.143
330.638	73.121	399.047	16.966	63.661	398.152
330.638	73.121	399.047	17.163	63.662	398.150
330.638	73.121	399.047	17.342	63.662	398.150
330.638	73.121	399.047	17.546	63.669	398.159
330.638	73.121	399.047	17.751	63.679	398.144
330.639	73.114	399.047	17.957	63.675	398.129
330.639	73.107	399.047	18.144	63.687	398.140
330.639	73.114	399.047	18.339	63.702	398.138
330.638	73.121	399.047	18.528	63.701	398.149
330.639	73.114	399.047	18.733	63.701	398.159
330.639	73.107	399.047	18.930	63.698	398.132
330.638	73.114	399.046	19.132	63.715	398.117
330.632	73.108	399.033	19.319	63.741	398.128
330.632	73.108	399.033	19.516	63.742	398.127
330.639	73.107	399.047	19.706	63.727	398.139
330.632	73.108	399.033	19.912	63.734	398.148
330.631	73.115	399.033	20.114	63.750	398.133
330.631	73.115	399.033	20.301	63.773	398.120
330.631	73.115	399.033	20.504	63.773	398.130
330.638	73.114	399.046	20.703	63.777	398.153
330.638	73.114	399.046	20.892	63.776	398.165
330.630	73.122	399.032	21.094	63.793	398.150
330.638	73.114	399.046	21.289	63.814	398.148
330.631	73.115	399.033	21.501	63.823	398.144
330.638	73.114	399.046	21.691	63.822	398.157
330.622	73.120	399.044	21.888	63.820	398.180
330.621	73.127	399.043	22.075	63.835	398.167
330.631	73.115	399.033	22.286	63.844	398.164
330.622	73.120	399.044	22.501	63.845	398.161
330.638	73.121	399.047	22.698	63.846	398.160
330.632	73.115	399.034	22.894	63.854	398.159
330.631	73.122	399.033	23.073	63.865	398.184
330.631	73.112	399.058	23.268	63.879	398.183
330.639	73.114	399.047	23.482	63.888	398.180
330.631	73.112	399.058	23.687	63.897	398.166
330.639	73.114	399.047	23.892	63.897	398.176
330.630	73.119	399.058	24.069	63.910	398.177
330.639	73.114	399.047	24.256	63.923	398.189
330.639	73.114	399.047	24.463	63.923	398.200
330.639	73.107	399.047	24.668	63.932	398.186
330.638	73.121	399.047	24.871	63.948	398.172
330.631	73.122	399.033	25.064	63.970	398.171
330.639	73.114	399.047	25.254	63.969	398.184
330.631	73.122	399.033	25.453	63.960	398.208
330.638	73.114	399.046	25.649	63.953	398.207
330.637	73.127	399.046	25.861	63.978	398.180
330.639	73.114	399.047	26.047	63.994	398.168
330.632	73.115	399.034	26.237	63.999	398.181
330.632	73.115	399.034	26.444	63.996	398.217
330.640	73.107	399.048	26.634	63.988	398.230
330.640	73.107	399.048	26.844	64.006	398.203
330.640	73.107	399.048	27.048	64.012	398.165
330.640	73.107	399.048	27.237	64.024	398.178
330.642	73.100	399.049	27.442	64.017	398.189
330.640	73.107	399.048	27.632	64.009	398.203
330.649	73.108	399.037	27.826	64.030	398.202
330.640	73.107	399.048	28.029	64.033	398.189
330.640	73.100	399.048	28.242	64.037	398.162
330.640	73.100	399.048	28.440	64.035	398.187
330.649	73.108	399.037	28.629	64.027	398.200
330.655	73.107	399.050	28.823	64.048	398.200
330.647	73.102	399.036	29.011	64.050	398.189
330.647	73.102	399.036	29.233	64.039	398.174
330.647	73.102	399.036	29.447	64.054	398.172
330.638	73.100	399.046	29.635	64.053	398.186
330.647	73.095	399.035	29.820	64.066	398.199
330.647	73.102	399.036	30.000	64.072	398.201
330.647	73.102	399.036	30.207	64.072	398.213
330.647	73.095	399.035	30.419	64.076	398.187
330.647	73.102	399.036	30.623	64.085	398.174
330.647	73.095	399.035	30.810	64.098	398.188
330.647	73.102	399.036	30.999	64.089	398.202
330.647	73.095	399.035	31.189	64.081	398.216
330.647	73.095	399.035	31.395	64.081	398.228
330.639	73.110	399.021	31.606	64.106	398.201
330.647	73.102	399.036	31.808	64.122	398.189
330.647	73.102	399.036	31.989	64.121	398.191
330.638	73.100	399.046	32.180	64.110	398.230
330.632	73.108	399.033	32.384	64.110	398.242
330.639	73.107	399.047	32.588	64.119	398.230
330.639	73.107	399.047	32.798	64.144	398.204
330.632	73.108	399.033	32.986	64.152	398.193
330.631	73.115	399.033	33.185	64.143	398.219
330.638	73.121	399.047	33.374	64.135	398.234
330.637	73.127	399.046	33.578	64.155	398.246
330.638	73.134	399.047	33.788	64.173	398.220
330.637	73.127	399.046	33.992	64.178	398.183
330.630	73.129	399.032	34.191	64.168	398.209
330.638	73.121	399.047	34.388	64.159	398.235
330.630	73.119	399.058	34.584	64.166	398.236
330.630	73.126	399.058	34.773	64.168	398.226
330.628	73.126	399.057	34.984	64.186	398.201
330.628	73.126	399.057	35.198	64.194	398.200
330.630	73.126	399.058	35.395	64.185	398.227
330.630	73.119	399.058	35.590	64.192	398.228
330.630	73.126	399.058	35.770	64.198	398.231
330.630	73.126	399.058	35.976	64.200	398.220
330.639	73.127	399.047	36.198	64.197	398.206
330.623	73.127	399.044	36.401	64.220	398.194
330.639	73.127	399.047	36.581	64.230	398.222
330.630	73.126	399.058	36.768	64.238	398.212
330.638	73.121	399.047	36.957	64.244	398.227
330.631	73.122	399.033	37.179	64.246	398.214
330.630	73.129	399.032	37.391	64.264	398.189
330.630	73.129	399.032	37.586	64.278	398.191
330.630	73.126	399.058	37.767	64.268	398.219
330.631	73.122	399.033	37.958	64.260	398.235
330.638	73.121	399.047	38.170	64.268	398.235
330.631	73.122	399.033	38.381	64.292	398.210
330.631	73.122	399.033	38.585	64.308	398.199
330.632	73.115	399.034	38.773	64.314	398.214
330.633	73.122	399.034	38.971	64.311	398.241
330.639	73.114	399.047	39.168	64.311	398.243
330.632	73.115	399.034	39.371	64.334	398.231
330.648	73.115	399.037	39.589	64.374	398.194
330.640	73.110	399.023	39.778	64.375	398.185
330.640	73.100	399.048	39.976	64.373	398.212
330.646	73.115	399.035	40.174	64.370	398.239
330.648	73.108	399.036	40.377	64.376	398.252
330.648	73.108	399.036	40.572	64.393	398.230
330.638	73.100	399.046	40.778	64.412	398.195
330.648	73.095	399.036	40.982	64.418	398.208
330.648	73.095	399.036	41.177	64.422	398.235
330.639	73.093	399.047	41.366	64.424	398.275
330.648	73.088	399.036	41.554	64.432	398.266
330.648	73.095	399.036	41.774	64.452	398.229
330.648	73.088	399.036	41.996	64.455	398.217
330.639	73.093	399.047	42.175	64.458	398.246
330.648	73.088	399.036	42.370	64.483	398.273
330.648	73.088	399.036	42.550	64.482	398.278
330.639	73.093	399.047	42.747	64.492	398.256
330.639	73.093	399.047	42.977	64.490	398.231
330.646	73.085	399.060	43.183	64.496	398.245
330.648	73.095	399.036	43.368	64.508	398.261
330.647	73.102	399.036	43.548	64.514	398.266
330.639	73.093	399.047	43.745	64.514	398.269
330.631	73.102	399.033	43.959	64.525	398.246
330.639	73.107	399.047	44.180	64.528	398.234
330.640	73.100	399.048	44.375	64.542	398.237
330.638	73.100	399.046	44.555	64.534	398.242
330.639	73.107	399.047	44.745	64.533	398.258
330.639	73.107	399.047	44.949	64.539	398.273
330.639	73.107	399.047	45.177	64.557	398.248
330.631	73.115	399.033	45.381	64.566	398.238
330.631	73.122	399.033	45.569	64.581	398.230
330.631	73.115	399.033	45.742	64.564	398.249
330.631	73.122	399.033	45.947	64.563	398.263
330.631	73.122	399.033	46.158	64.578	398.265
330.638	73.121	399.047	46.379	64.604	398.229
330.630	73.129	399.032	46.567	64.599	398.221
330.631	73.122	399.033	46.755	64.604	398.238
330.621	73.127	399.043	46.955	64.587	398.267
330.623	73.127	399.044	47.159	64.600	398.281
330.623	73.127	399.044	47.370	64.610	398.259
330.638	73.121	399.047	47.576	64.608	398.225
330.638	73.121	399.047	47.774	64.612	398.254
330.630	73.119	399.058	47.963	64.617	398.271
330.621	73.127	399.043	48.158	64.608	398.299
330.621	73.127	399.043	48.345	64.629	398.291
330.628	73.126	399.057	48.557	64.636	398.244
330.627	73.133	399.056	48.773	64.643	398.247
330.630	73.129	399.032	48.968	64.647	398.275
330.621	73.127	399.043	49.155	64.652	398.292
330.629	73.136	399.032	49.335	64.658	398.298
330.630	73.136	399.033	49.540	64.670	398.265
330.630	73.129	399.032	49.751	64.681	398.243
330.630	73.129	399.032	49.959	64.679	398.259
330.630	73.129	399.032	50.163	64.699	398.274
330.631	73.122	399.033	50.337	64.703	398.293
330.631	73.122	399.033	50.516	64.698	398.275
330.632	73.108	399.033	50.738	64.721	398.264
330.632	73.108	399.033	50.950	64.736	398.267
330.632	73.115	399.034	51.145	64.749	398.271
330.632	73.115	399.034	51.325	64.755	398.277
330.632	73.115	399.034	51.508	64.748	398.284
330.632	73.115	399.034	51.704	64.761	398.289
330.632	73.115	399.034	51.933	64.769	398.290
330.633	73.108	399.035	52.134	64.792	398.281
330.639	73.114	399.047	52.323	64.786	398.274
330.639	73.114	399.047	52.498	64.783	398.294
330.639	73.114	399.047	52.703	64.775	398.310
330.640	73.100	399.048	52.933	64.777	398.312
330.639	73.114	399.047	53.144	64.801	398.290
330.639	73.114	399.047	53.333	64.802	398.284
330.640	73.107	399.048	53.514	64.801	398.291
330.639	73.114	399.047	53.712	64.798	398.320
330.640	73.100	399.048	53.916	64.796	398.337
330.648	73.105	399.062	54.128	64.814	398.315
330.639	73.114	399.047	54.332	64.818	398.283
330.640	73.100	399.048	54.528	64.825	398.288
330.647	73.099	399.061	54.718	64.809	398.307
330.647	73.099	399.061	54.906	64.811	398.349
330.647	73.099	399.061	55.110	64.820	398.341
330.640	73.100	399.048	55.314	64.838	398.309
330.647	73.099	399.061	55.519	64.849	398.277
330.638	73.100	399.046	55.715	64.842	398.282
330.647	73.102	399.036	55.920	64.838	398.323
330.639	73.093	399.047	56.115	64.852	398.329
330.631	73.102	399.033	56.312	64.854	398.310
330.638	73.100	399.046	56.515	64.866	398.278
330.647	73.095	399.035	56.728	64.866	398.282
330.631	73.102	399.033	56.926	64.863	398.312
330.646	73.109	399.035	57.121	64.870	398.317
330.640	73.103	399.022	57.302	64.879	398.300
330.630	73.109	399.032	57.513	64.896	398.279
330.639	73.110	399.021	57.743	64.904	398.282
330.638	73.103	399.021	57.940	64.897	398.288
330.630	73.109	399.032	58.127	64.915	398.307
330.631	73.115	399.033	58.309	64.900	398.315
330.631	73.102	399.033	58.513	64.919	398.283
330.631	73.102	399.033	58.734	64.932	398.299
330.632	73.108	399.033	58.946	64.932	398.303
330.640	73.110	399.023	59.136	64.940	398.298
330.632	73.115	399.034	59.316	64.932	398.305
330.639	73.107	399.047	59.513	64.945	398.312
330.639	73.114	399.047	59.725	64.952	398.316
330.632	73.115	399.034	59.945	64.975	398.307
330.639	73.114	399.047	60.133	64.983	398.302
330.639	73.114	399.047	60.322	64.981	398.322
330.640	73.120	399.048	60.512	64.988	398.317
330.639	73.114	399.047	60.723	65.006	398.345
330.640	73.120	399.048	60.936	65.030	398.326
330.639	73.114	399.047	61.131	65.040	398.308
330.640	73.120	399.048	61.320	65.040	398.303
330.638	73.121	399.047	61.509	65.065	398.322
330.638	73.121	399.047	61.713	65.061	398.364
330.640	73.120	399.048	61.926	65.078	398.345
330.639	73.114	399.047	62.122	65.094	398.327
330.645	73.119	399.060	62.326	65.098	398.296
330.639	73.114	399.047	62.516	65.096	398.316
330.638	73.121	399.047	62.723	65.085	398.359
330.638	73.121	399.047	62.925	65.107	398.352
330.638	73.121	399.047	63.122	65.119	398.311
330.638	73.121	399.047	63.320	65.112	398.318
330.648	73.115	399.037	63.526	65.120	398.312
330.640	73.120	399.048	63.713	65.122	398.356
330.639	73.114	399.047	63.909	65.121	398.363
330.640	73.120	399.048	64.124	65.124	398.344
330.639	73.114	399.047	64.319	65.134	398.327
330.639	73.114	399.047	64.517	65.143	398.309
330.632	73.115	399.034	64.721	65.138	398.352
330.640	73.120	399.048	64.901	65.144	398.361
330.639	73.114	399.047	65.107	65.145	398.355
330.631	73.122	399.033	65.310	65.150	398.325
330.631	73.122	399.033	65.506	65.173	398.308
330.630	73.136	399.033	65.719	65.170	398.338
330.638	73.121	399.047	65.914	65.170	398.345
330.630	73.129	399.032	66.096	65.168	398.354
330.637	73.127	399.046	66.300	65.172	398.324
330.631	73.122	399.033	66.513	65.180	398.330
330.630	73.122	399.032	66.725	65.187	398.336
330.630	73.122	399.032	66.921	65.186	398.344
330.631	73.115	399.033	67.102	65.185	398.353
330.638	73.114	399.046	67.289	65.185	398.349
330.630	73.122	399.032	67.510	65.201	398.342
330.630	73.109	399.032	67.739	65.209	398.347
330.631	73.115	399.033	67.929	65.203	398.344
330.637	73.107	399.046	68.117	65.210	398.340
330.631	73.102	399.033	68.299	65.195	398.349
330.630	73.109	399.032	68.510	65.209	398.355
330.639	73.117	399.022	68.731	65.224	398.349
330.630	73.109	399.032	68.928	65.227	398.333
330.639	73.110	399.021	69.116	65.220	398.329
330.631	73.115	399.033	69.295	65.233	398.338
330.631	73.115	399.033	69.490	65.246	398.346
330.631	73.115	399.033	69.710	65.259	398.364
330.632	73.108	399.033	69.923	65.268	398.346
330.632	73.108	399.033	70.112	65.269	398.343
330.639	73.107	399.047	70.291	65.270	398.328
330.632	73.108	399.033	70.489	65.280	398.361
330.639	73.114	399.047	70.701	65.287	398.368
330.640	73.100	399.048	70.899	65.294	398.376
330.640	73.100	399.048	71.095	65.303	398.360
330.640	73.107	399.048	71.292	65.305	398.344
330.640	73.107	399.048	71.489	65.318	398.353
330.639	73.114	399.047	71.694	65.320	398.397
330.639	73.114	399.047	71.891	65.329	398.381
330.639	73.107	399.047	72.089	65.338	398.366
330.639	73.114	399.047	72.295	65.346	398.362
330.639	73.107	399.047	72.481	65.360	398.358
330.640	73.107	399.048	72.685	65.362	398.403
330.648	73.105	399.062	72.892	65.363	398.399
330.640	73.107	399.048	73.080	65.380	398.372
330.656	73.100	399.050	73.278	65.372	398.381
330.641	73.093	399.048	73.475	65.395	398.365
330.648	73.092	399.062	73.689	65.385	398.398
330.640	73.100	399.048	73.870	65.384	398.408
330.650	73.095	399.038	74.075	65.394	398.380
330.649	73.102	399.037	74.262	65.408	398.377
330.641	73.093	399.048	74.475	65.415	398.384
330.649	73.102	399.037	74.680	65.416	398.381
330.639	73.093	399.047	74.869	65.414	398.403
330.640	73.100	399.048	75.057	65.414	398.400
330.648	73.095	399.036	75.263	65.432	398.373
330.642	73.103	399.023	75.457	65.438	398.381
330.632	73.108	399.033	75.670	65.451	398.389
330.632	73.108	399.033	75.868	65.450	398.399
330.640	73.110	399.023	76.055	65.451	398.396
330.640	73.110	399.023	76.253	65.460	398.382
330.631	73.115	399.033	76.456	65.474	398.378
330.631	73.115	399.033	76.668	65.485	398.410
330.631	73.115	399.033	76.873	65.486	398.407
330.631	73.122	399.033	77.044	65.486	398.406
330.631	73.115	399.033	77.240	65.494	398.391
330.624	73.123	399.020	77.459	65.510	398.386
330.630	73.122	399.032	77.665	65.508	398.408
330.632	73.129	399.034	77.870	65.509	398.405
330.632	73.129	399.034	78.058	65.516	398.403
330.631	73.122	399.033	78.247	65.530	398.401
330.638	73.121	399.047	78.467	65.538	398.396
330.631	73.122	399.033	78.672	65.550	398.418
330.633	73.122	399.034	78.870	65.538	398.404
330.639	73.114	399.047	79.067	65.540	398.389
330.639	73.114	399.047	79.261	65.546	398.399
330.639	73.114	399.047	79.457	65.566	398.409
330.639	73.114	399.047	79.670	65.579	398.418
330.639	73.114	399.047	79.874	65.580	398.415
330.639	73.114	399.047	80.063	65.583	398.389
330.639	73.114	399.047	80.257	65.589	398.399
330.639	73.114	399.047	80.453	65.595	398.409
330.638	73.121	399.047	80.658	65.603	398.406
330.638	73.121	399.047	80.856	65.609	398.417
330.646	73.112	399.061	81.045	65.609	398.415
330.638	73.121	399.047	81.239	65.618	398.401
330.638	73.121	399.047	81.443	65.625	398.398
330.638	73.121	399.047	81.648	65.637	398.421
330.638	73.121	399.047	81.846	65.632	398.407
330.638	73.121	399.047	82.036	65.639	398.406
330.639	73.127	399.047	82.216	65.647	398.393
330.638	73.121	399.047	82.419	65.668	398.391
330.639	73.114	399.047	82.624	65.673	398.413
330.639	73.114	399.047	82.813	65.673	398.412
330.639	73.114	399.047	83.012	65.675	398.399
330.632	73.108	399.033	83.192	65.683	398.386
330.632	73.115	399.034	83.389	65.681	398.397
330.632	73.115	399.034	83.585	65.687	398.408
330.632	73.108	399.033	83.783	65.686	398.419
330.642	73.103	399.023	83.981	65.702	398.406
330.633	73.101	399.034	84.169	65.708	398.405
330.642	73.103	399.023	84.367	65.707	398.416
330.631	73.102	399.033	84.562	65.720	398.427
330.640	73.103	399.022	84.768	65.707	398.426
330.631	73.102	399.033	84.958	65.700	398.425
330.631	73.102	399.033	85.139	65.708	398.414
330.631	73.102	399.033	85.336	65.714	398.425
330.647	73.102	399.036	85.539	65.725	398.447
330.640	73.103	399.022	85.727	65.732	398.447
330.631	73.102	399.033	85.934	65.726	398.446
330.631	73.102	399.033	86.113	65.747	398.433
330.640	73.103	399.022	86.309	65.756	398.420
330.638	73.103	399.021	86.505	65.752	398.456
330.631	73.102	399.033	86.701	65.758	398.467
330.639	73.107	399.047	86.891	65.747	398.443
330.631	73.102	399.033	87.089	65.752	398.455
330.633	73.101	399.034	87.285	65.768	398.442
330.632	73.108	399.033	87.480	65.780	398.453
330.639	73.107	399.047	87.677	65.772	398.465
330.639	73.114	399.047	87.866	65.772	398.465
330.633	73.108	399.035	88.062	65.774	398.452
330.640	73.107	399.048	88.250	65.781	398.452
330.633	73.108	399.035	88.453	65.802	398.451
330.639	73.114	399.047	88.651	65.801	398.463
330.633	73.122	399.034	88.847	65.800	398.474
330.639	73.114	399.047	89.028	65.800	398.463
330.639	73.114	399.047	89.231	65.815	398.462
330.632	73.115	399.034	89.435	65.832	398.437
330.631	73.119	399.059	89.632	65.824	398.449
330.639	73.127	399.047	89.830	65.819	398.437
330.631	73.119	399.059	90.010	65.823	398.450
330.640	73.120	399.048	90.207	65.825	398.438
330.640	73.120	399.048	90.411	65.839	398.437
330.646	73.112	399.061	90.615	65.847	398.436
330.647	73.119	399.062	90.813	65.839	398.449
330.640	73.120	399.048	90.985	65.838	398.450
330.646	73.112	399.061	91.173	65.844	398.451
330.647	73.119	399.062	91.385	65.854	398.438
330.639	73.114	399.047	91.579	65.873	398.450
330.639	73.114	399.047	91.775	65.881	398.437
330.639	73.114	399.047	91.964	65.878	398.463
330.639	73.114	399.047	92.153	65.874	398.439
330.638	73.114	399.046	92.340	65.888	398.440
330.638	73.114	399.046	92.544	65.895	398.439
330.638	73.114	399.046	92.749	65.909	398.439
330.638	73.114	399.046	92.946	65.911	398.428
330.639	73.114	399.047	93.125	65.909	398.441
330.638	73.114	399.046	93.321	65.917	398.430
330.632	73.108	399.033	93.525	65.931	398.429
330.631	73.115	399.033	93.733	65.945	398.430
330.639	73.117	399.022	93.923	65.952	398.432
330.630	73.109	399.032	94.102	65.959	398.421
330.639	73.110	399.021	94.309	65.964	398.446
330.632	73.112	399.008	94.503	65.969	398.458
330.639	73.110	399.021	94.700	65.991	398.447
330.630	73.109	399.032	94.907	65.991	398.448
330.639	73.110	399.021	95.096	66.018	398.449
330.630	73.109	399.032	95.275	66.016	398.463
330.638	73.124	399.021	95.471	66.035	398.476
330.623	73.117	399.019	95.667	66.041	398.489
330.631	73.115	399.033	95.872	66.065	398.465
330.632	73.108	399.033	96.061	66.064	398.467
330.632	73.108	399.033	96.259	66.083	398.481
330.631	73.115	399.033	96.447	66.087	398.507
330.638	73.114	399.046	96.636	66.100	398.508
330.631	73.115	399.033	96.840	66.107	398.509
330.639	73.114	399.047	97.046	66.117	398.486
330.639	73.114	399.047	97.243	66.129	398.499
330.639	73.114	399.047	97.429	66.133	398.525
330.639	73.114	399.047	97.616	66.146	398.526
330.638	73.121	399.047	97.806	66.146	398.528
330.640	73.120	399.048	98.011	66.149	398.505
330.638	73.121	399.047	98.215	66.156	398.506
330.639	73.114	399.047	98.402	66.170	398.508
330.639	73.127	399.047	98.590	66.176	398.510
330.647	73.119	399.062	98.780	66.173	398.536
330.645	73.119	399.060	98.977	66.174	398.526
330.646	73.126	399.061	99.181	66.184	398.503
330.646	73.126	399.061	99.377	66.192	398.492
330.647	73.119	399.062	99.556	66.204	398.507
330.638	73.121	399.047	99.737	66.202	398.522
330.646	73.112	399.061	99.926	66.181	398.524
330.640	73.120	399.048	100.130	66.191	398.501
330.640	73.120	399.048	100.327	66.206	398.491
330.640	73.120	399.048	100.514	66.219	398.493
330.640	73.120	399.048	100.686	66.211	398.496
330.647	73.122	399.036	100.875	66.204	398.499
330.639	73.114	399.047	101.054	66.201	398.514
330.632	73.115	399.034	101.252	66.212	398.479
330.638	73.114	399.046	101.455	66.226	398.481
330.631	73.122	399.033	101.626	66.225	398.484
330.631	73.122	399.033	101.808	66.223	398.499
330.638	73.121	399.047	101.996	66.209	398.502
330.631	73.115	399.033	102.176	66.216	398.493
330.647	73.122	399.036	102.380	66.226	398.470
330.630	73.122	399.032	102.568	66.239	398.473
330.631	73.115	399.033	102.756	66.239	398.476
330.638	73.124	399.021	102.928	66.231	398.479
330.630	73.122	399.032	103.109	66.221	398.495
330.638	73.124	399.021	103.306	66.223	398.485
330.638	73.124	399.021	103.519	66.225	398.475
330.638	73.124	399.021	103.700	66.239	398.466
330.639	73.117	399.022	103.873	66.237	398.470
330.639	73.110	399.021	104.066	66.213	398.499
330.639	73.117	399.022	104.245	66.211	398.514
330.646	73.109	399.035	104.441	66.219	398.505
330.648	73.108	399.036	104.646	66.236	398.483
330.632	73.108	399.033	104.826	66.243	398.474
330.640	73.110	399.023	105.007	66.241	398.490
330.648	73.108	399.036	105.171	66.238	398.507
330.639	73.107	399.047	105.361	66.227	398.535
330.641	73.096	399.023	105.548	66.250	398.513
330.631	73.102	399.033	105.752	66.260	398.492
330.631	73.102	399.033	105.925	66.258	398.496
330.631	73.102	399.033	106.106	66.263	398.512
330.639	73.107	399.047	106.278	66.265	398.541
330.632	73.108	399.033	106.474	66.271	398.556
330.640	73.100	399.048	106.661	66.287	398.535
330.639	73.107	399.047	106.851	66.309	398.514
330.639	73.107	399.047	107.039	66.315	398.518
330.639	73.114	399.047	107.220	66.317	398.558
330.639	73.114	399.047	107.400	66.321	398.575
330.639	73.114	399.047	107.587	66.334	398.578
330.638	73.121	399.047	107.777	66.330	398.558
330.639	73.127	399.047	107.967	66.345	398.538
330.639	73.114	399.047	108.148	66.343	398.554
330.639	73.127	399.047	108.334	66.360	398.582
330.630	73.126	399.058	108.513	66.371	398.598
330.639	73.127	399.047	108.693	66.372	398.590
330.639	73.127	399.047	108.892	66.382	398.558
330.630	73.126	399.058	109.090	66.390	398.549
330.639	73.127	399.047	109.262	66.395	398.554
330.639	73.127	399.047	109.442	66.400	398.571
330.638	73.121	399.047	109.620	66.404	398.587
330.639	73.114	399.047	109.808	66.406	398.566
330.640	73.120	399.048	110.013	66.416	398.546
330.639	73.114	399.047	110.194	66.430	398.538
330.648	73.115	399.037	110.382	66.436	398.542
330.640	73.110	399.023	110.560	66.431	398.583
330.638	73.114	399.046	110.732	66.425	398.564
330.640	73.110	399.023	110.921	66.441	398.544
330.631	73.102	399.033	111.125	66.458	398.523
330.631	73.102	399.033	111.313	66.464	398.527
330.648	73.108	399.036	111.492	66.475	398.544
330.640	73.110	399.023	111.663	66.477	398.573
330.631	73.115	399.033	111.843	66.471	398.566
330.640	73.103	399.022	112.031	66.480	398.546
330.639	73.110	399.021	112.237	66.489	398.526
330.640	73.110	399.023	112.426	66.502	398.530
330.640	73.103	399.022	112.604	66.507	398.547
330.640	73.103	399.022	112.775	66.505	398.552
330.640	73.103	399.022	112.947	66.504	398.557
330.640	73.110	399.023	113.152	66.513	398.537
330.640	73.110	399.023	113.357	66.530	398.517
330.640	73.110	399.023	113.545	66.533	398.546
330.640	73.110	399.023	113.718	66.531	398.552
330.648	73.108	399.036	113.881	66.542	398.570
330.641	73.117	399.023	114.070	66.541	398.575
330.648	73.108	399.036	114.283	66.559	398.542
330.648	73.108	399.036	114.483	66.566	398.536
330.649	73.102	399.037	114.671	66.569	398.565
330.639	73.114	399.047	114.827	66.574	398.571
330.649	73.108	399.037	114.998	66.572	398.577
330.649	73.108	399.037	115.186	66.578	398.582
330.640	73.100	399.048	115.385	66.600	398.575
330.640	73.107	399.048	115.590	66.616	398.556
330.640	73.100	399.048	115.762	66.618	398.586
330.640	73.100	399.048	115.925	66.618	398.580
330.640	73.107	399.048	116.089	66.621	398.598
330.639	73.114	399.047	116.276	66.641	398.603
330.639	73.107	399.047	116.481	66.657	398.584
330.639	73.107	399.047	116.678	66.672	398.576
330.639	73.107	399.047	116.832	66.683	398.583
330.639	73.114	399.047	116.995	66.676	398.577
330.639	73.114	399.047	117.159	66.679	398.595
