NO_OF_FRAMES	2126
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:45:08.404	123389.78659150
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
102.729	66.136	397.782	-46.372	61.668	397.963
102.752	66.143	397.792	-46.445	61.658	397.966
102.785	66.151	397.791	-46.519	61.655	397.968
102.809	66.153	397.777	-46.585	61.640	397.957
102.841	66.168	397.775	-46.649	61.608	397.971
102.867	66.168	397.787	-46.730	61.610	397.987
102.890	66.191	397.773	-46.788	61.594	397.986
102.931	66.184	397.783	-46.860	61.577	397.989
102.955	66.200	397.769	-46.925	61.555	397.978
102.987	66.202	397.768	-46.997	61.552	397.980
103.012	66.211	397.754	-47.053	61.536	397.979
103.044	66.213	397.753	-47.118	61.521	397.968
103.069	66.212	397.764	-47.183	61.519	397.956
103.102	66.220	397.762	-47.257	61.516	397.959
103.134	66.222	397.760	-47.314	61.507	397.958
103.160	66.221	397.772	-47.380	61.513	397.947
103.200	66.231	397.757	-47.454	61.509	397.949
103.217	66.225	397.756	-47.518	61.505	397.962
103.250	66.233	397.755	-47.582	61.494	397.976
103.266	66.227	397.754	-47.649	61.493	397.964
103.307	66.220	397.764	-47.719	61.480	397.991
103.331	66.223	397.751	-47.793	61.476	397.994
103.364	66.224	397.749	-47.866	61.466	397.997
103.389	66.217	397.760	-47.922	61.450	397.996
103.423	66.211	397.759	-47.996	61.447	397.998
103.447	66.204	397.770	-48.059	61.446	397.987
103.471	66.207	397.756	-48.135	61.449	397.989
103.504	66.205	397.779	-48.200	61.448	397.978
103.520	66.206	397.778	-48.273	61.451	397.980
103.552	66.207	397.776	-48.333	61.456	397.979
103.569	66.208	397.776	-48.399	61.462	397.968
103.601	66.209	397.774	-48.472	61.472	397.970
103.625	66.209	397.785	-48.530	61.483	397.969
103.650	66.211	397.771	-48.597	61.489	397.958
103.690	66.211	397.781	-48.664	61.501	397.946
103.706	66.212	397.781	-48.737	61.498	397.949
103.731	66.212	397.792	-48.801	61.501	397.962
103.756	66.207	397.778	-48.875	61.504	397.964
103.781	66.214	397.789	-48.948	61.515	397.967
103.813	66.215	397.788	-49.012	61.517	397.980
103.847	66.209	397.786	-49.080	61.530	397.968
103.863	66.210	397.785	-49.144	61.539	397.981
103.896	66.218	397.784	-49.219	61.549	397.984
103.930	66.213	397.783	-49.275	61.547	397.983
103.953	66.219	397.793	-49.342	61.570	397.996
103.995	66.222	397.779	-49.408	61.576	397.985
104.011	66.223	397.778	-49.465	61.587	397.984
104.045	66.217	397.777	-49.539	61.597	397.986
104.077	66.219	397.775	-49.597	61.598	397.961
104.102	66.228	397.762	-49.662	61.608	397.974
104.134	66.229	397.760	-49.727	61.620	397.962
104.168	66.210	397.759	-49.785	61.624	397.961
104.199	66.225	397.757	-49.859	61.642	397.964
104.235	66.213	397.756	-49.915	61.639	397.963
104.266	66.221	397.754	-49.990	61.663	397.965
104.292	66.214	397.765	-50.064	61.667	397.968
104.316	66.216	397.752	-50.122	61.685	397.967
104.349	66.211	397.751	-50.196	61.682	397.970
104.382	66.212	397.749	-50.261	61.698	397.983
104.407	66.205	397.760	-50.326	61.701	397.996
104.441	66.199	397.759	-50.399	61.711	397.998
104.472	66.207	397.757	-50.465	61.723	397.987
104.506	66.202	397.756	-50.529	61.726	398.000
104.530	66.201	397.766	-50.596	61.745	397.988
104.554	66.204	397.753	-50.663	61.764	397.977
104.587	66.212	397.751	-50.728	61.770	397.965
104.613	66.205	397.763	-50.785	61.774	397.965
104.637	66.204	397.774	-50.852	61.800	397.953
104.671	66.206	397.772	-50.917	61.813	397.941
104.704	66.207	397.771	-50.974	61.824	397.940
104.729	66.200	397.782	-51.040	61.836	397.929
104.762	66.201	397.780	-51.098	61.841	397.928
104.786	66.201	397.791	-51.155	61.852	397.927
104.819	66.202	397.790	-51.211	61.854	397.951
104.852	66.210	397.788	-51.275	61.863	397.965
104.884	66.211	397.787	-51.332	61.868	397.964
104.900	66.205	397.786	-51.390	61.866	397.963
104.941	66.212	397.796	-51.457	61.851	397.952
104.972	66.221	397.794	-51.521	61.853	397.966
104.996	66.223	397.781	-51.578	61.851	397.965
105.038	66.230	397.791	-51.637	61.842	397.965
105.062	66.233	397.777	-51.693	61.840	397.964
105.086	66.232	397.788	-51.757	61.835	397.977
105.119	66.240	397.787	-51.806	61.828	397.963
105.159	66.237	397.772	-51.863	61.819	397.962
105.192	66.245	397.771	-51.916	61.805	397.948
105.225	66.239	397.770	-51.972	61.803	397.948
105.250	66.249	397.756	-52.023	61.803	397.933
105.283	66.250	397.755	-52.071	61.793	397.943
105.323	66.253	397.740	-52.120	61.792	397.929
105.348	66.246	397.752	-52.169	61.782	397.939
105.389	66.249	397.737	-52.216	61.779	397.949
105.413	66.248	397.748	-52.265	61.765	397.934
105.447	66.250	397.747	-52.312	61.748	397.945
105.480	66.251	397.746	-52.369	61.746	397.944
105.512	66.252	397.744	-52.424	61.716	397.944
105.545	66.254	397.742	-52.481	61.714	397.944
105.570	66.260	397.753	-52.538	61.705	397.943
105.603	66.268	397.752	-52.593	61.689	397.943
105.641	66.269	397.762	-52.641	61.672	397.953
105.676	66.270	397.760	-52.689	61.662	397.963
105.708	66.271	397.759	-52.744	61.639	397.963
105.732	66.284	397.770	-52.801	61.644	397.962
105.764	66.279	397.768	-52.841	61.629	397.959
105.797	66.284	397.791	-52.906	61.625	397.972
105.820	66.294	397.777	-52.947	61.623	397.968
105.861	66.301	397.788	-52.995	61.613	397.979
105.894	66.302	397.786	-53.036	61.605	397.975
105.918	66.302	397.797	-53.084	61.602	397.985
105.951	66.310	397.795	-53.132	61.595	397.971
105.983	66.304	397.794	-53.172	61.577	397.992
106.016	66.312	397.792	-53.220	61.570	397.977
106.048	66.314	397.791	-53.269	61.560	397.987
106.082	66.305	397.814	-53.317	61.546	397.973
106.116	66.309	397.788	-53.372	61.523	397.973
106.148	66.308	397.811	-53.420	61.520	397.983
106.181	66.312	397.785	-53.468	61.513	397.968
106.214	66.320	397.783	-53.526	61.497	397.968
106.248	66.322	397.782	-53.573	61.494	397.978
106.289	66.318	397.768	-53.630	61.484	397.978
106.322	66.319	397.767	-53.677	61.474	397.988
106.355	66.327	397.765	-53.734	61.465	397.988
106.388	66.322	397.764	-53.783	61.462	397.998
106.430	66.318	397.750	-53.833	61.455	397.984
106.462	66.319	397.748	-53.882	61.459	397.994
106.494	66.314	397.747	-53.930	61.448	398.004
106.527	66.322	397.745	-53.988	61.453	398.004
106.560	66.307	397.768	-54.035	61.436	398.014
106.592	66.308	397.767	-54.076	61.428	398.010
106.625	66.309	397.765	-54.116	61.427	398.007
106.656	66.318	397.763	-54.174	61.431	398.006
106.690	66.312	397.762	-54.221	61.414	398.016
106.722	66.311	397.785	-54.270	61.414	398.002
106.764	66.307	397.771	-54.321	61.421	397.987
106.788	66.306	397.782	-54.360	61.413	397.983
106.820	66.301	397.780	-54.416	61.410	397.983
106.852	66.302	397.778	-54.466	61.403	397.969
106.886	66.297	397.777	-54.508	61.409	397.965
106.918	66.298	397.776	-54.557	61.412	397.975
106.943	66.298	397.787	-54.605	61.398	397.960
106.984	66.284	397.797	-54.656	61.405	397.946
107.018	66.279	397.796	-54.705	61.409	397.956
107.049	66.273	397.794	-54.751	61.399	397.966
107.082	66.281	397.793	-54.799	61.388	397.977
107.116	66.276	397.791	-54.841	61.394	397.973
107.149	66.270	397.790	-54.890	61.398	397.983
107.183	66.265	397.789	-54.937	61.394	397.993
107.217	66.266	397.787	-54.979	61.400	397.989
107.259	66.262	397.774	-55.028	61.404	398.000
107.299	66.262	397.784	-55.077	61.407	398.010
107.340	66.272	397.770	-55.133	61.412	398.009
107.373	66.274	397.768	-55.190	61.416	398.009
107.406	66.268	397.767	-55.231	61.415	398.005
107.456	66.270	397.765	-55.272	61.421	398.001
107.489	66.271	397.763	-55.330	61.425	398.001
107.529	66.285	397.774	-55.380	61.432	397.986
107.570	66.282	397.760	-55.423	61.444	397.982
107.604	66.276	397.758	-55.470	61.448	397.992
107.645	66.283	397.769	-55.512	61.453	397.988
107.676	66.285	397.767	-55.563	61.474	397.973
107.709	66.279	397.766	-55.610	61.470	397.984
107.742	66.287	397.764	-55.662	61.498	397.969
107.783	66.287	397.774	-55.694	61.495	397.976
107.816	66.295	397.773	-55.745	61.516	397.961
107.848	66.297	397.771	-55.792	61.519	397.971
107.881	66.298	397.770	-55.835	61.525	397.967
107.923	66.298	397.781	-55.882	61.528	397.978
107.955	66.300	397.779	-55.924	61.534	397.974
107.988	66.301	397.777	-55.964	61.540	397.970
108.029	66.308	397.788	-56.014	61.550	397.980
108.045	66.309	397.787	-56.072	61.568	397.979
108.086	66.309	397.797	-56.105	61.573	397.986
108.136	66.311	397.796	-56.161	61.571	397.986
108.169	66.312	397.794	-56.209	61.567	397.996
108.201	66.313	397.792	-56.259	61.574	397.982
108.234	66.322	397.791	-56.310	61.598	397.992
108.283	66.330	397.789	-56.351	61.604	397.988
108.322	66.340	397.774	-56.410	61.615	397.987
108.365	66.341	397.785	-56.452	61.621	397.983
108.398	66.349	397.784	-56.490	61.623	398.004
108.437	66.359	397.769	-56.541	61.637	397.990
108.486	66.361	397.767	-56.575	61.648	397.996
108.519	66.369	397.766	-56.616	61.647	397.993
108.560	66.365	397.752	-56.666	61.654	397.978
108.601	66.365	397.762	-56.699	61.665	397.985
108.648	66.374	397.759	-56.747	61.669	397.995
108.682	66.375	397.758	-56.789	61.674	397.991
108.715	66.377	397.757	-56.830	61.673	397.988
108.754	66.384	397.767	-56.871	61.679	397.984
108.788	66.378	397.766	-56.919	61.671	397.969
108.827	66.388	397.751	-56.952	61.662	397.976
108.859	66.390	397.750	-57.009	61.667	397.976
108.892	66.391	397.748	-57.050	61.666	397.972
108.932	66.391	397.758	-57.090	61.664	397.968
108.957	66.391	397.770	-57.130	61.670	397.965
108.997	66.394	397.755	-57.171	61.662	397.961
109.030	66.392	397.778	-57.212	61.654	397.957
109.062	66.394	397.777	-57.244	61.652	397.964
109.103	66.394	397.787	-57.293	61.649	397.975
109.136	66.402	397.786	-57.333	61.640	397.971
109.169	66.390	397.784	-57.382	61.644	397.981
109.209	66.404	397.795	-57.407	61.637	397.974
109.250	66.400	397.781	-57.447	61.633	397.995
109.283	66.401	397.779	-57.481	61.634	397.977
109.323	66.401	397.790	-57.520	61.629	397.999
109.366	66.401	397.800	-57.552	61.620	398.006
109.406	66.405	397.786	-57.584	61.612	398.013
109.447	66.415	397.772	-57.616	61.609	398.020
109.489	66.408	397.783	-57.657	61.601	398.016
109.521	66.409	397.781	-57.688	61.592	398.023
109.572	66.411	397.780	-57.729	61.584	398.019
109.605	66.419	397.778	-57.759	61.575	398.026
109.654	66.408	397.776	-57.793	61.569	398.009
109.687	66.416	397.775	-57.833	61.561	398.005
109.728	66.409	397.786	-57.863	61.552	398.012
109.769	66.398	397.772	-57.896	61.539	397.994
109.802	66.407	397.770	-57.937	61.531	397.991
109.834	66.401	397.769	-57.969	61.515	397.998
109.875	66.401	397.779	-58.002	61.516	397.980
109.916	66.397	397.765	-58.043	61.508	397.976
109.941	66.397	397.776	-58.083	61.493	397.973
109.973	66.398	397.775	-58.115	61.491	397.980
110.022	66.400	397.773	-58.149	61.478	397.962
110.054	66.402	397.771	-58.182	61.469	397.969
110.079	66.388	397.782	-58.217	61.463	397.952
110.120	66.391	397.768	-58.248	61.454	397.959
110.153	66.385	397.767	-58.290	61.439	397.955
110.187	66.377	397.790	-58.314	61.439	397.948
110.219	66.378	397.789	-58.345	61.423	397.955
110.270	66.380	397.787	-58.375	61.407	397.962
110.302	66.381	397.786	-58.401	61.414	397.955
110.336	66.376	397.784	-58.435	61.405	397.962
110.376	66.376	397.795	-58.476	61.397	397.959
110.418	66.379	397.781	-58.506	61.388	397.966
110.460	66.372	397.792	-58.538	61.385	397.973
110.510	66.374	397.790	-58.569	61.376	397.980
110.544	66.368	397.789	-58.603	61.370	397.962
110.592	66.370	397.787	-58.632	61.351	397.994
110.635	66.371	397.798	-58.664	61.352	397.976
110.676	66.380	397.784	-58.696	61.343	397.983
110.716	66.384	397.770	-58.737	61.342	397.980
110.757	66.384	397.780	-58.777	61.341	397.976
110.807	66.386	397.778	-58.809	61.325	397.983
110.839	66.380	397.777	-58.844	61.326	397.965
110.881	66.374	397.787	-58.874	61.317	397.972
110.922	66.383	397.773	-58.915	61.308	397.969
110.962	66.384	397.784	-58.947	61.306	397.976
110.994	66.378	397.782	-58.979	61.304	397.983
111.027	66.386	397.781	-59.014	61.305	397.965
111.076	66.388	397.779	-59.047	61.306	397.947
111.108	66.383	397.777	-59.079	61.303	397.954
111.140	66.384	397.776	-59.121	61.302	397.950
111.182	66.377	397.786	-59.153	61.300	397.957
111.214	66.379	397.785	-59.179	61.300	397.950
111.246	66.373	397.783	-59.212	61.305	397.957
111.296	66.372	397.806	-59.246	61.299	397.940
111.330	66.367	397.805	-59.269	61.296	397.957
111.370	66.370	397.791	-59.311	61.301	397.954
111.412	66.363	397.802	-59.335	61.308	397.946
111.453	66.373	397.788	-59.369	61.299	397.953
111.494	66.373	397.798	-59.403	61.313	397.935
111.536	66.373	397.809	-59.434	61.311	397.942
111.576	66.376	397.795	-59.466	61.309	397.949
111.624	66.392	397.793	-59.492	61.316	397.942
111.667	66.395	397.779	-59.525	61.320	397.949
111.707	66.389	397.789	-59.565	61.326	397.945
111.756	66.397	397.787	-59.590	61.319	397.938
111.796	66.414	397.773	-59.629	61.335	397.959
111.844	66.416	397.771	-59.662	61.336	397.941
111.885	66.423	397.782	-59.695	61.320	397.949
111.926	66.433	397.768	-59.734	61.353	397.944
111.957	66.434	397.766	-59.767	61.344	397.951
111.999	66.435	397.777	-59.808	61.349	397.948
112.048	66.436	397.775	-59.849	61.362	397.944
112.079	66.445	397.773	-59.881	61.360	397.951
112.114	66.432	397.772	-59.921	61.365	397.947
112.153	66.439	397.782	-59.953	61.383	397.954
112.186	66.441	397.781	-59.988	61.381	397.961
112.227	66.448	397.792	-60.011	61.395	397.953
112.261	66.442	397.790	-60.054	61.394	397.950
112.302	66.449	397.801	-60.087	61.412	397.957
112.342	66.445	397.787	-60.130	61.424	397.953
112.383	66.439	397.798	-60.154	61.431	397.945
112.426	66.439	397.809	-60.189	61.443	397.952
112.457	66.454	397.807	-60.221	61.447	397.959
112.506	66.456	397.805	-60.255	61.459	397.966
112.547	66.463	397.816	-60.280	61.472	397.959
112.596	66.465	397.813	-60.313	61.477	397.966
112.645	66.473	397.811	-60.337	61.484	397.959
112.687	66.487	397.822	-60.369	61.488	397.966
112.744	66.477	397.808	-60.402	61.493	397.972
112.776	66.499	397.806	-60.435	61.504	397.979
112.826	66.508	397.804	-60.460	61.518	397.972
112.874	66.524	397.802	-60.492	61.516	397.979
112.914	66.524	397.813	-60.517	61.529	397.972
112.947	66.532	397.811	-60.548	61.527	397.979
112.988	66.535	397.797	-60.583	61.535	397.961
113.036	66.537	397.795	-60.613	61.532	397.968
113.078	66.537	397.806	-60.639	61.539	397.960
113.119	66.547	397.792	-60.672	61.544	397.967
113.160	66.547	397.803	-60.697	61.550	397.960
113.194	66.541	397.802	-60.737	61.542	397.957
113.235	66.535	397.813	-60.761	61.542	397.950
113.284	66.537	397.811	-60.794	61.547	397.957
113.309	66.523	397.822	-60.819	61.547	397.949
113.358	66.531	397.820	-60.844	61.546	397.942
113.400	66.525	397.831	-60.885	61.538	397.939
113.440	66.518	397.841	-60.916	61.536	397.946
113.482	66.521	397.828	-60.933	61.528	397.950
113.524	66.514	397.838	-60.974	61.534	397.946
113.571	66.523	397.836	-61.000	61.527	397.939
113.613	66.516	397.847	-61.031	61.525	397.946
113.662	66.518	397.845	-61.056	61.518	397.939
113.703	66.528	397.831	-61.073	61.510	397.943
113.752	66.523	397.829	-61.106	61.508	397.950
113.801	66.525	397.827	-61.130	61.494	397.943
113.849	66.541	397.825	-61.146	61.493	397.946
113.899	66.536	397.823	-61.179	61.484	397.954
113.940	66.546	397.810	-61.203	61.470	397.947
113.988	66.541	397.807	-61.227	61.470	397.940
114.021	66.549	397.806	-61.244	61.462	397.943
114.077	66.553	397.792	-61.268	61.462	397.936
114.111	66.547	397.791	-61.292	61.452	397.954
114.151	66.548	397.801	-61.315	61.451	397.947
114.201	66.543	397.799	-61.338	61.441	397.965
114.242	66.553	397.786	-61.363	61.421	397.958
114.284	66.546	397.796	-61.387	61.427	397.951
114.325	66.546	397.807	-61.405	61.399	397.955
114.374	66.541	397.805	-61.428	61.385	397.948
114.415	66.548	397.816	-61.452	61.385	397.941
114.458	66.534	397.827	-61.483	61.376	397.948
114.508	66.530	397.825	-61.508	61.369	397.941
114.548	66.543	397.836	-61.523	61.354	397.944
114.590	66.537	397.847	-61.547	61.361	397.937
114.640	66.532	397.845	-61.578	61.338	397.944
114.688	66.547	397.843	-61.603	61.331	397.937
114.737	66.542	397.841	-61.626	61.324	397.930
114.795	66.550	397.851	-61.643	61.316	397.934
114.835	66.553	397.837	-61.666	61.309	397.927
114.884	66.562	397.835	-61.691	61.309	397.920
114.933	66.564	397.833	-61.723	61.300	397.927
114.983	66.566	397.832	-61.741	61.302	397.906
115.024	66.569	397.818	-61.772	61.300	397.913
115.080	66.573	397.803	-61.787	61.278	397.917
115.129	66.575	397.801	-61.812	61.285	397.910
115.162	66.569	397.800	-61.828	61.283	397.913
115.211	66.571	397.798	-61.869	61.275	397.910
115.252	66.578	397.809	-61.878	61.276	397.899
115.293	66.567	397.796	-61.910	61.274	397.906
115.342	66.576	397.794	-61.926	61.273	397.910
115.384	66.569	397.805	-61.952	61.273	397.903
115.434	66.564	397.803	-61.968	61.272	397.906
115.475	66.565	397.813	-61.998	61.263	397.913
115.516	66.558	397.824	-62.015	61.255	397.917
115.565	66.560	397.822	-62.041	61.262	397.910
115.606	66.567	397.833	-62.064	61.258	397.928
115.656	66.562	397.832	-62.088	61.258	397.920
115.712	66.576	397.841	-62.106	61.257	397.924
115.753	66.563	397.852	-62.128	61.261	397.942
115.802	66.572	397.850	-62.153	61.254	397.935
115.850	66.580	397.848	-62.178	61.254	397.928
115.907	66.591	397.834	-62.202	61.244	397.945
115.956	66.600	397.832	-62.218	61.250	397.949
116.005	66.602	397.830	-62.244	61.256	397.942
116.044	66.612	397.816	-62.275	61.261	397.949
116.101	66.612	397.826	-62.292	61.253	397.952
116.149	66.617	397.799	-62.309	61.252	397.956
116.198	66.619	397.797	-62.333	61.258	397.949
116.247	66.621	397.796	-62.358	61.258	397.942
116.296	66.616	397.794	-62.383	61.251	397.935
116.329	66.618	397.793	-62.407	61.255	397.952
116.379	66.613	397.791	-62.432	61.255	397.945
116.436	66.607	397.801	-62.457	61.268	397.938
116.468	66.601	397.800	-62.482	61.265	397.956
116.527	66.588	397.810	-62.505	61.258	397.949
116.568	66.588	397.821	-62.529	61.251	397.942
116.618	66.583	397.820	-62.556	61.265	397.935
116.652	66.582	397.843	-62.572	61.264	397.938
116.701	66.584	397.841	-62.595	61.257	397.931
116.749	66.585	397.839	-62.621	61.263	397.924
116.806	66.586	397.849	-62.645	61.281	397.941
116.855	66.595	397.848	-62.671	61.287	397.934
116.904	66.604	397.846	-62.695	61.294	397.927
116.953	66.606	397.844	-62.713	61.293	397.931
117.010	66.616	397.830	-62.739	61.313	397.923
117.050	66.626	397.816	-62.762	61.310	397.941
117.107	66.634	397.826	-62.779	61.319	397.920
117.165	66.637	397.812	-62.797	61.331	397.923
117.206	66.641	397.798	-62.823	61.338	397.916
117.255	66.649	397.796	-62.847	61.342	397.934
117.303	66.651	397.794	-62.865	61.357	397.912
117.353	66.646	397.793	-62.887	61.347	397.930
117.404	66.648	397.791	-62.904	61.353	397.933
117.452	66.647	397.814	-62.929	61.367	397.926
117.502	66.642	397.812	-62.945	61.366	397.930
117.552	66.644	397.811	-62.961	61.378	397.933
117.601	66.643	397.834	-62.977	61.377	397.937
117.651	66.638	397.832	-63.002	61.377	397.929
117.691	66.638	397.843	-63.019	61.396	397.933
117.748	66.639	397.853	-63.044	61.410	397.925
117.799	66.641	397.851	-63.060	61.409	397.929
117.839	66.641	397.862	-63.077	61.414	397.932
117.888	66.650	397.860	-63.110	61.419	397.940
117.945	66.653	397.846	-63.118	61.427	397.929
117.992	66.662	397.844	-63.152	61.425	397.936
118.051	66.666	397.830	-63.167	61.424	397.940
118.100	66.675	397.828	-63.193	61.437	397.932
118.149	66.677	397.826	-63.210	61.443	397.936
118.206	66.673	397.812	-63.225	61.442	397.939
118.256	66.682	397.811	-63.250	61.441	397.932
118.297	66.678	397.797	-63.266	61.440	397.936
118.354	66.682	397.783	-63.291	61.440	397.929
118.412	66.683	397.794	-63.306	61.439	397.932
118.461	66.671	397.792	-63.322	61.438	397.936
118.511	66.680	397.790	-63.354	61.436	397.943
118.560	66.688	397.789	-63.380	61.442	397.936
118.610	66.680	397.811	-63.395	61.448	397.939
118.659	66.676	397.810	-63.420	61.448	397.932
118.709	66.668	397.833	-63.436	61.447	397.936
118.758	66.670	397.831	-63.452	61.439	397.939
118.800	66.663	397.842	-63.477	61.432	397.932
118.857	66.664	397.852	-63.493	61.438	397.936
118.906	66.672	397.851	-63.518	61.431	397.929
118.954	66.674	397.849	-63.532	61.423	397.933
119.013	66.678	397.835	-63.559	61.423	397.926
119.069	66.679	397.845	-63.573	61.421	397.929
119.118	66.681	397.843	-63.589	61.413	397.933
119.168	66.679	397.817	-63.615	61.406	397.926
119.233	66.688	397.815	-63.630	61.412	397.929
119.282	66.690	397.813	-63.645	61.397	397.933
119.339	66.687	397.799	-63.663	61.392	397.912
119.389	66.695	397.798	-63.670	61.397	397.926
119.455	66.691	397.796	-63.685	61.382	397.930
119.503	66.693	397.794	-63.711	61.382	397.923
119.553	66.688	397.793	-63.719	61.380	397.937
119.602	66.687	397.815	-63.743	61.380	397.930
119.660	66.681	397.826	-63.758	61.365	397.934
119.716	66.675	397.836	-63.774	61.364	397.937
119.758	66.668	397.847	-63.790	61.363	397.941
119.807	66.677	397.845	-63.799	61.357	397.930
119.862	66.685	397.855	-63.815	61.356	397.934
119.912	66.680	397.854	-63.832	61.348	397.938
119.961	66.681	397.852	-63.847	61.340	397.941
120.018	66.689	397.862	-63.863	61.332	397.945
120.067	66.691	397.860	-63.889	61.339	397.938
120.116	66.700	397.859	-63.896	61.333	397.927
120.173	66.710	397.845	-63.912	61.332	397.931
120.223	66.708	397.819	-63.927	61.324	397.934
120.280	66.716	397.829	-63.943	61.316	397.938
120.338	66.712	397.815	-63.943	61.316	397.938
120.388	66.707	397.814	-63.958	61.308	397.942
120.454	66.710	397.812	-63.974	61.307	397.945
120.511	66.711	397.822	-63.991	61.313	397.949
120.569	66.708	397.808	-64.006	61.298	397.953
120.626	66.708	397.819	-64.014	61.292	397.942
120.683	66.716	397.829	-64.031	61.298	397.946
120.732	66.718	397.827	-64.047	61.297	397.949
120.788	66.712	397.837	-64.063	61.296	397.953
120.845	66.719	397.848	-64.077	61.288	397.956
120.894	66.721	397.846	-64.095	61.287	397.960
120.951	66.722	397.856	-64.110	61.279	397.964
120.991	66.736	397.867	-64.118	61.280	397.953
121.055	66.738	397.865	-64.137	61.292	397.956
121.104	66.740	397.863	-64.151	61.271	397.960
121.154	66.735	397.862	-64.168	61.272	397.939
121.210	66.753	397.847	-64.182	61.268	397.967
121.261	66.741	397.846	-64.191	61.269	397.957
121.318	66.751	397.832	-64.209	61.264	397.936
121.375	66.755	397.818	-64.233	61.268	397.953
121.433	66.759	397.804	-64.242	61.269	397.943
121.490	66.759	397.815	-64.257	61.261	397.946
121.548	66.756	397.801	-64.282	61.254	397.940
121.605	66.764	397.811	-64.289	61.252	397.954
121.671	66.759	397.809	-64.313	61.259	397.946
121.721	66.754	397.808	-64.324	61.259	397.936
121.769	66.753	397.831	-64.338	61.252	397.940
121.834	66.756	397.829	-64.354	61.250	397.943
121.884	66.751	397.827	-64.363	61.251	397.933
121.933	66.750	397.850	-64.388	61.251	397.925
121.989	66.751	397.860	-64.404	61.250	397.929
122.039	66.759	397.859	-64.411	61.248	397.943
122.087	66.761	397.857	-64.436	61.255	397.936
122.152	66.764	397.855	-64.444	61.249	397.926
122.202	66.766	397.854	-64.461	61.254	397.929
122.251	66.768	397.852	-64.477	61.253	397.933
122.309	66.771	397.839	-64.492	61.245	397.936
122.374	66.774	397.836	-64.493	61.252	397.936
122.432	66.770	397.823	-64.518	61.245	397.929
122.490	66.771	397.833	-64.524	61.250	397.943
122.555	66.774	397.831	-64.541	61.242	397.947
122.614	66.763	397.818	-64.557	61.255	397.951
122.689	66.765	397.828	-64.574	61.250	397.929
122.745	66.759	397.838	-64.582	61.248	397.944
122.812	66.761	397.836	-64.591	61.249	397.933
122.862	66.742	397.835	-64.607	61.248	397.937
122.919	66.743	397.846	-64.623	61.246	397.940
122.977	66.744	397.857	-64.632	61.244	397.954
123.017	66.737	397.867	-64.655	61.244	397.947
123.075	66.745	397.878	-64.664	61.252	397.937
123.124	66.733	397.876	-64.681	61.258	397.940
123.172	66.735	397.875	-64.696	61.250	397.944
123.231	66.738	397.861	-64.697	61.257	397.944
123.278	66.747	397.859	-64.715	61.256	397.947
123.344	66.746	397.833	-64.731	61.268	397.951
123.394	66.748	397.832	-64.748	61.260	397.955
123.459	66.750	397.830	-64.756	61.261	397.944
123.518	66.754	397.816	-64.772	61.260	397.948
123.584	66.749	397.814	-64.789	61.273	397.951
123.648	66.752	397.812	-64.797	61.274	397.940
123.699	66.754	397.811	-64.805	61.272	397.954
123.764	66.763	397.809	-64.820	61.270	397.958
123.822	66.757	397.820	-64.830	61.285	397.947
123.886	66.773	397.818	-64.847	61.291	397.951
123.936	66.765	397.841	-64.855	61.292	397.940
123.985	66.767	397.840	-64.872	61.304	397.943
124.043	66.781	397.850	-64.878	61.295	397.958
124.100	66.768	397.861	-64.887	61.310	397.947
124.150	66.784	397.860	-64.903	61.309	397.950
124.207	66.791	397.870	-64.911	61.317	397.940
124.264	66.799	397.881	-64.917	61.308	397.954
124.323	66.802	397.867	-64.934	61.320	397.957
124.379	66.806	397.853	-64.942	61.321	397.947
124.447	66.815	397.852	-64.949	61.319	397.961
124.504	66.812	397.838	-64.966	61.332	397.964
124.562	66.820	397.849	-64.976	61.339	397.954
124.636	66.824	397.835	-64.982	61.324	397.968
124.692	66.831	397.845	-64.999	61.336	397.971
124.758	66.827	397.843	-65.009	61.344	397.961
124.823	66.836	397.841	-65.024	61.343	397.964
124.880	66.837	397.852	-65.040	61.342	397.968
124.944	66.846	397.849	-65.051	61.363	397.957
125.001	66.854	397.860	-65.050	61.356	397.957
125.058	66.855	397.871	-65.067	61.362	397.961
125.113	66.862	397.881	-65.083	61.354	397.964
125.163	66.871	397.879	-65.091	61.362	397.954
125.211	66.873	397.878	-65.108	61.354	397.957
125.277	66.869	397.876	-65.107	61.361	397.957
125.326	66.877	397.875	-65.117	61.369	397.946
125.383	66.878	397.885	-65.140	61.359	397.964
125.442	66.881	397.872	-65.149	61.366	397.954
125.515	66.893	397.858	-65.165	61.359	397.957
125.581	66.888	397.856	-65.174	61.359	397.947
125.630	66.897	397.855	-65.190	61.372	397.950
125.704	66.894	397.841	-65.191	61.365	397.950
125.770	66.903	397.839	-65.200	61.366	397.940
125.835	66.899	397.837	-65.215	61.372	397.943
125.901	66.908	397.835	-65.223	61.366	397.933
125.959	66.902	397.846	-65.231	61.371	397.947
126.031	66.910	397.856	-65.239	61.358	397.936
126.079	66.912	397.855	-65.245	61.349	397.951
126.137	66.920	397.865	-65.261	61.341	397.954
126.193	66.921	397.876	-65.270	61.349	397.943
