NO_OF_FRAMES	2314
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:25:40.957	122222.34213630
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
149.639	67.521	397.954	8.578	63.098	398.087
149.721	67.530	397.953	8.544	63.096	398.092
149.811	67.545	397.965	8.522	63.093	398.108
149.901	67.557	397.953	8.479	63.099	398.101
149.982	67.559	397.952	8.447	63.098	398.106
150.072	67.557	397.940	8.415	63.096	398.110
150.146	67.568	397.928	8.381	63.101	398.115
150.228	67.564	397.927	8.341	63.100	398.109
150.309	67.567	397.927	8.307	63.105	398.113
150.390	67.576	397.927	8.274	63.110	398.118
150.481	67.578	397.939	8.240	63.125	398.098
150.555	67.586	397.951	8.207	63.130	398.103
150.644	67.587	397.963	8.174	63.135	398.107
150.741	67.597	397.962	8.141	63.140	398.112
150.831	67.606	397.974	8.099	63.153	398.105
150.913	67.615	397.974	8.066	63.158	398.110
151.002	67.620	397.962	8.041	63.158	398.101
151.075	67.624	397.949	7.999	63.177	398.095
151.149	67.621	397.937	7.964	63.183	398.099
151.231	67.617	397.937	7.929	63.204	398.079
151.304	67.621	397.924	7.897	63.216	398.084
151.378	67.615	397.937	7.855	63.222	398.077
151.460	67.611	397.937	7.831	63.229	398.069
151.550	67.619	397.949	7.797	63.248	398.073
151.632	67.622	397.949	7.765	63.246	398.078
151.714	67.629	397.973	7.732	63.251	398.083
151.803	67.633	397.960	7.706	63.265	398.074
151.885	67.640	397.985	7.674	63.276	398.078
151.967	67.645	397.961	7.632	63.289	398.072
152.050	67.641	397.961	7.599	63.294	398.076
152.122	67.639	397.948	7.574	63.312	398.092
152.188	67.634	397.948	7.548	63.333	398.083
152.271	67.623	397.949	7.506	63.339	398.077
152.337	67.618	397.949	7.473	63.350	398.081
152.411	67.615	397.937	7.439	63.369	398.086
152.485	67.609	397.949	7.408	63.374	398.090
152.567	67.605	397.949	7.372	63.393	398.095
152.640	67.606	397.961	7.348	63.404	398.111
152.723	67.609	397.961	7.306	63.423	398.104
152.812	67.611	397.973	7.280	63.430	398.095
152.885	67.618	397.985	7.247	63.435	398.100
152.958	67.622	397.973	7.216	63.447	398.105
153.040	67.611	397.973	7.189	63.465	398.120
153.115	67.615	397.961	7.165	63.479	398.111
153.188	67.603	397.973	7.138	63.492	398.102
153.253	67.608	397.949	7.099	63.489	398.121
153.328	67.595	397.961	7.072	63.503	398.112
153.402	67.592	397.949	7.040	63.521	398.116
153.468	67.587	397.950	7.007	63.512	398.121
153.542	67.582	397.962	6.974	63.534	398.101
153.624	67.591	397.962	6.941	63.525	398.106
153.690	67.586	397.962	6.917	63.532	398.097
153.771	67.589	397.962	6.884	63.537	398.102
153.845	67.590	397.975	6.860	63.530	398.093
153.927	67.600	397.975	6.829	63.535	398.098
154.009	67.596	397.975	6.804	63.529	398.090
154.083	67.606	397.963	6.780	63.536	398.081
154.149	67.602	397.963	6.746	63.541	398.086
154.223	67.599	397.951	6.722	63.541	398.077
154.297	67.602	397.939	6.690	63.525	398.082
154.364	67.584	397.940	6.667	63.518	398.073
154.438	67.588	397.928	6.649	63.517	398.076
154.511	67.589	397.940	6.617	63.516	398.080
154.586	67.590	397.953	6.601	63.501	398.083
154.651	67.592	397.953	6.585	63.500	398.086
154.740	67.600	397.965	6.552	63.491	398.090
154.813	67.601	397.977	6.534	63.480	398.068
154.903	67.619	397.965	6.512	63.470	398.084
154.976	67.620	397.977	6.495	63.462	398.087
155.057	67.637	397.977	6.470	63.456	398.078
155.138	67.643	397.953	6.446	63.432	398.094
155.211	67.644	397.965	6.429	63.418	398.097
155.285	67.641	397.953	6.405	63.418	398.088
155.359	67.635	397.966	6.382	63.401	398.104
155.432	67.645	397.954	6.357	63.388	398.096
155.507	67.649	397.942	6.333	63.378	398.112
155.580	67.657	397.954	6.318	63.363	398.114
155.654	67.651	397.967	6.293	63.357	398.106
155.728	67.659	397.979	6.269	63.343	398.097
155.808	67.675	397.979	6.245	63.340	398.113
155.890	67.692	397.979	6.228	63.332	398.116
155.972	67.701	397.980	6.206	63.319	398.107
156.045	67.709	397.992	6.185	63.288	398.124
156.118	67.713	397.980	6.169	63.287	398.126
156.201	67.722	397.981	6.145	63.274	398.118
156.275	67.733	397.969	6.130	63.266	398.120
156.348	67.737	397.957	6.105	63.259	398.112
156.414	67.739	397.957	6.090	63.251	398.114
156.487	67.743	397.945	6.073	63.244	398.117
156.554	67.745	397.946	6.042	63.235	398.122
156.627	67.746	397.958	6.018	63.221	398.113
156.692	67.748	397.958	6.002	63.220	398.115
156.757	67.757	397.958	5.978	63.207	398.107
156.839	67.767	397.959	5.962	63.199	398.109
156.912	67.774	397.971	5.937	63.199	398.101
156.993	67.784	397.971	5.912	63.192	398.092
157.074	67.800	397.971	5.896	63.178	398.095
157.147	67.804	397.959	5.874	63.168	398.111
157.220	67.808	397.947	5.854	63.163	398.089
157.286	67.803	397.948	5.824	63.141	398.094
157.351	67.806	397.948	5.815	63.135	398.083
157.417	67.801	397.948	5.791	63.132	398.099
157.483	67.796	397.949	5.774	63.118	398.101
157.548	67.791	397.949	5.749	63.118	398.093
157.614	67.787	397.950	5.733	63.110	398.095
157.680	67.775	397.950	5.718	63.102	398.098
157.745	67.784	397.950	5.693	63.095	398.089
157.828	67.787	397.951	5.677	63.101	398.091
157.893	67.796	397.951	5.661	63.094	398.094
157.966	67.797	397.964	5.644	63.093	398.096
158.033	67.799	397.964	5.619	63.100	398.088
158.115	67.801	397.965	5.604	63.099	398.090
158.180	67.803	397.965	5.587	63.105	398.092
158.246	67.806	397.966	5.572	63.097	398.095
158.311	67.801	397.966	5.554	63.096	398.097
158.369	67.804	397.954	5.530	63.103	398.089
158.427	67.798	397.967	5.514	63.102	398.091
158.493	67.800	397.968	5.497	63.108	398.093
158.551	67.789	397.956	5.481	63.121	398.096
158.617	67.791	397.957	5.456	63.121	398.087
158.667	67.786	397.957	5.440	63.120	398.089
158.741	67.780	397.970	5.431	63.125	398.103
158.807	67.782	397.971	5.407	63.131	398.094
158.865	67.776	397.984	5.389	63.131	398.096
158.931	67.785	397.984	5.374	63.136	398.099
159.005	67.779	397.997	5.349	63.150	398.090
159.069	67.781	397.997	5.334	63.167	398.117
159.135	67.790	397.997	5.308	63.153	398.108
159.200	67.792	397.998	5.293	63.166	398.111
159.266	67.794	397.998	5.275	63.179	398.113
159.323	67.784	397.987	5.259	63.185	398.115
159.390	67.786	397.987	5.242	63.191	398.117
159.446	67.782	397.975	5.226	63.190	398.120
159.513	67.784	397.976	5.200	63.210	398.111
159.570	67.778	397.989	5.184	63.216	398.113
159.620	67.773	397.989	5.167	63.222	398.116
159.686	67.768	397.990	5.142	63.226	398.131
159.736	67.763	397.991	5.133	63.241	398.120
159.792	67.763	398.003	5.109	63.241	398.112
159.859	67.765	398.004	5.092	63.254	398.114
159.916	67.775	397.992	5.075	63.260	398.116
159.974	67.769	398.005	5.050	63.260	398.107
160.038	67.785	398.005	5.034	63.272	398.110
160.103	67.787	398.005	5.016	63.292	398.112
160.169	67.802	398.006	4.990	63.292	398.103
160.234	67.805	398.006	4.974	63.298	398.106
160.291	67.815	397.995	4.948	63.305	398.097
160.357	67.810	397.995	4.933	63.311	398.099
160.406	67.812	397.995	4.914	63.324	398.101
160.462	67.815	397.983	4.890	63.331	398.093
160.520	67.808	397.996	4.882	63.332	398.082
160.561	67.811	397.984	4.865	63.337	398.084
160.627	67.806	397.985	4.847	63.343	398.086
160.676	67.801	397.986	4.832	63.349	398.089
160.733	67.804	397.974	4.815	63.355	398.091
160.790	67.805	397.986	4.799	63.354	398.093
160.839	67.800	397.987	4.782	63.360	398.096
160.897	67.807	397.999	4.772	63.368	398.084
160.953	67.821	398.012	4.755	63.381	398.087
161.011	67.817	398.000	4.739	63.380	398.089
161.067	67.831	398.013	4.723	63.379	398.092
161.124	67.842	398.001	4.707	63.392	398.094
161.196	67.856	398.013	4.690	63.391	398.096
161.245	67.858	398.014	4.673	63.397	398.099
161.302	67.865	398.026	4.673	63.397	398.099
161.359	67.875	398.015	4.649	63.397	398.090
161.416	67.878	398.003	4.640	63.402	398.103
161.466	67.873	398.003	4.624	63.401	398.106
161.514	67.875	398.004	4.615	63.402	398.095
161.565	67.876	398.005	4.600	63.408	398.097
161.614	67.871	398.005	4.592	63.399	398.111
161.664	67.879	398.006	4.584	63.393	398.100
161.713	67.874	398.006	4.568	63.392	398.102
161.764	67.875	398.007	4.567	63.399	398.102
161.804	67.875	398.020	4.552	63.391	398.105
161.853	67.877	398.020	4.536	63.390	398.107
161.903	67.878	398.021	4.536	63.383	398.107
161.951	67.880	398.021	4.521	63.382	398.110
162.001	67.888	398.022	4.512	63.377	398.099
162.057	67.889	398.034	4.505	63.375	398.112
162.105	67.907	398.010	4.489	63.360	398.115
162.164	67.907	398.023	4.481	63.361	398.104
162.211	67.916	398.023	4.474	63.346	398.117
162.252	67.925	398.011	4.465	63.346	398.106
162.317	67.921	398.012	4.456	63.331	398.120
162.357	67.927	398.024	4.448	63.339	398.109
162.398	67.930	398.012	4.433	63.324	398.112
162.447	67.932	398.013	4.425	63.315	398.125
162.495	67.933	398.013	4.417	63.310	398.114
162.545	67.928	398.014	4.408	63.304	398.103
162.585	67.928	398.026	4.401	63.302	398.117
162.627	67.924	398.015	4.393	63.289	398.106
162.668	67.926	398.003	4.385	63.287	398.119
162.717	67.921	398.003	4.376	63.281	398.108
162.750	67.922	398.004	4.369	63.275	398.097
162.800	67.917	398.004	4.360	63.280	398.111
162.841	67.924	398.017	4.352	63.268	398.100
162.881	67.920	398.005	4.345	63.266	398.113
162.923	67.919	398.018	4.336	63.267	398.102
162.971	67.921	398.018	4.331	63.251	398.116
163.020	67.929	398.019	4.322	63.232	398.105
163.069	67.931	398.019	4.315	63.230	398.119
163.118	67.932	398.020	4.306	63.231	398.108
163.159	67.939	398.032	4.306	63.224	398.108
163.207	67.941	398.033	4.296	63.211	398.097
163.248	67.950	398.021	4.281	63.203	398.099
163.298	67.945	398.022	4.281	63.203	398.099
163.339	67.948	398.010	4.275	63.195	398.113
163.386	67.956	398.010	4.264	63.196	398.102
163.427	67.956	398.022	4.248	63.195	398.104
163.460	67.950	398.023	4.249	63.188	398.104
163.501	67.953	398.011	4.241	63.175	398.093
163.534	67.947	398.012	4.233	63.166	398.107
163.584	67.942	398.012	4.225	63.167	398.096
163.617	67.929	398.013	4.217	63.159	398.110
163.650	67.937	398.013	4.201	63.158	398.112
163.698	67.932	398.013	4.202	63.151	398.112
163.723	67.927	398.002	4.193	63.152	398.101
163.765	67.920	398.015	4.186	63.150	398.115
163.800	67.907	398.016	4.177	63.144	398.104
163.833	67.902	398.016	4.161	63.143	398.106
163.866	67.903	398.017	4.162	63.136	398.106
163.898	67.904	398.017	4.153	63.137	398.095
163.941	67.890	398.030	4.145	63.149	398.108
163.973	67.891	398.030	4.136	63.150	398.097
164.005	67.892	398.031	4.128	63.141	398.111
164.047	67.888	398.019	4.121	63.136	398.100
164.086	67.894	398.031	4.112	63.136	398.089
164.120	67.895	398.032	4.104	63.148	398.102
164.153	67.896	398.032	4.097	63.153	398.116
164.186	67.904	398.033	4.088	63.161	398.105
164.235	67.913	398.034	4.080	63.148	398.094
164.268	67.907	398.034	4.081	63.162	398.094
164.310	67.916	398.023	4.073	63.160	398.107
164.342	67.917	398.023	4.064	63.168	398.096
164.374	67.918	398.023	4.049	63.160	398.099
164.408	67.913	398.024	4.048	63.167	398.098
164.456	67.914	398.024	4.041	63.172	398.112
164.481	67.916	398.012	4.032	63.166	398.101
164.513	67.918	398.013	4.023	63.187	398.090
164.546	67.919	398.013	4.015	63.186	398.103
164.578	67.920	398.013	4.005	63.187	398.092
164.610	67.921	398.013	4.006	63.193	398.092
164.644	67.915	398.014	3.988	63.193	398.094
164.659	67.922	398.014	3.989	63.199	398.094
164.692	67.910	398.014	3.981	63.197	398.108
164.724	67.911	398.015	3.979	63.214	398.083
164.757	67.912	398.015	3.965	63.217	398.110
164.790	67.906	398.016	3.956	63.211	398.099
164.815	67.908	398.004	3.955	63.225	398.099
164.847	67.909	398.004	3.946	63.233	398.088
164.880	67.910	398.004	3.938	63.231	398.101
164.896	67.911	398.004	3.938	63.244	398.101
164.929	67.919	398.005	3.922	63.244	398.103
164.961	67.920	398.005	3.923	63.257	398.103
164.985	67.919	398.017	3.920	63.271	398.103
165.027	67.919	398.031	3.904	63.270	398.105
165.051	67.928	398.018	3.904	63.284	398.105
165.084	67.936	398.019	3.905	63.277	398.105
165.116	67.937	398.019	3.895	63.285	398.094
165.149	67.945	398.020	3.896	63.291	398.094
165.181	67.946	398.020	3.887	63.296	398.108
165.222	67.952	398.033	3.878	63.311	398.096
165.247	67.954	398.021	3.879	63.318	398.096
165.286	67.968	398.033	3.870	63.316	398.110
165.319	67.976	398.034	3.861	63.317	398.099
165.344	67.978	398.022	3.860	63.331	398.098
165.376	67.979	398.022	3.860	63.331	398.098
165.408	67.994	398.022	3.844	63.330	398.101
165.432	67.996	398.010	3.843	63.337	398.101
165.473	68.003	398.023	3.844	63.343	398.101
165.499	67.998	398.012	3.835	63.344	398.090
165.530	68.006	398.011	3.827	63.336	398.103
165.555	67.998	398.024	3.828	63.342	398.103
165.580	68.001	398.012	3.828	63.342	398.103
165.612	68.002	398.013	3.819	63.343	398.092
165.629	68.002	398.013	3.811	63.348	398.106
165.661	68.003	398.013	3.811	63.348	398.106
165.678	68.011	398.013	3.809	63.349	398.105
165.709	68.005	398.014	3.802	63.349	398.094
165.725	68.019	398.014	3.809	63.355	398.105
165.759	68.013	398.014	3.793	63.354	398.108
165.775	68.014	398.014	3.793	63.354	398.108
165.807	68.015	398.015	3.785	63.355	398.097
165.824	68.022	398.015	3.785	63.355	398.097
165.849	68.011	398.003	3.785	63.355	398.097
165.866	68.018	398.004	3.785	63.362	398.097
165.890	68.017	398.016	3.778	63.347	398.110
165.915	68.013	398.005	3.778	63.347	398.110
165.940	68.012	398.017	3.778	63.347	398.110
165.956	68.012	398.017	3.778	63.347	398.110
165.982	68.015	398.006	3.778	63.347	398.110
165.998	68.008	398.006	3.772	63.334	398.100
166.032	68.009	398.007	3.770	63.334	398.100
166.048	68.010	398.007	3.772	63.327	398.100
166.065	67.997	398.007	3.772	63.327	398.100
166.081	68.004	398.008	3.773	63.306	398.100
166.105	67.996	398.020	3.773	63.306	398.100
166.131	67.999	398.009	3.773	63.306	398.100
166.148	67.985	398.009	3.773	63.306	398.100
166.172	67.985	398.021	3.774	63.293	398.100
166.188	67.985	398.021	3.775	63.286	398.100
166.213	67.987	398.009	3.774	63.272	398.100
166.237	67.987	398.022	3.766	63.270	398.114
166.254	67.980	398.022	3.767	63.263	398.114
166.270	67.981	398.023	3.767	63.257	398.114
166.295	67.983	398.011	3.766	63.250	398.114
166.312	67.977	398.011	3.767	63.243	398.114
166.328	67.977	398.011	3.760	63.237	398.103
166.353	67.983	398.024	3.769	63.232	398.090
166.377	67.986	398.012	3.760	63.223	398.104
166.394	67.986	398.012	3.760	63.223	398.104
166.410	67.987	398.013	3.759	63.210	398.104
166.427	67.980	398.013	3.769	63.212	398.090
166.451	67.980	398.026	3.762	63.203	398.104
166.469	67.976	398.002	3.762	63.203	398.104
166.494	67.982	398.014	3.770	63.195	398.115
166.509	67.976	398.014	3.763	63.189	398.104
166.527	67.970	398.015	3.763	63.189	398.104
166.543	67.977	398.015	3.771	63.188	398.115
166.560	67.977	398.015	3.771	63.181	398.115
166.576	67.978	398.016	3.771	63.168	398.115
166.591	67.972	398.016	3.771	63.168	398.115
166.608	67.979	398.016	3.771	63.168	398.115
166.624	67.973	398.016	3.777	63.170	398.102
166.640	67.980	398.016	3.770	63.168	398.115
166.656	67.974	398.016	3.770	63.168	398.115
166.671	67.981	398.016	3.778	63.156	398.102
166.687	67.982	398.016	3.770	63.154	398.115
166.704	67.982	398.016	3.778	63.156	398.102
166.712	67.984	398.004	3.776	63.156	398.102
166.737	67.970	398.017	3.776	63.156	398.102
166.737	67.970	398.017	3.776	63.156	398.102
166.761	67.972	398.005	3.785	63.155	398.113
166.769	67.971	398.017	3.768	63.147	398.115
166.777	67.972	398.005	3.776	63.156	398.102
166.793	67.973	398.005	3.776	63.156	398.102
166.810	67.973	398.006	3.775	63.149	398.102
166.826	67.974	398.006	3.775	63.149	398.102
166.826	67.974	398.006	3.775	63.149	398.102
166.842	67.974	398.006	3.775	63.149	398.102
166.859	67.968	398.006	3.775	63.149	398.102
166.866	67.977	397.994	3.776	63.156	398.102
166.884	67.977	397.995	3.783	63.158	398.088
166.900	67.978	397.995	3.784	63.165	398.088
166.899	67.985	397.995	3.793	63.164	398.099
166.924	67.991	398.007	3.783	63.172	398.088
166.933	67.985	397.995	3.783	63.172	398.088
166.940	67.991	398.007	3.791	63.171	398.099
166.950	67.986	397.996	3.793	63.184	398.099
166.965	68.000	397.996	3.793	63.184	398.099
166.981	68.001	397.996	3.792	63.178	398.099
166.989	67.999	398.008	3.793	63.184	398.099
166.998	68.001	397.996	3.792	63.198	398.099
167.014	68.002	397.996	3.802	63.211	398.110
167.021	68.014	398.008	3.801	63.204	398.110
167.039	68.008	398.009	3.801	63.204	398.110
167.055	68.008	398.009	3.802	63.211	398.110
167.055	68.008	398.009	3.816	63.212	398.107
167.062	68.000	398.021	3.818	63.212	398.107
167.080	68.001	398.022	3.817	63.218	398.107
167.095	68.008	398.022	3.816	63.232	398.107
167.103	68.010	398.010	3.814	63.232	398.107
167.121	68.004	398.010	3.815	63.239	398.107
167.121	68.004	398.010	3.816	63.246	398.107
167.129	68.002	398.023	3.824	63.245	398.118
167.145	68.003	398.023	3.824	63.245	398.118
167.152	68.009	398.035	3.824	63.245	398.118
167.161	68.003	398.023	3.831	63.260	398.104
167.170	68.012	398.011	3.831	63.274	398.104
167.178	68.011	398.023	3.831	63.281	398.104
167.186	68.012	398.011	3.831	63.281	398.104
167.195	68.004	398.024	3.831	63.281	398.104
167.203	68.006	398.012	3.839	63.290	398.090
167.203	68.006	398.012	3.840	63.287	398.115
167.220	68.013	398.012	3.848	63.295	398.102
167.221	68.006	398.013	3.847	63.302	398.101
167.237	68.007	398.013	3.847	63.302	398.101
167.238	68.014	398.013	3.847	63.316	398.101
167.254	68.014	398.013	3.855	63.311	398.088
167.254	68.007	398.013	3.863	63.317	398.099
167.262	68.013	398.025	3.863	63.317	398.099
167.263	67.999	398.026	3.863	63.317	398.099
167.270	68.015	398.013	3.863	63.324	398.099
167.287	68.015	398.014	3.862	63.331	398.099
167.287	68.015	398.014	3.878	63.332	398.096
167.286	68.008	398.013	3.871	63.330	398.110
167.303	68.016	398.014	3.878	63.332	398.096
167.303	68.002	398.014	3.877	63.338	398.096
167.312	68.011	398.002	3.877	63.338	398.096
167.318	68.009	398.014	3.887	63.331	398.107
167.320	68.003	398.014	3.893	63.339	398.093
167.327	68.001	398.026	3.893	63.339	398.093
167.327	68.001	398.026	3.893	63.339	398.093
167.336	68.010	398.014	3.902	63.338	398.105
167.344	68.002	398.027	3.902	63.338	398.105
167.344	68.002	398.027	3.902	63.338	398.105
167.343	68.009	398.026	3.901	63.332	398.105
167.351	68.011	398.014	3.908	63.347	398.091
167.351	68.017	398.014	3.910	63.337	398.116
167.351	68.017	398.014	3.909	63.340	398.091
167.359	68.016	398.027	3.909	63.340	398.091
167.367	68.011	398.014	3.908	63.347	398.091
167.368	68.018	398.014	3.917	63.332	398.102
167.366	68.025	398.014	3.917	63.332	398.102
167.366	68.025	398.014	3.918	63.339	398.102
167.375	68.026	398.002	3.909	63.333	398.091
167.374	68.017	398.026	3.918	63.326	398.102
167.383	68.025	398.014	3.917	63.332	398.102
167.383	68.025	398.014	3.918	63.319	398.102
167.383	68.025	398.014	3.918	63.319	398.102
167.382	68.018	398.014	3.919	63.312	398.102
167.382	68.018	398.014	3.926	63.314	398.089
167.383	68.025	398.014	3.927	63.300	398.089
167.374	68.020	398.002	3.927	63.300	398.089
167.376	68.020	398.002	3.928	63.293	398.089
167.383	68.025	398.014	3.937	63.292	398.100
167.384	68.018	398.015	3.936	63.286	398.100
167.384	68.018	398.015	3.937	63.279	398.100
167.392	68.020	398.003	3.937	63.279	398.100
167.392	68.017	398.027	3.938	63.265	398.101
167.384	68.018	398.015	3.938	63.272	398.101
167.392	68.017	398.027	3.938	63.272	398.101
167.392	68.017	398.027	3.947	63.271	398.112
167.383	68.012	398.014	3.955	63.259	398.098
167.384	68.018	398.015	3.954	63.252	398.098
167.392	68.020	398.003	3.954	63.252	398.098
167.383	68.025	398.014	3.955	63.245	398.099
167.392	68.020	398.003	3.955	63.245	398.099
167.383	68.012	398.014	3.964	63.244	398.110
167.383	68.025	398.014	3.971	63.246	398.096
167.384	68.018	398.015	3.963	63.238	398.110
167.391	68.024	398.027	3.971	63.226	398.096
167.384	68.018	398.015	3.972	63.233	398.096
167.392	68.027	398.003	3.972	63.233	398.096
167.384	68.025	398.015	3.982	63.225	398.107
167.392	68.024	398.027	3.982	63.225	398.107
167.384	68.018	398.015	3.981	63.218	398.108
167.383	68.032	398.014	3.990	63.217	398.119
167.384	68.018	398.015	3.997	63.219	398.105
167.383	68.025	398.014	3.997	63.219	398.105
167.383	68.032	398.014	3.997	63.219	398.105
167.383	68.032	398.014	3.997	63.198	398.105
167.383	68.032	398.014	4.004	63.214	398.092
167.383	68.025	398.014	4.012	63.206	398.103
167.383	68.025	398.014	4.012	63.206	398.103
167.383	68.025	398.014	4.012	63.206	398.103
167.383	68.025	398.014	4.021	63.205	398.114
167.383	68.025	398.014	4.028	63.207	398.100
167.383	68.025	398.014	4.029	63.193	398.100
167.383	68.025	398.014	4.029	63.200	398.100
167.384	68.018	398.015	4.038	63.199	398.111
167.383	68.012	398.014	4.045	63.194	398.098
167.383	68.012	398.014	4.045	63.194	398.098
167.383	68.012	398.014	4.053	63.193	398.109
167.383	68.012	398.014	4.054	63.200	398.109
167.383	68.012	398.014	4.061	63.195	398.095
167.384	68.005	398.015	4.071	63.208	398.106
167.383	68.012	398.014	4.062	63.209	398.095
167.384	68.005	398.015	4.071	63.208	398.106
167.384	68.005	398.015	4.071	63.215	398.106
167.385	68.011	398.015	4.070	63.222	398.106
167.384	68.005	398.015	4.087	63.216	398.104
167.384	68.018	398.015	4.086	63.223	398.104
167.383	68.012	398.014	4.087	63.229	398.104
167.383	68.012	398.014	4.103	63.237	398.101
167.384	68.018	398.015	4.094	63.235	398.115
167.384	68.018	398.015	4.102	63.237	398.101
167.384	68.018	398.015	4.102	63.244	398.101
167.384	68.018	398.015	4.111	63.243	398.112
167.376	68.020	398.002	4.119	63.252	398.099
167.384	68.018	398.015	4.126	63.258	398.110
167.382	68.018	398.014	4.117	63.265	398.098
167.383	68.025	398.014	4.133	63.266	398.096
167.384	68.018	398.015	4.133	63.273	398.096
167.384	68.018	398.015	4.133	63.273	398.096
167.384	68.018	398.015	4.150	63.281	398.093
167.384	68.018	398.015	4.157	63.287	398.104
167.384	68.018	398.015	4.157	63.287	398.104
167.384	68.018	398.015	4.157	63.287	398.104
167.392	68.017	398.027	4.166	63.286	398.115
167.392	68.017	398.027	4.181	63.300	398.113
167.392	68.017	398.027	4.182	63.294	398.113
167.392	68.017	398.027	4.182	63.294	398.113
167.400	68.026	398.015	4.190	63.306	398.124
167.400	68.019	398.015	4.197	63.301	398.110
167.392	68.027	398.003	4.198	63.308	398.110
167.392	68.017	398.027	4.206	63.307	398.121
167.400	68.019	398.015	4.215	63.316	398.108
167.400	68.019	398.015	4.223	63.315	398.119
167.400	68.019	398.015	4.223	63.315	398.119
167.392	68.017	398.027	4.232	63.314	398.130
167.400	68.026	398.015	4.239	63.330	398.116
167.401	68.012	398.015	4.238	63.323	398.116
167.392	68.017	398.027	4.246	63.331	398.103
167.400	68.019	398.015	4.254	63.337	398.114
167.392	68.017	398.027	4.254	63.337	398.114
167.384	68.018	398.015	4.254	63.337	398.114
167.384	68.018	398.015	4.261	63.339	398.100
167.384	68.018	398.015	4.270	63.338	398.111
167.383	68.012	398.014	4.276	63.347	398.097
167.383	68.012	398.014	4.286	63.339	398.109
167.383	68.012	398.014	4.276	63.347	398.097
167.383	68.012	398.014	4.283	63.353	398.108
167.382	68.018	398.014	4.291	63.355	398.095
167.382	68.018	398.014	4.301	63.347	398.106
167.374	68.020	398.002	4.299	63.354	398.106
167.383	68.025	398.014	4.307	63.356	398.092
167.375	68.026	398.002	4.316	63.355	398.104
167.374	68.020	398.002	4.315	63.369	398.103
167.383	68.025	398.014	4.314	63.362	398.103
167.383	68.025	398.014	4.330	63.363	398.101
167.381	68.032	398.014	4.332	63.363	398.101
167.373	68.033	398.002	4.339	63.362	398.112
167.381	68.032	398.014	4.339	63.362	398.112
167.381	68.032	398.014	4.347	63.370	398.098
167.381	68.032	398.014	4.347	63.370	398.098
167.374	68.040	398.002	4.355	63.363	398.110
167.382	68.039	398.014	4.363	63.371	398.096
167.381	68.046	398.014	4.373	63.363	398.107
167.382	68.039	398.014	4.373	63.363	398.107
167.382	68.039	398.014	4.383	63.356	398.118
167.382	68.039	398.014	4.390	63.358	398.105
167.383	68.032	398.014	4.400	63.350	398.116
167.390	68.038	398.026	4.399	63.343	398.116
167.383	68.032	398.014	4.401	63.343	398.116
167.383	68.032	398.014	4.416	63.337	398.114
167.383	68.032	398.014	4.417	63.330	398.114
167.383	68.032	398.014	4.416	63.337	398.114
167.383	68.032	398.014	4.417	63.330	398.114
167.383	68.032	398.014	4.434	63.317	398.112
167.383	68.032	398.014	4.434	63.331	398.111
167.383	68.032	398.014	4.441	63.333	398.098
167.383	68.025	398.014	4.442	63.319	398.098
167.392	68.017	398.027	4.450	63.318	398.109
167.384	68.018	398.015	4.450	63.318	398.109
167.384	68.018	398.015	4.450	63.311	398.109
167.384	68.018	398.015	4.459	63.304	398.120
167.384	68.018	398.015	4.468	63.299	398.107
167.393	68.006	398.003	4.467	63.305	398.107
167.384	68.018	398.015	4.482	63.300	398.105
167.399	68.012	398.015	4.482	63.300	398.105
167.392	68.020	398.003	4.491	63.301	398.091
167.392	68.020	398.003	4.499	63.294	398.102
167.384	68.018	398.015	4.499	63.294	398.102
167.399	68.012	398.015	4.501	63.287	398.102
167.392	68.020	398.003	4.517	63.294	398.100
167.383	68.012	398.014	4.517	63.288	398.100
167.400	68.019	398.015	4.525	63.287	398.111
167.392	68.020	398.003	4.534	63.282	398.098
167.385	68.011	398.015	4.542	63.281	398.109
167.400	68.005	398.015	4.543	63.267	398.109
167.393	68.013	398.003	4.549	63.276	398.095
167.401	68.012	398.015	4.559	63.268	398.106
167.399	68.012	398.015	4.559	63.268	398.106
167.393	68.006	398.003	4.576	63.255	398.104
167.399	68.012	398.015	4.575	63.269	398.104
167.391	68.013	398.002	4.584	63.254	398.115
167.393	68.006	398.003	4.583	63.261	398.115
167.383	68.012	398.014	4.592	63.256	398.102
167.391	68.010	398.027	4.592	63.256	398.102
167.391	68.010	398.027	4.607	63.250	398.099
167.383	68.012	398.014	4.608	63.243	398.099
167.383	68.012	398.014	4.616	63.249	398.110
167.383	68.012	398.014	4.624	63.244	398.097
167.383	68.012	398.014	4.633	63.243	398.108
167.383	68.012	398.014	4.633	63.243	398.108
167.383	68.012	398.014	4.633	63.243	398.108
167.383	68.025	398.014	4.649	63.244	398.106
167.384	68.018	398.015	4.650	63.251	398.106
167.383	68.025	398.014	4.666	63.252	398.103
167.384	68.018	398.015	4.674	63.247	398.090
167.383	68.032	398.014	4.683	63.246	398.101
167.376	68.026	398.003	4.683	63.246	398.101
167.375	68.033	398.002	4.683	63.253	398.101
