NO_OF_FRAMES	3336
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:32:58.456	122659.83998600
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
432.084	76.206	399.859	-257.958	55.468	397.627
431.748	76.211	399.861	-257.543	55.468	397.631
431.442	76.190	399.871	-257.106	55.488	397.638
431.122	76.209	399.879	-256.669	55.492	397.618
430.781	76.189	399.868	-256.242	55.520	397.616
430.453	76.189	399.860	-255.796	55.510	397.647
430.140	76.193	399.883	-255.376	55.519	397.636
429.813	76.166	399.875	-254.917	55.524	397.661
429.481	76.161	399.855	-254.510	55.524	397.656
429.160	76.167	399.863	-254.038	55.538	397.676
428.839	76.145	399.869	-253.621	55.563	397.638
428.514	76.145	399.865	-253.171	55.569	397.655
428.171	76.125	399.852	-252.741	55.570	397.654
427.851	76.110	399.861	-252.295	55.592	397.646
427.531	76.109	399.870	-251.864	55.586	397.645
427.202	76.069	399.861	-251.435	55.607	397.644
426.862	76.065	399.826	-250.977	55.602	397.645
426.541	76.064	399.835	-250.567	55.617	397.627
426.229	76.044	399.832	-250.124	55.614	397.662
425.903	76.037	399.828	-249.710	55.649	397.600
425.578	76.026	399.797	-249.258	55.638	397.646
425.257	76.011	399.805	-248.854	55.647	397.617
424.940	75.992	399.791	-248.384	55.671	397.613
424.622	75.987	399.776	-247.960	55.672	397.604
424.287	75.989	399.755	-247.525	55.676	397.630
423.967	75.967	399.765	-247.073	55.687	397.608
423.663	75.955	399.753	-246.644	55.714	397.609
423.328	75.953	399.759	-246.201	55.707	397.619
423.008	75.955	399.743	-245.781	55.729	397.611
422.687	75.939	399.752	-245.315	55.729	397.625
422.367	75.931	399.763	-244.910	55.756	397.624
422.047	75.926	399.747	-244.435	55.769	397.647
421.727	75.924	399.758	-244.017	55.786	397.614
421.412	75.913	399.782	-243.572	55.783	397.652
421.095	75.894	399.770	-243.134	55.785	397.638
420.767	75.901	399.765	-242.688	55.793	397.635
420.440	75.900	399.762	-242.265	55.801	397.628
420.151	75.885	399.782	-241.835	55.821	397.631
419.809	75.871	399.774	-241.387	55.816	397.628
419.488	75.879	399.759	-240.976	55.845	397.612
419.177	75.865	399.760	-240.529	55.834	397.650
418.861	75.851	399.811	-240.101	55.851	397.629
418.554	75.843	399.764	-239.640	55.848	397.661
418.218	75.835	399.771	-239.228	55.870	397.646
417.897	75.833	399.783	-238.769	55.898	397.652
417.607	75.810	399.802	-238.340	55.915	397.630
417.264	75.790	399.796	-237.887	55.917	397.680
416.946	75.764	399.782	-237.451	55.942	397.642
416.642	75.758	399.773	-237.005	55.957	397.641
416.312	75.754	399.796	-236.563	55.970	397.655
416.001	75.743	399.772	-236.136	56.006	397.635
415.681	75.744	399.759	-235.658	55.985	397.662
415.352	75.758	399.755	-235.255	56.021	397.639
415.059	75.746	399.739	-234.782	56.036	397.641
414.732	75.732	399.738	-234.368	56.058	397.628
414.411	75.719	399.724	-233.923	56.074	397.668
414.117	75.715	399.707	-233.493	56.097	397.649
413.788	75.691	399.730	-233.047	56.118	397.649
413.470	75.685	399.719	-232.628	56.130	397.662
413.177	75.683	399.677	-232.175	56.147	397.646
412.854	75.657	399.714	-231.734	56.155	397.637
412.552	75.644	399.709	-231.313	56.182	397.635
412.242	75.640	399.687	-230.870	56.181	397.652
411.910	75.636	399.710	-230.442	56.210	397.634
411.608	75.633	399.678	-229.991	56.208	397.662
411.298	75.612	399.683	-229.568	56.222	397.660
410.968	75.594	399.707	-229.104	56.231	397.656
410.680	75.611	399.679	-228.692	56.259	397.645
410.368	75.597	399.683	-228.240	56.277	397.672
410.039	75.579	399.707	-227.822	56.307	397.646
409.745	75.571	399.665	-227.361	56.324	397.684
409.423	75.575	399.679	-226.931	56.347	397.667
409.110	75.554	399.683	-226.487	56.378	397.644
408.833	75.565	399.647	-226.043	56.383	397.663
408.502	75.548	399.671	-225.616	56.426	397.647
408.189	75.547	399.675	-225.160	56.435	397.634
407.911	75.535	399.664	-224.747	56.463	397.625
407.580	75.504	399.688	-224.295	56.481	397.654
407.283	75.479	399.670	-223.878	56.514	397.604
406.977	75.473	399.663	-223.423	56.528	397.659
406.655	75.464	399.678	-223.003	56.545	397.635
406.362	75.445	399.664	-222.536	56.560	397.632
406.058	75.442	399.632	-222.127	56.572	397.640
405.737	75.419	399.647	-221.669	56.592	397.654
405.450	75.415	399.621	-221.229	56.599	397.650
405.146	75.395	399.616	-220.806	56.633	397.652
404.824	75.379	399.631	-220.351	56.616	397.683
404.547	75.377	399.597	-219.926	56.655	397.644
404.240	75.361	399.616	-219.471	56.646	397.675
403.912	75.339	399.617	-219.052	56.661	397.653
403.632	75.347	399.607	-218.593	56.674	397.669
403.318	75.346	399.612	-218.179	56.688	397.663
403.006	75.318	399.619	-217.709	56.687	397.689
402.720	75.327	399.595	-217.298	56.724	397.657
402.407	75.306	399.601	-216.838	56.723	397.674
402.090	75.301	399.630	-216.425	56.743	397.668
401.823	75.307	399.587	-215.979	56.760	397.651
401.499	75.281	399.628	-215.552	56.752	397.655
401.195	75.267	399.625	-215.119	56.778	397.669
400.907	75.277	399.600	-214.677	56.792	397.666
400.593	75.262	399.606	-214.253	56.818	397.671
400.287	75.246	399.627	-213.805	56.809	397.694
400.010	75.257	399.594	-213.368	56.839	397.667
399.680	75.242	399.596	-212.923	56.830	397.692
399.384	75.233	399.608	-212.508	56.864	397.688
399.114	75.236	399.590	-212.055	56.864	397.696
398.782	75.218	399.617	-211.644	56.893	397.667
398.470	75.213	399.599	-211.204	56.895	397.707
398.201	75.215	399.581	-210.782	56.918	397.688
397.884	75.170	399.611	-210.338	56.922	397.714
397.587	75.158	399.598	-209.921	56.942	397.710
397.300	75.154	399.574	-209.470	56.941	397.720
396.976	75.131	399.591	-209.057	56.950	397.693
396.692	75.120	399.569	-208.628	56.953	397.725
396.403	75.123	399.545	-208.215	56.962	397.697
396.080	75.093	399.563	-207.765	56.975	397.708
395.801	75.097	399.529	-207.351	56.991	397.681
395.514	75.090	399.533	-206.917	56.989	397.699
395.197	75.065	399.565	-206.474	56.985	397.675
394.902	75.069	399.527	-206.051	57.004	397.683
394.613	75.076	399.530	-205.598	56.983	397.696
394.289	75.052	399.547	-205.170	57.007	397.663
394.009	75.053	399.539	-204.723	56.997	397.691
393.706	75.070	399.513	-204.301	57.012	397.675
393.404	75.051	399.550	-203.834	57.013	397.682
393.109	75.045	399.539	-203.427	57.033	397.671
392.823	75.055	399.518	-202.959	57.034	397.678
392.506	75.030	399.550	-202.546	57.049	397.653
392.227	75.030	399.544	-202.100	57.046	397.682
391.941	75.033	399.524	-201.677	57.054	397.667
391.625	75.007	399.558	-201.228	57.070	397.655
391.345	75.001	399.552	-200.833	57.075	397.651
391.057	75.011	399.530	-200.389	57.078	397.682
390.736	74.980	399.550	-199.957	57.102	397.650
390.456	74.974	399.544	-199.527	57.118	397.686
390.185	74.983	399.528	-199.116	57.124	397.676
389.867	74.958	399.561	-198.655	57.156	397.700
389.580	74.967	399.541	-198.236	57.148	397.701
389.304	74.977	399.512	-197.800	57.173	397.722
388.988	74.955	399.520	-197.357	57.175	397.702
388.713	74.961	399.527	-196.933	57.201	397.714
388.428	74.970	399.509	-196.494	57.191	397.735
388.113	74.941	399.519	-196.057	57.220	397.716
387.823	74.934	399.522	-195.613	57.227	397.723
387.551	74.936	399.506	-195.198	57.253	397.726
387.251	74.880	399.518	-194.728	57.239	397.737
386.954	74.874	399.508	-194.315	57.268	397.715
386.692	74.871	399.482	-193.869	57.271	397.747
386.400	74.840	399.510	-193.449	57.274	397.711
386.104	74.824	399.475	-192.989	57.289	397.712
385.833	74.826	399.460	-192.597	57.300	397.712
385.534	74.796	399.474	-192.138	57.307	397.714
385.244	74.768	399.478	-191.725	57.319	397.668
384.974	74.777	399.465	-191.279	57.328	397.701
384.685	74.756	399.469	-190.863	57.337	397.680
384.386	74.727	399.484	-190.395	57.343	397.693
384.123	74.743	399.459	-189.996	57.357	397.679
383.833	74.736	399.464	-189.551	57.373	397.713
383.521	74.703	399.452	-189.111	57.371	397.672
383.256	74.710	399.451	-188.676	57.395	397.697
382.982	74.709	399.461	-188.250	57.395	397.686
382.689	74.691	399.490	-187.808	57.428	397.696
382.403	74.696	399.447	-187.380	57.426	397.712
382.132	74.692	399.432	-186.930	57.454	397.706
381.830	74.666	399.472	-186.484	57.473	397.716
381.563	74.673	399.470	-186.082	57.511	397.727
381.284	74.683	399.442	-185.629	57.536	397.747
380.995	74.662	399.448	-185.209	57.566	397.713
380.721	74.647	399.458	-184.769	57.570	397.739
380.465	74.663	399.448	-184.354	57.605	397.720
380.175	74.641	399.454	-183.895	57.611	397.726
379.886	74.636	399.436	-183.497	57.645	397.714
379.624	74.640	399.412	-183.043	57.650	397.736
379.341	74.637	399.433	-182.621	57.666	397.703
379.055	74.614	399.451	-182.175	57.675	397.740
378.776	74.624	399.423	-181.759	57.697	397.723
378.504	74.613	399.410	-181.299	57.703	397.730
378.228	74.564	399.418	-180.899	57.723	397.719
377.960	74.558	399.416	-180.431	57.736	397.736
377.703	74.567	399.406	-180.008	57.752	397.704
377.398	74.525	399.409	-179.562	57.761	397.743
377.125	74.527	399.396	-179.129	57.770	397.721
376.869	74.521	399.387	-178.679	57.798	397.719
376.585	74.512	399.408	-178.252	57.791	397.714
376.304	74.485	399.404	-177.819	57.824	397.718
376.041	74.502	399.381	-177.366	57.824	397.717
375.758	74.485	399.403	-176.933	57.850	397.721
375.483	74.464	399.414	-176.497	57.856	397.726
375.211	74.472	399.402	-176.066	57.899	397.705
374.940	74.473	399.390	-175.632	57.892	397.751
374.655	74.450	399.410	-175.216	57.940	397.735
374.390	74.444	399.412	-174.764	57.954	397.735
374.127	74.460	399.390	-174.360	57.991	397.751
373.835	74.445	399.397	-173.911	58.007	397.791
373.570	74.432	399.399	-173.489	58.050	397.761
373.306	74.438	399.402	-173.033	58.047	397.787
373.023	74.425	399.399	-172.626	58.069	397.763
372.734	74.420	399.383	-172.159	58.077	397.759
372.471	74.416	399.361	-171.751	58.095	397.762
372.219	74.420	399.391	-171.305	58.107	397.778
371.927	74.391	399.397	-170.875	58.118	397.735
371.663	74.401	399.375	-170.435	58.113	397.768
371.392	74.402	399.365	-170.018	58.134	397.755
371.116	74.387	399.376	-169.561	58.150	397.743
370.852	74.373	399.380	-169.150	58.154	397.746
370.601	74.387	399.385	-168.695	58.158	397.774
370.320	74.383	399.359	-168.272	58.177	397.721
370.047	74.364	399.347	-167.826	58.171	397.766
369.790	74.362	399.364	-167.426	58.186	397.734
369.534	74.364	399.358	-166.975	58.200	397.738
369.260	74.352	399.345	-166.567	58.214	397.717
368.987	74.339	399.334	-166.116	58.227	397.721
368.730	74.331	399.353	-165.689	58.236	397.695
368.462	74.304	399.353	-165.254	58.255	397.704
368.203	74.285	399.344	-164.820	58.256	397.689
367.928	74.280	399.331	-164.384	58.267	397.699
367.671	74.267	399.324	-163.971	58.279	397.704
367.412	74.239	399.340	-163.525	58.296	397.724
367.154	74.233	399.332	-163.104	58.303	397.713
366.896	74.235	399.324	-162.661	58.320	397.735
366.615	74.231	399.299	-162.238	58.313	397.725
366.365	74.210	399.305	-161.805	58.345	397.736
366.107	74.201	399.323	-161.381	58.342	397.751
365.840	74.201	399.327	-160.961	58.372	397.768
365.575	74.190	399.305	-160.515	58.366	397.764
365.319	74.178	399.299	-160.085	58.395	397.790
365.061	74.176	399.318	-159.663	58.388	397.781
364.803	74.170	399.311	-159.238	58.414	397.784
364.554	74.149	399.319	-158.801	58.401	397.771
364.275	74.152	399.296	-158.390	58.419	397.778
364.017	74.146	399.289	-157.945	58.419	397.776
363.766	74.123	399.322	-157.518	58.437	397.778
363.508	74.124	399.315	-157.079	58.421	397.791
363.243	74.116	399.320	-156.656	58.450	397.769
362.994	74.105	399.303	-156.225	58.435	397.773
362.737	74.093	399.297	-155.794	58.470	397.761
362.486	74.082	399.330	-155.355	58.456	397.749
362.235	74.068	399.338	-154.938	58.480	397.769
361.979	74.066	399.307	-154.498	58.471	397.783
361.715	74.061	399.287	-154.058	58.507	397.756
361.464	74.058	399.321	-153.618	58.491	397.771
361.221	74.052	399.318	-153.204	58.531	397.766
360.971	74.038	399.326	-152.758	58.530	397.765
360.700	74.049	399.293	-152.349	58.564	397.750
360.442	74.050	399.287	-151.898	58.554	397.774
360.199	74.044	399.284	-151.483	58.597	397.744
359.964	74.037	399.295	-151.041	58.591	397.784
359.698	74.036	399.302	-150.633	58.618	397.770
359.435	74.042	399.258	-150.195	58.611	397.760
359.201	74.027	399.270	-149.784	58.649	397.771
358.951	74.020	399.279	-149.344	58.633	397.787
358.708	74.018	399.303	-148.935	58.653	397.773
358.459	74.000	399.287	-148.493	58.647	397.815
358.211	73.992	399.245	-148.084	58.674	397.801
357.959	73.961	399.279	-147.629	58.679	397.813
357.721	73.940	399.288	-147.221	58.699	397.800
357.472	73.929	399.273	-146.780	58.709	397.817
357.222	73.918	399.256	-146.354	58.737	397.799
356.964	73.919	399.252	-145.916	58.734	397.816
356.712	73.905	399.260	-145.493	58.769	397.799
356.485	73.899	399.261	-145.046	58.775	397.802
356.218	73.885	399.267	-144.631	58.794	397.800
355.959	73.892	399.262	-144.175	58.799	397.813
355.718	73.890	399.235	-143.759	58.828	397.787
355.483	73.875	399.248	-143.312	58.824	397.816
355.232	73.875	399.258	-142.899	58.848	397.765
354.975	73.868	399.254	-142.459	58.852	397.783
354.718	73.865	399.225	-142.051	58.865	397.773
354.474	73.866	399.223	-141.604	58.870	397.777
354.231	73.857	399.247	-141.189	58.892	397.752
353.981	73.850	399.257	-140.738	58.881	397.781
353.749	73.834	399.221	-140.321	58.910	397.756
353.491	73.842	399.218	-139.865	58.914	397.771
353.225	73.827	399.225	-139.462	58.945	397.775
353.008	73.823	399.217	-138.999	58.966	397.776
352.773	73.808	399.231	-138.598	58.986	397.756
352.516	73.802	399.228	-138.147	58.975	397.787
352.268	73.804	399.215	-137.732	59.017	397.762
352.041	73.791	399.218	-137.291	59.013	397.783
351.816	73.785	399.221	-136.873	59.045	397.784
351.572	73.776	399.246	-136.425	59.043	397.791
351.316	73.776	399.244	-136.006	59.076	397.792
351.093	73.776	399.199	-135.557	59.064	397.824
350.851	73.763	399.199	-135.142	59.106	397.801
350.624	73.754	399.227	-134.702	59.109	397.823
350.389	73.746	399.241	-134.285	59.130	397.800
350.158	73.744	399.207	-133.836	59.153	397.833
349.924	73.739	399.196	-133.418	59.181	397.810
349.673	73.745	399.207	-132.979	59.184	397.833
349.446	73.732	399.211	-132.546	59.209	397.781
349.228	73.734	399.204	-132.105	59.202	397.829
348.994	73.716	399.193	-131.696	59.224	397.798
348.734	73.707	399.214	-131.234	59.231	397.802
348.493	73.690	399.190	-130.822	59.243	397.795
348.291	73.672	399.186	-130.382	59.245	397.819
348.049	73.638	399.186	-129.960	59.282	397.783
347.798	73.624	399.198	-129.518	59.285	397.808
347.573	73.614	399.177	-129.108	59.317	397.801
347.347	73.611	399.156	-128.660	59.322	397.811
347.120	73.581	399.185	-128.242	59.357	397.791
346.877	73.558	399.211	-127.801	59.352	397.816
346.652	73.561	399.190	-127.383	59.394	397.795
346.420	73.573	399.157	-126.936	59.398	397.806
346.179	73.553	399.159	-126.526	59.431	397.801
345.942	73.559	399.173	-126.077	59.435	397.812
345.723	73.537	399.192	-125.676	59.455	397.797
345.501	73.543	399.148	-125.219	59.472	397.819
345.257	73.544	399.148	-124.811	59.501	397.789
345.013	73.534	399.175	-124.361	59.488	397.827
344.796	73.529	399.169	-123.953	59.524	397.798
344.587	73.526	399.153	-123.489	59.522	397.805
344.360	73.526	399.157	-123.093	59.540	397.806
344.109	73.512	399.170	-122.626	59.538	397.814
343.885	73.508	399.151	-122.217	59.594	397.785
343.683	73.503	399.148	-121.762	59.572	397.848
343.447	73.495	399.163	-121.341	59.611	397.791
343.203	73.479	399.189	-120.901	59.613	397.819
342.979	73.475	399.171	-120.490	59.638	397.816
342.771	73.482	399.130	-120.024	59.616	397.826
342.550	73.474	399.148	-119.617	59.651	397.799
342.314	73.463	399.188	-119.182	59.644	397.843
342.088	73.463	399.195	-118.756	59.667	397.811
341.881	73.463	399.155	-118.314	59.669	397.840
341.647	73.451	399.146	-117.903	59.694	397.839
341.418	73.441	399.175	-117.447	59.700	397.839
341.192	73.441	399.182	-117.045	59.726	397.828
341.009	73.439	399.160	-116.619	59.719	397.862
340.776	73.434	399.152	-116.203	59.770	397.821
340.541	73.419	399.168	-115.763	59.765	397.852
340.306	73.414	399.159	-115.350	59.776	397.851
340.114	73.417	399.147	-114.896	59.785	397.827
339.912	73.412	399.146	-114.485	59.803	397.828
339.670	73.385	399.149	-114.051	59.792	397.848
339.443	73.385	399.154	-113.627	59.828	397.819
339.220	73.385	399.112	-113.200	59.810	397.830
339.026	73.388	399.099	-112.772	59.827	397.852
338.790	73.387	399.116	-112.335	59.837	397.808
338.562	73.363	399.147	-111.904	59.843	397.855
338.351	73.353	399.130	-111.482	59.836	397.842
338.136	73.368	399.077	-111.039	59.870	397.835
337.908	73.334	399.082	-110.625	59.867	397.836
337.685	73.310	399.124	-110.195	59.890	397.859
337.467	73.298	399.120	-109.765	59.898	397.831
337.276	73.304	399.084	-109.343	59.905	397.869
337.048	73.297	399.090	-108.930	59.925	397.846
336.804	73.284	399.092	-108.485	59.945	397.839
336.584	73.269	399.112	-108.087	59.948	397.846
336.400	73.274	399.090	-107.650	59.966	397.855
336.190	73.267	399.100	-107.240	59.983	397.808
335.956	73.255	399.093	-106.792	59.983	397.853
335.719	73.247	399.110	-106.389	59.998	397.821
335.525	73.250	399.098	-105.933	60.010	397.826
335.332	73.253	399.087	-105.536	60.005	397.834
335.112	73.245	399.106	-105.086	60.029	397.854
334.874	73.243	399.123	-104.667	60.038	397.819
334.665	73.240	399.109	-104.234	60.044	397.868
334.463	73.258	399.083	-103.814	60.073	397.833
334.243	73.243	399.103	-103.365	60.062	397.854
334.023	73.228	399.124	-102.951	60.073	397.859
333.807	73.216	399.121	-102.503	60.085	397.855
333.613	73.235	399.085	-102.085	60.105	397.846
333.412	73.237	399.085	-101.652	60.093	397.872
333.176	73.222	399.103	-101.233	60.128	397.837
332.971	73.213	399.126	-100.792	60.139	397.849
332.771	73.218	399.102	-100.396	60.155	397.859
332.572	73.229	399.079	-99.959	60.158	397.821
332.344	73.222	399.085	-99.531	60.183	397.823
332.125	73.214	399.107	-99.122	60.177	397.844
331.923	73.208	399.107	-98.680	60.206	397.817
331.740	73.206	399.087	-98.253	60.195	397.834
331.528	73.206	399.097	-97.840	60.209	397.866
331.303	73.192	399.106	-97.391	60.218	397.839
331.091	73.179	399.116	-96.970	60.241	397.857
330.906	73.190	399.095	-96.545	60.229	397.874
330.722	73.194	399.074	-96.110	60.277	397.863
330.502	73.179	399.095	-95.687	60.268	397.856
330.276	73.158	399.104	-95.253	60.276	397.885
330.083	73.155	399.093	-94.806	60.291	397.859
329.892	73.167	399.060	-94.385	60.314	397.878
329.705	73.148	399.062	-93.953	60.325	397.882
329.484	73.133	399.082	-93.522	60.357	397.886
329.281	73.111	399.108	-93.100	60.355	397.880
329.090	73.110	399.074	-92.662	60.372	397.895
328.905	73.115	399.053	-92.249	60.398	397.879
328.686	73.103	399.050	-91.817	60.406	397.909
328.476	73.075	399.061	-91.396	60.428	397.879
328.263	73.068	399.072	-90.966	60.432	397.885
328.088	73.061	399.041	-90.561	60.435	397.884
327.887	73.048	399.042	-90.113	60.447	397.886
327.673	73.015	399.051	-89.700	60.460	397.871
327.454	72.989	399.048	-89.265	60.454	397.902
327.261	72.978	399.038	-88.847	60.482	397.873
327.084	72.974	399.031	-88.398	60.480	397.876
326.890	72.970	399.022	-87.994	60.505	397.876
326.663	72.950	399.030	-87.540	60.512	397.865
326.459	72.944	399.030	-87.119	60.530	397.861
326.267	72.933	399.021	-86.683	60.517	397.894
326.091	72.939	398.990	-86.258	60.561	397.851
325.897	72.925	399.006	-85.817	60.550	397.869
325.678	72.896	399.028	-85.403	60.580	397.881
325.475	72.884	399.029	-84.955	60.574	397.860
325.297	72.894	399.022	-84.534	60.603	397.883
325.105	72.900	398.989	-84.100	60.606	397.891
324.901	72.878	399.014	-83.674	60.640	397.875
324.690	72.857	399.026	-83.248	60.648	397.898
324.504	72.851	399.030	-82.820	60.689	397.881
324.327	72.864	398.999	-82.396	60.700	397.880
324.134	72.867	398.991	-81.967	60.731	397.889
323.922	72.860	399.002	-81.543	60.742	397.888
323.719	72.847	399.003	-81.103	60.754	397.883
323.540	72.840	399.021	-80.696	60.764	397.886
323.372	72.851	399.005	-80.238	60.775	397.903
323.178	72.847	398.996	-79.833	60.787	397.881
322.973	72.839	399.021	-79.385	60.796	397.913
322.769	72.833	399.022	-78.974	60.817	397.877
322.593	72.829	399.016	-78.525	60.826	397.909
322.417	72.832	399.012	-78.120	60.838	397.889
322.240	72.835	399.006	-77.647	60.843	397.903
322.034	72.819	399.031	-77.248	60.853	397.897
321.831	72.821	399.032	-76.801	60.865	397.904
321.652	72.837	399.025	-76.383	60.906	397.880
321.477	72.843	398.996	-75.930	60.893	397.913
321.292	72.830	399.002	-75.520	60.928	397.879
321.095	72.816	399.016	-75.070	60.926	397.888
320.892	72.811	399.018	-74.660	60.951	397.879
320.714	72.820	399.012	-74.210	60.955	397.888
320.545	72.825	398.996	-73.799	60.987	397.880
320.368	72.827	398.991	-73.357	60.989	397.903
320.156	72.807	399.003	-72.937	61.016	397.881
319.962	72.786	399.019	-72.503	61.012	397.894
319.785	72.798	398.989	-72.089	61.034	397.911
319.616	72.802	398.973	-71.662	61.054	397.889
319.437	72.802	398.992	-71.221	61.090	397.913
319.234	72.776	398.993	-70.805	61.102	397.905
319.045	72.771	398.997	-70.365	61.117	397.930
318.862	72.768	398.979	-69.968	61.137	397.902
318.677	72.786	398.960	-69.519	61.152	397.938
318.498	72.775	398.954	-69.107	61.166	397.907
318.293	72.759	398.980	-68.665	61.165	397.957
318.105	72.754	398.984	-68.252	61.179	397.926
317.919	72.751	398.965	-67.795	61.188	397.948
317.743	72.747	398.961	-67.392	61.207	397.932
317.563	72.736	398.954	-66.943	61.218	397.944
317.368	72.729	398.971	-66.524	61.238	397.925
317.179	72.703	398.974	-66.090	61.233	397.941
317.000	72.706	398.968	-65.653	61.258	397.943
316.805	72.725	398.935	-65.221	61.257	397.934
316.636	72.719	398.944	-64.794	61.296	397.926
316.441	72.692	398.960	-64.360	61.301	397.918
316.254	72.679	398.966	-63.932	61.324	397.935
316.075	72.682	398.960	-63.507	61.317	397.917
315.897	72.692	398.955	-63.060	61.330	397.906
315.721	72.697	398.926	-62.645	61.340	397.902
315.525	72.683	398.942	-62.204	61.349	397.930
315.339	72.664	398.948	-61.782	61.364	397.888
315.169	72.644	398.957	-61.349	61.363	397.931
315.000	72.662	398.942	-60.927	61.379	397.888
314.806	72.664	398.935	-60.486	61.401	397.917
314.627	72.660	398.929	-60.084	61.410	397.918
314.431	72.646	398.945	-59.635	61.427	397.933
314.254	72.628	398.941	-59.229	61.436	397.945
314.085	72.633	398.925	-58.787	61.446	397.950
313.916	72.637	398.910	-58.364	61.490	397.958
313.743	72.645	398.918	-57.940	61.500	397.967
313.547	72.631	398.934	-57.516	61.509	397.976
313.369	72.620	398.929	-57.077	61.516	397.957
313.208	72.615	398.928	-56.662	61.537	397.980
313.032	72.611	398.925	-56.228	61.528	397.976
312.863	72.615	398.910	-55.785	61.558	397.943
312.682	72.608	398.929	-55.375	61.545	397.956
312.501	72.594	398.947	-54.937	61.556	397.963
312.339	72.597	398.946	-54.496	61.556	397.945
312.177	72.599	398.944	-54.072	61.562	397.981
312.009	72.596	398.930	-53.633	61.572	397.938
311.840	72.584	398.940	-53.184	61.588	397.956
311.653	72.571	398.946	-52.783	61.590	397.960
311.473	72.567	398.941	-52.314	61.606	397.936
311.327	72.569	398.942	-51.912	61.594	397.940
311.159	72.580	398.928	-51.479	61.596	397.963
310.997	72.576	398.926	-51.034	61.625	397.932
310.819	72.558	398.922	-50.608	61.631	397.969
310.649	72.532	398.931	-50.171	61.651	397.953
310.479	72.529	398.916	-49.731	61.657	397.937
310.319	72.525	398.916	-49.324	61.665	397.953
310.156	72.534	398.914	-48.883	61.685	397.937
309.995	72.523	398.913	-48.453	61.723	397.935
309.807	72.504	398.919	-48.033	61.723	397.962
309.646	72.486	398.918	-47.597	61.771	397.947
309.477	72.476	398.903	-47.178	61.753	397.950
309.323	72.477	398.916	-46.762	61.767	397.977
309.153	72.474	398.901	-46.313	61.782	397.949
308.998	72.462	398.913	-45.894	61.799	398.001
308.819	72.434	398.933	-45.469	61.797	397.990
308.649	72.425	398.918	-45.015	61.825	397.973
308.481	72.428	398.905	-44.604	61.819	397.991
308.319	72.424	398.903	-44.159	61.844	397.988
308.157	72.420	398.902	-43.728	61.858	397.964
307.984	72.394	398.911	-43.301	61.843	398.004
307.813	72.381	398.920	-42.865	61.879	397.966
307.659	72.351	398.907	-42.414	61.867	397.989
307.498	72.340	398.907	-42.001	61.884	397.994
307.330	72.337	398.893	-41.544	61.891	397.979
307.167	72.326	398.892	-41.147	61.913	397.987
306.995	72.320	398.901	-40.703	61.902	398.000
306.823	72.315	398.910	-40.262	61.953	397.949
306.669	72.312	398.898	-39.842	61.939	397.980
306.508	72.308	398.898	-39.422	61.978	397.971
306.338	72.312	398.883	-38.974	61.972	397.946
306.170	72.295	398.870	-38.566	61.979	397.966
305.990	72.281	398.890	-38.124	61.992	397.955
305.835	72.268	398.902	-37.686	62.011	397.945
305.681	72.265	398.891	-37.274	62.025	397.965
305.520	72.275	398.891	-36.809	62.051	397.962
305.365	72.275	398.904	-36.392	62.053	397.969
305.196	72.259	398.890	-35.957	62.060	397.998
305.024	72.253	398.899	-35.528	62.090	397.953
304.855	72.243	398.886	-35.092	62.087	398.007
304.693	72.259	398.885	-34.676	62.110	398.014
304.547	72.255	398.887	-34.216	62.109	398.002
304.384	72.264	398.886	-33.812	62.144	398.024
304.221	72.253	398.885	-33.360	62.162	398.026
304.049	72.254	398.895	-32.940	62.200	398.020
303.889	72.246	398.871	-32.505	62.194	398.051
303.728	72.241	398.871	-32.070	62.239	397.993
303.565	72.251	398.871	-31.634	62.232	398.023
303.419	72.253	398.873	-31.222	62.255	398.032
303.247	72.247	398.882	-30.766	62.264	397.997
303.091	72.235	398.895	-30.351	62.283	398.031
302.931	72.240	398.871	-29.920	62.296	398.013
302.777	72.237	398.859	-29.474	62.317	397.992
302.616	72.246	398.860	-29.075	62.324	398.005
302.453	72.242	398.860	-28.625	62.335	398.009
302.298	72.250	398.872	-28.204	62.362	397.981
302.142	72.237	398.885	-27.767	62.346	398.038
301.988	72.234	398.874	-27.330	62.370	397.983
301.843	72.237	398.876	-26.877	62.364	398.013
301.675	72.240	398.864	-26.478	62.399	398.026
301.520	72.244	398.853	-26.005	62.422	397.990
301.359	72.233	398.853	-25.597	62.449	398.015
301.211	72.229	398.854	-25.162	62.452	398.024
301.064	72.238	398.856	-24.714	62.472	398.005
300.924	72.246	398.872	-24.295	62.464	398.042
300.762	72.248	398.872	-23.848	62.501	398.048
300.609	72.252	398.862	-23.423	62.515	398.022
300.455	72.242	398.850	-22.989	62.518	398.081
300.292	72.238	398.850	-22.560	62.567	398.041
300.153	72.235	398.841	-22.124	62.553	398.076
300.013	72.243	398.856	-21.718	62.590	398.077
299.851	72.246	398.857	-21.245	62.613	398.044
299.711	72.253	398.872	-20.841	62.636	398.046
299.558	72.237	398.862	-20.389	62.639	398.054
299.404	72.234	398.851	-19.954	62.674	398.026
