NO_OF_FRAMES	2443
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:42:55.927	119657.31621430
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
114.835	66.644	397.823	-51.851	61.739	397.848
115.334	66.676	397.816	-52.349	61.733	397.839
115.817	66.684	397.834	-52.897	61.685	397.880
116.324	66.727	397.791	-53.411	61.653	397.851
116.799	66.730	397.847	-53.946	61.617	397.914
117.314	66.775	397.792	-54.483	61.592	397.878
117.797	66.780	397.836	-54.987	61.568	397.910
118.313	66.825	397.782	-55.524	61.536	397.875
118.789	66.830	397.815	-56.030	61.524	397.857
119.311	66.894	397.772	-56.557	61.499	397.882
119.797	66.892	397.818	-57.078	61.468	397.844
120.302	66.939	397.801	-57.587	61.421	397.892
120.788	66.932	397.823	-58.110	61.390	397.855
121.284	66.984	397.818	-58.614	61.345	397.889
121.786	66.985	397.840	-59.128	61.307	397.863
122.258	67.028	397.849	-59.624	61.287	397.858
122.768	67.040	397.835	-60.154	61.271	397.860
123.233	67.065	397.881	-60.666	61.253	397.834
123.750	67.088	397.830	-61.171	61.238	397.844
124.224	67.121	397.865	-61.702	61.246	397.822
124.741	67.142	397.839	-62.198	61.229	397.844
125.213	67.172	397.898	-62.728	61.230	397.822
125.733	67.202	397.848	-63.233	61.229	397.833
126.213	67.234	397.896	-63.770	61.218	397.851
126.707	67.268	397.859	-64.267	61.228	397.823
127.212	67.316	397.894	-64.780	61.221	397.874
127.688	67.343	397.858	-65.302	61.224	397.840
128.202	67.365	397.882	-65.805	61.219	397.877
128.660	67.389	397.871	-66.344	61.221	397.847
129.190	67.428	397.870	-66.821	61.212	397.866
129.641	67.443	397.872	-67.360	61.218	397.861
130.172	67.475	397.872	-67.865	61.218	397.850
130.622	67.494	397.898	-68.395	61.227	397.881
131.154	67.522	397.874	-68.910	61.238	397.834
131.612	67.542	397.889	-69.407	61.256	397.858
132.135	67.575	397.878	-69.953	61.262	397.844
132.601	67.598	397.880	-70.442	61.261	397.855
133.133	67.622	397.882	-70.975	61.282	397.837
133.599	67.645	397.885	-71.471	61.295	397.838
134.108	67.660	397.901	-71.976	61.306	397.853
134.597	67.695	397.867	-72.504	61.293	397.837
135.099	67.715	397.895	-72.995	61.312	397.848
135.597	67.755	397.874	-73.533	61.309	397.797
136.083	67.761	397.903	-74.029	61.319	397.824
136.579	67.787	397.882	-74.570	61.338	397.823
137.064	67.793	397.912	-75.059	61.353	397.810
137.578	67.820	397.891	-75.583	61.366	397.806
138.039	67.820	397.910	-76.104	61.358	397.803
138.576	67.846	397.901	-76.593	61.384	397.816
139.021	67.859	397.920	-77.132	61.388	397.816
139.551	67.883	397.925	-77.620	61.387	397.830
140.011	67.885	397.919	-78.150	61.393	397.817
140.533	67.922	397.937	-78.643	61.379	397.821
141.011	67.914	397.908	-79.167	61.405	397.818
141.524	67.948	397.938	-79.678	61.399	397.802
142.009	67.962	397.897	-80.176	61.422	397.832
142.524	67.976	397.928	-80.714	61.416	397.809
143.000	67.982	397.899	-81.205	61.421	397.825
143.507	67.994	397.943	-81.725	61.426	397.824
143.991	68.001	397.903	-82.224	61.442	397.805
144.507	68.018	397.960	-82.722	61.454	397.811
145.006	68.033	397.919	-83.232	61.438	397.821
145.498	68.037	397.965	-83.723	61.460	397.813
145.991	68.057	397.938	-84.239	61.431	397.814
146.483	68.054	397.984	-84.712	61.443	397.827
146.983	68.069	397.945	-85.241	61.432	397.793
147.459	68.069	397.967	-85.729	61.423	397.811
147.966	68.086	397.964	-86.236	61.425	397.784
148.450	68.080	397.974	-86.744	61.413	397.820
148.947	68.113	397.960	-87.227	61.408	397.800
149.424	68.094	397.959	-87.744	61.393	397.802
149.930	68.129	397.981	-88.225	61.399	397.807
150.406	68.121	397.956	-88.729	61.374	397.781
150.912	68.148	397.980	-89.223	61.369	397.815
151.389	68.140	397.955	-89.714	61.359	397.786
151.896	68.158	398.004	-90.196	61.329	397.806
152.390	68.146	397.956	-90.685	61.316	397.802
152.897	68.170	398.004	-91.163	61.284	397.784
153.389	68.158	397.956	-91.659	61.258	397.820
153.895	68.183	398.005	-92.136	61.222	397.777
154.381	68.176	397.970	-92.609	61.180	397.795
154.880	68.181	398.008	-93.109	61.131	397.797
155.381	68.165	397.998	-93.572	61.124	397.800
155.872	68.171	398.024	-94.074	61.075	397.802
156.363	68.190	398.001	-94.536	61.035	397.807
156.853	68.190	398.027	-95.030	61.001	397.794
157.345	68.202	398.006	-95.517	60.960	397.793
157.844	68.196	398.020	-95.981	60.943	397.773
158.344	68.234	398.011	-96.480	60.897	397.801
158.828	68.224	398.002	-96.951	60.885	397.795
159.334	68.247	398.005	-97.438	60.846	397.770
159.826	68.229	398.009	-97.916	60.822	397.805
160.324	68.257	398.025	-98.406	60.793	397.754
160.810	68.243	397.993	-98.877	60.771	397.775
161.323	68.275	398.033	-99.370	60.717	397.765
161.799	68.259	398.014	-99.834	60.699	397.747
162.314	68.278	398.055	-100.327	60.642	397.763
162.799	68.257	398.024	-100.805	60.602	397.749
163.306	68.283	398.054	-101.274	60.580	397.771
163.784	68.260	398.036	-101.773	60.530	397.777
164.284	68.281	398.054	-102.224	60.500	397.756
164.775	68.283	398.061	-102.723	60.457	397.762
165.274	68.300	398.055	-103.186	60.436	397.770
165.765	68.311	398.037	-103.665	60.393	397.733
166.265	68.312	398.056	-104.142	60.374	397.770
166.755	68.337	398.038	-104.612	60.350	397.743
167.238	68.337	398.058	-105.080	60.327	397.767
167.745	68.355	398.041	-105.566	60.306	397.770
168.229	68.341	398.061	-106.021	60.256	397.740
168.735	68.378	398.069	-106.521	60.230	397.773
169.220	68.346	398.065	-106.983	60.185	397.758
169.734	68.381	398.086	-107.455	60.165	397.758
170.209	68.364	398.070	-107.944	60.107	397.777
170.723	68.406	398.091	-108.398	60.088	397.773
171.218	68.403	398.077	-108.907	60.052	397.772
171.741	68.425	398.088	-109.361	60.030	397.793
172.217	68.412	398.097	-109.865	60.013	397.752
172.725	68.434	398.108	-110.345	59.979	397.807
173.207	68.423	398.105	-110.819	59.964	397.759
173.714	68.459	398.116	-111.303	59.926	397.790
174.195	68.454	398.114	-111.793	59.914	397.771
174.696	68.491	398.113	-112.247	59.884	397.744
175.187	68.488	398.100	-112.743	59.880	397.765
175.678	68.523	398.112	-113.227	59.861	397.746
176.160	68.532	398.111	-113.683	59.862	397.744
176.662	68.541	398.112	-114.182	59.825	397.755
177.148	68.569	398.122	-114.616	59.837	397.735
177.643	68.586	398.112	-115.124	59.814	397.736
178.156	68.624	398.112	-115.578	59.812	397.760
178.633	68.610	398.126	-116.058	59.802	397.728
179.146	68.654	398.126	-116.532	59.776	397.771
179.613	68.655	398.127	-116.999	59.781	397.736
180.127	68.685	398.129	-117.474	59.754	397.729
180.593	68.693	398.130	-117.954	59.751	397.749
181.117	68.739	398.121	-118.432	59.741	397.717
181.590	68.759	398.134	-118.913	59.745	397.737
182.116	68.770	398.126	-119.397	59.719	397.722
182.588	68.790	398.140	-119.858	59.743	397.697
183.113	68.808	398.132	-120.358	59.726	397.712
183.575	68.827	398.157	-120.813	59.740	397.713
184.094	68.859	398.139	-121.302	59.748	397.698
184.556	68.878	398.164	-121.778	59.738	397.718
185.074	68.910	398.145	-122.251	59.761	397.699
185.552	68.936	398.172	-122.717	59.750	397.730
186.064	68.970	398.142	-123.189	59.763	397.737
186.534	68.994	398.182	-123.658	59.758	397.718
187.043	69.034	398.151	-124.133	59.746	397.765
187.540	69.047	398.180	-124.604	59.757	397.722
188.033	69.073	398.150	-125.083	59.775	397.744
188.520	69.090	398.191	-125.576	59.760	397.746
189.011	69.124	398.160	-126.031	59.780	397.749
189.516	69.141	398.203	-126.531	59.809	397.726
190.007	69.188	398.173	-126.989	59.800	397.745
190.516	69.188	398.193	-127.482	59.831	397.708
191.005	69.225	398.187	-127.954	59.818	397.756
191.503	69.233	398.194	-128.414	59.848	397.735
191.999	69.262	398.201	-128.896	59.846	397.749
192.508	69.285	398.198	-129.358	59.850	397.768
192.979	69.318	398.216	-129.825	59.838	397.752
193.496	69.343	398.202	-130.297	59.851	397.763
193.978	69.368	398.234	-130.794	59.859	397.742
194.478	69.396	398.194	-131.246	59.865	397.747
194.967	69.419	398.239	-131.753	59.878	397.742
195.475	69.455	398.189	-132.198	59.887	397.733
195.971	69.478	398.246	-132.687	59.894	397.724
196.454	69.504	398.207	-133.155	59.885	397.735
196.941	69.505	398.277	-133.623	59.923	397.706
197.448	69.550	398.201	-134.095	59.905	397.732
197.931	69.558	398.261	-134.544	59.914	397.725
198.444	69.616	398.198	-135.008	59.910	397.697
198.919	69.605	398.246	-135.473	59.913	397.734
199.425	69.647	398.196	-135.936	59.902	397.706
199.899	69.636	398.243	-136.383	59.904	397.699
200.413	69.684	398.206	-136.879	59.891	397.682
200.871	69.675	398.229	-137.324	59.879	397.675
201.402	69.714	398.218	-137.795	59.887	397.663
201.859	69.719	398.241	-138.263	59.864	397.677
202.398	69.756	398.243	-138.730	59.861	397.652
202.857	69.763	398.243	-139.180	59.839	397.661
203.396	69.787	398.246	-139.650	59.824	397.676
203.846	69.799	398.257	-140.112	59.806	397.650
204.393	69.824	398.249	-140.572	59.797	397.675
204.850	69.842	398.273	-141.041	59.770	397.665
205.382	69.860	398.266	-141.484	59.768	397.685
205.849	69.859	398.279	-141.959	59.740	397.691
206.365	69.869	398.270	-142.395	59.720	397.697
206.844	69.880	398.308	-142.854	59.699	397.697
207.344	69.886	398.275	-143.312	59.662	397.724
207.849	69.912	398.303	-143.765	59.657	397.710
208.331	69.938	398.269	-144.204	59.614	397.731
208.836	69.937	398.297	-144.673	59.594	397.723
209.310	69.968	398.275	-145.109	59.563	397.705
209.832	69.967	398.305	-145.572	59.536	397.708
210.299	69.978	398.271	-146.014	59.502	397.705
210.805	69.984	398.302	-146.464	59.493	397.679
211.287	70.003	398.268	-146.903	59.425	397.676
211.794	70.001	398.300	-147.350	59.412	397.675
212.283	70.016	398.304	-147.795	59.369	397.648
212.784	70.025	398.299	-148.239	59.346	397.672
213.273	70.036	398.329	-148.697	59.301	397.651
213.774	70.055	398.299	-149.135	59.287	397.660
214.287	70.066	398.344	-149.615	59.249	397.684
214.765	70.072	398.301	-150.034	59.223	397.688
215.278	70.082	398.346	-150.500	59.189	397.682
215.770	70.096	398.304	-150.941	59.159	397.707
216.268	70.099	398.349	-151.412	59.148	397.676
216.767	70.111	398.320	-151.837	59.120	397.697
217.256	70.122	398.352	-152.299	59.102	397.677
217.753	70.141	398.323	-152.721	59.073	397.696
218.228	70.148	398.331	-153.192	59.066	397.692
218.749	70.156	398.341	-153.622	59.011	397.703
219.216	70.164	398.336	-154.077	59.006	397.694
219.737	70.165	398.346	-154.518	58.938	397.696
220.205	70.159	398.342	-154.967	58.928	397.673
220.735	70.159	398.366	-155.387	58.898	397.654
221.194	70.161	398.350	-155.833	58.871	397.656
221.724	70.161	398.375	-156.268	58.825	397.643
222.191	70.162	398.371	-156.712	58.798	397.646
222.722	70.164	398.372	-157.159	58.755	397.663
223.194	70.171	398.381	-157.598	58.744	397.651
223.702	70.161	398.369	-158.056	58.705	397.633
224.191	70.171	398.404	-158.498	58.688	397.661
224.690	70.169	398.379	-158.967	58.671	397.634
225.186	70.192	398.428	-159.400	58.649	397.647
225.671	70.199	398.379	-159.874	58.619	397.661
226.165	70.222	398.427	-160.302	58.600	397.659
226.659	70.224	398.367	-160.779	58.601	397.648
227.155	70.260	398.417	-161.218	58.570	397.677
227.646	70.259	398.381	-161.668	58.583	397.630
228.136	70.276	398.419	-162.106	58.553	397.660
228.634	70.273	398.396	-162.575	58.552	397.659
229.125	70.286	398.410	-163.005	58.529	397.634
229.629	70.296	398.399	-163.471	58.532	397.659
230.106	70.295	398.414	-163.905	58.500	397.649
230.626	70.305	398.405	-164.336	58.501	397.649
231.103	70.321	398.396	-164.787	58.454	397.645
231.630	70.326	398.424	-165.233	58.460	397.651
232.098	70.343	398.402	-165.661	58.423	397.627
232.612	70.328	398.431	-166.097	58.422	397.643
233.102	70.344	398.422	-166.550	58.398	397.614
233.599	70.328	398.450	-166.961	58.380	397.610
234.089	70.344	398.442	-167.439	58.380	397.602
234.586	70.348	398.421	-167.863	58.357	397.629
235.081	70.380	398.450	-168.326	58.348	397.590
235.565	70.363	398.430	-168.767	58.338	397.623
236.069	70.396	398.448	-169.232	58.342	397.585
236.551	70.393	398.428	-169.663	58.333	397.601
237.055	70.423	398.471	-170.133	58.346	397.605
237.546	70.428	398.440	-170.557	58.326	397.607
238.052	70.451	398.484	-171.016	58.356	397.580
238.541	70.463	398.453	-171.459	58.323	397.628
239.049	70.489	398.474	-171.904	58.329	397.637
239.538	70.491	398.468	-172.347	58.318	397.620
240.030	70.519	398.464	-172.807	58.333	397.659
240.523	70.531	398.494	-173.248	58.308	397.642
241.017	70.549	398.466	-173.676	58.322	397.646
241.527	70.553	398.499	-174.141	58.300	397.651
242.022	70.585	398.473	-174.563	58.310	397.640
242.526	70.583	398.493	-175.031	58.318	397.619
243.015	70.619	398.489	-175.462	58.313	397.664
243.502	70.618	398.509	-175.936	58.331	397.619
244.007	70.656	398.482	-176.360	58.329	397.648
244.486	70.646	398.514	-176.837	58.342	397.644
244.983	70.683	398.499	-177.256	58.337	397.634
245.464	70.676	398.508	-177.719	58.358	397.625
245.976	70.731	398.519	-178.155	58.347	397.660
246.450	70.732	398.515	-178.597	58.365	397.631
246.969	70.781	398.515	-179.035	58.350	397.642
247.434	70.781	398.523	-179.481	58.362	397.654
247.956	70.823	398.525	-179.924	58.357	397.640
248.437	70.836	398.535	-180.373	58.361	397.667
248.943	70.881	398.512	-180.835	58.364	397.634
249.421	70.884	398.546	-181.259	58.380	397.626
249.937	70.914	398.537	-181.726	58.374	397.609
250.406	70.919	398.557	-182.162	58.385	397.632
250.924	70.965	398.525	-182.618	58.384	397.584
251.410	70.977	398.548	-183.043	58.381	397.618
251.916	71.015	398.526	-183.507	58.377	397.586
252.410	71.004	398.563	-183.917	58.385	397.588
252.909	71.044	398.528	-184.381	58.372	397.584
253.379	71.025	398.576	-184.791	58.354	397.626
253.901	71.063	398.556	-185.251	58.359	397.581
254.373	71.047	398.580	-185.681	58.343	397.605
254.888	71.093	398.548	-186.116	58.337	397.604
255.359	71.097	398.572	-186.544	58.326	397.588
255.889	71.140	398.567	-187.004	58.336	397.609
256.353	71.145	398.579	-187.453	58.304	397.588
256.873	71.194	398.585	-187.868	58.322	397.567
257.336	71.213	398.597	-188.333	58.320	397.578
257.859	71.251	398.581	-188.751	58.318	397.598
258.321	71.270	398.592	-189.204	58.310	397.553
258.845	71.294	398.576	-189.629	58.313	397.589
259.304	71.316	398.612	-190.097	58.293	397.576
259.829	71.350	398.573	-190.483	58.301	397.585
260.306	71.373	398.612	-190.966	58.300	397.577
260.814	71.406	398.570	-191.363	58.277	397.618
261.292	71.402	398.610	-191.818	58.281	397.574
261.805	71.434	398.581	-192.214	58.251	397.615
262.292	71.431	398.610	-192.680	58.251	397.602
262.789	71.463	398.580	-193.079	58.217	397.618
263.277	71.443	398.635	-193.531	58.212	397.601
263.782	71.490	398.594	-193.944	58.170	397.623
264.271	71.500	398.626	-194.382	58.179	397.600
264.776	71.537	398.610	-194.798	58.147	397.597
265.272	71.549	398.630	-195.248	58.132	397.606
265.779	71.555	398.640	-195.657	58.101	397.588
266.259	71.583	398.634	-196.085	58.096	397.576
266.778	71.594	398.670	-196.506	58.034	397.590
267.243	71.625	398.638	-196.937	58.029	397.579
267.756	71.644	398.662	-197.361	57.990	397.567
268.242	71.671	398.669	-197.804	57.968	397.588
268.731	71.693	398.654	-198.217	57.933	397.547
269.234	71.727	398.663	-198.626	57.913	397.555
269.715	71.734	398.660	-199.073	57.870	397.566
270.227	71.756	398.659	-199.483	57.857	397.575
270.706	71.770	398.655	-199.910	57.828	397.539
271.219	71.771	398.655	-200.325	57.805	397.564
271.680	71.783	398.674	-200.755	57.778	397.569
272.203	71.792	398.664	-201.168	57.774	397.553
272.671	71.795	398.696	-201.613	57.745	397.564
273.186	71.812	398.674	-202.013	57.724	397.584
273.673	71.815	398.709	-202.456	57.707	397.555
274.180	71.847	398.674	-202.861	57.677	397.590
274.665	71.854	398.734	-203.301	57.643	397.587
275.183	71.884	398.665	-203.694	57.631	397.592
275.661	71.882	398.738	-204.134	57.597	397.589
276.169	71.903	398.680	-204.532	57.569	397.609
276.639	71.896	398.739	-204.970	57.540	397.566
277.161	71.928	398.707	-205.373	57.503	397.603
277.616	71.930	398.741	-205.823	57.476	397.591
278.153	71.956	398.711	-206.215	57.437	397.597
278.608	71.967	398.720	-206.669	57.434	397.560
279.145	71.990	398.716	-207.074	57.390	397.599
279.590	72.000	398.736	-207.512	57.374	397.556
280.129	72.012	398.708	-207.900	57.339	397.588
280.581	72.014	398.741	-208.361	57.326	397.568
281.112	72.020	398.700	-208.758	57.285	397.590
281.590	72.028	398.751	-209.198	57.296	397.548
282.088	72.047	398.706	-209.599	57.252	397.586
282.590	72.026	398.772	-210.048	57.265	397.535
283.086	72.046	398.727	-210.443	57.230	397.557
283.573	72.041	398.768	-210.880	57.232	397.542
284.071	72.050	398.749	-211.282	57.201	397.580
284.564	72.047	398.778	-211.728	57.204	397.555
285.070	72.055	398.773	-212.128	57.166	397.594
285.551	72.061	398.777	-212.564	57.161	397.579
286.072	72.060	398.799	-212.963	57.129	397.577
286.545	72.084	398.766	-213.391	57.144	397.572
287.062	72.100	398.812	-213.806	57.103	397.577
287.544	72.118	398.768	-214.217	57.099	397.566
288.038	72.122	398.798	-214.632	57.085	397.571
288.534	72.138	398.781	-215.056	57.076	397.593
289.006	72.135	398.798	-215.466	57.034	397.557
289.524	72.157	398.796	-215.894	57.042	397.553
289.998	72.178	398.790	-216.324	57.013	397.565
290.534	72.192	398.791	-216.736	57.015	397.555
290.988	72.196	398.806	-217.168	56.996	397.541
291.517	72.199	398.795	-217.582	56.993	397.573
291.980	72.201	398.824	-218.026	56.989	397.551
292.510	72.190	398.814	-218.429	56.990	397.551
292.986	72.213	398.844	-218.881	56.968	397.560
293.484	72.218	398.805	-219.287	56.969	397.562
293.969	72.226	398.851	-219.719	56.957	397.549
294.476	72.233	398.801	-220.126	56.956	397.566
294.962	72.234	398.848	-220.571	56.951	397.545
295.466	72.244	398.822	-220.954	56.944	397.566
295.952	72.248	398.844	-221.405	56.944	397.561
296.454	72.262	398.843	-221.791	56.928	397.597
296.935	72.271	398.828	-222.233	56.935	397.535
297.444	72.290	398.842	-222.645	56.925	397.568
297.924	72.305	398.827	-223.084	56.942	397.532
298.433	72.321	398.865	-223.474	56.922	397.544
298.905	72.338	398.837	-223.927	56.945	397.513
299.424	72.342	398.866	-224.330	56.941	397.557
299.903	72.354	398.877	-224.770	56.952	397.522
300.398	72.375	398.865	-225.159	56.946	397.533
300.899	72.379	398.891	-225.603	56.961	397.514
301.390	72.402	398.868	-225.999	56.939	397.543
301.907	72.406	398.897	-226.429	56.969	397.517
302.381	72.419	398.898	-226.824	56.960	397.545
302.892	72.427	398.890	-227.259	56.975	397.536
303.387	72.446	398.905	-227.659	56.962	397.540
303.865	72.454	398.891	-228.084	56.969	397.540
304.368	72.464	398.921	-228.503	56.946	397.567
304.863	72.458	398.911	-228.917	56.977	397.535
305.365	72.489	398.941	-229.349	56.965	397.527
305.863	72.479	398.908	-229.766	56.964	397.538
306.348	72.519	398.910	-230.192	56.946	397.514
306.842	72.524	398.926	-230.594	56.974	397.519
307.328	72.551	398.929	-231.042	56.960	397.517
307.829	72.571	398.934	-231.444	56.967	397.523
308.309	72.585	398.924	-231.869	56.970	397.499
308.817	72.603	398.944	-232.269	56.968	397.532
309.290	72.626	398.921	-232.701	56.955	397.525
309.807	72.645	398.930	-233.086	56.950	397.525
310.295	72.658	398.935	-233.529	56.958	397.508
310.789	72.676	398.954	-233.924	56.949	397.540
311.292	72.698	398.937	-234.351	56.938	397.517
311.788	72.726	398.932	-234.738	56.931	397.533
312.288	72.742	398.964	-235.197	56.924	397.524
312.785	72.749	398.960	-235.578	56.916	397.551
313.277	72.754	398.978	-236.022	56.920	397.509
313.774	72.774	398.975	-236.413	56.894	397.567
314.258	72.767	398.980	-236.849	56.890	397.537
314.771	72.801	398.980	-237.229	56.882	397.563
315.248	72.784	398.997	-237.687	56.882	397.555
315.759	72.825	398.997	-238.066	56.860	397.582
316.238	72.819	398.991	-238.513	56.857	397.543
316.753	72.872	399.003	-238.896	56.833	397.586
317.232	72.879	398.997	-239.339	56.827	397.573
317.727	72.899	398.995	-239.711	56.808	397.584
318.220	72.919	398.991	-240.156	56.798	397.546
318.705	72.938	398.999	-240.536	56.770	397.574
319.215	72.966	399.000	-240.967	56.775	397.529
319.694	72.986	398.996	-241.340	56.749	397.542
320.203	73.026	398.997	-241.771	56.755	397.538
320.688	73.038	399.006	-242.148	56.713	397.567
321.192	73.080	398.995	-242.563	56.713	397.516
321.667	73.091	399.015	-242.949	56.678	397.535
322.171	73.119	399.005	-243.376	56.680	397.517
322.651	73.121	399.037	-243.743	56.663	397.514
323.158	73.152	399.004	-244.174	56.648	397.471
323.639	73.147	399.037	-244.558	56.610	397.517
324.152	73.197	399.017	-244.992	56.592	397.490
324.635	73.192	399.052	-245.367	56.548	397.479
325.155	73.234	399.047	-245.794	56.557	397.461
325.633	73.240	399.045	-246.184	56.510	397.524
326.141	73.280	399.049	-246.598	56.510	397.475
326.620	73.280	399.048	-246.975	56.481	397.505
327.127	73.303	399.077	-247.415	56.468	397.494
327.612	73.314	399.090	-247.792	56.432	397.525
328.107	73.341	399.093	-248.212	56.436	397.492
328.619	73.370	399.075	-248.605	56.412	397.530
329.095	73.393	399.099	-249.037	56.391	397.531
329.604	73.436	399.081	-249.407	56.365	397.545
330.072	73.437	399.116	-249.832	56.353	397.529
330.591	73.475	399.087	-250.225	56.322	397.568
331.056	73.476	399.122	-250.630	56.314	397.530
331.577	73.507	399.095	-251.007	56.285	397.562
332.042	73.508	399.130	-251.432	56.287	397.546
332.562	73.552	399.103	-251.801	56.233	397.563
333.053	73.555	399.132	-252.223	56.230	397.532
333.557	73.599	399.102	-252.598	56.200	397.564
334.057	73.609	399.121	-253.018	56.184	397.534
334.543	73.637	399.113	-253.392	56.167	397.525
335.043	73.641	399.132	-253.814	56.171	397.495
335.535	73.667	399.138	-254.198	56.122	397.519
336.029	73.675	399.120	-254.619	56.118	397.489
336.504	73.691	399.147	-254.992	56.088	397.481
337.025	73.714	399.123	-255.408	56.075	397.477
337.507	73.721	399.165	-255.802	56.047	397.492
338.011	73.768	399.113	-256.224	56.057	397.463
338.485	73.760	399.166	-256.604	56.024	397.471
338.997	73.792	399.128	-257.041	56.021	397.491
339.465	73.785	399.170	-257.430	55.988	397.490
339.985	73.809	399.146	-257.840	55.984	397.471
340.451	73.812	399.161	-258.230	55.960	397.511
340.968	73.832	399.162	-258.649	55.954	397.510
341.436	73.839	399.153	-259.030	55.930	397.493
341.938	73.865	399.153	-259.452	55.928	397.507
342.428	73.884	399.160	-259.852	55.911	397.538
342.915	73.897	399.157	-260.253	55.900	397.530
343.440	73.925	399.149	-260.650	55.881	397.520
343.908	73.935	399.167	-261.063	55.892	397.544
344.435	73.953	399.134	-261.449	55.853	397.544
344.892	73.954	399.162	-261.866	55.860	397.543
345.428	73.970	399.145	-262.264	55.841	397.534
345.883	73.969	399.197	-262.673	55.841	397.543
346.412	73.986	399.167	-263.069	55.809	397.535
346.884	73.984	399.224	-263.465	55.806	397.512
347.396	74.008	399.191	-263.858	55.764	397.530
347.886	74.010	399.227	-264.255	55.782	397.507
348.390	74.025	399.205	-264.648	55.765	397.483
348.881	74.030	399.218	-265.047	55.767	397.475
349.372	74.024	399.255	-265.438	55.748	397.478
349.868	74.034	399.220	-265.836	55.736	397.471
350.350	74.034	399.269	-266.235	55.724	397.464
350.854	74.052	399.223	-266.641	55.716	397.474
351.329	74.046	399.259	-267.030	55.690	397.477
351.854	74.070	399.230	-267.430	55.698	397.471
352.305	74.073	399.248	-267.836	55.687	397.454
352.838	74.095	399.233	-268.233	55.685	397.474
353.306	74.107	399.231	-268.630	55.660	397.468
353.823	74.112	399.239	-269.020	55.661	397.471
354.308	74.125	399.241	-269.437	55.638	397.489
354.809	74.136	399.247	-269.838	55.653	397.483
355.325	74.149	399.256	-270.245	55.641	397.468
355.794	74.161	399.255	-270.645	55.637	397.504
356.310	74.159	399.264	-271.057	55.617	397.506
356.785	74.169	399.277	-271.443	55.633	397.494
357.310	74.169	399.276	-271.845	55.626	397.504
357.777	74.178	399.301	-272.242	55.617	397.526
358.288	74.194	399.273	-272.664	55.611	397.519
358.769	74.200	399.326	-273.045	55.617	397.533
359.281	74.202	399.300	-273.460	55.600	397.510
359.769	74.210	399.341	-273.840	55.599	397.525
360.263	74.233	399.311	-274.253	55.592	397.527
360.747	74.237	399.315	-274.642	55.606	397.532
361.236	74.254	399.333	-275.054	55.599	397.535
361.737	74.262	399.316	-275.434	55.599	397.550
362.220	74.264	399.347	-275.841	55.594	397.537
362.722	74.288	399.306	-276.229	55.601	397.542
363.198	74.291	399.323	-276.641	55.573	397.547
363.704	74.304	399.321	-277.026	55.596	397.537
364.182	74.317	399.315	-277.446	55.583	397.531
364.713	74.315	399.332	-277.833	55.573	397.565
365.190	74.334	399.325	-278.258	55.569	397.534
365.705	74.345	399.339	-278.639	55.583	397.550
366.190	74.359	399.322	-279.058	55.581	397.503
366.689	74.377	399.333	-279.446	55.565	397.538
367.178	74.373	399.354	-279.856	55.556	397.501
367.665	74.387	399.338	-280.231	55.564	397.502
368.175	74.382	399.376	-280.639	55.545	397.493
368.652	74.408	399.371	-281.017	55.538	397.510
369.152	74.402	399.359	-281.423	55.538	397.457
369.642	74.431	399.382	-281.794	55.523	397.485
370.135	74.433	399.355	-282.209	55.511	397.466
370.632	74.454	399.393	-282.572	55.499	397.476
371.125	74.463	399.367	-282.987	55.487	397.457
371.608	74.474	399.377	-283.367	55.480	397.475
372.114	74.493	399.380	-283.785	55.478	397.430
372.596	74.497	399.390	-284.148	55.472	397.441
373.104	74.522	399.394	-284.565	55.461	397.423
373.578	74.535	399.390	-284.941	55.450	397.468
374.087	74.553	399.396	-285.350	55.447	397.433
374.576	74.565	399.395	-285.728	55.447	397.451
375.077	74.592	399.387	-286.148	55.439	397.449
375.575	74.596	399.402	-286.511	55.420	397.461
376.059	74.630	399.390	-286.921	55.424	397.427
376.572	74.640	399.409	-287.296	55.413	397.473
377.056	74.653	399.397	-287.701	55.387	397.465
377.561	74.668	399.428	-288.068	55.372	397.493
378.051	74.667	399.429	-288.473	55.366	397.485
378.552	74.700	399.423	-288.851	55.345	397.506
379.047	74.694	399.464	-289.246	55.331	397.507
379.540	74.722	399.444	-289.608	55.312	397.520
380.027	74.724	399.470	-290.013	55.299	397.513
380.526	74.757	399.463	-290.375	55.279	397.526
381.016	74.762	399.467	-290.784	55.276	397.493
381.511	74.786	399.484	-291.151	55.261	397.523
381.994	74.812	399.474	-291.565	55.249	397.507
382.490	74.822	399.491	-291.943	55.227	397.529
382.989	74.862	399.487	-292.337	55.219	397.490
383.479	74.866	399.491	-292.699	55.199	397.504
383.988	74.921	399.478	-293.114	55.174	397.490
384.460	74.919	399.477	-293.481	55.157	397.479
384.976	74.958	399.479	-293.882	55.126	397.459
385.465	74.970	399.484	-294.254	55.120	397.465
385.948	74.989	399.477	-294.644	55.095	397.453
386.469	75.013	399.490	-295.016	55.076	397.459
386.929	75.018	399.491	-295.404	55.051	397.447
387.458	75.071	399.495	-295.775	55.045	397.452
