NO_OF_FRAMES	2575
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:39:40.006	119461.39458320
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
162.011	68.422	398.026	-34.371	62.732	397.903
162.265	68.422	398.040	-34.632	62.733	397.927
162.487	68.424	398.031	-34.870	62.749	397.934
162.726	68.398	398.021	-35.106	62.749	397.917
162.963	68.397	398.036	-35.351	62.742	397.890
163.217	68.411	398.051	-35.583	62.768	397.883
163.462	68.412	398.054	-35.826	62.769	397.905
163.694	68.395	398.033	-36.087	62.769	397.930
163.925	68.374	398.036	-36.317	62.770	397.899
164.170	68.379	398.063	-36.540	62.777	397.879
164.424	68.389	398.054	-36.777	62.787	397.887
164.663	68.377	398.045	-37.027	62.762	397.899
164.893	68.370	398.049	-37.280	62.771	397.910
165.131	68.356	398.064	-37.501	62.775	397.915
165.385	68.376	398.080	-37.722	62.782	397.895
165.622	68.371	398.070	-37.949	62.767	397.890
165.846	68.352	398.062	-38.194	62.764	397.887
166.083	68.351	398.078	-38.428	62.743	397.921
166.329	68.372	398.081	-38.648	62.747	397.926
166.582	68.382	398.072	-38.866	62.727	397.907
166.813	68.364	398.052	-39.094	62.712	397.902
167.043	68.351	398.055	-39.322	62.700	397.922
167.288	68.356	398.083	-39.555	62.673	397.955
167.543	68.372	398.075	-39.781	62.650	397.950
167.772	68.365	398.079	-40.010	62.644	397.921
168.003	68.348	398.059	-40.214	62.643	397.923
168.249	68.345	398.087	-40.449	62.632	397.932
168.510	68.360	398.091	-40.673	62.586	397.953
168.740	68.361	398.095	-40.901	62.564	397.948
168.970	68.350	398.075	-41.115	62.563	397.940
169.208	68.335	398.091	-41.325	62.535	397.932
169.460	68.355	398.107	-41.534	62.500	397.925
169.705	68.363	398.111	-41.769	62.468	397.935
169.935	68.352	398.091	-41.992	62.431	397.941
170.165	68.339	398.096	-42.205	62.396	397.934
170.420	68.345	398.113	-42.408	62.363	397.913
170.672	68.368	398.105	-42.620	62.331	397.881
170.910	68.376	398.097	-42.842	62.322	397.887
171.132	68.364	398.090	-43.061	62.282	397.919
171.379	68.358	398.095	-43.296	62.260	397.904
171.631	68.381	398.087	-43.515	62.219	397.886
171.867	68.396	398.079	-43.720	62.220	397.865
172.096	68.396	398.083	-43.932	62.209	397.882
172.326	68.383	398.088	-44.160	62.180	397.878
172.579	68.412	398.081	-44.400	62.147	397.903
172.832	68.421	398.074	-44.612	62.139	397.895
173.052	68.420	398.090	-44.817	62.123	397.899
173.289	68.422	398.083	-45.028	62.109	397.892
173.528	68.430	398.076	-45.263	62.073	397.878
173.772	68.458	398.081	-45.496	62.046	397.913
174.008	68.474	398.073	-45.717	62.050	397.920
174.238	68.460	398.079	-45.919	62.034	397.924
174.467	68.473	398.084	-46.146	62.014	397.896
174.728	68.509	398.090	-46.358	62.000	397.889
174.966	68.531	398.083	-46.583	61.978	397.935
175.186	68.536	398.100	-46.802	61.968	397.942
175.424	68.544	398.094	-47.029	61.942	397.914
175.670	68.572	398.100	-47.240	61.940	397.908
175.921	68.601	398.093	-47.444	61.925	397.912
176.150	68.615	398.098	-47.654	61.914	397.930
176.371	68.613	398.116	-47.890	61.885	397.916
176.626	68.643	398.110	-48.108	61.869	397.924
176.885	68.678	398.116	-48.314	61.867	397.928
177.113	68.684	398.121	-48.510	61.853	397.919
177.342	68.691	398.127	-48.730	61.825	397.902
177.580	68.703	398.146	-48.957	61.803	397.899
177.841	68.735	398.128	-49.176	61.776	397.932
178.085	68.749	398.133	-49.391	61.803	397.925
178.304	68.747	398.151	-49.596	61.769	397.905
178.543	68.762	398.145	-49.824	61.763	397.878
178.796	68.791	398.140	-50.043	61.760	397.886
179.039	68.812	398.146	-50.256	61.760	397.929
179.269	68.849	398.128	-50.483	61.737	397.927
179.499	68.842	398.134	-50.704	61.740	397.885
179.754	68.858	398.130	-50.918	61.746	397.879
180.006	68.880	398.124	-51.133	61.758	397.873
180.232	68.901	398.129	-51.343	61.761	397.892
180.455	68.892	398.148	-51.587	61.751	397.893
180.702	68.908	398.132	-51.799	61.736	397.887
180.962	68.936	398.139	-52.007	61.764	397.867
181.198	68.952	398.133	-52.210	61.769	397.872
181.407	68.972	398.138	-52.447	61.774	397.859
181.646	68.970	398.158	-52.668	61.778	397.867
181.908	68.994	398.142	-52.890	61.788	397.876
182.151	69.035	398.148	-53.085	61.806	397.891
182.378	69.049	398.154	-53.306	61.812	397.875
182.591	69.048	398.161	-53.530	61.822	397.834
182.855	69.072	398.145	-53.749	61.829	397.867
183.107	69.094	398.140	-53.961	61.832	397.886
183.342	69.106	398.159	-54.180	61.836	397.895
183.563	69.121	398.154	-54.408	61.836	397.868
183.809	69.145	398.137	-54.606	61.846	397.835
184.072	69.162	398.122	-54.810	61.861	397.865
184.307	69.174	398.141	-55.037	61.856	397.888
184.527	69.179	398.160	-55.281	61.855	397.865
184.773	69.188	398.144	-55.495	61.874	397.860
185.020	69.205	398.128	-55.692	61.888	397.851
185.272	69.204	398.148	-55.897	61.899	397.856
185.490	69.209	398.167	-56.133	61.891	397.844
185.720	69.215	398.175	-56.362	61.902	397.843
185.976	69.226	398.148	-56.574	61.919	397.863
186.230	69.228	398.145	-56.780	61.937	397.868
186.464	69.230	398.188	-56.992	61.938	397.839
186.685	69.238	398.183	-57.213	61.945	397.823
186.940	69.240	398.181	-57.440	61.953	397.846
187.195	69.241	398.178	-57.643	61.955	397.877
187.430	69.253	398.198	-57.865	61.975	397.862
187.666	69.275	398.194	-58.094	61.982	397.836
187.906	69.286	398.167	-58.299	62.000	397.842
188.169	69.296	398.152	-58.486	62.010	397.869
188.405	69.301	398.173	-58.706	62.006	397.879
188.625	69.299	398.192	-58.952	62.026	397.856
188.855	69.308	398.177	-59.147	62.026	397.849
189.117	69.318	398.162	-59.342	62.036	397.865
189.364	69.311	398.172	-59.543	62.041	397.872
189.591	69.308	398.204	-59.779	62.018	397.861
189.820	69.303	398.189	-60.007	62.023	397.860
190.068	69.326	398.174	-60.201	62.026	397.877
190.324	69.314	398.173	-60.378	62.024	397.891
190.550	69.317	398.205	-60.591	62.025	397.862
190.777	69.317	398.213	-60.818	62.012	397.837
191.025	69.323	398.175	-61.038	62.006	397.872
191.282	69.317	398.174	-61.224	62.008	397.900
191.527	69.314	398.208	-61.428	62.002	397.882
191.746	69.312	398.228	-61.650	62.004	397.843
191.992	69.317	398.189	-61.862	61.996	397.839
192.247	69.326	398.188	-62.057	61.993	397.857
192.485	69.317	398.210	-62.259	61.980	397.889
192.712	69.313	398.243	-62.478	61.966	397.875
192.956	69.330	398.228	-62.698	61.959	397.861
193.204	69.342	398.190	-62.887	61.964	397.864
193.450	69.328	398.201	-63.066	61.962	397.878
193.678	69.311	398.234	-63.269	61.946	397.886
193.924	69.317	398.245	-63.503	61.916	397.876
194.170	69.323	398.206	-63.707	61.914	397.883
194.418	69.325	398.193	-63.893	61.906	397.887
194.645	69.308	398.227	-64.071	61.897	397.901
194.880	69.320	398.249	-64.283	61.877	397.874
195.133	69.331	398.223	-64.493	61.862	397.871
195.381	69.336	398.185	-64.691	61.848	397.864
195.609	69.326	398.219	-64.876	61.830	397.893
195.837	69.315	398.254	-65.072	61.816	397.887
196.091	69.333	398.228	-65.293	61.784	397.849
196.337	69.352	398.190	-65.489	61.783	397.842
196.566	69.338	398.201	-65.676	61.768	397.847
196.795	69.334	398.235	-65.871	61.724	397.866
197.049	69.342	398.235	-66.075	61.697	397.849
197.295	69.361	398.197	-66.296	61.682	397.836
197.525	69.363	398.183	-66.477	61.669	397.827
197.754	69.346	398.219	-66.653	61.646	397.842
198.008	69.351	398.243	-66.856	61.630	397.850
198.268	69.377	398.205	-67.075	61.609	397.837
198.498	69.379	398.192	-67.270	61.601	397.831
198.719	69.363	398.215	-67.456	61.583	397.860
198.970	69.358	398.262	-67.634	61.570	397.851
199.232	69.382	398.251	-67.837	61.557	397.834
199.477	69.394	398.213	-68.043	61.550	397.817
199.690	69.386	398.223	-68.246	61.541	397.826
199.935	69.369	398.259	-68.421	61.508	397.866
200.196	69.382	398.272	-68.616	61.501	397.860
200.441	69.395	398.235	-68.818	61.474	397.844
200.663	69.402	398.234	-69.023	61.474	397.828
200.908	69.398	398.270	-69.217	61.463	397.847
201.160	69.406	398.270	-69.396	61.454	397.862
201.422	69.422	398.258	-69.605	61.429	397.885
201.643	69.423	398.257	-69.817	61.416	397.859
201.863	69.413	398.280	-70.014	61.409	397.853
202.125	69.420	398.294	-70.182	61.399	397.879
202.395	69.438	398.271	-70.378	61.391	397.874
202.624	69.440	398.258	-70.589	61.383	397.872
202.837	69.438	398.269	-70.793	61.369	397.856
203.082	69.438	398.282	-70.996	61.366	397.865
203.342	69.454	398.270	-71.174	61.357	397.881
203.586	69.477	398.258	-71.368	61.350	397.875
203.799	69.475	398.269	-71.573	61.332	397.835
204.020	69.469	398.268	-71.785	61.330	397.833
204.290	69.484	398.270	-71.972	61.326	397.863
204.549	69.514	398.259	-72.157	61.310	397.869
204.761	69.519	398.270	-72.360	61.297	397.853
204.973	69.524	398.281	-72.563	61.283	397.837
205.235	69.534	398.271	-72.760	61.290	397.832
205.504	69.549	398.273	-72.939	61.287	397.848
205.724	69.570	398.272	-73.141	61.264	397.858
205.937	69.588	398.284	-73.342	61.243	397.842
206.175	69.599	398.260	-73.547	61.250	397.827
206.446	69.613	398.263	-73.736	61.249	397.833
206.690	69.626	398.277	-73.923	61.247	397.838
206.894	69.630	398.300	-74.126	61.233	397.823
207.131	69.647	398.276	-74.330	61.220	397.808
207.403	69.651	398.256	-74.535	61.224	397.817
207.663	69.664	398.270	-74.712	61.214	397.834
207.882	69.682	398.294	-74.907	61.214	397.829
208.103	69.698	398.270	-75.109	61.186	397.814
208.360	69.709	398.249	-75.319	61.207	397.799
208.628	69.714	398.276	-75.512	61.203	397.819
208.863	69.732	398.301	-75.691	61.187	397.836
209.083	69.739	398.301	-75.892	61.191	397.845
209.329	69.751	398.267	-76.099	61.194	397.805
209.583	69.758	398.270	-76.295	61.207	397.801
209.827	69.761	398.308	-76.474	61.204	397.817
210.055	69.773	398.321	-76.667	61.214	397.837
210.301	69.799	398.287	-76.871	61.194	397.823
210.556	69.796	398.266	-77.084	61.198	397.822
210.808	69.804	398.317	-77.263	61.206	397.814
211.027	69.808	398.342	-77.443	61.210	397.831
211.274	69.820	398.308	-77.636	61.209	397.826
211.511	69.836	398.286	-77.845	61.193	397.826
211.765	69.841	398.313	-78.042	61.206	397.822
212.000	69.849	398.364	-78.238	61.222	397.842
212.237	69.859	398.341	-78.408	61.222	397.845
212.476	69.872	398.295	-78.610	61.215	397.830
212.720	69.885	398.310	-78.814	61.222	397.816
212.964	69.887	398.349	-79.012	61.234	397.812
213.208	69.900	398.364	-79.198	61.243	397.843
213.447	69.913	398.318	-79.390	61.226	397.864
213.692	69.928	398.309	-79.594	61.222	397.825
213.922	69.924	398.348	-79.790	61.228	397.821
214.173	69.942	398.376	-79.979	61.246	397.827
214.427	69.962	398.330	-80.155	61.244	397.844
214.657	69.977	398.321	-80.366	61.235	397.845
214.886	69.976	398.336	-80.580	61.235	397.820
215.138	70.000	398.364	-80.777	61.255	397.816
215.399	70.016	398.356	-80.950	61.261	397.819
215.634	70.033	398.333	-81.135	61.266	397.826
215.856	70.040	398.336	-81.340	61.266	397.812
216.091	70.044	398.363	-81.547	61.280	397.798
216.359	70.058	398.367	-81.737	61.298	397.805
216.603	70.084	398.334	-81.924	61.296	397.812
216.817	70.091	398.324	-82.113	61.297	397.794
217.046	70.097	398.339	-82.316	61.304	397.780
217.305	70.109	398.355	-82.512	61.317	397.777
217.564	70.139	398.347	-82.694	61.335	397.795
217.785	70.142	398.325	-82.887	61.324	397.816
218.006	70.141	398.328	-83.074	61.311	397.799
218.259	70.155	398.332	-83.279	61.318	397.785
218.527	70.163	398.337	-83.467	61.329	397.792
218.764	70.193	398.316	-83.654	61.334	397.800
218.969	70.193	398.318	-83.834	61.334	397.793
219.214	70.194	398.311	-84.035	61.331	397.804
219.475	70.207	398.328	-84.231	61.330	397.801
219.727	70.214	398.333	-84.419	61.335	397.809
219.939	70.205	398.347	-84.589	61.334	397.812
220.177	70.215	398.327	-84.777	61.328	397.795
220.430	70.229	398.332	-84.970	61.320	397.792
220.697	70.234	398.362	-85.165	61.326	397.789
220.918	70.247	398.365	-85.350	61.321	397.822
221.146	70.262	398.357	-85.521	61.320	397.826
221.392	70.263	398.350	-85.706	61.305	397.834
221.661	70.264	398.356	-85.902	61.293	397.806
221.889	70.276	398.372	-86.089	61.291	397.814
222.109	70.282	398.375	-86.259	61.297	397.818
222.356	70.277	398.369	-86.437	61.280	397.837
222.624	70.284	398.375	-86.637	61.270	397.849
222.859	70.288	398.404	-86.831	61.255	397.846
223.079	70.301	398.407	-87.012	61.262	397.840
223.318	70.297	398.388	-87.183	61.247	397.844
223.571	70.293	398.370	-87.361	61.241	397.838
223.831	70.296	398.412	-87.540	61.220	397.832
224.058	70.322	398.429	-87.732	61.205	397.830
224.289	70.319	398.397	-87.913	61.192	397.824
224.543	70.322	398.379	-88.091	61.175	397.843
224.788	70.307	398.397	-88.268	61.161	397.837
225.032	70.316	398.439	-88.454	61.141	397.820
225.271	70.318	398.421	-88.625	61.123	397.800
225.518	70.316	398.391	-88.813	61.107	397.809
225.755	70.309	398.396	-88.984	61.086	397.814
225.998	70.318	398.439	-89.169	61.070	397.823
226.234	70.331	398.444	-89.356	61.037	397.807
226.471	70.337	398.400	-89.534	61.016	397.801
226.710	70.339	398.382	-89.715	61.009	397.795
226.946	70.343	398.412	-89.886	61.008	397.800
227.198	70.350	398.418	-90.080	61.000	397.798
227.442	70.358	398.412	-90.265	60.964	397.807
227.671	70.355	398.381	-90.461	60.963	397.806
227.901	70.363	398.374	-90.631	60.934	397.811
228.145	70.365	398.418	-90.804	60.929	397.791
228.397	70.368	398.400	-90.983	60.909	397.786
228.635	70.371	398.381	-91.152	60.890	397.766
228.858	70.370	398.387	-91.345	60.866	397.789
229.104	70.368	398.407	-91.525	60.865	397.784
229.372	70.375	398.415	-91.694	60.844	397.789
229.610	70.364	398.397	-91.872	60.830	397.784
229.840	70.372	398.391	-92.049	60.805	397.753
230.079	70.378	398.399	-92.221	60.801	397.733
230.340	70.377	398.420	-92.398	60.791	397.753
230.592	70.370	398.427	-92.575	60.774	397.773
230.831	70.372	398.410	-92.759	60.751	397.782
231.062	70.373	398.405	-92.945	60.738	397.766
231.307	70.371	398.425	-93.115	60.730	397.772
231.566	70.370	398.445	-93.285	60.722	397.777
231.803	70.365	398.427	-93.464	60.715	397.772
232.032	70.373	398.421	-93.641	60.695	397.766
232.269	70.372	398.428	-93.825	60.685	397.776
232.522	70.365	398.436	-93.997	60.671	397.781
232.765	70.370	398.456	-94.190	60.666	397.805
233.011	70.365	398.452	-94.361	60.665	397.811
233.248	70.364	398.459	-94.532	60.654	397.791
233.492	70.365	398.454	-94.709	60.646	397.786
233.743	70.369	398.486	-94.889	60.633	397.781
233.971	70.383	398.481	-95.068	60.636	397.801
234.202	70.394	398.451	-95.244	60.626	397.822
234.446	70.388	398.447	-95.430	60.620	397.806
234.699	70.402	398.456	-95.618	60.614	397.791
234.943	70.413	398.476	-95.787	60.613	397.796
235.165	70.422	398.458	-95.952	60.621	397.788
235.410	70.409	398.455	-96.123	60.619	397.793
235.646	70.416	398.462	-96.307	60.610	397.803
235.890	70.434	398.483	-96.501	60.588	397.803
236.134	70.462	398.479	-96.680	60.592	397.823
236.372	70.451	398.463	-96.844	60.607	397.814
236.593	70.467	398.445	-97.016	60.608	397.795
236.845	70.480	398.454	-97.195	60.594	397.790
237.096	70.520	398.463	-97.382	60.595	397.775
237.325	70.514	398.458	-97.562	60.595	397.771
237.569	70.522	398.455	-97.739	60.589	397.816
237.807	70.531	398.439	-97.909	60.594	397.822
238.066	70.557	398.461	-98.099	60.591	397.783
238.301	70.570	398.468	-98.278	60.584	397.778
238.538	70.565	398.452	-98.452	60.592	397.759
238.775	70.578	398.462	-98.623	60.605	397.765
239.028	70.591	398.471	-98.801	60.602	397.786
239.271	70.606	398.467	-98.999	60.596	397.761
239.506	70.605	398.475	-99.184	60.594	397.771
239.744	70.614	398.460	-99.364	60.600	397.767
239.990	70.628	398.458	-99.529	60.615	397.759
240.232	70.640	398.479	-99.696	60.643	397.750
240.482	70.653	398.488	-99.889	60.628	397.750
240.722	70.662	398.474	-100.076	60.622	397.736
240.960	70.687	398.435	-100.255	60.625	397.757
241.220	70.699	398.458	-100.433	60.636	397.778
241.454	70.712	398.466	-100.598	60.650	397.769
241.690	70.718	398.475	-100.785	60.651	397.755
241.928	70.734	398.460	-100.956	60.645	397.737
242.173	70.734	398.458	-101.136	60.666	397.732
242.415	70.739	398.479	-101.307	60.675	397.764
242.657	70.751	398.500	-101.484	60.679	397.785
242.895	70.766	398.486	-101.671	60.679	397.770
243.132	70.768	398.472	-101.842	60.681	397.752
243.377	70.766	398.494	-101.998	60.694	397.754
243.618	70.771	398.515	-102.162	60.709	397.746
243.864	70.799	398.514	-102.338	60.705	397.767
244.103	70.801	398.500	-102.524	60.710	397.778
244.337	70.800	398.509	-102.716	60.688	397.779
244.591	70.806	398.521	-102.887	60.700	397.785
244.835	70.840	398.520	-103.042	60.700	397.788
245.080	70.845	398.543	-103.211	60.705	397.794
245.301	70.846	398.527	-103.388	60.698	397.791
245.545	70.844	398.550	-103.576	60.698	397.777
245.813	70.878	398.564	-103.746	60.704	397.784
246.049	70.907	398.549	-103.925	60.707	397.805
246.278	70.907	398.547	-104.095	60.713	397.812
246.515	70.913	398.557	-104.273	60.699	397.809
246.774	70.934	398.557	-104.454	60.708	397.780
247.019	70.955	398.556	-104.626	60.716	397.762
247.247	70.962	398.554	-104.788	60.714	397.780
247.467	70.954	398.562	-104.958	60.720	397.787
247.720	70.977	398.550	-105.151	60.704	397.788
247.989	70.997	398.564	-105.345	60.689	397.789
248.216	71.004	398.562	-105.511	60.710	397.782
248.436	71.005	398.546	-105.676	60.718	397.775
248.690	71.014	398.534	-105.845	60.710	397.782
248.935	71.042	398.534	-106.017	60.704	397.764
249.169	71.055	398.544	-106.203	60.691	397.751
249.405	71.063	398.530	-106.373	60.696	397.758
249.660	71.065	398.520	-106.552	60.679	397.781
249.906	71.079	398.520	-106.714	60.677	397.799
250.149	71.083	398.544	-106.867	60.659	397.777
250.375	71.091	398.541	-107.047	60.648	397.749
250.620	71.108	398.516	-107.219	60.650	397.732
250.866	71.115	398.517	-107.381	60.647	397.750
251.101	71.120	398.528	-107.543	60.645	397.768
251.336	71.119	398.538	-107.712	60.644	397.775
251.571	71.125	398.549	-107.889	60.622	397.773
251.826	71.143	398.514	-108.060	60.624	397.755
252.063	71.128	398.526	-108.214	60.617	397.759
252.306	71.119	398.551	-108.363	60.612	397.748
252.540	71.132	398.562	-108.524	60.606	397.741
252.797	71.143	398.528	-108.693	60.584	397.749
253.025	71.136	398.526	-108.870	60.569	397.746
253.260	71.132	398.563	-109.031	60.560	397.765
253.503	71.136	398.587	-109.200	60.552	397.773
253.758	71.155	398.553	-109.337	60.539	397.772
253.996	71.146	398.565	-109.498	60.519	397.765
254.233	71.131	398.578	-109.667	60.500	397.748
254.477	71.145	398.579	-109.838	60.495	397.731
254.739	71.159	398.582	-109.989	60.478	397.760
254.976	71.167	398.570	-110.151	60.469	397.779
255.197	71.145	398.581	-110.319	60.454	397.787
255.449	71.151	398.595	-110.480	60.434	397.780
255.719	71.180	398.588	-110.645	60.424	397.749
255.947	71.187	398.587	-110.799	60.410	397.753
256.165	71.185	398.597	-110.954	60.409	397.757
256.410	71.186	398.598	-111.106	60.382	397.761
256.670	71.206	398.601	-111.276	60.367	397.770
256.913	71.227	398.602	-111.452	60.345	397.768
257.134	71.225	398.614	-111.616	60.339	397.761
257.371	71.227	398.602	-111.770	60.332	397.765
257.633	71.237	398.582	-111.910	60.326	397.765
257.885	71.256	398.596	-112.080	60.314	397.749
258.103	71.255	398.607	-112.234	60.296	397.728
258.331	71.261	398.607	-112.402	60.281	397.736
258.594	71.278	398.587	-112.580	60.270	397.760
258.847	71.270	398.602	-112.735	60.270	397.764
259.072	71.274	398.626	-112.886	60.246	397.793
259.292	71.282	398.612	-113.046	60.226	397.787
259.554	71.292	398.592	-113.226	60.222	397.761
259.809	71.300	398.584	-113.381	60.224	397.740
260.036	71.290	398.609	-113.527	60.223	397.754
260.279	71.290	398.610	-113.688	60.214	397.773
260.532	71.322	398.577	-113.863	60.190	397.797
260.778	71.315	398.580	-114.032	60.167	397.806
261.005	71.312	398.605	-114.203	60.169	397.789
261.247	71.309	398.631	-114.358	60.162	397.794
261.501	71.334	398.598	-114.505	60.157	397.784
261.746	71.344	398.576	-114.667	60.157	397.778
261.965	71.319	398.612	-114.827	60.137	397.772
262.217	71.317	398.628	-114.999	60.125	397.756
262.478	71.341	398.609	-115.168	60.106	397.790
262.723	71.351	398.587	-115.329	60.111	397.809
262.933	71.333	398.610	-115.493	60.104	397.804
263.169	71.325	398.624	-115.648	60.093	397.784
263.439	71.340	398.618	-115.818	60.088	397.767
263.684	71.357	398.597	-115.974	60.090	397.747
263.902	71.341	398.609	-116.129	60.076	397.752
264.147	71.324	398.637	-116.291	60.087	397.771
264.410	71.327	398.618	-116.449	60.064	397.790
264.661	71.340	398.635	-116.618	60.059	397.774
264.872	71.339	398.634	-116.781	60.052	397.769
265.100	71.332	398.635	-116.937	60.062	397.748
265.369	71.354	398.629	-117.088	60.084	397.739
265.620	71.359	398.645	-117.241	60.084	397.743
265.837	71.371	398.658	-117.410	60.075	397.752
266.057	71.369	398.671	-117.581	60.063	397.737
266.311	71.380	398.639	-117.750	60.068	397.746
266.580	71.402	398.634	-117.905	60.067	397.751
266.814	71.404	398.673	-118.051	60.080	397.766
267.040	71.417	398.674	-118.206	60.069	397.746
267.295	71.435	398.643	-118.366	60.062	397.740
267.549	71.443	398.637	-118.522	60.058	397.720
267.776	71.440	398.663	-118.687	60.079	397.715
268.009	71.445	398.677	-118.847	60.069	397.735
268.264	71.456	398.646	-119.008	60.071	397.780
268.509	71.465	398.627	-119.161	60.059	397.759
268.737	71.462	398.654	-119.322	60.060	397.754
268.978	71.462	398.706	-119.479	60.062	397.734
269.241	71.482	398.665	-119.643	60.076	397.729
269.476	71.503	398.655	-119.781	60.070	397.730
269.705	71.489	398.658	-119.941	60.067	397.749
269.940	71.484	398.699	-120.112	60.062	397.734
270.209	71.506	398.694	-120.282	60.060	397.744
270.454	71.532	398.650	-120.447	60.081	397.739
270.673	71.530	398.664	-120.601	60.074	397.744
270.901	71.533	398.692	-120.739	60.081	397.745
271.179	71.543	398.677	-120.898	60.075	397.739
271.424	71.559	398.657	-121.064	60.078	397.710
271.642	71.564	398.671	-121.233	60.083	397.719
271.870	71.563	398.674	-121.379	60.082	397.735
272.134	71.572	398.659	-121.533	60.081	397.741
272.401	71.584	398.679	-121.691	60.065	397.760
272.619	71.582	398.692	-121.864	60.062	397.720
272.830	71.588	398.694	-122.020	60.078	397.701
273.092	71.604	398.677	-122.177	60.087	397.681
273.362	71.599	398.674	-122.322	60.093	397.697
273.588	71.602	398.702	-122.493	60.084	397.707
273.808	71.609	398.692	-122.659	60.075	397.717
274.054	71.618	398.673	-122.832	60.070	397.702
274.323	71.627	398.670	-122.994	60.084	397.697
274.557	71.615	398.711	-123.143	60.085	397.689
274.783	71.628	398.714	-123.293	60.095	397.718
275.037	71.638	398.685	-123.442	60.093	397.684
275.282	71.654	398.666	-123.604	60.107	397.679
275.508	71.648	398.719	-123.774	60.098	397.690
275.749	71.658	398.749	-123.929	60.111	397.696
276.002	71.682	398.720	-124.090	60.115	397.716
276.239	71.700	398.688	-124.233	60.100	397.732
276.467	71.702	398.717	-124.388	60.089	397.713
276.709	71.713	398.748	-124.558	60.090	397.698
276.978	71.734	398.745	-124.714	60.099	397.679
277.224	71.760	398.703	-124.870	60.119	397.685
277.450	71.763	398.732	-125.006	60.110	397.711
277.678	71.769	398.737	-125.159	60.103	397.717
277.947	71.790	398.734	-125.326	60.073	397.728
278.198	71.812	398.729	-125.499	60.088	397.714
278.409	71.824	398.732	-125.646	60.083	397.705
278.638	71.830	398.737	-125.810	60.097	397.701
278.907	71.838	398.735	-125.937	60.083	397.712
279.166	71.851	398.744	-126.083	60.071	397.704
279.385	71.862	398.760	-126.245	60.064	397.700
279.605	71.876	398.752	-126.407	60.057	397.696
279.858	71.893	398.723	-126.569	60.061	397.717
280.135	71.900	398.735	-126.724	60.054	397.724
280.361	71.909	398.764	-126.867	60.046	397.740
280.580	71.917	398.756	-127.020	60.027	397.721
280.833	71.934	398.727	-127.167	60.022	397.712
281.093	71.943	398.712	-127.323	60.031	397.694
281.319	71.936	398.766	-127.469	60.023	397.710
281.553	71.941	398.784	-127.622	60.015	397.717
281.798	71.973	398.743	-127.764	59.993	397.733
282.059	71.976	398.728	-127.926	59.986	397.730
282.285	71.978	398.758	-128.087	59.973	397.726
282.520	71.976	398.777	-128.234	59.978	397.743
282.772	72.000	398.748	-128.375	59.982	397.720
283.015	72.016	398.731	-128.510	59.976	397.721
283.233	72.014	398.747	-128.661	59.954	397.728
283.484	72.011	398.768	-128.815	59.940	397.735
283.743	72.034	398.753	-128.977	59.940	397.731
283.987	72.043	398.736	-129.133	59.933	397.738
284.197	72.046	398.764	-129.277	59.931	397.755
284.432	72.053	398.758	-129.413	59.918	397.757
284.701	72.060	398.758	-129.558	59.899	397.749
284.952	72.068	398.755	-129.713	59.894	397.730
285.155	72.072	398.770	-129.860	59.889	397.722
285.399	72.078	398.778	-130.015	59.895	397.729
285.675	72.087	398.766	-130.160	59.880	397.746
285.927	72.108	398.764	-130.312	59.858	397.753
286.138	72.110	398.793	-130.457	59.832	397.746
286.376	72.114	398.764	-130.613	59.821	397.728
286.637	72.122	398.751	-130.758	59.815	397.719
286.897	72.128	398.763	-130.913	59.822	397.726
287.132	72.129	398.808	-131.050	59.808	397.729
287.359	72.152	398.789	-131.187	59.802	397.731
287.597	72.155	398.761	-131.339	59.777	397.713
287.849	72.162	398.759	-131.492	59.769	397.720
288.083	72.170	398.804	-131.645	59.769	397.726
288.334	72.184	398.802	-131.793	59.763	397.719
288.571	72.201	398.773	-131.929	59.750	397.721
288.823	72.215	398.771	-132.066	59.737	397.724
289.051	72.211	398.804	-132.209	59.724	397.716
289.311	72.230	398.816	-132.357	59.715	397.683
289.554	72.249	398.775	-132.503	59.716	397.675
289.799	72.261	398.786	-132.648	59.715	397.692
290.018	72.258	398.804	-132.792	59.706	397.710
290.270	72.262	398.828	-132.928	59.686	397.712
290.528	72.278	398.814	-133.096	59.677	397.724
290.764	72.278	398.810	-133.237	59.681	397.702
290.991	72.284	398.818	-133.384	59.675	397.694
291.235	72.289	398.828	-133.530	59.683	397.686
291.503	72.290	398.829	-133.668	59.677	397.689
291.738	72.297	398.825	-133.803	59.657	397.691
291.957	72.294	398.844	-133.956	59.636	397.699
292.202	72.296	398.830	-134.117	59.636	397.696
292.471	72.303	398.832	-134.270	59.628	397.703
292.714	72.302	398.842	-134.413	59.631	397.681
292.941	72.307	398.850	-134.549	59.618	397.684
293.171	72.302	398.834	-134.694	59.606	397.677
293.424	72.298	398.809	-134.840	59.587	397.670
293.673	72.302	398.832	-134.995	59.582	397.652
293.909	72.306	398.854	-135.150	59.588	397.660
294.153	72.301	398.840	-135.296	59.579	397.678
294.397	72.306	398.801	-135.434	59.573	397.681
294.632	72.303	398.823	-135.592	59.556	397.703
294.865	72.311	398.869	-135.747	59.552	397.686
