NO_OF_FRAMES	3097
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:57:29.626	120531.01358850
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
367.541	74.299	399.372	-244.809	56.488	397.523
367.234	74.284	399.377	-244.529	56.509	397.522
366.913	74.282	399.382	-244.295	56.536	397.501
366.593	74.263	399.361	-244.038	56.542	397.498
366.279	74.256	399.353	-243.763	56.526	397.515
365.960	74.250	399.394	-243.524	56.558	397.518
365.655	74.238	399.376	-243.293	56.569	397.512
365.318	74.226	399.351	-243.012	56.576	397.513
365.003	74.215	399.370	-242.768	56.603	397.501
364.704	74.202	399.366	-242.538	56.608	397.496
364.385	74.189	399.346	-242.277	56.604	397.519
364.045	74.194	399.346	-242.019	56.620	397.542
363.756	74.175	399.333	-241.808	56.627	397.519
363.434	74.173	399.337	-241.535	56.627	397.510
363.103	74.180	399.327	-241.262	56.632	397.527
362.807	74.176	399.300	-241.047	56.648	397.529
362.482	74.164	399.329	-240.796	56.652	397.542
362.175	74.162	399.337	-240.537	56.648	397.566
361.863	74.158	399.306	-240.286	56.657	397.540
361.539	74.163	399.311	-240.049	56.664	397.519
361.239	74.153	399.333	-239.784	56.655	397.528
360.935	74.147	399.318	-239.535	56.672	397.542
360.587	74.137	399.330	-239.304	56.677	397.537
360.289	74.129	399.328	-239.044	56.680	397.561
359.990	74.122	399.326	-238.774	56.694	397.554
359.644	74.118	399.340	-238.548	56.701	397.525
359.339	74.122	399.299	-238.287	56.697	397.548
359.038	74.105	399.321	-238.027	56.693	397.573
358.706	74.115	399.337	-237.791	56.721	397.552
358.403	74.096	399.323	-237.538	56.710	397.566
358.081	74.103	399.305	-237.257	56.710	397.569
357.757	74.105	399.336	-237.029	56.735	397.565
357.468	74.102	399.299	-236.796	56.733	397.561
357.129	74.093	399.302	-236.522	56.730	397.579
356.805	74.098	399.308	-236.270	56.746	397.554
356.508	74.107	399.283	-236.033	56.760	397.533
356.185	74.091	399.290	-235.766	56.744	397.543
355.854	74.091	399.282	-235.518	56.761	397.559
355.556	74.100	399.256	-235.297	56.759	397.546
355.240	74.089	399.277	-235.024	56.773	397.538
354.902	74.073	399.281	-234.760	56.771	397.548
354.605	74.079	399.231	-234.532	56.793	397.519
354.279	74.074	399.262	-234.276	56.778	397.520
353.964	74.063	399.284	-234.023	56.778	397.561
353.659	74.053	399.245	-233.786	56.798	397.542
353.310	74.049	399.259	-233.531	56.793	397.516
353.012	74.048	399.259	-233.257	56.783	397.536
352.713	74.047	399.260	-233.013	56.796	397.527
352.374	74.038	399.264	-232.789	56.795	397.514
352.067	74.039	399.250	-232.518	56.790	397.549
351.775	74.030	399.264	-232.264	56.802	397.549
351.428	74.019	399.281	-232.030	56.819	397.505
351.131	74.014	399.257	-231.763	56.817	397.515
350.824	74.022	399.243	-231.509	56.815	397.516
350.491	74.001	399.287	-231.288	56.834	397.505
350.195	73.999	399.239	-231.035	56.824	397.520
349.880	73.991	399.237	-230.759	56.828	397.539
349.539	73.986	399.267	-230.523	56.848	397.521
349.257	73.981	399.247	-230.276	56.840	397.513
348.927	73.973	399.242	-230.006	56.842	397.548
348.602	73.977	399.251	-229.762	56.875	397.540
348.305	73.973	399.228	-229.523	56.875	397.522
347.988	73.962	399.250	-229.247	56.859	397.542
347.641	73.947	399.242	-228.992	56.871	397.544
347.351	73.957	399.208	-228.759	56.889	397.540
347.025	73.931	399.241	-228.502	56.880	397.542
346.695	73.923	399.238	-228.244	56.896	397.569
346.400	73.928	399.192	-228.004	56.915	397.510
346.081	73.917	399.214	-227.751	56.911	397.526
345.758	73.914	399.224	-227.494	56.927	397.554
345.463	73.912	399.179	-227.258	56.934	397.537
345.123	73.896	399.185	-227.009	56.940	397.528
344.808	73.895	399.185	-226.734	56.944	397.549
344.526	73.890	399.166	-226.498	56.950	397.532
344.171	73.866	399.170	-226.260	56.957	397.515
343.854	73.859	399.169	-225.994	56.954	397.526
343.565	73.845	399.162	-225.745	56.971	397.545
343.233	73.820	399.183	-225.516	56.978	397.518
342.910	73.807	399.169	-225.249	56.969	397.529
342.611	73.822	399.148	-224.988	56.983	397.516
342.286	73.789	399.183	-224.766	56.995	397.505
341.974	73.784	399.160	-224.505	56.991	397.533
341.676	73.779	399.139	-224.241	56.995	397.545
341.341	73.758	399.185	-224.004	57.015	397.528
341.035	73.744	399.175	-223.730	57.008	397.524
340.738	73.739	399.155	-223.470	57.017	397.552
340.397	73.715	399.163	-223.240	57.035	397.551
340.098	73.707	399.167	-222.999	57.048	397.534
339.809	73.693	399.162	-222.723	57.038	397.555
339.461	73.662	399.181	-222.468	57.064	397.558
339.162	73.670	399.161	-222.229	57.070	397.541
338.856	73.656	399.152	-221.969	57.079	397.569
338.514	73.616	399.185	-221.714	57.105	397.572
338.208	73.619	399.150	-221.476	57.111	397.556
337.900	73.606	399.140	-221.208	57.122	397.568
337.560	73.572	399.175	-220.938	57.129	397.565
337.272	73.568	399.146	-220.700	57.135	397.549
336.965	73.554	399.137	-220.448	57.138	397.568
336.623	73.541	399.171	-220.173	57.141	397.590
336.345	73.532	399.132	-219.946	57.182	397.564
336.021	73.508	399.145	-219.697	57.175	397.559
335.680	73.485	399.154	-219.430	57.179	397.571
335.399	73.486	399.139	-219.186	57.205	397.566
335.066	73.457	399.137	-218.952	57.202	397.565
334.725	73.433	399.147	-218.680	57.215	397.563
334.436	73.443	399.118	-218.419	57.243	397.551
334.120	73.404	399.146	-218.195	57.248	397.541
333.789	73.382	399.146	-217.927	57.245	397.554
333.508	73.393	399.107	-217.669	57.261	397.584
333.183	73.369	399.119	-217.441	57.288	397.559
332.857	73.356	399.158	-217.177	57.288	397.547
332.564	73.349	399.092	-216.911	57.299	397.560
332.230	73.331	399.117	-216.679	57.310	397.561
331.905	73.307	399.130	-216.436	57.314	397.571
331.626	73.304	399.093	-216.162	57.320	397.568
331.285	73.280	399.103	-215.911	57.341	397.548
330.959	73.257	399.117	-215.670	57.334	397.532
330.681	73.247	399.079	-215.394	57.330	397.556
330.330	73.221	399.101	-215.146	57.353	397.577
330.015	73.199	399.105	-214.916	57.367	397.552
329.732	73.207	399.090	-214.633	57.366	397.560
329.392	73.169	399.103	-214.371	57.380	397.550
329.079	73.163	399.084	-214.139	57.384	397.551
328.781	73.164	399.067	-213.879	57.375	397.556
328.456	73.133	399.082	-213.614	57.386	397.570
328.142	73.124	399.088	-213.369	57.405	397.566
327.846	73.121	399.048	-213.112	57.399	397.545
327.509	73.086	399.097	-212.837	57.402	397.570
327.194	73.084	399.103	-212.604	57.430	397.597
326.897	73.074	399.063	-212.367	57.426	397.558
326.563	73.049	399.088	-212.091	57.429	397.582
326.239	73.041	399.080	-211.845	57.448	397.578
325.950	73.040	399.079	-211.606	57.454	397.564
325.607	73.009	399.091	-211.337	57.444	397.579
325.310	73.010	399.076	-211.097	57.461	397.591
325.003	73.023	399.071	-210.854	57.490	397.561
324.669	72.993	399.073	-210.611	57.486	397.573
324.363	72.986	399.069	-210.345	57.503	397.588
324.057	73.001	399.040	-210.115	57.510	397.565
323.738	72.976	399.070	-209.872	57.500	397.577
323.425	72.976	399.053	-209.604	57.510	397.591
323.128	72.980	399.013	-209.367	57.530	397.578
322.790	72.958	399.064	-209.127	57.529	397.565
322.486	72.953	399.036	-208.859	57.526	397.580
322.180	72.955	399.008	-208.611	57.545	397.577
321.845	72.929	399.036	-208.386	57.543	397.569
321.543	72.927	399.044	-208.112	57.529	397.570
321.229	72.928	399.027	-207.855	57.533	397.576
320.896	72.898	399.031	-207.627	57.554	397.554
320.589	72.897	399.028	-207.357	57.523	397.570
320.289	72.904	399.013	-207.106	57.559	397.591
319.955	72.875	399.016	-206.862	57.575	397.563
319.641	72.882	399.000	-206.612	57.573	397.560
319.341	72.879	399.010	-206.334	57.562	397.586
319.014	72.862	399.027	-206.088	57.581	397.583
318.702	72.871	398.988	-205.863	57.579	397.576
318.402	72.869	398.999	-205.580	57.577	397.587
318.076	72.844	399.017	-205.324	57.602	397.594
317.770	72.853	398.990	-205.093	57.615	397.571
317.463	72.852	398.988	-204.831	57.596	397.604
317.136	72.827	399.006	-204.571	57.611	397.636
316.828	72.840	399.003	-204.333	57.617	397.624
316.514	72.833	398.988	-204.070	57.620	397.590
316.182	72.810	398.994	-203.804	57.630	397.607
315.888	72.822	398.994	-203.573	57.648	397.611
315.564	72.828	398.989	-203.326	57.656	397.583
315.247	72.798	398.997	-203.065	57.643	397.616
314.931	72.812	398.982	-202.822	57.672	397.589
314.630	72.816	398.993	-202.590	57.679	397.567
314.306	72.794	398.989	-202.323	57.668	397.585
313.991	72.808	398.974	-202.066	57.679	397.593
313.682	72.813	398.972	-201.846	57.694	397.562
313.371	72.789	398.993	-201.580	57.680	397.554
313.056	72.809	398.979	-201.314	57.690	397.572
312.741	72.802	398.964	-201.068	57.705	397.545
312.421	72.800	398.972	-200.841	57.706	397.564
312.114	72.805	398.972	-200.558	57.704	397.576
311.799	72.805	398.958	-200.318	57.714	397.591
311.473	72.797	398.953	-200.074	57.718	397.539
311.172	72.807	398.966	-199.806	57.715	397.557
310.866	72.802	398.942	-199.549	57.739	397.565
310.534	72.782	398.924	-199.325	57.743	397.560
310.218	72.785	398.935	-199.056	57.733	397.578
309.924	72.784	398.936	-198.779	57.755	397.565
309.591	72.753	398.944	-198.547	57.754	397.545
309.268	72.758	398.942	-198.289	57.755	397.527
308.977	72.750	398.946	-198.021	57.755	397.572
308.658	72.734	398.955	-197.780	57.778	397.586
308.328	72.733	398.940	-197.532	57.786	397.560
308.029	72.719	398.930	-197.258	57.785	397.563
307.711	72.710	398.940	-197.002	57.802	397.572
307.397	72.709	398.928	-196.775	57.793	397.567
307.073	72.701	398.926	-196.514	57.794	397.602
306.762	72.686	398.925	-196.250	57.821	397.595
306.462	72.689	398.940	-196.013	57.843	397.559
306.140	72.683	398.915	-195.754	57.840	397.568
305.831	72.668	398.915	-195.494	57.855	397.602
305.514	72.665	398.927	-195.264	57.882	397.582
305.206	72.656	398.928	-195.014	57.887	397.581
304.889	72.636	398.915	-194.744	57.897	397.600
304.581	72.640	398.917	-194.491	57.917	397.585
304.264	72.637	398.929	-194.260	57.924	397.565
303.955	72.615	398.930	-193.998	57.918	397.600
303.632	72.623	398.905	-193.741	57.935	397.609
303.331	72.619	398.921	-193.510	57.955	397.590
303.021	72.604	398.921	-193.234	57.954	397.593
302.691	72.603	398.908	-192.978	57.971	397.604
302.375	72.596	398.896	-192.748	57.984	397.584
302.072	72.586	398.911	-192.503	57.973	397.600
301.764	72.577	398.914	-192.220	57.978	397.614
301.441	72.578	398.889	-191.991	58.018	397.595
301.132	72.563	398.891	-191.750	58.017	397.585
300.824	72.561	398.894	-191.478	58.010	397.631
300.509	72.553	398.884	-191.227	58.031	397.617
300.193	72.525	398.873	-190.994	58.037	397.597
299.876	72.522	398.887	-190.725	58.040	397.617
299.567	72.503	398.914	-190.461	58.053	397.612
299.260	72.493	398.868	-190.227	58.063	397.619
298.920	72.470	398.866	-189.976	58.047	397.620
298.619	72.447	398.883	-189.703	58.059	397.625
298.320	72.426	398.875	-189.450	58.079	397.611
297.996	72.420	398.851	-189.192	58.073	397.596
297.670	72.407	398.877	-188.933	58.083	397.607
297.378	72.371	398.883	-188.692	58.099	397.624
297.055	72.352	398.860	-188.444	58.100	397.600
296.723	72.351	398.848	-188.163	58.100	397.590
296.430	72.322	398.853	-187.908	58.114	397.576
296.128	72.304	398.870	-187.669	58.126	397.568
295.790	72.291	398.846	-187.407	58.120	397.605
295.489	72.277	398.838	-187.150	58.137	397.616
295.180	72.268	398.842	-186.898	58.154	397.577
294.856	72.258	398.845	-186.640	58.147	397.564
294.548	72.246	398.824	-186.374	58.157	397.585
294.231	72.238	398.815	-186.143	58.180	397.593
293.922	72.219	398.845	-185.910	58.186	397.575
293.614	72.206	398.824	-185.626	58.184	397.591
293.291	72.193	398.803	-185.382	58.212	397.568
292.981	72.187	398.832	-185.141	58.217	397.560
292.689	72.175	398.815	-184.873	58.213	397.582
292.358	72.167	398.805	-184.621	58.228	397.609
292.040	72.156	398.821	-184.393	58.244	397.567
291.746	72.140	398.828	-184.116	58.242	397.573
291.431	72.125	398.820	-183.859	58.266	397.585
291.097	72.124	398.810	-183.625	58.289	397.592
290.795	72.103	398.803	-183.363	58.293	397.604
290.495	72.072	398.822	-183.103	58.303	397.616
290.155	72.069	398.824	-182.848	58.337	397.602
289.856	72.050	398.794	-182.606	58.342	397.595
289.553	72.033	398.813	-182.336	58.331	397.617
289.226	72.034	398.841	-182.087	58.367	397.645
288.913	72.018	398.785	-181.854	58.373	397.628
288.612	72.011	398.780	-181.588	58.372	397.625
288.285	71.981	398.833	-181.313	58.383	397.632
287.977	71.961	398.815	-181.089	58.394	397.631
287.670	71.951	398.772	-180.828	58.384	397.644
287.343	71.939	398.801	-180.577	58.399	397.673
287.042	71.914	398.821	-180.320	58.412	397.660
286.720	71.910	398.777	-180.075	58.419	397.639
286.385	71.906	398.793	-179.804	58.401	397.662
286.093	71.890	398.802	-179.557	58.419	397.666
285.802	71.876	398.787	-179.314	58.410	397.659
285.454	71.868	398.778	-179.044	58.399	397.682
285.152	71.857	398.798	-178.784	58.422	397.656
284.869	71.842	398.797	-178.553	58.434	397.640
284.521	71.827	398.787	-178.308	58.429	397.659
284.204	71.818	398.782	-178.051	58.433	397.673
283.920	71.813	398.756	-177.804	58.454	397.651
283.594	71.801	398.786	-177.550	58.449	397.615
283.262	71.802	398.754	-177.290	58.439	397.629
282.978	71.797	398.728	-177.048	58.455	397.649
282.651	71.777	398.758	-176.816	58.447	397.633
282.334	71.759	398.778	-176.548	58.445	397.631
282.043	71.766	398.714	-176.283	58.458	397.630
281.708	71.737	398.756	-176.055	58.473	397.590
281.390	71.726	398.776	-175.800	58.447	397.619
281.092	71.731	398.724	-175.540	58.450	397.634
280.766	71.714	398.730	-175.291	58.461	397.638
280.447	71.702	398.750	-175.045	58.464	397.592
280.165	71.697	398.726	-174.769	58.455	397.601
279.830	71.689	398.719	-174.529	58.485	397.622
279.503	71.689	398.750	-174.286	58.476	397.616
279.228	71.676	398.739	-174.017	58.461	397.615
278.903	71.669	398.722	-173.761	58.481	397.605
278.560	71.656	398.751	-173.515	58.488	397.585
278.284	71.659	398.715	-173.254	58.477	397.600
277.974	71.639	398.749	-173.002	58.485	397.630
277.621	71.621	398.765	-172.756	58.506	397.610
277.330	71.624	398.728	-172.487	58.490	397.610
277.037	71.614	398.740	-172.227	58.487	397.625
276.696	71.587	398.771	-171.971	58.500	397.615
276.404	71.603	398.734	-171.738	58.492	397.600
276.103	71.595	398.733	-171.475	58.492	397.641
275.776	71.582	398.765	-171.214	58.507	397.616
275.470	71.577	398.728	-170.976	58.528	397.586
275.169	71.586	398.702	-170.724	58.518	397.592
274.834	71.571	398.746	-170.472	58.526	397.622
274.544	71.563	398.736	-170.237	58.542	397.633
274.236	71.573	398.697	-169.988	58.542	397.614
273.892	71.566	398.728	-169.721	58.541	397.614
273.600	71.552	398.717	-169.473	58.579	397.620
273.301	71.554	398.692	-169.240	58.584	397.606
272.948	71.555	398.710	-168.984	58.565	397.637
272.647	71.553	398.710	-168.725	58.581	397.652
272.364	71.561	398.688	-168.479	58.609	397.633
272.014	71.545	398.682	-168.225	58.599	397.639
271.703	71.549	398.693	-167.966	58.608	397.655
271.419	71.550	398.671	-167.731	58.631	397.666
271.085	71.538	398.692	-167.488	58.636	397.662
270.749	71.543	398.687	-167.213	58.650	397.647
270.474	71.545	398.654	-166.957	58.667	397.664
270.147	71.518	398.689	-166.720	58.681	397.635
269.812	71.509	398.685	-166.461	58.661	397.667
269.529	71.527	398.639	-166.203	58.671	397.683
269.202	71.514	398.673	-165.952	58.700	397.650
268.876	71.489	398.684	-165.700	58.697	397.657
268.577	71.507	398.636	-165.434	58.702	397.658
268.265	71.497	398.648	-165.201	58.712	397.671
267.938	71.483	398.683	-164.949	58.715	397.677
267.647	71.479	398.649	-164.685	58.723	397.654
267.329	71.476	398.648	-164.421	58.749	397.656
267.000	71.463	398.683	-164.180	58.746	397.653
266.718	71.450	398.663	-163.909	58.735	397.680
266.402	71.444	398.639	-163.661	58.759	397.688
266.057	71.430	398.671	-163.407	58.781	397.655
265.772	71.424	398.651	-163.159	58.788	397.637
265.465	71.417	398.641	-162.884	58.792	397.649
265.121	71.406	398.649	-162.650	58.808	397.662
264.820	71.410	398.652	-162.401	58.815	397.644
264.527	71.403	398.643	-162.133	58.813	397.646
264.193	71.387	398.642	-161.871	58.841	397.624
263.876	71.401	398.618	-161.648	58.854	397.601
263.592	71.392	398.623	-161.377	58.842	397.629
263.258	71.372	398.647	-161.129	58.859	397.637
262.942	71.373	398.624	-160.874	58.889	397.604
262.657	71.387	398.605	-160.621	58.879	397.612
262.331	71.360	398.642	-160.354	58.883	397.615
262.007	71.352	398.631	-160.105	58.907	397.623
261.713	71.388	398.598	-159.863	58.912	397.621
261.395	71.362	398.624	-159.602	58.914	397.639
261.069	71.337	398.637	-159.339	58.949	397.617
260.785	71.355	398.593	-159.107	58.961	397.605
260.457	71.344	398.605	-158.835	58.943	397.633
260.139	71.318	398.632	-158.577	58.973	397.652
259.841	71.321	398.588	-158.345	58.985	397.640
259.513	71.303	398.600	-158.086	58.990	397.633
259.191	71.281	398.650	-157.825	59.006	397.651
258.902	71.276	398.620	-157.576	59.024	397.660
258.585	71.270	398.598	-157.339	59.026	397.674
258.248	71.250	398.622	-157.070	59.017	397.678
257.972	71.243	398.617	-156.805	59.049	397.681
257.655	71.222	398.595	-156.573	59.061	397.670
257.319	71.196	398.620	-156.310	59.056	397.688
257.027	71.202	398.614	-156.059	59.077	397.723
256.728	71.175	398.595	-155.820	59.098	397.697
256.384	71.150	398.607	-155.572	59.104	397.681
256.074	71.149	398.598	-155.303	59.109	397.685
255.791	71.133	398.606	-155.054	59.126	397.694
255.456	71.095	398.607	-154.821	59.138	397.683
255.138	71.096	398.586	-154.558	59.127	397.703
254.836	71.103	398.567	-154.294	59.145	397.707
254.519	71.069	398.595	-154.056	59.166	397.682
254.194	71.054	398.587	-153.798	59.157	397.677
253.901	71.063	398.556	-153.529	59.173	397.706
253.591	71.052	398.573	-153.298	59.191	397.696
253.266	71.036	398.565	-153.048	59.191	397.681
252.975	71.045	398.535	-152.781	59.195	397.686
252.656	71.032	398.564	-152.531	59.192	397.696
252.338	71.008	398.568	-152.306	59.197	397.676
252.033	71.003	398.539	-152.037	59.188	397.681
251.729	71.000	398.544	-151.781	59.200	397.676
251.410	70.980	398.573	-151.541	59.221	397.651
251.104	70.968	398.544	-151.289	59.217	397.661
250.785	70.951	398.548	-151.028	59.206	397.681
250.464	70.932	398.576	-150.787	59.217	397.682
250.164	70.918	398.559	-150.536	59.223	397.667
249.849	70.918	398.541	-150.260	59.223	397.657
249.521	70.886	398.556	-150.018	59.231	397.683
249.227	70.885	398.552	-149.791	59.233	397.688
248.920	70.883	398.547	-149.537	59.223	397.699
248.584	70.852	398.550	-149.265	59.236	397.690
248.282	70.842	398.558	-149.016	59.256	397.675
247.982	70.829	398.541	-148.780	59.247	397.666
247.663	70.798	398.547	-148.527	59.250	397.676
247.344	70.788	398.552	-148.271	59.266	397.698
247.042	70.785	398.560	-148.022	59.275	397.658
246.727	70.744	398.542	-147.762	59.273	397.654
246.400	70.728	398.535	-147.514	59.283	397.666
246.106	70.737	398.556	-147.271	59.301	397.667
245.795	70.722	398.551	-147.016	59.283	397.678
245.471	70.686	398.545	-146.765	59.300	397.689
245.170	70.685	398.529	-146.518	59.320	397.675
244.867	70.675	398.537	-146.274	59.317	397.677
244.550	70.652	398.544	-146.032	59.320	397.678
244.234	70.651	398.528	-145.782	59.337	397.690
243.940	70.656	398.525	-145.540	59.355	397.691
243.622	70.632	398.532	-145.283	59.342	397.663
243.316	70.619	398.505	-145.022	59.344	397.685
242.997	70.639	398.487	-144.790	59.369	397.676
242.685	70.614	398.507	-144.556	59.374	397.668
242.369	70.606	398.491	-144.303	59.370	397.680
242.052	70.606	398.475	-144.047	59.375	397.677
241.739	70.587	398.494	-143.802	59.379	397.679
241.436	70.564	398.503	-143.548	59.368	397.691
241.114	70.557	398.475	-143.313	59.383	397.708
240.795	70.540	398.483	-143.065	59.396	397.695
240.491	70.530	398.491	-142.812	59.381	397.682
240.175	70.529	398.476	-142.545	59.386	397.690
239.859	70.515	398.461	-142.301	59.407	397.717
239.546	70.496	398.481	-142.077	59.419	397.699
239.244	70.493	398.491	-141.814	59.407	397.722
238.920	70.479	398.463	-141.549	59.421	397.704
238.609	70.464	398.460	-141.305	59.432	397.706
238.306	70.460	398.470	-141.055	59.431	397.694
237.988	70.453	398.454	-140.801	59.424	397.732
237.669	70.435	398.463	-140.544	59.449	397.730
237.357	70.447	398.460	-140.304	59.456	397.707
237.056	70.430	398.471	-140.034	59.446	397.715
236.730	70.417	398.443	-139.785	59.476	397.728
236.419	70.421	398.441	-139.536	59.475	397.717
236.131	70.422	398.477	-139.282	59.464	397.730
235.807	70.392	398.475	-139.017	59.471	397.713
235.498	70.379	398.449	-138.770	59.504	397.701
235.187	70.380	398.471	-138.526	59.501	397.704
234.883	70.377	398.482	-138.266	59.496	397.728
234.559	70.370	398.456	-138.024	59.520	397.731
234.250	70.368	398.455	-137.778	59.536	397.695
233.955	70.363	398.479	-137.518	59.533	397.693
233.655	70.348	398.467	-137.267	59.543	397.707
233.322	70.356	398.428	-137.029	59.563	397.686
233.019	70.360	398.440	-136.784	59.553	397.689
232.707	70.354	398.463	-136.524	59.565	397.688
232.393	70.346	398.451	-136.261	59.592	397.672
232.074	70.352	398.437	-136.026	59.589	397.665
231.787	70.355	398.450	-135.762	59.578	397.690
231.469	70.351	398.462	-135.512	59.601	397.703
231.138	70.352	398.424	-135.263	59.623	397.667
230.842	70.343	398.424	-135.014	59.628	397.656
230.531	70.331	398.448	-134.751	59.623	397.680
230.205	70.335	398.448	-134.500	59.653	397.694
229.886	70.330	398.410	-134.266	59.657	397.688
229.589	70.325	398.434	-134.006	59.662	397.687
229.263	70.322	398.433	-133.741	59.693	397.697
228.945	70.320	398.421	-133.507	59.711	397.691
228.641	70.320	398.408	-133.253	59.700	397.706
228.337	70.323	398.421	-133.003	59.716	397.720
228.019	70.314	398.409	-132.748	59.744	397.695
227.701	70.306	398.397	-132.507	59.750	397.675
227.404	70.308	398.422	-132.242	59.732	397.700
227.080	70.291	398.423	-131.998	59.752	397.729
226.771	70.264	398.400	-131.759	59.766	397.709
226.474	70.269	398.401	-131.505	59.761	397.724
226.156	70.254	398.439	-131.241	59.788	397.709
225.841	70.228	398.404	-130.998	59.805	397.714
225.537	70.227	398.393	-130.755	59.795	397.719
225.218	70.220	398.431	-130.499	59.788	397.760
224.917	70.198	398.421	-130.252	59.820	397.750
224.609	70.188	398.374	-129.993	59.835	397.725
224.288	70.197	398.387	-129.739	59.830	397.740
223.992	70.192	398.414	-129.489	59.853	397.755
223.677	70.189	398.355	-129.257	59.878	397.751
223.350	70.179	398.356	-129.005	59.869	397.741
223.046	70.178	398.395	-128.730	59.882	397.737
222.753	70.172	398.374	-128.483	59.908	397.728
222.428	70.165	398.351	-128.249	59.912	397.724
222.100	70.159	398.376	-127.995	59.907	397.739
221.821	70.163	398.381	-127.732	59.941	397.726
221.495	70.156	398.358	-127.490	59.954	397.706
221.162	70.147	398.348	-127.230	59.952	397.707
220.882	70.155	398.376	-126.986	59.952	397.739
220.581	70.147	398.368	-126.737	59.964	397.730
220.231	70.144	398.357	-126.486	59.976	397.721
219.936	70.142	398.361	-126.219	59.982	397.707
219.658	70.140	398.366	-125.969	59.998	397.724
219.307	70.130	398.355	-125.736	60.005	397.695
218.990	70.115	398.346	-125.487	59.985	397.726
218.711	70.112	398.351	-125.213	60.004	397.723
218.385	70.102	398.354	-124.964	60.009	397.715
218.060	70.085	398.357	-124.719	60.015	397.696
217.765	70.085	398.337	-124.457	60.010	397.723
217.470	70.059	398.366	-124.206	60.032	397.739
217.129	70.044	398.345	-123.964	60.045	397.721
216.827	70.035	398.337	-123.694	60.038	397.708
216.532	70.019	398.342	-123.437	60.042	397.710
216.207	69.999	398.371	-123.200	60.057	397.732
215.889	69.972	398.338	-122.964	60.040	397.728
215.603	69.964	398.331	-122.703	60.058	397.730
215.283	69.943	398.372	-122.441	60.085	397.718
214.949	69.916	398.338	-122.199	60.098	397.700
214.664	69.911	398.308	-121.949	60.077	397.732
214.351	69.902	398.361	-121.700	60.086	397.750
214.025	69.884	398.365	-121.450	60.105	397.742
213.725	69.875	398.310	-121.191	60.105	397.720
213.413	69.885	398.315	-120.932	60.109	397.723
213.108	69.864	398.357	-120.687	60.116	397.755
212.792	69.858	398.326	-120.462	60.127	397.742
212.483	69.853	398.283	-120.202	60.138	397.745
212.171	69.844	398.337	-119.946	60.152	397.723
211.861	69.820	398.343	-119.703	60.162	397.731
211.552	69.832	398.275	-119.468	60.152	397.728
211.232	69.817	398.317	-119.222	60.152	397.761
210.930	69.799	398.336	-118.973	60.171	397.754
210.630	69.796	398.282	-118.740	60.184	397.727
210.295	69.793	398.275	-118.472	60.177	397.715
209.999	69.777	398.330	-118.218	60.183	397.759
209.699	69.751	398.301	-117.992	60.180	397.746
209.364	69.744	398.270	-117.747	60.183	397.754
209.045	69.729	398.312	-117.479	60.182	397.743
208.769	69.709	398.297	-117.214	60.195	397.732
208.444	69.711	398.255	-116.995	60.198	397.735
208.107	69.688	398.296	-116.746	60.191	397.768
207.829	69.665	398.305	-116.478	60.194	397.782
207.529	69.652	398.276	-116.231	60.222	397.751
207.184	69.641	398.281	-115.970	60.209	397.730
206.880	69.622	398.300	-115.723	60.195	397.764
206.603	69.609	398.285	-115.470	60.217	397.782
206.260	69.590	398.291	-115.229	60.216	397.766
205.932	69.566	398.297	-114.970	60.216	397.745
205.662	69.565	398.295	-114.704	60.233	397.760
205.345	69.535	398.290	-114.462	60.235	397.769
205.008	69.525	398.284	-114.225	60.239	397.768
204.730	69.522	398.294	-113.964	60.236	397.772
204.438	69.501	398.279	-113.690	60.248	397.773
204.088	69.477	398.273	-113.448	60.254	397.757
203.786	69.475	398.269	-113.202	60.242	397.766
203.516	69.467	398.267	-112.952	60.265	397.786
203.175	69.448	398.275	-112.702	60.283	397.780
202.856	69.432	398.271	-112.445	60.286	397.735
202.578	69.431	398.257	-112.191	60.281	397.755
202.259	69.419	398.277	-111.934	60.305	397.760
201.924	69.402	398.272	-111.714	60.314	397.763
201.638	69.403	398.246	-111.461	60.312	397.758
201.344	69.397	398.280	-111.186	60.331	397.759
201.001	69.371	398.288	-110.946	60.343	397.744
200.690	69.373	398.248	-110.708	60.340	397.743
200.403	69.365	398.246	-110.447	60.347	397.773
200.077	69.343	398.279	-110.198	60.352	397.769
199.751	69.338	398.239	-109.957	60.367	397.729
199.464	69.346	398.213	-109.697	60.364	397.734
199.145	69.323	398.259	-109.435	60.379	397.765
198.818	69.301	398.244	-109.208	60.387	397.779
198.523	69.310	398.205	-108.958	60.387	397.750
198.219	69.305	398.227	-108.692	60.400	397.741
197.893	69.263	398.261	-108.433	60.411	397.747
197.590	69.267	398.210	-108.207	60.415	397.737
197.286	69.264	398.208	-107.952	60.416	397.758
196.952	69.228	398.254	-107.694	60.434	397.764
196.642	69.229	398.216	-107.443	60.428	397.735
196.346	69.242	398.203	-107.189	60.418	397.731
196.035	69.214	398.238	-106.938	60.440	397.752
195.718	69.191	398.237	-106.687	60.456	397.773
195.416	69.201	398.187	-106.443	60.441	397.759
195.112	69.195	398.210	-106.174	60.453	397.750
