NO_OF_FRAMES	1787
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:53:40.532	120301.91986440
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
381.908	74.881	399.503	-432.998	50.926	397.450
382.582	74.889	399.513	-433.644	50.909	397.459
383.277	74.900	399.506	-434.285	50.860	397.452
383.969	74.925	399.498	-434.930	50.836	397.461
384.637	74.921	399.496	-435.553	50.799	397.472
385.303	74.914	399.519	-436.188	50.781	397.489
385.990	74.926	399.500	-436.822	50.743	397.509
386.674	74.942	399.505	-437.453	50.721	397.510
387.350	74.929	399.519	-438.101	50.687	397.540
388.015	74.908	399.544	-438.755	50.663	397.545
388.714	74.924	399.553	-439.402	50.649	397.573
389.401	74.936	399.536	-440.043	50.634	397.567
390.081	74.928	399.566	-440.686	50.609	397.580
390.739	74.916	399.578	-441.324	50.601	397.573
391.410	74.930	399.594	-441.958	50.597	397.533
392.105	74.950	399.567	-442.605	50.604	397.563
392.781	74.960	399.562	-443.240	50.584	397.541
393.428	74.952	399.585	-443.870	50.581	397.546
394.095	74.954	399.590	-444.512	50.563	397.560
394.795	74.985	399.579	-445.154	50.566	397.512
395.482	75.006	399.541	-445.797	50.581	397.527
396.136	75.017	399.581	-446.455	50.587	397.507
396.808	75.031	399.602	-447.090	50.580	397.488
397.502	75.050	399.579	-447.726	50.593	397.468
398.185	75.068	399.566	-448.369	50.602	397.485
398.848	75.073	399.598	-448.998	50.591	397.494
399.510	75.091	399.630	-449.646	50.589	397.485
400.204	75.117	399.609	-450.271	50.575	397.476
400.894	75.163	399.587	-450.921	50.590	397.484
401.550	75.163	399.606	-451.557	50.560	397.486
402.193	75.165	399.659	-452.208	50.569	397.497
402.891	75.182	399.653	-452.852	50.535	397.522
403.566	75.221	399.630	-453.477	50.532	397.530
404.238	75.234	399.655	-454.109	50.519	397.561
404.888	75.241	399.664	-454.736	50.508	397.573
405.567	75.289	399.680	-455.373	50.504	397.577
406.262	75.343	399.641	-456.012	50.471	397.600
406.940	75.364	399.657	-456.640	50.472	397.628
407.580	75.377	399.677	-457.295	50.462	397.617
408.244	75.417	399.692	-457.940	50.466	397.613
408.945	75.457	399.667	-458.576	50.469	397.617
409.625	75.480	399.661	-459.200	50.452	397.631
410.270	75.491	399.696	-459.831	50.464	397.617
410.929	75.502	399.734	-460.466	50.460	397.623
411.618	75.547	399.720	-461.088	50.451	397.621
412.300	75.576	399.717	-461.712	50.426	397.637
412.961	75.624	399.733	-462.321	50.424	397.640
413.616	75.649	399.762	-462.948	50.405	397.613
414.305	75.700	399.750	-463.577	50.390	397.602
414.993	75.744	399.737	-464.195	50.361	397.601
415.654	75.764	399.755	-464.812	50.341	397.583
416.317	75.797	399.775	-465.444	50.330	397.591
416.991	75.841	399.761	-466.063	50.302	397.531
417.685	75.864	399.764	-466.673	50.272	397.541
418.348	75.880	399.759	-467.291	50.236	397.542
419.007	75.896	399.804	-467.910	50.234	397.542
419.671	75.919	399.800	-468.531	50.195	397.562
420.351	75.947	399.803	-469.137	50.174	397.555
421.024	75.984	399.791	-469.757	50.142	397.576
421.693	76.025	399.804	-470.364	50.119	397.585
422.351	76.052	399.815	-470.975	50.065	397.616
423.014	76.104	399.789	-471.588	50.030	397.665
423.708	76.126	399.796	-472.203	50.023	397.649
424.378	76.160	399.811	-472.822	50.004	397.671
425.041	76.201	399.813	-473.439	49.967	397.676
425.710	76.235	399.827	-474.048	49.956	397.643
426.389	76.253	399.807	-474.675	49.924	397.657
427.058	76.273	399.822	-475.275	49.919	397.633
427.717	76.298	399.847	-475.879	49.891	397.630
428.380	76.340	399.851	-476.494	49.861	397.635
429.066	76.389	399.849	-477.099	49.838	397.587
429.751	76.409	399.872	-477.718	49.778	397.617
430.397	76.457	399.872	-478.320	49.770	397.612
431.080	76.497	399.895	-478.918	49.744	397.590
431.752	76.539	399.890	-479.536	49.711	397.618
432.435	76.558	399.914	-480.148	49.676	397.610
433.094	76.590	399.882	-480.765	49.650	397.637
433.777	76.616	399.907	-481.377	49.628	397.629
434.440	76.640	399.888	-482.004	49.608	397.649
435.114	76.637	399.923	-482.622	49.595	397.677
435.776	76.648	399.904	-483.225	49.593	397.630
436.447	76.690	399.903	-483.839	49.589	397.639
437.127	76.723	399.920	-484.455	49.562	397.669
437.790	76.760	399.905	-485.048	49.545	397.631
438.465	76.773	399.917	-485.664	49.525	397.662
439.118	76.808	399.911	-486.267	49.506	397.682
439.795	76.835	399.927	-486.857	49.477	397.692
440.464	76.877	399.927	-487.462	49.451	397.667
441.155	76.889	399.948	-488.077	49.437	397.698
441.818	76.919	399.934	-488.685	49.408	397.693
442.492	76.952	399.950	-489.301	49.381	397.727
443.155	76.968	399.938	-489.916	49.375	397.695
443.835	76.980	399.968	-490.529	49.363	397.711
444.487	76.971	399.991	-491.134	49.337	397.690
445.161	76.990	400.009	-491.736	49.311	397.716
445.850	77.027	399.997	-492.350	49.297	397.750
446.527	77.076	399.991	-492.955	49.270	397.730
447.189	77.081	400.009	-493.562	49.247	397.728
447.847	77.094	400.023	-494.181	49.229	397.736
448.539	77.105	400.050	-494.777	49.193	397.743
449.206	77.123	400.020	-495.397	49.188	397.751
449.889	77.157	400.032	-496.009	49.174	397.788
450.535	77.172	400.020	-496.613	49.167	397.768
451.215	77.176	400.057	-497.227	49.165	397.757
451.869	77.199	400.035	-497.835	49.176	397.756
452.561	77.214	400.038	-498.439	49.153	397.756
453.215	77.231	400.017	-499.045	49.150	397.755
453.878	77.214	400.048	-499.638	49.149	397.744
454.543	77.204	400.082	-500.252	49.147	397.736
455.229	77.226	400.075	-500.847	49.144	397.744
455.921	77.254	400.082	-501.447	49.123	397.726
456.581	77.262	400.078	-502.061	49.114	397.720
457.241	77.252	400.101	-502.669	49.122	397.740
457.909	77.258	400.114	-503.284	49.098	397.737
458.608	77.280	400.113	-503.885	49.070	397.725
459.279	77.275	400.103	-504.492	49.057	397.748
459.935	77.293	400.125	-505.106	49.041	397.745
460.580	77.287	400.119	-505.704	49.013	397.779
461.264	77.323	400.114	-506.308	48.982	397.788
461.941	77.340	400.095	-506.899	48.967	397.783
462.615	77.347	400.100	-507.512	48.944	397.783
463.265	77.346	400.109	-508.104	48.913	397.797
463.935	77.350	400.138	-508.719	48.886	397.817
464.611	77.343	400.146	-509.343	48.853	397.828
465.303	77.359	400.133	-509.939	48.832	397.864
465.962	77.352	400.136	-510.405	48.813	397.900
466.631	77.349	400.166	-510.652	48.759	397.990
467.292	77.335	400.171	-510.745	48.738	398.106
467.976	77.349	400.172	-510.737	48.726	398.197
468.661	77.350	400.174	-510.701	48.688	398.249
469.319	77.370	400.179	-510.656	48.647	398.326
469.978	77.369	400.185	-510.622	48.629	398.329
470.641	77.387	400.205	-510.578	48.576	398.343
471.317	77.403	400.191	-510.544	48.546	398.283
471.991	77.426	400.178	-510.493	48.493	398.258
472.655	77.437	400.199	-510.452	48.475	398.158
473.319	77.448	400.222	-510.407	48.404	398.107
473.992	77.467	400.235	-510.348	48.378	398.024
474.674	77.473	400.240	-510.298	48.338	397.999
475.370	77.480	400.249	-510.250	48.319	397.910
476.026	77.486	400.257	-510.202	48.325	397.884
476.683	77.478	400.267	-510.144	48.354	397.847
477.356	77.483	400.283	-510.111	48.387	397.816
478.044	77.491	400.277	-510.074	48.412	397.847
478.720	77.492	400.270	-510.033	48.428	397.844
479.390	77.511	400.286	-510.010	48.459	397.821
480.041	77.518	400.284	-509.968	48.469	397.818
480.707	77.538	400.287	-509.939	48.490	397.823
481.380	77.566	400.280	-509.888	48.526	397.824
482.050	77.584	400.298	-509.863	48.565	397.848
482.707	77.612	400.286	-509.831	48.595	397.835
483.362	77.637	400.300	-509.805	48.641	397.858
484.043	77.670	400.312	-509.778	48.659	397.882
484.717	77.684	400.309	-509.736	48.689	397.875
485.394	77.703	400.317	-509.727	48.732	397.864
486.058	77.716	400.323	-509.702	48.763	397.889
486.712	77.741	400.339	-509.689	48.835	397.856
487.381	77.745	400.360	-509.664	48.853	397.882
488.055	77.769	400.332	-509.652	48.903	397.866
488.729	77.782	400.332	-509.630	48.954	397.843
489.398	77.806	400.355	-509.619	49.024	397.827
490.053	77.837	400.376	-509.611	49.044	397.835
490.714	77.869	400.383	-509.620	49.094	397.807
491.387	77.896	400.385	-509.616	49.139	397.767
492.036	77.919	400.364	-509.610	49.165	397.777
492.711	77.954	400.405	-509.615	49.203	397.794
493.366	77.994	400.400	-509.613	49.219	397.774
494.036	78.014	400.401	-509.605	49.266	397.779
494.691	78.028	400.396	-509.616	49.279	397.772
495.361	78.048	400.397	-509.617	49.286	397.772
496.030	78.075	400.398	-509.617	49.306	397.771
496.700	78.108	400.402	-509.617	49.306	397.771
497.364	78.142	400.391	-509.627	49.320	397.762
498.034	78.169	400.395	-509.630	49.304	397.783
498.693	78.194	400.407	-509.639	49.291	397.776
499.355	78.211	400.423	-509.648	49.292	397.766
500.017	78.242	400.440	-509.649	49.277	397.770
500.692	78.293	400.462	-509.666	49.279	397.750
501.357	78.320	400.454	-509.668	49.256	397.771
502.016	78.332	400.469	-509.671	49.233	397.792
502.678	78.366	400.460	-509.686	49.223	397.757
503.337	78.390	400.477	-509.688	49.194	397.778
504.014	78.424	400.474	-509.699	49.185	397.788
504.691	78.457	400.474	-509.702	49.169	397.808
505.359	78.476	400.482	-509.720	49.129	397.795
506.018	78.500	400.500	-509.716	49.103	397.793
506.681	78.540	400.496	-509.716	49.090	397.794
507.349	78.579	400.508	-509.714	49.056	397.795
508.020	78.633	400.495	-509.715	49.047	397.812
508.671	78.649	400.526	-509.724	49.000	397.808
509.337	78.681	400.536	-509.714	48.986	397.817
509.995	78.704	400.557	-509.721	48.960	397.808
510.666	78.739	400.545	-509.712	48.923	397.836
511.341	78.765	400.549	-509.714	48.908	397.854
512.002	78.784	400.546	-509.710	48.883	397.837
512.661	78.825	400.542	-509.706	48.873	397.818
513.328	78.842	400.557	-509.711	48.834	397.859
513.997	78.883	400.546	-509.708	48.814	397.857
514.666	78.907	400.565	-509.698	48.787	397.867
515.326	78.933	400.565	-509.698	48.780	397.868
515.992	78.970	400.582	-509.696	48.767	397.867
516.643	78.995	400.592	-509.696	48.753	397.867
517.309	79.019	400.609	-509.681	48.736	397.855
517.977	79.039	400.600	-509.684	48.719	397.876
518.656	79.069	400.623	-509.680	48.709	397.856
519.310	79.083	400.610	-509.689	48.702	397.849
519.980	79.105	400.642	-509.689	48.702	397.849
520.633	79.133	400.630	-509.691	48.666	397.871
521.316	79.165	400.631	-509.688	48.682	397.850
521.979	79.187	400.612	-509.697	48.690	397.840
522.657	79.223	400.637	-509.695	48.685	397.823
523.294	79.227	400.648	-509.703	48.673	397.815
523.957	79.264	400.668	-509.706	48.670	397.834
524.620	79.292	400.651	-509.706	48.670	397.834
525.293	79.323	400.664	-509.707	48.676	397.835
525.954	79.351	400.647	-509.709	48.667	397.853
526.618	79.346	400.670	-509.707	48.663	397.835
527.270	79.366	400.662	-509.714	48.680	397.807
527.927	79.384	400.669	-509.706	48.670	397.834
528.613	79.399	400.652	-509.706	48.670	397.834
529.294	79.431	400.658	-509.703	48.673	397.815
529.945	79.451	400.651	-509.697	48.669	397.842
530.613	79.465	400.691	-509.697	48.683	397.841
531.264	79.484	400.685	-509.676	48.684	397.839
531.937	79.496	400.741	-509.673	48.680	397.821
532.601	79.520	400.704	-509.677	48.684	397.840
533.287	79.556	400.729	-509.665	48.700	397.829
533.938	79.568	400.726	-509.665	48.700	397.829
534.590	79.569	400.761	-509.652	48.689	397.819
535.240	79.581	400.759	-509.637	48.705	397.852
535.910	79.598	400.777	-509.643	48.701	397.826
536.580	79.605	400.759	-509.628	48.704	397.862
537.259	79.603	400.768	-509.628	48.704	397.862
537.909	79.601	400.768	-509.617	48.713	397.851
538.580	79.617	400.790	-509.620	48.731	397.868
539.237	79.631	400.779	-509.608	48.719	397.860
539.916	79.655	400.792	-509.628	48.734	397.843
540.593	79.657	400.766	-509.619	48.740	397.852
541.258	79.670	400.812	-509.622	48.744	397.869
541.910	79.678	400.789	-509.622	48.757	397.869
542.575	79.690	400.837	-509.632	48.758	397.861
543.234	79.696	400.831	-509.622	48.771	397.867
543.899	79.733	400.844	-509.633	48.778	397.861
544.557	79.738	400.839	-509.634	48.798	397.859
545.241	79.733	400.872	-509.645	48.805	397.853
545.884	79.732	400.861	-509.646	48.816	397.868
546.537	79.748	400.881	-509.654	48.819	397.842
547.206	79.741	400.871	-509.658	48.823	397.862
547.873	79.736	400.897	-509.655	48.839	397.842
548.535	79.731	400.871	-509.687	48.858	397.835
549.203	79.763	400.871	-509.694	48.846	397.876
549.861	79.774	400.871	-509.688	48.878	397.835
550.530	79.799	400.873	-509.689	48.892	397.834
551.195	79.812	400.862	-509.690	48.885	397.837
551.855	79.816	400.874	-509.694	48.916	397.854
552.525	79.820	400.879	-509.701	48.925	397.827
553.186	79.823	400.894	-509.702	48.925	397.829
553.841	79.835	400.894	-509.704	48.943	397.844
554.516	79.857	400.916	-509.705	48.915	397.849
555.173	79.881	400.921	-509.699	48.962	397.806
555.843	79.878	400.929	-509.693	48.945	397.835
556.489	79.875	400.941	-509.691	48.981	397.814
557.155	79.862	400.974	-509.685	48.971	397.842
557.815	79.856	400.954	-509.674	48.980	397.831
558.474	79.878	400.972	-509.671	48.983	397.812
559.133	79.878	400.952	-509.674	48.980	397.831
559.790	79.895	400.968	-509.663	49.009	397.821
560.448	79.915	400.949	-509.663	49.016	397.820
561.109	79.947	400.943	-509.650	49.038	397.805
561.770	79.979	400.938	-509.640	49.018	397.815
562.422	80.003	400.943	-509.620	49.026	397.813
563.074	80.014	400.948	-509.604	49.051	397.780
563.704	80.017	400.956	-509.585	49.050	397.796
564.338	80.031	400.980	-509.553	49.045	397.801
564.968	80.067	400.994	-509.518	49.042	397.787
565.587	80.088	401.013	-509.467	49.056	397.806
566.194	80.096	401.028	-509.414	49.025	397.811
566.780	80.103	401.058	-509.350	49.042	397.818
567.361	80.117	401.074	-509.288	48.996	397.835
567.937	80.133	401.076	-509.188	48.997	397.826
568.489	80.135	401.080	-509.078	49.019	397.809
569.031	80.150	401.091	-508.961	48.984	397.824
569.563	80.187	401.075	-508.839	48.988	397.799
570.073	80.206	401.100	-508.700	48.962	397.810
570.561	80.214	401.100	-508.535	48.954	397.796
571.036	80.242	401.096	-508.354	48.935	397.818
571.481	80.254	401.117	-508.158	48.914	397.811
571.918	80.282	401.109	-507.967	48.890	397.827
572.320	80.302	401.110	-507.751	48.869	397.835
572.723	80.342	401.114	-507.524	48.843	397.833
573.093	80.366	401.129	-507.264	48.831	397.835
573.444	80.393	401.121	-507.006	48.813	397.839
573.775	80.398	401.128	-506.720	48.772	397.821
574.107	80.429	401.140	-506.427	48.744	397.813
574.406	80.431	401.159	-506.096	48.678	397.855
574.696	80.474	401.123	-505.769	48.661	397.833
574.967	80.491	401.131	-505.426	48.631	397.862
575.204	80.486	401.148	-505.061	48.634	397.805
575.444	80.511	401.142	-504.689	48.604	397.843
575.686	80.529	401.137	-504.295	48.606	397.810
575.870	80.544	401.144	-503.896	48.617	397.804
576.057	80.570	401.125	-503.473	48.610	397.796
576.237	80.594	401.117	-503.047	48.613	397.769
576.417	80.611	401.110	-502.614	48.614	397.752
576.558	80.622	401.097	-502.162	48.626	397.767
576.687	80.621	401.118	-501.692	48.659	397.732
576.810	80.629	401.123	-501.216	48.675	397.725
576.918	80.638	401.121	-500.722	48.710	397.736
577.018	80.639	401.129	-500.242	48.729	397.711
577.112	80.648	401.120	-499.733	48.735	397.696
577.193	80.651	401.106	-499.217	48.771	397.704
577.262	80.667	401.098	-498.690	48.814	397.718
577.324	80.667	401.100	-498.183	48.845	397.720
577.371	80.675	401.096	-497.645	48.883	397.727
577.423	80.675	401.107	-497.103	48.903	397.717
577.470	80.676	401.102	-496.561	48.937	397.706
577.517	80.678	401.097	-496.013	48.968	397.723
577.554	80.678	401.102	-495.473	48.987	397.717
577.592	80.678	401.106	-494.918	49.003	397.698
577.631	80.678	401.112	-494.369	49.020	397.716
577.673	80.683	401.131	-493.812	49.049	397.744
577.716	80.679	401.112	-493.239	49.077	397.742
577.753	80.693	401.116	-492.694	49.120	397.715
577.800	80.694	401.111	-492.150	49.174	397.704
577.838	80.701	401.116	-491.576	49.208	397.702
577.890	80.714	401.127	-491.023	49.282	397.698
577.923	80.709	401.116	-490.464	49.325	397.725
577.975	80.708	401.127	-489.898	49.360	397.714
578.017	80.718	401.108	-489.349	49.409	397.748
578.055	80.718	401.112	-488.789	49.453	397.712
578.093	80.725	401.117	-488.234	49.522	397.693
578.141	80.719	401.114	-487.693	49.566	397.705
578.175	80.716	401.143	-487.135	49.574	397.690
578.207	80.718	401.131	-486.575	49.633	397.654
578.251	80.716	401.153	-486.028	49.653	397.696
578.298	80.711	401.148	-485.468	49.690	397.664
578.331	80.726	401.138	-484.911	49.711	397.652
578.369	80.713	401.143	-484.370	49.748	397.667
578.422	80.712	401.154	-483.812	49.797	397.651
578.455	80.707	401.143	-483.267	49.816	397.649
578.493	80.707	401.148	-482.712	49.861	397.652
578.534	80.717	401.128	-482.161	49.924	397.627
578.568	80.712	401.118	-481.614	49.964	397.622
578.614	80.707	401.112	-481.071	49.980	397.639
578.662	80.715	401.108	-480.516	50.032	397.596
578.700	80.708	401.114	-479.967	50.045	397.641
578.739	80.702	401.119	-479.422	50.062	397.657
578.786	80.703	401.115	-478.868	50.099	397.619
578.818	80.698	401.103	-478.317	50.099	397.663
578.856	80.699	401.107	-477.759	50.111	397.671
578.894	80.692	401.112	-477.208	50.139	397.652
578.927	80.694	401.101	-476.653	50.134	397.682
578.979	80.687	401.111	-476.114	50.167	397.672
579.017	80.687	401.116	-475.568	50.171	397.630
579.055	80.680	401.121	-475.027	50.191	397.668
579.094	80.673	401.127	-474.487	50.196	397.662
579.141	80.661	401.122	-473.954	50.198	397.631
579.180	80.654	401.128	-473.403	50.210	397.631
579.217	80.661	401.131	-472.856	50.228	397.588
579.266	80.649	401.129	-472.317	50.224	397.600
579.307	80.652	401.108	-471.777	50.229	397.596
579.346	80.645	401.114	-471.228	50.240	397.554
579.399	80.645	401.127	-470.673	50.248	397.538
579.437	80.645	401.131	-470.147	50.255	397.561
579.485	80.639	401.128	-469.603	50.270	397.538
579.517	80.648	401.117	-469.075	50.252	397.549
579.570	80.640	401.130	-468.542	50.265	397.535
579.604	80.629	401.119	-467.999	50.270	397.532
579.642	80.635	401.124	-467.466	50.276	397.520
579.679	80.629	401.127	-466.935	50.252	397.528
579.722	80.627	401.147	-466.382	50.263	397.532
579.754	80.636	401.135	-465.829	50.254	397.539
579.792	80.629	401.140	-465.298	50.244	397.547
579.830	80.623	401.144	-464.755	50.242	397.546
579.869	80.616	401.150	-464.221	50.247	397.536
579.906	80.616	401.154	-463.685	50.254	397.572
579.954	80.611	401.151	-463.138	50.247	397.554
579.992	80.611	401.155	-462.605	50.244	397.561
580.025	80.619	401.144	-462.089	50.250	397.583
580.071	80.621	401.140	-461.544	50.248	397.582
580.119	80.622	401.137	-461.001	50.244	397.598
580.152	80.624	401.126	-460.470	50.233	397.611
580.190	80.624	401.130	-459.921	50.227	397.593
580.238	80.625	401.127	-459.387	50.224	397.588
580.285	80.633	401.124	-458.843	50.234	397.651
580.322	80.633	401.128	-458.311	50.251	397.600
580.361	80.633	401.134	-457.779	50.254	397.612
580.399	80.639	401.140	-457.252	50.253	397.644
580.438	80.632	401.145	-456.690	50.262	397.618
580.476	80.639	401.150	-456.155	50.253	397.615
580.514	80.639	401.155	-455.621	50.248	397.627
580.553	80.639	401.161	-455.072	50.255	397.612
580.591	80.632	401.167	-454.526	50.252	397.616
580.632	80.642	401.145	-453.990	50.263	397.612
580.670	80.655	401.151	-453.464	50.275	397.599
580.715	80.653	401.173	-452.927	50.286	397.595
580.760	80.661	401.168	-452.381	50.303	397.599
580.788	80.667	401.180	-451.833	50.336	397.539
580.831	80.670	401.161	-451.312	50.351	397.548
580.877	80.685	401.156	-450.772	50.371	397.527
580.915	80.678	401.160	-450.231	50.392	397.506
580.962	80.693	401.157	-449.691	50.398	397.486
580.993	80.702	401.144	-449.150	50.418	397.465
581.046	80.708	401.156	-448.613	50.449	397.462
581.084	80.708	401.161	-448.076	50.453	397.462
581.120	80.715	401.164	-447.524	50.473	397.448
581.162	80.718	401.144	-446.989	50.481	397.466
581.191	80.710	401.158	-446.432	50.484	397.482
581.238	80.725	401.153	-445.899	50.498	397.500
581.267	80.717	401.168	-445.361	50.515	397.501
581.314	80.718	401.163	-444.818	50.509	397.530
581.353	80.718	401.170	-444.289	50.527	397.521
581.375	80.725	401.166	-443.742	50.557	397.530
581.423	80.726	401.164	-443.204	50.567	397.532
581.461	80.726	401.168	-442.676	50.577	397.526
581.499	80.733	401.173	-442.137	50.601	397.527
581.533	80.728	401.163	-441.603	50.609	397.549
581.579	80.743	401.158	-441.058	50.622	397.577
581.618	80.743	401.165	-440.516	50.648	397.561
581.670	80.749	401.177	-439.991	50.677	397.573
581.712	80.745	401.157	-439.433	50.705	397.545
581.750	80.752	401.163	-438.884	50.721	397.557
581.788	80.758	401.168	-438.338	50.770	397.523
581.840	80.771	401.179	-437.804	50.817	397.498
581.872	80.773	401.167	-437.264	50.833	397.501
581.910	80.773	401.172	-436.709	50.875	397.478
581.958	80.774	401.169	-436.174	50.909	397.500
581.990	80.776	401.158	-435.635	50.944	397.459
582.028	80.776	401.162	-435.105	50.975	397.456
582.057	80.775	401.176	-434.555	51.018	397.467
582.103	80.783	401.170	-434.017	51.047	397.474
582.147	80.775	401.192	-433.501	51.062	397.483
582.184	80.775	401.196	-432.957	51.074	397.473
582.214	80.766	401.211	-432.412	51.099	397.461
582.255	80.777	401.189	-431.867	51.105	397.496
582.293	80.776	401.196	-431.337	51.115	397.497
582.340	80.778	401.191	-430.791	51.134	397.531
582.378	80.778	401.196	-430.252	51.163	397.540
582.430	80.784	401.208	-429.719	51.200	397.537
582.462	80.793	401.195	-429.174	51.225	397.527
582.504	80.796	401.177	-428.633	51.255	397.536
582.547	80.794	401.197	-428.084	51.303	397.507
582.588	80.810	401.176	-427.539	51.334	397.498
582.632	80.815	401.197	-427.011	51.375	397.515
582.664	80.817	401.186	-426.457	51.405	397.470
582.711	80.819	401.181	-425.919	51.446	397.496
582.743	80.827	401.171	-425.377	51.475	397.507
582.780	80.834	401.174	-424.837	51.516	397.472
582.819	80.827	401.180	-424.304	51.552	397.473
582.857	80.834	401.185	-423.779	51.597	397.509
582.890	80.829	401.175	-423.219	51.617	397.493
582.923	80.831	401.164	-422.694	51.641	397.486
582.971	80.834	401.201	-422.158	51.659	397.473
583.005	80.822	401.192	-421.615	51.667	397.487
583.051	80.830	401.186	-421.086	51.680	397.509
583.090	80.823	401.192	-420.551	51.682	397.515
583.133	80.826	401.174	-420.013	51.707	397.501
583.176	80.831	401.195	-419.478	51.716	397.506
583.223	80.832	401.190	-418.949	51.723	397.530
583.265	80.829	401.171	-418.409	51.754	397.515
583.304	80.828	401.178	-417.883	51.757	397.513
583.351	80.836	401.174	-417.345	51.768	397.502
583.383	80.832	401.162	-416.813	51.809	397.464
583.435	80.838	401.174	-416.302	51.815	397.487
583.461	80.824	401.174	-415.763	51.819	397.477
583.512	80.831	401.184	-415.232	51.837	397.456
583.545	80.819	401.173	-414.714	51.835	397.492
583.590	80.810	401.197	-414.167	51.849	397.461
583.621	80.826	401.183	-413.632	51.857	397.470
583.664	80.817	401.205	-413.094	51.832	397.479
583.700	80.831	401.207	-412.548	51.866	397.449
583.739	80.831	401.213	-412.035	51.872	397.458
583.787	80.825	401.210	-411.502	51.865	397.485
583.823	80.839	401.212	-410.959	51.883	397.475
583.856	80.834	401.202	-410.458	51.874	397.494
583.902	80.843	401.196	-409.931	51.889	397.496
583.947	80.833	401.220	-409.403	51.897	397.451
583.989	80.830	401.201	-408.883	51.880	397.490
584.036	80.838	401.197	-408.350	51.878	397.475
584.075	80.831	401.203	-407.821	51.880	397.476
584.123	80.825	401.200	-407.286	51.865	397.505
584.160	80.825	401.204	-406.753	51.863	397.491
584.202	80.835	401.185	-406.230	51.861	397.468
584.242	80.821	401.192	-405.695	51.853	397.498
584.279	80.815	401.195	-405.168	51.847	397.503
584.311	80.824	401.183	-404.654	51.852	397.473
584.349	80.817	401.189	-404.139	51.859	397.486
584.387	80.817	401.193	-403.604	51.863	397.472
584.425	80.804	401.198	-403.090	51.848	397.444
584.463	80.804	401.203	-402.564	51.846	397.466
584.495	80.806	401.191	-402.026	51.860	397.436
584.534	80.792	401.196	-401.498	51.854	397.443
584.571	80.792	401.201	-400.977	51.849	397.440
584.618	80.794	401.196	-400.444	51.853	397.429
584.651	80.782	401.186	-399.910	51.850	397.419
584.698	80.784	401.181	-399.399	51.839	397.454
584.735	80.784	401.186	-398.884	51.851	397.426
584.783	80.778	401.182	-398.345	51.864	397.397
584.830	80.780	401.178	-397.829	51.876	397.414
584.868	80.773	401.184	-397.305	51.880	397.395
584.909	80.783	401.162	-396.784	51.882	397.395
584.949	80.769	401.169	-396.244	51.889	397.412
584.986	80.783	401.173	-395.714	51.902	397.376
585.032	80.784	401.169	-395.187	51.914	397.401
585.070	80.784	401.174	-394.656	51.928	397.409
585.100	80.776	401.188	-394.119	51.953	397.442
585.147	80.770	401.185	-393.597	51.961	397.443
585.184	80.784	401.189	-393.076	51.983	397.443
585.224	80.770	401.196	-392.548	52.015	397.467
585.261	80.764	401.200	-392.016	52.022	397.477
585.299	80.770	401.206	-391.504	52.045	397.470
585.337	80.777	401.211	-390.969	52.068	397.462
585.384	80.778	401.206	-390.456	52.077	397.500
585.423	80.778	401.213	-389.919	52.094	397.492
585.464	80.788	401.194	-389.409	52.109	397.488
585.503	80.781	401.199	-388.878	52.116	397.501
585.550	80.789	401.196	-388.341	52.139	397.493
585.588	80.789	401.200	-387.801	52.151	397.471
585.629	80.798	401.181	-387.279	52.172	397.475
585.682	80.804	401.193	-386.733	52.187	397.479
585.719	80.804	401.198	-386.203	52.227	397.447
585.767	80.805	401.195	-385.681	52.248	397.452
585.799	80.801	401.183	-385.129	52.272	397.438
585.836	80.814	401.188	-384.589	52.278	397.461
585.875	80.814	401.194	-384.066	52.312	397.421
585.923	80.808	401.191	-383.554	52.347	397.418
585.955	80.810	401.180	-383.022	52.373	397.433
585.984	80.809	401.193	-382.509	52.401	397.430
586.030	80.811	401.189	-381.996	52.423	397.428
586.068	80.817	401.194	-381.476	52.454	397.450
586.106	80.817	401.199	-380.944	52.488	397.465
586.138	80.819	401.188	-380.429	52.516	397.462
586.185	80.827	401.184	-379.911	52.554	397.486
586.224	80.820	401.190	-379.378	52.574	397.502
586.266	80.830	401.171	-378.860	52.591	397.485
586.309	80.835	401.192	-378.346	52.625	397.483
586.350	80.838	401.172	-377.798	52.647	397.491
586.394	80.843	401.193	-377.256	52.665	397.474
586.436	80.839	401.174	-376.733	52.692	397.483
586.487	80.852	401.185	-376.201	52.730	397.457
586.521	80.853	401.176	-375.672	52.753	397.449
586.559	80.853	401.181	-375.114	52.773	397.423
586.605	80.855	401.176	-374.604	52.824	397.396
586.643	80.861	401.182	-374.068	52.845	397.400
586.675	80.870	401.169	-373.537	52.868	397.391
586.713	80.863	401.175	-373.017	52.898	397.376
586.751	80.863	401.180	-372.493	52.918	397.387
586.789	80.863	401.184	-371.959	52.951	397.406
586.825	80.870	401.188	-371.433	52.971	397.417
586.864	80.870	401.194	-370.930	53.003	397.427
586.897	80.865	401.184	-370.391	53.018	397.431
586.943	80.873	401.179	-369.870	53.028	397.461
