NO_OF_FRAMES	3275
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:34:30.976	119152.36521530
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
324.473	73.226	399.074	-293.039	55.069	397.541
324.175	73.233	399.059	-292.761	55.082	397.554
323.847	73.216	399.075	-292.510	55.110	397.539
323.524	73.209	399.067	-292.229	55.115	397.552
323.220	73.217	399.040	-291.966	55.139	397.572
322.894	73.193	399.056	-291.720	55.151	397.574
322.577	73.191	399.062	-291.434	55.153	397.571
322.272	73.206	399.035	-291.175	55.180	397.566
321.948	73.178	399.027	-290.925	55.187	397.553
321.622	73.181	399.045	-290.649	55.184	397.583
321.325	73.181	399.031	-290.390	55.211	397.578
320.992	73.158	399.035	-290.138	55.218	397.564
320.686	73.151	399.032	-289.857	55.224	397.578
320.386	73.165	399.018	-289.598	55.244	397.574
320.052	73.125	399.046	-289.362	55.243	397.568
319.738	73.119	399.030	-289.082	55.242	397.582
319.431	73.124	399.027	-288.822	55.256	397.578
319.106	73.096	399.020	-288.565	55.265	397.549
318.790	73.073	399.027	-288.284	55.271	397.562
318.475	73.073	399.011	-288.024	55.278	397.559
318.149	73.049	399.029	-287.777	55.276	397.562
317.834	73.033	399.037	-287.498	55.281	397.577
317.529	73.028	399.011	-287.236	55.321	397.530
317.210	72.998	399.018	-286.974	55.320	397.526
316.894	72.995	399.027	-286.695	55.326	397.541
316.579	72.995	399.011	-286.434	55.326	397.539
316.254	72.967	399.004	-286.182	55.333	397.526
315.945	72.966	399.001	-285.901	55.325	397.541
315.638	72.971	399.000	-285.636	55.347	397.521
315.306	72.928	399.006	-285.374	55.347	397.518
314.991	72.928	398.991	-285.093	55.346	397.533
314.681	72.927	398.988	-284.839	55.357	397.547
314.349	72.897	398.994	-284.581	55.373	397.517
314.026	72.891	398.965	-284.296	55.374	397.517
313.726	72.889	398.978	-284.050	55.386	397.521
313.408	72.865	398.986	-283.778	55.378	397.527
313.084	72.864	398.982	-283.507	55.384	397.534
312.771	72.850	398.969	-283.262	55.416	397.537
312.452	72.834	398.977	-282.994	55.412	397.519
312.146	72.832	398.978	-282.715	55.417	397.535
311.832	72.825	398.964	-282.477	55.443	397.529
311.507	72.803	398.960	-282.215	55.436	397.527
311.190	72.800	398.970	-281.939	55.445	397.558
310.885	72.795	398.946	-281.688	55.480	397.546
310.560	72.760	398.942	-281.425	55.480	397.543
310.237	72.744	398.939	-281.144	55.485	397.559
309.927	72.726	398.963	-280.908	55.504	397.555
309.602	72.704	398.959	-280.650	55.515	397.568
309.279	72.696	398.957	-280.363	55.509	397.568
308.970	72.687	398.957	-280.120	55.530	397.547
308.662	72.659	398.956	-279.852	55.527	397.569
308.338	72.650	398.954	-279.578	55.530	397.603
308.023	72.636	398.941	-279.319	55.546	397.575
307.706	72.606	398.952	-279.062	55.543	397.589
307.382	72.597	398.950	-278.782	55.555	397.606
307.075	72.585	398.926	-278.538	55.549	397.586
306.758	72.555	398.937	-278.267	55.534	397.595
306.442	72.551	398.949	-277.985	55.540	397.611
306.128	72.524	398.937	-277.740	55.544	397.618
305.803	72.508	398.935	-277.472	55.560	397.599
305.502	72.505	398.950	-277.200	55.552	397.608
305.187	72.498	398.938	-276.954	55.563	397.614
304.863	72.469	398.937	-276.685	55.552	397.597
304.548	72.465	398.950	-276.411	55.554	397.631
304.239	72.460	398.926	-276.163	55.571	397.595
303.915	72.437	398.925	-275.900	55.571	397.594
303.591	72.442	398.925	-275.624	55.566	397.628
303.292	72.428	398.916	-275.382	55.574	397.609
302.990	72.411	398.931	-275.120	55.580	397.608
302.653	72.405	398.904	-274.848	55.572	397.617
302.335	72.395	398.917	-274.595	55.586	397.607
302.035	72.367	398.908	-274.337	55.595	397.581
301.709	72.369	398.931	-274.050	55.596	397.582
301.378	72.355	398.918	-273.813	55.608	397.580
301.076	72.334	398.909	-273.549	55.607	397.579
300.749	72.329	398.932	-273.272	55.608	397.572
300.443	72.323	398.911	-273.020	55.622	397.563
300.118	72.311	398.886	-272.766	55.636	397.552
299.802	72.300	398.900	-272.475	55.626	397.580
299.493	72.291	398.903	-272.208	55.641	397.564
299.178	72.280	398.868	-271.953	55.648	397.554
298.845	72.276	398.880	-271.666	55.649	397.556
298.543	72.259	398.895	-271.430	55.647	397.556
298.227	72.248	398.860	-271.174	55.647	397.545
297.887	72.232	398.860	-270.883	55.644	397.574
297.577	72.220	398.887	-270.636	55.674	397.539
297.269	72.207	398.866	-270.381	55.661	397.530
296.938	72.199	398.855	-270.095	55.661	397.534
296.612	72.197	398.855	-269.848	55.672	397.541
296.327	72.183	398.850	-269.580	55.674	397.526
296.003	72.177	398.877	-269.283	55.673	397.538
295.679	72.171	398.854	-269.047	55.692	397.537
295.379	72.164	398.847	-268.778	55.687	397.522
295.053	72.158	398.874	-268.501	55.689	397.557
294.729	72.152	398.851	-268.249	55.716	397.548
294.431	72.141	398.821	-267.991	55.705	397.525
294.113	72.134	398.861	-267.708	55.709	397.544
293.787	72.131	398.862	-267.472	55.728	397.543
293.479	72.135	398.818	-267.209	55.721	397.545
293.155	72.129	398.846	-266.926	55.732	397.564
292.852	72.126	398.863	-266.678	55.750	397.571
292.545	72.113	398.844	-266.428	55.766	397.537
292.197	72.118	398.832	-266.136	55.770	397.566
291.894	72.107	398.850	-265.893	55.791	397.549
291.602	72.108	398.833	-265.643	55.796	397.556
291.252	72.090	398.844	-265.357	55.797	397.602
290.935	72.096	398.836	-265.098	55.820	397.578
290.642	72.083	398.819	-264.843	55.833	397.569
290.316	72.071	398.847	-264.566	55.828	397.605
289.975	72.071	398.823	-264.315	55.849	397.598
289.683	72.071	398.807	-264.065	55.853	397.607
289.365	72.064	398.849	-263.767	55.845	397.620
289.033	72.059	398.815	-263.509	55.868	397.597
288.733	72.061	398.785	-263.255	55.867	397.590
288.408	72.048	398.814	-262.979	55.863	397.627
288.088	72.038	398.830	-262.727	55.883	397.620
287.783	72.044	398.764	-262.473	55.896	397.613
287.456	72.031	398.792	-262.176	55.889	397.628
287.135	72.017	398.833	-261.919	55.911	397.605
286.829	72.000	398.791	-261.664	55.911	397.598
286.488	71.997	398.794	-261.383	55.908	397.620
286.178	71.985	398.826	-261.131	55.935	397.614
285.884	71.985	398.810	-260.871	55.951	397.590
285.537	71.970	398.800	-260.585	55.950	397.596
285.212	71.967	398.805	-260.332	55.964	397.590
284.936	71.967	398.792	-260.078	55.970	397.584
284.608	71.971	398.796	-259.790	55.983	397.589
284.268	71.971	398.776	-259.531	56.006	397.566
283.976	71.971	398.761	-259.271	56.021	397.543
283.658	71.974	398.780	-258.989	56.012	397.566
283.333	71.971	398.786	-258.737	56.039	397.560
283.034	71.975	398.734	-258.478	56.061	397.537
282.716	71.954	398.778	-258.188	56.061	397.542
282.390	71.958	398.784	-257.930	56.090	397.520
282.083	71.954	398.743	-257.675	56.089	397.514
281.764	71.956	398.762	-257.392	56.100	397.536
281.437	71.943	398.793	-257.141	56.127	397.531
281.148	71.940	398.756	-256.879	56.135	397.508
280.807	71.946	398.735	-256.591	56.142	397.515
280.487	71.932	398.779	-256.339	56.162	397.510
280.204	71.933	398.755	-256.074	56.154	397.513
279.871	71.925	398.749	-255.797	56.162	397.552
279.527	71.915	398.752	-255.545	56.182	397.547
279.243	71.900	398.753	-255.274	56.190	397.534
278.918	71.876	398.760	-254.992	56.201	397.557
278.577	71.872	398.766	-254.743	56.205	397.568
278.284	71.876	398.727	-254.492	56.209	397.578
277.974	71.849	398.761	-254.202	56.219	397.611
277.626	71.826	398.754	-253.942	56.241	397.590
277.342	71.828	398.730	-253.682	56.236	397.569
277.040	71.803	398.753	-253.404	56.238	397.608
276.698	71.790	398.783	-253.152	56.251	397.604
276.391	71.789	398.720	-252.895	56.250	397.599
276.082	71.772	398.730	-252.603	56.267	397.631
275.755	71.742	398.787	-252.344	56.275	397.611
275.449	71.727	398.725	-252.096	56.279	397.623
275.132	71.718	398.722	-251.813	56.290	397.646
274.788	71.691	398.752	-251.566	56.314	397.658
274.496	71.691	398.740	-251.299	56.318	397.621
274.177	71.699	398.712	-251.011	56.324	397.630
273.842	71.681	398.732	-250.767	56.338	397.616
273.552	71.687	398.722	-250.518	56.335	397.629
273.236	71.688	398.695	-250.235	56.339	397.653
272.884	71.676	398.713	-249.985	56.375	397.622
272.593	71.669	398.702	-249.723	56.377	397.602
272.301	71.675	398.692	-249.430	56.378	397.595
271.949	71.663	398.709	-249.178	56.398	397.592
271.649	71.657	398.685	-248.921	56.390	397.588
271.349	71.649	398.686	-248.637	56.394	397.612
271.007	71.628	398.719	-248.373	56.425	397.576
270.689	71.622	398.692	-248.100	56.426	397.565
270.397	71.615	398.682	-247.810	56.415	397.601
270.061	71.573	398.727	-247.570	56.420	397.604
269.738	71.568	398.688	-247.300	56.434	397.594
269.445	71.568	398.678	-247.004	56.442	397.587
269.101	71.540	398.710	-246.754	56.451	397.559
268.787	71.520	398.686	-246.494	56.447	397.580
268.478	71.523	398.649	-246.205	56.440	397.590
268.149	71.496	398.683	-245.952	56.459	397.587
267.840	71.472	398.696	-245.684	56.470	397.552
267.542	71.469	398.649	-245.387	56.475	397.571
267.205	71.450	398.670	-245.138	56.492	397.584
266.887	71.417	398.694	-244.883	56.484	397.582
266.590	71.407	398.648	-244.594	56.497	397.591
266.246	71.390	398.656	-244.319	56.514	397.566
265.927	71.371	398.680	-244.072	56.513	397.554
265.644	71.351	398.661	-243.783	56.526	397.564
265.311	71.328	398.659	-243.536	56.530	397.578
264.977	71.319	398.658	-243.279	56.535	397.575
264.702	71.332	398.652	-242.985	56.544	397.569
264.376	71.307	398.664	-242.733	56.580	397.540
264.043	71.284	398.663	-242.479	56.585	397.539
263.752	71.300	398.631	-242.190	56.566	397.591
263.435	71.281	398.656	-241.945	56.592	397.579
263.101	71.271	398.656	-241.683	56.594	397.561
262.800	71.295	398.609	-241.409	56.605	397.578
262.490	71.285	398.623	-241.145	56.610	397.585
262.147	71.257	398.659	-240.903	56.614	397.590
261.847	71.254	398.613	-240.617	56.614	397.642
261.521	71.243	398.626	-240.357	56.629	397.625
261.193	71.201	398.662	-240.088	56.619	397.591
260.886	71.210	398.629	-239.805	56.616	397.618
260.576	71.209	398.619	-239.546	56.632	397.642
260.248	71.175	398.656	-239.300	56.638	397.631
259.940	71.177	398.623	-239.000	56.616	397.652
259.624	71.170	398.600	-238.734	56.633	397.620
259.295	71.142	398.638	-238.478	56.639	397.618
258.995	71.129	398.618	-238.194	56.635	397.646
258.680	71.123	398.597	-237.936	56.652	397.670
258.342	71.096	398.620	-237.674	56.646	397.654
258.034	71.095	398.612	-237.378	56.661	397.648
257.734	71.072	398.617	-237.098	56.667	397.651
257.389	71.054	398.628	-236.861	56.667	397.631
257.080	71.046	398.620	-236.577	56.670	397.659
256.788	71.038	398.614	-236.307	56.684	397.652
256.438	71.007	398.613	-236.055	56.693	397.626
256.127	71.006	398.604	-235.765	56.692	397.638
255.827	71.007	398.585	-235.505	56.706	397.622
255.501	70.972	398.625	-235.258	56.712	397.612
255.177	70.966	398.591	-234.967	56.711	397.624
254.884	70.986	398.586	-234.698	56.732	397.618
254.556	70.967	398.600	-234.455	56.741	397.582
254.241	70.944	398.605	-234.155	56.725	397.605
253.932	70.959	398.573	-233.902	56.738	397.606
253.622	70.955	398.591	-233.654	56.744	397.596
253.306	70.924	398.595	-233.347	56.744	397.602
252.998	70.939	398.565	-233.087	56.752	397.587
252.679	70.930	398.568	-232.840	56.758	397.577
252.353	70.911	398.584	-232.556	56.754	397.606
252.036	70.911	398.565	-232.270	56.770	397.594
251.724	70.914	398.581	-232.027	56.792	397.559
251.396	70.889	398.597	-231.741	56.782	397.588
251.089	70.887	398.591	-231.461	56.788	397.591
250.770	70.887	398.571	-231.223	56.788	397.573
250.443	70.868	398.587	-230.933	56.793	397.586
250.150	70.867	398.583	-230.648	56.815	397.574
249.827	70.861	398.551	-230.401	56.828	397.565
249.496	70.857	398.566	-230.115	56.818	397.595
249.194	70.861	398.573	-229.840	56.828	397.614
248.878	70.847	398.555	-229.587	56.843	397.589
248.542	70.830	398.558	-229.300	56.845	397.578
248.239	70.833	398.565	-229.021	56.871	397.582
247.931	70.811	398.560	-228.774	56.884	397.573
247.598	70.787	398.565	-228.505	56.893	397.609
247.286	70.792	398.558	-228.226	56.905	397.614
246.976	70.804	398.553	-227.982	56.914	397.581
246.643	70.767	398.558	-227.690	56.906	397.595
246.325	70.759	398.540	-227.418	56.923	397.616
246.022	70.763	398.548	-227.179	56.923	397.598
245.712	70.738	398.567	-226.894	56.926	397.628
245.388	70.739	398.537	-226.625	56.947	397.624
245.070	70.735	398.544	-226.372	56.948	397.601
244.759	70.717	398.563	-226.090	56.940	397.606
244.435	70.711	398.534	-225.816	56.951	397.628
244.126	70.709	398.530	-225.569	56.963	397.620
243.814	70.711	398.549	-225.287	56.969	397.624
243.497	70.694	398.557	-225.008	56.989	397.630
243.182	70.703	398.516	-224.765	56.991	397.598
242.869	70.721	398.511	-224.478	56.987	397.629
242.540	70.709	398.529	-224.199	57.013	397.634
242.234	70.703	398.503	-223.945	57.035	397.610
241.931	70.721	398.511	-223.655	57.040	397.626
241.604	70.705	398.506	-223.379	57.043	397.647
241.287	70.708	398.514	-223.142	57.064	397.630
240.978	70.709	398.487	-222.851	57.062	397.646
240.657	70.705	398.494	-222.566	57.090	397.636
240.338	70.708	398.502	-222.312	57.105	397.613
240.005	70.694	398.485	-222.046	57.109	397.626
239.685	70.677	398.492	-221.757	57.121	397.642
239.373	70.678	398.513	-221.504	57.136	397.619
239.057	70.671	398.498	-221.212	57.127	397.635
238.731	70.657	398.469	-220.926	57.142	397.626
238.419	70.652	398.490	-220.669	57.147	397.630
238.118	70.656	398.501	-220.402	57.151	397.642
237.786	70.627	398.485	-220.114	57.170	397.659
237.466	70.623	398.494	-219.865	57.201	397.611
237.155	70.628	398.492	-219.583	57.207	397.618
236.846	70.605	398.489	-219.304	57.213	397.626
236.520	70.599	398.462	-219.057	57.232	397.619
236.208	70.594	398.484	-218.785	57.238	397.617
235.905	70.577	398.494	-218.496	57.267	397.607
235.581	70.543	398.467	-218.249	57.265	397.602
235.272	70.551	398.491	-217.967	57.271	397.609
234.951	70.540	398.500	-217.682	57.280	397.641
234.626	70.520	398.473	-217.448	57.310	397.600
234.301	70.518	398.470	-217.159	57.325	397.591
233.998	70.521	398.482	-216.878	57.324	397.600
233.686	70.512	398.480	-216.636	57.334	397.609
233.362	70.505	398.454	-216.363	57.340	397.607
233.036	70.502	398.452	-216.073	57.352	397.625
232.748	70.492	398.464	-215.813	57.355	397.588
232.417	70.477	398.450	-215.530	57.353	397.596
232.091	70.474	398.449	-215.247	57.349	397.630
231.787	70.463	398.460	-215.000	57.361	397.625
231.478	70.454	398.460	-214.709	57.356	397.617
231.145	70.445	398.447	-214.425	57.351	397.652
230.833	70.450	398.446	-214.172	57.366	397.631
230.531	70.446	398.458	-213.896	57.362	397.655
230.197	70.444	398.445	-213.614	57.374	397.664
229.878	70.423	398.431	-213.355	57.391	397.628
229.575	70.426	398.444	-213.073	57.390	397.636
229.249	70.423	398.443	-212.784	57.401	397.655
228.932	70.408	398.431	-212.537	57.406	397.651
228.620	70.398	398.431	-212.253	57.405	397.660
228.302	70.394	398.443	-211.958	57.419	397.663
227.978	70.367	398.419	-211.713	57.447	397.632
227.674	70.359	398.407	-211.446	57.438	397.648
227.355	70.352	398.444	-211.172	57.468	397.672
227.046	70.335	398.445	-210.918	57.476	397.653
226.729	70.309	398.409	-210.636	57.477	397.636
226.410	70.305	398.422	-210.353	57.486	397.671
226.090	70.277	398.458	-210.109	57.501	397.642
225.774	70.251	398.423	-209.834	57.514	397.641
225.464	70.242	398.425	-209.544	57.512	397.661
225.143	70.234	398.461	-209.298	57.520	397.631
224.843	70.202	398.427	-209.015	57.519	397.641
224.511	70.196	398.392	-208.735	57.524	397.652
224.198	70.187	398.442	-208.486	57.536	397.648
223.889	70.174	398.420	-208.204	57.530	397.632
223.564	70.160	398.396	-207.909	57.551	397.636
223.246	70.148	398.410	-207.655	57.558	397.617
222.942	70.151	398.425	-207.381	57.557	397.618
222.634	70.134	398.379	-207.081	57.561	397.648
222.290	70.137	398.379	-206.835	57.562	397.619
221.979	70.117	398.405	-206.555	57.570	397.604
221.693	70.116	398.397	-206.260	57.579	397.649
221.344	70.100	398.386	-206.006	57.586	397.630
221.033	70.090	398.388	-205.732	57.592	397.631
220.747	70.096	398.380	-205.432	57.595	397.661
220.406	70.072	398.382	-205.171	57.619	397.627
220.070	70.053	398.395	-204.902	57.616	397.643
219.783	70.052	398.387	-204.608	57.624	397.689
219.465	70.050	398.378	-204.365	57.639	397.662
219.115	70.047	398.367	-204.083	57.640	397.647
218.830	70.026	398.360	-203.793	57.658	397.668
218.519	70.016	398.364	-203.540	57.665	397.651
218.168	70.004	398.377	-203.275	57.665	397.642
217.866	69.998	398.345	-202.974	57.661	397.673
217.572	69.975	398.350	-202.733	57.693	397.620
217.237	69.956	398.364	-202.458	57.685	397.622
216.911	69.949	398.343	-202.167	57.689	397.643
216.616	69.932	398.347	-201.920	57.694	397.642
216.288	69.919	398.375	-201.638	57.688	397.628
215.954	69.896	398.366	-201.341	57.695	397.635
215.668	69.884	398.335	-201.087	57.695	397.618
215.350	69.862	398.376	-200.827	57.699	397.625
215.023	69.838	398.380	-200.527	57.703	397.657
214.714	69.834	398.336	-200.273	57.717	397.640
214.403	69.821	398.365	-199.996	57.721	397.602
214.086	69.802	398.383	-199.692	57.714	397.659
213.768	69.806	398.326	-199.447	57.729	397.632
213.457	69.793	398.355	-199.179	57.722	397.624
213.146	69.786	398.385	-198.879	57.718	397.657
212.832	69.766	398.355	-198.610	57.740	397.634
212.513	69.767	398.323	-198.347	57.743	397.602
212.183	69.764	398.375	-198.053	57.751	397.650
211.880	69.756	398.369	-197.796	57.762	397.659
211.564	69.753	398.314	-197.523	57.757	397.636
211.229	69.737	398.355	-197.216	57.769	397.653
210.934	69.727	398.362	-196.954	57.789	397.647
210.618	69.717	398.307	-196.694	57.779	397.656
210.273	69.710	398.335	-196.403	57.797	397.679
209.969	69.691	398.354	-196.133	57.819	397.657
209.676	69.691	398.337	-195.871	57.835	397.625
209.343	69.684	398.306	-195.580	57.839	397.648
209.015	69.678	398.336	-195.322	57.856	397.657
208.729	69.672	398.307	-195.065	57.870	397.640
208.386	69.664	398.288	-194.759	57.869	397.659
208.041	69.650	398.317	-194.499	57.898	397.627
207.771	69.642	398.313	-194.248	57.903	397.627
207.454	69.628	398.284	-193.946	57.899	397.660
207.092	69.614	398.312	-193.684	57.926	397.654
206.806	69.605	398.308	-193.421	57.928	397.623
206.504	69.603	398.304	-193.119	57.931	397.657
206.143	69.592	398.308	-192.856	57.937	397.652
205.840	69.576	398.304	-192.599	57.944	397.636
205.555	69.567	398.301	-192.312	57.960	397.675
205.212	69.549	398.307	-192.034	57.974	397.664
204.893	69.540	398.302	-191.771	57.976	397.634
204.615	69.533	398.287	-191.494	57.985	397.663
204.290	69.505	398.320	-191.227	57.982	397.684
203.947	69.496	398.302	-190.963	57.984	397.653
203.669	69.510	398.287	-190.671	57.987	397.678
203.359	69.492	398.296	-190.399	58.013	397.683
203.017	69.474	398.303	-190.149	58.011	397.684
202.714	69.481	398.275	-189.849	58.010	397.693
202.419	69.485	398.284	-189.563	58.023	397.693
202.076	69.473	398.292	-189.299	58.026	397.663
201.757	69.480	398.263	-188.999	58.031	397.672
201.471	69.478	398.261	-188.734	58.062	397.693
201.135	69.462	398.306	-188.468	58.061	397.689
200.810	69.450	398.266	-188.172	58.063	397.673
200.514	69.463	398.251	-187.894	58.084	397.664
200.195	69.434	398.296	-187.638	58.097	397.649
199.861	69.417	398.293	-187.335	58.080	397.685
199.549	69.432	398.253	-187.073	58.113	397.681
199.246	69.420	398.275	-186.804	58.131	397.636
198.912	69.400	398.296	-186.513	58.124	397.636
198.601	69.419	398.232	-186.238	58.139	397.668
198.290	69.415	398.243	-185.992	58.147	397.645
197.961	69.390	398.300	-185.692	58.152	397.655
197.652	69.395	398.237	-185.414	58.173	397.646
197.341	69.401	398.223	-185.157	58.166	397.633
197.014	69.376	398.282	-184.874	58.171	397.649
196.703	69.361	398.268	-184.607	58.187	397.671
196.401	69.378	398.218	-184.336	58.205	397.626
196.082	69.342	398.264	-184.042	58.195	397.653
195.755	69.317	398.274	-183.771	58.227	397.659
195.446	69.328	398.213	-183.523	58.227	397.636
195.133	69.314	398.247	-183.234	58.229	397.678
194.807	69.293	398.282	-182.939	58.271	397.663
194.507	69.276	398.233	-182.689	58.272	397.640
194.187	69.273	398.232	-182.395	58.255	397.667
193.859	69.251	398.266	-182.113	58.286	397.683
193.559	69.238	398.243	-181.866	58.307	397.661
193.238	69.261	398.192	-181.574	58.306	397.662
192.911	69.233	398.227	-181.283	58.337	397.689
192.609	69.230	398.227	-181.028	58.337	397.677
192.298	69.252	398.190	-180.748	58.332	397.709
191.960	69.238	398.212	-180.454	58.349	397.736
191.666	69.218	398.250	-180.197	58.367	397.684
191.358	69.219	398.214	-179.904	58.363	397.711
191.022	69.215	398.213	-179.621	58.367	397.729
190.710	69.201	398.249	-179.382	58.386	397.723
190.418	69.196	398.214	-179.084	58.395	397.710
190.083	69.202	398.189	-178.802	58.405	397.728
189.753	69.187	398.225	-178.539	58.414	397.701
189.459	69.186	398.214	-178.271	58.416	397.724
189.143	69.165	398.190	-177.982	58.436	397.727
188.796	69.146	398.200	-177.707	58.442	397.670
188.494	69.133	398.227	-177.422	58.433	397.688
188.185	69.127	398.192	-177.134	58.459	397.691
187.848	69.117	398.191	-176.893	58.464	397.685
187.546	69.111	398.217	-176.601	58.457	397.688
187.262	69.097	398.196	-176.311	58.463	397.692
186.926	69.094	398.196	-176.043	58.480	397.650
186.598	69.075	398.208	-175.772	58.469	397.674
186.314	69.075	398.187	-175.480	58.486	397.703
185.980	69.057	398.188	-175.219	58.494	397.677
185.657	69.044	398.213	-174.929	58.496	397.655
185.364	69.036	398.203	-174.639	58.513	397.684
185.039	69.013	398.193	-174.392	58.527	397.664
184.700	68.999	398.218	-174.104	58.503	397.683
184.398	68.992	398.195	-173.805	58.515	397.697
184.105	68.984	398.187	-173.537	58.533	397.656
183.761	68.964	398.200	-173.270	58.531	397.655
183.449	68.962	398.190	-172.985	58.539	397.700
183.164	68.956	398.169	-172.723	58.568	397.675
182.830	68.938	398.171	-172.439	58.554	397.669
182.508	68.928	398.172	-172.139	58.573	397.682
182.215	68.926	398.164	-171.875	58.578	397.683
181.889	68.913	398.179	-171.607	58.590	397.682
181.561	68.891	398.169	-171.315	58.600	397.712
181.274	68.895	398.173	-171.046	58.631	397.671
180.966	68.885	398.165	-170.787	58.643	397.661
180.631	68.854	398.167	-170.500	58.651	397.706
180.318	68.859	398.158	-170.236	58.656	397.707
180.024	68.864	398.150	-169.976	58.655	397.697
179.690	68.839	398.153	-169.676	58.674	397.711
179.361	68.830	398.143	-169.414	58.682	397.687
179.065	68.828	398.135	-169.152	58.678	397.702
178.739	68.788	398.151	-168.850	58.687	397.743
178.411	68.776	398.166	-168.588	58.695	397.719
178.108	68.782	398.146	-168.313	58.696	397.704
177.806	68.765	398.151	-168.019	58.692	397.735
177.462	68.741	398.141	-167.766	58.711	397.726
177.167	68.753	398.134	-167.492	58.719	397.712
176.866	68.743	398.139	-167.191	58.717	397.728
176.530	68.711	398.143	-166.921	58.731	397.714
176.227	68.710	398.123	-166.663	58.730	397.706
175.931	68.712	398.140	-166.360	58.725	397.747
175.590	68.672	398.157	-166.088	58.732	397.733
175.270	68.664	398.137	-165.823	58.734	397.709
174.975	68.662	398.130	-165.522	58.718	397.726
174.666	68.636	398.148	-165.249	58.743	397.737
174.339	68.620	398.141	-164.991	58.742	397.729
174.028	68.617	398.134	-164.682	58.742	397.730
173.718	68.601	398.128	-164.400	58.748	397.727
173.393	68.571	398.121	-164.136	58.749	397.703
173.088	68.581	398.127	-163.853	58.759	397.726
172.787	68.573	398.109	-163.569	58.776	397.747
172.461	68.533	398.127	-163.300	58.783	397.684
172.140	68.532	398.108	-163.006	58.778	397.716
171.852	68.549	398.114	-162.727	58.812	397.713
171.527	68.515	398.132	-162.478	58.812	397.696
171.209	68.500	398.114	-162.179	58.806	397.688
170.896	68.511	398.108	-161.882	58.827	397.680
170.594	68.494	398.115	-161.643	58.828	397.652
170.267	68.470	398.109	-161.357	58.817	397.675
169.957	68.468	398.103	-161.067	58.836	397.682
169.652	68.471	398.109	-160.813	58.852	397.650
169.317	68.432	398.116	-160.519	58.837	397.658
168.997	68.430	398.098	-160.221	58.841	397.676
168.695	68.426	398.105	-159.969	58.852	397.684
168.374	68.415	398.112	-159.676	58.843	397.692
168.041	68.393	398.095	-159.381	58.864	397.685
167.744	68.404	398.090	-159.126	58.880	397.653
167.434	68.385	398.110	-158.839	58.869	397.676
167.107	68.364	398.080	-158.551	58.863	397.724
166.797	68.368	398.076	-158.297	58.885	397.692
166.484	68.376	398.096	-158.012	58.898	397.690
166.158	68.338	398.091	-157.715	58.916	397.709
165.849	68.331	398.063	-157.457	58.928	397.702
165.536	68.339	398.083	-157.195	58.931	397.721
165.217	68.314	398.091	-156.879	58.937	397.734
164.900	68.292	398.075	-156.631	58.957	397.718
164.596	68.301	398.083	-156.347	58.956	397.716
164.284	68.289	398.104	-156.060	58.977	397.765
163.966	68.270	398.063	-155.803	59.009	397.759
163.663	68.265	398.072	-155.522	59.018	397.732
163.343	68.267	398.081	-155.224	59.036	397.752
163.034	68.237	398.078	-154.973	59.053	397.761
162.713	68.242	398.061	-154.706	59.051	397.765
162.407	68.265	398.070	-154.406	59.055	397.785
162.090	68.233	398.079	-154.136	59.086	397.749
161.771	68.234	398.040	-153.860	59.076	397.764
161.466	68.244	398.048	-153.560	59.087	397.783
161.156	68.238	398.070	-153.286	59.094	397.773
160.838	68.202	398.055	-153.020	59.101	397.752
160.535	68.214	398.041	-152.724	59.108	397.748
160.223	68.215	398.062	-152.469	59.127	397.743
159.904	68.192	398.048	-152.193	59.120	397.732
159.577	68.185	398.021	-151.883	59.117	397.763
159.272	68.198	398.055	-151.614	59.147	397.728
158.953	68.166	398.065	-151.344	59.145	397.732
158.636	68.146	398.027	-151.044	59.149	397.753
158.324	68.147	398.049	-150.779	59.167	397.758
158.012	68.141	398.071	-150.506	59.163	397.724
157.692	68.128	398.033	-150.206	59.167	397.744
157.374	68.133	398.019	-149.939	59.185	397.750
157.070	68.125	398.054	-149.673	59.179	397.730
156.752	68.109	398.040	-149.371	59.183	397.751
156.432	68.101	398.027	-149.084	59.205	397.737
156.137	68.108	398.050	-148.818	59.205	397.718
155.825	68.091	398.049	-148.534	59.222	397.743
155.499	68.077	398.023	-148.252	59.241	397.744
155.196	68.086	398.035	-147.970	59.236	397.720
154.877	68.074	398.046	-147.678	59.241	397.732
154.559	68.061	398.009	-147.397	59.267	397.733
154.246	68.071	398.008	-147.133	59.274	397.714
153.943	68.064	398.044	-146.845	59.291	397.740
153.613	68.049	398.018	-146.566	59.337	397.741
153.303	68.055	397.994	-146.300	59.338	397.722
152.998	68.061	398.030	-146.014	59.347	397.749
152.679	68.052	398.017	-145.740	59.364	397.766
152.369	68.034	397.968	-145.476	59.392	397.747
152.057	68.032	398.017	-145.182	59.383	397.759
151.753	68.020	398.029	-144.908	59.414	397.776
151.435	68.007	397.993	-144.656	59.413	397.762
151.115	68.005	397.981	-144.363	59.397	397.775
150.804	67.995	398.030	-144.080	59.423	397.776
150.494	67.981	398.007	-143.816	59.430	397.758
