NO_OF_FRAMES	3807
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:37:10.760	119312.14945600
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
401.124	75.492	399.659	-321.788	54.322	397.487
400.868	75.508	399.643	-321.588	54.324	397.505
400.569	75.486	399.652	-321.393	54.341	397.499
400.288	75.457	399.667	-321.221	54.351	397.490
400.049	75.477	399.631	-321.044	54.370	397.465
399.751	75.462	399.641	-320.838	54.374	397.467
399.468	75.433	399.655	-320.648	54.362	397.478
399.222	75.444	399.629	-320.477	54.392	397.470
398.950	75.440	399.609	-320.295	54.388	397.471
398.650	75.422	399.644	-320.095	54.382	397.491
398.403	75.426	399.618	-319.908	54.400	397.474
398.138	75.427	399.613	-319.728	54.416	397.476
397.840	75.405	399.624	-319.546	54.431	397.434
397.575	75.413	399.619	-319.360	54.423	397.462
397.322	75.425	399.580	-319.159	54.424	397.481
397.046	75.402	399.609	-318.989	54.441	397.474
396.757	75.395	399.610	-318.816	54.444	397.466
396.504	75.400	399.572	-318.619	54.441	397.459
396.221	75.385	399.587	-318.422	54.466	397.451
395.929	75.368	399.612	-318.246	54.478	397.428
395.676	75.367	399.574	-318.070	54.471	397.446
395.404	75.359	399.581	-317.885	54.460	397.447
395.105	75.337	399.591	-317.685	54.474	397.466
394.865	75.346	399.581	-317.504	54.477	397.468
394.595	75.335	399.564	-317.331	54.480	397.460
394.304	75.305	399.590	-317.139	54.488	397.470
394.034	75.293	399.574	-316.942	54.492	397.464
393.784	75.308	399.573	-316.749	54.487	397.474
393.503	75.272	399.590	-316.571	54.493	397.449
393.221	75.256	399.607	-316.395	54.499	397.468
392.969	75.268	399.571	-316.193	54.487	397.488
392.679	75.247	399.573	-316.001	54.495	397.498
392.404	75.224	399.604	-315.829	54.505	397.490
392.148	75.233	399.591	-315.631	54.502	397.484
391.877	75.221	399.573	-315.438	54.497	397.495
391.585	75.184	399.599	-315.243	54.494	397.490
391.320	75.185	399.596	-315.071	54.497	397.484
391.063	75.177	399.608	-314.889	54.499	397.485
390.773	75.143	399.610	-314.697	54.501	397.496
390.493	75.137	399.604	-314.501	54.493	397.534
390.247	75.154	399.581	-314.324	54.505	397.510
389.964	75.125	399.598	-314.161	54.508	397.494
389.681	75.126	399.590	-313.959	54.502	397.514
389.420	75.130	399.564	-313.772	54.500	397.500
389.147	75.115	399.572	-313.591	54.496	397.503
388.864	75.093	399.589	-313.428	54.506	397.487
388.608	75.095	399.576	-313.236	54.494	397.499
388.337	75.090	399.561	-313.045	54.502	397.510
388.046	75.070	399.563	-312.863	54.518	397.512
387.790	75.079	399.551	-312.686	54.523	397.489
387.525	75.086	399.549	-312.503	54.519	397.492
387.235	75.058	399.553	-312.296	54.508	397.496
386.965	75.040	399.537	-312.124	54.518	397.489
386.703	75.037	399.512	-311.944	54.520	397.493
386.435	75.021	399.533	-311.774	54.521	397.502
386.144	75.000	399.536	-311.568	54.517	397.506
385.874	75.002	399.523	-311.382	54.528	397.492
385.602	74.984	399.507	-311.208	54.531	397.485
385.335	74.954	399.528	-311.026	54.527	397.488
385.063	74.963	399.513	-310.829	54.530	397.483
384.799	74.957	399.512	-310.638	54.532	397.496
384.507	74.929	399.515	-310.455	54.534	397.498
384.243	74.923	399.515	-310.283	54.537	397.492
383.985	74.932	399.502	-310.085	54.534	397.487
383.711	74.904	399.510	-309.894	54.542	397.499
383.420	74.889	399.515	-309.707	54.553	397.485
383.149	74.884	399.500	-309.535	54.556	397.479
382.889	74.870	399.512	-309.337	54.567	397.474
382.606	74.840	399.531	-309.137	54.574	397.495
382.343	74.837	399.506	-308.965	54.584	397.490
382.072	74.846	399.492	-308.793	54.593	397.484
381.788	74.816	399.511	-308.609	54.602	397.486
381.529	74.815	399.524	-308.402	54.612	397.489
381.268	74.811	399.501	-308.221	54.608	397.494
380.979	74.800	399.482	-308.050	54.624	397.488
380.699	74.787	399.478	-307.851	54.628	397.482
380.449	74.794	399.482	-307.649	54.628	397.504
380.184	74.780	399.482	-307.466	54.651	397.506
379.886	74.768	399.473	-307.294	54.674	397.499
379.615	74.762	399.460	-307.113	54.676	397.503
379.349	74.763	399.459	-306.906	54.679	397.508
379.082	74.740	399.483	-306.718	54.697	397.494
378.810	74.748	399.470	-306.547	54.713	397.488
378.537	74.750	399.456	-306.364	54.709	397.492
378.256	74.730	399.452	-306.156	54.712	397.496
377.988	74.727	399.477	-305.975	54.727	397.500
377.731	74.729	399.467	-305.807	54.762	397.509
377.443	74.724	399.449	-305.628	54.767	397.487
377.160	74.711	399.445	-305.418	54.780	397.517
376.896	74.711	399.446	-305.221	54.777	397.514
376.630	74.711	399.447	-305.049	54.807	397.508
376.355	74.697	399.457	-304.875	54.810	397.502
376.073	74.703	399.455	-304.683	54.804	397.515
375.816	74.705	399.445	-304.483	54.812	397.537
375.542	74.683	399.456	-304.310	54.848	397.530
375.260	74.677	399.453	-304.136	54.851	397.525
374.989	74.685	399.442	-303.924	54.850	397.514
374.716	74.660	399.428	-303.733	54.858	397.527
374.456	74.652	399.442	-303.559	54.874	397.521
374.183	74.650	399.455	-303.386	54.870	397.516
373.904	74.640	399.429	-303.204	54.878	397.520
373.629	74.611	399.440	-302.997	54.881	397.526
373.364	74.618	399.442	-302.824	54.891	397.520
373.104	74.616	399.457	-302.645	54.903	397.499
372.816	74.591	399.441	-302.462	54.905	397.502
372.542	74.599	399.427	-302.256	54.901	397.509
372.267	74.584	399.440	-302.080	54.919	397.488
372.000	74.571	399.441	-301.906	54.922	397.483
371.734	74.564	399.442	-301.724	54.931	397.487
371.456	74.560	399.418	-301.531	54.932	397.500
371.182	74.562	399.405	-301.336	54.942	397.498
370.922	74.547	399.420	-301.167	54.954	397.467
370.640	74.553	399.419	-300.983	54.943	397.472
370.377	74.543	399.397	-300.786	54.953	397.469
370.097	74.525	399.371	-300.594	54.941	397.483
369.821	74.531	399.383	-300.422	54.957	397.479
369.552	74.541	399.410	-300.242	54.969	397.456
369.288	74.524	399.387	-300.050	54.963	397.471
369.006	74.517	399.386	-299.858	54.957	397.485
368.725	74.517	399.386	-299.677	54.973	397.490
368.473	74.517	399.391	-299.507	54.972	397.459
368.200	74.498	399.380	-299.315	54.979	397.473
367.918	74.498	399.379	-299.123	54.974	397.488
367.635	74.504	399.378	-298.939	54.976	397.492
367.369	74.484	399.381	-298.766	54.985	397.487
367.104	74.477	399.385	-298.586	54.983	397.466
366.830	74.475	399.399	-298.383	54.970	397.489
366.558	74.472	399.364	-298.192	54.978	397.503
366.284	74.467	399.353	-298.023	54.997	397.473
366.019	74.456	399.382	-297.848	54.993	397.468
365.753	74.449	399.387	-297.653	54.980	397.482
365.481	74.447	399.351	-297.478	54.987	397.504
365.199	74.447	399.352	-297.294	54.988	397.509
364.933	74.446	399.355	-297.125	55.001	397.479
364.682	74.426	399.362	-296.926	54.997	397.476
364.393	74.427	399.348	-296.742	54.999	397.481
364.111	74.426	399.349	-296.560	55.001	397.487
363.853	74.421	399.342	-296.397	55.018	397.474
363.585	74.404	399.370	-296.212	55.013	397.478
363.310	74.388	399.385	-296.019	55.014	397.492
363.030	74.391	399.362	-295.837	55.036	397.497
362.771	74.372	399.354	-295.667	55.035	397.468
362.487	74.368	399.379	-295.485	55.043	397.473
362.221	74.354	399.384	-295.286	55.033	397.471
361.957	74.343	399.364	-295.110	55.046	397.493
361.674	74.336	399.365	-294.936	55.055	397.489
361.398	74.334	399.380	-294.762	55.051	397.486
361.148	74.323	399.362	-294.569	55.052	397.500
360.876	74.318	399.354	-294.372	55.069	397.498
360.578	74.303	399.352	-294.198	55.064	397.495
360.321	74.291	399.347	-294.027	55.070	397.465
360.078	74.285	399.344	-293.824	55.064	397.488
359.779	74.275	399.367	-293.630	55.071	397.502
359.498	74.270	399.344	-293.467	55.088	397.490
359.242	74.274	399.314	-293.294	55.090	397.487
358.969	74.262	399.306	-293.104	55.108	397.474
358.692	74.257	399.346	-292.902	55.108	397.498
358.427	74.239	399.327	-292.719	55.124	397.504
358.146	74.234	399.304	-292.544	55.126	397.500
357.862	74.217	399.331	-292.371	55.128	397.497
357.604	74.211	399.326	-292.168	55.135	397.521
357.339	74.200	399.307	-291.986	55.144	397.526
357.039	74.200	399.305	-291.822	55.167	397.513
356.765	74.200	399.297	-291.635	55.164	397.504
356.524	74.188	399.296	-291.439	55.159	397.518
356.250	74.175	399.288	-291.258	55.181	397.524
355.959	74.173	399.302	-291.086	55.190	397.522
355.703	74.176	399.273	-290.912	55.206	397.518
355.436	74.165	399.253	-290.722	55.196	397.508
355.153	74.155	399.281	-290.535	55.201	397.540
354.872	74.133	399.286	-290.357	55.206	397.521
354.608	74.132	399.243	-290.188	55.213	397.534
354.317	74.116	399.257	-290.007	55.211	397.514
354.059	74.086	399.277	-289.804	55.204	397.539
353.800	74.087	399.273	-289.632	55.213	397.536
353.510	74.074	399.262	-289.458	55.222	397.533
353.234	74.052	399.279	-289.277	55.213	397.514
352.968	74.044	399.287	-289.090	55.205	397.547
352.712	74.034	399.259	-288.893	55.215	397.546
352.412	74.017	399.284	-288.727	55.211	397.534
352.137	74.024	399.276	-288.548	55.229	397.514
351.904	74.013	399.266	-288.355	55.230	397.530
351.629	73.997	399.284	-288.157	55.247	397.528
351.338	73.981	399.299	-287.983	55.249	397.526
351.084	73.980	399.247	-287.809	55.258	397.524
350.823	73.985	399.268	-287.626	55.253	397.531
350.537	73.967	399.295	-287.413	55.258	397.523
350.273	73.962	399.279	-287.234	55.283	397.503
350.010	73.954	399.238	-287.071	55.293	397.492
349.716	73.942	399.277	-286.871	55.296	397.491
349.450	73.934	399.286	-286.670	55.296	397.517
349.209	73.924	399.262	-286.481	55.307	397.507
348.926	73.916	399.266	-286.309	55.316	397.505
348.635	73.900	399.282	-286.128	55.301	397.528
348.384	73.888	399.267	-285.924	55.320	397.511
348.109	73.875	399.261	-285.736	55.324	397.502
347.809	73.858	399.287	-285.556	55.342	397.482
347.543	73.853	399.271	-285.392	55.345	397.471
347.296	73.851	399.234	-285.183	55.341	397.480
347.020	73.828	399.253	-284.992	55.355	397.497
346.728	73.825	399.269	-284.829	55.365	397.486
346.483	73.826	399.208	-284.655	55.367	397.485
346.199	73.818	399.213	-284.456	55.370	397.484
345.906	73.802	399.228	-284.268	55.381	397.475
345.657	73.797	399.216	-284.084	55.389	397.482
345.384	73.787	399.186	-283.916	55.401	397.455
345.074	73.778	399.198	-283.736	55.393	397.479
344.807	73.763	399.207	-283.524	55.398	397.472
344.567	73.760	399.185	-283.341	55.413	397.480
344.284	73.738	399.191	-283.167	55.422	397.478
343.976	73.728	399.204	-282.987	55.440	397.459
343.735	73.738	399.182	-282.802	55.434	397.466
343.469	73.734	399.166	-282.610	55.442	397.483
343.185	73.709	399.198	-282.447	55.465	397.472
342.912	73.705	399.169	-282.262	55.466	397.480
342.655	73.715	399.144	-282.078	55.475	397.486
342.370	73.711	399.175	-281.874	55.481	397.512
342.095	73.681	399.195	-281.705	55.500	397.485
341.855	73.707	399.149	-281.535	55.507	397.499
341.572	73.686	399.156	-281.345	55.517	397.489
341.288	73.668	399.187	-281.142	55.517	397.515
341.029	73.668	399.186	-280.973	55.544	397.529
340.774	73.657	399.163	-280.809	55.547	397.519
340.480	73.648	399.179	-280.622	55.555	397.525
340.205	73.654	399.176	-280.429	55.556	397.542
339.975	73.645	399.145	-280.241	55.553	397.535
339.684	73.615	399.163	-280.074	55.569	397.522
339.398	73.597	399.194	-279.889	55.571	397.530
339.134	73.608	399.156	-279.695	55.558	397.548
338.875	73.578	399.181	-279.501	55.558	397.565
338.590	73.553	399.213	-279.326	55.560	397.563
338.323	73.548	399.198	-279.160	55.570	397.552
338.067	73.544	399.175	-278.961	55.566	397.553
337.775	73.521	399.193	-278.769	55.567	397.571
337.508	73.506	399.204	-278.588	55.571	397.554
337.258	73.524	399.169	-278.421	55.560	397.543
336.983	73.517	399.166	-278.242	55.559	397.568
336.690	73.501	399.184	-278.049	55.546	397.586
336.432	73.517	399.160	-277.860	55.556	397.578
336.182	73.512	399.150	-277.697	55.566	397.569
335.873	73.495	399.166	-277.525	55.571	397.542
335.598	73.488	399.163	-277.322	55.571	397.569
335.356	73.491	399.142	-277.140	55.579	397.578
335.073	73.469	399.151	-276.980	55.598	397.542
334.772	73.454	399.156	-276.803	55.580	397.541
334.514	73.471	399.132	-276.609	55.580	397.559
334.254	73.464	399.132	-276.416	55.588	397.577
333.963	73.433	399.153	-276.237	55.592	397.560
333.706	73.429	399.130	-276.072	55.594	397.551
333.450	73.445	399.108	-275.881	55.591	397.543
333.164	73.427	399.141	-275.687	55.592	397.560
332.879	73.412	399.149	-275.504	55.593	397.570
332.632	73.423	399.117	-275.340	55.602	397.561
332.357	73.409	399.116	-275.168	55.607	397.534
332.063	73.399	399.134	-274.974	55.608	397.552
331.813	73.407	399.126	-274.786	55.611	397.545
331.549	73.411	399.091	-274.620	55.621	397.535
331.255	73.388	399.110	-274.440	55.632	397.518
330.987	73.379	399.122	-274.256	55.626	397.528
330.738	73.390	399.089	-274.063	55.620	397.546
330.462	73.373	399.113	-273.880	55.628	397.556
330.169	73.356	399.133	-273.710	55.639	397.530
329.913	73.369	399.087	-273.538	55.644	397.504
329.654	73.368	399.089	-273.335	55.644	397.531
329.360	73.331	399.109	-273.146	55.648	397.525
329.084	73.324	399.108	-272.981	55.650	397.516
328.835	73.325	399.101	-272.809	55.655	397.490
328.550	73.310	399.110	-272.605	55.662	397.517
328.266	73.277	399.145	-272.416	55.646	397.552
328.020	73.274	399.115	-272.237	55.664	397.536
327.753	73.275	399.104	-272.065	55.676	397.509
327.465	73.264	399.137	-271.864	55.678	397.511
327.192	73.273	399.114	-271.669	55.679	397.529
326.944	73.277	399.082	-271.491	55.690	397.514
326.652	73.253	399.104	-271.340	55.697	397.511
326.381	73.258	399.116	-271.150	55.701	397.504
326.124	73.274	399.096	-270.944	55.687	397.532
325.858	73.268	399.086	-270.755	55.697	397.525
325.565	73.237	399.108	-270.594	55.723	397.490
325.299	73.245	399.098	-270.418	55.718	397.490
325.047	73.260	399.090	-270.213	55.723	397.477
324.763	73.231	399.101	-270.017	55.734	397.521
324.481	73.218	399.089	-269.848	55.739	397.497
324.222	73.234	399.068	-269.682	55.755	397.488
323.945	73.227	399.067	-269.482	55.751	397.490
323.651	73.209	399.089	-269.298	55.759	397.500
323.394	73.205	399.069	-269.099	55.782	397.503
323.130	73.209	399.036	-268.944	55.785	397.485
322.842	73.176	399.071	-268.752	55.775	397.479
322.583	73.176	399.075	-268.558	55.775	397.498
322.319	73.179	399.042	-268.372	55.780	397.534
322.035	73.157	399.054	-268.201	55.791	397.509
321.758	73.143	399.055	-268.035	55.808	397.500
321.501	73.152	399.035	-267.840	55.794	397.519
321.236	73.139	399.027	-267.646	55.813	397.497
320.944	73.111	399.026	-267.478	55.826	397.514
320.677	73.105	399.016	-267.306	55.824	397.489
320.418	73.104	399.022	-267.126	55.823	397.516
320.149	73.088	399.037	-266.923	55.836	397.544
319.859	73.063	399.011	-266.754	55.848	397.520
319.592	73.064	399.002	-266.588	55.857	397.511
319.333	73.056	399.008	-266.401	55.877	397.479
319.047	73.034	399.020	-266.212	55.868	397.515
318.774	73.029	398.998	-266.023	55.885	397.509
318.507	73.029	398.990	-265.858	55.901	397.501
318.237	73.014	399.005	-265.688	55.914	397.518
317.962	72.999	399.008	-265.492	55.901	397.537
317.696	72.993	399.000	-265.299	55.928	397.556
317.430	72.987	398.993	-265.119	55.932	397.541
317.153	72.955	399.019	-264.952	55.955	397.532
316.893	72.961	399.025	-264.760	55.951	397.526
316.636	72.963	399.008	-264.557	55.944	397.555
316.354	72.943	398.997	-264.382	55.953	397.557
316.077	72.929	398.999	-264.206	55.954	397.558
315.817	72.935	399.006	-264.029	55.963	397.558
315.551	72.922	398.998	-263.819	55.958	397.571
315.267	72.892	399.013	-263.629	55.968	397.566
314.992	72.891	399.016	-263.459	55.979	397.542
314.732	72.906	398.998	-263.283	55.981	397.543
314.455	72.875	399.025	-263.078	55.960	397.573
314.173	72.855	399.016	-262.888	55.970	397.568
313.915	72.864	398.998	-262.721	55.972	397.559
313.646	72.855	399.015	-262.546	55.981	397.561
313.369	72.833	399.018	-262.345	55.976	397.565
313.102	72.840	399.011	-262.147	55.992	397.569
312.835	72.841	399.004	-261.967	56.010	397.555
312.552	72.821	398.995	-261.792	56.017	397.516
312.299	72.818	399.015	-261.611	56.015	397.542
312.033	72.818	399.009	-261.405	55.994	397.572
311.741	72.807	398.986	-261.218	56.018	397.568
311.475	72.793	398.980	-261.047	56.036	397.544
311.206	72.791	398.997	-260.863	56.033	397.528
310.948	72.799	398.981	-260.662	56.036	397.533
310.665	72.759	398.971	-260.464	56.038	397.538
310.392	72.760	398.953	-260.294	56.049	397.515
310.123	72.758	398.971	-260.127	56.065	397.507
309.845	72.736	398.974	-259.932	56.052	397.528
309.571	72.704	398.955	-259.731	56.061	397.532
309.288	72.711	398.947	-259.548	56.094	397.502
309.028	72.703	398.954	-259.385	56.106	397.469
308.759	72.680	398.972	-259.191	56.099	397.490
308.484	72.675	398.953	-258.990	56.109	397.494
308.211	72.676	398.935	-258.816	56.110	397.497
307.934	72.648	398.940	-258.641	56.132	397.499
307.673	72.633	398.947	-258.470	56.137	397.476
307.400	72.634	398.929	-258.275	56.137	397.497
307.117	72.621	398.921	-258.069	56.141	397.485
306.856	72.606	398.929	-257.908	56.167	397.453
306.579	72.598	398.934	-257.732	56.162	397.456
306.312	72.591	398.929	-257.537	56.155	397.477
306.038	72.572	398.911	-257.343	56.162	397.498
305.776	72.571	398.918	-257.163	56.179	397.484
305.508	72.561	398.938	-256.998	56.195	397.478
305.231	72.567	398.944	-256.800	56.193	397.457
304.956	72.548	398.925	-256.600	56.189	397.462
304.695	72.546	398.934	-256.416	56.203	397.475
304.428	72.546	398.929	-256.245	56.208	397.452
304.160	72.540	398.924	-256.074	56.207	397.471
303.883	72.518	398.930	-255.869	56.206	397.501
303.610	72.519	398.914	-255.670	56.208	397.507
303.348	72.524	398.922	-255.505	56.224	397.500
303.088	72.503	398.931	-255.321	56.228	397.486
302.805	72.509	398.925	-255.125	56.214	397.508
302.522	72.502	398.919	-254.925	56.216	397.513
302.271	72.488	398.918	-254.750	56.238	397.516
301.994	72.480	398.924	-254.588	56.224	397.525
301.736	72.485	398.935	-254.391	56.224	397.546
301.443	72.487	398.914	-254.191	56.227	397.552
301.184	72.468	398.899	-254.009	56.241	397.565
300.916	72.471	398.921	-253.840	56.255	397.517
300.640	72.456	398.928	-253.653	56.249	397.529
300.365	72.447	398.886	-253.459	56.249	397.551
300.089	72.425	398.893	-253.271	56.267	397.588
299.819	72.428	398.914	-253.105	56.276	397.582
299.551	72.418	398.935	-252.922	56.279	397.569
299.276	72.416	398.894	-252.727	56.266	397.591
299.002	72.403	398.878	-252.528	56.268	397.598
298.723	72.405	398.909	-252.348	56.292	397.585
298.471	72.385	398.908	-252.175	56.296	397.563
298.204	72.388	398.881	-251.979	56.296	397.584
297.921	72.380	398.876	-251.785	56.296	397.607
297.652	72.370	398.898	-251.610	56.318	397.610
297.400	72.350	398.897	-251.445	56.333	397.604
297.125	72.338	398.881	-251.256	56.326	397.575
296.833	72.335	398.887	-251.047	56.341	397.591
296.566	72.331	398.860	-250.864	56.324	397.579
296.312	72.308	398.884	-250.701	56.360	397.573
296.027	72.308	398.878	-250.533	56.342	397.567
295.744	72.300	398.874	-250.326	56.341	397.598
295.485	72.298	398.836	-250.137	56.344	397.596
295.215	72.301	398.858	-249.966	56.361	397.574
294.939	72.286	398.867	-249.787	56.368	397.536
294.665	72.290	398.827	-249.585	56.363	397.542
294.406	72.277	398.814	-249.391	56.356	397.565
294.128	72.272	398.848	-249.211	56.367	397.554
293.860	72.272	398.846	-249.044	56.375	397.548
293.594	72.261	398.820	-248.867	56.377	397.552
293.319	72.268	398.806	-248.651	56.374	397.551
293.040	72.250	398.839	-248.456	56.380	397.574
292.788	72.250	398.840	-248.289	56.394	397.528
292.521	72.252	398.814	-248.107	56.391	397.516
292.229	72.236	398.821	-247.902	56.383	397.548
291.951	72.241	398.831	-247.702	56.392	397.555
291.707	72.242	398.821	-247.520	56.409	397.543
291.433	72.226	398.832	-247.354	56.411	397.538
291.140	72.224	398.840	-247.150	56.406	397.544
290.888	72.220	398.816	-246.934	56.410	397.544
290.630	72.214	398.805	-246.753	56.420	397.532
290.353	72.195	398.839	-246.586	56.422	397.527
290.062	72.189	398.824	-246.383	56.411	397.534
289.801	72.170	398.811	-246.179	56.410	397.567
289.540	72.168	398.823	-245.989	56.426	397.564
289.264	72.149	398.859	-245.816	56.444	397.543
288.990	72.132	398.821	-245.624	56.433	397.541
288.723	72.134	398.796	-245.406	56.423	397.541
288.444	72.116	398.831	-245.222	56.437	397.555
288.177	72.105	398.856	-245.056	56.452	397.550
287.919	72.098	398.795	-244.878	56.447	397.554
287.644	72.085	398.782	-244.668	56.441	397.572
287.356	72.085	398.828	-244.461	56.452	397.563
287.104	72.064	398.830	-244.291	56.470	397.542
286.846	72.045	398.820	-244.112	56.476	397.505
286.545	72.037	398.815	-243.911	56.478	397.513
286.268	72.028	398.826	-243.722	56.482	397.553
286.031	72.021	398.830	-243.541	56.499	397.541
285.754	72.008	398.817	-243.379	56.518	397.511
285.454	71.993	398.813	-243.176	56.527	397.518
285.185	71.999	398.813	-242.975	56.522	397.526
284.933	71.995	398.791	-242.795	56.546	397.515
284.665	71.994	398.792	-242.629	56.554	397.510
284.364	71.986	398.788	-242.446	56.558	397.499
284.112	71.988	398.767	-242.250	56.564	397.522
283.861	71.981	398.770	-242.055	56.570	397.546
283.568	71.971	398.780	-241.892	56.582	397.516
283.293	71.965	398.768	-241.710	56.592	397.505
283.034	71.968	398.734	-241.518	56.595	397.504
282.774	71.959	398.749	-241.304	56.600	397.546
282.496	71.933	398.785	-241.133	56.604	397.527
282.231	71.931	398.738	-240.965	56.606	397.522
281.961	71.937	398.739	-240.778	56.613	397.536
281.675	71.927	398.763	-240.574	56.612	397.570
281.406	71.909	398.789	-240.385	56.628	397.570
281.166	71.916	398.734	-240.207	56.641	397.533
280.880	71.915	398.732	-240.024	56.637	397.523
280.594	71.910	398.756	-239.819	56.643	397.556
280.342	71.910	398.760	-239.626	56.656	397.581
280.083	71.899	398.727	-239.461	56.671	397.578
279.780	71.888	398.748	-239.277	56.688	397.566
279.502	71.879	398.761	-239.066	56.683	397.584
279.257	71.873	398.753	-238.860	56.700	397.576
278.998	71.860	398.744	-238.690	56.725	397.557
278.689	71.843	398.754	-238.511	56.719	397.562
278.436	71.835	398.758	-238.308	56.707	397.570
278.186	71.831	398.739	-238.094	56.712	397.613
277.901	71.813	398.764	-237.918	56.726	397.619
277.617	71.798	398.764	-237.747	56.744	397.599
277.374	71.801	398.733	-237.547	56.749	397.582
277.113	71.785	398.749	-237.337	56.743	397.601
276.828	71.767	398.775	-237.147	56.759	397.600
276.553	71.740	398.765	-236.983	56.771	397.571
276.294	71.747	398.707	-236.795	56.764	397.586
276.016	71.727	398.746	-236.585	56.765	397.605
275.736	71.698	398.808	-236.384	56.774	397.614
275.488	71.689	398.766	-236.211	56.791	397.594
275.214	71.679	398.732	-236.023	56.797	397.568
274.926	71.674	398.757	-235.822	56.798	397.577
274.658	71.659	398.760	-235.612	56.792	397.596
274.400	71.669	398.728	-235.441	56.810	397.578
274.122	71.670	398.718	-235.283	56.819	397.565
273.835	71.652	398.743	-235.071	56.820	397.583
273.585	71.653	398.725	-234.865	56.824	397.577
273.326	71.657	398.693	-234.677	56.850	397.551
273.031	71.654	398.706	-234.506	56.861	397.532
272.753	71.644	398.720	-234.313	56.849	397.532
272.519	71.646	398.705	-234.108	56.848	397.567
272.244	71.639	398.696	-233.918	56.857	397.568
271.939	71.621	398.719	-233.760	56.873	397.554
271.680	71.624	398.688	-233.570	56.879	397.529
271.438	71.611	398.684	-233.353	56.875	397.532
271.152	71.586	398.710	-233.152	56.883	397.541
270.850	71.577	398.711	-232.981	56.894	397.523
270.606	71.587	398.681	-232.813	56.889	397.520
270.346	71.567	398.674	-232.619	56.884	397.520
270.053	71.533	398.713	-232.408	56.892	397.539
269.777	71.529	398.679	-232.222	56.918	397.514
269.526	71.534	398.637	-232.056	56.909	397.486
269.246	71.515	398.677	-231.869	56.916	397.501
268.969	71.491	398.693	-231.658	56.910	397.521
268.694	71.494	398.660	-231.484	56.924	397.529
268.433	71.497	398.629	-231.311	56.921	397.510
268.155	71.464	398.670	-231.132	56.915	397.517
267.879	71.447	398.687	-230.915	56.925	397.520
267.628	71.451	398.645	-230.716	56.933	397.531
267.352	71.444	398.638	-230.542	56.951	397.512
267.056	71.418	398.676	-230.355	56.933	397.502
266.814	71.404	398.673	-230.150	56.932	397.538
266.556	71.400	398.644	-229.948	56.940	397.547
266.254	71.391	398.645	-229.766	56.964	397.538
265.983	71.373	398.674	-229.593	56.968	397.520
265.748	71.379	398.685	-229.389	56.962	397.530
265.482	71.359	398.667	-229.168	56.955	397.559
265.180	71.344	398.669	-228.992	56.970	397.566
264.920	71.350	398.664	-228.817	56.974	397.548
264.678	71.343	398.662	-228.630	56.967	397.564
264.402	71.320	398.680	-228.409	56.953	397.594
264.108	71.312	398.670	-228.218	56.976	397.595
263.850	71.322	398.642	-228.049	56.989	397.552
263.598	71.327	398.651	-227.870	56.983	397.559
263.321	71.296	398.669	-227.658	56.977	397.579
263.035	71.301	398.673	-227.458	56.979	397.590
262.785	71.312	398.633	-227.301	56.994	397.579
262.524	71.302	398.653	-227.122	56.988	397.586
262.230	71.292	398.669	-226.913	56.985	397.580
261.971	71.288	398.641	-226.703	56.986	397.601
261.703	71.302	398.623	-226.540	57.004	397.574
261.424	71.292	398.641	-226.351	57.016	397.550
261.138	71.267	398.671	-226.164	57.002	397.567
260.886	71.278	398.630	-225.953	57.003	397.588
260.617	71.286	398.612	-225.778	57.010	397.596
260.320	71.252	398.652	-225.615	57.022	397.569
260.060	71.238	398.648	-225.411	57.023	397.580
259.802	71.251	398.596	-225.194	57.026	397.585
259.506	71.240	398.612	-225.014	57.042	397.577
259.235	71.222	398.643	-224.841	57.046	397.560
258.984	71.216	398.628	-224.648	57.048	397.562
258.708	71.225	398.599	-224.447	57.043	397.573
258.422	71.203	398.604	-224.261	57.049	397.591
258.150	71.194	398.611	-224.073	57.068	397.568
257.899	71.189	398.596	-223.899	57.085	397.550
257.623	71.174	398.591	-223.691	57.082	397.546
257.327	71.164	398.608	-223.486	57.081	397.582
257.066	71.163	398.605	-223.304	57.097	397.575
256.824	71.159	398.579	-223.141	57.115	397.548
256.539	71.123	398.586	-222.936	57.103	397.559
256.253	71.114	398.592	-222.723	57.110	397.579
256.009	71.120	398.591	-222.535	57.115	397.556
255.741	71.111	398.600	-222.362	57.139	397.539
255.455	71.082	398.607	-222.168	57.128	397.541
255.178	71.081	398.602	-221.956	57.135	397.562
254.936	71.084	398.578	-221.768	57.145	397.606
254.657	71.066	398.597	-221.588	57.158	397.573
254.374	71.043	398.605	-221.395	57.160	397.575
254.104	71.051	398.589	-221.186	57.157	397.571
253.851	71.066	398.575	-220.977	57.164	397.593
253.571	71.055	398.594	-220.793	57.167	397.586
253.296	71.041	398.592	-220.611	57.177	397.578
253.036	71.064	398.565	-220.408	57.178	397.590
252.775	71.063	398.563	-220.207	57.193	397.602
252.497	71.046	398.583	-220.019	57.205	397.580
252.237	71.045	398.582	-219.845	57.222	397.562
251.970	71.045	398.568	-219.643	57.223	397.575
251.700	71.050	398.577	-219.440	57.224	397.587
