NO_OF_FRAMES	1959
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:14:35.221	117956.61349140
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
479.135	77.868	400.299	-211.511	57.364	397.663
479.955	77.892	400.294	-211.992	57.355	397.666
480.754	77.894	400.304	-212.521	57.338	397.661
481.568	77.901	400.322	-213.000	57.325	397.690
482.376	77.904	400.325	-213.498	57.331	397.673
483.175	77.929	400.311	-214.036	57.321	397.659
483.979	77.928	400.338	-214.502	57.313	397.657
484.782	77.922	400.303	-215.034	57.318	397.627
485.588	77.931	400.307	-215.515	57.309	397.632
486.394	77.940	400.313	-216.006	57.327	397.626
487.201	77.962	400.320	-216.538	57.319	397.597
488.016	77.972	400.317	-217.005	57.299	397.637
488.821	77.970	400.352	-217.529	57.297	397.620
489.618	77.977	400.371	-218.017	57.274	397.615
490.424	77.992	400.380	-218.498	57.264	397.621
491.230	78.000	400.391	-219.028	57.246	397.621
492.035	78.035	400.402	-219.506	57.230	397.626
492.848	78.038	400.402	-220.007	57.221	397.614
493.643	78.058	400.423	-220.525	57.209	397.622
494.439	78.068	400.418	-221.008	57.213	397.630
495.243	78.075	400.430	-221.547	57.209	397.620
496.043	78.095	400.402	-222.051	57.198	397.624
496.852	78.094	400.430	-222.552	57.223	397.612
497.659	78.131	400.421	-223.082	57.212	397.613
498.457	78.170	400.395	-223.554	57.197	397.605
499.268	78.175	400.428	-224.078	57.208	397.591
500.062	78.194	400.455	-224.586	57.188	397.611
500.864	78.215	400.471	-225.057	57.191	397.629
501.672	78.258	400.469	-225.580	57.188	397.615
502.467	78.273	400.471	-226.063	57.162	397.640
503.274	78.298	400.504	-226.559	57.170	397.655
504.078	78.328	400.499	-227.081	57.154	397.642
504.872	78.343	400.503	-227.556	57.147	397.677
505.683	78.351	400.514	-228.082	57.147	397.639
506.480	78.389	400.494	-228.576	57.129	397.656
507.295	78.415	400.522	-229.068	57.136	397.631
508.099	78.450	400.521	-229.601	57.154	397.609
508.887	78.486	400.515	-230.071	57.135	397.630
509.693	78.510	400.554	-230.577	57.127	397.613
510.484	78.563	400.524	-231.089	57.123	397.610
511.290	78.580	400.566	-231.552	57.114	397.616
512.083	78.607	400.577	-232.061	57.109	397.573
512.879	78.631	400.563	-232.526	57.074	397.620
513.692	78.643	400.594	-233.027	57.074	397.588
514.503	78.672	400.588	-233.520	57.044	397.581
515.297	78.716	400.575	-234.000	57.033	397.594
516.110	78.741	400.609	-234.503	57.023	397.538
516.889	78.784	400.593	-234.987	56.996	397.567
517.691	78.821	400.637	-235.481	56.984	397.587
518.497	78.871	400.622	-235.985	56.955	397.572
519.282	78.906	400.622	-236.459	56.927	397.612
520.094	78.930	400.661	-236.975	56.919	397.589
520.882	78.955	400.638	-237.451	56.908	397.602
521.686	78.981	400.660	-237.961	56.893	397.630
522.489	79.011	400.645	-238.459	56.880	397.600
523.293	79.048	400.633	-238.928	56.861	397.625
524.103	79.078	400.673	-239.438	56.836	397.628
524.890	79.108	400.654	-239.917	56.814	397.617
525.686	79.145	400.692	-240.409	56.795	397.640
526.479	79.194	400.689	-240.913	56.779	397.627
527.279	79.244	400.676	-241.363	56.748	397.646
528.073	79.260	400.714	-241.884	56.737	397.641
528.867	79.306	400.686	-242.358	56.704	397.616
529.670	79.330	400.717	-242.820	56.694	397.627
530.489	79.384	400.726	-243.335	56.685	397.606
531.280	79.412	400.727	-243.779	56.649	397.610
532.090	79.451	400.748	-244.284	56.652	397.559
532.875	79.494	400.735	-244.775	56.612	397.583
533.687	79.539	400.761	-245.239	56.591	397.570
534.488	79.576	400.795	-245.746	56.571	397.534
535.289	79.598	400.791	-246.208	56.528	397.587
536.082	79.637	400.809	-246.705	56.537	397.547
536.873	79.651	400.814	-247.188	56.505	397.556
537.686	79.672	400.816	-247.670	56.484	397.591
538.495	79.708	400.807	-248.167	56.457	397.566
539.302	79.731	400.795	-248.638	56.421	397.611
540.097	79.755	400.818	-249.153	56.412	397.594
540.890	79.785	400.803	-249.620	56.382	397.597
541.692	79.838	400.818	-250.103	56.368	397.634
542.494	79.884	400.832	-250.604	56.331	397.626
543.276	79.912	400.827	-251.073	56.321	397.630
544.089	79.934	400.873	-251.574	56.315	397.648
544.879	79.963	400.858	-252.060	56.293	397.633
545.689	79.997	400.865	-252.520	56.289	397.648
546.494	80.039	400.859	-253.033	56.273	397.632
547.299	80.067	400.854	-253.498	56.252	397.622
548.100	80.085	400.873	-253.978	56.236	397.619
548.886	80.098	400.886	-254.479	56.205	397.613
549.698	80.137	400.902	-254.918	56.190	397.565
550.495	80.176	400.912	-255.448	56.199	397.557
551.294	80.201	400.933	-255.916	56.169	397.564
552.085	80.202	400.928	-256.395	56.151	397.522
552.889	80.223	400.926	-256.887	56.140	397.525
553.683	80.222	400.934	-257.352	56.120	397.558
554.493	80.265	400.923	-257.844	56.114	397.522
555.306	80.293	400.916	-258.324	56.075	397.535
556.106	80.327	400.915	-258.809	56.077	397.550
556.903	80.343	400.900	-259.299	56.057	397.514
557.709	80.362	400.916	-259.770	56.042	397.564
558.507	80.385	400.944	-260.268	56.040	397.544
559.307	80.401	400.976	-260.757	56.012	397.577
560.099	80.440	400.990	-261.247	56.005	397.609
560.902	80.446	400.997	-261.752	55.983	397.581
561.702	80.466	401.002	-262.212	55.972	397.600
562.501	80.462	401.034	-262.720	55.973	397.613
563.297	80.463	401.026	-263.207	55.977	397.604
564.101	80.479	401.010	-263.676	55.967	397.614
564.917	80.497	401.026	-264.186	55.963	397.603
565.720	80.519	401.010	-264.647	55.941	397.597
566.523	80.537	401.032	-265.135	55.952	397.588
567.316	80.551	401.025	-265.616	55.926	397.606
568.105	80.569	401.043	-266.078	55.918	397.601
568.910	80.579	401.070	-266.573	55.902	397.584
569.704	80.619	401.071	-267.052	55.894	397.628
570.500	80.627	401.109	-267.518	55.868	397.598
571.309	80.620	401.115	-268.014	55.845	397.584
572.107	80.618	401.128	-268.474	55.834	397.606
572.905	80.616	401.143	-268.983	55.829	397.555
573.698	80.622	401.143	-269.450	55.797	397.569
574.514	80.623	401.141	-269.939	55.794	397.564
575.321	80.642	401.150	-270.427	55.781	397.533
576.115	80.664	401.126	-270.909	55.785	397.579
576.926	80.668	401.150	-271.400	55.785	397.549
577.718	80.691	401.123	-271.884	55.769	397.544
578.529	80.695	401.148	-272.358	55.748	397.575
579.308	80.718	401.120	-272.862	55.740	397.552
580.122	80.764	401.125	-273.326	55.722	397.565
580.923	80.772	401.162	-273.818	55.723	397.577
581.709	80.779	401.153	-274.296	55.695	397.557
582.509	80.787	401.192	-274.770	55.702	397.588
583.313	80.790	401.166	-275.270	55.690	397.592
584.120	80.800	401.194	-275.731	55.674	397.591
584.925	80.790	401.211	-276.217	55.685	397.588
585.731	80.811	401.201	-276.716	55.666	397.592
586.544	80.836	401.211	-277.168	55.656	397.601
587.329	80.860	401.177	-277.678	55.652	397.597
588.141	80.873	401.226	-278.144	55.667	397.612
588.927	80.883	401.196	-278.639	55.665	397.601
589.728	80.894	401.213	-279.128	55.657	397.574
590.530	80.937	401.235	-279.589	55.656	397.616
591.304	80.959	401.213	-280.087	55.650	397.580
592.116	80.965	401.266	-280.566	55.636	397.604
592.894	80.965	401.252	-281.037	55.614	397.597
593.605	80.986	401.335	-281.524	55.620	397.570
594.276	81.023	401.333	-281.989	55.595	397.589
594.926	81.043	401.414	-282.480	55.587	397.565
595.508	81.026	401.465	-282.949	55.571	397.557
596.107	81.004	401.497	-283.425	55.560	397.568
596.687	80.972	401.505	-283.923	55.539	397.535
597.237	80.996	401.539	-284.380	55.527	397.564
597.793	81.027	401.521	-284.874	55.517	397.556
598.373	81.079	401.505	-285.365	55.509	397.533
598.926	81.106	401.515	-285.820	55.496	397.562
599.483	81.161	401.462	-286.324	55.500	397.546
600.023	81.176	401.466	-286.777	55.472	397.533
600.536	81.208	401.429	-287.266	55.473	397.552
601.022	81.230	401.420	-287.743	55.444	397.538
601.496	81.261	401.445	-288.208	55.445	397.559
601.960	81.256	401.439	-288.696	55.430	397.536
602.396	81.266	401.459	-289.159	55.404	397.557
602.848	81.294	401.458	-289.620	55.415	397.563
603.280	81.299	401.464	-290.112	55.404	397.557
603.700	81.336	401.436	-290.575	55.392	397.578
604.121	81.354	401.450	-291.063	55.397	397.556
604.533	81.364	401.471	-291.530	55.388	397.552
604.935	81.378	401.461	-292.005	55.376	397.567
605.307	81.401	401.436	-292.492	55.381	397.545
605.710	81.416	401.467	-292.956	55.369	397.568
606.051	81.430	401.454	-293.433	55.353	397.557
606.396	81.441	401.455	-293.900	55.337	397.554
606.733	81.452	401.468	-294.363	55.317	397.578
607.074	81.480	401.495	-294.845	55.297	397.543
607.407	81.492	401.494	-295.286	55.268	397.542
607.706	81.507	401.460	-295.769	55.264	397.549
608.015	81.514	401.497	-296.235	55.213	397.549
608.295	81.522	401.521	-296.679	55.204	397.550
608.582	81.519	401.522	-297.163	55.175	397.531
608.851	81.544	401.513	-297.609	55.147	397.576
609.104	81.540	401.522	-298.090	55.134	397.542
609.352	81.544	401.516	-298.562	55.115	397.558
609.604	81.554	401.526	-299.030	55.092	397.560
609.833	81.556	401.536	-299.502	55.078	397.535
610.055	81.580	401.528	-299.948	55.039	397.554
610.280	81.578	401.524	-300.450	55.035	397.545
610.464	81.596	401.510	-300.913	55.021	397.530
610.663	81.589	401.534	-301.361	55.009	397.550
610.848	81.606	401.523	-301.850	54.985	397.549
611.025	81.603	401.519	-302.291	54.975	397.551
611.184	81.610	401.534	-302.762	54.968	397.527
611.339	81.612	401.535	-303.230	54.942	397.545
611.463	81.629	401.518	-303.683	54.927	397.540
611.591	81.621	401.545	-304.157	54.924	397.532
611.711	81.634	401.513	-304.607	54.883	397.570
611.818	81.635	401.515	-305.079	54.875	397.548
611.921	81.638	401.502	-305.527	54.839	397.542
612.005	81.646	401.505	-305.985	54.835	397.555
612.075	81.640	401.502	-306.464	54.815	397.524
612.131	81.651	401.530	-306.911	54.789	397.547
612.187	81.653	401.520	-307.387	54.766	397.543
612.225	81.659	401.526	-307.837	54.723	397.540
612.261	81.666	401.531	-308.284	54.711	397.563
612.275	81.659	401.537	-308.768	54.688	397.549
612.290	81.658	401.546	-309.204	54.667	397.539
612.284	81.660	401.528	-309.695	54.662	397.543
612.275	81.659	401.537	-310.157	54.641	397.575
612.274	81.672	401.537	-310.613	54.622	397.548
612.270	81.667	401.522	-311.088	54.591	397.545
612.261	81.660	401.530	-311.539	54.563	397.587
612.257	81.661	401.516	-312.014	54.553	397.584
612.246	81.667	401.521	-312.467	54.533	397.556
612.248	81.654	401.524	-312.937	54.520	397.579
612.247	81.660	401.523	-313.405	54.505	397.559
612.233	81.661	401.515	-313.839	54.491	397.550
612.237	81.666	401.530	-314.323	54.495	397.538
612.239	81.652	401.533	-314.761	54.464	397.546
612.234	81.654	401.517	-315.207	54.471	397.529
612.233	81.661	401.515	-315.695	54.472	397.534
612.234	81.654	401.517	-316.134	54.462	397.542
612.233	81.661	401.515	-316.609	54.450	397.500
612.228	81.650	401.500	-317.072	54.446	397.506
612.234	81.654	401.517	-317.527	54.414	397.525
612.239	81.652	401.533	-318.001	54.415	397.482
612.234	81.654	401.517	-318.456	54.403	397.500
612.234	81.654	401.517	-318.931	54.393	397.501
612.243	81.662	401.509	-319.391	54.363	397.495
612.234	81.654	401.517	-319.840	54.367	397.496
612.243	81.655	401.508	-320.329	54.341	397.506
612.243	81.655	401.508	-320.767	54.324	397.516
612.242	81.662	401.507	-321.236	54.322	397.500
612.248	81.654	401.524	-321.694	54.287	397.536
612.249	81.647	401.525	-322.154	54.285	397.530
612.248	81.640	401.524	-322.620	54.283	397.513
612.247	81.667	401.523	-323.066	54.270	397.543
612.248	81.654	401.524	-323.543	54.249	397.520
612.249	81.647	401.525	-323.993	54.252	397.523
612.248	81.640	401.524	-324.467	54.241	397.526
612.252	81.658	401.539	-324.930	54.229	397.538
612.253	81.652	401.540	-325.380	54.226	397.543
612.248	81.654	401.524	-325.867	54.227	397.553
612.252	81.658	401.539	-326.321	54.213	397.532
612.248	81.654	401.524	-326.760	54.209	397.545
612.238	81.646	401.532	-327.242	54.205	397.540
612.247	81.654	401.522	-327.671	54.193	397.563
612.239	81.652	401.533	-328.132	54.201	397.531
612.244	81.650	401.549	-328.584	54.188	397.553
612.243	81.657	401.547	-329.048	54.183	397.567
612.238	81.659	401.531	-329.511	54.183	397.538
612.238	81.659	401.531	-329.964	54.197	397.559
612.238	81.646	401.532	-330.430	54.188	397.547
612.239	81.652	401.533	-330.892	54.181	397.519
612.233	81.661	401.515	-331.341	54.178	397.526
612.238	81.659	401.531	-331.832	54.195	397.512
612.239	81.652	401.533	-332.265	54.179	397.511
612.238	81.659	401.531	-332.733	54.190	397.500
612.239	81.652	401.533	-333.189	54.174	397.498
612.233	81.648	401.516	-333.632	54.165	397.489
612.233	81.648	401.516	-334.097	54.162	397.436
612.248	81.654	401.524	-334.540	54.134	397.470
612.253	81.652	401.540	-334.997	54.124	397.469
612.252	81.645	401.539	-335.442	54.100	397.477
612.254	81.645	401.541	-335.905	54.094	397.494
612.263	81.646	401.532	-336.361	54.064	397.495
612.258	81.636	401.556	-336.799	54.052	397.513
612.261	81.646	401.530	-337.266	54.049	397.505
612.266	81.644	401.546	-337.727	54.023	397.523
612.261	81.646	401.530	-338.170	54.022	397.515
612.266	81.651	401.545	-338.640	54.009	397.524
612.261	81.646	401.530	-339.088	54.005	397.534
612.265	81.658	401.544	-339.545	53.995	397.537
612.261	81.660	401.530	-340.000	53.978	397.538
612.260	81.660	401.528	-340.450	53.964	397.564
612.260	81.667	401.528	-340.900	53.950	397.549
612.259	81.674	401.527	-341.333	53.940	397.552
612.260	81.667	401.528	-341.802	53.928	397.562
612.260	81.667	401.528	-342.242	53.906	397.556
612.260	81.667	401.528	-342.678	53.886	397.533
612.252	81.658	401.539	-343.132	53.875	397.535
612.251	81.665	401.537	-343.558	53.849	397.564
612.251	81.665	401.537	-344.023	53.845	397.516
612.243	81.664	401.548	-344.448	53.826	397.545
612.244	81.657	401.550	-344.914	53.822	397.540
612.237	81.666	401.530	-345.344	53.806	397.544
612.237	81.673	401.531	-345.780	53.806	397.522
612.236	81.679	401.530	-346.244	53.783	397.518
612.228	81.671	401.540	-346.661	53.754	397.516
612.227	81.672	401.538	-347.112	53.773	397.502
612.228	81.671	401.540	-347.551	53.744	397.499
612.227	81.678	401.538	-348.006	53.726	397.504
612.242	81.671	401.547	-348.441	53.719	397.483
612.232	81.676	401.555	-348.875	53.687	397.506
612.227	81.678	401.538	-349.339	53.670	397.504
612.227	81.672	401.538	-349.770	53.646	397.510
612.232	81.670	401.554	-350.219	53.612	397.544
612.228	81.665	401.539	-350.682	53.594	397.540
612.242	81.664	401.546	-351.112	53.571	397.548
612.236	81.673	401.529	-351.566	53.546	397.555
612.237	81.666	401.530	-352.000	53.527	397.579
612.241	81.671	401.545	-352.448	53.512	397.568
612.243	81.657	401.547	-352.897	53.510	397.557
612.250	81.672	401.536	-353.329	53.497	397.580
612.242	81.651	401.547	-353.779	53.482	397.571
612.252	81.645	401.539	-354.225	53.466	397.560
612.247	81.660	401.523	-354.675	53.464	397.551
612.253	81.652	401.540	-355.118	53.438	397.567
612.262	81.653	401.531	-355.558	53.436	397.567
612.262	81.653	401.531	-356.016	53.420	397.550
612.252	81.645	401.539	-356.432	53.419	397.550
612.263	81.646	401.532	-356.890	53.410	397.532
612.262	81.653	401.531	-357.328	53.394	397.533
612.257	81.655	401.515	-357.766	53.377	397.533
612.247	81.647	401.523	-358.211	53.350	397.510
612.252	81.645	401.539	-358.633	53.336	397.501
612.249	81.647	401.525	-359.081	53.327	397.494
612.256	81.662	401.514	-359.516	53.292	397.480
612.249	81.647	401.525	-359.962	53.290	397.471
612.247	81.647	401.523	-360.410	53.280	397.464
612.254	81.645	401.541	-360.845	53.254	397.494
612.253	81.652	401.540	-361.301	53.252	397.477
612.248	81.654	401.524	-361.739	53.235	397.479
612.248	81.660	401.525	-362.191	53.223	397.490
612.239	81.659	401.534	-362.624	53.216	397.475
612.254	81.645	401.541	-363.063	53.212	397.478
612.248	81.654	401.524	-363.523	53.201	397.479
612.238	81.659	401.531	-363.961	53.158	397.528
612.239	81.652	401.533	-364.409	53.155	397.523
612.239	81.652	401.533	-364.837	53.138	397.535
612.243	81.657	401.547	-365.278	53.125	397.556
612.239	81.652	401.533	-365.725	53.123	397.550
612.238	81.646	401.532	-366.146	53.101	397.545
612.239	81.645	401.534	-366.599	53.095	397.558
612.244	81.650	401.549	-367.034	53.078	397.561
612.239	81.652	401.533	-367.471	53.075	397.565
612.244	81.643	401.550	-367.908	53.058	397.570
612.238	81.646	401.532	-368.344	53.041	397.575
612.244	81.637	401.549	-368.789	53.051	397.569
612.243	81.644	401.548	-369.227	53.034	397.575
612.244	81.637	401.549	-369.682	53.011	397.564
612.244	81.637	401.549	-370.124	53.011	397.543
612.243	81.644	401.548	-370.570	52.994	397.541
612.244	81.637	401.549	-371.028	52.998	397.530
612.243	81.644	401.548	-371.451	52.982	397.529
612.244	81.637	401.549	-371.908	52.973	397.519
612.238	81.646	401.532	-372.344	52.955	397.525
612.238	81.639	401.531	-372.777	52.933	397.516
612.238	81.646	401.532	-373.227	52.926	397.488
612.238	81.646	401.532	-373.667	52.906	397.513
612.229	81.638	401.540	-374.104	52.896	397.520
612.228	81.651	401.539	-374.551	52.891	397.477
612.237	81.653	401.531	-374.982	52.884	397.510
612.237	81.646	401.530	-375.423	52.876	397.492
612.237	81.660	401.529	-375.857	52.852	397.500
612.229	81.658	401.540	-376.314	52.855	397.491
612.232	81.662	401.513	-376.748	52.845	397.499
612.232	81.668	401.514	-377.199	52.818	397.518
612.237	81.660	401.529	-377.640	52.817	397.501
612.232	81.668	401.514	-378.076	52.826	397.509
612.232	81.668	401.514	-378.525	52.827	397.525
612.242	81.664	401.546	-378.963	52.812	397.507
612.242	81.664	401.546	-379.399	52.815	397.516
612.237	81.666	401.530	-379.842	52.804	397.516
612.252	81.665	401.539	-380.277	52.780	397.527
612.246	81.674	401.522	-380.712	52.782	397.535
612.251	81.672	401.538	-381.146	52.757	397.546
612.252	81.665	401.539	-381.585	52.750	397.574
612.251	81.665	401.537	-382.021	52.751	397.540
612.251	81.665	401.537	-382.455	52.747	397.550
612.251	81.672	401.538	-382.904	52.727	397.571
612.259	81.680	401.528	-383.329	52.721	397.546
612.259	81.674	401.527	-383.764	52.723	397.557
612.255	81.677	401.553	-384.197	52.711	397.568
612.265	81.665	401.545	-384.638	52.703	397.555
612.259	81.674	401.527	-385.082	52.699	397.557
612.260	81.667	401.528	-385.525	52.688	397.561
612.261	81.660	401.530	-385.956	52.658	397.558
612.266	81.658	401.546	-386.391	52.652	397.527
612.252	81.658	401.539	-386.824	52.634	397.539
612.251	81.665	401.537	-387.277	52.624	397.535
612.252	81.658	401.539	-387.688	52.600	397.549
612.253	81.652	401.540	-388.127	52.591	397.536
612.252	81.645	401.539	-388.558	52.552	397.549
612.248	81.654	401.524	-388.987	52.530	397.546
612.253	81.652	401.540	-389.435	52.535	397.524
612.239	81.645	401.534	-389.855	52.512	397.530
612.244	81.643	401.550	-390.311	52.498	397.544
612.244	81.643	401.550	-390.740	52.476	397.542
612.238	81.659	401.531	-391.178	52.474	397.529
612.239	81.652	401.533	-391.610	52.455	397.544
612.229	81.658	401.540	-392.042	52.452	397.543
612.230	81.651	401.542	-392.482	52.448	397.547
612.230	81.651	401.542	-392.911	52.438	397.545
612.229	81.658	401.540	-393.344	52.433	397.559
612.224	81.660	401.524	-393.778	52.426	397.531
612.223	81.667	401.523	-394.195	52.423	397.536
612.228	81.658	401.538	-394.632	52.414	397.525
612.228	81.651	401.539	-395.049	52.404	397.531
612.229	81.658	401.540	-395.492	52.398	397.495
612.228	81.658	401.538	-395.903	52.365	397.528
612.228	81.651	401.539	-396.340	52.363	397.517
612.230	81.651	401.542	-396.773	52.337	397.536
612.238	81.659	401.531	-397.201	52.340	397.534
612.238	81.646	401.532	-397.628	52.317	397.534
612.243	81.644	401.548	-398.060	52.291	397.552
612.243	81.644	401.548	-398.482	52.277	397.534
612.239	81.652	401.533	-398.919	52.254	397.526
612.239	81.639	401.533	-399.346	52.231	397.527
612.243	81.644	401.548	-399.774	52.207	397.529
612.252	81.645	401.539	-400.197	52.207	397.511
612.252	81.645	401.539	-400.639	52.188	397.522
612.253	81.638	401.540	-401.055	52.150	397.533
612.249	81.633	401.526	-401.478	52.136	397.516
612.253	81.638	401.540	-401.909	52.117	397.536
612.248	81.640	401.524	-402.326	52.099	397.546
612.253	81.638	401.540	-402.759	52.066	397.568
612.257	81.643	401.555	-403.176	52.054	397.534
612.252	81.645	401.539	-403.601	52.032	397.580
612.266	81.644	401.546	-404.028	52.001	397.584
612.257	81.643	401.555	-404.434	51.996	397.557
612.258	81.636	401.556	-404.870	51.993	397.550
612.266	81.644	401.546	-405.289	51.973	397.578
612.252	81.658	401.539	-405.722	51.986	397.554
612.252	81.658	401.539	-406.147	51.969	397.556
612.252	81.658	401.539	-406.563	51.972	397.566
612.258	81.650	401.556	-406.998	51.955	397.560
612.258	81.650	401.556	-407.408	51.940	397.553
612.258	81.650	401.556	-407.844	51.944	397.548
612.253	81.652	401.540	-408.270	51.947	397.550
612.244	81.650	401.549	-408.695	51.943	397.553
612.249	81.648	401.565	-409.126	51.929	397.531
612.239	81.652	401.533	-409.551	51.919	397.536
612.238	81.659	401.531	-409.981	51.905	397.558
612.244	81.657	401.550	-410.402	51.891	397.545
612.238	81.659	401.531	-410.824	51.869	397.534
612.239	81.652	401.533	-411.249	51.858	397.538
612.244	81.650	401.549	-411.684	51.835	397.536
612.239	81.652	401.533	-412.100	51.796	397.553
612.237	81.666	401.530	-412.521	51.801	397.539
612.237	81.653	401.531	-412.968	51.776	397.546
612.243	81.657	401.547	-413.389	51.769	397.579
612.242	81.664	401.546	-413.817	51.763	397.542
612.238	81.659	401.531	-414.244	51.736	397.566
612.242	81.664	401.546	-414.673	51.716	397.591
612.237	81.673	401.531	-415.104	51.708	397.572
612.237	81.666	401.530	-415.516	51.699	397.571
612.237	81.673	401.531	-415.959	51.697	397.604
612.236	81.679	401.530	-416.370	51.668	397.604
612.241	81.677	401.546	-416.790	51.666	397.593
612.242	81.664	401.546	-417.209	51.658	397.581
612.237	81.673	401.531	-417.628	51.643	397.615
612.237	81.666	401.530	-418.062	51.640	397.614
612.236	81.679	401.530	-418.466	51.633	397.592
612.251	81.672	401.538	-418.876	51.612	397.637
612.237	81.666	401.530	-419.305	51.610	397.618
612.243	81.657	401.547	-419.723	51.609	397.606
612.243	81.657	401.547	-420.153	51.614	397.588
612.252	81.658	401.539	-420.579	51.601	397.614
612.237	81.653	401.531	-420.999	51.592	397.605
612.243	81.657	401.547	-421.423	51.586	397.569
612.237	81.653	401.531	-421.838	51.581	397.587
612.243	81.657	401.547	-422.269	51.577	397.586
612.239	81.652	401.533	-422.694	51.579	397.596
612.239	81.652	401.533	-423.109	51.580	397.569
612.243	81.644	401.548	-423.535	51.559	397.597
612.243	81.644	401.548	-423.940	51.545	397.579
612.243	81.644	401.548	-424.362	51.548	397.588
612.242	81.651	401.547	-424.772	51.544	397.544
612.243	81.644	401.548	-425.199	51.516	397.573
612.244	81.630	401.548	-425.604	51.530	397.555
612.243	81.644	401.548	-426.026	51.511	397.566
612.243	81.644	401.548	-426.433	51.504	397.551
612.238	81.639	401.531	-426.860	51.462	397.584
612.243	81.644	401.548	-427.284	51.477	397.549
612.252	81.645	401.539	-427.697	51.451	397.570
612.252	81.645	401.539	-428.129	51.446	397.574
612.252	81.645	401.539	-428.537	51.409	397.578
612.252	81.645	401.539	-428.956	51.400	397.573
612.253	81.652	401.540	-429.378	51.388	397.585
612.253	81.652	401.540	-429.800	51.383	397.597
612.252	81.645	401.539	-430.221	51.365	397.610
612.254	81.645	401.541	-430.630	51.348	397.614
612.248	81.654	401.524	-431.047	51.332	397.609
612.252	81.645	401.539	-431.464	51.316	397.604
612.254	81.638	401.542	-431.865	51.310	397.633
612.259	81.636	401.559	-432.288	51.303	397.602
612.254	81.645	401.541	-432.686	51.306	397.613
612.254	81.645	401.541	-433.103	51.283	397.610
612.254	81.645	401.541	-433.513	51.264	397.631
612.248	81.654	401.524	-433.908	51.263	397.625
612.254	81.645	401.541	-434.311	51.249	397.612
612.253	81.652	401.540	-434.729	51.246	397.609
612.247	81.647	401.523	-435.136	51.229	397.614
612.248	81.654	401.524	-435.531	51.214	397.611
612.237	81.653	401.531	-435.942	51.200	397.588
612.243	81.657	401.547	-436.339	51.169	397.603
612.238	81.646	401.532	-436.744	51.172	397.606
612.237	81.660	401.529	-437.148	51.165	397.594
612.237	81.653	401.531	-437.557	51.154	397.601
612.237	81.646	401.530	-437.953	51.143	397.615
612.237	81.653	401.531	-438.352	51.131	397.585
612.237	81.653	401.531	-438.759	51.101	397.593
612.223	81.640	401.522	-439.151	51.079	397.590
612.238	81.639	401.531	-439.572	51.058	397.562
612.229	81.644	401.541	-439.965	51.043	397.560
612.229	81.644	401.541	-440.361	51.019	397.575
612.229	81.644	401.541	-440.764	51.011	397.564
612.229	81.644	401.541	-441.159	50.986	397.580
612.229	81.644	401.541	-441.561	50.951	397.571
612.239	81.652	401.533	-441.961	50.938	397.604
612.239	81.645	401.534	-442.363	50.916	397.595
612.244	81.650	401.549	-442.773	50.903	397.621
612.229	81.658	401.540	-443.174	50.902	397.609
612.244	81.650	401.549	-443.585	50.868	397.639
612.239	81.652	401.533	-443.976	50.866	397.636
612.243	81.644	401.548	-444.371	50.855	397.651
612.238	81.659	401.531	-444.783	50.854	397.634
612.239	81.652	401.533	-445.180	50.843	397.651
612.244	81.650	401.549	-445.590	50.842	397.632
612.242	81.664	401.546	-445.986	50.830	397.650
612.251	81.672	401.538	-446.388	50.815	397.643
612.242	81.664	401.546	-446.786	50.816	397.615
612.252	81.665	401.539	-447.180	50.805	397.631
612.252	81.665	401.539	-447.576	50.794	397.650
612.252	81.658	401.539	-447.977	50.778	397.642
612.257	81.656	401.555	-448.378	50.770	397.634
612.257	81.656	401.555	-448.782	50.766	397.642
612.257	81.656	401.555	-449.173	50.750	397.643
612.252	81.652	401.538	-449.565	50.728	397.645
612.258	81.650	401.556	-449.967	50.726	397.638
612.247	81.649	401.563	-450.378	50.724	397.624
612.251	81.645	401.537	-450.778	50.709	397.615
612.251	81.659	401.536	-451.174	50.677	397.638
612.247	81.649	401.563	-451.572	50.684	397.613
612.242	81.658	401.545	-451.962	50.668	397.615
612.237	81.660	401.529	-452.377	50.691	397.616
612.242	81.658	401.545	-452.777	50.656	397.612
612.241	81.651	401.544	-453.158	50.659	397.621
612.236	81.653	401.528	-453.559	50.651	397.615
612.235	81.653	401.526	-453.950	50.641	397.618
612.237	81.646	401.530	-454.333	50.629	397.645
612.233	81.649	401.555	-454.720	50.602	397.631
612.228	81.645	401.539	-455.117	50.596	397.608
612.228	81.645	401.539	-455.510	50.598	397.626
612.238	81.639	401.531	-455.914	50.572	397.642
612.233	81.649	401.555	-456.286	50.561	397.616
612.228	81.651	401.539	-456.690	50.556	397.629
612.234	81.636	401.556	-457.087	50.541	397.669
612.233	81.643	401.555	-457.487	50.532	397.665
612.223	81.653	401.523	-457.882	50.526	397.642
612.229	81.644	401.541	-458.272	50.530	397.644
612.228	81.638	401.538	-458.679	50.509	397.678
612.228	81.645	401.539	-459.064	50.516	397.661
612.228	81.645	401.539	-459.464	50.500	397.659
612.233	81.643	401.555	-459.850	50.493	397.646
