NO_OF_FRAMES	2530
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:24:38.304	118559.69551170
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
201.354	69.337	398.269	-137.790	59.449	397.727
200.789	69.321	398.253	-137.319	59.455	397.738
200.283	69.312	398.253	-136.878	59.477	397.720
199.728	69.291	398.226	-136.376	59.485	397.722
199.213	69.273	398.239	-135.949	59.499	397.709
198.665	69.244	398.225	-135.456	59.519	397.727
198.150	69.220	398.237	-134.997	59.531	397.679
197.594	69.198	398.212	-134.525	59.554	397.717
197.077	69.171	398.248	-134.071	59.575	397.709
196.540	69.159	398.201	-133.583	59.582	397.718
196.000	69.126	398.225	-133.135	59.594	397.725
195.478	69.122	398.178	-132.669	59.629	397.714
194.945	69.087	398.216	-132.203	59.633	397.742
194.424	69.089	398.170	-131.765	59.670	397.765
193.883	69.066	398.220	-131.279	59.676	397.775
193.354	69.070	398.162	-130.844	59.702	397.774
192.814	69.033	398.213	-130.365	59.714	397.799
192.301	69.030	398.156	-129.930	59.763	397.772
191.734	68.991	398.218	-129.443	59.781	397.808
191.213	68.980	398.174	-129.016	59.790	397.773
190.680	68.958	398.213	-128.532	59.824	397.783
190.157	68.967	398.169	-128.097	59.832	397.758
189.607	68.952	398.208	-127.622	59.874	397.760
189.095	68.949	398.154	-127.162	59.869	397.741
188.552	68.929	398.181	-126.701	59.888	397.747
188.013	68.920	398.162	-126.225	59.905	397.724
187.479	68.908	398.179	-125.774	59.939	397.720
186.940	68.893	398.160	-125.294	59.936	397.748
186.424	68.881	398.179	-124.828	59.975	397.715
185.876	68.861	398.148	-124.354	59.976	397.757
185.354	68.850	398.155	-123.907	60.009	397.704
184.805	68.833	398.149	-123.405	60.025	397.752
184.305	68.828	398.169	-122.975	60.045	397.744
183.759	68.805	398.164	-122.481	60.084	397.768
183.251	68.804	398.148	-122.035	60.098	397.755
182.696	68.785	398.156	-121.563	60.120	397.799
182.181	68.792	398.128	-121.110	60.137	397.772
181.623	68.780	398.135	-120.650	60.166	397.806
181.116	68.793	398.121	-120.197	60.183	397.780
180.560	68.767	398.129	-119.728	60.214	397.800
180.044	68.765	398.127	-119.280	60.239	397.813
179.485	68.746	398.135	-118.813	60.274	397.808
178.978	68.765	398.121	-118.341	60.267	397.803
178.421	68.733	398.130	-117.914	60.307	397.797
177.914	68.759	398.117	-117.413	60.324	397.784
177.366	68.734	398.115	-116.977	60.332	397.764
176.867	68.752	398.115	-116.488	60.355	397.805
176.318	68.721	398.114	-116.048	60.375	397.746
175.811	68.724	398.126	-115.570	60.385	397.778
175.262	68.692	398.125	-115.116	60.394	397.754
174.730	68.689	398.125	-114.631	60.426	397.772
174.188	68.680	398.112	-114.192	60.441	397.752
173.657	68.683	398.113	-113.703	60.453	397.770
173.114	68.674	398.101	-113.255	60.460	397.761
172.592	68.671	398.091	-112.786	60.491	397.784
172.051	68.655	398.079	-112.330	60.493	397.761
171.535	68.652	398.081	-111.867	60.508	397.799
170.994	68.649	398.070	-111.412	60.514	397.802
170.471	68.637	398.085	-110.944	60.548	397.801
169.938	68.629	398.063	-110.498	60.545	397.819
169.406	68.625	398.066	-110.038	60.573	397.808
168.873	68.621	398.069	-109.575	60.560	397.797
168.340	68.610	398.072	-109.138	60.578	397.805
167.809	68.602	398.052	-108.668	60.592	397.805
167.277	68.575	398.080	-108.246	60.598	397.793
166.745	68.573	398.060	-107.775	60.608	397.818
166.204	68.554	398.076	-107.330	60.618	397.788
165.669	68.566	398.056	-106.865	60.626	397.828
165.138	68.548	398.061	-106.429	60.643	397.787
164.605	68.560	398.042	-105.951	60.669	397.798
164.075	68.535	398.049	-105.517	60.654	397.798
163.550	68.546	398.042	-105.023	60.667	397.805
163.003	68.513	398.049	-104.577	60.669	397.776
162.485	68.526	398.030	-104.112	60.678	397.817
161.938	68.493	398.037	-103.660	60.682	397.774
161.413	68.497	398.032	-103.190	60.699	397.801
160.873	68.460	398.027	-102.759	60.693	397.777
160.366	68.464	398.023	-102.276	60.721	397.775
159.826	68.426	398.019	-101.844	60.712	397.777
159.311	68.428	398.028	-101.373	60.718	397.780
158.764	68.398	398.012	-100.933	60.732	397.766
158.247	68.394	398.021	-100.485	60.735	397.789
157.717	68.351	398.006	-100.023	60.744	397.757
157.201	68.346	398.016	-99.567	60.753	397.790
156.655	68.309	398.002	-99.140	60.749	397.806
156.130	68.296	398.024	-98.663	60.746	397.772
155.588	68.275	397.997	-98.212	60.749	397.795
155.064	68.261	398.019	-97.756	60.751	397.829
154.533	68.234	397.982	-97.292	60.751	397.823
153.999	68.233	398.017	-96.838	60.755	397.833
153.461	68.194	397.968	-96.382	60.753	397.843
152.936	68.177	398.016	-95.939	60.782	397.817
152.390	68.146	397.956	-95.491	60.785	397.842
151.871	68.149	398.016	-95.022	60.793	397.823
151.332	68.112	397.943	-94.576	60.799	397.823
150.816	68.088	398.005	-94.134	60.795	397.838
150.268	68.070	397.945	-93.667	60.818	397.819
149.752	68.052	398.007	-93.235	60.808	397.824
149.221	68.027	397.948	-92.770	60.825	397.846
148.697	68.011	397.998	-92.317	60.829	397.807
148.166	67.986	397.940	-91.860	60.837	397.844
147.642	67.962	397.991	-91.413	60.852	397.820
147.110	67.931	397.933	-90.931	60.850	397.838
146.580	67.899	397.997	-90.491	60.856	397.829
146.055	67.873	397.951	-90.021	60.882	397.838
145.525	67.850	397.992	-89.581	60.874	397.829
144.993	67.832	397.935	-89.119	60.898	397.853
144.461	67.796	397.976	-88.666	60.901	397.816
143.928	67.778	397.918	-88.203	60.929	397.864
143.388	67.753	397.972	-87.762	60.937	397.832
142.872	67.736	397.916	-87.293	60.963	397.841
142.333	67.704	397.970	-86.860	60.960	397.849
141.816	67.694	397.914	-86.400	60.986	397.848
141.269	67.666	397.933	-85.951	60.987	397.827
140.751	67.653	397.902	-85.482	61.013	397.837
140.195	67.623	397.933	-85.034	61.021	397.816
139.694	67.617	397.902	-84.579	61.042	397.856
139.156	67.574	397.934	-84.122	61.028	397.846
138.639	67.560	397.904	-83.661	61.048	397.847
138.090	67.509	397.948	-83.212	61.059	397.852
137.589	67.510	397.918	-82.733	61.060	397.849
137.043	67.475	397.940	-82.277	61.059	397.840
136.533	67.473	397.923	-81.823	61.084	397.856
135.972	67.424	397.945	-81.368	61.090	397.848
135.478	67.416	397.928	-80.907	61.109	397.850
134.908	67.385	397.914	-80.458	61.121	397.856
134.407	67.368	397.911	-80.007	61.155	397.848
133.835	67.340	397.922	-79.558	61.152	397.854
133.351	67.334	397.894	-79.096	61.192	397.857
132.779	67.313	397.905	-78.647	61.196	397.864
132.294	67.307	397.878	-78.202	61.224	397.846
131.722	67.293	397.890	-77.735	61.243	397.849
131.247	67.271	397.875	-77.299	61.276	397.846
130.666	67.252	397.876	-76.833	61.281	397.849
130.175	67.257	397.863	-76.372	61.303	397.829
129.609	67.238	397.863	-75.915	61.327	397.847
129.118	67.229	397.850	-75.468	61.354	397.830
128.552	67.200	397.875	-74.996	61.365	397.845
128.060	67.185	397.863	-74.548	61.383	397.854
127.487	67.156	397.877	-74.076	61.415	397.869
127.012	67.142	397.864	-73.644	61.414	397.857
126.446	67.133	397.891	-73.154	61.423	397.895
125.965	67.105	397.867	-72.715	61.437	397.869
125.398	67.090	397.894	-72.237	61.461	397.896
124.907	67.084	397.859	-71.791	61.471	397.856
124.340	67.054	397.887	-71.309	61.492	397.908
123.825	67.046	397.865	-70.882	61.514	397.872
123.282	67.046	397.880	-70.385	61.539	397.897
122.768	67.017	397.859	-69.965	61.559	397.876
122.225	67.017	397.875	-69.485	61.589	397.904
121.720	66.997	397.842	-69.066	61.606	397.858
121.177	67.003	397.858	-68.583	61.626	397.912
120.655	66.989	397.826	-68.162	61.642	397.867
120.129	66.983	397.843	-67.688	61.664	397.910
119.598	66.962	397.800	-67.257	61.686	397.876
119.072	66.967	397.841	-66.776	61.709	397.905
118.541	66.947	397.798	-66.355	61.746	397.860
118.016	66.951	397.840	-65.864	61.754	397.901
117.494	66.916	397.810	-65.433	61.776	397.867
116.977	66.915	397.840	-64.951	61.796	397.923
116.437	66.879	397.811	-64.520	61.811	397.890
115.912	66.872	397.830	-64.045	61.826	397.935
115.372	66.870	397.801	-63.612	61.813	397.902
114.854	66.863	397.832	-63.117	61.837	397.930
114.312	66.854	397.804	-62.701	61.844	397.901
113.788	66.840	397.824	-62.205	61.868	397.930
113.245	66.838	397.796	-61.774	61.870	397.898
112.722	66.827	397.792	-61.286	61.892	397.941
112.179	66.830	397.789	-60.859	61.923	397.884
111.663	66.817	397.798	-60.386	61.930	397.931
111.128	66.811	397.806	-59.966	61.946	397.890
110.605	66.796	397.780	-59.477	61.971	397.909
110.078	66.796	397.801	-59.063	61.991	397.881
109.549	66.792	397.788	-58.572	62.006	397.925
109.029	66.791	397.822	-58.150	62.001	397.885
108.517	66.770	397.784	-57.676	62.022	397.933
107.982	66.768	397.820	-57.237	62.025	397.889
107.468	66.761	397.782	-56.772	62.026	397.927
106.926	66.753	397.806	-56.340	62.040	397.897
106.413	66.753	397.770	-55.858	62.049	397.932
105.887	66.739	397.794	-55.457	62.068	397.910
105.389	66.725	397.756	-54.990	62.069	397.949
104.886	66.717	397.791	-54.604	62.087	397.930
104.421	66.685	397.754	-54.203	62.104	397.982
103.976	66.688	397.774	-53.854	62.126	397.971
103.560	66.654	397.758	-53.546	62.134	397.956
103.199	66.659	397.727	-53.243	62.141	398.005
102.879	66.621	397.779	-53.036	62.154	398.024
102.594	66.579	397.758	-52.867	62.167	398.025
102.389	66.555	397.731	-52.767	62.164	398.030
102.209	66.550	397.716	-52.703	62.165	398.041
102.103	66.517	397.734	-52.713	62.180	398.030
102.046	66.500	397.749	-52.768	62.175	398.054
102.039	66.470	397.762	-52.865	62.168	398.075
102.072	66.458	397.760	-53.020	62.160	398.095
102.156	66.441	397.757	-53.197	62.144	398.107
102.297	66.418	397.762	-53.467	62.130	398.077
102.470	66.386	397.790	-53.744	62.093	398.061
102.683	66.379	397.804	-54.043	62.064	398.087
102.936	66.377	397.779	-54.394	62.026	398.049
103.218	66.368	397.766	-54.760	61.978	398.040
103.514	66.343	397.777	-55.136	61.935	398.045
103.842	66.339	397.785	-55.544	61.892	397.983
104.187	66.356	397.744	-55.928	61.863	397.977
104.531	66.347	397.752	-56.383	61.816	397.925
104.883	66.347	397.796	-56.780	61.770	397.948
105.236	66.363	397.767	-57.235	61.716	397.897
105.589	66.362	397.763	-57.657	61.687	397.937
105.931	66.381	397.820	-58.111	61.650	397.911
106.284	66.400	397.767	-58.515	61.622	397.949
106.645	66.425	397.775	-58.969	61.576	397.947
106.969	66.447	397.808	-59.376	61.565	397.960
107.316	66.463	397.768	-59.831	61.525	397.960
107.692	66.489	397.776	-60.245	61.481	397.963
108.025	66.503	397.821	-60.679	61.441	397.920
108.379	66.535	397.769	-61.111	61.367	397.928
108.756	66.554	397.777	-61.551	61.332	397.899
109.089	66.570	397.798	-61.974	61.295	397.893
109.443	66.592	397.771	-62.412	61.256	397.889
109.810	66.619	397.767	-62.861	61.226	397.876
110.134	66.640	397.801	-63.281	61.206	397.894
110.490	66.639	397.799	-63.721	61.168	397.891
110.856	66.680	397.795	-64.132	61.147	397.920
111.182	66.697	397.806	-64.573	61.132	397.893
111.521	66.702	397.805	-64.976	61.110	397.933
111.887	66.743	397.802	-65.427	61.096	397.895
112.212	66.760	397.812	-65.823	61.090	397.921
112.560	66.777	397.824	-66.278	61.067	397.898
112.942	66.828	397.795	-66.670	61.070	397.911
113.269	66.852	397.807	-67.116	61.039	397.899
113.607	66.860	397.830	-67.514	61.033	397.925
113.989	66.918	397.803	-67.961	61.025	397.888
114.308	66.929	397.803	-68.359	60.998	397.916
114.654	66.930	397.839	-68.788	60.982	397.901
115.028	66.986	397.824	-69.213	60.992	397.896
115.372	67.006	397.811	-69.637	60.989	397.892
115.709	67.029	397.836	-70.063	60.985	397.888
116.085	67.078	397.821	-70.474	60.997	397.881
116.428	67.084	397.809	-70.922	61.000	397.870
116.771	67.099	397.845	-71.338	61.009	397.877
117.129	67.143	397.807	-71.765	61.015	397.849
117.474	67.147	397.820	-72.170	61.027	397.891
117.826	67.146	397.868	-72.612	61.025	397.867
118.184	67.197	397.831	-73.004	61.041	397.882
118.531	67.190	397.820	-73.451	61.037	397.872
118.874	67.188	397.881	-73.850	61.051	397.901
119.224	67.240	397.832	-74.282	61.051	397.863
119.576	67.238	397.833	-74.688	61.059	397.882
119.911	67.251	397.882	-75.118	61.050	397.870
120.269	67.295	397.846	-75.552	61.071	397.882
120.624	67.300	397.847	-75.976	61.074	397.880
120.959	67.302	397.873	-76.396	61.106	397.864
121.310	67.334	397.825	-76.818	61.127	397.887
121.672	67.347	397.815	-77.261	61.145	397.865
121.998	67.365	397.877	-77.651	61.168	397.881
122.342	67.388	397.842	-78.100	61.177	397.873
122.703	67.404	397.807	-78.499	61.207	397.879
123.039	67.403	397.858	-78.939	61.219	397.857
123.382	67.439	397.824	-79.338	61.239	397.888
123.745	67.446	397.814	-79.776	61.237	397.867
124.088	67.446	397.853	-80.193	61.266	397.877
124.424	67.481	397.831	-80.632	61.263	397.856
124.804	67.481	397.822	-81.043	61.319	397.877
125.145	67.489	397.860	-81.467	61.338	397.853
125.473	67.494	397.851	-81.891	61.358	397.878
125.859	67.500	397.853	-82.307	61.363	397.865
126.193	67.508	397.881	-82.716	61.394	397.861
126.530	67.516	397.860	-83.131	61.395	397.873
126.908	67.516	397.851	-83.534	61.415	397.857
127.242	67.517	397.878	-83.947	61.423	397.868
127.578	67.538	397.858	-84.386	61.424	397.874
127.964	67.537	397.861	-84.767	61.421	397.879
128.299	67.532	397.889	-85.207	61.432	397.860
128.629	67.530	397.882	-85.606	61.439	397.894
129.022	67.528	397.897	-86.028	61.433	397.846
129.356	67.539	397.901	-86.438	61.454	397.870
129.678	67.522	397.906	-86.860	61.449	397.873
130.072	67.537	397.898	-87.245	61.463	397.853
130.389	67.540	397.902	-87.664	61.444	397.857
130.720	67.532	397.896	-88.066	61.447	397.867
131.104	67.544	397.900	-88.462	61.432	397.852
131.431	67.549	397.893	-88.853	61.422	397.848
131.769	67.540	397.898	-89.258	61.423	397.873
132.161	67.554	397.890	-89.658	61.390	397.834
132.488	67.559	397.883	-90.030	61.386	397.851
132.819	67.548	397.902	-90.435	61.348	397.852
133.211	67.555	397.894	-90.827	61.338	397.849
133.538	67.567	397.888	-91.209	61.313	397.806
133.876	67.554	397.919	-91.605	61.285	397.843
134.261	67.556	397.899	-91.986	61.251	397.826
134.588	67.561	397.893	-92.367	61.223	397.809
134.935	67.550	397.912	-92.748	61.175	397.843
135.320	67.549	397.918	-93.135	61.121	397.816
135.647	67.554	397.912	-93.508	61.110	397.834
135.975	67.556	397.932	-93.909	61.058	397.837
136.375	67.562	397.937	-94.289	61.031	397.870
136.703	67.563	397.907	-94.664	60.977	397.841
137.041	67.550	397.939	-95.059	60.938	397.854
137.416	67.557	397.933	-95.439	60.894	397.863
137.751	67.563	397.916	-95.827	60.853	397.837
138.098	67.566	397.936	-96.185	60.829	397.853
138.473	67.572	397.930	-96.586	60.777	397.856
138.803	67.573	397.902	-96.952	60.761	397.862
139.140	67.553	397.934	-97.349	60.714	397.826
139.522	67.589	397.916	-97.730	60.683	397.836
139.851	67.576	397.888	-98.103	60.647	397.832
140.205	67.567	397.945	-98.493	60.599	397.808
140.589	67.576	397.928	-98.858	60.552	397.840
140.918	67.569	397.901	-99.263	60.517	397.819
141.262	67.562	397.946	-99.627	60.500	397.825
141.646	67.584	397.929	-100.021	60.457	397.815
141.975	67.575	397.926	-100.411	60.424	397.841
142.327	67.569	397.959	-100.781	60.395	397.838
142.695	67.583	397.943	-101.162	60.352	397.824
143.024	67.577	397.916	-101.541	60.311	397.861
143.370	67.569	397.962	-101.932	60.280	397.812
143.752	67.591	397.945	-102.293	60.279	397.805
144.080	67.599	397.918	-102.695	60.234	397.811
144.435	67.597	397.977	-103.069	60.232	397.808
144.784	67.624	397.962	-103.433	60.204	397.791
145.122	67.616	397.947	-103.822	60.180	397.793
145.465	67.622	397.994	-104.192	60.148	397.816
145.824	67.645	397.966	-104.585	60.130	397.768
146.170	67.639	397.940	-104.940	60.112	397.787
146.514	67.652	397.987	-105.353	60.075	397.783
146.873	67.674	397.960	-105.711	60.060	397.777
147.211	67.673	397.947	-106.086	60.027	397.751
147.571	67.686	397.994	-106.474	60.007	397.779
147.923	67.702	397.956	-106.839	59.990	397.788
148.251	67.703	397.930	-107.226	59.969	397.766
148.618	67.722	397.989	-107.597	59.960	397.815
148.978	67.737	397.964	-108.002	59.938	397.797
149.323	67.731	397.939	-108.353	59.943	397.803
149.683	67.748	398.010	-108.728	59.911	397.816
150.034	67.778	397.973	-109.110	59.907	397.830
150.388	67.784	397.961	-109.466	59.899	397.825
150.748	67.804	398.009	-109.856	59.884	397.804
151.092	67.825	397.984	-110.225	59.883	397.854
151.444	67.825	397.971	-110.623	59.869	397.823
151.803	67.845	398.020	-110.984	59.882	397.818
152.156	67.868	397.983	-111.378	59.869	397.837
152.492	67.874	397.971	-111.763	59.881	397.827
152.852	67.893	398.020	-112.123	59.880	397.824
153.203	67.910	397.983	-112.515	59.889	397.778
153.547	67.921	397.984	-112.886	59.914	397.828
153.899	67.949	398.021	-113.285	59.900	397.798
154.241	67.970	397.996	-113.636	59.919	397.805
154.584	67.995	397.997	-114.017	59.921	397.821
154.945	68.011	398.022	-114.399	59.933	397.811
155.287	68.032	397.998	-114.749	59.944	397.819
155.639	68.045	397.987	-115.146	59.955	397.814
155.989	68.079	398.025	-115.500	59.954	397.861
156.334	68.087	398.002	-115.883	59.951	397.802
156.677	68.091	398.003	-116.249	59.975	397.814
157.044	68.133	398.041	-116.637	59.971	397.820
157.380	68.148	398.006	-117.031	60.004	397.801
157.724	68.146	398.008	-117.388	60.016	397.799
158.091	68.181	398.046	-117.788	60.033	397.796
158.434	68.211	397.999	-118.139	60.058	397.804
158.787	68.221	398.014	-118.531	60.066	397.760
159.155	68.252	398.029	-118.904	60.095	397.788
159.497	68.266	398.006	-119.283	60.096	397.805
159.842	68.277	398.009	-119.645	60.118	397.779
160.201	68.313	398.036	-120.000	60.127	397.802
160.544	68.320	398.014	-120.397	60.137	397.800
160.897	68.323	398.030	-120.742	60.152	397.833
161.256	68.369	398.033	-121.128	60.156	397.776
161.592	68.367	398.024	-121.501	60.184	397.805
161.942	68.384	398.039	-121.882	60.189	397.798
162.311	68.421	398.055	-122.258	60.209	397.777
162.654	68.435	398.034	-122.608	60.227	397.787
163.005	68.452	398.049	-123.015	60.231	397.775
163.363	68.488	398.077	-123.350	60.250	397.781
163.700	68.496	398.045	-123.732	60.257	397.750
164.053	68.498	398.061	-124.099	60.274	397.765
164.418	68.543	398.077	-124.452	60.262	397.790
164.754	68.544	398.045	-124.831	60.292	397.744
165.099	68.545	398.074	-125.166	60.292	397.790
165.474	68.584	398.078	-125.558	60.286	397.750
165.802	68.584	398.058	-125.898	60.289	397.771
166.155	68.579	398.076	-126.253	60.270	397.747
166.530	68.618	398.081	-126.635	60.257	397.768
166.876	68.618	398.062	-126.974	60.257	397.764
167.220	68.629	398.067	-127.351	60.245	397.721
167.594	68.668	398.073	-127.691	60.228	397.743
167.930	68.666	398.066	-128.079	60.213	397.729
168.274	68.677	398.071	-128.422	60.205	397.726
168.640	68.710	398.064	-128.771	60.205	397.713
168.977	68.694	398.058	-129.161	60.193	397.725
169.329	68.711	398.076	-129.488	60.168	397.758
169.688	68.735	398.082	-129.847	60.151	397.710
170.025	68.726	398.076	-130.192	60.138	397.748
170.384	68.737	398.083	-130.552	60.099	397.765
170.744	68.762	398.089	-130.919	60.101	397.732
171.080	68.746	398.083	-131.232	60.070	397.761
171.440	68.764	398.090	-131.610	60.033	397.759
171.799	68.789	398.097	-131.948	60.029	397.782
172.136	68.773	398.092	-132.295	59.994	397.771
172.498	68.777	398.100	-132.642	59.973	397.759
172.856	68.804	398.082	-132.971	59.941	397.794
173.185	68.793	398.089	-133.336	59.915	397.762
173.547	68.811	398.098	-133.652	59.867	397.767
173.912	68.837	398.093	-133.997	59.846	397.756
174.249	68.821	398.088	-134.362	59.824	397.750
174.619	68.824	398.109	-134.660	59.783	397.750
174.969	68.836	398.104	-135.020	59.752	397.705
175.297	68.818	398.112	-135.344	59.732	397.700
175.667	68.830	398.109	-135.688	59.660	397.716
176.018	68.842	398.105	-136.047	59.647	397.695
176.354	68.817	398.125	-136.361	59.618	397.701
176.724	68.836	398.123	-136.729	59.574	397.710
177.072	68.848	398.118	-137.069	59.562	397.736
177.401	68.837	398.127	-137.412	59.521	397.726
177.762	68.847	398.137	-137.752	59.485	397.727
178.121	68.861	398.121	-138.087	59.457	397.778
178.450	68.857	398.130	-138.442	59.430	397.758
178.826	68.877	398.116	-138.772	59.408	397.769
179.177	68.882	398.113	-139.109	59.365	397.770
179.514	68.866	398.110	-139.480	59.354	397.780
179.884	68.885	398.109	-139.793	59.326	397.787
180.242	68.882	398.118	-140.158	59.306	397.757
180.572	68.857	398.128	-140.487	59.280	397.794
180.949	68.874	398.140	-140.832	59.245	397.785
181.289	68.884	398.148	-141.174	59.226	397.762
181.628	68.868	398.147	-141.489	59.205	397.769
181.996	68.887	398.146	-141.853	59.178	397.740
182.345	68.892	398.143	-142.169	59.163	397.748
182.682	68.879	398.166	-142.510	59.131	397.725
183.068	68.901	398.142	-142.862	59.105	397.693
183.403	68.882	398.164	-143.182	59.075	397.715
183.739	68.886	398.163	-143.538	59.054	397.697
184.118	68.893	398.151	-143.872	59.055	397.685
184.450	68.887	398.173	-144.215	59.023	397.702
184.795	68.893	398.160	-144.575	59.017	397.685
185.164	68.905	398.161	-144.894	59.010	397.733
185.497	68.913	398.183	-145.252	58.986	397.690
185.834	68.920	398.158	-145.599	58.989	397.708
186.220	68.925	398.160	-145.942	58.957	397.726
186.545	68.924	398.195	-146.284	58.958	397.704
186.891	68.933	398.159	-146.605	58.941	397.727
187.267	68.946	398.148	-146.978	58.933	397.715
187.600	68.951	398.195	-147.308	58.923	397.729
187.953	68.961	398.147	-147.637	58.914	397.742
188.332	68.965	398.162	-148.005	58.914	397.716
188.657	68.971	398.197	-148.324	58.908	397.765
189.034	68.987	398.163	-148.688	58.908	397.738
189.395	68.976	398.177	-149.020	58.919	397.752
189.719	68.983	398.212	-149.347	58.896	397.766
190.081	68.991	398.178	-149.695	58.894	397.760
190.442	68.994	398.192	-150.017	58.898	397.784
190.773	69.002	398.216	-150.381	58.884	397.758
191.144	69.026	398.170	-150.713	58.895	397.772
191.496	69.014	398.196	-151.034	58.887	397.771
191.846	69.029	398.222	-151.402	58.901	397.746
192.209	69.054	398.164	-151.722	58.904	397.770
192.568	69.061	398.203	-152.088	58.905	397.745
192.908	69.077	398.216	-152.415	58.931	397.745
193.262	69.093	398.170	-152.745	58.918	397.735
193.621	69.087	398.209	-153.104	58.937	397.720
193.962	69.096	398.223	-153.431	58.931	397.760
194.323	69.121	398.165	-153.781	58.933	397.730
194.665	69.120	398.203	-154.116	58.953	397.721
195.009	69.136	398.218	-154.450	58.935	397.752
195.363	69.153	398.173	-154.812	58.951	397.712
195.706	69.145	398.213	-155.103	58.949	397.728
196.063	69.175	398.228	-155.467	58.949	397.704
196.416	69.206	398.183	-155.805	58.958	397.735
196.751	69.196	398.234	-156.123	58.940	397.761
197.118	69.221	398.238	-156.470	58.940	397.692
197.471	69.251	398.194	-156.793	58.949	397.719
197.814	69.243	398.234	-157.166	58.934	397.711
198.188	69.284	398.226	-157.500	58.968	397.702
198.533	69.305	398.194	-157.825	58.949	397.679
198.876	69.304	398.235	-158.200	58.988	397.670
199.251	69.330	398.227	-158.514	58.990	397.708
199.586	69.350	398.206	-158.872	58.992	397.669
199.929	69.349	398.248	-159.206	59.005	397.662
200.303	69.383	398.240	-159.526	59.015	397.689
200.637	69.403	398.220	-159.884	59.020	397.676
200.990	69.410	398.250	-160.210	59.040	397.679
201.380	69.450	398.244	-160.548	59.033	397.660
201.708	69.468	398.236	-160.889	59.051	397.668
202.043	69.468	398.266	-161.207	59.033	397.696
202.443	69.497	398.249	-161.559	59.044	397.643
202.753	69.514	398.240	-161.865	59.041	397.667
203.104	69.508	398.270	-162.210	59.026	397.664
203.495	69.541	398.265	-162.553	59.053	397.647
203.806	69.552	398.257	-162.867	59.051	397.661
204.149	69.561	398.275	-163.226	59.046	397.624
204.540	69.608	398.271	-163.549	59.062	397.653
204.851	69.622	398.288	-163.885	59.053	397.661
205.211	69.641	398.283	-164.230	59.063	397.620
205.602	69.667	398.279	-164.535	59.060	397.644
205.911	69.695	398.295	-164.900	59.059	397.623
206.273	69.717	398.267	-165.212	59.054	397.662
206.647	69.740	398.287	-165.526	59.041	397.651
206.955	69.761	398.303	-165.877	59.049	397.625
207.315	69.783	398.274	-166.177	59.036	397.675
207.690	69.792	398.295	-166.532	59.021	397.664
208.008	69.808	398.300	-166.849	59.008	397.654
208.368	69.829	398.272	-167.163	58.999	397.669
208.743	69.839	398.293	-167.514	58.981	397.684
209.069	69.863	398.287	-167.819	58.971	397.709
209.430	69.884	398.259	-168.149	58.946	397.679
209.796	69.885	398.292	-168.481	58.945	397.674
210.130	69.908	398.299	-168.781	58.918	397.724
210.492	69.926	398.248	-169.136	58.899	397.689
210.849	69.928	398.317	-169.444	58.892	397.690
211.184	69.948	398.300	-169.747	58.872	397.689
211.551	69.977	398.261	-170.093	58.856	397.690
211.903	69.968	398.319	-170.396	58.839	397.716
212.245	69.986	398.315	-170.721	58.822	397.671
212.599	70.001	398.276	-171.043	58.814	397.677
212.949	70.012	398.334	-171.336	58.776	397.713
213.307	70.037	398.331	-171.676	58.751	397.674
213.661	70.052	398.293	-171.966	58.729	397.696
214.011	70.063	398.351	-172.282	58.677	397.663
214.379	70.083	398.338	-172.607	58.651	397.645
214.724	70.106	398.287	-172.900	58.613	397.682
215.074	70.117	398.345	-173.232	58.594	397.653
215.441	70.130	398.332	-173.549	58.588	397.645
215.787	70.130	398.306	-173.846	58.573	397.657
216.129	70.142	398.353	-174.194	58.553	397.634
216.502	70.167	398.351	-174.483	58.544	397.655
216.848	70.160	398.326	-174.788	58.506	397.632
217.182	70.167	398.360	-175.134	58.489	397.635
217.563	70.194	398.347	-175.435	58.463	397.688
217.890	70.190	398.344	-175.750	58.438	397.655
218.242	70.213	398.356	-176.074	58.416	397.663
218.617	70.214	398.331	-176.364	58.384	397.700
218.933	70.223	398.340	-176.719	58.376	397.693
219.287	70.222	398.328	-177.027	58.361	397.696
219.668	70.232	398.341	-177.337	58.321	397.689
219.987	70.227	398.350	-177.662	58.328	397.671
220.347	70.231	398.351	-177.955	58.310	397.709
220.722	70.242	398.352	-178.284	58.278	397.682
221.050	70.239	398.350	-178.592	58.277	397.685
221.411	70.239	398.327	-178.889	58.251	397.672
221.777	70.239	398.365	-179.234	58.242	397.676
222.112	70.241	398.377	-179.530	58.206	397.690
222.481	70.243	398.342	-179.837	58.174	397.668
222.839	70.248	398.391	-180.152	58.174	397.661
223.175	70.253	398.379	-180.450	58.139	397.676
223.528	70.240	398.343	-180.787	58.111	397.665
223.894	70.237	398.407	-181.078	58.098	397.664
224.230	70.256	398.395	-181.373	58.075	397.677
224.592	70.242	398.373	-181.714	58.051	397.642
224.942	70.248	398.411	-182.018	58.040	397.671
225.291	70.260	398.399	-182.342	58.027	397.656
225.645	70.258	398.389	-182.658	58.023	397.624
226.002	70.280	398.416	-182.946	58.014	397.648
226.345	70.290	398.417	-183.284	57.992	397.638
