NO_OF_FRAMES	3178
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:50:21.882	120103.26964840
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
590.755	80.968	401.226	-447.153	50.601	397.457
590.755	80.968	401.226	-447.145	50.591	397.482
590.756	80.961	401.227	-447.144	50.584	397.481
590.756	80.961	401.227	-447.154	50.571	397.475
590.755	80.955	401.226	-447.153	50.572	397.473
590.761	80.959	401.243	-447.153	50.572	397.473
590.761	80.953	401.242	-447.143	50.564	397.481
590.762	80.946	401.243	-447.142	50.558	397.481
590.755	80.955	401.226	-447.139	50.553	397.464
590.762	80.946	401.243	-447.142	50.558	397.481
590.756	80.948	401.228	-447.141	50.551	397.481
590.755	80.955	401.226	-447.129	50.533	397.474
590.762	80.946	401.243	-447.129	50.539	397.473
590.760	80.946	401.241	-447.118	50.539	397.480
590.762	80.946	401.243	-447.118	50.539	397.480
590.762	80.946	401.243	-447.118	50.539	397.480
590.762	80.946	401.243	-447.118	50.539	397.480
590.762	80.932	401.244	-447.118	50.546	397.479
590.762	80.932	401.244	-447.118	50.539	397.480
590.762	80.932	401.244	-447.114	50.542	397.462
590.762	80.932	401.244	-447.104	50.534	397.470
590.762	80.926	401.243	-447.104	50.541	397.469
590.762	80.926	401.243	-447.108	50.532	397.488
590.772	80.920	401.235	-447.107	50.539	397.487
590.763	80.919	401.244	-447.098	50.538	397.495
590.772	80.920	401.235	-447.098	50.538	397.495
590.763	80.919	401.244	-447.094	50.541	397.477
590.778	80.905	401.252	-447.096	50.541	397.478
590.763	80.906	401.245	-447.096	50.554	397.478
590.778	80.905	401.252	-447.087	50.553	397.486
590.777	80.898	401.251	-447.087	50.553	397.486
590.772	80.900	401.235	-447.087	50.567	397.486
590.771	80.907	401.234	-447.088	50.567	397.487
590.771	80.901	401.233	-447.088	50.567	397.487
590.771	80.901	401.233	-447.086	50.576	397.469
590.770	80.908	401.232	-447.090	50.587	397.487
590.764	80.910	401.214	-447.090	50.596	397.472
590.770	80.908	401.232	-447.074	50.591	397.460
590.769	80.908	401.230	-447.079	50.595	397.479
590.769	80.908	401.230	-447.078	50.618	397.462
590.770	80.908	401.232	-447.081	50.629	397.478
590.764	80.910	401.214	-447.077	50.632	397.460
590.765	80.903	401.215	-447.081	50.622	397.479
590.765	80.903	401.215	-447.082	50.629	397.480
590.764	80.910	401.214	-447.067	50.624	397.468
590.764	80.916	401.215	-447.060	50.630	397.478
590.765	80.910	401.216	-447.058	50.624	397.476
590.766	80.903	401.217	-447.062	50.635	397.494
590.766	80.903	401.217	-447.059	50.637	397.477
590.765	80.910	401.216	-447.049	50.630	397.485
590.771	80.901	401.233	-447.053	50.634	397.503
590.756	80.888	401.224	-447.049	50.630	397.485
590.765	80.910	401.216	-447.039	50.623	397.493
590.765	80.910	401.216	-447.039	50.623	397.493
590.770	80.908	401.232	-447.040	50.643	397.493
590.771	80.901	401.233	-447.039	50.623	397.493
590.766	80.896	401.216	-447.030	50.636	397.501
590.770	80.908	401.232	-447.036	50.632	397.475
590.775	80.906	401.248	-447.035	50.632	397.474
590.769	80.915	401.230	-447.030	50.629	397.502
590.761	80.913	401.241	-447.018	50.608	397.509
590.770	80.908	401.232	-447.029	50.629	397.501
590.761	80.920	401.240	-447.029	50.615	397.501
590.770	80.914	401.232	-447.018	50.615	397.508
590.766	80.918	401.256	-447.026	50.625	397.483
590.768	80.904	401.259	-447.017	50.608	397.508
590.767	80.917	401.258	-447.015	50.604	397.492
590.772	80.914	401.235	-447.018	50.608	397.509
590.763	80.913	401.244	-447.007	50.594	397.517
590.763	80.913	401.244	-447.014	50.604	397.491
590.763	80.919	401.244	-447.028	50.622	397.500
590.768	80.917	401.260	-447.016	50.602	397.508
590.772	80.920	401.235	-447.016	50.602	397.508
590.764	80.912	401.246	-447.024	50.611	397.483
590.763	80.919	401.244	-447.019	50.607	397.464
590.757	80.914	401.228	-447.026	50.602	397.499
590.758	80.921	401.228	-447.023	50.612	397.481
590.758	80.927	401.229	-447.023	50.605	397.482
590.767	80.922	401.219	-447.017	50.608	397.508
590.757	80.928	401.227	-447.035	50.618	397.476
590.756	80.921	401.226	-447.025	50.618	397.483
590.756	80.928	401.225	-447.013	50.611	397.490
590.756	80.928	401.225	-447.024	50.605	397.484
590.764	80.936	401.215	-447.025	50.611	397.484
590.756	80.928	401.225	-447.015	50.617	397.491
590.756	80.928	401.225	-447.012	50.613	397.474
590.755	80.935	401.224	-447.013	50.620	397.475
590.765	80.930	401.216	-447.012	50.613	397.474
590.765	80.930	401.216	-447.003	50.626	397.482
590.764	80.936	401.215	-447.017	50.631	397.492
590.764	80.936	401.215	-447.012	50.634	397.473
590.760	80.933	401.240	-447.003	50.626	397.482
590.760	80.940	401.241	-447.003	50.626	397.482
590.754	80.949	401.224	-447.002	50.619	397.482
590.764	80.943	401.216	-447.003	50.626	397.482
590.751	80.943	401.211	-447.002	50.619	397.482
590.769	80.948	401.232	-447.000	50.635	397.464
590.756	80.941	401.227	-447.003	50.633	397.481
590.764	80.949	401.217	-446.994	50.639	397.490
590.755	80.948	401.226	-446.994	50.646	397.489
590.755	80.955	401.226	-446.993	50.639	397.489
590.761	80.953	401.242	-446.994	50.646	397.489
590.762	80.952	401.244	-446.983	50.625	397.498
590.757	80.954	401.228	-446.983	50.625	397.498
590.756	80.961	401.227	-446.985	50.645	397.497
590.761	80.959	401.243	-446.984	50.639	397.497
590.752	80.958	401.252	-446.974	50.638	397.505
590.760	80.973	401.243	-446.974	50.638	397.505
590.755	80.975	401.227	-446.976	50.651	397.506
590.750	80.978	401.250	-446.965	50.631	397.515
590.766	80.971	401.258	-446.966	50.637	397.515
590.760	80.973	401.243	-446.975	50.645	397.506
590.759	80.980	401.241	-446.965	50.631	397.515
590.760	80.973	401.243	-446.974	50.638	397.505
590.754	80.982	401.226	-446.975	50.631	397.506
590.751	80.971	401.252	-446.971	50.641	397.487
590.751	80.971	401.252	-446.960	50.620	397.496
590.751	80.971	401.252	-446.964	50.631	397.513
590.761	80.966	401.244	-446.963	50.624	397.513
590.760	80.973	401.243	-446.964	50.617	397.514
590.761	80.959	401.243	-446.950	50.613	397.504
590.752	80.958	401.252	-446.958	50.600	397.496
590.760	80.966	401.242	-446.962	50.597	397.514
590.760	80.966	401.242	-446.959	50.586	397.498
590.760	80.960	401.241	-446.944	50.582	397.486
590.761	80.959	401.243	-446.947	50.579	397.505
590.756	80.961	401.227	-446.957	50.580	397.496
590.761	80.953	401.242	-446.953	50.582	397.478
590.761	80.953	401.242	-446.957	50.580	397.496
590.755	80.948	401.226	-446.963	50.583	397.469
590.755	80.948	401.226	-446.956	50.566	397.497
590.755	80.948	401.226	-446.961	50.556	397.471
590.756	80.935	401.226	-446.959	50.551	397.455
590.755	80.942	401.225	-446.959	50.551	397.455
590.755	80.942	401.225	-446.958	50.545	397.454
590.751	80.937	401.210	-446.961	50.556	397.471
590.765	80.930	401.216	-446.968	50.539	397.447
590.755	80.922	401.224	-446.968	50.545	397.446
590.765	80.930	401.216	-446.957	50.525	397.454
590.765	80.916	401.217	-446.967	50.518	397.447
590.765	80.910	401.216	-446.947	50.518	397.462
590.766	80.896	401.216	-446.956	50.511	397.455
590.766	80.903	401.217	-446.952	50.500	397.437
590.766	80.903	401.217	-446.944	50.491	397.462
590.767	80.889	401.217	-446.944	50.491	397.462
590.767	80.889	401.217	-446.944	50.484	397.463
590.772	80.887	401.233	-446.935	50.490	397.471
590.773	80.880	401.235	-446.933	50.477	397.470
590.772	80.887	401.233	-446.930	50.486	397.452
590.772	80.887	401.233	-446.924	50.490	397.478
590.764	80.879	401.244	-446.933	50.470	397.471
590.772	80.887	401.233	-446.924	50.469	397.479
590.771	80.881	401.233	-446.921	50.479	397.461
590.776	80.872	401.248	-446.911	50.485	397.469
590.762	80.866	401.240	-446.912	50.478	397.470
590.771	80.888	401.231	-446.915	50.482	397.487
590.762	80.866	401.240	-446.911	50.492	397.468
590.767	80.865	401.256	-446.912	50.492	397.469
590.770	80.875	401.230	-446.916	50.489	397.488
590.777	80.879	401.248	-446.912	50.492	397.469
590.767	80.871	401.257	-446.903	50.498	397.477
590.767	80.865	401.256	-446.903	50.498	397.477
590.768	80.864	401.258	-446.907	50.509	397.494
590.778	80.872	401.250	-446.903	50.505	397.477
590.772	80.874	401.234	-446.903	50.511	397.476
590.773	80.867	401.235	-446.901	50.514	397.459
590.774	80.874	401.236	-446.905	50.525	397.477
590.773	80.880	401.235	-446.904	50.525	397.476
590.773	80.867	401.235	-446.905	50.532	397.476
590.773	80.880	401.235	-446.906	50.552	397.476
590.773	80.880	401.235	-446.906	50.538	397.476
590.767	80.882	401.219	-446.901	50.562	397.502
590.772	80.874	401.234	-446.911	50.569	397.494
590.771	80.894	401.232	-446.902	50.582	397.502
590.771	80.881	401.233	-446.901	50.591	397.485
590.766	80.896	401.216	-446.900	50.591	397.484
590.772	80.887	401.233	-446.901	50.598	397.484
590.765	80.910	401.216	-446.901	50.612	397.484
590.770	80.908	401.232	-446.897	50.628	397.510
590.765	80.910	401.216	-446.894	50.638	397.492
590.765	80.910	401.216	-446.895	50.644	397.493
590.764	80.923	401.215	-446.886	50.644	397.501
590.764	80.923	401.215	-446.887	50.650	397.502
590.765	80.916	401.217	-446.886	50.657	397.501
590.770	80.928	401.232	-446.886	50.657	397.501
590.766	80.923	401.217	-446.873	50.659	397.491
590.765	80.936	401.217	-446.878	50.663	397.510
590.765	80.936	401.217	-446.876	50.670	397.507
590.756	80.935	401.226	-446.876	50.664	397.508
590.770	80.941	401.234	-446.863	50.672	397.497
590.761	80.939	401.243	-446.868	50.677	397.516
590.765	80.936	401.217	-446.877	50.670	397.509
590.756	80.941	401.227	-446.868	50.677	397.516
590.761	80.939	401.243	-446.868	50.670	397.517
590.756	80.941	401.227	-446.864	50.672	397.499
590.755	80.948	401.226	-446.868	50.670	397.517
590.761	80.953	401.242	-446.855	50.665	397.508
590.755	80.955	401.226	-446.867	50.663	397.517
590.755	80.955	401.226	-446.854	50.665	397.507
590.760	80.960	401.241	-446.854	50.658	397.508
590.760	80.966	401.242	-446.854	50.665	397.507
590.761	80.953	401.242	-446.858	50.662	397.525
590.760	80.960	401.241	-446.853	50.652	397.507
590.756	80.961	401.227	-446.843	50.651	397.514
590.760	80.966	401.242	-446.839	50.647	397.497
590.760	80.966	401.242	-446.842	50.645	397.514
590.760	80.966	401.242	-446.842	50.638	397.515
590.766	80.957	401.259	-446.836	50.628	397.541
590.761	80.959	401.243	-446.841	50.631	397.515
590.766	80.957	401.259	-446.837	50.620	397.497
590.761	80.959	401.243	-446.838	50.634	397.496
590.761	80.959	401.243	-446.836	50.614	397.497
590.761	80.953	401.242	-446.826	50.606	397.505
590.762	80.952	401.244	-446.836	50.614	397.497
590.756	80.961	401.227	-446.846	50.614	397.488
590.756	80.961	401.227	-446.840	50.611	397.515
590.762	80.952	401.244	-446.836	50.600	397.497
590.762	80.952	401.244	-446.835	50.607	397.496
590.755	80.955	401.226	-446.835	50.593	397.497
590.755	80.962	401.225	-446.835	50.593	397.497
590.765	80.956	401.217	-446.836	50.600	397.497
590.765	80.956	401.217	-446.835	50.593	397.497
590.760	80.953	401.240	-446.830	50.583	397.479
590.764	80.963	401.216	-446.833	50.609	397.479
590.755	80.948	401.226	-446.832	50.596	397.480
590.754	80.955	401.224	-446.842	50.603	397.472
590.763	80.956	401.215	-446.832	50.596	397.480
590.759	80.960	401.239	-446.833	50.596	397.481
590.763	80.950	401.215	-446.833	50.602	397.480
590.769	80.954	401.231	-446.832	50.596	397.480
590.763	80.956	401.215	-446.823	50.595	397.488
590.763	80.956	401.215	-446.821	50.597	397.473
590.763	80.956	401.215	-446.824	50.602	397.489
590.763	80.956	401.215	-446.834	50.609	397.481
590.764	80.949	401.217	-446.821	50.591	397.472
590.759	80.951	401.201	-446.820	50.598	397.471
590.764	80.949	401.217	-446.812	50.595	397.495
590.764	80.963	401.216	-446.813	50.595	397.497
590.765	80.949	401.219	-446.810	50.611	397.478
590.765	80.956	401.217	-446.800	50.610	397.485
590.762	80.946	401.243	-446.804	50.594	397.505
590.756	80.948	401.228	-446.800	50.604	397.486
590.762	80.946	401.243	-446.793	50.601	397.511
590.770	80.954	401.233	-446.794	50.607	397.512
590.761	80.953	401.242	-446.794	50.607	397.512
590.762	80.952	401.244	-446.781	50.602	397.503
590.762	80.952	401.244	-446.791	50.623	397.493
590.766	80.957	401.259	-446.794	50.628	397.510
590.761	80.959	401.243	-446.772	50.622	397.510
590.761	80.959	401.243	-446.782	50.629	397.502
590.761	80.959	401.243	-446.772	50.622	397.510
590.761	80.953	401.242	-446.773	50.622	397.511
590.761	80.953	401.242	-446.773	50.629	397.510
590.766	80.951	401.258	-446.763	50.615	397.519
590.766	80.951	401.258	-446.770	50.631	397.493
590.761	80.953	401.242	-446.765	50.642	397.519
590.760	80.946	401.241	-446.760	50.624	397.501
590.760	80.946	401.241	-446.760	50.624	397.501
590.771	80.947	401.235	-446.762	50.644	397.501
590.762	80.946	401.243	-446.761	50.631	397.502
590.761	80.939	401.243	-446.755	50.628	397.528
590.776	80.932	401.251	-446.761	50.651	397.500
590.771	80.927	401.234	-446.758	50.640	397.484
590.765	80.943	401.218	-446.752	50.644	397.510
590.766	80.936	401.219	-446.762	50.637	397.502
590.765	80.936	401.217	-446.752	50.650	397.509
590.765	80.936	401.217	-446.752	50.644	397.510
590.766	80.936	401.219	-446.752	50.637	397.511
590.765	80.943	401.218	-446.752	50.644	397.510
590.756	80.935	401.226	-446.753	50.650	397.510
590.765	80.936	401.217	-446.753	50.643	397.511
590.765	80.936	401.217	-446.754	50.657	397.510
590.764	80.936	401.215	-446.763	50.657	397.502
590.764	80.936	401.215	-446.749	50.653	397.492
590.764	80.936	401.215	-446.744	50.650	397.518
590.765	80.930	401.216	-446.749	50.653	397.492
590.764	80.936	401.215	-446.739	50.639	397.501
590.764	80.923	401.215	-446.740	50.632	397.502
590.770	80.921	401.231	-446.748	50.646	397.491
590.769	80.928	401.230	-446.749	50.639	397.492
590.764	80.923	401.215	-446.749	50.639	397.492
590.764	80.923	401.215	-446.751	50.623	397.510
590.765	80.916	401.217	-446.748	50.626	397.493
590.770	80.921	401.231	-446.752	50.630	397.510
590.765	80.916	401.217	-446.747	50.633	397.490
590.764	80.923	401.215	-446.737	50.612	397.500
590.765	80.916	401.217	-446.748	50.633	397.492
590.771	80.901	401.233	-446.747	50.619	397.492
590.766	80.923	401.217	-446.745	50.620	397.490
590.765	80.916	401.217	-446.750	50.610	397.510
590.771	80.907	401.234	-446.745	50.613	397.491
590.772	80.914	401.235	-446.745	50.599	397.491
590.765	80.916	401.217	-446.745	50.599	397.491
590.771	80.901	401.233	-446.734	50.599	397.498
590.772	80.914	401.235	-446.739	50.603	397.517
590.772	80.914	401.235	-446.744	50.593	397.491
590.771	80.921	401.233	-446.738	50.589	397.517
590.772	80.920	401.235	-446.734	50.599	397.498
590.772	80.920	401.235	-446.734	50.599	397.498
590.763	80.913	401.244	-446.738	50.596	397.516
590.763	80.919	401.244	-446.738	50.589	397.517
590.763	80.919	401.244	-446.738	50.596	397.516
590.762	80.926	401.243	-446.745	50.613	397.491
590.768	80.917	401.260	-446.734	50.599	397.498
590.763	80.919	401.244	-446.724	50.592	397.506
590.763	80.919	401.244	-446.734	50.599	397.498
590.763	80.919	401.244	-446.728	50.582	397.526
590.763	80.919	401.244	-446.738	50.596	397.516
590.762	80.919	401.242	-446.738	50.596	397.516
590.763	80.919	401.244	-446.734	50.599	397.498
590.763	80.919	401.244	-446.738	50.589	397.517
590.763	80.919	401.244	-446.743	50.600	397.490
590.762	80.926	401.243	-446.734	50.592	397.499
590.763	80.919	401.244	-446.735	50.599	397.500
590.762	80.919	401.242	-446.734	50.592	397.499
590.762	80.919	401.242	-446.735	50.606	397.499
590.765	80.916	401.217	-446.745	50.599	397.491
590.770	80.914	401.232	-446.745	50.599	397.491
590.756	80.915	401.226	-446.741	50.602	397.473
590.762	80.919	401.242	-446.749	50.603	397.510
590.765	80.930	401.216	-446.736	50.605	397.500
590.756	80.928	401.225	-446.743	50.615	397.474
590.755	80.922	401.224	-446.736	50.599	397.501
590.766	80.923	401.217	-446.748	50.612	397.493
590.764	80.923	401.215	-446.747	50.606	397.493
590.750	80.930	401.209	-446.747	50.606	397.493
590.760	80.925	401.202	-446.750	50.617	397.509
590.766	80.923	401.217	-446.743	50.615	397.474
590.766	80.923	401.217	-446.756	50.613	397.484
590.749	80.937	401.208	-446.757	50.620	397.484
590.765	80.930	401.216	-446.746	50.606	397.492
590.756	80.928	401.225	-446.755	50.606	397.483
590.765	80.936	401.217	-446.746	50.613	397.492
590.757	80.928	401.227	-446.745	50.613	397.491
590.756	80.921	401.226	-446.741	50.602	397.473
590.757	80.928	401.227	-446.747	50.597	397.508
590.757	80.928	401.227	-446.734	50.592	397.499
590.762	80.926	401.243	-446.739	50.596	397.518
590.762	80.926	401.243	-446.745	50.599	397.491
590.761	80.933	401.242	-446.748	50.597	397.509
590.756	80.935	401.226	-446.743	50.600	397.490
590.761	80.933	401.242	-446.734	50.592	397.499
590.761	80.933	401.242	-446.735	50.585	397.500
590.761	80.933	401.242	-446.744	50.586	397.492
590.761	80.933	401.242	-446.735	50.585	397.500
590.760	80.933	401.240	-446.738	50.589	397.517
590.760	80.933	401.240	-446.734	50.579	397.500
590.760	80.933	401.240	-446.737	50.576	397.518
590.760	80.933	401.240	-446.735	50.585	397.500
590.760	80.933	401.240	-446.733	50.565	397.500
590.761	80.926	401.241	-446.734	50.565	397.502
590.761	80.926	401.241	-446.746	50.577	397.508
590.761	80.926	401.241	-446.732	50.558	397.500
590.761	80.926	401.241	-446.743	50.559	397.493
590.761	80.926	401.241	-446.746	50.570	397.509
590.762	80.919	401.242	-446.742	50.573	397.491
590.762	80.919	401.242	-446.732	50.545	397.501
590.762	80.919	401.242	-446.743	50.559	397.493
590.762	80.919	401.242	-446.742	50.552	397.492
590.755	80.922	401.224	-446.741	50.546	397.492
590.761	80.913	401.241	-446.740	50.559	397.490
590.757	80.908	401.227	-446.744	50.557	397.508
590.756	80.915	401.226	-446.750	50.560	397.482
590.757	80.901	401.226	-446.738	50.541	397.475
590.756	80.908	401.225	-446.738	50.534	397.476
590.757	80.895	401.225	-446.747	50.535	397.467
590.766	80.896	401.216	-446.736	50.528	397.474
590.760	80.898	401.200	-446.746	50.515	397.467
590.771	80.894	401.232	-446.733	50.510	397.459
590.757	80.895	401.225	-446.736	50.521	397.475
590.766	80.883	401.217	-446.736	50.535	397.473
590.761	80.873	401.239	-446.725	50.514	397.482
590.757	80.875	401.225	-446.724	50.494	397.483
590.762	80.880	401.241	-446.731	50.497	397.458
590.772	80.867	401.233	-446.730	50.490	397.457
590.757	80.868	401.224	-446.735	50.494	397.476
590.763	80.860	401.241	-446.724	50.480	397.484
590.763	80.853	401.240	-446.724	50.487	397.483
590.763	80.853	401.240	-446.724	50.487	397.483
590.763	80.846	401.242	-446.720	50.469	397.466
590.764	80.839	401.243	-446.722	50.487	397.481
590.763	80.846	401.242	-446.723	50.481	397.482
590.763	80.846	401.242	-446.723	50.474	397.483
590.764	80.853	401.242	-446.723	50.481	397.482
590.764	80.853	401.242	-446.726	50.485	397.500
590.763	80.846	401.242	-446.723	50.474	397.483
590.763	80.846	401.242	-446.712	50.480	397.489
590.764	80.839	401.243	-446.723	50.481	397.482
590.755	80.838	401.252	-446.723	50.481	397.482
590.754	80.845	401.251	-446.722	50.487	397.481
590.764	80.853	401.242	-446.724	50.487	397.483
590.770	80.830	401.260	-446.723	50.474	397.483
590.765	80.832	401.244	-446.719	50.483	397.464
590.761	80.829	401.269	-446.711	50.474	397.489
590.756	80.825	401.252	-446.713	50.487	397.490
590.761	80.823	401.268	-446.710	50.483	397.473
590.762	80.816	401.269	-446.722	50.487	397.481
590.771	80.810	401.259	-446.712	50.480	397.489
590.757	80.818	401.253	-446.712	50.473	397.490
590.765	80.826	401.243	-446.713	50.487	397.490
590.766	80.812	401.244	-446.713	50.487	397.490
590.765	80.819	401.242	-446.713	50.480	397.491
590.764	80.813	401.242	-446.719	50.476	397.465
590.764	80.806	401.241	-446.714	50.493	397.490
590.764	80.813	401.242	-446.713	50.487	397.490
590.764	80.820	401.240	-446.719	50.476	397.465
590.764	80.813	401.242	-446.710	50.489	397.473
590.765	80.799	401.242	-446.721	50.490	397.466
590.764	80.813	401.242	-446.715	50.486	397.493
590.764	80.820	401.240	-446.724	50.494	397.483
590.764	80.813	401.242	-446.721	50.496	397.465
590.763	80.813	401.239	-446.722	50.496	397.466
590.760	80.821	401.227	-446.711	50.496	397.473
590.764	80.820	401.240	-446.720	50.503	397.464
590.765	80.806	401.243	-446.712	50.509	397.473
590.757	80.829	401.223	-446.722	50.503	397.465
590.759	80.828	401.225	-446.721	50.490	397.466
590.759	80.828	401.225	-446.713	50.509	397.474
590.763	80.833	401.240	-446.721	50.510	397.464
590.763	80.840	401.241	-446.722	50.517	397.465
590.764	80.833	401.242	-446.723	50.516	397.466
590.750	80.833	401.235	-446.712	50.523	397.472
590.763	80.833	401.240	-446.712	50.523	397.472
590.764	80.826	401.241	-446.723	50.523	397.465
590.763	80.840	401.241	-446.718	50.534	397.491
590.757	80.848	401.224	-446.717	50.513	397.491
590.758	80.848	401.226	-446.713	50.509	397.474
590.763	80.840	401.241	-446.714	50.516	397.475
590.762	80.847	401.239	-446.714	50.523	397.474
590.753	80.845	401.248	-446.714	50.523	397.474
590.762	80.847	401.239	-446.705	50.515	397.483
590.762	80.847	401.239	-446.706	50.522	397.483
590.762	80.847	401.239	-446.714	50.536	397.473
590.767	80.858	401.255	-446.705	50.529	397.482
590.768	80.858	401.257	-446.704	50.522	397.482
590.768	80.851	401.256	-446.704	50.522	397.482
590.767	80.865	401.256	-446.704	50.522	397.482
590.767	80.865	401.256	-446.695	50.528	397.489
590.767	80.865	401.256	-446.692	50.538	397.472
590.767	80.865	401.256	-446.699	50.539	397.507
590.777	80.879	401.248	-446.695	50.535	397.490
590.771	80.881	401.233	-446.705	50.549	397.481
590.777	80.879	401.248	-446.710	50.560	397.499
590.771	80.894	401.232	-446.709	50.574	397.497
590.771	80.894	401.232	-446.710	50.560	397.499
590.762	80.893	401.241	-446.698	50.569	397.489
590.771	80.901	401.233	-446.710	50.580	397.497
590.763	80.893	401.243	-446.700	50.573	397.505
590.762	80.906	401.243	-446.702	50.586	397.506
590.772	80.894	401.234	-446.708	50.603	397.479
590.758	80.895	401.227	-446.706	50.590	397.478
590.771	80.907	401.234	-446.698	50.602	397.487
590.771	80.907	401.234	-446.699	50.596	397.488
590.763	80.913	401.244	-446.699	50.596	397.488
590.772	80.920	401.235	-446.704	50.606	397.507
590.772	80.914	401.235	-446.701	50.629	397.487
590.765	80.930	401.216	-446.691	50.615	397.496
590.770	80.928	401.232	-446.692	50.622	397.497
590.756	80.935	401.226	-446.693	50.635	397.498
590.761	80.933	401.242	-446.703	50.642	397.488
590.764	80.936	401.215	-446.693	50.635	397.498
590.764	80.943	401.216	-446.695	50.635	397.499
590.764	80.943	401.216	-446.694	50.642	397.498
590.768	80.948	401.230	-446.694	50.642	397.498
590.762	80.957	401.213	-446.692	50.651	397.480
590.754	80.949	401.224	-446.686	50.655	397.506
590.760	80.953	401.240	-446.685	50.648	397.505
590.760	80.940	401.241	-446.675	50.647	397.514
590.760	80.946	401.241	-446.671	50.643	397.495
590.755	80.955	401.226	-446.681	50.644	397.488
590.761	80.953	401.242	-446.673	50.634	397.513
590.760	80.960	401.241	-446.685	50.648	397.505
590.755	80.955	401.226	-446.683	50.648	397.504
590.761	80.959	401.243	-446.674	50.648	397.512
590.757	80.954	401.228	-446.673	50.641	397.512
590.762	80.959	401.245	-446.673	50.641	397.512
590.761	80.966	401.244	-446.663	50.641	397.519
590.762	80.959	401.245	-446.668	50.644	397.492
590.762	80.959	401.245	-446.682	50.635	397.503
590.761	80.966	401.244	-446.669	50.644	397.494
590.761	80.972	401.245	-446.668	50.623	397.494
590.762	80.959	401.245	-446.672	50.621	397.512
590.762	80.959	401.245	-446.658	50.609	397.503
590.761	80.959	401.243	-446.666	50.610	397.493
590.761	80.966	401.244	-446.657	50.603	397.503
590.761	80.959	401.243	-446.661	50.593	397.522
590.762	80.952	401.244	-446.655	50.590	397.502
590.762	80.952	401.244	-446.656	50.589	397.503
590.761	80.953	401.242	-446.656	50.583	397.503
590.761	80.953	401.242	-446.656	50.576	397.504
590.761	80.953	401.242	-446.655	50.562	397.504
590.762	80.946	401.243	-446.652	50.565	397.486
590.761	80.953	401.242	-446.654	50.549	397.503
590.761	80.939	401.243	-446.653	50.536	397.504
590.761	80.939	401.243	-446.649	50.545	397.485
590.756	80.941	401.227	-446.649	50.525	397.486
590.761	80.933	401.242	-446.649	50.525	397.486
590.762	80.919	401.242	-446.648	50.511	397.487
590.762	80.919	401.242	-446.645	50.507	397.470
590.770	80.914	401.232	-446.647	50.511	397.486
590.771	80.921	401.233	-446.644	50.500	397.469
590.770	80.914	401.232	-446.646	50.498	397.486
590.770	80.908	401.232	-446.644	50.500	397.469
590.765	80.903	401.215	-446.643	50.487	397.470
590.765	80.903	401.215	-446.652	50.494	397.460
590.770	80.895	401.230	-446.642	50.480	397.469
590.761	80.880	401.239	-446.638	50.476	397.451
590.770	80.875	401.230	-446.651	50.488	397.460
590.765	80.883	401.215	-446.652	50.467	397.463
590.771	80.868	401.231	-446.645	50.471	397.487
590.765	80.863	401.214	-446.642	50.467	397.470
590.760	80.860	401.237	-446.651	50.460	397.462
590.771	80.848	401.230	-446.638	50.449	397.453
590.756	80.849	401.222	-446.637	50.442	397.453
590.767	80.838	401.255	-446.636	50.429	397.453
590.762	80.840	401.239	-446.637	50.442	397.453
590.766	80.843	401.214	-446.627	50.435	397.461
590.763	80.827	401.239	-446.627	50.428	397.462
590.772	80.828	401.230	-446.626	50.415	397.462
590.772	80.828	401.230	-446.626	50.415	397.462
590.773	80.821	401.231	-446.617	50.414	397.471
590.764	80.813	401.242	-446.617	50.414	397.471
590.763	80.813	401.239	-446.626	50.428	397.460
590.765	80.806	401.243	-446.613	50.417	397.453
590.764	80.813	401.242	-446.616	50.428	397.469
590.764	80.806	401.241	-446.603	50.416	397.460
590.770	80.811	401.257	-446.610	50.438	397.494
590.765	80.806	401.243	-446.606	50.421	397.477
590.770	80.811	401.257	-446.596	50.427	397.484
590.780	80.812	401.250	-446.597	50.447	397.483
590.770	80.817	401.258	-446.598	50.447	397.484
590.769	80.824	401.257	-446.597	50.454	397.483
590.764	80.826	401.241	-446.594	50.456	397.465
590.769	80.831	401.258	-446.601	50.458	397.501
590.764	80.826	401.241	-446.585	50.483	397.472
590.763	80.833	401.240	-446.589	50.480	397.491
590.764	80.833	401.242	-446.586	50.476	397.473
590.770	80.837	401.259	-446.588	50.489	397.474
590.770	80.830	401.260	-446.580	50.500	397.497
590.764	80.833	401.242	-446.587	50.503	397.472
590.769	80.831	401.258	-446.582	50.520	397.497
590.770	80.837	401.259	-446.588	50.523	397.472
590.764	80.839	401.243	-446.583	50.513	397.500
590.770	80.830	401.260	-446.581	50.536	397.481
590.764	80.839	401.243	-446.584	50.540	397.499
590.764	80.839	401.243	-446.582	50.556	397.481
590.754	80.838	401.250	-446.587	50.567	397.499
590.754	80.845	401.251	-446.583	50.570	397.481
590.754	80.845	401.251	-446.583	50.583	397.480
590.757	80.855	401.224	-446.585	50.576	397.482
590.763	80.846	401.242	-446.575	50.589	397.489
590.764	80.853	401.242	-446.580	50.600	397.508
