NO_OF_FRAMES	2986
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:54:33.047	120354.43474660
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
192.826	69.068	398.212	-191.344	58.074	397.605
192.412	69.074	398.160	-190.992	58.087	397.582
191.969	69.064	398.190	-190.579	58.090	397.601
191.543	69.049	398.197	-190.225	58.106	397.603
191.118	69.045	398.181	-189.836	58.095	397.620
190.683	69.032	398.225	-189.447	58.116	397.596
190.269	69.032	398.173	-189.059	58.107	397.586
189.824	69.028	398.204	-188.689	58.135	397.609
189.417	69.030	398.189	-188.311	58.135	397.590
188.975	69.032	398.172	-187.903	58.147	397.586
188.556	69.030	398.193	-187.541	58.152	397.573
188.134	69.021	398.154	-187.135	58.152	397.610
187.689	69.017	398.186	-186.772	58.176	397.557
187.283	69.022	398.148	-186.375	58.184	397.585
186.831	69.012	398.168	-186.031	58.194	397.579
186.422	69.004	398.179	-185.635	58.198	397.581
185.990	69.000	398.152	-185.260	58.211	397.564
185.552	68.981	398.197	-184.871	58.206	397.582
185.148	68.972	398.161	-184.503	58.237	397.580
184.686	68.961	398.193	-184.122	58.229	397.562
184.287	68.958	398.169	-183.737	58.251	397.581
183.854	68.951	398.167	-183.380	58.247	397.585
183.425	68.950	398.177	-182.974	58.277	397.597
183.010	68.946	398.152	-182.614	58.282	397.586
182.550	68.930	398.162	-182.222	58.294	397.630
182.158	68.933	398.150	-181.860	58.312	397.619
181.708	68.911	398.149	-181.447	58.311	397.617
181.289	68.925	398.148	-181.089	58.342	397.607
180.875	68.915	398.125	-180.710	58.326	397.657
180.430	68.906	398.136	-180.326	58.358	397.651
180.039	68.922	398.125	-179.938	58.349	397.645
179.581	68.892	398.137	-179.560	58.359	397.656
179.169	68.915	398.125	-179.198	58.369	397.646
178.747	68.895	398.115	-178.804	58.387	397.651
178.302	68.886	398.126	-178.452	58.392	397.632
177.894	68.881	398.116	-178.054	58.386	397.663
177.444	68.843	398.141	-177.691	58.395	397.614
177.034	68.852	398.130	-177.284	58.391	397.629
176.602	68.824	398.132	-176.934	58.420	397.636
176.175	68.825	398.122	-176.535	58.410	397.641
175.775	68.825	398.124	-176.154	58.432	397.612
175.316	68.805	398.113	-175.773	58.420	397.624
174.914	68.819	398.116	-175.395	58.436	397.636
174.457	68.792	398.106	-175.021	58.451	397.597
174.045	68.800	398.096	-174.615	58.454	397.613
173.612	68.779	398.099	-174.260	58.456	397.621
173.169	68.759	398.089	-173.857	58.455	397.613
172.767	68.759	398.093	-173.494	58.488	397.590
172.326	68.725	398.084	-173.102	58.483	397.612
171.907	68.732	398.087	-172.733	58.506	397.615
171.475	68.703	398.091	-172.322	58.500	397.591
171.048	68.684	398.083	-171.944	58.523	397.604
170.646	68.691	398.087	-171.582	58.520	397.598
170.199	68.651	398.067	-171.188	58.537	397.606
169.796	68.651	398.072	-170.828	58.550	397.574
169.355	68.628	398.089	-170.439	58.558	397.597
168.946	68.625	398.058	-170.093	58.567	397.596
168.520	68.616	398.075	-169.679	58.593	397.598
168.080	68.568	398.068	-169.319	58.603	397.592
167.661	68.568	398.073	-168.949	58.594	397.636
167.228	68.525	398.079	-168.563	58.625	397.635
166.803	68.526	398.073	-168.183	58.623	397.624
166.378	68.506	398.067	-167.801	58.636	397.663
165.937	68.471	398.061	-167.437	58.660	397.657
165.527	68.483	398.080	-167.036	58.699	397.650
165.079	68.450	398.062	-166.683	58.703	397.635
164.668	68.451	398.057	-166.283	58.690	397.670
164.227	68.427	398.076	-165.908	58.718	397.634
163.801	68.403	398.047	-165.510	58.708	397.644
163.391	68.401	398.066	-165.148	58.735	397.665
162.952	68.349	398.037	-164.743	58.727	397.660
162.524	68.363	398.032	-164.352	58.753	397.646
162.100	68.326	398.053	-163.984	58.747	397.666
161.676	68.302	398.025	-163.590	58.770	397.677
161.266	68.306	398.045	-163.222	58.779	397.632
160.826	68.261	398.018	-162.817	58.781	397.654
160.417	68.261	398.014	-162.467	58.805	397.640
159.991	68.238	398.035	-162.069	58.811	397.625
159.560	68.221	397.996	-161.696	58.846	397.592
159.150	68.209	398.042	-161.319	58.818	397.624
158.710	68.164	398.015	-160.943	58.857	397.615
158.299	68.161	398.037	-160.556	58.857	397.592
157.859	68.126	398.034	-160.168	58.864	397.619
157.433	68.122	398.008	-159.804	58.881	397.616
157.015	68.111	398.042	-159.402	58.899	397.613
156.582	68.074	398.004	-159.033	58.925	397.595
156.173	68.085	398.027	-158.641	58.926	397.623
155.730	68.050	398.025	-158.287	58.967	397.635
155.306	68.039	397.999	-157.883	58.965	397.633
154.888	68.014	398.035	-157.511	58.988	397.640
154.463	67.992	397.985	-157.133	58.987	397.673
154.044	67.995	398.020	-156.742	59.027	397.661
153.605	67.942	397.996	-156.368	59.029	397.669
153.185	67.943	397.983	-155.979	59.056	397.698
152.761	67.912	398.007	-155.618	59.069	397.671
152.334	67.897	397.958	-155.207	59.087	397.680
151.916	67.900	397.994	-154.860	59.102	397.684
151.475	67.874	397.971	-154.463	59.111	397.698
151.064	67.867	397.971	-154.080	59.138	397.677
150.624	67.822	397.996	-153.705	59.133	397.686
150.206	67.815	397.936	-153.319	59.150	397.691
149.797	67.803	397.986	-152.940	59.157	397.660
149.347	67.764	397.950	-152.545	59.173	397.676
148.937	67.771	397.952	-152.190	59.169	397.666
148.505	67.738	397.990	-151.786	59.181	397.666
148.079	67.723	397.943	-151.426	59.200	397.641
147.670	67.710	397.994	-151.025	59.186	397.681
147.228	67.687	397.947	-150.665	59.212	397.657
146.819	67.684	397.974	-150.268	59.217	397.647
146.375	67.662	397.976	-149.899	59.232	397.658
145.974	67.659	397.942	-149.524	59.227	397.669
145.549	67.639	397.994	-149.122	59.252	397.670
145.115	67.631	397.936	-148.749	59.250	397.656
144.714	67.627	397.975	-148.370	59.271	397.677
144.264	67.606	397.967	-147.999	59.282	397.664
143.862	67.596	397.933	-147.588	59.302	397.650
143.421	67.578	397.962	-147.231	59.316	397.667
142.994	67.562	397.917	-146.840	59.319	397.673
142.591	67.571	397.957	-146.465	59.350	397.671
142.136	67.544	397.938	-146.098	59.359	397.672
141.739	67.561	397.917	-145.720	59.374	397.695
141.299	67.529	397.946	-145.342	59.394	397.667
140.871	67.547	397.902	-144.970	59.409	397.679
140.462	67.537	397.931	-144.611	59.409	397.697
140.012	67.515	397.924	-144.221	59.405	397.705
139.608	67.523	397.916	-143.846	59.432	397.678
139.166	67.491	397.947	-143.467	59.417	397.716
138.755	67.489	397.903	-143.105	59.453	397.719
138.337	67.477	397.945	-142.717	59.452	397.702
137.888	67.465	397.915	-142.330	59.475	397.711
137.508	67.472	397.920	-141.974	59.471	397.704
137.045	67.454	397.940	-141.570	59.495	397.708
136.641	67.465	397.909	-141.209	59.514	397.687
136.217	67.453	397.941	-140.826	59.501	397.711
135.774	67.440	397.924	-140.447	59.518	397.710
135.387	67.442	397.917	-140.050	59.511	397.680
134.914	67.425	397.926	-139.672	59.532	397.705
134.503	67.426	397.909	-139.300	59.530	397.694
134.078	67.411	397.917	-138.906	59.561	397.689
133.634	67.418	397.900	-138.541	59.570	397.694
133.249	67.413	397.895	-138.152	59.559	397.704
132.775	67.409	397.904	-137.775	59.592	397.679
132.395	67.419	397.886	-137.385	59.595	397.690
131.946	67.411	397.884	-137.026	59.620	397.670
131.526	67.411	397.880	-136.638	59.625	397.656
131.134	67.406	397.864	-136.259	59.656	397.656
130.675	67.410	397.874	-135.887	59.653	397.647
130.288	67.404	397.869	-135.497	59.668	397.658
129.849	67.390	397.856	-135.119	59.695	397.634
129.420	67.385	397.889	-134.735	59.702	397.660
129.036	67.382	397.862	-134.381	59.725	397.656
128.586	67.371	397.885	-133.980	59.706	397.678
128.184	67.364	397.882	-133.609	59.737	397.669
127.752	67.359	397.856	-133.224	59.716	397.696
127.315	67.356	397.879	-132.845	59.740	397.698
126.916	67.345	397.853	-132.465	59.752	397.675
126.456	67.335	397.864	-132.083	59.752	397.703
126.063	67.327	397.875	-131.718	59.767	397.710
125.628	67.315	397.849	-131.327	59.776	397.722
125.184	67.302	397.885	-130.959	59.800	397.715
124.793	67.293	397.848	-130.582	59.780	397.733
124.340	67.282	397.872	-130.194	59.803	397.746
123.948	67.277	397.859	-129.813	59.808	397.724
123.497	67.271	397.835	-129.439	59.827	397.767
123.078	67.251	397.883	-129.061	59.846	397.745
122.670	67.257	397.823	-128.674	59.871	397.734
122.241	67.245	397.859	-128.319	59.880	397.732
121.826	67.217	397.861	-127.928	59.882	397.746
121.399	67.220	397.825	-127.545	59.910	397.710
120.971	67.198	397.886	-127.161	59.906	397.714
120.564	67.191	397.827	-126.791	59.927	397.734
120.145	67.178	397.876	-126.420	59.926	397.703
119.729	67.159	397.854	-126.014	59.936	397.713
119.318	67.163	397.818	-125.650	59.940	397.698
118.886	67.128	397.870	-125.251	59.941	397.723
118.469	67.119	397.823	-124.865	59.962	397.688
118.051	67.108	397.849	-124.480	59.948	397.718
117.628	67.074	397.841	-124.099	59.950	397.724
117.216	67.091	397.806	-123.717	59.956	397.704
116.776	67.044	397.846	-123.330	59.991	397.719
116.357	67.048	397.800	-122.972	59.993	397.719
115.939	67.038	397.827	-122.574	60.010	397.720
115.498	67.003	397.820	-122.187	60.028	397.711
115.094	67.005	397.797	-121.811	60.015	397.732
114.638	66.957	397.839	-121.441	60.052	397.728
114.225	66.963	397.781	-121.054	60.059	397.695
113.809	66.932	397.810	-120.682	60.087	397.716
113.365	66.924	397.802	-120.325	60.096	397.717
112.972	66.925	397.793	-119.922	60.115	397.704
112.521	66.888	397.799	-119.566	60.117	397.706
112.118	66.890	397.778	-119.190	60.110	397.728
111.694	66.863	397.771	-118.822	60.150	397.700
111.243	66.836	397.802	-118.430	60.137	397.717
110.864	66.838	397.793	-118.048	60.157	397.750
110.417	66.801	397.800	-117.691	60.155	397.727
110.012	66.800	397.804	-117.286	60.171	397.740
109.606	66.782	397.774	-116.930	60.186	397.742
109.170	66.757	397.804	-116.529	60.200	397.771
108.771	66.752	397.786	-116.145	60.237	397.714
108.338	66.736	397.793	-115.769	60.230	397.737
107.927	66.726	397.811	-115.385	60.243	397.770
107.514	66.709	397.770	-114.989	60.245	397.724
107.077	66.697	397.801	-114.593	60.266	397.754
106.679	66.672	397.783	-114.235	60.260	397.757
106.237	66.663	397.779	-113.823	60.285	397.757
105.817	66.631	397.810	-113.446	60.306	397.716
105.394	66.623	397.758	-113.066	60.296	397.765
104.965	66.609	397.802	-112.681	60.327	397.760
104.550	66.583	397.786	-112.293	60.327	397.730
104.130	66.591	397.769	-111.920	60.375	397.754
103.696	66.540	397.778	-111.552	60.362	397.769
103.271	66.529	397.750	-111.152	60.404	397.734
102.852	66.517	397.782	-110.793	60.405	397.739
102.434	66.487	397.742	-110.410	60.417	397.774
102.023	66.490	397.763	-110.033	60.439	397.734
101.582	66.454	397.761	-109.642	60.449	397.730
101.179	66.456	397.744	-109.271	60.469	397.756
100.754	66.431	397.767	-108.902	60.465	397.746
100.328	66.399	397.740	-108.501	60.498	397.738
99.941	66.412	397.748	-108.142	60.492	397.743
99.485	66.368	397.748	-107.752	60.492	397.765
99.091	66.375	397.744	-107.375	60.520	397.727
98.676	66.359	397.755	-106.985	60.510	397.724
98.249	66.340	397.729	-106.617	60.521	397.765
97.855	66.351	397.751	-106.227	60.521	397.737
97.407	66.309	397.739	-105.832	60.551	397.745
97.013	66.309	397.736	-105.471	60.549	397.776
96.582	66.281	397.725	-105.074	60.565	397.784
96.145	66.251	397.736	-104.686	60.571	397.757
95.735	66.250	397.735	-104.310	60.577	397.784
95.301	66.236	397.723	-103.924	60.601	397.782
94.888	66.233	397.746	-103.545	60.629	397.745
94.458	66.215	397.711	-103.156	60.643	397.769
94.045	66.191	397.734	-102.797	60.644	397.776
93.628	66.173	397.698	-102.396	60.671	397.745
93.186	66.164	397.700	-102.022	60.673	397.748
92.774	66.147	397.724	-101.654	60.673	397.766
92.350	66.127	397.701	-101.259	60.692	397.751
91.938	66.124	397.725	-100.885	60.690	397.729
91.505	66.105	397.691	-100.512	60.717	397.758
91.103	66.103	397.703	-100.127	60.714	397.747
90.685	66.073	397.717	-99.732	60.746	397.732
90.269	66.076	397.682	-99.371	60.744	397.765
89.857	66.062	397.731	-98.983	60.754	397.765
89.425	66.030	397.698	-98.602	60.778	397.755
89.031	66.048	397.723	-98.226	60.773	397.759
88.604	66.032	397.725	-97.843	60.778	397.799
88.179	66.033	397.704	-97.451	60.777	397.775
87.771	66.022	397.731	-97.055	60.800	397.786
87.337	66.003	397.698	-96.696	60.786	397.796
86.943	66.010	397.699	-96.289	60.797	397.792
86.495	65.994	397.693	-95.918	60.816	397.773
86.100	65.987	397.694	-95.551	60.815	397.793
85.676	65.978	397.699	-95.148	60.847	397.790
85.233	65.957	397.679	-94.767	60.840	397.757
84.839	65.961	397.706	-94.394	60.866	397.788
84.381	65.946	397.688	-94.028	60.868	397.783
83.979	65.944	397.703	-93.631	60.880	397.771
83.553	65.944	397.684	-93.265	60.889	397.767
83.118	65.934	397.701	-92.881	60.889	397.783
82.717	65.923	397.668	-92.509	60.894	397.765
82.275	65.913	397.675	-92.116	60.896	397.768
81.882	65.902	397.703	-91.742	60.915	397.800
81.458	65.892	397.660	-91.352	60.928	397.777
81.039	65.872	397.702	-90.961	60.937	397.780
80.623	65.854	397.671	-90.603	60.944	397.792
80.211	65.859	397.676	-90.210	60.940	397.795
79.801	65.834	397.706	-89.824	60.966	397.774
79.376	65.830	397.664	-89.455	60.965	397.796
78.971	65.838	397.705	-89.058	61.008	397.810
78.545	65.821	397.663	-88.684	60.991	397.793
78.135	65.826	397.669	-88.287	61.020	397.808
77.710	65.803	397.676	-87.928	61.027	397.820
77.299	65.814	397.633	-87.520	61.031	397.820
76.897	65.808	397.676	-87.150	61.069	397.804
76.454	65.797	397.636	-86.775	61.063	397.812
76.053	65.794	397.654	-86.387	61.086	397.817
75.602	65.791	397.652	-86.014	61.097	397.801
75.214	65.788	397.620	-85.647	61.103	397.825
74.834	65.772	397.639	-85.300	61.127	397.803
74.414	65.774	397.610	-84.957	61.129	397.795
74.092	65.767	397.622	-84.633	61.154	397.816
73.752	65.754	397.626	-84.364	61.145	397.814
73.417	65.737	397.616	-84.087	61.156	397.822
73.170	65.712	397.635	-83.847	61.181	397.813
72.941	65.697	397.629	-83.662	61.203	397.805
72.747	65.684	397.621	-83.523	61.195	397.810
72.567	65.672	397.611	-83.432	61.204	397.826
72.453	65.646	397.620	-83.383	61.211	397.839
72.380	65.637	397.614	-83.373	61.203	397.849
72.357	65.628	397.629	-83.407	61.211	397.832
72.372	65.622	397.627	-83.497	61.206	397.841
72.430	65.596	397.635	-83.611	61.201	397.844
72.538	65.585	397.639	-83.763	61.178	397.868
72.677	65.584	397.640	-83.962	61.154	397.880
72.864	65.574	397.662	-84.204	61.129	397.889
73.070	65.562	397.658	-84.458	61.139	397.887
73.259	65.562	397.655	-84.716	61.109	397.875
73.506	65.559	397.636	-85.025	61.078	397.851
73.801	65.550	397.637	-85.360	61.065	397.844
74.095	65.560	397.638	-85.683	61.030	397.848
74.367	65.550	397.630	-86.035	60.994	397.797
74.680	65.552	397.654	-86.382	60.977	397.819
75.014	65.570	397.665	-86.755	60.914	397.811
75.302	65.557	397.630	-87.106	60.896	397.784
75.606	65.563	397.668	-87.453	60.867	397.782
75.958	65.595	397.678	-87.833	60.813	397.814
76.260	65.604	397.642	-88.199	60.784	397.817
76.571	65.612	397.667	-88.547	60.745	397.791
76.898	65.628	397.691	-88.921	60.720	397.808
77.215	65.644	397.654	-89.284	60.684	397.811
77.518	65.647	397.668	-89.650	60.671	397.789
77.846	65.669	397.692	-90.015	60.641	397.792
78.156	65.683	397.669	-90.399	60.595	397.813
78.467	65.690	397.646	-90.768	60.589	397.792
78.786	65.704	397.683	-91.140	60.560	397.785
79.097	65.729	397.684	-91.522	60.543	397.792
79.400	65.737	397.650	-91.893	60.507	397.786
79.727	65.746	397.675	-92.260	60.494	397.765
80.029	65.783	397.689	-92.633	60.476	397.783
80.333	65.791	397.655	-93.005	60.440	397.777
80.652	65.801	397.668	-93.365	60.433	397.767
80.969	65.829	397.706	-93.736	60.411	397.760
81.267	65.841	397.685	-94.120	60.387	397.769
81.602	65.869	397.674	-94.467	60.372	397.769
81.911	65.890	397.700	-94.832	60.352	397.749
82.208	65.903	397.679	-95.199	60.354	397.779
82.528	65.923	397.669	-95.580	60.332	397.763
82.852	65.952	397.694	-95.939	60.339	397.753
83.147	65.976	397.698	-96.302	60.322	397.758
83.459	65.990	397.677	-96.681	60.288	397.793
83.793	66.014	397.690	-97.027	60.306	397.755
84.095	66.033	397.681	-97.399	60.283	397.750
84.409	66.046	397.660	-97.782	60.290	397.784
84.752	66.076	397.685	-98.147	60.270	397.765
85.062	66.074	397.689	-98.500	60.285	397.742
85.359	66.083	397.694	-98.878	60.278	397.777
85.685	66.116	397.696	-99.250	60.256	397.773
86.011	66.113	397.698	-99.594	60.270	397.760
86.307	66.113	397.678	-99.966	60.255	397.756
86.634	66.135	397.705	-100.339	60.250	397.777
86.968	66.159	397.719	-100.696	60.249	397.769
87.256	66.152	397.689	-101.057	60.265	397.736
87.576	66.162	397.705	-101.428	60.271	397.782
87.909	66.206	397.719	-101.803	60.258	397.754
88.213	66.207	397.687	-102.158	60.294	397.732
88.526	66.208	397.716	-102.536	60.289	397.743
88.860	66.239	397.731	-102.918	60.299	397.754
89.162	66.267	397.699	-103.262	60.313	397.743
89.474	66.264	397.704	-103.627	60.313	397.725
89.800	66.286	397.732	-104.001	60.332	397.772
90.112	66.320	397.713	-104.365	60.332	397.755
90.424	66.320	397.694	-104.711	60.353	397.744
90.750	66.339	397.746	-105.081	60.355	397.767
91.062	66.366	397.727	-105.454	60.353	397.764
91.367	66.360	397.697	-105.803	60.371	397.768
91.692	66.382	397.725	-106.175	60.362	397.766
91.996	66.390	397.743	-106.543	60.386	397.775
92.310	66.406	397.701	-106.909	60.393	397.758
92.627	66.409	397.718	-107.276	60.420	397.742
92.947	66.418	397.735	-107.649	60.415	397.765
93.261	66.448	397.693	-108.024	60.429	397.739
93.597	66.447	397.685	-108.376	60.468	397.743
93.906	66.462	397.715	-108.748	60.459	397.742
94.195	66.458	397.711	-109.130	60.468	397.756
94.532	66.464	397.704	-109.463	60.481	397.757
94.856	66.473	397.733	-109.845	60.493	397.746
95.144	66.470	397.729	-110.201	60.506	397.791
95.465	66.482	397.723	-110.566	60.506	397.776
95.799	66.485	397.740	-110.920	60.520	397.757
96.102	66.482	397.736	-111.272	60.509	397.777
96.406	66.480	397.731	-111.656	60.514	397.767
96.749	66.499	397.736	-112.001	60.542	397.759
97.058	66.502	397.742	-112.377	60.531	397.709
97.346	66.499	397.739	-112.741	60.539	397.745
97.690	66.517	397.744	-113.097	60.544	397.741
98.009	66.529	397.739	-113.462	60.562	397.688
98.298	66.512	397.736	-113.809	60.564	397.720
98.634	66.529	397.755	-114.196	60.539	397.725
98.951	66.555	397.749	-114.530	60.552	397.728
99.248	66.533	397.734	-114.873	60.541	397.696
99.568	66.535	397.754	-115.253	60.529	397.712
99.911	66.560	397.760	-115.590	60.516	397.755
100.208	66.552	397.745	-115.949	60.507	397.702
100.502	66.547	397.753	-116.290	60.504	397.720
100.847	66.572	397.760	-116.643	60.472	397.743
101.151	66.566	397.733	-116.994	60.465	397.726
101.457	66.553	397.754	-117.331	60.448	397.745
101.782	66.578	397.761	-117.686	60.426	397.743
102.102	66.599	397.733	-118.025	60.416	397.761
102.408	66.583	397.731	-118.365	60.398	397.730
102.726	66.589	397.776	-118.723	60.396	397.728
103.053	66.616	397.759	-119.059	60.363	397.773
103.367	66.601	397.744	-119.406	60.329	397.757
103.677	66.594	397.778	-119.733	60.309	397.747
103.996	66.613	397.774	-120.078	60.265	397.757
104.318	66.621	397.747	-120.434	60.243	397.756
104.637	66.613	397.793	-120.750	60.222	397.757
104.945	66.623	397.801	-121.092	60.204	397.727
105.268	66.623	397.775	-121.432	60.187	397.747
105.596	66.620	397.784	-121.769	60.146	397.742
105.906	66.627	397.818	-122.110	60.127	397.712
106.218	66.626	397.804	-122.427	60.100	397.714
106.554	66.634	397.776	-122.788	60.048	397.729
106.866	66.641	397.811	-123.130	60.027	397.725
107.169	66.645	397.809	-123.436	59.988	397.711
107.507	66.646	397.782	-123.792	59.952	397.712
107.824	66.648	397.804	-124.131	59.934	397.733
108.119	66.650	397.815	-124.467	59.872	397.730
108.448	66.653	397.777	-124.819	59.879	397.716
108.776	66.663	397.787	-125.147	59.854	397.747
109.078	66.657	397.810	-125.501	59.824	397.748
109.385	66.650	397.786	-125.826	59.818	397.739
109.720	66.662	397.783	-126.173	59.791	397.726
110.037	66.671	397.805	-126.520	59.754	397.738
110.324	66.667	397.806	-126.842	59.737	397.755
110.662	66.668	397.780	-127.182	59.685	397.727
110.987	66.685	397.790	-127.529	59.701	397.699
111.275	66.678	397.815	-127.864	59.649	397.722
111.604	66.671	397.802	-128.206	59.637	397.694
111.938	66.703	397.800	-128.523	59.630	397.697
112.233	66.685	397.812	-128.868	59.595	397.684
112.546	66.681	397.825	-129.210	59.581	397.682
112.889	66.708	397.811	-129.530	59.558	397.700
113.192	66.712	397.811	-129.865	59.534	397.658
113.497	66.699	397.836	-130.195	59.516	397.691
113.841	66.719	397.823	-130.539	59.472	397.704
114.152	66.738	397.811	-130.877	59.469	397.663
114.457	66.711	397.837	-131.191	59.434	397.667
114.785	66.721	397.849	-131.543	59.401	397.695
115.127	66.765	397.811	-131.885	59.400	397.693
115.423	66.760	397.824	-132.197	59.365	397.697
115.727	66.754	397.850	-132.555	59.359	397.675
116.068	66.795	397.837	-132.882	59.334	397.709
116.372	66.801	397.814	-133.214	59.314	397.693
116.676	66.795	397.840	-133.546	59.319	397.702
117.019	66.836	397.827	-133.873	59.289	397.711
117.323	66.835	397.804	-134.229	59.280	397.715
117.627	66.836	397.831	-134.554	59.280	397.709
117.953	66.859	397.843	-134.899	59.259	397.698
118.290	66.904	397.795	-135.233	59.264	397.708
118.595	66.894	397.798	-135.569	59.239	397.732
118.906	66.890	397.861	-135.910	59.234	397.707
119.239	66.935	397.812	-136.242	59.245	397.716
119.552	66.933	397.802	-136.588	59.217	397.706
119.862	66.936	397.865	-136.948	59.235	397.711
120.181	66.964	397.842	-137.256	59.230	397.701
120.510	66.972	397.807	-137.610	59.220	397.706
120.821	66.978	397.846	-137.943	59.232	397.716
121.130	66.994	397.860	-138.281	59.210	397.717
121.460	67.017	397.826	-138.616	59.210	397.702
121.779	67.018	397.853	-138.941	59.224	397.698
122.072	67.023	397.892	-139.286	59.206	397.714
122.391	67.053	397.846	-139.614	59.227	397.710
122.729	67.051	397.849	-139.937	59.220	397.706
123.022	67.070	397.888	-140.280	59.228	397.682
123.340	67.091	397.866	-140.615	59.220	397.733
123.677	67.105	397.845	-140.938	59.216	397.704
123.988	67.120	397.860	-141.280	59.228	397.705
124.282	67.135	397.876	-141.620	59.227	397.706
124.627	67.165	397.842	-141.963	59.228	397.683
124.947	67.159	397.870	-142.279	59.234	397.690
125.248	67.180	397.898	-142.619	59.235	397.666
125.561	67.194	397.865	-142.971	59.255	397.658
125.913	67.206	397.868	-143.293	59.265	397.680
126.205	67.232	397.908	-143.646	59.267	397.647
126.508	67.251	397.888	-143.963	59.279	397.654
126.862	67.266	397.867	-144.307	59.275	397.671
127.188	67.296	397.883	-144.642	59.303	397.658
127.474	67.312	397.888	-144.957	59.302	397.666
127.811	67.333	397.868	-145.306	59.314	397.658
128.144	67.351	397.871	-145.646	59.330	397.686
128.430	67.357	397.900	-145.978	59.324	397.674
128.743	67.371	397.869	-146.304	59.340	397.647
129.093	67.390	397.872	-146.626	59.350	397.669
129.386	67.412	397.889	-146.984	59.343	397.653
129.691	67.417	397.871	-147.302	59.362	397.661
130.034	67.444	397.863	-147.633	59.355	397.650
130.342	67.459	397.879	-147.992	59.375	397.633
130.622	67.463	397.874	-148.322	59.383	397.671
130.975	67.481	397.878	-148.646	59.365	397.645
131.293	67.491	397.883	-148.980	59.386	397.634
131.563	67.500	397.890	-149.307	59.373	397.673
131.918	67.504	397.896	-149.649	59.381	397.652
132.251	67.522	397.900	-149.966	59.393	397.661
132.547	67.526	397.895	-150.290	59.382	397.635
132.860	67.534	397.914	-150.637	59.391	397.654
133.211	67.555	397.894	-150.942	59.382	397.674
133.514	67.565	397.901	-151.269	59.391	397.648
133.810	67.566	397.920	-151.594	59.404	397.648
134.162	67.580	397.901	-151.911	59.372	397.673
134.472	67.598	397.895	-152.254	59.373	397.653
134.760	67.593	397.903	-152.542	59.365	397.668
135.104	67.609	397.921	-152.880	59.346	397.648
135.445	67.629	397.914	-153.212	59.356	397.663
135.725	67.632	397.910	-153.526	59.341	397.674
136.054	67.641	397.930	-153.856	59.327	397.664
136.412	67.667	397.923	-154.171	59.318	397.675
136.700	67.686	397.906	-154.491	59.290	397.675
137.004	67.679	397.939	-154.831	59.274	397.682
137.363	67.705	397.933	-155.129	59.267	397.687
137.674	67.710	397.928	-155.451	59.248	397.663
137.979	67.698	397.936	-155.782	59.252	397.679
138.313	67.716	397.943	-156.084	59.215	397.701
138.630	67.735	397.926	-156.408	59.197	397.677
138.919	67.717	397.935	-156.718	59.197	397.673
139.257	67.727	397.943	-157.019	59.153	397.695
139.590	67.747	397.926	-157.354	59.136	397.662
139.878	67.738	397.911	-157.643	59.100	397.680
140.199	67.738	397.944	-157.959	59.063	397.641
140.541	67.750	397.939	-158.277	59.044	397.629
140.845	67.759	397.899	-158.572	59.016	397.636
141.148	67.758	397.932	-158.891	58.986	397.598
141.484	67.775	397.941	-159.192	58.968	397.581
141.803	67.770	397.901	-159.485	58.937	397.613
142.116	67.758	397.923	-159.817	58.909	397.606
142.444	67.763	397.968	-160.122	58.892	397.629
142.762	67.779	397.928	-160.428	58.855	397.601
143.067	67.770	397.913	-160.760	58.854	397.594
143.394	67.776	397.959	-161.055	58.823	397.627
143.730	67.789	397.944	-161.359	58.796	397.625
144.033	67.780	397.929	-161.685	58.791	397.603
144.353	67.780	397.964	-161.978	58.760	397.636
144.689	67.790	397.973	-162.306	58.729	397.655
145.001	67.790	397.947	-162.614	58.722	397.653
145.313	67.784	397.969	-162.902	58.689	397.646
145.647	67.798	398.003	-163.231	58.675	397.639
145.958	67.805	397.976	-163.533	58.669	397.688
146.271	67.802	397.975	-163.837	58.628	397.686
146.598	67.814	398.022	-164.157	58.632	397.650
146.916	67.823	397.983	-164.444	58.603	397.668
147.220	67.814	397.969	-164.763	58.574	397.672
147.541	67.821	398.005	-165.086	58.566	397.677
147.867	67.835	397.978	-165.368	58.539	397.681
148.170	67.829	397.941	-165.685	58.515	397.645
148.498	67.827	397.988	-165.994	58.495	397.645
148.826	67.859	397.987	-166.295	58.457	397.669
149.138	67.848	397.938	-166.615	58.454	397.634
149.457	67.848	397.973	-166.901	58.430	397.614
149.785	67.862	397.997	-167.223	58.411	397.593
150.105	67.864	397.960	-167.548	58.396	397.599
150.417	67.867	397.960	-167.834	58.387	397.618
150.745	67.873	398.008	-168.149	58.364	397.582
151.064	67.888	397.971	-168.473	58.348	397.588
151.378	67.864	397.971	-168.775	58.325	397.613
151.704	67.883	398.019	-169.089	58.312	397.603
152.032	67.883	397.995	-169.391	58.327	397.588
152.344	67.882	397.971	-169.696	58.299	397.588
152.656	67.890	397.995	-170.034	58.303	397.599
152.982	67.905	398.020	-170.323	58.301	397.619
153.294	67.907	397.971	-170.629	58.277	397.594
153.606	67.908	397.996	-170.947	58.291	397.585
