NO_OF_FRAMES	2693
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:29:43.643	118865.03286400
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
241.616	70.844	398.491	-179.349	58.418	397.697
241.178	70.839	398.476	-178.939	58.424	397.697
240.721	70.828	398.460	-178.570	58.434	397.698
240.282	70.820	398.470	-178.181	58.442	397.718
239.819	70.807	398.466	-177.791	58.470	397.698
239.377	70.806	398.476	-177.407	58.477	397.668
238.923	70.787	398.461	-177.020	58.499	397.689
238.471	70.764	398.482	-176.641	58.511	397.674
238.031	70.750	398.493	-176.226	58.539	397.659
237.559	70.724	398.476	-175.862	58.536	397.651
237.127	70.722	398.501	-175.457	58.563	397.692
236.664	70.691	398.474	-175.091	58.579	397.643
236.231	70.688	398.498	-174.678	58.588	397.669
235.776	70.649	398.484	-174.317	58.606	397.661
235.319	70.637	398.470	-173.917	58.613	397.693
234.867	70.621	398.492	-173.535	58.641	397.664
234.389	70.596	398.465	-173.144	58.636	397.686
233.953	70.580	398.490	-172.763	58.672	397.698
233.507	70.556	398.466	-172.383	58.670	397.685
233.042	70.549	398.464	-171.980	58.700	397.702
232.609	70.529	398.465	-171.622	58.736	397.709
232.138	70.509	398.453	-171.209	58.744	397.736
231.695	70.487	398.464	-170.843	58.760	397.689
231.240	70.489	398.454	-170.453	58.779	397.738
230.799	70.470	398.442	-170.089	58.782	397.731
230.343	70.454	398.456	-169.681	58.801	397.734
229.887	70.452	398.420	-169.328	58.819	397.718
229.446	70.427	398.459	-168.929	58.799	397.753
228.982	70.409	398.435	-168.557	58.834	397.716
228.547	70.389	398.437	-168.173	58.815	397.731
228.083	70.361	398.439	-167.781	58.846	397.740
227.634	70.343	398.416	-167.420	58.852	397.709
227.200	70.326	398.444	-167.001	58.856	397.724
226.739	70.290	398.398	-166.651	58.877	397.683
226.279	70.279	398.436	-166.243	58.869	397.728
225.831	70.240	398.415	-165.870	58.887	397.668
225.381	70.220	398.418	-165.466	58.903	397.688
224.934	70.185	398.422	-165.104	58.920	397.683
224.477	70.175	398.388	-164.709	58.933	397.667
224.026	70.169	398.441	-164.307	58.952	397.663
223.581	70.143	398.373	-163.939	58.931	397.684
223.113	70.146	398.400	-163.545	58.955	397.694
222.682	70.128	398.381	-163.162	58.958	397.645
222.207	70.112	398.397	-162.755	58.977	397.691
221.792	70.101	398.380	-162.409	58.982	397.667
221.304	70.087	398.371	-161.982	58.988	397.668
220.870	70.080	398.377	-161.629	59.006	397.655
220.414	70.046	398.370	-161.239	59.013	397.681
219.947	70.045	398.374	-160.863	59.031	397.673
219.523	70.026	398.370	-160.488	59.054	397.679
219.042	70.013	398.350	-160.108	59.049	397.697
218.640	69.993	398.359	-159.744	59.052	397.694
218.151	69.972	398.351	-159.343	59.077	397.691
217.717	69.961	398.333	-158.986	59.071	397.704
217.251	69.936	398.364	-158.594	59.092	397.731
216.802	69.921	398.322	-158.244	59.106	397.694
216.358	69.902	398.365	-157.827	59.100	397.726
215.887	69.877	398.336	-157.486	59.127	397.744
215.461	69.855	398.357	-157.079	59.122	397.767
214.991	69.827	398.353	-156.697	59.142	397.746
214.557	69.829	398.337	-156.318	59.110	397.754
214.107	69.801	398.395	-155.931	59.131	397.783
213.654	69.790	398.319	-155.560	59.125	397.741
213.201	69.789	398.375	-155.147	59.133	397.775
212.749	69.774	398.325	-154.801	59.144	397.754
212.289	69.758	398.345	-154.386	59.138	397.789
211.848	69.758	398.343	-154.027	59.164	397.763
211.392	69.754	398.316	-153.638	59.160	397.767
210.950	69.741	398.363	-153.261	59.185	397.762
210.494	69.726	398.312	-152.877	59.194	397.716
210.034	69.714	398.358	-152.495	59.202	397.736
209.605	69.704	398.322	-152.123	59.193	397.721
209.121	69.695	398.330	-151.722	59.218	397.721
208.714	69.689	398.332	-151.360	59.217	397.696
208.222	69.691	398.303	-150.959	59.216	397.737
207.806	69.676	398.316	-150.607	59.229	397.702
207.340	69.664	398.303	-150.194	59.233	397.713
206.879	69.653	398.325	-149.839	59.254	397.729
206.448	69.628	398.314	-149.457	59.237	397.725
205.963	69.618	398.323	-149.057	59.262	397.726
205.554	69.615	398.301	-148.698	59.252	397.717
205.056	69.585	398.311	-148.295	59.266	397.744
204.654	69.580	398.301	-147.934	59.275	397.695
204.174	69.536	398.313	-147.519	59.296	397.732
203.731	69.546	398.290	-147.174	59.300	397.713
203.289	69.532	398.291	-146.776	59.309	397.730
202.814	69.541	398.266	-146.391	59.328	397.712
202.398	69.526	398.282	-146.033	59.342	397.729
201.907	69.510	398.282	-145.653	59.356	397.752
201.491	69.515	398.249	-145.275	59.363	397.724
201.010	69.488	398.286	-144.892	59.388	397.771
200.576	69.495	398.228	-144.537	59.387	397.739
200.118	69.478	398.255	-144.131	59.402	397.767
199.652	69.467	398.220	-143.778	59.408	397.735
199.226	69.457	398.249	-143.393	59.426	397.782
198.753	69.435	398.251	-143.023	59.444	397.770
198.327	69.458	398.231	-142.634	59.449	397.753
197.853	69.426	398.258	-142.254	59.463	397.777
197.422	69.440	398.202	-141.881	59.461	397.766
196.971	69.418	398.267	-141.478	59.485	397.770
196.522	69.417	398.210	-141.117	59.490	397.749
196.071	69.398	398.251	-140.708	59.477	397.778
195.624	69.371	398.244	-140.323	59.499	397.737
195.165	69.373	398.224	-139.925	59.501	397.757
194.717	69.340	398.266	-139.555	59.519	397.747
194.268	69.332	398.210	-139.163	59.507	397.756
193.816	69.303	398.276	-138.761	59.538	397.762
193.375	69.318	398.209	-138.394	59.534	397.766
192.897	69.303	398.262	-137.993	59.558	397.772
192.476	69.281	398.221	-137.624	59.572	397.737
192.007	69.274	398.213	-137.228	59.580	397.758
191.574	69.258	398.233	-136.866	59.605	397.738
191.109	69.254	398.203	-136.471	59.623	397.734
190.664	69.250	398.233	-136.100	59.648	397.724
190.218	69.245	398.205	-135.709	59.650	397.735
189.757	69.234	398.235	-135.330	59.680	397.736
189.335	69.215	398.221	-134.950	59.693	397.712
188.850	69.208	398.214	-134.567	59.710	397.763
188.425	69.186	398.223	-134.203	59.715	397.744
187.959	69.172	398.218	-133.806	59.750	397.766
187.516	69.164	398.226	-133.449	59.746	397.762
187.070	69.146	398.200	-133.051	59.754	397.785
186.610	69.127	398.232	-132.682	59.792	397.776
186.197	69.130	398.207	-132.290	59.787	397.789
185.704	69.107	398.214	-131.916	59.788	397.806
185.297	69.109	398.201	-131.543	59.798	397.798
184.804	69.092	398.208	-131.146	59.841	397.820
184.370	69.072	398.206	-130.792	59.853	397.793
183.906	69.060	398.179	-130.386	59.860	397.826
183.452	69.050	398.201	-130.009	59.889	397.779
183.021	69.032	398.176	-129.621	59.898	397.792
182.545	69.002	398.185	-129.248	59.919	397.811
182.122	68.997	398.173	-128.853	59.926	397.784
181.646	68.970	398.158	-128.460	59.957	397.784
181.212	68.977	398.157	-128.103	59.952	397.782
180.756	68.943	398.145	-127.699	59.976	397.791
180.320	68.950	398.144	-127.339	59.997	397.750
179.881	68.937	398.132	-126.940	59.991	397.775
179.404	68.913	398.143	-126.579	60.015	397.759
178.989	68.909	398.120	-126.173	60.014	397.744
178.506	68.870	398.143	-125.820	60.044	397.743
178.080	68.858	398.132	-125.427	60.039	397.758
177.624	68.814	398.145	-125.026	60.065	397.743
177.171	68.814	398.145	-124.660	60.062	397.728
176.741	68.785	398.148	-124.259	60.101	397.778
176.275	68.770	398.149	-123.897	60.108	397.737
175.850	68.771	398.139	-123.487	60.115	397.773
175.384	68.729	398.140	-123.141	60.138	397.763
174.942	68.736	398.130	-122.737	60.125	397.789
174.485	68.692	398.144	-122.352	60.157	397.780
174.030	68.705	398.145	-121.978	60.132	397.776
173.575	68.671	398.136	-121.596	60.170	397.832
173.124	68.652	398.114	-121.217	60.164	397.789
172.698	68.657	398.129	-120.816	60.182	397.840
172.226	68.615	398.120	-120.468	60.185	397.831
171.798	68.627	398.136	-120.066	60.204	397.819
171.334	68.573	398.115	-119.693	60.228	397.815
170.890	68.587	398.106	-119.324	60.246	397.851
170.441	68.562	398.134	-118.939	60.278	397.843
169.992	68.553	398.090	-118.558	60.272	397.801
169.558	68.555	398.119	-118.174	60.275	397.858
169.093	68.515	398.099	-117.821	60.289	397.810
168.667	68.506	398.116	-117.415	60.298	397.824
168.192	68.464	398.108	-117.061	60.310	397.801
167.749	68.471	398.101	-116.670	60.304	397.819
167.291	68.440	398.119	-116.284	60.329	397.813
166.851	68.430	398.088	-115.901	60.313	397.796
166.407	68.427	398.106	-115.512	60.332	397.840
165.951	68.392	398.100	-115.157	60.332	397.793
165.517	68.384	398.106	-114.735	60.347	397.829
165.043	68.342	398.100	-114.377	60.330	397.807
164.601	68.348	398.094	-113.986	60.338	397.826
164.159	68.297	398.113	-113.601	60.359	397.795
163.700	68.300	398.083	-113.227	60.355	397.795
163.257	68.283	398.103	-112.834	60.359	397.839
162.791	68.259	398.061	-112.465	60.381	397.788
162.363	68.263	398.080	-112.067	60.402	397.819
161.899	68.239	398.040	-111.717	60.404	397.812
161.464	68.237	398.047	-111.336	60.426	397.822
161.015	68.215	398.056	-110.941	60.446	397.803
160.557	68.196	398.028	-110.581	60.440	397.807
160.124	68.191	398.061	-110.201	60.462	397.817
159.659	68.160	398.021	-109.837	60.455	397.782
159.223	68.169	398.054	-109.446	60.473	397.828
158.750	68.129	398.027	-109.089	60.464	397.808
158.315	68.134	398.036	-108.692	60.480	397.815
157.865	68.105	398.046	-108.328	60.497	397.806
157.416	68.108	398.007	-107.961	60.490	397.821
156.964	68.096	398.041	-107.565	60.514	397.828
156.515	68.079	398.003	-107.201	60.506	397.794
156.088	68.080	398.050	-106.798	60.503	397.852
155.623	68.048	398.012	-106.435	60.516	397.818
155.172	68.052	398.023	-106.030	60.527	397.811
154.732	68.024	398.022	-105.655	60.527	397.838
154.280	68.018	398.008	-105.272	60.541	397.850
153.830	68.005	398.044	-104.867	60.567	397.843
153.372	67.996	397.995	-104.500	60.570	397.835
152.943	67.997	398.042	-104.109	60.581	397.883
152.485	67.973	397.993	-103.739	60.596	397.835
152.043	67.976	398.018	-103.343	60.618	397.844
151.585	67.954	398.018	-102.971	60.627	397.847
151.142	67.956	397.994	-102.589	60.632	397.835
150.700	67.942	398.043	-102.201	60.642	397.834
150.243	67.935	397.972	-101.835	60.644	397.827
149.808	67.927	398.033	-101.453	60.659	397.841
149.358	67.909	397.998	-101.072	60.659	397.805
148.922	67.914	398.011	-100.681	60.680	397.829
148.467	67.878	398.014	-100.323	60.694	397.836
148.022	67.880	397.990	-99.933	60.707	397.811
147.571	67.857	398.053	-99.551	60.722	397.825
147.122	67.842	397.994	-99.194	60.723	397.834
146.679	67.842	398.046	-98.784	60.731	397.854
146.231	67.820	397.988	-98.420	60.736	397.823
145.796	67.821	398.027	-98.028	60.740	397.874
145.330	67.799	398.018	-97.655	60.759	397.853
144.895	67.803	397.984	-97.257	60.768	397.865
144.438	67.777	398.013	-96.880	60.773	397.894
143.985	67.782	397.954	-96.509	60.771	397.875
143.541	67.775	398.007	-96.107	60.802	397.872
143.075	67.766	397.950	-95.749	60.813	397.856
142.639	67.760	397.990	-95.361	60.833	397.883
142.166	67.747	397.971	-94.982	60.840	397.849
141.746	67.750	397.938	-94.602	60.857	397.841
141.271	67.737	397.968	-94.236	60.881	397.886
140.835	67.737	397.911	-93.854	60.881	397.853
140.394	67.715	397.966	-93.466	60.904	397.855
139.928	67.703	397.935	-93.101	60.906	397.851
139.507	67.710	397.927	-92.713	60.936	397.853
139.034	67.693	397.934	-92.332	60.943	397.820
138.615	67.694	397.927	-91.957	60.955	397.852
138.159	67.661	397.958	-91.576	60.979	397.844
137.714	67.672	397.915	-91.185	60.971	397.822
137.273	67.653	397.946	-90.806	61.006	397.840
136.806	67.634	397.917	-90.429	61.000	397.847
136.388	67.624	397.936	-90.033	61.032	397.836
135.899	67.593	397.944	-89.658	61.027	397.844
135.486	67.608	397.926	-89.271	61.034	397.861
135.014	67.584	397.935	-88.890	61.058	397.855
134.569	67.595	397.893	-88.509	61.088	397.848
134.135	67.584	397.913	-88.118	61.094	397.877
133.660	67.567	397.922	-87.752	61.110	397.875
133.242	67.560	397.917	-87.345	61.138	397.900
132.751	67.542	397.927	-86.979	61.133	397.898
132.339	67.551	397.910	-86.590	61.156	397.903
131.867	67.527	397.920	-86.202	61.182	397.883
131.431	67.522	397.892	-85.827	61.190	397.892
130.999	67.512	397.914	-85.447	61.218	397.911
130.539	67.502	397.924	-85.067	61.213	397.857
130.130	67.489	397.909	-84.669	61.228	397.873
129.640	67.471	397.920	-84.309	61.228	397.886
129.238	67.458	397.917	-83.902	61.238	397.888
128.789	67.443	397.916	-83.530	61.255	397.873
128.346	67.440	397.926	-83.154	61.256	397.883
127.914	67.407	397.901	-82.765	61.272	397.889
127.430	67.395	397.925	-82.390	61.276	397.875
127.022	67.389	397.911	-82.000	61.289	397.906
126.532	67.367	397.900	-81.633	61.293	397.881
126.119	67.365	397.910	-81.228	61.310	397.884
125.654	67.352	397.886	-80.868	61.326	397.874
125.193	67.325	397.922	-80.476	61.308	397.881
124.760	67.303	397.873	-80.087	61.337	397.888
124.292	67.284	397.898	-79.713	61.348	397.875
123.877	67.272	397.874	-79.315	61.376	397.892
123.398	67.278	397.862	-78.941	61.373	397.879
122.972	67.248	397.875	-78.543	61.401	397.897
122.515	67.236	397.840	-78.187	61.417	397.888
122.063	67.215	397.890	-77.795	61.433	397.896
121.629	67.206	397.842	-77.406	61.455	397.904
121.167	67.199	397.880	-77.057	61.465	397.885
120.736	67.159	397.858	-76.660	61.487	397.904
120.284	67.174	397.835	-76.295	61.498	397.881
119.842	67.140	397.874	-75.904	61.500	397.890
119.416	67.139	397.815	-75.533	61.510	397.878
118.967	67.108	397.891	-75.148	61.519	397.877
118.527	67.092	397.833	-74.764	61.526	397.900
118.090	67.095	397.860	-74.399	61.523	397.878
117.635	67.059	397.852	-73.993	61.533	397.884
117.200	67.060	397.830	-73.635	61.528	397.877
116.734	67.020	397.860	-73.235	61.536	397.897
116.307	67.026	397.801	-72.855	61.541	397.872
115.848	66.999	397.842	-72.479	61.534	397.886
115.389	66.973	397.811	-72.077	61.535	397.907
114.963	66.956	397.826	-71.712	61.535	397.861
114.480	66.925	397.833	-71.304	61.546	397.918
114.061	66.927	397.812	-70.931	61.545	397.883
113.596	66.886	397.842	-70.539	61.560	397.894
113.167	66.896	397.809	-70.166	61.581	397.909
112.711	66.867	397.804	-69.802	61.578	397.888
112.257	66.857	397.809	-69.395	61.605	397.921
111.832	66.843	397.802	-69.040	61.617	397.890
111.350	66.809	397.834	-68.647	61.622	397.926
110.938	66.823	397.826	-68.282	61.639	397.906
110.474	66.788	397.810	-67.890	61.654	397.918
110.046	66.785	397.827	-67.515	61.675	397.934
109.605	66.777	397.822	-67.141	61.653	397.900
109.146	66.758	397.842	-66.731	61.680	397.934
108.738	66.754	397.811	-66.375	61.705	397.903
108.273	66.734	397.844	-65.971	61.716	397.951
107.854	66.742	397.826	-65.597	61.742	397.918
107.390	66.721	397.811	-65.213	61.741	397.945
106.946	66.703	397.831	-64.823	61.756	397.958
106.516	66.692	397.791	-64.456	61.760	397.940
106.038	66.680	397.812	-64.046	61.759	397.974
105.621	66.667	397.795	-63.704	61.763	397.949
105.152	66.664	397.804	-63.287	61.770	397.970
104.710	66.642	397.801	-62.913	61.780	397.962
104.261	66.630	397.762	-62.530	61.782	397.966
103.809	66.608	397.820	-62.140	61.796	397.980
103.368	66.591	397.769	-61.776	61.810	397.938
102.922	66.587	397.790	-61.376	61.821	397.988
102.463	66.560	397.764	-61.016	61.834	397.946
102.034	66.559	397.760	-60.633	61.856	397.950
101.579	66.513	397.784	-60.259	61.856	397.968
101.166	66.523	397.756	-59.928	61.867	397.934
100.748	66.497	397.790	-59.528	61.887	397.959
100.331	66.473	397.751	-59.228	61.889	397.932
99.977	66.481	397.756	-58.928	61.895	397.929
99.609	66.439	397.764	-58.617	61.911	397.962
99.282	66.425	397.733	-58.383	61.936	397.949
99.020	66.421	397.747	-58.179	61.945	397.942
98.775	66.410	397.760	-58.007	61.949	397.968
98.541	66.367	397.761	-57.868	61.951	398.000
98.369	66.341	397.759	-57.785	61.947	398.008
98.247	66.331	397.753	-57.752	61.967	398.025
98.173	66.322	397.745	-57.768	61.966	398.029
98.135	66.308	397.736	-57.841	61.969	398.032
98.143	66.287	397.748	-57.937	61.959	398.028
98.177	66.281	397.746	-58.094	61.949	397.999
98.260	66.257	397.742	-58.264	61.935	397.999
98.384	66.247	397.748	-58.450	61.910	398.027
98.550	66.240	397.739	-58.685	61.878	398.040
98.755	66.247	397.741	-58.984	61.848	398.018
98.983	66.236	397.728	-59.261	61.831	398.003
99.206	66.230	397.729	-59.535	61.791	398.014
99.471	66.204	397.740	-59.901	61.760	397.981
99.748	66.227	397.749	-60.234	61.738	397.991
100.051	66.238	397.746	-60.566	61.705	397.977
100.329	66.222	397.731	-60.949	61.679	397.948
100.633	66.227	397.776	-61.289	61.641	397.973
100.951	66.260	397.771	-61.663	61.604	397.930
101.245	66.265	397.756	-62.014	61.590	397.920
101.531	66.259	397.778	-62.378	61.539	397.938
101.839	66.303	397.786	-62.771	61.483	397.925
102.144	66.338	397.758	-63.112	61.446	397.950
102.430	66.338	397.781	-63.502	61.404	397.937
102.730	66.367	397.801	-63.867	61.380	397.956
103.040	66.407	397.786	-64.223	61.340	397.935
103.330	66.413	397.760	-64.604	61.311	397.933
103.625	66.433	397.794	-64.968	61.277	397.977
103.925	66.485	397.791	-65.360	61.254	397.914
104.229	66.520	397.764	-65.715	61.222	397.944
104.525	66.536	397.775	-66.120	61.185	397.935
104.827	66.561	397.821	-66.486	61.171	397.929
105.121	66.601	397.807	-66.842	61.148	397.935
105.425	66.628	397.780	-67.238	61.125	397.937
105.727	66.647	397.827	-67.584	61.112	397.977
106.013	66.684	397.825	-67.968	61.095	397.926
106.317	66.719	397.799	-68.335	61.091	397.946
106.619	66.750	397.797	-68.701	61.090	397.941
106.901	66.778	397.820	-69.084	61.077	397.915
107.189	66.795	397.819	-69.426	61.074	397.943
107.507	66.837	397.792	-69.811	61.050	397.892
107.798	66.860	397.802	-70.163	61.081	397.909
108.075	66.879	397.838	-70.531	61.080	397.905
108.379	66.906	397.813	-70.914	61.067	397.879
108.688	66.953	397.798	-71.258	61.080	397.882
108.973	66.974	397.822	-71.643	61.074	397.857
109.260	66.997	397.822	-72.002	61.069	397.889
109.589	67.031	397.808	-72.378	61.075	397.875
109.888	67.069	397.806	-72.744	61.088	397.871
110.167	67.077	397.819	-73.094	61.071	397.889
110.471	67.102	397.819	-73.484	61.062	397.879
110.782	67.134	397.806	-73.818	61.081	397.893
111.083	67.152	397.804	-74.207	61.059	397.884
111.355	67.152	397.830	-74.565	61.070	397.891
111.683	67.192	397.817	-74.922	61.068	397.899
111.990	67.239	397.803	-75.300	61.077	397.861
112.262	67.241	397.805	-75.659	61.093	397.894
112.558	67.243	397.818	-76.035	61.113	397.880
112.884	67.290	397.804	-76.403	61.132	397.878
113.168	67.307	397.805	-76.752	61.135	397.897
113.448	67.288	397.819	-77.137	61.156	397.874
113.760	67.304	397.831	-77.488	61.180	397.893
114.067	67.347	397.793	-77.863	61.186	397.880
114.339	67.335	397.796	-78.223	61.218	397.889
114.635	67.327	397.834	-78.580	61.222	397.898
114.961	67.361	397.821	-78.955	61.235	397.886
115.249	67.360	397.798	-79.296	61.251	397.916
115.529	67.337	397.837	-79.687	61.252	397.883
115.848	67.362	397.837	-80.046	61.284	397.892
116.150	67.382	397.814	-80.417	61.294	397.905
116.431	67.356	397.829	-80.787	61.309	397.880
116.727	67.348	397.867	-81.139	61.346	397.900
117.045	67.362	397.843	-81.515	61.348	397.864
117.350	67.361	397.821	-81.874	61.370	397.899
117.638	67.334	397.848	-82.233	61.370	397.884
117.941	67.334	397.874	-82.600	61.396	397.884
118.253	67.342	397.839	-82.951	61.399	397.905
118.549	67.323	397.854	-83.318	61.400	397.881
118.844	67.302	397.893	-83.669	61.424	397.902
119.147	67.315	397.870	-84.027	61.424	397.888
119.452	67.301	397.849	-84.394	61.429	397.889
119.748	67.272	397.888	-84.736	61.434	397.896
120.041	67.274	397.902	-85.117	61.434	397.876
120.344	67.290	397.856	-85.478	61.445	397.887
120.649	67.266	397.859	-85.826	61.437	397.884
120.935	67.259	397.886	-86.195	61.463	397.885
121.222	67.264	397.865	-86.539	61.461	397.894
121.534	67.258	397.831	-86.920	61.461	397.874
121.830	67.233	397.847	-87.240	61.476	397.864
122.108	67.224	397.887	-87.604	61.467	397.866
122.421	67.235	397.829	-87.962	61.457	397.878
122.727	67.217	397.833	-88.296	61.464	397.873
123.012	67.200	397.885	-88.654	61.439	397.836
123.300	67.206	397.865	-88.995	61.442	397.869
123.614	67.193	397.833	-89.343	61.427	397.868
123.935	67.187	397.860	-89.677	61.420	397.863
124.211	67.181	397.876	-90.010	61.407	397.858
124.508	67.181	397.844	-90.356	61.371	397.857
124.829	67.165	397.848	-90.696	61.356	397.866
125.125	67.156	397.889	-91.012	61.336	397.857
125.396	67.151	397.894	-91.367	61.295	397.847
125.717	67.144	397.873	-91.693	61.274	397.853
126.037	67.141	397.877	-92.016	61.241	397.834
126.307	67.133	397.907	-92.358	61.188	397.820
126.604	67.126	397.875	-92.682	61.170	397.852
126.932	67.132	397.867	-93.036	61.136	397.841
127.217	67.131	397.896	-93.360	61.107	397.848
127.488	67.133	397.901	-93.681	61.079	397.854
127.818	67.127	397.870	-94.029	61.037	397.855
128.128	67.129	397.886	-94.352	60.992	397.887
128.391	67.123	397.904	-94.685	60.961	397.859
128.703	67.127	397.897	-95.016	60.926	397.856
129.031	67.142	397.865	-95.353	60.891	397.917
129.317	67.142	397.895	-95.687	60.862	397.864
129.589	67.143	397.901	-96.003	60.836	397.857
129.920	67.148	397.895	-96.332	60.799	397.879
130.237	67.159	397.899	-96.672	60.765	397.866
130.500	67.159	397.918	-96.986	60.743	397.884
130.805	67.168	397.924	-97.326	60.716	397.871
131.140	67.182	397.905	-97.658	60.681	397.869
131.409	67.184	397.911	-97.981	60.646	397.877
131.690	67.177	397.930	-98.324	60.622	397.840
132.009	67.187	397.936	-98.641	60.603	397.834
132.327	67.214	397.916	-98.981	60.559	397.847
132.589	67.217	397.911	-99.322	60.519	397.835
132.869	67.224	397.931	-99.630	60.498	397.839
133.211	67.247	397.948	-99.986	60.463	397.831
133.496	67.259	397.930	-100.316	60.446	397.855
133.759	67.269	397.925	-100.641	60.425	397.864
134.078	67.276	397.956	-100.974	60.389	397.813
134.394	67.310	397.937	-101.308	60.372	397.837
134.663	67.318	397.944	-101.639	60.334	397.861
134.960	67.319	397.963	-101.965	60.318	397.820
135.286	67.351	397.957	-102.285	60.312	397.815
135.578	67.392	397.927	-102.639	60.268	397.833
135.850	67.391	397.960	-102.962	60.259	397.843
136.169	67.414	397.966	-103.278	60.246	397.838
136.478	67.442	397.936	-103.620	60.215	397.802
136.747	67.457	397.944	-103.944	60.211	397.837
137.042	67.479	397.964	-104.268	60.192	397.822
137.358	67.512	397.946	-104.611	60.181	397.786
137.651	67.546	397.917	-104.913	60.180	397.802
137.930	67.553	397.937	-105.276	60.150	397.811
138.233	67.583	397.945	-105.592	60.137	397.807
138.551	67.616	397.928	-105.894	60.139	397.798
138.822	67.634	397.912	-106.250	60.110	397.793
139.110	67.647	397.945	-106.568	60.115	397.814
139.436	67.679	397.941	-106.892	60.082	397.800
139.730	67.706	397.912	-107.226	60.091	397.775
140.000	67.718	397.945	-107.539	60.079	397.821
140.320	67.734	397.954	-107.878	60.051	397.811
140.621	67.767	397.938	-108.204	60.053	397.797
140.907	67.786	397.922	-108.518	60.043	397.819
141.202	67.804	397.967	-108.874	60.035	397.814
141.519	67.834	397.976	-109.191	60.046	397.835
141.806	67.848	397.936	-109.515	60.047	397.821
142.093	67.871	397.945	-109.850	60.049	397.798
142.403	67.903	397.991	-110.173	60.065	397.834
142.704	67.932	397.950	-110.516	60.072	397.825
142.991	67.950	397.936	-110.851	60.088	397.801
143.293	67.963	397.969	-111.150	60.086	397.819
143.612	68.000	397.978	-111.513	60.076	397.830
143.897	68.021	397.939	-111.832	60.104	397.827
144.184	68.027	397.973	-112.133	60.112	397.820
144.488	68.039	398.008	-112.483	60.113	397.801
144.799	68.074	397.981	-112.797	60.127	397.849
145.094	68.087	397.955	-113.129	60.113	397.851
145.390	68.098	398.002	-113.458	60.137	397.814
145.690	68.134	398.011	-113.763	60.147	397.847
145.985	68.147	397.985	-114.110	60.138	397.853
146.273	68.149	397.996	-114.428	60.159	397.851
146.575	68.161	398.030	-114.736	60.161	397.835
146.877	68.176	397.992	-115.093	60.166	397.832
147.166	68.174	397.979	-115.426	60.182	397.860
147.468	68.187	398.013	-115.751	60.193	397.822
147.771	68.209	398.024	-116.101	60.237	397.790
148.066	68.211	397.974	-116.414	60.245	397.839
148.353	68.219	397.985	-116.747	60.246	397.817
148.656	68.239	398.021	-117.084	60.275	397.796
148.957	68.251	398.007	-117.391	60.274	397.805
149.245	68.251	397.970	-117.741	60.292	397.813
149.547	68.261	398.030	-118.049	60.316	397.847
149.841	68.278	398.029	-118.366	60.312	397.822
150.134	68.294	397.979	-118.701	60.327	397.801
150.436	68.289	397.990	-119.014	60.328	397.850
150.739	68.308	398.026	-119.347	60.330	397.829
151.034	68.307	398.001	-119.667	60.353	397.804
151.330	68.306	397.977	-119.975	60.366	397.814
151.633	68.305	398.013	-120.332	60.357	397.813
151.927	68.329	398.013	-120.650	60.377	397.813
152.215	68.315	397.977	-120.960	60.393	397.798
152.519	68.310	397.989	-121.296	60.408	397.778
152.821	68.309	398.026	-121.619	60.403	397.819
153.125	68.324	397.989	-121.927	60.405	397.804
153.412	68.300	397.978	-122.246	60.401	397.780
153.715	68.306	398.015	-122.544	60.392	397.802
154.010	68.316	398.015	-122.885	60.377	397.797
154.315	68.303	397.980	-123.201	60.370	397.798
154.611	68.289	398.005	-123.491	60.370	397.805
154.913	68.295	398.042	-123.815	60.350	397.796
155.208	68.294	398.019	-124.125	60.356	397.808
155.513	68.284	398.008	-124.421	60.334	397.830
155.817	68.276	398.046	-124.739	60.312	397.781
156.119	68.278	398.059	-125.028	60.309	397.814
156.407	68.264	398.024	-125.342	60.295	397.815
156.703	68.244	398.050	-125.660	60.284	397.792
157.023	68.273	398.064	-125.936	60.264	397.796
157.318	68.272	398.042	-126.235	60.234	397.768
157.613	68.277	398.019	-126.551	60.213	397.771
157.907	68.274	398.069	-126.838	60.189	397.804
158.218	68.287	398.046	-127.150	60.156	397.742
158.499	68.258	398.024	-127.451	60.150	397.740
158.803	68.253	398.039	-127.744	60.104	397.788
159.114	68.260	398.065	-128.075	60.071	397.770
159.408	68.259	398.043	-128.375	60.058	397.769
159.698	68.242	398.033	-128.655	60.030	397.787
160.008	68.242	398.060	-128.993	59.994	397.785
160.319	68.245	398.062	-129.285	59.987	397.794
160.607	68.232	398.029	-129.572	59.953	397.802
160.903	68.211	398.056	-129.889	59.928	397.781
161.212	68.238	398.083	-130.195	59.910	397.820
161.500	68.224	398.049	-130.496	59.867	397.833
161.789	68.208	398.040	-130.814	59.856	397.812
162.099	68.208	398.067	-131.100	59.844	397.807
162.408	68.218	398.070	-131.404	59.795	397.821
162.689	68.202	398.049	-131.722	59.770	397.800
162.993	68.190	398.065	-131.999	59.757	397.806
163.294	68.211	398.080	-132.297	59.733	397.779
163.598	68.209	398.071	-132.600	59.723	397.754
163.885	68.199	398.062	-132.883	59.715	397.774
164.186	68.214	398.078	-133.197	59.683	397.753
