NO_OF_FRAMES	2883
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:40:18.717	119500.10667050
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
280.305	71.967	398.729	-111.103	60.336	397.748
279.909	71.944	398.715	-110.720	60.320	397.734
279.500	71.930	398.735	-110.298	60.348	397.770
279.136	71.907	398.725	-109.885	60.358	397.722
278.714	71.882	398.720	-109.475	60.363	397.763
278.339	71.871	398.721	-109.078	60.373	397.770
277.958	71.838	398.734	-108.649	60.395	397.743
277.536	71.820	398.729	-108.252	60.411	397.750
277.178	71.819	398.708	-107.849	60.390	397.782
276.763	71.783	398.742	-107.430	60.424	397.770
276.366	71.769	398.704	-107.022	60.415	397.763
275.984	71.743	398.717	-106.609	60.422	397.791
275.576	71.709	398.739	-106.195	60.429	397.769
275.187	71.710	398.690	-105.774	60.453	397.783
274.778	71.686	398.737	-105.390	60.440	397.796
274.407	71.688	398.692	-104.954	60.465	397.806
273.991	71.675	398.701	-104.559	60.480	397.764
273.617	71.664	398.704	-104.144	60.512	397.818
273.238	71.664	398.671	-103.739	60.513	397.787
272.813	71.642	398.692	-103.315	60.536	397.801
272.458	71.634	398.674	-102.940	60.552	397.804
272.043	71.614	398.685	-102.504	60.565	397.790
271.652	71.609	398.686	-102.100	60.586	397.759
271.285	71.593	398.678	-101.708	60.580	397.784
270.853	71.580	398.687	-101.289	60.606	397.774
270.489	71.573	398.656	-100.883	60.613	397.744
270.081	71.528	398.706	-100.469	60.627	397.775
269.683	71.521	398.670	-100.070	60.646	397.760
269.317	71.518	398.663	-99.642	60.685	397.761
268.901	71.481	398.699	-99.239	60.659	397.772
268.529	71.472	398.631	-98.819	60.689	397.789
268.120	71.441	398.680	-98.413	60.696	397.760
267.747	71.432	398.661	-98.004	60.708	397.806
267.348	71.418	398.626	-97.590	60.721	397.787
266.939	71.373	398.676	-97.161	60.739	397.790
266.568	71.361	398.634	-96.770	60.753	397.816
266.133	71.330	398.668	-96.359	60.773	397.799
265.767	71.320	398.663	-95.939	60.792	397.792
265.372	71.306	398.630	-95.547	60.795	397.793
264.972	71.279	398.645	-95.122	60.826	397.797
264.608	71.292	398.617	-94.716	60.826	397.770
264.184	71.250	398.643	-94.302	60.847	397.803
263.812	71.264	398.601	-93.897	60.854	397.776
263.414	71.237	398.617	-93.484	60.877	397.784
263.005	71.225	398.620	-93.092	60.866	397.787
262.639	71.238	398.591	-92.672	60.906	397.781
262.223	71.201	398.630	-92.267	60.912	397.754
261.849	71.202	398.588	-91.858	60.924	397.803
261.448	71.189	398.605	-91.460	60.949	397.791
261.043	71.149	398.610	-91.030	60.970	397.771
260.669	71.164	398.568	-90.639	60.983	397.799
260.259	71.132	398.621	-90.224	60.996	397.784
259.887	71.132	398.581	-89.803	61.007	397.780
259.486	71.122	398.572	-89.403	61.002	397.794
259.093	71.100	398.603	-88.981	61.052	397.814
258.705	71.100	398.562	-88.565	61.037	397.800
258.294	71.078	398.590	-88.150	61.077	397.835
257.930	71.061	398.589	-87.743	61.084	397.811
257.514	71.043	398.580	-87.322	61.113	397.832
257.122	71.037	398.587	-86.922	61.117	397.822
256.757	71.027	398.586	-86.501	61.153	397.844
256.323	70.992	398.600	-86.097	61.160	397.820
255.965	71.004	398.587	-85.682	61.169	397.832
255.575	70.977	398.596	-85.269	61.188	397.819
255.159	70.973	398.589	-84.845	61.186	397.816
254.793	70.983	398.588	-84.447	61.201	397.832
254.388	70.949	398.596	-84.032	61.206	397.820
254.014	70.960	398.582	-83.614	61.227	397.793
253.622	70.955	398.591	-83.204	61.221	397.820
253.226	70.930	398.588	-82.783	61.239	397.819
252.842	70.956	398.560	-82.375	61.224	397.797
252.440	70.928	398.580	-81.970	61.252	397.824
252.060	70.927	398.555	-81.563	61.265	397.802
251.651	70.921	398.562	-81.138	61.266	397.826
251.265	70.900	398.583	-80.751	61.278	397.809
250.877	70.900	398.545	-80.325	61.286	397.833
250.473	70.883	398.589	-79.930	61.307	397.801
250.100	70.883	398.553	-79.511	61.306	397.840
249.693	70.880	398.537	-79.107	61.325	397.819
249.299	70.874	398.546	-78.692	61.358	397.808
248.919	70.879	398.522	-78.287	61.378	397.837
248.500	70.865	398.541	-77.879	61.371	397.817
248.125	70.869	398.529	-77.460	61.416	397.817
247.719	70.838	398.514	-77.072	61.429	397.839
247.325	70.839	398.525	-76.636	61.437	397.812
246.958	70.841	398.526	-76.263	61.461	397.799
246.527	70.802	398.522	-75.828	61.461	397.836
246.153	70.812	398.511	-75.442	61.482	397.796
245.767	70.791	398.535	-75.009	61.485	397.808
245.363	70.777	398.497	-74.618	61.487	397.817
244.986	70.791	398.511	-74.193	61.491	397.819
244.587	70.756	398.535	-73.772	61.515	397.822
244.196	70.756	398.498	-73.379	61.503	397.832
243.802	70.763	398.509	-72.941	61.521	397.830
243.403	70.748	398.485	-72.539	61.498	397.827
243.014	70.757	398.475	-72.117	61.512	397.855
242.627	70.743	398.499	-71.721	61.521	397.801
242.240	70.742	398.465	-71.279	61.520	397.851
241.855	70.751	398.466	-70.899	61.539	397.826
241.469	70.744	398.492	-70.466	61.542	397.840
241.081	70.743	398.458	-70.070	61.559	397.837
240.687	70.730	398.470	-69.654	61.554	397.856
240.296	70.730	398.485	-69.244	61.595	397.824
239.897	70.721	398.462	-68.842	61.582	397.846
239.510	70.706	398.487	-68.426	61.590	397.865
239.112	70.694	398.490	-68.036	61.597	397.827
238.713	70.671	398.467	-67.604	61.604	397.868
238.336	70.678	398.483	-67.214	61.604	397.830
237.940	70.655	398.462	-66.772	61.619	397.857
237.540	70.650	398.464	-66.398	61.615	397.848
237.162	70.650	398.479	-65.974	61.629	397.878
236.756	70.626	398.469	-65.559	61.643	397.848
236.364	70.622	398.460	-65.139	61.676	397.893
235.989	70.608	398.478	-64.731	61.687	397.877
235.590	70.578	398.456	-64.315	61.698	397.873
235.197	70.585	398.472	-63.900	61.713	397.893
234.797	70.559	398.475	-63.507	61.710	397.882
234.399	70.550	398.454	-63.067	61.732	397.910
234.013	70.551	398.458	-62.685	61.744	397.888
233.630	70.532	398.463	-62.245	61.759	397.917
233.231	70.536	398.443	-61.858	61.779	397.881
232.846	70.524	398.448	-61.434	61.786	397.914
232.454	70.520	398.440	-61.048	61.813	397.878
232.055	70.510	398.420	-60.625	61.816	397.886
231.677	70.504	398.438	-60.225	61.819	397.887
231.279	70.501	398.419	-59.809	61.819	397.860
230.887	70.497	398.412	-59.387	61.842	397.868
230.510	70.490	398.431	-58.997	61.832	397.859
230.112	70.487	398.412	-58.566	61.848	397.878
229.736	70.476	398.406	-58.166	61.847	397.855
229.344	70.476	398.425	-57.733	61.859	397.899
228.929	70.445	398.405	-57.337	61.874	397.852
228.560	70.426	398.412	-56.905	61.890	397.871
228.152	70.418	398.430	-56.505	61.886	397.874
227.754	70.391	398.388	-56.075	61.893	397.845
227.385	70.383	398.421	-55.668	61.909	397.858
226.979	70.364	398.415	-55.275	61.902	397.875
226.595	70.351	398.373	-54.827	61.921	397.867
226.211	70.339	398.431	-54.434	61.925	397.860
225.805	70.310	398.400	-54.010	61.949	397.919
225.412	70.298	398.395	-53.604	61.973	397.859
225.028	70.283	398.428	-53.188	61.991	397.908
224.631	70.265	398.363	-52.798	62.008	397.901
224.229	70.262	398.394	-52.375	62.075	397.887
223.860	70.250	398.404	-51.981	62.082	397.905
223.447	70.222	398.363	-51.582	62.098	397.909
223.061	70.220	398.395	-51.143	62.124	397.892
222.696	70.206	398.358	-50.757	62.119	397.900
222.289	70.194	398.354	-50.333	62.139	397.937
221.911	70.180	398.375	-49.912	62.150	397.875
221.530	70.163	398.361	-49.488	62.163	397.912
221.113	70.156	398.369	-49.094	62.145	397.906
220.761	70.144	398.381	-48.649	62.185	397.902
220.346	70.147	398.365	-48.264	62.186	397.910
219.961	70.137	398.350	-47.841	62.188	397.924
219.595	70.117	398.363	-47.419	62.209	397.887
219.170	70.105	398.358	-47.000	62.209	397.915
218.801	70.095	398.345	-46.580	62.228	397.903
218.410	70.074	398.368	-46.163	62.234	397.882
217.995	70.056	398.353	-45.747	62.252	397.934
217.642	70.046	398.341	-45.323	62.253	397.899
217.235	70.024	398.364	-44.894	62.270	397.899
216.844	70.008	398.338	-44.501	62.277	397.920
216.459	69.995	398.349	-44.080	62.309	397.910
216.044	69.954	398.360	-43.673	62.320	397.903
215.676	69.940	398.323	-43.274	62.339	397.935
215.282	69.913	398.396	-42.851	62.367	397.900
214.884	69.887	398.334	-42.443	62.389	397.919
214.507	69.876	398.334	-42.050	62.409	397.941
214.108	69.852	398.371	-41.626	62.416	397.907
213.719	69.835	398.298	-41.219	62.458	397.925
213.332	69.832	398.335	-40.825	62.464	397.948
212.939	69.820	398.335	-40.395	62.505	397.925
212.549	69.814	398.287	-40.002	62.494	397.923
212.155	69.803	398.336	-39.587	62.514	397.953
211.772	69.788	398.301	-39.165	62.535	397.920
211.372	69.791	398.289	-38.757	62.529	397.940
210.987	69.767	398.327	-38.351	62.546	397.936
210.604	69.770	398.268	-37.918	62.559	397.914
210.187	69.745	398.304	-37.517	62.558	397.949
209.826	69.734	398.307	-37.092	62.555	397.942
209.427	69.726	398.272	-36.665	62.603	397.920
209.011	69.708	398.310	-36.270	62.588	397.945
208.662	69.694	398.278	-35.833	62.608	397.935
208.237	69.684	398.254	-35.426	62.620	397.907
207.859	69.659	398.306	-35.016	62.632	397.953
207.485	69.646	398.260	-34.610	62.645	397.925
207.059	69.637	398.285	-34.170	62.643	397.916
206.709	69.613	398.279	-33.788	62.664	397.930
206.292	69.594	398.268	-33.354	62.670	397.911
205.891	69.580	398.282	-32.943	62.695	397.895
205.540	69.556	398.276	-32.545	62.674	397.921
205.114	69.536	398.277	-32.114	62.711	397.926
204.746	69.532	398.270	-31.721	62.716	397.902
204.372	69.499	398.275	-31.303	62.719	397.961
203.948	69.479	398.277	-30.896	62.755	397.910
203.604	69.484	398.259	-30.478	62.747	397.944
203.196	69.471	398.263	-30.094	62.768	397.959
202.796	69.452	398.255	-29.651	62.773	397.952
202.444	69.469	398.249	-29.253	62.780	397.965
202.018	69.439	398.276	-28.856	62.786	397.992
201.642	69.453	398.233	-28.410	62.824	397.996
201.267	69.424	398.263	-28.015	62.812	397.999
200.851	69.412	398.255	-27.588	62.817	398.046
200.491	69.416	398.238	-27.176	62.848	397.982
200.083	69.379	398.267	-26.758	62.837	398.043
199.683	69.377	398.235	-26.370	62.862	398.021
199.321	69.386	398.242	-25.930	62.870	397.991
198.907	69.357	398.260	-25.539	62.882	398.019
198.523	69.372	398.206	-25.114	62.882	397.992
198.139	69.354	398.249	-24.691	62.899	397.990
197.739	69.329	398.243	-24.298	62.897	397.970
197.362	69.336	398.201	-23.859	62.919	397.990
196.954	69.316	398.256	-23.466	62.912	397.945
196.578	69.302	398.215	-23.040	62.910	397.993
196.192	69.298	398.209	-22.636	62.932	397.946
195.792	69.266	398.253	-22.208	62.919	397.970
195.409	69.274	398.199	-21.804	62.949	397.972
195.022	69.250	398.243	-21.377	62.941	397.947
194.631	69.226	398.227	-20.943	62.944	397.957
194.254	69.232	398.186	-20.550	62.945	397.963
193.844	69.199	398.241	-20.103	62.969	397.971
193.479	69.194	398.190	-19.719	62.960	397.941
193.076	69.188	398.185	-19.284	62.984	398.001
192.692	69.171	398.231	-18.889	63.014	397.944
192.307	69.202	398.154	-18.469	63.012	397.983
191.895	69.189	398.210	-18.071	63.046	398.000
191.531	69.167	398.184	-17.655	63.060	397.966
191.137	69.177	398.168	-17.247	63.084	398.019
190.734	69.152	398.213	-16.848	63.090	397.987
190.369	69.160	398.163	-16.407	63.105	398.011
189.957	69.146	398.170	-16.038	63.106	398.010
189.564	69.122	398.204	-15.603	63.114	398.023
189.183	69.116	398.154	-15.196	63.147	398.003
188.771	69.113	398.187	-14.794	63.140	398.022
188.413	69.103	398.175	-14.362	63.172	398.010
188.013	69.107	398.148	-13.953	63.163	397.991
187.609	69.095	398.194	-13.529	63.170	398.018
187.254	69.088	398.158	-13.123	63.184	397.975
186.843	69.087	398.168	-12.689	63.190	398.013
186.467	69.074	398.179	-12.294	63.180	397.998
186.086	69.065	398.155	-11.845	63.203	398.009
185.672	69.048	398.188	-11.455	63.214	397.994
185.298	69.037	398.176	-11.031	63.223	397.997
184.905	69.026	398.163	-10.606	63.240	398.001
184.503	69.010	398.186	-10.205	63.229	397.997
184.146	69.010	398.151	-9.766	63.271	398.023
183.734	68.996	398.162	-9.376	63.277	397.984
183.358	68.996	398.174	-8.934	63.288	398.035
182.975	68.979	398.151	-8.542	63.315	397.996
182.564	68.965	398.161	-8.101	63.336	398.022
182.213	68.967	398.164	-7.709	63.357	398.033
181.807	68.935	398.152	-7.291	63.381	398.027
181.419	68.936	398.152	-6.867	63.391	398.033
181.045	68.939	398.142	-6.480	63.385	398.033
180.642	68.919	398.142	-6.039	63.420	398.060
180.264	68.936	398.130	-5.646	63.419	398.023
179.883	68.916	398.133	-5.220	63.436	398.078
179.481	68.896	398.133	-4.820	63.455	398.051
179.119	68.906	398.123	-4.396	63.461	398.082
178.722	68.879	398.126	-3.986	63.479	398.067
178.319	68.873	398.127	-3.569	63.496	398.063
177.951	68.861	398.129	-3.152	63.496	398.084
177.542	68.819	398.143	-2.742	63.507	398.069
177.164	68.835	398.133	-2.311	63.522	398.087
176.789	68.817	398.124	-1.911	63.520	398.062
176.373	68.783	398.127	-1.460	63.549	398.078
176.012	68.800	398.118	-1.062	63.548	398.053
175.612	68.773	398.121	-0.646	63.568	398.075
175.218	68.768	398.111	-0.224	63.587	398.058
174.850	68.762	398.115	0.167	63.583	398.047
174.432	68.728	398.118	0.598	63.618	398.067
174.044	68.746	398.095	0.999	63.623	398.042
173.660	68.733	398.100	1.429	63.652	398.062
173.260	68.702	398.079	1.838	63.655	398.049
172.890	68.703	398.083	2.262	63.691	398.058
172.501	68.677	398.076	2.664	63.693	398.059
172.106	68.659	398.067	3.079	63.719	398.033
171.746	68.665	398.085	3.504	63.742	398.043
171.339	68.619	398.077	3.898	63.737	398.034
170.961	68.621	398.070	4.340	63.761	398.041
170.576	68.622	398.075	4.741	63.769	398.043
170.177	68.583	398.056	5.174	63.790	398.065
169.808	68.591	398.061	5.577	63.785	398.067
169.425	68.571	398.067	6.003	63.800	398.078
169.025	68.540	398.048	6.406	63.795	398.081
168.663	68.540	398.066	6.813	63.812	398.070
168.272	68.500	398.060	7.223	63.830	398.108
167.912	68.482	398.054	7.593	63.826	398.092
167.584	68.483	398.073	7.976	63.858	398.121
167.251	68.440	398.057	8.311	63.865	398.109
166.948	68.432	398.040	8.622	63.870	398.114
166.703	68.421	398.061	8.923	63.914	398.131
166.482	68.406	398.070	9.168	63.915	398.145
166.279	68.374	398.056	9.373	63.918	398.127
166.116	68.341	398.054	9.519	63.917	398.131
166.003	68.311	398.052	9.641	63.933	398.150
165.938	68.295	398.052	9.714	63.936	398.151
165.915	68.282	398.039	9.730	63.947	398.174
165.923	68.267	398.052	9.689	63.940	398.167
165.988	68.248	398.052	9.617	63.930	398.166
166.095	68.230	398.066	9.513	63.912	398.169
166.235	68.219	398.081	9.375	63.892	398.177
166.415	68.231	398.083	9.203	63.897	398.189
166.629	68.214	398.062	9.001	63.874	398.207
166.852	68.194	398.054	8.757	63.838	398.193
167.115	68.189	398.058	8.489	63.783	398.172
167.410	68.212	398.062	8.235	63.752	398.172
167.721	68.204	398.043	7.940	63.731	398.141
168.026	68.194	398.036	7.624	63.675	398.102
168.370	68.208	398.066	7.327	63.644	398.096
168.711	68.233	398.071	7.011	63.606	398.082
169.039	68.218	398.052	6.661	63.562	398.048
169.384	68.239	398.083	6.349	63.527	398.069
169.742	68.271	398.088	6.016	63.482	398.058
170.062	68.255	398.082	5.682	63.422	398.046
170.414	68.271	398.101	5.364	63.392	398.081
170.765	68.297	398.095	5.016	63.345	398.073
171.100	68.295	398.089	4.675	63.311	398.075
171.453	68.327	398.084	4.357	63.297	398.086
171.819	68.367	398.078	3.992	63.256	398.080
172.147	68.377	398.085	3.666	63.230	398.080
172.492	68.387	398.092	3.331	63.208	398.093
172.858	68.421	398.087	2.968	63.160	398.088
173.177	68.425	398.081	2.639	63.127	398.088
173.527	68.448	398.100	2.322	63.100	398.100
173.877	68.480	398.095	1.979	63.078	398.054
174.212	68.505	398.090	1.653	63.055	398.079
174.550	68.524	398.086	1.333	63.038	398.066
174.899	68.567	398.106	0.983	63.028	398.034
175.216	68.578	398.100	0.679	63.015	398.043
175.571	68.603	398.097	0.336	63.001	398.046
175.927	68.641	398.105	0.001	62.985	398.012
176.254	68.665	398.112	-0.310	62.991	398.035
176.600	68.691	398.097	-0.639	62.981	398.011
176.957	68.729	398.105	-0.975	62.982	398.001
177.267	68.732	398.113	-1.284	62.988	398.025
177.621	68.743	398.110	-1.628	62.977	398.004
177.978	68.788	398.118	-1.957	62.978	398.006
178.296	68.806	398.114	-2.267	62.990	398.029
178.657	68.823	398.124	-2.604	62.995	397.995
179.023	68.876	398.121	-2.933	62.999	398.021
179.342	68.880	398.118	-3.244	63.025	398.045
179.686	68.903	398.127	-3.579	63.030	398.011
180.052	68.936	398.125	-3.900	63.043	398.024
180.377	68.953	398.133	-4.217	63.040	398.062
180.723	68.962	398.144	-4.552	63.044	398.029
181.081	69.010	398.129	-4.863	63.059	398.029
181.397	69.025	398.149	-5.190	63.071	398.056
181.751	69.029	398.149	-5.535	63.076	398.012
182.118	69.068	398.147	-5.856	63.099	398.000
182.427	69.084	398.156	-6.167	63.125	398.025
182.782	69.095	398.156	-6.539	63.134	397.997
183.149	69.121	398.155	-6.843	63.169	398.008
183.475	69.137	398.164	-7.153	63.184	398.009
183.819	69.157	398.151	-7.506	63.191	398.003
184.180	69.183	398.139	-7.818	63.217	398.028
184.496	69.198	398.160	-8.139	63.226	398.018
184.841	69.210	398.147	-8.476	63.251	397.986
185.200	69.220	398.159	-8.787	63.267	398.036
185.516	69.228	398.181	-9.115	63.277	398.015
185.869	69.242	398.156	-9.450	63.295	397.983
186.221	69.260	398.156	-9.767	63.312	398.023
186.546	69.280	398.191	-10.104	63.313	398.016
186.899	69.294	398.167	-10.435	63.346	397.970
187.268	69.320	398.168	-10.748	63.379	397.996
187.584	69.320	398.191	-11.092	63.381	397.978
187.929	69.349	398.155	-11.413	63.424	397.969
188.298	69.354	398.156	-11.700	63.439	397.979
188.621	69.360	398.191	-12.044	63.441	397.962
188.973	69.381	398.168	-12.374	63.469	397.966
189.326	69.385	398.169	-12.668	63.495	397.990
189.643	69.393	398.192	-12.996	63.494	397.946
189.995	69.417	398.145	-13.315	63.521	397.961
190.357	69.413	398.159	-13.617	63.511	398.000
190.681	69.412	398.195	-13.935	63.509	397.967
191.018	69.442	398.148	-14.253	63.518	397.959
191.380	69.438	398.163	-14.553	63.512	398.022
191.712	69.443	398.212	-14.887	63.489	397.992
192.065	69.466	398.165	-15.191	63.495	397.957
192.420	69.463	398.169	-15.475	63.499	397.993
192.745	69.453	398.230	-15.808	63.473	397.988
193.098	69.476	398.184	-16.127	63.468	397.981
193.451	69.473	398.187	-16.396	63.463	397.989
193.792	69.463	398.249	-16.705	63.440	397.969
194.147	69.503	398.179	-17.039	63.417	397.989
194.490	69.478	398.194	-17.315	63.396	398.012
194.826	69.476	398.245	-17.617	63.388	397.978
195.179	69.485	398.200	-17.936	63.377	397.971
195.531	69.482	398.203	-18.225	63.338	398.022
195.857	69.472	398.266	-18.509	63.301	398.010
196.218	69.494	398.233	-18.827	63.292	397.978
196.553	69.486	398.211	-19.107	63.265	398.002
196.896	69.462	398.276	-19.405	63.210	398.018
197.247	69.499	398.230	-19.700	63.176	397.971
197.576	69.490	398.221	-19.972	63.154	397.956
197.918	69.459	398.286	-20.254	63.100	397.970
198.279	69.484	398.229	-20.571	63.060	397.964
198.616	69.474	398.233	-20.858	63.030	397.953
198.952	69.460	398.262	-21.127	63.004	397.963
199.320	69.491	398.218	-21.434	62.953	397.944
199.647	69.482	398.209	-21.752	62.931	397.963
199.992	69.474	398.250	-22.027	62.897	397.988
200.358	69.495	398.231	-22.312	62.862	397.952
200.686	69.486	398.222	-22.615	62.865	397.944
201.030	69.471	398.264	-22.904	62.813	397.996
201.405	69.493	398.233	-23.205	62.781	397.988
201.725	69.482	398.237	-23.508	62.766	397.956
202.067	69.468	398.279	-23.775	62.751	397.991
202.443	69.483	398.249	-24.089	62.695	398.012
202.756	69.466	398.241	-24.393	62.680	397.979
203.091	69.466	398.270	-24.655	62.676	397.977
203.465	69.479	398.264	-24.946	62.616	397.981
203.792	69.470	398.257	-25.255	62.583	397.987
204.119	69.464	398.274	-25.537	62.568	397.963
204.502	69.485	398.257	-25.803	62.524	397.951
204.812	69.486	398.273	-26.106	62.509	397.919
205.141	69.477	398.266	-26.410	62.461	397.937
205.526	69.484	398.251	-26.677	62.428	397.949
205.835	69.482	398.291	-26.971	62.394	397.904
206.171	69.487	398.273	-27.259	62.398	397.894
206.556	69.492	398.282	-27.565	62.358	397.950
206.858	69.494	398.287	-27.864	62.322	397.919
207.195	69.493	398.269	-28.152	62.325	397.910
207.580	69.503	398.279	-28.428	62.314	397.911
207.890	69.504	398.296	-28.734	62.284	397.943
208.243	69.517	398.280	-29.037	62.273	397.937
208.620	69.529	398.277	-29.315	62.268	397.938
208.946	69.527	398.320	-29.589	62.243	397.940
209.289	69.541	398.291	-29.901	62.243	397.948
209.660	69.551	398.301	-30.194	62.242	397.977
209.984	69.556	398.344	-30.460	62.219	397.965
210.329	69.580	398.291	-30.755	62.223	397.945
210.697	69.584	398.301	-31.050	62.221	397.975
211.029	69.594	398.356	-31.330	62.201	397.991
211.367	69.596	398.316	-31.633	62.199	397.961
211.726	69.607	398.313	-31.904	62.210	397.949
212.067	69.617	398.382	-32.196	62.208	397.979
212.411	69.640	398.330	-32.494	62.173	397.998
212.762	69.646	398.314	-32.783	62.207	397.965
213.111	69.657	398.372	-33.060	62.216	397.967
213.447	69.679	398.332	-33.352	62.203	397.973
213.798	69.685	398.316	-33.664	62.203	397.982
214.123	69.703	398.361	-33.942	62.219	397.984
214.473	69.719	398.321	-34.230	62.232	397.951
214.809	69.738	398.306	-34.524	62.247	397.957
215.150	69.736	398.352	-34.828	62.253	397.977
215.510	69.751	398.325	-35.105	62.255	397.980
215.828	69.769	398.309	-35.386	62.276	397.933
216.179	69.783	398.344	-35.683	62.305	397.939
216.529	69.802	398.329	-35.975	62.303	397.970
216.848	69.818	398.338	-36.261	62.313	397.963
217.199	69.834	398.349	-36.542	62.338	397.941
217.574	69.866	398.349	-36.819	62.340	397.944
217.894	69.884	398.334	-37.124	62.330	397.979
218.245	69.907	398.346	-37.414	62.354	397.972
218.612	69.917	398.358	-37.683	62.358	397.961
218.930	69.942	398.343	-37.975	62.355	397.944
219.266	69.965	398.353	-38.289	62.389	397.953
219.647	69.975	398.366	-38.566	62.408	397.982
219.958	70.006	398.363	-38.860	62.401	397.939
220.309	70.025	398.351	-39.142	62.434	397.918
220.683	70.040	398.376	-39.446	62.460	397.939
221.002	70.058	398.362	-39.729	62.460	397.958
221.346	70.076	398.361	-40.019	62.486	397.926
221.718	70.094	398.362	-40.291	62.517	397.916
222.036	70.116	398.372	-40.585	62.525	397.924
222.380	70.123	398.348	-40.886	62.531	397.945
222.745	70.143	398.386	-41.150	62.547	397.947
223.080	70.152	398.397	-41.428	62.566	397.926
223.416	70.167	398.360	-41.712	62.562	397.920
223.773	70.188	398.386	-42.005	62.566	397.953
224.098	70.209	398.409	-42.281	62.568	397.958
224.444	70.222	398.386	-42.551	62.561	397.925
224.794	70.238	398.400	-42.829	62.576	397.930
225.143	70.271	398.437	-43.122	62.588	397.963
225.488	70.281	398.390	-43.406	62.570	397.957
225.839	70.310	398.403	-43.686	62.584	397.913
226.178	70.345	398.428	-43.949	62.594	397.915
226.522	70.365	398.405	-44.250	62.579	397.938
226.849	70.382	398.405	-44.536	62.582	397.933
227.197	70.415	398.444	-44.801	62.587	397.911
227.549	70.430	398.409	-45.072	62.584	397.902
227.884	70.462	398.398	-45.355	62.559	397.898
228.233	70.481	398.437	-45.642	62.539	397.918
228.592	70.505	398.391	-45.897	62.537	397.907
228.920	70.514	398.392	-46.158	62.528	397.885
229.268	70.544	398.407	-46.444	62.517	397.881
229.609	70.554	398.408	-46.714	62.498	397.898
229.945	70.559	398.398	-46.988	62.485	397.904
230.294	70.574	398.413	-47.242	62.472	397.869
230.653	70.585	398.417	-47.503	62.468	397.872
230.982	70.601	398.419	-47.770	62.448	397.890
231.332	70.606	398.410	-48.052	62.416	397.886
231.681	70.622	398.425	-48.315	62.408	397.864
232.010	70.638	398.428	-48.549	62.397	397.875
232.362	70.643	398.420	-48.833	62.366	397.872
232.718	70.650	398.448	-49.101	62.346	397.890
233.048	70.662	398.428	-49.359	62.325	397.918
233.391	70.672	398.432	-49.627	62.314	397.911
233.740	70.694	398.448	-49.888	62.286	397.891
234.092	70.719	398.441	-50.155	62.266	397.909
234.428	70.717	398.432	-50.413	62.245	397.938
234.776	70.746	398.448	-50.690	62.229	397.921
235.119	70.763	398.453	-50.934	62.201	397.897
235.447	70.761	398.431	-51.185	62.182	397.912
235.804	70.762	398.461	-51.453	62.162	397.931
236.147	70.785	398.466	-51.720	62.131	397.924
236.481	70.769	398.457	-51.974	62.115	397.915
236.842	70.786	398.465	-52.211	62.100	397.902
237.191	70.801	398.482	-52.479	62.049	397.897
237.517	70.800	398.460	-52.757	62.002	397.905
237.876	70.816	398.467	-52.992	61.977	397.918
238.234	70.840	398.474	-53.237	61.956	397.894
238.569	70.837	398.466	-53.506	61.915	397.864
238.913	70.843	398.448	-53.759	61.909	397.880
239.269	70.850	398.478	-54.008	61.874	397.921
239.597	70.835	398.458	-54.284	61.847	397.880
239.941	70.841	398.440	-54.529	61.826	397.857
240.297	70.841	398.471	-54.774	61.815	397.859
240.631	70.845	398.464	-55.040	61.781	397.878
240.976	70.844	398.446	-55.322	61.749	397.876
241.334	70.830	398.478	-55.567	61.739	397.878
241.668	70.834	398.471	-55.818	61.720	397.895
242.022	70.824	398.468	-56.093	61.690	397.879
242.354	70.819	398.485	-56.360	61.669	397.899
242.704	70.820	398.505	-56.603	61.656	397.926
243.041	70.820	398.475	-56.853	61.647	397.917
243.391	70.807	398.495	-57.121	61.619	397.888
243.741	70.815	398.515	-57.381	61.611	397.918
244.086	70.814	398.499	-57.634	61.606	397.935
244.430	70.789	398.507	-57.902	61.591	397.906
244.789	70.805	398.516	-58.163	61.582	397.887
245.131	70.808	398.524	-58.407	61.583	397.914
245.457	70.796	398.530	-58.656	61.557	397.931
245.822	70.818	398.552	-58.943	61.555	397.905
246.157	70.822	398.547	-59.195	61.538	397.897
246.493	70.812	398.543	-59.432	61.541	397.911
246.861	70.836	398.542	-59.703	61.533	397.882
247.185	70.845	398.548	-59.977	61.507	397.892
247.522	70.822	398.544	-60.222	61.510	397.895
247.891	70.839	398.544	-60.468	61.513	397.898
248.214	70.841	398.550	-60.747	61.486	397.859
248.558	70.840	398.534	-60.998	61.467	397.876
248.927	70.850	398.535	-61.244	61.456	397.880
249.258	70.844	398.554	-61.512	61.445	397.876
249.603	70.843	398.540	-61.778	61.440	397.834
249.965	70.848	398.528	-62.013	61.449	397.848
250.305	70.840	398.561	-62.265	61.436	397.865
250.647	70.846	398.545	-62.551	61.434	397.840
250.999	70.856	398.544	-62.797	61.437	397.844
251.323	70.848	398.576	-63.034	61.446	397.858
251.682	70.860	398.563	-63.295	61.451	397.841
252.026	70.858	398.550	-63.581	61.453	397.841
