NO_OF_FRAMES	1718
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:51:13.454	120154.84186440
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
590.795	80.868	401.231	-164.672	58.863	397.632
590.792	80.838	401.254	-164.961	58.848	397.651
590.796	80.828	401.230	-165.205	58.857	397.654
590.787	80.827	401.239	-165.444	58.825	397.657
590.788	80.807	401.239	-165.712	58.823	397.630
590.796	80.795	401.228	-165.976	58.815	397.654
590.797	80.788	401.229	-166.222	58.788	397.673
590.804	80.773	401.248	-166.496	58.763	397.661
590.804	80.766	401.247	-166.756	58.767	397.645
590.791	80.753	401.242	-166.988	58.748	397.658
590.797	80.738	401.259	-167.249	58.702	397.657
590.802	80.727	401.234	-167.515	58.697	397.656
590.793	80.726	401.243	-167.758	58.679	397.660
590.793	80.719	401.244	-168.005	58.641	397.654
590.793	80.719	401.244	-168.274	58.625	397.629
590.794	80.712	401.246	-168.525	58.601	397.623
590.793	80.719	401.244	-168.772	58.560	397.643
590.794	80.712	401.246	-169.039	58.517	397.618
590.795	80.705	401.247	-169.295	58.529	397.587
590.796	80.698	401.248	-169.521	58.506	397.586
590.794	80.712	401.246	-169.774	58.465	397.596
590.794	80.712	401.246	-170.057	58.452	397.601
590.801	80.710	401.264	-170.290	58.440	397.616
590.793	80.733	401.244	-170.522	58.410	397.605
590.798	80.737	401.261	-170.792	58.394	397.580
590.788	80.743	401.268	-171.049	58.402	397.589
590.788	80.743	401.268	-171.291	58.358	397.634
590.791	80.759	401.243	-171.565	58.339	397.625
590.781	80.778	401.251	-171.817	58.349	397.619
590.780	80.785	401.249	-172.049	58.330	397.634
590.780	80.792	401.250	-172.307	58.306	397.619
590.781	80.798	401.251	-172.596	58.297	397.640
590.771	80.817	401.260	-172.827	58.285	397.655
590.765	80.832	401.244	-173.075	58.254	397.650
590.764	80.853	401.242	-173.344	58.258	397.625
590.763	80.866	401.242	-173.592	58.251	397.646
590.763	80.886	401.242	-173.838	58.237	397.666
590.762	80.899	401.242	-174.111	58.219	397.656
590.757	80.914	401.228	-174.363	58.229	397.652
590.752	80.938	401.252	-174.597	58.219	397.641
590.742	80.942	401.220	-174.861	58.214	397.642
590.746	80.967	401.235	-175.140	58.236	397.633
590.736	80.979	401.243	-175.386	58.223	397.654
590.730	80.994	401.227	-175.634	58.205	397.649
590.730	81.014	401.228	-175.899	58.225	397.610
590.734	81.026	401.243	-176.146	58.225	397.630
590.725	81.044	401.252	-176.397	58.228	397.626
590.724	81.051	401.251	-176.664	58.229	397.627
590.714	81.083	401.260	-176.922	58.243	397.638
590.714	81.090	401.261	-177.155	58.233	397.629
590.718	81.107	401.236	-177.413	58.244	397.614
590.713	81.117	401.260	-177.683	58.266	397.616
590.713	81.137	401.260	-177.922	58.264	397.647
590.712	81.150	401.260	-178.171	58.253	397.643
590.717	81.162	401.275	-178.430	58.270	397.629
590.711	81.183	401.260	-178.674	58.279	397.635
590.720	81.191	401.252	-178.922	58.289	397.631
590.720	81.211	401.252	-179.195	58.288	397.648
590.728	81.226	401.243	-179.438	58.296	397.654
590.734	81.237	401.260	-179.664	58.293	397.655
590.728	81.252	401.244	-179.921	58.296	397.641
590.733	81.264	401.259	-180.181	58.313	397.628
590.728	81.279	401.245	-180.434	58.310	397.665
590.733	81.277	401.261	-180.699	58.305	397.667
590.743	81.291	401.254	-180.955	58.331	397.638
590.742	81.292	401.252	-181.190	58.341	397.629
590.742	81.305	401.253	-181.448	58.345	397.616
590.751	81.306	401.244	-181.713	58.339	397.619
590.751	81.306	401.244	-181.974	58.360	397.631
590.751	81.319	401.244	-182.209	58.343	397.624
590.752	81.313	401.245	-182.460	58.349	397.595
590.751	81.319	401.244	-182.722	58.379	397.582
590.752	81.313	401.245	-182.960	58.371	397.615
590.755	81.324	401.259	-183.218	58.361	397.602
590.756	81.311	401.259	-183.480	58.378	397.590
590.750	81.306	401.242	-183.708	58.394	397.592
590.756	81.298	401.259	-183.955	58.390	397.589
590.750	81.293	401.241	-184.207	58.393	397.587
590.756	81.284	401.258	-184.466	58.393	397.600
590.756	81.284	401.258	-184.697	58.366	397.619
590.751	81.273	401.242	-184.949	58.358	397.591
590.756	81.258	401.257	-185.201	58.367	397.589
590.741	81.252	401.249	-185.426	58.357	397.592
590.756	81.232	401.255	-185.680	58.336	397.605
590.748	81.210	401.266	-185.940	58.339	397.593
590.748	81.203	401.265	-186.172	58.327	397.611
590.743	81.185	401.249	-186.408	58.313	397.579
590.744	81.172	401.249	-186.666	58.316	397.567
590.745	81.159	401.250	-186.919	58.318	397.566
590.741	81.149	401.274	-187.150	58.299	397.584
590.750	81.137	401.265	-187.406	58.281	397.572
590.746	81.125	401.250	-187.649	58.279	397.555
590.746	81.112	401.250	-187.875	58.282	397.558
590.751	81.097	401.264	-188.112	58.263	397.566
590.746	81.085	401.249	-188.378	58.243	397.571
590.748	81.058	401.250	-188.620	58.238	397.580
590.756	81.053	401.240	-188.844	58.227	397.583
590.756	81.040	401.238	-189.096	58.226	397.556
590.757	81.033	401.240	-189.346	58.214	397.555
590.757	81.013	401.239	-189.568	58.214	397.583
590.757	81.007	401.238	-189.821	58.180	397.598
590.767	80.995	401.230	-190.073	58.178	397.571
590.768	80.988	401.231	-190.300	58.174	397.575
590.764	80.963	401.216	-190.512	58.149	397.588
590.764	80.949	401.217	-190.769	58.132	397.577
590.770	80.934	401.233	-191.036	58.132	397.583
590.775	80.924	401.208	-191.251	58.114	397.596
590.766	80.909	401.218	-191.471	58.090	397.599
590.781	80.895	401.225	-191.730	58.086	397.589
590.782	80.882	401.226	-191.950	58.084	397.577
590.773	80.880	401.235	-192.169	58.056	397.606
590.773	80.860	401.234	-192.424	58.032	397.595
590.783	80.861	401.227	-192.669	58.043	397.580
590.780	80.838	401.252	-192.883	58.018	397.594
590.775	80.833	401.237	-193.116	58.008	397.587
590.780	80.825	401.252	-193.359	57.992	397.572
590.780	80.818	401.251	-193.601	58.000	397.582
590.781	80.805	401.252	-193.821	57.972	397.612
590.780	80.818	401.251	-194.061	57.949	397.596
590.782	80.798	401.253	-194.306	57.960	397.580
590.776	80.807	401.236	-194.523	57.942	397.595
590.781	80.805	401.252	-194.744	57.917	397.599
590.775	80.814	401.235	-195.013	57.893	397.581
590.779	80.819	401.249	-195.239	57.896	397.586
590.780	80.818	401.251	-195.453	57.871	397.600
590.780	80.812	401.250	-195.705	57.855	397.575
590.766	80.819	401.244	-195.949	57.853	397.561
590.766	80.825	401.245	-196.171	57.825	397.591
590.766	80.839	401.245	-196.408	57.799	397.601
590.775	80.840	401.236	-196.660	57.783	397.577
590.765	80.852	401.244	-196.879	57.781	397.567
590.760	80.854	401.229	-197.101	57.770	397.571
590.766	80.845	401.246	-197.349	57.759	397.571
590.760	80.867	401.230	-197.602	57.757	397.547
590.758	80.881	401.228	-197.834	57.744	397.568
590.759	80.894	401.229	-198.066	57.733	397.563
590.750	80.893	401.238	-198.311	57.720	397.524
590.749	80.920	401.237	-198.537	57.722	397.529
590.743	80.922	401.222	-198.773	57.707	397.565
590.743	80.935	401.221	-199.021	57.695	397.566
590.733	80.941	401.229	-199.273	57.700	397.542
590.732	80.954	401.228	-199.491	57.709	397.558
590.732	80.954	401.228	-199.722	57.691	397.553
590.732	80.967	401.228	-199.964	57.682	397.538
590.723	80.973	401.238	-200.206	57.683	397.550
590.726	80.985	401.251	-200.427	57.669	397.581
590.721	80.993	401.236	-200.676	57.660	397.557
590.721	81.006	401.236	-200.921	57.671	397.543
590.720	81.020	401.235	-201.137	57.673	397.559
590.710	81.025	401.243	-201.367	57.649	397.554
590.710	81.032	401.244	-201.626	57.637	397.546
590.715	81.030	401.260	-201.867	57.645	397.558
590.702	81.044	401.255	-202.072	57.639	397.583
590.706	81.049	401.269	-202.313	57.630	397.569
590.706	81.055	401.270	-202.558	57.641	397.556
590.705	81.062	401.269	-202.779	57.633	397.588
590.700	81.064	401.253	-203.003	57.622	397.593
590.695	81.081	401.276	-203.255	57.613	397.571
590.690	81.090	401.261	-203.489	57.616	397.567
590.690	81.090	401.261	-203.703	57.611	397.583
590.690	81.096	401.262	-203.936	57.594	397.579
590.690	81.096	401.262	-204.186	57.582	397.583
590.684	81.111	401.246	-204.410	57.584	397.589
590.689	81.116	401.260	-204.633	57.573	397.595
590.679	81.115	401.269	-204.880	57.568	397.597
590.688	81.130	401.260	-205.126	57.585	397.585
590.679	81.135	401.269	-205.334	57.568	397.586
590.679	81.135	401.269	-205.591	57.550	397.579
590.679	81.135	401.269	-205.840	57.566	397.581
590.679	81.135	401.269	-206.060	57.557	397.573
590.688	81.143	401.261	-206.281	57.552	397.579
590.679	81.142	401.270	-206.520	57.542	397.565
590.679	81.142	401.270	-206.784	57.565	397.560
590.680	81.148	401.271	-206.999	57.539	397.577
590.679	81.155	401.270	-207.244	57.548	397.579
590.674	81.150	401.255	-207.482	57.547	397.551
590.689	81.156	401.263	-207.708	57.563	397.558
590.674	81.157	401.254	-207.931	57.551	397.565
590.683	81.165	401.246	-208.187	57.540	397.559
590.684	81.158	401.247	-208.437	57.535	397.563
590.674	81.150	401.255	-208.637	57.545	397.573
590.689	81.156	401.263	-208.878	57.535	397.561
590.689	81.156	401.263	-209.122	57.538	397.549
590.689	81.149	401.262	-209.345	57.541	397.556
590.689	81.149	401.262	-209.560	57.535	397.573
590.689	81.149	401.262	-209.817	57.517	397.568
590.689	81.149	401.262	-210.061	57.528	397.556
590.690	81.143	401.263	-210.262	57.510	397.569
590.689	81.136	401.263	-210.493	57.513	397.565
590.684	81.138	401.247	-210.735	57.510	397.554
590.689	81.136	401.263	-210.966	57.503	397.578
590.689	81.136	401.263	-211.179	57.484	397.595
590.689	81.136	401.263	-211.419	57.481	397.583
590.690	81.123	401.263	-211.657	57.480	397.556
590.690	81.123	401.263	-211.870	57.488	397.573
590.691	81.116	401.264	-212.108	57.461	397.587
590.691	81.116	401.264	-212.361	57.473	397.567
590.691	81.109	401.263	-212.595	57.475	397.565
590.692	81.102	401.265	-212.807	57.456	397.583
590.692	81.102	401.265	-213.042	57.455	397.555
590.692	81.095	401.266	-213.294	57.460	397.535
590.692	81.089	401.265	-213.508	57.461	397.552
590.692	81.089	401.265	-213.731	57.449	397.561
590.693	81.075	401.266	-213.998	57.452	397.546
590.693	81.075	401.266	-214.217	57.470	397.539
590.693	81.069	401.265	-214.430	57.451	397.557
590.693	81.062	401.266	-214.671	57.455	397.545
590.693	81.055	401.265	-214.913	57.444	397.535
590.693	81.055	401.265	-215.128	57.452	397.553
590.702	81.050	401.255	-215.350	57.434	397.562
590.693	81.049	401.264	-215.602	57.452	397.541
590.694	81.042	401.266	-215.835	57.448	397.540
590.694	81.036	401.265	-216.050	57.442	397.559
590.703	81.023	401.256	-216.271	57.424	397.568
590.698	81.019	401.240	-216.524	57.435	397.548
590.703	81.017	401.255	-216.739	57.436	397.567
590.698	81.019	401.240	-216.955	57.420	397.560
590.703	81.010	401.255	-217.196	57.410	397.549
590.712	81.012	401.246	-217.430	57.419	397.549
590.712	80.998	401.246	-217.640	57.404	397.593
590.707	81.014	401.230	-217.867	57.381	397.578
590.707	80.994	401.229	-218.103	57.380	397.552
590.707	80.994	401.229	-218.321	57.371	397.546
590.708	80.987	401.231	-218.524	57.351	397.575
590.712	80.985	401.244	-218.773	57.328	397.556
590.707	80.987	401.228	-219.007	57.317	397.556
590.713	80.972	401.245	-219.206	57.305	397.570
590.713	80.965	401.246	-219.411	57.275	397.573
590.722	80.966	401.237	-219.661	57.258	397.554
590.717	80.968	401.221	-219.881	57.269	397.548
590.722	80.966	401.237	-220.089	57.252	397.552
590.722	80.966	401.237	-220.318	57.221	397.553
590.722	80.960	401.236	-220.560	57.211	397.544
590.722	80.973	401.236	-220.770	57.214	397.548
590.721	80.967	401.235	-220.982	57.188	397.567
590.721	80.967	401.235	-221.222	57.171	397.558
590.721	80.967	401.235	-221.448	57.169	397.542
590.721	80.967	401.235	-221.663	57.156	397.563
590.721	80.967	401.235	-221.883	57.124	397.573
590.727	80.958	401.252	-222.118	57.116	397.548
590.727	80.965	401.251	-222.329	57.108	397.527
590.727	80.965	401.251	-222.540	57.086	397.573
590.722	80.960	401.236	-222.765	57.056	397.558
590.721	80.967	401.235	-223.005	57.053	397.549
590.722	80.960	401.236	-223.215	57.042	397.554
590.713	80.958	401.245	-223.414	57.014	397.543
590.722	80.960	401.236	-223.646	57.003	397.544
590.708	80.960	401.229	-223.872	57.001	397.529
590.709	80.953	401.231	-224.085	56.981	397.549
590.709	80.953	401.231	-224.291	56.950	397.554
590.714	80.958	401.247	-224.531	56.940	397.545
590.708	80.967	401.230	-224.751	56.940	397.515
590.709	80.960	401.231	-224.949	56.929	397.529
590.708	80.960	401.229	-225.168	56.910	397.539
590.709	80.966	401.232	-225.405	56.895	397.516
590.709	80.960	401.231	-225.618	56.896	397.536
590.700	80.952	401.240	-225.825	56.879	397.541
590.699	80.966	401.239	-226.050	56.856	397.527
590.703	80.970	401.254	-226.284	56.852	397.529
590.703	80.970	401.254	-226.491	56.855	397.533
590.698	80.972	401.238	-226.700	56.838	397.539
590.696	80.986	401.235	-226.940	56.834	397.531
590.697	80.993	401.236	-227.168	56.818	397.518
590.697	80.993	401.236	-227.366	56.820	397.533
590.697	80.993	401.236	-227.581	56.790	397.528
590.701	81.004	401.252	-227.810	56.798	397.488
590.692	81.003	401.261	-228.035	56.799	397.500
590.692	81.016	401.260	-228.239	56.786	397.531
590.686	81.018	401.244	-228.460	56.760	397.543
590.688	81.018	401.246	-228.696	56.765	397.520
590.687	81.011	401.246	-228.897	56.757	397.509
590.688	81.018	401.246	-229.103	56.753	397.514
590.688	81.018	401.246	-229.334	56.742	397.516
590.687	81.031	401.246	-229.567	56.744	397.518
590.688	81.024	401.247	-229.764	56.733	397.533
590.688	81.031	401.248	-229.970	56.716	397.539
590.688	81.024	401.247	-230.215	56.722	397.506
590.687	81.038	401.247	-230.431	56.725	397.502
590.687	81.044	401.248	-230.646	56.726	397.524
590.687	81.058	401.247	-230.868	56.714	397.536
590.687	81.058	401.247	-231.104	56.719	397.513
590.692	81.049	401.262	-231.322	56.723	397.509
590.692	81.056	401.263	-231.519	56.712	397.525
590.691	81.063	401.262	-231.743	56.709	397.511
590.686	81.071	401.247	-231.977	56.725	397.514
590.690	81.076	401.261	-232.191	56.726	397.536
590.686	81.085	401.246	-232.389	56.707	397.552
590.691	81.083	401.262	-232.638	56.718	397.535
590.691	81.083	401.262	-232.850	56.724	397.516
590.685	81.092	401.245	-233.049	56.733	397.531
590.690	81.096	401.262	-233.265	56.716	397.528
590.681	81.095	401.271	-233.500	56.735	397.505
590.690	81.103	401.263	-233.729	56.734	397.534
590.690	81.103	401.263	-233.921	56.745	397.533
590.682	81.101	401.274	-234.145	56.743	397.520
590.692	81.102	401.265	-234.372	56.747	397.507
590.677	81.103	401.258	-234.580	56.757	397.513
590.682	81.101	401.274	-234.782	56.750	397.545
590.684	81.101	401.276	-235.013	56.752	397.548
590.683	81.107	401.274	-235.247	56.775	397.551
590.684	81.101	401.276	-235.449	56.773	397.542
590.683	81.107	401.274	-235.645	56.761	397.558
590.684	81.107	401.277	-235.878	56.773	397.535
590.683	81.114	401.275	-236.102	56.775	397.548
590.692	81.115	401.266	-236.300	56.763	397.565
590.683	81.114	401.275	-236.521	56.758	397.578
590.678	81.109	401.259	-236.757	56.776	397.556
590.683	81.114	401.275	-236.970	56.775	397.538
590.682	81.114	401.273	-237.157	56.770	397.564
590.682	81.114	401.273	-237.381	56.767	397.551
590.682	81.114	401.273	-237.624	56.777	397.546
590.682	81.114	401.273	-237.829	56.770	397.580
590.682	81.108	401.272	-238.036	56.766	397.587
590.682	81.108	401.272	-238.255	56.765	397.559
590.682	81.094	401.273	-238.491	56.764	397.538
590.691	81.109	401.263	-238.689	56.772	397.555
590.691	81.096	401.264	-238.886	56.747	397.572
590.686	81.098	401.248	-239.119	56.738	397.550
590.691	81.089	401.263	-239.346	56.736	397.540
590.692	81.076	401.263	-239.530	56.726	397.551
590.686	81.071	401.247	-239.735	56.722	397.558
590.686	81.071	401.247	-239.964	56.722	397.521
590.687	81.064	401.248	-240.181	56.726	397.519
590.687	81.058	401.247	-240.379	56.721	397.536
590.695	81.046	401.237	-240.583	56.683	397.544
590.687	81.038	401.247	-240.818	56.687	397.523
590.696	81.033	401.237	-241.021	56.692	397.516
590.696	81.039	401.238	-241.203	56.682	397.526
590.696	81.033	401.237	-241.410	56.674	397.508
590.696	81.026	401.236	-241.637	56.672	397.498
590.701	81.024	401.252	-241.841	56.664	397.531
590.701	81.024	401.252	-242.028	56.645	397.558
590.701	81.024	401.252	-242.245	56.631	397.531
590.709	81.032	401.242	-242.468	56.651	397.504
590.705	81.027	401.227	-242.660	56.642	397.507
590.701	81.018	401.251	-242.846	56.629	397.533
590.710	81.019	401.242	-243.069	56.613	397.522
590.710	81.019	401.242	-243.291	56.619	397.496
590.709	81.012	401.241	-243.488	56.614	397.513
590.710	81.019	401.242	-243.679	56.598	397.516
590.710	81.019	401.242	-243.897	56.598	397.488
590.710	81.006	401.243	-244.125	56.602	397.479
590.716	81.004	401.259	-244.321	56.597	397.496
590.711	80.999	401.244	-244.513	56.555	397.540
590.716	80.997	401.260	-244.741	56.548	397.504
590.711	81.012	401.244	-244.948	56.537	397.513
590.717	81.003	401.261	-245.146	56.525	397.532
590.708	81.002	401.270	-245.344	56.523	397.524
590.711	81.005	401.245	-245.573	56.517	397.488
590.702	81.004	401.254	-245.796	56.518	397.504
590.702	81.004	401.254	-245.993	56.513	397.522
590.702	81.004	401.254	-246.198	56.495	397.531
590.712	81.012	401.246	-246.418	56.501	397.505
590.702	81.004	401.254	-246.629	56.507	397.489
590.697	81.006	401.238	-246.815	56.494	397.516
590.697	81.019	401.237	-247.029	56.477	397.515
590.703	81.010	401.255	-247.254	56.474	397.505
590.702	81.017	401.253	-247.468	56.474	397.530
590.702	81.017	401.253	-247.659	56.451	397.534
590.697	81.019	401.237	-247.873	56.454	397.533
590.696	81.013	401.237	-248.088	56.463	397.491
590.697	81.019	401.237	-248.285	56.458	397.510
590.688	81.018	401.246	-248.486	56.437	397.544
590.702	81.017	401.253	-248.711	56.420	397.535
590.688	81.018	401.246	-248.936	56.431	397.525
590.688	81.011	401.248	-249.129	56.415	397.529
590.688	81.011	401.248	-249.309	56.404	397.541
590.683	81.026	401.231	-249.531	56.395	397.531
590.688	81.011	401.248	-249.741	56.386	397.515
590.683	81.013	401.232	-249.952	56.380	397.540
590.689	81.004	401.249	-250.139	56.353	397.569
590.683	81.019	401.233	-250.353	56.343	397.569
590.684	81.006	401.233	-250.568	56.345	397.529
590.684	81.013	401.234	-250.758	56.328	397.532
590.690	81.011	401.250	-250.947	56.312	397.534
590.684	81.013	401.234	-251.168	56.299	397.551
590.690	81.011	401.250	-251.383	56.295	397.551
590.685	80.999	401.234	-251.571	56.276	397.581
590.684	81.006	401.233	-251.769	56.260	397.574
590.684	81.006	401.233	-251.973	56.247	397.543
590.684	81.013	401.234	-252.178	56.241	397.512
590.684	81.013	401.234	-252.374	56.229	397.531
590.689	81.004	401.249	-252.563	56.213	397.535
590.689	81.004	401.249	-252.788	56.203	397.527
590.688	81.011	401.248	-253.005	56.206	397.528
590.683	81.013	401.232	-253.188	56.178	397.515
590.688	81.011	401.248	-253.377	56.162	397.518
590.683	81.019	401.233	-253.591	56.156	397.478
590.689	81.004	401.249	-253.794	56.161	397.474
590.689	81.004	401.249	-253.988	56.135	397.493
590.688	81.011	401.248	-254.193	56.103	397.504
590.689	81.004	401.249	-254.412	56.103	397.480
590.688	81.018	401.246	-254.613	56.100	397.474
590.684	81.006	401.233	-254.803	56.091	397.478
590.689	81.004	401.249	-254.985	56.063	397.465
590.689	81.004	401.249	-255.209	56.060	397.457
590.689	81.004	401.249	-255.426	56.056	397.459
590.690	81.011	401.250	-255.604	56.042	397.498
590.690	81.011	401.250	-255.825	56.019	397.489
590.690	81.017	401.251	-256.036	56.024	397.475
590.690	81.017	401.251	-256.237	56.035	397.469
590.694	81.022	401.265	-256.420	56.025	397.484
590.689	81.024	401.249	-256.632	56.014	397.484
590.689	81.024	401.249	-256.852	56.020	397.461
590.689	81.024	401.249	-257.058	56.015	397.472
590.684	81.034	401.274	-257.255	56.010	397.492
590.679	81.030	401.257	-257.465	56.008	397.478
590.692	81.036	401.263	-257.681	56.011	397.480
590.678	81.043	401.257	-257.867	56.031	397.467
590.678	81.043	401.257	-258.054	56.011	397.498
590.683	81.048	401.271	-258.284	56.006	397.507
590.677	81.050	401.255	-258.494	56.011	397.493
590.677	81.057	401.254	-258.692	56.019	397.513
590.677	81.057	401.254	-258.881	56.002	397.517
590.677	81.050	401.255	-259.083	56.003	397.486
590.677	81.050	401.255	-259.300	56.020	397.488
590.678	81.057	401.256	-259.491	56.016	397.493
590.672	81.052	401.240	-259.677	56.004	397.524
590.678	81.057	401.256	-259.901	55.994	397.516
590.671	81.059	401.238	-260.112	56.005	397.503
590.672	81.065	401.239	-260.313	56.017	397.498
590.672	81.065	401.239	-260.501	56.007	397.502
590.663	81.064	401.248	-260.727	56.010	397.495
590.672	81.065	401.239	-260.938	56.029	397.481
590.672	81.065	401.239	-261.130	56.014	397.528
590.663	81.071	401.249	-261.320	56.004	397.533
590.671	81.079	401.239	-261.548	56.017	397.500
590.671	81.079	401.239	-261.748	56.035	397.495
590.677	81.070	401.256	-261.940	56.025	397.501
590.672	81.072	401.240	-262.134	56.026	397.521
590.677	81.070	401.256	-262.348	56.015	397.524
590.677	81.070	401.256	-262.566	56.032	397.527
590.678	81.063	401.257	-262.741	56.030	397.525
590.677	81.070	401.256	-262.939	56.014	397.521
590.677	81.070	401.256	-263.148	56.012	397.508
590.677	81.070	401.256	-263.349	56.023	397.503
590.677	81.070	401.256	-263.535	56.024	397.534
590.682	81.068	401.272	-263.724	56.007	397.539
590.682	81.068	401.272	-263.938	55.996	397.542
590.691	81.063	401.262	-264.149	56.008	397.529
590.682	81.061	401.271	-264.330	56.004	397.544
590.683	81.055	401.272	-264.519	55.994	397.550
590.693	81.042	401.263	-264.722	55.988	397.520
590.683	81.048	401.271	-264.931	55.972	397.507
590.693	81.029	401.264	-265.112	55.968	397.523
590.692	81.036	401.263	-265.298	55.942	397.555
590.684	81.028	401.273	-265.513	55.931	397.559
590.692	81.029	401.262	-265.716	55.938	397.529
590.693	81.016	401.262	-265.892	55.916	397.529
590.693	81.016	401.262	-266.081	55.919	397.534
590.688	81.018	401.246	-266.284	55.906	397.505
590.697	81.019	401.237	-266.495	55.898	397.494
590.688	81.004	401.247	-266.674	55.880	397.509
590.688	81.004	401.247	-266.864	55.863	397.516
590.688	81.004	401.247	-267.071	55.848	397.503
590.697	81.006	401.238	-267.276	55.855	397.474
590.689	80.991	401.247	-267.451	55.839	397.474
590.698	80.999	401.239	-267.630	55.829	397.489
590.690	80.984	401.249	-267.838	55.800	397.477
590.699	80.985	401.240	-268.048	55.811	397.464
590.699	80.985	401.240	-268.229	55.807	397.480
590.694	80.987	401.224	-268.418	55.783	397.487
590.698	80.992	401.238	-268.620	55.784	397.458
590.704	80.984	401.255	-268.831	55.802	397.445
590.698	80.992	401.238	-269.015	55.794	397.436
590.699	80.985	401.240	-269.194	55.777	397.451
590.694	80.987	401.224	-269.409	55.766	397.456
590.690	80.984	401.249	-269.618	55.764	397.444
590.699	80.985	401.240	-269.808	55.760	397.451
590.684	80.993	401.231	-269.982	55.745	397.450
590.698	80.979	401.239	-270.195	55.741	397.454
590.699	80.992	401.240	-270.394	55.731	397.451
590.700	80.979	401.241	-270.586	55.741	397.458
590.690	80.984	401.249	-270.762	55.721	397.500
590.690	80.984	401.249	-270.969	55.712	397.488
590.690	80.984	401.249	-271.189	55.717	397.467
590.690	80.984	401.249	-271.363	55.709	397.467
590.691	80.977	401.250	-271.538	55.695	397.508
590.684	80.986	401.233	-271.742	55.695	397.480
590.686	80.986	401.235	-271.950	55.693	397.469
590.690	80.991	401.249	-272.146	55.687	397.492
590.690	80.991	401.249	-272.332	55.674	397.525
590.690	80.991	401.249	-272.534	55.667	397.497
590.690	80.997	401.250	-272.743	55.679	397.485
590.690	80.997	401.250	-272.928	55.685	397.475
590.690	81.011	401.250	-273.108	55.674	397.492
590.690	81.011	401.250	-273.306	55.664	397.490
590.694	81.016	401.264	-273.523	55.673	397.495
590.690	81.011	401.250	-273.711	55.670	397.502
590.689	81.018	401.248	-273.883	55.651	397.529
590.694	81.022	401.265	-274.081	55.648	397.526
590.693	81.022	401.263	-274.276	55.655	397.508
590.693	81.029	401.264	-274.475	55.659	397.506
590.693	81.029	401.264	-274.651	55.645	397.548
590.692	81.036	401.263	-274.834	55.630	397.539
590.693	81.042	401.263	-275.048	55.639	397.544
590.692	81.036	401.263	-275.249	55.636	397.544
590.692	81.036	401.263	-275.423	55.634	397.544
590.692	81.036	401.263	-275.610	55.617	397.550
590.707	81.035	401.270	-275.820	55.615	397.540
590.692	81.036	401.263	-276.029	55.626	397.529
590.700	81.038	401.252	-276.204	55.624	397.530
590.692	81.036	401.263	-276.392	55.614	397.537
590.692	81.029	401.262	-276.609	55.599	397.517
590.691	81.036	401.261	-276.810	55.603	397.516
590.691	81.036	401.261	-276.990	55.606	397.533
590.701	81.031	401.253	-277.168	55.594	397.549
590.696	81.026	401.236	-277.381	55.588	397.514
590.686	81.038	401.245	-277.580	55.586	397.513
590.696	81.026	401.236	-277.771	55.575	397.522
590.686	81.032	401.244	-277.951	55.578	397.539
590.687	81.025	401.245	-278.160	55.555	397.529
590.687	81.025	401.245	-278.354	55.568	397.511
590.686	81.032	401.244	-278.542	55.564	397.519
590.686	81.032	401.244	-278.717	55.556	397.520
590.695	81.040	401.236	-278.909	55.535	397.503
590.695	81.033	401.235	-279.118	55.539	397.493
590.691	81.036	401.261	-279.299	55.535	397.511
590.686	81.032	401.244	-279.469	55.515	397.497
590.686	81.032	401.244	-279.665	55.505	397.495
590.686	81.045	401.246	-279.869	55.512	397.469
590.686	81.038	401.245	-280.045	55.503	397.471
590.686	81.038	401.245	-280.225	55.492	397.489
590.685	81.052	401.244	-280.422	55.489	397.488
590.686	81.045	401.246	-280.616	55.488	397.471
590.686	81.045	401.246	-280.816	55.471	397.471
590.686	81.045	401.246	-280.979	55.462	397.481
590.686	81.045	401.246	-281.163	55.454	397.473
590.691	81.036	401.261	-281.366	55.454	397.447
590.682	81.042	401.270	-281.554	55.443	397.456
590.687	81.038	401.247	-281.735	55.446	397.474
590.692	81.036	401.263	-281.914	55.414	397.493
590.692	81.036	401.263	-282.116	55.407	397.467
590.684	81.041	401.272	-282.301	55.419	397.459
590.683	81.035	401.272	-282.475	55.404	397.461
590.679	81.030	401.257	-282.662	55.400	397.469
590.692	81.036	401.263	-282.856	55.399	397.452
590.687	81.038	401.247	-283.053	55.389	397.452
590.689	81.018	401.248	-283.229	55.401	397.454
590.689	81.018	401.248	-283.407	55.369	397.472
590.679	81.036	401.258	-283.599	55.369	397.455
590.688	81.031	401.248	-283.799	55.372	397.455
590.693	81.029	401.264	-283.993	55.378	397.439
590.693	81.029	401.264	-284.161	55.360	397.466
590.688	81.031	401.248	-284.355	55.359	397.449
590.688	81.031	401.248	-284.562	55.363	397.440
590.693	81.029	401.264	-284.752	55.359	397.449
590.693	81.029	401.264	-284.932	55.355	397.468
590.689	81.018	401.248	-285.115	55.347	397.461
590.693	81.029	401.264	-285.317	55.347	397.435
590.698	81.019	401.240	-285.517	55.364	397.435
590.698	81.019	401.240	-285.686	55.352	397.462
