NO_OF_FRAMES	1951
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:52:04.214	120205.60158950
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
314.777	73.066	398.980	-312.214	54.395	397.458
315.415	73.068	399.000	-312.789	54.385	397.466
316.057	73.092	398.997	-313.359	54.357	397.458
316.730	73.123	398.999	-313.909	54.348	397.467
317.371	73.148	398.997	-314.467	54.336	397.496
318.025	73.169	399.021	-315.012	54.321	397.447
318.669	73.196	398.996	-315.561	54.299	397.458
319.337	73.218	399.022	-316.107	54.272	397.453
319.968	73.220	399.031	-316.664	54.258	397.440
320.616	73.246	399.019	-317.249	54.235	397.443
321.288	73.277	399.024	-317.778	54.216	397.430
321.918	73.292	399.033	-318.345	54.205	397.451
322.564	73.315	399.047	-318.917	54.197	397.448
323.231	73.357	399.016	-319.483	54.182	397.441
323.876	73.365	399.030	-320.026	54.151	397.466
324.514	73.372	399.055	-320.580	54.145	397.453
325.178	73.404	399.049	-321.135	54.131	397.442
325.842	73.413	399.069	-321.701	54.127	397.464
326.473	73.421	399.082	-322.240	54.108	397.445
327.145	73.451	399.092	-322.804	54.117	397.467
327.811	73.469	399.089	-323.367	54.091	397.448
328.440	73.478	399.102	-323.911	54.083	397.446
329.089	73.489	399.097	-324.479	54.088	397.443
329.763	73.508	399.084	-325.034	54.088	397.433
330.400	73.507	399.113	-325.606	54.089	397.404
331.027	73.522	399.128	-326.155	54.079	397.421
331.709	73.550	399.105	-326.700	54.085	397.420
332.349	73.555	399.086	-327.272	54.081	397.436
332.986	73.562	399.117	-327.820	54.076	397.410
333.652	73.582	399.094	-328.359	54.052	397.437
334.325	73.608	399.084	-328.913	54.058	397.429
334.963	73.607	399.117	-329.475	54.045	397.413
335.599	73.616	399.124	-330.022	54.021	397.431
336.274	73.627	399.116	-330.570	53.983	397.451
336.912	73.629	399.125	-331.138	53.979	397.411
337.548	73.628	399.158	-331.704	53.977	397.411
338.214	73.655	399.138	-332.247	53.955	397.414
338.887	73.673	399.132	-332.801	53.961	397.409
339.509	73.672	399.165	-333.382	53.943	397.420
340.164	73.683	399.155	-333.939	53.952	397.388
340.829	73.710	399.135	-334.477	53.927	397.418
341.449	73.725	399.144	-335.035	53.924	397.431
342.095	73.718	399.170	-335.595	53.931	397.416
342.769	73.745	399.142	-336.148	53.904	397.456
343.429	73.745	399.172	-336.684	53.898	397.443
344.059	73.752	399.197	-337.257	53.899	397.465
344.721	73.781	399.204	-337.817	53.885	397.452
345.396	73.795	399.178	-338.358	53.877	397.458
346.024	73.801	399.204	-338.924	53.867	397.464
346.679	73.795	399.224	-339.486	53.859	397.453
347.357	73.821	399.211	-340.036	53.858	397.450
348.011	73.812	399.256	-340.576	53.829	397.457
348.632	73.826	399.270	-341.128	53.841	397.456
349.304	73.853	399.245	-341.689	53.840	397.446
349.952	73.872	399.228	-342.228	53.825	397.452
350.579	73.885	399.256	-342.763	53.811	397.443
351.234	73.895	399.254	-343.328	53.815	397.450
351.905	73.922	399.230	-343.876	53.807	397.448
352.550	73.914	399.265	-344.411	53.786	397.440
353.169	73.927	399.280	-344.962	53.771	397.441
353.855	73.944	399.286	-345.502	53.767	397.408
354.501	73.956	399.271	-346.041	53.745	397.417
355.162	73.961	399.310	-346.582	53.742	397.428
355.809	73.986	399.297	-347.137	53.716	397.405
356.481	74.012	399.278	-347.691	53.691	397.424
357.115	74.025	399.299	-348.231	53.668	397.436
357.768	74.032	399.326	-348.776	53.662	397.422
358.423	74.051	399.304	-349.335	53.621	397.461
359.082	74.066	399.319	-349.873	53.610	397.428
359.711	74.067	399.329	-350.412	53.580	397.442
360.356	74.105	399.318	-350.955	53.562	397.471
361.017	74.116	399.311	-351.509	53.542	397.450
361.647	74.140	399.297	-352.046	53.512	397.462
362.299	74.153	399.328	-352.575	53.488	397.485
362.952	74.165	399.307	-353.136	53.476	397.454
363.613	74.172	399.327	-353.689	53.430	397.478
364.250	74.195	399.330	-354.216	53.412	397.457
364.894	74.209	399.347	-354.761	53.398	397.447
365.564	74.227	399.333	-355.304	53.385	397.435
366.215	74.263	399.339	-355.830	53.373	397.414
366.867	74.289	399.372	-356.365	53.331	397.415
367.512	74.309	399.341	-356.903	53.327	397.387
368.178	74.314	399.377	-357.436	53.305	397.386
368.807	74.351	399.369	-357.969	53.264	397.387
369.465	74.371	399.391	-358.507	53.259	397.360
370.112	74.391	399.363	-359.044	53.242	397.376
370.761	74.410	399.397	-359.591	53.212	397.385
371.406	74.433	399.394	-360.112	53.177	397.394
372.064	74.456	399.392	-360.660	53.153	397.404
372.700	74.464	399.400	-361.214	53.131	397.403
373.351	74.499	399.412	-361.746	53.103	397.448
374.011	74.522	399.415	-362.292	53.080	397.458
374.655	74.545	399.413	-362.832	53.052	397.450
375.322	74.566	399.430	-363.365	53.044	397.452
375.969	74.619	399.406	-363.900	53.013	397.471
376.633	74.637	399.448	-364.435	52.989	397.490
377.268	74.654	399.433	-364.980	52.971	397.457
377.927	74.673	399.462	-365.501	52.942	397.469
378.574	74.712	399.441	-366.022	52.919	397.480
379.228	74.725	399.468	-366.574	52.912	397.467
379.872	74.734	399.469	-367.100	52.879	397.454
380.522	74.775	399.487	-367.621	52.863	397.466
381.182	74.796	399.494	-368.157	52.851	397.445
381.814	74.811	399.505	-368.692	52.825	397.423
382.470	74.836	399.537	-369.217	52.799	397.410
383.125	74.890	399.508	-369.758	52.784	397.407
383.783	74.918	399.516	-370.312	52.761	397.412
384.419	74.935	399.507	-370.850	52.739	397.408
385.077	74.977	399.515	-371.376	52.719	397.396
385.738	75.015	399.502	-371.930	52.716	397.402
386.377	75.020	399.531	-372.485	52.699	397.409
387.012	75.043	399.523	-373.013	52.677	397.415
387.680	75.086	399.524	-373.558	52.659	397.431
388.331	75.102	399.521	-374.102	52.641	397.447
388.961	75.105	399.562	-374.642	52.633	397.446
389.610	75.135	399.559	-375.171	52.610	397.453
390.272	75.166	399.549	-375.705	52.592	397.478
390.919	75.192	399.571	-376.248	52.601	397.494
391.547	75.206	399.578	-376.787	52.573	397.495
392.212	75.249	399.581	-377.316	52.570	397.502
392.874	75.303	399.548	-377.863	52.562	397.492
393.528	75.314	399.586	-378.402	52.547	397.494
394.147	75.316	399.578	-378.935	52.547	397.475
394.827	75.378	399.587	-379.474	52.532	397.476
395.489	75.412	399.555	-380.007	52.525	397.460
396.126	75.416	399.590	-380.551	52.506	397.437
396.758	75.435	399.612	-381.080	52.503	397.447
397.426	75.463	399.570	-381.605	52.476	397.442
398.076	75.478	399.573	-382.149	52.470	397.419
398.699	75.482	399.607	-382.686	52.454	397.422
399.349	75.496	399.611	-383.195	52.428	397.407
400.027	75.542	399.588	-383.722	52.412	397.418
400.667	75.569	399.603	-384.270	52.403	397.414
401.292	75.576	399.614	-384.807	52.387	397.417
401.956	75.624	399.624	-385.338	52.387	397.402
402.634	75.636	399.602	-385.880	52.369	397.424
403.265	75.654	399.629	-386.423	52.369	397.403
403.905	75.667	399.646	-386.953	52.357	397.432
404.579	75.710	399.648	-387.490	52.348	397.437
405.246	75.720	399.637	-388.022	52.347	397.424
405.866	75.730	399.673	-388.563	52.335	397.447
406.511	75.728	399.705	-389.090	52.305	397.463
407.170	75.760	399.680	-389.620	52.298	397.451
407.834	75.787	399.693	-390.164	52.277	397.492
408.442	75.793	399.705	-390.697	52.276	397.481
409.098	75.819	399.731	-391.232	52.280	397.486
409.766	75.852	399.698	-391.783	52.268	397.504
410.421	75.877	399.724	-392.318	52.259	397.510
411.054	75.884	399.732	-392.858	52.265	397.489
411.701	75.911	399.744	-393.394	52.255	397.499
412.377	75.922	399.727	-393.935	52.262	397.480
413.023	75.942	399.740	-394.456	52.247	397.479
413.663	75.947	399.764	-394.991	52.237	397.488
414.313	75.984	399.754	-395.518	52.253	397.460
414.993	75.993	399.752	-396.058	52.246	397.443
415.616	76.001	399.746	-396.585	52.235	397.463
416.260	75.998	399.784	-397.115	52.213	397.456
416.918	76.009	399.765	-397.651	52.203	397.467
417.578	76.029	399.783	-398.190	52.189	397.452
418.218	76.043	399.785	-398.716	52.170	397.428
418.855	76.061	399.811	-399.251	52.160	397.440
419.513	76.085	399.794	-399.792	52.152	397.426
420.179	76.100	399.793	-400.327	52.128	397.439
420.812	76.116	399.782	-400.846	52.106	397.443
421.457	76.132	399.826	-401.376	52.111	397.436
422.107	76.150	399.796	-401.906	52.096	397.432
422.770	76.166	399.794	-402.440	52.086	397.444
423.405	76.168	399.786	-402.954	52.073	397.430
424.049	76.207	399.806	-403.480	52.061	397.453
424.707	76.217	399.793	-404.021	52.051	397.457
425.364	76.226	399.779	-404.540	52.029	397.462
426.016	76.230	399.814	-405.067	52.041	397.455
426.638	76.251	399.816	-405.596	52.033	397.452
427.307	76.250	399.832	-406.134	52.025	397.440
427.946	76.260	399.813	-406.656	52.021	397.461
428.598	76.270	399.851	-407.193	52.013	397.450
429.229	76.312	399.845	-407.711	51.990	397.456
429.900	76.311	399.865	-408.238	51.982	397.453
430.547	76.326	399.865	-408.760	51.963	397.477
431.206	76.351	399.894	-409.287	51.961	397.475
431.839	76.379	399.891	-409.801	51.928	397.465
432.508	76.371	399.911	-410.313	51.908	397.499
433.158	76.381	399.889	-410.831	51.891	397.462
433.803	76.406	399.916	-411.360	51.862	397.464
434.452	76.429	399.895	-411.886	51.839	397.465
435.105	76.442	399.912	-412.399	51.833	397.454
435.751	76.459	399.888	-412.928	51.801	397.472
436.405	76.465	399.907	-413.456	51.758	397.476
437.050	76.485	399.910	-413.980	51.758	397.459
437.701	76.478	399.927	-414.503	51.703	397.506
438.336	76.477	399.939	-415.015	51.696	397.497
438.981	76.511	399.945	-415.537	51.655	397.482
439.643	76.531	399.955	-416.049	51.636	397.520
440.287	76.551	399.961	-416.567	51.611	397.487
440.949	76.551	399.972	-417.088	51.598	397.471
441.594	76.571	399.979	-417.591	51.562	397.534
442.257	76.597	399.994	-418.097	51.543	397.509
442.894	76.612	399.986	-418.608	51.543	397.501
443.552	76.601	400.023	-419.113	51.526	397.519
444.195	76.619	399.994	-419.618	51.508	397.493
444.865	76.653	399.999	-420.130	51.493	397.489
445.503	76.661	399.993	-420.667	51.468	397.501
446.146	76.674	400.002	-421.168	51.433	397.506
446.778	76.690	399.983	-421.690	51.419	397.494
447.451	76.709	400.002	-422.215	51.394	397.514
448.081	76.726	399.982	-422.734	51.362	397.487
448.727	76.720	400.030	-423.245	51.327	397.485
449.364	76.741	400.026	-423.778	51.311	397.482
450.032	76.775	400.033	-424.289	51.290	397.479
450.678	76.811	400.022	-424.799	51.255	397.477
451.329	76.815	400.050	-425.326	51.229	397.502
451.956	76.834	400.058	-425.838	51.207	397.501
452.626	76.870	400.043	-426.357	51.186	397.490
453.279	76.877	400.048	-426.865	51.138	397.535
453.918	76.886	400.086	-427.376	51.123	397.533
454.571	76.906	400.092	-427.890	51.098	397.505
455.226	76.942	400.075	-428.392	51.074	397.528
455.888	76.957	400.073	-428.903	51.065	397.528
456.530	76.949	400.087	-429.431	51.065	397.508
457.158	76.964	400.073	-429.943	51.048	397.525
457.818	76.985	400.070	-430.457	51.043	397.496
458.471	77.001	400.053	-430.972	51.031	397.469
459.111	77.020	400.068	-431.491	51.030	397.461
459.754	77.038	400.087	-432.013	51.040	397.468
460.413	77.072	400.087	-432.516	51.014	397.449
461.066	77.122	400.072	-433.045	51.006	397.434
461.707	77.140	400.091	-433.547	51.002	397.459
462.338	77.156	400.120	-434.055	50.979	397.461
462.982	77.170	400.116	-434.569	50.981	397.435
463.658	77.224	400.124	-435.081	50.936	397.456
464.310	77.246	400.110	-435.576	50.915	397.449
464.956	77.255	400.145	-436.091	50.888	397.488
465.582	77.273	400.163	-436.598	50.873	397.489
466.265	77.288	400.161	-437.107	50.864	397.493
466.909	77.295	400.160	-437.614	50.848	397.496
467.548	77.305	400.182	-438.135	50.824	397.509
468.189	77.322	400.206	-438.653	50.808	397.505
468.851	77.359	400.189	-439.177	50.808	397.535
469.503	77.400	400.180	-439.684	50.786	397.539
470.150	77.426	400.193	-440.206	50.768	397.555
470.776	77.443	400.214	-440.722	50.766	397.550
471.423	77.481	400.230	-441.239	50.764	397.546
472.093	77.525	400.203	-441.750	50.739	397.571
472.740	77.557	400.219	-442.265	50.744	397.564
473.380	77.570	400.220	-442.775	50.712	397.589
474.010	77.592	400.257	-443.282	50.695	397.596
474.677	77.617	400.228	-443.794	50.703	397.574
475.332	77.629	400.235	-444.304	50.691	397.598
475.974	77.642	400.239	-444.822	50.688	397.551
476.626	77.672	400.272	-445.342	50.683	397.568
477.277	77.692	400.268	-445.859	50.687	397.566
477.943	77.732	400.270	-446.371	50.701	397.545
478.584	77.745	400.276	-446.873	50.694	397.534
479.214	77.759	400.317	-447.385	50.694	397.516
479.857	77.788	400.299	-447.891	50.691	397.523
480.516	77.830	400.287	-448.397	50.702	397.529
481.171	77.849	400.299	-448.912	50.686	397.530
481.820	77.876	400.297	-449.421	50.686	397.510
482.452	77.893	400.315	-449.933	50.673	397.493
483.098	77.920	400.311	-450.435	50.652	397.486
483.765	77.930	400.290	-450.952	50.633	397.505
484.402	77.949	400.297	-451.458	50.643	397.515
485.037	77.969	400.292	-451.978	50.637	397.489
485.699	78.002	400.297	-452.483	50.647	397.498
486.347	78.042	400.297	-452.988	50.643	397.509
486.988	78.063	400.283	-453.493	50.606	397.522
487.634	78.080	400.310	-453.998	50.596	397.535
488.264	78.103	400.331	-454.502	50.572	397.546
488.927	78.142	400.340	-455.002	50.571	397.538
489.578	78.172	400.318	-455.495	50.540	397.559
490.232	78.182	400.336	-456.004	50.504	397.608
490.870	78.214	400.350	-456.514	50.504	397.593
491.524	78.224	400.370	-457.017	50.493	397.605
492.172	78.216	400.374	-457.532	50.474	397.627
492.818	78.229	400.377	-458.033	50.466	397.623
493.473	78.249	400.372	-458.545	50.470	397.626
494.128	78.280	400.395	-459.043	50.449	397.620
494.783	78.300	400.391	-459.532	50.447	397.623
495.421	78.311	400.407	-460.040	50.446	397.609
496.070	78.339	400.389	-460.542	50.422	397.624
496.723	78.362	400.413	-461.031	50.413	397.626
497.354	78.402	400.415	-461.520	50.405	397.631
498.022	78.411	400.446	-462.017	50.383	397.627
498.734	78.324	400.603	-462.506	50.368	397.631
499.446	78.276	400.769	-462.999	50.349	397.609
500.071	78.327	400.730	-463.487	50.326	397.615
500.774	78.200	400.825	-463.980	50.301	397.594
501.563	78.004	401.161	-464.470	50.277	397.555
502.356	77.932	401.539	-464.966	50.263	397.599
503.065	78.040	401.704	-465.459	50.257	397.577
503.589	78.230	401.411	-465.961	50.248	397.532
503.927	78.392	400.767	-466.452	50.222	397.558
504.339	78.362	400.482	-466.948	50.194	397.557
504.857	78.213	400.512	-467.441	50.194	397.537
505.345	78.001	400.567	-467.925	50.181	397.526
505.848	77.731	400.653	-468.429	50.147	397.564
506.297	77.496	400.771	-468.912	50.154	397.552
506.755	77.301	400.843	-469.403	50.115	397.581
507.167	77.124	400.871	-469.899	50.106	397.580
507.569	76.962	400.935	-470.379	50.073	397.616
507.942	76.770	401.025	-470.861	50.053	397.605
508.290	76.595	401.082	-471.356	50.036	397.667
508.587	76.405	401.142	-471.839	50.016	397.659
508.896	76.221	401.262	-472.331	50.003	397.642
509.164	76.058	401.314	-472.820	49.991	397.669
509.416	75.903	401.358	-473.317	49.959	397.689
509.627	75.781	401.400	-473.803	49.944	397.637
509.824	75.672	401.438	-474.288	49.948	397.645
510.004	75.598	401.468	-474.782	49.913	397.648
510.152	75.559	401.486	-475.254	49.891	397.649
510.264	75.535	401.477	-475.743	49.880	397.616
510.350	75.501	401.497	-476.214	49.839	397.618
510.412	75.496	401.495	-476.700	49.809	397.632
510.436	75.503	401.491	-477.175	49.780	397.591
510.454	75.506	401.472	-477.659	49.743	397.604
510.463	75.521	401.463	-478.130	49.735	397.604
510.456	75.536	401.447	-478.617	49.683	397.575
510.449	75.558	401.431	-479.099	49.635	397.573
510.457	75.593	401.421	-479.575	49.595	397.613
510.465	75.641	401.413	-480.034	49.574	397.620
510.466	75.718	401.387	-480.517	49.537	397.635
510.456	75.794	401.370	-480.994	49.510	397.675
510.447	75.890	401.354	-481.462	49.483	397.676
510.431	76.001	401.323	-481.934	49.467	397.632
510.425	76.154	401.284	-482.410	49.420	397.675
510.417	76.273	401.243	-482.891	49.397	397.687
510.418	76.458	401.164	-483.354	49.360	397.655
510.407	76.622	401.084	-483.835	49.330	397.669
510.398	76.809	401.042	-484.317	49.306	397.684
510.408	76.998	400.983	-484.780	49.256	397.655
510.405	77.177	400.892	-485.256	49.237	397.632
510.428	77.381	400.772	-485.727	49.200	397.657
510.434	77.604	400.709	-486.197	49.150	397.666
510.457	77.811	400.618	-486.659	49.120	397.634
510.498	77.996	400.543	-487.121	49.062	397.669
510.555	78.174	400.475	-487.589	49.033	397.676
510.585	78.340	400.436	-488.045	48.959	397.677
510.621	78.532	400.412	-488.530	48.925	397.713
510.630	78.680	400.416	-489.002	48.901	397.740
510.655	78.807	400.425	-489.476	48.868	397.720
510.700	78.959	400.456	-489.943	48.847	397.726
510.712	79.102	400.499	-490.415	48.842	397.751
510.716	79.221	400.516	-490.879	48.816	397.739
510.735	79.306	400.538	-491.353	48.817	397.718
510.747	79.359	400.542	-491.821	48.809	397.725
510.740	79.375	400.527	-492.283	48.804	397.759
510.749	79.389	400.517	-492.731	48.796	397.717
510.747	79.410	400.515	-493.195	48.790	397.706
510.765	79.419	400.497	-493.667	48.785	397.734
510.763	79.433	400.495	-494.146	48.803	397.734
510.767	79.443	400.471	-494.588	48.821	397.704
510.775	79.451	400.460	-495.052	48.835	397.741
510.784	79.459	400.452	-495.510	48.861	397.740
510.780	79.476	400.475	-495.942	48.892	397.716
510.778	79.503	400.474	-496.387	48.928	397.704
510.771	79.532	400.458	-496.821	48.956	397.699
510.769	79.552	400.457	-497.268	48.982	397.705
510.760	79.564	400.466	-497.714	49.023	397.696
510.759	79.578	400.466	-498.171	49.072	397.678
510.760	79.585	400.466	-498.609	49.104	397.694
510.744	79.592	400.460	-499.046	49.158	397.692
510.743	79.605	400.459	-499.485	49.197	397.708
510.752	79.613	400.451	-499.931	49.231	397.701
510.751	79.620	400.450	-500.380	49.275	397.725
510.743	79.612	400.460	-500.819	49.313	397.742
510.742	79.619	400.459	-501.267	49.381	397.734
510.743	79.625	400.460	-501.711	49.422	397.725
510.743	79.612	400.460	-502.150	49.452	397.809
510.734	79.611	400.470	-502.585	49.499	397.808
510.734	79.604	400.469	-503.006	49.542	397.795
510.726	79.596	400.479	-503.443	49.588	397.810
510.726	79.589	400.479	-503.891	49.646	397.820
510.726	79.576	400.479	-504.314	49.703	397.808
510.718	79.567	400.490	-504.742	49.756	397.769
510.709	79.553	400.498	-505.160	49.800	397.803
510.700	79.538	400.508	-505.574	49.819	397.819
510.701	79.531	400.509	-505.974	49.862	397.822
510.689	79.498	400.505	-506.400	49.850	397.867
510.690	79.491	400.506	-506.800	49.858	397.873
510.682	79.462	400.516	-507.205	49.834	397.920
510.674	79.434	400.526	-507.605	49.816	397.928
510.682	79.412	400.543	-507.989	49.793	397.924
510.668	79.392	400.538	-508.355	49.776	397.935
510.675	79.376	400.554	-508.727	49.742	397.920
510.661	79.350	400.549	-509.076	49.696	397.904
510.662	79.330	400.549	-509.433	49.651	397.877
510.653	79.308	400.558	-509.773	49.610	397.883
510.638	79.289	400.552	-510.091	49.543	397.890
510.639	79.269	400.551	-510.291	49.484	397.890
510.630	79.247	400.560	-510.418	49.413	397.909
510.609	79.229	400.539	-510.463	49.338	397.954
510.591	79.200	400.557	-510.460	49.243	397.960
510.585	79.195	400.541	-510.431	49.151	398.008
510.576	79.174	400.550	-510.394	49.047	398.002
510.562	79.154	400.544	-510.343	48.937	397.997
510.553	79.132	400.554	-510.271	48.836	397.991
510.548	79.121	400.539	-510.227	48.756	397.958
510.534	79.114	400.534	-510.169	48.680	397.898
510.534	79.087	400.533	-510.125	48.614	397.863
510.531	79.078	400.557	-510.090	48.557	397.803
510.539	79.073	400.547	-510.069	48.495	397.773
510.540	79.059	400.547	-510.029	48.433	397.758
510.549	79.047	400.538	-510.003	48.354	397.757
510.550	79.033	400.538	-509.973	48.292	397.736
510.556	79.025	400.553	-509.941	48.210	397.764
510.567	79.013	400.545	-509.917	48.149	397.779
510.582	78.999	400.551	-509.893	48.063	397.783
510.597	78.998	400.557	-509.868	48.018	397.780
510.612	79.004	400.563	-509.838	47.983	397.805
510.622	78.992	400.554	-509.833	47.952	397.787
510.636	78.999	400.559	-509.814	47.917	397.807
510.646	79.000	400.551	-509.781	47.885	397.813
510.660	79.006	400.556	-509.772	47.898	397.821
510.665	79.011	400.570	-509.749	47.907	397.815
510.674	79.019	400.561	-509.724	47.891	397.795
510.674	79.033	400.561	-509.716	47.911	397.803
510.688	79.039	400.565	-509.694	47.926	397.798
510.688	79.053	400.567	-509.682	47.942	397.786
510.688	79.066	400.566	-509.675	47.975	397.794
510.687	79.080	400.566	-509.653	48.003	397.788
510.687	79.100	400.566	-509.641	48.046	397.774
510.684	79.110	400.592	-509.624	48.065	397.790
510.678	79.125	400.577	-509.612	48.108	397.775
510.677	79.145	400.577	-509.604	48.134	397.782
510.653	79.164	400.582	-509.607	48.181	397.781
510.654	79.177	400.583	-509.603	48.240	397.740
510.645	79.196	400.593	-509.597	48.287	397.747
510.629	79.230	400.587	-509.593	48.317	397.775
510.629	79.257	400.588	-509.608	48.384	397.766
510.619	79.269	400.597	-509.611	48.417	397.767
510.613	79.291	400.583	-509.620	48.445	397.806
510.604	79.310	400.593	-509.621	48.487	397.788
510.596	79.332	400.576	-509.628	48.551	397.806
510.587	79.350	400.586	-509.632	48.591	397.807
510.585	79.371	400.585	-509.626	48.644	397.814
510.584	79.391	400.583	-509.639	48.696	397.870
510.578	79.393	400.568	-509.641	48.743	397.869
510.576	79.413	400.567	-509.645	48.789	397.869
510.576	79.427	400.566	-509.660	48.856	397.861
510.583	79.449	400.555	-509.670	48.933	397.831
510.581	79.469	400.554	-509.674	49.007	397.828
510.597	79.475	400.560	-509.673	49.084	397.805
510.597	79.475	400.560	-509.674	49.167	397.782
510.590	79.491	400.545	-509.679	49.234	397.782
510.599	79.492	400.535	-509.682	49.315	397.777
510.612	79.505	400.539	-509.685	49.382	397.774
510.615	79.508	400.514	-509.691	49.433	397.792
510.629	79.522	400.520	-509.685	49.465	397.800
510.638	79.523	400.510	-509.698	49.513	397.793
510.648	79.517	400.502	-509.702	49.552	397.794
510.653	79.522	400.516	-509.720	49.630	397.804
510.656	79.539	400.491	-509.716	49.653	397.831
510.657	79.519	400.492	-509.707	49.688	397.823
510.662	79.524	400.506	-509.720	49.742	397.814
510.670	79.532	400.496	-509.704	49.761	397.832
510.671	79.525	400.497	-509.698	49.814	397.839
510.677	79.517	400.511	-509.712	49.832	397.849
510.678	79.510	400.512	-509.690	49.827	397.848
510.672	79.512	400.497	-509.693	49.831	397.866
510.672	79.512	400.497	-509.692	49.824	397.865
510.664	79.503	400.508	-509.684	49.808	397.891
510.672	79.498	400.497	-509.692	49.775	397.886
510.664	79.483	400.507	-509.687	49.751	397.866
510.664	79.483	400.507	-509.685	49.731	397.865
510.665	79.470	400.507	-509.683	49.705	397.865
510.672	79.448	400.524	-509.676	49.661	397.845
510.668	79.436	400.511	-509.673	49.641	397.844
510.668	79.429	400.510	-509.670	49.608	397.843
510.673	79.421	400.525	-509.654	49.563	397.832
510.675	79.407	400.527	-509.651	49.523	397.832
510.677	79.387	400.528	-509.645	49.480	397.813
510.678	79.373	400.529	-509.655	49.451	397.824
510.678	79.353	400.528	-509.648	49.407	397.805
510.680	79.333	400.530	-509.642	49.376	397.785
510.680	79.319	400.530	-509.640	49.323	397.787
510.681	79.306	400.530	-509.650	49.260	397.802
510.696	79.285	400.536	-509.656	49.180	397.798
510.698	79.265	400.537	-509.652	49.106	397.801
510.698	79.238	400.536	-509.650	49.030	397.821
510.707	79.213	400.525	-509.648	48.969	397.824
510.707	79.199	400.526	-509.656	48.907	397.836
510.716	79.187	400.515	-509.662	48.825	397.897
510.717	79.180	400.516	-509.645	48.767	397.887
510.733	79.153	400.522	-509.649	48.710	397.862
510.741	79.148	400.512	-509.646	48.670	397.862
510.742	79.134	400.512	-509.649	48.626	397.835
510.742	79.128	400.511	-509.653	48.583	397.809
510.742	79.114	400.512	-509.651	48.527	397.828
510.742	79.108	400.511	-509.644	48.483	397.808
510.745	79.104	400.486	-509.651	48.437	397.802
510.751	79.102	400.501	-509.635	48.392	397.791
510.750	79.096	400.500	-509.637	48.349	397.762
510.744	79.091	400.484	-509.625	48.309	397.770
510.735	79.083	400.493	-509.629	48.272	397.745
510.735	79.090	400.494	-509.614	48.241	397.733
510.728	79.092	400.477	-509.615	48.170	397.757
510.728	79.098	400.478	-509.612	48.110	397.759
510.728	79.098	400.478	-509.601	48.076	397.770
510.713	79.099	400.472	-509.613	48.040	397.783
510.704	79.097	400.481	-509.598	48.022	397.771
510.703	79.104	400.480	-509.608	47.988	397.768
510.704	79.111	400.481	-509.601	47.986	397.794
510.697	79.126	400.466	-509.611	48.006	397.784
510.688	79.125	400.475	-509.610	48.020	397.782
510.689	79.138	400.477	-509.612	48.033	397.783
510.679	79.143	400.485	-509.613	48.053	397.783
510.679	79.143	400.485	-509.615	48.073	397.782
510.678	79.157	400.485	-509.612	48.096	397.762
510.679	79.170	400.486	-509.617	48.134	397.779
510.669	79.176	400.494	-509.623	48.200	397.729
510.668	79.189	400.494	-509.625	48.247	397.727
510.669	79.202	400.496	-509.617	48.301	397.731
510.660	79.208	400.506	-509.620	48.341	397.731
510.675	79.221	400.511	-509.628	48.385	397.752
510.672	79.224	400.536	-509.617	48.413	397.741
510.674	79.241	400.511	-509.614	48.450	397.768
510.674	79.241	400.511	-509.608	48.489	397.777
510.679	79.252	400.526	-509.593	48.542	397.793
510.698	79.268	400.509	-509.600	48.586	397.812
510.705	79.280	400.525	-509.594	48.632	397.820
510.705	79.280	400.525	-509.577	48.664	397.835
510.720	79.286	400.532	-509.571	48.697	397.844
510.726	79.291	400.548	-509.558	48.760	397.876
510.735	79.292	400.538	-509.548	48.816	397.863
510.735	79.292	400.538	-509.552	48.876	397.862
510.742	79.304	400.555	-509.540	48.941	397.830
510.740	79.304	400.553	-509.530	49.025	397.814
510.747	79.309	400.569	-509.534	49.078	397.813
510.747	79.309	400.569	-509.527	49.167	397.800
510.746	79.316	400.568	-509.517	49.223	397.787
510.761	79.315	400.573	-509.507	49.286	397.772
510.745	79.322	400.567	-509.494	49.356	397.803
510.760	79.329	400.573	-509.495	49.399	397.785
510.751	79.321	400.582	-509.494	49.440	397.830
510.751	79.321	400.582	-509.485	49.475	397.820
510.744	79.329	400.566	-509.471	49.513	397.789
510.744	79.329	400.566	-509.478	49.537	397.810
510.744	79.329	400.566	-509.466	49.566	397.798
510.735	79.328	400.575	-509.469	49.563	397.817
510.729	79.323	400.559	-509.461	49.576	397.824
510.729	79.330	400.560	-509.474	49.574	397.837
510.721	79.315	400.570	-509.470	49.570	397.817
510.707	79.308	400.565	-509.472	49.561	397.836
510.706	79.315	400.564	-509.490	49.542	397.820
510.706	79.302	400.564	-509.489	49.528	397.821
510.698	79.294	400.575	-509.485	49.518	397.801
510.698	79.287	400.574	-509.495	49.496	397.812
510.692	79.282	400.558	-509.500	49.472	397.784
510.683	79.287	400.569	-509.496	49.448	397.767
510.674	79.279	400.577	-509.494	49.428	397.767
510.675	79.273	400.578	-509.508	49.398	397.732
510.659	79.260	400.571	-509.506	49.358	397.734
