NO_OF_FRAMES	2135
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:36:39.110	119280.50013610
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
239.632	70.947	398.497	-88.015	60.840	397.871
240.235	70.958	398.502	-88.503	60.836	397.841
240.816	70.963	398.493	-88.993	60.840	397.861
241.409	70.965	398.509	-89.502	60.820	397.849
241.993	70.979	398.477	-89.985	60.829	397.830
242.594	70.966	398.507	-90.505	60.800	397.834
243.178	70.957	398.501	-90.987	60.823	397.815
243.787	70.959	398.520	-91.514	60.805	397.834
244.370	70.950	398.514	-92.004	60.815	397.805
244.973	70.967	398.522	-92.494	60.835	397.801
245.563	70.943	398.529	-93.005	60.825	397.817
246.174	70.968	398.526	-93.479	60.847	397.809
246.769	70.963	398.546	-93.990	60.840	397.800
247.347	70.967	398.540	-94.472	60.853	397.808
247.950	70.990	398.549	-94.968	60.867	397.795
248.514	70.967	398.543	-95.468	60.856	397.821
249.132	70.984	398.553	-95.943	60.874	397.790
249.704	70.982	398.537	-96.453	60.850	397.808
250.314	70.991	398.560	-96.933	60.869	397.816
250.913	70.998	398.535	-97.446	60.872	397.784
251.499	70.984	398.569	-97.937	60.896	397.808
252.098	70.977	398.545	-98.433	60.893	397.772
252.692	70.988	398.544	-98.919	60.882	397.796
253.280	70.946	398.580	-99.426	60.891	397.775
253.883	70.972	398.568	-99.906	60.886	397.761
254.461	70.938	398.591	-100.408	60.881	397.790
255.057	70.945	398.567	-100.880	60.871	397.761
255.660	70.941	398.581	-101.366	60.888	397.787
256.228	70.929	398.591	-101.859	60.840	397.778
256.849	70.941	398.584	-102.324	60.840	397.785
257.420	70.929	398.595	-102.834	60.798	397.781
258.022	70.938	398.611	-103.297	60.798	397.789
258.629	70.936	398.604	-103.811	60.786	397.760
259.197	70.928	398.640	-104.286	60.761	397.798
259.818	70.950	398.610	-104.768	60.765	397.760
260.389	70.951	398.624	-105.268	60.754	397.792
260.993	70.946	398.642	-105.740	60.754	397.791
261.604	70.972	398.624	-106.234	60.733	397.784
262.173	70.971	398.662	-106.712	60.715	397.823
262.785	71.007	398.621	-107.199	60.686	397.777
263.370	71.012	398.662	-107.662	60.669	397.812
263.954	71.037	398.654	-108.148	60.650	397.791
264.577	71.065	398.628	-108.594	60.630	397.797
265.129	71.073	398.641	-109.096	60.614	397.806
265.756	71.096	398.652	-109.549	60.595	397.802
266.326	71.120	398.645	-110.036	60.580	397.807
266.918	71.113	398.676	-110.519	60.551	397.812
267.514	71.142	398.635	-110.976	60.528	397.785
268.081	71.133	398.676	-111.466	60.491	397.805
268.684	71.165	398.674	-111.929	60.472	397.792
269.278	71.174	398.683	-112.408	60.442	397.759
269.848	71.188	398.702	-112.869	60.397	397.797
270.468	71.245	398.654	-113.357	60.374	397.754
271.037	71.246	398.724	-113.809	60.338	397.777
271.639	71.287	398.698	-114.312	60.318	397.764
272.232	71.317	398.709	-114.771	60.296	397.777
272.792	71.345	398.716	-115.271	60.266	397.789
273.418	71.392	398.707	-115.734	60.247	397.778
273.979	71.427	398.715	-116.214	60.241	397.771
274.588	71.450	398.729	-116.696	60.195	397.805
275.181	71.499	398.692	-117.156	60.172	397.780
275.755	71.501	398.750	-117.630	60.124	397.774
276.349	71.553	398.690	-118.092	60.116	397.789
276.932	71.563	398.738	-118.563	60.094	397.743
277.499	71.587	398.736	-119.033	60.077	397.774
278.118	71.624	398.742	-119.521	60.040	397.734
278.671	71.667	398.739	-119.964	60.019	397.745
279.288	71.711	398.745	-120.458	59.998	397.745
279.858	71.734	398.746	-120.887	59.961	397.727
280.448	71.767	398.785	-121.383	59.939	397.727
281.062	71.811	398.731	-121.841	59.896	397.744
281.621	71.849	398.768	-122.314	59.885	397.726
282.231	71.881	398.763	-122.803	59.840	397.752
282.823	71.912	398.755	-123.258	59.827	397.754
283.390	71.939	398.781	-123.740	59.800	397.741
284.001	71.973	398.752	-124.205	59.773	397.798
284.574	71.991	398.792	-124.686	59.765	397.745
285.152	72.022	398.784	-125.153	59.740	397.778
285.778	72.040	398.783	-125.649	59.721	397.755
286.340	72.088	398.800	-126.091	59.700	397.769
286.956	72.134	398.785	-126.585	59.671	397.772
287.525	72.163	398.790	-127.047	59.645	397.766
288.117	72.188	398.835	-127.520	59.647	397.750
288.711	72.251	398.782	-127.994	59.605	397.749
289.294	72.281	398.839	-128.457	59.606	397.743
289.879	72.310	398.797	-128.933	59.585	397.742
290.486	72.344	398.821	-129.398	59.573	397.737
291.037	72.373	398.824	-129.865	59.554	397.722
291.669	72.395	398.840	-130.326	59.538	397.742
292.230	72.412	398.833	-130.806	59.526	397.717
292.827	72.438	398.869	-131.251	59.508	397.708
293.422	72.467	398.819	-131.747	59.486	397.714
294.012	72.505	398.867	-132.181	59.452	397.716
294.599	72.539	398.830	-132.668	59.450	397.732
295.189	72.567	398.853	-133.141	59.408	397.733
295.767	72.589	398.853	-133.599	59.411	397.715
296.376	72.620	398.856	-134.096	59.386	397.736
296.954	72.656	398.855	-134.559	59.386	397.733
297.554	72.681	398.846	-135.037	59.368	397.710
298.146	72.697	398.847	-135.504	59.363	397.747
298.722	72.710	398.872	-135.993	59.366	397.714
299.314	72.726	398.874	-136.451	59.343	397.737
299.898	72.733	398.888	-136.949	59.357	397.720
300.490	72.763	398.891	-137.409	59.351	397.718
301.074	72.767	398.880	-137.894	59.348	397.736
301.657	72.794	398.895	-138.354	59.341	397.734
302.241	72.812	398.886	-138.818	59.362	397.733
302.840	72.826	398.903	-139.297	59.324	397.752
303.419	72.858	398.883	-139.754	59.333	397.736
304.019	72.865	398.902	-140.237	59.326	397.730
304.596	72.881	398.905	-140.703	59.301	397.770
305.197	72.898	398.901	-141.179	59.294	397.710
305.772	72.893	398.904	-141.659	59.287	397.755
306.374	72.927	398.926	-142.132	59.284	397.720
306.952	72.931	398.907	-142.586	59.286	397.706
307.551	72.938	398.928	-143.083	59.311	397.716
308.137	72.955	398.923	-143.534	59.292	397.702
308.727	72.953	398.955	-143.992	59.322	397.688
309.305	72.957	398.937	-144.477	59.300	397.685
309.904	72.967	398.934	-144.923	59.308	397.681
310.479	72.962	398.940	-145.403	59.316	397.663
311.079	72.982	398.964	-145.854	59.305	397.700
311.655	72.979	398.946	-146.325	59.288	397.668
312.253	72.993	398.969	-146.782	59.278	397.695
312.847	73.004	398.956	-147.252	59.265	397.688
313.436	72.995	398.991	-147.710	59.258	397.690
314.015	73.005	398.976	-148.207	59.261	397.704
314.630	73.015	398.980	-148.665	59.250	397.681
315.206	72.992	399.014	-149.119	59.263	397.695
315.805	73.015	399.015	-149.629	59.261	397.688
316.391	73.003	399.015	-150.066	59.268	397.697
316.974	73.002	399.040	-150.560	59.274	397.686
317.561	73.014	399.017	-151.020	59.264	397.716
318.150	73.015	399.029	-151.501	59.288	397.674
318.734	73.031	399.030	-151.958	59.271	397.704
319.327	73.048	399.020	-152.431	59.285	397.700
319.910	73.043	399.021	-152.888	59.256	397.705
320.509	73.072	399.025	-153.357	59.267	397.725
321.093	73.067	399.028	-153.815	59.249	397.705
321.667	73.067	399.040	-154.273	59.245	397.736
322.270	73.085	399.023	-154.771	59.240	397.702
322.840	73.069	399.059	-155.204	59.240	397.713
323.441	73.077	399.066	-155.697	59.239	397.704
324.041	73.089	399.048	-156.139	59.230	397.731
324.607	73.067	399.073	-156.621	59.240	397.693
325.215	73.083	399.070	-157.068	59.218	397.709
325.800	73.077	399.076	-157.545	59.215	397.722
326.374	73.071	399.091	-158.000	59.199	397.689
326.984	73.103	399.065	-158.452	59.197	397.707
327.566	73.098	399.070	-158.913	59.157	397.691
328.146	73.110	399.100	-159.347	59.148	397.664
328.747	73.137	399.060	-159.813	59.127	397.662
329.320	73.120	399.102	-160.248	59.120	397.676
329.919	73.144	399.087	-160.716	59.086	397.610
330.509	73.151	399.108	-161.147	59.055	397.650
331.066	73.136	399.122	-161.609	59.026	397.608
331.692	73.176	399.103	-162.040	59.001	397.648
332.273	73.170	399.111	-162.527	58.995	397.628
332.863	73.182	399.134	-162.952	58.963	397.627
333.481	73.209	399.101	-163.422	58.962	397.627
334.037	73.205	399.142	-163.874	58.916	397.663
334.628	73.221	399.142	-164.321	58.905	397.643
335.238	73.232	399.121	-164.776	58.863	397.654
335.786	73.230	399.149	-165.229	58.867	397.675
336.394	73.255	399.128	-165.680	58.843	397.645
336.976	73.272	399.114	-166.128	58.831	397.691
337.547	73.268	399.160	-166.594	58.792	397.667
338.151	73.317	399.103	-167.013	58.792	397.678
338.747	73.328	399.143	-167.494	58.749	397.686
339.312	73.342	399.152	-167.910	58.735	397.697
339.937	73.373	399.138	-168.388	58.724	397.664
340.500	73.370	399.172	-168.811	58.688	397.691
341.080	73.397	399.185	-169.278	58.665	397.655
341.682	73.423	399.154	-169.687	58.633	397.652
342.260	73.454	399.192	-170.166	58.599	397.646
342.852	73.492	399.172	-170.584	58.561	397.633
343.448	73.512	399.190	-171.047	58.561	397.622
344.013	73.522	399.227	-171.483	58.510	397.656
344.627	73.562	399.200	-171.930	58.505	397.639
345.191	73.589	399.212	-172.369	58.464	397.648
345.770	73.592	399.253	-172.827	58.455	397.662
346.380	73.626	399.215	-173.278	58.417	397.636
346.949	73.648	399.266	-173.710	58.401	397.655
347.532	73.694	399.235	-174.191	58.371	397.666
348.146	73.716	399.234	-174.613	58.360	397.655
348.694	73.736	399.246	-175.086	58.346	397.650
349.297	73.764	399.255	-175.514	58.307	397.695
349.871	73.794	399.235	-175.971	58.306	397.645
350.452	73.827	399.255	-176.409	58.275	397.681
351.058	73.861	399.217	-176.886	58.274	397.677
351.630	73.885	399.248	-177.303	58.242	397.667
352.185	73.906	399.250	-177.770	58.241	397.673
352.814	73.942	399.256	-178.218	58.192	397.675
353.370	73.963	399.258	-178.650	58.202	397.656
353.965	73.988	399.283	-179.108	58.169	397.648
354.563	74.020	399.258	-179.547	58.163	397.645
355.149	74.058	399.294	-179.999	58.118	397.623
355.740	74.098	399.256	-180.433	58.095	397.645
356.343	74.132	399.271	-180.911	58.070	397.619
356.889	74.157	399.286	-181.312	58.064	397.630
357.508	74.177	399.305	-181.797	58.043	397.619
358.082	74.201	399.290	-182.207	58.017	397.621
358.661	74.246	399.314	-182.680	58.034	397.579
359.258	74.278	399.292	-183.115	57.996	397.618
359.836	74.300	399.341	-183.571	58.012	397.596
360.399	74.328	399.338	-184.005	57.988	397.568
361.011	74.349	399.345	-184.471	57.997	397.603
361.575	74.384	399.342	-184.913	57.984	397.592
362.170	74.433	399.346	-185.357	57.983	397.607
362.753	74.450	399.324	-185.810	57.959	397.626
363.331	74.495	399.351	-186.246	57.960	397.625
363.922	74.527	399.319	-186.698	57.941	397.605
364.524	74.540	399.338	-187.138	57.950	397.645
365.079	74.573	399.348	-187.603	57.937	397.630
365.675	74.594	399.355	-188.014	57.931	397.634
366.263	74.630	399.348	-188.489	57.923	397.636
366.835	74.649	399.364	-188.910	57.913	397.671
367.431	74.673	399.346	-189.382	57.916	397.632
368.015	74.689	399.389	-189.808	57.883	397.683
368.598	74.726	399.370	-190.272	57.900	397.654
369.183	74.732	399.388	-190.713	57.887	397.645
369.763	74.759	399.395	-191.160	57.895	397.637
370.359	74.792	399.405	-191.610	57.869	397.618
370.946	74.808	399.400	-192.037	57.882	397.630
371.533	74.840	399.422	-192.506	57.869	397.618
372.129	74.877	399.408	-192.926	57.870	397.614
372.715	74.875	399.429	-193.402	57.858	397.593
373.304	74.896	399.427	-193.826	57.847	397.631
373.890	74.908	399.449	-194.297	57.857	397.594
374.477	74.923	399.446	-194.702	57.848	397.626
375.058	74.960	399.432	-195.181	57.842	397.605
375.652	74.966	399.443	-195.590	57.808	397.613
376.224	74.981	399.439	-196.059	57.822	397.603
376.819	75.007	399.453	-196.487	57.792	397.631
377.382	75.010	399.433	-196.933	57.802	397.599
377.968	75.028	399.458	-197.374	57.789	397.593
378.550	75.037	399.446	-197.833	57.799	397.618
379.133	75.048	399.469	-198.285	57.790	397.577
379.724	75.065	399.447	-198.717	57.786	397.607
380.320	75.091	399.465	-199.206	57.801	397.579
380.899	75.093	399.451	-199.615	57.802	397.587
381.494	75.113	399.468	-200.090	57.802	397.568
382.075	75.128	399.457	-200.522	57.806	397.598
382.666	75.117	399.497	-200.977	57.817	397.559
383.248	75.126	399.488	-201.405	57.799	397.589
383.857	75.151	399.509	-201.874	57.806	397.581
384.419	75.140	399.493	-202.291	57.793	397.581
385.013	75.159	399.512	-202.739	57.791	397.593
385.601	75.182	399.492	-203.185	57.762	397.605
386.169	75.166	399.516	-203.619	57.782	397.610
386.760	75.182	399.499	-204.078	57.756	397.588
387.352	75.188	399.517	-204.517	57.757	397.636
387.915	75.159	399.530	-204.968	57.754	397.597
388.517	75.186	399.540	-205.392	57.746	397.614
389.096	75.187	399.532	-205.864	57.755	397.583
389.665	75.170	399.560	-206.272	57.735	397.595
390.271	75.193	399.549	-206.743	57.737	397.564
390.854	75.183	399.580	-207.162	57.725	397.606
391.431	75.188	399.598	-207.617	57.729	397.570
392.046	75.205	399.577	-208.035	57.697	397.613
392.616	75.211	399.582	-208.498	57.712	397.593
393.200	75.217	399.590	-208.913	57.679	397.596
393.805	75.246	399.580	-209.352	57.674	397.580
394.364	75.244	399.595	-209.786	57.643	397.604
394.958	75.245	399.594	-210.220	57.636	397.614
395.556	75.269	399.571	-210.652	57.604	397.597
396.131	75.260	399.591	-211.081	57.599	397.632
396.708	75.271	399.613	-211.533	57.576	397.597
397.320	75.288	399.594	-211.947	57.573	397.626
397.883	75.265	399.612	-212.416	57.548	397.598
398.476	75.286	399.614	-212.814	57.512	397.623
399.074	75.289	399.594	-213.275	57.503	397.579
399.639	75.278	399.625	-213.688	57.486	397.609
400.234	75.278	399.628	-214.137	57.485	397.560
400.837	75.293	399.622	-214.550	57.469	397.590
401.388	75.282	399.651	-215.009	57.470	397.572
401.981	75.302	399.655	-215.407	57.437	397.571
402.582	75.324	399.649	-215.859	57.451	397.563
403.132	75.320	399.678	-216.269	57.407	397.594
403.734	75.355	399.674	-216.716	57.409	397.572
404.329	75.385	399.655	-217.121	57.391	397.560
404.888	75.382	399.676	-217.561	57.381	397.589
405.500	75.404	399.663	-217.984	57.347	397.586
406.087	75.419	399.656	-218.403	57.330	397.568
406.659	75.413	399.707	-218.834	57.294	397.581
407.248	75.437	399.676	-219.250	57.274	397.588
407.857	75.449	399.688	-219.685	57.251	397.550
408.408	75.455	399.696	-220.098	57.221	397.584
409.014	75.485	399.673	-220.555	57.194	397.569
409.608	75.494	399.655	-220.950	57.165	397.595
410.155	75.486	399.715	-221.428	57.147	397.562
410.764	75.502	399.702	-221.830	57.122	397.605
411.356	75.508	399.712	-222.276	57.113	397.558
411.904	75.516	399.746	-222.680	57.078	397.576
412.513	75.545	399.736	-223.139	57.052	397.563
413.097	75.580	399.731	-223.545	57.016	397.582
413.662	75.588	399.772	-224.000	57.033	397.553
414.264	75.632	399.748	-224.404	56.991	397.571
414.857	75.660	399.736	-224.842	56.995	397.536
415.421	75.682	399.777	-225.255	56.967	397.545
416.023	75.705	399.754	-225.680	56.954	397.546
416.623	75.719	399.757	-226.103	56.940	397.545
417.181	75.735	399.786	-226.527	56.940	397.545
417.781	75.768	399.790	-226.948	56.900	397.545
418.368	75.798	399.765	-227.365	56.899	397.555
418.940	75.807	399.798	-227.800	56.883	397.521
419.523	75.821	399.797	-228.212	56.872	397.557
420.116	75.822	399.787	-228.654	56.846	397.539
420.672	75.845	399.816	-229.053	56.820	397.544
421.265	75.859	399.808	-229.505	56.795	397.517
421.850	75.889	399.783	-229.906	56.763	397.564
422.424	75.911	399.821	-230.351	56.747	397.521
423.011	75.954	399.800	-230.751	56.716	397.568
423.610	75.974	399.806	-231.219	56.716	397.547
424.175	76.011	399.829	-231.613	56.680	397.579
424.780	76.028	399.850	-232.065	56.682	397.552
425.364	76.058	399.828	-232.472	56.644	397.589
425.939	76.096	399.843	-232.918	56.659	397.573
426.529	76.131	399.835	-233.330	56.631	397.585
427.120	76.152	399.829	-233.773	56.632	397.570
427.683	76.182	399.852	-234.184	56.590	397.583
428.258	76.190	399.841	-234.614	56.600	397.561
428.852	76.206	399.873	-235.042	56.563	397.581
429.419	76.225	399.874	-235.477	56.563	397.576
430.014	76.261	399.909	-235.891	56.538	397.564
430.593	76.292	399.876	-236.315	56.535	397.594
431.188	76.321	399.913	-236.749	56.531	397.563
431.764	76.362	399.905	-237.138	56.510	397.580
432.360	76.381	399.915	-237.588	56.498	397.556
432.929	76.416	399.895	-237.982	56.489	397.589
433.521	76.419	399.920	-238.426	56.486	397.549
434.102	76.448	399.901	-238.825	56.466	397.558
434.686	76.480	399.912	-239.293	56.473	397.541
435.277	76.507	399.912	-239.683	56.448	397.534
435.860	76.508	399.894	-240.135	56.456	397.510
436.431	76.532	399.913	-240.554	56.432	397.542
437.012	76.568	399.896	-241.002	56.456	397.504
437.590	76.570	399.929	-241.407	56.430	397.503
438.167	76.606	399.900	-241.858	56.435	397.508
438.763	76.658	399.917	-242.264	56.416	397.508
439.329	76.683	399.924	-242.683	56.424	397.499
439.924	76.721	399.939	-243.114	56.410	397.496
440.507	76.763	399.927	-243.550	56.405	397.536
441.093	76.773	399.952	-243.959	56.395	397.510
441.666	76.799	399.949	-244.379	56.398	397.543
442.266	76.847	399.945	-244.819	56.385	397.531
442.846	76.864	399.958	-245.217	56.385	397.542
443.432	76.874	399.985	-245.667	56.386	397.521
444.023	76.910	399.964	-246.075	56.374	397.564
444.604	76.907	399.977	-246.518	56.371	397.527
445.182	76.905	399.990	-246.913	56.368	397.563
445.764	76.929	400.007	-247.379	56.367	397.550
446.353	76.948	400.012	-247.782	56.351	397.578
446.943	76.967	400.019	-248.227	56.361	397.542
447.533	76.992	400.027	-248.634	56.343	397.586
448.108	77.017	400.030	-249.080	56.353	397.551
448.684	77.025	400.071	-249.484	56.346	397.553
449.269	77.062	400.040	-249.923	56.350	397.569
449.872	77.093	400.051	-250.342	56.329	397.578
450.429	77.086	400.048	-250.761	56.336	397.573
451.026	77.126	400.046	-251.186	56.333	397.598
451.617	77.161	400.031	-251.601	56.324	397.619
452.179	77.158	400.043	-252.028	56.301	397.578
452.750	77.177	400.045	-252.426	56.294	397.592
453.355	77.198	400.035	-252.875	56.295	397.574
453.939	77.193	400.067	-253.282	56.288	397.579
454.502	77.190	400.081	-253.719	56.293	397.529
455.114	77.209	400.086	-254.112	56.276	397.569
455.680	77.216	400.078	-254.569	56.286	397.528
456.264	77.230	400.113	-254.942	56.262	397.519
456.859	77.268	400.078	-255.402	56.284	397.492
457.447	77.279	400.091	-255.787	56.255	397.516
458.001	77.280	400.118	-256.232	56.272	397.484
458.614	77.285	400.127	-256.627	56.237	397.499
459.189	77.306	400.111	-257.063	56.239	397.478
459.757	77.301	400.142	-257.467	56.225	397.483
460.356	77.329	400.123	-257.893	56.233	397.470
460.954	77.352	400.102	-258.308	56.208	397.509
461.516	77.361	400.120	-258.724	56.195	397.506
462.089	77.375	400.104	-259.141	56.185	397.477
462.693	77.396	400.099	-259.563	56.183	397.491
463.262	77.393	400.107	-259.999	56.156	397.486
463.838	77.396	400.131	-260.398	56.148	397.503
464.438	77.414	400.087	-260.845	56.134	397.489
465.021	77.408	400.127	-261.237	56.117	397.531
465.581	77.404	400.146	-261.695	56.111	397.508
466.185	77.410	400.143	-262.077	56.104	397.519
466.780	77.415	400.151	-262.531	56.095	397.522
467.342	77.417	400.173	-262.915	56.066	397.548
467.942	77.431	400.160	-263.352	56.057	397.504
468.537	77.442	400.170	-263.743	56.053	397.546
469.105	77.443	400.208	-264.176	56.034	397.527
469.684	77.454	400.212	-264.562	56.005	397.555
470.287	77.473	400.212	-264.989	56.009	397.519
470.842	77.477	400.221	-265.378	55.978	397.563
471.425	77.494	400.239	-265.802	55.972	397.553
472.025	77.518	400.202	-266.185	55.941	397.540
472.603	77.542	400.208	-266.613	55.926	397.547
473.171	77.546	400.222	-267.001	55.886	397.550
473.769	77.566	400.211	-267.420	55.882	397.525
474.362	77.564	400.222	-267.812	55.838	397.504
474.927	77.570	400.262	-268.233	55.836	397.522
475.522	77.578	400.248	-268.639	55.804	397.507
476.125	77.569	400.252	-269.042	55.809	397.475
476.685	77.564	400.279	-269.469	55.780	397.483
477.279	77.578	400.267	-269.865	55.771	397.504
477.875	77.605	400.256	-270.279	55.754	397.479
478.444	77.601	400.276	-270.690	55.737	397.507
479.036	77.631	400.290	-271.112	55.731	397.499
479.624	77.643	400.292	-271.492	55.717	397.513
480.200	77.667	400.301	-271.914	55.704	397.506
480.768	77.669	400.321	-272.322	55.680	397.534
481.364	77.682	400.313	-272.749	55.670	397.502
481.948	77.708	400.313	-273.149	55.639	397.540
482.526	77.731	400.327	-273.571	55.625	397.534
483.105	77.752	400.314	-273.969	55.601	397.572
483.698	77.758	400.305	-274.404	55.591	397.530
484.273	77.775	400.315	-274.779	55.568	397.571
484.850	77.785	400.328	-275.218	55.559	397.573
485.437	77.793	400.306	-275.592	55.532	397.587
486.022	77.798	400.309	-276.029	55.529	397.547
486.589	77.807	400.332	-276.411	55.492	397.579
487.182	77.806	400.326	-276.842	55.500	397.563
487.773	77.822	400.345	-277.230	55.466	397.571
488.344	77.833	400.347	-277.646	55.448	397.550
488.938	77.853	400.342	-278.045	55.422	397.549
489.516	77.872	400.333	-278.471	55.412	397.520
490.098	77.880	400.364	-278.862	55.374	397.502
490.672	77.916	400.380	-279.291	55.365	397.515
491.259	77.937	400.362	-279.691	55.335	397.488
491.834	77.953	400.378	-280.100	55.343	397.478
492.417	77.997	400.387	-280.520	55.323	397.474
493.010	78.003	400.385	-280.914	55.300	397.499
493.586	78.022	400.376	-281.329	55.302	397.478
494.167	78.043	400.409	-281.727	55.289	397.478
494.743	78.069	400.401	-282.148	55.276	397.475
495.341	78.059	400.414	-282.536	55.269	397.483
495.910	78.094	400.391	-282.961	55.285	397.454
496.495	78.097	400.403	-283.355	55.262	397.480
497.078	78.131	400.386	-283.774	55.249	397.476
497.666	78.153	400.410	-284.158	55.232	397.511
498.252	78.186	400.397	-284.582	55.221	397.484
498.826	78.208	400.418	-284.970	55.195	397.535
499.407	78.225	400.427	-285.406	55.198	397.499
499.990	78.242	400.440	-285.797	55.182	397.524
500.575	78.258	400.456	-286.233	55.173	397.530
501.150	78.290	400.452	-286.620	55.160	397.540
501.742	78.308	400.457	-287.043	55.149	397.513
502.318	78.339	400.454	-287.441	55.130	397.556
502.904	78.341	400.481	-287.871	55.149	397.504
503.480	78.359	400.479	-288.251	55.132	397.539
504.069	78.384	400.482	-288.678	55.128	397.514
504.666	78.386	400.502	-289.077	55.106	397.531
505.243	78.428	400.476	-289.485	55.113	397.524
505.830	78.442	400.505	-289.888	55.094	397.516
506.409	78.476	400.482	-290.286	55.101	397.518
506.986	78.489	400.522	-290.690	55.075	397.512
507.562	78.514	400.523	-291.092	55.073	397.530
508.151	78.558	400.531	-291.501	55.063	397.498
508.742	78.595	400.540	-291.889	55.056	397.510
509.306	78.611	400.549	-292.304	55.037	397.496
509.901	78.653	400.573	-292.696	55.034	397.524
510.489	78.675	400.543	-293.120	55.016	397.500
511.054	78.687	400.591	-293.517	55.016	397.504
511.630	78.714	400.568	-293.941	55.004	397.480
512.228	78.732	400.568	-294.326	55.004	397.492
512.811	78.751	400.562	-294.766	55.004	397.476
513.392	78.759	400.582	-295.154	55.003	397.490
513.976	78.808	400.551	-295.579	55.005	397.467
514.566	78.838	400.565	-295.965	54.998	397.480
515.130	78.840	400.577	-296.389	54.993	397.457
515.702	78.884	400.582	-296.765	54.992	397.479
516.307	78.906	400.601	-297.187	54.997	397.483
516.882	78.946	400.583	-297.579	54.977	397.486
517.466	78.967	400.618	-297.995	54.978	397.474
518.042	79.000	400.600	-298.389	54.978	397.478
518.638	79.018	400.603	-298.796	54.971	397.475
519.190	79.025	400.625	-299.204	54.956	397.487
519.772	79.037	400.624	-299.620	54.970	397.475
520.376	79.069	400.616	-300.024	54.957	397.471
520.951	79.089	400.600	-300.434	54.948	397.485
521.535	79.102	400.638	-300.847	54.943	397.472
522.112	79.131	400.597	-301.250	54.967	397.495
522.711	79.150	400.643	-301.672	54.955	397.474
523.267	79.153	400.645	-302.060	54.954	397.490
523.855	79.182	400.662	-302.477	54.953	397.494
524.454	79.209	400.644	-302.874	54.945	397.502
525.036	79.233	400.648	-303.297	54.940	397.482
525.602	79.259	400.681	-303.658	54.940	397.499
526.183	79.268	400.647	-304.084	54.932	397.495
526.784	79.289	400.671	-304.474	54.908	397.528
527.343	79.295	400.650	-304.877	54.907	397.484
527.917	79.293	400.703	-305.252	54.885	397.510
528.508	79.321	400.670	-305.674	54.886	397.490
529.092	79.343	400.688	-306.044	54.859	397.501
529.678	79.352	400.706	-306.465	54.854	397.481
530.266	79.377	400.701	-306.836	54.834	397.492
530.869	79.394	400.702	-307.257	54.822	397.473
531.424	79.410	400.708	-307.642	54.793	397.491
532.006	79.409	400.753	-308.049	54.783	397.465
532.602	79.442	400.740	-308.432	54.761	397.483
533.188	79.449	400.762	-308.853	54.752	397.493
533.752	79.466	400.761	-309.221	54.725	397.504
534.336	79.481	400.783	-309.629	54.721	397.478
534.940	79.518	400.789	-310.018	54.690	397.514
535.504	79.521	400.790	-310.427	54.679	397.490
536.079	79.521	400.822	-310.791	54.655	397.485
536.670	79.535	400.795	-311.203	54.648	397.477
537.263	79.538	400.809	-311.587	54.626	397.497
537.835	79.542	400.800	-311.985	54.615	397.482
538.403	79.551	400.817	-312.352	54.594	397.493
538.994	79.558	400.793	-312.766	54.601	397.485
539.580	79.582	400.791	-313.147	54.559	397.505
540.154	79.595	400.826	-313.546	54.568	397.490
540.744	79.615	400.801	-313.922	54.548	397.493
541.344	79.632	400.808	-314.313	54.533	397.503
541.908	79.634	400.813	-314.691	54.521	397.506
542.489	79.648	400.837	-315.088	54.509	397.492
543.076	79.659	400.840	-315.463	54.482	397.494
543.663	79.669	400.844	-315.866	54.489	397.497
544.241	79.697	400.859	-316.247	54.458	397.476
544.819	79.705	400.872	-316.639	54.450	397.487
545.419	79.722	400.881	-317.036	54.425	397.474
545.991	79.718	400.880	-317.438	54.404	397.478
546.562	79.729	400.879	-317.815	54.376	397.441
547.146	79.722	400.909	-318.208	54.395	397.453
547.728	79.730	400.872	-318.610	54.353	397.458
548.304	79.725	400.886	-318.988	54.333	397.464
548.880	79.747	400.901	-319.385	54.321	397.452
549.474	79.751	400.898	-319.772	54.315	397.448
550.061	79.784	400.878	-320.163	54.273	397.462
550.636	79.799	400.892	-320.550	54.274	397.458
551.223	79.818	400.874	-320.938	54.255	397.456
551.800	79.830	400.862	-321.320	54.232	397.479
552.381	79.829	400.894	-321.721	54.218	397.484
552.965	79.839	400.901	-322.098	54.184	397.492
553.541	79.853	400.920	-322.494	54.172	397.480
554.133	79.870	400.919	-322.864	54.144	397.497
554.718	79.886	400.929	-323.264	54.123	397.503
555.302	79.908	400.939	-323.646	54.119	397.484
555.876	79.922	400.957	-324.041	54.107	397.472
556.470	79.919	400.959	-324.414	54.090	397.506
557.045	79.906	400.979	-324.814	54.081	397.469
557.623	79.923	400.975	-325.190	54.081	397.475
558.207	79.919	400.985	-325.584	54.069	397.464
558.784	79.916	400.980	-325.971	54.070	397.462
559.366	79.938	400.990	-326.377	54.065	397.443
559.953	79.963	400.980	-326.740	54.060	397.443
560.543	79.986	400.981	-327.140	54.065	397.449
561.112	80.012	400.959	-327.516	54.052	397.456
561.704	80.022	400.963	-327.912	54.046	397.447
562.285	80.037	400.974	-328.288	54.039	397.455
