NO_OF_FRAMES	2150
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:16:49.358	118090.74945530
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
241.869	70.925	398.502	-212.754	57.628	397.648
242.558	70.936	398.527	-213.372	57.600	397.639
243.246	70.971	398.518	-213.946	57.557	397.654
243.946	71.010	398.534	-214.523	57.508	397.670
244.646	71.043	398.550	-215.125	57.481	397.657
245.326	71.072	398.529	-215.704	57.438	397.621
246.024	71.118	398.546	-216.276	57.409	397.636
246.711	71.123	398.563	-216.855	57.396	397.627
247.395	71.164	398.555	-217.450	57.371	397.599
248.111	71.204	398.575	-218.023	57.329	397.615
248.787	71.216	398.580	-218.581	57.280	397.627
249.460	71.236	398.583	-219.190	57.258	397.632
250.168	71.270	398.591	-219.777	57.198	397.616
250.845	71.298	398.573	-220.345	57.145	397.659
251.526	71.323	398.591	-220.917	57.135	397.637
252.213	71.334	398.613	-221.534	57.113	397.632
252.907	71.386	398.574	-222.124	57.078	397.632
253.597	71.416	398.607	-222.689	57.047	397.661
254.267	71.436	398.604	-223.290	57.006	397.653
254.976	71.479	398.591	-223.886	56.974	397.629
255.677	71.496	398.616	-224.465	56.949	397.665
256.346	71.509	398.614	-225.037	56.924	397.645
257.055	71.552	398.603	-225.636	56.904	397.636
257.764	71.571	398.618	-226.216	56.893	397.606
258.438	71.569	398.628	-226.772	56.865	397.621
259.120	71.572	398.652	-227.358	56.852	397.608
259.815	71.597	398.618	-227.951	56.833	397.585
260.496	71.607	398.642	-228.508	56.771	397.602
261.178	71.617	398.668	-229.087	56.744	397.601
261.873	71.661	398.635	-229.688	56.716	397.596
262.582	71.689	398.629	-230.277	56.673	397.601
263.251	71.678	398.656	-230.851	56.656	397.625
263.934	71.721	398.634	-231.441	56.634	397.630
264.661	71.749	398.632	-232.034	56.609	397.609
265.329	71.745	398.660	-232.620	56.577	397.640
265.995	71.760	398.688	-233.187	56.555	397.649
266.722	71.761	398.687	-233.812	56.553	397.643
267.400	71.791	398.656	-234.395	56.526	397.633
268.081	71.784	398.711	-234.967	56.503	397.659
268.783	71.799	398.696	-235.554	56.489	397.652
269.483	71.837	398.656	-236.157	56.484	397.624
270.164	71.823	398.712	-236.730	56.463	397.625
270.821	71.826	398.729	-237.272	56.442	397.639
271.538	71.851	398.693	-237.872	56.447	397.638
272.238	71.840	398.729	-238.444	56.432	397.599
272.895	71.849	398.748	-239.007	56.403	397.610
273.605	71.862	398.750	-239.584	56.402	397.614
274.307	71.894	398.715	-240.196	56.397	397.579
274.982	71.896	398.737	-240.778	56.370	397.573
275.681	71.898	398.776	-241.324	56.345	397.566
276.376	71.923	398.729	-241.942	56.369	397.573
277.077	71.918	398.770	-242.528	56.351	397.543
277.734	71.927	398.792	-243.100	56.333	397.574
278.425	71.956	398.769	-243.680	56.323	397.595
279.142	71.971	398.764	-244.283	56.324	397.572
279.809	71.974	398.776	-244.861	56.300	397.593
280.490	71.978	398.791	-245.419	56.300	397.592
281.209	71.995	398.763	-246.022	56.293	397.638
281.893	72.002	398.755	-246.608	56.281	397.610
282.575	71.979	398.821	-247.187	56.257	397.633
283.258	71.989	398.788	-247.762	56.256	397.641
283.967	71.997	398.772	-248.366	56.284	397.620
284.648	71.984	398.815	-248.971	56.272	397.642
285.309	71.981	398.818	-249.532	56.261	397.618
286.032	72.003	398.806	-250.117	56.262	397.658
286.724	72.011	398.790	-250.698	56.273	397.616
287.388	72.034	398.807	-251.284	56.270	397.630
288.086	72.058	398.829	-251.849	56.260	397.650
288.780	72.075	398.791	-252.429	56.282	397.634
289.468	72.084	398.825	-253.035	56.273	397.632
290.135	72.100	398.845	-253.606	56.263	397.602
290.843	72.107	398.834	-254.175	56.251	397.638
291.559	72.134	398.838	-254.773	56.294	397.605
292.218	72.144	398.846	-255.354	56.277	397.566
292.914	72.154	398.872	-255.925	56.262	397.578
293.614	72.162	398.849	-256.489	56.264	397.558
294.297	72.168	398.849	-257.086	56.261	397.568
294.987	72.182	398.889	-257.654	56.243	397.539
295.670	72.197	398.865	-258.208	56.233	397.571
296.383	72.209	398.870	-258.785	56.240	397.559
297.056	72.226	398.883	-259.380	56.249	397.528
297.731	72.253	398.873	-259.956	56.231	397.558
298.436	72.264	398.891	-260.517	56.239	397.539
299.136	72.285	398.873	-261.135	56.251	397.534
299.815	72.318	398.926	-261.709	56.258	397.522
300.496	72.336	398.931	-262.272	56.248	397.547
301.181	72.337	398.912	-262.844	56.238	397.563
301.885	72.374	398.933	-263.436	56.226	397.534
302.562	72.393	398.927	-264.012	56.207	397.567
303.257	72.425	398.935	-264.560	56.185	397.587
303.947	72.424	398.930	-265.141	56.183	397.595
304.630	72.442	398.938	-265.730	56.174	397.593
305.318	72.472	398.959	-266.295	56.153	397.595
306.000	72.472	398.942	-266.860	56.140	397.637
306.695	72.503	398.952	-267.449	56.151	397.595
307.384	72.543	398.950	-268.029	56.141	397.604
308.067	72.577	398.936	-268.583	56.126	397.616
308.769	72.593	398.961	-269.151	56.121	397.593
309.442	72.625	398.958	-269.741	56.099	397.595
310.139	72.670	398.972	-270.294	56.084	397.607
310.820	72.693	398.984	-270.833	56.063	397.613
311.511	72.722	398.961	-271.411	56.032	397.584
312.211	72.762	399.013	-271.959	55.978	397.583
312.895	72.788	399.003	-272.505	55.948	397.607
313.573	72.798	399.015	-273.068	55.931	397.571
314.262	72.817	399.017	-273.650	55.904	397.559
314.961	72.857	399.011	-274.186	55.870	397.566
315.664	72.888	399.017	-274.741	55.847	397.582
316.338	72.893	399.019	-275.332	55.841	397.560
317.032	72.930	399.036	-275.878	55.800	397.559
317.714	72.962	399.029	-276.437	55.768	397.593
318.410	73.002	399.024	-276.997	55.762	397.584
319.080	73.017	399.051	-277.568	55.727	397.583
319.769	73.065	399.034	-278.115	55.695	397.625
320.467	73.118	399.031	-278.673	55.689	397.616
321.145	73.140	399.049	-279.247	55.677	397.589
321.823	73.157	399.066	-279.797	55.640	397.606
322.509	73.194	399.074	-280.346	55.620	397.609
323.215	73.235	399.063	-280.912	55.594	397.594
323.900	73.259	399.070	-281.453	55.555	397.580
324.579	73.275	399.091	-281.985	55.502	397.577
325.284	73.315	399.080	-282.553	55.469	397.564
325.979	73.347	399.080	-283.117	55.442	397.549
326.643	73.369	399.099	-283.664	55.408	397.553
327.326	73.397	399.134	-284.211	55.380	397.558
328.034	73.437	399.127	-284.791	55.359	397.551
328.730	73.492	399.105	-285.330	55.326	397.539
329.400	73.492	399.140	-285.890	55.307	397.578
330.088	73.515	399.154	-286.465	55.302	397.555
330.785	73.556	399.134	-287.030	55.282	397.542
331.473	73.575	399.124	-287.570	55.251	397.572
332.140	73.612	399.134	-288.116	55.230	397.579
332.838	73.636	399.140	-288.689	55.217	397.557
333.543	73.686	399.111	-289.248	55.195	397.570
334.229	73.709	399.127	-289.768	55.167	397.578
334.890	73.716	399.151	-290.339	55.152	397.583
335.579	73.755	399.146	-290.896	55.134	397.555
336.300	73.794	399.147	-291.441	55.085	397.564
336.971	73.820	399.137	-291.987	55.070	397.572
337.645	73.838	399.190	-292.545	55.046	397.546
338.333	73.863	399.186	-293.114	55.003	397.553
339.045	73.903	399.174	-293.635	54.982	397.565
339.730	73.912	399.194	-294.215	54.980	397.563
340.383	73.934	399.208	-294.788	54.940	397.546
341.088	73.959	399.209	-295.314	54.916	397.532
341.804	73.995	399.177	-295.885	54.920	397.541
342.489	74.003	399.198	-296.446	54.886	397.532
343.156	74.022	399.242	-296.986	54.859	397.527
343.836	74.051	399.202	-297.525	54.834	397.563
344.539	74.083	399.205	-298.094	54.837	397.530
345.210	74.100	399.201	-298.651	54.813	397.548
345.887	74.127	399.238	-299.185	54.804	397.568
346.589	74.144	399.241	-299.734	54.799	397.554
347.287	74.173	399.208	-300.321	54.790	397.546
347.979	74.179	399.248	-300.858	54.777	397.541
348.648	74.194	399.271	-301.396	54.752	397.579
349.341	74.203	399.287	-301.979	54.753	397.556
350.053	74.224	399.258	-302.537	54.741	397.535
350.731	74.247	399.273	-303.089	54.720	397.580
351.417	74.261	399.302	-303.634	54.730	397.552
352.113	74.289	399.272	-304.217	54.731	397.531
352.823	74.307	399.270	-304.760	54.702	397.545
353.484	74.309	399.281	-305.299	54.681	397.545
354.151	74.336	399.308	-305.867	54.685	397.558
354.839	74.343	399.290	-306.419	54.654	397.523
355.550	74.384	399.265	-306.953	54.638	397.548
356.234	74.384	399.297	-307.511	54.634	397.571
356.904	74.400	399.302	-308.074	54.631	397.528
357.613	74.411	399.302	-308.621	54.613	397.561
358.308	74.422	399.301	-309.160	54.592	397.562
358.982	74.437	399.319	-309.732	54.585	397.553
359.666	74.433	399.379	-310.294	54.590	397.551
360.345	74.447	399.350	-310.841	54.563	397.544
361.055	74.458	399.354	-311.399	54.559	397.570
361.744	74.470	399.343	-311.970	54.565	397.560
362.425	74.489	399.378	-312.506	54.551	397.562
363.106	74.509	399.353	-313.048	54.534	397.580
363.814	74.520	399.357	-313.604	54.535	397.565
364.499	74.522	399.370	-314.164	54.527	397.565
365.160	74.539	399.366	-314.700	54.526	397.567
365.851	74.553	399.394	-315.240	54.535	397.543
366.539	74.561	399.360	-315.825	54.533	397.544
367.239	74.562	399.378	-316.366	54.535	397.521
367.917	74.592	399.380	-316.918	54.553	397.532
368.601	74.594	399.396	-317.489	54.558	397.526
369.300	74.589	399.415	-318.034	54.557	397.479
369.978	74.601	399.393	-318.579	54.544	397.516
370.668	74.611	399.450	-319.116	54.543	397.522
371.347	74.624	399.430	-319.687	54.548	397.517
372.044	74.639	399.450	-320.236	54.512	397.531
372.730	74.643	399.444	-320.759	54.506	397.530
373.429	74.674	399.442	-321.329	54.511	397.526
374.123	74.696	399.453	-321.899	54.495	397.524
374.800	74.709	399.434	-322.427	54.483	397.512
375.498	74.716	399.457	-322.980	54.487	397.529
376.175	74.735	399.439	-323.545	54.481	397.510
376.860	74.759	399.437	-324.098	54.467	397.499
377.559	74.759	399.462	-324.628	54.442	397.533
378.228	74.763	399.457	-325.179	54.458	397.506
378.925	74.777	399.483	-325.736	54.442	397.513
379.604	74.802	399.469	-326.265	54.410	397.548
380.310	74.810	399.486	-326.809	54.402	397.548
380.977	74.797	399.507	-327.374	54.390	397.574
381.666	74.812	399.519	-327.903	54.371	397.567
382.356	74.847	399.534	-328.436	54.349	397.577
383.058	74.874	399.515	-328.995	54.339	397.587
383.739	74.887	399.541	-329.536	54.337	397.544
384.417	74.898	399.530	-330.074	54.305	397.572
385.115	74.928	399.536	-330.606	54.319	397.567
385.803	74.953	399.517	-331.152	54.301	397.543
386.500	74.970	399.523	-331.683	54.286	397.553
387.164	74.969	399.546	-332.206	54.275	397.531
387.854	74.990	399.565	-332.744	54.269	397.517
388.563	75.028	399.565	-333.290	54.244	397.494
389.248	75.033	399.546	-333.793	54.218	397.491
389.924	75.036	399.599	-334.332	54.205	397.479
390.601	75.033	399.592	-334.881	54.164	397.474
391.299	75.069	399.603	-335.399	54.150	397.479
391.998	75.087	399.589	-335.933	54.113	397.495
392.654	75.115	399.602	-336.475	54.084	397.501
393.335	75.123	399.609	-337.000	54.051	397.498
394.036	75.162	399.599	-337.538	54.019	397.531
394.735	75.207	399.588	-338.084	53.999	397.511
395.425	75.217	399.586	-338.620	53.980	397.501
396.090	75.215	399.617	-339.158	53.922	397.579
396.771	75.237	399.628	-339.689	53.911	397.551
397.480	75.269	399.609	-340.224	53.898	397.540
398.187	75.309	399.590	-340.740	53.863	397.548
398.844	75.302	399.608	-341.265	53.843	397.547
399.522	75.320	399.643	-341.801	53.823	397.538
400.222	75.338	399.637	-342.321	53.784	397.522
400.920	75.362	399.630	-342.841	53.773	397.504
401.593	75.368	399.655	-343.371	53.743	397.521
402.264	75.387	399.678	-343.902	53.725	397.496
402.953	75.430	399.683	-344.411	53.701	397.531
403.669	75.484	399.659	-344.933	53.675	397.516
404.357	75.520	399.663	-345.462	53.644	397.492
405.027	75.526	399.689	-345.977	53.616	397.502
405.706	75.560	399.704	-346.494	53.580	397.515
406.404	75.597	399.702	-347.033	53.570	397.482
407.120	75.643	399.679	-347.557	53.530	397.528
407.796	75.647	399.721	-348.073	53.494	397.541
408.450	75.660	399.744	-348.623	53.478	397.544
409.139	75.668	399.753	-349.162	53.462	397.556
409.838	75.701	399.727	-349.683	53.424	397.587
410.524	75.736	399.736	-350.221	53.420	397.555
411.205	75.756	399.758	-350.761	53.411	397.567
411.876	75.798	399.764	-351.270	53.378	397.563
412.574	75.820	399.766	-351.794	53.363	397.568
413.288	75.859	399.747	-352.329	53.349	397.564
413.966	75.872	399.769	-352.847	53.330	397.552
414.639	75.894	399.778	-353.366	53.305	397.583
415.324	75.935	399.790	-353.909	53.285	397.571
416.031	75.952	399.785	-354.432	53.262	397.534
416.716	75.983	399.771	-354.957	53.247	397.541
417.393	75.996	399.793	-355.485	53.229	397.522
418.054	76.022	399.814	-356.010	53.226	397.485
418.756	76.049	399.833	-356.534	53.191	397.494
419.440	76.091	399.785	-357.065	53.206	397.475
420.142	76.125	399.806	-357.599	53.198	397.475
420.807	76.154	399.805	-358.118	53.178	397.466
421.491	76.188	399.821	-358.636	53.172	397.455
422.180	76.218	399.815	-359.168	53.158	397.455
422.874	76.246	399.822	-359.692	53.149	397.463
423.569	76.274	399.831	-360.211	53.143	397.455
424.242	76.311	399.822	-360.744	53.130	397.498
424.930	76.317	399.843	-361.277	53.115	397.500
425.615	76.340	399.836	-361.798	53.100	397.508
426.302	76.350	399.831	-362.322	53.077	397.519
426.980	76.371	399.837	-362.868	53.074	397.528
427.650	76.404	399.855	-363.400	53.053	397.530
428.350	76.457	399.882	-363.923	53.057	397.541
429.040	76.476	399.855	-364.455	53.056	397.542
429.733	76.510	399.868	-364.973	53.056	397.535
430.409	76.545	399.875	-365.494	53.047	397.545
431.101	76.569	399.914	-366.012	53.041	397.540
431.780	76.613	399.899	-366.543	53.039	397.542
432.488	76.627	399.917	-367.064	53.030	397.553
433.168	76.644	399.903	-367.568	53.020	397.584
433.852	76.649	399.928	-368.105	53.021	397.562
434.538	76.671	399.930	-368.630	53.015	397.547
435.229	76.685	399.944	-369.157	53.004	397.578
435.906	76.678	399.956	-369.692	52.998	397.557
436.587	76.694	399.946	-370.220	52.992	397.545
437.281	76.734	399.966	-370.737	52.985	397.542
437.967	76.766	399.943	-371.265	52.978	397.531
438.661	76.792	399.965	-371.790	52.959	397.520
439.328	76.807	399.962	-372.321	52.963	397.526
440.020	76.826	399.982	-372.835	52.938	397.509
440.698	76.856	399.972	-373.374	52.937	397.505
441.399	76.904	399.984	-373.895	52.927	397.521
442.086	76.921	399.966	-374.412	52.927	397.520
442.760	76.927	399.981	-374.937	52.913	397.510
443.458	76.931	400.018	-375.476	52.918	397.508
444.135	76.947	400.010	-375.987	52.900	397.490
444.835	76.961	400.023	-376.508	52.890	397.507
445.505	76.985	400.001	-377.049	52.895	397.508
446.194	76.980	400.050	-377.578	52.886	397.516
446.882	77.004	400.037	-378.093	52.872	397.516
447.573	77.015	400.063	-378.623	52.869	397.526
448.261	77.038	400.051	-379.142	52.865	397.499
448.961	77.058	400.068	-379.652	52.861	397.526
449.628	77.059	400.073	-380.181	52.851	397.536
450.305	77.074	400.070	-380.710	52.842	397.546
450.997	77.108	400.073	-381.229	52.839	397.565
451.685	77.148	400.037	-381.743	52.817	397.567
452.374	77.159	400.065	-382.264	52.810	397.558
453.042	77.163	400.047	-382.790	52.803	397.553
453.730	77.167	400.075	-383.302	52.782	397.556
454.416	77.170	400.066	-383.818	52.794	397.559
455.114	77.182	400.085	-384.341	52.780	397.553
455.806	77.183	400.091	-384.854	52.765	397.556
456.477	77.181	400.115	-385.363	52.746	397.543
457.164	77.196	400.110	-385.906	52.741	397.565
457.856	77.210	400.118	-386.414	52.709	397.553
458.565	77.240	400.108	-386.913	52.703	397.547
459.234	77.245	400.123	-387.438	52.661	397.548
459.914	77.258	400.140	-387.946	52.648	397.535
460.576	77.258	400.141	-388.448	52.619	397.549
461.273	77.293	400.139	-388.971	52.598	397.547
461.968	77.333	400.101	-389.493	52.577	397.544
462.665	77.351	400.126	-390.004	52.548	397.551
463.332	77.373	400.117	-390.522	52.529	397.531
464.010	77.362	400.162	-391.039	52.531	397.511
464.694	77.377	400.159	-391.556	52.520	397.535
465.391	77.384	400.161	-392.062	52.475	397.569
466.089	77.392	400.163	-392.579	52.462	397.550
466.770	77.397	400.187	-393.085	52.463	397.538
467.460	77.402	400.202	-393.586	52.441	397.554
468.136	77.422	400.213	-394.102	52.435	397.534
468.835	77.442	400.220	-394.613	52.427	397.542
469.527	77.457	400.212	-395.119	52.407	397.532
470.205	77.489	400.236	-395.612	52.396	397.514
470.874	77.496	400.235	-396.131	52.369	397.558
471.551	77.521	400.259	-396.642	52.346	397.568
472.251	77.544	400.243	-397.149	52.326	397.560
472.942	77.580	400.236	-397.654	52.307	397.551
473.632	77.575	400.229	-398.163	52.271	397.561
474.310	77.585	400.255	-398.670	52.244	397.556
474.996	77.604	400.273	-399.186	52.224	397.540
475.683	77.596	400.292	-399.693	52.191	397.536
476.373	77.604	400.286	-400.197	52.157	397.529
477.062	77.612	400.281	-400.701	52.140	397.551
477.752	77.633	400.278	-401.207	52.113	397.546
478.442	77.651	400.303	-401.702	52.065	397.551
479.112	77.670	400.318	-402.221	52.050	397.554
479.803	77.684	400.317	-402.732	52.013	397.569
480.491	77.705	400.314	-403.234	51.989	397.547
481.170	77.731	400.322	-403.732	51.972	397.567
481.850	77.764	400.331	-404.238	51.965	397.562
482.539	77.792	400.331	-404.742	51.959	397.556
483.218	77.804	400.341	-405.241	51.942	397.577
483.900	77.834	400.326	-405.750	51.924	397.546
484.589	77.858	400.299	-406.254	51.918	397.541
485.268	77.850	400.310	-406.761	51.908	397.553
485.945	77.876	400.319	-407.271	51.891	397.524
486.624	77.888	400.331	-407.775	51.884	397.520
487.327	77.908	400.339	-408.284	51.867	397.535
488.024	77.936	400.334	-408.793	51.871	397.550
488.712	77.956	400.338	-409.307	51.830	397.541
489.381	77.974	400.362	-409.812	51.823	397.539
490.061	77.985	400.377	-410.306	51.788	397.547
490.739	78.024	400.393	-410.815	51.757	397.520
491.443	78.049	400.407	-411.323	51.726	397.538
492.121	78.078	400.395	-411.827	51.705	397.537
492.814	78.083	400.416	-412.322	51.697	397.545
493.499	78.109	400.422	-412.833	51.664	397.581
494.185	78.122	400.429	-413.350	51.627	397.592
494.870	78.141	400.436	-413.850	51.622	397.574
495.555	78.154	400.442	-414.372	51.603	397.602
496.234	78.182	400.435	-414.875	51.569	397.604
496.928	78.209	400.434	-415.378	51.561	397.605
497.607	78.244	400.429	-415.881	51.546	397.605
498.291	78.283	400.438	-416.395	51.539	397.599
498.977	78.302	400.449	-416.879	51.542	397.571
499.646	78.341	400.454	-417.386	51.539	397.590
500.337	78.365	400.482	-417.888	51.517	397.592
501.015	78.392	400.478	-418.376	51.518	397.583
501.701	78.403	400.492	-418.873	51.500	397.612
502.387	78.439	400.478	-419.385	51.513	397.604
503.093	78.448	400.514	-419.872	51.501	397.596
503.769	78.462	400.509	-420.375	51.492	397.599
504.452	78.487	400.522	-420.890	51.489	397.611
505.139	78.522	400.513	-421.397	51.498	397.586
505.838	78.553	400.535	-421.899	51.476	397.591
506.524	78.594	400.525	-422.420	51.476	397.577
507.198	78.611	400.551	-422.927	51.477	397.554
507.879	78.653	400.529	-423.428	51.476	397.557
508.558	78.682	400.571	-423.932	51.460	397.564
509.235	78.708	400.573	-424.439	51.455	397.543
509.928	78.720	400.583	-424.939	51.440	397.548
510.614	78.740	400.577	-425.441	51.418	397.555
511.302	78.773	400.583	-425.952	51.410	397.552
511.978	78.779	400.586	-426.447	51.384	397.586
512.661	78.814	400.578	-426.949	51.389	397.591
513.353	78.825	400.590	-427.457	51.383	397.573
514.031	78.868	400.570	-427.957	51.368	397.579
514.737	78.899	400.589	-428.471	51.357	397.596
515.400	78.928	400.564	-428.968	51.344	397.586
516.079	78.941	400.612	-429.496	51.338	397.613
516.757	78.977	400.594	-429.983	51.331	397.611
517.444	79.005	400.633	-430.497	51.313	397.629
518.121	79.027	400.615	-431.002	51.314	397.610
518.825	79.051	400.634	-431.512	51.313	397.609
519.512	79.067	400.609	-432.007	51.299	397.599
520.190	79.091	400.632	-432.506	51.297	397.607
520.873	79.103	400.632	-433.006	51.288	397.617
521.562	79.128	400.648	-433.505	51.299	397.623
522.240	79.142	400.635	-433.990	51.286	397.623
522.945	79.166	400.660	-434.498	51.270	397.624
523.631	79.194	400.639	-434.993	51.263	397.616
524.310	79.211	400.665	-435.487	51.257	397.607
524.983	79.242	400.678	-435.983	51.243	397.600
525.666	79.267	400.683	-436.478	51.243	397.592
526.335	79.279	400.682	-436.967	51.254	397.610
527.022	79.310	400.703	-437.460	51.227	397.602
527.715	79.333	400.672	-437.949	51.217	397.622
528.397	79.345	400.678	-438.433	51.202	397.624
529.084	79.355	400.699	-438.922	51.185	397.599
529.764	79.394	400.704	-439.421	51.175	397.611
530.459	79.405	400.715	-439.900	51.157	397.595
531.140	79.423	400.723	-440.385	51.129	397.600
531.835	79.461	400.736	-440.874	51.111	397.577
532.525	79.481	400.735	-441.357	51.103	397.578
533.210	79.497	400.758	-441.855	51.080	397.593
533.883	79.513	400.779	-442.343	51.062	397.570
534.569	79.543	400.804	-442.826	51.034	397.574
535.235	79.554	400.810	-443.317	50.994	397.616
535.930	79.565	400.826	-443.815	50.983	397.632
536.617	79.575	400.789	-444.306	50.970	397.627
537.317	79.584	400.821	-444.794	50.932	397.653
537.998	79.592	400.806	-445.273	50.920	397.639
538.679	79.602	400.820	-445.760	50.902	397.663
539.347	79.623	400.802	-446.243	50.901	397.668
540.049	79.641	400.811	-446.721	50.882	397.655
540.729	79.669	400.797	-447.202	50.868	397.659
541.427	79.684	400.832	-447.684	50.853	397.665
542.103	79.706	400.807	-448.163	50.833	397.654
542.792	79.719	400.851	-448.645	50.819	397.661
543.469	79.760	400.830	-449.118	50.810	397.675
544.149	79.779	400.885	-449.605	50.784	397.656
544.824	79.801	400.862	-450.092	50.766	397.637
545.517	79.810	400.885	-450.564	50.743	397.653
546.197	79.823	400.877	-451.048	50.733	397.676
546.883	79.828	400.885	-451.518	50.691	397.633
547.565	79.827	400.879	-452.011	50.697	397.632
548.252	79.838	400.890	-452.489	50.677	397.623
548.948	79.850	400.892	-452.954	50.653	397.606
549.627	79.876	400.886	-453.435	50.638	397.615
550.321	79.888	400.886	-453.902	50.611	397.614
551.001	79.894	400.883	-454.373	50.575	397.633
551.670	79.925	400.886	-454.838	50.557	397.616
552.354	79.936	400.896	-455.307	50.541	397.632
553.032	79.982	400.893	-455.802	50.523	397.653
553.723	80.010	400.924	-456.259	50.489	397.662
554.401	80.029	400.921	-456.739	50.474	397.672
555.091	80.037	400.950	-457.215	50.461	397.665
555.769	80.042	400.948	-457.695	50.445	397.675
556.468	80.052	400.969	-458.171	50.432	397.667
557.145	80.050	400.967	-458.654	50.414	397.696
557.845	80.059	400.991	-459.121	50.400	397.698
558.532	80.092	400.985	-459.596	50.387	397.690
559.226	80.103	400.994	-460.072	50.381	397.683
559.912	80.109	400.985	-460.553	50.365	397.697
560.595	80.112	401.002	-461.038	50.372	397.681
561.267	80.118	400.990	-461.504	50.352	397.683
561.949	80.141	401.008	-461.987	50.333	397.716
562.635	80.186	401.004	-462.459	50.329	397.691
563.308	80.214	401.033	-462.931	50.311	397.668
563.991	80.247	401.024	-463.403	50.299	397.708
564.667	80.265	401.030	-463.869	50.278	397.712
565.351	80.291	401.023	-464.338	50.277	397.671
566.037	80.291	401.059	-464.816	50.260	397.685
566.711	80.302	401.061	-465.295	50.230	397.702
567.417	80.311	401.082	-465.764	50.222	397.662
568.104	80.347	401.056	-466.251	50.213	397.668
568.795	80.349	401.071	-466.728	50.199	397.667
569.485	80.372	401.086	-467.193	50.185	397.672
570.169	80.377	401.085	-467.677	50.178	397.661
570.850	80.379	401.110	-468.153	50.177	397.660
571.530	80.387	401.135	-468.628	50.150	397.659
572.201	80.412	401.132	-469.101	50.143	397.656
572.885	80.436	401.135	-469.569	50.126	397.680
573.566	80.467	401.134	-470.046	50.102	397.698
574.257	80.469	401.155	-470.507	50.118	397.683
574.940	80.504	401.129	-470.980	50.097	397.681
575.634	80.511	401.163	-471.460	50.098	397.716
576.303	80.533	401.131	-471.929	50.100	397.694
576.995	80.547	401.165	-472.389	50.095	397.682
577.674	80.590	401.128	-472.875	50.079	397.691
578.366	80.603	401.163	-473.352	50.089	397.708
579.045	80.633	401.127	-473.833	50.098	397.681
579.732	80.641	401.148	-474.286	50.096	397.696
580.417	80.668	401.128	-474.770	50.067	397.754
581.108	80.695	401.167	-475.228	50.057	397.680
581.781	80.728	401.146	-475.704	50.040	397.699
582.463	80.733	401.194	-476.167	50.038	397.708
583.129	80.750	401.196	-476.632	50.021	397.734
583.821	80.749	401.236	-477.101	50.009	397.717
584.500	80.771	401.205	-477.574	49.994	397.720
585.195	80.780	401.221	-478.029	49.976	397.755
585.886	80.815	401.195	-478.507	49.971	397.731
586.596	80.842	401.223	-478.979	49.957	397.733
587.263	80.869	401.199	-479.453	49.946	397.753
587.961	80.883	401.231	-479.925	49.918	397.758
588.616	80.897	401.204	-480.390	49.929	397.722
589.294	80.915	401.254	-480.863	49.914	397.728
589.972	80.975	401.229	-481.326	49.905	397.740
590.656	80.989	401.258	-481.813	49.894	397.710
591.337	81.028	401.246	-482.277	49.855	397.742
592.020	81.049	401.275	-482.729	49.846	397.761
592.581	81.055	401.297	-483.187	49.826	397.756
592.944	81.063	401.381	-483.658	49.805	397.762
593.180	81.037	401.512	-484.115	49.778	397.756
593.316	81.008	401.594	-484.573	49.765	397.752
593.344	80.958	401.674	-485.022	49.749	397.771
593.323	80.926	401.718	-485.484	49.734	397.786
593.265	80.893	401.757	-485.954	49.732	397.790
593.195	80.871	401.762	-486.407	49.722	397.765
593.113	80.830	401.763	-486.863	49.722	397.759
593.028	80.794	401.721	-487.337	49.711	397.784
592.933	80.729	401.645	-487.794	49.711	397.779
592.815	80.649	401.571	-488.248	49.721	397.755
592.726	80.615	401.515	-488.710	49.689	397.789
592.632	80.585	401.480	-489.170	49.701	397.801
592.537	80.561	401.447	-489.621	49.677	397.778
592.443	80.543	401.414	-490.093	49.672	397.802
592.357	80.541	401.372	-490.539	49.658	397.807
592.304	80.562	401.358	-490.993	49.639	397.802
592.237	80.576	401.339	-491.460	49.639	397.793
592.170	80.598	401.319	-491.918	49.616	397.808
592.117	80.612	401.307	-492.376	49.594	397.825
592.063	80.653	401.294	-492.830	49.582	397.805
591.996	80.681	401.274	-493.278	49.552	397.831
591.933	80.708	401.269	-493.756	49.551	397.832
591.865	80.756	401.250	-494.209	49.533	397.812
591.810	80.803	401.235	-494.664	49.505	397.814
591.748	80.876	401.233	-495.142	49.490	397.817
591.684	80.922	401.228	-495.594	49.479	397.797
591.621	80.962	401.224	-496.051	49.471	397.799
591.563	81.007	401.235	-496.508	49.462	397.816
591.520	81.037	401.255	-496.966	49.411	397.839
591.458	81.083	401.251	-497.421	49.404	397.839
591.410	81.115	401.256	-497.879	49.373	397.861
591.362	81.154	401.259	-498.333	49.360	397.861
591.322	81.194	401.252	-498.774	49.355	397.850
591.283	81.234	401.246	-499.221	49.338	397.876
591.243	81.281	401.241	-499.672	49.326	397.859
591.205	81.315	401.236	-500.136	49.326	397.851
591.156	81.367	401.239	-500.586	49.308	397.835
591.099	81.391	401.251	-501.042	49.291	397.854
591.059	81.431	401.245	-501.496	49.291	397.855
