NO_OF_FRAMES	2208
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:15:11.389	117992.78160920
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
262.926	71.295	398.646	-128.161	60.122	397.768
263.651	71.330	398.643	-128.575	60.124	397.774
264.341	71.334	398.659	-129.044	60.105	397.758
265.015	71.372	398.674	-129.464	60.115	397.803
265.745	71.426	398.684	-129.931	60.122	397.748
266.446	71.490	398.667	-130.350	60.118	397.795
267.134	71.541	398.685	-130.822	60.116	397.754
267.842	71.586	398.707	-131.226	60.110	397.771
268.551	71.654	398.656	-131.695	60.084	397.757
269.248	71.690	398.689	-132.104	60.086	397.814
269.938	71.728	398.710	-132.552	60.067	397.755
270.645	71.786	398.683	-132.977	60.061	397.817
271.368	71.820	398.684	-133.423	60.039	397.784
272.040	71.837	398.704	-133.826	60.025	397.801
272.729	71.875	398.726	-134.285	60.005	397.798
273.469	71.929	398.731	-134.680	59.998	397.827
274.171	71.981	398.696	-135.134	59.976	397.784
274.861	72.008	398.745	-135.536	59.946	397.828
275.570	72.048	398.749	-135.975	59.919	397.781
276.278	72.108	398.703	-136.372	59.894	397.786
276.986	72.131	398.732	-136.816	59.851	397.754
277.661	72.154	398.756	-137.214	59.826	397.759
278.376	72.185	398.724	-137.658	59.796	397.728
279.109	72.210	398.746	-138.054	59.762	397.758
279.773	72.221	398.757	-138.508	59.733	397.717
280.462	72.251	398.785	-138.895	59.707	397.732
281.195	72.302	398.758	-139.347	59.675	397.717
281.886	72.358	398.739	-139.749	59.662	397.737
282.591	72.385	398.796	-140.203	59.643	397.722
283.275	72.412	398.788	-140.620	59.625	397.773
283.999	72.457	398.750	-141.053	59.581	397.752
284.705	72.486	398.784	-141.459	59.567	397.774
285.380	72.511	398.790	-141.909	59.535	397.759
286.103	72.530	398.802	-142.311	59.522	397.780
286.827	72.545	398.790	-142.736	59.483	397.771
287.511	72.565	398.787	-143.155	59.468	397.798
288.207	72.572	398.833	-143.574	59.439	397.774
288.906	72.588	398.807	-143.984	59.432	397.785
289.613	72.599	398.820	-144.418	59.399	397.792
290.319	72.608	398.857	-144.824	59.395	397.789
291.005	72.636	398.832	-145.244	59.344	397.767
291.734	72.663	398.837	-145.657	59.325	397.780
292.417	72.675	398.836	-146.067	59.274	397.768
293.091	72.700	398.847	-146.476	59.272	397.741
293.813	72.718	398.864	-146.887	59.208	397.730
294.513	72.726	398.842	-147.309	59.195	397.734
295.219	72.757	398.859	-147.726	59.156	397.737
295.911	72.761	398.875	-148.147	59.157	397.740
296.611	72.762	398.856	-148.571	59.115	397.759
297.332	72.752	398.875	-148.978	59.100	397.733
298.009	72.745	398.866	-149.409	59.063	397.767
298.698	72.762	398.882	-149.838	59.058	397.761
299.420	72.752	398.904	-150.257	59.032	397.765
300.103	72.753	398.883	-150.693	59.018	397.775
300.799	72.762	398.914	-151.112	58.999	397.780
301.499	72.776	398.898	-151.533	58.996	397.759
302.195	72.774	398.904	-151.954	58.997	397.764
302.899	72.784	398.925	-152.393	59.000	397.749
303.599	72.791	398.911	-152.786	58.974	397.759
304.312	72.810	398.923	-153.231	58.982	397.759
305.012	72.793	398.933	-153.640	58.948	397.775
305.702	72.799	398.930	-154.065	58.961	397.730
306.400	72.816	398.942	-154.464	58.933	397.756
307.093	72.818	398.917	-154.912	58.937	397.732
307.797	72.804	398.966	-155.290	58.905	397.739
308.496	72.824	398.955	-155.728	58.901	397.725
309.202	72.850	398.958	-156.114	58.860	397.748
309.907	72.849	398.960	-156.554	58.866	397.709
310.589	72.848	398.946	-156.931	58.845	397.741
311.293	72.864	398.974	-157.387	58.835	397.709
312.005	72.868	398.991	-157.773	58.815	397.731
312.688	72.860	398.980	-158.228	58.819	397.698
313.391	72.849	399.008	-158.620	58.797	397.736
314.092	72.848	399.002	-159.062	58.805	397.673
314.797	72.873	399.008	-159.451	58.812	397.696
315.505	72.860	398.991	-159.912	58.814	397.679
316.193	72.841	399.019	-160.296	58.800	397.702
316.897	72.873	399.026	-160.752	58.804	397.671
317.597	72.882	398.997	-161.144	58.802	397.709
318.293	72.878	399.016	-161.583	58.801	397.672
318.993	72.886	399.047	-161.976	58.799	397.712
319.685	72.906	399.031	-162.421	58.795	397.690
320.398	72.939	399.030	-162.814	58.793	397.730
321.095	72.928	399.052	-163.259	58.775	397.709
321.782	72.945	399.060	-163.642	58.779	397.759
322.496	72.978	399.061	-164.090	58.771	397.713
323.200	72.988	399.073	-164.474	58.775	397.763
323.895	72.997	399.096	-164.927	58.771	397.733
324.584	72.987	399.106	-165.320	58.776	397.773
325.299	72.985	399.110	-165.768	58.782	397.728
325.995	73.027	399.085	-166.172	58.814	397.759
326.681	73.031	399.095	-166.610	58.799	397.724
327.360	73.046	399.118	-167.005	58.806	397.740
328.081	73.079	399.112	-167.455	58.806	397.735
328.787	73.109	399.080	-167.851	58.821	397.752
329.471	73.122	399.116	-168.288	58.812	397.717
330.151	73.117	399.141	-168.698	58.824	397.739
330.864	73.158	399.123	-169.116	58.800	397.725
331.577	73.176	399.131	-169.520	58.808	397.732
332.246	73.199	399.143	-169.949	58.805	397.708
332.951	73.222	399.163	-170.351	58.817	397.741
333.648	73.249	399.145	-170.781	58.797	397.693
334.360	73.290	399.129	-171.183	58.808	397.725
335.038	73.284	399.157	-171.617	58.789	397.718
335.715	73.292	399.184	-172.006	58.785	397.721
336.428	73.325	399.171	-172.434	58.775	397.699
337.126	73.383	399.130	-172.857	58.789	397.713
337.819	73.407	399.138	-173.271	58.759	397.687
338.488	73.429	399.154	-173.674	58.754	397.695
339.184	73.469	399.139	-174.093	58.729	397.684
339.896	73.489	399.127	-174.507	58.738	397.683
340.564	73.532	399.144	-174.909	58.701	397.667
341.251	73.560	399.167	-175.320	58.713	397.691
341.954	73.599	399.167	-175.739	58.688	397.681
342.664	73.646	399.157	-176.135	58.685	397.675
343.357	73.652	399.194	-176.550	58.657	397.690
344.019	73.682	399.201	-176.962	58.652	397.689
344.737	73.721	399.206	-177.348	58.637	397.668
345.443	73.761	399.186	-177.765	58.636	397.683
346.129	73.793	399.186	-178.162	58.607	397.718
346.820	73.816	399.251	-178.579	58.607	397.668
347.505	73.847	399.252	-178.976	58.591	397.704
348.216	73.887	399.246	-179.404	58.581	397.685
348.905	73.917	399.250	-179.786	58.553	397.715
349.572	73.959	399.274	-180.216	58.552	397.671
350.289	73.996	399.284	-180.611	58.540	397.732
350.986	74.038	399.252	-181.038	58.548	397.673
351.675	74.071	399.294	-181.406	58.521	397.699
352.346	74.105	399.271	-181.849	58.509	397.686
353.047	74.156	399.279	-182.221	58.500	397.727
353.766	74.202	399.267	-182.645	58.488	397.668
354.443	74.241	399.258	-183.003	58.474	397.705
355.134	74.260	399.303	-183.439	58.457	397.677
355.811	74.305	399.296	-183.809	58.447	397.679
356.546	74.358	399.290	-184.221	58.417	397.656
357.231	74.375	399.298	-184.620	58.408	397.694
357.906	74.417	399.316	-185.010	58.354	397.652
358.604	74.444	399.353	-185.404	58.347	397.676
359.299	74.485	399.327	-185.817	58.312	397.694
360.006	74.506	399.353	-186.212	58.294	397.692
360.700	74.544	399.355	-186.600	58.264	397.676
361.386	74.597	399.341	-187.012	58.245	397.680
362.101	74.626	399.359	-187.402	58.210	397.704
362.773	74.638	399.343	-187.800	58.209	397.678
363.469	74.671	399.382	-188.199	58.196	397.691
364.134	74.711	399.355	-188.613	58.179	397.671
364.848	74.747	399.374	-189.007	58.161	397.670
365.532	74.773	399.362	-189.418	58.144	397.649
366.215	74.795	399.375	-189.800	58.129	397.684
366.908	74.839	399.380	-190.222	58.127	397.654
367.585	74.855	399.381	-190.598	58.114	397.673
368.291	74.893	399.388	-191.027	58.110	397.659
368.979	74.920	399.356	-191.407	58.101	397.693
369.671	74.964	399.363	-191.823	58.095	397.649
370.364	74.994	399.370	-192.189	58.074	397.678
371.054	75.010	399.376	-192.615	58.063	397.664
371.753	75.018	399.396	-192.985	58.059	397.669
372.445	75.034	399.404	-193.388	58.044	397.634
373.138	75.070	399.414	-193.771	58.022	397.670
373.839	75.074	399.412	-194.191	57.999	397.642
374.521	75.082	399.432	-194.563	57.981	397.648
375.219	75.096	399.455	-194.978	57.955	397.645
375.897	75.122	399.438	-195.354	57.935	397.666
376.602	75.138	399.451	-195.759	57.921	397.632
377.278	75.140	399.459	-196.151	57.913	397.660
377.977	75.164	399.459	-196.559	57.879	397.668
378.662	75.194	399.458	-196.948	57.877	397.654
379.355	75.212	399.446	-197.354	57.850	397.662
380.047	75.207	399.460	-197.766	57.843	397.671
380.731	75.224	399.460	-198.158	57.818	397.674
381.428	75.238	399.488	-198.565	57.796	397.642
382.120	75.256	399.478	-198.957	57.802	397.670
382.813	75.237	399.494	-199.379	57.792	397.644
383.501	75.245	399.507	-199.738	57.767	397.661
384.196	75.256	399.501	-200.173	57.762	397.640
384.895	75.279	399.507	-200.545	57.746	397.689
385.570	75.259	399.520	-200.969	57.739	397.637
386.265	75.259	399.551	-201.334	57.732	397.670
386.942	75.263	399.541	-201.768	57.721	397.650
387.641	75.292	399.550	-202.127	57.715	397.667
388.341	75.288	399.559	-202.540	57.715	397.626
389.007	75.267	399.585	-202.911	57.691	397.675
389.697	75.267	399.604	-203.330	57.682	397.649
390.397	75.293	399.590	-203.689	57.669	397.668
391.099	75.324	399.579	-204.115	57.664	397.658
391.792	75.307	399.577	-204.505	57.663	397.688
392.472	75.299	399.608	-204.910	57.647	397.658
393.163	75.316	399.606	-205.289	57.643	397.658
393.864	75.334	399.595	-205.705	57.617	397.660
394.554	75.337	399.592	-206.099	57.632	397.664
395.225	75.331	399.610	-206.492	57.609	397.644
395.906	75.339	399.619	-206.899	57.597	397.642
396.616	75.352	399.601	-207.292	57.599	397.648
397.332	75.362	399.596	-207.699	57.583	397.620
398.005	75.342	399.617	-208.085	57.561	397.651
398.669	75.337	399.623	-208.498	57.564	397.638
399.375	75.346	399.629	-208.880	57.544	397.654
400.069	75.351	399.609	-209.291	57.547	397.641
400.759	75.347	399.611	-209.664	57.526	397.667
401.434	75.332	399.637	-210.085	57.522	397.645
402.110	75.337	399.673	-210.450	57.504	397.655
402.825	75.354	399.673	-210.878	57.505	397.649
403.526	75.388	399.644	-211.250	57.484	397.676
404.205	75.409	399.658	-211.670	57.488	397.654
404.886	75.416	399.675	-212.034	57.466	397.691
405.575	75.431	399.681	-212.459	57.460	397.685
406.294	75.444	399.661	-212.837	57.449	397.687
406.972	75.458	399.676	-213.250	57.441	397.651
407.654	75.457	399.696	-213.631	57.438	397.694
408.327	75.479	399.700	-214.053	57.431	397.648
409.036	75.497	399.691	-214.420	57.418	397.660
409.726	75.508	399.675	-214.841	57.435	397.639
410.404	75.515	399.694	-215.218	57.438	397.642
411.066	75.512	399.734	-215.625	57.433	397.630
411.753	75.533	399.744	-216.009	57.433	397.649
412.475	75.550	399.740	-216.408	57.414	397.649
413.155	75.587	399.736	-216.795	57.431	397.642
413.824	75.619	399.768	-217.193	57.405	397.641
414.505	75.641	399.766	-217.586	57.420	397.651
415.209	75.669	399.784	-217.978	57.403	397.634
415.907	75.694	399.763	-218.365	57.406	397.629
416.593	75.722	399.777	-218.752	57.386	397.638
417.263	75.740	399.812	-219.145	57.373	397.649
417.959	75.769	399.817	-219.530	57.369	397.643
418.655	75.791	399.823	-219.925	57.366	397.629
419.334	75.810	399.796	-220.306	57.345	397.649
420.014	75.808	399.824	-220.711	57.336	397.626
420.666	75.843	399.829	-221.087	57.324	397.631
421.362	75.858	399.838	-221.506	57.306	397.614
422.058	75.903	399.820	-221.875	57.287	397.630
422.738	75.931	399.824	-222.300	57.300	397.587
423.417	75.980	399.828	-222.667	57.287	397.603
424.087	76.014	399.843	-223.085	57.276	397.586
424.789	76.037	399.841	-223.459	57.268	397.617
425.460	76.073	399.831	-223.860	57.259	397.594
426.169	76.128	399.846	-224.234	57.251	397.625
426.825	76.158	399.833	-224.635	57.228	397.602
427.515	76.190	399.867	-225.011	57.229	397.609
428.194	76.207	399.848	-225.409	57.203	397.611
428.876	76.227	399.868	-225.798	57.200	397.650
429.556	76.262	399.877	-226.183	57.172	397.621
430.239	76.308	399.900	-226.566	57.158	397.645
430.927	76.343	399.901	-226.962	57.142	397.674
431.621	76.381	399.889	-227.349	57.144	397.672
432.305	76.413	399.914	-227.734	57.122	397.644
432.975	76.456	399.909	-228.137	57.116	397.649
433.669	76.496	399.927	-228.510	57.091	397.657
434.351	76.536	399.889	-228.906	57.083	397.620
435.039	76.540	399.927	-229.281	57.078	397.627
435.718	76.564	399.914	-229.701	57.094	397.613
436.394	76.591	399.926	-230.058	57.080	397.641
437.073	76.621	399.915	-230.468	57.070	397.570
437.757	76.663	399.917	-230.822	57.063	397.596
438.442	76.691	399.921	-231.236	57.047	397.568
439.120	76.741	399.911	-231.576	57.014	397.590
439.801	76.780	399.940	-231.973	57.000	397.555
440.488	76.831	399.921	-232.344	56.991	397.589
441.176	76.854	399.965	-232.746	56.954	397.570
441.847	76.899	399.942	-233.107	56.943	397.574
442.544	76.923	399.977	-233.503	56.903	397.580
443.237	76.959	399.975	-233.886	56.902	397.606
443.920	76.987	399.980	-234.275	56.877	397.595
444.595	76.993	399.998	-234.646	56.881	397.590
445.262	77.007	400.000	-235.033	56.847	397.606
445.970	77.045	400.031	-235.424	56.846	397.623
446.656	77.103	400.016	-235.795	56.820	397.632
447.353	77.147	400.057	-236.199	56.824	397.614
448.017	77.165	400.024	-236.567	56.788	397.650
448.704	77.181	400.073	-236.980	56.792	397.623
449.376	77.217	400.057	-237.334	56.764	397.653
450.086	77.252	400.067	-237.753	56.773	397.641
450.771	77.281	400.054	-238.123	56.750	397.678
451.445	77.287	400.076	-238.540	56.764	397.626
452.104	77.289	400.067	-238.900	56.755	397.671
452.785	77.315	400.079	-239.316	56.743	397.661
453.478	77.346	400.058	-239.676	56.725	397.667
454.164	77.396	400.050	-240.085	56.722	397.639
454.852	77.407	400.079	-240.455	56.706	397.677
455.512	77.429	400.074	-240.852	56.678	397.646
456.200	77.453	400.105	-241.210	56.680	397.651
456.889	77.485	400.075	-241.605	56.665	397.618
457.587	77.504	400.097	-241.985	56.670	397.646
458.271	77.512	400.089	-242.369	56.627	397.624
458.950	77.522	400.131	-242.743	56.633	397.596
459.627	77.535	400.136	-243.113	56.607	397.608
460.327	77.550	400.137	-243.506	56.596	397.603
461.030	77.555	400.112	-243.862	56.576	397.568
461.702	77.545	400.141	-244.266	56.572	397.554
462.366	77.544	400.153	-244.635	56.556	397.593
463.034	77.539	400.144	-245.041	56.548	397.553
463.732	77.567	400.145	-245.388	56.516	397.570
464.428	77.607	400.110	-245.806	56.524	397.562
465.116	77.627	400.121	-246.184	56.502	397.592
465.775	77.640	400.123	-246.574	56.502	397.546
466.454	77.641	400.172	-246.949	56.496	397.560
467.139	77.659	400.146	-247.354	56.483	397.562
467.845	77.678	400.167	-247.719	56.476	397.586
468.527	77.692	400.166	-248.127	56.452	397.562
469.209	77.689	400.193	-248.492	56.445	397.587
469.888	77.701	400.218	-248.906	56.433	397.580
470.573	77.707	400.222	-249.264	56.421	397.588
471.265	77.716	400.214	-249.664	56.403	397.575
471.957	77.704	400.207	-250.040	56.398	397.632
472.634	77.709	400.232	-250.438	56.374	397.619
473.307	77.707	400.245	-250.806	56.369	397.619
473.979	77.707	400.256	-251.195	56.358	397.614
474.671	77.711	400.224	-251.575	56.356	397.647
475.361	77.726	400.219	-251.949	56.339	397.636
476.042	77.746	400.224	-252.336	56.343	397.618
476.730	77.751	400.245	-252.711	56.320	397.649
477.409	77.748	400.275	-253.113	56.323	397.638
478.096	77.766	400.297	-253.465	56.313	397.632
478.787	77.767	400.296	-253.865	56.322	397.619
479.479	77.768	400.295	-254.243	56.300	397.652
480.149	77.772	400.311	-254.632	56.286	397.609
480.827	77.789	400.344	-254.992	56.288	397.621
481.517	77.803	400.344	-255.386	56.279	397.593
482.200	77.819	400.329	-255.758	56.265	397.611
482.897	77.828	400.318	-256.152	56.263	397.584
483.575	77.847	400.326	-256.506	56.247	397.580
484.239	77.853	400.331	-256.905	56.222	397.570
484.925	77.851	400.356	-257.267	56.207	397.597
485.614	77.861	400.331	-257.665	56.194	397.546
486.309	77.846	400.348	-258.022	56.189	397.557
486.990	77.875	400.335	-258.427	56.175	397.563
487.677	77.878	400.365	-258.784	56.170	397.575
488.350	77.899	400.364	-259.170	56.163	397.532
489.039	77.912	400.369	-259.559	56.161	397.558
489.716	77.917	400.382	-259.939	56.148	397.567
490.403	77.930	400.387	-260.335	56.153	397.542
491.082	77.935	400.402	-260.709	56.135	397.536
491.763	77.970	400.393	-261.108	56.148	397.553
492.440	78.002	400.409	-261.486	56.121	397.563
493.126	78.015	400.416	-261.870	56.154	397.532
493.806	78.022	400.407	-262.255	56.131	397.558
494.485	78.037	400.397	-262.655	56.130	397.577
495.171	78.050	400.405	-263.019	56.105	397.580
495.840	78.070	400.405	-263.413	56.109	397.556
496.534	78.084	400.404	-263.781	56.092	397.602
497.206	78.100	400.382	-264.174	56.083	397.578
497.906	78.126	400.396	-264.530	56.057	397.593
498.570	78.154	400.386	-264.924	56.068	397.568
499.267	78.169	400.427	-265.281	56.050	397.624
499.938	78.195	400.434	-265.684	56.048	397.591
500.614	78.212	400.456	-266.025	56.044	397.598
501.297	78.244	400.466	-266.425	56.045	397.591
501.984	78.269	400.482	-266.796	56.031	397.613
502.660	78.296	400.477	-267.183	56.025	397.614
503.345	78.315	400.491	-267.554	56.030	397.595
504.021	78.362	400.488	-267.941	56.010	397.597
504.704	78.373	400.502	-268.315	56.003	397.620
505.381	78.387	400.500	-268.686	55.977	397.575
506.072	78.420	400.504	-269.072	55.980	397.563
506.750	78.446	400.506	-269.433	55.965	397.595
507.427	78.480	400.507	-269.818	55.954	397.583
508.111	78.510	400.526	-270.176	55.931	397.573
508.778	78.542	400.536	-270.575	55.932	397.567
509.458	78.563	400.579	-270.930	55.892	397.584
510.129	78.618	400.568	-271.313	55.882	397.572
510.811	78.635	400.587	-271.668	55.862	397.589
511.489	78.685	400.564	-272.061	55.852	397.568
512.172	78.695	400.585	-272.411	55.823	397.610
512.857	78.716	400.579	-272.807	55.816	397.563
513.528	78.726	400.607	-273.162	55.810	397.580
514.201	78.763	400.572	-273.544	55.779	397.569
514.890	78.801	400.583	-273.914	55.771	397.592
515.569	78.843	400.566	-274.285	55.751	397.549
516.257	78.865	400.604	-274.656	55.750	397.574
516.925	78.899	400.595	-275.040	55.727	397.605
517.605	78.929	400.618	-275.414	55.709	397.605
518.273	78.970	400.610	-275.782	55.693	397.587
518.952	79.000	400.633	-276.171	55.693	397.593
519.630	79.035	400.617	-276.548	55.666	397.608
520.318	79.046	400.631	-276.932	55.675	397.598
520.996	79.067	400.617	-277.285	55.635	397.617
521.689	79.097	400.646	-277.677	55.638	397.598
522.351	79.119	400.626	-278.048	55.637	397.623
523.031	79.141	400.654	-278.435	55.643	397.587
523.718	79.177	400.633	-278.779	55.615	397.615
524.405	79.214	400.650	-279.190	55.627	397.578
525.074	79.260	400.651	-279.543	55.600	397.597
525.748	79.277	400.665	-279.935	55.590	397.579
526.406	79.302	400.672	-280.283	55.599	397.580
527.079	79.319	400.687	-280.674	55.562	397.563
527.771	79.356	400.656	-281.034	55.539	397.600
528.462	79.370	400.652	-281.405	55.526	397.559
529.149	79.400	400.674	-281.768	55.500	397.570
529.814	79.432	400.673	-282.144	55.491	397.544
530.499	79.462	400.693	-282.510	55.464	397.557
531.166	79.481	400.695	-282.879	55.446	397.557
531.857	79.516	400.733	-283.250	55.450	397.544
532.540	79.544	400.716	-283.611	55.410	397.555
533.228	79.580	400.743	-284.000	55.429	397.522
533.891	79.625	400.744	-284.362	55.396	397.534
534.568	79.634	400.778	-284.749	55.389	397.543
535.234	79.645	400.782	-285.103	55.362	397.564
535.924	79.651	400.784	-285.485	55.376	397.515
536.613	79.670	400.786	-285.848	55.344	397.569
537.309	79.690	400.777	-286.249	55.341	397.544
537.986	79.702	400.778	-286.597	55.336	397.549
538.666	79.706	400.791	-286.989	55.332	397.533
539.324	79.726	400.781	-287.342	55.312	397.555
540.007	79.755	400.808	-287.738	55.306	397.556
540.690	79.768	400.798	-288.086	55.301	397.561
541.377	79.800	400.803	-288.461	55.292	397.538
542.044	79.847	400.787	-288.829	55.284	397.567
542.718	79.868	400.826	-289.210	55.279	397.561
543.389	79.887	400.825	-289.567	55.275	397.557
544.079	79.893	400.871	-289.938	55.263	397.560
544.744	79.914	400.856	-290.318	55.261	397.582
545.436	79.930	400.877	-290.682	55.252	397.568
546.120	79.940	400.844	-291.055	55.259	397.572
546.812	79.969	400.870	-291.412	55.242	397.569
547.492	79.989	400.862	-291.800	55.241	397.582
548.169	79.992	400.880	-292.156	55.237	397.578
548.841	79.996	400.884	-292.546	55.247	397.564
549.528	79.993	400.897	-292.900	55.233	397.588
550.204	80.016	400.916	-293.291	55.228	397.575
550.875	80.027	400.921	-293.650	55.238	397.573
551.556	80.052	400.920	-294.036	55.236	397.544
552.226	80.070	400.925	-294.383	55.211	397.552
552.898	80.085	400.904	-294.774	55.206	397.539
553.572	80.114	400.925	-295.117	55.190	397.531
554.250	80.127	400.920	-295.513	55.190	397.535
554.933	80.130	400.931	-295.866	55.176	397.560
555.611	80.136	400.929	-296.251	55.160	397.532
556.294	80.139	400.943	-296.600	55.155	397.541
556.987	80.151	400.949	-296.970	55.122	397.548
557.665	80.162	400.949	-297.343	55.130	397.554
558.354	80.175	400.942	-297.709	55.099	397.546
559.043	80.169	400.974	-298.076	55.095	397.536
559.714	80.169	400.959	-298.448	55.089	397.544
560.389	80.164	400.986	-298.839	55.084	397.533
561.066	80.176	400.988	-299.185	55.066	397.542
561.738	80.195	400.976	-299.571	55.077	397.515
562.426	80.220	400.973	-299.928	55.047	397.558
563.104	80.231	400.978	-300.325	55.059	397.522
563.769	80.262	400.988	-300.672	55.047	397.532
564.436	80.271	401.002	-301.052	55.055	397.530
565.117	80.280	401.020	-301.398	55.036	397.540
565.791	80.292	401.023	-301.783	55.028	397.555
566.476	80.304	401.020	-302.123	55.025	397.547
567.166	80.314	401.033	-302.497	55.022	397.529
567.851	80.332	401.031	-302.848	55.008	397.555
568.547	80.347	401.061	-303.226	54.996	397.554
569.222	80.363	401.069	-303.563	55.002	397.531
569.906	80.362	401.067	-303.931	54.989	397.539
570.573	80.364	401.085	-304.293	54.989	397.557
571.250	80.353	401.098	-304.645	54.964	397.557
571.939	80.369	401.115	-305.022	54.960	397.542
572.624	80.393	401.119	-305.357	54.948	397.561
573.297	80.430	401.128	-305.747	54.956	397.552
573.966	80.435	401.122	-306.083	54.923	397.573
574.629	80.451	401.141	-306.451	54.908	397.541
575.302	80.461	401.151	-306.798	54.889	397.553
575.983	80.479	401.153	-307.176	54.870	397.554
576.666	80.489	401.156	-307.532	54.851	397.558
577.356	80.515	401.150	-307.882	54.829	397.544
578.041	80.542	401.129	-308.247	54.804	397.539
578.723	80.559	401.135	-308.600	54.779	397.542
579.406	80.563	401.141	-308.973	54.786	397.553
580.084	80.550	401.171	-309.312	54.749	397.549
580.756	80.559	401.186	-309.692	54.763	397.550
581.430	80.592	401.175	-310.042	54.728	397.580
582.109	80.609	401.171	-310.410	54.720	397.549
582.796	80.644	401.198	-310.756	54.694	397.563
583.471	80.662	401.191	-311.134	54.674	397.565
584.142	80.678	401.207	-311.469	54.654	397.587
584.822	80.688	401.216	-311.843	54.630	397.574
585.487	80.698	401.218	-312.186	54.617	397.545
586.161	80.716	401.211	-312.554	54.610	397.555
586.858	80.762	401.203	-312.906	54.581	397.587
587.540	80.788	401.188	-313.278	54.564	397.574
588.234	80.817	401.206	-313.613	54.563	397.554
588.911	80.825	401.176	-313.967	54.551	397.558
589.584	80.845	401.210	-314.336	54.544	397.570
590.247	80.875	401.214	-314.674	54.527	397.567
590.927	80.917	401.231	-315.038	54.528	397.521
591.575	80.947	401.229	-315.378	54.513	397.560
592.259	80.961	401.259	-315.757	54.525	397.522
592.923	80.977	401.267	-316.090	54.505	397.545
593.557	81.010	401.299	-316.463	54.507	397.490
594.163	81.043	401.319	-316.811	54.492	397.520
594.719	81.066	401.367	-317.179	54.485	397.533
595.259	81.074	401.368	-317.529	54.475	397.523
595.771	81.028	401.423	-317.899	54.473	397.495
596.261	81.012	401.453	-318.250	54.470	397.485
596.778	81.013	401.456	-318.607	54.435	397.509
597.267	81.037	401.487	-318.972	54.430	397.507
597.748	81.061	401.459	-319.312	54.400	397.507
598.244	81.085	401.440	-319.679	54.398	397.479
598.723	81.086	401.438	-320.029	54.383	397.512
599.182	81.083	401.413	-320.397	54.375	397.526
599.654	81.124	401.358	-320.736	54.358	397.525
600.078	81.143	401.412	-321.103	54.356	397.497
600.495	81.157	401.408	-321.433	54.333	397.549
600.890	81.150	401.407	-321.816	54.329	397.530
601.293	81.152	401.436	-322.153	54.312	397.528
601.674	81.161	401.468	-322.526	54.315	397.518
602.063	81.169	401.452	-322.871	54.308	397.534
602.418	81.169	401.443	-323.230	54.287	397.560
602.807	81.185	401.466	-323.583	54.300	397.525
603.178	81.190	401.467	-323.926	54.287	397.541
603.546	81.208	401.425	-324.300	54.289	397.532
603.897	81.231	401.443	-324.642	54.256	397.549
604.253	81.237	401.439	-325.011	54.281	397.523
604.589	81.268	401.449	-325.356	54.261	397.541
604.916	81.289	401.427	-325.729	54.277	397.531
605.238	81.307	401.431	-326.078	54.254	397.567
605.548	81.320	401.468	-326.445	54.246	397.542
605.857	81.311	401.466	-326.779	54.252	397.567
606.150	81.331	401.453	-327.146	54.224	397.585
606.429	81.358	401.435	-327.486	54.227	397.587
606.715	81.357	401.473	-327.843	54.224	397.570
606.981	81.372	401.489	-328.186	54.216	397.546
607.243	81.377	401.488	-328.534	54.207	397.581
607.500	81.402	401.474	-328.899	54.209	397.583
607.738	81.425	401.477	-329.242	54.201	397.559
607.977	81.442	401.480	-329.608	54.219	397.533
608.206	81.451	401.490	-329.942	54.198	397.561
608.424	81.472	401.507	-330.320	54.218	397.570
608.639	81.481	401.511	-330.652	54.196	397.556
608.834	81.494	401.489	-331.025	54.204	397.506
609.024	81.509	401.493	-331.359	54.210	397.534
609.210	81.527	401.481	-331.731	54.212	397.527
609.393	81.535	401.495	-332.079	54.215	397.520
609.567	81.527	401.519	-332.420	54.193	397.497
609.735	81.543	401.525	-332.768	54.196	397.491
609.894	81.549	401.541	-333.120	54.190	397.502
610.042	81.568	401.522	-333.473	54.176	397.472
610.187	81.569	401.530	-333.794	54.160	397.466
610.312	81.586	401.514	-334.152	54.157	397.453
610.442	81.588	401.513	-334.499	54.134	397.490
610.548	81.610	401.514	-334.856	54.131	397.476
610.651	81.613	401.500	-335.179	54.108	397.473
610.750	81.619	401.513	-335.549	54.110	397.466
610.847	81.627	401.521	-335.883	54.095	397.496
610.939	81.629	401.514	-336.245	54.069	397.501
611.015	81.628	401.527	-336.582	54.058	397.505
611.084	81.630	401.522	-336.919	54.040	397.510
611.146	81.630	401.528	-337.285	54.025	397.531
611.192	81.631	401.525	-337.622	54.007	397.536
611.230	81.638	401.531	-337.978	53.997	397.523
611.267	81.637	401.537	-338.304	53.978	397.536
611.290	81.638	401.535	-338.671	53.968	397.515
611.304	81.637	401.543	-339.019	53.952	397.555
611.313	81.632	401.533	-339.365	53.928	397.552
611.314	81.632	401.535	-339.707	53.914	397.575
611.315	81.618	401.535	-340.053	53.916	397.571
611.304	81.624	401.541	-340.405	53.896	397.586
611.304	81.617	401.542	-340.736	53.881	397.573
611.290	81.618	401.535	-341.088	53.873	397.546
