NO_OF_FRAMES	4358
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:55:03.296	120384.68353940
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
262.336	71.278	398.644	-134.545	59.720	397.693
262.158	71.265	398.649	-134.367	59.735	397.690
261.979	71.255	398.629	-134.172	59.723	397.684
261.825	71.275	398.599	-133.976	59.744	397.702
261.655	71.271	398.593	-133.783	59.746	397.695
261.474	71.255	398.621	-133.589	59.742	397.689
261.285	71.234	398.637	-133.410	59.729	397.687
261.106	71.229	398.641	-133.230	59.734	397.711
260.934	71.228	398.610	-133.028	59.743	397.714
260.771	71.232	398.591	-132.844	59.764	397.723
260.591	71.233	398.596	-132.668	59.768	397.696
260.402	71.212	398.611	-132.474	59.757	397.690
260.231	71.191	398.629	-132.277	59.763	397.709
260.060	71.187	398.623	-132.090	59.757	397.718
259.890	71.199	398.592	-131.914	59.765	397.716
259.719	71.195	398.585	-131.734	59.766	397.715
259.548	71.184	398.579	-131.540	59.762	397.709
259.358	71.177	398.594	-131.345	59.768	397.728
259.187	71.156	398.613	-131.153	59.784	397.722
259.035	71.159	398.609	-130.960	59.787	397.716
258.865	71.157	398.579	-130.796	59.793	397.719
258.693	71.160	398.572	-130.599	59.779	397.738
258.505	71.146	398.588	-130.403	59.792	397.757
258.324	71.140	398.593	-130.218	59.806	397.766
258.145	71.141	398.598	-130.032	59.809	397.750
257.990	71.137	398.594	-129.837	59.819	397.743
257.830	71.134	398.577	-129.650	59.812	397.753
257.643	71.130	398.570	-129.464	59.840	397.761
257.470	71.109	398.587	-129.288	59.861	397.760
257.282	71.101	398.604	-129.102	59.858	397.744
257.111	71.111	398.598	-128.897	59.852	397.749
256.965	71.115	398.583	-128.704	59.862	397.743
256.803	71.103	398.591	-128.512	59.878	397.738
256.608	71.083	398.595	-128.343	59.880	397.727
256.429	71.077	398.600	-128.155	59.873	397.736
256.248	71.071	398.605	-127.967	59.873	397.745
256.085	71.082	398.588	-127.767	59.895	397.750
255.922	71.083	398.595	-127.576	59.908	397.720
255.760	71.064	398.603	-127.391	59.904	397.704
255.572	71.052	398.595	-127.201	59.890	397.714
255.384	71.038	398.612	-127.006	59.904	397.733
255.207	71.035	398.594	-126.821	59.911	397.743
255.051	71.038	398.590	-126.652	59.919	397.732
254.881	71.040	398.585	-126.449	59.910	397.712
254.718	71.035	398.592	-126.245	59.918	397.717
254.523	71.015	398.597	-126.051	59.925	397.737
254.344	71.009	398.603	-125.868	59.941	397.722
254.181	71.020	398.586	-125.698	59.943	397.711
254.019	71.024	398.569	-125.499	59.922	397.731
253.848	71.040	398.564	-125.304	59.931	397.726
253.676	71.025	398.583	-125.104	59.953	397.732
253.496	71.019	398.589	-124.920	59.963	397.716
253.327	71.008	398.584	-124.733	59.959	397.701
253.149	71.012	398.567	-124.537	59.952	397.722
252.994	71.028	398.563	-124.334	59.967	397.727
252.822	71.037	398.558	-124.148	59.981	397.737
252.641	71.032	398.563	-123.973	59.985	397.712
252.470	71.010	398.583	-123.774	59.980	397.707
252.291	71.004	398.589	-123.562	59.994	397.722
252.123	71.010	398.561	-123.376	60.008	397.732
251.961	71.014	398.545	-123.199	60.016	397.732
251.780	71.014	398.551	-123.020	60.017	397.732
251.599	71.008	398.556	-122.824	60.012	397.728
251.426	71.001	398.575	-122.615	60.022	397.719
251.257	70.983	398.571	-122.405	60.050	397.735
251.095	70.987	398.555	-122.229	60.068	397.709
250.916	70.991	398.537	-122.050	60.048	397.710
250.735	70.991	398.543	-121.852	60.041	397.731
250.545	70.970	398.559	-121.673	60.052	397.756
250.379	70.958	398.566	-121.475	60.077	397.737
250.217	70.952	398.575	-121.290	60.087	397.722
250.048	70.957	398.547	-121.094	60.082	397.718
249.860	70.959	398.540	-120.901	60.091	397.714
249.687	70.955	398.535	-120.723	60.103	397.740
249.499	70.941	398.552	-120.546	60.104	397.741
249.335	70.928	398.560	-120.361	60.114	397.726
249.173	70.932	398.545	-120.162	60.106	397.747
249.004	70.927	398.541	-119.954	60.116	397.739
248.826	70.910	398.524	-119.771	60.140	397.725
248.645	70.904	398.530	-119.600	60.141	397.715
248.471	70.897	398.549	-119.411	60.128	397.726
248.301	70.899	398.545	-119.215	60.134	397.747
248.146	70.902	398.543	-119.029	60.147	397.758
247.977	70.897	398.539	-118.838	60.159	397.729
247.800	70.873	398.523	-118.661	60.163	397.705
247.612	70.859	398.541	-118.456	60.164	397.711
247.447	70.860	398.549	-118.259	60.174	397.758
247.275	70.862	398.544	-118.081	60.182	397.758
247.121	70.865	398.542	-117.903	60.189	397.759
246.950	70.867	398.538	-117.707	60.185	397.756
246.771	70.847	398.546	-117.505	60.189	397.737
246.584	70.815	398.540	-117.305	60.211	397.744
246.405	70.815	398.547	-117.125	60.211	397.745
246.233	70.824	398.543	-116.946	60.233	397.746
246.078	70.820	398.541	-116.746	60.211	397.767
245.914	70.821	398.549	-116.544	60.226	397.774
245.734	70.794	398.556	-116.362	60.263	397.761
245.548	70.776	398.551	-116.161	60.260	397.743
245.377	70.771	398.547	-115.973	60.250	397.729
245.199	70.775	398.531	-115.776	60.249	397.751
245.035	70.769	398.540	-115.589	60.252	397.788
244.864	70.764	398.536	-115.401	60.255	397.774
244.693	70.736	398.557	-115.216	60.251	397.761
244.514	70.733	398.540	-115.013	60.248	397.743
244.336	70.723	398.524	-114.804	60.265	397.736
244.174	70.726	398.509	-114.610	60.278	397.758
244.009	70.734	398.517	-114.433	60.286	397.760
243.829	70.728	398.525	-114.253	60.280	397.761
243.649	70.715	398.533	-114.058	60.275	397.759
243.480	70.706	398.506	-113.848	60.289	397.777
243.310	70.715	398.503	-113.640	60.308	397.744
243.131	70.725	398.486	-113.471	60.317	397.736
242.967	70.719	398.496	-113.275	60.305	397.733
242.795	70.722	398.492	-113.077	60.311	397.755
242.623	70.707	398.512	-112.883	60.317	397.778
242.444	70.711	398.496	-112.698	60.333	397.765
242.283	70.707	398.482	-112.498	60.361	397.722
242.105	70.711	398.467	-112.301	60.362	397.719
241.941	70.712	398.476	-112.108	60.375	397.742
241.762	70.692	398.484	-111.920	60.368	397.754
241.597	70.686	398.493	-111.742	60.382	397.756
241.427	70.694	398.490	-111.546	60.371	397.754
241.257	70.683	398.488	-111.351	60.386	397.751
241.079	70.672	398.472	-111.138	60.405	397.730
240.898	70.673	398.480	-110.959	60.419	397.732
240.727	70.662	398.477	-110.779	60.406	397.735
240.552	70.640	398.496	-110.596	60.404	397.761
240.381	70.629	398.493	-110.395	60.405	397.770
240.203	70.639	398.478	-110.210	60.421	397.757
240.016	70.634	398.474	-110.008	60.418	397.741
239.844	70.622	398.470	-109.815	60.423	397.714
239.671	70.601	398.491	-109.619	60.436	397.737
239.499	70.603	398.488	-109.424	60.441	397.760
239.336	70.604	398.498	-109.245	60.442	397.762
239.165	70.606	398.496	-109.068	60.439	397.740
239.004	70.596	398.482	-108.863	60.436	397.723
238.816	70.584	398.477	-108.652	60.456	397.742
238.644	70.572	398.474	-108.460	60.465	397.740
238.472	70.574	398.471	-108.274	60.468	397.728
238.309	70.575	398.482	-108.084	60.460	397.741
238.138	70.570	398.479	-107.895	60.446	397.754
237.967	70.565	398.476	-107.695	60.468	397.763
237.780	70.547	398.473	-107.494	60.479	397.747
237.600	70.543	398.456	-107.316	60.489	397.724
237.436	70.537	398.467	-107.120	60.477	397.723
237.264	70.546	398.464	-106.932	60.487	397.761
237.100	70.533	398.474	-106.729	60.488	397.770
236.922	70.520	398.484	-106.549	60.482	397.773
236.744	70.502	398.469	-106.346	60.479	397.757
236.571	70.498	398.466	-106.144	60.496	397.741
236.400	70.500	398.464	-105.942	60.511	397.750
236.235	70.500	398.474	-105.747	60.510	397.774
236.072	70.494	398.484	-105.568	60.517	397.777
235.909	70.474	398.495	-105.387	60.497	397.780
235.730	70.464	398.480	-105.178	60.514	397.775
235.551	70.460	398.465	-104.975	60.521	397.784
235.372	70.461	398.474	-104.783	60.540	397.758
235.208	70.468	398.485	-104.595	60.532	397.772
235.044	70.462	398.496	-104.406	60.539	397.785
234.873	70.443	398.494	-104.211	60.544	397.809
234.695	70.426	398.479	-104.011	60.569	397.794
234.517	70.429	398.464	-103.825	60.578	397.782
234.338	70.426	398.450	-103.631	60.576	397.757
234.174	70.433	398.460	-103.428	60.583	397.766
234.009	70.434	398.471	-103.232	60.589	397.790
233.837	70.419	398.493	-103.047	60.612	397.779
233.659	70.405	398.454	-102.866	60.605	397.782
233.482	70.401	398.440	-102.671	60.621	397.782
233.312	70.409	398.439	-102.469	60.624	397.766
233.139	70.411	398.437	-102.270	60.635	397.751
232.975	70.412	398.447	-102.082	60.631	397.740
232.810	70.413	398.458	-101.894	60.623	397.755
232.632	70.402	398.444	-101.715	60.637	397.758
232.454	70.405	398.430	-101.505	60.658	397.779
232.275	70.408	398.416	-101.320	60.670	397.743
232.096	70.408	398.426	-101.118	60.674	397.728
231.940	70.411	398.425	-100.929	60.666	397.742
231.775	70.411	398.436	-100.726	60.667	397.752
231.612	70.405	398.447	-100.539	60.687	397.766
231.434	70.401	398.434	-100.350	60.693	397.780
231.248	70.405	398.407	-100.155	60.698	397.755
231.077	70.400	398.406	-99.954	60.708	397.740
230.913	70.387	398.417	-99.743	60.715	397.761
230.748	70.388	398.428	-99.563	60.722	397.765
230.585	70.382	398.439	-99.368	60.723	397.765
230.404	70.389	398.449	-99.179	60.723	397.779
230.210	70.378	398.435	-98.976	60.730	397.790
230.031	70.374	398.421	-98.776	60.761	397.775
229.866	70.361	398.431	-98.579	60.749	397.775
229.701	70.358	398.418	-98.391	60.745	397.765
229.537	70.355	398.454	-98.188	60.745	397.776
229.350	70.356	398.452	-97.993	60.757	397.801
229.179	70.345	398.450	-97.798	60.759	397.801
229.000	70.341	398.437	-97.611	60.761	397.791
228.836	70.331	398.424	-97.400	60.764	397.787
228.664	70.332	398.422	-97.198	60.778	397.798
228.499	70.333	398.433	-97.005	60.786	397.799
228.329	70.328	398.433	-96.824	60.794	397.803
228.142	70.322	398.431	-96.628	60.768	397.804
227.973	70.313	398.407	-96.434	60.790	397.804
227.800	70.295	398.405	-96.223	60.806	397.801
227.637	70.305	398.392	-96.024	60.816	397.787
227.464	70.304	398.416	-95.835	60.819	397.777
227.300	70.297	398.428	-95.647	60.811	397.792
227.122	70.287	398.415	-95.454	60.826	397.793
226.944	70.269	398.401	-95.260	60.841	397.794
226.779	70.266	398.388	-95.059	60.838	397.780
226.608	70.261	398.388	-94.864	60.849	397.756
226.428	70.254	398.399	-94.669	60.844	397.757
226.272	70.246	398.423	-94.474	60.856	397.783
226.092	70.239	398.435	-94.288	60.869	397.798
225.914	70.222	398.421	-94.092	60.870	397.799
225.751	70.214	398.385	-93.898	60.874	397.775
225.580	70.209	398.384	-93.688	60.884	397.772
225.407	70.215	398.408	-93.495	60.899	397.774
225.235	70.207	398.432	-93.317	60.895	397.754
225.073	70.193	398.445	-93.117	60.880	397.780
224.893	70.183	398.431	-92.930	60.886	397.796
224.731	70.168	398.395	-92.720	60.909	397.793
224.552	70.178	398.382	-92.518	60.926	397.779
224.380	70.173	398.382	-92.330	60.928	397.770
224.207	70.172	398.405	-92.135	60.916	397.772
224.053	70.164	398.431	-91.946	60.915	397.788
223.881	70.152	398.431	-91.750	60.934	397.814
223.712	70.146	398.383	-91.563	60.943	397.805
223.523	70.147	398.381	-91.360	60.946	397.792
223.351	70.155	398.381	-91.148	60.956	397.789
223.179	70.147	398.405	-90.955	60.970	397.790
223.015	70.147	398.417	-90.768	60.983	397.806
222.860	70.149	398.419	-90.573	60.985	397.808
222.682	70.135	398.382	-90.377	60.979	397.810
222.503	70.131	398.369	-90.175	60.996	397.797
222.323	70.137	398.381	-89.981	61.004	397.799
222.143	70.131	398.392	-89.777	61.001	397.786
221.979	70.124	398.405	-89.588	61.007	397.802
221.815	70.127	398.393	-89.385	61.007	397.815
221.653	70.117	398.382	-89.190	61.015	397.817
221.475	70.106	398.370	-88.995	61.030	397.818
221.288	70.100	398.370	-88.790	61.033	397.806
221.116	70.095	398.370	-88.589	61.036	397.794
220.951	70.095	398.383	-88.386	61.044	397.806
220.804	70.096	398.397	-88.205	61.048	397.837
220.634	70.080	398.373	-88.010	61.062	397.839
220.448	70.088	398.373	-87.805	61.045	397.827
220.252	70.076	398.360	-87.594	61.061	397.825
220.070	70.063	398.371	-87.401	61.069	397.828
219.923	70.060	398.360	-87.207	61.077	397.830
219.767	70.061	398.362	-87.021	61.079	397.822
219.596	70.049	398.363	-86.823	61.067	397.824
219.408	70.050	398.362	-86.621	61.081	397.837
219.220	70.045	398.361	-86.421	61.111	397.825
219.041	70.041	398.349	-86.229	61.115	397.803
218.877	70.030	398.338	-86.032	61.110	397.805
218.739	70.019	398.341	-85.843	61.109	397.822
218.574	70.019	398.354	-85.640	61.123	397.835
218.388	70.006	398.354	-85.447	61.134	397.813
218.193	70.002	398.342	-85.260	61.136	397.805
218.020	70.003	398.342	-85.055	61.125	397.794
217.864	69.992	398.343	-84.852	61.132	397.807
217.702	69.981	398.333	-84.659	61.154	397.809
217.537	69.981	398.346	-84.473	61.149	397.802
217.359	69.967	398.359	-84.274	61.136	397.805
217.163	69.963	398.347	-84.062	61.132	397.804
216.985	69.945	398.335	-83.852	61.147	397.803
216.837	69.955	398.325	-83.666	61.156	397.795
216.681	69.943	398.327	-83.479	61.158	397.788
216.510	69.921	398.353	-83.265	61.144	397.812
216.330	69.914	398.366	-83.068	61.156	397.840
216.142	69.902	398.366	-82.861	61.168	397.815
215.971	69.899	398.342	-82.676	61.179	397.782
215.807	69.902	398.331	-82.471	61.166	397.796
215.651	69.891	398.333	-82.275	61.167	397.799
215.479	69.882	398.359	-82.065	61.187	397.824
215.308	69.867	398.385	-81.879	61.195	397.817
215.121	69.854	398.386	-81.683	61.186	397.795
214.951	69.852	398.363	-81.470	61.194	397.794
214.788	69.851	398.328	-81.260	61.197	397.794
214.633	69.846	398.331	-81.074	61.216	397.812
214.461	69.837	398.356	-80.887	61.218	397.805
214.288	69.829	398.382	-80.681	61.211	397.819
214.109	69.825	398.371	-80.485	61.219	397.822
213.939	69.815	398.349	-80.275	61.235	397.822
213.769	69.813	398.326	-80.074	61.252	397.811
213.605	69.809	398.316	-79.885	61.240	397.805
213.433	69.814	398.342	-79.679	61.233	397.819
213.269	69.807	398.356	-79.484	61.238	397.848
213.090	69.793	398.370	-79.284	61.268	397.837
212.911	69.789	398.359	-79.096	61.277	397.830
212.741	69.789	398.312	-78.901	61.267	397.809
212.569	69.794	398.289	-78.689	61.269	397.809
212.395	69.792	398.315	-78.488	61.290	397.824
212.223	69.783	398.341	-78.301	61.302	397.842
212.051	69.768	398.367	-78.107	61.299	397.822
211.888	69.767	398.333	-77.903	61.309	397.811
211.718	69.771	398.311	-77.698	61.329	397.825
211.547	69.769	398.288	-77.489	61.345	397.826
211.366	69.769	398.301	-77.311	61.355	397.809
211.194	69.760	398.328	-77.115	61.355	397.813
211.029	69.760	398.342	-76.910	61.355	397.828
210.859	69.751	398.320	-76.699	61.371	397.828
210.697	69.756	398.287	-76.506	61.395	397.807
210.517	69.745	398.276	-76.320	61.390	397.802
210.329	69.739	398.277	-76.122	61.384	397.806
210.156	69.738	398.303	-75.918	61.391	397.821
209.992	69.728	398.342	-75.708	61.400	397.822
209.837	69.726	398.321	-75.528	61.409	397.805
209.667	69.716	398.299	-75.316	61.418	397.806
209.479	69.720	398.276	-75.110	61.425	397.821
209.299	69.719	398.290	-74.907	61.431	397.836
209.127	69.711	398.317	-74.721	61.447	397.830
208.963	69.704	398.332	-74.534	61.435	397.824
208.817	69.693	398.324	-74.319	61.430	397.825
208.657	69.692	398.291	-74.099	61.438	397.837
208.476	69.695	398.281	-73.896	61.451	397.852
208.280	69.687	398.294	-73.719	61.461	397.836
208.098	69.680	398.308	-73.515	61.450	397.827
207.943	69.675	398.311	-73.311	61.457	397.842
207.788	69.669	398.315	-73.100	61.465	397.844
207.633	69.667	398.294	-72.898	61.475	397.834
207.454	69.656	398.284	-72.709	61.470	397.829
207.266	69.656	398.286	-72.504	61.470	397.845
207.077	69.641	398.312	-72.295	61.485	397.846
206.912	69.637	398.302	-72.091	61.485	397.862
206.773	69.639	398.307	-71.906	61.503	397.831
206.618	69.633	398.310	-71.702	61.499	397.823
206.439	69.615	398.301	-71.481	61.493	397.835
206.234	69.616	398.301	-71.280	61.514	397.851
206.063	69.596	398.304	-71.094	61.515	397.846
205.898	69.596	398.320	-70.905	61.517	397.840
205.743	69.594	398.299	-70.693	61.512	397.842
205.588	69.595	398.303	-70.473	61.526	397.855
205.408	69.584	398.293	-70.274	61.556	397.846
205.221	69.578	398.295	-70.089	61.554	397.816
205.033	69.572	398.298	-69.898	61.546	397.836
204.876	69.567	398.301	-69.687	61.554	397.838
204.729	69.563	398.293	-69.479	61.590	397.840
204.567	69.559	398.285	-69.285	61.601	397.821
204.396	69.539	398.289	-69.097	61.596	397.816
204.200	69.534	398.278	-68.891	61.588	397.832
204.013	69.528	398.281	-68.696	61.603	397.838
203.857	69.523	398.285	-68.494	61.616	397.855
203.701	69.527	398.264	-68.292	61.622	397.821
203.555	69.530	398.257	-68.096	61.618	397.803
203.391	69.523	398.273	-67.882	61.617	397.830
203.204	69.504	398.276	-67.679	61.631	397.846
203.007	69.512	398.265	-67.486	61.641	397.828
202.834	69.507	398.268	-67.297	61.636	397.823
202.688	69.516	398.261	-67.093	61.642	397.840
202.540	69.520	398.253	-66.866	61.658	397.839
202.360	69.512	398.269	-66.679	61.667	397.834
202.180	69.505	398.284	-66.492	61.675	397.830
201.992	69.492	398.287	-66.296	61.676	397.836
201.812	69.504	398.253	-66.074	61.670	397.850
201.665	69.507	398.246	-65.872	61.697	397.866
201.502	69.496	398.238	-65.677	61.700	397.848
201.338	69.495	398.254	-65.472	61.696	397.840
201.149	69.473	398.281	-65.267	61.716	397.857
200.971	69.468	398.273	-65.055	61.728	397.885
200.783	69.472	398.251	-64.859	61.749	397.891
200.627	69.476	398.231	-64.663	61.746	397.873
200.480	69.479	398.224	-64.468	61.749	397.855
200.316	69.472	398.241	-64.247	61.770	397.868
200.129	69.456	398.269	-64.041	61.756	397.886
199.942	69.442	398.272	-63.855	61.764	397.882
199.770	69.446	398.251	-63.658	61.768	397.864
199.615	69.444	398.232	-63.446	61.769	397.867
199.458	69.445	398.236	-63.227	61.784	397.881
199.287	69.443	398.265	-63.022	61.797	397.898
199.106	69.429	398.280	-62.834	61.791	397.895
198.921	69.409	398.285	-62.646	61.793	397.891
198.757	69.421	398.253	-62.427	61.793	397.905
198.595	69.427	398.221	-62.216	61.809	397.909
198.438	69.428	398.225	-62.015	61.828	397.877
198.266	69.419	398.254	-61.826	61.822	397.873
198.086	69.405	398.270	-61.625	61.831	397.867
197.915	69.392	398.275	-61.413	61.844	397.895
197.744	69.389	398.255	-61.203	61.845	397.899
197.580	69.401	398.223	-61.017	61.850	397.871
197.416	69.404	398.215	-60.823	61.860	397.853
197.252	69.397	398.232	-60.603	61.867	397.868
197.079	69.381	398.260	-60.400	61.873	397.886
196.901	69.346	398.277	-60.212	61.861	397.883
196.728	69.350	398.257	-60.018	61.871	397.866
196.565	69.349	398.225	-59.806	61.873	397.870
196.394	69.359	398.205	-59.580	61.889	397.870
196.229	69.345	398.222	-59.392	61.890	397.867
196.057	69.316	398.251	-59.203	61.878	397.865
195.877	69.308	398.267	-59.015	61.886	397.862
195.700	69.296	398.260	-58.796	61.880	397.877
195.545	69.304	398.217	-58.586	61.891	397.856
195.373	69.301	398.197	-58.376	61.909	397.836
195.208	69.293	398.214	-58.188	61.896	397.833
195.027	69.283	398.255	-57.983	61.903	397.852
194.856	69.263	398.260	-57.778	61.909	397.870
194.693	69.262	398.228	-57.569	61.927	397.850
194.523	69.265	398.209	-57.363	61.915	397.844
194.368	69.263	398.190	-57.153	61.926	397.824
194.186	69.255	398.206	-56.950	61.940	397.842
194.014	69.249	398.211	-56.746	61.946	397.861
193.842	69.233	398.241	-56.548	61.939	397.869
193.673	69.223	398.222	-56.346	61.944	397.839
193.510	69.222	398.191	-56.134	61.952	397.843
193.346	69.231	398.184	-55.915	61.967	397.859
193.174	69.218	398.189	-55.718	61.960	397.867
193.002	69.209	398.219	-55.527	61.947	397.865
192.829	69.196	398.224	-55.331	61.948	397.874
192.667	69.185	398.217	-55.112	61.962	397.889
192.506	69.190	398.187	-54.892	61.965	397.880
192.342	69.193	398.180	-54.696	61.961	397.864
192.171	69.180	398.186	-54.499	61.968	397.872
191.990	69.172	398.203	-54.295	61.981	397.892
191.816	69.170	398.232	-54.082	61.986	397.922
191.662	69.157	398.238	-53.878	61.995	397.916
191.492	69.150	398.195	-53.673	61.994	397.886
191.329	69.153	398.189	-53.471	61.996	397.881
191.157	69.156	398.170	-53.260	62.015	397.911
190.966	69.154	398.198	-53.063	62.032	397.944
190.793	69.138	398.228	-52.867	62.022	397.929
190.631	69.133	398.222	-52.673	62.039	397.913
190.468	69.132	398.191	-52.463	62.070	397.893
190.298	69.122	398.173	-52.244	62.084	397.909
190.117	69.124	398.166	-52.055	62.092	397.907
189.943	69.115	398.195	-51.858	62.092	397.917
189.763	69.107	398.213	-51.662	62.106	397.925
189.599	69.093	398.231	-51.445	62.116	397.917
189.447	69.086	398.190	-51.234	62.141	397.898
189.284	69.088	398.184	-51.036	62.120	397.908
189.105	69.083	398.177	-50.848	62.121	397.906
188.930	69.084	398.182	-50.636	62.129	397.912
188.756	69.075	398.211	-50.431	62.128	397.932
188.594	69.071	398.206	-50.221	62.139	397.913
188.440	69.074	398.189	-50.008	62.143	397.895
188.270	69.071	398.171	-49.807	62.152	397.890
188.099	69.068	398.152	-49.602	62.158	397.910
187.918	69.053	398.170	-49.407	62.158	397.920
187.735	69.052	398.187	-49.202	62.153	397.916
187.581	69.040	398.194	-48.991	62.157	397.897
187.426	69.037	398.176	-48.774	62.181	397.889
187.272	69.034	398.159	-48.562	62.182	397.896
187.093	69.036	398.153	-48.365	62.175	397.906
186.911	69.021	398.171	-48.169	62.165	397.891
186.729	69.006	398.188	-47.958	62.173	397.897
186.565	68.999	398.207	-47.740	62.189	397.890
186.411	68.989	398.189	-47.520	62.199	397.882
186.258	68.979	398.173	-47.322	62.186	397.893
186.078	68.967	398.167	-47.134	62.193	397.892
185.906	68.961	398.173	-46.921	62.185	397.923
185.716	68.945	398.202	-46.703	62.194	397.916
185.559	68.960	398.209	-46.484	62.207	397.884
185.404	68.950	398.192	-46.288	62.210	397.870
185.236	68.939	398.175	-46.077	62.218	397.876
185.073	68.942	398.170	-45.880	62.229	397.911
184.893	68.930	398.164	-45.676	62.237	397.907
184.703	68.920	398.194	-45.463	62.234	397.890
184.546	68.921	398.200	-45.253	62.245	397.872
184.392	68.918	398.184	-45.042	62.267	397.879
184.239	68.915	398.167	-44.832	62.275	397.886
184.060	68.917	398.162	-44.641	62.266	397.911
183.887	68.904	398.168	-44.436	62.261	397.907
183.715	68.891	398.175	-44.234	62.276	397.904
183.543	68.884	398.181	-44.008	62.302	397.883
183.388	68.885	398.189	-43.804	62.304	397.880
183.235	68.882	398.173	-43.607	62.303	397.890
183.063	68.879	398.155	-43.412	62.310	397.901
182.884	68.874	398.150	-43.193	62.331	397.919
182.701	68.873	398.167	-42.989	62.353	397.916
182.527	68.866	398.174	-42.769	62.359	397.885
182.380	68.862	398.169	-42.572	62.359	397.895
182.235	68.865	398.166	-42.378	62.386	397.906
182.055	68.860	398.160	-42.173	62.392	397.928
181.876	68.848	398.155	-41.969	62.394	397.925
181.703	68.841	398.162	-41.757	62.390	397.908
181.530	68.835	398.168	-41.546	62.408	397.891
181.365	68.844	398.163	-41.343	62.434	397.912
181.219	68.847	398.159	-41.156	62.435	397.913
181.055	68.845	398.130	-40.958	62.428	397.924
180.877	68.830	398.150	-40.746	62.436	397.932
180.697	68.825	398.145	-40.537	62.453	397.915
180.515	68.820	398.139	-40.325	62.484	397.898
180.351	68.822	398.134	-40.127	62.470	397.910
180.203	68.831	398.129	-39.920	62.469	397.932
180.040	68.820	398.125	-39.723	62.469	397.944
179.862	68.814	398.121	-39.505	62.485	397.938
179.682	68.799	398.140	-39.293	62.496	397.921
179.500	68.794	398.135	-39.082	62.499	397.905
179.344	68.802	398.142	-38.876	62.498	397.927
179.189	68.799	398.126	-38.672	62.511	397.950
179.026	68.801	398.122	-38.469	62.519	397.947
178.855	68.781	398.130	-38.263	62.507	397.945
178.675	68.776	398.125	-38.043	62.520	397.915
178.493	68.767	398.144	-37.824	62.529	397.910
178.329	68.776	398.139	-37.621	62.535	397.932
178.173	68.787	398.123	-37.424	62.521	397.945
178.019	68.781	398.132	-37.219	62.523	397.943
177.848	68.777	398.115	-37.000	62.539	397.937
177.668	68.769	398.135	-36.776	62.564	397.918
177.496	68.742	398.143	-36.572	62.573	397.916
177.331	68.744	398.138	-36.374	62.552	397.928
177.174	68.762	398.122	-36.169	62.557	397.951
177.019	68.762	398.130	-35.951	62.574	397.946
176.865	68.756	398.139	-35.731	62.576	397.942
176.678	68.739	398.122	-35.527	62.574	397.915
176.507	68.718	398.131	-35.312	62.568	397.925
176.334	68.719	398.138	-35.124	62.566	397.951
176.186	68.714	398.135	-34.915	62.587	397.960
176.022	68.723	398.131	-34.710	62.588	397.958
175.868	68.717	398.140	-34.493	62.597	397.904
175.680	68.690	398.147	-34.280	62.598	397.914
175.501	68.671	398.143	-34.070	62.619	397.923
175.346	68.665	398.152	-33.874	62.618	397.936
175.173	68.668	398.135	-33.686	62.619	397.937
175.018	68.668	398.144	-33.457	62.617	397.919
174.854	68.664	398.141	-33.238	62.633	397.915
174.676	68.651	398.137	-33.029	62.643	397.900
174.496	68.632	398.133	-32.839	62.637	397.902
174.323	68.626	398.141	-32.631	62.622	397.926
174.167	68.636	398.125	-32.429	62.637	397.924
174.003	68.631	398.121	-32.210	62.660	397.920
173.840	68.633	398.118	-32.001	62.687	397.880
173.668	68.627	398.127	-31.795	62.675	397.880
173.489	68.608	398.123	-31.588	62.680	397.903
173.316	68.604	398.107	-31.385	62.686	397.927
173.151	68.606	398.103	-31.180	62.701	397.926
172.995	68.614	398.111	-30.961	62.699	397.898
172.839	68.617	398.096	-30.746	62.707	397.908
172.677	68.599	398.093	-30.534	62.714	397.918
172.498	68.580	398.090	-30.338	62.717	397.956
172.318	68.567	398.086	-30.142	62.727	397.944
172.153	68.569	398.082	-29.920	62.722	397.941
171.996	68.570	398.091	-29.699	62.718	397.938
171.849	68.572	398.088	-29.486	62.725	397.948
171.678	68.566	398.097	-29.291	62.745	397.961
171.507	68.539	398.106	-29.104	62.732	397.964
171.319	68.528	398.090	-28.888	62.719	397.975
171.155	68.523	398.087	-28.661	62.741	397.982
170.999	68.533	398.072	-28.443	62.770	397.978
170.844	68.527	398.081	-28.249	62.769	397.943
170.680	68.536	398.078	-28.043	62.767	397.967
170.508	68.515	398.087	-27.843	62.757	398.006
170.330	68.503	398.084	-27.617	62.786	398.013
170.158	68.499	398.069	-27.407	62.812	397.975
169.993	68.501	398.066	-27.200	62.800	397.975
169.838	68.501	398.075	-26.988	62.807	397.986
169.675	68.496	398.073	-26.775	62.805	398.021
169.503	68.497	398.082	-26.571	62.813	398.021
169.325	68.470	398.080	-26.368	62.824	397.997
169.153	68.460	398.064	-26.148	62.836	397.969
168.989	68.469	398.061	-25.920	62.837	397.978
168.824	68.454	398.083	-25.717	62.850	398.002
168.676	68.463	398.080	-25.531	62.857	398.006
168.505	68.456	398.089	-25.324	62.858	398.006
168.325	68.437	398.087	-25.105	62.863	397.979
