NO_OF_FRAMES	2446
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:26:06.327	118647.71761120
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
264.359	71.351	398.637	-109.771	60.419	397.766
263.951	71.353	398.639	-109.299	60.440	397.815
263.579	71.344	398.623	-108.834	60.427	397.804
263.172	71.294	398.650	-108.357	60.460	397.815
262.799	71.302	398.609	-107.903	60.459	397.819
262.400	71.275	398.626	-107.414	60.453	397.815
262.002	71.237	398.618	-106.940	60.450	397.841
261.629	71.235	398.601	-106.481	60.464	397.832
261.220	71.169	398.654	-105.984	60.464	397.839
260.840	71.165	398.600	-105.536	60.468	397.859
260.438	71.137	398.616	-105.036	60.490	397.852
260.048	71.105	398.622	-104.582	60.505	397.833
259.659	71.092	398.580	-104.103	60.528	397.870
259.239	71.055	398.618	-103.634	60.561	397.821
258.877	71.040	398.593	-103.149	60.579	397.845
258.459	71.023	398.583	-102.688	60.582	397.812
258.067	70.997	398.589	-102.212	60.605	397.800
257.688	70.968	398.562	-101.756	60.596	397.807
257.261	70.939	398.589	-101.279	60.625	397.796
256.906	70.937	398.577	-100.802	60.626	397.785
256.499	70.904	398.583	-100.340	60.647	397.778
256.107	70.908	398.565	-99.852	60.661	397.778
255.735	70.906	398.552	-99.396	60.672	397.786
255.319	70.878	398.569	-98.907	60.693	397.785
254.953	70.890	398.544	-98.449	60.712	397.793
254.548	70.857	398.552	-97.969	60.721	397.833
254.141	70.844	398.559	-97.499	60.723	397.814
253.774	70.840	398.558	-97.010	60.754	397.839
253.365	70.791	398.589	-96.562	60.753	397.838
252.993	70.798	398.551	-96.063	60.795	397.835
252.593	70.777	398.572	-95.614	60.801	397.835
252.211	70.766	398.570	-95.130	60.828	397.837
251.829	70.778	398.544	-94.660	60.837	397.818
251.420	70.742	398.576	-94.196	60.847	397.839
251.046	70.749	398.538	-93.700	60.870	397.827
250.645	70.734	398.559	-93.238	60.883	397.823
250.261	70.730	398.557	-92.759	60.915	397.840
249.880	70.729	398.532	-92.280	60.926	397.808
249.477	70.708	398.552	-91.814	60.940	397.855
249.087	70.705	398.539	-91.335	60.950	397.823
248.679	70.698	398.548	-90.850	60.978	397.827
248.294	70.701	398.547	-90.387	60.984	397.825
247.919	70.705	398.535	-89.898	61.004	397.829
247.494	70.678	398.542	-89.434	61.004	397.827
247.118	70.695	398.530	-88.954	61.049	397.846
246.728	70.675	398.542	-88.480	61.054	397.855
246.328	70.680	398.516	-88.017	61.078	397.878
245.952	70.695	398.529	-87.538	61.099	397.873
245.538	70.669	398.527	-87.076	61.119	397.872
245.162	70.680	398.516	-86.599	61.143	397.893
244.777	70.679	398.541	-86.121	61.160	397.863
244.380	70.677	398.516	-85.641	61.185	397.884
243.996	70.693	398.517	-85.181	61.208	397.859
243.603	70.673	398.529	-84.694	61.228	397.866
243.207	70.677	398.507	-84.253	61.226	397.860
242.819	70.707	398.506	-83.744	61.249	397.849
242.436	70.702	398.507	-83.287	61.260	397.864
242.037	70.713	398.484	-82.801	61.293	397.872
241.659	70.721	398.497	-82.329	61.301	397.859
241.269	70.724	398.488	-81.858	61.320	397.871
240.869	70.736	398.464	-81.387	61.334	397.858
240.475	70.743	398.476	-80.908	61.368	397.856
240.085	70.746	398.467	-80.425	61.354	397.855
239.683	70.734	398.467	-79.955	61.389	397.843
239.298	70.740	398.494	-79.466	61.392	397.877
238.901	70.730	398.472	-78.996	61.410	397.841
238.515	70.726	398.474	-78.507	61.440	397.875
238.139	70.740	398.490	-78.051	61.453	397.868
237.724	70.710	398.467	-77.555	61.478	397.888
237.339	70.725	398.469	-77.118	61.493	397.861
236.956	70.713	398.473	-76.623	61.511	397.882
236.557	70.697	398.452	-76.176	61.519	397.865
236.180	70.711	398.468	-75.686	61.535	397.901
235.780	70.685	398.471	-75.241	61.545	397.860
235.371	70.704	398.436	-74.762	61.569	397.886
235.001	70.717	398.465	-74.300	61.556	397.866
234.585	70.687	398.442	-73.814	61.585	397.854
234.193	70.690	398.434	-73.349	61.590	397.859
233.807	70.688	398.463	-72.870	61.604	397.861
233.409	70.682	398.418	-72.406	61.609	397.867
233.014	70.688	398.434	-71.929	61.631	397.845
232.638	70.678	398.427	-71.442	61.614	397.872
232.241	70.682	398.408	-70.980	61.629	397.854
231.847	70.682	398.425	-70.483	61.647	397.878
231.465	70.662	398.431	-70.035	61.653	397.864
231.067	70.666	398.413	-69.545	61.669	397.903
230.696	70.668	398.418	-69.101	61.685	397.864
230.299	70.655	398.425	-68.612	61.701	397.904
229.901	70.638	398.406	-68.173	61.736	397.879
229.539	70.639	398.426	-67.673	61.751	397.930
229.142	70.626	398.433	-67.241	61.766	397.895
228.743	70.609	398.414	-66.729	61.785	397.918
228.374	70.608	398.447	-66.297	61.800	397.884
227.969	70.592	398.416	-65.790	61.816	397.921
227.585	70.589	398.399	-65.342	61.809	397.909
227.192	70.586	398.443	-64.861	61.819	397.940
226.804	70.553	398.389	-64.398	61.829	397.900
226.409	70.566	398.408	-63.916	61.842	397.955
226.007	70.550	398.439	-63.442	61.831	397.927
225.618	70.524	398.385	-62.953	61.842	397.944
225.233	70.522	398.418	-62.497	61.841	397.944
224.849	70.499	398.402	-62.008	61.855	397.937
224.451	70.468	398.385	-61.544	61.853	397.948
224.065	70.459	398.418	-61.074	61.873	397.945
223.683	70.425	398.378	-60.596	61.895	397.928
223.267	70.405	398.385	-60.141	61.900	397.929
222.889	70.384	398.406	-59.654	61.914	397.923
222.492	70.356	398.366	-59.206	61.927	397.914
222.099	70.342	398.387	-58.709	61.926	397.919
221.733	70.318	398.373	-58.262	61.942	397.885
221.333	70.301	398.358	-57.786	61.942	397.933
220.950	70.288	398.368	-57.317	61.954	397.883
220.576	70.266	398.342	-56.843	61.974	397.931
220.160	70.246	398.350	-56.394	61.969	397.898
219.793	70.236	398.338	-55.890	61.995	397.915
219.385	70.217	398.334	-55.454	61.979	397.911
218.986	70.193	398.320	-54.940	62.011	397.939
218.626	70.172	398.345	-54.490	62.019	397.907
218.212	70.154	398.330	-53.991	62.046	397.964
217.828	70.130	398.316	-53.535	62.057	397.918
217.470	70.109	398.342	-53.052	62.076	397.979
217.046	70.076	398.339	-52.599	62.094	397.934
216.687	70.061	398.315	-52.104	62.117	397.967
216.295	70.023	398.363	-51.664	62.124	397.950
215.888	69.996	398.313	-51.167	62.143	397.959
215.527	69.961	398.338	-50.719	62.141	397.953
215.112	69.917	398.373	-50.232	62.162	397.952
214.729	69.899	398.312	-49.761	62.170	397.930
214.351	69.868	398.361	-49.287	62.166	397.957
213.954	69.836	398.349	-48.809	62.183	397.921
213.570	69.829	398.313	-48.342	62.180	397.938
213.193	69.811	398.363	-47.862	62.198	397.952
212.787	69.791	398.314	-47.389	62.199	397.930
212.403	69.780	398.302	-46.921	62.192	397.973
212.011	69.748	398.352	-46.425	62.210	397.935
211.638	69.738	398.282	-45.936	62.221	397.960
211.228	69.720	398.330	-45.478	62.228	397.943
210.861	69.679	398.345	-44.976	62.255	397.941
210.471	69.673	398.298	-44.534	62.258	397.952
210.070	69.649	398.336	-44.031	62.279	397.950
209.713	69.626	398.316	-43.582	62.291	397.948
209.296	69.615	398.304	-43.094	62.315	397.974
208.911	69.588	398.318	-42.638	62.352	397.933
208.539	69.561	398.273	-42.179	62.370	397.991
208.112	69.552	398.297	-41.705	62.395	397.948
207.752	69.533	398.301	-41.223	62.423	397.989
207.343	69.510	398.278	-40.781	62.439	398.002
206.933	69.494	398.304	-40.278	62.463	397.977
206.591	69.472	398.285	-39.835	62.452	397.991
206.167	69.451	398.287	-39.340	62.480	397.980
205.789	69.453	398.290	-38.875	62.486	397.977
205.423	69.429	398.283	-38.411	62.502	397.998
204.988	69.423	398.271	-37.913	62.506	397.964
204.654	69.420	398.266	-37.447	62.512	398.011
204.246	69.407	398.269	-36.960	62.528	397.991
203.853	69.395	398.273	-36.479	62.541	397.986
203.501	69.384	398.267	-36.005	62.542	398.019
203.079	69.364	398.270	-35.528	62.575	397.965
202.702	69.361	398.251	-35.045	62.589	398.009
202.333	69.354	398.269	-34.584	62.605	397.983
201.911	69.320	398.273	-34.094	62.624	397.989
201.550	69.324	398.254	-33.646	62.635	397.991
201.155	69.316	398.282	-33.143	62.651	397.970
200.755	69.314	398.251	-32.702	62.670	397.962
200.386	69.323	398.244	-32.204	62.688	397.980
199.978	69.300	398.274	-31.753	62.708	397.958
199.604	69.310	398.208	-31.272	62.736	398.004
199.220	69.299	398.251	-30.814	62.751	397.969
198.802	69.287	398.243	-30.332	62.772	398.015
198.433	69.309	398.188	-29.873	62.799	398.005
198.038	69.291	398.243	-29.376	62.823	398.024
197.639	69.282	398.213	-28.923	62.820	398.029
197.260	69.289	398.219	-28.418	62.840	398.035
196.852	69.273	398.250	-27.969	62.837	398.039
196.468	69.295	398.196	-27.480	62.862	398.049
196.098	69.278	398.240	-27.007	62.869	398.037
195.690	69.271	398.247	-26.535	62.884	398.075
195.313	69.291	398.205	-26.047	62.901	398.036
194.919	69.265	398.262	-25.576	62.925	398.049
194.546	69.271	398.222	-25.102	62.939	398.038
194.160	69.274	398.217	-24.609	62.973	398.035
193.760	69.242	398.262	-24.150	62.965	398.028
193.384	69.265	398.197	-23.655	62.995	398.000
192.988	69.269	398.229	-23.179	62.991	398.015
192.614	69.249	398.238	-22.715	63.016	398.019
192.221	69.269	398.198	-22.223	63.017	398.007
191.826	69.259	398.230	-21.767	63.047	398.025
191.452	69.249	398.216	-21.259	63.048	398.010
191.050	69.260	398.188	-20.810	63.092	398.017
190.655	69.264	398.221	-20.319	63.090	398.030
190.291	69.265	398.171	-19.860	63.095	398.025
189.879	69.269	398.203	-19.381	63.092	398.091
189.510	69.264	398.201	-18.911	63.125	398.033
189.127	69.276	398.175	-18.418	63.130	398.097
188.714	69.273	398.208	-17.977	63.158	398.070
188.358	69.256	398.196	-17.471	63.173	398.106
187.947	69.251	398.180	-17.041	63.192	398.093
187.561	69.247	398.227	-16.529	63.213	398.092
187.188	69.233	398.191	-16.090	63.220	398.066
186.776	69.225	398.199	-15.583	63.236	398.103
186.409	69.227	398.199	-15.130	63.253	398.050
186.018	69.226	398.162	-14.644	63.245	398.105
185.605	69.216	398.196	-14.190	63.259	398.028
185.241	69.220	398.173	-13.690	63.259	398.080
184.833	69.209	398.159	-13.243	63.284	398.017
184.453	69.209	398.170	-12.735	63.286	398.056
184.088	69.207	398.147	-12.304	63.287	398.021
183.663	69.192	398.159	-11.781	63.306	398.032
183.301	69.202	398.146	-11.349	63.304	398.023
182.910	69.184	398.135	-10.829	63.294	398.049
182.498	69.170	398.145	-10.380	63.309	398.012
182.140	69.166	398.135	-9.881	63.316	398.066
181.731	69.141	398.123	-9.433	63.341	398.005
181.352	69.134	398.135	-8.933	63.365	398.083
180.985	69.132	398.112	-8.492	63.388	398.036
180.576	69.104	398.125	-7.985	63.400	398.102
180.207	69.098	398.126	-7.569	63.427	398.071
179.825	69.089	398.104	-7.047	63.443	398.110
179.422	69.059	398.129	-6.622	63.462	398.091
179.063	69.062	398.120	-6.112	63.463	398.133
178.665	69.015	398.122	-5.671	63.472	398.087
178.279	69.016	398.124	-5.165	63.487	398.130
177.920	69.012	398.115	-4.716	63.491	398.071
177.504	68.975	398.141	-4.216	63.501	398.152
177.134	68.979	398.119	-3.767	63.512	398.093
176.752	68.953	398.123	-3.260	63.513	398.137
176.333	68.926	398.124	-2.812	63.535	398.103
175.964	68.920	398.127	-2.296	63.524	398.134
175.564	68.886	398.130	-1.846	63.532	398.101
175.177	68.894	398.132	-1.331	63.541	398.132
174.802	68.896	398.124	-0.883	63.542	398.099
174.396	68.843	398.116	-0.385	63.572	398.133
174.026	68.847	398.095	0.070	63.575	398.087
173.644	68.821	398.100	0.568	63.604	398.121
173.236	68.781	398.091	1.016	63.611	398.089
172.882	68.783	398.095	1.515	63.634	398.124
172.483	68.749	398.100	1.970	63.650	398.079
172.091	68.730	398.092	2.460	63.673	398.103
171.721	68.731	398.096	2.905	63.686	398.085
171.313	68.678	398.089	3.403	63.715	398.121
170.935	68.680	398.081	3.846	63.720	398.104
170.560	68.659	398.099	4.346	63.742	398.140
170.160	68.628	398.080	4.796	63.742	398.110
169.799	68.624	398.073	5.286	63.772	398.135
169.408	68.602	398.091	5.751	63.784	398.128
169.015	68.579	398.060	6.237	63.785	398.168
168.646	68.580	398.066	6.695	63.777	398.150
168.254	68.524	398.084	7.176	63.808	398.165
167.893	68.516	398.053	7.611	63.825	398.163
167.566	68.503	398.073	8.066	63.842	398.170
167.224	68.451	398.068	8.441	63.853	398.140
166.930	68.438	398.040	8.840	63.873	398.167
166.676	68.436	398.048	9.176	63.884	398.180
166.448	68.405	398.069	9.485	63.892	398.160
166.252	68.365	398.067	9.754	63.913	398.183
166.099	68.327	398.053	9.974	63.935	398.187
165.993	68.291	398.039	10.130	63.925	398.202
165.938	68.268	398.051	10.236	63.923	398.199
165.930	68.248	398.039	10.286	63.926	398.192
165.965	68.215	398.040	10.293	63.932	398.203
166.039	68.195	398.054	10.262	63.916	398.208
166.178	68.178	398.068	10.182	63.912	398.220
166.350	68.182	398.082	10.075	63.897	398.248
166.555	68.183	398.073	9.922	63.883	398.258
166.786	68.158	398.053	9.726	63.851	398.237
167.050	68.139	398.057	9.492	63.808	398.235
167.361	68.149	398.062	9.256	63.785	398.233
167.688	68.152	398.066	9.011	63.761	398.244
168.018	68.138	398.048	8.709	63.713	398.202
168.369	68.161	398.066	8.424	63.670	398.182
168.761	68.173	398.072	8.138	63.645	398.187
169.124	68.159	398.054	7.811	63.597	398.137
169.517	68.189	398.086	7.501	63.554	398.109
169.900	68.202	398.080	7.207	63.513	398.128
170.261	68.193	398.086	6.880	63.469	398.102
170.652	68.239	398.093	6.556	63.429	398.102
171.028	68.243	398.100	6.254	63.379	398.134
171.398	68.263	398.095	5.921	63.340	398.123
171.788	68.316	398.102	5.588	63.319	398.136
172.156	68.335	398.097	5.279	63.291	398.157
172.542	68.368	398.094	4.939	63.246	398.135
172.923	68.409	398.088	4.613	63.226	398.135
173.284	68.413	398.096	4.297	63.196	398.171
173.691	68.459	398.104	3.956	63.164	398.149
174.059	68.485	398.100	3.637	63.147	398.135
174.428	68.495	398.121	3.337	63.124	398.168
174.827	68.556	398.117	2.995	63.100	398.146
175.178	68.582	398.112	2.686	63.085	398.169
175.555	68.613	398.122	2.392	63.071	398.189
175.945	68.676	398.105	2.057	63.055	398.153
176.305	68.693	398.114	1.748	63.043	398.152
176.689	68.733	398.111	1.461	63.038	398.158
177.062	68.772	398.120	1.126	63.029	398.123
177.421	68.776	398.128	0.813	63.045	398.121
177.814	68.821	398.139	0.519	63.038	398.141
178.179	68.861	398.135	0.190	63.037	398.093
178.539	68.881	398.120	-0.125	63.067	398.091
178.948	68.923	398.107	-0.420	63.080	398.111
179.305	68.948	398.115	-0.755	63.068	398.101
179.673	68.966	398.113	-1.052	63.081	398.073
180.071	69.014	398.111	-1.355	63.106	398.107
180.412	69.038	398.120	-1.684	63.116	398.083
180.808	69.072	398.108	-1.996	63.131	398.082
181.189	69.116	398.130	-2.283	63.144	398.114
181.540	69.127	398.128	-2.610	63.161	398.091
181.941	69.174	398.128	-2.928	63.167	398.104
182.315	69.206	398.139	-3.216	63.190	398.111
182.693	69.240	398.127	-3.532	63.192	398.100
183.095	69.273	398.127	-3.854	63.215	398.088
183.442	69.295	398.149	-4.156	63.219	398.123
183.828	69.311	398.125	-4.467	63.251	398.098
184.220	69.335	398.138	-4.808	63.290	398.064
184.561	69.338	398.148	-5.095	63.323	398.097
184.957	69.359	398.137	-5.422	63.330	398.099
185.348	69.384	398.150	-5.744	63.363	398.063
185.707	69.407	398.162	-6.032	63.402	398.096
186.110	69.430	398.139	-6.357	63.403	398.099
186.483	69.437	398.176	-6.680	63.446	398.088
186.842	69.457	398.163	-6.958	63.467	398.107
187.237	69.471	398.154	-7.276	63.462	398.097
187.594	69.471	398.190	-7.611	63.477	398.089
187.963	69.486	398.167	-7.887	63.495	398.134
188.357	69.496	398.182	-8.183	63.501	398.107
188.723	69.492	398.206	-8.518	63.525	398.075
189.109	69.513	398.185	-8.813	63.535	398.123
189.493	69.509	398.211	-9.115	63.545	398.110
189.844	69.520	398.212	-9.458	63.601	398.053
190.239	69.523	398.179	-9.750	63.617	398.101
190.598	69.529	398.217	-10.036	63.605	398.111
190.974	69.539	398.182	-10.367	63.632	398.065
191.360	69.540	398.161	-10.645	63.639	398.086
191.726	69.539	398.212	-10.937	63.638	398.110
192.104	69.551	398.154	-11.268	63.644	398.065
192.488	69.532	398.182	-11.540	63.646	398.072
192.854	69.541	398.208	-11.810	63.648	398.080
193.243	69.551	398.165	-12.129	63.633	398.046
193.619	69.531	398.205	-12.415	63.627	398.057
193.986	69.543	398.208	-12.677	63.608	398.076
194.381	69.545	398.176	-12.972	63.575	398.027
194.748	69.516	398.228	-13.284	63.569	398.029
195.134	69.531	398.209	-13.543	63.540	398.073
195.512	69.516	398.201	-13.827	63.512	398.035
195.862	69.494	398.253	-14.130	63.498	398.000
196.256	69.510	398.222	-14.397	63.480	398.058
196.625	69.494	398.226	-14.680	63.454	398.069
196.997	69.494	398.266	-14.991	63.426	398.023
197.375	69.513	398.211	-15.244	63.422	398.029
197.728	69.479	398.239	-15.509	63.387	398.063
198.119	69.486	398.232	-15.826	63.348	398.056
198.482	69.487	398.201	-16.112	63.325	398.043
198.857	69.460	398.243	-16.363	63.304	398.074
199.250	69.466	398.237	-16.647	63.274	398.061
199.610	69.468	398.205	-16.963	63.248	398.054
199.988	69.447	398.249	-17.216	63.227	398.085
200.397	69.450	398.219	-17.475	63.190	398.081
200.750	69.446	398.225	-17.777	63.168	398.047
201.143	69.436	398.245	-18.054	63.127	398.070
201.527	69.450	398.227	-18.314	63.080	398.091
201.880	69.417	398.257	-18.601	63.042	398.030
202.281	69.414	398.265	-18.871	63.016	397.991
202.651	69.408	398.248	-19.122	62.972	398.047
203.003	69.388	398.278	-19.415	62.912	398.050
203.419	69.403	398.262	-19.694	62.893	397.999
203.761	69.414	398.255	-19.947	62.882	398.006
204.129	69.404	398.262	-20.221	62.841	398.031
204.531	69.412	398.247	-20.539	62.808	398.025
204.873	69.414	398.265	-20.808	62.799	398.010
205.259	69.414	398.249	-21.058	62.772	398.043
205.659	69.419	398.259	-21.350	62.742	398.020
205.979	69.414	398.264	-21.651	62.708	398.037
206.388	69.407	398.262	-21.909	62.685	398.083
206.763	69.416	398.282	-22.186	62.663	398.058
207.115	69.419	398.290	-22.472	62.656	398.022
207.517	69.433	398.276	-22.745	62.625	398.072
207.885	69.434	398.309	-23.013	62.606	398.082
208.254	69.447	398.293	-23.305	62.590	398.061
208.664	69.453	398.293	-23.584	62.582	398.036
209.021	69.466	398.337	-23.843	62.559	398.083
209.400	69.484	398.286	-24.144	62.541	398.075
209.791	69.497	398.333	-24.422	62.526	398.051
210.150	69.515	398.330	-24.669	62.503	398.045
210.537	69.518	398.292	-24.947	62.506	398.045
210.920	69.530	398.351	-25.259	62.482	398.027
211.279	69.558	398.324	-25.522	62.465	398.025
211.672	69.566	398.298	-25.765	62.449	398.020
212.043	69.577	398.368	-26.052	62.428	397.985
212.420	69.601	398.318	-26.340	62.422	398.000
212.789	69.614	398.304	-26.608	62.396	398.011
213.169	69.633	398.363	-26.878	62.369	397.974
213.537	69.652	398.300	-27.158	62.368	397.950
213.904	69.662	398.311	-27.428	62.373	397.987
214.286	69.679	398.322	-27.710	62.346	398.002
214.662	69.714	398.296	-27.997	62.332	397.968
215.022	69.716	398.319	-28.260	62.342	397.966
215.413	69.741	398.319	-28.518	62.336	397.989
215.772	69.749	398.293	-28.821	62.324	397.982
216.138	69.776	398.329	-29.100	62.333	397.983
216.538	69.790	398.318	-29.344	62.338	397.979
216.882	69.814	398.316	-29.621	62.322	397.956
217.273	69.837	398.342	-29.922	62.322	397.974
217.665	69.872	398.319	-30.191	62.334	398.011
218.000	69.902	398.329	-30.443	62.325	397.996
218.409	69.934	398.332	-30.731	62.338	397.962
218.792	69.961	398.321	-31.016	62.339	397.978
219.133	69.983	398.344	-31.283	62.337	398.016
219.541	70.015	398.347	-31.570	62.336	397.982
219.899	70.040	398.347	-31.833	62.363	397.956
220.268	70.066	398.336	-32.097	62.387	397.955
220.682	70.091	398.351	-32.400	62.393	397.974
221.024	70.115	398.351	-32.688	62.416	397.965
221.400	70.133	398.352	-32.942	62.432	397.975
221.805	70.163	398.380	-33.203	62.442	397.975
222.156	70.189	398.368	-33.498	62.453	397.955
222.549	70.203	398.347	-33.776	62.459	397.983
222.921	70.229	398.397	-34.028	62.475	397.993
223.281	70.250	398.374	-34.306	62.480	397.971
223.673	70.268	398.378	-34.576	62.488	397.985
224.055	70.295	398.418	-34.854	62.501	398.012
224.424	70.324	398.384	-35.123	62.505	398.001
224.800	70.349	398.388	-35.401	62.517	397.979
225.174	70.377	398.415	-35.665	62.527	397.979
225.552	70.394	398.370	-35.946	62.517	398.021
225.925	70.420	398.422	-36.232	62.527	398.014
226.299	70.451	398.425	-36.505	62.555	397.978
226.667	70.467	398.391	-36.759	62.570	397.989
227.033	70.487	398.432	-37.060	62.572	397.985
227.423	70.518	398.436	-37.350	62.600	398.002
227.800	70.549	398.392	-37.606	62.625	397.988
228.165	70.569	398.431	-37.867	62.638	397.964
228.556	70.590	398.412	-38.154	62.641	397.957
228.906	70.599	398.427	-38.432	62.660	397.986
229.295	70.624	398.431	-38.701	62.682	398.000
229.671	70.644	398.412	-38.972	62.682	397.965
230.023	70.670	398.403	-39.227	62.701	397.952
230.419	70.693	398.421	-39.497	62.712	397.992
230.786	70.699	398.413	-39.772	62.707	397.996
231.147	70.722	398.419	-40.034	62.713	397.972
231.535	70.740	398.424	-40.280	62.731	397.970
231.903	70.766	398.417	-40.548	62.725	397.986
232.289	70.785	398.413	-40.840	62.712	397.994
232.670	70.801	398.431	-41.100	62.715	397.995
233.031	70.821	398.412	-41.338	62.727	397.979
233.406	70.832	398.418	-41.622	62.703	397.974
233.797	70.842	398.425	-41.883	62.692	397.975
234.158	70.859	398.432	-42.143	62.692	398.002
234.534	70.845	398.414	-42.404	62.684	397.979
234.924	70.874	398.447	-42.664	62.669	397.956
235.286	70.873	398.429	-42.918	62.664	397.969
235.661	70.870	398.436	-43.177	62.650	397.996
236.050	70.891	398.468	-43.437	62.622	397.974
236.412	70.887	398.426	-43.689	62.613	397.962
236.795	70.882	398.446	-43.934	62.589	397.962
237.178	70.905	398.467	-44.178	62.573	397.961
237.554	70.891	398.451	-44.464	62.541	397.956
237.931	70.901	398.459	-44.710	62.518	397.956
238.311	70.910	398.479	-44.932	62.497	397.938
238.670	70.902	398.461	-45.202	62.467	397.930
239.054	70.911	398.483	-45.460	62.428	397.934
239.428	70.908	398.491	-45.704	62.415	397.958
239.797	70.902	398.463	-45.939	62.394	397.944
240.179	70.911	398.484	-46.193	62.367	397.908
240.545	70.909	398.479	-46.436	62.350	397.908
240.924	70.908	398.466	-46.696	62.330	397.936
241.314	70.898	398.476	-46.955	62.305	397.939
241.672	70.901	398.483	-47.205	62.261	397.929
242.059	70.899	398.483	-47.441	62.247	397.915
242.440	70.894	398.505	-47.693	62.225	397.954
242.810	70.885	398.503	-47.959	62.194	397.947
243.187	70.884	398.489	-48.217	62.163	397.950
243.569	70.865	398.512	-48.444	62.154	397.947
243.945	70.875	398.522	-48.688	62.137	397.948
244.308	70.853	398.509	-48.972	62.112	397.944
244.706	70.842	398.533	-49.212	62.078	397.970
245.083	70.854	398.520	-49.450	62.067	397.981
245.442	70.837	398.529	-49.700	62.044	397.971
245.833	70.854	398.542	-49.960	62.022	397.950
246.208	70.853	398.529	-50.204	62.009	397.976
246.575	70.834	398.551	-50.449	61.979	397.977
246.966	70.860	398.539	-50.709	61.964	397.956
247.316	70.851	398.536	-50.954	61.950	397.932
247.686	70.834	398.536	-51.190	61.918	397.944
248.075	70.858	398.549	-51.437	61.894	397.945
248.434	70.843	398.534	-51.709	61.853	397.915
248.821	70.857	398.512	-51.944	61.835	397.927
249.193	70.857	398.548	-52.173	61.826	397.925
249.569	70.842	398.536	-52.426	61.806	397.891
249.964	70.841	398.527	-52.686	61.788	397.895
250.327	70.836	398.549	-52.930	61.768	397.922
250.706	70.834	398.540	-53.166	61.760	397.909
251.090	70.825	398.542	-53.419	61.739	397.875
251.454	70.833	398.565	-53.671	61.734	397.890
251.842	70.826	398.545	-53.906	61.716	397.903
252.209	70.813	398.570	-54.165	61.702	397.933
252.591	70.818	398.571	-54.435	61.690	397.877
252.969	70.843	398.562	-54.654	61.680	397.886
253.342	70.839	398.575	-54.897	61.688	397.913
253.726	70.867	398.553	-55.166	61.663	397.907
254.093	70.864	398.554	-55.424	61.645	397.913
254.461	70.854	398.556	-55.650	61.647	397.936
254.850	70.887	398.547	-55.879	61.644	397.934
255.200	70.877	398.546	-56.157	61.635	397.919
255.591	70.879	398.563	-56.406	61.622	397.935
255.964	70.892	398.552	-56.634	61.624	397.958
256.322	70.870	398.590	-56.887	61.621	397.950
256.722	70.891	398.571	-57.139	61.622	397.916
257.069	70.906	398.594	-57.391	61.616	397.933
257.435	70.902	398.596	-57.628	61.629	397.970
257.837	70.909	398.579	-57.888	61.627	397.951
258.183	70.921	398.627	-58.143	61.628	397.918
258.578	70.942	398.597	-58.378	61.630	397.931
258.961	70.946	398.602	-58.618	61.653	397.944
259.310	70.963	398.603	-58.896	61.657	397.929
259.711	70.997	398.586	-59.138	61.640	397.932
260.069	70.996	398.625	-59.375	61.662	397.945
260.452	71.030	398.606	-59.613	61.668	397.934
260.828	71.048	398.599	-59.890	61.672	397.918
261.191	71.053	398.650	-60.135	61.675	397.921
261.577	71.096	398.608	-60.364	61.690	397.945
261.943	71.097	398.637	-60.625	61.695	397.927
262.316	71.105	398.654	-60.887	61.700	397.909
262.716	71.163	398.613	-61.115	61.708	397.933
263.057	71.168	398.651	-61.343	61.716	397.958
263.455	71.202	398.635	-61.605	61.721	397.939
263.821	71.236	398.614	-61.860	61.735	397.907
264.169	71.236	398.641	-62.070	61.731	397.928
264.583	71.277	398.626	-62.321	61.732	397.946
264.921	71.292	398.639	-62.590	61.731	397.917
265.306	71.305	398.622	-62.835	61.748	397.921
265.688	71.336	398.629	-63.064	61.763	397.945
266.025	71.341	398.667	-63.326	61.767	397.928
266.417	71.376	398.639	-63.587	61.772	397.910
266.790	71.398	398.658	-63.824	61.788	397.924
267.155	71.436	398.663	-64.055	61.817	397.949
267.550	71.467	398.612	-64.309	61.817	397.918
267.902	71.483	398.677	-64.571	61.829	397.900
268.277	71.531	398.648	-64.799	61.830	397.925
268.653	71.549	398.644	-65.043	61.846	397.929
269.016	71.567	398.699	-65.314	61.859	397.901
269.408	71.618	398.647	-65.552	61.864	397.891
269.756	71.625	398.676	-65.778	61.872	397.917
270.156	71.655	398.688	-66.032	61.876	397.910
270.539	71.691	398.648	-66.303	61.889	397.883
270.879	71.690	398.688	-66.523	61.899	397.894
271.294	71.730	398.677	-66.749	61.893	397.920
271.649	71.748	398.670	-67.004	61.893	397.889
272.016	71.751	398.678	-67.256	61.890	397.883
272.422	71.783	398.678	-67.483	61.884	397.909
272.751	71.789	398.705	-67.703	61.894	397.920
273.136	71.809	398.692	-67.964	61.881	397.879
273.526	71.830	398.715	-68.207	61.884	397.884
273.866	71.848	398.708	-68.427	61.871	397.921
274.274	71.890	398.685	-68.663	61.876	397.912
274.630	71.901	398.729	-68.916	61.855	397.882
275.014	71.937	398.691	-69.159	61.851	397.887
